#Error on normalization	O = 1.203 %	H = 2.523 %
#Frequence (s-1)	S_O (s)	S_H (s)
5.0984e+13	2.8317e-15	3.0841e-14
5.1013e+13	2.5653e-15	2.8369e-14
5.1042e+13	2.404e-15	2.552e-14
5.1071e+13	2.3987e-15	2.3418e-14
5.11e+13	2.504e-15	2.2728e-14
5.1129e+13	2.6275e-15	2.3359e-14
5.1158e+13	2.7034e-15	2.4635e-14
5.1187e+13	2.735e-15	2.5776e-14
5.1216e+13	2.7751e-15	2.6355e-14
5.1245e+13	2.8669e-15	2.6439e-14
5.1274e+13	2.9939e-15	2.6372e-14
5.1303e+13	3.0826e-15	2.641e-14
5.1332e+13	3.0551e-15	2.6512e-14
5.1361e+13	2.8916e-15	2.6424e-14
5.139e+13	2.6526e-15	2.5944e-14
5.1419e+13	2.4452e-15	2.5132e-14
5.1448e+13	2.3574e-15	2.4275e-14
5.1477e+13	2.4081e-15	2.3659e-14
5.1506e+13	2.5472e-15	2.3351e-14
5.1534e+13	2.6983e-15	2.3184e-14
5.1563e+13	2.8099e-15	2.2966e-14
5.1592e+13	2.8752e-15	2.2708e-14
5.1621e+13	2.9141e-15	2.2647e-14
5.165e+13	2.937e-15	2.3018e-14
5.1679e+13	2.9263e-15	2.3749e-14
5.1708e+13	2.8489e-15	2.4359e-14
5.1737e+13	2.6901e-15	2.421e-14
5.1766e+13	2.4767e-15	2.2978e-14
5.1795e+13	2.2709e-15	2.0993e-14
5.1824e+13	2.1368e-15	1.9157e-14
5.1853e+13	2.1048e-15	1.8445e-14
5.1882e+13	2.1581e-15	1.9282e-14
5.1911e+13	2.247e-15	2.1254e-14
5.194e+13	2.3181e-15	2.3347e-14
5.1969e+13	2.3389e-15	2.4577e-14
5.1998e+13	2.3047e-15	2.4589e-14
5.2027e+13	2.2344e-15	2.3805e-14
5.2056e+13	2.1618e-15	2.3064e-14
5.2085e+13	2.1288e-15	2.2999e-14
5.2113e+13	2.1743e-15	2.3628e-14
5.2142e+13	2.315e-15	2.4402e-14
5.2171e+13	2.5265e-15	2.466e-14
5.22e+13	2.7385e-15	2.4132e-14
5.2229e+13	2.8604e-15	2.313e-14
5.2258e+13	2.8294e-15	2.2311e-14
5.2287e+13	2.6537e-15	2.2217e-14
5.2316e+13	2.4181e-15	2.2925e-14
5.2345e+13	2.2408e-15	2.404e-14
5.2374e+13	2.2038e-15	2.4993e-14
5.2403e+13	2.3029e-15	2.5394e-14
5.2432e+13	2.4526e-15	2.521e-14
5.2461e+13	2.5445e-15	2.4677e-14
5.249e+13	2.5202e-15	2.408e-14
5.2519e+13	2.4059e-15	2.3594e-14
5.2548e+13	2.2866e-15	2.3265e-14
5.2577e+13	2.2391e-15	2.3092e-14
5.2606e+13	2.2752e-15	2.3082e-14
5.2635e+13	2.3367e-15	2.3208e-14
5.2664e+13	2.3437e-15	2.3335e-14
5.2693e+13	2.2583e-15	2.3231e-14
5.2721e+13	2.1141e-15	2.2705e-14
5.275e+13	1.99e-15	2.1782e-14
5.2779e+13	1.951e-15	2.0764e-14
5.2808e+13	2.0026e-15	2.0074e-14
5.2837e+13	2.0931e-15	1.9976e-14
5.2866e+13	2.1589e-15	2.0372e-14
5.2895e+13	2.1757e-15	2.0875e-14
5.2924e+13	2.1727e-15	2.1117e-14
5.2953e+13	2.2017e-15	2.1084e-14
5.2982e+13	2.2879e-15	2.118e-14
5.3011e+13	2.404e-15	2.1945e-14
5.304e+13	2.4891e-15	2.3577e-14
5.3069e+13	2.4973e-15	2.5636e-14
5.3098e+13	2.4336e-15	2.7171e-14
5.3127e+13	2.3496e-15	2.7258e-14
5.3156e+13	2.3005e-15	2.5608e-14
5.3185e+13	2.2999e-15	2.2826e-14
5.3214e+13	2.3099e-15	2.0126e-14
5.3243e+13	2.2745e-15	1.8665e-14
5.3272e+13	2.1707e-15	1.8914e-14
5.3301e+13	2.0337e-15	2.0466e-14
5.3329e+13	1.9361e-15	2.237e-14
5.3358e+13	1.936e-15	2.3749e-14
5.3387e+13	2.0333e-15	2.4272e-14
5.3416e+13	2.1685e-15	2.4208e-14
5.3445e+13	2.2638e-15	2.4076e-14
5.3474e+13	2.2742e-15	2.4194e-14
5.3503e+13	2.2102e-15	2.4448e-14
5.3532e+13	2.1192e-15	2.4418e-14
5.3561e+13	2.0437e-15	2.3748e-14
5.359e+13	1.9938e-15	2.2472e-14
5.3619e+13	1.9521e-15	2.106e-14
5.3648e+13	1.9044e-15	2.0182e-14
5.3677e+13	1.863e-15	2.0324e-14
5.3706e+13	1.8606e-15	2.15e-14
5.3735e+13	1.918e-15	2.3209e-14
5.3764e+13	2.0146e-15	2.4639e-14
5.3793e+13	2.0913e-15	2.5021e-14
5.3822e+13	2.0891e-15	2.3971e-14
5.3851e+13	1.9945e-15	2.1695e-14
5.388e+13	1.8554e-15	1.896e-14
5.3909e+13	1.7518e-15	1.6814e-14
5.3937e+13	1.7405e-15	1.613e-14
5.3966e+13	1.8151e-15	1.716e-14
5.3995e+13	1.912e-15	1.9333e-14
5.4024e+13	1.9574e-15	2.1478e-14
5.4053e+13	1.9204e-15	2.2428e-14
5.4082e+13	1.8304e-15	2.1708e-14
5.4111e+13	1.75e-15	1.9896e-14
5.414e+13	1.7238e-15	1.8373e-14
5.4169e+13	1.7474e-15	1.853e-14
5.4198e+13	1.7768e-15	2.0872e-14
5.4227e+13	1.7708e-15	2.4591e-14
5.4256e+13	1.7276e-15	2.7909e-14
5.4285e+13	1.6853e-15	2.9054e-14
5.4314e+13	1.6869e-15	2.7281e-14
5.4343e+13	1.7385e-15	2.3319e-14
5.4372e+13	1.7996e-15	1.8958e-14
5.4401e+13	1.814e-15	1.6046e-14
5.443e+13	1.7587e-15	1.552e-14
5.4459e+13	1.6707e-15	1.7043e-14
5.4488e+13	1.6248e-15	1.9408e-14
5.4517e+13	1.6786e-15	2.1359e-14
5.4545e+13	1.8225e-15	2.2262e-14
5.4574e+13	1.977e-15	2.2238e-14
5.4603e+13	2.0403e-15	2.1785e-14
5.4632e+13	1.9574e-15	2.1281e-14
5.4661e+13	1.7588e-15	2.0754e-14
5.469e+13	1.5447e-15	2.0051e-14
5.4719e+13	1.4229e-15	1.9175e-14
5.4748e+13	1.4436e-15	1.8436e-14
5.4777e+13	1.5735e-15	1.8249e-14
5.4806e+13	1.7218e-15	1.8743e-14
5.4835e+13	1.798e-15	1.9528e-14
5.4864e+13	1.7618e-15	1.9877e-14
5.4893e+13	1.6373e-15	1.9232e-14
5.4922e+13	1.4892e-15	1.7667e-14
5.4951e+13	1.3824e-15	1.5921e-14
5.498e+13	1.3513e-15	1.4934e-14
5.5009e+13	1.3915e-15	1.5192e-14
5.5038e+13	1.4707e-15	1.6368e-14
5.5067e+13	1.5465e-15	1.753e-14
5.5096e+13	1.5829e-15	1.7803e-14
5.5124e+13	1.561e-15	1.6992e-14
5.5153e+13	1.4864e-15	1.5715e-14
5.5182e+13	1.3897e-15	1.4946e-14
5.5211e+13	1.3166e-15	1.529e-14
5.524e+13	1.3079e-15	1.6528e-14
5.5269e+13	1.3766e-15	1.7759e-14
5.5298e+13	1.4971e-15	1.8042e-14
5.5327e+13	1.6164e-15	1.7064e-14
5.5356e+13	1.6828e-15	1.5367e-14
5.5385e+13	1.6748e-15	1.397e-14
5.5414e+13	1.6111e-15	1.3676e-14
5.5443e+13	1.5345e-15	1.4558e-14
5.5472e+13	1.4827e-15	1.5974e-14
5.5501e+13	1.4661e-15	1.7062e-14
5.553e+13	1.4684e-15	1.7333e-14
5.5559e+13	1.4675e-15	1.6933e-14
5.5588e+13	1.4554e-15	1.6423e-14
5.5617e+13	1.4433e-15	1.6285e-14
5.5646e+13	1.446e-15	1.6533e-14
5.5675e+13	1.4625e-15	1.6733e-14
5.5704e+13	1.4702e-15	1.6368e-14
5.5732e+13	1.4408e-15	1.527e-14
5.5761e+13	1.3651e-15	1.3781e-14
5.579e+13	1.2656e-15	1.2544e-14
5.5819e+13	1.1851e-15	1.2086e-14
5.5848e+13	1.1585e-15	1.2506e-14
5.5877e+13	1.1887e-15	1.3473e-14
5.5906e+13	1.2478e-15	1.4488e-14
5.5935e+13	1.3001e-15	1.5199e-14
5.5964e+13	1.3298e-15	1.5542e-14
5.5993e+13	1.3502e-15	1.5641e-14
5.6022e+13	1.3858e-15	1.5612e-14
5.6051e+13	1.4439e-15	1.544e-14
5.608e+13	1.4994e-15	1.5038e-14
5.6109e+13	1.5093e-15	1.4411e-14
5.6138e+13	1.4447e-15	1.3756e-14
5.6167e+13	1.3183e-15	1.3389e-14
5.6196e+13	1.1816e-15	1.3543e-14
5.6225e+13	1.094e-15	1.4176e-14
5.6254e+13	1.0851e-15	1.4961e-14
5.6283e+13	1.1394e-15	1.546e-14
5.6312e+13	1.2125e-15	1.5387e-14
5.634e+13	1.2663e-15	1.4767e-14
5.6369e+13	1.294e-15	1.3901e-14
5.6398e+13	1.3164e-15	1.3181e-14
5.6427e+13	1.355e-15	1.2876e-14
5.6456e+13	1.4056e-15	1.3031e-14
5.6485e+13	1.4365e-15	1.3503e-14
5.6514e+13	1.4133e-15	1.4078e-14
5.6543e+13	1.3298e-15	1.4572e-14
5.6572e+13	1.2192e-15	1.4866e-14
5.6601e+13	1.1344e-15	1.489e-14
5.663e+13	1.113e-15	1.4625e-14
5.6659e+13	1.1523e-15	1.4114e-14
5.6688e+13	1.2156e-15	1.3486e-14
5.6717e+13	1.2619e-15	1.2929e-14
5.6746e+13	1.276e-15	1.2612e-14
5.6775e+13	1.2751e-15	1.2582e-14
5.6804e+13	1.2874e-15	1.2724e-14
5.6833e+13	1.3233e-15	1.281e-14
5.6862e+13	1.3638e-15	1.262e-14
5.6891e+13	1.3756e-15	1.2055e-14
5.692e+13	1.3405e-15	1.1183e-14
5.6948e+13	1.2739e-15	1.0199e-14
5.6977e+13	1.215e-15	9.3422e-15
5.7006e+13	1.1967e-15	8.8158e-15
5.7035e+13	1.2194e-15	8.7439e-15
5.7064e+13	1.2496e-15	9.1422e-15
5.7093e+13	1.2463e-15	9.8922e-15
5.7122e+13	1.1925e-15	1.0729e-14
5.7151e+13	1.1082e-15	1.129e-14
5.718e+13	1.0349e-15	1.1241e-14
5.7209e+13	1.0049e-15	1.0457e-14
5.7238e+13	1.0201e-15	9.1414e-15
5.7267e+13	1.0574e-15	7.782e-15
5.7296e+13	1.0914e-15	6.9342e-15
5.7325e+13	1.1151e-15	6.9255e-15
5.7354e+13	1.14e-15	7.6648e-15
5.7383e+13	1.1768e-15	8.6862e-15
5.7412e+13	1.2167e-15	9.4158e-15
5.7441e+13	1.232e-15	9.5001e-15
5.747e+13	1.1982e-15	8.9907e-15
5.7499e+13	1.1199e-15	8.272e-15
5.7528e+13	1.0343e-15	7.7922e-15
5.7556e+13	9.8829e-16	7.7812e-15
5.7585e+13	1.0035e-15	8.1399e-15
5.7614e+13	1.0583e-15	8.5509e-15
5.7643e+13	1.1039e-15	8.7127e-15
5.7672e+13	1.1019e-15	8.5236e-15
5.7701e+13	1.0553e-15	8.105e-15
5.773e+13	1.0058e-15	7.6786e-15
5.7759e+13	9.9949e-16	7.4127e-15
5.7788e+13	1.0472e-15	7.3503e-15
5.7817e+13	1.1132e-15	7.4419e-15
5.7846e+13	1.142e-15	7.6199e-15
5.7875e+13	1.1039e-15	7.8327e-15
5.7904e+13	1.0203e-15	8.0185e-15
5.7933e+13	9.4826e-16	8.0735e-15
5.7962e+13	9.3446e-16	7.8828e-15
5.7991e+13	9.7598e-16	7.4176e-15
5.802e+13	1.0209e-15	6.8175e-15
5.8049e+13	1.0106e-15	6.3597e-15
5.8078e+13	9.3027e-16	6.2955e-15
5.8107e+13	8.273e-16	6.6537e-15
5.8135e+13	7.7909e-16	7.1697e-15
5.8164e+13	8.3397e-16	7.4283e-15
5.8193e+13	9.7055e-16	7.1492e-15
5.8222e+13	1.1089e-15	6.4162e-15
5.8251e+13	1.1668e-15	5.6642e-15
5.828e+13	1.1192e-15	5.4028e-15
5.8309e+13	1.0152e-15	5.8543e-15
5.8338e+13	9.3986e-16	6.7693e-15
5.8367e+13	9.4979e-16	7.5705e-15
5.8396e+13	1.0319e-15	7.742e-15
5.8425e+13	1.1161e-15	7.1918e-15
5.8454e+13	1.1313e-15	6.3224e-15
5.8483e+13	1.059e-15	5.748e-15
5.8512e+13	9.4485e-16	5.8544e-15
5.8541e+13	8.603e-16	6.521e-15
5.857e+13	8.4682e-16	7.208e-15
5.8599e+13	8.8682e-16	7.3485e-15
5.8628e+13	9.2307e-16	6.7613e-15
5.8657e+13	9.0831e-16	5.784e-15
5.8686e+13	8.4386e-16	5.0345e-15
5.8715e+13	7.7637e-16	4.9774e-15
5.8743e+13	7.5716e-16	5.6145e-15
5.8772e+13	7.9909e-16	6.513e-15
5.8801e+13	8.6676e-16	7.134e-15
5.883e+13	9.0736e-16	7.2051e-15
5.8859e+13	8.9535e-16	6.8639e-15
5.8888e+13	8.5315e-16	6.488e-15
5.8917e+13	8.3027e-16	6.369e-15
5.8946e+13	8.5897e-16	6.4966e-15
5.8975e+13	9.2406e-16	6.6157e-15
5.9004e+13	9.7337e-16	6.489e-15
5.9033e+13	9.6089e-16	6.132e-15
5.9062e+13	8.8723e-16	5.8169e-15
5.9091e+13	8.0271e-16	5.8353e-15
5.912e+13	7.6911e-16	6.2223e-15
5.9149e+13	8.1001e-16	6.6819e-15
5.9178e+13	8.9005e-16	6.802e-15
5.9207e+13	9.4089e-16	6.4031e-15
5.9236e+13	9.1413e-16	5.7402e-15
5.9265e+13	8.1935e-16	5.3707e-15
5.9294e+13	7.1732e-16	5.7546e-15
5.9323e+13	6.7353e-16	6.8736e-15
5.9351e+13	7.0905e-16	8.1658e-15
5.938e+13	7.8707e-16	8.8577e-15
5.9409e+13	8.4463e-16	8.4802e-15
5.9438e+13	8.4291e-16	7.2099e-15
5.9467e+13	7.9567e-16	5.7819e-15
5.9496e+13	7.5406e-16	5.0222e-15
5.9525e+13	7.6193e-16	5.3126e-15
5.9554e+13	8.1916e-16	6.3517e-15
5.9583e+13	8.8272e-16	7.3697e-15
5.9612e+13	9.0346e-16	7.6412e-15
5.9641e+13	8.6703e-16	6.9428e-15
5.967e+13	8.0485e-16	5.6585e-15
5.9699e+13	7.6663e-16	4.4891e-15
5.9728e+13	7.7829e-16	3.9904e-15
5.9757e+13	8.2116e-16	4.2605e-15
5.9786e+13	8.4982e-16	4.9611e-15
5.9815e+13	8.3314e-16	5.6129e-15
5.9844e+13	7.8287e-16	5.9238e-15
5.9873e+13	7.4457e-16	5.9205e-15
5.9902e+13	7.5754e-16	5.8268e-15
5.9931e+13	8.177e-16	5.8225e-15
5.9959e+13	8.7605e-16	5.8902e-15
5.9988e+13	8.7664e-16	5.859e-15
6.0017e+13	8.0429e-16	5.5904e-15
6.0046e+13	7.0224e-16	5.1365e-15
6.0075e+13	6.4295e-16	4.7352e-15
6.0104e+13	6.7268e-16	4.6412e-15
6.0133e+13	7.7325e-16	4.9267e-15
6.0162e+13	8.7229e-16	5.4089e-15
6.0191e+13	8.9586e-16	5.7638e-15
6.022e+13	8.239e-16	5.7456e-15
6.0249e+13	7.0591e-16	5.3537e-15
6.0278e+13	6.2461e-16	4.8297e-15
6.0307e+13	6.3534e-16	4.4916e-15
6.0336e+13	7.2696e-16	4.526e-15
6.0365e+13	8.3278e-16	4.877e-15
6.0394e+13	8.8129e-16	5.2987e-15
6.0423e+13	8.4681e-16	5.522e-15
6.0452e+13	7.626e-16	5.4185e-15
6.0481e+13	6.8981e-16	5.0598e-15
6.051e+13	6.6971e-16	4.65e-15
6.0539e+13	6.972e-16	4.3915e-15
6.0567e+13	7.3342e-16	4.3715e-15
6.0596e+13	7.4294e-16	4.5321e-15
6.0625e+13	7.2254e-16	4.7248e-15
6.0654e+13	6.9865e-16	4.8055e-15
6.0683e+13	6.9878e-16	4.7145e-15
6.0712e+13	7.2409e-16	4.504e-15
6.0741e+13	7.4786e-16	4.306e-15
6.077e+13	7.4068e-16	4.2583e-15
6.0799e+13	6.9901e-16	4.4223e-15
6.0828e+13	6.5095e-16	4.7349e-15
6.0857e+13	6.3294e-16	5.0242e-15
6.0886e+13	6.5743e-16	5.0942e-15
6.0915e+13	7.0039e-16	4.8422e-15
6.0944e+13	7.2112e-16	4.341e-15
6.0973e+13	6.9846e-16	3.8252e-15
6.1002e+13	6.5211e-16	3.5721e-15
6.1031e+13	6.289e-16	3.7371e-15
6.106e+13	6.6313e-16	4.2468e-15
6.1089e+13	7.4383e-16	4.8282e-15
6.1118e+13	8.1782e-16	5.1689e-15
6.1146e+13	8.2927e-16	5.1098e-15
6.1175e+13	7.6545e-16	4.7429e-15
6.1204e+13	6.7097e-16	4.3416e-15
6.1233e+13	6.1662e-16	4.1684e-15
6.1262e+13	6.4521e-16	4.2901e-15
6.1291e+13	7.3669e-16	4.5345e-15
6.132e+13	8.2122e-16	4.6213e-15
6.1349e+13	8.3172e-16	4.3778e-15
6.1378e+13	7.5573e-16	3.8814e-15
6.1407e+13	6.4629e-16	3.4239e-15
6.1436e+13	5.8278e-16	3.3165e-15
6.1465e+13	6.1168e-16	3.6711e-15
6.1494e+13	7.1283e-16	4.3138e-15
6.1523e+13	8.1627e-16	4.8922e-15
6.1552e+13	8.5552e-16	5.102e-15
6.1581e+13	8.1526e-16	4.8756e-15
6.161e+13	7.3729e-16	4.4053e-15
6.1639e+13	6.8279e-16	3.9958e-15
6.1668e+13	6.8305e-16	3.8578e-15
6.1697e+13	7.1845e-16	3.9885e-15
6.1726e+13	7.4065e-16	4.2117e-15
6.1754e+13	7.1708e-16	4.3309e-15
6.1783e+13	6.5948e-16	4.2714e-15
6.1812e+13	6.1272e-16	4.1094e-15
6.1841e+13	6.1461e-16	3.9817e-15
6.187e+13	6.6151e-16	3.9597e-15
6.1899e+13	7.1001e-16	3.9938e-15
6.1928e+13	7.1382e-16	3.9681e-15
6.1957e+13	6.6478e-16	3.813e-15
6.1986e+13	6.0254e-16	3.5784e-15
6.2015e+13	5.8316e-16	3.405e-15
6.2044e+13	6.3142e-16	3.4158e-15
6.2073e+13	7.1664e-16	3.6166e-15
6.2102e+13	7.7382e-16	3.8854e-15
6.2131e+13	7.547e-16	4.0612e-15
6.216e+13	6.6848e-16	4.0621e-15
6.2189e+13	5.7813e-16	3.9408e-15
6.2218e+13	5.5372e-16	3.8379e-15
6.2247e+13	6.1826e-16	3.8699e-15
6.2276e+13	7.2885e-16	4.0429e-15
6.2305e+13	8.0835e-16	4.2544e-15
6.2334e+13	8.0328e-16	4.3768e-15
6.2362e+13	7.2304e-16	4.3502e-15
6.2391e+13	6.3037e-16	4.2129e-15
6.242e+13	5.9148e-16	4.0509e-15
6.2449e+13	6.2571e-16	3.917e-15
6.2478e+13	6.939e-16	3.7949e-15
6.2507e+13	7.3318e-16	3.6373e-15
6.2536e+13	7.089e-16	3.4438e-15
6.2565e+13	6.4166e-16	3.3015e-15
6.2594e+13	5.8843e-16	3.3416e-15
6.2623e+13	5.9434e-16	3.634e-15
6.2652e+13	6.5485e-16	4.1039e-15
6.2681e+13	7.1922e-16	4.5448e-15
6.271e+13	7.3196e-16	4.7346e-15
6.2739e+13	6.7846e-16	4.579e-15
6.2768e+13	5.9796e-16	4.18e-15
6.2797e+13	5.5366e-16	3.7742e-15
6.2826e+13	5.842e-16	3.5819e-15
6.2855e+13	6.7504e-16	3.6711e-15
6.2884e+13	7.7137e-16	3.929e-15
6.2913e+13	8.2072e-16	4.1561e-15
6.2942e+13	8.1033e-16	4.2084e-15
6.297e+13	7.7032e-16	4.0837e-15
6.2999e+13	7.4282e-16	3.8965e-15
6.3028e+13	7.447e-16	3.7721e-15
6.3057e+13	7.5574e-16	3.7494e-15
6.3086e+13	7.4113e-16	3.7673e-15
6.3115e+13	6.8772e-16	3.7371e-15
6.3144e+13	6.2152e-16	3.6355e-15
6.3173e+13	5.8983e-16	3.5365e-15
6.3202e+13	6.2174e-16	3.5543e-15
6.3231e+13	6.9996e-16	3.745e-15
6.326e+13	7.6884e-16	4.0486e-15
6.3289e+13	7.745e-16	4.3216e-15
6.3318e+13	7.063e-16	4.4379e-15
6.3347e+13	6.069e-16	4.3792e-15
6.3376e+13	5.4217e-16	4.2435e-15
6.3405e+13	5.5384e-16	4.1647e-15
6.3434e+13	6.308e-16	4.2067e-15
6.3463e+13	7.2011e-16	4.3136e-15
6.3492e+13	7.6762e-16	4.3547e-15
6.3521e+13	7.5563e-16	4.2286e-15
6.355e+13	7.0943e-16	3.9433e-15
6.3578e+13	6.7042e-16	3.6134e-15
6.3607e+13	6.6018e-16	3.3788e-15
6.3636e+13	6.6549e-16	3.3116e-15
6.3665e+13	6.5531e-16	3.3808e-15
6.3694e+13	6.1336e-16	3.4968e-15
6.3723e+13	5.5716e-16	3.5887e-15
6.3752e+13	5.2637e-16	3.6482e-15
6.3781e+13	5.4967e-16	3.7057e-15
6.381e+13	6.18e-16	3.7684e-15
6.3839e+13	6.8746e-16	3.786e-15
6.3868e+13	7.109e-16	3.6874e-15
6.3897e+13	6.7373e-16	3.464e-15
6.3926e+13	6.0543e-16	3.2254e-15
6.3955e+13	5.5741e-16	3.1634e-15
6.3984e+13	5.6451e-16	3.4276e-15
6.4013e+13	6.2009e-16	3.9982e-15
6.4042e+13	6.8326e-16	4.6556e-15
6.4071e+13	7.1127e-16	5.0904e-15
6.41e+13	6.9096e-16	5.0904e-15
6.4129e+13	6.4512e-16	4.6806e-15
6.4157e+13	6.1076e-16	4.1104e-15
6.4186e+13	6.0858e-16	3.69e-15
6.4215e+13	6.2862e-16	3.5865e-15
6.4244e+13	6.423e-16	3.7218e-15
6.4273e+13	6.2885e-16	3.8457e-15
6.4302e+13	5.9336e-16	3.733e-15
6.4331e+13	5.6158e-16	3.3601e-15
6.436e+13	5.5726e-16	2.9337e-15
6.4389e+13	5.8216e-16	2.7486e-15
6.4418e+13	6.155e-16	2.9767e-15
6.4447e+13	6.3278e-16	3.5375e-15
6.4476e+13	6.2675e-16	4.1437e-15
6.4505e+13	6.1228e-16	4.4865e-15
6.4534e+13	6.1088e-16	4.4295e-15
6.4563e+13	6.292e-16	4.0782e-15
6.4592e+13	6.5084e-16	3.6856e-15
6.4621e+13	6.499e-16	3.4719e-15
6.465e+13	6.1506e-16	3.4908e-15
6.4679e+13	5.6338e-16	3.6304e-15
6.4708e+13	5.303e-16	3.7314e-15
6.4737e+13	5.4248e-16	3.7192e-15
6.4765e+13	5.9494e-16	3.6493e-15
6.4794e+13	6.5173e-16	3.636e-15
6.4823e+13	6.7122e-16	3.7362e-15
6.4852e+13	6.3676e-16	3.8863e-15
6.4881e+13	5.6912e-16	3.9492e-15
6.491e+13	5.1088e-16	3.8317e-15
6.4939e+13	4.9498e-16	3.576e-15
6.4968e+13	5.2195e-16	3.3443e-15
6.4997e+13	5.6287e-16	3.3029e-15
6.5026e+13	5.8435e-16	3.4918e-15
6.5055e+13	5.7502e-16	3.7834e-15
6.5084e+13	5.5241e-16	3.9679e-15
6.5113e+13	5.4599e-16	3.907e-15
6.5142e+13	5.7124e-16	3.6411e-15
6.5171e+13	6.1627e-16	3.3675e-15
6.52e+13	6.5128e-16	3.301e-15
6.5229e+13	6.5216e-16	3.5167e-15
6.5258e+13	6.1878e-16	3.89e-15
6.5287e+13	5.7346e-16	4.1785e-15
6.5316e+13	5.4238e-16	4.1887e-15
6.5345e+13	5.36e-16	3.9084e-15
6.5373e+13	5.4421e-16	3.5109e-15
6.5402e+13	5.4857e-16	3.2316e-15
6.5431e+13	5.395e-16	3.2063e-15
6.546e+13	5.2305e-16	3.3866e-15
6.5489e+13	5.1258e-16	3.5877e-15
6.5518e+13	5.1442e-16	3.6295e-15
6.5547e+13	5.2165e-16	3.466e-15
6.5576e+13	5.2226e-16	3.213e-15
6.5605e+13	5.1345e-16	3.0579e-15
6.5634e+13	5.0755e-16	3.1226e-15
6.5663e+13	5.2192e-16	3.377e-15
6.5692e+13	5.6035e-16	3.6611e-15
6.5721e+13	6.0333e-16	3.7956e-15
6.575e+13	6.1857e-16	3.7008e-15
6.5779e+13	5.8623e-16	3.4432e-15
6.5808e+13	5.1885e-16	3.187e-15
6.5837e+13	4.5745e-16	3.0883e-15
6.5866e+13	4.4361e-16	3.2069e-15
6.5895e+13	4.8738e-16	3.4854e-15
6.5924e+13	5.5694e-16	3.7976e-15
6.5953e+13	6.0028e-16	4.0246e-15
6.5981e+13	5.8421e-16	4.1075e-15
6.601e+13	5.2112e-16	4.0554e-15
6.6039e+13	4.6138e-16	3.9194e-15
6.6068e+13	4.5603e-16	3.7613e-15
6.6097e+13	5.1744e-16	3.6349e-15
6.6126e+13	6.0858e-16	3.5807e-15
6.6155e+13	6.6975e-16	3.6212e-15
6.6184e+13	6.6285e-16	3.7497e-15
6.6213e+13	5.9919e-16	3.9233e-15
6.6242e+13	5.2964e-16	4.0718e-15
6.6271e+13	5.0538e-16	4.1273e-15
6.63e+13	5.398e-16	4.0621e-15
6.6329e+13	6.0117e-16	3.9056e-15
6.6358e+13	6.4037e-16	3.7302e-15
6.6387e+13	6.3076e-16	3.6091e-15
6.6416e+13	5.8802e-16	3.5762e-15
6.6445e+13	5.548e-16	3.6145e-15
6.6474e+13	5.6383e-16	3.676e-15
6.6503e+13	6.1017e-16	3.7181e-15
6.6532e+13	6.5532e-16	3.7262e-15
6.6561e+13	6.593e-16	3.7095e-15
6.6589e+13	6.1404e-16	3.6791e-15
6.6618e+13	5.5032e-16	3.6323e-15
6.6647e+13	5.126e-16	3.5585e-15
6.6676e+13	5.2262e-16	3.4615e-15
6.6705e+13	5.617e-16	3.3725e-15
6.6734e+13	5.8663e-16	3.3372e-15
6.6763e+13	5.6587e-16	3.3792e-15
6.6792e+13	5.0638e-16	3.4703e-15
6.6821e+13	4.4881e-16	3.537e-15
6.685e+13	4.3479e-16	3.508e-15
6.6879e+13	4.7329e-16	3.3738e-15
6.6908e+13	5.335e-16	3.2112e-15
6.6937e+13	5.7016e-16	3.1468e-15
6.6966e+13	5.604e-16	3.2763e-15
6.6995e+13	5.2164e-16	3.5909e-15
6.7024e+13	4.9555e-16	3.965e-15
6.7053e+13	5.115e-16	4.2209e-15
6.7082e+13	5.5992e-16	4.23e-15
6.7111e+13	5.9831e-16	3.9878e-15
6.714e+13	5.8603e-16	3.612e-15
6.7169e+13	5.1957e-16	3.2679e-15
6.7197e+13	4.3912e-16	3.0736e-15
6.7226e+13	3.9982e-16	3.0474e-15
6.7255e+13	4.2966e-16	3.1264e-15
6.7284e+13	5.0746e-16	3.2319e-15
6.7313e+13	5.7858e-16	3.3273e-15
6.7342e+13	5.9629e-16	3.4243e-15
6.7371e+13	5.5625e-16	3.5413e-15
6.74e+13	4.9735e-16	3.656e-15
6.7429e+13	4.6891e-16	3.7018e-15
6.7458e+13	4.9124e-16	3.6171e-15
6.7487e+13	5.4083e-16	3.4099e-15
6.7516e+13	5.7153e-16	3.1816e-15
6.7545e+13	5.5359e-16	3.0773e-15
6.7574e+13	4.9842e-16	3.1919e-15
6.7603e+13	4.4931e-16	3.4949e-15
6.7632e+13	4.4588e-16	3.8368e-15
6.7661e+13	4.9185e-16	4.0391e-15
6.769e+13	5.5214e-16	4.011e-15
6.7719e+13	5.814e-16	3.8106e-15
6.7748e+13	5.6051e-16	3.6044e-15
6.7776e+13	5.1102e-16	3.5504e-15
6.7805e+13	4.763e-16	3.6863e-15
6.7834e+13	4.8516e-16	3.9035e-15
6.7863e+13	5.2798e-16	4.0259e-15
6.7892e+13	5.6491e-16	3.9379e-15
6.7921e+13	5.5923e-16	3.671e-15
6.795e+13	5.0831e-16	3.3844e-15
6.7979e+13	4.4684e-16	3.2548e-15
6.8008e+13	4.1952e-16	3.3535e-15
