#Error on normalization	O = 0.770 %	H = 3.236 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5985e+14	-1.4618e-17	9.9331e-17
1.5995e+14	-1.1635e-17	8.3094e-17
1.6004e+14	2.7342e-17	5.3007e-17
1.6013e+14	4.89e-17	4.8033e-17
1.6022e+14	2.3668e-17	7.4476e-17
1.6031e+14	-1.3258e-17	9.737e-17
1.604e+14	-1.0701e-17	8.7806e-17
1.6049e+14	2.8096e-17	6.1339e-17
1.6058e+14	5.0004e-17	5.5124e-17
1.6067e+14	2.5174e-17	7.603e-17
1.6076e+14	-1.2086e-17	9.1708e-17
1.6086e+14	-1.0874e-17	7.6686e-17
1.6095e+14	2.6168e-17	4.9029e-17
1.6104e+14	4.6895e-17	4.6038e-17
1.6113e+14	2.1997e-17	7.2183e-17
1.6122e+14	-1.4467e-17	9.1669e-17
1.6131e+14	-1.2264e-17	7.6994e-17
1.614e+14	2.5502e-17	4.7257e-17
1.6149e+14	4.6671e-17	4.3189e-17
1.6158e+14	2.2171e-17	7.22e-17
1.6168e+14	-1.3723e-17	9.7986e-17
1.6177e+14	-1.0693e-17	8.8685e-17
1.6186e+14	2.8034e-17	5.8239e-17
1.6195e+14	4.9891e-17	4.5826e-17
1.6204e+14	2.523e-17	6.301e-17
1.6213e+14	-1.1945e-17	8.0952e-17
1.6222e+14	-1.0807e-17	7.3157e-17
1.6231e+14	2.6538e-17	5.2655e-17
1.624e+14	4.835e-17	5.1965e-17
1.6249e+14	2.4697e-17	7.5223e-17
1.6259e+14	-1.161e-17	9.0855e-17
1.6268e+14	-1.0693e-17	7.5941e-17
1.6277e+14	2.5555e-17	5.0033e-17
1.6286e+14	4.6463e-17	4.9744e-17
1.6295e+14	2.2822e-17	7.7899e-17
1.6304e+14	-1.2925e-17	9.7879e-17
1.6313e+14	-1.1843e-17	8.2549e-17
1.6322e+14	2.3844e-17	5.1566e-17
1.6331e+14	4.4226e-17	4.5507e-17
1.634e+14	2.1181e-17	7.1276e-17
1.635e+14	-1.2653e-17	9.2842e-17
1.6359e+14	-9.3968e-18	7.9915e-17
1.6368e+14	2.7253e-17	4.8426e-17
1.6377e+14	4.6729e-17	3.8271e-17
1.6386e+14	2.1564e-17	5.944e-17
1.6395e+14	-1.4193e-17	8.0014e-17
1.6404e+14	-1.1572e-17	7.1267e-17
1.6413e+14	2.577e-17	4.7019e-17
1.6422e+14	4.636e-17	4.3508e-17
1.6431e+14	2.1675e-17	6.8606e-17
1.6441e+14	-1.4568e-17	9.0853e-17
1.645e+14	-1.2754e-17	8.2879e-17
1.6459e+14	2.4475e-17	5.8515e-17
1.6468e+14	4.6032e-17	5.2414e-17
1.6477e+14	2.2697e-17	7.1272e-17
1.6486e+14	-1.3017e-17	8.4903e-17
1.6495e+14	-1.2075e-17	6.9432e-17
1.6504e+14	2.3502e-17	4.1985e-17
1.6513e+14	4.3891e-17	3.7927e-17
1.6523e+14	2.0673e-17	6.1871e-17
1.6532e+14	-1.3868e-17	8.0632e-17
1.6541e+14	-1.1524e-17	6.8453e-17
1.655e+14	2.5074e-17	4.2204e-17
1.6559e+14	4.6025e-17	3.779e-17
1.6568e+14	2.3015e-17	6.0375e-17
1.6577e+14	-1.1743e-17	7.746e-17
1.6586e+14	-1.0188e-17	6.4486e-17
1.6595e+14	2.5181e-17	3.9544e-17
1.6604e+14	4.4925e-17	3.8488e-17
1.6614e+14	2.1145e-17	6.4539e-17
1.6623e+14	-1.3883e-17	8.259e-17
1.6632e+14	-1.2265e-17	6.7166e-17
1.6641e+14	2.3455e-17	3.8276e-17
1.665e+14	4.3941e-17	3.5015e-17
1.6659e+14	2.1239e-17	6.2191e-17
1.6668e+14	-1.2822e-17	8.3167e-17
1.6677e+14	-1.0899e-17	6.9469e-17
1.6686e+14	2.432e-17	3.9754e-17
1.6695e+14	4.3936e-17	3.4654e-17
1.6705e+14	2.062e-17	6.1379e-17
1.6714e+14	-1.351e-17	8.3525e-17
1.6723e+14	-1.1292e-17	7.0188e-17
1.6732e+14	2.4212e-17	3.7791e-17
1.6741e+14	4.3885e-17	2.8031e-17
1.675e+14	2.0414e-17	5.2124e-17
1.6759e+14	-1.395e-17	7.6744e-17
1.6768e+14	-1.1929e-17	6.9717e-17
1.6777e+14	2.3442e-17	4.2679e-17
1.6787e+14	4.2953e-17	3.344e-17
1.6796e+14	1.9139e-17	5.3734e-17
1.6805e+14	-1.573e-17	7.419e-17
1.6814e+14	-1.4e-17	6.5861e-17
1.6823e+14	2.1849e-17	4.0072e-17
1.6832e+14	4.2791e-17	3.2116e-17
1.6841e+14	2.0786e-17	5.2525e-17
1.685e+14	-1.2925e-17	7.3503e-17
1.6859e+14	-1.1338e-17	6.8182e-17
1.6868e+14	2.3363e-17	4.7234e-17
1.6878e+14	4.3057e-17	4.2348e-17
1.6887e+14	2.0364e-17	6.0877e-17
1.6896e+14	-1.351e-17	7.576e-17
1.6905e+14	-1.1913e-17	6.4591e-17
1.6914e+14	2.2907e-17	4.2324e-17
1.6923e+14	4.3079e-17	4.0891e-17
1.6932e+14	2.1236e-17	6.3745e-17
1.6941e+14	-1.1982e-17	7.9407e-17
1.695e+14	-1.0616e-17	6.439e-17
1.6959e+14	2.3041e-17	3.6549e-17
1.6969e+14	4.1889e-17	3.1861e-17
1.6978e+14	1.9449e-17	5.5482e-17
1.6987e+14	-1.3458e-17	7.4279e-17
1.6996e+14	-1.1445e-17	6.1821e-17
1.7005e+14	2.2555e-17	3.4655e-17
1.7014e+14	4.1355e-17	3.0091e-17
1.7023e+14	1.8828e-17	5.5485e-17
1.7032e+14	-1.3934e-17	7.8086e-17
1.7041e+14	-1.1649e-17	6.917e-17
1.7051e+14	2.2518e-17	4.2251e-17
1.706e+14	4.135e-17	3.3783e-17
1.7069e+14	1.8903e-17	5.3457e-17
1.7078e+14	-1.3616e-17	7.2087e-17
1.7087e+14	-1.1026e-17	6.2662e-17
1.7096e+14	2.3337e-17	3.7402e-17
1.7105e+14	4.219e-17	3.0211e-17
1.7114e+14	1.961e-17	4.9657e-17
1.7123e+14	-1.3219e-17	6.764e-17
1.7132e+14	-1.1165e-17	5.8724e-17
1.7142e+14	2.2526e-17	3.5157e-17
1.7151e+14	4.0862e-17	2.9375e-17
1.716e+14	1.8197e-17	4.9004e-17
1.7169e+14	-1.4284e-17	6.702e-17
1.7178e+14	-1.1713e-17	6.0123e-17
1.7187e+14	2.2416e-17	4.1233e-17
1.7196e+14	4.11e-17	4.0666e-17
1.7205e+14	1.8814e-17	6.2568e-17
1.7214e+14	-1.3278e-17	7.7925e-17
1.7223e+14	-1.0561e-17	6.4507e-17
1.7233e+14	2.3211e-17	3.837e-17
1.7242e+14	4.1073e-17	3.2732e-17
1.7251e+14	1.7912e-17	5.2894e-17
1.726e+14	-1.4585e-17	6.9319e-17
1.7269e+14	-1.1541e-17	5.8419e-17
1.7278e+14	2.3078e-17	3.4713e-17
1.7287e+14	4.1741e-17	3.0154e-17
1.7296e+14	1.8798e-17	4.9661e-17
1.7305e+14	-1.4149e-17	6.4705e-17
1.7315e+14	-1.1744e-17	5.3646e-17
1.7324e+14	2.2721e-17	3.2379e-17
1.7333e+14	4.1964e-17	3.2269e-17
1.7342e+14	1.9836e-17	5.5893e-17
1.7351e+14	-1.2925e-17	7.2418e-17
1.736e+14	-1.1405e-17	5.9651e-17
1.7369e+14	2.1555e-17	3.4728e-17
1.7378e+14	3.9666e-17	3.0685e-17
1.7387e+14	1.7472e-17	5.1084e-17
1.7396e+14	-1.4441e-17	6.5594e-17
1.7406e+14	-1.1915e-17	5.2755e-17
1.7415e+14	2.1539e-17	3.0433e-17
1.7424e+14	3.95e-17	3.1076e-17
1.7433e+14	1.6825e-17	5.5703e-17
1.7442e+14	-1.5511e-17	7.0954e-17
1.7451e+14	-1.3067e-17	5.4585e-17
1.746e+14	2.0825e-17	2.7105e-17
1.7469e+14	3.9806e-17	2.5076e-17
1.7478e+14	1.8517e-17	5.1507e-17
1.7487e+14	-1.2613e-17	7.1177e-17
1.7497e+14	-9.7774e-18	5.7981e-17
1.7506e+14	2.3412e-17	3.0207e-17
1.7515e+14	4.0892e-17	2.5599e-17
1.7524e+14	1.8006e-17	5.008e-17
1.7533e+14	-1.4125e-17	6.9922e-17
1.7542e+14	-1.137e-17	5.7856e-17
1.7551e+14	2.2505e-17	3.0081e-17
1.756e+14	4.0925e-17	2.394e-17
1.7569e+14	1.8641e-17	4.7229e-17
1.7579e+14	-1.3559e-17	6.8396e-17
1.7588e+14	-1.1395e-17	6.0274e-17
1.7597e+14	2.1866e-17	3.6745e-17
1.7606e+14	4.0079e-17	3.2288e-17
1.7615e+14	1.7996e-17	5.3496e-17
1.7624e+14	-1.3946e-17	6.9937e-17
1.7633e+14	-1.1747e-17	5.6844e-17
1.7642e+14	2.1425e-17	3.0216e-17
1.7651e+14	3.9728e-17	2.544e-17
1.766e+14	1.801e-17	4.8701e-17
1.767e+14	-1.355e-17	6.8218e-17
1.7679e+14	-1.1261e-17	5.7529e-17
1.7688e+14	2.1721e-17	3.1332e-17
1.7697e+14	3.9867e-17	2.4764e-17
1.7706e+14	1.8254e-17	4.5001e-17
1.7715e+14	-1.3072e-17	6.2053e-17
1.7724e+14	-1.0762e-17	5.118e-17
1.7733e+14	2.1844e-17	2.7847e-17
1.7742e+14	3.9358e-17	2.6422e-17
1.7751e+14	1.716e-17	5.1807e-17
1.7761e+14	-1.4459e-17	7.1151e-17
1.777e+14	-1.2028e-17	5.7963e-17
1.7779e+14	2.113e-17	2.8549e-17
1.7788e+14	3.9487e-17	2.0612e-17
1.7797e+14	1.8067e-17	4.2842e-17
1.7806e+14	-1.3241e-17	6.4003e-17
1.7815e+14	-1.1069e-17	5.6003e-17
1.7824e+14	2.1591e-17	3.1736e-17
1.7833e+14	3.9628e-17	2.6209e-17
1.7843e+14	1.8092e-17	4.755e-17
1.7852e+14	-1.3532e-17	6.5621e-17
1.7861e+14	-1.2169e-17	5.3801e-17
1.787e+14	1.9529e-17	2.6206e-17
1.7879e+14	3.7239e-17	1.8923e-17
1.7888e+14	1.6473e-17	4.0852e-17
1.7897e+14	-1.3694e-17	6.1564e-17
1.7906e+14	-1.1152e-17	5.282e-17
1.7915e+14	2.0781e-17	2.6978e-17
1.7924e+14	3.7927e-17	1.9961e-17
1.7934e+14	1.6456e-17	4.233e-17
1.7943e+14	-1.4054e-17	6.5111e-17
1.7952e+14	-1.1465e-17	5.9058e-17
1.7961e+14	2.0706e-17	3.3375e-17
1.797e+14	3.8196e-17	2.1863e-17
1.7979e+14	1.7199e-17	3.6903e-17
1.7988e+14	-1.2824e-17	5.4623e-17
1.7997e+14	-1.0055e-17	5.0033e-17
1.8006e+14	2.1721e-17	3.1915e-17
1.8015e+14	3.8338e-17	2.9065e-17
1.8025e+14	1.6417e-17	4.8266e-17
1.8034e+14	-1.4136e-17	6.3662e-17
1.8043e+14	-1.1314e-17	5.285e-17
1.8052e+14	2.1008e-17	2.9188e-17
1.8061e+14	3.8422e-17	2.4555e-17
1.807e+14	1.7268e-17	4.5666e-17
1.8079e+14	-1.2831e-17	6.4299e-17
1.8088e+14	-1.008e-17	5.5441e-17
1.8097e+14	2.163e-17	3.1226e-17
1.8107e+14	3.811e-17	2.4098e-17
1.8116e+14	1.6044e-17	4.2409e-17
1.8125e+14	-1.4655e-17	5.9473e-17
1.8134e+14	-1.2043e-17	5.0877e-17
1.8143e+14	2.0014e-17	2.8406e-17
1.8152e+14	3.7245e-17	2.3779e-17
1.8161e+14	1.6112e-17	4.4682e-17
1.817e+14	-1.3808e-17	6.3689e-17
1.8179e+14	-1.0877e-17	5.5375e-17
1.8188e+14	2.098e-17	3.0758e-17
1.8198e+14	3.7757e-17	2.2132e-17
1.8207e+14	1.6325e-17	3.9415e-17
1.8216e+14	-1.3518e-17	5.7651e-17
1.8225e+14	-1.0303e-17	5.1844e-17
1.8234e+14	2.1572e-17	3.0608e-17
1.8243e+14	3.7713e-17	2.2947e-17
1.8252e+14	1.5104e-17	3.7743e-17
1.8261e+14	-1.5745e-17	5.2429e-17
1.827e+14	-1.2506e-17	4.5643e-17
1.8279e+14	2.0691e-17	2.7368e-17
1.8289e+14	3.8702e-17	2.4367e-17
1.8298e+14	1.7181e-17	4.185e-17
1.8307e+14	-1.421e-17	5.5598e-17
1.8316e+14	-1.2694e-17	4.5917e-17
1.8325e+14	1.9032e-17	2.5798e-17
1.8334e+14	3.7016e-17	2.3308e-17
1.8343e+14	1.6816e-17	4.217e-17
1.8352e+14	-1.3114e-17	5.5639e-17
1.8361e+14	-1.1137e-17	4.3097e-17
1.8371e+14	1.9987e-17	1.9178e-17
1.838e+14	3.716e-17	1.4719e-17
1.8389e+14	1.6696e-17	3.4972e-17
1.8398e+14	-1.3013e-17	5.2281e-17
1.8407e+14	-1.093e-17	4.3541e-17
1.8416e+14	1.988e-17	2.1416e-17
1.8425e+14	3.6676e-17	1.6849e-17
1.8434e+14	1.6316e-17	3.7042e-17
1.8443e+14	-1.2777e-17	5.6256e-17
1.8452e+14	-1.0145e-17	5.1261e-17
1.8462e+14	2.0545e-17	3.2188e-17
1.8471e+14	3.6534e-17	2.6873e-17
1.848e+14	1.527e-17	4.1526e-17
1.8489e+14	-1.4177e-17	5.2767e-17
1.8498e+14	-1.1171e-17	4.1636e-17
1.8507e+14	2.0238e-17	2.1397e-17
1.8516e+14	3.6698e-17	1.9726e-17
1.8525e+14	1.5307e-17	3.9827e-17
1.8534e+14	-1.4704e-17	5.4947e-17
1.8543e+14	-1.2138e-17	4.4685e-17
1.8553e+14	1.9491e-17	2.3187e-17
1.8562e+14	3.6859e-17	1.9984e-17
1.8571e+14	1.6474e-17	3.9514e-17
1.858e+14	-1.3193e-17	5.5056e-17
1.8589e+14	-1.1196e-17	4.5494e-17
1.8598e+14	1.9463e-17	2.4246e-17
1.8607e+14	3.6265e-17	2.0504e-17
1.8616e+14	1.6031e-17	3.8818e-17
1.8625e+14	-1.3214e-17	5.2962e-17
1.8635e+14	-1.1204e-17	4.2504e-17
1.8644e+14	1.8906e-17	2.1346e-17
1.8653e+14	3.5138e-17	1.8548e-17
1.8662e+14	1.495e-17	3.7892e-17
1.8671e+14	-1.359e-17	5.2293e-17
1.868e+14	-1.082e-17	4.1115e-17
1.8689e+14	1.9447e-17	1.898e-17
1.8698e+14	3.5098e-17	1.6078e-17
1.8707e+14	1.4026e-17	3.6809e-17
1.8716e+14	-1.5122e-17	5.3635e-17
1.8726e+14	-1.2347e-17	4.4663e-17
1.8735e+14	1.8562e-17	2.3311e-17
1.8744e+14	3.5316e-17	1.9401e-17
1.8753e+14	1.5494e-17	3.7969e-17
1.8762e+14	-1.2695e-17	5.2616e-17
1.8771e+14	-9.6793e-18	4.2388e-17
1.878e+14	2.0585e-17	2.0992e-17
1.8789e+14	3.6068e-17	1.7913e-17
1.8798e+14	1.4918e-17	3.7556e-17
1.8807e+14	-1.4111e-17	5.296e-17
1.8817e+14	-1.1201e-17	4.2867e-17
1.8826e+14	1.9567e-17	2.0992e-17
1.8835e+14	3.5798e-17	1.7104e-17
1.8844e+14	1.5238e-17	3.6089e-17
1.8853e+14	-1.3587e-17	5.1518e-17
1.8862e+14	-1.0827e-17	4.2446e-17
1.8871e+14	1.9672e-17	2.2416e-17
1.888e+14	3.5731e-17	2.0454e-17
1.8889e+14	1.5103e-17	4.0367e-17
1.8898e+14	-1.3856e-17	5.4828e-17
1.8908e+14	-1.1416e-17	4.2761e-17
1.8917e+14	1.8683e-17	1.8602e-17
1.8926e+14	3.4505e-17	1.3033e-17
1.8935e+14	1.3946e-17	3.1522e-17
1.8944e+14	-1.4713e-17	4.7577e-17
1.8953e+14	-1.1894e-17	3.9673e-17
1.8962e+14	1.8626e-17	2.0719e-17
1.8971e+14	3.4983e-17	1.9486e-17
1.898e+14	1.5045e-17	3.994e-17
1.899e+14	-1.3147e-17	5.4975e-17
1.8999e+14	-1.0304e-17	4.344e-17
1.9008e+14	1.973e-17	1.9428e-17
1.9017e+14	3.5343e-17	1.337e-17
1.9026e+14	1.478e-17	3.0918e-17
1.9035e+14	-1.3682e-17	4.6113e-17
1.9044e+14	-1.0752e-17	3.7855e-17
1.9053e+14	1.9592e-17	1.8971e-17
1.9062e+14	3.5566e-17	1.7708e-17
1.9071e+14	1.5252e-17	3.7588e-17
1.9081e+14	-1.3212e-17	5.1712e-17
1.909e+14	-1.0575e-17	3.9819e-17
1.9099e+14	1.9311e-17	1.6916e-17
1.9108e+14	3.4904e-17	1.3405e-17
1.9117e+14	1.4473e-17	3.355e-17
1.9126e+14	-1.3849e-17	4.9389e-17
1.9135e+14	-1.0988e-17	3.8836e-17
1.9144e+14	1.8994e-17	1.5977e-17
1.9153e+14	3.4464e-17	1.2033e-17
1.9162e+14	1.3805e-17	3.2969e-17
1.9172e+14	-1.4552e-17	5.1524e-17
1.9181e+14	-1.1233e-17	4.4208e-17
1.919e+14	1.9716e-17	2.2467e-17
1.9199e+14	3.6205e-17	1.5949e-17
1.9208e+14	1.5866e-17	3.1767e-17
1.9217e+14	-1.3363e-17	4.5948e-17
1.9226e+14	-1.1829e-17	3.7921e-17
1.9235e+14	1.7419e-17	1.9398e-17
1.9244e+14	3.3315e-17	1.7497e-17
1.9254e+14	1.3783e-17	3.6062e-17
1.9263e+14	-1.3836e-17	4.9528e-17
1.9272e+14	-1.0848e-17	3.8252e-17
1.9281e+14	1.9059e-17	1.6245e-17
1.929e+14	3.4768e-17	1.2445e-17
1.9299e+14	1.4511e-17	3.1077e-17
1.9308e+14	-1.4012e-17	4.5922e-17
1.9317e+14	-1.1797e-17	3.66e-17
1.9326e+14	1.7747e-17	1.6742e-17
1.9335e+14	3.3653e-17	1.4999e-17
1.9345e+14	1.4029e-17	3.507e-17
1.9354e+14	-1.3805e-17	5.0197e-17
1.9363e+14	-1.1194e-17	4.0012e-17
1.9372e+14	1.8388e-17	1.8892e-17
1.9381e+14	3.4173e-17	1.6336e-17
1.939e+14	1.4458e-17	3.6129e-17
1.9399e+14	-1.3416e-17	5.0691e-17
1.9408e+14	-1.0856e-17	3.8818e-17
1.9417e+14	1.8677e-17	1.51e-17
1.9426e+14	3.4474e-17	1.0396e-17
1.9436e+14	1.4785e-17	2.9887e-17
1.9445e+14	-1.3216e-17	4.6172e-17
1.9454e+14	-1.1018e-17	3.685e-17
1.9463e+14	1.8088e-17	1.5031e-17
1.9472e+14	3.3694e-17	1.1022e-17
1.9481e+14	1.4188e-17	3.0548e-17
1.949e+14	-1.3398e-17	4.6991e-17
1.9499e+14	-1.0781e-17	3.8139e-17
1.9508e+14	1.8656e-17	1.672e-17
1.9518e+14	3.4503e-17	1.2705e-17
1.9527e+14	1.5039e-17	3.1855e-17
1.9536e+14	-1.2918e-17	4.7667e-17
1.9545e+14	-1.1103e-17	3.7808e-17
1.9554e+14	1.7501e-17	1.4925e-17
1.9563e+14	3.3055e-17	9.5319e-18
1.9572e+14	1.4039e-17	2.8562e-17
1.9581e+14	-1.3151e-17	4.6372e-17
1.959e+14	-1.0909e-17	4.0082e-17
1.9599e+14	1.7537e-17	2.0322e-17
1.9609e+14	3.2724e-17	1.5368e-17
1.9618e+14	1.3667e-17	3.1301e-17
1.9627e+14	-1.3138e-17	4.3695e-17
1.9636e+14	-1.0525e-17	3.233e-17
1.9645e+14	1.7801e-17	1.0505e-17
1.9654e+14	3.2396e-17	7.8047e-18
1.9663e+14	1.2812e-17	2.9469e-17
1.9672e+14	-1.3903e-17	4.8267e-17
1.9681e+14	-1.0517e-17	4.0511e-17
1.969e+14	1.8753e-17	1.7424e-17
1.97e+14	3.3781e-17	9.4291e-18
1.9709e+14	1.3781e-17	2.5173e-17
1.9718e+14	-1.393e-17	4.1061e-17
1.9727e+14	-1.1441e-17	3.4665e-17
1.9736e+14	1.7634e-17	1.5413e-17
1.9745e+14	3.3245e-17	1.0678e-17
1.9754e+14	1.4113e-17	2.7382e-17
1.9763e+14	-1.3082e-17	4.2532e-17
1.9772e+14	-1.0681e-17	3.5411e-17
1.9782e+14	1.7984e-17	1.636e-17
1.9791e+14	3.3324e-17	1.2245e-17
1.98e+14	1.4242e-17	2.9033e-17
1.9809e+14	-1.2781e-17	4.3575e-17
1.9818e+14	-1.0335e-17	3.5912e-17
1.9827e+14	1.8264e-17	1.7101e-17
1.9836e+14	3.3613e-17	1.3861e-17
1.9845e+14	1.4636e-17	3.1316e-17
1.9854e+14	-1.2452e-17	4.5589e-17
1.9863e+14	-1.0473e-17	3.6663e-17
1.9873e+14	1.7427e-17	1.6097e-17
1.9882e+14	3.2376e-17	1.1247e-17
1.9891e+14	1.3684e-17	2.7731e-17
1.99e+14	-1.2603e-17	4.1953e-17
1.9909e+14	-9.9179e-18	3.383e-17
1.9918e+14	1.8074e-17	1.4392e-17
1.9927e+14	3.2473e-17	1.0176e-17
1.9936e+14	1.2993e-17	2.6292e-17
1.9945e+14	-1.3856e-17	3.946e-17
1.9954e+14	-1.1277e-17	3.0632e-17
1.9964e+14	1.7032e-17	1.1766e-17
1.9973e+14	3.1982e-17	9.3837e-18
1.9982e+14	1.3036e-17	2.754e-17
1.9991e+14	-1.3517e-17	4.1639e-17
2e+14	-1.0946e-17	3.2074e-17
