#Error on normalization	O = 1.497 %	H = 2.147 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.0756e+14	6.249e-18	2.9253e-17
2.0763e+14	5.7785e-18	2.7273e-17
2.077e+14	1.9521e-18	3.0106e-17
2.0777e+14	4.7159e-18	2.9386e-17
2.0784e+14	6.6458e-18	2.4957e-17
2.0792e+14	2.6342e-18	2.7342e-17
2.0799e+14	3.2334e-18	3.1571e-17
2.0806e+14	6.8294e-18	2.899e-17
2.0813e+14	3.8488e-18	2.7819e-17
2.082e+14	1.9344e-18	3.0941e-17
2.0827e+14	5.9604e-18	2.8129e-17
2.0834e+14	5.3281e-18	2.2755e-17
2.0841e+14	1.8607e-18	2.5313e-17
2.0848e+14	4.9147e-18	2.8973e-17
2.0855e+14	6.4326e-18	2.5936e-17
2.0862e+14	1.8469e-18	2.3483e-17
2.0869e+14	2.4645e-18	2.4925e-17
2.0876e+14	6.4071e-18	2.4772e-17
2.0883e+14	3.6122e-18	2.3473e-17
2.089e+14	1.8801e-18	2.311e-17
2.0898e+14	6.0917e-18	2.199e-17
2.0905e+14	5.1483e-18	2.2647e-17
2.0912e+14	1.0432e-18	2.629e-17
2.0919e+14	4.1046e-18	2.7054e-17
2.0926e+14	6.4058e-18	2.54e-17
2.0933e+14	2.3308e-18	2.6998e-17
2.094e+14	2.7128e-18	2.7825e-17
2.0947e+14	6.363e-18	2.4316e-17
2.0954e+14	3.6005e-18	2.3579e-17
2.0961e+14	1.8227e-18	2.6059e-17
2.0968e+14	5.9218e-18	2.4066e-17
2.0975e+14	5.3123e-18	2.1155e-17
2.0982e+14	1.7661e-18	2.4011e-17
2.0989e+14	4.8172e-18	2.6909e-17
2.0996e+14	6.5676e-18	2.6229e-17
2.1004e+14	2.1614e-18	2.6999e-17
2.1011e+14	2.6018e-18	2.7264e-17
2.1018e+14	6.263e-18	2.3222e-17
2.1025e+14	3.4563e-18	2.1767e-17
2.1032e+14	1.8902e-18	2.5848e-17
2.1039e+14	6.1759e-18	2.7408e-17
2.1046e+14	5.1847e-18	2.5075e-17
2.1053e+14	9.8848e-19	2.4619e-17
2.106e+14	3.943e-18	2.498e-17
2.1067e+14	6.1383e-18	2.3647e-17
2.1074e+14	1.979e-18	2.3126e-17
2.1081e+14	2.3607e-18	2.3284e-17
2.1088e+14	6.1479e-18	2.2541e-17
2.1095e+14	3.5074e-18	2.2886e-17
2.1102e+14	1.6376e-18	2.3548e-17
2.111e+14	5.5484e-18	2.2216e-17
2.1117e+14	4.8623e-18	2.2111e-17
2.1124e+14	1.2701e-18	2.386e-17
2.1131e+14	4.2199e-18	2.238e-17
2.1138e+14	5.9824e-18	1.9871e-17
2.1145e+14	1.7988e-18	2.2286e-17
2.1152e+14	2.537e-18	2.5471e-17
2.1159e+14	6.3379e-18	2.4426e-17
2.1166e+14	3.2276e-18	2.2806e-17
2.1173e+14	9.8277e-19	2.1558e-17
2.118e+14	4.9578e-18	1.8622e-17
2.1187e+14	4.4664e-18	1.8571e-17
2.1194e+14	8.6478e-19	2.2315e-17
2.1201e+14	3.8332e-18	2.2059e-17
2.1208e+14	5.9377e-18	1.894e-17
2.1216e+14	2.0068e-18	2.1345e-17
2.1223e+14	2.3642e-18	2.5309e-17
2.123e+14	5.5806e-18	2.3062e-17
2.1237e+14	2.5258e-18	1.948e-17
2.1244e+14	8.3486e-19	1.9655e-17
2.1251e+14	5.081e-18	1.9803e-17
2.1258e+14	4.4961e-18	1.9408e-17
2.1265e+14	8.4724e-19	2.1077e-17
2.1272e+14	3.7386e-18	2.1649e-17
2.1279e+14	5.5445e-18	1.9731e-17
2.1286e+14	1.4809e-18	1.9902e-17
2.1293e+14	2.1826e-18	2.2266e-17
2.13e+14	5.8183e-18	2.2661e-17
2.1307e+14	2.8784e-18	2.1364e-17
2.1314e+14	1.1953e-18	2.0519e-17
2.1322e+14	5.4724e-18	2.0132e-17
2.1329e+14	4.737e-18	2.0252e-17
2.1336e+14	8.5513e-19	2.0298e-17
2.1343e+14	3.7485e-18	1.9796e-17
2.135e+14	5.5901e-18	2.0791e-17
2.1357e+14	1.2495e-18	2.2579e-17
2.1364e+14	1.7106e-18	2.146e-17
2.1371e+14	5.5814e-18	2.0127e-17
2.1378e+14	2.9545e-18	2.2701e-17
2.1385e+14	1.1436e-18	2.3636e-17
2.1392e+14	5.1402e-18	1.9101e-17
2.1399e+14	4.4174e-18	1.6947e-17
2.1406e+14	7.2478e-19	2.089e-17
2.1413e+14	3.7979e-18	2.3811e-17
2.142e+14	5.845e-18	2.2762e-17
2.1428e+14	1.6066e-18	2.084e-17
2.1435e+14	1.9478e-18	1.8618e-17
2.1442e+14	5.7006e-18	1.7545e-17
2.1449e+14	3.0274e-18	1.9359e-17
2.1456e+14	9.6877e-19	1.9618e-17
2.1463e+14	4.6391e-18	1.6702e-17
2.147e+14	4.0135e-18	1.6844e-17
2.1477e+14	7.2396e-19	1.9647e-17
2.1484e+14	3.8365e-18	1.8365e-17
2.1491e+14	5.5129e-18	1.5635e-17
2.1498e+14	1.1599e-18	1.696e-17
2.1505e+14	1.85e-18	1.872e-17
2.1512e+14	5.822e-18	1.8593e-17
2.1519e+14	2.9153e-18	1.9506e-17
2.1527e+14	7.1479e-19	1.9341e-17
2.1534e+14	4.7274e-18	1.6685e-17
2.1541e+14	4.3273e-18	1.705e-17
2.1548e+14	6.4407e-19	1.9808e-17
2.1555e+14	3.4334e-18	1.8788e-17
2.1562e+14	5.503e-18	1.7044e-17
2.1569e+14	1.5533e-18	1.8569e-17
2.1576e+14	1.927e-18	1.8028e-17
2.1583e+14	5.4816e-18	1.5097e-17
2.159e+14	2.7227e-18	1.6156e-17
2.1597e+14	7.6865e-19	1.8266e-17
2.1604e+14	4.6801e-18	1.6636e-17
2.1611e+14	4.1431e-18	1.6367e-17
2.1618e+14	4.3002e-19	1.8215e-17
2.1625e+14	3.1417e-18	1.6111e-17
2.1633e+14	5.3177e-18	1.3972e-17
2.164e+14	1.7708e-18	1.7642e-17
2.1647e+14	2.318e-18	2.0432e-17
2.1654e+14	5.592e-18	1.8354e-17
2.1661e+14	2.5945e-18	1.7464e-17
2.1668e+14	6.726e-19	1.7641e-17
2.1675e+14	4.6282e-18	1.5518e-17
2.1682e+14	4.1663e-18	1.5884e-17
2.1689e+14	6.869e-19	1.907e-17
2.1696e+14	3.4214e-18	1.7749e-17
2.1703e+14	5.0834e-18	1.4441e-17
2.171e+14	9.2001e-19	1.5886e-17
2.1717e+14	1.404e-18	1.7467e-17
2.1724e+14	5.1406e-18	1.5635e-17
2.1731e+14	2.5525e-18	1.5948e-17
2.1739e+14	7.1088e-19	1.8093e-17
2.1746e+14	4.6912e-18	1.7435e-17
2.1753e+14	4.3239e-18	1.7059e-17
2.176e+14	6.8815e-19	1.8416e-17
2.1767e+14	3.0474e-18	1.6972e-17
2.1774e+14	4.7448e-18	1.5104e-17
2.1781e+14	1.1129e-18	1.7254e-17
2.1788e+14	1.8403e-18	1.8772e-17
2.1795e+14	5.2432e-18	1.7171e-17
2.1802e+14	2.3794e-18	1.6672e-17
2.1809e+14	5.6905e-19	1.6214e-17
2.1816e+14	4.4304e-18	1.4337e-17
2.1823e+14	3.7985e-18	1.6165e-17
2.183e+14	2.8307e-19	1.983e-17
2.1837e+14	3.0818e-18	1.7672e-17
2.1845e+14	4.942e-18	1.3675e-17
2.1852e+14	1.1417e-18	1.4424e-17
2.1859e+14	1.8151e-18	1.5347e-17
2.1866e+14	5.3164e-18	1.4606e-17
2.1873e+14	2.3622e-18	1.6337e-17
2.188e+14	3.2431e-19	1.6451e-17
2.1887e+14	4.2048e-18	1.2553e-17
2.1894e+14	3.8108e-18	1.339e-17
2.1901e+14	3.8264e-19	1.846e-17
2.1908e+14	3.1325e-18	1.7508e-17
2.1915e+14	5.0743e-18	1.449e-17
2.1922e+14	1.3375e-18	1.7257e-17
2.1929e+14	1.8104e-18	1.8284e-17
2.1936e+14	5.1215e-18	1.4421e-17
2.1943e+14	2.2499e-18	1.521e-17
2.1951e+14	2.9964e-19	1.8694e-17
2.1958e+14	4.153e-18	1.6334e-17
2.1965e+14	3.9004e-18	1.4318e-17
2.1972e+14	6.6908e-19	1.7409e-17
2.1979e+14	3.2752e-18	1.7238e-17
2.1986e+14	4.9392e-18	1.4149e-17
2.1993e+14	1.1734e-18	1.5922e-17
2.2e+14	1.6569e-18	1.7622e-17
2.2007e+14	4.899e-18	1.4746e-17
2.2014e+14	2.2287e-18	1.4591e-17
2.2021e+14	5.8458e-19	1.6395e-17
2.2028e+14	4.268e-18	1.3199e-17
2.2035e+14	3.6172e-18	1.1464e-17
2.2042e+14	3.4856e-19	1.5945e-17
2.2049e+14	2.9794e-18	1.657e-17
2.2057e+14	4.4042e-18	1.2133e-17
2.2064e+14	6.9697e-19	1.294e-17
2.2071e+14	1.683e-18	1.6103e-17
2.2078e+14	5.0795e-18	1.4002e-17
2.2085e+14	2.1326e-18	1.2709e-17
2.2092e+14	5.1358e-19	1.5477e-17
2.2099e+14	4.3598e-18	1.514e-17
2.2106e+14	3.4056e-18	1.2946e-17
2.2113e+14	-6.8046e-20	1.4686e-17
2.212e+14	3.0659e-18	1.5948e-17
2.2127e+14	4.8658e-18	1.4298e-17
2.2134e+14	7.6234e-19	1.5225e-17
2.2141e+14	1.4082e-18	1.6849e-17
2.2148e+14	4.9619e-18	1.4018e-17
2.2155e+14	1.9355e-18	1.1464e-17
2.2163e+14	1.7615e-20	1.2688e-17
2.217e+14	4.1661e-18	1.2995e-17
2.2177e+14	3.721e-18	1.2051e-17
2.2184e+14	6.2484e-21	1.2913e-17
2.2191e+14	2.6952e-18	1.3288e-17
2.2198e+14	4.7531e-18	1.2825e-17
2.2205e+14	9.78e-19	1.4551e-17
2.2212e+14	1.3218e-18	1.5289e-17
2.2219e+14	4.7074e-18	1.229e-17
2.2226e+14	2.1746e-18	1.1065e-17
2.2233e+14	5.6442e-19	1.3286e-17
2.224e+14	4.3745e-18	1.3499e-17
2.2247e+14	3.6734e-18	1.1767e-17
2.2254e+14	1.1069e-19	1.1655e-17
2.2261e+14	2.784e-18	1.1856e-17
2.2269e+14	4.4983e-18	1.1975e-17
2.2276e+14	6.0325e-19	1.3773e-17
2.2283e+14	1.2503e-18	1.469e-17
2.229e+14	4.8843e-18	1.3389e-17
2.2297e+14	2.2099e-18	1.3542e-17
2.2304e+14	4.1039e-19	1.4781e-17
2.2311e+14	4.3915e-18	1.4066e-17
2.2318e+14	3.9131e-18	1.377e-17
2.2325e+14	1.5499e-19	1.493e-17
2.2332e+14	2.5931e-18	1.3979e-17
2.2339e+14	4.5695e-18	1.257e-17
2.2346e+14	9.5306e-19	1.417e-17
2.2353e+14	1.3241e-18	1.4898e-17
2.236e+14	4.6641e-18	1.2703e-17
2.2367e+14	2.1388e-18	1.2388e-17
2.2375e+14	3.4797e-19	1.3935e-17
2.2382e+14	4.0053e-18	1.338e-17
2.2389e+14	3.6012e-18	1.2542e-17
2.2396e+14	2.9509e-19	1.3183e-17
2.2403e+14	2.7399e-18	1.2959e-17
2.241e+14	4.3914e-18	1.2844e-17
2.2417e+14	7.9643e-19	1.3805e-17
2.2424e+14	1.2762e-18	1.2442e-17
2.2431e+14	4.4141e-18	1.0682e-17
2.2438e+14	1.881e-18	1.3232e-17
2.2445e+14	4.5446e-19	1.4939e-17
2.2452e+14	4.1209e-18	1.1557e-17
2.2459e+14	3.2693e-18	1.0544e-17
2.2466e+14	-1.6994e-19	1.385e-17
2.2473e+14	2.564e-18	1.34e-17
2.2481e+14	4.3683e-18	1.0465e-17
2.2488e+14	7.9599e-19	1.1681e-17
2.2495e+14	1.4642e-18	1.2894e-17
2.2502e+14	4.6973e-18	1.0783e-17
2.2509e+14	1.9144e-18	1.1245e-17
2.2516e+14	2.5888e-19	1.378e-17
2.2523e+14	4.0429e-18	1.2806e-17
2.253e+14	3.4278e-18	1.1998e-17
2.2537e+14	4.0168e-20	1.4422e-17
2.2544e+14	2.6447e-18	1.4384e-17
2.2551e+14	4.275e-18	1.1967e-17
2.2558e+14	6.001e-19	1.2601e-17
2.2565e+14	1.3168e-18	1.34e-17
2.2572e+14	4.707e-18	1.1448e-17
2.258e+14	2.0156e-18	1.1384e-17
2.2587e+14	2.6815e-19	1.2764e-17
2.2594e+14	3.8905e-18	1.1431e-17
2.2601e+14	3.2646e-18	1.1351e-17
2.2608e+14	-7.314e-22	1.4393e-17
2.2615e+14	2.5946e-18	1.3885e-17
2.2622e+14	4.0358e-18	1.0461e-17
2.2629e+14	2.8445e-19	1.0947e-17
2.2636e+14	1.1455e-18	1.2566e-17
2.2643e+14	4.6559e-18	1.1243e-17
2.265e+14	1.9861e-18	1.1602e-17
2.2657e+14	3.4797e-19	1.3791e-17
2.2664e+14	4.0928e-18	1.2305e-17
2.2671e+14	3.366e-18	1.0068e-17
2.2678e+14	-4.2877e-20	1.1484e-17
2.2686e+14	2.6781e-18	1.2064e-17
2.2693e+14	4.3064e-18	1.019e-17
2.27e+14	4.7929e-19	1.0567e-17
2.2707e+14	1.1895e-18	1.205e-17
2.2714e+14	4.6704e-18	1.1173e-17
2.2721e+14	1.8336e-18	1.0496e-17
2.2728e+14	-1.3363e-19	1.1001e-17
2.2735e+14	3.5962e-18	1.0428e-17
2.2742e+14	3.1922e-18	1.0654e-17
2.2749e+14	-1.3141e-19	1.2375e-17
2.2756e+14	2.3958e-18	1.1678e-17
2.2763e+14	4.0954e-18	9.7679e-18
2.277e+14	5.5359e-19	1.0634e-17
2.2777e+14	1.2174e-18	1.149e-17
2.2784e+14	4.4607e-18	1.0348e-17
2.2792e+14	1.756e-18	1.0924e-17
2.2799e+14	1.0628e-19	1.2313e-17
2.2806e+14	3.7764e-18	1.1073e-17
2.2813e+14	3.1039e-18	1.0447e-17
2.282e+14	-1.8446e-19	1.1992e-17
2.2827e+14	2.5489e-18	1.1377e-17
2.2834e+14	4.1973e-18	9.9309e-18
2.2841e+14	4.4773e-19	1.1547e-17
2.2848e+14	1.1e-18	1.223e-17
2.2855e+14	4.4985e-18	1.0019e-17
2.2862e+14	1.8824e-18	1.0397e-17
2.2869e+14	2.2465e-19	1.2589e-17
2.2876e+14	3.8496e-18	1.1263e-17
2.2883e+14	3.076e-18	9.5715e-18
2.289e+14	-3.1971e-19	1.0966e-17
2.2898e+14	2.4295e-18	1.1162e-17
2.2905e+14	4.1825e-18	9.728e-18
2.2912e+14	4.2894e-19	1.0569e-17
2.2919e+14	9.144e-19	1.1203e-17
2.2926e+14	4.1722e-18	9.5831e-18
2.2933e+14	1.6161e-18	1.0003e-17
2.294e+14	1.5733e-19	1.1852e-17
2.2947e+14	3.9284e-18	1.0779e-17
2.2954e+14	3.1804e-18	9.9033e-18
2.2961e+14	-2.2888e-19	1.1818e-17
2.2968e+14	2.5066e-18	1.1671e-17
2.2975e+14	4.2426e-18	9.4695e-18
2.2982e+14	5.6885e-19	1.0348e-17
2.2989e+14	1.2385e-18	1.2033e-17
2.2996e+14	4.4927e-18	1.085e-17
2.3004e+14	1.6147e-18	1.0271e-17
2.3011e+14	-8.4532e-20	1.1208e-17
2.3018e+14	3.7948e-18	1.0238e-17
2.3025e+14	3.1486e-18	9.3685e-18
2.3032e+14	-3.7914e-19	1.0932e-17
2.3039e+14	2.3644e-18	1.1135e-17
2.3046e+14	4.2802e-18	9.4669e-18
2.3053e+14	5.0984e-19	9.6901e-18
2.306e+14	8.7768e-19	1.0155e-17
2.3067e+14	4.1682e-18	8.5345e-18
2.3074e+14	1.5679e-18	8.2508e-18
2.3081e+14	-1.3516e-19	9.8879e-18
2.3088e+14	3.5622e-18	9.7227e-18
2.3095e+14	2.9666e-18	8.6932e-18
2.3102e+14	-4.0339e-19	9.3275e-18
2.311e+14	2.3133e-18	9.9219e-18
2.3117e+14	4.1326e-18	1.0004e-17
2.3124e+14	4.0792e-19	1.0931e-17
2.3131e+14	9.4679e-19	1.0892e-17
2.3138e+14	4.3834e-18	9.2274e-18
2.3145e+14	1.732e-18	8.6567e-18
2.3152e+14	-1.8264e-19	8.8421e-18
2.3159e+14	3.4551e-18	8.2179e-18
2.3166e+14	3.0127e-18	8.7403e-18
2.3173e+14	-3.2077e-19	1.0255e-17
2.318e+14	2.2863e-18	1.0063e-17
2.3187e+14	4.1401e-18	9.9204e-18
2.3194e+14	4.7009e-19	1.1235e-17
2.3201e+14	8.1463e-19	1.0371e-17
2.3208e+14	4.1177e-18	8.0138e-18
2.3216e+14	1.7001e-18	8.9519e-18
2.3223e+14	-3.2729e-21	1.0705e-17
2.323e+14	3.4928e-18	9.1664e-18
2.3237e+14	2.885e-18	8.1772e-18
2.3244e+14	-3.6762e-19	9.9143e-18
2.3251e+14	2.3654e-18	1.0386e-17
2.3258e+14	4.2404e-18	9.9213e-18
2.3265e+14	5.418e-19	1.1027e-17
2.3272e+14	7.8974e-19	1.0561e-17
2.3279e+14	3.9445e-18	7.977e-18
2.3286e+14	1.4931e-18	8.3005e-18
2.3293e+14	-6.4117e-20	1.0661e-17
2.33e+14	3.617e-18	1.0291e-17
2.3307e+14	3.0483e-18	8.8474e-18
2.3314e+14	-3.87e-19	8.9982e-18
2.3322e+14	2.0817e-18	8.9908e-18
2.3329e+14	3.8647e-18	8.8669e-18
2.3336e+14	3.1178e-19	9.6601e-18
2.3343e+14	8.0972e-19	9.3998e-18
2.335e+14	4.1806e-18	8.5932e-18
2.3357e+14	1.75e-18	9.5625e-18
2.3364e+14	-3.8116e-20	9.779e-18
2.3371e+14	3.466e-18	7.9127e-18
2.3378e+14	3.0283e-18	7.8312e-18
2.3385e+14	-2.6514e-19	8.9175e-18
2.3392e+14	2.0825e-18	7.6803e-18
2.3399e+14	3.7694e-18	7.4123e-18
2.3406e+14	3.1291e-19	9.9154e-18
2.3413e+14	7.7867e-19	9.7296e-18
2.342e+14	3.9601e-18	7.4823e-18
2.3428e+14	1.5438e-18	9.0785e-18
2.3435e+14	-9.9232e-20	1.1074e-17
2.3442e+14	3.3593e-18	8.6834e-18
2.3449e+14	2.8769e-18	7.2887e-18
2.3456e+14	-2.1001e-19	9.2301e-18
2.3463e+14	2.2697e-18	8.8594e-18
2.347e+14	3.775e-18	7.0154e-18
2.3477e+14	1.8947e-19	8.1509e-18
2.3484e+14	8.1696e-19	9.0166e-18
2.3491e+14	4.14e-18	7.7393e-18
2.3498e+14	1.639e-18	8.4866e-18
2.3505e+14	-1.0917e-19	9.923e-18
2.3512e+14	3.3329e-18	8.4105e-18
2.3519e+14	2.764e-18	7.5863e-18
2.3527e+14	-4.7182e-19	9.0501e-18
2.3534e+14	2.0549e-18	8.5445e-18
2.3541e+14	3.8234e-18	7.4487e-18
2.3548e+14	3.4367e-19	9.0289e-18
2.3555e+14	7.3727e-19	9.2645e-18
2.3562e+14	3.8559e-18	7.2062e-18
2.3569e+14	1.509e-18	8.2708e-18
2.3576e+14	1.1676e-20	1.0557e-17
2.3583e+14	3.4591e-18	8.7427e-18
2.359e+14	2.8288e-18	6.821e-18
2.3597e+14	-2.8071e-19	8.5306e-18
2.3604e+14	2.3391e-18	9.4197e-18
2.3611e+14	3.9208e-18	8.399e-18
2.3618e+14	2.3128e-19	8.7157e-18
2.3625e+14	7.0429e-19	8.6516e-18
2.3633e+14	4.0075e-18	7.1306e-18
2.364e+14	1.641e-18	7.6731e-18
2.3647e+14	2.7901e-20	9.1076e-18
2.3654e+14	3.5078e-18	7.9984e-18
2.3661e+14	2.9501e-18	7.3692e-18
2.3668e+14	-2.6376e-19	9.0063e-18
2.3675e+14	2.1896e-18	8.8905e-18
2.3682e+14	3.7629e-18	7.2693e-18
2.3689e+14	1.6275e-19	7.6944e-18
2.3696e+14	6.5731e-19	8.4596e-18
2.3703e+14	3.9031e-18	8.0069e-18
2.371e+14	1.4353e-18	8.5325e-18
2.3717e+14	-2.7683e-19	8.862e-18
2.3724e+14	3.2281e-18	7.2667e-18
2.3731e+14	2.81e-18	7.1619e-18
2.3739e+14	-3.2447e-19	9.1703e-18
2.3746e+14	2.1767e-18	9.2574e-18
2.3753e+14	3.9256e-18	8.2085e-18
2.376e+14	4.5609e-19	8.7721e-18
2.3767e+14	7.9091e-19	8.8458e-18
2.3774e+14	3.8034e-18	7.9933e-18
2.3781e+14	1.3183e-18	8.6572e-18
2.3788e+14	-3.3185e-19	8.892e-18
2.3795e+14	3.1807e-18	7.4151e-18
2.3802e+14	2.8592e-18	7.96e-18
2.3809e+14	-1.5484e-19	9.6481e-18
2.3816e+14	2.2365e-18	8.2315e-18
2.3823e+14	3.7697e-18	6.8078e-18
2.383e+14	2.7499e-19	8.5029e-18
2.3837e+14	7.0169e-19	8.8045e-18
2.3845e+14	3.7635e-18	7.0035e-18
2.3852e+14	1.3852e-18	7.6416e-18
2.3859e+14	-1.0284e-19	8.6298e-18
2.3866e+14	3.4084e-18	6.9873e-18
2.3873e+14	2.9253e-18	7.0795e-18
2.388e+14	-2.0532e-19	9.2838e-18
2.3887e+14	2.1263e-18	8.2181e-18
2.3894e+14	3.5967e-18	6.0519e-18
2.3901e+14	1.5505e-19	7.4395e-18
2.3908e+14	7.7256e-19	8.6992e-18
2.3915e+14	3.9228e-18	7.5729e-18
2.3922e+14	1.441e-18	7.9054e-18
2.3929e+14	-1.1626e-19	8.9244e-18
2.3936e+14	3.4391e-18	7.8895e-18
2.3943e+14	2.8857e-18	7.6556e-18
2.3951e+14	-4.4754e-19	8.4752e-18
2.3958e+14	1.885e-18	6.8748e-18
2.3965e+14	3.6194e-18	5.7682e-18
2.3972e+14	2.9952e-19	8.1778e-18
2.3979e+14	7.4151e-19	9.1398e-18
2.3986e+14	3.7559e-18	7.1425e-18
2.3993e+14	1.3089e-18	7.0026e-18
2.4e+14	-2.9985e-19	7.7559e-18
2.4007e+14	3.129e-18	6.5042e-18
2.4014e+14	2.6829e-18	6.64e-18
2.4021e+14	-3.604e-19	8.4226e-18
2.4028e+14	2.0917e-18	7.5566e-18
2.4035e+14	3.7147e-18	6.4677e-18
2.4042e+14	2.5328e-19	8.2947e-18
2.4049e+14	6.2381e-19	8.3849e-18
2.4057e+14	3.6533e-18	5.9243e-18
2.4064e+14	1.298e-18	6.3551e-18
2.4071e+14	-2.3757e-19	8.1009e-18
2.4078e+14	3.1902e-18	7.0497e-18
2.4085e+14	2.6937e-18	6.5655e-18
2.4092e+14	-4.8397e-19	7.8418e-18
2.4099e+14	1.8025e-18	6.9848e-18
2.4106e+14	3.4815e-18	6.1728e-18
2.4113e+14	3.1431e-19	8.2834e-18
2.412e+14	8.5e-19	8.5124e-18
2.4127e+14	3.7822e-18	6.1269e-18
2.4134e+14	1.3505e-18	6.6786e-18
2.4141e+14	-1.3951e-19	8.1806e-18
2.4148e+14	3.274e-18	6.3739e-18
2.4155e+14	2.7129e-18	5.7106e-18
2.4163e+14	-4.4302e-19	7.9947e-18
2.417e+14	1.8666e-18	7.8557e-18
2.4177e+14	3.4603e-18	6.3641e-18
2.4184e+14	2.01e-19	7.8643e-18
2.4191e+14	7.2051e-19	8.8244e-18
2.4198e+14	3.6541e-18	7.1316e-18
2.4205e+14	1.2192e-18	7.0772e-18
2.4212e+14	-2.5735e-19	7.9134e-18
2.4219e+14	3.162e-18	6.5289e-18
2.4226e+14	2.613e-18	6.266e-18
2.4233e+14	-4.7231e-19	7.838e-18
2.424e+14	1.913e-18	6.812e-18
2.4247e+14	3.4805e-18	5.4086e-18
2.4254e+14	1.2631e-19	7.3895e-18
2.4261e+14	6.3489e-19	8.1686e-18
2.4269e+14	3.6995e-18	5.9929e-18
2.4276e+14	1.3958e-18	6.0779e-18
2.4283e+14	-1.2548e-19	7.3106e-18
2.429e+14	3.1174e-18	5.6794e-18
2.4297e+14	2.4814e-18	5.0563e-18
2.4304e+14	-5.1461e-19	7.2509e-18
2.4311e+14	2.0118e-18	7.2941e-18
2.4318e+14	3.6548e-18	6.1317e-18
2.4325e+14	2.7596e-19	7.6978e-18
2.4332e+14	6.5605e-19	8.2226e-18
2.4339e+14	3.5829e-18	5.8534e-18
2.4346e+14	1.2693e-18	5.7531e-18
2.4353e+14	-1.8586e-19	7.3717e-18
2.436e+14	3.0495e-18	6.3776e-18
2.4367e+14	2.3915e-18	5.6287e-18
2.4375e+14	-5.0708e-19	7.1533e-18
2.4382e+14	2.1295e-18	6.9112e-18
2.4389e+14	3.7461e-18	5.7414e-18
2.4396e+14	3.0783e-19	7.1883e-18
2.4403e+14	7.0347e-19	7.8213e-18
2.441e+14	3.6e-18	5.7393e-18
2.4417e+14	1.1631e-18	5.5033e-18
2.4424e+14	-3.1867e-19	6.8875e-18
2.4431e+14	3.0439e-18	6.3385e-18
2.4438e+14	2.4478e-18	6.2951e-18
2.4445e+14	-5.7518e-19	7.8617e-18
2.4452e+14	1.8937e-18	6.9916e-18
2.4459e+14	3.4452e-18	4.9944e-18
2.4466e+14	6.4213e-20	5.8586e-18
2.4473e+14	6.0117e-19	6.769e-18
2.4481e+14	3.6066e-18	5.7476e-18
2.4488e+14	1.1328e-18	6.0998e-18
2.4495e+14	-4.3026e-19	6.9547e-18
2.4502e+14	2.9916e-18	5.7373e-18
2.4509e+14	2.5286e-18	5.6992e-18
2.4516e+14	-4.8117e-19	7.5159e-18
2.4523e+14	1.9016e-18	6.7882e-18
2.453e+14	3.4119e-18	5.1506e-18
2.4537e+14	6.3788e-20	6.594e-18
2.4544e+14	6.6826e-19	7.7799e-18
2.4551e+14	3.7172e-18	6.4806e-18
2.4558e+14	1.1891e-18	6.2965e-18
2.4565e+14	-4.5172e-19	6.8598e-18
2.4572e+14	3.0128e-18	5.7721e-18
2.458e+14	2.5896e-18	5.8239e-18
2.4587e+14	-5.6e-19	7.3316e-18
2.4594e+14	1.717e-18	6.4121e-18
2.4601e+14	3.3494e-18	5.0782e-18
2.4608e+14	5.2842e-20	6.5807e-18
2.4615e+14	4.9249e-19	7.1928e-18
2.4622e+14	3.5793e-18	5.7497e-18
2.4629e+14	1.3746e-18	6.3758e-18
2.4636e+14	-2.3344e-19	7.4127e-18
2.4643e+14	2.8591e-18	5.6354e-18
2.465e+14	2.2878e-18	4.9324e-18
2.4657e+14	-5.9765e-19	6.5922e-18
2.4664e+14	1.851e-18	6.2485e-18
2.4671e+14	3.3894e-18	5.3395e-18
2.4678e+14	4.4838e-20	7.0144e-18
2.4686e+14	5.1519e-19	7.2344e-18
2.4693e+14	3.4968e-18	5.0162e-18
2.47e+14	1.1484e-18	5.6258e-18
2.4707e+14	-4.0324e-19	7.6285e-18
2.4714e+14	2.8694e-18	6.4561e-18
2.4721e+14	2.3678e-18	5.4884e-18
2.4728e+14	-5.8826e-19	6.9938e-18
2.4735e+14	1.7766e-18	6.7172e-18
2.4742e+14	3.2928e-18	5.2788e-18
2.4749e+14	-4.7629e-21	6.401e-18
2.4756e+14	5.7889e-19	7.1596e-18
2.4763e+14	3.6835e-18	5.6668e-18
2.477e+14	1.3581e-18	5.7655e-18
2.4777e+14	-2.7741e-19	6.8294e-18
2.4784e+14	2.9288e-18	5.6006e-18
2.4792e+14	2.41e-18	4.792e-18
2.4799e+14	-6.0648e-19	5.9077e-18
2.4806e+14	1.6957e-18	5.6494e-18
2.4813e+14	3.266e-18	5.0419e-18
2.482e+14	2.2354e-20	6.4145e-18
2.4827e+14	4.9115e-19	6.3855e-18
2.4834e+14	3.4759e-18	4.5994e-18
2.4841e+14	1.2373e-18	5.5697e-18
2.4848e+14	-2.5941e-19	7.4297e-18
2.4855e+14	2.952e-18	6.246e-18
2.4862e+14	2.4442e-18	5.4589e-18
2.4869e+14	-4.5617e-19	6.7579e-18
2.4876e+14	1.8882e-18	6.1511e-18
2.4883e+14	3.3753e-18	4.8218e-18
2.489e+14	1.2261e-19	6.102e-18
