#Error on normalization	O = 2.653 %	H = 2.009 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7097e+14	5.3248e-18	9.9678e-17
1.7104e+14	2.5568e-17	1.0686e-16
1.7112e+14	1.1914e-17	9.2848e-17
1.7119e+14	-1.7295e-19	8.6696e-17
1.7126e+14	2.0458e-17	9.5858e-17
1.7133e+14	2.0032e-17	9.3663e-17
1.7141e+14	8.4294e-20	8.7618e-17
1.7148e+14	1.2826e-17	9.3777e-17
1.7155e+14	2.4255e-17	9.2866e-17
1.7163e+14	2.9361e-18	8.528e-17
1.717e+14	3.073e-18	9.4e-17
1.7177e+14	2.4553e-17	1.0028e-16
1.7184e+14	1.3331e-17	8.4234e-17
1.7192e+14	1.6304e-19	7.6972e-17
1.7199e+14	1.8784e-17	9.0974e-17
1.7206e+14	1.9947e-17	9.5172e-17
1.7214e+14	1.9016e-18	8.7337e-17
1.7221e+14	1.2771e-17	8.7474e-17
1.7228e+14	2.2699e-17	8.9163e-17
1.7235e+14	3.8183e-18	8.8785e-17
1.7243e+14	5.492e-18	9.4805e-17
1.725e+14	2.4549e-17	9.5333e-17
1.7257e+14	1.1973e-17	8.745e-17
1.7265e+14	9.5246e-19	9.0827e-17
1.7272e+14	2.0495e-17	9.6556e-17
1.7279e+14	1.9618e-17	8.8071e-17
1.7286e+14	7.2685e-19	8.8455e-17
1.7294e+14	1.3262e-17	1.0289e-16
1.7301e+14	2.4137e-17	9.9243e-17
1.7308e+14	4.2221e-18	8.7607e-17
1.7316e+14	4.6634e-18	9.7319e-17
1.7323e+14	2.3324e-17	1.0184e-16
1.733e+14	1.0881e-17	8.4973e-17
1.7337e+14	2.9777e-19	8.5969e-17
1.7345e+14	2.0448e-17	1.0436e-16
1.7352e+14	1.993e-17	9.8848e-17
1.7359e+14	6.7547e-19	8.4461e-17
1.7367e+14	1.2435e-17	9.1748e-17
1.7374e+14	2.3438e-17	9.6631e-17
1.7381e+14	4.8415e-18	8.6851e-17
1.7388e+14	5.9848e-18	8.6214e-17
1.7396e+14	2.4077e-17	8.8998e-17
1.7403e+14	1.1732e-17	8.3731e-17
1.741e+14	2.0516e-18	9.0926e-17
1.7417e+14	2.1366e-17	1.0531e-16
1.7425e+14	1.8942e-17	1.0099e-16
1.7432e+14	4.9713e-19	9.584e-17
1.7439e+14	1.4912e-17	1.0471e-16
1.7447e+14	2.5592e-17	9.9829e-17
1.7454e+14	4.1634e-18	8.5191e-17
1.7461e+14	5.0159e-18	9.2499e-17
1.7468e+14	2.5279e-17	1.041e-16
1.7476e+14	1.305e-17	9.968e-17
1.7483e+14	1.6039e-18	1.0499e-16
1.749e+14	2.1095e-17	1.1644e-16
1.7498e+14	2.02e-17	1.0215e-16
1.7505e+14	1.4087e-18	8.6157e-17
1.7512e+14	1.4705e-17	1.003e-16
1.7519e+14	2.6347e-17	1.1507e-16
1.7527e+14	6.4896e-18	1.0983e-16
1.7534e+14	6.7081e-18	1.0382e-16
1.7541e+14	2.5177e-17	9.676e-17
1.7549e+14	1.2244e-17	8.7e-17
1.7556e+14	8.8776e-19	9.466e-17
1.7563e+14	2.0414e-17	1.0456e-16
1.757e+14	1.9822e-17	9.1184e-17
1.7578e+14	1.385e-18	8.5939e-17
1.7585e+14	1.4374e-17	1.0564e-16
1.7592e+14	2.5445e-17	1.0629e-16
1.76e+14	5.3673e-18	8.474e-17
1.7607e+14	5.5289e-18	8.4911e-17
1.7614e+14	2.423e-17	9.6594e-17
1.7621e+14	1.2141e-17	9.2137e-17
1.7629e+14	1.494e-18	9.316e-17
1.7636e+14	2.0922e-17	1.0256e-16
1.7643e+14	2.0048e-17	9.3459e-17
1.765e+14	1.4218e-18	8.4766e-17
1.7658e+14	1.3677e-17	9.6454e-17
1.7665e+14	2.3883e-17	9.5923e-17
1.7672e+14	3.9756e-18	7.9757e-17
1.768e+14	4.9543e-18	8.2454e-17
1.7687e+14	2.3926e-17	8.8752e-17
1.7694e+14	1.178e-17	7.7354e-17
1.7701e+14	1.4938e-18	8.1104e-17
1.7709e+14	2.1192e-17	9.9968e-17
1.7716e+14	1.9668e-17	9.0797e-17
1.7723e+14	-1.231e-20	7.446e-17
1.7731e+14	1.22e-17	9.2613e-17
1.7738e+14	2.3733e-17	1.0993e-16
1.7745e+14	4.7993e-18	9.5273e-17
1.7752e+14	4.7602e-18	8.5349e-17
1.776e+14	2.2351e-17	9.4294e-17
1.7767e+14	1.1403e-17	9.6717e-17
1.7774e+14	3.7953e-18	9.7018e-17
1.7782e+14	2.386e-17	1.0386e-16
1.7789e+14	2.0669e-17	1.0133e-16
1.7796e+14	6.5473e-19	9.6164e-17
1.7803e+14	1.3233e-17	1.0149e-16
1.7811e+14	2.3105e-17	9.7054e-17
1.7818e+14	2.9086e-18	8.2231e-17
1.7825e+14	5.5334e-18	8.6587e-17
1.7833e+14	2.5953e-17	9.9447e-17
1.784e+14	1.2667e-17	9.3435e-17
1.7847e+14	5.7092e-19	8.5607e-17
1.7854e+14	1.9892e-17	8.9654e-17
1.7862e+14	1.8771e-17	8.7511e-17
1.7869e+14	4.4269e-20	8.3795e-17
1.7876e+14	1.3573e-17	9.2536e-17
1.7883e+14	2.4771e-17	9.4836e-17
1.7891e+14	4.5605e-18	8.479e-17
1.7898e+14	6.0892e-18	8.6601e-17
1.7905e+14	2.6223e-17	9.816e-17
1.7913e+14	1.2863e-17	1.01e-16
1.792e+14	3.9639e-19	1.0085e-16
1.7927e+14	2.0756e-17	9.9951e-17
1.7934e+14	2.107e-17	9.2552e-17
1.7942e+14	1.0145e-18	9.4943e-17
1.7949e+14	1.2274e-17	1.1044e-16
1.7956e+14	2.4179e-17	1.116e-16
1.7964e+14	5.5348e-18	9.9386e-17
1.7971e+14	6.0504e-18	9.8793e-17
1.7978e+14	2.5391e-17	1.0371e-16
1.7985e+14	1.4118e-17	1.0426e-16
1.7993e+14	2.8597e-18	1.0983e-16
1.8e+14	2.0887e-17	1.0791e-16
1.8007e+14	1.9136e-17	8.897e-17
1.8015e+14	3.991e-19	8.4556e-17
1.8022e+14	1.3899e-17	9.885e-17
1.8029e+14	2.5785e-17	9.5344e-17
1.8036e+14	5.2421e-18	8.6635e-17
1.8044e+14	4.2957e-18	1.0343e-16
1.8051e+14	2.3583e-17	1.0995e-16
1.8058e+14	1.2494e-17	8.5324e-17
1.8066e+14	1.2651e-18	8.2163e-17
1.8073e+14	2.1046e-17	1.0967e-16
1.808e+14	2.2283e-17	1.1222e-16
1.8087e+14	3.1897e-18	9.1222e-17
1.8095e+14	1.226e-17	8.9323e-17
1.8102e+14	2.1854e-17	9.6708e-17
1.8109e+14	4.1977e-18	9.3494e-17
1.8117e+14	6.2294e-18	9.3242e-17
1.8124e+14	2.4766e-17	9.3001e-17
1.8131e+14	1.1911e-17	8.3522e-17
1.8138e+14	3.6988e-19	8.6477e-17
1.8146e+14	2.0035e-17	1.0498e-16
1.8153e+14	2.0814e-17	1.1107e-16
1.816e+14	2.4219e-18	1.0523e-16
1.8167e+14	1.3606e-17	1.0304e-16
1.8175e+14	2.4898e-17	9.8208e-17
1.8182e+14	6.8621e-18	9.5262e-17
1.8189e+14	7.0911e-18	1.0498e-16
1.8197e+14	2.4878e-17	1.0697e-16
1.8204e+14	1.2946e-17	9.3142e-17
1.8211e+14	1.4996e-18	9.043e-17
1.8218e+14	1.941e-17	9.7954e-17
1.8226e+14	1.9122e-17	9.4679e-17
1.8233e+14	1.4401e-18	9.415e-17
1.824e+14	1.2837e-17	1.0302e-16
1.8248e+14	2.3205e-17	9.8323e-17
1.8255e+14	5.2571e-18	9.0474e-17
1.8262e+14	6.8617e-18	1.0235e-16
1.8269e+14	2.536e-17	1.0897e-16
1.8277e+14	1.3281e-17	9.806e-17
1.8284e+14	2.2592e-18	1.0104e-16
1.8291e+14	2.1133e-17	1.1075e-16
1.8299e+14	2.1114e-17	9.7708e-17
1.8306e+14	2.8433e-18	8.873e-17
1.8313e+14	1.3737e-17	1.0386e-16
1.832e+14	2.4104e-17	1.0557e-16
1.8328e+14	6.0225e-18	8.9674e-17
1.8335e+14	6.9279e-18	9.3408e-17
1.8342e+14	2.4891e-17	1.0698e-16
1.835e+14	1.3138e-17	1.0667e-16
1.8357e+14	2.5808e-18	1.0805e-16
1.8364e+14	2.0993e-17	1.0803e-16
1.8371e+14	1.993e-17	9.0588e-17
1.8379e+14	1.4055e-18	8.6936e-17
1.8386e+14	1.3547e-17	1.0929e-16
1.8393e+14	2.5728e-17	1.1188e-16
1.84e+14	8.2706e-18	9.5537e-17
1.8408e+14	8.2981e-18	1.055e-16
1.8415e+14	2.5466e-17	1.2157e-16
1.8422e+14	1.3869e-17	1.0846e-16
1.843e+14	3.6079e-18	1.0034e-16
1.8437e+14	2.2236e-17	1.1491e-16
1.8444e+14	2.1738e-17	1.1458e-16
1.8451e+14	3.1791e-18	1.0091e-16
1.8459e+14	1.3887e-17	1.0233e-16
1.8466e+14	2.475e-17	1.0184e-16
1.8473e+14	7.3319e-18	9.0026e-17
1.8481e+14	7.8168e-18	9.4919e-17
1.8488e+14	2.5276e-17	1.1021e-16
1.8495e+14	1.3949e-17	1.086e-16
1.8502e+14	2.9552e-18	1.0244e-16
1.851e+14	2.0076e-17	1.0304e-16
1.8517e+14	1.9954e-17	9.7864e-17
1.8524e+14	3.4276e-18	9.6156e-17
1.8532e+14	1.3929e-17	1.0511e-16
1.8539e+14	2.2474e-17	1.0247e-16
1.8546e+14	5.0747e-18	9.4892e-17
1.8553e+14	7.7179e-18	1.0746e-16
1.8561e+14	2.515e-17	1.1471e-16
1.8568e+14	1.2402e-17	9.5345e-17
1.8575e+14	2.5818e-18	8.7581e-17
1.8583e+14	2.1548e-17	1.0282e-16
1.859e+14	1.9735e-17	1.0277e-16
1.8597e+14	7.4376e-19	9.1764e-17
1.8604e+14	1.2967e-17	9.899e-17
1.8612e+14	2.4806e-17	1.0552e-16
1.8619e+14	6.7494e-18	9.5119e-17
1.8626e+14	6.2186e-18	9.2659e-17
1.8633e+14	2.3015e-17	1.0225e-16
1.8641e+14	1.2041e-17	1.0459e-16
1.8648e+14	2.8851e-18	1.0271e-16
1.8655e+14	2.1164e-17	1.0115e-16
1.8663e+14	1.9467e-17	9.6878e-17
1.867e+14	1.4979e-18	1.021e-16
1.8677e+14	1.4041e-17	1.1138e-16
1.8684e+14	2.4989e-17	9.9494e-17
1.8692e+14	6.1124e-18	8.5052e-17
1.8699e+14	6.4159e-18	9.6783e-17
1.8706e+14	2.498e-17	1.0339e-16
1.8714e+14	1.3638e-17	8.5091e-17
1.8721e+14	1.6618e-18	8.3558e-17
1.8728e+14	1.9119e-17	1.0421e-16
1.8735e+14	2.0415e-17	1.0496e-16
1.8743e+14	4.3365e-18	9.6531e-17
1.875e+14	1.4777e-17	1.1008e-16
1.8757e+14	2.4185e-17	1.187e-16
1.8765e+14	7.12e-18	1.0337e-16
1.8772e+14	8.1657e-18	9.4863e-17
1.8779e+14	2.4244e-17	9.9734e-17
1.8786e+14	1.2049e-17	9.9149e-17
1.8794e+14	3.0073e-18	1.0306e-16
1.8801e+14	2.2331e-17	1.169e-16
1.8808e+14	2.1836e-17	1.2132e-16
1.8816e+14	3.9614e-18	1.1837e-16
1.8823e+14	1.4719e-17	1.1813e-16
1.883e+14	2.4123e-17	1.0921e-16
1.8837e+14	6.0189e-18	9.8605e-17
1.8845e+14	7.4472e-18	1.0682e-16
1.8852e+14	2.5121e-17	1.167e-16
1.8859e+14	1.259e-17	1.0994e-16
1.8867e+14	1.5649e-18	1.0611e-16
1.8874e+14	2.0923e-17	1.1009e-16
1.8881e+14	2.2466e-17	1.0489e-16
1.8888e+14	4.9249e-18	1.0102e-16
1.8896e+14	1.4412e-17	1.0874e-16
1.8903e+14	2.4609e-17	1.1019e-16
1.891e+14	8.6856e-18	1.0699e-16
1.8917e+14	9.646e-18	1.1422e-16
1.8925e+14	2.5267e-17	1.1699e-16
1.8932e+14	1.3356e-17	1.0916e-16
1.8939e+14	3.9238e-18	1.0992e-16
1.8947e+14	2.0975e-17	1.0959e-16
1.8954e+14	1.8335e-17	9.5207e-17
1.8961e+14	7.7667e-19	9.4866e-17
1.8968e+14	1.3685e-17	1.0993e-16
1.8976e+14	2.4986e-17	1.0355e-16
1.8983e+14	7.286e-18	9.2478e-17
1.899e+14	7.7886e-18	1.112e-16
1.8998e+14	2.4753e-17	1.2305e-16
1.9005e+14	1.2895e-17	1.0243e-16
1.9012e+14	2.5165e-18	9.5145e-17
1.9019e+14	2.0693e-17	1.1114e-16
1.9027e+14	2.0637e-17	1.1022e-16
1.9034e+14	3.5632e-18	1.0281e-16
1.9041e+14	1.47e-17	1.1359e-16
1.9049e+14	2.4998e-17	1.1522e-16
1.9056e+14	7.827e-18	1.0167e-16
1.9063e+14	8.8646e-18	1.0553e-16
1.907e+14	2.6251e-17	1.1658e-16
1.9078e+14	1.5125e-17	1.1088e-16
1.9085e+14	4.5397e-18	1.0773e-16
1.9092e+14	2.0988e-17	1.1168e-16
1.91e+14	1.9509e-17	1.0275e-16
1.9107e+14	2.5083e-18	9.6232e-17
1.9114e+14	1.4097e-17	1.03e-16
1.9121e+14	2.4324e-17	9.759e-17
1.9129e+14	6.9587e-18	9.0031e-17
1.9136e+14	7.8186e-18	1.0672e-16
1.9143e+14	2.4845e-17	1.1407e-16
1.915e+14	1.3585e-17	9.3602e-17
1.9158e+14	3.5743e-18	9.5334e-17
1.9165e+14	2.1082e-17	1.2262e-16
1.9172e+14	2.0288e-17	1.1973e-16
1.918e+14	2.6781e-18	9.5502e-17
1.9187e+14	1.2821e-17	9.4417e-17
1.9194e+14	2.2978e-17	1.0286e-16
1.9201e+14	7.7984e-18	1.0493e-16
1.9209e+14	1.063e-17	1.1595e-16
1.9216e+14	2.7269e-17	1.2093e-16
1.9223e+14	1.4595e-17	1.0662e-16
1.9231e+14	3.7251e-18	1.0347e-16
1.9238e+14	2.0219e-17	1.1008e-16
1.9245e+14	1.8606e-17	9.6604e-17
1.9252e+14	2.4821e-18	8.9472e-17
1.926e+14	1.5079e-17	1.0908e-16
1.9267e+14	2.4201e-17	1.077e-16
1.9274e+14	4.8581e-18	8.1263e-17
1.9282e+14	6.0434e-18	8.7765e-17
1.9289e+14	2.5154e-17	1.1595e-16
1.9296e+14	1.4855e-17	1.1567e-16
1.9303e+14	4.6442e-18	1.0775e-16
1.9311e+14	2.2177e-17	1.1436e-16
1.9318e+14	2.0886e-17	1.0537e-16
1.9325e+14	2.0852e-18	8.9601e-17
1.9333e+14	1.2503e-17	1.0115e-16
1.934e+14	2.3924e-17	1.1212e-16
1.9347e+14	7.5082e-18	9.8078e-17
1.9354e+14	7.4528e-18	9.3616e-17
1.9362e+14	2.4209e-17	1.0535e-16
1.9369e+14	1.4247e-17	1.0462e-16
1.9376e+14	4.3696e-18	1.0214e-16
1.9383e+14	2.0412e-17	1.0942e-16
1.9391e+14	1.9349e-17	1.039e-16
1.9398e+14	3.0592e-18	9.3783e-17
1.9405e+14	1.376e-17	1.0157e-16
1.9413e+14	2.2731e-17	1.03e-16
1.942e+14	5.5708e-18	8.8913e-17
1.9427e+14	7.2717e-18	9.4282e-17
1.9434e+14	2.4834e-17	1.104e-16
1.9442e+14	1.3681e-17	1.012e-16
1.9449e+14	2.6272e-18	8.9497e-17
1.9456e+14	1.8769e-17	1.0074e-16
1.9464e+14	1.8808e-17	1.0565e-16
1.9471e+14	3.6587e-18	9.7128e-17
1.9478e+14	1.485e-17	1.0321e-16
1.9485e+14	2.4539e-17	1.1486e-16
1.9493e+14	8.9474e-18	1.1423e-16
1.95e+14	1.085e-17	1.1734e-16
1.9507e+14	2.5808e-17	1.2155e-16
1.9515e+14	1.2516e-17	1.0678e-16
1.9522e+14	2.5973e-18	9.1383e-17
1.9529e+14	2.0452e-17	9.4943e-17
1.9536e+14	2.0017e-17	1.0124e-16
1.9544e+14	4.0031e-18	1.0627e-16
1.9551e+14	1.5252e-17	1.1639e-16
1.9558e+14	2.4254e-17	1.1439e-16
1.9566e+14	7.4799e-18	1.0405e-16
1.9573e+14	9.623e-18	1.123e-16
1.958e+14	2.5123e-17	1.1859e-16
1.9587e+14	1.1293e-17	9.5003e-17
1.9595e+14	1.7551e-18	7.9869e-17
1.9602e+14	2.1046e-17	9.923e-17
1.9609e+14	1.9812e-17	1.1019e-16
1.9617e+14	1.8037e-18	9.6427e-17
1.9624e+14	1.4151e-17	9.3339e-17
1.9631e+14	2.5015e-17	1.0239e-16
1.9638e+14	5.9888e-18	1.0147e-16
1.9646e+14	5.6968e-18	1.0046e-16
1.9653e+14	2.4252e-17	1.0584e-16
1.966e+14	1.429e-17	1.0307e-16
1.9667e+14	3.5197e-18	9.8093e-17
1.9675e+14	2.0707e-17	1.0417e-16
1.9682e+14	2.0815e-17	1.1305e-16
1.9689e+14	3.379e-18	1.1798e-16
1.9697e+14	1.3501e-17	1.1626e-16
1.9704e+14	2.4329e-17	1.014e-16
1.9711e+14	8.1059e-18	9.116e-17
1.9718e+14	8.058e-18	1.0429e-16
1.9726e+14	2.395e-17	1.1311e-16
1.9733e+14	1.3013e-17	9.9508e-17
1.974e+14	3.3286e-18	9.803e-17
1.9748e+14	2.085e-17	1.1547e-16
1.9755e+14	2.0585e-17	1.1485e-16
1.9762e+14	3.4051e-18	1.031e-16
1.9769e+14	1.3918e-17	1.089e-16
1.9777e+14	2.4394e-17	1.1083e-16
1.9784e+14	7.1149e-18	9.5101e-17
1.9791e+14	6.1399e-18	9.2848e-17
1.9799e+14	2.2434e-17	1.0357e-16
1.9806e+14	1.2788e-17	1.005e-16
1.9813e+14	3.2334e-18	9.8669e-17
1.982e+14	1.9784e-17	1.0888e-16
1.9828e+14	1.9427e-17	1.0279e-16
1.9835e+14	2.7129e-18	8.8854e-17
1.9842e+14	1.2886e-17	1.0309e-16
1.985e+14	2.3404e-17	1.2262e-16
1.9857e+14	7.4047e-18	1.1204e-16
1.9864e+14	6.9967e-18	9.6916e-17
1.9871e+14	2.2546e-17	9.925e-17
1.9879e+14	1.2786e-17	9.8762e-17
1.9886e+14	3.9949e-18	9.6032e-17
1.9893e+14	2.1043e-17	1.0745e-16
1.99e+14	2.1324e-17	1.1581e-16
1.9908e+14	5.3337e-18	1.0845e-16
1.9915e+14	1.4912e-17	1.0588e-16
1.9922e+14	2.4353e-17	1.1282e-16
1.993e+14	8.8037e-18	1.127e-16
1.9937e+14	9.2715e-18	1.0773e-16
1.9944e+14	2.4302e-17	1.0715e-16
1.9951e+14	1.3626e-17	1.0683e-16
1.9959e+14	4.2346e-18	1.0523e-16
1.9966e+14	2.0051e-17	1.0404e-16
1.9973e+14	1.9433e-17	1.0069e-16
1.9981e+14	4.3684e-18	9.8876e-17
1.9988e+14	1.4763e-17	1.0144e-16
1.9995e+14	2.3095e-17	1.018e-16
2.0002e+14	6.6029e-18	1.0173e-16
2.001e+14	7.6495e-18	1.0498e-16
2.0017e+14	2.2875e-17	1.002e-16
2.0024e+14	1.1827e-17	8.9289e-17
2.0032e+14	3.4456e-18	9.2691e-17
2.0039e+14	2.0525e-17	1.0379e-16
2.0046e+14	1.897e-17	1.0254e-16
2.0053e+14	2.4274e-18	1.0122e-16
2.0061e+14	1.3531e-17	1.0818e-16
2.0068e+14	2.3299e-17	1.0127e-16
2.0075e+14	6.7936e-18	8.5732e-17
2.0083e+14	7.8125e-18	9.2477e-17
2.009e+14	2.4229e-17	1.0948e-16
2.0097e+14	1.3331e-17	1.0667e-16
2.0104e+14	2.648e-18	9.4632e-17
2.0112e+14	1.7671e-17	8.9857e-17
2.0119e+14	1.6958e-17	8.7824e-17
2.0126e+14	2.8055e-18	9.3791e-17
2.0133e+14	1.4935e-17	1.0781e-16
2.0141e+14	2.3878e-17	1.0776e-16
2.0148e+14	6.3376e-18	9.6471e-17
2.0155e+14	6.9927e-18	9.7277e-17
2.0163e+14	2.3033e-17	9.9246e-17
2.017e+14	1.1491e-17	8.9524e-17
2.0177e+14	1.1329e-18	9.1211e-17
2.0184e+14	1.7892e-17	1.0422e-16
2.0192e+14	1.8167e-17	9.7065e-17
2.0199e+14	2.4225e-18	7.9633e-17
2.0206e+14	1.2342e-17	8.2533e-17
2.0214e+14	2.158e-17	9.2716e-17
2.0221e+14	6.1925e-18	9.2085e-17
2.0228e+14	7.8052e-18	9.1988e-17
2.0235e+14	2.3277e-17	9.2237e-17
2.0243e+14	1.174e-17	8.6347e-17
2.025e+14	1.9492e-18	8.8499e-17
2.0257e+14	1.7823e-17	9.4886e-17
2.0265e+14	1.6073e-17	8.4797e-17
2.0272e+14	-1.7996e-19	7.5352e-17
2.0279e+14	1.1151e-17	8.7132e-17
2.0286e+14	2.1228e-17	9.4768e-17
2.0294e+14	5.2431e-18	8.6869e-17
2.0301e+14	6.6847e-18	8.9929e-17
2.0308e+14	2.2913e-17	9.8963e-17
2.0316e+14	1.1484e-17	9.0745e-17
2.0323e+14	1.5034e-18	8.5114e-17
2.033e+14	1.8844e-17	9.7744e-17
2.0337e+14	1.9147e-17	1.0125e-16
2.0345e+14	2.6468e-18	8.9906e-17
2.0352e+14	1.2092e-17	8.8274e-17
2.0359e+14	2.1388e-17	9.1542e-17
2.0367e+14	5.42e-18	8.6858e-17
2.0374e+14	6.1633e-18	8.8945e-17
2.0381e+14	2.2077e-17	9.6845e-17
2.0388e+14	1.14e-17	8.9495e-17
2.0396e+14	1.1405e-18	7.7054e-17
2.0403e+14	1.6913e-17	8.107e-17
2.041e+14	1.7273e-17	9.1258e-17
2.0417e+14	2.6367e-18	9.3537e-17
2.0425e+14	1.2525e-17	9.2035e-17
2.0432e+14	2.0663e-17	8.8967e-17
2.0439e+14	4.8658e-18	8.699e-17
2.0447e+14	6.7771e-18	9.1376e-17
2.0454e+14	2.2187e-17	9.2745e-17
2.0461e+14	1.0581e-17	8.5889e-17
2.0468e+14	1.8839e-18	8.5867e-17
2.0476e+14	1.9616e-17	9.2187e-17
2.0483e+14	1.8596e-17	8.7425e-17
2.049e+14	1.419e-18	7.8825e-17
2.0498e+14	1.1777e-17	7.9515e-17
2.0505e+14	2.1371e-17	7.6619e-17
2.0512e+14	4.147e-18	6.8026e-17
2.0519e+14	4.3119e-18	7.2912e-17
2.0527e+14	2.152e-17	8.5604e-17
2.0534e+14	1.2154e-17	8.684e-17
2.0541e+14	1.9394e-18	8.4085e-17
2.0549e+14	1.7167e-17	8.6775e-17
2.0556e+14	1.6549e-17	8.6795e-17
2.0563e+14	7.1727e-19	8.4782e-17
2.057e+14	1.0823e-17	8.3681e-17
2.0578e+14	2.0275e-17	7.5576e-17
2.0585e+14	4.1984e-18	6.9473e-17
2.0592e+14	4.8673e-18	7.9612e-17
2.06e+14	2.0968e-17	8.695e-17
2.0607e+14	1.0161e-17	7.6534e-17
2.0614e+14	-5.8943e-19	7.1372e-17
2.0621e+14	1.5708e-17	7.9102e-17
2.0629e+14	1.7214e-17	7.8888e-17
2.0636e+14	2.229e-18	7.6801e-17
2.0643e+14	1.1283e-17	8.8691e-17
2.065e+14	2.0299e-17	9.393e-17
2.0658e+14	5.0815e-18	7.8977e-17
2.0665e+14	5.6209e-18	6.871e-17
2.0672e+14	2.0923e-17	7.4089e-17
2.068e+14	1.1101e-17	7.8846e-17
2.0687e+14	1.646e-18	7.9684e-17
2.0694e+14	1.6418e-17	8.1458e-17
2.0701e+14	1.5304e-17	7.9834e-17
2.0709e+14	4.5079e-21	7.574e-17
2.0716e+14	9.9774e-18	7.178e-17
2.0723e+14	1.8916e-17	6.5899e-17
2.0731e+14	3.876e-18	6.8629e-17
2.0738e+14	5.8998e-18	8.5096e-17
2.0745e+14	2.1842e-17	9.1646e-17
2.0752e+14	1.0841e-17	8.0152e-17
2.076e+14	8.2856e-19	7.6923e-17
2.0767e+14	1.6721e-17	8.3955e-17
2.0774e+14	1.6013e-17	7.7546e-17
2.0782e+14	-5.0604e-19	6.6481e-17
2.0789e+14	9.198e-18	7.0259e-17
2.0796e+14	1.9629e-17	7.4646e-17
2.0803e+14	4.7036e-18	6.9349e-17
2.0811e+14	4.3619e-18	6.7975e-17
2.0818e+14	1.9164e-17	6.918e-17
2.0825e+14	1.0088e-17	6.5238e-17
2.0833e+14	1.3623e-18	6.7145e-17
2.084e+14	1.5519e-17	7.3081e-17
2.0847e+14	1.3469e-17	6.6785e-17
2.0854e+14	-1.2893e-18	5.8565e-17
2.0862e+14	1.0297e-17	6.2824e-17
2.0869e+14	1.975e-17	6.5149e-17
2.0876e+14	3.2959e-18	6.1722e-17
2.0883e+14	3.88e-18	6.9199e-17
2.0891e+14	2.0319e-17	7.8471e-17
2.0898e+14	1.0523e-17	7.1352e-17
2.0905e+14	7.2212e-21	6.2532e-17
2.0913e+14	1.4585e-17	6.6096e-17
2.092e+14	1.4425e-17	6.9025e-17
2.0927e+14	-2.9528e-19	6.6005e-17
2.0934e+14	9.8222e-18	6.5064e-17
2.0942e+14	1.9429e-17	6.5181e-17
2.0949e+14	4.385e-18	6.6403e-17
2.0956e+14	4.5214e-18	7.0643e-17
2.0964e+14	1.891e-17	6.7879e-17
2.0971e+14	8.4362e-18	5.8409e-17
2.0978e+14	-1.1847e-18	5.8255e-17
2.0985e+14	1.387e-17	6.2972e-17
2.0993e+14	1.3675e-17	5.8994e-17
2.1e+14	-7.1087e-19	5.7664e-17
2.1007e+14	9.4463e-18	6.4862e-17
2.1015e+14	1.825e-17	6.3806e-17
2.1022e+14	2.6922e-18	5.7482e-17
2.1029e+14	3.3535e-18	6.113e-17
2.1036e+14	1.8514e-17	6.2703e-17
2.1044e+14	8.5041e-18	5.496e-17
2.1051e+14	-6.0253e-19	5.6662e-17
2.1058e+14	1.4822e-17	6.466e-17
2.1066e+14	1.4028e-17	5.9919e-17
2.1073e+14	-1.58e-18	5.5497e-17
2.108e+14	8.2316e-18	6.3858e-17
2.1087e+14	1.7761e-17	6.5327e-17
2.1095e+14	2.4652e-18	5.729e-17
2.1102e+14	2.5049e-18	5.8691e-17
2.1109e+14	1.7518e-17	6.1453e-17
2.1117e+14	7.9261e-18	5.4323e-17
2.1124e+14	-1.6197e-18	5.3182e-17
2.1131e+14	1.3003e-17	5.7667e-17
2.1138e+14	1.2957e-17	5.0943e-17
2.1146e+14	-1.104e-18	4.6872e-17
2.1153e+14	8.6237e-18	5.8e-17
2.116e+14	1.6836e-17	6.041e-17
2.1167e+14	1.2908e-18	4.8611e-17
2.1175e+14	2.1475e-18	4.826e-17
2.1182e+14	1.7328e-17	5.6356e-17
2.1189e+14	7.1128e-18	5.338e-17
2.1197e+14	-2.6079e-18	4.9412e-17
2.1204e+14	1.2695e-17	5.3972e-17
2.1211e+14	1.3357e-17	5.5098e-17
2.1218e+14	-8.1961e-19	5.2775e-17
2.1226e+14	8.3006e-18	5.3741e-17
2.1233e+14	1.6543e-17	5.1959e-17
2.124e+14	1.61e-18	5.0774e-17
2.1248e+14	2.3084e-18	5.6059e-17
2.1255e+14	1.6651e-17	5.2887e-17
2.1262e+14	6.7293e-18	4.1555e-17
2.1269e+14	-1.5901e-18	4.617e-17
2.1277e+14	1.382e-17	5.8127e-17
2.1284e+14	1.2705e-17	5.2166e-17
2.1291e+14	-2.669e-18	4.505e-17
2.1299e+14	7.1631e-18	5.3303e-17
2.1306e+14	1.6232e-17	5.2719e-17
2.1313e+14	8.3889e-19	4.0082e-17
2.132e+14	1.0986e-18	4.284e-17
2.1328e+14	1.6167e-17	5.2932e-17
2.1335e+14	6.8314e-18	4.8813e-17
2.1342e+14	-2.1306e-18	4.6524e-17
2.135e+14	1.2743e-17	5.4185e-17
2.1357e+14	1.2314e-17	5.0903e-17
2.1364e+14	-2.3843e-18	4.1762e-17
2.1371e+14	7.1331e-18	4.6689e-17
