#Error on normalization	O = 2.238 %	H = 2.143 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.8474e+14	1.5507e-17	9.865e-17
1.8482e+14	3.3707e-19	1.1561e-16
1.849e+14	2.2451e-17	1.1101e-16
1.8498e+14	2.2658e-17	9.397e-17
1.8506e+14	-1.421e-18	9.6893e-17
1.8514e+14	1.1904e-17	9.7423e-17
1.8522e+14	2.6696e-17	8.2848e-17
1.8529e+14	4.0992e-18	9.1112e-17
1.8537e+14	5.3202e-18	1.1587e-16
1.8545e+14	3.0167e-17	1.101e-16
1.8553e+14	1.4613e-17	9.0529e-17
1.8561e+14	-1.9747e-18	9.7351e-17
1.8569e+14	2.2371e-17	1.0837e-16
1.8577e+14	2.3652e-17	1.0164e-16
1.8585e+14	-9.0789e-19	1.0194e-16
1.8592e+14	1.3963e-17	1.1191e-16
1.86e+14	2.9976e-17	1.0952e-16
1.8608e+14	4.6118e-18	1.054e-16
1.8616e+14	3.153e-18	1.1155e-16
1.8624e+14	2.9464e-17	1.0989e-16
1.8632e+14	1.5647e-17	1.012e-16
1.864e+14	-1.841e-18	1.065e-16
1.8648e+14	2.2249e-17	1.1687e-16
1.8655e+14	2.4528e-17	1.1399e-16
1.8663e+14	-1.0197e-18	1.0782e-16
1.8671e+14	1.2474e-17	1.0933e-16
1.8679e+14	3.0281e-17	1.1203e-16
1.8687e+14	7.0139e-18	1.119e-16
1.8695e+14	4.2958e-18	1.0961e-16
1.8703e+14	2.881e-17	1.0639e-16
1.8711e+14	1.5191e-17	1.0662e-16
1.8718e+14	-2.5381e-18	1.0611e-16
1.8726e+14	2.0538e-17	9.9002e-17
1.8734e+14	2.3869e-17	9.8807e-17
1.8742e+14	7.6938e-20	1.1146e-16
1.875e+14	1.2542e-17	1.1362e-16
1.8758e+14	2.8424e-17	1.004e-16
1.8766e+14	5.7534e-18	9.8502e-17
1.8774e+14	4.34e-18	1.0777e-16
1.8782e+14	2.8321e-17	1.0406e-16
1.8789e+14	1.4219e-17	9.4689e-17
1.8797e+14	-2.3305e-18	9.8306e-17
1.8805e+14	2.1398e-17	1.0472e-16
1.8813e+14	2.3637e-17	1.037e-16
1.8821e+14	-7.6296e-19	1.0147e-16
1.8829e+14	1.2712e-17	9.6559e-17
1.8837e+14	2.9162e-17	9.0603e-17
1.8845e+14	5.4319e-18	9.7932e-17
1.8852e+14	3.1508e-18	1.1168e-16
1.886e+14	2.7735e-17	1.0967e-16
1.8868e+14	1.4281e-17	9.7385e-17
1.8876e+14	-2.6336e-18	9.2979e-17
1.8884e+14	2.0809e-17	9.5267e-17
1.8892e+14	2.3215e-17	1.0034e-16
1.89e+14	-1.7045e-18	1.0692e-16
1.8908e+14	1.1063e-17	1.0362e-16
1.8915e+14	2.8415e-17	9.3869e-17
1.8923e+14	6.6127e-18	1.0072e-16
1.8931e+14	5.2523e-18	1.1998e-16
1.8939e+14	2.9816e-17	1.2421e-16
1.8947e+14	1.6412e-17	1.1457e-16
1.8955e+14	-8.109e-19	1.0984e-16
1.8963e+14	2.1719e-17	1.0836e-16
1.8971e+14	2.3688e-17	1.0497e-16
1.8978e+14	-7.8785e-19	1.0514e-16
1.8986e+14	1.2394e-17	1.0514e-16
1.8994e+14	2.93e-17	1.0042e-16
1.9002e+14	6.0044e-18	1.0167e-16
1.901e+14	2.7778e-18	1.1073e-16
1.9018e+14	2.6496e-17	1.1161e-16
1.9026e+14	1.3884e-17	1.0178e-16
1.9034e+14	-1.5207e-18	9.8062e-17
1.9041e+14	2.3035e-17	1.0777e-16
1.9049e+14	2.6048e-17	1.1846e-16
1.9057e+14	6.345e-19	1.1682e-16
1.9065e+14	1.2358e-17	1.0793e-16
1.9073e+14	2.9485e-17	1.0586e-16
1.9081e+14	7.0692e-18	1.0613e-16
1.9089e+14	3.6506e-18	9.7108e-17
1.9097e+14	2.7572e-17	9.4114e-17
1.9105e+14	1.6235e-17	1.1223e-16
1.9112e+14	4.1583e-19	1.2638e-16
1.912e+14	2.2749e-17	1.1753e-16
1.9128e+14	2.5509e-17	1.109e-16
1.9136e+14	1.8773e-18	1.1824e-16
1.9144e+14	1.3636e-17	1.1564e-16
1.9152e+14	2.9159e-17	1.0276e-16
1.916e+14	6.5522e-18	1.0034e-16
1.9168e+14	3.8374e-18	1.0174e-16
1.9175e+14	2.7207e-17	9.8767e-17
1.9183e+14	1.4932e-17	1.0423e-16
1.9191e+14	-7.9458e-19	1.1156e-16
1.9199e+14	2.1843e-17	1.0626e-16
1.9207e+14	2.4308e-17	1.0541e-16
1.9215e+14	1.7777e-19	1.1322e-16
1.9223e+14	1.1563e-17	1.0084e-16
1.9231e+14	2.7092e-17	7.7281e-17
1.9238e+14	5.1555e-18	8.1503e-17
1.9246e+14	3.3021e-18	1.0041e-16
1.9254e+14	2.7061e-17	1.0084e-16
1.9262e+14	1.4838e-17	9.7899e-17
1.927e+14	-8.3848e-19	1.0667e-16
1.9278e+14	2.1776e-17	1.0706e-16
1.9286e+14	2.4061e-17	9.9004e-17
1.9294e+14	-4.127e-20	1.0206e-16
1.9301e+14	1.2203e-17	1.0833e-16
1.9309e+14	2.8986e-17	1.0731e-16
1.9317e+14	6.8829e-18	1.0889e-16
1.9325e+14	3.351e-18	1.1074e-16
1.9333e+14	2.671e-17	1.0592e-16
1.9341e+14	1.6028e-17	1.0575e-16
1.9349e+14	6.5813e-19	1.0752e-16
1.9357e+14	2.1704e-17	9.7042e-17
1.9364e+14	2.3765e-17	9.2089e-17
1.9372e+14	8.8521e-19	1.0828e-16
1.938e+14	1.2934e-17	1.1868e-16
1.9388e+14	2.8895e-17	1.0933e-16
1.9396e+14	7.2847e-18	1.0274e-16
1.9404e+14	3.2779e-18	1.0209e-16
1.9412e+14	2.4059e-17	9.512e-17
1.942e+14	1.2492e-17	9.1198e-17
1.9428e+14	-1.099e-18	9.2667e-17
1.9435e+14	2.0524e-17	8.9783e-17
1.9443e+14	2.1853e-17	9.6495e-17
1.9451e+14	9.8995e-20	1.1425e-16
1.9459e+14	1.325e-17	1.0788e-16
1.9467e+14	2.7156e-17	8.2026e-17
1.9475e+14	4.0768e-18	8.4275e-17
1.9483e+14	3.1271e-18	1.0694e-16
1.9491e+14	2.7169e-17	1.0651e-16
1.9498e+14	1.4247e-17	9.4271e-17
1.9506e+14	-2.0374e-18	9.7514e-17
1.9514e+14	1.9871e-17	1.0141e-16
1.9522e+14	2.2243e-17	9.7411e-17
1.953e+14	-5.5215e-19	9.7942e-17
1.9538e+14	1.1926e-17	9.5241e-17
1.9546e+14	2.7715e-17	8.7095e-17
1.9554e+14	6.1422e-18	9.3915e-17
1.9561e+14	3.9628e-18	1.0704e-16
1.9569e+14	2.7011e-17	1.0333e-16
1.9577e+14	1.5856e-17	9.9935e-17
1.9585e+14	1.0326e-18	1.1043e-16
1.9593e+14	2.1205e-17	1.0961e-16
1.9601e+14	2.1444e-17	9.4749e-17
1.9609e+14	-9.8693e-19	9.0591e-17
1.9617e+14	1.1965e-17	9.2206e-17
1.9624e+14	2.6309e-17	9.0386e-17
1.9632e+14	4.2036e-18	1.0017e-16
1.964e+14	3.6592e-18	1.1108e-16
1.9648e+14	2.6752e-17	9.8888e-17
1.9656e+14	1.3155e-17	8.6251e-17
1.9664e+14	-1.8684e-18	9.6954e-17
1.9672e+14	2.1382e-17	1.058e-16
1.968e+14	2.2787e-17	1.0073e-16
1.9688e+14	-1.7892e-18	1.0125e-16
1.9695e+14	1.0397e-17	9.9786e-17
1.9703e+14	2.657e-17	8.6463e-17
1.9711e+14	5.2894e-18	8.9466e-17
1.9719e+14	4.2905e-18	1.115e-16
1.9727e+14	2.7914e-17	1.1273e-16
1.9735e+14	1.4199e-17	9.2669e-17
1.9743e+14	-3.2062e-18	8.6651e-17
1.9751e+14	1.9087e-17	9.46e-17
1.9758e+14	2.3126e-17	9.8995e-17
1.9766e+14	6.1854e-19	1.0264e-16
1.9774e+14	1.1885e-17	1.0365e-16
1.9782e+14	2.7164e-17	9.6915e-17
1.979e+14	5.7791e-18	9.5017e-17
1.9798e+14	2.9514e-18	9.8544e-17
1.9806e+14	2.4576e-17	9.2495e-17
1.9814e+14	1.2426e-17	8.6564e-17
1.9821e+14	-1.699e-18	9.4099e-17
1.9829e+14	2.1159e-17	9.8192e-17
1.9837e+14	2.3528e-17	9.2607e-17
1.9845e+14	2.5284e-19	9.6054e-17
1.9853e+14	1.1886e-17	1.0489e-16
1.9861e+14	2.7273e-17	1.0338e-16
1.9869e+14	5.7608e-18	1.0027e-16
1.9877e+14	3.2777e-18	9.8967e-17
1.9884e+14	2.5639e-17	8.7909e-17
1.9892e+14	1.3688e-17	8.0419e-17
1.99e+14	-1.6269e-18	9.1048e-17
1.9908e+14	1.941e-17	9.6777e-17
1.9916e+14	2.1183e-17	8.637e-17
1.9924e+14	-1.3267e-18	8.5826e-17
1.9932e+14	1.0797e-17	9.8233e-17
1.994e+14	2.609e-17	9.9011e-17
1.9947e+14	5.1418e-18	9.0405e-17
1.9955e+14	3.8567e-18	8.7984e-17
1.9963e+14	2.6646e-17	8.7405e-17
1.9971e+14	1.4068e-17	8.7908e-17
1.9979e+14	-1.7775e-18	9.473e-17
1.9987e+14	1.9354e-17	9.4504e-17
1.9995e+14	2.1133e-17	8.229e-17
2.0003e+14	-1.7137e-18	8.0246e-17
2.0011e+14	1.0622e-17	9.2642e-17
2.0018e+14	2.6674e-17	9.7167e-17
2.0026e+14	5.3925e-18	9.1772e-17
2.0034e+14	2.4161e-18	9.2272e-17
2.0042e+14	2.443e-17	9.5883e-17
2.005e+14	1.2944e-17	9.154e-17
2.0058e+14	-1.9284e-18	8.2711e-17
2.0066e+14	1.9038e-17	7.7972e-17
2.0074e+14	2.0879e-17	7.9622e-17
2.0081e+14	-1.372e-18	8.3862e-17
2.0089e+14	1.074e-17	8.5575e-17
2.0097e+14	2.5752e-17	8.7837e-17
2.0105e+14	4.044e-18	9.4363e-17
2.0113e+14	1.6518e-18	9.4627e-17
2.0121e+14	2.4299e-17	8.3421e-17
2.0129e+14	1.2611e-17	7.6859e-17
2.0137e+14	-3.0125e-18	8.127e-17
2.0144e+14	1.7952e-17	8.3022e-17
2.0152e+14	2.0804e-17	8.2287e-17
2.016e+14	-1.1592e-18	8.7584e-17
2.0168e+14	9.8376e-18	8.8343e-17
2.0176e+14	2.4509e-17	8.1111e-17
2.0184e+14	4.463e-18	8.5071e-17
2.0192e+14	3.6136e-18	9.9055e-17
2.02e+14	2.5972e-17	9.9509e-17
2.0207e+14	1.3446e-17	8.8551e-17
2.0215e+14	-2.2193e-18	8.4624e-17
2.0223e+14	1.8723e-17	8.4621e-17
2.0231e+14	2.0724e-17	8.1427e-17
2.0239e+14	-2.0441e-18	8.0962e-17
2.0247e+14	9.1541e-18	8.0768e-17
2.0255e+14	2.3987e-17	7.5089e-17
2.0263e+14	2.6649e-18	7.3864e-17
2.027e+14	5.0351e-19	8.1086e-17
2.0278e+14	2.3724e-17	8.2835e-17
2.0286e+14	1.2759e-17	7.6069e-17
2.0294e+14	-3.2065e-18	7.3753e-17
2.0302e+14	1.7194e-17	7.9526e-17
2.031e+14	2.0468e-17	8.5e-17
2.0318e+14	-1.6813e-18	8.3338e-17
2.0326e+14	8.1162e-18	7.5439e-17
2.0334e+14	2.3052e-17	7.1181e-17
2.0341e+14	3.8839e-18	7.6088e-17
2.0349e+14	1.3823e-18	7.9258e-17
2.0357e+14	2.1867e-17	7.4091e-17
2.0365e+14	1.0874e-17	7.2188e-17
2.0373e+14	-2.7675e-18	7.7741e-17
2.0381e+14	1.7736e-17	7.9878e-17
2.0389e+14	1.9669e-17	7.7067e-17
2.0397e+14	-1.8674e-18	7.5027e-17
2.0404e+14	9.041e-18	7.2007e-17
2.0412e+14	2.3286e-17	7.0079e-17
2.042e+14	3.5376e-18	7.4528e-17
2.0428e+14	2.1459e-18	7.8001e-17
2.0436e+14	2.3583e-17	7.5093e-17
2.0444e+14	1.1968e-17	7.432e-17
2.0452e+14	-3.0601e-18	7.6875e-17
2.046e+14	1.6454e-17	7.6747e-17
2.0467e+14	1.8534e-17	7.8404e-17
2.0475e+14	-1.945e-18	8.1558e-17
2.0483e+14	9.5684e-18	7.6816e-17
2.0491e+14	2.3393e-17	7.1276e-17
2.0499e+14	2.8994e-18	7.4032e-17
2.0507e+14	6.5163e-19	7.2778e-17
2.0515e+14	2.1432e-17	6.71e-17
2.0523e+14	1.0572e-17	7.3984e-17
2.053e+14	-2.7095e-18	8.1137e-17
2.0538e+14	1.744e-17	7.0637e-17
2.0546e+14	1.9086e-17	6.7874e-17
2.0554e+14	-1.4155e-18	8.6079e-17
2.0562e+14	9.8533e-18	8.8813e-17
2.057e+14	2.2673e-17	6.9346e-17
2.0578e+14	2.2275e-18	6.4882e-17
2.0586e+14	1.0279e-18	7.1121e-17
2.0593e+14	2.1297e-17	6.0446e-17
2.0601e+14	9.1425e-18	5.4475e-17
2.0609e+14	-3.4255e-18	7.1353e-17
2.0617e+14	1.7544e-17	7.6995e-17
2.0625e+14	1.7192e-17	6.0766e-17
2.0633e+14	-4.9782e-18	5.66e-17
2.0641e+14	8.2228e-18	6.6145e-17
2.0649e+14	2.295e-17	6.5222e-17
2.0657e+14	1.4296e-18	6.1612e-17
2.0664e+14	-5.8225e-20	6.6313e-17
2.0672e+14	2.2473e-17	6.5437e-17
2.068e+14	1.0633e-17	5.9871e-17
2.0688e+14	-4.5069e-18	6.4093e-17
2.0696e+14	1.6019e-17	6.9164e-17
2.0704e+14	1.794e-17	6.3905e-17
2.0712e+14	-3.8628e-18	5.9186e-17
2.072e+14	7.7658e-18	6.1287e-17
2.0727e+14	2.2582e-17	6.3454e-17
2.0735e+14	1.7892e-18	6.3581e-17
2.0743e+14	-9.1692e-19	6.098e-17
2.0751e+14	2.071e-17	5.6502e-17
2.0759e+14	1.0333e-17	5.7979e-17
2.0767e+14	-3.8475e-18	6.2298e-17
2.0775e+14	1.5539e-17	5.9012e-17
2.0783e+14	1.7e-17	5.8207e-17
2.079e+14	-3.7381e-18	6.8918e-17
2.0798e+14	8.0596e-18	7.2084e-17
2.0806e+14	2.2105e-17	6.1122e-17
2.0814e+14	1.6152e-18	5.8319e-17
2.0822e+14	-3.8781e-19	6.4246e-17
2.083e+14	2.046e-17	5.9835e-17
2.0838e+14	8.6654e-18	5.3564e-17
2.0846e+14	-5.6607e-18	5.8296e-17
2.0853e+14	1.4634e-17	5.8492e-17
2.0861e+14	1.6514e-17	4.8619e-17
2.0869e+14	-4.8223e-18	4.6311e-17
2.0877e+14	6.293e-18	5.1725e-17
2.0885e+14	2.0481e-17	5.2776e-17
2.0893e+14	4.0662e-19	5.2755e-17
2.0901e+14	-1.8165e-18	5.2544e-17
2.0909e+14	1.8894e-17	4.668e-17
2.0916e+14	8.044e-18	4.5653e-17
2.0924e+14	-5.1958e-18	5.5651e-17
2.0932e+14	1.5188e-17	6.0292e-17
2.094e+14	1.6861e-17	5.5115e-17
2.0948e+14	-4.3456e-18	5.4116e-17
2.0956e+14	6.6348e-18	5.6057e-17
2.0964e+14	2.056e-17	5.394e-17
2.0972e+14	8.5969e-19	5.5118e-17
2.098e+14	-9.2941e-19	5.8069e-17
2.0987e+14	1.9526e-17	5.2214e-17
2.0995e+14	8.3587e-18	4.6718e-17
2.1003e+14	-5.1617e-18	5.1991e-17
2.1011e+14	1.4088e-17	5.5371e-17
2.1019e+14	1.4576e-17	4.9901e-17
2.1027e+14	-6.1208e-18	4.6271e-17
2.1035e+14	6.1972e-18	4.5831e-17
2.1043e+14	2.0191e-17	4.4157e-17
2.105e+14	-1.4735e-19	4.6086e-17
2.1058e+14	-1.6549e-18	5.009e-17
2.1066e+14	1.9283e-17	4.9186e-17
2.1074e+14	7.7217e-18	4.8775e-17
2.1082e+14	-5.8731e-18	5.1863e-17
2.109e+14	1.4443e-17	5.0264e-17
2.1098e+14	1.5493e-17	4.6713e-17
2.1106e+14	-6.1345e-18	4.8481e-17
2.1113e+14	5.3142e-18	4.8163e-17
2.1121e+14	1.961e-17	4.4473e-17
2.1129e+14	-1.2067e-19	4.8271e-17
2.1137e+14	-1.371e-18	5.3529e-17
2.1145e+14	1.9631e-17	4.9006e-17
2.1153e+14	7.6685e-18	4.5249e-17
2.1161e+14	-6.7744e-18	4.8419e-17
2.1169e+14	1.3209e-17	4.662e-17
2.1176e+14	1.4687e-17	4.2135e-17
2.1184e+14	-6.4179e-18	4.5331e-17
2.1192e+14	5.6152e-18	4.7138e-17
2.12e+14	2.035e-17	4.2861e-17
2.1208e+14	-1.607e-19	4.4692e-17
2.1216e+14	-2.8182e-18	4.9216e-17
2.1224e+14	1.8286e-17	4.4919e-17
2.1232e+14	7.49e-18	4.0799e-17
2.1239e+14	-6.8947e-18	4.2571e-17
2.1247e+14	1.2858e-17	4.113e-17
2.1255e+14	1.5543e-17	4.2173e-17
2.1263e+14	-4.9016e-18	5.1448e-17
2.1271e+14	5.3303e-18	5.0975e-17
2.1279e+14	1.8479e-17	3.9167e-17
2.1287e+14	-1.1214e-18	3.8935e-17
2.1295e+14	-2.727e-18	4.4594e-17
2.1303e+14	1.7724e-17	3.697e-17
2.131e+14	6.5952e-18	3.2875e-17
2.1318e+14	-6.7168e-18	4.5155e-17
2.1326e+14	1.3382e-17	4.9436e-17
2.1334e+14	1.4761e-17	3.9744e-17
2.1342e+14	-6.5555e-18	3.8534e-17
2.135e+14	4.5517e-18	4.256e-17
2.1358e+14	1.8816e-17	3.7841e-17
2.1366e+14	-9.5573e-19	3.6633e-17
2.1373e+14	-3.0867e-18	4.3391e-17
2.1381e+14	1.7888e-17	4.2834e-17
2.1389e+14	7.3792e-18	3.8837e-17
2.1397e+14	-6.6732e-18	4.1582e-17
2.1405e+14	1.2511e-17	4.0533e-17
2.1413e+14	1.4337e-17	3.5079e-17
2.1421e+14	-6.5208e-18	3.8382e-17
2.1429e+14	3.8747e-18	4.161e-17
2.1436e+14	1.8049e-17	3.529e-17
2.1444e+14	-4.42e-19	3.5373e-17
2.1452e+14	-2.2038e-18	4.3413e-17
2.146e+14	1.7753e-17	4.1096e-17
2.1468e+14	7.0493e-18	3.501e-17
2.1476e+14	-6.5368e-18	3.8407e-17
2.1484e+14	1.1866e-17	3.7698e-17
2.1492e+14	1.2865e-17	3.0171e-17
2.1499e+14	-6.9338e-18	3.4028e-17
2.1507e+14	4.4787e-18	4.1358e-17
2.1515e+14	1.7611e-17	3.4714e-17
2.1523e+14	-1.9024e-18	2.9594e-17
2.1531e+14	-2.9785e-18	3.6927e-17
2.1539e+14	1.7303e-17	3.7933e-17
2.1547e+14	5.6242e-18	3.1211e-17
2.1555e+14	-7.837e-18	3.4002e-17
2.1563e+14	1.2198e-17	3.8482e-17
2.157e+14	1.3561e-17	3.2596e-17
2.1578e+14	-7.3997e-18	2.9806e-17
2.1586e+14	3.9739e-18	3.5014e-17
2.1594e+14	1.8033e-17	3.3677e-17
2.1602e+14	-1.986e-18	2.7394e-17
2.161e+14	-4.1851e-18	2.8169e-17
2.1618e+14	1.6583e-17	3.1522e-17
2.1626e+14	5.6279e-18	3.0662e-17
2.1633e+14	-8.6605e-18	2.9224e-17
2.1641e+14	1.1023e-17	2.8856e-17
2.1649e+14	1.372e-17	2.9663e-17
2.1657e+14	-6.9621e-18	3.2694e-17
2.1665e+14	2.9184e-18	3.2684e-17
2.1673e+14	1.6913e-17	2.8359e-17
2.1681e+14	-1.432e-18	2.8092e-17
2.1689e+14	-3.4036e-18	3.0694e-17
2.1696e+14	1.6282e-17	2.9121e-17
2.1704e+14	5.6596e-18	3.0036e-17
2.1712e+14	-7.6662e-18	3.6285e-17
2.172e+14	1.1315e-17	3.4803e-17
2.1728e+14	1.2883e-17	2.6015e-17
2.1736e+14	-7.3369e-18	2.4641e-17
2.1744e+14	3.4485e-18	2.7667e-17
2.1752e+14	1.7101e-17	2.5292e-17
2.1759e+14	-2.154e-18	2.4391e-17
2.1767e+14	-4.2938e-18	2.8498e-17
2.1775e+14	1.596e-17	2.9331e-17
2.1783e+14	5.7541e-18	2.8316e-17
2.1791e+14	-7.8342e-18	2.965e-17
2.1799e+14	1.0757e-17	2.7146e-17
2.1807e+14	1.2493e-17	2.2705e-17
2.1815e+14	-7.5366e-18	2.5119e-17
2.1822e+14	2.8465e-18	2.8082e-17
2.183e+14	1.6279e-17	2.5231e-17
2.1838e+14	-2.4981e-18	2.5392e-17
2.1846e+14	-4.3424e-18	2.9195e-17
2.1854e+14	1.5731e-17	2.7893e-17
2.1862e+14	5.5905e-18	2.6028e-17
2.187e+14	-7.8767e-18	2.7538e-17
2.1878e+14	1.0344e-17	2.4134e-17
2.1886e+14	1.184e-17	2.0002e-17
2.1893e+14	-7.9101e-18	2.5648e-17
2.1901e+14	2.6131e-18	3.0446e-17
2.1909e+14	1.6136e-17	2.5812e-17
2.1917e+14	-2.0663e-18	2.4876e-17
2.1925e+14	-3.7639e-18	2.9026e-17
2.1933e+14	1.5268e-17	2.5059e-17
2.1941e+14	4.334e-18	1.9898e-17
2.1949e+14	-8.5059e-18	2.4194e-17
2.1956e+14	1.047e-17	2.5481e-17
2.1964e+14	1.1658e-17	1.8676e-17
2.1972e+14	-8.4841e-18	1.8378e-17
2.198e+14	2.4558e-18	2.4205e-17
2.1988e+14	1.6303e-17	2.4275e-17
2.1996e+14	-2.3711e-18	2.2679e-17
2.2004e+14	-4.3807e-18	2.4491e-17
2.2012e+14	1.5199e-17	2.3826e-17
2.2019e+14	4.6684e-18	2.2425e-17
2.2027e+14	-8.6139e-18	2.4355e-17
2.2035e+14	1.0178e-17	2.3151e-17
2.2043e+14	1.2073e-17	1.9559e-17
2.2051e+14	-7.7838e-18	2.1676e-17
2.2059e+14	2.4172e-18	2.3879e-17
2.2067e+14	1.5912e-17	2.094e-17
2.2075e+14	-2.2197e-18	2.2069e-17
2.2082e+14	-4.0808e-18	2.6467e-17
2.209e+14	1.5005e-17	2.3431e-17
2.2098e+14	4.3799e-18	1.9261e-17
2.2106e+14	-8.6785e-18	2.2214e-17
2.2114e+14	1.0015e-17	2.2791e-17
2.2122e+14	1.1962e-17	1.8578e-17
2.213e+14	-7.4684e-18	1.9513e-17
2.2138e+14	2.646e-18	2.1992e-17
2.2145e+14	1.544e-17	1.9549e-17
2.2153e+14	-3.0112e-18	2.0127e-17
2.2161e+14	-4.5937e-18	2.3998e-17
2.2169e+14	1.4824e-17	2.176e-17
2.2177e+14	4.4174e-18	1.9053e-17
2.2185e+14	-8.6713e-18	2.2403e-17
2.2193e+14	9.5315e-18	2.2039e-17
2.2201e+14	1.1039e-17	1.7435e-17
2.2209e+14	-8.1982e-18	1.9732e-17
2.2216e+14	2.2738e-18	2.3416e-17
2.2224e+14	1.5001e-17	1.9767e-17
2.2232e+14	-3.5448e-18	1.8127e-17
2.224e+14	-4.7828e-18	2.1677e-17
2.2248e+14	1.4999e-17	2.0581e-17
2.2256e+14	4.4568e-18	1.7925e-17
2.2264e+14	-8.951e-18	2.038e-17
2.2272e+14	9.345e-18	2.038e-17
2.2279e+14	1.1202e-17	1.7122e-17
2.2287e+14	-8.0133e-18	1.9206e-17
2.2295e+14	2.2607e-18	2.0924e-17
2.2303e+14	1.5074e-17	1.6472e-17
2.2311e+14	-3.3726e-18	1.6569e-17
2.2319e+14	-4.9694e-18	2.1749e-17
2.2327e+14	1.4548e-17	1.9763e-17
2.2335e+14	4.4207e-18	1.5749e-17
2.2342e+14	-8.5298e-18	1.9329e-17
2.235e+14	9.6119e-18	2.1232e-17
2.2358e+14	1.1138e-17	1.7376e-17
2.2366e+14	-8.1285e-18	1.7873e-17
2.2374e+14	2.2036e-18	2.0256e-17
2.2382e+14	1.5108e-17	1.6974e-17
2.239e+14	-3.1857e-18	1.5511e-17
2.2398e+14	-4.7789e-18	1.8753e-17
2.2405e+14	1.4582e-17	1.8392e-17
2.2413e+14	4.3433e-18	1.7334e-17
2.2421e+14	-8.7624e-18	2.0297e-17
2.2429e+14	9.1644e-18	1.8864e-17
2.2437e+14	1.0759e-17	1.4098e-17
2.2445e+14	-8.1794e-18	1.7341e-17
2.2453e+14	2.2899e-18	2.1895e-17
2.2461e+14	1.5041e-17	1.7224e-17
2.2468e+14	-3.481e-18	1.3405e-17
2.2476e+14	-5.2593e-18	1.6899e-17
2.2484e+14	1.4138e-17	1.8091e-17
2.2492e+14	4.2241e-18	1.6873e-17
2.25e+14	-8.5752e-18	1.9416e-17
2.2508e+14	9.4748e-18	1.9784e-17
2.2516e+14	1.1099e-17	1.6284e-17
2.2524e+14	-8.06e-18	1.7144e-17
2.2532e+14	1.962e-18	1.911e-17
2.2539e+14	1.4662e-17	1.5825e-17
2.2547e+14	-3.3647e-18	1.4856e-17
2.2555e+14	-4.8358e-18	1.8732e-17
2.2563e+14	1.4331e-17	1.8768e-17
2.2571e+14	4.0265e-18	1.6702e-17
2.2579e+14	-9.0961e-18	1.8128e-17
2.2587e+14	8.7738e-18	1.7319e-17
2.2595e+14	1.0526e-17	1.3777e-17
2.2602e+14	-8.3875e-18	1.5109e-17
2.261e+14	1.692e-18	1.7415e-17
2.2618e+14	1.439e-17	1.5126e-17
2.2626e+14	-3.6162e-18	1.4763e-17
2.2634e+14	-5.1655e-18	1.6779e-17
2.2642e+14	1.4096e-17	1.4468e-17
2.265e+14	4.2351e-18	1.3222e-17
2.2658e+14	-8.6388e-18	1.7453e-17
2.2665e+14	9.0452e-18	1.7838e-17
2.2673e+14	1.0694e-17	1.4025e-17
2.2681e+14	-8.1409e-18	1.5561e-17
2.2689e+14	1.8839e-18	1.8189e-17
2.2697e+14	1.4593e-17	1.5729e-17
2.2705e+14	-3.2624e-18	1.5611e-17
2.2713e+14	-5.0436e-18	1.8133e-17
2.2721e+14	1.3696e-17	1.5255e-17
2.2728e+14	3.7247e-18	1.2784e-17
2.2736e+14	-8.9046e-18	1.6738e-17
2.2744e+14	8.901e-18	1.7859e-17
2.2752e+14	1.0615e-17	1.4511e-17
2.276e+14	-8.2055e-18	1.5185e-17
2.2768e+14	1.545e-18	1.5648e-17
2.2776e+14	1.4023e-17	1.1534e-17
2.2784e+14	-3.6853e-18	1.2295e-17
2.2791e+14	-5.3711e-18	1.7047e-17
2.2799e+14	1.3256e-17	1.4723e-17
2.2807e+14	3.4644e-18	1.1368e-17
2.2815e+14	-8.8242e-18	1.5413e-17
2.2823e+14	8.8672e-18	1.694e-17
2.2831e+14	1.0252e-17	1.2573e-17
2.2839e+14	-8.4794e-18	1.2972e-17
2.2847e+14	1.6292e-18	1.5835e-17
2.2855e+14	1.4239e-17	1.3086e-17
2.2862e+14	-3.5667e-18	1.1243e-17
2.287e+14	-5.2642e-18	1.3796e-17
2.2878e+14	1.3536e-17	1.3581e-17
2.2886e+14	3.7613e-18	1.2369e-17
2.2894e+14	-8.9417e-18	1.431e-17
2.2902e+14	8.4199e-18	1.349e-17
2.291e+14	1.0105e-17	1.0938e-17
2.2918e+14	-8.3462e-18	1.3807e-17
2.2925e+14	1.3253e-18	1.5613e-17
2.2933e+14	1.3576e-17	1.1328e-17
2.2941e+14	-3.746e-18	1.1267e-17
2.2949e+14	-4.9843e-18	1.6141e-17
2.2957e+14	1.3465e-17	1.4993e-17
2.2965e+14	3.2576e-18	1.1544e-17
2.2973e+14	-9.2853e-18	1.3266e-17
2.2981e+14	8.386e-18	1.3146e-17
2.2988e+14	1.0138e-17	1.0024e-17
2.2996e+14	-8.2656e-18	1.2296e-17
2.3004e+14	1.5551e-18	1.516e-17
2.3012e+14	1.3846e-17	1.1983e-17
2.302e+14	-3.7e-18	1.1108e-17
2.3028e+14	-5.236e-18	1.4507e-17
2.3036e+14	1.329e-17	1.343e-17
2.3044e+14	3.5763e-18	1.1304e-17
