#Error on normalization	O = 1.024 %	H = 3.101 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1291e+14	2.4641e-17	9.5501e-17
2.13e+14	2.5508e-17	9.8446e-17
2.1309e+14	-4.1846e-18	1.0953e-16
2.1318e+14	1.3261e-17	1.0684e-16
2.1327e+14	3.1622e-17	1.0176e-16
2.1336e+14	2.1482e-18	1.0571e-16
2.1345e+14	1.7296e-18	1.0274e-16
2.1354e+14	3.1456e-17	9.5905e-17
2.1363e+14	1.3785e-17	9.9872e-17
2.1373e+14	-4.1389e-18	9.9263e-17
2.1382e+14	2.5442e-17	8.8819e-17
2.1391e+14	2.4645e-17	9.3686e-17
2.14e+14	-5.7046e-18	1.0843e-16
2.1409e+14	1.3771e-17	1.0543e-16
2.1418e+14	3.3593e-17	9.6821e-17
2.1427e+14	2.9024e-18	1.0137e-16
2.1436e+14	1.3971e-18	1.0281e-16
2.1445e+14	3.1996e-17	9.6256e-17
2.1455e+14	1.4198e-17	9.6942e-17
2.1464e+14	-6.1352e-18	9.7779e-17
2.1473e+14	2.2797e-17	9.2928e-17
2.1482e+14	2.4698e-17	9.8147e-17
2.1491e+14	-4.2122e-18	1.0519e-16
2.15e+14	1.3321e-17	9.4495e-17
2.1509e+14	3.1678e-17	8.6494e-17
2.1518e+14	1.6323e-18	9.7733e-17
2.1527e+14	4.2113e-19	1.0163e-16
2.1537e+14	3.112e-17	9.1308e-17
2.1546e+14	1.4774e-17	9.3556e-17
2.1555e+14	-5.0317e-18	1.0366e-16
2.1564e+14	2.1932e-17	9.8262e-17
2.1573e+14	2.2438e-17	8.7073e-17
2.1582e+14	-5.9794e-18	8.4879e-17
2.1591e+14	1.1501e-17	8.5805e-17
2.16e+14	2.9817e-17	8.9041e-17
2.1609e+14	2.1186e-18	9.4092e-17
2.1619e+14	2.8862e-18	9.0407e-17
2.1628e+14	3.1585e-17	8.3729e-17
2.1637e+14	1.2489e-17	8.5091e-17
2.1646e+14	-6.1774e-18	8.3325e-17
2.1655e+14	2.382e-17	7.8099e-17
2.1664e+14	2.4953e-17	8.7565e-17
2.1673e+14	-4.9253e-18	9.7838e-17
2.1682e+14	1.1423e-17	8.552e-17
2.1691e+14	2.8788e-17	7.4266e-17
2.1701e+14	-5.6058e-19	8.5471e-17
2.171e+14	-5.6864e-19	9.2069e-17
2.1719e+14	2.9961e-17	8.2245e-17
2.1728e+14	1.3296e-17	8.1251e-17
2.1737e+14	-5.7666e-18	8.8462e-17
2.1746e+14	2.1847e-17	8.4e-17
2.1755e+14	2.2385e-17	7.7483e-17
2.1764e+14	-6.2253e-18	8.0654e-17
2.1773e+14	1.0334e-17	8.1218e-17
2.1783e+14	2.7362e-17	7.588e-17
2.1792e+14	-4.6598e-19	7.3612e-17
2.1801e+14	8.4995e-19	7.2984e-17
2.181e+14	2.9234e-17	7.4012e-17
2.1819e+14	9.7095e-18	7.9431e-17
2.1828e+14	-8.3344e-18	7.9496e-17
2.1837e+14	2.2242e-17	7.2692e-17
2.1846e+14	2.3031e-17	7.2657e-17
2.1855e+14	-6.9545e-18	7.6011e-17
2.1865e+14	1.0245e-17	7.2402e-17
2.1874e+14	2.8534e-17	7.2186e-17
2.1883e+14	-5.7337e-19	7.6945e-17
2.1892e+14	-1.1695e-18	7.0031e-17
2.1901e+14	2.7918e-17	6.0113e-17
2.191e+14	9.9546e-18	6.7002e-17
2.1919e+14	-8.6173e-18	7.6414e-17
2.1928e+14	2.0659e-17	7.3066e-17
2.1937e+14	2.1392e-17	7.1687e-17
2.1947e+14	-8.3701e-18	7.5457e-17
2.1956e+14	8.7915e-18	7.0745e-17
2.1965e+14	2.7903e-17	6.5956e-17
2.1974e+14	-2.3024e-19	7.1628e-17
2.1983e+14	-1.1511e-18	7.4646e-17
2.1992e+14	2.7691e-17	7.1237e-17
2.2001e+14	1.0956e-17	7.1897e-17
2.201e+14	-6.8163e-18	7.1304e-17
2.2019e+14	2.1355e-17	6.5165e-17
2.2029e+14	2.087e-17	6.5099e-17
2.2038e+14	-8.6968e-18	6.8889e-17
2.2047e+14	9.1025e-18	6.624e-17
2.2056e+14	2.814e-17	6.5613e-17
2.2065e+14	-6.3003e-19	6.9502e-17
2.2074e+14	-2.0159e-18	6.5155e-17
2.2083e+14	2.6868e-17	5.9823e-17
2.2092e+14	9.9749e-18	6.6029e-17
2.2101e+14	-8.6668e-18	6.9341e-17
2.2111e+14	1.9155e-17	6.3101e-17
2.212e+14	1.9695e-17	6.3401e-17
2.2129e+14	-8.9864e-18	6.6423e-17
2.2138e+14	8.6059e-18	5.9872e-17
2.2147e+14	2.7595e-17	5.8725e-17
2.2156e+14	-8.5924e-19	6.8087e-17
2.2165e+14	-2.6978e-18	6.6439e-17
2.2174e+14	2.5547e-17	5.6782e-17
2.2183e+14	8.7467e-18	5.8215e-17
2.2193e+14	-1.0004e-17	5.9224e-17
2.2202e+14	1.7452e-17	5.0789e-17
2.2211e+14	1.8636e-17	5.2696e-17
2.222e+14	-9.368e-18	6.3752e-17
2.2229e+14	7.4668e-18	6.2164e-17
2.2238e+14	2.5978e-17	5.63e-17
2.2247e+14	-1.4259e-18	6.0752e-17
2.2256e+14	-2.7738e-18	6.1747e-17
2.2265e+14	2.4825e-17	5.5152e-17
2.2275e+14	8.459e-18	5.5402e-17
2.2284e+14	-8.9438e-18	5.7614e-17
2.2293e+14	1.8645e-17	5.2961e-17
2.2302e+14	1.9076e-17	5.1524e-17
2.2311e+14	-9.482e-18	5.2636e-17
2.232e+14	6.4166e-18	4.6723e-17
2.2329e+14	2.4075e-17	4.532e-17
2.2338e+14	-2.7636e-18	5.4333e-17
2.2347e+14	-3.3914e-18	5.5652e-17
2.2357e+14	2.3462e-17	4.8329e-17
2.2366e+14	6.4838e-18	4.8778e-17
2.2375e+14	-9.9777e-18	5.2192e-17
2.2384e+14	1.8448e-17	5.0187e-17
2.2393e+14	1.8603e-17	5.1032e-17
2.2402e+14	-9.9329e-18	5.1846e-17
2.2411e+14	6.5907e-18	4.4986e-17
2.242e+14	2.4035e-17	4.3652e-17
2.2429e+14	-3.7832e-18	5.0959e-17
2.2439e+14	-4.4624e-18	4.8766e-17
2.2448e+14	2.3441e-17	4.1584e-17
2.2457e+14	6.7571e-18	4.5956e-17
2.2466e+14	-1.0992e-17	4.9771e-17
2.2475e+14	1.6431e-17	4.3737e-17
2.2484e+14	1.7512e-17	4.4051e-17
2.2493e+14	-9.7597e-18	4.9131e-17
2.2502e+14	6.2373e-18	4.3066e-17
2.2511e+14	2.266e-17	3.7051e-17
2.252e+14	-4.4893e-18	4.1946e-17
2.253e+14	-4.0606e-18	4.2167e-17
2.2539e+14	2.3321e-17	3.6127e-17
2.2548e+14	5.7844e-18	3.8667e-17
2.2557e+14	-1.1284e-17	4.2358e-17
2.2566e+14	1.6967e-17	3.77e-17
2.2575e+14	1.7369e-17	3.6541e-17
2.2584e+14	-1.0657e-17	3.9682e-17
2.2593e+14	5.9538e-18	3.6633e-17
2.2602e+14	2.2922e-17	3.5296e-17
2.2612e+14	-4.9434e-18	4.0028e-17
2.2621e+14	-4.9763e-18	3.8255e-17
2.263e+14	2.3174e-17	3.4677e-17
2.2639e+14	6.0243e-18	4.0832e-17
2.2648e+14	-1.1874e-17	4.2926e-17
2.2657e+14	1.5814e-17	3.4148e-17
2.2666e+14	1.6447e-17	3.1884e-17
2.2675e+14	-1.1596e-17	3.552e-17
2.2684e+14	5.113e-18	3.2268e-17
2.2694e+14	2.3117e-17	3.2428e-17
2.2703e+14	-4.2562e-18	3.9765e-17
2.2712e+14	-5.42e-18	3.6687e-17
2.2721e+14	2.1992e-17	2.9156e-17
2.273e+14	5.7038e-18	3.5344e-17
2.2739e+14	-1.1652e-17	4.0601e-17
2.2748e+14	1.5493e-17	3.1918e-17
2.2757e+14	1.6166e-17	2.8138e-17
2.2766e+14	-1.1248e-17	3.3668e-17
2.2776e+14	5.0203e-18	3.1914e-17
2.2785e+14	2.18e-17	2.764e-17
2.2794e+14	-6.0711e-18	3.0259e-17
2.2803e+14	-6.8587e-18	2.9803e-17
2.2812e+14	2.1236e-17	2.7353e-17
2.2821e+14	5.4829e-18	3.2566e-17
2.283e+14	-1.2045e-17	3.3961e-17
2.2839e+14	1.4583e-17	2.6562e-17
2.2848e+14	1.544e-17	2.7345e-17
2.2858e+14	-1.1509e-17	3.3383e-17
2.2867e+14	4.5975e-18	2.8773e-17
2.2876e+14	2.152e-17	2.4713e-17
2.2885e+14	-5.2147e-18	3.0549e-17
2.2894e+14	-5.5044e-18	3.0194e-17
2.2903e+14	2.1563e-17	2.4002e-17
2.2912e+14	4.9479e-18	2.7591e-17
2.2921e+14	-1.2265e-17	3.1292e-17
2.293e+14	1.4676e-17	2.4996e-17
2.294e+14	1.5081e-17	2.3624e-17
2.2949e+14	-1.2372e-17	2.8684e-17
2.2958e+14	3.7813e-18	2.5928e-17
2.2967e+14	2.1078e-17	2.2449e-17
2.2976e+14	-5.4448e-18	2.6746e-17
2.2985e+14	-5.8404e-18	2.7048e-17
2.2994e+14	2.1143e-17	2.3677e-17
2.3003e+14	4.6703e-18	2.6895e-17
2.3012e+14	-1.2508e-17	2.6859e-17
2.3022e+14	1.4207e-17	1.9434e-17
2.3031e+14	1.4388e-17	2.0723e-17
2.304e+14	-1.3192e-17	2.7029e-17
2.3049e+14	3.0228e-18	2.2685e-17
2.3058e+14	2.073e-17	1.8933e-17
2.3067e+14	-5.5471e-18	2.4979e-17
2.3076e+14	-6.3825e-18	2.4993e-17
2.3085e+14	2.018e-17	1.8827e-17
2.3094e+14	3.9601e-18	2.1184e-17
2.3104e+14	-1.2941e-17	2.3868e-17
2.3113e+14	1.3753e-17	1.9402e-17
2.3122e+14	1.4286e-17	2.1223e-17
2.3131e+14	-1.2734e-17	2.6298e-17
2.314e+14	3.3649e-18	2.0601e-17
2.3149e+14	2.0499e-17	1.6549e-17
2.3158e+14	-6.0389e-18	2.3624e-17
2.3167e+14	-6.8191e-18	2.4671e-17
2.3176e+14	1.9931e-17	1.8278e-17
2.3186e+14	3.9874e-18	1.9912e-17
2.3195e+14	-1.2855e-17	2.2109e-17
2.3204e+14	1.3676e-17	1.661e-17
2.3213e+14	1.4206e-17	1.7516e-17
2.3222e+14	-1.2816e-17	2.3907e-17
2.3231e+14	3.0537e-18	2.0512e-17
2.324e+14	2.0168e-17	1.608e-17
2.3249e+14	-6.1598e-18	2.0485e-17
2.3258e+14	-7.0448e-18	2.0315e-17
2.3268e+14	1.9516e-17	1.5046e-17
2.3277e+14	3.684e-18	1.8562e-17
2.3286e+14	-1.329e-17	2.2868e-17
2.3295e+14	1.2804e-17	1.8439e-17
2.3304e+14	1.3478e-17	1.7169e-17
2.3313e+14	-1.2979e-17	2.0024e-17
2.3322e+14	2.8913e-18	1.6436e-17
2.3331e+14	1.9625e-17	1.488e-17
2.334e+14	-6.7135e-18	2.0769e-17
2.335e+14	-7.2972e-18	1.9957e-17
2.3359e+14	1.966e-17	1.4507e-17
2.3368e+14	4.1974e-18	1.8126e-17
2.3377e+14	-1.284e-17	2.119e-17
2.3386e+14	1.2913e-17	1.5426e-17
2.3395e+14	1.355e-17	1.4458e-17
2.3404e+14	-1.2974e-17	1.8242e-17
2.3413e+14	2.4876e-18	1.4915e-17
2.3422e+14	1.9343e-17	1.3245e-17
2.3432e+14	-6.3314e-18	1.8695e-17
2.3441e+14	-7.1066e-18	1.6967e-17
2.345e+14	1.8911e-17	1.1191e-17
2.3459e+14	3.2836e-18	1.56e-17
2.3468e+14	-1.329e-17	1.9184e-17
2.3477e+14	1.246e-17	1.3087e-17
2.3486e+14	1.3001e-17	1.2278e-17
2.3495e+14	-1.3179e-17	1.6838e-17
2.3504e+14	2.4345e-18	1.3356e-17
2.3514e+14	1.907e-17	1.0884e-17
2.3523e+14	-6.6253e-18	1.6759e-17
2.3532e+14	-7.3255e-18	1.6225e-17
2.3541e+14	1.8586e-17	1.0259e-17
2.355e+14	3.0079e-18	1.334e-17
2.3559e+14	-1.3324e-17	1.657e-17
2.3568e+14	1.2544e-17	1.1488e-17
2.3577e+14	1.3206e-17	1.1918e-17
2.3586e+14	-1.2837e-17	1.7344e-17
2.3596e+14	2.5544e-18	1.3945e-17
2.3605e+14	1.8816e-17	1.042e-17
2.3614e+14	-6.8581e-18	1.5217e-17
2.3623e+14	-7.2912e-18	1.5055e-17
2.3632e+14	1.875e-17	1.0195e-17
2.3641e+14	3.1571e-18	1.3497e-17
2.365e+14	-1.3352e-17	1.6285e-17
2.3659e+14	1.2237e-17	1.1018e-17
2.3668e+14	1.2865e-17	1.1233e-17
2.3677e+14	-1.2979e-17	1.6291e-17
2.3687e+14	2.5023e-18	1.3133e-17
2.3696e+14	1.8763e-17	1.0127e-17
2.3705e+14	-6.932e-18	1.4459e-17
2.3714e+14	-7.5429e-18	1.328e-17
2.3723e+14	1.8372e-17	8.3912e-18
2.3732e+14	2.9191e-18	1.2441e-17
2.3741e+14	-1.3576e-17	1.5404e-17
2.375e+14	1.1745e-17	9.6828e-18
2.3759e+14	1.2284e-17	9.3455e-18
2.3769e+14	-1.3412e-17	1.3494e-17
2.3778e+14	2.1507e-18	9.5461e-18
2.3787e+14	1.8539e-17	7.5277e-18
2.3796e+14	-6.9945e-18	1.4366e-17
2.3805e+14	-7.7261e-18	1.4364e-17
2.3814e+14	1.8071e-17	8.1772e-18
2.3823e+14	2.8843e-18	1.0789e-17
2.3832e+14	-1.3408e-17	1.4015e-17
2.3841e+14	1.1807e-17	9.368e-18
2.3851e+14	1.2393e-17	1.0015e-17
2.386e+14	-1.3186e-17	1.524e-17
2.3869e+14	2.1401e-18	1.1549e-17
2.3878e+14	1.8324e-17	7.6868e-18
2.3887e+14	-7.0662e-18	1.1985e-17
2.3896e+14	-7.7824e-18	1.149e-17
2.3905e+14	1.7839e-17	6.8982e-18
2.3914e+14	2.7107e-18	1.0868e-17
2.3923e+14	-1.3465e-17	1.3972e-17
2.3933e+14	1.1683e-17	8.3482e-18
2.3942e+14	1.2299e-17	8.1368e-18
2.3951e+14	-1.3215e-17	1.3146e-17
2.396e+14	1.9785e-18	9.8773e-18
2.3969e+14	1.8231e-17	6.7391e-18
2.3978e+14	-6.7985e-18	1.188e-17
2.3987e+14	-7.4891e-18	1.204e-17
2.3996e+14	1.7883e-17	7.1733e-18
2.4005e+14	2.7786e-18	9.9673e-18
2.4015e+14	-1.3371e-17	1.2299e-17
2.4024e+14	1.1579e-17	6.8713e-18
2.4033e+14	1.2305e-17	6.854e-18
2.4042e+14	-1.2908e-17	1.1753e-17
2.4051e+14	2.0812e-18	8.9328e-18
2.406e+14	1.7961e-17	6.5405e-18
2.4069e+14	-6.9825e-18	1.148e-17
2.4078e+14	-7.5352e-18	1.0883e-17
2.4087e+14	1.7688e-17	6.232e-18
2.4097e+14	2.5641e-18	9.9423e-18
2.4106e+14	-1.3449e-17	1.2361e-17
2.4115e+14	1.1471e-17	6.393e-18
2.4124e+14	1.2157e-17	6.6522e-18
2.4133e+14	-1.2986e-17	1.2275e-17
2.4142e+14	1.9865e-18	8.9286e-18
2.4151e+14	1.7824e-17	5.0995e-18
2.416e+14	-7.1224e-18	9.7803e-18
2.4169e+14	-7.7715e-18	1.0202e-17
2.4179e+14	1.751e-17	5.8319e-18
2.4188e+14	2.7272e-18	8.7999e-18
2.4197e+14	-1.3241e-17	1.1218e-17
2.4206e+14	1.1333e-17	6.1827e-18
2.4215e+14	1.1963e-17	6.7437e-18
2.4224e+14	-1.3032e-17	1.1996e-17
2.4233e+14	1.7568e-18	8.8365e-18
2.4242e+14	1.7528e-17	5.4282e-18
2.4251e+14	-7.025e-18	9.707e-18
2.4261e+14	-7.5846e-18	9.4763e-18
2.427e+14	1.7291e-17	5.1591e-18
2.4279e+14	2.4284e-18	8.3679e-18
2.4288e+14	-1.3263e-17	1.0595e-17
2.4297e+14	1.132e-17	5.37e-18
2.4306e+14	1.1832e-17	5.93e-18
2.4315e+14	-1.3097e-17	1.0968e-17
2.4324e+14	1.6888e-18	7.6272e-18
2.4333e+14	1.7362e-17	4.6269e-18
2.4343e+14	-7.122e-18	9.4673e-18
2.4352e+14	-7.5834e-18	9.1278e-18
2.4361e+14	1.7258e-17	4.2438e-18
2.437e+14	2.3496e-18	7.3061e-18
2.4379e+14	-1.3396e-17	9.9688e-18
2.4388e+14	1.1156e-17	5.068e-18
2.4397e+14	1.182e-17	5.4616e-18
2.4406e+14	-1.2973e-17	1.0377e-17
2.4415e+14	1.7285e-18	7.4281e-18
2.4425e+14	1.737e-17	4.8071e-18
2.4434e+14	-7.0863e-18	9.3868e-18
2.4443e+14	-7.7745e-18	8.6354e-18
2.4452e+14	1.69e-17	3.9445e-18
2.4461e+14	2.27e-18	7.4805e-18
2.447e+14	-1.3236e-17	1.0199e-17
2.4479e+14	1.1198e-17	5.0744e-18
2.4488e+14	1.1788e-17	5.363e-18
2.4497e+14	-1.3018e-17	1.0114e-17
2.4507e+14	1.518e-18	6.8324e-18
2.4516e+14	1.7202e-17	4.1544e-18
2.4525e+14	-6.9829e-18	9.1203e-18
2.4534e+14	-7.7471e-18	8.7066e-18
2.4543e+14	1.6728e-17	4.0112e-18
2.4552e+14	2.3097e-18	7.4857e-18
2.4561e+14	-1.3095e-17	1.0243e-17
2.457e+14	1.0987e-17	5.0224e-18
2.4579e+14	1.1536e-17	5.0696e-18
2.4589e+14	-1.2891e-17	9.7916e-18
2.4598e+14	1.6315e-18	6.7019e-18
2.4607e+14	1.7027e-17	3.926e-18
2.4616e+14	-7.0774e-18	8.3751e-18
2.4625e+14	-7.6661e-18	7.6711e-18
2.4634e+14	1.6723e-17	3.2975e-18
2.4643e+14	2.2582e-18	7.0837e-18
2.4652e+14	-1.3117e-17	9.5939e-18
2.4661e+14	1.0885e-17	4.1515e-18
2.4671e+14	1.1447e-17	4.5687e-18
2.468e+14	-1.2904e-17	9.5122e-18
2.4689e+14	1.4527e-18	5.8614e-18
2.4698e+14	1.673e-17	2.7729e-18
2.4707e+14	-7.1325e-18	8.0563e-18
2.4716e+14	-7.5438e-18	8.1505e-18
2.4725e+14	1.673e-17	3.3623e-18
2.4734e+14	2.2138e-18	6.6306e-18
2.4743e+14	-1.31e-17	9.7305e-18
2.4753e+14	1.0906e-17	4.9652e-18
2.4762e+14	1.1527e-17	5.0688e-18
2.4771e+14	-1.2759e-17	9.6359e-18
2.478e+14	1.5347e-18	6.3243e-18
2.4789e+14	1.6836e-17	3.3406e-18
2.4798e+14	-6.9981e-18	8.0063e-18
2.4807e+14	-7.7435e-18	7.8546e-18
2.4816e+14	1.6278e-17	3.6384e-18
2.4825e+14	2.113e-18	7.1468e-18
2.4834e+14	-1.2945e-17	9.4584e-18
2.4844e+14	1.0677e-17	3.7495e-18
2.4853e+14	1.1067e-17	3.7823e-18
2.4862e+14	-1.2894e-17	9.0174e-18
2.4871e+14	1.5532e-18	6.2665e-18
2.488e+14	1.666e-17	3.3568e-18
2.4889e+14	-7.129e-18	7.9479e-18
2.4898e+14	-7.5832e-18	7.7316e-18
2.4907e+14	1.6555e-17	3.0955e-18
2.4916e+14	2.2684e-18	5.9377e-18
2.4926e+14	-1.3022e-17	8.1988e-18
2.4935e+14	1.0472e-17	3.2496e-18
2.4944e+14	1.1016e-17	3.8434e-18
2.4953e+14	-1.2795e-17	8.7782e-18
2.4962e+14	1.52e-18	5.4694e-18
2.4971e+14	1.6565e-17	2.4959e-18
2.498e+14	-7.0606e-18	7.4155e-18
2.4989e+14	-7.5259e-18	7.4594e-18
2.4998e+14	1.6482e-17	2.9494e-18
2.5008e+14	2.3253e-18	5.9925e-18
2.5017e+14	-1.2812e-17	8.45e-18
2.5026e+14	1.0588e-17	3.3399e-18
2.5035e+14	1.1081e-17	3.4993e-18
2.5044e+14	-1.27e-17	8.3466e-18
2.5053e+14	1.5135e-18	5.4325e-18
2.5062e+14	1.6523e-17	2.6429e-18
2.5071e+14	-7.0244e-18	7.2329e-18
2.508e+14	-7.6389e-18	7.109e-18
2.509e+14	1.6199e-17	3.0143e-18
2.5099e+14	2.2453e-18	6.4461e-18
2.5108e+14	-1.2709e-17	8.7042e-18
2.5117e+14	1.0556e-17	3.2255e-18
2.5126e+14	1.102e-17	3.4492e-18
2.5135e+14	-1.2657e-17	8.5576e-18
2.5144e+14	1.4146e-18	5.5393e-18
2.5153e+14	1.6319e-17	2.4463e-18
2.5162e+14	-7.0088e-18	7.0297e-18
2.5172e+14	-7.5272e-18	6.8888e-18
2.5181e+14	1.6115e-17	2.1799e-18
2.519e+14	2.0701e-18	4.9568e-18
2.5199e+14	-1.2853e-17	7.5691e-18
2.5208e+14	1.042e-17	3.1389e-18
2.5217e+14	1.1012e-17	3.854e-18
2.5226e+14	-1.2561e-17	8.6414e-18
2.5235e+14	1.3899e-18	5.2506e-18
2.5244e+14	1.6302e-17	2.1599e-18
2.5254e+14	-6.8119e-18	6.9924e-18
2.5263e+14	-7.4142e-18	7.1312e-18
2.5272e+14	1.5961e-17	2.5235e-18
2.5281e+14	1.9723e-18	5.2389e-18
2.529e+14	-1.285e-17	7.8395e-18
2.5299e+14	1.0257e-17	3.2512e-18
2.5308e+14	1.0842e-17	3.3992e-18
2.5317e+14	-1.2508e-17	7.8801e-18
2.5326e+14	1.4346e-18	5.1321e-18
2.5336e+14	1.621e-17	2.7446e-18
2.5345e+14	-6.861e-18	7.1607e-18
2.5354e+14	-7.4394e-18	6.4798e-18
2.5363e+14	1.5908e-17	1.9809e-18
2.5372e+14	2.0112e-18	5.256e-18
2.5381e+14	-1.2864e-17	7.7216e-18
2.539e+14	1.0002e-17	2.7974e-18
2.5399e+14	1.066e-17	3.3656e-18
2.5408e+14	-1.2406e-17	8.2908e-18
2.5418e+14	1.4743e-18	4.9826e-18
2.5427e+14	1.6054e-17	1.8982e-18
2.5436e+14	-6.9469e-18	6.6865e-18
2.5445e+14	-7.4615e-18	6.6788e-18
2.5454e+14	1.5849e-17	1.9979e-18
2.5463e+14	2.1173e-18	4.9277e-18
2.5472e+14	-1.2564e-17	7.7846e-18
2.5481e+14	1.0251e-17	3.1686e-18
2.549e+14	1.0822e-17	3.2465e-18
2.55e+14	-1.2316e-17	7.8085e-18
2.5509e+14	1.3884e-18	4.8592e-18
2.5518e+14	1.5979e-17	2.023e-18
2.5527e+14	-6.7929e-18	6.5834e-18
2.5536e+14	-7.3528e-18	6.513e-18
2.5545e+14	1.5726e-17	1.9916e-18
2.5554e+14	2.0499e-18	4.8836e-18
2.5563e+14	-1.252e-17	7.7453e-18
2.5572e+14	1.0181e-17	3.3442e-18
2.5582e+14	1.0741e-17	3.3092e-18
2.5591e+14	-1.2298e-17	7.4126e-18
2.56e+14	1.3008e-18	4.4117e-18
2.5609e+14	1.5828e-17	2.0028e-18
2.5618e+14	-6.7993e-18	6.7582e-18
2.5627e+14	-7.4045e-18	6.4311e-18
2.5636e+14	1.5525e-17	1.6247e-18
2.5645e+14	2.023e-18	4.5284e-18
2.5654e+14	-1.2395e-17	7.6446e-18
2.5664e+14	1.0104e-17	3.4053e-18
2.5673e+14	1.0622e-17	3.2812e-18
2.5682e+14	-1.2135e-17	7.456e-18
2.5691e+14	1.5465e-18	4.8719e-18
2.57e+14	1.5968e-17	2.5089e-18
2.5709e+14	-6.6178e-18	6.6286e-18
2.5718e+14	-7.2358e-18	5.9947e-18
2.5727e+14	1.5521e-17	1.7813e-18
2.5736e+14	1.9763e-18	5.134e-18
2.5746e+14	-1.239e-17	7.7907e-18
2.5755e+14	1.0102e-17	3.0258e-18
2.5764e+14	1.0696e-17	3.0696e-18
2.5773e+14	-1.204e-17	7.4726e-18
2.5782e+14	1.3659e-18	4.5095e-18
2.5791e+14	1.5578e-17	1.7346e-18
2.58e+14	-6.8673e-18	6.2229e-18
2.5809e+14	-7.3258e-18	6.3668e-18
2.5818e+14	1.5508e-17	2.2767e-18
2.5828e+14	2.1308e-18	4.9675e-18
2.5837e+14	-1.2237e-17	7.1328e-18
2.5846e+14	9.9851e-18	2.5114e-18
2.5855e+14	1.0482e-17	2.7102e-18
2.5864e+14	-1.2135e-17	6.9074e-18
2.5873e+14	1.3015e-18	3.8897e-18
2.5882e+14	1.5624e-17	1.4135e-18
2.5891e+14	-6.6011e-18	5.9701e-18
2.59e+14	-7.1844e-18	5.7788e-18
2.591e+14	1.5317e-17	1.5837e-18
2.5919e+14	1.9447e-18	4.6528e-18
2.5928e+14	-1.2273e-17	7.1339e-18
2.5937e+14	9.8972e-18	2.48e-18
2.5946e+14	1.0405e-17	2.6928e-18
2.5955e+14	-1.2084e-17	7.1227e-18
2.5964e+14	1.3122e-18	4.1634e-18
2.5973e+14	1.5562e-17	1.4615e-18
2.5982e+14	-6.6388e-18	5.9287e-18
2.5991e+14	-7.3042e-18	5.873e-18
2.6001e+14	1.5199e-17	1.6637e-18
2.601e+14	2.1018e-18	4.5966e-18
2.6019e+14	-1.208e-17	7.1813e-18
2.6028e+14	9.7863e-18	2.7085e-18
2.6037e+14	1.0317e-17	2.8142e-18
2.6046e+14	-1.194e-17	7.0935e-18
2.6055e+14	1.2692e-18	4.2617e-18
2.6064e+14	1.5339e-17	1.6927e-18
2.6073e+14	-6.5341e-18	6.0756e-18
2.6083e+14	-7.0265e-18	5.934e-18
2.6092e+14	1.5156e-17	1.6602e-18
2.6101e+14	1.9261e-18	4.4009e-18
2.611e+14	-1.2082e-17	6.8844e-18
2.6119e+14	9.7585e-18	2.5457e-18
2.6128e+14	1.0173e-17	2.6977e-18
2.6137e+14	-1.2011e-17	6.8673e-18
2.6146e+14	1.2521e-18	4.1102e-18
2.6155e+14	1.5318e-17	1.7107e-18
2.6165e+14	-6.4803e-18	5.9728e-18
2.6174e+14	-7.0171e-18	5.5695e-18
2.6183e+14	1.5018e-17	1.2489e-18
2.6192e+14	1.8856e-18	4.0793e-18
2.6201e+14	-1.1919e-17	6.6506e-18
2.621e+14	9.8878e-18	2.4438e-18
2.6219e+14	1.021e-17	2.6172e-18
2.6228e+14	-1.196e-17	6.571e-18
2.6237e+14	1.2435e-18	3.692e-18
2.6247e+14	1.5246e-17	1.5114e-18
2.6256e+14	-6.4551e-18	6.0549e-18
2.6265e+14	-6.9139e-18	5.7834e-18
2.6274e+14	1.5091e-17	1.5511e-18
2.6283e+14	1.9504e-18	4.3103e-18
2.6292e+14	-1.1904e-17	6.4609e-18
2.6301e+14	9.8146e-18	1.9021e-18
2.631e+14	1.0218e-17	2.3807e-18
2.6319e+14	-1.1838e-17	7.009e-18
2.6329e+14	1.2661e-18	4.3074e-18
2.6338e+14	1.5153e-17	1.6322e-18
2.6347e+14	-6.5458e-18	5.7032e-18
2.6356e+14	-7.0446e-18	5.4683e-18
2.6365e+14	1.4993e-17	1.5397e-18
2.6374e+14	2.0353e-18	4.5172e-18
2.6383e+14	-1.1863e-17	6.7808e-18
2.6392e+14	9.6105e-18	2.2143e-18
2.6401e+14	1.0076e-17	2.439e-18
2.6411e+14	-1.1751e-17	6.7376e-18
2.642e+14	1.3041e-18	4.0164e-18
2.6429e+14	1.5118e-17	1.5948e-18
2.6438e+14	-6.4732e-18	5.7393e-18
2.6447e+14	-7.0518e-18	5.2863e-18
2.6456e+14	1.4788e-17	1.2467e-18
2.6465e+14	1.9207e-18	4.4199e-18
2.6474e+14	-1.1811e-17	6.8836e-18
2.6483e+14	9.6561e-18	2.2937e-18
2.6493e+14	1.0177e-17	2.4301e-18
2.6502e+14	-1.1615e-17	6.6822e-18
2.6511e+14	1.2393e-18	3.8559e-18
2.652e+14	1.5024e-17	1.3722e-18
2.6529e+14	-6.2789e-18	5.7004e-18
2.6538e+14	-6.8129e-18	5.4611e-18
2.6547e+14	1.4806e-17	1.3337e-18
