#Error on normalization	O = 0.596 %	H = -0.033 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.489e+14	6.0626e-17	1.0093e-16
1.4892e+14	4.2748e-17	9.9171e-17
1.4895e+14	1.3555e-17	9.7654e-17
1.4897e+14	-1.5885e-17	9.6368e-17
1.49e+14	-3.4393e-17	9.5369e-17
1.4902e+14	-3.4942e-17	9.4661e-17
1.4905e+14	-1.7345e-17	9.4104e-17
1.4907e+14	1.1679e-17	9.3394e-17
1.491e+14	4.1064e-17	9.2173e-17
1.4912e+14	5.9624e-17	9.0198e-17
1.4915e+14	6.0322e-17	8.7531e-17
1.4918e+14	4.2948e-17	8.4635e-17
1.492e+14	1.4202e-17	8.2315e-17
1.4923e+14	-1.4879e-17	8.1513e-17
1.4925e+14	-3.3131e-17	8.2988e-17
1.4928e+14	-3.3541e-17	8.701e-17
1.493e+14	-1.5923e-17	9.3165e-17
1.4933e+14	1.3006e-17	1.0038e-16
1.4935e+14	4.2193e-17	1.0716e-16
1.4938e+14	6.0471e-17	1.1201e-16
1.494e+14	6.0824e-17	1.1382e-16
1.4943e+14	4.3078e-17	1.1228e-16
1.4945e+14	1.3965e-17	1.0795e-16
1.4948e+14	-1.5435e-17	1.0211e-16
1.4951e+14	-3.3927e-17	9.6424e-17
1.4953e+14	-3.447e-17	9.2461e-17
1.4956e+14	-1.6868e-17	9.1263e-17
1.4958e+14	1.2151e-17	9.3093e-17
1.4961e+14	4.1503e-17	9.7415e-17
1.4963e+14	5.9969e-17	1.0311e-16
1.4966e+14	6.0476e-17	1.0883e-16
1.4968e+14	4.2796e-17	1.1336e-16
1.4971e+14	1.3625e-17	1.1591e-16
1.4973e+14	-1.5961e-17	1.1623e-16
1.4976e+14	-3.4739e-17	1.1454e-16
1.4978e+14	-3.5607e-17	1.1131e-16
1.4981e+14	-1.8294e-17	1.0712e-16
1.4984e+14	1.055e-17	1.0245e-16
1.4986e+14	3.9892e-17	9.7661e-17
1.4989e+14	5.8527e-17	9.3004e-17
1.4991e+14	5.9354e-17	8.8738e-17
1.4994e+14	4.2074e-17	8.5182e-17
1.4996e+14	1.3292e-17	8.2709e-17
1.4999e+14	-1.6009e-17	8.1654e-17
1.5001e+14	-3.4669e-17	8.2172e-17
1.5004e+14	-3.5612e-17	8.4108e-17
1.5006e+14	-1.8539e-17	8.6964e-17
1.5009e+14	9.9667e-18	8.9991e-17
1.5011e+14	3.8964e-17	9.2395e-17
1.5014e+14	5.7345e-17	9.359e-17
1.5016e+14	5.8077e-17	9.3413e-17
1.5019e+14	4.0895e-17	9.2196e-17
1.5022e+14	1.2396e-17	9.0666e-17
1.5024e+14	-1.6484e-17	8.9689e-17
1.5027e+14	-3.4654e-17	8.9947e-17
1.5029e+14	-3.5109e-17	9.1666e-17
1.5032e+14	-1.7611e-17	9.4493e-17
1.5034e+14	1.1221e-17	9.7595e-17
1.5037e+14	4.0432e-17	9.9939e-17
1.5039e+14	5.8919e-17	1.0067e-16
1.5042e+14	5.9667e-17	9.9436e-17
1.5044e+14	4.2425e-17	9.6564e-17
1.5047e+14	1.3803e-17	9.2971e-17
1.5049e+14	-1.5258e-17	8.987e-17
1.5052e+14	-3.3663e-17	8.8351e-17
1.5055e+14	-3.4401e-17	8.8989e-17
1.5057e+14	-1.7218e-17	9.1624e-17
1.506e+14	1.1288e-17	9.5399e-17
1.5062e+14	4.019e-17	9.9043e-17
1.5065e+14	5.8411e-17	1.0132e-16
1.5067e+14	5.8956e-17	1.0145e-16
1.507e+14	4.1585e-17	9.94e-17
1.5072e+14	1.2903e-17	9.5903e-17
1.5075e+14	-1.6156e-17	9.2186e-17
1.5077e+14	-3.4509e-17	8.9555e-17
1.508e+14	-3.515e-17	8.8931e-17
1.5082e+14	-1.7828e-17	9.0535e-17
1.5085e+14	1.0863e-17	9.3825e-17
1.5088e+14	3.9999e-17	9.7697e-17
1.509e+14	5.8498e-17	1.0089e-16
1.5093e+14	5.934e-17	1.0241e-16
1.5095e+14	4.2249e-17	1.019e-16
1.5098e+14	1.3781e-17	9.9689e-17
1.51e+14	-1.5181e-17	9.6638e-17
1.5103e+14	-3.3593e-17	9.3794e-17
1.5105e+14	-3.4464e-17	9.197e-17
1.5108e+14	-1.7524e-17	9.1447e-17
1.511e+14	1.0681e-17	9.1889e-17
1.5113e+14	3.9297e-17	9.2506e-17
1.5115e+14	5.7317e-17	9.2394e-17
1.5118e+14	5.7791e-17	9.092e-17
1.5121e+14	4.0486e-17	8.7993e-17
1.5123e+14	1.1971e-17	8.412e-17
1.5126e+14	-1.6889e-17	8.0219e-17
1.5128e+14	-3.5092e-17	7.727e-17
1.5131e+14	-3.5697e-17	7.5935e-17
1.5133e+14	-1.8483e-17	7.6295e-17
1.5136e+14	9.9694e-18	7.7825e-17
1.5138e+14	3.8792e-17	7.9606e-17
1.5141e+14	5.6981e-17	8.0703e-17
1.5143e+14	5.7607e-17	8.0555e-17
1.5146e+14	4.0455e-17	7.923e-17
1.5148e+14	1.2116e-17	7.7425e-17
1.5151e+14	-1.6536e-17	7.6213e-17
1.5154e+14	-3.45e-17	7.6613e-17
1.5156e+14	-3.4848e-17	7.9163e-17
1.5159e+14	-1.7382e-17	8.3641e-17
1.5161e+14	1.1296e-17	8.9072e-17
1.5164e+14	4.0293e-17	9.403e-17
1.5166e+14	5.8591e-17	9.712e-17
1.5169e+14	5.925e-17	9.7497e-17
1.5171e+14	4.2061e-17	9.5196e-17
1.5174e+14	1.3627e-17	9.1174e-17
1.5176e+14	-1.516e-17	8.7008e-17
1.5179e+14	-3.3274e-17	8.4366e-17
1.5181e+14	-3.377e-17	8.442e-17
1.5184e+14	-1.6438e-17	8.7413e-17
1.5187e+14	1.211e-17	9.2552e-17
1.5189e+14	4.0963e-17	9.8248e-17
1.5192e+14	5.9068e-17	1.0265e-16
1.5194e+14	5.945e-17	1.0427e-16
1.5197e+14	4.1878e-17	1.0251e-16
1.5199e+14	1.2952e-17	9.7858e-17
1.5202e+14	-1.6399e-17	9.1735e-17
1.5204e+14	-3.5086e-17	8.6018e-17
1.5207e+14	-3.6074e-17	8.2412e-17
1.5209e+14	-1.9059e-17	8.1883e-17
1.5212e+14	9.4252e-18	8.4355e-17
1.5214e+14	3.8502e-17	8.8771e-17
1.5217e+14	5.7101e-17	9.3478e-17
1.5219e+14	5.8173e-17	9.6805e-17
1.5222e+14	4.1371e-17	9.7624e-17
1.5225e+14	1.3164e-17	9.5704e-17
1.5227e+14	-1.5638e-17	9.1745e-17
1.523e+14	-3.402e-17	8.7088e-17
1.5232e+14	-3.4962e-17	8.3225e-17
1.5235e+14	-1.8114e-17	8.1284e-17
1.5237e+14	1.0081e-17	8.1672e-17
1.524e+14	3.8855e-17	8.399e-17
1.5242e+14	5.723e-17	8.7234e-17
1.5245e+14	5.821e-17	9.0184e-17
1.5247e+14	4.1443e-17	9.184e-17
1.525e+14	1.3345e-17	9.1732e-17
1.5252e+14	-1.5361e-17	9.0012e-17
1.5255e+14	-3.3749e-17	8.731e-17
1.5258e+14	-3.4863e-17	8.4428e-17
1.526e+14	-1.837e-17	8.2018e-17
1.5263e+14	9.3249e-18	8.0355e-17
1.5265e+14	3.754e-17	7.9306e-17
1.5268e+14	5.5409e-17	7.8492e-17
1.527e+14	5.6045e-17	7.7545e-17
1.5273e+14	3.9177e-17	7.6366e-17
1.5275e+14	1.1257e-17	7.5241e-17
1.5278e+14	-1.7005e-17	7.4767e-17
1.528e+14	-3.4743e-17	7.5619e-17
1.5283e+14	-3.5088e-17	7.822e-17
1.5285e+14	-1.7804e-17	8.2491e-17
1.5288e+14	1.0612e-17	8.7759e-17
1.5291e+14	3.94e-17	9.2891e-17
1.5293e+14	5.7641e-17	9.6629e-17
1.5296e+14	5.8417e-17	9.7996e-17
1.5298e+14	4.1448e-17	9.6637e-17
1.5301e+14	1.3197e-17	9.2968e-17
1.5303e+14	-1.56e-17	8.8068e-17
1.5306e+14	-3.4025e-17	8.3349e-17
1.5308e+14	-3.5145e-17	8.0109e-17
1.5311e+14	-1.8641e-17	7.9137e-17
1.5313e+14	9.0763e-18	8.0501e-17
1.5316e+14	3.7328e-17	8.3584e-17
1.5318e+14	5.5257e-17	8.7355e-17
1.5321e+14	5.5973e-17	9.0767e-17
1.5324e+14	3.9191e-17	9.3128e-17
1.5326e+14	1.133e-17	9.4306e-17
1.5329e+14	-1.6936e-17	9.4704e-17
1.5331e+14	-3.4766e-17	9.5015e-17
1.5334e+14	-3.5293e-17	9.5858e-17
1.5336e+14	-1.8252e-17	9.7454e-17
1.5339e+14	9.9184e-18	9.9461e-17
1.5341e+14	3.8528e-17	1.0106e-16
1.5344e+14	5.6721e-17	1.0122e-16
1.5346e+14	5.7609e-17	9.916e-17
1.5349e+14	4.0906e-17	9.4649e-17
1.5351e+14	1.3022e-17	8.8223e-17
1.5354e+14	-1.5381e-17	8.1089e-17
1.5357e+14	-3.3466e-17	7.4796e-17
1.5359e+14	-3.4357e-17	7.0765e-17
1.5362e+14	-1.7762e-17	6.9842e-17
1.5364e+14	9.9279e-18	7.2017e-17
1.5367e+14	3.8083e-17	7.6424e-17
1.5369e+14	5.5902e-17	8.1614e-17
1.5372e+14	5.6543e-17	8.6001e-17
1.5374e+14	3.9735e-17	8.8351e-17
1.5377e+14	1.1882e-17	8.8142e-17
1.5379e+14	-1.6386e-17	8.5672e-17
1.5382e+14	-3.4275e-17	8.1919e-17
1.5384e+14	-3.4953e-17	7.8181e-17
1.5387e+14	-1.8158e-17	7.5646e-17
1.5389e+14	9.7057e-18	7.5029e-17
1.5392e+14	3.8007e-17	7.6392e-17
1.5395e+14	5.5955e-17	7.9187e-17
1.5397e+14	5.6715e-17	8.2483e-17
1.54e+14	4.0013e-17	8.5295e-17
1.5402e+14	1.2239e-17	8.6889e-17
1.5405e+14	-1.6001e-17	8.6959e-17
1.5407e+14	-3.394e-17	8.5656e-17
1.541e+14	-3.4759e-17	8.3464e-17
1.5412e+14	-1.8192e-17	8.0999e-17
1.5415e+14	9.3824e-18	7.8815e-17
1.5417e+14	3.738e-17	7.7272e-17
1.542e+14	5.5067e-17	7.6508e-17
1.5422e+14	5.566e-17	7.6482e-17
1.5425e+14	3.8923e-17	7.706e-17
1.5428e+14	1.1255e-17	7.808e-17
1.543e+14	-1.6756e-17	7.9373e-17
1.5433e+14	-3.4383e-17	8.0743e-17
1.5435e+14	-3.4865e-17	8.1934e-17
1.5438e+14	-1.7994e-17	8.2635e-17
1.544e+14	9.8027e-18	8.2528e-17
1.5443e+14	3.791e-17	8.141e-17
1.5445e+14	5.5585e-17	7.9313e-17
1.5448e+14	5.6055e-17	7.6589e-17
1.545e+14	3.9114e-17	7.3895e-17
1.5453e+14	1.1203e-17	7.2049e-17
1.5455e+14	-1.7044e-17	7.1798e-17
1.5458e+14	-3.4856e-17	7.3557e-17
1.5461e+14	-3.5435e-17	7.7214e-17
1.5463e+14	-1.8549e-17	8.2093e-17
1.5466e+14	9.3751e-18	8.7095e-17
1.5468e+14	3.7701e-17	9.1001e-17
1.5471e+14	5.5642e-17	9.2837e-17
1.5473e+14	5.6365e-17	9.2184e-17
1.5476e+14	3.96e-17	8.932e-17
1.5478e+14	1.1733e-17	8.5145e-17
1.5481e+14	-1.6631e-17	8.0891e-17
1.5483e+14	-3.4712e-17	7.7734e-17
1.5486e+14	-3.5664e-17	7.6417e-17
1.5488e+14	-1.9174e-17	7.7036e-17
1.5491e+14	8.4253e-18	7.9045e-17
1.5494e+14	3.6588e-17	8.1484e-17
1.5496e+14	5.458e-17	8.3349e-17
1.5499e+14	5.5576e-17	8.3955e-17
1.5501e+14	3.9253e-17	8.3168e-17
1.5504e+14	1.1902e-17	8.142e-17
1.5506e+14	-1.5993e-17	7.9503e-17
1.5509e+14	-3.3768e-17	7.8227e-17
1.5511e+14	-3.4656e-17	7.8079e-17
1.5514e+14	-1.8371e-17	7.9014e-17
1.5516e+14	8.7967e-18	8.0467e-17
1.5519e+14	3.6395e-17	8.1587e-17
1.5521e+14	5.3816e-17	8.1598e-17
1.5524e+14	5.4365e-17	8.0152e-17
1.5527e+14	3.7821e-17	7.7527e-17
1.5529e+14	1.0522e-17	7.4579e-17
1.5532e+14	-1.7055e-17	7.2456e-17
1.5534e+14	-3.4314e-17	7.2163e-17
1.5537e+14	-3.459e-17	7.4149e-17
1.5539e+14	-1.7714e-17	7.8064e-17
1.5542e+14	9.9147e-18	8.2795e-17
1.5544e+14	3.7765e-17	8.6788e-17
1.5547e+14	5.5194e-17	8.8557e-17
1.5549e+14	5.5512e-17	8.7198e-17
1.5552e+14	3.8538e-17	8.2736e-17
1.5554e+14	1.0682e-17	7.6175e-17
1.5557e+14	-1.75e-17	6.9215e-17
1.556e+14	-3.5327e-17	6.373e-17
1.5562e+14	-3.6062e-17	6.1186e-17
1.5565e+14	-1.9481e-17	6.2177e-17
1.5567e+14	8.0514e-18	6.6255e-17
1.557e+14	3.6009e-17	7.2091e-17
1.5572e+14	5.3729e-17	7.7921e-17
1.5575e+14	5.4472e-17	8.2117e-17
1.5577e+14	3.7997e-17	8.3683e-17
1.558e+14	1.0643e-17	8.2529e-17
1.5582e+14	-1.7099e-17	7.9423e-17
1.5585e+14	-3.4593e-17	7.5675e-17
1.5587e+14	-3.5118e-17	7.2661e-17
1.559e+14	-1.8437e-17	7.1367e-17
1.5592e+14	9.1242e-18	7.2108e-17
1.5595e+14	3.7091e-17	7.4503e-17
1.5598e+14	5.4846e-17	7.7693e-17
1.56e+14	5.5679e-17	8.07e-17
1.5603e+14	3.9343e-17	8.2787e-17
1.5605e+14	1.2139e-17	8.3681e-17
1.5608e+14	-1.5507e-17	8.3587e-17
1.561e+14	-3.3031e-17	8.3018e-17
1.5613e+14	-3.3773e-17	8.2516e-17
1.5615e+14	-1.7522e-17	8.2395e-17
1.5618e+14	9.4137e-18	8.262e-17
1.562e+14	3.6625e-17	8.2853e-17
1.5623e+14	5.3599e-17	8.2653e-17
1.5625e+14	5.3746e-17	8.1729e-17
1.5628e+14	3.6933e-17	8.013e-17
1.5631e+14	9.5392e-18	7.8284e-17
1.5633e+14	-1.7976e-17	7.685e-17
1.5636e+14	-3.5076e-17	7.6454e-17
1.5638e+14	-3.5182e-17	7.7393e-17
1.5641e+14	-1.8201e-17	7.9459e-17
1.5643e+14	9.4271e-18	8.1945e-17
1.5646e+14	3.7178e-17	8.3867e-17
1.5648e+14	5.4453e-17	8.4318e-17
1.5651e+14	5.4631e-17	8.2824e-17
1.5653e+14	3.76e-17	7.9567e-17
1.5656e+14	9.8101e-18	7.5375e-17
1.5658e+14	-1.8179e-17	7.1463e-17
1.5661e+14	-3.572e-17	6.9018e-17
1.5664e+14	-3.6135e-17	6.8771e-17
1.5666e+14	-1.9265e-17	7.0713e-17
1.5669e+14	8.4711e-18	7.4074e-17
1.5671e+14	3.6523e-17	7.758e-17
1.5674e+14	5.4227e-17	7.9904e-17
1.5676e+14	5.4876e-17	8.0144e-17
1.5679e+14	3.8267e-17	7.816e-17
1.5681e+14	1.0779e-17	7.4643e-17
1.5684e+14	-1.7066e-17	7.0871e-17
1.5686e+14	-3.4623e-17	6.8251e-17
1.5689e+14	-3.5184e-17	6.7796e-17
1.5691e+14	-1.8534e-17	6.9743e-17
1.5694e+14	8.962e-18	7.3444e-17
1.5697e+14	3.6797e-17	7.7585e-17
1.5699e+14	5.4327e-17	8.065e-17
1.5702e+14	5.4839e-17	8.1471e-17
1.5704e+14	3.8105e-17	7.9668e-17
1.5707e+14	1.0474e-17	7.5797e-17
1.5709e+14	-1.7552e-17	7.1177e-17
1.5712e+14	-3.5328e-17	6.7427e-17
1.5714e+14	-3.6116e-17	6.5889e-17
1.5717e+14	-1.9657e-17	6.7146e-17
1.5719e+14	7.737e-18	7.0797e-17
1.5722e+14	3.56e-17	7.559e-17
1.5724e+14	5.3302e-17	7.9844e-17
1.5727e+14	5.4108e-17	8.203e-17
1.573e+14	3.7739e-17	8.1299e-17
1.5732e+14	1.0471e-17	7.7764e-17
1.5735e+14	-1.7271e-17	7.2449e-17
1.5737e+14	-3.4894e-17	6.6926e-17
1.574e+14	-3.5687e-17	6.2762e-17
1.5742e+14	-1.9377e-17	6.1001e-17
1.5745e+14	7.767e-18	6.1828e-17
1.5747e+14	3.5338e-17	6.457e-17
1.575e+14	5.2766e-17	6.7981e-17
1.5752e+14	5.3357e-17	7.0733e-17
1.5755e+14	3.6848e-17	7.1909e-17
1.5757e+14	9.5121e-18	7.1323e-17
1.576e+14	-1.8245e-17	6.9556e-17
1.5762e+14	-3.585e-17	6.7697e-17
1.5765e+14	-3.6602e-17	6.6904e-17
1.5768e+14	-2.0228e-17	6.7941e-17
1.577e+14	7.021e-18	7.0868e-17
1.5773e+14	3.4752e-17	7.5009e-17
1.5775e+14	5.2401e-17	7.9187e-17
1.5778e+14	5.3261e-17	8.2154e-17
1.578e+14	3.704e-17	8.3043e-17
1.5783e+14	9.9622e-18	8.1678e-17
1.5785e+14	-1.7608e-17	7.8637e-17
1.5788e+14	-3.5125e-17	7.5037e-17
1.579e+14	-3.5888e-17	7.2132e-17
1.5793e+14	-1.9588e-17	7.087e-17
1.5795e+14	7.5785e-18	7.1569e-17
1.5798e+14	3.528e-17	7.383e-17
1.5801e+14	5.2997e-17	7.6701e-17
1.5803e+14	5.4033e-17	7.904e-17
1.5806e+14	3.8061e-17	7.9921e-17
1.5808e+14	1.1233e-17	7.895e-17
1.5811e+14	-1.618e-17	7.6373e-17
1.5813e+14	-3.3715e-17	7.2951e-17
1.5816e+14	-3.4722e-17	6.9659e-17
1.5818e+14	-1.8888e-17	6.7321e-17
1.5821e+14	7.6503e-18	6.6333e-17
1.5823e+14	3.4669e-17	6.6558e-17
1.5826e+14	5.1773e-17	6.7424e-17
1.5828e+14	5.2378e-17	6.8179e-17
1.5831e+14	3.6227e-17	6.8202e-17
1.5834e+14	9.4879e-18	6.7229e-17
1.5836e+14	-1.7616e-17	6.5439e-17
1.5839e+14	-3.4715e-17	6.3355e-17
1.5841e+14	-3.5265e-17	6.1622e-17
1.5844e+14	-1.9054e-17	6.0751e-17
1.5846e+14	7.7196e-18	6.0932e-17
1.5849e+14	3.4814e-17	6.1991e-17
1.5851e+14	5.1866e-17	6.3499e-17
1.5854e+14	5.235e-17	6.497e-17
1.5856e+14	3.608e-17	6.6073e-17
1.5859e+14	9.2793e-18	6.6761e-17
1.5861e+14	-1.7797e-17	6.7252e-17
1.5864e+14	-3.4786e-17	6.7897e-17
1.5867e+14	-3.5174e-17	6.8964e-17
1.5869e+14	-1.8799e-17	7.0463e-17
1.5872e+14	8.0923e-18	7.2076e-17
1.5874e+14	3.5226e-17	7.324e-17
1.5877e+14	5.2226e-17	7.3356e-17
1.5879e+14	5.2581e-17	7.2056e-17
1.5882e+14	3.6135e-17	6.9398e-17
1.5884e+14	9.1472e-18	6.5927e-17
1.5887e+14	-1.8091e-17	6.2547e-17
1.5889e+14	-3.5191e-17	6.0246e-17
1.5892e+14	-3.563e-17	5.9761e-17
1.5894e+14	-1.9249e-17	6.1314e-17
1.5897e+14	7.6914e-18	6.4505e-17
1.59e+14	3.4897e-17	6.8427e-17
1.5902e+14	5.1973e-17	7.1951e-17
1.5905e+14	5.2389e-17	7.4096e-17
1.5907e+14	3.5977e-17	7.4345e-17
1.591e+14	8.9956e-18	7.2809e-17
1.5912e+14	-1.8264e-17	7.0166e-17
1.5915e+14	-3.5403e-17	6.7409e-17
1.5917e+14	-3.5884e-17	6.5496e-17
1.592e+14	-1.9528e-17	6.5015e-17
1.5922e+14	7.4206e-18	6.6004e-17
1.5925e+14	3.4682e-17	6.7964e-17
1.5927e+14	5.1866e-17	7.0069e-17
1.593e+14	5.2437e-17	7.1482e-17
1.5933e+14	3.6211e-17	7.1657e-17
1.5935e+14	9.4179e-18	7.0526e-17
1.5938e+14	-1.768e-17	6.8494e-17
1.594e+14	-3.4711e-17	6.627e-17
1.5943e+14	-3.5157e-17	6.4585e-17
1.5945e+14	-1.8844e-17	6.3934e-17
1.5948e+14	7.9956e-18	6.4415e-17
1.595e+14	3.5105e-17	6.5737e-17
1.5953e+14	5.2124e-17	6.7373e-17
1.5955e+14	5.2552e-17	6.8801e-17
1.5958e+14	3.623e-17	6.9716e-17
1.596e+14	9.4042e-18	7.0136e-17
1.5963e+14	-1.7659e-17	7.0363e-17
1.5965e+14	-3.4596e-17	7.0809e-17
1.5968e+14	-3.4908e-17	7.1776e-17
1.5971e+14	-1.8445e-17	7.3277e-17
1.5973e+14	8.533e-18	7.4988e-17
1.5976e+14	3.5743e-17	7.6348e-17
1.5978e+14	5.2803e-17	7.6779e-17
1.5981e+14	5.3195e-17	7.5933e-17
1.5983e+14	3.6755e-17	7.3877e-17
1.5986e+14	9.7347e-18	7.1108e-17
1.5988e+14	-1.7583e-17	6.8415e-17
1.5991e+14	-3.4806e-17	6.6603e-17
1.5993e+14	-3.5397e-17	6.6205e-17
1.5996e+14	-1.9166e-17	6.7271e-17
1.5998e+14	7.6581e-18	6.934e-17
1.6001e+14	3.4814e-17	7.1595e-17
1.6004e+14	5.1919e-17	7.3159e-17
1.6006e+14	5.2437e-17	7.3421e-17
1.6009e+14	3.6168e-17	7.2254e-17
1.6011e+14	9.3213e-18	7.0068e-17
1.6014e+14	-1.7857e-17	6.7645e-17
1.6016e+14	-3.4999e-17	6.5834e-17
1.6019e+14	-3.5572e-17	6.5216e-17
1.6021e+14	-1.9369e-17	6.5875e-17
1.6024e+14	7.4128e-18	6.7354e-17
1.6026e+14	3.4545e-17	6.8834e-17
1.6029e+14	5.1671e-17	6.9462e-17
1.6031e+14	5.226e-17	6.8705e-17
1.6034e+14	3.61e-17	6.6594e-17
1.6037e+14	9.367e-18	6.3755e-17
1.6039e+14	-1.7731e-17	6.12e-17
1.6042e+14	-3.4857e-17	5.9966e-17
1.6044e+14	-3.5492e-17	6.0706e-17
1.6047e+14	-1.9419e-17	6.341e-17
1.6049e+14	7.2007e-18	6.7361e-17
1.6052e+14	3.4189e-17	7.1342e-17
1.6054e+14	5.1239e-17	7.4047e-17
1.6057e+14	5.1859e-17	7.4539e-17
1.6059e+14	3.5841e-17	7.259e-17
1.6062e+14	9.3389e-18	6.878e-17
1.6064e+14	-1.7493e-17	6.4309e-17
1.6067e+14	-3.4389e-17	6.0587e-17
1.607e+14	-3.4901e-17	5.874e-17
1.6072e+14	-1.8866e-17	5.9212e-17
1.6075e+14	7.5345e-18	6.1613e-17
1.6077e+14	3.4138e-17	6.4857e-17
1.608e+14	5.0696e-17	6.7556e-17
1.6082e+14	5.0796e-17	6.8524e-17
1.6085e+14	3.433e-17	6.7208e-17
1.6087e+14	7.5405e-18	6.3898e-17
1.609e+14	-1.935e-17	5.9633e-17
1.6092e+14	-3.6046e-17	5.5833e-17
1.6095e+14	-3.6109e-17	5.3801e-17
1.6097e+14	-1.9428e-17	5.4257e-17
1.61e+14	7.7249e-18	5.7078e-17
1.6103e+14	3.508e-17	6.1334e-17
1.6105e+14	5.2275e-17	6.5606e-17
1.6108e+14	5.2803e-17	6.8469e-17
1.611e+14	3.6491e-17	6.8975e-17
1.6113e+14	9.5646e-18	6.6966e-17
1.6115e+14	-1.7726e-17	6.3104e-17
1.6118e+14	-3.5009e-17	5.8639e-17
1.612e+14	-3.5747e-17	5.497e-17
1.6123e+14	-1.9717e-17	5.3186e-17
1.6125e+14	6.9118e-18	5.3727e-17
1.6128e+14	3.3937e-17	5.6287e-17
1.613e+14	5.1024e-17	5.9964e-17
1.6133e+14	5.1651e-17	6.3601e-17
1.6135e+14	3.5592e-17	6.6183e-17
1.6138e+14	9.0038e-18	6.7145e-17
1.6141e+14	-1.793e-17	6.6495e-17
1.6143e+14	-3.489e-17	6.4727e-17
1.6146e+14	-3.5361e-17	6.2576e-17
1.6148e+14	-1.9118e-17	6.0724e-17
1.6151e+14	7.6875e-18	5.9568e-17
1.6153e+14	3.4877e-17	5.9142e-17
1.6156e+14	5.2125e-17	5.9194e-17
1.6158e+14	5.2898e-17	5.9375e-17
1.6161e+14	3.694e-17	5.9447e-17
1.6163e+14	1.0363e-17	5.9405e-17
1.6166e+14	-1.6691e-17	5.9479e-17
1.6168e+14	-3.3928e-17	5.9994e-17
1.6171e+14	-3.4822e-17	6.1171e-17
1.6174e+14	-1.9106e-17	6.2966e-17
1.6176e+14	7.138e-18	6.5005e-17
1.6179e+14	3.3816e-17	6.6684e-17
1.6181e+14	5.0679e-17	6.7386e-17
1.6184e+14	5.1249e-17	6.6739e-17
1.6186e+14	3.5287e-17	6.4803e-17
1.6189e+14	8.8901e-18	6.2112e-17
1.6191e+14	-1.7847e-17	5.9528e-17
1.6194e+14	-3.4686e-17	5.7951e-17
1.6196e+14	-3.5164e-17	5.7994e-17
1.6199e+14	-1.9059e-17	5.9741e-17
1.6201e+14	7.519e-18	6.2679e-17
1.6204e+14	3.4459e-17	6.5856e-17
1.6207e+14	5.1509e-17	6.8201e-17
1.6209e+14	5.2184e-17	6.8897e-17
1.6212e+14	3.6238e-17	6.7684e-17
1.6214e+14	9.7546e-18	6.4958e-17
1.6217e+14	-1.7181e-17	6.1639e-17
1.6219e+14	-3.4334e-17	5.8843e-17
1.6222e+14	-3.5221e-17	5.7482e-17
1.6224e+14	-1.9584e-17	5.7931e-17
1.6227e+14	6.5229e-18	5.9884e-17
1.6229e+14	3.3052e-17	6.2461e-17
1.6232e+14	4.9806e-17	6.4527e-17
1.6234e+14	5.0339e-17	6.5101e-17
1.6237e+14	3.4413e-17	6.3719e-17
1.624e+14	8.0925e-18	6.0603e-17
1.6242e+14	-1.858e-17	5.6591e-17
1.6245e+14	-3.5421e-17	5.2837e-17
1.6247e+14	-3.5996e-17	5.0411e-17
1.625e+14	-2.0079e-17	4.9924e-17
1.6252e+14	6.2621e-18	5.1335e-17
1.6255e+14	3.2982e-17	5.3994e-17
1.6257e+14	4.9899e-17	5.6904e-17
1.626e+14	5.0575e-17	5.9105e-17
1.6262e+14	3.4778e-17	6.0028e-17
1.6265e+14	8.5618e-18	5.9684e-17
1.6267e+14	-1.8046e-17	5.8634e-17
1.627e+14	-3.4875e-17	5.7729e-17
1.6273e+14	-3.5497e-17	5.775e-17
1.6275e+14	-1.9675e-17	5.9073e-17
1.6278e+14	6.5517e-18	6.1493e-17
1.628e+14	3.3179e-17	6.4278e-17
1.6283e+14	5.0062e-17	6.6443e-17
1.6285e+14	5.0792e-17	6.7127e-17
1.6288e+14	3.5137e-17	6.5937e-17
1.629e+14	9.1263e-18	6.3126e-17
1.6293e+14	-1.726e-17	5.9528e-17
1.6295e+14	-3.3915e-17	5.6274e-17
1.6298e+14	-3.4464e-17	5.438e-17
1.63e+14	-1.8711e-17	5.438e-17
1.6303e+14	7.2953e-18	5.6116e-17
1.6306e+14	3.3573e-17	5.8795e-17
1.6308e+14	5.0026e-17	6.1272e-17
1.6311e+14	5.0309e-17	6.2474e-17
1.6313e+14	3.426e-17	6.1806e-17
1.6316e+14	7.9666e-18	5.9386e-17
1.6318e+14	-1.8556e-17	5.6021e-17
1.6321e+14	-3.5184e-17	5.2933e-17
1.6323e+14	-3.5558e-17	5.1321e-17
1.6326e+14	-1.951e-17	5.1925e-17
1.6328e+14	6.8628e-18	5.4748e-17
1.6331e+14	3.3525e-17	5.9027e-17
1.6333e+14	5.0326e-17	6.3481e-17
1.6336e+14	5.0873e-17	6.6737e-17
1.6338e+14	3.4964e-17	6.7795e-17
1.6341e+14	8.67e-18	6.6363e-17
1.6344e+14	-1.7988e-17	6.2944e-17
1.6346e+14	-3.4859e-17	5.8661e-17
1.6349e+14	-3.5531e-17	5.4872e-17
1.6351e+14	-1.9771e-17	5.2717e-17
1.6354e+14	6.3884e-18	5.2752e-17
