#Error on normalization	O = 1.926 %	H = 2.522 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.1452e+14	1.6464e-16	1.5579e-15
1.1459e+14	1.5664e-16	1.5942e-15
1.1465e+14	1.8656e-16	1.5788e-15
1.1472e+14	1.7881e-16	1.5538e-15
1.1478e+14	1.5986e-16	1.5786e-15
1.1485e+14	1.7139e-16	1.5049e-15
1.1491e+14	1.6147e-16	1.372e-15
1.1498e+14	1.4638e-16	1.4548e-15
1.1504e+14	1.9386e-16	1.6933e-15
1.151e+14	2.3419e-16	1.7368e-15
1.1517e+14	1.9449e-16	1.5631e-15
1.1523e+14	1.576e-16	1.433e-15
1.153e+14	1.6739e-16	1.3994e-15
1.1536e+14	1.5755e-16	1.3628e-15
1.1543e+14	1.4048e-16	1.3568e-15
1.1549e+14	1.6573e-16	1.422e-15
1.1556e+14	1.8362e-16	1.4634e-15
1.1562e+14	1.6667e-16	1.4346e-15
1.1569e+14	1.6371e-16	1.4131e-15
1.1575e+14	1.6754e-16	1.4127e-15
1.1582e+14	1.5229e-16	1.3725e-15
1.1588e+14	1.5321e-16	1.3398e-15
1.1595e+14	1.6295e-16	1.3931e-15
1.1601e+14	1.4165e-16	1.4347e-15
1.1608e+14	1.3343e-16	1.3501e-15
1.1614e+14	1.6169e-16	1.2519e-15
1.1621e+14	1.5612e-16	1.2604e-15
1.1627e+14	1.2367e-16	1.2719e-15
1.1634e+14	1.4194e-16	1.2272e-15
1.164e+14	1.7211e-16	1.2578e-15
1.1647e+14	1.4638e-16	1.3416e-15
1.1653e+14	1.1812e-16	1.2774e-15
1.166e+14	1.2885e-16	1.12e-15
1.1666e+14	1.3499e-16	1.1233e-15
1.1673e+14	1.3272e-16	1.2614e-15
1.1679e+14	1.4151e-16	1.2996e-15
1.1686e+14	1.3515e-16	1.2132e-15
1.1692e+14	1.2523e-16	1.1452e-15
1.1699e+14	1.4782e-16	1.1385e-15
1.1705e+14	1.5943e-16	1.148e-15
1.1712e+14	1.3003e-16	1.1461e-15
1.1718e+14	1.1946e-16	1.1416e-15
1.1725e+14	1.4003e-16	1.1686e-15
1.1731e+14	1.4025e-16	1.2102e-15
1.1738e+14	1.3292e-16	1.1939e-15
1.1744e+14	1.4299e-16	1.1437e-15
1.1751e+14	1.3651e-16	1.1496e-15
1.1757e+14	1.1951e-16	1.1755e-15
1.1764e+14	1.2998e-16	1.1547e-15
1.177e+14	1.3709e-16	1.1428e-15
1.1777e+14	1.2084e-16	1.1424e-15
1.1783e+14	1.2497e-16	1.0725e-15
1.179e+14	1.3799e-16	1.0199e-15
1.1796e+14	1.1843e-16	1.0971e-15
1.1803e+14	1.0724e-16	1.1427e-15
1.1809e+14	1.2742e-16	1.0293e-15
1.1816e+14	1.2335e-16	9.5585e-16
1.1822e+14	1.0252e-16	1.0336e-15
1.1829e+14	1.1697e-16	1.0748e-15
1.1835e+14	1.303e-16	1.0289e-15
1.1842e+14	1.1291e-16	1.0457e-15
1.1848e+14	1.1745e-16	1.0883e-15
1.1855e+14	1.3695e-16	1.0407e-15
1.1861e+14	1.1634e-16	9.998e-16
1.1868e+14	9.567e-17	1.0347e-15
1.1874e+14	1.1587e-16	1.022e-15
1.1881e+14	1.2073e-16	9.5278e-16
1.1887e+14	9.898e-17	9.6344e-16
1.1894e+14	1.0567e-16	1.0223e-15
1.19e+14	1.2095e-16	9.9912e-16
1.1907e+14	1.0729e-16	9.3648e-16
1.1913e+14	1.0373e-16	9.4534e-16
1.1919e+14	1.1878e-16	1.0122e-15
1.1926e+14	1.1295e-16	1.0666e-15
1.1932e+14	1.0928e-16	1.0644e-15
1.1939e+14	1.3037e-16	9.969e-16
1.1945e+14	1.2773e-16	9.3203e-16
1.1952e+14	1.0039e-16	9.4303e-16
1.1958e+14	1.0234e-16	9.699e-16
1.1965e+14	1.1408e-16	9.2138e-16
1.1971e+14	9.8296e-17	8.5985e-16
1.1978e+14	9.1554e-17	8.8779e-16
1.1984e+14	1.0748e-16	9.5032e-16
1.1991e+14	1.0741e-16	9.4194e-16
1.1997e+14	9.9164e-17	8.9416e-16
1.2004e+14	1.061e-16	8.875e-16
1.201e+14	1.0672e-16	8.9738e-16
1.2017e+14	1.0028e-16	8.7727e-16
1.2023e+14	1.0571e-16	8.6992e-16
1.203e+14	1.0199e-16	9.0833e-16
1.2036e+14	8.8326e-17	9.4037e-16
1.2043e+14	9.8309e-17	9.3362e-16
1.2049e+14	1.065e-16	9.0509e-16
1.2056e+14	8.2e-17	8.4957e-16
1.2062e+14	7.687e-17	8.0339e-16
1.2069e+14	1.0885e-16	8.5752e-16
1.2075e+14	1.1229e-16	9.5068e-16
1.2082e+14	8.7243e-17	9.0799e-16
1.2088e+14	8.9895e-17	7.85e-16
1.2095e+14	9.9326e-17	7.8926e-16
1.2101e+14	8.5425e-17	8.6802e-16
1.2108e+14	8.5524e-17	8.3629e-16
1.2114e+14	1.003e-16	7.6648e-16
1.2121e+14	9.1579e-17	7.9335e-16
1.2127e+14	8.3646e-17	8.2448e-16
1.2134e+14	9.9871e-17	7.9803e-16
1.214e+14	1.0354e-16	8.1962e-16
1.2147e+14	9.5178e-17	8.6888e-16
1.2153e+14	1.0461e-16	8.2876e-16
1.216e+14	1.0222e-16	7.722e-16
1.2166e+14	7.589e-17	8.011e-16
1.2173e+14	7.7085e-17	8.2391e-16
1.2179e+14	9.9402e-17	7.8823e-16
1.2186e+14	9.0874e-17	7.8877e-16
1.2192e+14	7.6827e-17	8.2131e-16
1.2199e+14	9.3397e-17	7.9921e-16
1.2205e+14	1.0279e-16	7.6055e-16
1.2212e+14	8.9958e-17	7.6196e-16
1.2218e+14	8.8697e-17	7.5638e-16
1.2225e+14	9.1826e-17	7.3818e-16
1.2231e+14	8.1822e-17	7.5775e-16
1.2238e+14	8.1339e-17	7.7732e-16
1.2244e+14	8.9806e-17	7.4528e-16
1.2251e+14	8.6064e-17	7.1845e-16
1.2257e+14	8.6129e-17	7.5601e-16
1.2264e+14	9.412e-17	8.2161e-16
1.227e+14	8.5362e-17	8.4311e-16
1.2277e+14	7.7839e-17	7.8569e-16
1.2283e+14	9.2606e-17	6.9929e-16
1.229e+14	9.4035e-17	6.7905e-16
1.2296e+14	7.6707e-17	7.1478e-16
1.2303e+14	8.2455e-17	7.0686e-16
1.2309e+14	9.4535e-17	6.6415e-16
1.2316e+14	7.7322e-17	6.7458e-16
1.2322e+14	6.5318e-17	7.1628e-16
1.2329e+14	7.8045e-17	7.2109e-16
1.2335e+14	7.8943e-17	7.0784e-16
1.2341e+14	7.3416e-17	6.9761e-16
1.2348e+14	8.5541e-17	6.7317e-16
1.2354e+14	8.4505e-17	6.5928e-16
1.2361e+14	6.5113e-17	6.6622e-16
1.2367e+14	7.0066e-17	6.4777e-16
1.2374e+14	8.4224e-17	6.2515e-16
1.238e+14	7.2659e-17	6.5539e-16
1.2387e+14	6.7909e-17	6.7935e-16
1.2393e+14	8.2049e-17	6.3621e-16
1.24e+14	7.3689e-17	6.0404e-16
1.2406e+14	5.8284e-17	6.3169e-16
1.2413e+14	7.4218e-17	6.4823e-16
1.2419e+14	8.6224e-17	6.3471e-16
1.2426e+14	7.1467e-17	6.3862e-16
1.2432e+14	6.9852e-17	6.4469e-16
1.2439e+14	7.9779e-17	6.3227e-16
1.2445e+14	6.9366e-17	6.3094e-16
1.2452e+14	6.0538e-17	6.258e-16
1.2458e+14	6.7851e-17	5.9028e-16
1.2465e+14	6.4939e-17	5.7444e-16
1.2471e+14	6.1441e-17	5.9496e-16
1.2478e+14	7.2984e-17	5.8979e-16
1.2484e+14	6.8986e-17	5.6825e-16
1.2491e+14	5.4724e-17	5.8815e-16
1.2497e+14	6.7907e-17	6.0697e-16
1.2504e+14	7.8028e-17	5.7316e-16
1.251e+14	5.6386e-17	5.4308e-16
1.2517e+14	5.4134e-17	5.5255e-16
1.2523e+14	7.981e-17	5.54e-16
1.253e+14	7.5643e-17	5.3929e-16
1.2536e+14	5.5841e-17	5.3947e-16
1.2543e+14	6.472e-17	5.3864e-16
1.2549e+14	6.8862e-17	5.2267e-16
1.2556e+14	5.2488e-17	5.1626e-16
1.2562e+14	5.848e-17	5.2095e-16
1.2569e+14	7.1617e-17	5.2614e-16
1.2575e+14	5.5855e-17	5.4348e-16
1.2582e+14	4.9353e-17	5.5327e-16
1.2588e+14	6.5184e-17	5.2047e-16
1.2595e+14	5.6662e-17	4.8431e-16
1.2601e+14	4.2774e-17	5.0324e-16
1.2608e+14	6.4544e-17	5.4529e-16
1.2614e+14	7.5411e-17	5.4654e-16
1.2621e+14	5.1136e-17	5.1063e-16
1.2627e+14	4.8776e-17	4.7857e-16
1.2634e+14	6.8275e-17	4.7061e-16
1.264e+14	6.1502e-17	4.8488e-16
1.2647e+14	5.2128e-17	5.0663e-16
1.2653e+14	6.5658e-17	5.2163e-16
1.266e+14	6.5794e-17	5.2865e-16
1.2666e+14	5.4478e-17	5.2511e-16
1.2673e+14	6.2768e-17	5.0267e-16
1.2679e+14	6.3715e-17	4.6797e-16
1.2686e+14	4.6088e-17	4.4203e-16
1.2692e+14	5.2379e-17	4.3912e-16
1.2699e+14	7.053e-17	4.525e-16
1.2705e+14	5.9168e-17	4.5832e-16
1.2712e+14	4.744e-17	4.5301e-16
1.2718e+14	5.8047e-17	4.6676e-16
1.2725e+14	5.5998e-17	4.9831e-16
1.2731e+14	4.6481e-17	4.9978e-16
1.2738e+14	5.6933e-17	4.6921e-16
1.2744e+14	5.7394e-17	4.5109e-16
1.275e+14	4.1226e-17	4.3659e-16
1.2757e+14	5.285e-17	4.0335e-16
1.2763e+14	7.2519e-17	3.9859e-16
1.277e+14	5.3894e-17	4.3728e-16
1.2776e+14	3.4604e-17	4.4229e-16
1.2783e+14	4.7486e-17	3.9604e-16
1.2789e+14	5.2999e-17	3.7461e-16
1.2796e+14	4.5134e-17	3.9142e-16
1.2802e+14	5.2671e-17	4.0062e-16
1.2809e+14	5.4037e-17	4.0905e-16
1.2815e+14	3.8444e-17	4.2232e-16
1.2822e+14	4.1157e-17	4.0242e-16
1.2828e+14	5.087e-17	3.6959e-16
1.2835e+14	3.7132e-17	3.7778e-16
1.2841e+14	3.1828e-17	3.9274e-16
1.2848e+14	4.79e-17	3.6777e-16
1.2854e+14	4.4902e-17	3.525e-16
1.2861e+14	3.3818e-17	3.8533e-16
1.2867e+14	4.7141e-17	4.1246e-16
1.2874e+14	5.0987e-17	3.9614e-16
1.288e+14	3.3272e-17	3.6875e-16
1.2887e+14	4.0842e-17	3.599e-16
1.2893e+14	6.0716e-17	3.6477e-16
1.29e+14	4.7558e-17	3.6442e-16
1.2906e+14	3.3162e-17	3.4453e-16
1.2913e+14	4.4918e-17	3.2279e-16
1.2919e+14	4.353e-17	3.2909e-16
1.2926e+14	3.0024e-17	3.4884e-16
1.2932e+14	4.0647e-17	3.4936e-16
1.2939e+14	4.9809e-17	3.4041e-16
1.2945e+14	3.5331e-17	3.4449e-16
1.2952e+14	3.4037e-17	3.5367e-16
1.2958e+14	4.6463e-17	3.5159e-16
1.2965e+14	3.9529e-17	3.3446e-16
1.2971e+14	3.2774e-17	3.1362e-16
1.2978e+14	4.3042e-17	3.0949e-16
1.2984e+14	4.08e-17	3.1677e-16
1.2991e+14	3.2038e-17	3.1475e-16
1.2997e+14	4.328e-17	3.2275e-16
1.3004e+14	4.8515e-17	3.5294e-16
1.301e+14	3.5267e-17	3.5152e-16
1.3017e+14	3.7381e-17	3.0802e-16
1.3023e+14	4.6026e-17	2.9972e-16
1.303e+14	3.3659e-17	3.2681e-16
1.3036e+14	3.0029e-17	3.0935e-16
1.3043e+14	4.6684e-17	2.7862e-16
1.3049e+14	4.2767e-17	3.0994e-16
1.3056e+14	2.5816e-17	3.3855e-16
1.3062e+14	3.2815e-17	3.0255e-16
1.3069e+14	4.1324e-17	2.837e-16
1.3075e+14	3.2387e-17	3.1016e-16
1.3082e+14	3.4329e-17	2.9376e-16
1.3088e+14	4.1438e-17	2.5012e-16
1.3095e+14	3.0317e-17	2.7059e-16
1.3101e+14	2.7286e-17	3.1271e-16
1.3108e+14	4.1252e-17	2.9876e-16
1.3114e+14	3.7721e-17	2.7767e-16
1.3121e+14	2.7214e-17	2.9384e-16
1.3127e+14	3.7409e-17	2.9793e-16
1.3134e+14	4.0489e-17	2.7403e-16
1.314e+14	2.6576e-17	2.605e-16
1.3147e+14	3.0691e-17	2.6166e-16
1.3153e+14	4.0646e-17	2.6719e-16
1.3159e+14	2.7924e-17	2.7628e-16
1.3166e+14	2.3606e-17	2.6892e-16
1.3172e+14	3.9558e-17	2.4601e-16
1.3179e+14	3.7187e-17	2.4253e-16
1.3185e+14	2.5172e-17	2.5272e-16
1.3192e+14	3.4389e-17	2.519e-16
1.3198e+14	3.8057e-17	2.6316e-16
1.3205e+14	2.3881e-17	2.8824e-16
1.3211e+14	2.6672e-17	2.7857e-16
1.3218e+14	3.7118e-17	2.4606e-16
1.3224e+14	2.7541e-17	2.4851e-16
1.3231e+14	2.5545e-17	2.6592e-16
1.3237e+14	3.959e-17	2.4954e-16
1.3244e+14	3.2853e-17	2.2566e-16
1.325e+14	1.922e-17	2.3042e-16
1.3257e+14	3.1493e-17	2.4452e-16
1.3263e+14	3.9412e-17	2.4774e-16
1.327e+14	2.693e-17	2.4382e-16
1.3276e+14	2.8974e-17	2.3841e-16
1.3283e+14	3.795e-17	2.4032e-16
1.3289e+14	2.6324e-17	2.4514e-16
1.3296e+14	2.1905e-17	2.3513e-16
1.3302e+14	3.5601e-17	2.2582e-16
1.3309e+14	3.1848e-17	2.3902e-16
1.3315e+14	2.0748e-17	2.454e-16
1.3322e+14	3.083e-17	2.2849e-16
1.3328e+14	3.4303e-17	2.2633e-16
1.3335e+14	2.1208e-17	2.3962e-16
1.3341e+14	2.6833e-17	2.3103e-16
1.3348e+14	3.8639e-17	2.219e-16
1.3354e+14	2.7542e-17	2.3939e-16
1.3361e+14	2.382e-17	2.4171e-16
1.3367e+14	3.7756e-17	2.1727e-16
1.3374e+14	3.1096e-17	2.1674e-16
1.338e+14	1.6844e-17	2.3335e-16
1.3387e+14	2.8964e-17	2.2131e-16
1.3393e+14	3.707e-17	2.0201e-16
1.34e+14	2.3485e-17	2.0418e-16
1.3406e+14	2.3815e-17	2.026e-16
1.3413e+14	3.294e-17	1.9816e-16
1.3419e+14	2.3218e-17	2.1704e-16
1.3426e+14	2.027e-17	2.3282e-16
1.3432e+14	3.4238e-17	2.1985e-16
1.3439e+14	2.9578e-17	2.095e-16
1.3445e+14	1.6606e-17	2.1754e-16
1.3452e+14	2.6416e-17	2.2422e-16
1.3458e+14	3.2767e-17	2.2778e-16
1.3465e+14	2.1146e-17	2.2471e-16
1.3471e+14	2.3032e-17	2.0176e-16
1.3478e+14	3.0961e-17	1.8367e-16
1.3484e+14	2.0902e-17	1.9211e-16
1.3491e+14	1.8877e-17	1.9633e-16
1.3497e+14	3.1563e-17	1.8663e-16
1.3504e+14	2.5376e-17	1.9371e-16
1.351e+14	1.4791e-17	2.0708e-16
1.3517e+14	2.7418e-17	2.0106e-16
1.3523e+14	3.1969e-17	1.9826e-16
1.353e+14	1.7843e-17	2.0691e-16
1.3536e+14	2.2368e-17	2.0026e-16
1.3543e+14	3.5047e-17	1.9173e-16
1.3549e+14	2.5657e-17	2.0252e-16
1.3556e+14	2.0795e-17	2.0412e-16
1.3562e+14	3.1767e-17	1.9293e-16
1.3568e+14	2.6328e-17	2.0157e-16
1.3575e+14	1.6682e-17	2.0709e-16
1.3581e+14	2.8464e-17	1.8049e-16
1.3588e+14	3.106e-17	1.6815e-16
1.3594e+14	1.5987e-17	1.9197e-16
1.3601e+14	2.0471e-17	2.0114e-16
1.3607e+14	3.1808e-17	1.8889e-16
1.3614e+14	2.0628e-17	1.9041e-16
1.362e+14	1.7016e-17	1.8708e-16
1.3627e+14	3.0653e-17	1.6137e-16
1.3633e+14	2.3457e-17	1.4934e-16
1.364e+14	8.7777e-18	1.5637e-16
1.3646e+14	2.0436e-17	1.5619e-16
1.3653e+14	2.9284e-17	1.643e-16
1.3659e+14	1.8857e-17	1.8749e-16
1.3666e+14	2.2101e-17	1.885e-16
1.3672e+14	3.064e-17	1.7087e-16
1.3679e+14	1.8749e-17	1.7104e-16
1.3685e+14	1.5362e-17	1.7687e-16
1.3692e+14	2.9518e-17	1.7051e-16
1.3698e+14	2.4236e-17	1.7013e-16
1.3705e+14	1.2042e-17	1.7111e-16
1.3711e+14	2.4218e-17	1.6222e-16
1.3718e+14	3.0535e-17	1.7263e-16
1.3724e+14	1.6523e-17	1.9962e-16
1.3731e+14	1.9143e-17	1.9595e-16
1.3737e+14	3.1029e-17	1.7574e-16
1.3744e+14	2.1187e-17	1.8315e-16
1.375e+14	1.4694e-17	1.8946e-16
1.3757e+14	2.6169e-17	1.6617e-16
1.3763e+14	2.4444e-17	1.5448e-16
1.377e+14	1.6182e-17	1.6784e-16
1.3776e+14	2.5014e-17	1.6813e-16
1.3783e+14	2.5837e-17	1.5619e-16
1.3789e+14	1.2476e-17	1.5432e-16
1.3796e+14	1.8053e-17	1.5369e-16
1.3802e+14	2.8366e-17	1.562e-16
1.3809e+14	1.6861e-17	1.7232e-16
1.3815e+14	1.4493e-17	1.7799e-16
1.3822e+14	2.9836e-17	1.6556e-16
1.3828e+14	2.4758e-17	1.6518e-16
1.3835e+14	1.1873e-17	1.7053e-16
1.3841e+14	2.2905e-17	1.5683e-16
1.3848e+14	2.8584e-17	1.496e-16
1.3854e+14	1.5212e-17	1.6586e-16
1.3861e+14	1.8404e-17	1.7168e-16
1.3867e+14	2.9412e-17	1.6181e-16
1.3874e+14	1.9221e-17	1.6438e-16
1.388e+14	1.4982e-17	1.7047e-16
1.3887e+14	2.8488e-17	1.6563e-16
1.3893e+14	2.5006e-17	1.6678e-16
1.39e+14	1.4006e-17	1.7065e-16
1.3906e+14	2.3786e-17	1.6103e-16
1.3913e+14	2.6601e-17	1.5536e-16
1.3919e+14	1.1153e-17	1.6052e-16
1.3926e+14	1.3877e-17	1.5523e-16
1.3932e+14	2.6761e-17	1.5082e-16
1.3939e+14	1.9674e-17	1.6546e-16
1.3945e+14	1.6193e-17	1.6976e-16
1.3952e+14	2.7302e-17	1.5201e-16
1.3958e+14	2.1757e-17	1.4854e-16
1.3965e+14	1.1271e-17	1.6116e-16
1.3971e+14	2.2972e-17	1.5848e-16
1.3977e+14	2.7749e-17	1.4775e-16
1.3984e+14	1.361e-17	1.4778e-16
1.399e+14	1.6058e-17	1.4981e-16
1.3997e+14	2.7081e-17	1.5164e-16
1.4003e+14	1.783e-17	1.5566e-16
1.401e+14	1.3156e-17	1.5059e-16
1.4016e+14	2.4851e-17	1.4433e-16
1.4023e+14	2.1061e-17	1.4915e-16
1.4029e+14	1.1043e-17	1.4406e-16
1.4036e+14	2.1327e-17	1.2986e-16
1.4042e+14	2.5694e-17	1.4279e-16
1.4049e+14	1.2807e-17	1.6595e-16
1.4055e+14	1.4686e-17	1.5462e-16
1.4062e+14	2.313e-17	1.3338e-16
1.4068e+14	1.3772e-17	1.3614e-16
1.4075e+14	1.1817e-17	1.3846e-16
1.4081e+14	2.4552e-17	1.3521e-16
1.4088e+14	1.9858e-17	1.4681e-16
1.4094e+14	1.0599e-17	1.4753e-16
1.4101e+14	2.235e-17	1.2973e-16
1.4107e+14	2.5696e-17	1.414e-16
1.4114e+14	1.1803e-17	1.6778e-16
1.412e+14	1.6507e-17	1.502e-16
1.4127e+14	2.8365e-17	1.2478e-16
1.4133e+14	1.8038e-17	1.4205e-16
1.414e+14	1.3018e-17	1.5182e-16
1.4146e+14	2.5323e-17	1.3152e-16
1.4153e+14	2.1342e-17	1.3937e-16
1.4159e+14	1.0385e-17	1.634e-16
1.4166e+14	2.0115e-17	1.4491e-16
1.4172e+14	2.4652e-17	1.1956e-16
1.4179e+14	1.2864e-17	1.3257e-16
1.4185e+14	1.6375e-17	1.4092e-16
1.4192e+14	2.4825e-17	1.2497e-16
1.4198e+14	1.2904e-17	1.217e-16
1.4205e+14	9.1143e-18	1.2714e-16
1.4211e+14	2.381e-17	1.2557e-16
1.4218e+14	2.1988e-17	1.3647e-16
1.4224e+14	1.2247e-17	1.4558e-16
1.4231e+14	2.228e-17	1.286e-16
1.4237e+14	2.6752e-17	1.256e-16
1.4244e+14	1.4109e-17	1.4998e-16
1.425e+14	1.5707e-17	1.4307e-16
1.4257e+14	2.3464e-17	1.1019e-16
1.4263e+14	1.3499e-17	1.1713e-16
1.427e+14	1.0908e-17	1.4454e-16
1.4276e+14	2.3349e-17	1.3951e-16
1.4283e+14	1.9456e-17	1.3139e-16
1.4289e+14	1.0789e-17	1.4698e-16
1.4296e+14	2.1106e-17	1.4969e-16
1.4302e+14	2.29e-17	1.3464e-16
1.4309e+14	1.0261e-17	1.3549e-16
1.4315e+14	1.6989e-17	1.4576e-16
1.4322e+14	2.7885e-17	1.4529e-16
1.4328e+14	1.5295e-17	1.4085e-16
1.4335e+14	1.0798e-17	1.3539e-16
1.4341e+14	2.5299e-17	1.3022e-16
1.4348e+14	2.1256e-17	1.3446e-16
1.4354e+14	8.5442e-18	1.3355e-16
1.4361e+14	1.8226e-17	1.157e-16
1.4367e+14	2.4117e-17	1.0926e-16
1.4374e+14	1.2323e-17	1.2385e-16
1.438e+14	1.4865e-17	1.3014e-16
1.4386e+14	2.3725e-17	1.2761e-16
1.4393e+14	1.302e-17	1.297e-16
1.4399e+14	8.9692e-18	1.186e-16
1.4406e+14	2.2122e-17	1.0204e-16
1.4412e+14	1.9414e-17	1.1608e-16
1.4419e+14	9.9109e-18	1.3858e-16
1.4425e+14	2.0046e-17	1.3075e-16
1.4432e+14	2.3539e-17	1.2077e-16
1.4438e+14	9.9413e-18	1.2869e-16
1.4445e+14	1.2809e-17	1.2281e-16
1.4451e+14	2.3454e-17	1.1106e-16
1.4458e+14	1.4434e-17	1.2402e-16
1.4464e+14	1.0283e-17	1.3033e-16
1.4471e+14	2.2051e-17	1.1117e-16
1.4477e+14	1.8997e-17	1.1253e-16
1.4484e+14	1.0304e-17	1.3489e-16
1.449e+14	2.0539e-17	1.3013e-16
1.4497e+14	2.372e-17	1.1713e-16
1.4503e+14	1.097e-17	1.3396e-16
1.451e+14	1.4902e-17	1.4533e-16
1.4516e+14	2.5134e-17	1.2652e-16
1.4523e+14	1.5236e-17	1.1671e-16
1.4529e+14	1.1173e-17	1.2709e-16
1.4536e+14	2.2722e-17	1.2838e-16
1.4542e+14	1.7781e-17	1.2176e-16
1.4549e+14	7.1734e-18	1.2196e-16
1.4555e+14	1.7519e-17	1.2431e-16
1.4562e+14	2.2073e-17	1.2923e-16
1.4568e+14	1.0396e-17	1.3436e-16
1.4575e+14	1.5233e-17	1.2511e-16
1.4581e+14	2.6028e-17	1.1274e-16
1.4588e+14	1.5013e-17	1.1803e-16
1.4594e+14	9.1028e-18	1.2357e-16
1.4601e+14	2.0923e-17	1.1277e-16
1.4607e+14	1.7692e-17	1.0484e-16
1.4614e+14	7.0349e-18	1.0885e-16
1.462e+14	1.6328e-17	1.15e-16
1.4627e+14	2.1508e-17	1.2425e-16
1.4633e+14	1.0257e-17	1.2851e-16
1.464e+14	1.2869e-17	1.1551e-16
1.4646e+14	2.2155e-17	1.0834e-16
1.4653e+14	1.3587e-17	1.2211e-16
1.4659e+14	1.0743e-17	1.2503e-16
1.4666e+14	2.2652e-17	1.1001e-16
1.4672e+14	1.8334e-17	1.114e-16
1.4679e+14	7.5738e-18	1.2401e-16
1.4685e+14	1.6895e-17	1.1906e-16
1.4692e+14	2.1747e-17	1.1249e-16
1.4698e+14	1.0454e-17	1.2092e-16
1.4705e+14	1.3189e-17	1.2436e-16
1.4711e+14	2.2593e-17	1.2029e-16
1.4718e+14	1.3992e-17	1.2272e-16
1.4724e+14	1.0158e-17	1.2192e-16
1.4731e+14	2.0907e-17	1.1616e-16
1.4737e+14	1.7415e-17	1.1951e-16
1.4744e+14	8.47e-18	1.189e-16
1.475e+14	1.7773e-17	1.0658e-16
1.4757e+14	2.1605e-17	1.095e-16
1.4763e+14	1.0181e-17	1.2358e-16
1.477e+14	1.2238e-17	1.156e-16
1.4776e+14	2.0258e-17	1.0155e-16
1.4783e+14	1.27e-17	1.0979e-16
1.4789e+14	1.1511e-17	1.1776e-16
1.4795e+14	2.2119e-17	1.1268e-16
1.4802e+14	1.6844e-17	1.1585e-16
1.4808e+14	8.6339e-18	1.1903e-16
1.4815e+14	1.9205e-17	1.0844e-16
1.4821e+14	2.1693e-17	1.0793e-16
1.4828e+14	9.7188e-18	1.1777e-16
1.4834e+14	1.4014e-17	1.1031e-16
1.4841e+14	2.1839e-17	1.0186e-16
1.4847e+14	1.0057e-17	1.1229e-16
1.4854e+14	7.1004e-18	1.139e-16
1.486e+14	2.0582e-17	1.0553e-16
1.4867e+14	1.7237e-17	1.1762e-16
1.4873e+14	8.2464e-18	1.2853e-16
1.488e+14	1.8958e-17	1.138e-16
1.4886e+14	2.2223e-17	1.0999e-16
1.4893e+14	9.2763e-18	1.2437e-16
1.4899e+14	1.3583e-17	1.1679e-16
1.4906e+14	2.4544e-17	1.0268e-16
1.4912e+14	1.4369e-17	1.1355e-16
1.4919e+14	8.6006e-18	1.1452e-16
1.4925e+14	1.951e-17	9.3073e-17
1.4932e+14	1.672e-17	9.473e-17
1.4938e+14	7.9133e-18	1.1197e-16
1.4945e+14	1.7137e-17	1.0564e-16
1.4951e+14	2.0309e-17	1.0137e-16
1.4958e+14	8.4276e-18	1.1853e-16
1.4964e+14	1.2105e-17	1.1972e-16
1.4971e+14	2.2167e-17	1.0648e-16
1.4977e+14	1.3597e-17	1.1094e-16
1.4984e+14	9.8828e-18	1.1195e-16
1.499e+14	2.0365e-17	9.6668e-17
1.4997e+14	1.6013e-17	9.9675e-17
1.5003e+14	6.7529e-18	1.1198e-16
1.501e+14	1.6552e-17	1.0239e-16
1.5016e+14	2.0833e-17	1.0075e-16
1.5023e+14	1.0009e-17	1.1867e-16
1.5029e+14	1.3302e-17	1.0957e-16
1.5036e+14	2.1805e-17	8.6381e-17
1.5042e+14	1.2696e-17	1.0069e-16
1.5049e+14	9.6018e-18	1.1903e-16
1.5055e+14	1.9873e-17	9.9586e-17
1.5062e+14	1.4521e-17	8.6095e-17
1.5068e+14	5.2898e-18	9.9331e-17
1.5075e+14	1.6164e-17	9.9392e-17
1.5081e+14	2.1105e-17	9.2831e-17
1.5088e+14	1.0084e-17	1.0657e-16
1.5094e+14	1.2832e-17	1.1232e-16
1.5101e+14	2.0775e-17	1.0049e-16
1.5107e+14	1.1114e-17	1.0464e-16
1.5114e+14	7.5013e-18	1.1204e-16
1.512e+14	1.795e-17	9.5976e-17
1.5127e+14	1.4227e-17	8.8533e-17
1.5133e+14	6.6701e-18	1.0403e-16
1.514e+14	1.6599e-17	1.0428e-16
1.5146e+14	1.8757e-17	9.1278e-17
1.5153e+14	7.0015e-18	9.7831e-17
1.5159e+14	1.1623e-17	1.0877e-16
1.5166e+14	2.0704e-17	1.0356e-16
1.5172e+14	1.0778e-17	9.9265e-17
1.5179e+14	8.0254e-18	9.9228e-17
1.5185e+14	2.0017e-17	9.4541e-17
1.5192e+14	1.5608e-17	9.9093e-17
1.5198e+14	5.9675e-18	1.1026e-16
1.5205e+14	1.568e-17	1.0447e-16
1.5211e+14	1.9003e-17	9.3025e-17
1.5217e+14	7.0987e-18	9.6307e-17
1.5224e+14	1.0776e-17	9.9675e-17
1.523e+14	2.0049e-17	9.7657e-17
1.5237e+14	1.0531e-17	1.035e-16
1.5243e+14	6.8559e-18	1.0302e-16
1.525e+14	1.778e-17	8.5807e-17
1.5256e+14	1.3891e-17	7.906e-17
