#Error on normalization	O = -0.790 %	H = 0.701 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.0222e+14	3.3664e-17	8.4317e-16
1.0226e+14	2.7197e-17	8.2055e-16
1.0231e+14	4.5511e-17	7.913e-16
1.0235e+14	8.1737e-17	7.6791e-16
1.024e+14	1.2212e-16	7.5906e-16
1.0244e+14	1.5132e-16	7.6712e-16
1.0248e+14	1.583e-16	7.8789e-16
1.0253e+14	1.4058e-16	8.1259e-16
1.0257e+14	1.0515e-16	8.3118e-16
1.0261e+14	6.5816e-17	8.3582e-16
1.0266e+14	3.7892e-17	8.2346e-16
1.027e+14	3.2322e-17	7.9661e-16
1.0274e+14	5.1464e-17	7.6243e-16
1.0279e+14	8.8155e-17	7.3033e-16
1.0283e+14	1.284e-16	7.0913e-16
1.0287e+14	1.567e-16	7.0461e-16
1.0292e+14	1.619e-16	7.1803e-16
1.0296e+14	1.4149e-16	7.4618e-16
1.0301e+14	1.0256e-16	7.8251e-16
1.0305e+14	5.9149e-17	8.1911e-16
1.0309e+14	2.6951e-17	8.4866e-16
1.0314e+14	1.7457e-17	8.6606e-16
1.0318e+14	3.3659e-17	8.6918e-16
1.0322e+14	6.901e-17	8.5875e-16
1.0327e+14	1.0998e-16	8.377e-16
1.0331e+14	1.4123e-16	8.1004e-16
1.0335e+14	1.5142e-16	7.7987e-16
1.034e+14	1.374e-16	7.506e-16
1.0344e+14	1.0531e-16	7.2466e-16
1.0348e+14	6.8078e-17	7.0341e-16
1.0353e+14	4.0347e-17	6.8744e-16
1.0357e+14	3.2835e-17	6.7689e-16
1.0361e+14	4.8231e-17	6.7167e-16
1.0366e+14	8.0229e-17	6.7163e-16
1.037e+14	1.1604e-16	6.7655e-16
1.0375e+14	1.4142e-16	6.8595e-16
1.0379e+14	1.4618e-16	6.9899e-16
1.0383e+14	1.2821e-16	7.143e-16
1.0388e+14	9.4281e-17	7.2994e-16
1.0392e+14	5.7437e-17	7.4363e-16
1.0396e+14	3.1949e-17	7.5302e-16
1.0401e+14	2.7777e-17	7.5624e-16
1.0405e+14	4.6677e-17	7.5235e-16
1.0409e+14	8.1477e-17	7.4177e-16
1.0414e+14	1.1878e-16	7.2638e-16
1.0418e+14	1.4412e-16	7.0929e-16
1.0422e+14	1.475e-16	6.9413e-16
1.0427e+14	1.273e-16	6.8419e-16
1.0431e+14	9.0942e-17	6.815e-16
1.0436e+14	5.2104e-17	6.8612e-16
1.044e+14	2.5521e-17	6.9609e-16
1.0444e+14	2.1352e-17	7.0793e-16
1.0449e+14	4.128e-17	7.1767e-16
1.0453e+14	7.7847e-17	7.2223e-16
1.0457e+14	1.1727e-16	7.2047e-16
1.0462e+14	1.4469e-16	7.1375e-16
1.0466e+14	1.4985e-16	7.0553e-16
1.047e+14	1.3098e-16	7.0024e-16
1.0475e+14	9.5526e-17	7.0153e-16
1.0479e+14	5.725e-17	7.1073e-16
1.0483e+14	3.0987e-17	7.2584e-16
1.0488e+14	2.6938e-17	7.4173e-16
1.0492e+14	4.6734e-17	7.5148e-16
1.0497e+14	8.277e-17	7.4857e-16
1.0501e+14	1.2107e-16	7.2924e-16
1.0505e+14	1.4663e-16	6.9423e-16
1.051e+14	1.491e-16	6.4918e-16
1.0514e+14	1.2686e-16	6.0345e-16
1.0518e+14	8.7607e-17	5.6762e-16
1.0523e+14	4.5575e-17	5.5034e-16
1.0527e+14	1.6135e-17	5.5552e-16
1.0531e+14	1.0021e-17	5.8097e-16
1.0536e+14	2.9281e-17	6.1875e-16
1.054e+14	6.6526e-17	6.5746e-16
1.0544e+14	1.0773e-16	6.8571e-16
1.0549e+14	1.3757e-16	6.9564e-16
1.0553e+14	1.4516e-16	6.8538e-16
1.0557e+14	1.2818e-16	6.5965e-16
1.0562e+14	9.3631e-17	6.2817e-16
1.0566e+14	5.5104e-17	6.0234e-16
1.0571e+14	2.7514e-17	5.9139e-16
1.0575e+14	2.1382e-17	5.9913e-16
1.0579e+14	3.8805e-17	6.2247e-16
1.0584e+14	7.2681e-17	6.5225e-16
1.0588e+14	1.0946e-16	6.7617e-16
1.0592e+14	1.3439e-16	6.8284e-16
1.0597e+14	1.3721e-16	6.6571e-16
1.0601e+14	1.1615e-16	6.2545e-16
1.0605e+14	7.8635e-17	5.7017e-16
1.061e+14	3.8558e-17	5.1308e-16
1.0614e+14	1.0961e-17	4.6864e-16
1.0618e+14	6.3212e-18	4.481e-16
1.0623e+14	2.6543e-17	4.5608e-16
1.0627e+14	6.4198e-17	4.8912e-16
1.0632e+14	1.0531e-16	5.3676e-16
1.0636e+14	1.3465e-16	5.8463e-16
1.064e+14	1.4143e-16	6.1872e-16
1.0645e+14	1.2342e-16	6.2938e-16
1.0649e+14	8.7704e-17	6.1388e-16
1.0653e+14	4.7946e-17	5.7684e-16
1.0658e+14	1.9177e-17	5.2844e-16
1.0662e+14	1.2073e-17	4.8119e-16
1.0666e+14	2.8925e-17	4.4617e-16
1.0671e+14	6.2835e-17	4.3016e-16
1.0675e+14	1.0042e-16	4.3413e-16
1.0679e+14	1.2698e-16	4.5369e-16
1.0684e+14	1.3218e-16	4.8102e-16
1.0688e+14	1.1398e-16	5.0757e-16
1.0693e+14	7.9441e-17	5.2655e-16
1.0697e+14	4.1948e-17	5.3456e-16
1.0701e+14	1.6081e-17	5.3194e-16
1.0706e+14	1.1955e-17	5.219e-16
1.071e+14	3.1301e-17	5.0894e-16
1.0714e+14	6.6762e-17	4.972e-16
1.0719e+14	1.0467e-16	4.8929e-16
1.0723e+14	1.3029e-16	4.8591e-16
1.0727e+14	1.3345e-16	4.8624e-16
1.0732e+14	1.1248e-16	4.8877e-16
1.0736e+14	7.4953e-17	4.922e-16
1.074e+14	3.4797e-17	4.9594e-16
1.0745e+14	7.0751e-18	5.0019e-16
1.0749e+14	2.2513e-18	5.0549e-16
1.0753e+14	2.2215e-17	5.1216e-16
1.0758e+14	5.9548e-17	5.1985e-16
1.0762e+14	1.0032e-16	5.2745e-16
1.0767e+14	1.2937e-16	5.3338e-16
1.0771e+14	1.3603e-16	5.3621e-16
1.0775e+14	1.1814e-16	5.3522e-16
1.078e+14	8.2867e-17	5.3074e-16
1.0784e+14	4.3892e-17	5.2402e-16
1.0788e+14	1.6215e-17	5.168e-16
1.0793e+14	1.0422e-17	5.1064e-16
1.0797e+14	2.866e-17	5.0635e-16
1.0801e+14	6.3845e-17	5.0377e-16
1.0806e+14	1.0238e-16	5.0199e-16
1.081e+14	1.2937e-16	4.9988e-16
1.0814e+14	1.3432e-16	4.9676e-16
1.0819e+14	1.1511e-16	4.9282e-16
1.0823e+14	7.8848e-17	4.8922e-16
1.0828e+14	3.9134e-17	4.876e-16
1.0832e+14	1.0868e-17	4.8936e-16
1.0836e+14	4.5852e-18	4.9494e-16
1.0841e+14	2.2444e-17	5.033e-16
1.0845e+14	5.7417e-17	5.1208e-16
1.0849e+14	9.5988e-17	5.182e-16
1.0854e+14	1.233e-16	5.1886e-16
1.0858e+14	1.2883e-16	5.1258e-16
1.0862e+14	1.1034e-16	4.9981e-16
1.0867e+14	7.4742e-17	4.8292e-16
1.0871e+14	3.5385e-17	4.6558e-16
1.0875e+14	6.9572e-18	4.5157e-16
1.088e+14	-1.2981e-19	4.4365e-16
1.0884e+14	1.6308e-17	4.4262e-16
1.0889e+14	4.9444e-17	4.4719e-16
1.0893e+14	8.6109e-17	4.5443e-16
1.0897e+14	1.1189e-16	4.6084e-16
1.0902e+14	1.1671e-16	4.6353e-16
1.0906e+14	9.8701e-17	4.6122e-16
1.091e+14	6.4933e-17	4.5455e-16
1.0915e+14	2.8705e-17	4.4574e-16
1.0919e+14	4.4053e-18	4.3778e-16
1.0923e+14	1.946e-18	4.3328e-16
1.0928e+14	2.2894e-17	4.3358e-16
1.0932e+14	5.9793e-17	4.3838e-16
1.0936e+14	9.895e-17	4.4593e-16
1.0941e+14	1.2562e-16	4.5373e-16
1.0945e+14	1.2965e-16	4.5941e-16
1.0949e+14	1.0933e-16	4.6156e-16
1.0954e+14	7.2158e-17	4.6001e-16
1.0958e+14	3.1952e-17	4.5571e-16
1.0963e+14	3.6774e-18	4.5021e-16
1.0967e+14	-2.2519e-18	4.4495e-16
1.0971e+14	1.6084e-17	4.4083e-16
1.0976e+14	5.1385e-17	4.3801e-16
1.098e+14	8.9923e-17	4.3619e-16
1.0984e+14	1.1677e-16	4.3509e-16
1.0989e+14	1.2151e-16	4.3489e-16
1.0993e+14	1.0221e-16	4.364e-16
1.0997e+14	6.6152e-17	4.4079e-16
1.1002e+14	2.7117e-17	4.4899e-16
1.1006e+14	8.5741e-20	4.6096e-16
1.101e+14	-4.4548e-18	4.7517e-16
1.1015e+14	1.5461e-17	4.8856e-16
1.1019e+14	5.2491e-17	4.9715e-16
1.1024e+14	9.2737e-17	4.9712e-16
1.1028e+14	1.2099e-16	4.8599e-16
1.1032e+14	1.265e-16	4.6364e-16
1.1037e+14	1.0704e-16	4.3264e-16
1.1041e+14	6.9756e-17	3.9778e-16
1.1045e+14	2.8509e-17	3.6489e-16
1.105e+14	-1.3759e-18	3.3932e-16
1.1054e+14	-8.8576e-18	3.2454e-16
1.1058e+14	8.6843e-18	3.2132e-16
1.1063e+14	4.4513e-17	3.277e-16
1.1067e+14	8.5132e-17	3.3976e-16
1.1071e+14	1.1542e-16	3.5298e-16
1.1076e+14	1.2434e-16	3.6355e-16
1.108e+14	1.0908e-16	3.6935e-16
1.1084e+14	7.602e-17	3.7025e-16
1.1089e+14	3.8227e-17	3.677e-16
1.1093e+14	1.0399e-17	3.6383e-16
1.1098e+14	3.2384e-18	3.6046e-16
1.1102e+14	1.9377e-17	3.5843e-16
1.1106e+14	5.2407e-17	3.5746e-16
1.1111e+14	8.9374e-17	3.5655e-16
1.1115e+14	1.1577e-16	3.5473e-16
1.1119e+14	1.2112e-16	3.5179e-16
1.1124e+14	1.0299e-16	3.4866e-16
1.1128e+14	6.7947e-17	3.4719e-16
1.1132e+14	2.904e-17	3.4955e-16
1.1137e+14	8.5402e-19	3.5722e-16
1.1141e+14	-6.0607e-18	3.7029e-16
1.1145e+14	1.0809e-17	3.871e-16
1.115e+14	4.4999e-17	4.046e-16
1.1154e+14	8.3547e-17	4.1923e-16
1.1159e+14	1.1194e-16	4.2809e-16
1.1163e+14	1.1964e-16	4.2984e-16
1.1167e+14	1.0405e-16	4.2524e-16
1.1172e+14	7.1495e-17	4.1682e-16
1.1176e+14	3.4735e-17	4.0802e-16
1.118e+14	8.0657e-18	4.0201e-16
1.1185e+14	1.842e-18	4.006e-16
1.1189e+14	1.8526e-17	4.0369e-16
1.1193e+14	5.1758e-17	4.0946e-16
1.1198e+14	8.8809e-17	4.1506e-16
1.1202e+14	1.1545e-16	4.1778e-16
1.1206e+14	1.2141e-16	4.1604e-16
1.1211e+14	1.0427e-16	4.099e-16
1.1215e+14	7.039e-17	4.0098e-16
1.122e+14	3.2464e-17	3.9173e-16
1.1224e+14	4.6592e-18	3.8449e-16
1.1228e+14	-2.7829e-18	3.8057e-16
1.1233e+14	1.2567e-17	3.7991e-16
1.1237e+14	4.4435e-17	3.8122e-16
1.1241e+14	8.0288e-17	3.8274e-16
1.1246e+14	1.0616e-16	3.8307e-16
1.125e+14	1.1202e-16	3.819e-16
1.1254e+14	9.5592e-17	3.8015e-16
1.1259e+14	6.3232e-17	3.7954e-16
1.1263e+14	2.7454e-17	3.8172e-16
1.1267e+14	2.1062e-18	3.8729e-16
1.1272e+14	-2.9584e-18	3.9523e-16
1.1276e+14	1.4313e-17	4.0294e-16
1.128e+14	4.7366e-17	4.07e-16
1.1285e+14	8.3531e-17	4.0441e-16
1.1289e+14	1.0887e-16	3.9382e-16
1.1294e+14	1.135e-16	3.7631e-16
1.1298e+14	9.5417e-17	3.5528e-16
1.1302e+14	6.127e-17	3.3554e-16
1.1307e+14	2.3852e-17	3.2176e-16
1.1311e+14	-2.7565e-18	3.1689e-16
1.1315e+14	-8.5368e-18	3.2112e-16
1.132e+14	8.6605e-18	3.3174e-16
1.1324e+14	4.231e-17	3.441e-16
1.1328e+14	7.9708e-17	3.5326e-16
1.1333e+14	1.0682e-16	3.5576e-16
1.1337e+14	1.1361e-16	3.5095e-16
1.1341e+14	9.7861e-17	3.4123e-16
1.1346e+14	6.5966e-17	3.312e-16
1.135e+14	3.0459e-17	3.2588e-16
1.1355e+14	5.1899e-18	3.2871e-16
1.1359e+14	1.7449e-20	3.4008e-16
1.1363e+14	1.7032e-17	3.569e-16
1.1368e+14	4.9761e-17	3.7341e-16
1.1372e+14	8.5655e-17	3.8313e-16
1.1376e+14	1.109e-16	3.8115e-16
1.1381e+14	1.1569e-16	3.6593e-16
1.1385e+14	9.8023e-17	3.4018e-16
1.1389e+14	6.4435e-17	3.1016e-16
1.1394e+14	2.7527e-17	2.8383e-16
1.1398e+14	1.1537e-18	2.6835e-16
1.1402e+14	-4.8683e-18	2.6778e-16
1.1407e+14	1.1499e-17	2.8181e-16
1.1411e+14	4.3741e-17	3.0584e-16
1.1416e+14	7.9288e-17	3.3252e-16
1.142e+14	1.0432e-16	3.5415e-16
1.1424e+14	1.0905e-16	3.6505e-16
1.1429e+14	9.1452e-17	3.6329e-16
1.1433e+14	5.8049e-17	3.5107e-16
1.1437e+14	2.1406e-17	3.3372e-16
1.1442e+14	-4.6524e-18	3.1775e-16
1.1446e+14	-1.0321e-17	3.0862e-16
1.145e+14	6.4604e-18	3.0899e-16
1.1455e+14	3.923e-17	3.1801e-16
1.1459e+14	7.5483e-17	3.319e-16
1.1463e+14	1.0144e-16	3.4544e-16
1.1468e+14	1.0732e-16	3.5382e-16
1.1472e+14	9.1001e-17	3.5422e-16
1.1476e+14	5.8866e-17	3.466e-16
1.1481e+14	2.3285e-17	3.3337e-16
1.1485e+14	-2.1083e-18	3.1839e-16
1.149e+14	-7.6364e-18	3.0544e-16
1.1494e+14	8.7355e-18	2.9704e-16
1.1498e+14	4.0644e-17	2.9381e-16
1.1503e+14	7.5785e-17	2.9463e-16
1.1507e+14	1.0064e-16	2.9742e-16
1.1511e+14	1.0566e-16	3.0016e-16
1.1516e+14	8.8894e-17	3.0171e-16
1.152e+14	5.6752e-17	3.0204e-16
1.1524e+14	2.1505e-17	3.0198e-16
1.1529e+14	-3.4122e-18	3.0247e-16
1.1533e+14	-8.5473e-18	3.0389e-16
1.1537e+14	7.9583e-18	3.0572e-16
1.1542e+14	3.9682e-17	3.0665e-16
1.1546e+14	7.4408e-17	3.0531e-16
1.1551e+14	9.8838e-17	3.011e-16
1.1555e+14	1.0371e-16	2.948e-16
1.1559e+14	8.7355e-17	2.8863e-16
1.1564e+14	5.6344e-17	2.8563e-16
1.1568e+14	2.2948e-17	2.8853e-16
1.1572e+14	4.0649e-19	2.9851e-16
1.1577e+14	-2.1803e-18	3.1444e-16
1.1581e+14	1.6613e-17	3.3291e-16
1.1585e+14	4.9952e-17	3.4909e-16
1.159e+14	8.5329e-17	3.5836e-16
1.1594e+14	1.0934e-16	3.5796e-16
1.1598e+14	1.1284e-16	3.4813e-16
1.1603e+14	9.443e-17	3.3224e-16
1.1607e+14	6.1069e-17	3.1585e-16
1.1611e+14	2.541e-17	3.048e-16
1.1616e+14	9.8422e-19	3.0321e-16
1.162e+14	-2.9741e-18	3.1187e-16
1.1625e+14	1.4923e-17	3.2782e-16
1.1629e+14	4.7663e-17	3.4523e-16
1.1633e+14	8.2494e-17	3.5733e-16
1.1638e+14	1.058e-16	3.5875e-16
1.1642e+14	1.0829e-16	3.4747e-16
1.1646e+14	8.8646e-17	3.2563e-16
1.1651e+14	5.4003e-17	2.9887e-16
1.1655e+14	1.7332e-17	2.7447e-16
1.1659e+14	-7.4979e-18	2.5889e-16
1.1664e+14	-1.0988e-17	2.555e-16
1.1668e+14	8.3475e-18	2.6348e-16
1.1672e+14	4.3378e-17	2.7813e-16
1.1677e+14	8.1014e-17	2.9256e-16
1.1681e+14	1.0714e-16	3.0019e-16
1.1686e+14	1.1193e-16	2.9705e-16
1.169e+14	9.3574e-17	2.8329e-16
1.1694e+14	5.8932e-17	2.6307e-16
1.1699e+14	2.0956e-17	2.431e-16
1.1703e+14	-6.2136e-18	2.3029e-16
1.1707e+14	-1.2577e-17	2.2928e-16
1.1712e+14	3.9789e-18	2.4086e-16
1.1716e+14	3.6927e-17	2.6165e-16
1.172e+14	7.3624e-17	2.8539e-16
1.1725e+14	1.0013e-16	3.0502e-16
1.1729e+14	1.0651e-16	3.1512e-16
1.1733e+14	9.0538e-17	3.1362e-16
1.1738e+14	5.8509e-17	3.0226e-16
1.1742e+14	2.2762e-17	2.8573e-16
1.1747e+14	-3.0671e-18	2.6977e-16
1.1751e+14	-9.2602e-18	2.5911e-16
1.1755e+14	6.2955e-18	2.5584e-16
1.176e+14	3.7347e-17	2.5896e-16
1.1764e+14	7.1726e-17	2.6511e-16
1.1768e+14	9.6052e-17	2.7023e-16
1.1773e+14	1.0089e-16	2.7137e-16
1.1777e+14	8.4373e-17	2.6803e-16
1.1781e+14	5.2922e-17	2.6232e-16
1.1786e+14	1.8759e-17	2.5808e-16
1.179e+14	-4.8031e-18	2.5918e-16
1.1794e+14	-8.4902e-18	2.6767e-16
1.1799e+14	9.3356e-18	2.8265e-16
1.1803e+14	4.2014e-17	3.0026e-16
1.1807e+14	7.7105e-17	3.1491e-16
1.1812e+14	1.0114e-16	3.2122e-16
1.1816e+14	1.0479e-16	3.1613e-16
1.1821e+14	8.6436e-17	3.0021e-16
1.1825e+14	5.2885e-17	2.7769e-16
1.1829e+14	1.6777e-17	2.5522e-16
1.1834e+14	-8.1774e-18	2.3956e-16
1.1838e+14	-1.2408e-17	2.3532e-16
1.1842e+14	5.8681e-18	2.4322e-16
1.1847e+14	3.994e-17	2.5983e-16
1.1851e+14	7.7124e-17	2.7866e-16
1.1855e+14	1.0354e-16	2.9245e-16
1.186e+14	1.0936e-16	2.9562e-16
1.1864e+14	9.2474e-17	2.863e-16
1.1868e+14	5.9302e-17	2.6696e-16
1.1873e+14	2.2317e-17	2.4355e-16
1.1877e+14	-4.6755e-18	2.2349e-16
1.1882e+14	-1.1746e-17	2.1314e-16
1.1886e+14	3.4351e-18	2.1566e-16
1.189e+14	3.4778e-17	2.3004e-16
1.1895e+14	7.0136e-17	2.5154e-16
1.1899e+14	9.5948e-17	2.7341e-16
1.1903e+14	1.0238e-16	2.8918e-16
1.1908e+14	8.7031e-17	2.9479e-16
1.1912e+14	5.5735e-17	2.8972e-16
1.1916e+14	2.0301e-17	2.7686e-16
1.1921e+14	-6.059e-18	2.6126e-16
1.1925e+14	-1.3768e-17	2.4822e-16
1.1929e+14	-4.9288e-19	2.4146e-16
1.1934e+14	2.8045e-17	2.4207e-16
1.1938e+14	6.0357e-17	2.4852e-16
1.1943e+14	8.3665e-17	2.5766e-16
1.1947e+14	8.8846e-17	2.6614e-16
1.1951e+14	7.3938e-17	2.7189e-16
1.1956e+14	4.4863e-17	2.7471e-16
1.196e+14	1.3103e-17	2.7612e-16
1.1964e+14	-8.7673e-18	2.7835e-16
1.1969e+14	-1.1967e-17	2.83e-16
1.1973e+14	5.0726e-18	2.9008e-16
1.1977e+14	3.6077e-17	2.9766e-16
1.1982e+14	6.9322e-17	3.0249e-16
1.1986e+14	9.2138e-17	3.0134e-16
1.199e+14	9.5786e-17	2.9243e-16
1.1995e+14	7.8835e-17	2.7645e-16
1.1999e+14	4.7734e-17	2.5667e-16
1.2003e+14	1.4354e-17	2.3804e-16
1.2008e+14	-8.5534e-18	2.2552e-16
1.2012e+14	-1.2245e-17	2.2238e-16
1.2017e+14	4.6576e-18	2.289e-16
1.2021e+14	3.5634e-17	2.4221e-16
1.2025e+14	6.8766e-17	2.5722e-16
1.203e+14	9.1311e-17	2.6841e-16
1.2034e+14	9.4603e-17	2.718e-16
1.2038e+14	7.7386e-17	2.6637e-16
1.2043e+14	4.6313e-17	2.5441e-16
1.2047e+14	1.3395e-17	2.4066e-16
1.2051e+14	-8.6159e-18	2.3048e-16
1.2056e+14	-1.1141e-17	2.2781e-16
1.206e+14	6.8941e-18	2.3364e-16
1.2064e+14	3.8603e-17	2.4554e-16
1.2069e+14	7.1748e-17	2.5852e-16
1.2073e+14	9.3415e-17	2.6688e-16
1.2078e+14	9.499e-17	2.6637e-16
1.2082e+14	7.5503e-17	2.5589e-16
1.2086e+14	4.2079e-17	2.3806e-16
1.2091e+14	7.2885e-18	2.1842e-16
1.2095e+14	-1.5606e-17	2.0358e-16
1.2099e+14	-1.7691e-17	1.9888e-16
1.2104e+14	2.1761e-18	2.0652e-16
1.2108e+14	3.6877e-17	2.2472e-16
1.2112e+14	7.3678e-17	2.4832e-16
1.2117e+14	9.9009e-17	2.7051e-16
1.2121e+14	1.0357e-16	2.852e-16
1.2125e+14	8.5826e-17	2.8901e-16
1.213e+14	5.2576e-17	2.8231e-16
1.2134e+14	1.6365e-17	2.6893e-16
1.2139e+14	-9.2667e-18	2.5459e-16
1.2143e+14	-1.4895e-17	2.4475e-16
1.2147e+14	1.2489e-18	2.4258e-16
1.2152e+14	3.2655e-17	2.4787e-16
1.2156e+14	6.7052e-17	2.5723e-16
1.216e+14	9.1104e-17	2.654e-16
1.2165e+14	9.5488e-17	2.6737e-16
1.2169e+14	7.8429e-17	2.6029e-16
1.2173e+14	4.6348e-17	2.4463e-16
1.2178e+14	1.1385e-17	2.2405e-16
1.2182e+14	-1.3245e-17	2.0416e-16
1.2186e+14	-1.8291e-17	1.9055e-16
1.2191e+14	-1.9783e-18	1.8681e-16
1.2195e+14	2.9346e-17	1.9336e-16
1.2199e+14	6.3661e-17	2.0735e-16
1.2204e+14	8.7879e-17	2.238e-16
1.2208e+14	9.2842e-17	2.3737e-16
1.2213e+14	7.6806e-17	2.4424e-16
1.2217e+14	4.6072e-17	2.4331e-16
1.2221e+14	1.2549e-17	2.3638e-16
1.2226e+14	-1.0822e-17	2.2728e-16
1.223e+14	-1.5028e-17	2.2025e-16
1.2234e+14	1.5809e-18	2.183e-16
1.2239e+14	3.2679e-17	2.2214e-16
1.2243e+14	6.6417e-17	2.3007e-16
1.2247e+14	8.9979e-17	2.3875e-16
1.2252e+14	9.451e-17	2.4471e-16
1.2256e+14	7.8509e-17	2.4577e-16
1.226e+14	4.8395e-17	2.4195e-16
1.2265e+14	1.6025e-17	2.3544e-16
1.2269e+14	-5.8762e-18	2.2968e-16
1.2274e+14	-8.6346e-18	2.2793e-16
1.2278e+14	9.0109e-18	2.3179e-16
1.2282e+14	4.0384e-17	2.4045e-16
1.2287e+14	7.3397e-17	2.5081e-16
1.2291e+14	9.5169e-17	2.5853e-16
1.2295e+14	9.6968e-17	2.5964e-16
1.23e+14	7.7585e-17	2.5211e-16
1.2304e+14	4.3856e-17	2.3669e-16
1.2308e+14	8.1042e-18	2.1691e-16
1.2313e+14	-1.6504e-17	1.9796e-16
1.2317e+14	-2.0948e-17	1.85e-16
1.2321e+14	-3.7681e-18	1.8149e-16
1.2326e+14	2.8382e-17	1.8803e-16
1.233e+14	6.3264e-17	2.0219e-16
1.2334e+14	8.7696e-17	2.1933e-16
1.2339e+14	9.2547e-17	2.3417e-16
1.2343e+14	7.6168e-17	2.4243e-16
1.2348e+14	4.4982e-17	2.4213e-16
1.2352e+14	1.099e-17	2.3402e-16
1.2356e+14	-1.2829e-17	2.2111e-16
1.2361e+14	-1.7477e-17	2.0755e-16
1.2365e+14	-1.3532e-18	1.9717e-16
1.2369e+14	2.9171e-17	1.9246e-16
1.2374e+14	6.223e-17	1.9395e-16
1.2378e+14	8.5041e-17	2.0046e-16
1.2382e+14	8.8826e-17	2.0977e-16
1.2387e+14	7.2185e-17	2.1958e-16
1.2391e+14	4.1636e-17	2.2814e-16
1.2395e+14	9.1057e-18	2.346e-16
1.24e+14	-1.2662e-17	2.3875e-16
1.2404e+14	-1.5022e-17	2.406e-16
1.2409e+14	3.2143e-18	2.3994e-16
1.2413e+14	3.5282e-17	2.3618e-16
1.2417e+14	6.9008e-17	2.2864e-16
1.2422e+14	9.1452e-17	2.1708e-16
1.2426e+14	9.3852e-17	2.0227e-16
1.243e+14	7.5004e-17	1.8628e-16
1.2435e+14	4.1765e-17	1.7219e-16
1.2439e+14	6.4856e-18	1.6333e-16
1.2443e+14	-1.766e-17	1.6212e-16
1.2448e+14	-2.1666e-17	1.691e-16
1.2452e+14	-4.117e-18	1.8246e-16
1.2456e+14	2.8274e-17	1.9837e-16
1.2461e+14	6.3207e-17	2.1204e-16
1.2465e+14	8.7462e-17	2.1929e-16
1.247e+14	9.1908e-17	2.1799e-16
1.2474e+14	7.4949e-17	2.0888e-16
1.2478e+14	4.3109e-17	1.9544e-16
1.2483e+14	8.5153e-18	1.8273e-16
1.2487e+14	-1.5733e-17	1.7562e-16
1.2491e+14	-2.056e-17	1.7703e-16
1.2496e+14	-4.3666e-18	1.8675e-16
1.25e+14	2.6388e-17	2.014e-16
1.2504e+14	5.9669e-17	2.1551e-16
1.2509e+14	8.2491e-17	2.2346e-16
1.2513e+14	8.589e-17	2.215e-16
1.2517e+14	6.8367e-17	2.0928e-16
1.2522e+14	3.6473e-17	1.9014e-16
1.2526e+14	2.3141e-18	1.7019e-16
1.253e+14	-2.1061e-17	1.5622e-16
1.2535e+14	-2.4648e-17	1.5348e-16
1.2539e+14	-6.9334e-18	1.6374e-16
1.2544e+14	2.5512e-17	1.846e-16
1.2548e+14	6.0518e-17	2.1012e-16
1.2552e+14	8.4927e-17	2.3278e-16
1.2557e+14	8.9591e-17	2.4585e-16
1.2561e+14	7.2834e-17	2.4564e-16
1.2565e+14	4.1072e-17	2.3261e-16
1.257e+14	6.3577e-18	2.1118e-16
1.2574e+14	-1.8217e-17	1.8818e-16
1.2578e+14	-2.3495e-17	1.7054e-16
1.2583e+14	-7.7229e-18	1.6301e-16
1.2587e+14	2.2818e-17	1.6676e-16
1.2591e+14	5.6243e-17	1.7916e-16
1.2596e+14	7.9631e-17	1.9495e-16
1.26e+14	8.3983e-17	2.0816e-16
1.2605e+14	6.7662e-17	2.1429e-16
1.2609e+14	3.7023e-17	2.1177e-16
1.2613e+14	3.9729e-18	2.0233e-16
1.2618e+14	-1.8593e-17	1.9017e-16
1.2622e+14	-2.1744e-17	1.803e-16
1.2626e+14	-3.9512e-18	1.7665e-16
1.2631e+14	2.829e-17	1.8069e-16
1.2635e+14	6.2907e-17	1.9097e-16
1.2639e+14	8.6833e-17	2.0381e-16
1.2644e+14	9.0975e-17	2.1479e-16
1.2648e+14	7.3689e-17	2.204e-16
1.2652e+14	4.1417e-17	2.1931e-16
1.2657e+14	6.2696e-18	2.1278e-16
1.2661e+14	-1.8561e-17	2.0406e-16
1.2666e+14	-2.3784e-17	1.9701e-16
1.267e+14	-7.5163e-18	1.9454e-16
1.2674e+14	2.4022e-17	1.9752e-16
1.2679e+14	5.8883e-17	2.0436e-16
1.2683e+14	8.3927e-17	2.1168e-16
1.2687e+14	8.9796e-17	2.1562e-16
1.2692e+14	7.4432e-17	2.1334e-16
1.2696e+14	4.3818e-17	2.0416e-16
1.27e+14	9.6589e-18	1.8993e-16
1.2705e+14	-1.5087e-17	1.7442e-16
1.2709e+14	-2.1132e-17	1.6203e-16
1.2713e+14	-6.3537e-18	1.5628e-16
1.2718e+14	2.3448e-17	1.5861e-16
1.2722e+14	5.682e-17	1.6793e-16
1.2726e+14	8.1063e-17	1.8106e-16
1.2731e+14	8.7078e-17	1.9388e-16
1.2735e+14	7.2818e-17	2.0272e-16
1.274e+14	4.4012e-17	2.0558e-16
1.2744e+14	1.1917e-17	2.0263e-16
1.2748e+14	-1.1039e-17	1.959e-16
1.2753e+14	-1.605e-17	1.8844e-16
1.2757e+14	-1.2999e-18	1.83e-16
1.2761e+14	2.7352e-17	1.811e-16
