#Error on normalization	O = 2.652 %	H = 1.889 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2759e+14	5.5144e-17	3.6306e-16
1.2766e+14	5.1275e-17	3.6743e-16
1.2773e+14	2.976e-17	3.7774e-16
1.2781e+14	5.0932e-17	3.9721e-16
1.2788e+14	6.34e-17	3.8649e-16
1.2795e+14	3.3625e-17	3.4497e-16
1.2802e+14	3.5002e-17	3.4363e-16
1.281e+14	5.979e-17	3.7439e-16
1.2817e+14	3.8966e-17	3.7256e-16
1.2824e+14	2.2336e-17	3.6774e-16
1.2831e+14	5.2945e-17	3.9069e-16
1.2839e+14	5.6632e-17	3.8402e-16
1.2846e+14	2.9279e-17	3.4975e-16
1.2853e+14	4.1449e-17	3.4777e-16
1.286e+14	5.6916e-17	3.4608e-16
1.2867e+14	3.2313e-17	3.1314e-16
1.2875e+14	2.9971e-17	3.12e-16
1.2882e+14	5.4341e-17	3.4689e-16
1.2889e+14	4.2869e-17	3.5411e-16
1.2896e+14	2.8457e-17	3.5252e-16
1.2904e+14	4.8411e-17	3.6776e-16
1.2911e+14	4.6848e-17	3.5481e-16
1.2918e+14	2.5989e-17	3.3549e-16
1.2925e+14	4.1788e-17	3.6423e-16
1.2933e+14	5.4345e-17	3.7691e-16
1.294e+14	3.1232e-17	3.3104e-16
1.2947e+14	3.4661e-17	3.1623e-16
1.2954e+14	5.9392e-17	3.5373e-16
1.2962e+14	4.3294e-17	3.6278e-16
1.2969e+14	2.6573e-17	3.4792e-16
1.2976e+14	4.7682e-17	3.4763e-16
1.2983e+14	4.7545e-17	3.3033e-16
1.2991e+14	2.6416e-17	3.0694e-16
1.2998e+14	4.0283e-17	3.1892e-16
1.3005e+14	5.1922e-17	3.2142e-16
1.3012e+14	3.0132e-17	2.9964e-16
1.302e+14	3.2375e-17	3.1672e-16
1.3027e+14	5.1249e-17	3.3574e-16
1.3034e+14	3.2582e-17	2.9342e-16
1.3041e+14	2.1841e-17	2.8059e-16
1.3049e+14	4.9133e-17	3.4136e-16
1.3056e+14	4.7356e-17	3.4997e-16
1.3063e+14	2.2196e-17	2.9287e-16
1.307e+14	3.6727e-17	2.9208e-16
1.3077e+14	5.0004e-17	3.2098e-16
1.3085e+14	2.5799e-17	2.9507e-16
1.3092e+14	2.588e-17	2.8007e-16
1.3099e+14	4.8044e-17	3.113e-16
1.3106e+14	3.3782e-17	3.0725e-16
1.3114e+14	2.1731e-17	2.7719e-16
1.3121e+14	4.4378e-17	2.796e-16
1.3128e+14	4.2319e-17	2.676e-16
1.3135e+14	2.1787e-17	2.3504e-16
1.3143e+14	3.8841e-17	2.6303e-16
1.315e+14	4.9229e-17	3.1578e-16
1.3157e+14	2.1648e-17	3.007e-16
1.3164e+14	2.2949e-17	2.6151e-16
1.3172e+14	4.8937e-17	2.6006e-16
1.3179e+14	3.607e-17	2.7037e-16
1.3186e+14	2.2999e-17	2.9368e-16
1.3193e+14	4.6092e-17	3.2976e-16
1.3201e+14	4.5362e-17	3.1021e-16
1.3208e+14	2.2454e-17	2.5283e-16
1.3215e+14	3.4664e-17	2.5964e-16
1.3222e+14	4.4498e-17	3.0077e-16
1.323e+14	2.0735e-17	2.8535e-16
1.3237e+14	2.3083e-17	2.5477e-16
1.3244e+14	4.6247e-17	2.6025e-16
1.3251e+14	3.2803e-17	2.5782e-16
1.3259e+14	2.2014e-17	2.479e-16
1.3266e+14	4.4566e-17	2.6962e-16
1.3273e+14	4.0217e-17	2.8401e-16
1.328e+14	1.6385e-17	2.6542e-16
1.3287e+14	3.1805e-17	2.6056e-16
1.3295e+14	4.4394e-17	2.656e-16
1.3302e+14	2.0084e-17	2.4286e-16
1.3309e+14	2.0622e-17	2.2496e-16
1.3316e+14	4.2965e-17	2.3957e-16
1.3324e+14	2.8408e-17	2.5225e-16
1.3331e+14	1.5006e-17	2.4913e-16
1.3338e+14	3.7109e-17	2.3947e-16
1.3345e+14	3.769e-17	2.2126e-16
1.3353e+14	1.8731e-17	2.1923e-16
1.336e+14	3.2178e-17	2.4297e-16
1.3367e+14	4.0417e-17	2.4462e-16
1.3374e+14	1.738e-17	2.2611e-16
1.3382e+14	2.1467e-17	2.3835e-16
1.3389e+14	4.2785e-17	2.487e-16
1.3396e+14	2.6282e-17	2.1928e-16
1.3403e+14	1.5212e-17	2.1424e-16
1.3411e+14	3.9267e-17	2.4482e-16
1.3418e+14	3.736e-17	2.3224e-16
1.3425e+14	1.6133e-17	2.0042e-16
1.3432e+14	3.0204e-17	2.1976e-16
1.344e+14	3.8826e-17	2.3852e-16
1.3447e+14	1.6428e-17	2.222e-16
1.3454e+14	2.377e-17	2.3623e-16
1.3461e+14	4.7261e-17	2.6291e-16
1.3469e+14	2.9019e-17	2.3831e-16
1.3476e+14	1.6507e-17	2.2215e-16
1.3483e+14	4.1011e-17	2.532e-16
1.349e+14	3.778e-17	2.5221e-16
1.3497e+14	1.5205e-17	2.2375e-16
1.3505e+14	3.2149e-17	2.4131e-16
1.3512e+14	4.2983e-17	2.5745e-16
1.3519e+14	1.643e-17	2.2802e-16
1.3526e+14	1.9172e-17	2.2373e-16
1.3534e+14	4.3872e-17	2.4241e-16
1.3541e+14	2.765e-17	2.1946e-16
1.3548e+14	1.3691e-17	2.0862e-16
1.3555e+14	3.784e-17	2.4483e-16
1.3563e+14	3.6946e-17	2.376e-16
1.357e+14	1.4403e-17	1.9537e-16
1.3577e+14	2.8872e-17	2.1705e-16
1.3584e+14	3.9559e-17	2.5083e-16
1.3592e+14	1.5179e-17	2.1736e-16
1.3599e+14	1.879e-17	1.9255e-16
1.3606e+14	4.2404e-17	2.1265e-16
1.3613e+14	2.4266e-17	2.0609e-16
1.3621e+14	8.7555e-18	1.9226e-16
1.3628e+14	3.3697e-17	2.1937e-16
1.3635e+14	3.537e-17	2.2642e-16
1.3642e+14	1.3605e-17	1.9942e-16
1.365e+14	2.7203e-17	2.0589e-16
1.3657e+14	3.9006e-17	2.2122e-16
1.3664e+14	1.6732e-17	2.0725e-16
1.3671e+14	1.9355e-17	2.1845e-16
1.3678e+14	4.0365e-17	2.3739e-16
1.3686e+14	2.2817e-17	1.9728e-16
1.3693e+14	1.0506e-17	1.7679e-16
1.37e+14	3.6391e-17	2.3365e-16
1.3707e+14	3.5416e-17	2.4572e-16
1.3715e+14	1.1316e-17	1.8657e-16
1.3722e+14	2.6213e-17	1.9259e-16
1.3729e+14	4.0769e-17	2.4699e-16
1.3736e+14	1.866e-17	2.2837e-16
1.3744e+14	2.0319e-17	1.9171e-16
1.3751e+14	4.3434e-17	2.2221e-16
1.3758e+14	2.8474e-17	2.4548e-16
1.3765e+14	1.3039e-17	2.1695e-16
1.3773e+14	3.2421e-17	1.9935e-16
1.378e+14	2.9961e-17	2.0118e-16
1.3787e+14	1.031e-17	1.966e-16
1.3794e+14	2.8543e-17	2.0316e-16
1.3802e+14	4.1678e-17	2.098e-16
1.3809e+14	1.661e-17	2.0061e-16
1.3816e+14	1.7442e-17	2.1452e-16
1.3823e+14	4.1331e-17	2.381e-16
1.3831e+14	2.6378e-17	2.1218e-16
1.3838e+14	1.1275e-17	1.8029e-16
1.3845e+14	3.4433e-17	2.0073e-16
1.3852e+14	3.6352e-17	2.1563e-16
1.386e+14	1.4851e-17	1.95e-16
1.3867e+14	2.691e-17	1.93e-16
1.3874e+14	3.8554e-17	1.9642e-16
1.3881e+14	1.6855e-17	1.7412e-16
1.3888e+14	1.8219e-17	1.8622e-16
1.3896e+14	3.972e-17	2.3667e-16
1.3903e+14	2.4824e-17	2.3429e-16
1.391e+14	1.0244e-17	1.8823e-16
1.3917e+14	3.0193e-17	1.7636e-16
1.3925e+14	2.8869e-17	1.7929e-16
1.3932e+14	8.5043e-18	1.6803e-16
1.3939e+14	2.3433e-17	1.8098e-16
1.3946e+14	3.6288e-17	2.0628e-16
1.3954e+14	1.4381e-17	2.0202e-16
1.3961e+14	1.4736e-17	1.9472e-16
1.3968e+14	3.5626e-17	1.9355e-16
1.3975e+14	2.2522e-17	1.665e-16
1.3983e+14	1.0776e-17	1.5121e-16
1.399e+14	3.1545e-17	1.8331e-16
1.3997e+14	2.9633e-17	1.9996e-16
1.4004e+14	8.6606e-18	1.7621e-16
1.4012e+14	2.2058e-17	1.6873e-16
1.4019e+14	3.3897e-17	1.7572e-16
1.4026e+14	1.4017e-17	1.7062e-16
1.4033e+14	1.5945e-17	1.8684e-16
1.4041e+14	3.4032e-17	2.1193e-16
1.4048e+14	1.8631e-17	1.9123e-16
1.4055e+14	9.9102e-18	1.6592e-16
1.4062e+14	3.366e-17	1.8173e-16
1.407e+14	2.9907e-17	1.8132e-16
1.4077e+14	7.2947e-18	1.5796e-16
1.4084e+14	2.2411e-17	1.7978e-16
1.4091e+14	3.4302e-17	2.1178e-16
1.4098e+14	1.2363e-17	1.887e-16
1.4106e+14	1.6718e-17	1.6825e-16
1.4113e+14	4.0218e-17	1.8823e-16
1.412e+14	2.3826e-17	1.8405e-16
1.4127e+14	8.3408e-18	1.5465e-16
1.4135e+14	3.0018e-17	1.5637e-16
1.4142e+14	3.0363e-17	1.6686e-16
1.4149e+14	9.2269e-18	1.6058e-16
1.4156e+14	2.1097e-17	1.7032e-16
1.4164e+14	3.1581e-17	1.836e-16
1.4171e+14	1.1493e-17	1.7156e-16
1.4178e+14	1.5851e-17	1.7213e-16
1.4185e+14	3.7122e-17	1.9138e-16
1.4193e+14	2.1244e-17	1.8212e-16
1.42e+14	9.4807e-18	1.6831e-16
1.4207e+14	3.2729e-17	1.8795e-16
1.4214e+14	3.0273e-17	1.9177e-16
1.4222e+14	6.6468e-18	1.6153e-16
1.4229e+14	2.0567e-17	1.5359e-16
1.4236e+14	3.4494e-17	1.6587e-16
1.4243e+14	1.3522e-17	1.6343e-16
1.4251e+14	1.3707e-17	1.6904e-16
1.4258e+14	3.3266e-17	1.8072e-16
1.4265e+14	1.89e-17	1.6439e-16
1.4272e+14	8.2571e-18	1.5873e-16
1.428e+14	3.2489e-17	1.9159e-16
1.4287e+14	3.3089e-17	1.9849e-16
1.4294e+14	1.1639e-17	1.7071e-16
1.4301e+14	2.3223e-17	1.7357e-16
1.4308e+14	3.3432e-17	1.8282e-16
1.4316e+14	1.1954e-17	1.5052e-16
1.4323e+14	1.3781e-17	1.3777e-16
1.433e+14	3.4429e-17	1.7615e-16
1.4337e+14	2.0417e-17	1.9153e-16
1.4345e+14	8.6321e-18	1.6645e-16
1.4352e+14	2.9269e-17	1.5389e-16
1.4359e+14	2.6894e-17	1.5358e-16
1.4366e+14	6.5306e-18	1.5122e-16
1.4374e+14	2.0892e-17	1.6119e-16
1.4381e+14	3.1741e-17	1.6344e-16
1.4388e+14	1.0251e-17	1.4665e-16
1.4395e+14	1.4023e-17	1.5242e-16
1.4403e+14	3.6457e-17	1.7291e-16
1.441e+14	2.1846e-17	1.6248e-16
1.4417e+14	9.5056e-18	1.5286e-16
1.4424e+14	3.123e-17	1.7217e-16
1.4432e+14	2.8699e-17	1.6837e-16
1.4439e+14	6.1467e-18	1.4335e-16
1.4446e+14	1.999e-17	1.539e-16
1.4453e+14	3.2365e-17	1.6383e-16
1.4461e+14	1.04e-17	1.3099e-16
1.4468e+14	1.1869e-17	1.2333e-16
1.4475e+14	3.4017e-17	1.6182e-16
1.4482e+14	2.0188e-17	1.6817e-16
1.449e+14	6.7956e-18	1.456e-16
1.4497e+14	2.8085e-17	1.5563e-16
1.4504e+14	2.7912e-17	1.6861e-16
1.4511e+14	6.9928e-18	1.527e-16
1.4518e+14	2.0415e-17	1.5383e-16
1.4526e+14	3.3613e-17	1.7236e-16
1.4533e+14	1.2645e-17	1.6385e-16
1.454e+14	1.1825e-17	1.5417e-16
1.4547e+14	3.2005e-17	1.7269e-16
1.4555e+14	2.0332e-17	1.7712e-16
1.4562e+14	7.9382e-18	1.521e-16
1.4569e+14	2.5813e-17	1.3625e-16
1.4576e+14	2.4619e-17	1.3719e-16
1.4584e+14	7.7146e-18	1.4123e-16
1.4591e+14	2.258e-17	1.5055e-16
1.4598e+14	3.2532e-17	1.5798e-16
1.4605e+14	1.0668e-17	1.5924e-16
1.4613e+14	1.2044e-17	1.6324e-16
1.462e+14	3.1204e-17	1.566e-16
1.4627e+14	1.6358e-17	1.3641e-16
1.4634e+14	5.2851e-18	1.3761e-16
1.4642e+14	2.7746e-17	1.5409e-16
1.4649e+14	2.7677e-17	1.4687e-16
1.4656e+14	8.0494e-18	1.4027e-16
1.4663e+14	2.1106e-17	1.6112e-16
1.4671e+14	3.1487e-17	1.6755e-16
1.4678e+14	1.0362e-17	1.5666e-16
1.4685e+14	1.2463e-17	1.7129e-16
1.4692e+14	3.2981e-17	1.7612e-16
1.4699e+14	1.908e-17	1.3818e-16
1.4707e+14	7.2588e-18	1.2824e-16
1.4714e+14	2.7979e-17	1.6372e-16
1.4721e+14	2.6647e-17	1.6443e-16
1.4728e+14	6.7411e-18	1.3936e-16
1.4736e+14	2.054e-17	1.5075e-16
1.4743e+14	3.2375e-17	1.5875e-16
1.475e+14	1.1943e-17	1.3589e-16
1.4757e+14	1.282e-17	1.3954e-16
1.4765e+14	3.1634e-17	1.5413e-16
1.4772e+14	1.772e-17	1.3013e-16
1.4779e+14	7.0432e-18	1.2841e-16
1.4786e+14	2.797e-17	1.7138e-16
1.4794e+14	2.5826e-17	1.6559e-16
1.4801e+14	5.8114e-18	1.2435e-16
1.4808e+14	2.0545e-17	1.4661e-16
1.4815e+14	3.254e-17	1.8232e-16
1.4823e+14	1.057e-17	1.5248e-16
1.483e+14	1.047e-17	1.3133e-16
1.4837e+14	3.115e-17	1.5888e-16
1.4844e+14	1.9715e-17	1.571e-16
1.4852e+14	8.2387e-18	1.3152e-16
1.4859e+14	2.6237e-17	1.4568e-16
1.4866e+14	2.343e-17	1.6171e-16
1.4873e+14	5.0514e-18	1.4796e-16
1.4881e+14	2.0031e-17	1.522e-16
1.4888e+14	3.0499e-17	1.6403e-16
1.4895e+14	8.2771e-18	1.4367e-16
1.4902e+14	9.9602e-18	1.3488e-16
1.4909e+14	3.1857e-17	1.5539e-16
1.4917e+14	1.9228e-17	1.4954e-16
1.4924e+14	5.83e-18	1.2942e-16
1.4931e+14	2.4235e-17	1.4027e-16
1.4938e+14	2.3591e-17	1.4401e-16
1.4946e+14	5.2544e-18	1.2248e-16
1.4953e+14	1.82e-17	1.2781e-16
1.496e+14	2.8961e-17	1.4701e-16
1.4967e+14	8.6931e-18	1.2994e-16
1.4975e+14	8.8326e-18	1.1245e-16
1.4982e+14	2.7971e-17	1.3099e-16
1.4989e+14	1.814e-17	1.4704e-16
1.4996e+14	9.608e-18	1.4518e-16
1.5004e+14	2.6602e-17	1.4464e-16
1.5011e+14	2.1662e-17	1.3626e-16
1.5018e+14	4.0276e-18	1.2572e-16
1.5025e+14	1.9357e-17	1.3491e-16
1.5033e+14	2.9148e-17	1.3911e-16
1.504e+14	9.6549e-18	1.2715e-16
1.5047e+14	1.4034e-17	1.3596e-16
1.5054e+14	3.2054e-17	1.5141e-16
1.5062e+14	1.5141e-17	1.3615e-16
1.5069e+14	5.1661e-18	1.2985e-16
1.5076e+14	2.768e-17	1.5318e-16
1.5083e+14	2.4125e-17	1.4906e-16
1.5091e+14	2.8504e-18	1.2347e-16
1.5098e+14	1.8439e-17	1.3494e-16
1.5105e+14	3.0926e-17	1.5292e-16
1.5112e+14	9.0685e-18	1.38e-16
1.5119e+14	9.8749e-18	1.3443e-16
1.5127e+14	3.0261e-17	1.4607e-16
1.5134e+14	1.7164e-17	1.2808e-16
1.5141e+14	5.8383e-18	1.1266e-16
1.5148e+14	2.517e-17	1.2931e-16
1.5156e+14	2.1617e-17	1.245e-16
1.5163e+14	2.2461e-18	1.0149e-16
1.517e+14	1.9288e-17	1.1962e-16
1.5177e+14	3.2179e-17	1.4143e-16
1.5185e+14	9.0573e-18	1.2162e-16
1.5192e+14	8.4264e-18	1.221e-16
1.5199e+14	2.9675e-17	1.5735e-16
1.5206e+14	1.798e-17	1.5394e-16
1.5214e+14	6.22e-18	1.2575e-16
1.5221e+14	2.5746e-17	1.322e-16
1.5228e+14	2.3962e-17	1.3731e-16
1.5235e+14	3.8241e-18	1.1708e-16
1.5243e+14	1.7714e-17	1.2573e-16
1.525e+14	3.0475e-17	1.5586e-16
1.5257e+14	9.6964e-18	1.5116e-16
1.5264e+14	8.7909e-18	1.3275e-16
1.5272e+14	2.8306e-17	1.3382e-16
1.5279e+14	1.6877e-17	1.3105e-16
1.5286e+14	5.0591e-18	1.2548e-16
1.5293e+14	2.2962e-17	1.354e-16
1.5301e+14	2.2096e-17	1.3609e-16
1.5308e+14	5.051e-18	1.2341e-16
1.5315e+14	1.8581e-17	1.2543e-16
1.5322e+14	2.8438e-17	1.2463e-16
1.5329e+14	8.0859e-18	1.067e-16
1.5337e+14	9.7682e-18	1.104e-16
1.5344e+14	2.8676e-17	1.312e-16
1.5351e+14	1.4704e-17	1.2381e-16
1.5358e+14	3.2474e-18	1.1072e-16
1.5366e+14	2.3975e-17	1.2612e-16
1.5373e+14	2.4247e-17	1.353e-16
1.538e+14	4.9659e-18	1.219e-16
1.5387e+14	1.4889e-17	1.1532e-16
1.5395e+14	2.3286e-17	1.1342e-16
1.5402e+14	5.1401e-18	1.1145e-16
1.5409e+14	1.0007e-17	1.268e-16
1.5416e+14	2.9838e-17	1.3262e-16
1.5424e+14	1.5244e-17	1.0717e-16
1.5431e+14	3.5281e-18	1.0246e-16
1.5438e+14	2.3468e-17	1.299e-16
1.5445e+14	2.1933e-17	1.2965e-16
1.5453e+14	2.7299e-18	1.1243e-16
1.546e+14	1.602e-17	1.2312e-16
1.5467e+14	2.7148e-17	1.2254e-16
1.5474e+14	7.3512e-18	9.6359e-17
1.5482e+14	8.4989e-18	1.0623e-16
1.5489e+14	2.7206e-17	1.3354e-16
1.5496e+14	1.4188e-17	1.1516e-16
1.5503e+14	3.2375e-18	9.7856e-17
1.551e+14	2.2219e-17	1.2431e-16
1.5518e+14	2.0683e-17	1.3447e-16
1.5525e+14	3.5542e-18	1.2151e-16
1.5532e+14	1.8329e-17	1.3667e-16
1.5539e+14	2.8274e-17	1.4172e-16
1.5547e+14	6.6485e-18	1.0607e-16
1.5554e+14	8.1467e-18	1.0129e-16
1.5561e+14	2.8281e-17	1.3277e-16
1.5568e+14	1.4841e-17	1.2398e-16
1.5576e+14	2.4057e-18	9.6964e-17
1.5583e+14	2.201e-17	1.083e-16
1.559e+14	2.2279e-17	1.1839e-16
1.5597e+14	4.1167e-18	1.0886e-16
1.5605e+14	1.5762e-17	1.2166e-16
1.5612e+14	2.5555e-17	1.3418e-16
1.5619e+14	6.9925e-18	1.1793e-16
1.5626e+14	9.5326e-18	1.2013e-16
1.5634e+14	2.7676e-17	1.3856e-16
1.5641e+14	1.4004e-17	1.2186e-16
1.5648e+14	4.2052e-18	1.0735e-16
1.5655e+14	2.4677e-17	1.294e-16
1.5663e+14	2.2812e-17	1.2626e-16
1.567e+14	4.0134e-18	9.8681e-17
1.5677e+14	1.7877e-17	1.1703e-16
1.5684e+14	2.8473e-17	1.4441e-16
1.5692e+14	8.0123e-18	1.2458e-16
1.5699e+14	9.9747e-18	1.1832e-16
1.5706e+14	2.9625e-17	1.4513e-16
1.5713e+14	1.5353e-17	1.3404e-16
1.572e+14	2.4844e-18	1.0463e-16
1.5728e+14	2.1738e-17	1.1367e-16
1.5735e+14	2.0706e-17	1.1101e-16
1.5742e+14	1.2086e-18	8.0024e-17
1.5749e+14	1.3775e-17	9.682e-17
1.5757e+14	2.5676e-17	1.3965e-16
1.5764e+14	6.9687e-18	1.2613e-16
1.5771e+14	7.9183e-18	1.0014e-16
1.5778e+14	2.644e-17	1.2012e-16
1.5786e+14	1.3945e-17	1.3022e-16
1.5793e+14	3.3908e-18	1.0755e-16
1.58e+14	2.3171e-17	1.0636e-16
1.5807e+14	2.2257e-17	1.205e-16
1.5815e+14	3.0827e-18	1.1511e-16
1.5822e+14	1.511e-17	1.1351e-16
1.5829e+14	2.6196e-17	1.2322e-16
1.5836e+14	7.253e-18	1.1912e-16
1.5844e+14	7.7092e-18	1.1633e-16
1.5851e+14	2.5516e-17	1.2542e-16
1.5858e+14	1.3081e-17	1.1797e-16
1.5865e+14	2.461e-18	1.0281e-16
1.5873e+14	2.1172e-17	1.0711e-16
1.588e+14	2.0086e-17	1.0898e-16
1.5887e+14	2.9065e-18	9.9852e-17
1.5894e+14	1.7051e-17	1.0794e-16
1.5902e+14	2.8418e-17	1.1895e-16
1.5909e+14	8.429e-18	1.0784e-16
1.5916e+14	7.7394e-18	1.0186e-16
1.5923e+14	2.5135e-17	1.1076e-16
1.593e+14	1.3316e-17	1.0941e-16
1.5938e+14	3.5355e-18	1.1114e-16
1.5945e+14	2.2415e-17	1.2645e-16
1.5952e+14	2.0921e-17	1.2068e-16
1.5959e+14	2.718e-18	1.0187e-16
1.5967e+14	1.5178e-17	1.1146e-16
1.5974e+14	2.5778e-17	1.241e-16
1.5981e+14	7.2233e-18	1.0916e-16
1.5988e+14	8.4214e-18	1.0218e-16
1.5996e+14	2.6021e-17	1.1168e-16
1.6003e+14	1.3472e-17	1.0633e-16
1.601e+14	3.5484e-18	1.0548e-16
1.6017e+14	2.2699e-17	1.2592e-16
1.6025e+14	2.1251e-17	1.2694e-16
1.6032e+14	2.6322e-18	1.0797e-16
1.6039e+14	1.4147e-17	1.0923e-16
1.6046e+14	2.4148e-17	1.1374e-16
1.6054e+14	6.3038e-18	1.0189e-16
1.6061e+14	8.3289e-18	1.0377e-16
1.6068e+14	2.5412e-17	1.0988e-16
1.6075e+14	1.2438e-17	9.3192e-17
1.6083e+14	3.606e-18	9.5494e-17
1.609e+14	2.337e-17	1.2761e-16
1.6097e+14	2.0857e-17	1.2407e-16
1.6104e+14	2.5536e-18	9.5156e-17
1.6112e+14	1.7113e-17	1.0858e-16
1.6119e+14	2.8437e-17	1.3189e-16
1.6126e+14	7.4277e-18	1.1418e-16
1.6133e+14	6.3858e-18	1.0021e-16
1.614e+14	2.469e-17	1.1021e-16
1.6148e+14	1.3791e-17	1.0372e-16
1.6155e+14	3.5975e-18	9.6959e-17
1.6162e+14	2.1263e-17	1.1533e-16
1.6169e+14	1.9991e-17	1.1911e-16
1.6177e+14	3.8016e-18	1.0657e-16
1.6184e+14	1.695e-17	1.1556e-16
1.6191e+14	2.5254e-17	1.1448e-16
1.6198e+14	4.7336e-18	8.3329e-17
1.6206e+14	7.3968e-18	8.3803e-17
1.6213e+14	2.7532e-17	1.163e-16
1.622e+14	1.4801e-17	1.1307e-16
1.6227e+14	2.6545e-18	9.3103e-17
1.6235e+14	2.0709e-17	1.0382e-16
1.6242e+14	2.0079e-17	1.1162e-16
1.6249e+14	2.8772e-18	1.0538e-16
1.6256e+14	1.5306e-17	1.2062e-16
1.6264e+14	2.4975e-17	1.2741e-16
1.6271e+14	5.8623e-18	9.8157e-17
1.6278e+14	7.8053e-18	8.9388e-17
1.6285e+14	2.6719e-17	1.1243e-16
1.6293e+14	1.4701e-17	1.1257e-16
1.63e+14	4.3608e-18	1.0378e-16
1.6307e+14	2.2796e-17	1.161e-16
1.6314e+14	2.0727e-17	1.1046e-16
1.6322e+14	2.0839e-18	9.0248e-17
1.6329e+14	1.4164e-17	1.0333e-16
1.6336e+14	2.3722e-17	1.1292e-16
1.6343e+14	4.0584e-18	8.3887e-17
1.635e+14	5.7919e-18	7.9262e-17
1.6358e+14	2.4994e-17	1.0998e-16
1.6365e+14	1.2796e-17	1.0848e-16
1.6372e+14	2.5072e-18	9.3504e-17
1.6379e+14	2.2528e-17	1.1244e-16
1.6387e+14	2.1597e-17	1.1637e-16
1.6394e+14	1.6534e-18	8.8294e-17
1.6401e+14	1.3038e-17	9.1541e-17
1.6408e+14	2.4871e-17	1.1246e-16
1.6416e+14	6.5402e-18	9.7862e-17
1.6423e+14	6.3911e-18	8.7955e-17
1.643e+14	2.4755e-17	1.1013e-16
1.6437e+14	1.3869e-17	1.1166e-16
1.6445e+14	2.4437e-18	9.4883e-17
1.6452e+14	1.9858e-17	1.0445e-16
1.6459e+14	2.0494e-17	1.1213e-16
1.6466e+14	3.7779e-18	9.4202e-17
1.6474e+14	1.3519e-17	8.8565e-17
1.6481e+14	2.2012e-17	9.4539e-17
1.6488e+14	5.1671e-18	8.937e-17
1.6495e+14	7.9167e-18	9.8574e-17
1.6503e+14	2.4753e-17	1.1443e-16
1.651e+14	1.1326e-17	9.5279e-17
1.6517e+14	1.3636e-18	8.1481e-17
1.6524e+14	2.1405e-17	1.1538e-16
1.6531e+14	2.1974e-17	1.3304e-16
1.6539e+14	4.5611e-18	1.0455e-16
1.6546e+14	1.5362e-17	9.5767e-17
1.6553e+14	2.4568e-17	1.1089e-16
1.656e+14	6.0503e-18	9.9059e-17
1.6568e+14	6.7566e-18	8.3546e-17
1.6575e+14	2.3969e-17	9.38e-17
1.6582e+14	1.2527e-17	9.6612e-17
1.6589e+14	3.0503e-18	8.943e-17
1.6597e+14	2.1336e-17	9.6744e-17
1.6604e+14	2.0252e-17	9.8041e-17
1.6611e+14	2.7211e-18	9.1767e-17
1.6618e+14	1.385e-17	1.085e-16
1.6626e+14	2.3056e-17	1.1931e-16
1.6633e+14	4.9085e-18	9.5381e-17
1.664e+14	6.372e-18	8.6993e-17
1.6647e+14	2.3724e-17	1.0792e-16
1.6655e+14	1.1742e-17	1.0461e-16
1.6662e+14	1.945e-18	8.8385e-17
1.6669e+14	2.0272e-17	1.0054e-16
1.6676e+14	1.9071e-17	1.0836e-16
1.6684e+14	1.705e-18	9.648e-17
1.6691e+14	1.4305e-17	1.0708e-16
1.6698e+14	2.5468e-17	1.2319e-16
1.6705e+14	7.3292e-18	1.0498e-16
1.6713e+14	6.8543e-18	9.1731e-17
1.672e+14	2.3551e-17	1.0677e-16
1.6727e+14	1.3322e-17	1.0748e-16
1.6734e+14	4.5487e-18	1.0004e-16
1.6741e+14	2.1421e-17	1.1621e-16
1.6749e+14	1.886e-17	1.2101e-16
1.6756e+14	2.0186e-18	1.0249e-16
1.6763e+14	1.5179e-17	1.0921e-16
1.677e+14	2.5572e-17	1.2626e-16
1.6778e+14	6.7563e-18	1.0701e-16
1.6785e+14	6.945e-18	8.9849e-17
1.6792e+14	2.4769e-17	1.0806e-16
1.6799e+14	1.4599e-17	1.1482e-16
1.6807e+14	4.7448e-18	9.7955e-17
1.6814e+14	2.1126e-17	9.5579e-17
1.6821e+14	1.9508e-17	1.0008e-16
1.6828e+14	2.9944e-18	9.8111e-17
1.6836e+14	1.4627e-17	1.1232e-16
1.6843e+14	2.4456e-17	1.2599e-16
1.685e+14	7.7278e-18	1.0633e-16
1.6857e+14	9.0765e-18	8.5472e-17
1.6865e+14	2.4861e-17	9.2105e-17
1.6872e+14	1.3137e-17	9.9049e-17
1.6879e+14	4.7647e-18	1.009e-16
1.6886e+14	2.2785e-17	1.1362e-16
1.6894e+14	2.1139e-17	1.1864e-16
1.6901e+14	4.5854e-18	1.112e-16
1.6908e+14	1.5883e-17	1.1455e-16
1.6915e+14	2.3669e-17	1.1589e-16
1.6923e+14	5.7011e-18	1.0264e-16
1.693e+14	9.0468e-18	1.0367e-16
1.6937e+14	2.6822e-17	1.1264e-16
1.6944e+14	1.3735e-17	9.7581e-17
1.6951e+14	3.1229e-18	8.9628e-17
1.6959e+14	2.1051e-17	1.1398e-16
1.6966e+14	2.0077e-17	1.2131e-16
1.6973e+14	3.4403e-18	9.9803e-17
1.698e+14	1.5079e-17	9.8264e-17
1.6988e+14	2.3805e-17	1.078e-16
1.6995e+14	5.7395e-18	9.5574e-17
1.7002e+14	8.0285e-18	9.0543e-17
1.7009e+14	2.5419e-17	1.0388e-16
