#Error on normalization	O = 0.785 %	H = 2.745 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.4104e+14	3.637e-17	1.699e-16
1.4112e+14	4.0707e-17	1.9035e-16
1.412e+14	-4.7713e-18	1.8292e-16
1.4128e+14	2.1209e-17	1.7623e-16
1.4136e+14	5.5234e-17	1.9238e-16
1.4144e+14	1.1998e-17	1.9542e-16
1.4152e+14	4.4128e-18	1.8558e-16
1.416e+14	4.8745e-17	1.9031e-16
1.4168e+14	2.5572e-17	1.9057e-16
1.4176e+14	-5.4856e-18	1.78e-16
1.4184e+14	3.7752e-17	1.8312e-16
1.4192e+14	4.3097e-17	1.909e-16
1.42e+14	-4.7739e-18	1.6772e-16
1.4208e+14	1.5192e-17	1.499e-16
1.4216e+14	4.7058e-17	1.7223e-16
1.4224e+14	8.1522e-18	1.9477e-16
1.4232e+14	3.9525e-18	1.8736e-16
1.424e+14	4.7128e-17	1.7068e-16
1.4248e+14	2.3139e-17	1.5632e-16
1.4256e+14	-6.2867e-18	1.5171e-16
1.4264e+14	3.8359e-17	1.7389e-16
1.4272e+14	4.4545e-17	1.9826e-16
1.428e+14	-2.1002e-18	1.8776e-16
1.4288e+14	1.8537e-17	1.6852e-16
1.4296e+14	4.99e-17	1.7191e-16
1.4304e+14	9.1208e-18	1.682e-16
1.4312e+14	1.9219e-18	1.4302e-16
1.432e+14	4.463e-17	1.3699e-16
1.4328e+14	2.475e-17	1.62e-16
1.4336e+14	-2.4951e-18	1.8076e-16
1.4344e+14	3.7302e-17	1.7546e-16
1.4352e+14	3.8832e-17	1.6396e-16
1.436e+14	-5.0419e-18	1.6727e-16
1.4368e+14	2.0188e-17	1.8825e-16
1.4376e+14	5.1362e-17	2.039e-16
1.4384e+14	9.506e-18	1.9564e-16
1.4392e+14	4.1878e-18	1.8183e-16
1.44e+14	4.7168e-17	1.7797e-16
1.4408e+14	2.3012e-17	1.6706e-16
1.4416e+14	-7.5903e-18	1.5054e-16
1.4424e+14	3.4491e-17	1.5374e-16
1.4432e+14	4.0041e-17	1.6476e-16
1.444e+14	-4.5468e-18	1.5569e-16
1.4448e+14	1.5764e-17	1.4139e-16
1.4456e+14	4.407e-17	1.4196e-16
1.4464e+14	4.0405e-18	1.4645e-16
1.4472e+14	1.7784e-18	1.5419e-16
1.448e+14	4.6485e-17	1.7376e-16
1.4488e+14	2.4053e-17	1.8594e-16
1.4496e+14	-4.5619e-18	1.7957e-16
1.4504e+14	3.7627e-17	1.7814e-16
1.4512e+14	4.15e-17	1.8711e-16
1.452e+14	-3.6937e-18	1.8396e-16
1.4528e+14	1.7853e-17	1.6688e-16
1.4536e+14	4.664e-17	1.501e-16
1.4544e+14	5.111e-18	1.4025e-16
1.4552e+14	2.2503e-18	1.4798e-16
1.456e+14	4.9016e-17	1.7081e-16
1.4568e+14	2.717e-17	1.7816e-16
1.4576e+14	-5.4648e-18	1.6631e-16
1.4584e+14	3.3539e-17	1.6961e-16
1.4592e+14	4.0129e-17	1.8395e-16
1.46e+14	-1.9079e-18	1.7069e-16
1.4608e+14	1.7756e-17	1.4088e-16
1.4616e+14	4.4721e-17	1.351e-16
1.4624e+14	4.9426e-18	1.4577e-16
1.4632e+14	9.5825e-19	1.4509e-16
1.464e+14	4.2403e-17	1.3962e-16
1.4648e+14	2.0391e-17	1.4089e-16
1.4656e+14	-5.5522e-18	1.4242e-16
1.4664e+14	3.6675e-17	1.4766e-16
1.4672e+14	3.9762e-17	1.6217e-16
1.468e+14	-4.3358e-18	1.6822e-16
1.4688e+14	1.8073e-17	1.5673e-16
1.4696e+14	4.7592e-17	1.532e-16
1.4704e+14	8.3011e-18	1.7182e-16
1.4712e+14	5.3399e-18	1.8592e-16
1.472e+14	4.7629e-17	1.751e-16
1.4728e+14	2.3362e-17	1.5741e-16
1.4736e+14	-6.1769e-18	1.5085e-16
1.4744e+14	3.5738e-17	1.496e-16
1.4752e+14	4.1325e-17	1.5235e-16
1.476e+14	-2.7552e-18	1.6366e-16
1.4768e+14	1.6135e-17	1.6732e-16
1.4776e+14	4.3576e-17	1.5257e-16
1.4784e+14	5.4992e-18	1.4584e-16
1.4792e+14	3.3881e-18	1.6244e-16
1.48e+14	4.5613e-17	1.7323e-16
1.4808e+14	2.3252e-17	1.637e-16
1.4816e+14	-4.859e-18	1.5705e-16
1.4824e+14	3.3604e-17	1.5701e-16
1.4832e+14	3.5056e-17	1.4792e-16
1.484e+14	-6.948e-18	1.4102e-16
1.4848e+14	1.7315e-17	1.4805e-16
1.4856e+14	4.6336e-17	1.5321e-16
1.4864e+14	6.7178e-18	1.5375e-16
1.4872e+14	4.2334e-18	1.6103e-16
1.488e+14	4.6627e-17	1.639e-16
1.4888e+14	2.3074e-17	1.5827e-16
1.4896e+14	-5.885e-18	1.6227e-16
1.4904e+14	3.362e-17	1.6462e-16
1.4912e+14	3.6729e-17	1.4665e-16
1.492e+14	-4.4129e-18	1.3876e-16
1.4928e+14	1.9164e-17	1.5389e-16
1.4936e+14	4.5492e-17	1.4642e-16
1.4944e+14	3.0608e-18	1.1727e-16
1.4952e+14	5.3569e-19	1.2241e-16
1.496e+14	4.4553e-17	1.4785e-16
1.4968e+14	2.1166e-17	1.4135e-16
1.4976e+14	-7.6781e-18	1.2887e-16
1.4984e+14	3.4595e-17	1.4501e-16
1.4992e+14	3.9747e-17	1.5415e-16
1.5e+14	-3.9769e-18	1.4464e-16
1.5008e+14	1.6678e-17	1.5153e-16
1.5016e+14	4.4624e-17	1.5895e-16
1.5024e+14	4.2697e-18	1.3764e-16
1.5032e+14	9.989e-20	1.2562e-16
1.504e+14	4.3171e-17	1.4509e-16
1.5048e+14	2.2274e-17	1.5469e-16
1.5056e+14	-6.2794e-18	1.4714e-16
1.5064e+14	3.1986e-17	1.5235e-16
1.5072e+14	3.5145e-17	1.5476e-16
1.508e+14	-6.0551e-18	1.3708e-16
1.5088e+14	1.7025e-17	1.3273e-16
1.5096e+14	4.5579e-17	1.5139e-16
1.5104e+14	5.9282e-18	1.5785e-16
1.5112e+14	1.5909e-18	1.471e-16
1.512e+14	4.2566e-17	1.391e-16
1.5128e+14	2.0334e-17	1.3217e-16
1.5136e+14	-7.446e-18	1.2727e-16
1.5144e+14	3.1695e-17	1.3494e-16
1.5152e+14	3.5279e-17	1.4274e-16
1.516e+14	-5.3714e-18	1.3927e-16
1.5168e+14	1.6966e-17	1.3946e-16
1.5176e+14	4.3313e-17	1.4658e-16
1.5184e+14	2.8311e-18	1.4491e-16
1.5192e+14	-2.8381e-19	1.3586e-16
1.52e+14	4.1627e-17	1.329e-16
1.5208e+14	1.9968e-17	1.409e-16
1.5216e+14	-6.0831e-18	1.5578e-16
1.5224e+14	3.4289e-17	1.5918e-16
1.5232e+14	3.6378e-17	1.408e-16
1.524e+14	-6.4052e-18	1.2989e-16
1.5248e+14	1.6064e-17	1.4444e-16
1.5256e+14	4.3566e-17	1.4824e-16
1.5264e+14	3.2452e-18	1.2748e-16
1.5272e+14	4.7236e-19	1.2383e-16
1.528e+14	4.3464e-17	1.4236e-16
1.5288e+14	2.0814e-17	1.4346e-16
1.5296e+14	-9.0523e-18	1.3069e-16
1.5304e+14	2.8949e-17	1.2918e-16
1.5312e+14	3.2929e-17	1.2614e-16
1.532e+14	-6.5585e-18	1.1854e-16
1.5328e+14	1.7291e-17	1.2867e-16
1.5336e+14	4.4522e-17	1.4173e-16
1.5344e+14	3.2296e-18	1.3202e-16
1.5352e+14	-1.1861e-18	1.204e-16
1.536e+14	4.0728e-17	1.2412e-16
1.5368e+14	1.9295e-17	1.2585e-16
1.5376e+14	-7.8456e-18	1.25e-16
1.5384e+14	3.1558e-17	1.3044e-16
1.5392e+14	3.4016e-17	1.2843e-16
1.54e+14	-8.4944e-18	1.2155e-16
1.5408e+14	1.3757e-17	1.2741e-16
1.5416e+14	4.1925e-17	1.3051e-16
1.5424e+14	2.7428e-18	1.222e-16
1.5432e+14	3.203e-19	1.3e-16
1.544e+14	4.3201e-17	1.4457e-16
1.5448e+14	2.0257e-17	1.2965e-16
1.5456e+14	-9.8279e-18	1.1165e-16
1.5464e+14	2.9212e-17	1.2565e-16
1.5472e+14	3.4105e-17	1.3614e-16
1.548e+14	-7.4163e-18	1.2445e-16
1.5488e+14	1.4307e-17	1.2979e-16
1.5496e+14	4.3795e-17	1.4591e-16
1.5504e+14	5.6119e-18	1.3341e-16
1.5512e+14	3.1641e-19	1.1865e-16
1.552e+14	4.063e-17	1.3312e-16
1.5528e+14	1.9641e-17	1.3966e-16
1.5536e+14	-8.3981e-18	1.2174e-16
1.5544e+14	2.9412e-17	1.1965e-16
1.5552e+14	3.4095e-17	1.384e-16
1.556e+14	-5.2067e-18	1.4572e-16
1.5568e+14	1.6238e-17	1.3973e-16
1.5576e+14	4.243e-17	1.3089e-16
1.5584e+14	2.9411e-18	1.1973e-16
1.5592e+14	-5.746e-19	1.1998e-16
1.56e+14	4.1498e-17	1.3331e-16
1.5608e+14	2.1011e-17	1.3282e-16
1.5616e+14	-7.269e-18	1.1728e-16
1.5624e+14	2.9686e-17	1.1199e-16
1.5632e+14	3.3141e-17	1.1506e-16
1.564e+14	-7.4674e-18	1.1573e-16
1.5648e+14	1.3334e-17	1.2212e-16
1.5656e+14	4.1078e-17	1.2755e-16
1.5664e+14	4.3406e-18	1.202e-16
1.5672e+14	7.8532e-19	1.1819e-16
1.568e+14	3.9611e-17	1.2674e-16
1.5688e+14	1.7255e-17	1.2077e-16
1.5696e+14	-9.638e-18	1.0876e-16
1.5704e+14	2.8971e-17	1.1858e-16
1.5712e+14	3.2636e-17	1.2774e-16
1.572e+14	-8.2134e-18	1.0942e-16
1.5728e+14	1.2077e-17	9.4313e-17
1.5736e+14	3.8802e-17	1.0659e-16
1.5744e+14	1.4411e-18	1.1889e-16
1.5752e+14	-1.911e-18	1.1351e-16
1.576e+14	3.7521e-17	1.0701e-16
1.5768e+14	1.6224e-17	1.0817e-16
1.5776e+14	-9.4826e-18	1.0966e-16
1.5784e+14	2.9288e-17	1.0874e-16
1.5792e+14	3.2303e-17	1.1224e-16
1.58e+14	-8.485e-18	1.2549e-16
1.5808e+14	1.2441e-17	1.3187e-16
1.5816e+14	3.8924e-17	1.1144e-16
1.5824e+14	1.0321e-18	9.1818e-17
1.5832e+14	-1.3e-18	1.0973e-16
1.584e+14	3.963e-17	1.3069e-16
1.5848e+14	1.7431e-17	1.1303e-16
1.5856e+14	-1.0657e-17	9.8101e-17
1.5864e+14	2.8038e-17	1.1937e-16
1.5872e+14	3.3062e-17	1.282e-16
1.588e+14	-7.1047e-18	1.065e-16
1.5888e+14	1.342e-17	1.0586e-16
1.5896e+14	4.0861e-17	1.2839e-16
1.5904e+14	3.2055e-18	1.2868e-16
1.5912e+14	-1.6152e-18	1.1594e-16
1.592e+14	3.8138e-17	1.1779e-16
1.5928e+14	1.8392e-17	1.1858e-16
1.5936e+14	-8.6417e-18	1.1533e-16
1.5945e+14	2.7367e-17	1.2649e-16
1.5953e+14	3.1054e-17	1.3375e-16
1.5961e+14	-7.278e-18	1.1967e-16
1.5969e+14	1.3952e-17	1.105e-16
1.5977e+14	4.0497e-17	1.1518e-16
1.5985e+14	3.5804e-18	1.1293e-16
1.5993e+14	-3.7917e-19	1.0993e-16
1.6001e+14	3.7663e-17	1.1587e-16
1.6009e+14	1.6887e-17	1.1229e-16
1.6017e+14	-7.7365e-18	1.0392e-16
1.6025e+14	3.0061e-17	1.144e-16
1.6033e+14	3.1806e-17	1.2481e-16
1.6041e+14	-8.7717e-18	1.1127e-16
1.6049e+14	1.2425e-17	9.9048e-17
1.6057e+14	3.8748e-17	1.0841e-16
1.6065e+14	9.3488e-19	1.2001e-16
1.6073e+14	-1.6155e-18	1.2051e-16
1.6081e+14	3.9142e-17	1.1273e-16
1.6089e+14	1.7756e-17	1.0076e-16
1.6097e+14	-1.0065e-17	1.0035e-16
1.6105e+14	2.7157e-17	1.1362e-16
1.6113e+14	3.079e-17	1.1078e-16
1.6121e+14	-9.8385e-18	8.9615e-17
1.6129e+14	1.0038e-17	8.6142e-17
1.6137e+14	3.7375e-17	1.0058e-16
1.6145e+14	1.3278e-18	1.0676e-16
1.6153e+14	-1.8943e-18	1.1252e-16
1.6161e+14	3.7544e-17	1.2261e-16
1.6169e+14	1.6618e-17	1.139e-16
1.6177e+14	-1.0203e-17	9.9311e-17
1.6185e+14	2.7682e-17	1.1093e-16
1.6193e+14	3.2301e-17	1.2442e-16
1.6201e+14	-7.8023e-18	1.1048e-16
1.6209e+14	1.1792e-17	1.0027e-16
1.6217e+14	3.9301e-17	1.1404e-16
1.6225e+14	2.9902e-18	1.2199e-16
1.6233e+14	-2.2158e-18	1.1548e-16
1.6241e+14	3.6409e-17	1.1525e-16
1.6249e+14	1.7707e-17	1.2015e-16
1.6257e+14	-7.736e-18	1.221e-16
1.6265e+14	2.8577e-17	1.2421e-16
1.6273e+14	3.2161e-17	1.182e-16
1.6281e+14	-7.413e-18	1.0324e-16
1.6289e+14	1.1312e-17	1.0107e-16
1.6297e+14	3.7013e-17	1.101e-16
1.6305e+14	8.6939e-19	1.0834e-16
1.6313e+14	-2.8979e-18	1.0581e-16
1.6321e+14	3.6304e-17	1.1731e-16
1.6329e+14	1.7493e-17	1.22e-16
1.6337e+14	-8.3248e-18	1.1124e-16
1.6345e+14	2.733e-17	1.0786e-16
1.6353e+14	3.0929e-17	1.1266e-16
1.6361e+14	-7.6635e-18	1.0946e-16
1.6369e+14	1.2026e-17	1.0691e-16
1.6377e+14	3.8393e-17	1.134e-16
1.6385e+14	2.4011e-18	1.1546e-16
1.6393e+14	-2.4636e-18	1.0925e-16
1.6401e+14	3.5434e-17	1.0263e-16
1.6409e+14	1.6671e-17	9.672e-17
1.6417e+14	-8.8758e-18	9.8511e-17
1.6425e+14	2.6226e-17	1.1113e-16
1.6433e+14	3.0104e-17	1.1283e-16
1.6441e+14	-6.9915e-18	9.7023e-17
1.6449e+14	1.3369e-17	9.4327e-17
1.6457e+14	3.9404e-17	1.1234e-16
1.6465e+14	3.3873e-18	1.1947e-16
1.6473e+14	-1.5963e-18	1.0772e-16
1.6481e+14	3.5734e-17	9.9457e-17
1.6489e+14	1.6808e-17	9.9613e-17
1.6497e+14	-8.833e-18	1.0015e-16
1.6505e+14	2.5754e-17	1.0385e-16
1.6513e+14	2.971e-17	1.1064e-16
1.6521e+14	-7.1667e-18	1.1302e-16
1.6529e+14	1.2013e-17	1.1146e-16
1.6537e+14	3.7352e-17	1.1078e-16
1.6545e+14	3.4399e-18	1.1077e-16
1.6553e+14	6.2411e-19	1.0836e-16
1.6561e+14	3.7195e-17	1.0189e-16
1.6569e+14	1.6809e-17	9.8804e-17
1.6577e+14	-8.6164e-18	1.0883e-16
1.6585e+14	2.6493e-17	1.2024e-16
1.6593e+14	3.0374e-17	1.1518e-16
1.6601e+14	-6.2956e-18	1.0594e-16
1.6609e+14	1.3008e-17	1.091e-16
1.6617e+14	3.7659e-17	1.1078e-16
1.6625e+14	2.8948e-18	1.0342e-16
1.6633e+14	-5.9771e-19	1.0397e-16
1.6641e+14	3.5427e-17	1.1045e-16
1.6649e+14	1.5454e-17	1.0829e-16
1.6657e+14	-8.6908e-18	1.0838e-16
1.6665e+14	2.6936e-17	1.1498e-16
1.6673e+14	3.024e-17	1.0741e-16
1.6681e+14	-7.0294e-18	9.3836e-17
1.6689e+14	1.1932e-17	1.0291e-16
1.6697e+14	3.6647e-17	1.1911e-16
1.6705e+14	2.7454e-18	1.1294e-16
1.6713e+14	-1.6382e-19	9.9515e-17
1.6721e+14	3.5179e-17	9.9654e-17
1.6729e+14	1.4675e-17	1.0356e-16
1.6737e+14	-9.0847e-18	1.0345e-16
1.6745e+14	2.618e-17	1.0085e-16
1.6753e+14	2.8689e-17	9.3329e-17
1.6761e+14	-7.2589e-18	9.0403e-17
1.6769e+14	1.3783e-17	1.0003e-16
1.6777e+14	3.7297e-17	1.0415e-16
1.6785e+14	2.8975e-19	9.652e-17
1.6793e+14	-2.4703e-18	9.772e-17
1.6801e+14	3.5873e-17	1.0543e-16
1.6809e+14	1.6331e-17	1.0333e-16
1.6817e+14	-8.8232e-18	1.0506e-16
1.6825e+14	2.625e-17	1.1684e-16
1.6833e+14	2.9509e-17	1.1537e-16
1.6841e+14	-7.5248e-18	1.0459e-16
1.6849e+14	1.1948e-17	1.0699e-16
1.6857e+14	3.6669e-17	1.0929e-16
1.6865e+14	2.4731e-18	1.0194e-16
1.6873e+14	5.7557e-19	1.061e-16
1.6881e+14	3.7606e-17	1.1323e-16
1.6889e+14	1.691e-17	1.0329e-16
1.6897e+14	-8.0976e-18	1.0658e-16
1.6905e+14	2.7915e-17	1.3401e-16
1.6913e+14	3.186e-17	1.3297e-16
1.6921e+14	-5.3976e-18	9.9779e-17
1.6929e+14	1.3481e-17	9.6243e-17
1.6937e+14	3.7804e-17	1.2233e-16
1.6945e+14	2.6904e-18	1.2832e-16
1.6953e+14	-6.5065e-19	1.1814e-16
1.6961e+14	3.6015e-17	1.1238e-16
1.6969e+14	1.5996e-17	1.0093e-16
1.6977e+14	-9.2627e-18	9.6842e-17
1.6985e+14	2.5816e-17	1.1795e-16
1.6993e+14	3.014e-17	1.2983e-16
1.7001e+14	-6.0473e-18	1.1447e-16
1.7009e+14	1.2468e-17	1.0949e-16
1.7017e+14	3.552e-17	1.1923e-16
1.7025e+14	4.0926e-19	1.1257e-16
1.7033e+14	-1.2945e-18	1.0293e-16
1.7041e+14	3.6989e-17	1.0883e-16
1.7049e+14	1.7057e-17	1.0536e-16
1.7057e+14	-9.1517e-18	9.1876e-17
1.7065e+14	2.5627e-17	9.7137e-17
1.7073e+14	3.0178e-17	1.0808e-16
1.7081e+14	-6.3834e-18	1.0599e-16
1.7089e+14	1.251e-17	1.1271e-16
1.7097e+14	3.7586e-17	1.2441e-16
1.7105e+14	2.6497e-18	1.1065e-16
1.7113e+14	-2.0274e-18	9.5545e-17
1.7121e+14	3.5484e-17	1.1248e-16
1.7129e+14	1.8823e-17	1.2611e-16
1.7137e+14	-6.1814e-18	1.0697e-16
1.7145e+14	2.6119e-17	9.0259e-17
1.7153e+14	3.0369e-17	9.7673e-17
1.7161e+14	-4.1782e-18	1.0748e-16
1.7169e+14	1.3632e-17	1.1169e-16
1.7177e+14	3.654e-17	1.1545e-16
1.7185e+14	3.5859e-18	1.1178e-16
1.7193e+14	1.1155e-18	1.0297e-16
1.7201e+14	3.5554e-17	1.0022e-16
1.7209e+14	1.5009e-17	1.0217e-16
1.7217e+14	-9.2784e-18	1.0724e-16
1.7225e+14	2.4863e-17	1.1478e-16
1.7233e+14	2.8325e-17	1.1343e-16
1.7241e+14	-6.742e-18	1.06e-16
1.7249e+14	1.2712e-17	1.0843e-16
1.7257e+14	3.6455e-17	1.0943e-16
1.7265e+14	2.5819e-18	9.6039e-17
1.7273e+14	1.8798e-19	9.3288e-17
1.7281e+14	3.6129e-17	1.1033e-16
1.7289e+14	1.6315e-17	1.1377e-16
1.7297e+14	-7.9853e-18	9.8861e-17
1.7305e+14	2.6607e-17	9.5402e-17
1.7313e+14	2.9624e-17	1.0044e-16
1.7321e+14	-7.7329e-18	9.7343e-17
1.7329e+14	1.0424e-17	9.9209e-17
1.7337e+14	3.5527e-17	1.0777e-16
1.7345e+14	2.5296e-18	1.02e-16
1.7353e+14	-1.285e-18	8.9787e-17
1.7361e+14	3.3861e-17	9.2425e-17
1.7369e+14	1.5256e-17	1.0091e-16
1.7377e+14	-7.9316e-18	1.0579e-16
1.7385e+14	2.7623e-17	1.1585e-16
1.7393e+14	3.2525e-17	1.2534e-16
1.7401e+14	-4.2124e-18	1.2216e-16
1.7409e+14	1.2093e-17	1.1265e-16
1.7417e+14	3.5857e-17	1.0198e-16
1.7425e+14	2.9617e-18	9.2667e-17
1.7433e+14	-1.4491e-18	9.8487e-17
1.7441e+14	3.3521e-17	1.1295e-16
1.7449e+14	1.6596e-17	1.0871e-16
1.7457e+14	-6.9177e-18	9.379e-17
1.7465e+14	2.4771e-17	9.6314e-17
1.7473e+14	2.8014e-17	1.0512e-16
1.7481e+14	-6.0062e-18	1.018e-16
1.7489e+14	1.2119e-17	1.0228e-16
1.7497e+14	3.5511e-17	1.1169e-16
1.7505e+14	3.9958e-18	1.1146e-16
1.7513e+14	1.5614e-18	1.0666e-16
1.7521e+14	3.5284e-17	1.1082e-16
1.7529e+14	1.637e-17	1.1006e-16
1.7537e+14	-6.3833e-18	9.8435e-17
1.7545e+14	2.604e-17	9.509e-17
1.7553e+14	2.7697e-17	1.0352e-16
1.7561e+14	-6.9881e-18	1.1072e-16
1.7569e+14	1.2837e-17	1.1405e-16
1.7577e+14	3.6671e-17	1.1239e-16
1.7585e+14	3.0487e-18	1.0613e-16
1.7593e+14	-4.514e-19	1.0788e-16
1.7601e+14	3.483e-17	1.1654e-16
1.7609e+14	1.696e-17	1.1469e-16
1.7617e+14	-6.968e-18	1.0805e-16
1.7625e+14	2.5107e-17	1.1133e-16
1.7633e+14	2.9101e-17	1.1141e-16
1.7641e+14	-4.0642e-18	1.008e-16
1.7649e+14	1.3846e-17	9.9115e-17
1.7657e+14	3.5851e-17	1.0645e-16
1.7665e+14	3.5649e-18	1.0284e-16
1.7673e+14	1.4185e-18	9.5538e-17
1.7681e+14	3.5351e-17	1.013e-16
1.7689e+14	1.6258e-17	1.0932e-16
1.7697e+14	-7.0826e-18	1.0568e-16
1.7705e+14	2.4712e-17	9.5731e-17
1.7713e+14	2.7598e-17	9.1754e-17
1.7721e+14	-4.2848e-18	1.0379e-16
1.7729e+14	1.5557e-17	1.2258e-16
1.7737e+14	3.5631e-17	1.1967e-16
1.7745e+14	5.3638e-20	9.8547e-17
1.7753e+14	-9.8382e-19	9.582e-17
1.7761e+14	3.6356e-17	1.0889e-16
1.7769e+14	1.7199e-17	1.0648e-16
1.7777e+14	-8.0474e-18	9.9613e-17
1.7785e+14	2.4441e-17	1.0744e-16
1.7793e+14	2.8188e-17	1.0883e-16
1.7801e+14	-5.9342e-18	1.0136e-16
1.7809e+14	1.2628e-17	1.1112e-16
1.7818e+14	3.565e-17	1.1989e-16
1.7826e+14	2.3637e-18	1.0109e-16
1.7834e+14	-7.0646e-19	8.9823e-17
1.7842e+14	3.4611e-17	1.0899e-16
1.785e+14	1.6872e-17	1.192e-16
1.7858e+14	-6.4503e-18	1.0937e-16
1.7866e+14	2.607e-17	1.1108e-16
1.7874e+14	2.9184e-17	1.1638e-16
1.7882e+14	-5.5209e-18	1.0509e-16
1.789e+14	1.251e-17	1.0011e-16
1.7898e+14	3.5751e-17	1.0893e-16
1.7906e+14	2.7778e-18	1.0596e-16
1.7914e+14	-1.0226e-18	9.8352e-17
1.7922e+14	3.3655e-17	1.0361e-16
1.793e+14	1.6116e-17	1.0126e-16
1.7938e+14	-7.4964e-18	8.8463e-17
1.7946e+14	2.4686e-17	9.4744e-17
1.7954e+14	2.8846e-17	1.0934e-16
1.7962e+14	-5.3048e-18	1.0299e-16
1.797e+14	1.1497e-17	9.5529e-17
1.7978e+14	3.4928e-17	1.0673e-16
1.7986e+14	4.4851e-18	1.1297e-16
1.7994e+14	1.3684e-18	1.0708e-16
1.8002e+14	3.4163e-17	1.0781e-16
1.801e+14	1.6261e-17	1.0919e-16
1.8018e+14	-5.8227e-18	1.0365e-16
1.8026e+14	2.6756e-17	1.0742e-16
1.8034e+14	3.0265e-17	1.1529e-16
1.8042e+14	-4.5244e-18	1.0532e-16
1.805e+14	1.0565e-17	9.0585e-17
1.8058e+14	3.2131e-17	9.1861e-17
1.8066e+14	2.3752e-18	9.7938e-17
1.8074e+14	1.1755e-18	1.0088e-16
1.8082e+14	3.3977e-17	1.0859e-16
1.809e+14	1.5211e-17	1.1334e-16
1.8098e+14	-6.5426e-18	1.0821e-16
1.8106e+14	2.6007e-17	1.0669e-16
1.8114e+14	2.8056e-17	1.0958e-16
1.8122e+14	-6.8716e-18	1.0385e-16
1.813e+14	1.0944e-17	9.7597e-17
1.8138e+14	3.4849e-17	1.0239e-16
1.8146e+14	3.9355e-18	1.0847e-16
1.8154e+14	2.0545e-19	1.1187e-16
1.8162e+14	3.3047e-17	1.1952e-16
1.817e+14	1.6141e-17	1.2197e-16
1.8178e+14	-5.8109e-18	1.0946e-16
1.8186e+14	2.478e-17	9.5406e-17
1.8194e+14	2.7154e-17	9.2016e-17
1.8202e+14	-5.1759e-18	9.5118e-17
1.821e+14	1.3204e-17	9.9136e-17
1.8218e+14	3.4803e-17	9.7622e-17
1.8226e+14	2.3509e-18	8.7598e-17
1.8234e+14	-5.8029e-19	8.4867e-17
1.8242e+14	3.3283e-17	1.0058e-16
1.825e+14	1.6134e-17	1.1447e-16
1.8258e+14	-6.3813e-18	1.0867e-16
1.8266e+14	2.4626e-17	9.8451e-17
1.8274e+14	2.795e-17	1.016e-16
1.8282e+14	-4.6417e-18	1.1243e-16
1.829e+14	1.2236e-17	1.1779e-16
1.8298e+14	3.3622e-17	1.1271e-16
1.8306e+14	3.0296e-18	1.0251e-16
1.8314e+14	1.0412e-18	9.7589e-17
1.8322e+14	3.3279e-17	9.8722e-17
1.833e+14	1.4622e-17	9.9615e-17
1.8338e+14	-7.0673e-18	1.0408e-16
1.8346e+14	2.5413e-17	1.1373e-16
1.8354e+14	2.8756e-17	1.1367e-16
1.8362e+14	-4.64e-18	1.0138e-16
1.837e+14	1.2205e-17	9.7925e-17
1.8378e+14	3.4329e-17	1.0736e-16
1.8386e+14	3.9661e-18	1.0917e-16
1.8394e+14	1.3959e-18	1.0001e-16
1.8402e+14	3.3575e-17	9.6901e-17
1.841e+14	1.583e-17	1.028e-16
1.8418e+14	-5.6408e-18	1.061e-16
1.8426e+14	2.5718e-17	1.037e-16
1.8434e+14	2.8466e-17	1.0265e-16
1.8442e+14	-4.2629e-18	1.0629e-16
1.845e+14	1.2588e-17	1.0683e-16
1.8458e+14	3.3347e-17	9.7115e-17
1.8466e+14	2.3371e-18	8.8585e-17
1.8474e+14	1.0151e-18	9.6809e-17
1.8482e+14	3.4463e-17	1.1139e-16
1.849e+14	1.5949e-17	1.1155e-16
1.8498e+14	-7.4143e-18	1.0143e-16
1.8506e+14	2.3537e-17	9.82e-17
1.8514e+14	2.77e-17	1.0347e-16
1.8522e+14	-4.0322e-18	1.0784e-16
1.853e+14	1.2632e-17	1.0548e-16
1.8538e+14	3.3343e-17	1.0014e-16
1.8546e+14	2.0491e-18	1.0284e-16
1.8554e+14	-9.153e-19	1.1159e-16
1.8562e+14	3.1718e-17	1.0902e-16
1.857e+14	1.5179e-17	9.7361e-17
1.8578e+14	-6.68e-18	9.5782e-17
1.8586e+14	2.2644e-17	9.8825e-17
1.8594e+14	2.5643e-17	9.4399e-17
1.8602e+14	-4.2786e-18	9.6762e-17
1.861e+14	1.3257e-17	1.0521e-16
1.8618e+14	3.2054e-17	9.5318e-17
1.8626e+14	5.5845e-19	8.3545e-17
1.8634e+14	4.8782e-19	1.0076e-16
1.8642e+14	3.4139e-17	1.1479e-16
1.865e+14	1.5259e-17	9.4795e-17
1.8658e+14	-7.7629e-18	8.3504e-17
1.8666e+14	2.292e-17	1.0332e-16
1.8674e+14	2.629e-17	1.0981e-16
1.8682e+14	-4.66e-18	9.6981e-17
1.869e+14	1.3421e-17	1.0129e-16
1.8698e+14	3.3749e-17	1.0714e-16
1.8706e+14	1.7039e-18	9.161e-17
1.8714e+14	-2.5234e-19	8.888e-17
1.8722e+14	3.2937e-17	1.0673e-16
1.873e+14	1.466e-17	1.0407e-16
1.8738e+14	-7.9945e-18	8.8633e-17
1.8746e+14	2.347e-17	9.3685e-17
1.8754e+14	2.741e-17	9.6774e-17
1.8762e+14	-5.2508e-18	8.3584e-17
