#Error on normalization	O = 0.319 %	H = 0.090 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5639e+14	5.0889e-18	9.792e-17
1.5642e+14	5.5508e-18	9.6079e-17
1.5645e+14	8.3288e-18	9.2426e-17
1.5648e+14	1.2356e-17	8.7892e-17
1.5651e+14	1.6118e-17	8.3788e-17
1.5654e+14	1.8231e-17	8.1471e-17
1.5657e+14	1.7958e-17	8.195e-17
1.566e+14	1.5479e-17	8.5553e-17
1.5663e+14	1.1811e-17	9.1758e-17
1.5666e+14	8.4078e-18	9.9265e-17
1.5669e+14	6.5948e-18	1.0629e-16
1.5672e+14	7.0625e-18	1.1104e-16
1.5675e+14	9.6024e-18	1.1219e-16
1.5678e+14	1.3192e-17	1.0927e-16
1.5681e+14	1.6391e-17	1.0282e-16
1.5683e+14	1.7899e-17	9.4244e-17
1.5686e+14	1.7058e-17	8.5441e-17
1.5689e+14	1.411e-17	7.8271e-17
1.5692e+14	1.0102e-17	7.4071e-17
1.5695e+14	6.4952e-18	7.3317e-17
1.5698e+14	4.6038e-18	7.5555e-17
1.5701e+14	5.0958e-18	7.9608e-17
1.5704e+14	7.7398e-18	8.3976e-17
1.5707e+14	1.1495e-17	8.7307e-17
1.571e+14	1.4911e-17	8.8776e-17
1.5713e+14	1.6677e-17	8.8267e-17
1.5716e+14	1.6127e-17	8.6311e-17
1.5719e+14	1.3482e-17	8.3824e-17
1.5722e+14	9.7669e-18	8.1742e-17
1.5725e+14	6.4073e-18	8.0692e-17
1.5728e+14	4.6831e-18	8.0818e-17
1.5731e+14	5.2355e-18	8.1792e-17
1.5734e+14	7.8232e-18	8.3014e-17
1.5737e+14	1.1418e-17	8.3893e-17
1.574e+14	1.4604e-17	8.4106e-17
1.5743e+14	1.6129e-17	8.3729e-17
1.5745e+14	1.5386e-17	8.3187e-17
1.5748e+14	1.2655e-17	8.306e-17
1.5751e+14	8.9962e-18	8.3804e-17
1.5754e+14	5.8433e-18	8.5521e-17
1.5757e+14	4.4483e-18	8.786e-17
1.576e+14	5.3949e-18	9.0101e-17
1.5763e+14	8.366e-18	9.1402e-17
1.5766e+14	1.2256e-17	9.1114e-17
1.5769e+14	1.5589e-17	8.9056e-17
1.5772e+14	1.7081e-17	8.5634e-17
1.5775e+14	1.614e-17	8.1764e-17
1.5778e+14	1.3098e-17	7.8603e-17
1.5781e+14	9.0966e-18	7.7187e-17
1.5784e+14	5.6628e-18	7.8097e-17
1.5787e+14	4.1337e-18	8.1256e-17
1.579e+14	5.1476e-18	8.5952e-17
1.5793e+14	8.3972e-18	9.1062e-17
1.5796e+14	1.2738e-17	9.5399e-17
1.5799e+14	1.6611e-17	9.8085e-17
1.5802e+14	1.8625e-17	9.8789e-17
1.5805e+14	1.8076e-17	9.7787e-17
1.5807e+14	1.5203e-17	9.5804e-17
1.581e+14	1.11e-17	9.3718e-17
1.5813e+14	7.2951e-18	9.2229e-17
1.5816e+14	5.1792e-18	9.1618e-17
1.5819e+14	5.4852e-18	9.1683e-17
1.5822e+14	8.0215e-18	9.1867e-17
1.5825e+14	1.1757e-17	9.1527e-17
1.5828e+14	1.5222e-17	9.0244e-17
1.5831e+14	1.7075e-17	8.8036e-17
1.5834e+14	1.6613e-17	8.5417e-17
1.5837e+14	1.4036e-17	8.3244e-17
1.584e+14	1.0362e-17	8.2424e-17
1.5843e+14	7.03e-18	8.3573e-17
1.5846e+14	5.3418e-18	8.676e-17
1.5849e+14	5.9582e-18	9.1417e-17
1.5852e+14	8.6425e-18	9.6477e-17
1.5855e+14	1.235e-17	1.0067e-16
1.5858e+14	1.5628e-17	1.0291e-16
1.5861e+14	1.7176e-17	1.026e-16
1.5864e+14	1.6346e-17	9.9838e-17
1.5867e+14	1.3399e-17	9.5307e-17
1.587e+14	9.4056e-18	9.0079e-17
1.5872e+14	5.8451e-18	8.5244e-17
1.5875e+14	4.0384e-18	8.1576e-17
1.5878e+14	4.643e-18	7.9328e-17
1.5881e+14	7.3982e-18	7.8215e-17
1.5884e+14	1.122e-17	7.7594e-17
1.5887e+14	1.4613e-17	7.6757e-17
1.589e+14	1.6238e-17	7.5236e-17
1.5893e+14	1.5429e-17	7.3001e-17
1.5896e+14	1.2447e-17	7.0491e-17
1.5899e+14	8.3977e-18	6.8451e-17
1.5902e+14	4.8085e-18	6.7659e-17
1.5905e+14	3.0589e-18	6.8625e-17
1.5908e+14	3.8552e-18	7.1371e-17
1.5911e+14	6.9593e-18	7.5389e-17
1.5914e+14	1.1273e-17	7.9774e-17
1.5917e+14	1.5244e-17	8.3491e-17
1.592e+14	1.7447e-17	8.5698e-17
1.5923e+14	1.7113e-17	8.5992e-17
1.5926e+14	1.4414e-17	8.4521e-17
1.5929e+14	1.0395e-17	8.191e-17
1.5932e+14	6.5759e-18	7.904e-17
1.5934e+14	4.3811e-18	7.6765e-17
1.5937e+14	4.6067e-18	7.5648e-17
1.594e+14	7.1269e-18	7.582e-17
1.5943e+14	1.095e-17	7.6995e-17
1.5946e+14	1.46e-17	7.8618e-17
1.5949e+14	1.6677e-17	8.0098e-17
1.5952e+14	1.6382e-17	8.1022e-17
1.5955e+14	1.3819e-17	8.1288e-17
1.5958e+14	9.9424e-18	8.1101e-17
1.5961e+14	6.1931e-18	8.0849e-17
1.5964e+14	3.9507e-18	8.0907e-17
1.5967e+14	4.0149e-18	8.1461e-17
1.597e+14	6.3114e-18	8.2405e-17
1.5973e+14	9.9329e-18	8.337e-17
1.5976e+14	1.3495e-17	8.3867e-17
1.5979e+14	1.5667e-17	8.3496e-17
1.5982e+14	1.5681e-17	8.2135e-17
1.5985e+14	1.3616e-17	8.005e-17
1.5988e+14	1.0355e-17	7.785e-17
1.5991e+14	7.2405e-18	7.6324e-17
1.5994e+14	5.5458e-18	7.6189e-17
1.5996e+14	5.9853e-18	7.7831e-17
1.5999e+14	8.4372e-18	8.1149e-17
1.6002e+14	1.199e-17	8.5533e-17
1.6005e+14	1.5291e-17	9.0014e-17
1.6008e+14	1.7068e-17	9.3531e-17
1.6011e+14	1.661e-17	9.5242e-17
1.6014e+14	1.4044e-17	9.4776e-17
1.6017e+14	1.0286e-17	9.2346e-17
1.602e+14	6.6891e-18	8.8694e-17
1.6023e+14	4.5318e-18	8.4861e-17
1.6026e+14	4.5366e-18	8.188e-17
1.6029e+14	6.6026e-18	8.046e-17
1.6032e+14	9.8541e-18	8.0778e-17
1.6035e+14	1.2985e-17	8.2431e-17
1.6038e+14	1.4764e-17	8.4574e-17
1.6041e+14	1.4507e-17	8.6187e-17
1.6044e+14	1.2335e-17	8.6404e-17
1.6047e+14	9.1191e-18	8.4799e-17
1.605e+14	6.1377e-18	8.1527e-17
1.6053e+14	4.5774e-18	7.7303e-17
1.6056e+14	5.0702e-18	7.3198e-17
1.6058e+14	7.4471e-18	7.0333e-17
1.6061e+14	1.0803e-17	6.9545e-17
1.6064e+14	1.3844e-17	7.1143e-17
1.6067e+14	1.5391e-17	7.4806e-17
1.607e+14	1.4835e-17	7.9671e-17
1.6073e+14	1.2374e-17	8.4572e-17
1.6076e+14	8.9427e-18	8.836e-17
1.6079e+14	5.8555e-18	9.0226e-17
1.6082e+14	4.3002e-18	8.9907e-17
1.6085e+14	4.8817e-18	8.7739e-17
1.6088e+14	7.3866e-18	8.4543e-17
1.6091e+14	1.0862e-17	8.1367e-17
1.6094e+14	1.3979e-17	7.9174e-17
1.6097e+14	1.5541e-17	7.8572e-17
1.61e+14	1.4945e-17	7.9645e-17
1.6103e+14	1.2412e-17	8.1956e-17
1.6106e+14	8.911e-18	8.4692e-17
1.6109e+14	5.7893e-18	8.6919e-17
1.6112e+14	4.2578e-18	8.7864e-17
1.6115e+14	4.9288e-18	8.7136e-17
1.6118e+14	7.5789e-18	8.4828e-17
1.612e+14	1.123e-17	8.1475e-17
1.6123e+14	1.452e-17	7.7887e-17
1.6126e+14	1.6215e-17	7.4908e-17
1.6129e+14	1.5681e-17	7.319e-17
1.6132e+14	1.3121e-17	7.303e-17
1.6135e+14	9.5006e-18	7.4328e-17
1.6138e+14	6.1805e-18	7.6659e-17
1.6141e+14	4.4015e-18	7.943e-17
1.6144e+14	4.8164e-18	8.2069e-17
1.6147e+14	7.2459e-18	8.4167e-17
1.615e+14	1.0751e-17	8.556e-17
1.6153e+14	1.3993e-17	8.6309e-17
1.6156e+14	1.5742e-17	8.661e-17
1.6159e+14	1.5344e-17	8.668e-17
1.6162e+14	1.2962e-17	8.6653e-17
1.6165e+14	9.5075e-18	8.6536e-17
1.6168e+14	6.2868e-18	8.6233e-17
1.6171e+14	4.5006e-18	8.5614e-17
1.6174e+14	4.7865e-18	8.4609e-17
1.6177e+14	6.9817e-18	8.3263e-17
1.618e+14	1.0194e-17	8.1748e-17
1.6182e+14	1.3151e-17	8.0309e-17
1.6185e+14	1.4695e-17	7.9175e-17
1.6188e+14	1.4232e-17	7.8464e-17
1.6191e+14	1.1952e-17	7.8133e-17
1.6194e+14	8.7617e-18	7.7995e-17
1.6197e+14	5.9217e-18	7.7797e-17
1.62e+14	4.562e-18	7.7337e-17
1.6203e+14	5.2407e-18	7.6568e-17
1.6206e+14	7.7263e-18	7.5652e-17
1.6209e+14	1.1086e-17	7.4916e-17
1.6212e+14	1.4045e-17	7.4737e-17
1.6215e+14	1.5477e-17	7.5387e-17
1.6218e+14	1.4845e-17	7.6887e-17
1.6221e+14	1.2405e-17	7.8947e-17
1.6224e+14	9.1123e-18	8.1011e-17
1.6227e+14	6.2541e-18	8.2414e-17
1.623e+14	4.9507e-18	8.2605e-17
1.6233e+14	5.7207e-18	8.1352e-17
1.6236e+14	8.2766e-18	7.8867e-17
1.6239e+14	1.163e-17	7.5782e-17
1.6242e+14	1.4469e-17	7.2986e-17
1.6244e+14	1.5664e-17	7.135e-17
1.6247e+14	1.4704e-17	7.1443e-17
1.625e+14	1.1903e-17	7.3321e-17
1.6253e+14	8.2843e-18	7.6473e-17
1.6256e+14	5.1976e-18	7.995e-17
1.6259e+14	3.8015e-18	8.264e-17
1.6262e+14	4.6189e-18	8.361e-17
1.6265e+14	7.3306e-18	8.2401e-17
1.6268e+14	1.0889e-17	7.9177e-17
1.6271e+14	1.3914e-17	7.4685e-17
1.6274e+14	1.5212e-17	7.0029e-17
1.6277e+14	1.4238e-17	6.6338e-17
1.628e+14	1.1306e-17	6.4435e-17
1.6283e+14	7.4793e-18	6.4616e-17
1.6286e+14	4.1744e-18	6.66e-17
1.6289e+14	2.6323e-18	6.9683e-17
1.6292e+14	3.4506e-18	7.2998e-17
1.6295e+14	6.3595e-18	7.5822e-17
1.6298e+14	1.0321e-17	7.7793e-17
1.6301e+14	1.392e-17	7.8975e-17
1.6304e+14	1.5886e-17	7.9751e-17
1.6306e+14	1.5571e-17	8.0588e-17
1.6309e+14	1.3176e-17	8.1779e-17
1.6312e+14	9.6647e-18	8.3259e-17
1.6315e+14	6.386e-18	8.4575e-17
1.6318e+14	4.559e-18	8.5043e-17
1.6321e+14	4.8119e-18	8.4015e-17
1.6324e+14	6.9524e-18	8.1187e-17
1.6327e+14	1.0057e-17	7.6804e-17
1.633e+14	1.2838e-17	7.169e-17
1.6333e+14	1.4153e-17	6.7063e-17
1.6336e+14	1.3449e-17	6.4193e-17
1.6339e+14	1.0982e-17	6.3993e-17
1.6342e+14	7.7164e-18	6.6702e-17
1.6345e+14	4.9507e-18	7.1757e-17
1.6348e+14	3.8105e-18	7.7909e-17
1.6351e+14	4.8049e-18	8.3561e-17
1.6354e+14	7.6189e-18	8.7224e-17
1.6357e+14	1.1223e-17	8.7945e-17
1.636e+14	1.4259e-17	8.5573e-17
1.6363e+14	1.5557e-17	8.0782e-17
1.6366e+14	1.4585e-17	7.4846e-17
1.6368e+14	1.1657e-17	6.9244e-17
1.6371e+14	7.8206e-18	6.5225e-17
1.6374e+14	4.4676e-18	6.3475e-17
1.6377e+14	2.8088e-18	6.3983e-17
1.638e+14	3.4196e-18	6.6139e-17
1.6383e+14	6.0256e-18	6.9018e-17
1.6386e+14	9.6116e-18	7.1725e-17
1.6389e+14	1.2812e-17	7.3698e-17
1.6392e+14	1.4434e-17	7.4842e-17
1.6395e+14	1.3911e-17	7.5481e-17
1.6398e+14	1.1518e-17	7.6135e-17
1.6401e+14	8.2601e-18	7.7242e-17
1.6404e+14	5.4788e-18	7.8917e-17
1.6407e+14	4.3315e-18	8.0862e-17
1.641e+14	5.3361e-18	8.2451e-17
1.6413e+14	8.162e-18	8.297e-17
1.6416e+14	1.1748e-17	8.1911e-17
1.6419e+14	1.4704e-17	7.9218e-17
1.6422e+14	1.5842e-17	7.5378e-17
1.6425e+14	1.4638e-17	7.1315e-17
1.6428e+14	1.1444e-17	6.8113e-17
1.643e+14	7.3683e-18	6.6671e-17
1.6433e+14	3.8674e-18	6.7386e-17
1.6436e+14	2.203e-18	6.9999e-17
1.6439e+14	2.9677e-18	7.3655e-17
1.6442e+14	5.8613e-18	7.7152e-17
1.6445e+14	9.803e-18	7.9327e-17
1.6448e+14	1.3337e-17	7.9425e-17
1.6451e+14	1.5179e-17	7.7346e-17
1.6454e+14	1.47e-17	7.3694e-17
1.6457e+14	1.2155e-17	6.9587e-17
1.646e+14	8.5874e-18	6.6321e-17
1.6463e+14	5.4254e-18	6.4967e-17
1.6466e+14	3.9386e-18	6.6049e-17
1.6469e+14	4.7542e-18	6.9385e-17
1.6472e+14	7.6172e-18	7.4146e-17
1.6475e+14	1.1486e-17	7.9101e-17
1.6478e+14	1.4927e-17	8.2963e-17
1.6481e+14	1.6652e-17	8.4736e-17
1.6484e+14	1.601e-17	8.3961e-17
1.6487e+14	1.3228e-17	8.0791e-17
1.649e+14	9.32e-18	7.5901e-17
1.6492e+14	5.7084e-18	7.0266e-17
1.6495e+14	3.6809e-18	6.4902e-17
1.6498e+14	3.9098e-18	6.0624e-17
1.6501e+14	6.205e-18	5.7909e-17
1.6504e+14	9.5958e-18	5.6864e-17
1.6507e+14	1.2709e-17	5.7292e-17
1.651e+14	1.4298e-17	5.8813e-17
1.6513e+14	1.372e-17	6.0989e-17
1.6516e+14	1.1177e-17	6.3415e-17
1.6519e+14	7.638e-18	6.5763e-17
1.6522e+14	4.4596e-18	6.7791e-17
1.6525e+14	2.8638e-18	6.9324e-17
1.6528e+14	3.4657e-18	7.0247e-17
1.6531e+14	6.0348e-18	7.0514e-17
1.6534e+14	9.5805e-18	7.0165e-17
1.6537e+14	1.273e-17	6.9346e-17
1.654e+14	1.4254e-17	6.8298e-17
1.6543e+14	1.3536e-17	6.7326e-17
1.6546e+14	1.0816e-17	6.6722e-17
1.6549e+14	7.1024e-18	6.6693e-17
1.6552e+14	3.7905e-18	6.7298e-17
1.6554e+14	2.14e-18	6.8429e-17
1.6557e+14	2.7966e-18	6.9849e-17
1.656e+14	5.5492e-18	7.1269e-17
1.6563e+14	9.41e-18	7.2441e-17
1.6566e+14	1.2988e-17	7.3238e-17
1.6569e+14	1.501e-17	7.3682e-17
1.6572e+14	1.48e-17	7.3915e-17
1.6575e+14	1.2521e-17	7.4127e-17
1.6578e+14	9.101e-18	7.4465e-17
1.6581e+14	5.8721e-18	7.4966e-17
1.6584e+14	4.0563e-18	7.5534e-17
1.6587e+14	4.3017e-18	7.5989e-17
1.659e+14	6.4434e-18	7.6146e-17
1.6593e+14	9.5804e-18	7.5915e-17
1.6596e+14	1.2436e-17	7.5359e-17
1.6599e+14	1.386e-17	7.4697e-17
1.6602e+14	1.3284e-17	7.423e-17
1.6605e+14	1.0939e-17	7.4226e-17
1.6608e+14	7.7716e-18	7.479e-17
1.6611e+14	5.0684e-18	7.5791e-17
1.6614e+14	3.9525e-18	7.686e-17
1.6616e+14	4.9343e-18	7.7483e-17
1.6619e+14	7.6983e-18	7.7165e-17
1.6622e+14	1.1209e-17	7.5597e-17
1.6625e+14	1.4101e-17	7.2793e-17
1.6628e+14	1.5198e-17	6.912e-17
1.6631e+14	1.3977e-17	6.5217e-17
1.6634e+14	1.0779e-17	6.1826e-17
1.6637e+14	6.7041e-18	5.957e-17
1.664e+14	3.2077e-18	5.8772e-17
1.6643e+14	1.5588e-18	5.9348e-17
1.6646e+14	2.3636e-18	6.0839e-17
1.6649e+14	5.332e-18	6.2549e-17
1.6652e+14	9.379e-18	6.376e-17
1.6655e+14	1.3025e-17	6.3956e-17
1.6658e+14	1.4945e-17	6.2978e-17
1.6661e+14	1.4459e-17	6.1065e-17
1.6664e+14	1.1787e-17	5.8776e-17
1.6667e+14	7.9562e-18	5.6813e-17
1.667e+14	4.4206e-18	5.581e-17
1.6673e+14	2.5094e-18	5.614e-17
1.6676e+14	2.9323e-18	5.7823e-17
1.6678e+14	5.5169e-18	6.0527e-17
1.6681e+14	9.2806e-18	6.3679e-17
1.6684e+14	1.2805e-17	6.6631e-17
1.6687e+14	1.4776e-17	6.8841e-17
1.669e+14	1.4473e-17	6.9998e-17
1.6693e+14	1.2043e-17	7.0082e-17
1.6696e+14	8.4331e-18	6.9332e-17
1.6699e+14	5.0291e-18	6.8163e-17
1.6702e+14	3.1275e-18	6.7036e-17
1.6705e+14	3.445e-18	6.6353e-17
1.6708e+14	5.8505e-18	6.6367e-17
1.6711e+14	9.4201e-18	6.7153e-17
1.6714e+14	1.2792e-17	6.8608e-17
1.6717e+14	1.4685e-17	7.0486e-17
1.672e+14	1.4383e-17	7.2453e-17
1.6723e+14	1.2e-17	7.4132e-17
1.6726e+14	8.435e-18	7.5168e-17
1.6729e+14	5.0194e-18	7.5278e-17
1.6732e+14	3.0131e-18	7.4307e-17
1.6735e+14	3.1258e-18	7.227e-17
1.6738e+14	5.2539e-18	6.9379e-17
1.674e+14	8.5284e-18	6.6028e-17
1.6743e+14	1.1655e-17	6.2738e-17
1.6746e+14	1.3411e-17	6.0059e-17
1.6749e+14	1.3118e-17	5.8452e-17
1.6752e+14	1.0895e-17	5.8177e-17
1.6755e+14	7.6122e-18	5.9217e-17
1.6758e+14	4.5514e-18	6.128e-17
1.6761e+14	2.9162e-18	6.3869e-17
1.6764e+14	3.3699e-18	6.6412e-17
1.6767e+14	5.7827e-18	6.8412e-17
1.677e+14	9.2827e-18	6.9579e-17
1.6773e+14	1.2589e-17	6.9888e-17
1.6776e+14	1.4501e-17	6.9555e-17
1.6779e+14	1.4348e-17	6.8938e-17
1.6782e+14	1.2241e-17	6.8394e-17
1.6785e+14	9.0212e-18	6.8149e-17
1.6788e+14	5.9286e-18	6.8218e-17
1.6791e+14	4.1245e-18	6.8423e-17
1.6794e+14	4.248e-18	6.8486e-17
1.6797e+14	6.1783e-18	6.8173e-17
1.68e+14	9.0915e-18	6.7428e-17
1.6802e+14	1.179e-17	6.6452e-17
1.6805e+14	1.3176e-17	6.567e-17
1.6808e+14	1.268e-17	6.5616e-17
1.6811e+14	1.0489e-17	6.6741e-17
1.6814e+14	7.4737e-18	6.9225e-17
1.6817e+14	4.8482e-18	7.2859e-17
1.682e+14	3.6986e-18	7.7039e-17
1.6823e+14	4.5519e-18	8.0889e-17
1.6826e+14	7.1622e-18	8.3488e-17
1.6829e+14	1.0593e-17	8.4131e-17
1.6832e+14	1.357e-17	8.2537e-17
1.6835e+14	1.4964e-17	7.8962e-17
1.6838e+14	1.4228e-17	7.4142e-17
1.6841e+14	1.161e-17	6.9113e-17
1.6844e+14	8.0673e-18	6.4939e-17
1.6847e+14	4.9074e-18	6.2436e-17
1.685e+14	3.2949e-18	6.1962e-17
1.6853e+14	3.8089e-18	6.3347e-17
1.6856e+14	6.223e-18	6.5964e-17
1.6859e+14	9.5904e-18	6.892e-17
1.6862e+14	1.2603e-17	7.1311e-17
1.6864e+14	1.4089e-17	7.2457e-17
1.6867e+14	1.3457e-17	7.2064e-17
1.687e+14	1.0926e-17	7.026e-17
1.6873e+14	7.4347e-18	6.7525e-17
1.6876e+14	4.2909e-18	6.453e-17
1.6879e+14	2.6695e-18	6.1945e-17
1.6882e+14	3.1655e-18	6.0272e-17
1.6885e+14	5.5671e-18	5.9741e-17
1.6888e+14	8.935e-18	6.0288e-17
1.6891e+14	1.1959e-17	6.1609e-17
1.6894e+14	1.3458e-17	6.3262e-17
1.6897e+14	1.2825e-17	6.4783e-17
1.69e+14	1.0262e-17	6.579e-17
1.6903e+14	6.7037e-18	6.6053e-17
1.6906e+14	3.4605e-18	6.5523e-17
1.6909e+14	1.7251e-18	6.4321e-17
1.6912e+14	2.1221e-18	6.2708e-17
1.6915e+14	4.475e-18	6.1025e-17
1.6918e+14	7.8786e-18	5.9638e-17
1.6921e+14	1.1047e-17	5.8866e-17
1.6924e+14	1.2804e-17	5.8928e-17
1.6926e+14	1.2531e-17	5.9895e-17
1.6929e+14	1.0396e-17	6.1669e-17
1.6932e+14	7.2849e-18	6.3997e-17
1.6935e+14	4.4565e-18	6.6513e-17
1.6938e+14	3.0558e-18	6.8816e-17
1.6941e+14	3.6736e-18	7.0555e-17
1.6944e+14	6.1197e-18	7.1506e-17
1.6947e+14	9.4954e-18	7.1614e-17
1.695e+14	1.2537e-17	7.0987e-17
1.6953e+14	1.4102e-17	6.9854e-17
1.6956e+14	1.3602e-17	6.8475e-17
1.6959e+14	1.1231e-17	6.7066e-17
1.6962e+14	7.8858e-18	6.5737e-17
1.6965e+14	4.8264e-18	6.4483e-17
1.6968e+14	3.1903e-18	6.3214e-17
1.6971e+14	3.5599e-18	6.1834e-17
1.6974e+14	5.7418e-18	6.0312e-17
1.6977e+14	8.8442e-18	5.8729e-17
1.698e+14	1.1622e-17	5.7279e-17
1.6983e+14	1.296e-17	5.6212e-17
1.6986e+14	1.2298e-17	5.5747e-17
1.6988e+14	9.8543e-18	5.5976e-17
1.6991e+14	6.54e-18	5.6815e-17
1.6994e+14	3.611e-18	5.8008e-17
1.6997e+14	2.1865e-18	5.9202e-17
1.7e+14	2.8188e-18	6.007e-17
1.7003e+14	5.2784e-18	6.0426e-17
1.7006e+14	8.6394e-18	6.0313e-17
1.7009e+14	1.163e-17	5.9995e-17
1.7012e+14	1.3118e-17	5.9881e-17
1.7015e+14	1.2539e-17	6.0377e-17
1.7018e+14	1.0115e-17	6.173e-17
1.7021e+14	6.7658e-18	6.3913e-17
1.7024e+14	3.7586e-18	6.6601e-17
1.7027e+14	2.2237e-18	6.9247e-17
1.703e+14	2.7235e-18	7.1242e-17
1.7033e+14	5.0392e-18	7.2111e-17
1.7036e+14	8.2569e-18	7.1664e-17
1.7039e+14	1.112e-17	7.0065e-17
1.7042e+14	1.251e-17	6.7787e-17
1.7045e+14	1.1882e-17	6.5452e-17
1.7048e+14	9.4682e-18	6.363e-17
1.705e+14	6.1935e-18	6.2651e-17
1.7053e+14	3.3211e-18	6.2502e-17
1.7056e+14	1.9674e-18	6.2841e-17
1.7059e+14	2.674e-18	6.3136e-17
1.7062e+14	5.1985e-18	6.2868e-17
1.7065e+14	8.6051e-18	6.1733e-17
1.7068e+14	1.1622e-17	5.9777e-17
1.7071e+14	1.3124e-17	5.7394e-17
1.7074e+14	1.2564e-17	5.5208e-17
1.7077e+14	1.0182e-17	5.3856e-17
1.708e+14	6.9054e-18	5.3763e-17
1.7083e+14	3.9996e-18	5.4972e-17
1.7086e+14	2.5767e-18	5.711e-17
1.7089e+14	3.1706e-18	5.9483e-17
1.7092e+14	5.5316e-18	6.1294e-17
1.7095e+14	8.7235e-18	6.1898e-17
1.7098e+14	1.1485e-17	6.1019e-17
1.7101e+14	1.2719e-17	5.8844e-17
1.7104e+14	1.1919e-17	5.5981e-17
1.7107e+14	9.3686e-18	5.327e-17
1.711e+14	6.0435e-18	5.1526e-17
1.7112e+14	3.2375e-18	5.129e-17
1.7115e+14	2.0687e-18	5.2663e-17
1.7118e+14	3.0464e-18	5.5281e-17
1.7121e+14	5.8677e-18	5.8436e-17
1.7124e+14	9.5227e-18	6.1287e-17
1.7127e+14	1.2671e-17	6.3118e-17
1.713e+14	1.4144e-17	6.3527e-17
1.7133e+14	1.3393e-17	6.2524e-17
1.7136e+14	1.0692e-17	6.0494e-17
1.7139e+14	7.0456e-18	5.8047e-17
1.7142e+14	3.8063e-18	5.5819e-17
1.7145e+14	2.1695e-18	5.4288e-17
1.7148e+14	2.722e-18	5.3655e-17
1.7151e+14	5.2226e-18	5.3827e-17
1.7154e+14	8.6951e-18	5.4497e-17
1.7157e+14	1.18e-17	5.5281e-17
1.716e+14	1.3344e-17	5.5864e-17
1.7163e+14	1.2729e-17	5.61e-17
1.7166e+14	1.0181e-17	5.6048e-17
1.7169e+14	6.6623e-18	5.5925e-17
1.7172e+14	3.5031e-18	5.6011e-17
1.7174e+14	1.8978e-18	5.6537e-17
1.7177e+14	2.4508e-18	5.76e-17
1.718e+14	4.9487e-18	5.9128e-17
1.7183e+14	8.4426e-18	6.0902e-17
1.7186e+14	1.161e-17	6.2623e-17
1.7189e+14	1.3258e-17	6.4005e-17
1.7192e+14	1.2776e-17	6.4844e-17
1.7195e+14	1.0365e-17	6.5069e-17
1.7198e+14	6.9603e-18	6.4746e-17
1.7201e+14	3.8732e-18	6.4043e-17
1.7204e+14	2.2916e-18	6.3178e-17
1.7207e+14	2.8285e-18	6.2363e-17
1.721e+14	5.2894e-18	6.1754e-17
1.7213e+14	8.7485e-18	6.1432e-17
1.7216e+14	1.1901e-17	6.1388e-17
1.7219e+14	1.3557e-17	6.1547e-17
1.7222e+14	1.3097e-17	6.1783e-17
1.7225e+14	1.0695e-17	6.1956e-17
1.7228e+14	7.2582e-18	6.1943e-17
1.7231e+14	4.0701e-18	6.1668e-17
1.7234e+14	2.3073e-18	6.1128e-17
1.7236e+14	2.5926e-18	6.04e-17
1.7239e+14	4.7644e-18	5.9634e-17
1.7242e+14	7.9465e-18	5.9021e-17
1.7245e+14	1.0891e-17	5.8745e-17
1.7248e+14	1.246e-17	5.8925e-17
1.7251e+14	1.2062e-17	5.9571e-17
1.7254e+14	9.8786e-18	6.0558e-17
1.7257e+14	6.7858e-18	6.1651e-17
1.726e+14	4.0164e-18	6.2556e-17
1.7263e+14	2.6787e-18	6.3006e-17
1.7266e+14	3.3266e-18	6.2842e-17
1.7269e+14	5.743e-18	6.2071e-17
1.7272e+14	9.0202e-18	6.0871e-17
1.7275e+14	1.1908e-17	5.9549e-17
1.7278e+14	1.3292e-17	5.8443e-17
1.7281e+14	1.2629e-17	5.7823e-17
1.7284e+14	1.0152e-17	5.7803e-17
1.7287e+14	6.7892e-18	5.8316e-17
1.729e+14	3.8096e-18	5.9139e-17
1.7293e+14	2.3373e-18	5.9988e-17
1.7296e+14	2.9204e-18	6.0628e-17
1.7298e+14	5.3185e-18	6.0967e-17
1.7301e+14	8.5919e-18	6.1092e-17
1.7304e+14	1.146e-17	6.1237e-17
1.7307e+14	1.279e-17	6.1678e-17
1.731e+14	1.2036e-17	6.2612e-17
1.7313e+14	9.4517e-18	6.404e-17
1.7316e+14	6.0014e-18	6.5725e-17
1.7319e+14	2.9984e-18	6.7238e-17
1.7322e+14	1.6083e-18	6.8082e-17
1.7325e+14	2.4053e-18	6.7858e-17
1.7328e+14	5.1495e-18	6.6419e-17
1.7331e+14	8.8711e-18	6.395e-17
1.7334e+14	1.223e-17	6.0946e-17
1.7337e+14	1.4014e-17	5.8081e-17
1.734e+14	1.359e-17	5.6015e-17
1.7343e+14	1.1137e-17	5.5202e-17
1.7346e+14	7.5743e-18	5.5754e-17
1.7349e+14	4.2096e-18	5.7426e-17
1.7352e+14	2.2517e-18	5.9706e-17
1.7355e+14	2.3592e-18	6.1996e-17
1.7358e+14	4.4051e-18	6.3814e-17
1.736e+14	7.5391e-18	6.4939e-17
1.7363e+14	1.0523e-17	6.5453e-17
1.7366e+14	1.221e-17	6.5669e-17
1.7369e+14	1.1978e-17	6.5965e-17
1.7372e+14	9.9619e-18	6.6592e-17
