#Error on normalization	O = 4.420 %	H = 1.150 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.264e+14	-1.492e-16	9.5595e-17
1.2647e+14	-1.7506e-16	1.1839e-16
1.2654e+14	-4.5641e-17	1.3292e-16
1.2661e+14	1.3216e-16	1.2546e-16
1.2668e+14	2.1184e-16	1.0082e-16
1.2676e+14	1.2803e-16	7.8397e-17
1.2683e+14	-4.9804e-17	7.6269e-17
1.269e+14	-1.7478e-16	9.6494e-17
1.2697e+14	-1.4369e-16	1.2353e-16
1.2705e+14	1.797e-17	1.3691e-16
1.2712e+14	1.772e-16	1.2773e-16
1.2719e+14	2.0313e-16	1.0533e-16
1.2726e+14	7.4818e-17	8.916e-17
1.2733e+14	-1.0167e-16	9.2535e-17
1.2741e+14	-1.8084e-16	1.1202e-16
1.2748e+14	-9.7675e-17	1.3087e-16
1.2755e+14	7.8902e-17	1.3344e-16
1.2762e+14	2.0301e-16	1.1835e-16
1.2769e+14	1.7217e-16	9.9466e-17
1.2777e+14	1.1691e-17	9.3895e-17
1.2784e+14	-1.4619e-16	1.0731e-16
1.2791e+14	-1.7137e-16	1.2893e-16
1.2798e+14	-4.3018e-17	1.4045e-16
1.2806e+14	1.3336e-16	1.3155e-16
1.2813e+14	2.1292e-16	1.0888e-16
1.282e+14	1.3066e-16	9.0844e-17
1.2827e+14	-4.5221e-17	9.2325e-17
1.2834e+14	-1.6982e-16	1.1199e-16
1.2842e+14	-1.4099e-16	1.3284e-16
1.2849e+14	1.6662e-17	1.3599e-16
1.2856e+14	1.7239e-16	1.1639e-16
1.2863e+14	1.9733e-16	8.7652e-17
1.2871e+14	7.0781e-17	7.1657e-17
1.2878e+14	-1.0284e-16	8.1104e-17
1.2885e+14	-1.8027e-16	1.0909e-16
1.2892e+14	-9.7613e-17	1.3422e-16
1.2899e+14	7.7002e-17	1.3736e-16
1.2907e+14	1.9966e-16	1.1658e-16
1.2914e+14	1.6934e-16	8.8497e-17
1.2921e+14	1.1208e-17	7.4941e-17
1.2928e+14	-1.4421e-16	8.5746e-17
1.2936e+14	-1.6864e-16	1.114e-16
1.2943e+14	-4.1783e-17	1.3118e-16
1.295e+14	1.3195e-16	1.2999e-16
1.2957e+14	2.0952e-16	1.1013e-16
1.2964e+14	1.2704e-16	8.8781e-17
1.2972e+14	-4.7657e-17	8.3577e-17
1.2979e+14	-1.7095e-16	9.8255e-17
1.2986e+14	-1.4169e-16	1.2005e-16
1.2993e+14	1.5646e-17	1.3067e-16
1.3e+14	1.7135e-16	1.2157e-16
1.3008e+14	1.974e-16	1.0088e-16
1.3015e+14	7.2858e-17	8.6439e-17
1.3022e+14	-9.9194e-17	9.084e-17
1.3029e+14	-1.768e-16	1.1089e-16
1.3037e+14	-9.6175e-17	1.3017e-16
1.3044e+14	7.5854e-17	1.3254e-16
1.3051e+14	1.9713e-16	1.1538e-16
1.3058e+14	1.6747e-16	9.1776e-17
1.3065e+14	1.1196e-17	7.9947e-17
1.3073e+14	-1.4294e-16	8.8557e-17
1.308e+14	-1.6793e-16	1.0993e-16
1.3087e+14	-4.3129e-17	1.2648e-16
1.3094e+14	1.2881e-16	1.2491e-16
1.3102e+14	2.0654e-16	1.066e-16
1.3109e+14	1.2633e-16	8.5891e-17
1.3116e+14	-4.5588e-17	7.8113e-17
1.3123e+14	-1.6779e-16	8.7419e-17
1.313e+14	-1.4011e-16	1.0427e-16
1.3138e+14	1.4045e-17	1.1421e-16
1.3145e+14	1.6737e-16	1.1014e-16
1.3152e+14	1.9371e-16	9.7706e-17
1.3159e+14	7.1915e-17	8.9566e-17
1.3167e+14	-9.7064e-17	9.376e-17
1.3174e+14	-1.7368e-16	1.0648e-16
1.3181e+14	-9.4942e-17	1.1551e-16
1.3188e+14	7.3874e-17	1.1141e-16
1.3195e+14	1.9328e-16	9.6628e-17
1.3203e+14	1.648e-16	8.4331e-17
1.321e+14	1.2092e-17	8.7449e-17
1.3217e+14	-1.3868e-16	1.0702e-16
1.3224e+14	-1.631e-16	1.2992e-16
1.3231e+14	-4.1113e-17	1.3852e-16
1.3239e+14	1.2653e-16	1.2485e-16
1.3246e+14	2.0143e-16	9.7671e-17
1.3253e+14	1.2178e-16	7.6279e-17
1.326e+14	-4.6778e-17	7.5596e-17
1.3268e+14	-1.653e-16	9.442e-17
1.3275e+14	-1.3616e-16	1.1639e-16
1.3282e+14	1.6498e-17	1.2309e-16
1.3289e+14	1.6676e-16	1.0888e-16
1.3296e+14	1.9082e-16	8.5472e-17
1.3304e+14	6.9033e-17	7.2484e-17
1.3311e+14	-9.7996e-17	8.1555e-17
1.3318e+14	-1.7242e-16	1.068e-16
1.3325e+14	-9.2823e-17	1.2935e-16
1.3333e+14	7.5229e-17	1.3244e-16
1.334e+14	1.933e-16	1.1471e-16
1.3347e+14	1.6425e-16	9.1236e-17
1.3354e+14	1.2226e-17	8.129e-17
1.3361e+14	-1.3735e-16	9.2863e-17
1.3369e+14	-1.6126e-16	1.1639e-16
1.3376e+14	-4.0008e-17	1.3268e-16
1.3383e+14	1.2615e-16	1.2853e-16
1.339e+14	2.0002e-16	1.0739e-16
1.3397e+14	1.206e-16	8.6459e-17
1.3405e+14	-4.6614e-17	8.2727e-17
1.3412e+14	-1.6367e-16	9.926e-17
1.3419e+14	-1.3389e-16	1.2288e-16
1.3426e+14	1.8434e-17	1.3493e-16
1.3434e+14	1.6802e-16	1.2638e-16
1.3441e+14	1.9179e-16	1.0494e-16
1.3448e+14	7.027e-17	8.8667e-17
1.3455e+14	-9.6447e-17	9.1308e-17
1.3462e+14	-1.7111e-16	1.1133e-16
1.347e+14	-9.2282e-17	1.3337e-16
1.3477e+14	7.5166e-17	1.407e-16
1.3484e+14	1.9357e-16	1.2847e-16
1.3491e+14	1.6578e-16	1.0707e-16
1.3499e+14	1.4946e-17	9.3228e-17
1.3506e+14	-1.3478e-16	9.6391e-17
1.3513e+14	-1.606e-16	1.1154e-16
1.352e+14	-4.2062e-17	1.2405e-16
1.3527e+14	1.2245e-16	1.222e-16
1.3535e+14	1.9706e-16	1.0681e-16
1.3542e+14	1.2039e-16	9.0154e-17
1.3549e+14	-4.3995e-17	8.5318e-17
1.3556e+14	-1.6032e-16	9.5128e-17
1.3564e+14	-1.3261e-16	1.0999e-16
1.3571e+14	1.6243e-17	1.1632e-16
1.3578e+14	1.6352e-16	1.0835e-16
1.3585e+14	1.8801e-16	9.3255e-17
1.3592e+14	6.9845e-17	8.5059e-17
1.36e+14	-9.3254e-17	9.2474e-17
1.3607e+14	-1.6679e-16	1.1082e-16
1.3614e+14	-9.0463e-17	1.2509e-16
1.3621e+14	7.222e-17	1.2202e-16
1.3628e+14	1.8645e-16	1.013e-16
1.3636e+14	1.5746e-16	7.6631e-17
1.3643e+14	8.7461e-18	6.5485e-17
1.365e+14	-1.3726e-16	7.5447e-17
1.3657e+14	-1.6014e-16	9.8199e-17
1.3665e+14	-4.0801e-17	1.1596e-16
1.3672e+14	1.2279e-16	1.1532e-16
1.3679e+14	1.9623e-16	9.7509e-17
1.3686e+14	1.1936e-16	7.6965e-17
1.3693e+14	-4.432e-17	6.9616e-17
1.3701e+14	-1.6005e-16	8.0289e-17
1.3708e+14	-1.3283e-16	9.9295e-17
1.3715e+14	1.4444e-17	1.1063e-16
1.3722e+14	1.6004e-16	1.0495e-16
1.373e+14	1.8379e-16	8.6773e-17
1.3737e+14	6.61e-17	7.0406e-17
1.3744e+14	-9.6054e-17	6.8233e-17
1.3751e+14	-1.6911e-16	8.1056e-17
1.3758e+14	-9.2958e-17	9.8194e-17
1.3766e+14	6.9725e-17	1.0681e-16
1.3773e+14	1.8525e-16	1.0244e-16
1.378e+14	1.5908e-16	9.1974e-17
1.3787e+14	1.3564e-17	8.6901e-17
1.3795e+14	-1.3083e-16	9.2858e-17
1.3802e+14	-1.5499e-16	1.0447e-16
1.3809e+14	-3.9366e-17	1.0999e-16
1.3816e+14	1.2016e-16	1.0174e-16
1.3823e+14	1.9155e-16	8.3576e-17
1.3831e+14	1.1567e-16	6.8653e-17
1.3838e+14	-4.4951e-17	6.9153e-17
1.3845e+14	-1.5774e-16	8.6147e-17
1.3852e+14	-1.295e-16	1.0803e-16
1.3859e+14	1.6665e-17	1.1904e-16
1.3867e+14	1.6035e-16	1.1126e-16
1.3874e+14	1.8309e-16	9.0623e-17
1.3881e+14	6.5982e-17	7.2239e-17
1.3888e+14	-9.4698e-17	6.8958e-17
1.3896e+14	-1.6674e-16	8.2133e-17
1.3903e+14	-9.0844e-17	1.0168e-16
1.391e+14	7.0683e-17	1.1475e-16
1.3917e+14	1.8528e-16	1.1569e-16
1.3924e+14	1.5926e-16	1.0911e-16
1.3932e+14	1.4751e-17	1.0433e-16
1.3939e+14	-1.2883e-16	1.0638e-16
1.3946e+14	-1.5331e-16	1.1151e-16
1.3953e+14	-3.9021e-17	1.1114e-16
1.3961e+14	1.1921e-16	1.0041e-16
1.3968e+14	1.9049e-16	8.377e-17
1.3975e+14	1.1587e-16	7.2357e-17
1.3982e+14	-4.3189e-17	7.5045e-17
1.3989e+14	-1.5559e-16	9.0617e-17
1.3997e+14	-1.2874e-16	1.0793e-16
1.4004e+14	1.5162e-17	1.1434e-16
1.4011e+14	1.5754e-16	1.0576e-16
1.4018e+14	1.8129e-16	9.008e-17
1.4026e+14	6.7252e-17	8.0924e-17
1.4033e+14	-9.0089e-17	8.673e-17
1.404e+14	-1.6064e-16	1.0388e-16
1.4047e+14	-8.6005e-17	1.1955e-16
1.4054e+14	7.2397e-17	1.22e-16
1.4062e+14	1.8399e-16	1.0996e-16
1.4069e+14	1.5668e-16	9.3514e-17
1.4076e+14	1.2725e-17	8.5772e-17
1.4083e+14	-1.2963e-16	9.2198e-17
1.409e+14	-1.5359e-16	1.0627e-16
1.4098e+14	-3.994e-17	1.1502e-16
1.4105e+14	1.1724e-16	1.098e-16
1.4112e+14	1.8822e-16	9.3512e-17
1.4119e+14	1.1446e-16	7.8235e-17
1.4127e+14	-4.3236e-17	7.5392e-17
1.4134e+14	-1.5496e-16	8.6408e-17
1.4141e+14	-1.2873e-16	1.0163e-16
1.4148e+14	1.3822e-17	1.0836e-16
1.4155e+14	1.5541e-16	1.0136e-16
1.4163e+14	1.7981e-16	8.725e-17
1.417e+14	6.7465e-17	7.9107e-17
1.4177e+14	-8.8579e-17	8.568e-17
1.4184e+14	-1.5954e-16	1.0402e-16
1.4192e+14	-8.7008e-17	1.215e-16
1.4199e+14	6.9066e-17	1.2563e-16
1.4206e+14	1.7997e-16	1.1367e-16
1.4213e+14	1.5436e-16	9.451e-17
1.422e+14	1.3427e-17	8.1343e-17
1.4228e+14	-1.2676e-16	8.142e-17
1.4235e+14	-1.5101e-16	9.1026e-17
1.4242e+14	-3.9853e-17	9.9536e-17
1.4249e+14	1.1462e-16	9.8805e-17
1.4256e+14	1.8487e-16	8.9943e-17
1.4264e+14	1.131e-16	8.1943e-17
1.4271e+14	-4.1251e-17	8.3602e-17
1.4278e+14	-1.5069e-16	9.5738e-17
1.4285e+14	-1.2482e-16	1.1035e-16
1.4293e+14	1.5175e-17	1.1738e-16
1.43e+14	1.5417e-16	1.1322e-16
1.4307e+14	1.7807e-16	1.0371e-16
1.4314e+14	6.7776e-17	9.8938e-17
1.4321e+14	-8.5335e-17	1.043e-16
1.4329e+14	-1.5496e-16	1.1543e-16
1.4336e+14	-8.4087e-17	1.2157e-16
1.4343e+14	6.8146e-17	1.1478e-16
1.435e+14	1.7549e-16	9.7292e-17
1.4358e+14	1.4895e-16	8.0722e-17
1.4365e+14	1.0265e-17	7.732e-17
1.4372e+14	-1.2601e-16	9.028e-17
1.4379e+14	-1.4709e-16	1.1093e-16
1.4386e+14	-3.5086e-17	1.2525e-16
1.4394e+14	1.1813e-16	1.2455e-16
1.4401e+14	1.8662e-16	1.1175e-16
1.4408e+14	1.1409e-16	9.8293e-17
1.4415e+14	-3.9677e-17	9.4376e-17
1.4423e+14	-1.4817e-16	1.0069e-16
1.443e+14	-1.223e-16	1.0842e-16
1.4437e+14	1.6252e-17	1.0737e-16
1.4444e+14	1.5305e-16	9.5388e-17
1.4451e+14	1.7528e-16	8.0767e-17
1.4459e+14	6.4651e-17	7.5599e-17
1.4466e+14	-8.7653e-17	8.53e-17
1.4473e+14	-1.5626e-16	1.0322e-16
1.448e+14	-8.4971e-17	1.1515e-16
1.4487e+14	6.7059e-17	1.105e-16
1.4495e+14	1.742e-16	9.1082e-17
1.4502e+14	1.4799e-16	7.0369e-17
1.4509e+14	1.0085e-17	6.3308e-17
1.4516e+14	-1.2573e-16	7.4774e-17
1.4524e+14	-1.4738e-16	9.5807e-17
1.4531e+14	-3.6898e-17	1.1073e-16
1.4538e+14	1.1479e-16	1.0951e-16
1.4545e+14	1.8286e-16	9.5473e-17
1.4552e+14	1.1145e-16	8.228e-17
1.456e+14	-4.0353e-17	8.2572e-17
1.4567e+14	-1.4731e-16	9.7561e-17
1.4574e+14	-1.2124e-16	1.1595e-16
1.4581e+14	1.6328e-17	1.2307e-16
1.4589e+14	1.5201e-16	1.1283e-16
1.4596e+14	1.7403e-16	9.2833e-17
1.4603e+14	6.4341e-17	7.845e-17
1.461e+14	-8.6671e-17	8.063e-17
1.4617e+14	-1.5471e-16	9.7216e-17
1.4625e+14	-8.4007e-17	1.1472e-16
1.4632e+14	6.6824e-17	1.1911e-16
1.4639e+14	1.7327e-16	1.0696e-16
1.4646e+14	1.4764e-16	8.8131e-17
1.4654e+14	1.1301e-17	7.7908e-17
1.4661e+14	-1.2299e-16	8.4971e-17
1.4668e+14	-1.4417e-16	1.0473e-16
1.4675e+14	-3.4439e-17	1.231e-16
1.4682e+14	1.1596e-16	1.2744e-16
1.469e+14	1.8314e-16	1.1594e-16
1.4697e+14	1.1158e-16	9.8122e-17
1.4704e+14	-4.0076e-17	8.6737e-17
1.4711e+14	-1.4734e-16	8.7894e-17
1.4718e+14	-1.2226e-16	9.7362e-17
1.4726e+14	1.4254e-17	1.0554e-16
1.4733e+14	1.4987e-16	1.0635e-16
1.474e+14	1.7336e-16	1.0231e-16
1.4747e+14	6.6104e-17	1.0157e-16
1.4755e+14	-8.2859e-17	1.0974e-16
1.4762e+14	-1.5041e-16	1.2384e-16
1.4769e+14	-8.0868e-17	1.3366e-16
1.4776e+14	6.8182e-17	1.2995e-16
1.4783e+14	1.7353e-16	1.1238e-16
1.4791e+14	1.4798e-16	9.079e-17
1.4798e+14	1.22e-17	7.8238e-17
1.4805e+14	-1.2231e-16	8.1314e-17
1.4812e+14	-1.4508e-16	9.5447e-17
1.482e+14	-3.7608e-17	1.0882e-16
1.4827e+14	1.1149e-16	1.1165e-16
1.4834e+14	1.7956e-16	1.0329e-16
1.4841e+14	1.1083e-16	9.1668e-17
1.4848e+14	-3.7874e-17	8.5894e-17
1.4856e+14	-1.4411e-16	8.8504e-17
1.4863e+14	-1.2077e-16	9.3864e-17
1.487e+14	1.2369e-17	9.385e-17
1.4877e+14	1.4519e-16	8.5718e-17
1.4885e+14	1.6822e-16	7.5201e-17
1.4892e+14	6.2784e-17	7.1935e-17
1.4899e+14	-8.3767e-17	8.0969e-17
1.4906e+14	-1.5031e-16	9.7596e-17
1.4913e+14	-8.189e-17	1.1021e-16
1.4921e+14	6.5047e-17	1.0925e-16
1.4928e+14	1.6929e-16	9.5014e-17
1.4935e+14	1.4487e-16	7.7906e-17
1.4942e+14	1.1876e-17	7.0578e-17
1.4949e+14	-1.2015e-16	7.8127e-17
1.4957e+14	-1.4259e-16	9.4194e-17
1.4964e+14	-3.7166e-17	1.0612e-16
1.4971e+14	1.0913e-16	1.0508e-16
1.4978e+14	1.7589e-16	9.2963e-17
1.4986e+14	1.0851e-16	8.0693e-17
1.4993e+14	-3.6934e-17	7.9172e-17
1.5e+14	-1.4015e-16	9.0407e-17
