#Error on normalization	O = 2.774 %	H = 1.395 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.6259e+14	1.4355e-17	8.5711e-18
2.6274e+14	-7.2671e-18	1.0539e-17
2.6289e+14	5.9854e-18	6.7553e-18
2.6304e+14	2.0231e-17	7.32e-18
2.6319e+14	-1.4327e-18	1.1619e-17
2.6335e+14	-2.4404e-18	8.9898e-18
2.635e+14	1.967e-17	5.6907e-18
2.6365e+14	6.8014e-18	8.9474e-18
2.638e+14	-7.9406e-18	9.3134e-18
2.6395e+14	1.3471e-17	5.7962e-18
2.641e+14	1.5109e-17	7.8358e-18
2.6425e+14	-6.7589e-18	1.037e-17
2.644e+14	5.3599e-18	7.3799e-18
2.6455e+14	1.9667e-17	7.2816e-18
2.647e+14	-1.3192e-18	1.0188e-17
2.6485e+14	-2.6277e-18	7.9302e-18
2.65e+14	1.9378e-17	6.2918e-18
2.6515e+14	7.7605e-18	9.7139e-18
2.653e+14	-6.2941e-18	8.9622e-18
2.6545e+14	1.4241e-17	5.5166e-18
2.656e+14	1.5415e-17	8.4259e-18
2.6575e+14	-5.973e-18	1.0536e-17
2.659e+14	5.9968e-18	6.6267e-18
2.6605e+14	1.9793e-17	6.9971e-18
2.662e+14	-8.2421e-19	1.0714e-17
2.6635e+14	-1.6402e-18	7.9901e-18
2.665e+14	2.0061e-17	5.8115e-18
2.6665e+14	7.912e-18	9.8469e-18
2.668e+14	-6.5966e-18	9.3601e-18
2.6695e+14	1.3521e-17	4.7975e-18
2.671e+14	1.488e-17	6.9297e-18
2.6725e+14	-5.8809e-18	9.6088e-18
2.674e+14	6.2783e-18	5.9728e-18
2.6755e+14	2.0015e-17	5.5927e-18
2.677e+14	-6.3106e-19	9.1948e-18
2.6785e+14	-2.0677e-18	7.4198e-18
2.68e+14	1.8913e-17	5.5227e-18
2.6815e+14	7.2144e-18	9.0012e-18
2.683e+14	-6.4557e-18	8.8365e-18
2.6845e+14	1.3496e-17	5.3272e-18
2.686e+14	1.4451e-17	7.5229e-18
2.6875e+14	-6.0977e-18	9.6559e-18
2.689e+14	6.1265e-18	6.4184e-18
2.6905e+14	1.9778e-17	6.6234e-18
2.692e+14	-2.3985e-19	9.439e-18
2.6935e+14	-1.0852e-18	6.4278e-18
2.695e+14	1.938e-17	4.5052e-18
2.6965e+14	7.0388e-18	8.6772e-18
2.698e+14	-6.3244e-18	8.7992e-18
2.6995e+14	1.4037e-17	5.4015e-18
2.7011e+14	1.4631e-17	7.8228e-18
2.7026e+14	-6.4164e-18	9.7687e-18
2.7041e+14	5.8512e-18	5.9836e-18
2.7056e+14	1.9636e-17	6.129e-18
2.7071e+14	-7.341e-19	9.5583e-18
2.7086e+14	-1.9626e-18	7.0901e-18
2.7101e+14	1.8794e-17	4.9699e-18
2.7116e+14	7.0041e-18	8.2916e-18
2.7131e+14	-6.2509e-18	7.8149e-18
2.7146e+14	1.4216e-17	4.7965e-18
2.7161e+14	1.5255e-17	7.795e-18
2.7176e+14	-5.8294e-18	9.2735e-18
2.7191e+14	5.9323e-18	4.6142e-18
2.7206e+14	1.9876e-17	4.9771e-18
2.7221e+14	-6.7923e-20	9.1603e-18
2.7236e+14	-1.7713e-18	6.5269e-18
2.7251e+14	1.8463e-17	4.0374e-18
2.7266e+14	7.0705e-18	8.0771e-18
2.7281e+14	-5.9956e-18	8.204e-18
2.7296e+14	1.4106e-17	4.239e-18
2.7311e+14	1.549e-17	6.2856e-18
2.7326e+14	-5.1597e-18	8.6279e-18
2.7341e+14	5.6231e-18	5.3071e-18
2.7356e+14	1.8572e-17	5.5347e-18
2.7371e+14	-6.0087e-19	8.8916e-18
2.7386e+14	-1.1482e-18	6.3024e-18
2.7401e+14	1.9164e-17	4.3445e-18
2.7416e+14	7.6264e-18	8.4085e-18
2.7431e+14	-5.4974e-18	8.3051e-18
2.7446e+14	1.3862e-17	4.4032e-18
2.7461e+14	1.4524e-17	6.4581e-18
2.7476e+14	-5.6813e-18	8.2953e-18
2.7491e+14	5.9343e-18	4.4388e-18
2.7506e+14	1.8875e-17	4.963e-18
2.7521e+14	-8.2493e-19	9.3005e-18
2.7536e+14	-1.4683e-18	7.2253e-18
2.7551e+14	1.9241e-17	4.8449e-18
2.7566e+14	7.8003e-18	8.3466e-18
2.7581e+14	-5.7744e-18	8.0637e-18
2.7596e+14	1.361e-17	4.0241e-18
2.7611e+14	1.515e-17	6.078e-18
2.7626e+14	-4.7845e-18	8.4748e-18
2.7641e+14	6.0213e-18	5.0294e-18
2.7656e+14	1.8761e-17	4.8578e-18
2.7672e+14	-3.0142e-19	8.1434e-18
2.7687e+14	-1.1234e-18	6.0401e-18
2.7702e+14	1.9024e-17	4.4717e-18
2.7717e+14	8.2012e-18	8.556e-18
2.7732e+14	-4.7192e-18	8.3613e-18
2.7747e+14	1.3901e-17	4.2232e-18
2.7762e+14	1.4625e-17	6.1337e-18
2.7777e+14	-5.2034e-18	8.4201e-18
2.7792e+14	5.5862e-18	4.9254e-18
2.7807e+14	1.8333e-17	4.7089e-18
2.7822e+14	1.037e-19	8.0228e-18
2.7837e+14	-3.37e-19	5.9095e-18
2.7852e+14	1.9038e-17	3.8726e-18
2.7867e+14	8.1127e-18	7.2527e-18
2.7882e+14	-3.9529e-18	7.0897e-18
2.7897e+14	1.4441e-17	3.8241e-18
2.7912e+14	1.4108e-17	6.3079e-18
2.7927e+14	-5.5294e-18	8.3048e-18
2.7942e+14	6.1145e-18	4.4484e-18
2.7957e+14	1.8587e-17	4.5012e-18
2.7972e+14	-2.573e-19	8.3164e-18
2.7987e+14	-3.7766e-19	6.178e-18
2.8002e+14	1.9148e-17	3.5614e-18
2.8017e+14	7.2361e-18	6.5612e-18
2.8032e+14	-5.4694e-18	6.7318e-18
2.8047e+14	1.3936e-17	4.0089e-18
2.8062e+14	1.5037e-17	6.4653e-18
2.8077e+14	-4.3946e-18	8.0234e-18
2.8092e+14	6.6137e-18	4.0551e-18
2.8107e+14	1.876e-17	4.3968e-18
2.8122e+14	-1.6822e-19	8.3708e-18
2.8137e+14	-5.2767e-19	6.2027e-18
2.8152e+14	1.9058e-17	3.8297e-18
2.8167e+14	7.6092e-18	7.2421e-18
2.8182e+14	-5.0729e-18	7.1753e-18
2.8197e+14	1.3739e-17	3.4945e-18
2.8212e+14	1.4408e-17	5.5289e-18
2.8227e+14	-5.0345e-18	7.8727e-18
2.8242e+14	6.1136e-18	4.6859e-18
2.8257e+14	1.8505e-17	4.7108e-18
2.8272e+14	-3.0955e-19	8.0943e-18
2.8287e+14	-9.4987e-19	6.0559e-18
2.8302e+14	1.8378e-17	3.9896e-18
2.8317e+14	6.9569e-18	7.2739e-18
2.8332e+14	-5.7312e-18	7.1e-18
2.8348e+14	1.3322e-17	3.5533e-18
2.8363e+14	1.4806e-17	5.5206e-18
2.8378e+14	-4.2482e-18	7.6331e-18
2.8393e+14	6.3157e-18	4.4181e-18
2.8408e+14	1.8442e-17	4.4822e-18
2.8423e+14	1.2993e-19	7.8035e-18
2.8438e+14	-6.001e-19	5.7135e-18
2.8453e+14	1.7971e-17	3.4762e-18
2.8468e+14	6.5768e-18	6.4667e-18
2.8483e+14	-5.4022e-18	6.3885e-18
2.8498e+14	1.3723e-17	3.3435e-18
2.8513e+14	1.468e-17	5.5592e-18
2.8528e+14	-4.5665e-18	7.6291e-18
2.8543e+14	6.2736e-18	4.4716e-18
2.8558e+14	1.8618e-17	4.4021e-18
2.8573e+14	8.1938e-20	7.2923e-18
2.8588e+14	-9.5963e-19	5.2703e-18
2.8603e+14	1.806e-17	3.643e-18
2.8618e+14	7.5452e-18	6.7011e-18
2.8633e+14	-4.5446e-18	6.1058e-18
2.8648e+14	1.3719e-17	2.9888e-18
2.8663e+14	1.4825e-17	5.4711e-18
2.8678e+14	-3.4258e-18	7.3753e-18
2.8693e+14	7.4649e-18	4.107e-18
2.8708e+14	1.8894e-17	4.5913e-18
2.8723e+14	-1.5537e-19	7.8257e-18
2.8738e+14	-1.1534e-18	5.2855e-18
2.8753e+14	1.7834e-17	3.2272e-18
2.8768e+14	7.2575e-18	6.6119e-18
2.8783e+14	-4.6488e-18	6.4054e-18
2.8798e+14	1.3835e-17	3.3116e-18
2.8813e+14	1.4623e-17	5.8011e-18
2.8828e+14	-4.6406e-18	7.5936e-18
2.8843e+14	5.6807e-18	3.8556e-18
2.8858e+14	1.8071e-17	4.1144e-18
2.8873e+14	2.9766e-19	7.7224e-18
2.8888e+14	-7.8769e-19	5.3882e-18
2.8903e+14	1.7671e-17	3.0261e-18
2.8918e+14	7.4327e-18	6.3443e-18
2.8933e+14	-4.3221e-18	6.3992e-18
2.8948e+14	1.3496e-17	3.1246e-18
2.8963e+14	1.4256e-17	5.2574e-18
2.8978e+14	-4.2037e-18	7.4229e-18
2.8993e+14	6.2423e-18	4.2389e-18
2.9009e+14	1.8205e-17	4.1709e-18
2.9024e+14	5.571e-19	7.2641e-18
2.9039e+14	-3.7574e-19	5.3597e-18
2.9054e+14	1.7655e-17	3.6057e-18
2.9069e+14	7.1851e-18	6.5467e-18
2.9084e+14	-4.3154e-18	5.9504e-18
2.9099e+14	1.3764e-17	2.8325e-18
2.9114e+14	1.4947e-17	5.3085e-18
2.9129e+14	-3.0952e-18	7.0787e-18
2.9144e+14	6.8263e-18	3.3753e-18
2.9159e+14	1.7772e-17	3.5708e-18
2.9174e+14	2.0061e-19	7.2174e-18
2.9189e+14	2.6401e-19	5.2579e-18
2.9204e+14	1.8572e-17	3.14e-18
2.9219e+14	7.3314e-18	6.2133e-18
2.9234e+14	-4.9087e-18	6.0614e-18
2.9249e+14	1.303e-17	2.9802e-18
2.9264e+14	1.4284e-17	5.1863e-18
2.9279e+14	-3.7595e-18	6.9645e-18
2.9294e+14	6.4391e-18	3.4261e-18
2.9309e+14	1.7985e-17	3.466e-18
2.9324e+14	4.1047e-19	6.7815e-18
2.9339e+14	-3.8384e-19	4.6957e-18
2.9354e+14	1.7708e-17	2.6083e-18
2.9369e+14	7.5021e-18	5.7965e-18
2.9384e+14	-4.2537e-18	5.8891e-18
2.9399e+14	1.2791e-17	2.8524e-18
2.9414e+14	1.3615e-17	4.6996e-18
2.9429e+14	-3.6196e-18	6.3785e-18
2.9444e+14	6.8733e-18	3.4941e-18
2.9459e+14	1.765e-17	4.1434e-18
2.9474e+14	-9.3762e-20	7.166e-18
2.9489e+14	-9.5165e-20	4.4254e-18
2.9504e+14	1.8218e-17	2.2628e-18
2.9519e+14	7.47e-18	5.8089e-18
2.9534e+14	-4.1077e-18	6.0477e-18
2.9549e+14	1.3898e-17	3.0003e-18
2.9564e+14	1.4768e-17	5.0411e-18
2.9579e+14	-3.5063e-18	6.8362e-18
2.9594e+14	6.8176e-18	3.5027e-18
2.9609e+14	1.8728e-17	3.5285e-18
2.9624e+14	1.3588e-18	6.6529e-18
2.9639e+14	3.1332e-19	4.6956e-18
2.9654e+14	1.7979e-17	2.9822e-18
2.967e+14	7.4974e-18	6.2089e-18
2.9685e+14	-4.2423e-18	5.9707e-18
2.97e+14	1.3278e-17	2.7422e-18
2.9715e+14	1.4397e-17	4.7194e-18
2.973e+14	-3.6194e-18	6.5153e-18
2.9745e+14	6.0004e-18	3.3933e-18
2.976e+14	1.7144e-17	3.6015e-18
2.9775e+14	-1.3502e-19	6.5711e-18
2.979e+14	-5.2631e-19	4.36e-18
2.9805e+14	1.8023e-17	2.6469e-18
2.982e+14	8.1433e-18	6.0354e-18
2.9835e+14	-4.016e-18	5.9341e-18
2.985e+14	1.2665e-17	2.8197e-18
2.9865e+14	1.3691e-17	4.7653e-18
2.988e+14	-3.9558e-18	6.2704e-18
2.9895e+14	6.0515e-18	2.9707e-18
2.991e+14	1.7924e-17	3.489e-18
2.9925e+14	8.5961e-19	6.8566e-18
2.994e+14	-7.9176e-19	4.582e-18
2.9955e+14	1.6763e-17	2.6137e-18
2.997e+14	7.7879e-18	5.9667e-18
2.9985e+14	-3.2967e-18	5.7225e-18
3e+14	1.3047e-17	2.2204e-18
