#Error on normalization	O = 1.205 %	H = 2.297 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1073e+14	4.0302e-17	5.3262e-17
2.1085e+14	1.1361e-17	4.9492e-17
2.1097e+14	-1.9606e-17	5.5122e-17
2.1109e+14	2.7243e-17	5.4833e-17
2.1121e+14	2.9171e-17	5.065e-17
2.1133e+14	-1.8169e-17	5.2129e-17
2.1145e+14	1.0308e-17	5.1334e-17
2.1157e+14	4.1118e-17	4.7989e-17
2.1169e+14	-6.3986e-18	5.1759e-17
2.1181e+14	-9.4131e-18	5.4401e-17
2.1193e+14	3.7789e-17	4.9531e-17
2.1205e+14	1.0435e-17	4.9927e-17
2.1217e+14	-1.9439e-17	5.4953e-17
2.1229e+14	2.7823e-17	5.2378e-17
2.1241e+14	2.9658e-17	4.9582e-17
2.1254e+14	-1.8975e-17	5.2231e-17
2.1266e+14	7.9811e-18	4.8452e-17
2.1278e+14	3.9296e-17	4.2144e-17
2.129e+14	-6.594e-18	4.5816e-17
2.1302e+14	-9.2326e-18	4.8464e-17
2.1314e+14	3.8136e-17	4.3805e-17
2.1326e+14	1.1854e-17	4.6612e-17
2.1338e+14	-1.8245e-17	5.28e-17
2.135e+14	2.7525e-17	4.7916e-17
2.1362e+14	2.9828e-17	4.4959e-17
2.1374e+14	-1.7209e-17	5.1998e-17
2.1386e+14	9.1534e-18	5.0562e-17
2.1398e+14	3.925e-17	4.2132e-17
2.141e+14	-5.9403e-18	4.5184e-17
2.1422e+14	-8.2541e-18	4.9965e-17
2.1434e+14	3.7577e-17	4.5058e-17
2.1446e+14	1.048e-17	4.542e-17
2.1458e+14	-1.9109e-17	5.1654e-17
2.147e+14	2.6593e-17	4.8943e-17
2.1482e+14	2.8705e-17	4.6688e-17
2.1494e+14	-1.7853e-17	5.2393e-17
2.1506e+14	8.2015e-18	4.891e-17
2.1518e+14	3.7329e-17	3.9175e-17
2.153e+14	-7.4783e-18	4.294e-17
2.1542e+14	-8.4922e-18	4.872e-17
2.1554e+14	3.7764e-17	4.2278e-17
2.1566e+14	1.0404e-17	4.0511e-17
2.1578e+14	-1.9432e-17	4.6752e-17
2.159e+14	2.6136e-17	4.3361e-17
2.1602e+14	2.8786e-17	3.8689e-17
2.1614e+14	-1.6717e-17	4.6287e-17
2.1626e+14	9.5888e-18	5.0187e-17
2.1638e+14	3.8148e-17	4.4498e-17
2.165e+14	-7.0342e-18	4.5018e-17
2.1662e+14	-8.3462e-18	4.6983e-17
2.1674e+14	3.764e-17	4.0216e-17
2.1686e+14	1.0773e-17	3.8809e-17
2.1698e+14	-1.8466e-17	4.5528e-17
2.171e+14	2.6386e-17	4.3913e-17
2.1722e+14	2.7647e-17	3.9458e-17
2.1734e+14	-1.82e-17	4.3841e-17
2.1746e+14	9.0874e-18	4.4189e-17
2.1758e+14	3.8852e-17	3.6368e-17
2.177e+14	-6.1895e-18	3.5414e-17
2.1782e+14	-8.4391e-18	3.8525e-17
2.1794e+14	3.72e-17	3.6594e-17
2.1806e+14	1.1111e-17	3.8988e-17
2.1818e+14	-1.8076e-17	4.5233e-17
2.183e+14	2.5693e-17	4.2123e-17
2.1842e+14	2.6666e-17	3.7523e-17
2.1854e+14	-1.8719e-17	4.1994e-17
2.1866e+14	8.0738e-18	4.3821e-17
2.1878e+14	3.7116e-17	3.9668e-17
2.189e+14	-7.5573e-18	3.9716e-17
2.1902e+14	-9.5782e-18	3.8443e-17
2.1914e+14	3.5411e-17	3.2373e-17
2.1926e+14	9.2671e-18	3.4831e-17
2.1938e+14	-1.9068e-17	4.1575e-17
2.195e+14	2.5364e-17	3.7532e-17
2.1962e+14	2.6924e-17	3.3708e-17
2.1974e+14	-1.7832e-17	3.9674e-17
2.1986e+14	8.6062e-18	3.9796e-17
2.1998e+14	3.6621e-17	3.3671e-17
2.201e+14	-8.0014e-18	3.6678e-17
2.2022e+14	-8.8017e-18	3.9814e-17
2.2034e+14	3.6961e-17	3.3052e-17
2.2046e+14	1.0367e-17	3.1449e-17
2.2058e+14	-1.8902e-17	3.6686e-17
2.207e+14	2.5099e-17	3.4095e-17
2.2082e+14	2.6629e-17	3.1261e-17
2.2095e+14	-1.8522e-17	3.6825e-17
2.2107e+14	7.6248e-18	3.6755e-17
2.2119e+14	3.6386e-17	3.1584e-17
2.2131e+14	-7.6928e-18	3.5835e-17
2.2143e+14	-9.588e-18	3.9407e-17
2.2155e+14	3.5201e-17	3.3179e-17
2.2167e+14	9.5528e-18	3.347e-17
2.2179e+14	-1.8577e-17	3.9761e-17
2.2191e+14	2.5234e-17	3.4715e-17
2.2203e+14	2.664e-17	2.8748e-17
2.2215e+14	-1.789e-17	3.4591e-17
2.2227e+14	8.382e-18	3.6024e-17
2.2239e+14	3.6658e-17	2.9995e-17
2.2251e+14	-7.5599e-18	3.3292e-17
2.2263e+14	-9.1557e-18	3.8202e-17
2.2275e+14	3.592e-17	3.2397e-17
2.2287e+14	9.9679e-18	3.0182e-17
2.2299e+14	-1.9231e-17	3.4562e-17
2.2311e+14	2.4093e-17	3.064e-17
2.2323e+14	2.6341e-17	2.6855e-17
2.2335e+14	-1.7903e-17	3.3745e-17
2.2347e+14	7.5064e-18	3.4529e-17
2.2359e+14	3.6234e-17	2.7079e-17
2.2371e+14	-6.2451e-18	3.0796e-17
2.2383e+14	-7.9056e-18	3.8209e-17
2.2395e+14	3.5684e-17	3.2935e-17
2.2407e+14	9.7656e-18	2.8528e-17
2.2419e+14	-1.8625e-17	3.2914e-17
2.2431e+14	2.4085e-17	3.1581e-17
2.2443e+14	2.5403e-17	2.7498e-17
2.2455e+14	-1.8606e-17	3.1912e-17
2.2467e+14	7.3077e-18	3.4038e-17
2.2479e+14	3.6007e-17	2.9679e-17
2.2491e+14	-6.8942e-18	3.1404e-17
2.2503e+14	-9.026e-18	3.4488e-17
2.2515e+14	3.5021e-17	3.0339e-17
2.2527e+14	1.0289e-17	3.0656e-17
2.2539e+14	-1.8373e-17	3.5492e-17
2.2551e+14	2.2829e-17	2.9884e-17
2.2563e+14	2.4323e-17	2.2859e-17
2.2575e+14	-1.8246e-17	2.8167e-17
2.2587e+14	7.5135e-18	3.2104e-17
2.2599e+14	3.536e-17	2.7614e-17
2.2611e+14	-7.0257e-18	2.7622e-17
2.2623e+14	-8.9108e-18	2.9227e-17
2.2635e+14	3.4069e-17	2.4295e-17
2.2647e+14	9.3754e-18	2.4344e-17
2.2659e+14	-1.7652e-17	3.0887e-17
2.2671e+14	2.4185e-17	2.9457e-17
2.2683e+14	2.4823e-17	2.5055e-17
2.2695e+14	-1.8387e-17	2.7968e-17
2.2707e+14	7.395e-18	2.8321e-17
2.2719e+14	3.5538e-17	2.4754e-17
2.2731e+14	-6.4985e-18	2.8483e-17
2.2743e+14	-8.5904e-18	3.1111e-17
2.2755e+14	3.3632e-17	2.4391e-17
2.2767e+14	8.5298e-18	2.3173e-17
2.2779e+14	-1.8554e-17	2.9002e-17
2.2791e+14	2.3253e-17	2.6359e-17
2.2803e+14	2.4499e-17	2.2347e-17
2.2815e+14	-1.7867e-17	2.8052e-17
2.2827e+14	7.3442e-18	2.9695e-17
2.2839e+14	3.4024e-17	2.414e-17
2.2851e+14	-8.0865e-18	2.6866e-17
2.2863e+14	-8.9967e-18	3.1614e-17
2.2875e+14	3.3579e-17	2.5822e-17
2.2887e+14	7.9332e-18	2.2437e-17
2.2899e+14	-1.8929e-17	2.7482e-17
2.2911e+14	2.381e-17	2.6931e-17
2.2924e+14	2.4962e-17	2.3308e-17
2.2936e+14	-1.8472e-17	2.6625e-17
2.2948e+14	6.9e-18	2.724e-17
2.296e+14	3.5061e-17	2.216e-17
2.2972e+14	-7.074e-18	2.3476e-17
2.2984e+14	-9.7577e-18	2.6677e-17
2.2996e+14	3.2561e-17	2.3014e-17
2.3008e+14	8.3311e-18	2.2504e-17
2.302e+14	-1.8669e-17	2.6275e-17
2.3032e+14	2.2928e-17	2.2758e-17
2.3044e+14	2.4922e-17	1.9795e-17
2.3056e+14	-1.7347e-17	2.6472e-17
2.3068e+14	6.6269e-18	2.8576e-17
2.308e+14	3.3213e-17	2.2494e-17
2.3092e+14	-7.8795e-18	2.3256e-17
2.3104e+14	-9.0172e-18	2.7498e-17
2.3116e+14	3.3193e-17	2.467e-17
2.3128e+14	8.3115e-18	2.3741e-17
2.314e+14	-1.8962e-17	2.7603e-17
2.3152e+14	2.2671e-17	2.5812e-17
2.3164e+14	2.5296e-17	2.3524e-17
2.3176e+14	-1.6454e-17	2.7445e-17
2.3188e+14	7.0282e-18	2.6191e-17
2.32e+14	3.3281e-17	1.996e-17
2.3212e+14	-7.3145e-18	2.2363e-17
2.3224e+14	-8.6273e-18	2.6665e-17
2.3236e+14	3.2877e-17	2.2649e-17
2.3248e+14	8.534e-18	2.0909e-17
2.326e+14	-1.7997e-17	2.374e-17
2.3272e+14	2.256e-17	2.0594e-17
2.3284e+14	2.3779e-17	1.8459e-17
2.3296e+14	-1.7643e-17	2.4283e-17
2.3308e+14	6.6535e-18	2.4726e-17
2.332e+14	3.2574e-17	1.9033e-17
2.3332e+14	-8.6596e-18	2.107e-17
2.3344e+14	-9.6893e-18	2.4344e-17
2.3356e+14	3.2598e-17	2.0048e-17
2.3368e+14	8.3592e-18	2.0226e-17
2.338e+14	-1.875e-17	2.5109e-17
2.3392e+14	2.198e-17	2.0979e-17
2.3404e+14	2.4376e-17	1.6447e-17
2.3416e+14	-1.6679e-17	2.2502e-17
2.3428e+14	6.9692e-18	2.5242e-17
2.344e+14	3.322e-17	2.0251e-17
2.3452e+14	-7.2556e-18	2.1103e-17
2.3464e+14	-9.4565e-18	2.3599e-17
2.3476e+14	3.1151e-17	1.9097e-17
2.3488e+14	7.5714e-18	1.8516e-17
2.35e+14	-1.8096e-17	2.264e-17
2.3512e+14	2.2212e-17	1.8857e-17
2.3524e+14	2.3479e-17	1.5394e-17
2.3536e+14	-1.7751e-17	2.2019e-17
2.3548e+14	6.0598e-18	2.4299e-17
2.356e+14	3.25e-17	1.875e-17
2.3572e+14	-7.3672e-18	2.0288e-17
2.3584e+14	-8.9461e-18	2.3821e-17
2.3596e+14	3.2111e-17	1.8514e-17
2.3608e+14	8.7135e-18	1.6465e-17
2.362e+14	-1.785e-17	2.1698e-17
2.3632e+14	2.1391e-17	2.0074e-17
2.3644e+14	2.3588e-17	1.5449e-17
2.3656e+14	-1.6146e-17	1.8953e-17
2.3668e+14	6.6659e-18	2.0746e-17
2.368e+14	3.1284e-17	1.6153e-17
2.3692e+14	-8.0715e-18	1.6719e-17
2.3704e+14	-8.494e-18	1.9993e-17
2.3716e+14	3.2006e-17	1.7911e-17
2.3728e+14	8.2308e-18	1.8171e-17
2.374e+14	-1.7314e-17	2.1521e-17
2.3753e+14	2.1909e-17	1.8478e-17
2.3765e+14	2.2438e-17	1.5843e-17
2.3777e+14	-1.7792e-17	2.0145e-17
2.3789e+14	6.4446e-18	1.9587e-17
2.3801e+14	3.1833e-17	1.4647e-17
2.3813e+14	-8.4708e-18	1.8607e-17
2.3825e+14	-9.6008e-18	2.3679e-17
2.3837e+14	3.1559e-17	1.9503e-17
2.3849e+14	8.3273e-18	1.7964e-17
2.3861e+14	-1.7636e-17	2.1953e-17
2.3873e+14	2.1657e-17	1.9163e-17
2.3885e+14	2.3096e-17	1.5185e-17
2.3897e+14	-1.7224e-17	1.8888e-17
2.3909e+14	6.0608e-18	1.9101e-17
2.3921e+14	3.1914e-17	1.4052e-17
2.3933e+14	-7.0417e-18	1.6498e-17
2.3945e+14	-8.372e-18	2.076e-17
2.3957e+14	3.1781e-17	1.7096e-17
2.3969e+14	8.671e-18	1.5665e-17
2.3981e+14	-1.7044e-17	1.919e-17
2.3993e+14	2.1584e-17	1.7411e-17
2.4005e+14	2.2749e-17	1.5897e-17
2.4017e+14	-1.7168e-17	2.0627e-17
2.4029e+14	6.0515e-18	1.9653e-17
2.4041e+14	3.1711e-17	1.3898e-17
2.4053e+14	-7.0824e-18	1.6942e-17
2.4065e+14	-8.8462e-18	2.0492e-17
2.4077e+14	3.0524e-17	1.459e-17
2.4089e+14	7.6826e-18	1.2938e-17
2.4101e+14	-1.7221e-17	1.8575e-17
2.4113e+14	2.1552e-17	1.6874e-17
2.4125e+14	2.2609e-17	1.2739e-17
2.4137e+14	-1.7268e-17	1.711e-17
2.4149e+14	5.8786e-18	1.9056e-17
2.4161e+14	3.1804e-17	1.4078e-17
2.4173e+14	-6.4204e-18	1.4381e-17
2.4185e+14	-8.3523e-18	1.7385e-17
2.4197e+14	3.0471e-17	1.4847e-17
2.4209e+14	7.729e-18	1.4614e-17
2.4221e+14	-1.7179e-17	1.7528e-17
2.4233e+14	2.1137e-17	1.4427e-17
2.4245e+14	2.2674e-17	1.2528e-17
2.4257e+14	-1.6241e-17	1.7903e-17
2.4269e+14	6.2693e-18	1.7623e-17
2.4281e+14	3.0759e-17	1.1666e-17
2.4293e+14	-7.3797e-18	1.398e-17
2.4305e+14	-8.2228e-18	1.8071e-17
2.4317e+14	3.1088e-17	1.4411e-17
2.4329e+14	8.5318e-18	1.4154e-17
2.4341e+14	-1.6082e-17	1.8731e-17
2.4353e+14	2.1977e-17	1.5986e-17
2.4365e+14	2.2731e-17	1.285e-17
2.4377e+14	-1.6654e-17	1.7665e-17
2.4389e+14	5.9912e-18	1.7526e-17
2.4401e+14	3.0803e-17	1.1459e-17
2.4413e+14	-7.4253e-18	1.414e-17
2.4425e+14	-8.7754e-18	1.8655e-17
2.4437e+14	3.0283e-17	1.3586e-17
2.4449e+14	7.6063e-18	1.1454e-17
2.4461e+14	-1.7645e-17	1.6658e-17
2.4473e+14	2.0276e-17	1.5331e-17
2.4485e+14	2.2513e-17	1.1155e-17
2.4497e+14	-1.5561e-17	1.4569e-17
2.4509e+14	6.4281e-18	1.5708e-17
2.4521e+14	3.0272e-17	1.1038e-17
2.4533e+14	-7.6009e-18	1.2628e-17
2.4545e+14	-8.5158e-18	1.6541e-17
2.4557e+14	3.0175e-17	1.3573e-17
2.4569e+14	7.2534e-18	1.314e-17
2.4581e+14	-1.7841e-17	1.745e-17
2.4594e+14	2.0173e-17	1.4757e-17
2.4606e+14	2.235e-17	1.0226e-17
2.4618e+14	-1.6098e-17	1.3481e-17
2.463e+14	5.5663e-18	1.474e-17
2.4642e+14	3.0028e-17	1.101e-17
2.4654e+14	-7.2111e-18	1.3263e-17
2.4666e+14	-8.9084e-18	1.659e-17
2.4678e+14	2.9247e-17	1.2516e-17
2.469e+14	7.7608e-18	1.1335e-17
2.4702e+14	-1.6241e-17	1.5576e-17
2.4714e+14	2.0614e-17	1.3845e-17
2.4726e+14	2.1558e-17	1.0946e-17
2.4738e+14	-1.6726e-17	1.5161e-17
2.475e+14	5.0706e-18	1.5979e-17
2.4762e+14	2.9377e-17	1.1043e-17
2.4774e+14	-7.3476e-18	1.2459e-17
2.4786e+14	-8.5404e-18	1.6013e-17
2.4798e+14	2.9567e-17	1.2667e-17
2.481e+14	8.3292e-18	1.1197e-17
2.4822e+14	-1.5494e-17	1.3919e-17
2.4834e+14	2.052e-17	1.1245e-17
2.4846e+14	2.0811e-17	9.0903e-18
2.4858e+14	-1.6674e-17	1.4651e-17
2.487e+14	6.1101e-18	1.6213e-17
2.4882e+14	3.0229e-17	1.1395e-17
2.4894e+14	-7.2697e-18	1.2319e-17
2.4906e+14	-8.932e-18	1.4783e-17
2.4918e+14	2.8976e-17	1.0897e-17
2.493e+14	7.5092e-18	1.0724e-17
2.4942e+14	-1.6396e-17	1.5788e-17
2.4954e+14	2.0138e-17	1.4168e-17
2.4966e+14	2.1106e-17	1.0851e-17
2.4978e+14	-1.6687e-17	1.4501e-17
2.499e+14	5.3273e-18	1.5068e-17
2.5002e+14	2.9856e-17	1.0339e-17
2.5014e+14	-6.6662e-18	1.2004e-17
2.5026e+14	-8.414e-18	1.5507e-17
2.5038e+14	2.9154e-17	1.1932e-17
2.505e+14	8.065e-18	1.0537e-17
2.5062e+14	-1.5939e-17	1.4133e-17
2.5074e+14	2.0122e-17	1.2498e-17
2.5086e+14	2.1862e-17	9.8241e-18
2.5098e+14	-1.5191e-17	1.3354e-17
2.511e+14	5.5384e-18	1.4007e-17
2.5122e+14	2.8821e-17	1.0522e-17
2.5134e+14	-6.8609e-18	1.2736e-17
2.5146e+14	-7.7958e-18	1.4732e-17
2.5158e+14	2.9139e-17	9.7885e-18
2.517e+14	7.7211e-18	9.2693e-18
2.5182e+14	-1.5899e-17	1.4389e-17
2.5194e+14	2.0017e-17	1.2611e-17
2.5206e+14	2.1537e-17	8.8739e-18
2.5218e+14	-1.5146e-17	1.24e-17
2.523e+14	5.8494e-18	1.3775e-17
2.5242e+14	2.9405e-17	9.9994e-18
2.5254e+14	-5.6703e-18	1.1228e-17
2.5266e+14	-6.9407e-18	1.3562e-17
2.5278e+14	2.8549e-17	1.0022e-17
2.529e+14	6.5538e-18	9.2842e-18
2.5302e+14	-1.6554e-17	1.2356e-17
2.5314e+14	1.939e-17	9.8296e-18
2.5326e+14	2.0765e-17	7.4885e-18
2.5338e+14	-1.5281e-17	1.1679e-17
2.535e+14	6.0699e-18	1.2168e-17
2.5362e+14	2.8981e-17	8.5679e-18
2.5374e+14	-6.4889e-18	1.1405e-17
2.5386e+14	-7.3461e-18	1.4142e-17
2.5398e+14	2.8578e-17	9.6745e-18
2.541e+14	6.97e-18	9.2027e-18
2.5423e+14	-1.5517e-17	1.3742e-17
2.5435e+14	2.0552e-17	1.1672e-17
2.5447e+14	2.1096e-17	8.666e-18
2.5459e+14	-1.5591e-17	1.2417e-17
2.5471e+14	6.4172e-18	1.2513e-17
2.5483e+14	3.0289e-17	8.067e-18
2.5495e+14	-5.6186e-18	1.0534e-17
2.5507e+14	-7.6122e-18	1.3817e-17
2.5519e+14	2.8521e-17	9.6979e-18
2.5531e+14	7.8352e-18	8.8232e-18
2.5543e+14	-1.5195e-17	1.3034e-17
2.5555e+14	1.9721e-17	1.1195e-17
2.5567e+14	2.0645e-17	8.5022e-18
2.5579e+14	-1.524e-17	1.2268e-17
2.5591e+14	6.2022e-18	1.2224e-17
2.5603e+14	2.9431e-17	7.7636e-18
2.5615e+14	-6.0629e-18	1.0383e-17
2.5627e+14	-7.7959e-18	1.3748e-17
2.5639e+14	2.8192e-17	9.5618e-18
2.5651e+14	7.735e-18	8.7263e-18
2.5663e+14	-1.5508e-17	1.2967e-17
2.5675e+14	1.853e-17	1.0735e-17
2.5687e+14	1.9676e-17	7.7331e-18
2.5699e+14	-1.5194e-17	1.2169e-17
2.5711e+14	5.7865e-18	1.3098e-17
2.5723e+14	2.7918e-17	8.4547e-18
2.5735e+14	-6.8475e-18	1.0113e-17
2.5747e+14	-7.1505e-18	1.3219e-17
2.5759e+14	2.861e-17	9.4482e-18
2.5771e+14	7.1944e-18	8.8399e-18
2.5783e+14	-1.5889e-17	1.3383e-17
2.5795e+14	1.8953e-17	1.1762e-17
2.5807e+14	2.0486e-17	8.5685e-18
2.5819e+14	-1.4342e-17	1.1592e-17
2.5831e+14	6.5871e-18	1.1526e-17
2.5843e+14	2.8492e-17	7.4821e-18
2.5855e+14	-6.6696e-18	1.0074e-17
2.5867e+14	-7.3616e-18	1.2947e-17
2.5879e+14	2.8282e-17	8.4243e-18
2.5891e+14	7.2145e-18	7.857e-18
2.5903e+14	-1.5201e-17	1.2809e-17
2.5915e+14	2.0058e-17	1.0902e-17
2.5927e+14	2.107e-17	7.3366e-18
2.5939e+14	-1.4867e-17	1.097e-17
2.5951e+14	5.9608e-18	1.1645e-17
2.5963e+14	2.8939e-17	7.3048e-18
2.5975e+14	-6.1522e-18	9.6659e-18
2.5987e+14	-8.1151e-18	1.3611e-17
2.5999e+14	2.7462e-17	9.9435e-18
2.6011e+14	7.5283e-18	8.2545e-18
2.6023e+14	-1.5303e-17	1.1356e-17
2.6035e+14	1.8791e-17	8.9239e-18
2.6047e+14	2.0794e-17	5.989e-18
2.6059e+14	-1.3536e-17	1.0387e-17
2.6071e+14	6.7631e-18	1.1773e-17
2.6083e+14	2.8982e-17	7.6926e-18
2.6095e+14	-5.1747e-18	9.1809e-18
2.6107e+14	-6.7228e-18	1.1802e-17
2.6119e+14	2.7801e-17	7.9544e-18
2.6131e+14	7.5513e-18	7.5513e-18
2.6143e+14	-1.4795e-17	1.2172e-17
2.6155e+14	1.881e-17	1.0299e-17
2.6167e+14	1.9978e-17	6.8376e-18
2.6179e+14	-1.4381e-17	1.032e-17
2.6191e+14	5.8552e-18	1.1124e-17
2.6203e+14	2.7698e-17	7.092e-18
2.6215e+14	-6.2636e-18	9.1802e-18
2.6227e+14	-7.3561e-18	1.2437e-17
2.6239e+14	2.7285e-17	8.4788e-18
2.6252e+14	7.3337e-18	7.2586e-18
2.6264e+14	-1.4594e-17	1.1458e-17
2.6276e+14	1.8833e-17	1.0018e-17
2.6288e+14	1.9717e-17	6.9688e-18
2.63e+14	-1.4375e-17	1.0344e-17
2.6312e+14	6.0017e-18	1.1078e-17
2.6324e+14	2.7473e-17	7.1211e-18
2.6336e+14	-6.5771e-18	8.8326e-18
2.6348e+14	-7.1819e-18	1.1362e-17
2.636e+14	2.781e-17	7.2069e-18
2.6372e+14	7.6633e-18	6.6101e-18
2.6384e+14	-1.4609e-17	1.146e-17
2.6396e+14	1.8712e-17	9.842e-18
2.6408e+14	1.9415e-17	6.1415e-18
2.642e+14	-1.5168e-17	9.5944e-18
2.6432e+14	5.2865e-18	1.1135e-17
2.6444e+14	2.7849e-17	7.3339e-18
2.6456e+14	-5.6088e-18	8.4031e-18
2.6468e+14	-6.9738e-18	1.0947e-17
2.648e+14	2.747e-17	7.5045e-18
2.6492e+14	7.6258e-18	6.7871e-18
2.6504e+14	-1.4765e-17	1.0754e-17
2.6516e+14	1.8422e-17	8.968e-18
2.6528e+14	2.0121e-17	5.7612e-18
2.654e+14	-1.3968e-17	9.2883e-18
2.6552e+14	5.3414e-18	1.0606e-17
2.6564e+14	2.752e-17	6.8719e-18
2.6576e+14	-4.7889e-18	8.1618e-18
2.6588e+14	-6.2119e-18	1.0954e-17
2.66e+14	2.6819e-17	7.7508e-18
2.6612e+14	6.9058e-18	6.8629e-18
2.6624e+14	-1.4608e-17	1.04e-17
2.6636e+14	1.8379e-17	8.6409e-18
2.6648e+14	1.9879e-17	5.7715e-18
2.666e+14	-1.3201e-17	9.3935e-18
2.6672e+14	6.5879e-18	1.0704e-17
2.6684e+14	2.7734e-17	6.7054e-18
2.6696e+14	-5.6225e-18	7.0699e-18
2.6708e+14	-7.2224e-18	9.3898e-18
2.672e+14	2.6192e-17	7.2783e-18
2.6732e+14	7.0396e-18	7.5447e-18
2.6744e+14	-1.3979e-17	1.0793e-17
2.6756e+14	1.8503e-17	8.5705e-18
2.6768e+14	1.9219e-17	5.8651e-18
2.678e+14	-1.3836e-17	8.8187e-18
2.6792e+14	6.517e-18	9.0119e-18
2.6804e+14	2.797e-17	5.8945e-18
2.6816e+14	-5.4294e-18	8.299e-18
2.6828e+14	-6.9781e-18	1.0494e-17
2.684e+14	2.677e-17	6.4641e-18
2.6852e+14	7.591e-18	6.0884e-18
2.6864e+14	-1.4165e-17	9.9828e-18
2.6876e+14	1.8178e-17	7.7537e-18
2.6888e+14	2.004e-17	4.8524e-18
2.69e+14	-1.2641e-17	8.6567e-18
2.6912e+14	6.2242e-18	9.7086e-18
2.6924e+14	2.6853e-17	6.2492e-18
2.6936e+14	-5.3187e-18	7.9519e-18
2.6948e+14	-5.9334e-18	1.0122e-17
2.696e+14	2.7273e-17	6.5271e-18
2.6972e+14	7.8055e-18	6.5919e-18
2.6984e+14	-1.3626e-17	1.0697e-17
2.6996e+14	1.8313e-17	8.1876e-18
2.7008e+14	1.9398e-17	4.7041e-18
2.702e+14	-1.3214e-17	8.0807e-18
2.7032e+14	6.1335e-18	8.7657e-18
2.7044e+14	2.6707e-17	4.9515e-18
2.7056e+14	-5.9095e-18	6.9011e-18
2.7068e+14	-6.8083e-18	9.8496e-18
2.708e+14	2.6398e-17	6.4747e-18
2.7093e+14	6.9804e-18	6.0851e-18
2.7105e+14	-1.4403e-17	1.0202e-17
2.7117e+14	1.7952e-17	8.3134e-18
2.7129e+14	1.9652e-17	5.067e-18
2.7141e+14	-1.2974e-17	8.2986e-18
2.7153e+14	6.0296e-18	9.2605e-18
2.7165e+14	2.6929e-17	5.9309e-18
2.7177e+14	-5.413e-18	7.8866e-18
2.7189e+14	-6.9721e-18	1.0568e-17
2.7201e+14	2.601e-17	6.9724e-18
2.7213e+14	7.4188e-18	6.1789e-18
2.7225e+14	-1.3979e-17	9.9812e-18
2.7237e+14	1.7418e-17	8.5172e-18
2.7249e+14	1.9319e-17	5.9876e-18
2.7261e+14	-1.2559e-17	9.2045e-18
2.7273e+14	5.7809e-18	9.553e-18
2.7285e+14	2.6024e-17	5.8403e-18
2.7297e+14	-5.2685e-18	7.7209e-18
2.7309e+14	-5.956e-18	1.0314e-17
2.7321e+14	2.6488e-17	6.7056e-18
2.7333e+14	7.8383e-18	6.0455e-18
2.7345e+14	-1.2607e-17	9.9081e-18
2.7357e+14	1.8943e-17	8.4039e-18
2.7369e+14	1.9997e-17	5.7961e-18
2.7381e+14	-1.2352e-17	8.7136e-18
2.7393e+14	6.0885e-18	8.5958e-18
2.7405e+14	2.6358e-17	4.7161e-18
2.7417e+14	-5.2063e-18	6.7906e-18
2.7429e+14	-6.3661e-18	9.5154e-18
2.7441e+14	2.5785e-17	6.0108e-18
2.7453e+14	7.2108e-18	5.7263e-18
2.7465e+14	-1.3319e-17	9.7294e-18
2.7477e+14	1.788e-17	7.5217e-18
2.7489e+14	1.9048e-17	4.2143e-18
2.7501e+14	-1.2702e-17	7.7088e-18
2.7513e+14	6.1333e-18	8.9177e-18
2.7525e+14	2.6551e-17	5.652e-18
2.7537e+14	-4.9177e-18	7.6034e-18
2.7549e+14	-6.0961e-18	1.0203e-17
2.7561e+14	2.6198e-17	6.2843e-18
2.7573e+14	7.9574e-18	5.1852e-18
2.7585e+14	-1.2578e-17	9.1638e-18
2.7597e+14	1.8479e-17	7.9624e-18
2.7609e+14	1.9716e-17	5.0961e-18
2.7621e+14	-1.2549e-17	8.0332e-18
2.7633e+14	5.3125e-18	9.0233e-18
2.7645e+14	2.5985e-17	5.7975e-18
2.7657e+14	-4.3456e-18	6.8795e-18
2.7669e+14	-5.5727e-18	8.7919e-18
2.7681e+14	2.5966e-17	5.9562e-18
2.7693e+14	7.8455e-18	5.9609e-18
2.7705e+14	-1.2621e-17	8.9923e-18
2.7717e+14	1.7848e-17	6.728e-18
2.7729e+14	1.9477e-17	4.8046e-18
2.7741e+14	-1.1621e-17	8.6057e-18
2.7753e+14	6.1435e-18	8.4527e-18
2.7765e+14	2.6071e-17	4.3299e-18
2.7777e+14	-4.079e-18	6.4777e-18
2.7789e+14	-5.2698e-18	9.198e-18
2.7801e+14	2.5524e-17	5.5247e-18
2.7813e+14	7.4716e-18	5.0388e-18
2.7825e+14	-1.2284e-17	8.8395e-18
2.7837e+14	1.7715e-17	6.9778e-18
2.7849e+14	1.8396e-17	4.7752e-18
2.7861e+14	-1.246e-17	8.8172e-18
2.7873e+14	5.8552e-18	9.0559e-18
2.7885e+14	2.5559e-17	4.5805e-18
2.7897e+14	-4.551e-18	6.5071e-18
2.7909e+14	-4.9441e-18	9.7562e-18
2.7922e+14	2.6089e-17	6.2578e-18
2.7934e+14	7.1843e-18	5.3355e-18
2.7946e+14	-1.3261e-17	9.1681e-18
2.7958e+14	1.7223e-17	7.4668e-18
2.797e+14	1.8908e-17	4.4154e-18
2.7982e+14	-1.1694e-17	7.5526e-18
2.7994e+14	6.0529e-18	8.3627e-18
2.8006e+14	2.5226e-17	4.9656e-18
