#Error on normalization	O = 1.798 %	H = -0.534 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.0798e+14	1.684e-17	7.5216e-17
2.081e+14	2.4071e-17	6.7661e-17
2.0822e+14	1.9129e-17	6.3114e-17
2.0834e+14	6.0669e-18	6.5422e-17
2.0846e+14	-4.4375e-18	7.2682e-17
2.0858e+14	-3.8324e-18	7.8684e-17
2.087e+14	7.3095e-18	7.7953e-17
2.0881e+14	1.9773e-17	7.0225e-17
2.0893e+14	2.3259e-17	6.0673e-17
2.0905e+14	1.4813e-17	5.5725e-17
2.0917e+14	1.2169e-18	5.7921e-17
2.0929e+14	-6.5857e-18	6.4044e-17
2.0941e+14	-2.437e-18	6.8e-17
2.0953e+14	1.0059e-17	6.6004e-17
2.0964e+14	2.0582e-17	5.9737e-17
2.0976e+14	2.0607e-17	5.4857e-17
2.0988e+14	1.0368e-17	5.6105e-17
2.1e+14	-1.4426e-18	6.3106e-17
2.1012e+14	-4.9371e-18	7.0402e-17
2.1024e+14	2.7704e-18	7.1774e-17
2.1036e+14	1.5192e-17	6.5355e-17
2.1047e+14	2.1863e-17	5.5335e-17
2.1059e+14	1.7016e-17	4.8808e-17
2.1071e+14	4.3809e-18	5.0235e-17
2.1083e+14	-5.8815e-18	5.7958e-17
2.1095e+14	-5.5434e-18	6.5537e-17
2.1107e+14	4.9114e-18	6.6824e-17
2.1119e+14	1.6699e-17	6.0716e-17
2.113e+14	1.9986e-17	5.1847e-17
2.1142e+14	1.2002e-17	4.6778e-17
2.1154e+14	-6.8469e-19	4.8818e-17
2.1166e+14	-7.5927e-18	5.5615e-17
2.1178e+14	-2.9819e-18	6.1297e-17
2.119e+14	9.404e-18	6.1265e-17
2.1202e+14	1.9416e-17	5.5727e-17
2.1213e+14	1.8858e-17	4.9208e-17
2.1225e+14	8.2446e-18	4.6662e-17
2.1237e+14	-3.6309e-18	4.9487e-17
2.1249e+14	-6.9429e-18	5.4676e-17
2.1261e+14	1.0553e-18	5.7596e-17
2.1273e+14	1.3745e-17	5.5893e-17
2.1285e+14	2.0566e-17	5.123e-17
2.1296e+14	1.5695e-17	4.752e-17
2.1308e+14	2.8538e-18	4.7349e-17
2.132e+14	-7.7045e-18	4.9749e-17
2.1332e+14	-7.5534e-18	5.1243e-17
2.1344e+14	3.0614e-18	4.9163e-17
2.1356e+14	1.5477e-17	4.4291e-17
2.1368e+14	1.9726e-17	4.0414e-17
2.1379e+14	1.2641e-17	4.1076e-17
2.1391e+14	3.232e-19	4.6289e-17
2.1403e+14	-7.0001e-18	5.2098e-17
2.1415e+14	-3.4301e-18	5.3549e-17
2.1427e+14	7.8094e-18	4.8714e-17
2.1439e+14	1.7154e-17	4.0425e-17
2.1451e+14	1.6695e-17	3.4198e-17
2.1462e+14	6.7491e-18	3.3944e-17
2.1474e+14	-4.4374e-18	3.8928e-17
2.1486e+14	-7.5651e-18	4.4446e-17
2.1498e+14	-2.8736e-20	4.5681e-17
2.151e+14	1.1899e-17	4.1562e-17
2.1522e+14	1.8257e-17	3.5488e-17
2.1534e+14	1.3666e-17	3.2356e-17
2.1545e+14	1.8199e-18	3.4382e-17
2.1557e+14	-7.5293e-18	3.9236e-17
2.1569e+14	-6.6237e-18	4.2008e-17
2.1581e+14	3.8615e-18	3.9401e-17
2.1593e+14	1.5318e-17	3.2596e-17
2.1605e+14	1.8257e-17	2.6396e-17
2.1617e+14	1.0117e-17	2.5295e-17
2.1628e+14	-2.6081e-18	2.9741e-17
2.164e+14	-9.6695e-18	3.5696e-17
2.1652e+14	-5.4552e-18	3.7921e-17
2.1664e+14	6.4338e-18	3.4272e-17
2.1676e+14	1.617e-17	2.7469e-17
2.1688e+14	1.5779e-17	2.2847e-17
2.17e+14	5.6636e-18	2.3944e-17
2.1711e+14	-5.787e-18	2.9574e-17
2.1723e+14	-9.1468e-18	3.4829e-17
2.1735e+14	-1.7271e-18	3.5185e-17
2.1747e+14	1.0235e-17	3.0304e-17
2.1759e+14	1.6755e-17	2.4332e-17
2.1771e+14	1.2362e-17	2.2407e-17
2.1783e+14	6.1799e-19	2.626e-17
2.1794e+14	-8.8249e-18	3.259e-17
2.1806e+14	-8.1851e-18	3.5656e-17
2.1818e+14	2.0332e-18	3.2033e-17
2.183e+14	1.3459e-17	2.3604e-17
2.1842e+14	1.6752e-17	1.6275e-17
2.1854e+14	9.2798e-18	1.5343e-17
2.1866e+14	-2.7433e-18	2.1243e-17
2.1877e+14	-9.411e-18	2.914e-17
2.1889e+14	-5.2986e-18	3.2749e-17
2.1901e+14	6.0873e-18	2.9321e-17
2.1913e+14	1.5243e-17	2.177e-17
2.1925e+14	1.4543e-17	1.6229e-17
2.1937e+14	4.5467e-18	1.7029e-17
2.1949e+14	-6.4755e-18	2.3187e-17
2.196e+14	-9.3957e-18	2.9249e-17
2.1972e+14	-1.7906e-18	2.9792e-17
2.1984e+14	1.0037e-17	2.388e-17
2.1996e+14	1.6253e-17	1.5852e-17
2.2008e+14	1.1613e-17	1.1802e-17
2.202e+14	-1.9036e-19	1.4634e-17
2.2032e+14	-9.5508e-18	2.1741e-17
2.2043e+14	-8.8541e-18	2.717e-17
2.2055e+14	1.2558e-18	2.6491e-17
2.2067e+14	1.2411e-17	2.0345e-17
2.2079e+14	1.5415e-17	1.3815e-17
2.2091e+14	7.8127e-18	1.2152e-17
2.2103e+14	-4.1022e-18	1.6424e-17
2.2115e+14	-1.0495e-17	2.2669e-17
2.2126e+14	-6.1108e-18	2.5245e-17
2.2138e+14	5.3935e-18	2.1582e-17
2.215e+14	1.4467e-17	1.4394e-17
2.2162e+14	1.3547e-17	9.4871e-18
2.2174e+14	3.303e-18	1.0957e-17
2.2186e+14	-7.9155e-18	1.7723e-17
2.2198e+14	-1.0959e-17	2.4284e-17
2.2209e+14	-3.4153e-18	2.5122e-17
2.2221e+14	8.4087e-18	1.9167e-17
2.2233e+14	1.47e-17	1.0694e-17
2.2245e+14	1.0235e-17	5.9106e-18
2.2257e+14	-1.3063e-18	8.0042e-18
2.2269e+14	-1.0382e-17	1.4678e-17
2.2281e+14	-9.4554e-18	2.0142e-17
2.2292e+14	7.796e-19	1.9889e-17
2.2304e+14	1.1961e-17	1.4327e-17
2.2316e+14	1.494e-17	8.3199e-18
2.2328e+14	7.3028e-18	7.0606e-18
2.234e+14	-4.6448e-18	1.1718e-17
2.2352e+14	-1.1083e-17	1.8467e-17
2.2364e+14	-6.7601e-18	2.1682e-17
2.2375e+14	4.7003e-18	1.8648e-17
2.2387e+14	1.3812e-17	1.1865e-17
2.2399e+14	1.3063e-17	7.0271e-18
2.2411e+14	3.1122e-18	8.3202e-18
2.2423e+14	-7.7708e-18	1.4912e-17
2.2435e+14	-1.0546e-17	2.1551e-17
2.2447e+14	-2.8847e-18	2.2812e-17
2.2458e+14	8.8938e-18	1.7525e-17
2.247e+14	1.5019e-17	9.7515e-18
2.2482e+14	1.033e-17	5.5126e-18
2.2494e+14	-1.4562e-18	7.9096e-18
2.2506e+14	-1.0784e-17	1.4638e-17
2.2518e+14	-1.0106e-17	1.9909e-17
2.253e+14	-7.654e-20	1.9195e-17
2.2542e+14	1.1008e-17	1.2927e-17
2.2553e+14	1.4052e-17	6.1126e-18
2.2565e+14	6.644e-18	4.2107e-18
2.2577e+14	-4.9826e-18	8.6551e-18
2.2589e+14	-1.1121e-17	1.5684e-17
2.2601e+14	-6.6204e-18	1.9431e-17
2.2613e+14	4.8495e-18	1.6736e-17
2.2625e+14	1.3825e-17	9.7383e-18
2.2636e+14	1.2864e-17	4.1296e-18
2.2648e+14	2.6977e-18	4.513e-18
2.266e+14	-8.3438e-18	1.065e-17
2.2672e+14	-1.1189e-17	1.7654e-17
2.2684e+14	-3.5014e-18	1.9946e-17
2.2696e+14	8.3785e-18	1.5742e-17
2.2708e+14	1.4636e-17	8.4263e-18
2.2719e+14	1.0053e-17	3.738e-18
2.2731e+14	-1.6896e-18	5.1152e-18
2.2743e+14	-1.1029e-17	1.0995e-17
2.2755e+14	-1.0364e-17	1.6232e-17
2.2767e+14	-2.9139e-19	1.6396e-17
2.2779e+14	1.0902e-17	1.139e-17
2.2791e+14	1.4053e-17	5.4337e-18
2.2802e+14	6.6441e-18	3.487e-18
2.2814e+14	-5.1563e-18	7.121e-18
2.2826e+14	-1.1592e-17	1.3248e-17
2.2838e+14	-7.3548e-18	1.6733e-17
2.285e+14	4.0617e-18	1.4686e-17
2.2862e+14	1.3257e-17	8.859e-18
2.2874e+14	1.267e-17	4.1681e-18
2.2885e+14	2.7963e-18	4.5799e-18
2.2897e+14	-8.239e-18	9.7892e-18
2.2909e+14	-1.1385e-17	1.5444e-17
2.2921e+14	-4.1107e-18	1.6738e-17
2.2933e+14	7.5332e-18	1.2389e-17
2.2945e+14	1.3918e-17	5.7204e-18
2.2957e+14	9.7746e-18	1.9406e-18
2.2968e+14	-1.4802e-18	3.8637e-18
2.298e+14	-1.0577e-17	9.6099e-18
2.2992e+14	-1.0042e-17	1.4176e-17
2.3004e+14	-3.4061e-19	1.358e-17
2.3016e+14	1.0521e-17	8.1626e-18
2.3028e+14	1.3613e-17	2.3147e-18
2.304e+14	6.4373e-18	8.607e-19
2.3051e+14	-5.0326e-18	5.0705e-18
2.3063e+14	-1.1299e-17	1.1588e-17
2.3075e+14	-7.1828e-18	1.5163e-17
2.3087e+14	3.9111e-18	1.2935e-17
2.3099e+14	1.2808e-17	6.7709e-18
2.3111e+14	1.2134e-17	1.7245e-18
2.3123e+14	2.3978e-18	1.9032e-18
2.3134e+14	-8.4324e-18	7.1258e-18
2.3146e+14	-1.1489e-17	1.3102e-17
2.3158e+14	-4.2995e-18	1.4964e-17
2.317e+14	7.2016e-18	1.1244e-17
2.3182e+14	1.3575e-17	5.0347e-18
2.3194e+14	9.6519e-18	1.4162e-18
2.3206e+14	-1.2374e-18	3.2845e-18
2.3217e+14	-1.0046e-17	9.0123e-18
2.3229e+14	-9.4928e-18	1.3842e-17
2.3241e+14	-6.7772e-20	1.3826e-17
2.3253e+14	1.0401e-17	9.0558e-18
2.3265e+14	1.3232e-17	3.5284e-18
2.3277e+14	6.0735e-18	1.7988e-18
2.3289e+14	-5.1558e-18	5.2018e-18
2.33e+14	-1.1159e-17	1.0768e-17
2.3312e+14	-6.9453e-18	1.3709e-17
2.3324e+14	4.0398e-18	1.1398e-17
2.3336e+14	1.2754e-17	5.5488e-18
2.3348e+14	1.2015e-17	8.0285e-19
2.336e+14	2.428e-18	9.095e-19
2.3372e+14	-8.1143e-18	5.6553e-18
2.3383e+14	-1.0942e-17	1.1072e-17
2.3395e+14	-3.7605e-18	1.2727e-17
2.3407e+14	7.4616e-18	9.3629e-18
2.3419e+14	1.3418e-17	3.8874e-18
2.3431e+14	9.15e-18	9.1309e-19
2.3443e+14	-1.8536e-18	2.9185e-18
2.3455e+14	-1.0524e-17	8.2127e-18
2.3466e+14	-9.6904e-18	1.2379e-17
2.3478e+14	3.7098e-21	1.1976e-17
2.349e+14	1.0611e-17	7.4071e-18
2.3502e+14	1.3415e-17	2.5747e-18
2.3514e+14	6.1009e-18	1.6062e-18
2.3526e+14	-5.3363e-18	5.3929e-18
2.3538e+14	-1.1518e-17	1.0824e-17
2.3549e+14	-7.3855e-18	1.3363e-17
2.3561e+14	3.6517e-18	1.0841e-17
2.3573e+14	1.2537e-17	5.2886e-18
2.3585e+14	1.2016e-17	1.2952e-18
2.3597e+14	2.5837e-18	2.2083e-18
2.3609e+14	-7.954e-18	7.3329e-18
2.3621e+14	-1.0935e-17	1.2454e-17
2.3632e+14	-3.9721e-18	1.3274e-17
2.3644e+14	7.0994e-18	8.9471e-18
2.3656e+14	1.3062e-17	2.7899e-18
2.3668e+14	8.929e-18	-4.2019e-19
2.368e+14	-1.9434e-18	1.6594e-18
2.3692e+14	-1.0628e-17	7.0526e-18
2.3704e+14	-9.9883e-18	1.114e-17
2.3715e+14	-5.6092e-19	1.0503e-17
2.3727e+14	9.8975e-18	5.754e-18
2.3739e+14	1.2804e-17	1.0065e-18
2.3751e+14	5.8162e-18	4.2269e-19
2.3763e+14	-5.2591e-18	4.696e-18
2.3775e+14	-1.1268e-17	1.0399e-17
2.3787e+14	-7.2654e-18	1.2765e-17
2.3798e+14	3.4219e-18	9.6353e-18
2.381e+14	1.1953e-17	3.3063e-18
2.3822e+14	1.1281e-17	-1.2625e-18
2.3834e+14	1.9639e-18	-4.5408e-19
2.3846e+14	-8.3026e-18	5.0583e-18
2.3858e+14	-1.1044e-17	1.0836e-17
2.387e+14	-4.0023e-18	1.2256e-17
2.3881e+14	6.9996e-18	8.2357e-18
2.3893e+14	1.2869e-17	2.0672e-18
2.3905e+14	8.7514e-18	-1.3019e-18
2.3917e+14	-1.9593e-18	6.9287e-19
2.3929e+14	-1.041e-17	6.1805e-18
2.3941e+14	-9.589e-18	1.0449e-17
2.3953e+14	-1.0783e-19	9.8567e-18
2.3964e+14	1.0288e-17	4.8395e-18
2.3976e+14	1.3087e-17	-4.5128e-19
2.3988e+14	6.0092e-18	-1.5686e-18
2.4e+14	-5.1298e-18	2.5699e-18
2.4012e+14	-1.1209e-17	8.7837e-18
2.4024e+14	-7.3032e-18	1.2217e-17
2.4036e+14	3.2933e-18	1.0276e-17
2.4047e+14	1.1808e-17	4.6884e-18
2.4059e+14	1.1236e-17	2.0389e-20
2.4071e+14	2.1033e-18	-1.002e-19
2.4083e+14	-7.9992e-18	4.0758e-18
2.4095e+14	-1.0704e-17	8.7198e-18
2.4107e+14	-3.7858e-18	9.689e-18
2.4119e+14	7.0037e-18	6.023e-18
2.413e+14	1.2696e-17	7.662e-19
2.4142e+14	8.524e-18	-1.5692e-18
2.4154e+14	-2.1266e-18	1.2045e-18
2.4166e+14	-1.0498e-17	7.0552e-18
2.4178e+14	-9.683e-18	1.1325e-17
2.419e+14	-3.2561e-19	1.0526e-17
2.4202e+14	9.8916e-18	5.2229e-18
2.4213e+14	1.257e-17	-3.7435e-19
2.4225e+14	5.5095e-18	-1.8005e-18
2.4237e+14	-5.4766e-18	2.0568e-18
2.4249e+14	-1.1344e-17	8.0659e-18
2.4261e+14	-7.2598e-18	1.14e-17
2.4273e+14	3.4257e-18	9.4357e-18
2.4285e+14	1.1938e-17	3.8349e-18
2.4296e+14	1.1299e-17	-8.6844e-19
2.4308e+14	2.0528e-18	-9.7837e-19
2.432e+14	-8.1948e-18	3.4017e-18
2.4332e+14	-1.1052e-17	8.557e-18
2.4344e+14	-4.2385e-18	1.0293e-17
2.4356e+14	6.5637e-18	7.3961e-18
2.4368e+14	1.242e-17	2.5678e-18
2.4379e+14	8.5186e-18	1.0093e-19
2.4391e+14	-1.8724e-18	2.2506e-18
2.4403e+14	-1.0119e-17	7.3289e-18
2.4415e+14	-9.3619e-18	1.11e-17
2.4427e+14	-1.7763e-19	1.0313e-17
2.4439e+14	9.8929e-18	5.4311e-18
2.4451e+14	1.2568e-17	2.9954e-19
2.4462e+14	5.6541e-18	-9.9782e-19
2.4474e+14	-5.1463e-18	2.5099e-18
2.4486e+14	-1.0942e-17	7.8788e-18
2.4498e+14	-6.9838e-18	1.0664e-17
2.451e+14	3.4225e-18	8.5619e-18
2.4522e+14	1.165e-17	3.2921e-18
2.4534e+14	1.0872e-17	-8.3083e-19
2.4545e+14	1.6982e-18	-4.4372e-19
2.4557e+14	-8.3247e-18	4.1143e-18
2.4569e+14	-1.0931e-17	9.1019e-18
2.4581e+14	-3.9534e-18	1.0464e-17
2.4593e+14	6.8813e-18	7.1583e-18
2.4605e+14	1.2663e-17	1.9846e-18
2.4617e+14	8.63e-18	-7.4376e-19
2.4628e+14	-1.9138e-18	1.2438e-18
2.464e+14	-1.0319e-17	6.324e-18
2.4652e+14	-9.7064e-18	1.0342e-17
2.4664e+14	-6.2111e-19	1.0042e-17
2.4676e+14	9.4336e-18	5.7277e-18
2.4688e+14	1.2183e-17	9.6843e-19
2.47e+14	5.3931e-18	-3.7893e-19
2.4711e+14	-5.3002e-18	2.6436e-18
2.4723e+14	-1.1046e-17	7.3363e-18
2.4735e+14	-7.076e-18	9.6214e-18
2.4747e+14	3.3724e-18	7.4531e-18
2.4759e+14	1.1722e-17	2.5272e-18
2.4771e+14	1.1119e-17	-1.1254e-18
2.4783e+14	2.0695e-18	-4.8654e-19
2.4794e+14	-7.9876e-18	3.9392e-18
2.4806e+14	-1.0807e-17	8.5338e-18
2.4818e+14	-4.1129e-18	9.5545e-18
2.483e+14	6.5494e-18	6.2251e-18
2.4842e+14	1.2398e-17	1.3709e-18
2.4854e+14	8.6464e-18	-9.271e-19
2.4866e+14	-1.5798e-18	1.2853e-18
2.4877e+14	-9.8447e-18	6.2162e-18
2.4889e+14	-9.3695e-18	9.8118e-18
2.4901e+14	-6.0705e-19	9.1142e-18
2.4913e+14	9.1611e-18	4.7143e-18
2.4925e+14	1.1857e-17	2.6787e-19
2.4937e+14	5.2781e-18	-5.2505e-19
2.4949e+14	-5.0984e-18	3.0189e-18
2.496e+14	-1.0655e-17	7.9962e-18
2.4972e+14	-6.7633e-18	1.0309e-17
2.4984e+14	3.3856e-18	8.0463e-18
2.4996e+14	1.1414e-17	3.0549e-18
2.5008e+14	1.0672e-17	-5.8256e-19
2.502e+14	1.7322e-18	8.6261e-20
2.5032e+14	-8.0775e-18	4.463e-18
2.5043e+14	-1.0708e-17	8.9179e-18
2.5055e+14	-4.0236e-18	9.8112e-18
2.5067e+14	6.4432e-18	6.5101e-18
2.5079e+14	1.2052e-17	1.9005e-18
2.5091e+14	8.1797e-18	-2.9597e-20
2.5103e+14	-1.9746e-18	2.4695e-18
2.5115e+14	-1.0025e-17	7.4189e-18
2.5126e+14	-9.3126e-18	1.0717e-17
2.5138e+14	-3.8932e-19	9.5258e-18
2.515e+14	9.4373e-18	4.6313e-18
2.5162e+14	1.2122e-17	-1.6885e-19
2.5174e+14	5.4995e-18	-1.1699e-18
2.5186e+14	-4.9468e-18	2.2083e-18
2.5198e+14	-1.0612e-17	6.9631e-18
2.5209e+14	-6.8549e-18	9.0072e-18
2.5221e+14	3.1927e-18	6.5642e-18
2.5233e+14	1.123e-17	1.6514e-18
2.5245e+14	1.0634e-17	-1.5846e-18
2.5257e+14	1.9131e-18	-3.158e-19
2.5269e+14	-7.736e-18	4.5811e-18
2.5281e+14	-1.0377e-17	9.1865e-18
2.5292e+14	-3.8782e-18	9.7257e-18
2.5304e+14	6.344e-18	5.6765e-18
2.5316e+14	1.1816e-17	2.4012e-19
2.5328e+14	8.0104e-18	-2.227e-18
2.534e+14	-1.9186e-18	2.6935e-19
2.5352e+14	-9.7507e-18	5.7609e-18
2.5364e+14	-8.9985e-18	9.9343e-18
2.5375e+14	-2.7562e-19	9.6317e-18
2.5387e+14	9.2025e-18	5.3709e-18
2.5399e+14	1.1574e-17	8.3868e-19
2.5411e+14	4.8268e-18	-1.931e-19
2.5423e+14	-5.5215e-18	3.0276e-18
2.5435e+14	-1.0961e-17	7.6626e-18
2.5447e+14	-6.9967e-18	9.6945e-18
2.5458e+14	3.14e-18	7.3031e-18
2.547e+14	1.1146e-17	2.3982e-18
2.5482e+14	1.0473e-17	-9.6394e-19
2.5494e+14	1.7131e-18	3.203e-20
2.5506e+14	-7.8984e-18	4.584e-18
2.5518e+14	-1.0446e-17	8.8923e-18
2.553e+14	-3.8475e-18	9.2853e-18
2.5542e+14	6.4409e-18	5.2806e-18
2.5553e+14	1.1934e-17	4.3303e-20
2.5565e+14	8.1158e-18	-2.1631e-18
2.5577e+14	-1.8442e-18	5.3775e-19
2.5589e+14	-9.7068e-18	6.0699e-18
2.5601e+14	-8.9625e-18	1.0055e-17
2.5613e+14	-2.0173e-19	9.3494e-18
2.5625e+14	9.3672e-18	4.5803e-18
2.5636e+14	1.1853e-17	-3.6827e-19
2.5648e+14	5.1819e-18	-1.5083e-18
2.566e+14	-5.1939e-18	2.0407e-18
2.5672e+14	-1.0779e-17	7.3852e-18
2.5684e+14	-7.0184e-18	1.0251e-17
2.5696e+14	2.964e-18	8.4579e-18
2.5708e+14	1.095e-17	3.6335e-18
2.5719e+14	1.0392e-17	-2.0318e-19
2.5731e+14	1.7874e-18	1.4039e-20
2.5743e+14	-7.7484e-18	3.8979e-18
2.5755e+14	-1.0358e-17	7.9953e-18
2.5767e+14	-3.9082e-18	8.7122e-18
2.5779e+14	6.2697e-18	5.3325e-18
2.5791e+14	1.1788e-17	6.2807e-19
2.5802e+14	8.1144e-18	-1.4388e-18
2.5814e+14	-1.7048e-18	9.8685e-19
2.5826e+14	-9.5746e-18	6.0885e-18
2.5838e+14	-9.0281e-18	9.8422e-18
2.585e+14	-5.4619e-19	9.3035e-18
2.5862e+14	8.8588e-18	5.0079e-18
2.5874e+14	1.1438e-17	5.1123e-19
2.5885e+14	5.0909e-18	-5.428e-19
2.5897e+14	-4.9224e-18	2.5929e-18
2.5909e+14	-1.034e-17	7.1879e-18
2.5921e+14	-6.7172e-18	9.3231e-18
2.5933e+14	2.9165e-18	7.1478e-18
2.5945e+14	1.0582e-17	2.4134e-18
2.5957e+14	9.9507e-18	-9.778e-19
2.5968e+14	1.5695e-18	-2.0283e-19
2.598e+14	-7.6008e-18	4.146e-18
2.5992e+14	-9.9481e-18	8.5466e-18
2.6004e+14	-3.5071e-18	9.4492e-18
2.6016e+14	6.4113e-18	6.1973e-18
2.6028e+14	1.1604e-17	1.555e-18
2.604e+14	7.7524e-18	-5.8727e-19
2.6051e+14	-1.9972e-18	1.5675e-18
2.6063e+14	-9.6198e-18	6.2394e-18
2.6075e+14	-8.8215e-18	9.5451e-18
2.6087e+14	-2.3208e-19	8.709e-18
2.6099e+14	9.1078e-18	4.3591e-18
2.6111e+14	1.154e-17	1.3707e-20
2.6123e+14	5.0931e-18	-8.1489e-19
2.6134e+14	-4.9059e-18	2.4914e-18
2.6146e+14	-1.0224e-17	7.1569e-18
2.6158e+14	-6.5082e-18	9.3069e-18
2.617e+14	3.1389e-18	7.1596e-18
2.6182e+14	1.0731e-17	2.4785e-18
2.6194e+14	9.9919e-18	-9.0553e-19
2.6206e+14	1.5345e-18	-2.7381e-19
2.6217e+14	-7.6547e-18	3.732e-18
2.6229e+14	-9.986e-18	7.653e-18
2.6241e+14	-3.5357e-18	8.096e-18
2.6253e+14	6.3625e-18	4.5705e-18
2.6265e+14	1.1517e-17	-7.4486e-20
2.6277e+14	7.6407e-18	-1.9834e-18
2.6289e+14	-2.1031e-18	5.2132e-19
2.63e+14	-9.6958e-18	5.5302e-18
2.6312e+14	-8.8673e-18	9.0836e-18
2.6324e+14	-2.6493e-19	8.3996e-18
2.6336e+14	9.071e-18	4.1446e-18
2.6348e+14	1.1495e-17	-1.1813e-19
2.636e+14	5.0431e-18	-8.4605e-19
2.6372e+14	-4.9601e-18	2.593e-18
2.6383e+14	-1.0288e-17	7.4258e-18
2.6395e+14	-6.5808e-18	9.7654e-18
2.6407e+14	3.0823e-18	7.7959e-18
2.6419e+14	1.0738e-17	3.2317e-18
2.6431e+14	1.0113e-17	-1.3309e-19
2.6443e+14	1.7838e-18	4.2857e-19
2.6455e+14	-7.3123e-18	4.3369e-18
2.6466e+14	-9.6204e-18	8.2114e-18
2.6478e+14	-3.2119e-18	8.69e-18
2.649e+14	6.6174e-18	5.2209e-18
2.6502e+14	1.1715e-17	5.2072e-19
2.6514e+14	7.8017e-18	-1.6694e-18
2.6526e+14	-1.983e-18	3.3431e-19
2.6538e+14	-9.6508e-18	4.7904e-18
2.6549e+14	-8.9311e-18	8.0022e-18
2.6561e+14	-4.3047e-19	7.3968e-18
2.6573e+14	8.866e-18	3.6531e-18
2.6585e+14	1.1339e-17	1.1275e-19
2.6597e+14	4.997e-18	-3.7054e-20
2.6609e+14	-4.9007e-18	3.5358e-18
2.6621e+14	-1.0185e-17	7.978e-18
2.6632e+14	-6.5086e-18	9.5847e-18
2.6644e+14	3.081e-18	6.8801e-18
2.6656e+14	1.066e-17	1.8932e-18
2.6668e+14	9.9634e-18	-1.447e-18
2.668e+14	1.5447e-18	-4.9762e-19
2.6692e+14	-7.6777e-18	3.9379e-18
2.6704e+14	-1.0118e-17	8.2535e-18
2.6715e+14	-3.7616e-18	8.9665e-18
2.6727e+14	6.1797e-18	5.5352e-18
2.6739e+14	1.1564e-17	7.6848e-19
2.6751e+14	8.0102e-18	-1.4932e-18
2.6763e+14	-1.51e-18	4.919e-19
2.6775e+14	-9.1389e-18	4.9913e-18
2.6787e+14	-8.6053e-18	8.2845e-18
2.6798e+14	-3.7449e-19	7.7576e-18
2.681e+14	8.7579e-18	4.0347e-18
2.6822e+14	1.1278e-17	3.9534e-19
2.6834e+14	5.1396e-18	-1.608e-20
2.6846e+14	-4.5769e-18	3.1521e-18
2.6858e+14	-9.8732e-18	7.1579e-18
2.687e+14	-6.4373e-18	8.4785e-18
2.6881e+14	2.8152e-18	5.8081e-18
2.6893e+14	1.0171e-17	1.2255e-18
2.6905e+14	9.5044e-18	-1.4753e-18
2.6917e+14	1.3448e-18	6.3348e-20
2.6929e+14	-7.5598e-18	4.7397e-18
2.6941e+14	-9.814e-18	8.8085e-18
2.6953e+14	-3.4859e-18	8.912e-18
2.6964e+14	6.2841e-18	4.8576e-18
2.6976e+14	1.1505e-17	-1.5412e-19
2.6988e+14	7.9032e-18	-2.0773e-18
2.7e+14	-1.5648e-18	7.039e-19
2.7012e+14	-9.1556e-18	6.0385e-18
2.7024e+14	-8.7072e-18	9.7132e-18
2.7036e+14	-6.9185e-19	8.8285e-18
2.7047e+14	8.2041e-18	4.1166e-18
2.7059e+14	1.0613e-17	-6.724e-19
2.7071e+14	4.5609e-18	-1.8027e-18
2.7083e+14	-4.9213e-18	1.4647e-18
2.7095e+14	-9.9692e-18	6.35e-18
2.7107e+14	-6.3851e-18	8.8826e-18
2.7119e+14	2.8965e-18	7.1483e-18
2.713e+14	1.0234e-17	2.7962e-18
2.7142e+14	9.5852e-18	-3.9751e-19
2.7154e+14	1.4911e-18	3.0756e-19
2.7166e+14	-7.3761e-18	4.3483e-18
2.7178e+14	-9.7187e-18	8.3474e-18
2.719e+14	-3.6294e-18	8.9341e-18
2.7202e+14	5.8448e-18	5.5525e-18
2.7213e+14	1.0877e-17	9.3459e-19
2.7225e+14	7.3231e-18	-1.1486e-18
2.7237e+14	-1.8597e-18	1.0061e-18
2.7249e+14	-9.057e-18	5.6337e-18
2.7261e+14	-8.2844e-18	8.9582e-18
2.7273e+14	-1.2924e-19	8.2985e-18
2.7285e+14	8.7298e-18	4.2586e-18
2.7296e+14	1.1026e-17	1.9989e-19
2.7308e+14	4.8938e-18	-5.5552e-19
2.732e+14	-4.5998e-18	2.5297e-18
2.7332e+14	-9.6335e-18	6.786e-18
2.7344e+14	-6.0805e-18	8.5818e-18
2.7356e+14	3.0964e-18	6.37e-18
2.7368e+14	1.0297e-17	2.0012e-18
2.7379e+14	9.5573e-18	-7.9617e-19
2.7391e+14	1.4694e-18	4.7877e-19
2.7403e+14	-7.3099e-18	4.9781e-18
2.7415e+14	-9.5521e-18	9.1406e-18
2.7427e+14	-3.42e-18	9.5853e-18
2.7439e+14	6.0186e-18	5.8932e-18
2.7451e+14	1.0972e-17	9.8373e-19
2.7462e+14	7.3518e-18	-1.2426e-18
2.7474e+14	-1.8553e-18	9.2277e-19
2.7486e+14	-9.0525e-18	5.6058e-18
2.7498e+14	-8.2992e-18	8.8868e-18
2.751e+14	-2.1266e-19	8.0133e-18
2.7522e+14	8.5389e-18	3.6618e-18
2.7534e+14	1.0733e-17	-6.047e-19
2.7545e+14	4.5503e-18	-1.2429e-18
2.7557e+14	-4.9224e-18	2.3727e-18
2.7569e+14	-9.8788e-18	7.4255e-18
2.7581e+14	-6.224e-18	9.9309e-18
2.7593e+14	3.0509e-18	7.9529e-18
