#Error on normalization	O = -1.663 %	H = 1.170 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.8461e+14	2.2653e-17	1.9775e-17
1.8469e+14	5.7242e-18	3.7556e-17
1.8477e+14	-1.2176e-17	5.4278e-17
1.8485e+14	-1.6264e-17	5.6659e-17
1.8493e+14	-3.2168e-18	4.2554e-17
1.85e+14	1.6122e-17	2.274e-17
1.8508e+14	2.5728e-17	1.2248e-17
1.8516e+14	1.7644e-17	1.8309e-17
1.8524e+14	-1.4436e-18	3.4734e-17
1.8532e+14	-1.5726e-17	4.7262e-17
1.854e+14	-1.3331e-17	4.5399e-17
1.8548e+14	3.8727e-18	3.099e-17
1.8556e+14	2.1799e-17	1.6513e-17
1.8564e+14	2.5749e-17	1.4564e-17
1.8571e+14	1.252e-17	2.7283e-17
1.8579e+14	-6.9675e-18	4.4468e-17
1.8587e+14	-1.6682e-17	5.196e-17
1.8595e+14	-8.6969e-18	4.3368e-17
1.8603e+14	1.0288e-17	2.5461e-17
1.8611e+14	2.4498e-17	1.274e-17
1.8619e+14	2.2114e-17	1.5621e-17
1.8627e+14	5.0411e-18	3.1918e-17
1.8635e+14	-1.2653e-17	4.8605e-17
1.8642e+14	-1.6343e-17	5.2399e-17
1.865e+14	-2.9211e-18	4.0496e-17
1.8658e+14	1.6611e-17	2.2679e-17
1.8666e+14	2.6178e-17	1.3176e-17
1.8674e+14	1.7859e-17	1.9021e-17
1.8682e+14	-1.5878e-18	3.4507e-17
1.869e+14	-1.6277e-17	4.6216e-17
1.8698e+14	-1.4247e-17	4.4338e-17
1.8706e+14	2.7317e-18	3.0843e-17
1.8713e+14	2.0652e-17	1.7719e-17
1.8721e+14	2.4819e-17	1.6773e-17
1.8729e+14	1.1933e-17	2.9538e-17
1.8737e+14	-7.2428e-18	4.5748e-17
1.8745e+14	-1.68e-17	5.176e-17
1.8753e+14	-8.8196e-18	4.1979e-17
1.8761e+14	1.0109e-17	2.3787e-17
1.8769e+14	2.435e-17	1.1761e-17
1.8777e+14	2.2132e-17	1.5797e-17
1.8785e+14	5.2603e-18	3.2872e-17
1.8792e+14	-1.2376e-17	4.9289e-17
1.88e+14	-1.627e-17	5.1687e-17
1.8808e+14	-3.2596e-18	3.79e-17
1.8816e+14	1.5874e-17	1.8797e-17
1.8824e+14	2.5304e-17	9.549e-18
1.8832e+14	1.7216e-17	1.7396e-17
1.884e+14	-1.7507e-18	3.5832e-17
1.8848e+14	-1.5982e-17	4.9913e-17
1.8856e+14	-1.3766e-17	4.8347e-17
1.8863e+14	3.0505e-18	3.2534e-17
1.8871e+14	2.0586e-17	1.5258e-17
1.8879e+14	2.4368e-17	1.0208e-17
1.8887e+14	1.1255e-17	2.0913e-17
1.8895e+14	-7.9831e-18	3.8091e-17
1.8903e+14	-1.755e-17	4.742e-17
1.8911e+14	-9.6376e-18	4.127e-17
1.8919e+14	9.1497e-18	2.4756e-17
1.8927e+14	2.3261e-17	1.1279e-17
1.8934e+14	2.103e-17	1.1376e-17
1.8942e+14	4.2879e-18	2.4146e-17
1.895e+14	-1.315e-17	3.8276e-17
1.8958e+14	-1.6884e-17	4.1688e-17
1.8966e+14	-3.8006e-18	3.1698e-17
1.8974e+14	1.537e-17	1.7235e-17
1.8982e+14	2.4898e-17	1.1281e-17
1.899e+14	1.7016e-17	1.9854e-17
1.8998e+14	-1.7033e-18	3.672e-17
1.9006e+14	-1.5793e-17	4.8297e-17
1.9013e+14	-1.366e-17	4.4776e-17
1.9021e+14	2.8567e-18	2.8304e-17
1.9029e+14	2.0024e-17	1.1457e-17
1.9037e+14	2.357e-17	7.1984e-18
1.9045e+14	1.0475e-17	1.8482e-17
1.9053e+14	-8.5137e-18	3.596e-17
1.9061e+14	-1.7744e-17	4.5604e-17
1.9069e+14	-9.5715e-18	3.9978e-17
1.9077e+14	9.3182e-18	2.397e-17
1.9084e+14	2.3397e-17	1.0458e-17
1.9092e+14	2.1073e-17	9.6264e-18
1.91e+14	4.2389e-18	2.0818e-17
1.9108e+14	-1.3287e-17	3.3534e-17
1.9116e+14	-1.7128e-17	3.6571e-17
1.9124e+14	-4.1703e-18	2.7548e-17
1.9132e+14	1.49e-17	1.4845e-17
1.914e+14	2.442e-17	1.0374e-17
1.9148e+14	1.6652e-17	1.9292e-17
1.9155e+14	-1.8691e-18	3.5317e-17
1.9163e+14	-1.5757e-17	4.5665e-17
1.9171e+14	-1.3494e-17	4.1568e-17
1.9179e+14	3.0598e-18	2.5671e-17
1.9187e+14	2.0198e-17	1.0106e-17
1.9195e+14	2.3679e-17	6.746e-18
1.9203e+14	1.0486e-17	1.7622e-17
1.9211e+14	-8.657e-18	3.3363e-17
1.9219e+14	-1.8093e-17	4.0942e-17
1.9227e+14	-1.0113e-17	3.4325e-17
1.9234e+14	8.7083e-18	1.9266e-17
1.9242e+14	2.2924e-17	8.3425e-18
1.925e+14	2.0915e-17	1.0419e-17
1.9258e+14	4.4259e-18	2.3295e-17
1.9266e+14	-1.2914e-17	3.5656e-17
1.9274e+14	-1.6836e-17	3.6661e-17
1.9282e+14	-4.1788e-18	2.5167e-17
1.929e+14	1.4552e-17	1.0845e-17
1.9298e+14	2.3879e-17	6.1869e-18
1.9305e+14	1.613e-17	1.599e-17
1.9313e+14	-2.2489e-18	3.3084e-17
1.9321e+14	-1.6046e-17	4.3949e-17
1.9329e+14	-1.3856e-17	3.9692e-17
1.9337e+14	2.49e-18	2.3378e-17
1.9345e+14	1.9443e-17	7.6279e-18
1.9353e+14	2.2919e-17	4.3985e-18
1.9361e+14	9.945e-18	1.5294e-17
1.9369e+14	-8.8711e-18	3.037e-17
1.9376e+14	-1.8067e-17	3.6414e-17
1.9384e+14	-1.0073e-17	2.7889e-17
1.9392e+14	8.5315e-18	1.1519e-17
1.94e+14	2.2426e-17	7.2664e-19
1.9408e+14	2.0151e-17	4.5074e-18
1.9416e+14	3.5448e-18	1.9906e-17
1.9424e+14	-1.377e-17	3.4352e-17
1.9432e+14	-1.7598e-17	3.596e-17
1.944e+14	-4.8495e-18	2.3352e-17
1.9448e+14	1.3936e-17	6.8786e-18
1.9455e+14	2.3277e-17	1.981e-19
1.9463e+14	1.5497e-17	9.0818e-18
1.9471e+14	-2.9731e-18	2.6631e-17
1.9479e+14	-1.6908e-17	3.8846e-17
1.9487e+14	-1.4843e-17	3.6014e-17
1.9495e+14	1.5007e-18	2.059e-17
1.9503e+14	1.8648e-17	5.149e-18
1.9511e+14	2.2494e-17	2.1041e-18
1.9519e+14	9.9152e-18	1.3632e-17
1.9526e+14	-8.6713e-18	3.004e-17
1.9534e+14	-1.7919e-17	3.7848e-17
1.9542e+14	-1.0208e-17	3.0884e-17
1.955e+14	8.0843e-18	1.5268e-17
1.9558e+14	2.1851e-17	4.2134e-18
1.9566e+14	1.9724e-17	7.0105e-18
1.9574e+14	3.4418e-18	2.1316e-17
1.9582e+14	-1.3585e-17	3.5123e-17
1.959e+14	-1.7334e-17	3.6758e-17
1.9597e+14	-4.7239e-18	2.4622e-17
1.9605e+14	1.3849e-17	8.5914e-18
1.9613e+14	2.3086e-17	1.8932e-18
1.9621e+14	1.5393e-17	1.0157e-17
1.9629e+14	-2.8732e-18	2.6692e-17
1.9637e+14	-1.6654e-17	3.7931e-17
1.9645e+14	-1.4604e-17	3.4589e-17
1.9653e+14	1.5612e-18	1.9346e-17
1.9661e+14	1.8492e-17	4.7225e-18
1.9669e+14	2.221e-17	2.8483e-18
1.9676e+14	9.6253e-18	1.5519e-17
1.9684e+14	-8.9184e-18	3.2705e-17
1.9692e+14	-1.8172e-17	4.0725e-17
1.97e+14	-1.0537e-17	3.3374e-17
1.9708e+14	7.687e-18	1.686e-17
1.9716e+14	2.1504e-17	4.5475e-18
1.9724e+14	1.9572e-17	5.8818e-18
1.9732e+14	3.5264e-18	1.8657e-17
1.974e+14	-1.3395e-17	3.1008e-17
1.9747e+14	-1.7276e-17	3.1447e-17
1.9755e+14	-4.9771e-18	1.8613e-17
1.9763e+14	1.3307e-17	2.606e-18
1.9771e+14	2.2481e-17	-3.2518e-18
1.9779e+14	1.5003e-17	6.5138e-18
1.9787e+14	-2.9117e-18	2.4786e-17
1.9795e+14	-1.6443e-17	3.7425e-17
1.9803e+14	-1.4405e-17	3.4656e-17
1.9811e+14	1.5203e-18	1.8993e-17
1.9818e+14	1.8182e-17	3.1795e-18
1.9826e+14	2.181e-17	-1.6184e-19
1.9834e+14	9.3783e-18	1.1261e-17
1.9842e+14	-8.9022e-18	2.7684e-17
1.985e+14	-1.8003e-17	3.5408e-17
1.9858e+14	-1.047e-17	2.8072e-17
1.9866e+14	7.4391e-18	1.1818e-17
1.9874e+14	2.0917e-17	1.4063e-19
1.9882e+14	1.8818e-17	2.6921e-18
1.989e+14	2.8417e-18	1.7278e-17
1.9897e+14	-1.3871e-17	3.1634e-17
1.9905e+14	-1.7569e-17	3.3524e-17
1.9913e+14	-5.2183e-18	2.0847e-17
1.9921e+14	1.3013e-17	3.4436e-18
1.9929e+14	2.2139e-17	-4.8902e-18
1.9937e+14	1.4709e-17	2.3663e-18
1.9945e+14	-3.076e-18	1.9182e-17
1.9953e+14	-1.6493e-17	3.1949e-17
1.9961e+14	-1.4452e-17	3.0594e-17
1.9968e+14	1.3658e-18	1.6707e-17
1.9976e+14	1.7896e-17	2.0653e-18
1.9984e+14	2.1472e-17	-1.1694e-18
1.9992e+14	9.0922e-18	9.5366e-18
2e+14	-9.1117e-18	2.5087e-17
2.0008e+14	-1.8224e-17	3.236e-17
2.0016e+14	-1.083e-17	2.5089e-17
2.0024e+14	6.8926e-18	9.0425e-18
2.0032e+14	2.0287e-17	-2.7638e-18
2.0039e+14	1.8311e-17	-8.1716e-19
2.0047e+14	2.6302e-18	1.3055e-17
2.0055e+14	-1.3772e-17	2.7231e-17
2.0063e+14	-1.7322e-17	2.9921e-17
2.0071e+14	-5.0525e-18	1.8911e-17
2.0079e+14	1.295e-17	3.3708e-18
2.0087e+14	2.1867e-17	-3.741e-18
2.0095e+14	1.4369e-17	3.5886e-18
2.0103e+14	-3.3449e-18	1.9436e-17
2.011e+14	-1.6662e-17	3.0807e-17
2.0118e+14	-1.4607e-17	2.8339e-17
2.0126e+14	1.1151e-18	1.4016e-17
2.0134e+14	1.753e-17	-4.6804e-19
2.0142e+14	2.1098e-17	-3.3477e-18
2.015e+14	8.8719e-18	7.5431e-18
2.0158e+14	-9.0708e-18	2.3023e-17
2.0166e+14	-1.7943e-17	3.0177e-17
2.0174e+14	-1.0434e-17	2.3028e-17
2.0182e+14	7.2641e-18	7.4666e-18
2.0189e+14	2.0562e-17	-3.6371e-18
2.0197e+14	1.8493e-17	-1.091e-18
2.0205e+14	2.7426e-18	1.2998e-17
2.0213e+14	-1.375e-17	2.6937e-17
2.0221e+14	-1.7452e-17	2.9092e-17
2.0229e+14	-5.3763e-18	1.7508e-17
2.0237e+14	1.2479e-17	1.5612e-18
2.0245e+14	2.1385e-17	-5.737e-18
2.0253e+14	1.4024e-17	1.5467e-18
2.026e+14	-3.4965e-18	1.7363e-17
2.0268e+14	-1.6701e-17	2.8633e-17
2.0276e+14	-1.4686e-17	2.5998e-17
2.0284e+14	8.9046e-19	1.1517e-17
2.0292e+14	1.7189e-17	-3.0117e-18
2.03e+14	2.0781e-17	-5.7314e-18
2.0308e+14	8.716e-18	5.5524e-18
2.0316e+14	-9.0594e-18	2.1603e-17
2.0324e+14	-1.7909e-17	2.9369e-17
2.0331e+14	-1.0571e-17	2.2719e-17
2.0339e+14	6.8726e-18	7.443e-18
2.0347e+14	2.0031e-17	-3.5642e-18
2.0355e+14	1.8082e-17	-9.719e-19
2.0363e+14	2.6825e-18	1.3266e-17
2.0371e+14	-1.3415e-17	2.7493e-17
2.0379e+14	-1.6906e-17	2.9936e-17
2.0387e+14	-4.9182e-18	1.8398e-17
2.0395e+14	1.2622e-17	2.1042e-18
2.0403e+14	2.1189e-17	-5.8266e-18
2.041e+14	1.365e-17	9.0743e-19
2.0418e+14	-3.8348e-18	1.6682e-17
2.0426e+14	-1.6887e-17	2.8596e-17
2.0434e+14	-1.4765e-17	2.7034e-17
2.0442e+14	7.7432e-19	1.3451e-17
2.045e+14	1.6915e-17	-9.598e-19
2.0458e+14	2.0349e-17	-4.5538e-18
2.0466e+14	8.2425e-18	5.222e-18
2.0474e+14	-9.4156e-18	1.9868e-17
2.0481e+14	-1.8044e-17	2.7007e-17
2.0489e+14	-1.0483e-17	2.0691e-17
2.0497e+14	7.0994e-18	6.307e-18
2.0505e+14	2.0276e-17	-3.9612e-18
2.0513e+14	1.8229e-17	-1.3224e-18
2.0521e+14	2.6505e-18	1.2255e-17
2.0529e+14	-1.3665e-17	2.5608e-17
2.0537e+14	-1.7348e-17	2.76e-17
2.0545e+14	-5.4516e-18	1.6362e-17
2.0552e+14	1.2154e-17	9.1106e-19
2.056e+14	2.0932e-17	-6.2254e-18
2.0568e+14	1.3658e-17	6.9397e-19
2.0576e+14	-3.6444e-18	1.5897e-17
2.0584e+14	-1.6694e-17	2.6838e-17
2.0592e+14	-1.4734e-17	2.451e-17
2.06e+14	5.9846e-19	1.0831e-17
2.0608e+14	1.6637e-17	-2.9662e-18
2.0616e+14	2.0131e-17	-5.6018e-18
2.0624e+14	8.1722e-18	4.9804e-18
2.0631e+14	-9.4121e-18	1.9968e-17
2.0639e+14	-1.8156e-17	2.6995e-17
2.0647e+14	-1.0869e-17	2.0366e-17
2.0655e+14	6.4545e-18	5.725e-18
2.0663e+14	1.9584e-17	-4.6543e-18
2.0671e+14	1.7777e-17	-2.0683e-18
2.0679e+14	2.6044e-18	1.1381e-17
2.0687e+14	-1.3374e-17	2.4499e-17
2.0695e+14	-1.6986e-17	2.6265e-17
2.0702e+14	-5.3007e-18	1.4982e-17
2.071e+14	1.1982e-17	-2.3689e-19
2.0718e+14	2.0558e-17	-6.9169e-18
2.0726e+14	1.3337e-17	5.2091e-19
2.0734e+14	-3.7115e-18	1.6141e-17
2.0742e+14	-1.6494e-17	2.732e-17
2.075e+14	-1.4433e-17	2.5059e-17
2.0758e+14	7.8966e-19	1.1305e-17
2.0766e+14	1.661e-17	-2.7139e-18
2.0773e+14	1.9935e-17	-5.7487e-18
2.0781e+14	7.9396e-18	4.2642e-18
2.0789e+14	-9.5853e-18	1.8614e-17
2.0797e+14	-1.8284e-17	2.5116e-17
2.0805e+14	-1.1043e-17	1.8231e-17
2.0813e+14	6.1665e-18	3.642e-18
2.0821e+14	1.9213e-17	-6.4939e-18
2.0829e+14	1.7436e-17	-3.6584e-18
2.0837e+14	2.3971e-18	9.9234e-18
2.0845e+14	-1.3443e-17	2.3083e-17
2.0852e+14	-1.7016e-17	2.4928e-17
2.086e+14	-5.4124e-18	1.3869e-17
2.0868e+14	1.1746e-17	-1.0351e-18
2.0876e+14	2.0269e-17	-7.5289e-18
2.0884e+14	1.3114e-17	-2.7705e-19
2.0892e+14	-3.8074e-18	1.472e-17
2.09e+14	-1.6516e-17	2.507e-17
2.0908e+14	-1.4503e-17	2.2229e-17
2.0916e+14	5.9957e-19	8.5751e-18
2.0923e+14	1.6364e-17	-4.539e-18
2.0931e+14	1.9809e-17	-6.171e-18
2.0939e+14	8.0962e-18	5.1255e-18
2.0947e+14	-9.1362e-18	2.0037e-17
2.0955e+14	-1.7724e-17	2.6132e-17
2.0963e+14	-1.0645e-17	1.8135e-17
2.0971e+14	6.2137e-18	2.3685e-18
2.0979e+14	1.8927e-17	-8.3406e-18
2.0987e+14	1.7023e-17	-5.1506e-18
2.0994e+14	2.1096e-18	9.5191e-18
2.1002e+14	-1.3469e-17	2.3908e-17
2.101e+14	-1.6832e-17	2.6482e-17
2.1018e+14	-5.1906e-18	1.5321e-17
2.1026e+14	1.1853e-17	-3.6057e-19
2.1034e+14	2.0229e-17	-7.7923e-18
2.1042e+14	1.3011e-17	-1.0926e-18
2.105e+14	-3.8723e-18	1.3977e-17
2.1058e+14	-1.6521e-17	2.4824e-17
2.1066e+14	-1.4529e-17	2.2412e-17
2.1073e+14	4.4317e-19	8.6697e-18
2.1081e+14	1.6033e-17	-5.1499e-18
2.1089e+14	1.9374e-17	-7.7786e-18
2.1097e+14	7.6972e-18	2.7874e-18
2.1105e+14	-9.3813e-18	1.7673e-17
2.1113e+14	-1.7788e-17	2.4487e-17
2.1121e+14	-1.0587e-17	1.7563e-17
2.1129e+14	6.3092e-18	2.6366e-18
2.1137e+14	1.9007e-17	-7.9112e-18
2.1144e+14	1.7075e-17	-5.2935e-18
2.1152e+14	2.1176e-18	8.3998e-18
2.116e+14	-1.3558e-17	2.1897e-17
2.1168e+14	-1.7093e-17	2.402e-17
2.1176e+14	-5.6518e-18	1.2908e-17
2.1184e+14	1.1266e-17	-2.4255e-18
2.1192e+14	1.9686e-17	-9.4756e-18
2.12e+14	1.2685e-17	-2.507e-18
2.1208e+14	-3.914e-18	1.2751e-17
2.1215e+14	-1.6371e-17	2.3826e-17
2.1223e+14	-1.4376e-17	2.1748e-17
2.1231e+14	4.3578e-19	8.3827e-18
2.1239e+14	1.584e-17	-5.1674e-18
2.1247e+14	1.9111e-17	-7.7453e-18
2.1255e+14	7.5219e-18	2.6661e-18
2.1263e+14	-9.3982e-18	1.7316e-17
2.1271e+14	-1.772e-17	2.3946e-17
2.1279e+14	-1.0596e-17	1.6934e-17
2.1287e+14	6.095e-18	1.957e-18
2.1294e+14	1.8594e-17	-8.6735e-18
2.1302e+14	1.6601e-17	-6.1538e-18
2.131e+14	1.7576e-18	7.556e-18
2.1318e+14	-1.3708e-17	2.1332e-17
2.1326e+14	-1.7062e-17	2.4021e-17
2.1334e+14	-5.5523e-18	1.3581e-17
2.1342e+14	1.1334e-17	-1.2873e-18
2.135e+14	1.9696e-17	-8.3446e-18
2.1358e+14	1.2676e-17	-1.8914e-18
2.1365e+14	-3.9021e-18	1.2579e-17
2.1373e+14	-1.635e-17	2.2972e-17
2.1381e+14	-1.4403e-17	2.061e-17
2.1389e+14	3.2035e-19	7.4037e-18
2.1397e+14	1.5662e-17	-5.7449e-18
2.1405e+14	1.8958e-17	-7.9657e-18
2.1413e+14	7.4763e-18	2.5853e-18
2.1421e+14	-9.3324e-18	1.7195e-17
2.1429e+14	-1.7632e-17	2.3788e-17
2.1436e+14	-1.0605e-17	1.6899e-17
2.1444e+14	5.9345e-18	2.1955e-18
2.1452e+14	1.8345e-17	-8.2034e-18
2.146e+14	1.6403e-17	-5.7331e-18
2.1468e+14	1.7292e-18	7.5338e-18
2.1476e+14	-1.356e-17	2.0586e-17
2.1484e+14	-1.6848e-17	2.2557e-17
2.1492e+14	-5.4225e-18	1.1706e-17
2.15e+14	1.1293e-17	-3.1197e-18
2.1507e+14	1.951e-17	-9.7609e-18
2.1515e+14	1.2445e-17	-2.7633e-18
2.1523e+14	-4.0902e-18	1.2114e-17
2.1531e+14	-1.6479e-17	2.2626e-17
2.1539e+14	-1.4518e-17	2.012e-17
2.1547e+14	1.7535e-19	6.6587e-18
2.1555e+14	1.5506e-17	-6.6695e-18
2.1563e+14	1.8869e-17	-8.878e-18
2.1571e+14	7.5259e-18	1.88e-18
2.1579e+14	-9.1435e-18	1.6797e-17
2.1586e+14	-1.7386e-17	2.3667e-17
2.1594e+14	-1.0406e-17	1.6925e-17
2.1602e+14	6.0423e-18	2.2155e-18
2.161e+14	1.8407e-17	-8.2916e-18
2.1618e+14	1.651e-17	-5.9449e-18
2.1626e+14	1.9291e-18	7.2497e-18
2.1634e+14	-1.3318e-17	2.0291e-17
2.1642e+14	-1.6683e-17	2.227e-17
2.165e+14	-5.4255e-18	1.1395e-17
2.1657e+14	1.114e-17	-3.4965e-18
2.1665e+14	1.9335e-17	-1.0193e-17
2.1673e+14	1.2393e-17	-3.1572e-18
2.1681e+14	-3.9698e-18	1.19e-17
2.1689e+14	-1.6274e-17	2.2702e-17
2.1697e+14	-1.4389e-17	2.0487e-17
2.1705e+14	1.2244e-19	7.2019e-18
2.1713e+14	1.5303e-17	-6.1238e-18
2.1721e+14	1.8658e-17	-8.4687e-18
2.1728e+14	7.4464e-18	2.098e-18
2.1736e+14	-9.0827e-18	1.6827e-17
2.1744e+14	-1.7324e-17	2.3496e-17
2.1752e+14	-1.0531e-17	1.6487e-17
2.176e+14	5.641e-18	1.4285e-18
2.1768e+14	1.7823e-17	-9.4139e-18
2.1776e+14	1.5964e-17	-7.2156e-18
2.1784e+14	1.6225e-18	6.1504e-18
2.1792e+14	-1.3342e-17	1.9646e-17
2.18e+14	-1.6557e-17	2.213e-17
2.1807e+14	-5.351e-18	1.1506e-17
2.1815e+14	1.1045e-17	-3.5527e-18
2.1823e+14	1.9116e-17	-1.0721e-17
2.1831e+14	1.2208e-17	-4.1129e-18
2.1839e+14	-3.9863e-18	1.0912e-17
2.1847e+14	-1.6128e-17	2.217e-17
2.1855e+14	-1.4228e-17	2.063e-17
2.1863e+14	1.1946e-19	7.7581e-18
2.1871e+14	1.506e-17	-5.7723e-18
2.1878e+14	1.8262e-17	-8.904e-18
2.1886e+14	7.0815e-18	7.4141e-19
2.1894e+14	-9.2601e-18	1.4999e-17
2.1902e+14	-1.7287e-17	2.198e-17
2.191e+14	-1.0382e-17	1.5908e-17
2.1918e+14	5.7575e-18	1.8559e-18
2.1926e+14	1.7822e-17	-8.5033e-18
2.1934e+14	1.586e-17	-6.5851e-18
2.1942e+14	1.4831e-18	5.9973e-18
2.1949e+14	-1.3468e-17	1.877e-17
2.1957e+14	-1.6682e-17	2.1068e-17
2.1965e+14	-5.5236e-18	1.0866e-17
2.1973e+14	1.0805e-17	-3.5133e-18
2.1981e+14	1.8855e-17	-1.024e-17
2.1989e+14	1.2016e-17	-3.7065e-18
2.1997e+14	-4.0391e-18	1.0852e-17
2.2005e+14	-1.6044e-17	2.1658e-17
2.2013e+14	-1.4076e-17	2.005e-17
2.2021e+14	2.6118e-19	7.5518e-18
2.2028e+14	1.5168e-17	-5.4539e-18
2.2036e+14	1.8375e-17	-8.3234e-18
2.2044e+14	7.2547e-18	1.0911e-18
2.2052e+14	-9.0173e-18	1.4736e-17
2.206e+14	-1.7032e-17	2.1082e-17
2.2068e+14	-1.0199e-17	1.4695e-17
2.2076e+14	5.8282e-18	7.4208e-19
2.2084e+14	1.7819e-17	-9.2877e-18
2.2092e+14	1.5873e-17	-7.0941e-18
2.2099e+14	1.5795e-18	5.558e-18
2.2107e+14	-1.3302e-17	1.828e-17
2.2115e+14	-1.6536e-17	2.0629e-17
2.2123e+14	-5.4886e-18	1.0723e-17
2.2131e+14	1.0704e-17	-3.2133e-18
2.2139e+14	1.8679e-17	-9.6471e-18
2.2147e+14	1.1858e-17	-3.2694e-18
2.2155e+14	-4.1331e-18	1.0619e-17
2.2163e+14	-1.611e-17	2.0485e-17
2.217e+14	-1.4194e-17	1.8105e-17
2.2178e+14	4.5797e-20	5.3698e-18
2.2186e+14	1.4898e-17	-7.2466e-18
2.2194e+14	1.8154e-17	-9.3234e-18
2.2202e+14	7.1624e-18	8.9755e-19
2.221e+14	-9.0039e-18	1.5032e-17
2.2218e+14	-1.7036e-17	2.1436e-17
2.2226e+14	-1.0355e-17	1.4793e-17
2.2234e+14	5.4842e-18	5.0121e-19
2.2242e+14	1.7393e-17	-9.7495e-18
2.2249e+14	1.5551e-17	-7.5835e-18
2.2257e+14	1.4955e-18	5.1827e-18
2.2265e+14	-1.3159e-17	1.8044e-17
2.2273e+14	-1.6314e-17	2.045e-17
2.2281e+14	-5.3655e-18	1.0468e-17
2.2289e+14	1.0652e-17	-3.6567e-18
2.2297e+14	1.8522e-17	-1.0313e-17
2.2305e+14	1.1745e-17	-4.0829e-18
2.2313e+14	-4.1025e-18	9.8211e-18
2.232e+14	-1.597e-17	1.9892e-17
2.2328e+14	-1.4091e-17	1.7835e-17
2.2336e+14	-2.9036e-20	5.3998e-18
2.2344e+14	1.4621e-17	-7.087e-18
2.2352e+14	1.7796e-17	-9.268e-18
2.236e+14	6.9042e-18	6.8064e-19
2.2368e+14	-9.0506e-18	1.4537e-17
2.2376e+14	-1.6905e-17	2.0816e-17
2.2384e+14	-1.0193e-17	1.4255e-17
2.2391e+14	5.5241e-18	1.6106e-19
2.2399e+14	1.7257e-17	-9.9537e-18
2.2407e+14	1.5302e-17	-7.8573e-18
2.2415e+14	1.2509e-18	4.6206e-18
2.2423e+14	-1.3325e-17	1.7105e-17
2.2431e+14	-1.6413e-17	1.9236e-17
2.2439e+14	-5.4603e-18	9.2257e-18
2.2447e+14	1.0521e-17	-4.6646e-18
2.2455e+14	1.8386e-17	-1.0922e-17
2.2463e+14	1.1688e-17	-4.2763e-18
2.247e+14	-4.0156e-18	9.9432e-18
2.2478e+14	-1.5753e-17	2.0173e-17
2.2486e+14	-1.3838e-17	1.8109e-17
2.2494e+14	1.4946e-19	5.5148e-18
2.2502e+14	1.4666e-17	-7.2548e-18
2.251e+14	1.7727e-17	-9.7812e-18
2.2518e+14	6.7832e-18	-1.3486e-19
2.2526e+14	-9.1734e-18	1.3588e-17
2.2534e+14	-1.7021e-17	1.999e-17
2.2541e+14	-1.0314e-17	1.3789e-17
2.2549e+14	5.412e-18	1.6875e-19
2.2557e+14	1.721e-17	-9.5351e-18
2.2565e+14	1.5385e-17	-7.2253e-18
2.2573e+14	1.4707e-18	5.2387e-18
2.2581e+14	-1.3051e-17	1.7552e-17
2.2589e+14	-1.6221e-17	1.9461e-17
2.2597e+14	-5.4522e-18	9.2416e-18
2.2605e+14	1.0355e-17	-4.841e-18
2.2612e+14	1.8166e-17	-1.1302e-17
2.262e+14	1.1561e-17	-4.8708e-18
2.2628e+14	-3.9817e-18	9.1744e-18
2.2636e+14	-1.5621e-17	1.9344e-17
2.2644e+14	-1.3748e-17	1.7369e-17
2.2652e+14	8.791e-20	4.9709e-18
2.266e+14	1.4464e-17	-7.5918e-18
2.2668e+14	1.751e-17	-9.9879e-18
2.2676e+14	6.6991e-18	-3.0918e-19
2.2684e+14	-9.0707e-18	1.3393e-17
2.2691e+14	-1.6811e-17	1.9775e-17
2.2699e+14	-1.0149e-17	1.3564e-17
2.2707e+14	5.4235e-18	-1.0852e-19
2.2715e+14	1.7085e-17	-9.9607e-18
2.2723e+14	1.525e-17	-7.8766e-18
2.2731e+14	1.4641e-18	4.4029e-18
2.2739e+14	-1.2885e-17	1.673e-17
2.2747e+14	-1.5963e-17	1.8937e-17
2.2755e+14	-5.25e-18	9.2234e-18
2.2762e+14	1.0394e-17	-4.3577e-18
2.277e+14	1.804e-17	-1.0558e-17
2.2778e+14	1.1357e-17	-4.2216e-18
2.2786e+14	-4.1689e-18	9.4556e-18
2.2794e+14	-1.5755e-17	1.9205e-17
2.2802e+14	-1.3862e-17	1.6975e-17
2.281e+14	-5.7764e-20	4.5712e-18
2.2818e+14	1.428e-17	-7.8322e-18
2.2826e+14	1.7338e-17	-1.0074e-17
2.2833e+14	6.6024e-18	-3.7316e-19
2.2841e+14	-9.0764e-18	1.3222e-17
2.2849e+14	-1.6784e-17	1.9476e-17
2.2857e+14	-1.0183e-17	1.3235e-17
2.2865e+14	5.271e-18	-3.3957e-19
2.2873e+14	1.6833e-17	-1.004e-17
2.2881e+14	1.4975e-17	-7.8679e-18
2.2889e+14	1.2348e-18	4.3691e-18
2.2897e+14	-1.306e-17	1.6558e-17
2.2904e+14	-1.6131e-17	1.8631e-17
2.2912e+14	-5.4541e-18	8.8823e-18
2.292e+14	1.0174e-17	-4.6305e-18
2.2928e+14	1.7889e-17	-1.0735e-17
2.2936e+14	1.1364e-17	-4.373e-18
2.2944e+14	-3.9898e-18	9.2137e-18
2.2952e+14	-1.5499e-17	1.8801e-17
2.296e+14	-1.3678e-17	1.6441e-17
2.2968e+14	-4.6896e-20	4.0355e-18
