#Error on normalization	O = 2.900 %	H = 1.442 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.1143e+14	8.4773e-17	7.8804e-16
1.115e+14	7.3625e-17	6.3305e-16
1.1156e+14	9.3744e-17	6.948e-16
1.1162e+14	9.7904e-17	8.0595e-16
1.1169e+14	7.9027e-17	7.5124e-16
1.1175e+14	8.041e-17	7.0785e-16
1.1181e+14	8.3102e-17	7.3094e-16
1.1188e+14	6.5542e-17	6.7798e-16
1.1194e+14	7.1999e-17	6.6955e-16
1.12e+14	9.7684e-17	7.8377e-16
1.1206e+14	8.8078e-17	7.807e-16
1.1213e+14	7.0116e-17	6.5677e-16
1.1219e+14	8.5554e-17	6.6017e-16
1.1225e+14	9.2083e-17	7.1676e-16
1.1232e+14	7.5691e-17	6.7618e-16
1.1238e+14	8.1138e-17	6.754e-16
1.1244e+14	9.0481e-17	7.1197e-16
1.1251e+14	7.0218e-17	6.3291e-16
1.1257e+14	6.2054e-17	5.9016e-16
1.1263e+14	7.9259e-17	6.8614e-16
1.127e+14	7.5997e-17	6.6504e-16
1.1276e+14	6.389e-17	5.2472e-16
1.1282e+14	7.2702e-17	5.4539e-16
1.1289e+14	6.8674e-17	6.106e-16
1.1295e+14	5.1168e-17	5.0878e-16
1.1301e+14	6.7762e-17	4.8332e-16
1.1308e+14	9.2529e-17	6.4934e-16
1.1314e+14	7.9482e-17	6.8817e-16
1.132e+14	6.5079e-17	5.5485e-16
1.1327e+14	7.1351e-17	5.2315e-16
1.1333e+14	6.4073e-17	5.7383e-16
1.1339e+14	5.6751e-17	5.6226e-16
1.1346e+14	7.4818e-17	5.636e-16
1.1352e+14	8.0036e-17	5.9183e-16
1.1358e+14	6.5722e-17	5.6901e-16
1.1365e+14	7.5124e-17	5.8135e-16
1.1371e+14	8.7405e-17	6.5881e-16
1.1377e+14	6.7586e-17	6.5905e-16
1.1384e+14	5.6549e-17	5.9833e-16
1.139e+14	7.0111e-17	5.8931e-16
1.1396e+14	6.6314e-17	5.7783e-16
1.1403e+14	5.8255e-17	5.5301e-16
1.1409e+14	7.4903e-17	6.0838e-16
1.1415e+14	7.7904e-17	6.6129e-16
1.1422e+14	5.9413e-17	6.1035e-16
1.1428e+14	6.5413e-17	5.6467e-16
1.1434e+14	7.6592e-17	5.5964e-16
1.1441e+14	5.6803e-17	5.1392e-16
1.1447e+14	5.0682e-17	5.181e-16
1.1453e+14	7.5849e-17	6.2319e-16
1.146e+14	7.6815e-17	6.3844e-16
1.1466e+14	5.5771e-17	5.3031e-16
1.1472e+14	5.7873e-17	4.8281e-16
1.1479e+14	6.4538e-17	4.9374e-16
1.1485e+14	5.7676e-17	4.9038e-16
1.1491e+14	6.4863e-17	5.4482e-16
1.1498e+14	7.3002e-17	5.8745e-16
1.1504e+14	5.6877e-17	4.8374e-16
1.151e+14	5.2306e-17	4.156e-16
1.1517e+14	6.9753e-17	5.2706e-16
1.1523e+14	6.501e-17	5.8367e-16
1.1529e+14	4.8545e-17	4.9992e-16
1.1536e+14	5.8413e-17	4.9998e-16
1.1542e+14	6.7864e-17	5.577e-16
1.1548e+14	5.7185e-17	4.9193e-16
1.1555e+14	5.7976e-17	4.3503e-16
1.1561e+14	6.7128e-17	5.1474e-16
1.1567e+14	6.1611e-17	5.5968e-16
1.1574e+14	6.1529e-17	5.1098e-16
1.158e+14	6.9193e-17	5.0519e-16
1.1586e+14	5.8013e-17	5.197e-16
1.1592e+14	4.8753e-17	4.811e-16
1.1599e+14	6.0756e-17	4.6614e-16
1.1605e+14	5.8228e-17	4.9168e-16
1.1611e+14	4.3005e-17	4.8832e-16
1.1618e+14	5.4993e-17	4.8482e-16
1.1624e+14	6.7646e-17	4.9787e-16
1.163e+14	5.026e-17	4.6995e-16
1.1637e+14	4.6691e-17	4.3838e-16
1.1643e+14	6.6382e-17	4.6133e-16
1.1649e+14	6.1431e-17	4.8742e-16
1.1656e+14	4.733e-17	4.9807e-16
1.1662e+14	5.9587e-17	5.1653e-16
1.1668e+14	6.2261e-17	5.0236e-16
1.1675e+14	4.5141e-17	4.8476e-16
1.1681e+14	5.4262e-17	5.3177e-16
1.1687e+14	7.1611e-17	5.343e-16
1.1694e+14	5.4841e-17	4.3678e-16
1.17e+14	4.1686e-17	4.3025e-16
1.1706e+14	5.6236e-17	5.2879e-16
1.1713e+14	5.4933e-17	5.0353e-16
1.1719e+14	4.112e-17	4.0964e-16
1.1725e+14	5.2297e-17	4.5779e-16
1.1732e+14	6.1822e-17	5.2196e-16
1.1738e+14	4.8196e-17	4.5966e-16
1.1744e+14	4.6942e-17	4.3094e-16
1.1751e+14	5.6428e-17	4.6636e-16
1.1757e+14	4.7367e-17	4.17e-16
1.1763e+14	4.4298e-17	3.7787e-16
1.177e+14	6.1267e-17	4.5938e-16
1.1776e+14	6.1214e-17	4.8917e-16
1.1782e+14	4.7903e-17	4.2388e-16
1.1789e+14	5.5091e-17	4.3635e-16
1.1795e+14	6.3513e-17	4.8048e-16
1.1801e+14	5.4051e-17	4.4478e-16
1.1808e+14	5.1959e-17	4.5614e-16
1.1814e+14	5.6921e-17	5.3361e-16
1.182e+14	5.0098e-17	5.0856e-16
1.1827e+14	4.9027e-17	4.4128e-16
1.1833e+14	5.7544e-17	4.6487e-16
1.1839e+14	5.0104e-17	4.5403e-16
1.1846e+14	3.9625e-17	3.6604e-16
1.1852e+14	4.7514e-17	3.7523e-16
1.1858e+14	5.0728e-17	4.4911e-16
1.1865e+14	4.3986e-17	4.2888e-16
1.1871e+14	5.049e-17	3.9856e-16
1.1877e+14	5.4162e-17	4.4658e-16
1.1884e+14	4.1254e-17	4.6616e-16
1.189e+14	4.4549e-17	4.4964e-16
1.1896e+14	6.1435e-17	4.7556e-16
1.1903e+14	5.3767e-17	4.7076e-16
1.1909e+14	4.0657e-17	3.9979e-16
1.1915e+14	5.0984e-17	3.7698e-16
1.1922e+14	5.5109e-17	4.1173e-16
1.1928e+14	4.5077e-17	4.331e-16
1.1934e+14	5.1163e-17	4.6375e-16
1.1941e+14	5.6833e-17	4.8579e-16
1.1947e+14	4.1725e-17	4.4246e-16
1.1953e+14	4.0774e-17	4.1169e-16
1.196e+14	5.6674e-17	4.2793e-16
1.1966e+14	4.8803e-17	3.8175e-16
1.1972e+14	3.3549e-17	3.1796e-16
1.1978e+14	4.2727e-17	3.7257e-16
1.1985e+14	4.7394e-17	4.3657e-16
1.1991e+14	3.7181e-17	3.8618e-16
1.1997e+14	4.3922e-17	3.5484e-16
1.2004e+14	5.2649e-17	4.0625e-16
1.201e+14	3.8745e-17	4.1387e-16
1.2016e+14	3.5703e-17	3.8446e-16
1.2023e+14	5.3054e-17	4.0609e-16
1.2029e+14	5.2966e-17	4.2452e-16
1.2035e+14	4.3393e-17	4.0823e-16
1.2042e+14	4.9514e-17	4.0745e-16
1.2048e+14	4.7455e-17	3.8665e-16
1.2054e+14	3.4466e-17	3.4316e-16
1.2061e+14	4.2637e-17	3.7181e-16
1.2067e+14	5.3531e-17	4.2152e-16
1.2073e+14	4.1187e-17	3.8641e-16
1.208e+14	3.8309e-17	3.6012e-16
1.2086e+14	5.2533e-17	3.9876e-16
1.2092e+14	4.7041e-17	3.8416e-16
1.2099e+14	3.5755e-17	3.4502e-16
1.2105e+14	4.7386e-17	3.9253e-16
1.2111e+14	5.1545e-17	4.1309e-16
1.2118e+14	3.6549e-17	3.3811e-16
1.2124e+14	3.7718e-17	3.3491e-16
1.213e+14	4.7823e-17	4.0552e-16
1.2137e+14	4.1259e-17	3.8066e-16
1.2143e+14	4.0411e-17	3.3083e-16
1.2149e+14	5.1318e-17	3.8159e-16
1.2156e+14	4.5842e-17	4.1388e-16
1.2162e+14	3.8592e-17	3.7383e-16
1.2168e+14	4.998e-17	3.8032e-16
1.2175e+14	4.9621e-17	4.0227e-16
1.2181e+14	3.4287e-17	3.5735e-16
1.2187e+14	3.9947e-17	3.3731e-16
1.2194e+14	5.1483e-17	3.694e-16
1.22e+14	4.0781e-17	3.6334e-16
1.2206e+14	3.5728e-17	3.6821e-16
1.2213e+14	4.6633e-17	4.296e-16
1.2219e+14	4.4328e-17	4.2604e-16
1.2225e+14	4.0068e-17	3.5735e-16
1.2232e+14	5.1566e-17	3.5479e-16
1.2238e+14	4.8201e-17	3.7024e-16
1.2244e+14	2.9398e-17	3.3282e-16
1.2251e+14	3.4128e-17	3.5121e-16
1.2257e+14	4.7408e-17	4.2112e-16
1.2263e+14	3.8577e-17	3.9662e-16
1.227e+14	3.395e-17	3.3041e-16
1.2276e+14	4.4796e-17	3.4412e-16
1.2282e+14	4.1619e-17	3.6158e-16
1.2289e+14	3.3313e-17	3.3225e-16
1.2295e+14	4.0762e-17	3.3601e-16
1.2301e+14	4.1727e-17	3.5537e-16
1.2308e+14	3.3424e-17	3.4136e-16
1.2314e+14	3.9984e-17	3.4901e-16
1.232e+14	4.353e-17	3.6678e-16
1.2327e+14	3.0531e-17	3.4178e-16
1.2333e+14	3.5184e-17	3.5111e-16
1.2339e+14	5.3527e-17	4.0688e-16
1.2345e+14	4.663e-17	3.8176e-16
1.2352e+14	3.5381e-17	3.1423e-16
1.2358e+14	4.7795e-17	3.3362e-16
1.2364e+14	5.0709e-17	3.5783e-16
1.2371e+14	3.6653e-17	3.1449e-16
1.2377e+14	4.086e-17	3.2281e-16
1.2383e+14	4.9346e-17	3.7777e-16
1.239e+14	3.7818e-17	3.4959e-16
1.2396e+14	3.5667e-17	3.0179e-16
1.2402e+14	4.7441e-17	3.2896e-16
1.2409e+14	4.0387e-17	3.4372e-16
1.2415e+14	3.1607e-17	3.236e-16
1.2421e+14	4.4172e-17	3.4395e-16
1.2428e+14	4.5205e-17	3.4652e-16
1.2434e+14	2.973e-17	2.9017e-16
1.244e+14	3.3851e-17	2.8274e-16
1.2447e+14	4.3425e-17	3.2815e-16
1.2453e+14	3.4228e-17	3.3731e-16
1.2459e+14	3.3974e-17	3.4803e-16
1.2466e+14	4.4278e-17	3.7309e-16
1.2472e+14	3.4602e-17	3.3388e-16
1.2478e+14	2.8101e-17	2.9887e-16
1.2485e+14	4.5526e-17	3.4756e-16
1.2491e+14	4.5474e-17	3.5028e-16
1.2497e+14	2.614e-17	2.7805e-16
1.2504e+14	3.4096e-17	2.9543e-16
1.251e+14	5.0132e-17	3.6832e-16
1.2516e+14	3.7761e-17	3.5205e-16
1.2523e+14	3.1582e-17	3.2736e-16
1.2529e+14	4.5859e-17	3.4684e-16
1.2535e+14	4.0978e-17	2.9424e-16
1.2542e+14	2.8185e-17	2.3625e-16
1.2548e+14	3.9615e-17	3.0248e-16
1.2554e+14	4.4966e-17	3.4512e-16
1.2561e+14	3.0746e-17	2.8166e-16
1.2567e+14	3.4565e-17	2.9194e-16
1.2573e+14	4.7253e-17	3.5962e-16
1.258e+14	3.7376e-17	3.1137e-16
1.2586e+14	3.1966e-17	2.5745e-16
1.2592e+14	4.4814e-17	3.1772e-16
1.2599e+14	4.1221e-17	3.3307e-16
1.2605e+14	2.9224e-17	2.8372e-16
1.2611e+14	3.8919e-17	3.2862e-16
1.2618e+14	4.4736e-17	3.7227e-16
1.2624e+14	3.1158e-17	2.8834e-16
1.263e+14	3.0885e-17	2.4652e-16
1.2637e+14	4.1384e-17	3.1332e-16
1.2643e+14	3.5723e-17	3.1639e-16
1.2649e+14	3.0844e-17	2.7038e-16
1.2656e+14	3.8166e-17	2.9814e-16
1.2662e+14	3.6412e-17	3.2163e-16
1.2668e+14	3.3616e-17	2.9721e-16
1.2675e+14	4.3284e-17	3.1483e-16
1.2681e+14	4.0079e-17	3.2543e-16
1.2687e+14	2.4986e-17	2.7048e-16
1.2694e+14	3.0271e-17	2.6859e-16
1.27e+14	3.9823e-17	3.2511e-16
1.2706e+14	2.9543e-17	3.1366e-16
1.2713e+14	2.8172e-17	2.9164e-16
1.2719e+14	4.1913e-17	3.2905e-16
1.2725e+14	3.696e-17	3.1162e-16
1.2731e+14	2.582e-17	2.5636e-16
1.2738e+14	3.556e-17	3.007e-16
1.2744e+14	4.0346e-17	3.4708e-16
1.275e+14	2.9098e-17	2.8515e-16
1.2757e+14	3.0789e-17	2.5866e-16
1.2763e+14	3.7968e-17	3.0793e-16
1.2769e+14	3.0592e-17	2.9359e-16
1.2776e+14	3.0541e-17	2.6324e-16
1.2782e+14	4.0482e-17	3.0279e-16
1.2788e+14	3.3797e-17	2.9234e-16
1.2795e+14	2.7121e-17	2.349e-16
1.2801e+14	4.0627e-17	2.8729e-16
1.2807e+14	4.3839e-17	3.5526e-16
1.2814e+14	3.069e-17	2.8861e-16
1.282e+14	3.3286e-17	2.3483e-16
1.2826e+14	4.0607e-17	2.8841e-16
1.2833e+14	3.1682e-17	2.9919e-16
1.2839e+14	3.1022e-17	2.6065e-16
1.2845e+14	4.0521e-17	2.8762e-16
1.2852e+14	3.2309e-17	3.0754e-16
1.2858e+14	2.5001e-17	2.6459e-16
1.2864e+14	3.7824e-17	2.6941e-16
1.2871e+14	3.7366e-17	3.1557e-16
1.2877e+14	2.2004e-17	3.0796e-16
1.2883e+14	2.9403e-17	2.9728e-16
1.289e+14	4.2262e-17	3.1638e-16
1.2896e+14	3.1518e-17	2.9563e-16
1.2902e+14	2.6983e-17	2.7304e-16
1.2909e+14	3.7948e-17	2.996e-16
1.2915e+14	3.2373e-17	2.9021e-16
1.2921e+14	2.5023e-17	2.5249e-16
1.2928e+14	3.9935e-17	2.8504e-16
1.2934e+14	4.337e-17	3.0539e-16
1.294e+14	2.6159e-17	2.3341e-16
1.2947e+14	2.7654e-17	2.0825e-16
1.2953e+14	3.9235e-17	2.682e-16
1.2959e+14	3.0825e-17	2.6424e-16
1.2966e+14	2.6813e-17	2.173e-16
1.2972e+14	3.9263e-17	2.4808e-16
1.2978e+14	3.708e-17	2.8935e-16
1.2985e+14	2.7218e-17	2.7287e-16
1.2991e+14	3.3988e-17	2.6968e-16
1.2997e+14	3.5557e-17	2.7516e-16
1.3004e+14	2.4122e-17	2.4201e-16
1.301e+14	2.7087e-17	2.3336e-16
1.3016e+14	3.3812e-17	2.6283e-16
1.3023e+14	2.4169e-17	2.6153e-16
1.3029e+14	2.3381e-17	2.5885e-16
1.3035e+14	3.5262e-17	2.7935e-16
1.3042e+14	2.9728e-17	2.5439e-16
1.3048e+14	2.1555e-17	2.2585e-16
1.3054e+14	3.3154e-17	2.7242e-16
1.3061e+14	3.4905e-17	2.8621e-16
1.3067e+14	2.0772e-17	2.1286e-16
1.3073e+14	2.5483e-17	2.0118e-16
1.308e+14	3.6558e-17	2.59e-16
1.3086e+14	2.653e-17	2.4561e-16
1.3092e+14	2.2135e-17	2.1375e-16
1.3099e+14	3.4313e-17	2.5635e-16
1.3105e+14	3.1526e-17	2.6847e-16
1.3111e+14	2.1691e-17	2.1827e-16
1.3117e+14	2.9288e-17	2.2424e-16
1.3124e+14	3.2462e-17	2.6367e-16
1.313e+14	2.3818e-17	2.5208e-16
1.3136e+14	2.9737e-17	2.4309e-16
1.3143e+14	3.6909e-17	2.5219e-16
1.3149e+14	2.4839e-17	2.2678e-16
1.3155e+14	2.2786e-17	2.2388e-16
1.3162e+14	3.684e-17	2.5957e-16
1.3168e+14	3.2395e-17	2.3017e-16
1.3174e+14	2.1382e-17	1.858e-16
1.3181e+14	3.2177e-17	2.4119e-16
1.3187e+14	3.8047e-17	2.782e-16
1.3193e+14	2.4904e-17	2.0781e-16
1.32e+14	2.4522e-17	1.8812e-16
1.3206e+14	3.369e-17	2.549e-16
1.3212e+14	2.7121e-17	2.5746e-16
1.3219e+14	2.2732e-17	2.265e-16
1.3225e+14	3.2412e-17	2.6479e-16
1.3231e+14	3.3068e-17	2.8475e-16
1.3238e+14	2.7578e-17	2.428e-16
1.3244e+14	3.1338e-17	2.3581e-16
1.325e+14	2.9069e-17	2.47e-16
1.3257e+14	2.1195e-17	2.2078e-16
1.3263e+14	2.8645e-17	2.2462e-16
1.3269e+14	3.6054e-17	2.5566e-16
1.3276e+14	2.8328e-17	2.3783e-16
1.3282e+14	2.9207e-17	2.3035e-16
1.3288e+14	3.6975e-17	2.6729e-16
1.3295e+14	2.6919e-17	2.4646e-16
1.3301e+14	1.9737e-17	1.9904e-16
1.3307e+14	3.3014e-17	2.3469e-16
1.3314e+14	3.4798e-17	2.6338e-16
1.332e+14	2.2792e-17	2.1554e-16
1.3326e+14	2.8293e-17	2.1457e-16
1.3333e+14	3.4712e-17	2.555e-16
1.3339e+14	2.2365e-17	2.1879e-16
1.3345e+14	2.2635e-17	1.9049e-16
1.3352e+14	3.6661e-17	2.5004e-16
1.3358e+14	2.8589e-17	2.5485e-16
1.3364e+14	1.6551e-17	1.8731e-16
1.3371e+14	2.8606e-17	1.98e-16
1.3377e+14	3.3539e-17	2.4117e-16
1.3383e+14	2.1187e-17	2.11e-16
1.339e+14	2.5707e-17	1.9745e-16
1.3396e+14	3.6076e-17	2.2701e-16
1.3402e+14	2.599e-17	2.0282e-16
1.3409e+14	2.2253e-17	1.8581e-16
1.3415e+14	3.4127e-17	2.4149e-16
1.3421e+14	2.9115e-17	2.4471e-16
1.3428e+14	1.7994e-17	1.8596e-16
1.3434e+14	2.8168e-17	2.0517e-16
1.344e+14	3.4573e-17	2.4874e-16
1.3447e+14	2.4447e-17	2.1585e-16
1.3453e+14	2.6319e-17	2.1215e-16
1.3459e+14	3.3676e-17	2.6781e-16
1.3466e+14	2.5344e-17	2.5715e-16
1.3472e+14	2.3992e-17	2.1783e-16
1.3478e+14	3.582e-17	2.419e-16
1.3484e+14	3.0961e-17	2.3736e-16
1.3491e+14	1.8931e-17	1.8059e-16
1.3497e+14	2.4259e-17	1.9252e-16
1.3503e+14	2.7059e-17	2.3797e-16
1.351e+14	1.9862e-17	2.214e-16
1.3516e+14	2.6117e-17	2.1451e-16
1.3522e+14	3.3766e-17	2.412e-16
1.3529e+14	2.5104e-17	2.1895e-16
1.3535e+14	2.5382e-17	2.0151e-16
1.3541e+14	3.6502e-17	2.4268e-16
1.3548e+14	2.8515e-17	2.3178e-16
1.3554e+14	1.7977e-17	1.7699e-16
1.356e+14	2.9595e-17	2.1049e-16
1.3567e+14	3.4059e-17	2.543e-16
1.3573e+14	2.1486e-17	1.9697e-16
1.3579e+14	2.4866e-17	1.692e-16
1.3586e+14	3.5771e-17	2.3119e-16
1.3592e+14	2.6898e-17	2.3918e-16
1.3598e+14	1.9922e-17	1.9849e-16
1.3605e+14	2.8606e-17	2.2584e-16
1.3611e+14	2.8464e-17	2.5946e-16
1.3617e+14	2.2818e-17	2.3e-16
1.3624e+14	2.8621e-17	2.1455e-16
1.363e+14	2.9268e-17	2.2584e-16
1.3636e+14	2.2586e-17	2.1462e-16
1.3643e+14	2.8722e-17	2.1489e-16
1.3649e+14	3.2711e-17	2.2295e-16
1.3655e+14	2.1402e-17	1.9101e-16
1.3662e+14	2.2416e-17	1.8192e-16
1.3668e+14	3.443e-17	2.2301e-16
1.3674e+14	2.7052e-17	2.1389e-16
1.3681e+14	1.7838e-17	1.7369e-16
1.3687e+14	2.8384e-17	2.0203e-16
1.3693e+14	2.9193e-17	2.2738e-16
1.37e+14	1.5776e-17	1.8961e-16
1.3706e+14	2.0825e-17	1.9156e-16
1.3712e+14	3.0872e-17	2.2405e-16
1.3719e+14	2.165e-17	1.8615e-16
1.3725e+14	1.9236e-17	1.5874e-16
1.3731e+14	3.0295e-17	2.059e-16
1.3738e+14	2.5542e-17	2.0721e-16
1.3744e+14	1.7945e-17	1.6891e-16
1.375e+14	2.8474e-17	2.053e-16
1.3757e+14	2.9091e-17	2.2412e-16
1.3763e+14	1.5614e-17	1.5477e-16
1.3769e+14	2.1378e-17	1.5729e-16
1.3776e+14	3.1974e-17	2.3733e-16
1.3782e+14	2.1117e-17	2.1562e-16
1.3788e+14	1.7291e-17	1.5577e-16
1.3795e+14	2.993e-17	1.9902e-16
1.3801e+14	2.549e-17	2.2458e-16
1.3807e+14	1.433e-17	1.6668e-16
1.3814e+14	2.4221e-17	1.7066e-16
1.382e+14	2.9847e-17	2.1901e-16
1.3826e+14	1.8377e-17	1.8688e-16
1.3833e+14	2.0041e-17	1.5798e-16
1.3839e+14	2.9026e-17	2.0194e-16
1.3845e+14	2.1679e-17	2.0853e-16
1.3852e+14	1.9201e-17	1.7732e-16
1.3858e+14	2.9642e-17	1.9488e-16
1.3864e+14	2.4842e-17	1.963e-16
1.387e+14	1.5041e-17	1.5136e-16
1.3877e+14	2.4542e-17	1.6494e-16
1.3883e+14	2.9288e-17	2.0881e-16
1.3889e+14	1.8517e-17	1.866e-16
1.3896e+14	2.1331e-17	1.7277e-16
1.3902e+14	3.093e-17	2.1291e-16
1.3908e+14	2.2878e-17	2.0441e-16
1.3915e+14	1.7502e-17	1.5762e-16
1.3921e+14	2.6301e-17	1.6953e-16
1.3927e+14	2.5118e-17	1.9971e-16
1.3934e+14	1.9258e-17	1.9979e-16
1.394e+14	2.563e-17	2.0766e-16
1.3946e+14	2.4206e-17	1.9586e-16
1.3953e+14	1.3204e-17	1.5074e-16
1.3959e+14	2.0059e-17	1.6396e-16
1.3965e+14	3.0358e-17	2.1237e-16
1.3972e+14	2.0464e-17	1.8815e-16
1.3978e+14	1.666e-17	1.6444e-16
1.3984e+14	2.9203e-17	2.1749e-16
1.3991e+14	2.787e-17	2.2396e-16
1.3997e+14	1.8671e-17	1.6099e-16
1.4003e+14	2.5193e-17	1.7183e-16
1.401e+14	2.8219e-17	2.232e-16
1.4016e+14	1.8947e-17	1.9606e-16
1.4022e+14	2.1713e-17	1.6602e-16
1.4029e+14	2.8045e-17	1.9227e-16
1.4035e+14	1.9186e-17	1.8638e-16
1.4041e+14	1.8183e-17	1.6741e-16
1.4048e+14	3.0771e-17	2.099e-16
1.4054e+14	2.7457e-17	2.3131e-16
1.406e+14	1.7067e-17	1.9178e-16
1.4067e+14	2.4051e-17	1.9278e-16
1.4073e+14	2.81e-17	2.1776e-16
1.4079e+14	1.8553e-17	1.8107e-16
1.4086e+14	1.9839e-17	1.5078e-16
1.4092e+14	2.635e-17	1.7672e-16
1.4098e+14	1.9232e-17	1.7507e-16
1.4105e+14	1.676e-17	1.4701e-16
1.4111e+14	2.4607e-17	1.5867e-16
1.4117e+14	2.0408e-17	1.6626e-16
1.4124e+14	1.4533e-17	1.4597e-16
1.413e+14	2.3847e-17	1.5787e-16
1.4136e+14	2.5617e-17	1.7569e-16
1.4143e+14	1.5859e-17	1.5336e-16
1.4149e+14	2.0936e-17	1.5287e-16
1.4155e+14	2.9337e-17	1.8368e-16
1.4162e+14	2.086e-17	1.7831e-16
1.4168e+14	1.8412e-17	1.6765e-16
1.4174e+14	2.783e-17	1.8503e-16
1.4181e+14	2.2892e-17	1.6643e-16
1.4187e+14	1.4705e-17	1.3509e-16
1.4193e+14	2.3751e-17	1.6813e-16
1.42e+14	2.7003e-17	1.9539e-16
1.4206e+14	1.7885e-17	1.6541e-16
1.4212e+14	2.1996e-17	1.7114e-16
1.4219e+14	2.8163e-17	2.0295e-16
1.4225e+14	1.7334e-17	1.6798e-16
1.4231e+14	1.47e-17	1.376e-16
1.4238e+14	2.6109e-17	1.7628e-16
1.4244e+14	2.2482e-17	1.8299e-16
1.425e+14	1.4478e-17	1.5309e-16
1.4256e+14	2.4365e-17	1.7663e-16
1.4263e+14	2.7463e-17	1.8503e-16
1.4269e+14	1.5322e-17	1.3514e-16
1.4275e+14	1.7834e-17	1.5459e-16
1.4282e+14	2.7176e-17	2.1893e-16
1.4288e+14	1.8973e-17	1.7974e-16
1.4294e+14	1.4448e-17	1.2951e-16
1.4301e+14	2.4988e-17	1.9017e-16
1.4307e+14	2.4567e-17	2.2067e-16
1.4313e+14	1.7511e-17	1.6104e-16
1.432e+14	2.4058e-17	1.6234e-16
1.4326e+14	2.6552e-17	2.0553e-16
1.4332e+14	1.7843e-17	1.6933e-16
1.4339e+14	2.1057e-17	1.4298e-16
1.4345e+14	2.7984e-17	1.9287e-16
1.4351e+14	1.9715e-17	1.9637e-16
1.4358e+14	1.6132e-17	1.5017e-16
1.4364e+14	2.4542e-17	1.6241e-16
1.437e+14	2.229e-17	1.823e-16
1.4377e+14	1.674e-17	1.5266e-16
1.4383e+14	2.3192e-17	1.5261e-16
1.4389e+14	2.2063e-17	1.7857e-16
1.4396e+14	1.2486e-17	1.6277e-16
1.4402e+14	1.8886e-17	1.5582e-16
1.4408e+14	2.6506e-17	1.7434e-16
1.4415e+14	1.6112e-17	1.4489e-16
1.4421e+14	1.3652e-17	1.1974e-16
1.4427e+14	2.4812e-17	1.6821e-16
1.4434e+14	2.0917e-17	1.8616e-16
1.444e+14	1.3133e-17	1.4088e-16
1.4446e+14	2.3653e-17	1.5739e-16
1.4453e+14	2.7746e-17	2.1212e-16
1.4459e+14	1.6053e-17	1.8697e-16
1.4465e+14	1.7154e-17	1.4518e-16
1.4472e+14	2.4735e-17	1.6289e-16
1.4478e+14	1.7451e-17	1.6595e-16
1.4484e+14	1.546e-17	1.4487e-16
1.4491e+14	2.6035e-17	1.6318e-16
1.4497e+14	2.3095e-17	1.7406e-16
1.4503e+14	1.5025e-17	1.4521e-16
1.451e+14	2.3005e-17	1.4725e-16
1.4516e+14	2.6064e-17	1.687e-16
1.4522e+14	1.5742e-17	1.5054e-16
1.4529e+14	1.7515e-17	1.4224e-16
1.4535e+14	2.4667e-17	1.6491e-16
1.4541e+14	1.7808e-17	1.5405e-16
1.4548e+14	1.6304e-17	1.3481e-16
1.4554e+14	2.5714e-17	1.5608e-16
1.456e+14	2.1515e-17	1.5928e-16
1.4567e+14	1.4481e-17	1.4092e-16
1.4573e+14	2.4642e-17	1.7036e-16
1.4579e+14	2.7899e-17	1.9342e-16
1.4586e+14	1.5544e-17	1.512e-16
1.4592e+14	1.6072e-17	1.3701e-16
1.4598e+14	2.4113e-17	1.7686e-16
1.4605e+14	1.7956e-17	1.725e-16
1.4611e+14	1.5755e-17	1.4295e-16
1.4617e+14	2.5207e-17	1.5831e-16
1.4623e+14	2.2186e-17	1.6578e-16
1.463e+14	1.4582e-17	1.522e-16
1.4636e+14	2.2315e-17	1.8147e-16
1.4642e+14	2.496e-17	1.9789e-16
1.4649e+14	1.4896e-17	1.4474e-16
1.4655e+14	1.7927e-17	1.2262e-16
1.4661e+14	2.6658e-17	1.6047e-16
1.4668e+14	1.8892e-17	1.5859e-16
1.4674e+14	1.3454e-17	1.3827e-16
1.468e+14	2.1112e-17	1.6448e-16
1.4687e+14	1.9805e-17	1.6567e-16
1.4693e+14	1.4406e-17	1.2654e-16
1.4699e+14	2.1932e-17	1.4131e-16
1.4706e+14	2.4358e-17	1.7597e-16
1.4712e+14	1.58e-17	1.5227e-16
1.4718e+14	1.8928e-17	1.3688e-16
1.4725e+14	2.5485e-17	1.5807e-16
1.4731e+14	1.7596e-17	1.4466e-16
1.4737e+14	1.5297e-17	1.3627e-16
1.4744e+14	2.4774e-17	1.8315e-16
1.475e+14	2.1517e-17	1.8688e-16
1.4756e+14	1.3158e-17	1.325e-16
1.4763e+14	1.9255e-17	1.3864e-16
1.4769e+14	2.1555e-17	1.7575e-16
1.4775e+14	1.3326e-17	1.4773e-16
1.4782e+14	1.6493e-17	1.2433e-16
1.4788e+14	2.229e-17	1.5105e-16
1.4794e+14	1.4014e-17	1.4162e-16
1.4801e+14	1.3198e-17	1.1256e-16
1.4807e+14	2.4548e-17	1.3889e-16
1.4813e+14	2.1166e-17	1.5637e-16
1.482e+14	1.2217e-17	1.2651e-16
1.4826e+14	1.9752e-17	1.2866e-16
1.4832e+14	2.3047e-17	1.4971e-16
1.4839e+14	1.2918e-17	1.2971e-16
1.4845e+14	1.586e-17	1.2926e-16
1.4851e+14	2.6146e-17	1.6438e-16
