#Error on normalization	O = 2.854 %	H = -1.075 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2015e+14	1.0145e-16	5.3332e-16
1.2022e+14	1.0081e-16	5.2207e-16
1.2029e+14	7.0571e-17	5.4039e-16
1.2035e+14	3.3571e-17	5.6272e-16
1.2042e+14	1.8436e-17	5.6346e-16
1.2049e+14	3.6351e-17	5.3936e-16
1.2056e+14	7.1976e-17	5.12e-16
1.2063e+14	9.596e-17	5.0837e-16
1.207e+14	8.8859e-17	5.3659e-16
1.2076e+14	5.6911e-17	5.777e-16
1.2083e+14	2.6795e-17	6.0087e-16
1.209e+14	2.371e-17	5.8946e-16
1.2097e+14	5.0748e-17	5.5583e-16
1.2104e+14	8.6424e-17	5.3184e-16
1.2111e+14	1.023e-16	5.4229e-16
1.2117e+14	8.6183e-17	5.8309e-16
1.2124e+14	5.1857e-17	6.2272e-16
1.2131e+14	2.7492e-17	6.2649e-16
1.2138e+14	3.2367e-17	5.8451e-16
1.2145e+14	6.114e-17	5.2064e-16
1.2151e+14	8.8585e-17	4.7489e-16
1.2158e+14	9.0772e-17	4.7326e-16
1.2165e+14	6.5121e-17	5.0885e-16
1.2172e+14	3.2672e-17	5.4919e-16
1.2179e+14	2.066e-17	5.631e-16
1.2186e+14	3.9758e-17	5.4505e-16
1.2192e+14	7.4851e-17	5.1745e-16
1.2199e+14	9.7116e-17	5.0961e-16
1.2206e+14	8.7613e-17	5.3159e-16
1.2213e+14	5.3058e-17	5.6487e-16
1.222e+14	2.0717e-17	5.7775e-16
1.2227e+14	1.6444e-17	5.5236e-16
1.2233e+14	4.3711e-17	5.0072e-16
1.224e+14	8.0712e-17	4.5607e-16
1.2247e+14	9.7918e-17	4.4643e-16
1.2254e+14	8.1826e-17	4.7233e-16
1.2261e+14	4.5629e-17	5.0694e-16
1.2267e+14	1.8271e-17	5.1887e-16
1.2274e+14	2.0954e-17	4.9827e-16
1.2281e+14	5.0257e-17	4.6479e-16
1.2288e+14	8.1442e-17	4.5026e-16
1.2295e+14	8.8957e-17	4.7082e-16
1.2302e+14	6.7188e-17	5.1176e-16
1.2308e+14	3.455e-17	5.3859e-16
1.2315e+14	1.7882e-17	5.2566e-16
1.2322e+14	3.025e-17	4.788e-16
1.2329e+14	6.0469e-17	4.3257e-16
1.2336e+14	8.279e-17	4.2333e-16
1.2343e+14	7.8451e-17	4.5929e-16
1.2349e+14	5.1148e-17	5.1225e-16
1.2356e+14	2.3689e-17	5.3852e-16
1.2363e+14	1.8797e-17	5.1303e-16
1.237e+14	4.0147e-17	4.4961e-16
1.2377e+14	6.9379e-17	3.9079e-16
1.2383e+14	8.1486e-17	3.7487e-16
1.239e+14	6.5691e-17	4.0614e-16
1.2397e+14	3.4395e-17	4.519e-16
1.2404e+14	1.2802e-17	4.6882e-16
1.2411e+14	1.7895e-17	4.3782e-16
1.2418e+14	4.4316e-17	3.797e-16
1.2424e+14	6.8943e-17	3.3918e-16
1.2431e+14	7.0357e-17	3.4998e-16
1.2438e+14	4.6957e-17	4.0827e-16
1.2445e+14	1.8536e-17	4.7522e-16
1.2452e+14	9.8461e-18	5.0613e-16
1.2458e+14	2.9727e-17	4.8305e-16
1.2465e+14	6.3185e-17	4.2567e-16
1.2472e+14	8.322e-17	3.7333e-16
1.2479e+14	7.2848e-17	3.536e-16
1.2486e+14	3.9221e-17	3.63e-16
1.2493e+14	8.1293e-18	3.7431e-16
1.2499e+14	3.2317e-18	3.6294e-16
1.2506e+14	2.6974e-17	3.2949e-16
1.2513e+14	5.8804e-17	2.995e-16
1.252e+14	7.213e-17	3.0087e-16
1.2527e+14	5.6058e-17	3.3819e-16
1.2534e+14	2.4096e-17	3.8578e-16
1.254e+14	2.7304e-18	4.0613e-16
1.2547e+14	9.4095e-18	3.7933e-16
1.2554e+14	3.8154e-17	3.1989e-16
1.2561e+14	6.4665e-17	2.6719e-16
1.2568e+14	6.6641e-17	2.565e-16
1.2574e+14	4.2429e-17	2.9317e-16
1.2581e+14	1.248e-17	3.4949e-16
1.2588e+14	2.3444e-18	3.8614e-16
1.2595e+14	2.1267e-17	3.8094e-16
1.2602e+14	5.4181e-17	3.4304e-16
1.2609e+14	7.3889e-17	3.0282e-16
1.2615e+14	6.3519e-17	2.871e-16
1.2622e+14	3.0717e-17	2.9998e-16
1.2629e+14	1.7343e-18	3.2334e-16
1.2636e+14	7.5539e-20	3.3461e-16
1.2643e+14	2.7151e-17	3.2553e-16
1.265e+14	6.0885e-17	3.0671e-16
1.2656e+14	7.3565e-17	2.9529e-16
1.2663e+14	5.4406e-17	2.9812e-16
1.267e+14	1.84e-17	3.0547e-16
1.2677e+14	-5.8452e-18	3.0078e-16
1.2684e+14	6.4617e-19	2.7727e-16
1.269e+14	3.1854e-17	2.4635e-16
1.2697e+14	6.1819e-17	2.2952e-16
1.2704e+14	6.5926e-17	2.4022e-16
1.2711e+14	4.0949e-17	2.7109e-16
1.2718e+14	7.4726e-18	2.9802e-16
1.2725e+14	-7.2027e-18	2.9861e-16
1.2731e+14	8.4392e-18	2.7011e-16
1.2738e+14	4.0732e-17	2.321e-16
1.2745e+14	6.2213e-17	2.1129e-16
1.2752e+14	5.4368e-17	2.2054e-16
1.2759e+14	2.2994e-17	2.4917e-16
1.2766e+14	-6.4899e-18	2.7224e-16
1.2772e+14	-9.9009e-18	2.7106e-16
1.2779e+14	1.5798e-17	2.4804e-16
1.2786e+14	4.9923e-17	2.2371e-16
1.2793e+14	6.4921e-17	2.1879e-16
1.28e+14	4.8835e-17	2.3632e-16
1.2806e+14	1.4955e-17	2.5896e-16
1.2813e+14	-9.1813e-18	2.6374e-16
1.282e+14	-4.3437e-18	2.4189e-16
1.2827e+14	2.4806e-17	2.0703e-16
1.2834e+14	5.3812e-17	1.8464e-16
1.2841e+14	5.8709e-17	1.9115e-16
1.2847e+14	3.5702e-17	2.2005e-16
1.2854e+14	4.0814e-18	2.4661e-16
1.2861e+14	-9.9193e-18	2.476e-16
1.2868e+14	5.0914e-18	2.2003e-16
1.2875e+14	3.6258e-17	1.8358e-16
1.2882e+14	5.7181e-17	1.6461e-16
1.2888e+14	4.9839e-17	1.7484e-16
1.2895e+14	1.9582e-17	2.021e-16
1.2902e+14	-9.1898e-18	2.2065e-16
1.2909e+14	-1.3108e-17	2.1259e-16
1.2916e+14	1.0903e-17	1.8259e-16
1.2922e+14	4.3074e-17	1.5399e-16
1.2929e+14	5.7051e-17	1.4939e-16
1.2936e+14	4.1553e-17	1.7179e-16
1.2943e+14	9.5749e-18	2.0182e-16
1.295e+14	-1.2416e-17	2.1346e-16
1.2957e+14	-6.3643e-18	1.9527e-16
1.2963e+14	2.2495e-17	1.5994e-16
1.297e+14	5.0027e-17	1.3415e-16
1.2977e+14	5.321e-17	1.3717e-16
1.2984e+14	2.9228e-17	1.6551e-16
1.2991e+14	-2.149e-18	1.961e-16
1.2997e+14	-1.4885e-17	2.0497e-16
1.3004e+14	1.749e-18	1.8635e-16
1.3011e+14	3.4186e-17	1.5643e-16
1.3018e+14	5.5616e-17	1.3931e-16
1.3025e+14	4.8047e-17	1.4697e-16
1.3032e+14	1.7198e-17	1.6998e-16
1.3038e+14	-1.2049e-17	1.862e-16
1.3045e+14	-1.5985e-17	1.8001e-16
1.3052e+14	8.4942e-18	1.5555e-16
1.3059e+14	4.1311e-17	1.3299e-16
1.3066e+14	5.5605e-17	1.3098e-16
1.3073e+14	3.968e-17	1.503e-16
1.3079e+14	6.4961e-18	1.7263e-16
1.3086e+14	-1.702e-17	1.7593e-16
1.3093e+14	-1.204e-17	1.5353e-16
1.31e+14	1.6831e-17	1.2075e-16
1.3107e+14	4.5492e-17	1.0311e-16
1.3113e+14	5.0206e-17	1.153e-16
1.312e+14	2.7046e-17	1.4827e-16
1.3127e+14	-5.0389e-18	1.7558e-16
1.3134e+14	-1.9932e-17	1.742e-16
1.3141e+14	-5.8222e-18	1.4332e-16
1.3148e+14	2.5232e-17	1.0556e-16
1.3154e+14	4.7429e-17	8.938e-17
1.3161e+14	4.2579e-17	1.0648e-16
1.3168e+14	1.5029e-17	1.424e-16
1.3175e+14	-1.2117e-17	1.6786e-16
1.3182e+14	-1.6243e-17	1.6189e-16
1.3189e+14	6.0197e-18	1.283e-16
1.3195e+14	3.6045e-17	9.2397e-17
1.3202e+14	4.8701e-17	8.0763e-17
1.3209e+14	3.3214e-17	1.005e-16
1.3216e+14	2.1359e-18	1.3427e-16
1.3223e+14	-1.9018e-17	1.5486e-16
1.3229e+14	-1.2882e-17	1.4692e-16
1.3236e+14	1.5364e-17	1.1857e-16
1.3243e+14	4.2242e-17	9.374e-17
1.325e+14	4.5373e-17	9.2131e-17
1.3257e+14	2.2015e-17	1.135e-16
1.3264e+14	-8.6058e-18	1.388e-16
1.327e+14	-2.1123e-17	1.4672e-16
1.3277e+14	-4.9867e-18	1.3144e-16
1.3284e+14	2.6748e-17	1.0698e-16
1.3291e+14	4.8086e-17	9.4692e-17
1.3298e+14	4.1468e-17	1.0481e-16
1.3305e+14	1.2247e-17	1.2768e-16
1.3311e+14	-1.566e-17	1.4201e-16
1.3318e+14	-1.9403e-17	1.3318e-16
1.3325e+14	4.0334e-18	1.0607e-16
1.3332e+14	3.5358e-17	8.1587e-17
1.3339e+14	4.8822e-17	7.9478e-17
1.3345e+14	3.3359e-17	1.0171e-16
1.3352e+14	1.6254e-18	1.3031e-16
1.3359e+14	-2.0459e-17	1.4174e-16
1.3366e+14	-1.5031e-17	1.2599e-16
1.3373e+14	1.3083e-17	9.479e-17
1.338e+14	4.0447e-17	7.2099e-17
1.3386e+14	4.4379e-17	7.4574e-17
1.3393e+14	2.1637e-17	9.8087e-17
1.34e+14	-8.9714e-18	1.2135e-16
1.3407e+14	-2.2158e-17	1.2365e-16
1.3414e+14	-7.0274e-18	1.0209e-16
1.3421e+14	2.3964e-17	7.4065e-17
1.3427e+14	4.532e-17	6.2984e-17
1.3434e+14	3.9561e-17	7.8819e-17
1.3441e+14	1.1623e-17	1.0959e-16
1.3448e+14	-1.5256e-17	1.3081e-16
1.3455e+14	-1.8769e-17	1.2519e-16
1.3461e+14	4.0087e-18	9.6656e-17
1.3468e+14	3.4188e-17	6.7149e-17
1.3475e+14	4.6658e-17	5.9001e-17
1.3482e+14	3.0857e-17	7.7158e-17
1.3489e+14	-4.3809e-19	1.057e-16
1.3496e+14	-2.1561e-17	1.212e-16
1.3502e+14	-1.5069e-17	1.1184e-16
1.3509e+14	1.3872e-17	8.6527e-17
1.3516e+14	4.1682e-17	6.6921e-17
1.3523e+14	4.5703e-17	6.9128e-17
1.353e+14	2.2777e-17	9.0468e-17
1.3537e+14	-8.2043e-18	1.1213e-16
1.3543e+14	-2.186e-17	1.1535e-16
1.355e+14	-7.1638e-18	9.7359e-17
1.3557e+14	2.3558e-17	7.3883e-17
1.3564e+14	4.4857e-17	6.5854e-17
1.3571e+14	3.9141e-17	8.1598e-17
1.3577e+14	1.1128e-17	1.0931e-16
1.3584e+14	-1.6108e-17	1.2632e-16
1.3591e+14	-2.02e-17	1.1766e-16
1.3598e+14	2.0818e-18	8.8608e-17
1.3605e+14	3.2196e-17	6.0833e-17
1.3612e+14	4.5143e-17	5.5053e-17
1.3618e+14	3.0066e-17	7.4337e-17
1.3625e+14	-8.3383e-19	1.0168e-16
1.3632e+14	-2.2378e-17	1.1385e-16
1.3639e+14	-1.715e-17	1.0018e-16
1.3646e+14	1.0223e-17	7.1119e-17
1.3652e+14	3.6977e-17	4.9586e-17
1.3659e+14	4.1043e-17	5.236e-17
1.3666e+14	1.9224e-17	7.6697e-17
1.3673e+14	-1.0258e-17	1.0293e-16
1.368e+14	-2.2927e-17	1.1065e-16
1.3687e+14	-8.3316e-18	9.5069e-17
1.3693e+14	2.1299e-17	7.0198e-17
1.37e+14	4.1201e-17	5.6656e-17
1.3707e+14	3.4611e-17	6.4437e-17
1.3714e+14	6.7135e-18	8.5045e-17
1.3721e+14	-1.9552e-17	9.9324e-17
1.3728e+14	-2.2403e-17	9.4128e-17
1.3734e+14	7.633e-19	7.3701e-17
1.3741e+14	3.1122e-17	5.6127e-17
1.3748e+14	4.3854e-17	5.7872e-17
1.3755e+14	2.8572e-17	7.9449e-17
1.3762e+14	-2.0914e-18	1.0441e-16
1.3768e+14	-2.2824e-17	1.1267e-16
1.3775e+14	-1.6436e-17	9.7222e-17
1.3782e+14	1.1994e-17	7.0161e-17
1.3789e+14	3.9263e-17	5.29e-17
1.3796e+14	4.3078e-17	5.8494e-17
1.3803e+14	2.0334e-17	8.0758e-17
1.3809e+14	-1.0372e-17	9.9333e-17
1.3816e+14	-2.4042e-17	9.6692e-17
1.3823e+14	-9.7718e-18	7.3053e-17
1.383e+14	2.0386e-17	4.6738e-17
1.3837e+14	4.1455e-17	3.9435e-17
1.3844e+14	3.614e-17	5.8328e-17
1.385e+14	9.0264e-18	8.9843e-17
1.3857e+14	-1.7295e-17	1.103e-16
1.3864e+14	-2.0937e-17	1.049e-16
1.3871e+14	1.1965e-18	7.9572e-17
1.3878e+14	3.0848e-17	5.5916e-17
1.3884e+14	4.3467e-17	5.3346e-17
1.3891e+14	2.8457e-17	7.31e-17
1.3898e+14	-2.0874e-18	9.7275e-17
1.3905e+14	-2.332e-17	1.0373e-16
1.3912e+14	-1.8069e-17	8.4662e-17
1.3919e+14	9.0979e-18	5.3474e-17
1.3925e+14	3.572e-17	3.4205e-17
1.3932e+14	4.0003e-17	4.1981e-17
1.3939e+14	1.8753e-17	7.0504e-17
1.3946e+14	-1.008e-17	9.6893e-17
1.3953e+14	-2.2307e-17	1.0005e-16
1.396e+14	-7.5349e-18	7.7665e-17
1.3966e+14	2.223e-17	4.801e-17
1.3973e+14	4.2485e-17	3.5068e-17
1.398e+14	3.6466e-17	4.9096e-17
1.3987e+14	9.0027e-18	7.8438e-17
1.3994e+14	-1.743e-17	9.9181e-17
1.4e+14	-2.1211e-17	9.4699e-17
1.4007e+14	6.3469e-19	6.9112e-17
1.4014e+14	3.002e-17	4.3721e-17
1.4021e+14	4.2731e-17	3.9468e-17
1.4028e+14	2.8387e-17	5.9831e-17
1.4035e+14	-1.0343e-18	8.8139e-17
1.4041e+14	-2.1127e-17	1.014e-16
1.4048e+14	-1.524e-17	8.9184e-17
1.4055e+14	1.1752e-17	6.2099e-17
1.4062e+14	3.7453e-17	4.2909e-17
1.4069e+14	4.0434e-17	4.7752e-17
1.4076e+14	1.7948e-17	7.2902e-17
1.4082e+14	-1.1732e-17	9.7934e-17
1.4089e+14	-2.431e-17	1.026e-16
1.4096e+14	-9.4504e-18	8.348e-17
1.4103e+14	2.0693e-17	5.6698e-17
1.411e+14	4.1449e-17	4.4536e-17
1.4116e+14	3.5874e-17	5.7006e-17
1.4123e+14	8.6339e-18	8.3578e-17
1.413e+14	-1.7899e-17	1.0185e-16
1.4137e+14	-2.208e-17	9.5976e-17
1.4144e+14	-7.7966e-19	6.9696e-17
1.4151e+14	2.8124e-17	4.3278e-17
1.4157e+14	4.0554e-17	3.6962e-17
1.4164e+14	2.6131e-17	5.4585e-17
1.4171e+14	-3.2548e-18	8.0813e-17
1.4178e+14	-2.3242e-17	9.4135e-17
1.4185e+14	-1.7089e-17	8.4725e-17
1.4191e+14	1.0496e-17	6.2337e-17
1.4198e+14	3.7172e-17	4.7716e-17
1.4205e+14	4.1276e-17	5.4743e-17
1.4212e+14	1.9562e-17	7.8306e-17
1.4219e+14	-1.0192e-17	9.8181e-17
1.4226e+14	-2.3813e-17	9.5913e-17
1.4232e+14	-1.0524e-17	7.077e-17
1.4239e+14	1.8378e-17	4.1363e-17
1.4246e+14	3.9006e-17	3.119e-17
1.4253e+14	3.4643e-17	4.9649e-17
1.426e+14	9.442e-18	8.3974e-17
1.4267e+14	-1.5184e-17	1.089e-16
1.4273e+14	-1.8408e-17	1.0647e-16
1.428e+14	2.7293e-18	8.0105e-17
1.4287e+14	3.0885e-17	5.1689e-17
1.4294e+14	4.2818e-17	4.3961e-17
1.4301e+14	2.8671e-17	6.2508e-17
1.4307e+14	1.6161e-19	9.1722e-17
1.4314e+14	-1.9098e-17	1.0779e-16
1.4321e+14	-1.3164e-17	9.7963e-17
1.4328e+14	1.3e-17	7.055e-17
1.4335e+14	3.7563e-17	4.7628e-17
1.4342e+14	3.9859e-17	4.684e-17
1.4348e+14	1.7527e-17	6.7203e-17
1.4355e+14	-1.1421e-17	9.0455e-17
1.4362e+14	-2.3348e-17	9.6548e-17
1.4369e+14	-8.4444e-18	8.034e-17
1.4376e+14	2.1156e-17	5.5704e-17
1.4383e+14	4.1301e-17	4.3806e-17
1.4389e+14	3.5637e-17	5.5364e-17
1.4396e+14	9.0161e-18	8.1612e-17
1.4403e+14	-1.654e-17	1.0143e-16
1.441e+14	-1.9986e-17	9.8751e-17
1.4417e+14	1.4326e-18	7.5776e-17
1.4423e+14	2.9955e-17	5.1225e-17
1.443e+14	4.1972e-17	4.494e-17
1.4437e+14	2.7498e-17	6.1599e-17
1.4444e+14	-1.6134e-18	8.6904e-17
1.4451e+14	-2.1458e-17	9.9364e-17
1.4458e+14	-1.579e-17	8.7968e-17
1.4464e+14	1.0597e-17	6.1241e-17
1.4471e+14	3.5846e-17	4.0272e-17
1.4478e+14	3.9078e-17	4.1482e-17
1.4485e+14	1.7608e-17	6.3278e-17
1.4492e+14	-1.0844e-17	8.7498e-17
1.4499e+14	-2.2769e-17	9.4376e-17
1.4505e+14	-8.2547e-18	7.8708e-17
1.4512e+14	2.0856e-17	5.3954e-17
1.4519e+14	4.0737e-17	4.1007e-17
1.4526e+14	3.5216e-17	5.0911e-17
1.4533e+14	9.0716e-18	7.5746e-17
1.4539e+14	-1.5966e-17	9.511e-17
1.4546e+14	-1.9208e-17	9.2811e-17
1.4553e+14	1.8822e-18	7.0078e-17
1.456e+14	2.9585e-17	4.4507e-17
1.4567e+14	4.0587e-17	3.5712e-17
1.4574e+14	2.53e-17	4.9489e-17
1.458e+14	-4.1086e-18	7.3386e-17
1.4587e+14	-2.3654e-17	8.7155e-17
1.4594e+14	-1.7283e-17	7.9342e-17
1.4601e+14	9.8442e-18	5.6421e-17
1.4608e+14	3.5498e-17	3.7144e-17
1.4615e+14	3.8604e-17	3.7e-17
1.4621e+14	1.657e-17	5.5671e-17
1.4628e+14	-1.2551e-17	7.7714e-17
1.4635e+14	-2.4848e-17	8.5629e-17
1.4642e+14	-1.0177e-17	7.4309e-17
1.4649e+14	1.9513e-17	5.4882e-17
1.4655e+14	3.9985e-17	4.4951e-17
1.4662e+14	3.4592e-17	5.3575e-17
1.4669e+14	7.9079e-18	7.3636e-17
1.4676e+14	-1.8066e-17	8.7957e-17
1.4683e+14	-2.1978e-17	8.3969e-17
1.469e+14	-6.1916e-19	6.4562e-17
1.4696e+14	2.8514e-17	4.5903e-17
1.4703e+14	4.1636e-17	4.3931e-17
1.471e+14	2.8186e-17	6.0773e-17
1.4717e+14	-6.0698e-19	8.2514e-17
1.4724e+14	-2.1071e-17	9.0406e-17
1.473e+14	-1.6599e-17	7.6417e-17
1.4737e+14	8.7788e-18	5.0264e-17
1.4744e+14	3.3885e-17	3.1983e-17
1.4751e+14	3.7986e-17	3.5924e-17
1.4758e+14	1.7917e-17	5.9182e-17
1.4765e+14	-9.3822e-18	8.3894e-17
1.4771e+14	-2.0982e-17	9.1562e-17
1.4778e+14	-7.011e-18	7.7718e-17
1.4785e+14	2.1105e-17	5.5043e-17
1.4792e+14	4.0048e-17	4.2545e-17
1.4799e+14	3.3884e-17	4.9783e-17
1.4806e+14	7.2924e-18	6.9149e-17
1.4812e+14	-1.819e-17	8.2454e-17
1.4819e+14	-2.1846e-17	7.6306e-17
1.4826e+14	-8.1503e-19	5.3503e-17
1.4833e+14	2.7532e-17	3.1043e-17
1.484e+14	3.9873e-17	2.6379e-17
1.4846e+14	2.61e-17	4.3231e-17
1.4853e+14	-2.3925e-18	6.8603e-17
1.486e+14	-2.2098e-17	8.3374e-17
1.4867e+14	-1.6746e-17	7.7726e-17
1.4874e+14	9.333e-18	5.874e-17
1.4881e+14	3.4802e-17	4.4047e-17
1.4887e+14	3.8884e-17	4.6948e-17
1.4894e+14	1.8428e-17	6.5375e-17
1.4901e+14	-9.5667e-18	8.3781e-17
1.4908e+14	-2.2e-17	8.6285e-17
1.4915e+14	-8.7024e-18	7.0054e-17
1.4922e+14	1.9235e-17	4.7802e-17
1.4928e+14	3.8665e-17	3.7315e-17
1.4935e+14	3.3494e-17	4.6735e-17
1.4942e+14	7.9358e-18	6.7815e-17
1.4949e+14	-1.7006e-17	8.276e-17
1.4956e+14	-2.0889e-17	7.8965e-17
1.4962e+14	-6.9354e-19	5.9443e-17
1.4969e+14	2.6714e-17	4.0294e-17
1.4976e+14	3.8524e-17	3.7322e-17
1.4983e+14	2.4824e-17	5.2903e-17
1.499e+14	-3.2149e-18	7.4014e-17
1.4997e+14	-2.2545e-17	8.3043e-17
1.5003e+14	-1.7242e-17	7.2427e-17
1.501e+14	8.3735e-18	5.0955e-17
1.5017e+14	3.3306e-17	3.6503e-17
1.5024e+14	3.7189e-17	4.1184e-17
1.5031e+14	1.7051e-17	6.1259e-17
1.5038e+14	-1.0278e-17	8.0169e-17
1.5044e+14	-2.2095e-17	8.2214e-17
1.5051e+14	-8.5894e-18	6.5547e-17
1.5058e+14	1.9039e-17	4.3694e-17
1.5065e+14	3.7811e-17	3.4323e-17
1.5072e+14	3.1935e-17	4.4567e-17
1.5078e+14	5.885e-18	6.5101e-17
1.5085e+14	-1.921e-17	7.7935e-17
1.5092e+14	-2.2906e-17	7.147e-17
1.5099e+14	-2.2429e-18	5.0311e-17
1.5106e+14	2.5813e-17	3.1576e-17
1.5113e+14	3.8296e-17	3.0692e-17
1.5119e+14	2.508e-17	4.8417e-17
1.5126e+14	-2.8585e-18	6.9961e-17
1.5133e+14	-2.2521e-17	7.7083e-17
1.514e+14	-1.7814e-17	6.3282e-17
1.5147e+14	7.2662e-18	3.9441e-17
1.5154e+14	3.1993e-17	2.5106e-17
1.516e+14	3.6023e-17	3.2403e-17
1.5167e+14	1.6127e-17	5.5805e-17
1.5174e+14	-1.1212e-17	7.6316e-17
1.5181e+14	-2.3448e-17	7.6826e-17
1.5188e+14	-1.0567e-17	5.6163e-17
1.5194e+14	1.6688e-17	3.029e-17
1.5201e+14	3.5714e-17	1.9527e-17
1.5208e+14	3.0716e-17	3.2152e-17
1.5215e+14	5.7193e-18	5.7725e-17
1.5222e+14	-1.8756e-17	7.5613e-17
1.5229e+14	-2.2622e-17	7.1786e-17
1.5235e+14	-2.7609e-18	5.0136e-17
1.5242e+14	2.4427e-17	2.9106e-17
1.5249e+14	3.6558e-17	2.6393e-17
1.5256e+14	2.3691e-17	4.4317e-17
1.5263e+14	-3.5252e-18	6.7895e-17
1.527e+14	-2.2669e-17	7.7232e-17
1.5276e+14	-1.8032e-17	6.4066e-17
1.5283e+14	6.483e-18	3.8815e-17
1.529e+14	3.0648e-17	2.2262e-17
1.5297e+14	3.4642e-17	2.8579e-17
1.5304e+14	1.5389e-17	5.3606e-17
1.531e+14	-1.095e-17	7.803e-17
1.5317e+14	-2.2368e-17	8.2992e-17
1.5324e+14	-9.2062e-18	6.5402e-17
1.5331e+14	1.7876e-17	4.0447e-17
1.5338e+14	3.6699e-17	2.9188e-17
1.5345e+14	3.1861e-17	4.1305e-17
1.5351e+14	7.424e-18	6.7088e-17
1.5358e+14	-1.646e-17	8.5234e-17
1.5365e+14	-2.0188e-17	8.017e-17
1.5372e+14	-8.6439e-19	5.4829e-17
1.5379e+14	2.5354e-17	2.8477e-17
1.5385e+14	3.6627e-17	2.1327e-17
1.5392e+14	2.3484e-17	3.8383e-17
1.5399e+14	-3.3575e-18	6.5547e-17
1.5406e+14	-2.1837e-17	8.1065e-17
1.5413e+14	-1.6759e-17	7.296e-17
1.542e+14	7.6685e-18	4.8358e-17
1.5426e+14	3.13e-17	2.7323e-17
1.5433e+14	3.4655e-17	2.64e-17
1.544e+14	1.4963e-17	4.5343e-17
1.5447e+14	-1.1575e-17	6.7728e-17
1.5454e+14	-2.3161e-17	7.4712e-17
1.5461e+14	-1.0346e-17	6.0538e-17
1.5467e+14	1.623e-17	3.7109e-17
1.5474e+14	3.4676e-17	2.4041e-17
1.5481e+14	2.9931e-17	3.2494e-17
1.5488e+14	6.1588e-18	5.6062e-17
1.5495e+14	-1.6772e-17	7.6077e-17
1.5501e+14	-1.9776e-17	7.6835e-17
1.5508e+14	-3.6228e-19	5.821e-17
1.5515e+14	2.5301e-17	3.5428e-17
1.5522e+14	3.5789e-17	2.6408e-17
1.5529e+14	2.2195e-17	3.722e-17
1.5536e+14	-4.4265e-18	5.7557e-17
1.5542e+14	-2.2131e-17	6.9714e-17
1.5549e+14	-1.6218e-17	6.3409e-17
1.5556e+14	8.5606e-18	4.4098e-17
1.5563e+14	3.1815e-17	2.8041e-17
1.557e+14	3.4274e-17	2.8422e-17
1.5577e+14	1.3682e-17	4.4258e-17
1.5583e+14	-1.3256e-17	6.136e-17
1.559e+14	-2.4542e-17	6.4503e-17
1.5597e+14	-1.0929e-17	5.053e-17
1.5604e+14	1.6484e-17	3.1331e-17
1.5611e+14	3.5362e-17	2.4054e-17
1.5617e+14	3.0456e-17	3.6613e-17
1.5624e+14	6.0691e-18	6.059e-17
1.5631e+14	-1.7553e-17	7.7594e-17
1.5638e+14	-2.0929e-17	7.4067e-17
1.5645e+14	-1.3581e-18	5.2435e-17
1.5652e+14	2.4918e-17	2.9385e-17
1.5658e+14	3.6157e-17	2.2569e-17
1.5665e+14	2.3054e-17	3.6483e-17
1.5672e+14	-3.6033e-18	5.9009e-17
1.5679e+14	-2.1862e-17	7.1396e-17
1.5686e+14	-1.6727e-17	6.35e-17
1.5693e+14	7.4851e-18	4.1863e-17
1.5699e+14	3.0729e-17	2.4131e-17
1.5706e+14	3.379e-17	2.4499e-17
1.5713e+14	1.4146e-17	4.2185e-17
1.572e+14	-1.196e-17	6.2307e-17
1.5727e+14	-2.2932e-17	6.8326e-17
1.5733e+14	-9.6628e-18	5.5688e-17
1.574e+14	1.6936e-17	3.5442e-17
1.5747e+14	3.4914e-17	2.4905e-17
1.5754e+14	2.9391e-17	3.3198e-17
1.5761e+14	4.8486e-18	5.3629e-17
1.5768e+14	-1.8531e-17	6.9227e-17
1.5774e+14	-2.1475e-17	6.6815e-17
1.5781e+14	-1.501e-18	4.7977e-17
1.5788e+14	2.5021e-17	2.7839e-17
1.5795e+14	3.6328e-17	2.2654e-17
1.5802e+14	2.3165e-17	3.644e-17
1.5809e+14	-3.6108e-18	5.7672e-17
1.5815e+14	-2.1977e-17	6.8767e-17
1.5822e+14	-1.6868e-17	6.0534e-17
1.5829e+14	7.4416e-18	3.9694e-17
1.5836e+14	3.0885e-17	2.3297e-17
1.5843e+14	3.4139e-17	2.4667e-17
1.5849e+14	1.452e-17	4.2461e-17
1.5856e+14	-1.1835e-17	6.1844e-17
1.5863e+14	-2.3283e-17	6.6786e-17
1.587e+14	-1.0497e-17	5.3308e-17
1.5877e+14	1.5893e-17	3.2759e-17
1.5884e+14	3.4102e-17	2.2412e-17
1.589e+14	2.916e-17	3.1137e-17
1.5897e+14	5.2247e-18	5.196e-17
1.5904e+14	-1.7896e-17	6.7648e-17
1.5911e+14	-2.1121e-17	6.4781e-17
1.5918e+14	-1.8412e-18	4.4776e-17
1.5924e+14	2.3952e-17	2.2864e-17
1.5931e+14	3.4902e-17	1.5894e-17
1.5938e+14	2.1956e-17	2.8919e-17
1.5945e+14	-4.1385e-18	5.1451e-17
1.5952e+14	-2.1691e-17	6.6259e-17
1.5959e+14	-1.5997e-17	6.332e-17
1.5965e+14	8.4577e-18	4.746e-17
