#Error on normalization	O = 1.037 %	H = -0.134 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3095e+13	2.8428e-15	2.4342e-14
2.3135e+13	3.19e-15	2.1996e-14
2.3174e+13	3.5384e-15	2.1596e-14
2.3213e+13	3.6035e-15	2.3342e-14
2.3253e+13	3.3266e-15	2.6293e-14
2.3292e+13	2.934e-15	2.8883e-14
2.3332e+13	2.7712e-15	2.9848e-14
2.3371e+13	3.0364e-15	2.8984e-14
2.341e+13	3.6243e-15	2.7255e-14
2.345e+13	4.2013e-15	2.6169e-14
2.3489e+13	4.4521e-15	2.6826e-14
2.3529e+13	4.3028e-15	2.9235e-14
2.3568e+13	3.9472e-15	3.233e-14
2.3607e+13	3.6671e-15	3.4623e-14
2.3647e+13	3.5998e-15	3.5079e-14
2.3686e+13	3.6459e-15	3.3651e-14
2.3726e+13	3.5877e-15	3.1208e-14
2.3765e+13	3.3114e-15	2.8974e-14
2.3805e+13	2.9385e-15	2.7905e-14
2.3844e+13	2.7474e-15	2.835e-14
2.3883e+13	2.9425e-15	3.0114e-14
2.3923e+13	3.4616e-15	3.273e-14
2.3962e+13	3.9878e-15	3.5676e-14
2.4002e+13	4.1716e-15	3.8405e-14
2.4041e+13	3.8947e-15	4.0304e-14
2.408e+13	3.3671e-15	4.077e-14
2.412e+13	2.9753e-15	3.9487e-14
2.4159e+13	2.9932e-15	3.6734e-14
2.4199e+13	3.3773e-15	3.345e-14
2.4238e+13	3.8044e-15	3.0876e-14
2.4277e+13	3.9214e-15	2.9922e-14
2.4317e+13	3.616e-15	3.0642e-14
2.4356e+13	3.1006e-15	3.22e-14
2.4396e+13	2.7516e-15	3.3413e-14
2.4435e+13	2.8314e-15	3.3528e-14
2.4475e+13	3.3042e-15	3.2724e-14
2.4514e+13	3.8786e-15	3.1957e-14
2.4553e+13	4.2287e-15	3.2252e-14
2.4593e+13	4.2189e-15	3.3901e-14
2.4632e+13	3.966e-15	3.617e-14
2.4672e+13	3.712e-15	3.7726e-14
2.4711e+13	3.627e-15	3.7537e-14
2.475e+13	3.7026e-15	3.5616e-14
2.479e+13	3.8055e-15	3.3091e-14
2.4829e+13	3.8244e-15	3.151e-14
2.4869e+13	3.7704e-15	3.1857e-14
2.4908e+13	3.7478e-15	3.3903e-14
2.4947e+13	3.8284e-15	3.6359e-14
2.4987e+13	3.9559e-15	3.7703e-14
2.5026e+13	3.9741e-15	3.7149e-14
2.5066e+13	3.7645e-15	3.5111e-14
2.5105e+13	3.3747e-15	3.288e-14
2.5145e+13	3.017e-15	3.1764e-14
2.5184e+13	2.9226e-15	3.2266e-14
2.5223e+13	3.16e-15	3.3829e-14
2.5263e+13	3.5657e-15	3.5299e-14
2.5302e+13	3.8515e-15	3.5728e-14
2.5342e+13	3.8143e-15	3.5008e-14
2.5381e+13	3.4873e-15	3.3893e-14
2.542e+13	3.1143e-15	3.3459e-14
2.546e+13	2.9657e-15	3.4354e-14
2.5499e+13	3.1355e-15	3.6341e-14
2.5539e+13	3.4773e-15	3.8416e-14
2.5578e+13	3.7215e-15	3.9383e-14
2.5617e+13	3.6827e-15	3.8547e-14
2.5657e+13	3.3935e-15	3.61e-14
2.5696e+13	3.0668e-15	3.301e-14
2.5736e+13	2.9253e-15	3.0511e-14
2.5775e+13	3.0337e-15	2.9491e-14
2.5815e+13	3.2649e-15	3.0114e-14
2.5854e+13	3.415e-15	3.182e-14
2.5893e+13	3.3676e-15	3.3662e-14
2.5933e+13	3.1747e-15	3.4774e-14
2.5972e+13	2.9965e-15	3.4731e-14
2.6012e+13	2.9605e-15	3.3666e-14
2.6051e+13	3.0587e-15	3.2117e-14
2.609e+13	3.1664e-15	3.0731e-14
2.613e+13	3.1589e-15	2.9977e-14
2.6169e+13	3.0236e-15	3e-14
2.6209e+13	2.8731e-15	3.065e-14
2.6248e+13	2.8519e-15	3.1626e-14
2.6287e+13	3.0157e-15	3.2622e-14
2.6327e+13	3.2859e-15	3.339e-14
2.6366e+13	3.5115e-15	3.3726e-14
2.6406e+13	3.5841e-15	3.3437e-14
2.6445e+13	3.5083e-15	3.2396e-14
2.6484e+13	3.3736e-15	3.0671e-14
2.6524e+13	3.2626e-15	2.8654e-14
2.6563e+13	3.1807e-15	2.7047e-14
2.6603e+13	3.0714e-15	2.6594e-14
2.6642e+13	2.9008e-15	2.7686e-14
2.6682e+13	2.7261e-15	3.0026e-14
2.6721e+13	2.676e-15	3.2637e-14
2.676e+13	2.8442e-15	3.427e-14
2.68e+13	3.1843e-15	3.4051e-14
2.6839e+13	3.5019e-15	3.1993e-14
2.6879e+13	3.5707e-15	2.904e-14
2.6918e+13	3.2963e-15	2.6574e-14
2.6957e+13	2.8023e-15	2.5655e-14
2.6997e+13	2.3645e-15	2.6452e-14
2.7036e+13	2.232e-15	2.8203e-14
2.7076e+13	2.4616e-15	2.9736e-14
2.7115e+13	2.8847e-15	3.0201e-14
2.7154e+13	3.2299e-15	2.9529e-14
2.7194e+13	3.3074e-15	2.8347e-14
2.7233e+13	3.122e-15	2.7439e-14
2.7273e+13	2.8389e-15	2.7148e-14
2.7312e+13	2.6411e-15	2.7166e-14
2.7352e+13	2.5959e-15	2.6839e-14
2.7391e+13	2.6288e-15	2.5757e-14
2.743e+13	2.6137e-15	2.4164e-14
2.747e+13	2.4946e-15	2.2876e-14
2.7509e+13	2.3363e-15	2.2725e-14
2.7549e+13	2.2665e-15	2.3948e-14
2.7588e+13	2.3636e-15	2.594e-14
2.7627e+13	2.5865e-15	2.7609e-14
2.7667e+13	2.8047e-15	2.8081e-14
2.7706e+13	2.9012e-15	2.7283e-14
2.7746e+13	2.8606e-15	2.5984e-14
2.7785e+13	2.7704e-15	2.5256e-14
2.7824e+13	2.7388e-15	2.5723e-14
2.7864e+13	2.8e-15	2.7122e-14
2.7903e+13	2.8877e-15	2.848e-14
2.7943e+13	2.8982e-15	2.8794e-14
2.7982e+13	2.7863e-15	2.773e-14
2.8022e+13	2.6119e-15	2.5868e-14
2.8061e+13	2.4962e-15	2.4319e-14
2.81e+13	2.5215e-15	2.3991e-14
2.814e+13	2.6608e-15	2.4997e-14
2.8179e+13	2.7943e-15	2.6617e-14
2.8219e+13	2.8014e-15	2.78e-14
2.8258e+13	2.6549e-15	2.786e-14
2.8297e+13	2.4403e-15	2.6869e-14
2.8337e+13	2.2868e-15	2.5517e-14
2.8376e+13	2.266e-15	2.456e-14
2.8416e+13	2.3404e-15	2.4285e-14
2.8455e+13	2.399e-15	2.4352e-14
2.8494e+13	2.3492e-15	2.412e-14
2.8534e+13	2.1891e-15	2.3188e-14
2.8573e+13	2.0041e-15	2.1748e-14
2.8613e+13	1.8981e-15	2.0487e-14
2.8652e+13	1.9173e-15	2.0118e-14
2.8692e+13	2.0298e-15	2.0869e-14
2.8731e+13	2.168e-15	2.2293e-14
2.877e+13	2.2904e-15	2.3532e-14
2.881e+13	2.4048e-15	2.3862e-14
2.8849e+13	2.536e-15	2.3146e-14
2.8889e+13	2.6729e-15	2.1916e-14
2.8928e+13	2.7526e-15	2.1034e-14
2.8967e+13	2.7029e-15	2.1159e-14
2.9007e+13	2.5112e-15	2.2367e-14
2.9046e+13	2.2558e-15	2.4124e-14
2.9086e+13	2.0636e-15	2.5606e-14
2.9125e+13	2.0213e-15	2.6149e-14
2.9164e+13	2.1098e-15	2.5583e-14
2.9204e+13	2.22e-15	2.4268e-14
2.9243e+13	2.2425e-15	2.2882e-14
2.9283e+13	2.1603e-15	2.2072e-14
2.9322e+13	2.0658e-15	2.2174e-14
2.9362e+13	2.0847e-15	2.3079e-14
2.9401e+13	2.2625e-15	2.4309e-14
2.944e+13	2.5093e-15	2.5233e-14
2.948e+13	2.6522e-15	2.5347e-14
2.9519e+13	2.5619e-15	2.4499e-14
2.9559e+13	2.2555e-15	2.2973e-14
2.9598e+13	1.8936e-15	2.1374e-14
2.9637e+13	1.6698e-15	2.0341e-14
2.9677e+13	1.6749e-15	2.0235e-14
2.9716e+13	1.8398e-15	2.0957e-14
2.9756e+13	2.0004e-15	2.2018e-14
2.9795e+13	2.0303e-15	2.2832e-14
2.9834e+13	1.9359e-15	2.3068e-14
2.9874e+13	1.8409e-15	2.2822e-14
2.9913e+13	1.8739e-15	2.2515e-14
2.9953e+13	2.0545e-15	2.2555e-14
2.9992e+13	2.2706e-15	2.302e-14
3.0032e+13	2.3651e-15	2.3576e-14
3.0071e+13	2.2629e-15	2.3704e-14
3.011e+13	2.0333e-15	2.3098e-14
3.015e+13	1.8373e-15	2.1926e-14
3.0189e+13	1.8022e-15	2.0783e-14
3.0229e+13	1.9241e-15	2.0326e-14
3.0268e+13	2.076e-15	2.0833e-14
3.0307e+13	2.1142e-15	2.2007e-14
3.0347e+13	1.9952e-15	2.315e-14
3.0386e+13	1.8088e-15	2.3597e-14
3.0426e+13	1.7014e-15	2.3127e-14
3.0465e+13	1.7529e-15	2.2059e-14
3.0504e+13	1.9088e-15	2.0998e-14
3.0544e+13	2.0226e-15	2.0411e-14
3.0583e+13	1.9745e-15	2.0353e-14
3.0623e+13	1.7702e-15	2.05e-14
3.0662e+13	1.5397e-15	2.0455e-14
3.0702e+13	1.4362e-15	2.0068e-14
3.0741e+13	1.5172e-15	1.9534e-14
3.078e+13	1.7014e-15	1.9212e-14
3.082e+13	1.835e-15	1.9319e-14
3.0859e+13	1.8125e-15	1.9756e-14
3.0899e+13	1.6562e-15	2.019e-14
3.0938e+13	1.4931e-15	2.0327e-14
3.0977e+13	1.4517e-15	2.0145e-14
3.1017e+13	1.5627e-15	1.9893e-14
3.1056e+13	1.7426e-15	1.9868e-14
3.1096e+13	1.8679e-15	2.0142e-14
3.1135e+13	1.8749e-15	2.0484e-14
3.1174e+13	1.8042e-15	2.0537e-14
3.1214e+13	1.756e-15	2.0133e-14
3.1253e+13	1.7996e-15	1.9491e-14
3.1293e+13	1.9141e-15	1.9113e-14
3.1332e+13	2.0101e-15	1.9445e-14
3.1372e+13	2.0111e-15	2.0529e-14
3.1411e+13	1.9222e-15	2.1931e-14
3.145e+13	1.8279e-15	2.2999e-14
3.149e+13	1.8196e-15	2.3286e-14
3.1529e+13	1.9158e-15	2.2841e-14
3.1569e+13	2.0445e-15	2.2143e-14
3.1608e+13	2.1028e-15	2.1751e-14
3.1647e+13	2.0452e-15	2.19e-14
3.1687e+13	1.9238e-15	2.2355e-14
3.1726e+13	1.8463e-15	2.2616e-14
3.1766e+13	1.8828e-15	2.2318e-14
3.1805e+13	2.0027e-15	2.1537e-14
3.1844e+13	2.0945e-15	2.0759e-14
3.1884e+13	2.0567e-15	2.055e-14
3.1923e+13	1.8843e-15	2.1152e-14
3.1963e+13	1.6806e-15	2.2296e-14
3.2002e+13	1.5779e-15	2.3354e-14
3.2042e+13	1.633e-15	2.3732e-14
3.2081e+13	1.7796e-15	2.3223e-14
3.212e+13	1.8803e-15	2.2103e-14
3.216e+13	1.8373e-15	2.0925e-14
3.2199e+13	1.674e-15	2.018e-14
3.2239e+13	1.52e-15	2.0036e-14
3.2278e+13	1.5088e-15	2.0316e-14
3.2317e+13	1.6686e-15	2.0676e-14
3.2357e+13	1.8938e-15	2.0836e-14
3.2396e+13	2.0204e-15	2.0715e-14
3.2436e+13	1.9496e-15	2.0417e-14
3.2475e+13	1.7237e-15	2.0131e-14
3.2514e+13	1.4956e-15	2.0013e-14
3.2554e+13	1.4163e-15	2.0139e-14
3.2593e+13	1.5261e-15	2.0491e-14
3.2633e+13	1.7301e-15	2.0966e-14
3.2672e+13	1.8742e-15	2.1382e-14
3.2712e+13	1.8579e-15	2.1523e-14
3.2751e+13	1.701e-15	2.1229e-14
3.279e+13	1.5188e-15	2.0509e-14
3.283e+13	1.4315e-15	1.9603e-14
3.2869e+13	1.483e-15	1.891e-14
3.2909e+13	1.6249e-15	1.8799e-14
3.2948e+13	1.7684e-15	1.9387e-14
3.2987e+13	1.854e-15	2.0438e-14
3.3027e+13	1.8821e-15	2.1473e-14
3.3066e+13	1.8883e-15	2.2018e-14
3.3106e+13	1.8958e-15	2.1869e-14
3.3145e+13	1.8907e-15	2.1172e-14
3.3184e+13	1.841e-15	2.0307e-14
3.3224e+13	1.7377e-15	1.963e-14
3.3263e+13	1.6141e-15	1.9271e-14
3.3303e+13	1.5239e-15	1.9097e-14
3.3342e+13	1.4961e-15	1.8862e-14
3.3382e+13	1.5104e-15	1.8406e-14
3.3421e+13	1.517e-15	1.7771e-14
3.346e+13	1.4873e-15	1.7162e-14
3.35e+13	1.4474e-15	1.6802e-14
3.3539e+13	1.4617e-15	1.6802e-14
3.3579e+13	1.5743e-15	1.7128e-14
3.3618e+13	1.7572e-15	1.7673e-14
3.3657e+13	1.915e-15	1.8348e-14
3.3697e+13	1.9491e-15	1.9119e-14
3.3736e+13	1.8354e-15	1.9973e-14
3.3776e+13	1.6522e-15	2.0851e-14
3.3815e+13	1.53e-15	2.1632e-14
3.3854e+13	1.5582e-15	2.2173e-14
3.3894e+13	1.7193e-15	2.2381e-14
3.3933e+13	1.9021e-15	2.2251e-14
3.3973e+13	1.9854e-15	2.1843e-14
3.4012e+13	1.9262e-15	2.1239e-14
3.4051e+13	1.785e-15	2.0513e-14
3.4091e+13	1.6709e-15	1.9759e-14
3.413e+13	1.6515e-15	1.912e-14
3.417e+13	1.7024e-15	1.878e-14
3.4209e+13	1.735e-15	1.8865e-14
3.4249e+13	1.677e-15	1.9331e-14
3.4288e+13	1.5375e-15	1.9922e-14
3.4327e+13	1.4009e-15	2.0269e-14
3.4367e+13	1.3563e-15	2.0099e-14
3.4406e+13	1.4216e-15	1.9427e-14
3.4446e+13	1.5283e-15	1.859e-14
3.4485e+13	1.5803e-15	1.8073e-14
3.4524e+13	1.5371e-15	1.8236e-14
3.4564e+13	1.4509e-15	1.9097e-14
3.4603e+13	1.4223e-15	2.032e-14
3.4643e+13	1.5107e-15	2.1416e-14
3.4682e+13	1.6738e-15	2.2006e-14
3.4721e+13	1.7916e-15	2.1995e-14
3.4761e+13	1.7598e-15	2.155e-14
3.48e+13	1.5794e-15	2.0937e-14
3.484e+13	1.3667e-15	2.0355e-14
3.4879e+13	1.2713e-15	1.9874e-14
3.4919e+13	1.3621e-15	1.9495e-14
3.4958e+13	1.5726e-15	1.9244e-14
3.4997e+13	1.7478e-15	1.9194e-14
3.5037e+13	1.7607e-15	1.9396e-14
3.5076e+13	1.607e-15	1.9782e-14
3.5116e+13	1.4043e-15	2.0149e-14
3.5155e+13	1.2986e-15	2.0252e-14
3.5194e+13	1.3517e-15	1.9962e-14
3.5234e+13	1.4991e-15	1.9362e-14
3.5273e+13	1.6085e-15	1.8713e-14
3.5313e+13	1.5911e-15	1.8296e-14
3.5352e+13	1.474e-15	1.8263e-14
3.5391e+13	1.3769e-15	1.8575e-14
3.5431e+13	1.4117e-15	1.9072e-14
3.547e+13	1.5883e-15	1.9586e-14
3.551e+13	1.8023e-15	2.0009e-14
3.5549e+13	1.9134e-15	2.0268e-14
3.5589e+13	1.8527e-15	2.0274e-14
3.5628e+13	1.672e-15	1.9913e-14
3.5667e+13	1.4994e-15	1.9134e-14
3.5707e+13	1.4386e-15	1.8059e-14
3.5746e+13	1.4938e-15	1.7002e-14
3.5786e+13	1.5789e-15	1.6349e-14
3.5825e+13	1.5979e-15	1.6337e-14
3.5864e+13	1.5272e-15	1.6896e-14
3.5904e+13	1.4313e-15	1.7679e-14
3.5943e+13	1.4004e-15	1.8279e-14
3.5983e+13	1.4662e-15	1.8482e-14
3.6022e+13	1.5686e-15	1.8372e-14
3.6061e+13	1.6038e-15	1.8206e-14
3.6101e+13	1.5133e-15	1.8164e-14
3.614e+13	1.3402e-15	1.8174e-14
3.618e+13	1.2011e-15	1.7967e-14
3.6219e+13	1.1955e-15	1.7335e-14
3.6259e+13	1.324e-15	1.6377e-14
3.6298e+13	1.4842e-15	1.5515e-14
3.6337e+13	1.5488e-15	1.5236e-14
3.6377e+13	1.4647e-15	1.5727e-14
3.6416e+13	1.2948e-15	1.6686e-14
3.6456e+13	1.1687e-15	1.7481e-14
3.6495e+13	1.182e-15	1.7577e-14
3.6534e+13	1.3236e-15	1.6927e-14
3.6574e+13	1.4888e-15	1.603e-14
3.6613e+13	1.5635e-15	1.5596e-14
3.6653e+13	1.5118e-15	1.6038e-14
3.6692e+13	1.3973e-15	1.7152e-14
3.6731e+13	1.3231e-15	1.8239e-14
3.6771e+13	1.3448e-15	1.8576e-14
3.681e+13	1.426e-15	1.792e-14
3.685e+13	1.4742e-15	1.6671e-14
3.6889e+13	1.4213e-15	1.5586e-14
3.6929e+13	1.2837e-15	1.525e-14
3.6968e+13	1.1495e-15	1.5688e-14
3.7007e+13	1.1066e-15	1.6386e-14
3.7047e+13	1.1719e-15	1.6698e-14
3.7086e+13	1.2804e-15	1.6318e-14
3.7126e+13	1.3427e-15	1.5484e-14
3.7165e+13	1.3187e-15	1.4762e-14
3.7204e+13	1.247e-15	1.4596e-14
3.7244e+13	1.204e-15	1.4967e-14
3.7283e+13	1.2305e-15	1.5413e-14
3.7323e+13	1.291e-15	1.539e-14
3.7362e+13	1.303e-15	1.4687e-14
3.7401e+13	1.2131e-15	1.3603e-14
3.7441e+13	1.0543e-15	1.2738e-14
3.748e+13	9.3171e-16	1.2575e-14
3.752e+13	9.4203e-16	1.3152e-14
3.7559e+13	1.0914e-15	1.4045e-14
3.7599e+13	1.2797e-15	1.4667e-14
3.7638e+13	1.3699e-15	1.4646e-14
3.7677e+13	1.2901e-15	1.4032e-14
3.7717e+13	1.0897e-15	1.3195e-14
3.7756e+13	9.0232e-16	1.2546e-14
3.7796e+13	8.4543e-16	1.2274e-14
3.7835e+13	9.3322e-16	1.2291e-14
3.7874e+13	1.0727e-15	1.2368e-14
3.7914e+13	1.1436e-15	1.2345e-14
3.7953e+13	1.0974e-15	1.2231e-14
3.7993e+13	9.9473e-16	1.2158e-14
3.8032e+13	9.514e-16	1.2239e-14
3.8071e+13	1.0381e-15	1.247e-14
3.8111e+13	1.2158e-15	1.2736e-14
3.815e+13	1.3614e-15	1.2909e-14
3.819e+13	1.363e-15	1.2936e-14
3.8229e+13	1.2099e-15	1.2851e-14
3.8269e+13	1.0037e-15	1.273e-14
3.8308e+13	8.8198e-16	1.2634e-14
3.8347e+13	9.1395e-16	1.2596e-14
3.8387e+13	1.0518e-15	1.2643e-14
3.8426e+13	1.1739e-15	1.2809e-14
3.8466e+13	1.1843e-15	1.3095e-14
3.8505e+13	1.088e-15	1.3417e-14
3.8544e+13	9.8194e-16	1.3596e-14
3.8584e+13	9.7219e-16	1.344e-14
3.8623e+13	1.0847e-15	1.2888e-14
3.8663e+13	1.242e-15	1.2101e-14
3.8702e+13	1.3233e-15	1.1415e-14
3.8741e+13	1.2592e-15	1.1149e-14
3.8781e+13	1.0843e-15	1.1398e-14
3.882e+13	9.0893e-16	1.195e-14
3.886e+13	8.3399e-16	1.2413e-14
3.8899e+13	8.797e-16	1.2466e-14
3.8939e+13	9.8147e-16	1.2071e-14
3.8978e+13	1.0517e-15	1.1487e-14
3.9017e+13	1.0519e-15	1.1074e-14
3.9057e+13	1.0163e-15	1.1042e-14
3.9096e+13	1.0098e-15	1.1309e-14
3.9136e+13	1.0628e-15	1.159e-14
3.9175e+13	1.139e-15	1.1625e-14
3.9214e+13	1.167e-15	1.1377e-14
3.9254e+13	1.1055e-15	1.1046e-14
3.9293e+13	9.8508e-16	1.0892e-14
3.9333e+13	8.8857e-16	1.1012e-14
3.9372e+13	8.8363e-16	1.1246e-14
3.9411e+13	9.6497e-16	1.129e-14
3.9451e+13	1.056e-15	1.0931e-14
3.949e+13	1.0706e-15	1.0217e-14
3.953e+13	9.8507e-16	9.442e-15
3.9569e+13	8.5927e-16	8.9566e-15
3.9609e+13	7.8875e-16	8.9405e-15
3.9648e+13	8.2594e-16	9.3124e-15
3.9687e+13	9.361e-16	9.8227e-15
3.9727e+13	1.0255e-15	1.0245e-14
3.9766e+13	1.0195e-15	1.0512e-14
3.9806e+13	9.2638e-16	1.0699e-14
3.9845e+13	8.3267e-16	1.0889e-14
3.9884e+13	8.3179e-16	1.1045e-14
3.9924e+13	9.4438e-16	1.1014e-14
3.9963e+13	1.0958e-15	1.0649e-14
4.0003e+13	1.1718e-15	9.9609e-15
4.0042e+13	1.1086e-15	9.1679e-15
4.0081e+13	9.4569e-16	8.5841e-15
4.0121e+13	7.9781e-16	8.4357e-15
4.016e+13	7.6787e-16	8.7313e-15
4.02e+13	8.7002e-16	9.2806e-15
4.0239e+13	1.0232e-15	9.8344e-15
4.0279e+13	1.1185e-15	1.0236e-14
4.0318e+13	1.1041e-15	1.047e-14
4.0357e+13	1.0195e-15	1.0597e-14
4.0397e+13	9.5289e-16	1.0641e-14
4.0436e+13	9.6089e-16	1.0544e-14
4.0476e+13	1.019e-15	1.0229e-14
4.0515e+13	1.0456e-15	9.7053e-15
4.0554e+13	9.7804e-16	9.12e-15
4.0594e+13	8.3607e-16	8.6956e-15
4.0633e+13	7.1486e-16	8.585e-15
4.0673e+13	7.1085e-16	8.7598e-15
4.0712e+13	8.3929e-16	9.0225e-15
4.0751e+13	1.0131e-15	9.1413e-15
4.0791e+13	1.1043e-15	9.0077e-15
4.083e+13	1.0419e-15	8.7004e-15
4.087e+13	8.6911e-16	8.4106e-15
4.0909e+13	7.1238e-16	8.291e-15
4.0949e+13	6.8608e-16	8.3487e-15
4.0988e+13	8.0602e-16	8.4613e-15
4.1027e+13	9.7984e-16	8.4943e-15
4.1067e+13	1.0802e-15	8.4181e-15
4.1106e+13	1.0422e-15	8.3239e-15
4.1146e+13	9.0743e-16	8.3287e-15
4.1185e+13	7.8372e-16	8.4516e-15
4.1224e+13	7.5485e-16	8.5712e-15
4.1264e+13	8.1591e-16	8.5089e-15
4.1303e+13	8.8514e-16	8.1778e-15
4.1343e+13	8.7933e-16	7.6778e-15
4.1382e+13	7.8781e-16	7.2547e-15
4.1421e+13	6.8248e-16	7.144e-15
4.1461e+13	6.5579e-16	7.4117e-15
4.15e+13	7.3961e-16	7.9093e-15
4.154e+13	8.7392e-16	8.3739e-15
4.1579e+13	9.5322e-16	8.5997e-15
4.1618e+13	9.1309e-16	8.5542e-15
4.1658e+13	7.8529e-16	8.3629e-15
4.1697e+13	6.7455e-16	8.1865e-15
4.1737e+13	6.7481e-16	8.0957e-15
4.1776e+13	7.929e-16	8.0404e-15
4.1816e+13	9.4257e-16	7.9293e-15
4.1855e+13	1.0145e-15	7.7434e-15
4.1894e+13	9.6526e-16	7.5846e-15
4.1934e+13	8.5234e-16	7.6106e-15
4.1973e+13	7.8569e-16	7.9079e-15
4.2013e+13	8.3532e-16	8.4011e-15
4.2052e+13	9.7072e-16	8.8759e-15
4.2091e+13	1.083e-15	9.1064e-15
4.2131e+13	1.0733e-15	8.9965e-15
4.217e+13	9.355e-16	8.6379e-15
4.221e+13	7.661e-16	8.2465e-15
4.2249e+13	6.9019e-16	8.0256e-15
4.2288e+13	7.6264e-16	8.0507e-15
4.2328e+13	9.233e-16	8.2469e-15
4.2367e+13	1.0429e-15	8.4594e-15
4.2407e+13	1.0243e-15	8.5575e-15
4.2446e+13	8.791e-16	8.502e-15
4.2486e+13	7.1943e-16	8.3443e-15
4.2525e+13	6.7111e-16	8.1797e-15
4.2564e+13	7.7748e-16	8.0964e-15
4.2604e+13	9.6844e-16	8.1512e-15
4.2643e+13	1.1171e-15	8.3649e-15
4.2683e+13	1.1374e-15	8.7193e-15
4.2722e+13	1.0454e-15	9.1457e-15
4.2761e+13	9.3843e-16	9.5213e-15
4.2801e+13	9.1192e-16	9.698e-15
4.284e+13	9.8397e-16	9.5661e-15
4.288e+13	1.086e-15	9.1225e-15
4.2919e+13	1.124e-15	8.4948e-15
4.2958e+13	1.0578e-15	7.8952e-15
4.2998e+13	9.3201e-16	7.5228e-15
4.3037e+13	8.3721e-16	7.471e-15
4.3077e+13	8.3468e-16	7.6963e-15
4.3116e+13	9.0922e-16	8.0633e-15
4.3156e+13	9.8727e-16	8.4303e-15
4.3195e+13	1.0028e-15	8.7185e-15
4.3234e+13	9.5359e-16	8.9223e-15
4.3274e+13	9.002e-16	9.0694e-15
4.3313e+13	9.0954e-16	9.1695e-15
4.3353e+13	9.9221e-16	9.1956e-15
4.3392e+13	1.0884e-15	9.1099e-15
4.3431e+13	1.116e-15	8.909e-15
4.3471e+13	1.0413e-15	8.6508e-15
4.351e+13	9.1273e-16	8.4402e-15
4.355e+13	8.2685e-16	8.382e-15
4.3589e+13	8.5322e-16	8.5303e-15
4.3628e+13	9.7756e-16	8.861e-15
4.3668e+13	1.1109e-15	9.279e-15
4.3707e+13	1.1579e-15	9.6531e-15
4.3747e+13	1.0907e-15	9.8613e-15
4.3786e+13	9.689e-16	9.8368e-15
4.3826e+13	8.9182e-16	9.599e-15
4.3865e+13	9.207e-16	9.2585e-15
4.3904e+13	1.0342e-15	8.9831e-15
4.3944e+13	1.1504e-15	8.927e-15
4.3983e+13	1.1944e-15	9.1499e-15
4.4023e+13	1.1552e-15	9.5713e-15
4.4062e+13	1.0863e-15	9.9952e-15
4.4101e+13	1.0528e-15	1.0207e-14
4.4141e+13	1.0727e-15	1.0096e-14
4.418e+13	1.1047e-15	9.7254e-15
4.422e+13	1.0909e-15	9.3128e-15
4.4259e+13	1.0178e-15	9.1148e-15
4.4298e+13	9.3908e-16	9.2894e-15
4.4338e+13	9.3667e-16	9.8122e-15
4.4377e+13	1.0494e-15	1.0492e-14
4.4417e+13	1.229e-15	1.1073e-14
4.4456e+13	1.3644e-15	1.1351e-14
4.4496e+13	1.3609e-15	1.1253e-14
4.4535e+13	1.2143e-15	1.085e-14
4.4574e+13	1.0207e-15	1.0308e-14
4.4614e+13	9.1095e-16	9.834e-15
4.4653e+13	9.578e-16	9.6159e-15
4.4693e+13	1.1257e-15	9.7763e-15
4.4732e+13	1.3011e-15	1.0325e-14
4.4771e+13	1.3783e-15	1.1134e-14
4.4811e+13	1.3358e-15	1.1957e-14
4.485e+13	1.2451e-15	1.2528e-14
4.489e+13	1.2087e-15	1.2686e-14
4.4929e+13	1.2791e-15	1.2482e-14
4.4968e+13	1.421e-15	1.2171e-14
4.5008e+13	1.5442e-15	1.2081e-14
4.5047e+13	1.5764e-15	1.2422e-14
4.5087e+13	1.5179e-15	1.3156e-14
4.5126e+13	1.4349e-15	1.4017e-14
4.5166e+13	1.4034e-15	1.467e-14
4.5205e+13	1.4495e-15	1.4912e-14
4.5244e+13	1.5348e-15	1.4776e-14
4.5284e+13	1.5951e-15	1.4476e-14
4.5323e+13	1.5954e-15	1.424e-14
4.5363e+13	1.5559e-15	1.416e-14
4.5402e+13	1.5283e-15	1.4168e-14
4.5441e+13	1.5471e-15	1.4142e-14
4.5481e+13	1.5987e-15	1.4047e-14
4.552e+13	1.6356e-15	1.3985e-14
4.556e+13	1.6201e-15	1.4105e-14
4.5599e+13	1.5595e-15	1.4448e-14
4.5638e+13	1.499e-15	1.4851e-14
4.5678e+13	1.479e-15	1.5022e-14
4.5717e+13	1.4955e-15	1.4743e-14
4.5757e+13	1.5005e-15	1.405e-14
4.5796e+13	1.4457e-15	1.3268e-14
4.5836e+13	1.3338e-15	1.2839e-14
4.5875e+13	1.2303e-15	1.305e-14
4.5914e+13	1.2205e-15	1.3855e-14
4.5954e+13	1.3409e-15	1.4905e-14
4.5993e+13	1.5414e-15	1.5768e-14
4.6033e+13	1.7114e-15	1.6188e-14
4.6072e+13	1.7563e-15	1.6213e-14
4.6111e+13	1.6684e-15	1.611e-14
4.6151e+13	1.5366e-15	1.616e-14
4.619e+13	1.4857e-15	1.6474e-14
4.623e+13	1.5884e-15	1.6959e-14
4.6269e+13	1.8132e-15	1.7432e-14
4.6308e+13	2.0475e-15	1.7784e-14
