#Error on normalization	O = 2.379 %	H = -0.806 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.3256e+14	3.6073e-17	1.0111e-16
1.3262e+14	2.5823e-17	1.4082e-16
1.3267e+14	7.0408e-18	1.7419e-16
1.3273e+14	-4.858e-18	1.726e-16
1.3279e+14	-1.6344e-19	1.3665e-16
1.3284e+14	1.7143e-17	9.5451e-17
1.329e+14	3.2735e-17	8.2686e-17
1.3296e+14	3.3834e-17	1.0917e-16
1.3301e+14	1.9777e-17	1.5436e-16
1.3307e+14	2.5371e-18	1.8351e-16
1.3313e+14	-3.2356e-18	1.7604e-16
1.3318e+14	7.5943e-18	1.4175e-16
1.3324e+14	2.6324e-17	1.1177e-16
1.333e+14	3.7548e-17	1.1204e-16
1.3335e+14	3.1865e-17	1.4157e-16
1.3341e+14	1.3686e-17	1.7355e-16
1.3347e+14	-2.3321e-18	1.7824e-16
1.3352e+14	-3.2833e-18	1.4851e-16
1.3358e+14	1.143e-17	1.0652e-16
1.3363e+14	2.9663e-17	8.5826e-17
1.3369e+14	3.6555e-17	1.0347e-16
1.3375e+14	2.6722e-17	1.4537e-16
1.338e+14	8.5788e-18	1.772e-16
1.3386e+14	-2.7444e-18	1.7224e-16
1.3392e+14	2.0137e-18	1.3339e-16
1.3397e+14	1.859e-17	9.1322e-17
1.3403e+14	3.2802e-17	7.9862e-17
1.3409e+14	3.2407e-17	1.0879e-16
1.3414e+14	1.7377e-17	1.5597e-16
1.342e+14	3.6597e-20	1.8519e-16
1.3426e+14	-5.0905e-18	1.7528e-16
1.3431e+14	6.6397e-18	1.3661e-16
1.3437e+14	2.6004e-17	1.0199e-16
1.3442e+14	3.7364e-17	9.9464e-17
1.3448e+14	3.1476e-17	1.2966e-16
1.3454e+14	1.3125e-17	1.6587e-16
1.3459e+14	-2.7409e-18	1.7675e-16
1.3465e+14	-3.2134e-18	1.5243e-16
1.3471e+14	1.2025e-17	1.1272e-16
1.3476e+14	3.0475e-17	9.0516e-17
1.3482e+14	3.7097e-17	1.0435e-16
1.3488e+14	2.6633e-17	1.4284e-16
1.3493e+14	7.8626e-18	1.7388e-16
1.3499e+14	-3.6956e-18	1.7103e-16
1.3505e+14	1.4121e-18	1.3528e-16
1.351e+14	1.8803e-17	9.4333e-17
1.3516e+14	3.3909e-17	7.9834e-17
1.3521e+14	3.4018e-17	1.0143e-16
1.3527e+14	1.877e-17	1.3892e-16
1.3533e+14	4.6543e-19	1.591e-16
1.3538e+14	-6.0498e-18	1.4327e-16
1.3544e+14	4.4195e-18	1.0295e-16
1.355e+14	2.3188e-17	7.0654e-17
1.3555e+14	3.488e-17	7.3342e-17
1.3561e+14	3.008e-17	1.1013e-16
1.3567e+14	1.3016e-17	1.5267e-16
1.3572e+14	-2.0427e-18	1.6785e-16
1.3578e+14	-2.6454e-18	1.4441e-16
1.3584e+14	1.1551e-17	1.0196e-16
1.3589e+14	2.8562e-17	7.5032e-17
1.3595e+14	3.4089e-17	8.5439e-17
1.36e+14	2.3455e-17	1.252e-16
1.3606e+14	5.5464e-18	1.6365e-16
1.3612e+14	-4.5129e-18	1.725e-16
1.3617e+14	2.0635e-18	1.482e-16
1.3623e+14	2.0323e-17	1.1355e-16
1.3629e+14	3.5505e-17	9.7932e-17
1.3634e+14	3.5121e-17	1.1284e-16
1.364e+14	1.9252e-17	1.4296e-16
1.3646e+14	5.6921e-19	1.5988e-16
1.3651e+14	-5.9881e-18	1.4653e-16
1.3657e+14	4.5911e-18	1.1178e-16
1.3663e+14	2.3327e-17	8.3141e-17
1.3668e+14	3.4657e-17	8.3664e-17
1.3674e+14	2.9224e-17	1.126e-16
1.3679e+14	1.1531e-17	1.4592e-16
1.3685e+14	-3.8081e-18	1.5626e-16
1.3691e+14	-4.1226e-18	1.3577e-16
1.3696e+14	1.0901e-17	1.0268e-16
1.3702e+14	2.8989e-17	8.603e-17
1.3708e+14	3.5415e-17	1.0136e-16
1.3713e+14	2.511e-17	1.3745e-16
1.3719e+14	6.7988e-18	1.6537e-16
1.3725e+14	-4.2504e-18	1.6234e-16
1.373e+14	1.1666e-18	1.308e-16
1.3736e+14	1.8614e-17	9.6687e-17
1.3742e+14	3.3715e-17	8.8283e-17
1.3747e+14	3.4054e-17	1.1293e-16
1.3753e+14	1.9438e-17	1.5085e-16
1.3758e+14	2.0445e-18	1.7128e-16
1.3764e+14	-3.6643e-18	1.5752e-16
1.377e+14	7.0738e-18	1.2054e-16
1.3775e+14	2.5338e-17	8.9757e-17
1.3781e+14	3.5857e-17	8.8808e-17
1.3787e+14	2.9616e-17	1.1622e-16
1.3792e+14	1.1355e-17	1.4696e-16
1.3798e+14	-4.2588e-18	1.5351e-16
1.3804e+14	-4.6384e-18	1.2891e-16
1.3809e+14	1.0386e-17	9.2716e-17
1.3815e+14	2.8419e-17	7.4803e-17
1.3821e+14	3.467e-17	9.0481e-17
1.3826e+14	2.4082e-17	1.2754e-16
1.3832e+14	5.4769e-18	1.5607e-16
1.3837e+14	-5.6983e-18	1.5312e-16
1.3843e+14	-3.2997e-20	1.2168e-16
1.3849e+14	1.8147e-17	8.8421e-17
1.3854e+14	3.4337e-17	8.1546e-17
1.386e+14	3.5701e-17	1.0723e-16
1.3866e+14	2.1459e-17	1.4391e-16
1.3871e+14	3.3354e-18	1.5959e-16
1.3877e+14	-4.2083e-18	1.3803e-16
1.3883e+14	4.1767e-18	9.2607e-17
1.3888e+14	2.055e-17	5.6267e-17
1.3894e+14	3.0546e-17	5.5542e-17
1.39e+14	2.5491e-17	8.9659e-17
1.3905e+14	9.6695e-18	1.3152e-16
1.3911e+14	-3.2928e-18	1.4961e-16
1.3916e+14	-1.9029e-18	1.3301e-16
1.3922e+14	1.343e-17	9.914e-17
1.3928e+14	3.0507e-17	7.8465e-17
1.3933e+14	3.5316e-17	8.8898e-17
1.3939e+14	2.3659e-17	1.2117e-16
1.3945e+14	4.7861e-18	1.4703e-16
1.395e+14	-6.042e-18	1.4327e-16
1.3956e+14	-1.1118e-20	1.116e-16
1.3962e+14	1.8003e-17	7.7691e-17
1.3967e+14	3.3382e-17	7.0237e-17
1.3973e+14	3.369e-17	9.7057e-17
1.3979e+14	1.8804e-17	1.3811e-16
1.3984e+14	9.2945e-19	1.612e-16
1.399e+14	-5.4707e-18	1.4774e-16
1.3995e+14	4.4461e-18	1.0759e-16
1.4001e+14	2.2003e-17	7.1098e-17
1.4007e+14	3.2265e-17	6.4846e-17
1.4012e+14	2.6443e-17	9.0907e-17
1.4018e+14	9.2011e-18	1.2624e-16
1.4024e+14	-5.173e-18	1.4223e-16
1.4029e+14	-4.5781e-18	1.2799e-16
1.4035e+14	1.0857e-17	9.8422e-17
1.4041e+14	2.8791e-17	8.065e-17
1.4046e+14	3.4762e-17	9.0737e-17
1.4052e+14	2.4043e-17	1.2009e-16
1.4058e+14	5.5247e-18	1.4285e-16
1.4063e+14	-5.6054e-18	1.3795e-16
1.4069e+14	-3.3201e-19	1.072e-16
1.4074e+14	1.681e-17	7.4291e-17
1.408e+14	3.153e-17	6.543e-17
1.4086e+14	3.1604e-17	8.7723e-17
1.4091e+14	1.6984e-17	1.2331e-16
1.4097e+14	-1.446e-19	1.4414e-16
1.4103e+14	-5.4144e-18	1.3509e-16
1.4108e+14	5.8447e-18	1.0624e-16
1.4114e+14	2.4687e-17	8.4064e-17
1.412e+14	3.5837e-17	8.8885e-17
1.4125e+14	3.0203e-17	1.1749e-16
1.4131e+14	1.2337e-17	1.4548e-16
1.4137e+14	-3.2871e-18	1.4767e-16
1.4142e+14	-4.1269e-18	1.1942e-16
1.4148e+14	1.0187e-17	8.1328e-17
1.4153e+14	2.7615e-17	6.2769e-17
1.4159e+14	3.3656e-17	7.7923e-17
1.4165e+14	2.3278e-17	1.1396e-16
1.417e+14	5.0344e-18	1.4142e-16
1.4176e+14	-5.9965e-18	1.3835e-16
1.4182e+14	-6.3537e-19	1.0842e-16
1.4187e+14	1.6843e-17	7.788e-17
1.4193e+14	3.221e-17	7.3731e-17
1.4199e+14	3.2951e-17	1.0097e-16
1.4204e+14	1.8504e-17	1.3787e-16
1.421e+14	6.7954e-19	1.5355e-16
1.4216e+14	-6.0469e-18	1.3356e-16
1.4221e+14	3.6257e-18	9.2504e-17
1.4227e+14	2.1563e-17	6.3002e-17
1.4233e+14	3.2957e-17	6.9472e-17
1.4238e+14	2.8502e-17	1.0804e-16
1.4244e+14	1.196e-17	1.4895e-16
1.4249e+14	-3.0477e-18	1.5999e-16
1.4255e+14	-4.306e-18	1.3208e-16
1.4261e+14	8.9776e-18	8.6609e-17
1.4266e+14	2.564e-17	5.8534e-17
1.4272e+14	3.1866e-17	6.8722e-17
1.4278e+14	2.2599e-17	1.078e-16
1.4283e+14	5.6381e-18	1.442e-16
1.4289e+14	-4.9091e-18	1.4962e-16
1.4295e+14	-3.4e-19	1.2136e-16
1.43e+14	1.5469e-17	8.3507e-17
1.4306e+14	2.9336e-17	6.672e-17
1.4312e+14	2.9744e-17	8.3212e-17
1.4317e+14	1.639e-17	1.1739e-16
1.4323e+14	4.0958e-19	1.3939e-16
1.4328e+14	-4.8857e-18	1.3e-16
1.4334e+14	4.9277e-18	9.643e-17
1.434e+14	2.1704e-17	6.604e-17
1.4345e+14	3.1479e-17	6.3638e-17
1.4351e+14	2.6066e-17	9.1078e-17
1.4357e+14	9.8839e-18	1.2599e-16
1.4362e+14	-3.6473e-18	1.4041e-16
1.4368e+14	-3.1946e-18	1.2378e-16
1.4374e+14	1.1081e-17	9.1272e-17
1.4379e+14	2.7575e-17	7.0759e-17
1.4385e+14	3.2738e-17	7.9342e-17
1.4391e+14	2.2201e-17	1.0907e-16
1.4396e+14	4.3762e-18	1.3361e-16
1.4402e+14	-6.4338e-18	1.3041e-16
1.4407e+14	-1.733e-18	9.9863e-17
1.4413e+14	1.429e-17	6.56e-17
1.4419e+14	2.8331e-17	5.5496e-17
1.4424e+14	2.8992e-17	7.8876e-17
1.443e+14	1.6128e-17	1.1862e-16
1.4436e+14	8.0604e-19	1.4463e-16
1.4441e+14	-4.0302e-18	1.3773e-16
1.4447e+14	5.5856e-18	1.0449e-16
1.4453e+14	2.1303e-17	7.1309e-17
1.4458e+14	2.9422e-17	6.2688e-17
1.4464e+14	2.2394e-17	8.1813e-17
1.447e+14	5.2994e-18	1.0909e-16
1.4475e+14	-8.1409e-18	1.1944e-16
1.4481e+14	-6.7934e-18	1.0363e-16
1.4486e+14	8.656e-18	7.5915e-17
1.4492e+14	2.6118e-17	6.1691e-17
1.4498e+14	3.1888e-17	7.5723e-17
1.4503e+14	2.1795e-17	1.0919e-16
1.4509e+14	4.5644e-18	1.3648e-16
1.4515e+14	-5.3907e-18	1.3621e-16
1.452e+14	1.7799e-19	1.0892e-16
1.4526e+14	1.6595e-17	7.6885e-17
1.4532e+14	3.0149e-17	6.5835e-17
1.4537e+14	2.9415e-17	8.3874e-17
1.4543e+14	1.4699e-17	1.1486e-16
1.4549e+14	-2.184e-18	1.3185e-16
1.4554e+14	-7.5997e-18	1.1951e-16
1.456e+14	2.7232e-18	8.7012e-17
1.4565e+14	2.0217e-17	6.0686e-17
1.4571e+14	3.0554e-17	6.2421e-17
1.4577e+14	2.5436e-17	9.1537e-17
1.4582e+14	9.382e-18	1.2508e-16
1.4588e+14	-4.0698e-18	1.3635e-16
1.4594e+14	-3.5826e-18	1.1652e-16
1.4599e+14	1.0591e-17	8.1689e-17
1.4605e+14	2.6809e-17	5.9592e-17
1.4611e+14	3.1649e-17	6.7025e-17
1.4616e+14	2.1015e-17	9.6428e-17
1.4622e+14	3.5598e-18	1.2255e-16
1.4628e+14	-6.4002e-18	1.2355e-16
1.4633e+14	-6.4458e-19	9.9008e-17
1.4639e+14	1.6186e-17	7.0087e-17
1.4644e+14	3.0394e-17	6.1781e-17
1.465e+14	3.0455e-17	8.2003e-17
1.4656e+14	1.6442e-17	1.1486e-16
1.4661e+14	-1.1188e-19	1.3368e-16
1.4667e+14	-5.7491e-18	1.2299e-16
1.4673e+14	3.8368e-18	9.1368e-17
1.4678e+14	2.0321e-17	6.4463e-17
1.4684e+14	2.9694e-17	6.3994e-17
1.469e+14	2.3886e-17	8.9921e-17
1.4695e+14	7.4433e-18	1.2048e-16
1.4701e+14	-6.2276e-18	1.3002e-16
1.4707e+14	-5.9487e-18	1.0991e-16
1.4712e+14	7.9817e-18	7.5513e-17
1.4718e+14	2.4025e-17	5.3493e-17
1.4723e+14	2.8934e-17	6.0108e-17
1.4729e+14	1.8707e-17	8.8332e-17
1.4735e+14	1.9276e-18	1.1424e-16
1.474e+14	-7.2967e-18	1.1718e-16
1.4746e+14	-9.7054e-19	9.6878e-17
1.4752e+14	1.6158e-17	7.3341e-17
1.4757e+14	3.045e-17	6.9743e-17
1.4763e+14	3.0546e-17	9.261e-17
1.4769e+14	1.667e-17	1.2586e-16
1.4774e+14	4.0624e-19	1.4374e-16
1.478e+14	-4.8496e-18	1.3196e-16
1.4786e+14	5.0975e-18	9.9583e-17
1.4791e+14	2.1836e-17	7.1762e-17
1.4797e+14	3.1335e-17	6.9273e-17
1.4802e+14	2.5549e-17	9.1732e-17
1.4808e+14	9.0706e-18	1.1829e-16
1.4814e+14	-4.6383e-18	1.252e-16
1.4819e+14	-4.3385e-18	1.056e-16
1.4825e+14	9.73e-18	7.522e-17
1.4831e+14	2.604e-17	5.917e-17
1.4836e+14	3.1247e-17	7.0834e-17
1.4842e+14	2.1131e-17	1.0041e-16
1.4848e+14	4.0017e-18	1.2273e-16
1.4853e+14	-6.2082e-18	1.1796e-16
1.4859e+14	-1.4344e-18	8.8197e-17
1.4865e+14	1.3926e-17	5.6153e-17
1.487e+14	2.6742e-17	4.6844e-17
1.4876e+14	2.6091e-17	6.7294e-17
1.4881e+14	1.2343e-17	1.0085e-16
1.4887e+14	-3.1239e-18	1.2084e-16
1.4893e+14	-7.3452e-18	1.1229e-16
1.4898e+14	3.4632e-18	8.3985e-17
1.4904e+14	2.0709e-17	6.0978e-17
1.491e+14	3.0465e-17	6.3758e-17
1.4915e+14	2.4952e-17	9.1333e-17
1.4921e+14	8.9803e-18	1.2208e-16
1.4927e+14	-3.995e-18	1.3159e-16
1.4932e+14	-2.9784e-18	1.1276e-16
1.4938e+14	1.1443e-17	8.156e-17
1.4944e+14	2.7502e-17	6.3709e-17
1.4949e+14	3.1887e-17	7.3475e-17
1.4955e+14	2.0709e-17	1.02e-16
1.496e+14	2.7775e-18	1.2488e-16
1.4966e+14	-7.5391e-18	1.2258e-16
1.4972e+14	-2.0301e-18	9.672e-17
1.4977e+14	1.4659e-17	6.8687e-17
1.4983e+14	2.8834e-17	6.1662e-17
1.4989e+14	2.8947e-17	8.1068e-17
1.4994e+14	1.4989e-17	1.0978e-16
1.5e+14	-1.5835e-18	1.2224e-16
1.5006e+14	-7.2868e-18	1.0596e-16
1.5011e+14	2.3496e-18	7.2465e-17
1.5017e+14	1.9203e-17	4.8402e-17
1.5023e+14	2.9315e-17	5.3834e-17
1.5028e+14	2.4391e-17	8.5465e-17
1.5034e+14	8.5579e-18	1.1875e-16
1.504e+14	-5.12e-18	1.2744e-16
1.5045e+14	-5.4522e-18	1.048e-16
1.5051e+14	7.6874e-18	6.9191e-17
1.5056e+14	2.3344e-17	4.9371e-17
1.5062e+14	2.86e-17	6.1345e-17
1.5068e+14	1.9263e-17	9.5591e-17
1.5073e+14	3.2931e-18	1.2494e-16
1.5079e+14	-5.8453e-18	1.2667e-16
1.5085e+14	-3.6904e-19	1.0074e-16
1.509e+14	1.5343e-17	6.9402e-17
1.5096e+14	2.8338e-17	5.8619e-17
1.5102e+14	2.7782e-17	7.6706e-17
1.5107e+14	1.3914e-17	1.0766e-16
1.5113e+14	-2.1117e-18	1.2464e-16
1.5119e+14	-7.3762e-18	1.124e-16
1.5124e+14	2.2082e-18	8.0106e-17
1.513e+14	1.8586e-17	5.4046e-17
1.5135e+14	2.8234e-17	5.5974e-17
1.5141e+14	2.3299e-17	8.5024e-17
1.5147e+14	8.008e-18	1.1801e-16
1.5152e+14	-4.8956e-18	1.2803e-16
1.5158e+14	-4.7308e-18	1.0624e-16
1.5164e+14	8.3059e-18	6.9193e-17
1.5169e+14	2.3352e-17	4.5591e-17
1.5175e+14	2.7921e-17	5.3417e-17
1.5181e+14	1.8271e-17	8.579e-17
1.5186e+14	2.5155e-18	1.1693e-16
1.5192e+14	-6.1089e-18	1.231e-16
1.5198e+14	-2.3591e-19	1.0141e-16
1.5203e+14	1.5466e-17	7.133e-17
1.5209e+14	2.8086e-17	5.7993e-17
1.5214e+14	2.7099e-17	7.1432e-17
1.522e+14	1.308e-17	9.8721e-17
1.5226e+14	-2.7063e-18	1.1534e-16
1.5231e+14	-7.5172e-18	1.0608e-16
1.5237e+14	2.4413e-18	7.8009e-17
1.5243e+14	1.8945e-17	5.4739e-17
1.5248e+14	2.8553e-17	5.6776e-17
1.5254e+14	2.3663e-17	8.4205e-17
1.526e+14	8.6893e-18	1.1611e-16
1.5265e+14	-3.695e-18	1.2731e-16
1.5271e+14	-3.1221e-18	1.0869e-16
1.5277e+14	9.8614e-18	7.4654e-17
1.5282e+14	2.4273e-17	5.1435e-17
1.5288e+14	2.7859e-17	5.6117e-17
1.5293e+14	1.7348e-17	8.3262e-17
1.5299e+14	1.2769e-18	1.0996e-16
1.5305e+14	-7.0027e-18	1.1486e-16
1.531e+14	-3.8636e-19	9.5356e-17
1.5316e+14	1.5998e-17	6.9117e-17
1.5322e+14	2.8876e-17	5.8854e-17
1.5327e+14	2.7689e-17	7.3355e-17
1.5333e+14	1.3299e-17	1.0045e-16
1.5339e+14	-2.633e-18	1.1754e-16
1.5344e+14	-7.1446e-18	1.1067e-16
1.535e+14	3.4228e-18	8.616e-17
1.5356e+14	2.0417e-17	6.5065e-17
1.5361e+14	2.9942e-17	6.5287e-17
1.5367e+14	2.4209e-17	8.6334e-17
1.5372e+14	7.8796e-18	1.0959e-16
1.5378e+14	-5.7982e-18	1.1393e-16
1.5384e+14	-5.8597e-18	9.3615e-17
1.5389e+14	7.4274e-18	6.3538e-17
1.5395e+14	2.287e-17	4.7239e-17
1.5401e+14	2.7624e-17	5.754e-17
1.5406e+14	1.7783e-17	8.5861e-17
1.5412e+14	1.5668e-18	1.0915e-16
1.5418e+14	-7.4856e-18	1.0877e-16
1.5423e+14	-1.7062e-18	8.5798e-17
1.5429e+14	1.4364e-17	5.9988e-17
1.5435e+14	2.7693e-17	5.3296e-17
1.544e+14	2.7456e-17	7.1553e-17
1.5446e+14	1.3915e-17	9.9534e-17
1.5451e+14	-1.8389e-18	1.1358e-16
1.5457e+14	-7.0236e-18	1.0135e-16
1.5463e+14	2.3362e-18	7.2359e-17
1.5468e+14	1.8205e-17	5.0329e-17
1.5474e+14	2.7237e-17	5.3686e-17
1.548e+14	2.1839e-17	8.0192e-17
1.5485e+14	6.4688e-18	1.0856e-16
1.5491e+14	-6.0323e-18	1.1588e-16
1.5497e+14	-5.0413e-18	9.6561e-17
1.5502e+14	9.0345e-18	6.7063e-17
1.5508e+14	2.4996e-17	5.2415e-17
1.5514e+14	2.9955e-17	6.5412e-17
1.5519e+14	1.9836e-17	9.5686e-17
1.5525e+14	2.6746e-18	1.1784e-16
1.553e+14	-7.9468e-18	1.1222e-16
1.5536e+14	-3.9266e-18	8.1371e-17
1.5542e+14	1.0912e-17	4.8603e-17
1.5547e+14	2.4165e-17	3.9568e-17
1.5553e+14	2.5127e-17	6.1604e-17
1.5559e+14	1.3501e-17	9.7618e-17
1.5564e+14	-5.9543e-19	1.1954e-16
1.557e+14	-5.223e-18	1.1055e-16
1.5576e+14	3.4026e-18	7.8249e-17
1.5581e+14	1.7829e-17	4.8266e-17
1.5587e+14	2.5701e-17	4.3621e-17
1.5593e+14	2.019e-17	6.6595e-17
1.5598e+14	5.79e-18	9.7556e-17
1.5604e+14	-5.3588e-18	1.1134e-16
1.5609e+14	-3.6131e-18	9.7585e-17
1.5615e+14	1.0017e-17	6.8511e-17
1.5621e+14	2.4511e-17	4.82e-17
1.5626e+14	2.7841e-17	5.256e-17
1.5632e+14	1.6936e-17	7.6606e-17
1.5638e+14	3.5223e-19	9.9297e-17
1.5643e+14	-8.6058e-18	1.0153e-16
1.5649e+14	-2.7377e-18	8.213e-17
1.5655e+14	1.3149e-17	5.8471e-17
1.566e+14	2.6144e-17	5.1532e-17
1.5666e+14	2.5761e-17	6.7955e-17
1.5672e+14	1.2477e-17	9.4282e-17
1.5677e+14	-2.7287e-18	1.0822e-16
1.5683e+14	-7.4197e-18	9.7504e-17
1.5688e+14	2.1046e-18	7.0544e-17
1.5694e+14	1.7843e-17	4.975e-17
1.57e+14	2.6756e-17	5.2966e-17
1.5705e+14	2.1538e-17	7.8364e-17
1.5711e+14	6.6158e-18	1.0546e-16
1.5717e+14	-5.5587e-18	1.117e-16
1.5722e+14	-4.8312e-18	9.101e-17
1.5728e+14	8.2471e-18	5.9144e-17
1.5734e+14	2.2872e-17	4.1196e-17
1.5739e+14	2.6919e-17	5.1448e-17
1.5745e+14	1.6982e-17	8.1947e-17
1.5751e+14	1.2241e-18	1.0909e-16
1.5756e+14	-7.3284e-18	1.1275e-16
1.5762e+14	-1.5167e-18	9.2249e-17
1.5767e+14	1.4026e-17	6.6154e-17
1.5773e+14	2.6652e-17	5.6363e-17
1.5779e+14	2.6076e-17	6.9783e-17
1.5784e+14	1.2817e-17	9.2873e-17
1.579e+14	-2.239e-18	1.0351e-16
1.5796e+14	-6.7776e-18	9.0154e-17
1.5801e+14	2.8483e-18	6.2199e-17
1.5807e+14	1.867e-17	4.2626e-17
1.5813e+14	2.7697e-17	4.8895e-17
1.5818e+14	2.2605e-17	7.7917e-17
1.5824e+14	7.7196e-18	1.0781e-16
1.583e+14	-4.6081e-18	1.1532e-16
1.5835e+14	-4.2036e-18	9.4875e-17
1.5841e+14	8.5616e-18	6.3365e-17
1.5847e+14	2.3123e-17	4.6693e-17
1.5852e+14	2.7465e-17	5.8679e-17
1.5858e+14	1.8014e-17	8.961e-17
1.5863e+14	2.532e-18	1.1388e-16
1.5869e+14	-6.3495e-18	1.1071e-16
1.5875e+14	-1.5649e-18	8.114e-17
1.588e+14	1.261e-17	4.7564e-17
1.5886e+14	2.4201e-17	3.5981e-17
1.5892e+14	2.354e-17	5.5361e-17
1.5897e+14	1.132e-17	9.0671e-17
1.5903e+14	-1.9915e-18	1.1507e-16
1.5909e+14	-4.8986e-18	1.1129e-16
1.5914e+14	5.4727e-18	8.4818e-17
1.592e+14	2.0846e-17	5.8574e-17
1.5926e+14	2.8542e-17	5.3713e-17
1.5931e+14	2.1955e-17	7.2525e-17
1.5937e+14	6.1157e-18	9.7322e-17
1.5942e+14	-6.3144e-18	1.0588e-16
1.5948e+14	-5.3668e-18	9.032e-17
1.5954e+14	8.0624e-18	6.3751e-17
1.5959e+14	2.2925e-17	4.9104e-17
1.5965e+14	2.7062e-17	5.9683e-17
1.5971e+14	1.7162e-17	8.7679e-17
1.5976e+14	1.4609e-18	1.1034e-16
1.5982e+14	-7.0321e-18	1.0881e-16
1.5988e+14	-1.2245e-18	8.3964e-17
1.5993e+14	1.4238e-17	5.6089e-17
1.5999e+14	2.6784e-17	4.831e-17
1.6005e+14	2.6226e-17	6.7445e-17
1.601e+14	1.3083e-17	9.8014e-17
1.6016e+14	-1.8971e-18	1.1458e-16
1.6021e+14	-6.5851e-18	1.025e-16
1.6027e+14	2.5977e-18	7.0139e-17
1.6033e+14	1.7835e-17	4.2541e-17
1.6038e+14	2.6451e-17	4.1499e-17
1.6044e+14	2.1402e-17	6.8177e-17
1.605e+14	7.0549e-18	1.0231e-16
1.6055e+14	-4.4846e-18	1.1853e-16
1.6061e+14	-3.4405e-18	1.0655e-16
1.6067e+14	9.5073e-18	7.8788e-17
1.6072e+14	2.3756e-17	5.9569e-17
1.6078e+14	2.7527e-17	6.4874e-17
1.6084e+14	1.7607e-17	8.9385e-17
1.6089e+14	2.0361e-18	1.1129e-16
1.6095e+14	-6.483e-18	1.1072e-16
1.61e+14	-1.0193e-18	8.6401e-17
1.6106e+14	1.3895e-17	5.692e-17
1.6112e+14	2.6004e-17	4.5417e-17
1.6117e+14	2.5404e-17	6.0534e-17
1.6123e+14	1.2662e-17	8.9261e-17
1.6129e+14	-1.7033e-18	1.0762e-16
1.6134e+14	-5.9192e-18	1.0037e-16
1.614e+14	3.3558e-18	7.3546e-17
1.6146e+14	1.8333e-17	4.9484e-17
1.6151e+14	2.658e-17	4.847e-17
1.6157e+14	2.1312e-17	7.2049e-17
1.6163e+14	6.9723e-18	1.0168e-16
1.6168e+14	-4.4882e-18	1.138e-16
1.6174e+14	-3.5415e-18	9.8897e-17
1.6179e+14	9.0042e-18	6.9053e-17
1.6185e+14	2.2656e-17	4.7792e-17
1.6191e+14	2.5918e-17	5.0811e-17
1.6196e+14	1.5826e-17	7.3387e-17
1.6202e+14	4.4675e-19	9.4771e-17
1.6208e+14	-7.7316e-18	9.5789e-17
1.6213e+14	-2.0728e-18	7.5014e-17
1.6219e+14	1.2748e-17	5.0126e-17
1.6225e+14	2.4606e-17	4.3285e-17
1.623e+14	2.392e-17	6.259e-17
1.6236e+14	1.1527e-17	9.4903e-17
1.6242e+14	-2.0575e-18	1.1602e-16
1.6247e+14	-5.3772e-18	1.0999e-16
1.6253e+14	4.4582e-18	8.1834e-17
1.6258e+14	1.9367e-17	5.344e-17
1.6264e+14	2.6986e-17	4.6094e-17
1.627e+14	2.0942e-17	6.3846e-17
1.6275e+14	6.1852e-18	9.1128e-17
1.6281e+14	-5.0324e-18	1.0614e-16
1.6287e+14	-3.2729e-18	9.8746e-17
1.6292e+14	1.0236e-17	7.8056e-17
1.6298e+14	2.4509e-17	6.3867e-17
1.6304e+14	2.7782e-17	6.9341e-17
1.6309e+14	1.7191e-17	8.9667e-17
1.6315e+14	1.1972e-18	1.0618e-16
1.6321e+14	-7.2778e-18	1.0244e-16
1.6326e+14	-1.3955e-18	7.8699e-17
1.6332e+14	1.4019e-17	5.2521e-17
1.6337e+14	2.6433e-17	4.4729e-17
1.6343e+14	2.5856e-17	6.2262e-17
1.6349e+14	1.2969e-17	9.2108e-17
1.6354e+14	-1.4995e-18	1.1151e-16
1.636e+14	-5.6321e-18	1.0623e-16
1.6366e+14	3.9049e-18	8.1955e-17
1.6371e+14	1.9178e-17	5.9488e-17
1.6377e+14	2.7573e-17	5.772e-17
1.6383e+14	2.2192e-17	7.8244e-17
1.6388e+14	7.5088e-18	1.0425e-16
1.6394e+14	-4.3602e-18	1.1447e-16
1.64e+14	-3.6508e-18	1.0072e-16
1.6405e+14	9.0273e-18	7.4568e-17
1.6411e+14	2.3242e-17	5.7728e-17
1.6416e+14	2.7372e-17	6.4158e-17
1.6422e+14	1.8171e-17	8.8573e-17
1.6428e+14	3.3863e-18	1.108e-16
1.6433e+14	-4.7067e-18	1.1229e-16
1.6439e+14	5.1812e-19	9.1287e-17
1.6445e+14	1.4574e-17	6.4059e-17
1.645e+14	2.5616e-17	5.1526e-17
1.6456e+14	2.4293e-17	6.2218e-17
1.6462e+14	1.1542e-17	8.5679e-17
1.6467e+14	-2.1424e-18	1.0159e-16
1.6473e+14	-5.3601e-18	9.6907e-17
1.6479e+14	4.7494e-18	7.6671e-17
1.6484e+14	2.0086e-17	5.964e-17
1.649e+14	2.8206e-17	6.2306e-17
1.6495e+14	2.2533e-17	8.4708e-17
1.6501e+14	7.7522e-18	1.099e-16
1.6507e+14	-4.0483e-18	1.1762e-16
1.6512e+14	-3.3224e-18	1.0105e-16
1.6518e+14	9.1155e-18	7.2701e-17
1.6524e+14	2.2825e-17	5.4616e-17
1.6529e+14	2.6404e-17	6.0742e-17
