#Error on normalization	O = -1.704 %	H = 1.189 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.2595e+14	-4.5274e-17	1.5807e-18
2.26e+14	-3.0329e-17	-8.4716e-19
2.2605e+14	9.8575e-18	-5.9123e-19
2.2611e+14	4.2153e-17	2.2264e-18
2.2616e+14	3.994e-17	5.386e-18
2.2621e+14	5.0529e-18	6.3766e-18
2.2626e+14	-3.3747e-17	4.4425e-18
2.2631e+14	-4.4484e-17	1.1917e-18
2.2637e+14	-1.8324e-17	-7.2952e-19
2.2642e+14	2.3159e-17	1.9551e-19
2.2647e+14	4.5778e-17	3.1276e-18
2.2652e+14	3.0912e-17	5.588e-18
2.2657e+14	-9.1559e-18	5.5198e-18
2.2663e+14	-4.1383e-17	2.9895e-18
2.2668e+14	-3.9213e-17	1.2663e-19
2.2673e+14	-4.4561e-18	-6.47e-19
2.2678e+14	3.4218e-17	1.3687e-18
2.2683e+14	4.493e-17	4.559e-18
2.2689e+14	1.8869e-17	6.3153e-18
2.2694e+14	-2.246e-17	5.1841e-18
2.2699e+14	-4.4977e-17	2.0703e-18
2.2704e+14	-3.013e-17	-4.973e-19
2.2709e+14	9.8267e-18	-4.3755e-19
2.2715e+14	4.1944e-17	2.178e-18
2.272e+14	3.9752e-17	5.1894e-18
2.2725e+14	5.0736e-18	6.1268e-18
2.273e+14	-3.3493e-17	4.2392e-18
2.2735e+14	-4.4158e-17	1.1043e-18
2.2741e+14	-1.8148e-17	-6.8105e-19
2.2746e+14	2.3078e-17	3.5493e-19
2.2751e+14	4.5531e-17	3.345e-18
2.2756e+14	3.0714e-17	5.8013e-18
2.2761e+14	-9.1396e-18	5.6702e-18
2.2767e+14	-4.1168e-17	3.0303e-18
2.2772e+14	-3.8979e-17	3.0725e-20
2.2777e+14	-4.4021e-18	-8.7819e-19
2.2782e+14	3.4035e-17	1.0341e-18
2.2787e+14	4.4635e-17	4.1724e-18
2.2793e+14	1.8663e-17	5.9252e-18
2.2798e+14	-2.2467e-17	4.812e-18
2.2803e+14	-4.485e-17	1.7029e-18
2.2808e+14	-3.0051e-17	-8.9369e-19
2.2813e+14	9.7141e-18	-8.8902e-19
2.2819e+14	4.1658e-17	1.6754e-18
2.2824e+14	3.9459e-17	4.6696e-18
2.2829e+14	4.9524e-18	5.6324e-18
2.2834e+14	-3.3397e-17	3.7966e-18
2.2839e+14	-4.3972e-17	7.1645e-19
2.2845e+14	-1.8064e-17	-1.0168e-18
2.285e+14	2.2957e-17	8.7892e-20
2.2855e+14	4.5272e-17	3.189e-18
2.286e+14	3.0496e-17	5.7963e-18
2.2865e+14	-9.1741e-18	5.807e-18
2.2871e+14	-4.1031e-17	3.22e-18
2.2876e+14	-3.8822e-17	1.2567e-19
2.2881e+14	-4.3846e-18	-1.0119e-18
2.2886e+14	3.3881e-17	6.375e-19
2.2891e+14	4.4436e-17	3.6205e-18
2.2897e+14	1.86e-17	5.4288e-18
2.2902e+14	-2.2308e-17	4.5814e-18
2.2907e+14	-4.4555e-17	1.8366e-18
2.2912e+14	-2.9805e-17	-4.5869e-19
2.2917e+14	9.7727e-18	-3.3422e-19
2.2923e+14	4.1552e-17	2.1574e-18
2.2928e+14	3.9349e-17	4.9778e-18
2.2933e+14	5.0009e-18	5.7914e-18
2.2938e+14	-3.3164e-17	3.9042e-18
2.2943e+14	-4.3693e-17	8.4701e-19
2.2949e+14	-1.7934e-17	-8.8447e-19
2.2954e+14	2.2847e-17	1.078e-19
2.2959e+14	4.5008e-17	2.9641e-18
2.2964e+14	3.0275e-17	5.2721e-18
2.2969e+14	-9.2056e-18	5.0605e-18
2.2975e+14	-4.0888e-17	2.4374e-18
2.298e+14	-3.8667e-17	-4.8042e-19
2.2985e+14	-4.3904e-18	-1.2959e-18
2.299e+14	3.3678e-17	7.0112e-19
2.2995e+14	4.4166e-17	3.9444e-18
2.3001e+14	1.8452e-17	5.8644e-18
2.3006e+14	-2.2239e-17	4.9791e-18
2.3011e+14	-4.4353e-17	2.0867e-18
2.3016e+14	-2.9668e-17	-4.1284e-19
2.3021e+14	9.6883e-18	-5.0028e-19
2.3027e+14	4.1255e-17	1.8117e-18
2.3032e+14	3.9004e-17	4.5158e-18
2.3037e+14	4.7995e-18	5.2951e-18
2.3042e+14	-3.3152e-17	3.4559e-18
2.3047e+14	-4.3563e-17	5.0991e-19
2.3053e+14	-1.7855e-17	-1.0776e-18
2.3058e+14	2.2773e-17	6.4405e-20
2.3063e+14	4.4833e-17	3.0627e-18
2.3068e+14	3.0152e-17	5.5013e-18
2.3073e+14	-9.1529e-18	5.4015e-18
2.3079e+14	-4.0673e-17	2.8485e-18
2.3084e+14	-3.843e-17	-7.6549e-20
2.3089e+14	-4.2845e-18	-1.0053e-18
2.3094e+14	3.3611e-17	7.7461e-19
2.3099e+14	4.4022e-17	3.7404e-18
2.3105e+14	1.8378e-17	5.3951e-18
2.311e+14	-2.2177e-17	4.3292e-18
2.3115e+14	-4.4225e-17	1.3831e-18
2.312e+14	-2.962e-17	-1.0444e-18
2.3125e+14	9.5676e-18	-9.7319e-19
2.3131e+14	4.1016e-17	1.5266e-18
2.3136e+14	3.8806e-17	4.3903e-18
2.3141e+14	4.78e-18	5.2558e-18
2.3146e+14	-3.2993e-17	3.4039e-18
2.3151e+14	-4.3367e-17	3.4651e-19
2.3157e+14	-1.7795e-17	-1.4186e-18
2.3162e+14	2.2639e-17	-4.5936e-19
2.3167e+14	4.461e-17	2.4209e-18
2.3172e+14	3.0029e-17	4.854e-18
2.3177e+14	-9.0602e-18	4.8592e-18
2.3183e+14	-4.042e-17	2.4666e-18
2.3188e+14	-3.8203e-17	-3.2038e-19
2.3193e+14	-4.2523e-18	-1.1855e-18
2.3198e+14	3.3431e-17	5.928e-19
2.3203e+14	4.3783e-17	3.5596e-18
2.3209e+14	1.828e-17	5.2993e-18
2.3214e+14	-2.2041e-17	4.437e-18
2.3219e+14	-4.3943e-17	1.7672e-18
2.3224e+14	-2.9382e-17	-4.2137e-19
2.3229e+14	9.6236e-18	-2.6039e-19
2.3235e+14	4.0916e-17	2.1349e-18
2.324e+14	3.8713e-17	4.7525e-18
2.3245e+14	4.8525e-18	5.3541e-18
2.325e+14	-3.274e-17	3.3454e-18
2.3255e+14	-4.308e-17	2.9542e-19
2.3261e+14	-1.7667e-17	-1.3359e-18
2.3266e+14	2.2525e-17	-2.1993e-19
2.3271e+14	4.4352e-17	2.7352e-18
2.3276e+14	2.9826e-17	5.1137e-18
2.3281e+14	-9.0626e-18	4.9637e-18
2.3287e+14	-4.0248e-17	2.3939e-18
2.3292e+14	-3.8029e-17	-5.1611e-19
2.3297e+14	-4.2521e-18	-1.4212e-18
2.3302e+14	3.3222e-17	3.7023e-19
2.3307e+14	4.3498e-17	3.3381e-18
2.3313e+14	1.8111e-17	5.0088e-18
2.3318e+14	-2.2002e-17	3.9934e-18
2.3323e+14	-4.3777e-17	1.1275e-18
2.3328e+14	-2.9278e-17	-1.222e-18
2.3333e+14	9.5262e-18	-1.11e-18
2.3339e+14	4.0643e-17	1.384e-18
2.3344e+14	3.8433e-17	4.2216e-18
2.3349e+14	4.7402e-18	5.0829e-18
2.3354e+14	-3.2646e-17	3.2738e-18
2.3359e+14	-4.2911e-17	2.9246e-19
2.3365e+14	-1.7612e-17	-1.4072e-18
2.337e+14	2.2371e-17	-4.3403e-19
2.3375e+14	4.4069e-17	2.402e-18
2.338e+14	2.9605e-17	4.7663e-18
2.3385e+14	-9.0788e-18	4.728e-18
2.3391e+14	-4.0078e-17	2.3493e-18
2.3396e+14	-3.784e-17	-3.7285e-19
2.3401e+14	-4.2214e-18	-1.1597e-18
2.3406e+14	3.3051e-17	6.6695e-19
2.3411e+14	4.325e-17	3.6262e-18
2.3417e+14	1.7979e-17	5.2994e-18
2.3422e+14	-2.1917e-17	4.3221e-18
2.3427e+14	-4.3545e-17	1.5021e-18
2.3432e+14	-2.9086e-17	-8.5515e-19
2.3437e+14	9.5237e-18	-8.5313e-19
2.3443e+14	4.0445e-17	1.434e-18
2.3448e+14	3.8189e-17	4.0321e-18
2.3453e+14	4.6234e-18	4.7092e-18
2.3458e+14	-3.2576e-17	2.8294e-18
2.3463e+14	-4.2748e-17	-1.1428e-19
2.3469e+14	-1.7521e-17	-1.7293e-18
2.3474e+14	2.2296e-17	-6.9865e-19
2.3479e+14	4.3883e-17	2.1297e-18
2.3484e+14	2.9457e-17	4.4404e-18
2.3489e+14	-9.0686e-18	4.3595e-18
2.3495e+14	-3.9927e-17	1.9997e-18
2.35e+14	-3.7684e-17	-6.3658e-19
2.3505e+14	-4.2039e-18	-1.3162e-18
2.351e+14	3.2904e-17	5.7158e-19
2.3515e+14	4.3056e-17	3.5008e-18
2.3521e+14	1.7901e-17	5.0605e-18
2.3526e+14	-2.1802e-17	3.9448e-18
2.3531e+14	-4.3312e-17	1.0388e-18
2.3536e+14	-2.89e-17	-1.2977e-18
2.3541e+14	9.5455e-18	-1.1647e-18
2.3547e+14	4.0327e-17	1.316e-18
2.3552e+14	3.8077e-17	4.0977e-18
2.3557e+14	4.6602e-18	4.8873e-18
2.3562e+14	-3.2372e-17	3.0284e-18
2.3567e+14	-4.2503e-17	4.128e-20
2.3573e+14	-1.7405e-17	-1.6233e-18
2.3578e+14	2.2212e-17	-5.93e-19
2.3583e+14	4.3681e-17	2.3034e-18
2.3588e+14	2.9312e-17	4.7184e-18
2.3593e+14	-9.038e-18	4.7091e-18
2.3599e+14	-3.975e-17	2.3206e-18
2.3604e+14	-3.7517e-17	-4.6681e-19
2.3609e+14	-4.1979e-18	-1.375e-18
2.3614e+14	3.2727e-17	3.027e-19
2.3619e+14	4.2821e-17	3.1358e-18
2.3625e+14	1.778e-17	4.7521e-18
2.363e+14	-2.1733e-17	3.8003e-18
2.3635e+14	-4.3139e-17	1.0584e-18
2.364e+14	-2.8798e-17	-1.2194e-18
2.3645e+14	9.4522e-18	-1.1725e-18
2.3651e+14	4.0071e-17	1.1297e-18
2.3656e+14	3.7819e-17	3.7515e-18
2.3661e+14	4.5641e-18	4.4993e-18
2.3666e+14	-3.2272e-17	2.7411e-18
2.3671e+14	-4.2325e-17	-6.8419e-20
2.3677e+14	-1.7317e-17	-1.5901e-18
2.3682e+14	2.2131e-17	-5.3694e-19
2.3687e+14	4.3506e-17	2.2563e-18
2.3692e+14	2.9206e-17	4.5138e-18
2.3697e+14	-8.9604e-18	4.3897e-18
2.3703e+14	-3.9524e-17	1.9864e-18
2.3708e+14	-3.73e-17	-7.3133e-19
2.3713e+14	-4.1445e-18	-1.5539e-18
2.3718e+14	3.2593e-17	1.5902e-19
2.3723e+14	4.2623e-17	2.9628e-18
2.3729e+14	1.7685e-17	4.5305e-18
2.3734e+14	-2.1653e-17	3.5785e-18
2.3739e+14	-4.2965e-17	9.2132e-19
2.3744e+14	-2.8697e-17	-1.212e-18
2.3749e+14	9.372e-18	-1.0319e-18
2.3755e+14	3.9852e-17	1.3242e-18
2.376e+14	3.7626e-17	3.9028e-18
2.3765e+14	4.5488e-18	4.5537e-18
2.377e+14	-3.2096e-17	2.7172e-18
2.3775e+14	-4.2095e-17	-1.0105e-19
2.3781e+14	-1.7217e-17	-1.5666e-18
2.3786e+14	2.202e-17	-4.4619e-19
2.3791e+14	4.3268e-17	2.3634e-18
2.3796e+14	2.9016e-17	4.5627e-18
2.3801e+14	-8.9771e-18	4.3383e-18
2.3807e+14	-3.9395e-17	1.8597e-18
2.3812e+14	-3.7177e-17	-8.5384e-19
2.3817e+14	-4.1713e-18	-1.5893e-18
2.3822e+14	3.2404e-17	2.3989e-19
2.3827e+14	4.2408e-17	3.1102e-18
2.3833e+14	1.7617e-17	4.6402e-18
2.3838e+14	-2.151e-17	3.5502e-18
2.3843e+14	-4.2711e-17	7.1752e-19
2.3848e+14	-2.852e-17	-1.5434e-18
2.3853e+14	9.344e-18	-1.3828e-18
2.3859e+14	3.9657e-17	1.0644e-18
2.3864e+14	3.7435e-17	3.7902e-18
2.3869e+14	4.5253e-18	4.5663e-18
2.3874e+14	-3.1932e-17	2.7754e-18
2.3879e+14	-4.1886e-17	-8.3696e-20
2.3885e+14	-1.715e-17	-1.6331e-18
2.389e+14	2.1865e-17	-5.7399e-19
2.3895e+14	4.2985e-17	2.2453e-18
2.39e+14	2.8807e-17	4.5302e-18
2.3905e+14	-8.969e-18	4.4297e-18
2.3911e+14	-3.9192e-17	2.0582e-18
2.3916e+14	-3.6952e-17	-6.0468e-19
2.3921e+14	-4.1057e-18	-1.3498e-18
2.3926e+14	3.2261e-17	4.3821e-19
2.3931e+14	4.2172e-17	3.2739e-18
2.3937e+14	1.747e-17	4.7981e-18
2.3942e+14	-2.1471e-17	3.7264e-18
2.3947e+14	-4.2551e-17	9.1166e-19
2.3952e+14	-2.8408e-17	-1.3545e-18
2.3957e+14	9.2806e-18	-1.2284e-18
2.3963e+14	3.9439e-17	1.1662e-18
2.3968e+14	3.7215e-17	3.8374e-18
2.3973e+14	4.4612e-18	4.5627e-18
2.3978e+14	-3.1809e-17	2.7172e-18
2.3983e+14	-4.17e-17	-2.1151e-19
2.3989e+14	-1.7077e-17	-1.8448e-18
2.3994e+14	2.1739e-17	-8.6586e-19
2.3999e+14	4.2738e-17	1.9031e-18
2.4004e+14	2.8616e-17	4.1827e-18
2.4009e+14	-8.9699e-18	4.1135e-18
2.4015e+14	-3.9023e-17	1.7819e-18
2.402e+14	-3.6769e-17	-8.5929e-19
2.4025e+14	-4.0741e-18	-1.6083e-18
2.403e+14	3.2101e-17	1.672e-19
2.4035e+14	4.1934e-17	3.0071e-18
2.4041e+14	1.7328e-17	4.5623e-18
2.4046e+14	-2.1429e-17	3.5313e-18
2.4051e+14	-4.2393e-17	7.3425e-19
2.4056e+14	-2.8299e-17	-1.5595e-18
2.4061e+14	9.2151e-18	-1.4962e-18
2.4067e+14	3.9217e-17	8.4114e-19
2.4072e+14	3.6983e-17	3.5058e-18
2.4077e+14	4.373e-18	4.2931e-18
2.4082e+14	-3.1717e-17	2.5553e-18
2.4087e+14	-4.1537e-17	-2.6766e-19
2.4093e+14	-1.7001e-17	-1.836e-18
2.4098e+14	2.1654e-17	-8.3724e-19
2.4103e+14	4.257e-17	1.9334e-18
2.4108e+14	2.8526e-17	4.2261e-18
2.4113e+14	-8.8719e-18	4.1832e-18
2.4119e+14	-3.8776e-17	1.8588e-18
2.4124e+14	-3.6535e-17	-8.3446e-19
2.4129e+14	-4.0116e-18	-1.7028e-18
2.4134e+14	3.1967e-17	-7.0297e-20
2.4139e+14	4.1736e-17	2.6789e-18
2.4145e+14	1.7247e-17	4.255e-18
2.415e+14	-2.1305e-17	3.3552e-18
2.4155e+14	-4.214e-17	7.3289e-19
2.416e+14	-2.8096e-17	-1.4333e-18
2.4165e+14	9.2338e-18	-1.343e-18
2.4171e+14	3.9067e-17	9.3994e-19
2.4176e+14	3.6816e-17	3.545e-18
2.4181e+14	4.3484e-18	4.3421e-18
2.4186e+14	-3.1562e-17	2.6976e-18
2.4191e+14	-4.1316e-17	-1.0201e-20
2.4197e+14	-1.6889e-17	-1.5382e-18
2.4202e+14	2.1568e-17	-6.3555e-19
2.4207e+14	4.2349e-17	1.9249e-18
2.4212e+14	2.8332e-17	3.9923e-18
2.4217e+14	-8.9121e-18	3.8231e-18
2.4223e+14	-3.8674e-17	1.5296e-18
2.4228e+14	-3.6426e-17	-1.0089e-18
2.4233e+14	-4.0366e-18	-1.6972e-18
2.4238e+14	3.1784e-17	4.3585e-20
2.4243e+14	4.151e-17	2.7949e-18
2.4249e+14	1.714e-17	4.3097e-18
2.4254e+14	-2.1219e-17	3.3664e-18
2.4259e+14	-4.1939e-17	7.7607e-19
2.4264e+14	-2.7949e-17	-1.289e-18
2.4269e+14	9.2049e-18	-1.0926e-18
2.4275e+14	3.8886e-17	1.2267e-18
2.428e+14	3.6631e-17	3.7658e-18
2.4285e+14	4.3119e-18	4.4256e-18
2.429e+14	-3.1419e-17	2.6467e-18
2.4295e+14	-4.1108e-17	-1.2371e-19
2.4301e+14	-1.6781e-17	-1.6193e-18
2.4306e+14	2.1495e-17	-6.2192e-19
2.4311e+14	4.2163e-17	2.0319e-18
2.4316e+14	2.8192e-17	4.1367e-18
2.4321e+14	-8.8943e-18	3.9331e-18
2.4327e+14	-3.8527e-17	1.5585e-18
2.4332e+14	-3.6299e-17	-1.0621e-18
2.4337e+14	-4.0723e-18	-1.7971e-18
2.4342e+14	3.1569e-17	-6.0405e-20
2.4347e+14	4.1247e-17	2.7067e-18
2.4353e+14	1.7006e-17	4.2213e-18
2.4358e+14	-2.1143e-17	3.2363e-18
2.4363e+14	-4.1732e-17	5.6434e-19
2.4368e+14	-2.7785e-17	-1.5911e-18
2.4373e+14	9.1937e-18	-1.4473e-18
2.4379e+14	3.8715e-17	8.947e-19
2.4384e+14	3.6446e-17	3.5377e-18
2.4389e+14	4.2683e-18	4.3502e-18
2.4394e+14	-3.1286e-17	2.7144e-18
2.4399e+14	-4.091e-17	2.2913e-20
2.4405e+14	-1.6682e-17	-1.4803e-18
2.441e+14	2.1417e-17	-5.5496e-19
2.4415e+14	4.198e-17	2.0155e-18
2.442e+14	2.807e-17	4.0775e-18
2.4425e+14	-8.833e-18	3.893e-18
2.4431e+14	-3.8302e-17	1.5808e-18
2.4436e+14	-3.6055e-17	-9.7549e-19
2.4441e+14	-3.9632e-18	-1.6774e-18
2.4446e+14	3.1504e-17	5.8184e-20
2.4451e+14	4.111e-17	2.8146e-18
2.4457e+14	1.6948e-17	4.3369e-18
2.4462e+14	-2.1049e-17	3.3821e-18
2.4467e+14	-4.1556e-17	7.3618e-19
2.4472e+14	-2.7678e-17	-1.4369e-18
2.4477e+14	9.1287e-18	-1.3757e-18
2.4483e+14	3.8515e-17	8.356e-19
2.4488e+14	3.6262e-17	3.3471e-18
2.4493e+14	4.2391e-18	4.0749e-18
2.4498e+14	-3.1147e-17	2.4187e-18
2.4503e+14	-4.0732e-17	-2.4871e-19
2.4509e+14	-1.6634e-17	-1.7206e-18
2.4514e+14	2.1266e-17	-7.7914e-19
2.4519e+14	4.1722e-17	1.802e-18
2.4524e+14	2.7885e-17	3.8998e-18
2.4529e+14	-8.8159e-18	3.795e-18
2.4535e+14	-3.8114e-17	1.5882e-18
2.454e+14	-3.5861e-17	-8.8978e-19
2.4545e+14	-3.9336e-18	-1.5943e-18
2.455e+14	3.133e-17	4.3327e-20
2.4555e+14	4.0853e-17	2.6495e-18
2.4561e+14	1.6791e-17	4.0472e-18
2.4566e+14	-2.1009e-17	3.0593e-18
2.4571e+14	-4.138e-17	4.8402e-19
2.4576e+14	-2.7536e-17	-1.5616e-18
2.4581e+14	9.1003e-18	-1.3892e-18
2.4587e+14	3.8323e-17	8.6666e-19
2.4592e+14	3.605e-17	3.3577e-18
2.4597e+14	4.1734e-18	4.0444e-18
2.4602e+14	-3.1012e-17	2.3756e-18
2.4607e+14	-4.0494e-17	-2.6061e-19
2.4613e+14	-1.6458e-17	-1.6855e-18
2.4618e+14	2.1275e-17	-7.2773e-19
2.4623e+14	4.1598e-17	1.812e-18
2.4628e+14	2.7765e-17	3.8265e-18
2.4633e+14	-8.8142e-18	3.6449e-18
2.4639e+14	-3.7986e-17	1.4141e-18
2.4644e+14	-3.5713e-17	-1.0236e-18
2.4649e+14	-3.8859e-18	-1.6541e-18
2.4654e+14	3.1249e-17	4.2181e-20
2.4659e+14	4.0732e-17	2.6583e-18
2.4665e+14	1.6758e-17	4.0217e-18
2.467e+14	-2.0897e-17	2.9898e-18
2.4675e+14	-4.1191e-17	3.9793e-19
2.468e+14	-2.7406e-17	-1.6248e-18
2.4685e+14	9.0808e-18	-1.4091e-18
2.4691e+14	3.8188e-17	8.771e-19
2.4696e+14	3.593e-17	3.3632e-18
2.4701e+14	4.1842e-18	4.0138e-18
2.4706e+14	-3.087e-17	2.3017e-18
2.4711e+14	-4.0341e-17	-3.6149e-19
2.4717e+14	-1.644e-17	-1.7909e-18
2.4722e+14	2.1114e-17	-8.2801e-19
2.4727e+14	4.1357e-17	1.7094e-18
2.4732e+14	2.7614e-17	3.7093e-18
2.4737e+14	-8.7701e-18	3.5136e-18
2.4743e+14	-3.7792e-17	1.2879e-18
2.4748e+14	-3.5532e-17	-1.1189e-18
2.4753e+14	-3.87e-18	-1.7075e-18
2.4758e+14	3.108e-17	1.3507e-20
2.4763e+14	4.0504e-17	2.6163e-18
2.4769e+14	1.6642e-17	3.9329e-18
2.4774e+14	-2.0828e-17	2.8511e-18
2.4779e+14	-4.1017e-17	2.4414e-19
2.4784e+14	-2.7294e-17	-1.7403e-18
2.4789e+14	9.0123e-18	-1.4491e-18
2.4795e+14	3.7967e-17	9.0599e-19
2.48e+14	3.5711e-17	3.4102e-18
2.4805e+14	4.1187e-18	4.0132e-18
2.481e+14	-3.0753e-17	2.2148e-18
2.4815e+14	-4.0162e-17	-5.1765e-19
2.4821e+14	-1.6368e-17	-1.9479e-18
2.4826e+14	2.0995e-17	-9.0323e-19
2.4831e+14	4.1119e-17	1.7638e-18
2.4836e+14	2.7421e-17	3.8741e-18
2.4841e+14	-8.7927e-18	3.7069e-18
2.4847e+14	-3.7659e-17	1.4056e-18
2.4852e+14	-3.5383e-17	-1.1485e-18
2.4857e+14	-3.8506e-18	-1.8853e-18
2.4862e+14	3.0937e-17	-2.4191e-19
2.4867e+14	4.0307e-17	2.3887e-18
2.4873e+14	1.6552e-17	3.8194e-18
2.4878e+14	-2.0729e-17	2.8782e-18
2.4883e+14	-4.0792e-17	3.7133e-19
2.4888e+14	-2.71e-17	-1.5925e-18
2.4893e+14	9.0527e-18	-1.3541e-18
2.4899e+14	3.786e-17	9.158e-19
2.4904e+14	3.5577e-17	3.3513e-18
2.4909e+14	4.0937e-18	3.9305e-18
2.4914e+14	-3.0637e-17	2.1493e-18
2.4919e+14	-3.9996e-17	-5.5206e-19
2.4925e+14	-1.6285e-17	-1.9672e-18
2.493e+14	2.0935e-17	-9.3757e-19
2.4935e+14	4.0982e-17	1.6912e-18
2.494e+14	2.7344e-17	3.7594e-18
2.4945e+14	-8.7199e-18	3.5657e-18
2.4951e+14	-3.7475e-17	1.2635e-18
2.4956e+14	-3.5225e-17	-1.2654e-18
2.4961e+14	-3.8429e-18	-1.956e-18
2.4966e+14	3.0788e-17	-2.5368e-19
2.4971e+14	4.0119e-17	2.4361e-18
2.4977e+14	1.6469e-17	3.9081e-18
2.4982e+14	-2.0656e-17	2.9714e-18
2.4987e+14	-4.0654e-17	4.2287e-19
2.4992e+14	-2.7054e-17	-1.6173e-18
2.4997e+14	8.9137e-18	-1.4577e-18
2.5003e+14	3.759e-17	7.6963e-19
2.5008e+14	3.5342e-17	3.2201e-18
2.5013e+14	4.0385e-18	3.8593e-18
2.5018e+14	-3.0503e-17	2.1401e-18
2.5023e+14	-3.981e-17	-5.4637e-19
2.5029e+14	-1.6221e-17	-2.0166e-18
2.5034e+14	2.0805e-17	-1.0911e-18
2.5039e+14	4.0747e-17	1.4397e-18
2.5044e+14	2.7181e-17	3.4729e-18
2.5049e+14	-8.6906e-18	3.33e-18
2.5055e+14	-3.7285e-17	1.1389e-18
2.506e+14	-3.5037e-17	-1.2767e-18
2.5065e+14	-3.8174e-18	-1.9072e-18
2.507e+14	3.0619e-17	-2.1822e-19
2.5075e+14	3.9877e-17	2.4088e-18
2.5081e+14	1.6331e-17	3.8176e-18
2.5086e+14	-2.0601e-17	2.8588e-18
2.5091e+14	-4.0472e-17	3.3936e-19
2.5096e+14	-2.6909e-17	-1.6432e-18
2.5101e+14	8.8954e-18	-1.4337e-18
2.5107e+14	3.7423e-17	8.1144e-19
2.5112e+14	3.5168e-17	3.2497e-18
2.5117e+14	4.0077e-18	3.8707e-18
2.5122e+14	-3.0355e-17	2.1567e-18
2.5127e+14	-3.9592e-17	-4.8591e-19
2.5133e+14	-1.6097e-17	-1.882e-18
2.5138e+14	2.0749e-17	-8.8009e-19
2.5143e+14	4.057e-17	1.6934e-18
2.5148e+14	2.7036e-17	3.7081e-18
2.5153e+14	-8.6795e-18	3.4787e-18
2.5159e+14	-3.7127e-17	1.154e-18
2.5164e+14	-3.4858e-17	-1.3985e-18
2.5169e+14	-3.7562e-18	-2.1178e-18
2.5174e+14	3.0529e-17	-4.3367e-19
2.5179e+14	3.9734e-17	2.271e-18
2.5185e+14	1.6279e-17	3.796e-18
2.519e+14	-2.0495e-17	2.9231e-18
2.5195e+14	-4.0273e-17	4.0233e-19
2.52e+14	-2.6765e-17	-1.6791e-18
2.5205e+14	8.8811e-18	-1.6183e-18
2.5211e+14	3.7276e-17	5.102e-19
2.5216e+14	3.5023e-17	2.9319e-18
2.5221e+14	3.9985e-18	3.6471e-18
2.5226e+14	-3.0209e-17	2.0815e-18
2.5231e+14	-3.9402e-17	-4.4936e-19
2.5237e+14	-1.6016e-17	-1.8387e-18
2.5242e+14	2.0654e-17	-9.3707e-19
2.5247e+14	4.037e-17	1.4971e-18
2.5252e+14	2.6885e-17	3.4294e-18
2.5257e+14	-8.6743e-18	3.2395e-18
2.5263e+14	-3.6991e-17	1.0701e-18
2.5268e+14	-3.4731e-17	-1.2836e-18
2.5273e+14	-3.773e-18	-1.8547e-18
2.5278e+14	3.0351e-17	-1.354e-19
2.5283e+14	3.9511e-17	2.4915e-18
2.5289e+14	1.617e-17	3.8798e-18
2.5294e+14	-2.0416e-17	2.8816e-18
2.5299e+14	-4.0082e-17	2.9433e-19
2.5304e+14	-2.6621e-17	-1.7886e-18
2.5309e+14	8.856e-18	-1.6911e-18
2.5315e+14	3.7096e-17	4.7586e-19
2.532e+14	3.482e-17	2.9118e-18
2.5325e+14	3.9132e-18	3.6095e-18
2.533e+14	-3.0142e-17	2.0022e-18
2.5335e+14	-3.9276e-17	-5.7711e-19
2.5341e+14	-1.5969e-17	-1.999e-18
2.5346e+14	2.0561e-17	-1.0906e-18
2.5351e+14	4.0205e-17	1.4035e-18
2.5356e+14	2.6787e-17	3.4407e-18
2.5361e+14	-8.6159e-18	3.3641e-18
2.5367e+14	-3.6816e-17	1.2626e-18
2.5372e+14	-3.458e-17	-1.111e-18
2.5377e+14	-3.7752e-18	-1.791e-18
2.5382e+14	3.019e-17	-2.1866e-19
2.5387e+14	3.9318e-17	2.3043e-18
2.5393e+14	1.6104e-17	3.6968e-18
2.5398e+14	-2.0292e-17	2.819e-18
2.5403e+14	-3.9854e-17	4.0949e-19
2.5408e+14	-2.6461e-17	-1.5307e-18
2.5413e+14	8.8321e-18	-1.3962e-18
2.5419e+14	3.6919e-17	6.9593e-19
2.5424e+14	3.4645e-17	3.0044e-18
2.5429e+14	3.8931e-18	3.606e-18
2.5434e+14	-2.9979e-17	1.9877e-18
2.5439e+14	-3.9049e-17	-5.2756e-19
2.5445e+14	-1.5851e-17	-1.8726e-18
2.545e+14	2.0481e-17	-9.4403e-19
2.5455e+14	3.9992e-17	1.4851e-18
2.546e+14	2.6606e-17	3.4016e-18
2.5465e+14	-8.6314e-18	3.2135e-18
2.5471e+14	-3.6668e-17	1.0646e-18
2.5476e+14	-3.4399e-17	-1.2825e-18
2.5481e+14	-3.7089e-18	-1.9003e-18
2.5486e+14	3.0092e-17	-2.8595e-19
2.5491e+14	3.9141e-17	2.2238e-18
2.5497e+14	1.5989e-17	3.5564e-18
2.5502e+14	-2.0268e-17	2.6152e-18
2.5507e+14	-3.9738e-17	1.8623e-19
2.5512e+14	-2.638e-17	-1.7092e-18
2.5517e+14	8.7854e-18	-1.484e-18
2.5523e+14	3.6767e-17	7.0006e-19
2.5528e+14	3.4508e-17	3.0581e-18
2.5533e+14	3.8884e-18	3.6468e-18
2.5538e+14	-2.9841e-17	1.9644e-18
2.5543e+14	-3.8877e-17	-6.3259e-19
