#Error on normalization	O = 1.787 %	H = -0.503 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.5016e+14	-2.2486e-17	8.9964e-18
2.5024e+14	-2.7129e-17	9.5385e-18
2.5033e+14	-8.7954e-18	6.1706e-18
2.5042e+14	1.7428e-17	1.61e-18
2.505e+14	2.9958e-17	-5.1905e-19
2.5059e+14	1.8505e-17	1.3726e-18
2.5068e+14	-7.4597e-18	5.5788e-18
2.5076e+14	-2.6524e-17	8.5389e-18
2.5085e+14	-2.2985e-17	7.7827e-18
2.5093e+14	2.1607e-19	3.9583e-18
2.5102e+14	2.3933e-17	2.8039e-19
2.5111e+14	2.8608e-17	-1.3391e-19
2.5119e+14	1.0388e-17	3.1559e-18
2.5128e+14	-1.5707e-17	7.5421e-18
2.5137e+14	-2.8175e-17	9.5035e-18
2.5145e+14	-1.675e-17	7.4889e-18
2.5154e+14	9.145e-18	3.1779e-18
2.5162e+14	2.8174e-17	9.3111e-20
2.5171e+14	2.4672e-17	7.1277e-19
2.518e+14	1.5412e-18	4.457e-18
2.5188e+14	-2.2159e-17	8.1924e-18
2.5197e+14	-2.6927e-17	8.8226e-18
2.5206e+14	-8.8799e-18	5.823e-18
2.5214e+14	1.7077e-17	1.6423e-18
2.5223e+14	2.9555e-17	-3.3948e-19
2.5231e+14	1.8314e-17	1.4065e-18
2.524e+14	-7.3222e-18	5.3327e-18
2.5249e+14	-2.6178e-17	8.142e-18
2.5257e+14	-2.2704e-17	7.5469e-18
2.5266e+14	2.1077e-19	4.1622e-18
2.5275e+14	2.364e-17	9.6496e-19
2.5283e+14	2.8244e-17	7.8066e-19
2.5292e+14	1.0218e-17	3.8935e-18
2.53e+14	-1.5578e-17	7.7764e-18
2.5309e+14	-2.7884e-17	9.1743e-18
2.5318e+14	-1.6571e-17	6.8169e-18
2.5326e+14	9.0124e-18	2.5065e-18
2.5335e+14	2.7763e-17	-3.3356e-19
2.5343e+14	2.4225e-17	5.3528e-19
2.5352e+14	1.3308e-18	4.3222e-18
2.5361e+14	-2.2033e-17	7.8519e-18
2.5369e+14	-2.6601e-17	8.1767e-18
2.5378e+14	-8.6145e-18	5.005e-18
2.5387e+14	1.709e-17	9.4271e-19
2.5395e+14	2.9324e-17	-6.5809e-19
2.5404e+14	1.8018e-17	1.5281e-18
2.5412e+14	-7.4855e-18	5.6943e-18
2.5421e+14	-2.6149e-17	8.3812e-18
2.543e+14	-2.2591e-17	7.3292e-18
2.5438e+14	2.374e-19	3.3555e-18
2.5447e+14	2.3491e-17	-2.9818e-19
2.5456e+14	2.7984e-17	-6.1944e-19
2.5464e+14	1.0011e-17	2.6959e-18
2.5473e+14	-1.56e-17	6.9788e-18
2.5481e+14	-2.7713e-17	8.76e-18
2.549e+14	-1.6314e-17	6.603e-18
2.5499e+14	9.2309e-18	2.2769e-18
2.5507e+14	2.7893e-17	-6.9063e-19
2.5516e+14	2.4308e-17	1.0796e-19
2.5525e+14	1.4307e-18	4.0081e-18
2.5533e+14	-2.1905e-17	7.8389e-18
2.5542e+14	-2.6508e-17	8.5308e-18
2.555e+14	-8.6366e-18	5.6191e-18
2.5559e+14	1.6941e-17	1.5945e-18
2.5568e+14	2.9131e-17	-1.7147e-19
2.5576e+14	1.7904e-17	1.7931e-18
2.5585e+14	-7.4497e-18	5.8608e-18
2.5594e+14	-2.5989e-17	8.6602e-18
2.5602e+14	-2.2397e-17	7.8564e-18
2.5611e+14	3.9677e-19	4.0604e-18
2.5619e+14	2.3626e-17	3.0741e-19
2.5628e+14	2.8155e-17	-4.4798e-19
2.5637e+14	1.0242e-17	2.2595e-18
2.5645e+14	-1.5382e-17	6.075e-18
2.5654e+14	-2.7653e-17	7.8217e-18
2.5663e+14	-1.6511e-17	6.152e-18
2.5671e+14	8.8351e-18	2.6443e-18
2.568e+14	2.7516e-17	4.4188e-19
2.5688e+14	2.4197e-17	1.5786e-18
2.5697e+14	1.6905e-18	5.231e-18
2.5706e+14	-2.1402e-17	8.3682e-18
2.5714e+14	-2.6043e-17	8.2727e-18
2.5723e+14	-8.4475e-18	4.8407e-18
2.5732e+14	1.6829e-17	7.3534e-19
2.574e+14	2.8918e-17	-7.64e-19
2.5749e+14	1.7852e-17	1.541e-18
2.5757e+14	-7.2272e-18	5.7519e-18
2.5766e+14	-2.5632e-17	8.3987e-18
2.5775e+14	-2.2203e-17	7.2734e-18
2.5783e+14	1.9208e-19	3.2514e-18
2.5792e+14	2.3036e-17	-4.0155e-19
2.5801e+14	2.7449e-17	-6.8458e-19
2.5809e+14	9.7636e-18	2.6866e-18
2.5818e+14	-1.5452e-17	7.0371e-18
2.5826e+14	-2.7407e-17	8.899e-18
2.5835e+14	-1.6239e-17	6.8199e-18
2.5844e+14	8.8618e-18	2.5247e-18
2.5852e+14	2.7223e-17	-5.0674e-19
2.5861e+14	2.3733e-17	1.2931e-19
2.587e+14	1.2858e-18	3.8357e-18
2.5878e+14	-2.1611e-17	7.5522e-18
2.5887e+14	-2.6099e-17	8.2857e-18
2.5895e+14	-8.5027e-18	5.5398e-18
2.5904e+14	1.6658e-17	1.6574e-18
2.5913e+14	2.865e-17	-1.7318e-19
2.5921e+14	1.7618e-17	1.4276e-18
2.593e+14	-7.3058e-18	4.9178e-18
2.5938e+14	-2.5555e-17	7.1702e-18
2.5947e+14	-2.2095e-17	6.1253e-18
2.5956e+14	1.8752e-19	2.5432e-18
2.5964e+14	2.2881e-17	-6.0997e-19
2.5973e+14	2.725e-17	-6.3239e-19
2.5982e+14	9.6915e-18	2.64e-18
2.599e+14	-1.5297e-17	6.6532e-18
2.5999e+14	-2.7079e-17	8.211e-18
2.6007e+14	-1.5911e-17	6.0969e-18
2.6016e+14	9.0184e-18	2.0756e-18
2.6025e+14	2.7157e-17	-5.5736e-19
2.6033e+14	2.3533e-17	3.1799e-19
2.6042e+14	1.1049e-18	3.9186e-18
2.6051e+14	-2.1672e-17	7.2351e-18
2.6059e+14	-2.605e-17	7.548e-18
2.6068e+14	-8.4294e-18	4.6937e-18
2.6076e+14	1.6673e-17	1.1977e-18
2.6085e+14	2.8592e-17	1.5969e-19
2.6094e+14	1.7538e-17	2.6426e-18
2.6102e+14	-7.3449e-18	6.7408e-18
2.6111e+14	-2.5526e-17	9.1156e-18
2.612e+14	-2.2011e-17	7.7457e-18
2.6128e+14	3.0391e-19	3.6205e-18
2.6137e+14	2.3023e-17	-3.5307e-20
2.6145e+14	2.7412e-17	-3.827e-19
2.6154e+14	9.8337e-18	2.7149e-18
2.6163e+14	-1.5258e-17	6.5911e-18
2.6171e+14	-2.7224e-17	7.9817e-18
2.618e+14	-1.6234e-17	5.7241e-18
2.6189e+14	8.6481e-18	1.7229e-18
2.6197e+14	2.6942e-17	-6.2168e-19
2.6206e+14	2.3616e-17	7.6603e-19
2.6214e+14	1.4516e-18	4.8922e-18
2.6223e+14	-2.1279e-17	8.4734e-18
2.6232e+14	-2.5876e-17	8.6144e-18
2.624e+14	-8.6052e-18	5.1884e-18
2.6249e+14	1.6257e-17	9.6162e-19
2.6258e+14	2.8218e-17	-6.5109e-19
2.6266e+14	1.7458e-17	1.6345e-18
2.6275e+14	-7.0954e-18	5.9336e-18
2.6283e+14	-2.5158e-17	8.7434e-18
2.6292e+14	-2.1827e-17	7.8098e-18
2.6301e+14	1.3947e-19	3.9563e-18
2.6309e+14	2.2615e-17	3.8191e-19
2.6318e+14	2.7061e-17	1.4798e-20
2.6327e+14	9.8121e-18	3.1063e-18
2.6335e+14	-1.4917e-17	7.0442e-18
2.6344e+14	-2.6761e-17	8.531e-18
2.6352e+14	-1.5995e-17	6.3219e-18
2.6361e+14	8.4645e-18	2.2568e-18
2.637e+14	2.6427e-17	-2.681e-19
2.6378e+14	2.3085e-17	8.7426e-19
2.6387e+14	1.2198e-18	4.7575e-18
2.6396e+14	-2.111e-17	8.1442e-18
2.6404e+14	-2.5463e-17	8.1541e-18
2.6413e+14	-8.2268e-18	4.663e-18
2.6421e+14	1.6413e-17	4.4614e-19
2.643e+14	2.817e-17	-1.068e-18
2.6439e+14	1.7379e-17	1.3984e-18
2.6447e+14	-7.05e-18	5.911e-18
2.6456e+14	-2.4985e-17	8.8818e-18
2.6465e+14	-2.1672e-17	7.9756e-18
2.6473e+14	1.16e-19	3.991e-18
2.6482e+14	2.2384e-17	1.7965e-19
2.649e+14	2.6763e-17	-4.2626e-19
2.6499e+14	9.6566e-18	2.5171e-18
2.6508e+14	-1.4811e-17	6.4241e-18
2.6516e+14	-2.6448e-17	7.9513e-18
2.6525e+14	-1.5652e-17	5.7818e-18
2.6533e+14	8.6805e-18	1.7242e-18
2.6542e+14	2.6496e-17	-7.8106e-19
2.6551e+14	2.3115e-17	4.8598e-19
2.6559e+14	1.3318e-18	4.6672e-18
2.6568e+14	-2.0904e-17	8.4998e-18
2.6577e+14	-2.5289e-17	8.9734e-18
2.6585e+14	-8.2462e-18	5.7883e-18
2.6594e+14	1.6136e-17	1.5952e-18
2.6602e+14	2.7738e-17	-1.8126e-19
2.6611e+14	1.6997e-17	1.8542e-18
2.662e+14	-7.2113e-18	5.9388e-18
2.6628e+14	-2.4905e-17	8.6209e-18
2.6637e+14	-2.1476e-17	7.6142e-18
2.6646e+14	2.6248e-19	3.6859e-18
2.6654e+14	2.2397e-17	2.8014e-20
2.6663e+14	2.6683e-17	-3.7055e-19
2.6671e+14	9.5826e-18	2.8142e-18
2.668e+14	-1.4816e-17	6.9685e-18
2.6689e+14	-2.6411e-17	8.6813e-18
2.6697e+14	-1.5643e-17	6.537e-18
2.6706e+14	8.6334e-18	2.2675e-18
2.6715e+14	2.6453e-17	-6.7632e-19
2.6723e+14	2.3182e-17	4.4736e-20
2.6732e+14	1.558e-18	3.7535e-18
2.674e+14	-2.0593e-17	7.3353e-18
2.6749e+14	-2.5054e-17	7.813e-18
2.6758e+14	-8.2185e-18	4.7935e-18
2.6766e+14	1.5969e-17	7.7728e-19
2.6775e+14	2.7536e-17	-9.1365e-19
2.6784e+14	1.6957e-17	1.1278e-18
2.6792e+14	-7.0122e-18	5.2468e-18
2.6801e+14	-2.4572e-17	8.105e-18
2.6809e+14	-2.1222e-17	7.4359e-18
2.6818e+14	2.8329e-19	3.8991e-18
2.6827e+14	2.2214e-17	5.1143e-19
2.6835e+14	2.6496e-17	1.3404e-19
2.6844e+14	9.6131e-18	3.1015e-18
2.6853e+14	-1.4502e-17	6.9511e-18
2.6861e+14	-2.5961e-17	8.4713e-18
2.687e+14	-1.5326e-17	6.3677e-18
2.6878e+14	8.6135e-18	2.3387e-18
2.6887e+14	2.6096e-17	-3.2875e-19
2.6896e+14	2.2682e-17	5.2024e-19
2.6904e+14	1.1642e-18	4.1249e-18
2.6913e+14	-2.0735e-17	7.44e-18
2.6922e+14	-2.497e-17	7.6611e-18
2.693e+14	-8.0446e-18	4.5529e-18
2.6939e+14	1.6111e-17	6.5191e-19
2.6947e+14	2.7619e-17	-8.2982e-19
2.6956e+14	1.7023e-17	1.3334e-18
2.6965e+14	-6.926e-18	5.3577e-18
2.6973e+14	-2.4499e-17	7.9199e-18
2.6982e+14	-2.1241e-17	6.9134e-18
2.6991e+14	1.2617e-19	3.2089e-18
2.6999e+14	2.1973e-17	-4.5509e-20
2.7008e+14	2.6296e-17	-2.3409e-20
2.7016e+14	9.5512e-18	3.4195e-18
2.7025e+14	-1.4446e-17	7.5774e-18
2.7034e+14	-2.5924e-17	9.0775e-18
2.7042e+14	-1.5449e-17	6.6345e-18
2.7051e+14	8.3146e-18	2.1195e-18
2.7059e+14	2.5772e-17	-9.3958e-19
2.7068e+14	2.2559e-17	-2.0519e-19
2.7077e+14	1.3709e-18	3.6008e-18
2.7085e+14	-2.0283e-17	7.3288e-18
2.7094e+14	-2.4535e-17	8.0034e-18
2.7103e+14	-7.8942e-18	5.2537e-18
2.7111e+14	1.5888e-17	1.5768e-18
2.712e+14	2.7171e-17	2.2927e-19
2.7128e+14	1.6634e-17	2.4963e-18
2.7137e+14	-7.0368e-18	6.5974e-18
2.7146e+14	-2.4313e-17	9.1384e-18
2.7154e+14	-2.0927e-17	7.9181e-18
2.7163e+14	3.6006e-19	3.776e-18
2.7172e+14	2.2037e-17	-4.9901e-20
2.718e+14	2.6269e-17	-5.4199e-19
2.7189e+14	9.5881e-18	2.6418e-18
2.7197e+14	-1.426e-17	6.8857e-18
2.7206e+14	-2.5649e-17	8.7398e-18
2.7215e+14	-1.5244e-17	6.7152e-18
2.7223e+14	8.3318e-18	2.47e-18
2.7232e+14	2.5621e-17	-5.693e-19
2.7241e+14	2.2381e-17	-1.007e-20
2.7249e+14	1.3122e-18	3.5771e-18
2.7258e+14	-2.0192e-17	7.1671e-18
2.7266e+14	-2.4402e-17	7.7865e-18
2.7275e+14	-7.8692e-18	4.945e-18
2.7284e+14	1.5748e-17	1.003e-18
2.7292e+14	2.6963e-17	-8.0349e-19
2.7301e+14	1.6541e-17	9.6802e-19
2.731e+14	-6.8941e-18	4.8053e-18
2.7318e+14	-2.3981e-17	7.528e-18
2.7327e+14	-2.0599e-17	6.936e-18
2.7335e+14	4.7818e-19	3.6162e-18
2.7344e+14	2.1873e-17	4.2054e-19
2.7353e+14	2.593e-17	6.5448e-20
2.7361e+14	9.2758e-18	2.8599e-18
2.737e+14	-1.4396e-17	6.4544e-18
2.7379e+14	-2.5611e-17	7.8159e-18
2.7387e+14	-1.5163e-17	5.7802e-18
2.7396e+14	8.3123e-18	2.0485e-18
2.7404e+14	2.5457e-17	-2.1294e-19
2.7413e+14	2.2154e-17	9.8413e-19
2.7422e+14	1.1517e-18	4.7611e-18
2.743e+14	-2.0211e-17	8.0571e-18
2.7439e+14	-2.4308e-17	8.1409e-18
2.7448e+14	-7.7602e-18	4.8819e-18
2.7456e+14	1.5789e-17	8.9404e-19
2.7465e+14	2.6921e-17	-5.8871e-19
2.7473e+14	1.6451e-17	1.6313e-18
2.7482e+14	-7.0012e-18	5.7148e-18
2.7491e+14	-2.4118e-17	8.2776e-18
2.7499e+14	-2.08e-17	7.1633e-18
2.7508e+14	2.2255e-19	3.2231e-18
2.7517e+14	2.1647e-17	-3.642e-19
2.7525e+14	2.5854e-17	-6.843e-19
2.7534e+14	9.4123e-18	2.5301e-18
2.7542e+14	-1.4117e-17	6.6786e-18
2.7551e+14	-2.5369e-17	8.4176e-18
2.756e+14	-1.513e-17	6.3899e-18
2.7568e+14	8.098e-18	2.3246e-18
2.7577e+14	2.5135e-17	-3.9206e-19
2.7586e+14	2.1947e-17	5.0081e-19
2.7594e+14	1.2101e-18	4.2853e-18
2.7603e+14	-1.9928e-17	7.8552e-18
2.7611e+14	-2.4004e-17	8.2618e-18
2.762e+14	-7.6506e-18	5.125e-18
2.7629e+14	1.5639e-17	9.4115e-19
2.7637e+14	2.6647e-17	-9.5293e-19
2.7646e+14	1.6293e-17	9.1907e-19
2.7654e+14	-6.8795e-18	5.0153e-18
2.7663e+14	-2.3753e-17	8.0867e-18
2.7672e+14	-2.0403e-17	7.851e-18
2.768e+14	4.1768e-19	4.8188e-18
2.7689e+14	2.1547e-17	1.7843e-18
2.7698e+14	2.5564e-17	1.435e-18
2.7706e+14	9.153e-18	4.0862e-18
2.7715e+14	-1.4168e-17	7.4287e-18
2.7723e+14	-2.5188e-17	8.4898e-18
2.7732e+14	-1.4839e-17	6.1654e-18
2.7741e+14	8.3377e-18	2.1995e-18
2.7749e+14	2.5234e-17	-2.2369e-19
2.7758e+14	2.1924e-17	8.8125e-19
2.7767e+14	1.1363e-18	4.6174e-18
2.7775e+14	-2.0007e-17	7.8933e-18
2.7784e+14	-2.4102e-17	7.9392e-18
2.7792e+14	-7.7983e-18	4.5909e-18
2.7801e+14	1.5454e-17	4.5808e-19
2.781e+14	2.6505e-17	-1.1785e-18
2.7818e+14	1.6284e-17	9.741e-19
2.7827e+14	-6.7362e-18	5.1779e-18
2.7836e+14	-2.3548e-17	8.088e-18
2.7844e+14	-2.0288e-17	7.4712e-18
2.7853e+14	3.4133e-19	3.9923e-18
2.7861e+14	2.1312e-17	6.1527e-19
2.787e+14	2.5331e-17	1.3309e-19
2.7879e+14	9.1005e-18	2.8739e-18
2.7887e+14	-1.3966e-17	6.4711e-18
2.7896e+14	-2.4813e-17	7.872e-18
2.7905e+14	-1.4465e-17	5.9035e-18
2.7913e+14	8.5666e-18	2.2622e-18
2.7922e+14	2.5299e-17	1.0232e-19
2.793e+14	2.1929e-17	1.3949e-18
2.7939e+14	1.2128e-18	5.253e-18
2.7948e+14	-1.9798e-17	8.6238e-18
2.7956e+14	-2.3807e-17	8.7875e-18
2.7965e+14	-7.5252e-18	5.6014e-18
2.7974e+14	1.5622e-17	1.6308e-18
2.7982e+14	2.6555e-17	4.5615e-20
2.7991e+14	1.6256e-17	2.0155e-18
2.7999e+14	-6.8054e-18	5.7547e-18
2.8008e+14	-2.3661e-17	8.0112e-18
2.8017e+14	-2.0466e-17	6.7764e-18
2.8025e+14	1.0765e-19	2.9755e-18
2.8034e+14	2.1085e-17	-2.6962e-19
2.8043e+14	2.5186e-17	-2.0794e-19
2.8051e+14	9.051e-18	3.2531e-18
2.806e+14	-1.4005e-17	7.4362e-18
2.8068e+14	-2.4979e-17	9.0654e-18
2.8077e+14	-1.4834e-17	6.9463e-18
2.8086e+14	8.0721e-18	2.9491e-18
2.8094e+14	2.4899e-17	4.7726e-19
2.8103e+14	2.1854e-17	1.6695e-18
2.8112e+14	1.5403e-18	5.6299e-18
2.812e+14	-1.9223e-17	9.1439e-18
2.8129e+14	-2.3292e-17	9.3009e-18
2.8137e+14	-7.3363e-18	5.8774e-18
2.8146e+14	1.5433e-17	1.5277e-18
2.8155e+14	2.6181e-17	-3.7245e-19
2.8163e+14	1.6003e-17	1.5363e-18
2.8172e+14	-6.7313e-18	5.5175e-18
2.8181e+14	-2.3277e-17	8.1937e-18
2.8189e+14	-1.9982e-17	7.3283e-18
2.8198e+14	4.5441e-19	3.6464e-18
2.8206e+14	2.1199e-17	2.0625e-19
2.8215e+14	2.5161e-17	-1.4865e-19
2.8224e+14	9.0791e-18	2.8556e-18
2.8232e+14	-1.3797e-17	6.7041e-18
2.8241e+14	-2.4628e-17	8.1863e-18
2.8249e+14	-1.451e-17	6.0666e-18
2.8258e+14	8.1964e-18	2.1203e-18
2.8267e+14	2.4765e-17	-3.2619e-19
2.8275e+14	2.1543e-17	8.4999e-19
2.8284e+14	1.1986e-18	4.7934e-18
2.8293e+14	-1.9497e-17	8.3466e-18
2.8301e+14	-2.3501e-17	8.6285e-18
2.831e+14	-7.552e-18	5.3944e-18
2.8318e+14	1.5154e-17	1.2343e-18
2.8327e+14	2.5855e-17	-5.5552e-19
2.8336e+14	1.57e-17	1.3252e-18
2.8344e+14	-6.9526e-18	5.1312e-18
2.8353e+14	-2.3421e-17	7.5403e-18
2.8362e+14	-2.011e-17	6.4266e-18
2.837e+14	2.8135e-19	2.6449e-18
2.8379e+14	2.098e-17	-6.5565e-19
2.8387e+14	2.496e-17	-6.3363e-19
2.8396e+14	8.9673e-18	2.871e-18
2.8405e+14	-1.3796e-17	7.1569e-18
2.8413e+14	-2.456e-17	8.8417e-18
2.8422e+14	-1.4447e-17	6.6252e-18
2.8431e+14	8.2098e-18	2.3648e-18
2.8439e+14	2.4744e-17	-4.3048e-19
2.8448e+14	2.1534e-17	5.3636e-19
2.8456e+14	1.2274e-18	4.4675e-18
2.8465e+14	-1.944e-17	8.1139e-18
2.8474e+14	-2.3432e-17	8.4229e-18
2.8482e+14	-7.4375e-18	5.0294e-18
2.8491e+14	1.5406e-17	5.5938e-19
2.85e+14	2.6332e-17	-1.4971e-18
2.8508e+14	1.6384e-17	3.9849e-19
2.8517e+14	-6.2303e-18	4.6247e-18
2.8525e+14	-2.2926e-17	7.7666e-18
2.8534e+14	-2.0044e-17	7.4179e-18
2.8543e+14	-7.8735e-20	4.1127e-18
2.8551e+14	2.0425e-17	8.1696e-19
2.856e+14	2.4533e-17	4.2318e-19
2.8569e+14	8.8806e-18	3.3328e-18
2.8577e+14	-1.3581e-17	7.1233e-18
2.8586e+14	-2.429e-17	8.5669e-18
2.8594e+14	-1.4395e-17	6.3216e-18
2.8603e+14	7.9538e-18	2.0659e-18
2.8612e+14	2.4335e-17	-8.6321e-19
2.862e+14	2.1255e-17	-2.0515e-19
2.8629e+14	1.2726e-18	3.3773e-18
2.8638e+14	-1.9116e-17	6.8622e-18
2.8646e+14	-2.3087e-17	7.3761e-18
2.8655e+14	-7.3588e-18	4.5692e-18
2.8663e+14	1.5104e-17	8.9109e-19
2.8672e+14	2.578e-17	-4.6421e-19
2.8681e+14	1.5862e-17	1.7562e-18
2.8689e+14	-6.4949e-18	5.7793e-18
2.8698e+14	-2.2892e-17	8.2373e-18
2.8707e+14	-1.9851e-17	6.9524e-18
2.8715e+14	9.0717e-20	2.7818e-18
2.8724e+14	2.0481e-17	-1.0159e-18
2.8732e+14	2.4515e-17	-1.3993e-18
2.8741e+14	8.8755e-18	1.9808e-18
2.875e+14	-1.3555e-17	6.4763e-18
2.8758e+14	-2.4319e-17	8.5689e-18
2.8767e+14	-1.4586e-17	6.7039e-18
2.8776e+14	7.5912e-18	2.5292e-18
2.8784e+14	2.3948e-17	-4.6475e-19
2.8793e+14	2.1064e-17	2.1161e-19
2.8801e+14	1.4117e-18	4.0381e-18
2.881e+14	-1.8724e-17	7.9349e-18
2.8819e+14	-2.2702e-17	8.7852e-18
2.8827e+14	-7.2545e-18	5.9568e-18
2.8836e+14	1.4834e-17	1.7729e-18
2.8844e+14	2.5293e-17	-4.2634e-19
2.8853e+14	1.5456e-17	9.8226e-19
2.8862e+14	-6.5881e-18	4.6246e-18
2.887e+14	-2.2673e-17	7.3309e-18
2.8879e+14	-1.9543e-17	6.801e-18
2.8888e+14	2.0944e-19	3.5154e-18
2.8896e+14	2.0284e-17	3.1682e-19
2.8905e+14	2.4125e-17	1.9921e-20
2.8913e+14	8.5826e-18	3.0383e-18
2.8922e+14	-1.3488e-17	7.0012e-18
2.8931e+14	-2.3828e-17	8.6834e-18
2.8939e+14	-1.3849e-17	6.6587e-18
2.8948e+14	8.2709e-18	2.4895e-18
2.8957e+14	2.4311e-17	-5.3186e-19
2.8965e+14	2.1024e-17	-5.5791e-20
2.8974e+14	1.0678e-18	3.4307e-18
2.8982e+14	-1.9165e-17	7.0375e-18
2.8991e+14	-2.3029e-17	7.8614e-18
2.9e+14	-7.3294e-18	5.357e-18
2.9008e+14	1.5048e-17	1.7395e-18
2.9017e+14	2.5739e-17	1.0307e-19
2.9026e+14	1.6e-17	1.8285e-18
2.9034e+14	-6.1141e-18	5.4315e-18
2.9043e+14	-2.2407e-17	7.8065e-18
2.9051e+14	-1.9522e-17	6.8308e-18
2.906e+14	8.2037e-20	3.1644e-18
2.9069e+14	2.0195e-17	-2.5602e-19
2.9077e+14	2.4233e-17	-6.2362e-19
2.9086e+14	8.8963e-18	2.4171e-18
2.9095e+14	-1.3137e-17	6.4568e-18
2.9103e+14	-2.3691e-17	8.2873e-18
2.9112e+14	-1.4083e-17	6.5354e-18
2.912e+14	7.7291e-18	2.7936e-18
2.9129e+14	2.373e-17	3.0549e-19
2.9138e+14	2.0709e-17	1.2805e-18
2.9146e+14	1.1465e-18	5.0443e-18
2.9155e+14	-1.8839e-17	8.5578e-18
2.9164e+14	-2.279e-17	8.8924e-18
2.9172e+14	-7.4724e-18	5.6414e-18
2.9181e+14	1.4471e-17	1.2902e-18
2.9189e+14	2.4958e-17	-7.6819e-19
2.9198e+14	1.5373e-17	1.0386e-18
2.9207e+14	-6.3378e-18	5.2085e-18
2.9215e+14	-2.2237e-17	8.3952e-18
2.9224e+14	-1.9193e-17	8.1107e-18
2.9233e+14	2.9587e-19	4.6945e-18
2.9241e+14	2.017e-17	9.6479e-19
2.925e+14	2.4055e-17	-1.3043e-19
2.9258e+14	8.7598e-18	2.0846e-18
2.9267e+14	-1.3099e-17	5.5234e-18
2.9276e+14	-2.3508e-17	7.1312e-18
2.9284e+14	-1.3906e-17	5.4545e-18
2.9293e+14	7.7689e-18	1.8501e-18
2.9302e+14	2.3635e-17	-6.5676e-19
2.931e+14	2.0616e-17	9.2902e-20
2.9319e+14	1.2113e-18	3.5753e-18
2.9327e+14	-1.8572e-17	6.9943e-18
2.9336e+14	-2.2428e-17	7.5819e-18
2.9345e+14	-7.1901e-18	4.8838e-18
2.9353e+14	1.4565e-17	1.1382e-18
2.9362e+14	2.4898e-17	-5.6668e-19
2.9371e+14	1.5293e-17	1.1619e-18
2.9379e+14	-6.3317e-18	4.8785e-18
2.9388e+14	-2.2167e-17	7.5013e-18
2.9396e+14	-1.9199e-17	6.8678e-18
2.9405e+14	6.8854e-20	3.5305e-18
2.9414e+14	1.9705e-17	3.0813e-19
2.9422e+14	2.3502e-17	-4.3399e-20
2.9431e+14	8.3522e-18	2.8818e-18
2.9439e+14	-1.3197e-17	6.7829e-18
2.9448e+14	-2.3303e-17	8.5272e-18
2.9457e+14	-1.3562e-17	6.7186e-18
2.9465e+14	8.0492e-18	2.8456e-18
2.9474e+14	2.3739e-17	6.2642e-20
2.9483e+14	2.0567e-17	6.0483e-19
2.9491e+14	1.1186e-18	3.9605e-18
2.95e+14	-1.8617e-17	7.3025e-18
2.9508e+14	-2.2412e-17	7.8223e-18
2.9517e+14	-7.1658e-18	5.0459e-18
2.9526e+14	1.455e-17	1.2263e-18
2.9534e+14	2.4852e-17	-5.0955e-19
2.9543e+14	1.5277e-17	1.2644e-18
2.9552e+14	-6.2605e-18	5.0926e-18
2.956e+14	-2.2005e-17	7.8218e-18
2.9569e+14	-1.8999e-17	7.1798e-18
2.9577e+14	2.4804e-19	3.6341e-18
2.9586e+14	1.9842e-17	1.4484e-20
2.9595e+14	2.3618e-17	-7.8781e-19
2.9603e+14	8.4679e-18	1.8437e-18
2.9612e+14	-1.3111e-17	5.781e-18
2.9621e+14	-2.3325e-17	7.9136e-18
2.9629e+14	-1.3757e-17	6.6797e-18
2.9638e+14	7.6962e-18	3.2922e-18
2.9646e+14	2.3345e-17	6.7636e-19
2.9655e+14	2.029e-17	1.0234e-18
2.9664e+14	1.0544e-18	3.9922e-18
2.9672e+14	-1.85e-17	7.0333e-18
2.9681e+14	-2.2255e-17	7.5445e-18
2.969e+14	-7.1203e-18	5.0543e-18
2.9698e+14	1.4422e-17	1.6178e-18
2.9707e+14	2.4607e-17	1.0257e-19
2.9715e+14	1.5033e-17	1.7936e-18
2.9724e+14	-6.4247e-18	5.3086e-18
2.9733e+14	-2.21e-17	7.7277e-18
2.9741e+14	-1.9098e-17	7.0046e-18
2.975e+14	8.9084e-20	3.6639e-18
2.9759e+14	1.9647e-17	3.8034e-19
2.9767e+14	2.3475e-17	-2.1462e-19
2.9776e+14	8.4518e-18	2.3117e-18
2.9784e+14	-1.3006e-17	5.851e-18
2.9793e+14	-2.3185e-17	7.5019e-18
2.9802e+14	-1.3675e-17	5.9573e-18
2.981e+14	7.7103e-18	2.561e-18
2.9819e+14	2.3378e-17	1.6745e-19
2.9828e+14	2.0454e-17	7.6009e-19
2.9836e+14	1.3755e-18	3.8082e-18
2.9845e+14	-1.8132e-17	6.7218e-18
2.9853e+14	-2.2023e-17	7.0223e-18
2.9862e+14	-7.1447e-18	4.4194e-18
2.9871e+14	1.4195e-17	1.0626e-18
2.9879e+14	2.4391e-17	-2.4764e-19
2.9888e+14	1.5061e-17	1.5936e-18
2.9897e+14	-6.0615e-18	5.0466e-18
2.9905e+14	-2.1527e-17	7.1772e-18
2.9914e+14	-1.8573e-17	6.0867e-18
2.9922e+14	3.5446e-19	2.5123e-18
2.9931e+14	1.9627e-17	-7.3768e-19
2.994e+14	2.3333e-17	-1.0636e-18
2.9948e+14	8.4042e-18	1.7971e-18
