#Error on normalization	O = 1.474 %	H = -0.421 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.2331e+14	-3.2555e-17	2.2968e-16
1.2338e+14	6.7942e-17	2.1334e-16
1.2346e+14	1.3974e-16	2.1805e-16
1.2353e+14	1.2433e-16	2.3826e-16
1.236e+14	3.4662e-17	2.5744e-16
1.2367e+14	-5.5723e-17	2.6041e-16
1.2374e+14	-7.3362e-17	2.4444e-16
1.2381e+14	-5.2203e-18	2.2058e-16
1.2388e+14	9.0933e-17	2.0461e-16
1.2395e+14	1.3456e-16	2.0498e-16
1.2402e+14	8.9023e-17	2.1741e-16
1.2409e+14	-8.1144e-18	2.2998e-16
1.2416e+14	-7.6172e-17	2.3395e-16
1.2423e+14	-5.8085e-17	2.31e-16
1.243e+14	3.2303e-17	2.3079e-16
1.2437e+14	1.2143e-16	2.4114e-16
1.2444e+14	1.3646e-16	2.5964e-16
1.2451e+14	6.5266e-17	2.7409e-16
1.2458e+14	-3.3661e-17	2.7211e-16
1.2465e+14	-7.9316e-17	2.5185e-16
1.2472e+14	-3.4804e-17	2.2472e-16
1.2479e+14	6.2467e-17	2.0719e-16
1.2486e+14	1.3181e-16	2.0785e-16
1.2493e+14	1.1589e-16	2.2047e-16
1.25e+14	2.7935e-17	2.2887e-16
1.2507e+14	-5.9221e-17	2.2026e-16
1.2514e+14	-7.3347e-17	1.9625e-16
1.2521e+14	-2.4545e-18	1.7251e-16
1.2528e+14	9.5239e-17	1.6668e-16
1.2535e+14	1.3924e-16	1.8413e-16
1.2542e+14	9.31e-17	2.1295e-16
1.2549e+14	-5.5322e-18	2.3255e-16
1.2556e+14	-7.5873e-17	2.2937e-16
1.2563e+14	-6.0465e-17	2.0731e-16
1.257e+14	2.7607e-17	1.8448e-16
1.2577e+14	1.1559e-16	1.7878e-16
1.2584e+14	1.3103e-16	1.9375e-16
1.2591e+14	6.1379e-17	2.1595e-16
1.2598e+14	-3.5749e-17	2.2604e-16
1.2605e+14	-8.0143e-17	2.1472e-16
1.2612e+14	-3.5075e-17	1.9047e-16
1.2619e+14	6.2483e-17	1.7295e-16
1.2626e+14	1.3233e-16	1.7698e-16
1.2633e+14	1.1705e-16	2.0012e-16
1.264e+14	2.9128e-17	2.2397e-16
1.2647e+14	-5.9427e-17	2.2836e-16
1.2654e+14	-7.6459e-17	2.0758e-16
1.2662e+14	-8.9163e-18	1.7547e-16
1.2669e+14	8.6682e-17	1.5531e-16
1.2676e+14	1.3107e-16	1.622e-16
1.2683e+14	8.7622e-17	1.9145e-16
1.269e+14	-7.569e-18	2.2221e-16
1.2697e+14	-7.5664e-17	2.3333e-16
1.2704e+14	-6.0211e-17	2.1922e-16
1.2711e+14	2.6292e-17	1.9358e-16
1.2718e+14	1.1277e-16	1.7849e-16
1.2725e+14	1.2823e-16	1.8748e-16
1.2732e+14	6.0279e-17	2.1577e-16
1.2739e+14	-3.4784e-17	2.446e-16
1.2746e+14	-7.8477e-17	2.5574e-16
1.2753e+14	-3.49e-17	2.4455e-16
1.276e+14	5.9717e-17	2.2177e-16
1.2767e+14	1.2699e-16	2.0365e-16
1.2774e+14	1.1108e-16	1.9898e-16
1.2781e+14	2.4792e-17	2.0345e-16
1.2788e+14	-6.1035e-17	2.052e-16
1.2795e+14	-7.5894e-17	1.9616e-16
1.2802e+14	-7.7182e-18	1.7943e-16
1.2809e+14	8.725e-17	1.6673e-16
1.2816e+14	1.3087e-16	1.6841e-16
1.2823e+14	8.7506e-17	1.8471e-16
1.283e+14	-6.7322e-18	2.0532e-16
1.2837e+14	-7.3881e-17	2.1761e-16
1.2844e+14	-5.852e-17	2.1633e-16
1.2851e+14	2.653e-17	2.0688e-16
1.2858e+14	1.1084e-16	1.9977e-16
1.2865e+14	1.2456e-16	2.0127e-16
1.2872e+14	5.6086e-17	2.0827e-16
1.2879e+14	-3.8303e-17	2.1156e-16
1.2886e+14	-8.0824e-17	2.0434e-16
1.2893e+14	-3.6332e-17	1.886e-16
1.29e+14	5.8644e-17	1.7382e-16
1.2907e+14	1.2591e-16	1.6913e-16
1.2914e+14	1.0994e-16	1.7589e-16
1.2921e+14	2.3547e-17	1.8687e-16
1.2928e+14	-6.267e-17	1.9292e-16
1.2935e+14	-7.8365e-17	1.91e-16
1.2942e+14	-1.116e-17	1.8673e-16
1.2949e+14	8.3426e-17	1.8882e-16
1.2956e+14	1.2788e-16	2.0043e-16
1.2963e+14	8.6492e-17	2.1499e-16
1.2971e+14	-5.499e-18	2.2083e-16
1.2978e+14	-7.1337e-17	2.1108e-16
1.2985e+14	-5.6297e-17	1.9067e-16
1.2992e+14	2.7113e-17	1.7386e-16
1.2999e+14	1.0959e-16	1.7362e-16
1.3006e+14	1.2239e-16	1.9114e-16
1.3013e+14	5.4261e-17	2.1395e-16
1.302e+14	-3.9103e-17	2.2506e-16
1.3027e+14	-8.089e-17	2.1594e-16
1.3034e+14	-3.6457e-17	1.933e-16
1.3041e+14	5.8064e-17	1.7386e-16
1.3048e+14	1.2543e-16	1.7109e-16
1.3055e+14	1.108e-16	1.8425e-16
1.3062e+14	2.6654e-17	1.9879e-16
1.3069e+14	-5.7637e-17	1.9795e-16
1.3076e+14	-7.3148e-17	1.7656e-16
1.3083e+14	-8.1253e-18	1.4603e-16
1.309e+14	8.2537e-17	1.2621e-16
1.3097e+14	1.2285e-16	1.3042e-16
1.3104e+14	7.8634e-17	1.5503e-16
1.3111e+14	-1.4143e-17	1.8199e-16
1.3118e+14	-7.9007e-17	1.9223e-16
1.3125e+14	-6.2121e-17	1.797e-16
1.3132e+14	2.3149e-17	1.5521e-16
1.3139e+14	1.0706e-16	1.3754e-16
1.3146e+14	1.208e-16	1.389e-16
1.3153e+14	5.3143e-17	1.5625e-16
1.316e+14	-4.0306e-17	1.7484e-16
1.3167e+14	-8.2843e-17	1.8056e-16
1.3174e+14	-3.975e-17	1.7102e-16
1.3181e+14	5.3207e-17	1.5657e-16
1.3188e+14	1.193e-16	1.5094e-16
1.3195e+14	1.0406e-16	1.5948e-16
1.3202e+14	2.0051e-17	1.7473e-16
1.3209e+14	-6.3491e-17	1.8265e-16
1.3216e+14	-7.7726e-17	1.7447e-16
1.3223e+14	-1.085e-17	1.5418e-16
1.323e+14	8.2257e-17	1.3584e-16
1.3237e+14	1.2526e-16	1.3273e-16
1.3244e+14	8.3191e-17	1.4726e-16
1.3251e+14	-8.9323e-18	1.6938e-16
1.3258e+14	-7.507e-17	1.8456e-16
1.3265e+14	-6.0869e-17	1.8466e-16
1.3272e+14	2.1648e-17	1.7316e-16
1.3279e+14	1.0414e-16	1.6104e-16
1.3287e+14	1.184e-16	1.5739e-16
1.3294e+14	5.2567e-17	1.6256e-16
1.3301e+14	-3.9136e-17	1.6914e-16
1.3308e+14	-8.1156e-17	1.6941e-16
1.3315e+14	-3.8891e-17	1.6227e-16
1.3322e+14	5.2836e-17	1.5389e-16
1.3329e+14	1.1851e-16	1.5166e-16
1.3336e+14	1.0416e-16	1.571e-16
1.3343e+14	2.1754e-17	1.6401e-16
1.335e+14	-6.0743e-17	1.6375e-16
1.3357e+14	-7.5393e-17	1.5309e-16
1.3364e+14	-1.0222e-17	1.3769e-16
1.3371e+14	8.1014e-17	1.2815e-16
1.3378e+14	1.2318e-16	1.3143e-16
1.3385e+14	8.1629e-17	1.4502e-16
1.3392e+14	-9.4014e-18	1.5872e-16
1.3399e+14	-7.513e-17	1.6284e-16
1.3406e+14	-6.1889e-17	1.5602e-16
1.3413e+14	1.8776e-17	1.4619e-16
1.342e+14	9.9836e-17	1.4373e-16
1.3427e+14	1.1421e-16	1.5246e-16
1.3434e+14	5.0086e-17	1.6601e-16
1.3441e+14	-3.9405e-17	1.7275e-16
1.3448e+14	-8.017e-17	1.654e-16
1.3455e+14	-3.8333e-17	1.4742e-16
1.3462e+14	5.1783e-17	1.3083e-16
1.3469e+14	1.1596e-16	1.27e-16
1.3476e+14	1.0127e-16	1.3775e-16
1.3483e+14	1.9704e-17	1.5402e-16
1.349e+14	-6.1769e-17	1.6304e-16
1.3497e+14	-7.6392e-17	1.5832e-16
1.3504e+14	-1.2612e-17	1.4431e-16
1.3511e+14	7.6492e-17	1.321e-16
1.3518e+14	1.1705e-16	1.3002e-16
1.3525e+14	7.5323e-17	1.3691e-16
1.3532e+14	-1.447e-17	1.4375e-16
1.3539e+14	-7.84e-17	1.42e-16
1.3546e+14	-6.3753e-17	1.3165e-16
1.3553e+14	1.7539e-17	1.2177e-16
1.356e+14	9.8731e-17	1.2298e-16
1.3567e+14	1.1322e-16	1.3794e-16
1.3574e+14	4.9326e-17	1.5792e-16
1.3581e+14	-4.0242e-17	1.6882e-16
1.3588e+14	-8.1858e-17	1.6211e-16
1.3596e+14	-4.1596e-17	1.4189e-16
1.3603e+14	4.6989e-17	1.2233e-16
1.361e+14	1.1071e-16	1.1701e-16
1.3617e+14	9.7125e-17	1.2866e-16
1.3624e+14	1.7709e-17	1.4726e-16
1.3631e+14	-6.1822e-17	1.581e-16
1.3638e+14	-7.5824e-17	1.5332e-16
1.3645e+14	-1.2894e-17	1.3786e-16
1.3652e+14	7.4808e-17	1.2513e-16
1.3659e+14	1.1468e-16	1.2601e-16
1.3666e+14	7.3643e-17	1.4013e-16
1.3673e+14	-1.462e-17	1.5626e-16
1.368e+14	-7.7446e-17	1.6146e-16
1.3687e+14	-6.3152e-17	1.5141e-16
1.3694e+14	1.6379e-17	1.3369e-16
1.3701e+14	9.5552e-17	1.2147e-16
1.3708e+14	1.0919e-16	1.229e-16
1.3715e+14	4.6247e-17	1.3491e-16
1.3722e+14	-4.1176e-17	1.4613e-16
1.3729e+14	-8.0887e-17	1.4654e-16
1.3736e+14	-4.0191e-17	1.3563e-16
1.3743e+14	4.7176e-17	1.2257e-16
1.375e+14	1.0894e-16	1.1838e-16
1.3757e+14	9.3963e-17	1.2663e-16
1.3764e+14	1.4462e-17	1.4048e-16
1.3771e+14	-6.4068e-17	1.4825e-16
1.3778e+14	-7.6871e-17	1.4304e-16
1.3785e+14	-1.3351e-17	1.283e-16
1.3792e+14	7.4179e-17	1.1497e-16
1.3799e+14	1.1362e-16	1.1252e-16
1.3806e+14	7.2535e-17	1.2144e-16
1.3813e+14	-1.5147e-17	1.3321e-16
1.382e+14	-7.7071e-17	1.3765e-16
1.3827e+14	-6.2104e-17	1.3141e-16
1.3834e+14	1.7536e-17	1.2054e-16
1.3841e+14	9.6359e-17	1.1508e-16
1.3848e+14	1.0954e-16	1.2033e-16
1.3855e+14	4.6307e-17	1.3213e-16
1.3862e+14	-4.1293e-17	1.4028e-16
1.3869e+14	-8.1274e-17	1.3712e-16
1.3876e+14	-4.1006e-17	1.2423e-16
1.3883e+14	4.6017e-17	1.1144e-16
1.389e+14	1.079e-16	1.0886e-16
1.3897e+14	9.3659e-17	1.1851e-16
1.3904e+14	1.5171e-17	1.3235e-16
1.3912e+14	-6.2709e-17	1.3864e-16
1.3919e+14	-7.5718e-17	1.3138e-16
1.3926e+14	-1.3174e-17	1.1523e-16
1.3933e+14	7.3255e-17	1.0193e-16
1.394e+14	1.1221e-16	1.0094e-16
1.3947e+14	7.1499e-17	1.1213e-16
1.3954e+14	-1.5408e-17	1.2614e-16
1.3961e+14	-7.6992e-17	1.3217e-16
1.3968e+14	-6.2663e-17	1.2668e-16
1.3975e+14	1.5592e-17	1.1585e-16
1.3982e+14	9.3176e-17	1.1003e-16
1.3989e+14	1.0619e-16	1.1474e-16
1.3996e+14	4.4104e-17	1.2593e-16
1.4003e+14	-4.1669e-17	1.3338e-16
1.401e+14	-8.0266e-17	1.294e-16
1.4017e+14	-3.9882e-17	1.1559e-16
1.4024e+14	4.6016e-17	1.0194e-16
1.4031e+14	1.0635e-16	9.8857e-17
1.4038e+14	9.1151e-17	1.0864e-16
1.4045e+14	1.2834e-17	1.2342e-16
1.4052e+14	-6.3991e-17	1.3133e-16
1.4059e+14	-7.5816e-17	1.2602e-16
1.4066e+14	-1.2657e-17	1.1171e-16
1.4073e+14	7.362e-17	9.9654e-17
1.408e+14	1.1198e-16	9.895e-17
1.4087e+14	7.0747e-17	1.0914e-16
1.4094e+14	-1.6295e-17	1.2065e-16
1.4101e+14	-7.7657e-17	1.227e-16
1.4108e+14	-6.2989e-17	1.1228e-16
1.4115e+14	1.5507e-17	9.6907e-17
1.4122e+14	9.3175e-17	8.8814e-17
1.4129e+14	1.0617e-16	9.5341e-17
1.4136e+14	4.4006e-17	1.1313e-16
1.4143e+14	-4.1901e-17	1.3075e-16
1.415e+14	-8.0653e-17	1.3746e-16
1.4157e+14	-4.0308e-17	1.3113e-16
1.4164e+14	4.5835e-17	1.191e-16
1.4171e+14	1.0672e-16	1.1166e-16
1.4178e+14	9.2103e-17	1.1372e-16
1.4185e+14	1.3931e-17	1.2141e-16
1.4192e+14	-6.3533e-17	1.2615e-16
1.4199e+14	-7.6668e-17	1.223e-16
1.4206e+14	-1.4885e-17	1.1195e-16
1.4213e+14	7.071e-17	1.029e-16
1.4221e+14	1.0946e-16	1.0174e-16
1.4228e+14	6.939e-17	1.0816e-16
1.4235e+14	-1.6527e-17	1.1533e-16
1.4242e+14	-7.7555e-17	1.1603e-16
1.4249e+14	-6.3514e-17	1.0909e-16
1.4256e+14	1.3916e-17	1.0067e-16
1.4263e+14	9.0859e-17	9.89e-17
1.427e+14	1.0389e-16	1.0666e-16
1.4277e+14	4.2239e-17	1.1851e-16
1.4284e+14	-4.3372e-17	1.2478e-16
1.4291e+14	-8.2582e-17	1.1961e-16
1.4298e+14	-4.3313e-17	1.0624e-16
1.4305e+14	4.1885e-17	9.4924e-17
1.4312e+14	1.0275e-16	9.4945e-17
1.4319e+14	8.9207e-17	1.0702e-16
1.4326e+14	1.2611e-17	1.2244e-16
1.4333e+14	-6.3732e-17	1.2982e-16
1.434e+14	-7.6763e-17	1.2401e-16
1.4347e+14	-1.5629e-17	1.1008e-16
1.4354e+14	6.9425e-17	9.9119e-17
1.4361e+14	1.0849e-16	9.9119e-17
1.4368e+14	6.9549e-17	1.0858e-16
1.4375e+14	-1.5228e-17	1.1792e-16
1.4382e+14	-7.6091e-17	1.1762e-16
1.4389e+14	-6.3186e-17	1.0628e-16
1.4396e+14	1.2467e-17	9.2048e-17
1.4403e+14	8.8212e-17	8.5977e-17
1.441e+14	1.015e-16	9.2854e-17
1.4417e+14	4.1444e-17	1.0701e-16
1.4424e+14	-4.2311e-17	1.1667e-16
1.4431e+14	-8.0625e-17	1.1342e-16
1.4438e+14	-4.1918e-17	9.9076e-17
1.4445e+14	4.181e-17	8.4297e-17
1.4452e+14	1.0142e-16	8.0008e-17
1.4459e+14	8.7649e-17	8.8523e-17
1.4466e+14	1.1754e-17	1.0166e-16
1.4473e+14	-6.3827e-17	1.0742e-16
1.448e+14	-7.6938e-17	9.9894e-17
1.4487e+14	-1.6914e-17	8.4261e-17
1.4494e+14	6.6678e-17	7.2876e-17
1.4501e+14	1.0494e-16	7.5451e-17
1.4508e+14	6.6399e-17	9.1294e-17
1.4515e+14	-1.7074e-17	1.0983e-16
1.4522e+14	-7.6628e-17	1.1898e-16
1.4529e+14	-6.3178e-17	1.1452e-16
1.4537e+14	1.2173e-17	1.0299e-16
1.4544e+14	8.7346e-17	9.5763e-17
1.4551e+14	1.0048e-16	9.9399e-17
1.4558e+14	4.0901e-17	1.1014e-16
1.4565e+14	-4.2165e-17	1.1719e-16
1.4572e+14	-8.0187e-17	1.1205e-16
1.4579e+14	-4.1807e-17	9.6199e-17
1.4586e+14	4.1387e-17	8.0583e-17
1.4593e+14	1.0095e-16	7.7196e-17
1.46e+14	8.7999e-17	8.9329e-17
1.4607e+14	1.3368e-17	1.0844e-16
1.4614e+14	-6.1408e-17	1.2035e-16
1.4621e+14	-7.4906e-17	1.1595e-16
1.4628e+14	-1.6383e-17	9.8146e-17
1.4635e+14	6.5508e-17	7.9546e-17
1.4642e+14	1.0298e-16	7.281e-17
1.4649e+14	6.5044e-17	8.1241e-17
1.4656e+14	-1.697e-17	9.6832e-17
1.4663e+14	-7.5379e-17	1.0698e-16
1.467e+14	-6.204e-17	1.0428e-16
1.4677e+14	1.1917e-17	9.1641e-17
1.4684e+14	8.5304e-17	7.904e-17
1.4691e+14	9.7379e-17	7.5044e-17
1.4698e+14	3.7974e-17	8.019e-17
1.4705e+14	-4.4115e-17	8.7459e-17
1.4712e+14	-8.1357e-17	8.901e-17
1.4719e+14	-4.3154e-17	8.3179e-17
1.4726e+14	3.8969e-17	7.5796e-17
1.4733e+14	9.7385e-17	7.4812e-17
1.474e+14	8.4125e-17	8.2985e-17
1.4747e+14	1.0374e-17	9.4978e-17
1.4754e+14	-6.2818e-17	1.015e-16
1.4761e+14	-7.4933e-17	9.708e-17
1.4768e+14	-1.5904e-17	8.4979e-17
1.4775e+14	6.5598e-17	7.4875e-17
1.4782e+14	1.0231e-16	7.5121e-17
1.4789e+14	6.3848e-17	8.5817e-17
1.4796e+14	-1.8274e-17	9.8507e-17
1.4803e+14	-7.6602e-17	1.0292e-16
1.481e+14	-6.3333e-17	9.5426e-17
1.4817e+14	1.0348e-17	8.225e-17
1.4824e+14	8.3571e-17	7.4789e-17
1.4831e+14	9.6e-17	8.0537e-17
1.4838e+14	3.7557e-17	9.686e-17
1.4846e+14	-4.3338e-17	1.1262e-16
1.4853e+14	-7.977e-17	1.1647e-16
1.486e+14	-4.154e-17	1.0541e-16
1.4867e+14	3.9929e-17	8.7001e-17
1.4874e+14	9.7523e-17	7.3682e-17
1.4881e+14	8.3788e-17	7.3653e-17
1.4888e+14	1.0056e-17	8.5333e-17
1.4895e+14	-6.291e-17	9.9302e-17
1.4902e+14	-7.5018e-17	1.0574e-16
1.4909e+14	-1.6386e-17	1.0138e-16
1.4916e+14	6.4527e-17	9.0752e-17
1.4923e+14	1.0087e-16	8.1491e-17
1.493e+14	6.2517e-17	7.8038e-17
1.4937e+14	-1.9109e-17	7.8916e-17
1.4944e+14	-7.6915e-17	7.935e-17
1.4951e+14	-6.3409e-17	7.6389e-17
1.4958e+14	1.0203e-17	7.1806e-17
1.4965e+14	8.3279e-17	7.0277e-17
1.4972e+14	9.5712e-17	7.4674e-17
1.4979e+14	3.7403e-17	8.2829e-17
1.4986e+14	-4.3491e-17	8.882e-17
1.4993e+14	-8.0303e-17	8.7807e-17
1.5e+14	-4.2798e-17	8.0288e-17
1.5007e+14	3.7957e-17	7.1982e-17
1.5014e+14	9.5262e-17	6.9285e-17
1.5021e+14	8.179e-17	7.3994e-17
1.5028e+14	8.5918e-18	8.1751e-17
1.5035e+14	-6.4036e-17	8.5568e-17
1.5042e+14	-7.6255e-17	8.1565e-17
1.5049e+14	-1.7993e-17	7.2163e-17
1.5056e+14	6.2774e-17	6.411e-17
1.5063e+14	9.9551e-17	6.2988e-17
1.507e+14	6.2085e-17	6.8803e-17
1.5077e+14	-1.876e-17	7.6285e-17
1.5084e+14	-7.6459e-17	7.9541e-17
1.5091e+14	-6.3612e-17	7.7036e-17
1.5098e+14	9.0784e-18	7.263e-17
1.5105e+14	8.1707e-17	7.1836e-17
1.5112e+14	9.4539e-17	7.6582e-17
1.5119e+14	3.7157e-17	8.3134e-17
1.5126e+14	-4.3077e-17	8.513e-17
1.5133e+14	-8.0142e-17	7.9268e-17
1.514e+14	-4.3755e-17	6.8705e-17
1.5147e+14	3.5773e-17	6.0998e-17
1.5154e+14	9.2636e-17	6.2004e-17
1.5162e+14	7.9834e-17	7.072e-17
1.5169e+14	7.8733e-18	7.9571e-17
1.5176e+14	-6.3973e-17	8.026e-17
1.5183e+14	-7.6584e-17	7.0628e-17
1.519e+14	-1.9707e-17	5.6873e-17
1.5197e+14	5.9669e-17	4.9056e-17
1.5204e+14	9.6129e-17	5.3253e-17
1.5211e+14	5.9766e-17	6.6604e-17
1.5218e+14	-1.9218e-17	7.9352e-17
1.5225e+14	-7.55e-17	8.2429e-17
1.5232e+14	-6.2528e-17	7.4617e-17
1.5239e+14	9.1212e-18	6.353e-17
1.5246e+14	8.0533e-17	5.9521e-17
1.5253e+14	9.3073e-17	6.7318e-17
1.526e+14	3.6709e-17	8.204e-17
1.5267e+14	-4.181e-17	9.2847e-17
1.5274e+14	-7.7604e-17	9.1383e-17
1.5281e+14	-4.1219e-17	7.8363e-17
1.5288e+14	3.7093e-17	6.3082e-17
1.5295e+14	9.2394e-17	5.6258e-17
1.5302e+14	7.869e-17	6.1859e-17
1.5309e+14	6.9278e-18	7.4295e-17
1.5316e+14	-6.3988e-17	8.3053e-17
1.5323e+14	-7.5751e-17	8.0973e-17
1.533e+14	-1.8729e-17	6.9608e-17
1.5337e+14	6.0085e-17	5.7625e-17
1.5344e+14	9.5791e-17	5.3771e-17
1.5351e+14	5.9063e-17	6.0179e-17
1.5358e+14	-1.9707e-17	7.1203e-17
1.5365e+14	-7.5481e-17	7.8381e-17
1.5372e+14	-6.2194e-17	7.7214e-17
1.5379e+14	9.2844e-18	7.0228e-17
1.5386e+14	8.0109e-17	6.4131e-17
1.5393e+14	9.1955e-17	6.378e-17
1.54e+14	3.5068e-17	6.8172e-17
1.5407e+14	-4.3715e-17	7.1718e-17
1.5414e+14	-7.9557e-17	6.9484e-17
1.5421e+14	-4.3017e-17	6.1759e-17
1.5428e+14	3.5738e-17	5.398e-17
1.5435e+14	9.1827e-17	5.2112e-17
1.5442e+14	7.9101e-17	5.7467e-17
1.5449e+14	8.113e-18	6.5444e-17
1.5456e+14	-6.2647e-17	6.9312e-17
1.5463e+14	-7.4971e-17	6.5861e-17
1.5471e+14	-1.8855e-17	5.8111e-17
1.5478e+14	5.9347e-17	5.2764e-17
1.5485e+14	9.5194e-17	5.4507e-17
1.5492e+14	5.927e-17	6.1993e-17
1.5499e+14	-1.8639e-17	6.894e-17
1.5506e+14	-7.4192e-17	6.9462e-17
1.5513e+14	-6.1582e-17	6.3136e-17
1.552e+14	8.7007e-18	5.5471e-17
1.5527e+14	7.8559e-17	5.3268e-17
1.5534e+14	9.022e-17	5.8726e-17
1.5541e+14	3.3881e-17	6.7307e-17
1.5548e+14	-4.4196e-17	7.1294e-17
1.5555e+14	-7.9802e-17	6.622e-17
1.5562e+14	-4.3669e-17	5.4831e-17
1.5569e+14	3.4436e-17	4.5159e-17
1.5576e+14	9.0246e-17	4.4151e-17
1.5583e+14	7.791e-17	5.2023e-17
1.559e+14	7.6906e-18	6.2042e-17
1.5597e+14	-6.2569e-17	6.6035e-17
1.5604e+14	-7.5134e-17	6.1141e-17
1.5611e+14	-1.9891e-17	5.2241e-17
1.5618e+14	5.7422e-17	4.7951e-17
1.5625e+14	9.2996e-17	5.3381e-17
1.5632e+14	5.7543e-17	6.5606e-17
1.5639e+14	-1.9631e-17	7.5684e-17
1.5646e+14	-7.4867e-17	7.5716e-17
1.5653e+14	-6.2654e-17	6.5301e-17
1.566e+14	6.8925e-18	5.2085e-17
1.5667e+14	7.6442e-17	4.587e-17
1.5674e+14	8.8747e-17	5.0974e-17
1.5681e+14	3.3819e-17	6.2953e-17
1.5688e+14	-4.291e-17	7.2338e-17
1.5695e+14	-7.8095e-17	7.229e-17
1.5702e+14	-4.2705e-17	6.3983e-17
1.5709e+14	3.4089e-17	5.5343e-17
1.5716e+14	8.9009e-17	5.427e-17
1.5723e+14	7.6842e-17	6.1945e-17
1.573e+14	7.6707e-18	7.1793e-17
1.5737e+14	-6.1506e-17	7.4961e-17
1.5744e+14	-7.3776e-17	6.7833e-17
1.5751e+14	-1.9184e-17	5.5336e-17
1.5758e+14	5.716e-17	4.7211e-17
1.5765e+14	9.2349e-17	5.0161e-17
1.5772e+14	5.7536e-17	6.2233e-17
1.5779e+14	-1.8364e-17	7.4039e-17
1.5787e+14	-7.2634e-17	7.5971e-17
1.5794e+14	-6.0542e-17	6.5705e-17
1.5801e+14	7.7863e-18	5.0059e-17
1.5808e+14	7.579e-17	3.9774e-17
1.5815e+14	8.7209e-17	4.1386e-17
1.5822e+14	3.2538e-17	5.257e-17
1.5829e+14	-4.313e-17	6.4432e-17
1.5836e+14	-7.7324e-17	6.8638e-17
1.5843e+14	-4.1758e-17	6.3548e-17
1.585e+14	3.4297e-17	5.4629e-17
1.5857e+14	8.8115e-17	4.9233e-17
1.5864e+14	7.5226e-17	5.0404e-17
1.5871e+14	6.0989e-18	5.4877e-17
1.5878e+14	-6.2452e-17	5.6677e-17
1.5885e+14	-7.4049e-17	5.2904e-17
1.5892e+14	-1.9181e-17	4.6529e-17
1.5899e+14	5.6968e-17	4.3721e-17
1.5906e+14	9.1732e-17	4.8081e-17
1.5913e+14	5.6548e-17	5.6931e-17
1.592e+14	-1.9572e-17	6.3125e-17
1.5927e+14	-7.3974e-17	6.1109e-17
1.5934e+14	-6.1959e-17	5.2083e-17
1.5941e+14	6.472e-18	4.3673e-17
1.5948e+14	7.4941e-17	4.3935e-17
1.5955e+14	8.7175e-17	5.4458e-17
1.5962e+14	3.3303e-17	6.8332e-17
1.5969e+14	-4.2133e-17	7.5041e-17
1.5976e+14	-7.6981e-17	6.8662e-17
1.5983e+14	-4.2704e-17	5.2856e-17
1.599e+14	3.2204e-17	3.8459e-17
1.5997e+14	8.5841e-17	3.5333e-17
1.6004e+14	7.4001e-17	4.4796e-17
1.6011e+14	6.5922e-18	5.8615e-17
1.6018e+14	-6.0631e-17	6.5442e-17
1.6025e+14	-7.2147e-17	5.9633e-17
1.6032e+14	-1.8495e-17	4.5534e-17
1.6039e+14	5.5951e-17	3.3885e-17
1.6046e+14	8.9637e-17	3.3294e-17
1.6053e+14	5.4655e-17	4.3579e-17
1.606e+14	-2.0208e-17	5.6211e-17
1.6067e+14	-7.3204e-17	6.1329e-17
1.6074e+14	-6.0558e-17	5.5572e-17
1.6081e+14	7.4036e-18	4.4447e-17
1.6088e+14	7.473e-17	3.7474e-17
1.6096e+14	8.5939e-17	4.0234e-17
1.6103e+14	3.1728e-17	4.9871e-17
1.611e+14	-4.3361e-17	5.7662e-17
1.6117e+14	-7.7637e-17	5.6436e-17
1.6124e+14	-4.3058e-17	4.6652e-17
1.6131e+14	3.1722e-17	3.6136e-17
1.6138e+14	8.5016e-17	3.3687e-17
1.6145e+14	7.2956e-17	4.1834e-17
1.6152e+14	5.607e-18	5.4677e-17
1.6159e+14	-6.139e-17	6.2588e-17
1.6166e+14	-7.2724e-17	5.9913e-17
1.6173e+14	-1.9011e-17	4.9417e-17
1.618e+14	5.5493e-17	3.9897e-17
1.6187e+14	8.9391e-17	3.8999e-17
1.6194e+14	5.4747e-17	4.7116e-17
1.6201e+14	-1.9906e-17	5.7313e-17
1.6208e+14	-7.3104e-17	6.1187e-17
1.6215e+14	-6.1099e-17	5.5779e-17
1.6222e+14	6.1226e-18	4.5828e-17
1.6229e+14	7.3112e-17	3.9617e-17
1.6236e+14	8.4671e-17	4.196e-17
1.6243e+14	3.1315e-17	5.0184e-17
1.625e+14	-4.2958e-17	5.6441e-17
1.6257e+14	-7.6967e-17	5.4384e-17
1.6264e+14	-4.2764e-17	4.462e-17
1.6271e+14	3.1378e-17	3.4388e-17
1.6278e+14	8.4307e-17	3.17e-17
1.6285e+14	7.2399e-17	3.8765e-17
1.6292e+14	5.4824e-18	5.0144e-17
1.6299e+14	-6.1308e-17	5.7134e-17
1.6306e+14	-7.2979e-17	5.4785e-17
1.6313e+14	-1.9968e-17	4.5776e-17
1.632e+14	5.4028e-17	3.8009e-17
1.6327e+14	8.8095e-17	3.7975e-17
1.6334e+14	5.4274e-17	4.5414e-17
1.6341e+14	-1.947e-17	5.3674e-17
1.6348e+14	-7.2358e-17	5.5421e-17
1.6355e+14	-6.0888e-17	4.8889e-17
1.6362e+14	5.3811e-18	3.9433e-17
1.6369e+14	7.1803e-17	3.5056e-17
1.6376e+14	8.3732e-17	3.9639e-17
