#Error on normalization	O = 0.786 %	H = 2.965 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.9959e+13	6.5595e-16	9.4047e-15
9.001e+13	7.7386e-16	9.1025e-15
9.0061e+13	9.4295e-16	8.676e-15
9.0112e+13	1.0175e-15	8.4628e-15
9.0163e+13	9.3002e-16	8.5818e-15
9.0214e+13	7.4692e-16	8.8588e-15
9.0265e+13	6.1593e-16	8.976e-15
9.0317e+13	6.4675e-16	8.731e-15
9.0368e+13	8.2208e-16	8.2062e-15
9.0419e+13	1.0103e-15	7.7149e-15
9.047e+13	1.069e-15	7.5585e-15
9.0521e+13	9.5551e-16	7.7818e-15
9.0572e+13	7.5694e-16	8.1221e-15
9.0623e+13	6.1757e-16	8.2082e-15
9.0674e+13	6.2534e-16	7.8702e-15
9.0725e+13	7.4893e-16	7.324e-15
9.0776e+13	8.7324e-16	7.067e-15
9.0827e+13	8.9936e-16	7.5328e-15
9.0878e+13	8.2409e-16	8.737e-15
9.0929e+13	7.3411e-16	1.0176e-14
9.098e+13	7.2351e-16	1.1082e-14
9.1031e+13	8.0747e-16	1.0884e-14
9.1082e+13	9.0675e-16	9.5836e-15
9.1133e+13	9.1622e-16	7.7816e-15
9.1184e+13	7.9877e-16	6.3407e-15
9.1236e+13	6.2349e-16	5.8863e-15
9.1287e+13	5.1393e-16	6.4687e-15
9.1338e+13	5.4798e-16	7.5869e-15
9.1389e+13	6.9259e-16	8.5362e-15
9.144e+13	8.2872e-16	8.8335e-15
9.1491e+13	8.4684e-16	8.4517e-15
9.1542e+13	7.3474e-16	7.7397e-15
9.1593e+13	5.8501e-16	7.1279e-15
9.1644e+13	5.1627e-16	6.8431e-15
9.1695e+13	5.7389e-16	6.8182e-15
9.1746e+13	6.9288e-16	6.8204e-15
9.1797e+13	7.5423e-16	6.6631e-15
9.1848e+13	6.8732e-16	6.3349e-15
9.1899e+13	5.3241e-16	5.9648e-15
9.195e+13	4.0972e-16	5.6859e-15
9.2001e+13	4.1954e-16	5.5291e-15
9.2052e+13	5.5631e-16	5.4335e-15
9.2103e+13	7.091e-16	5.3497e-15
9.2155e+13	7.5014e-16	5.3264e-15
9.2206e+13	6.3968e-16	5.4901e-15
9.2257e+13	4.6036e-16	5.9236e-15
9.2308e+13	3.5174e-16	6.547e-15
9.2359e+13	3.9717e-16	7.115e-15
9.241e+13	5.5546e-16	7.3525e-15
9.2461e+13	6.9374e-16	7.1386e-15
9.2512e+13	6.9529e-16	6.5963e-15
9.2563e+13	5.5471e-16	6.0119e-15
9.2614e+13	3.8255e-16	5.6362e-15
9.2665e+13	3.1547e-16	5.5151e-15
9.2716e+13	4.054e-16	5.4772e-15
9.2767e+13	5.7793e-16	5.2907e-15
9.2818e+13	6.937e-16	4.8678e-15
9.2869e+13	6.6205e-16	4.3575e-15
9.292e+13	5.139e-16	4.0507e-15
9.2971e+13	3.745e-16	4.1649e-15
9.3022e+13	3.595e-16	4.6716e-15
9.3074e+13	4.8015e-16	5.2994e-15
9.3125e+13	6.3541e-16	5.713e-15
9.3176e+13	6.9669e-16	5.7388e-15
9.3227e+13	6.1416e-16	5.4678e-15
9.3278e+13	4.5673e-16	5.1652e-15
9.3329e+13	3.5303e-16	5.0584e-15
9.338e+13	3.8305e-16	5.1677e-15
9.3431e+13	5.1117e-16	5.3055e-15
9.3482e+13	6.1633e-16	5.2401e-15
9.3533e+13	5.9413e-16	4.8914e-15
9.3584e+13	4.4566e-16	4.4051e-15
9.3635e+13	2.7836e-16	4.0465e-15
9.3686e+13	2.1764e-16	3.9984e-15
9.3737e+13	3.0258e-16	4.219e-15
9.3788e+13	4.5282e-16	4.4715e-15
9.3839e+13	5.3525e-16	4.5046e-15
9.389e+13	4.7551e-16	4.2436e-15
9.3941e+13	3.2149e-16	3.8487e-15
9.3993e+13	2.0467e-16	3.5926e-15
9.4044e+13	2.3008e-16	3.6525e-15
9.4095e+13	3.8572e-16	3.9718e-15
9.4146e+13	5.4786e-16	4.2945e-15
9.4197e+13	5.8021e-16	4.348e-15
9.4248e+13	4.4668e-16	4.0362e-15
9.4299e+13	2.4479e-16	3.5051e-15
9.435e+13	1.3011e-16	3.0378e-15
9.4401e+13	1.9167e-16	2.8624e-15
9.4452e+13	3.7913e-16	3.0122e-15
9.4503e+13	5.419e-16	3.3296e-15
9.4554e+13	5.4928e-16	3.5957e-15
9.4605e+13	3.9498e-16	3.6766e-15
9.4656e+13	2.0103e-16	3.5813e-15
9.4707e+13	1.1798e-16	3.4054e-15
9.4758e+13	2.0265e-16	3.2257e-15
9.4809e+13	3.7277e-16	3.0438e-15
9.486e+13	4.7557e-16	2.8219e-15
9.4912e+13	4.1408e-16	2.5678e-15
9.4963e+13	2.2791e-16	2.3812e-15
9.5014e+13	6.2207e-17	2.4026e-15
9.5065e+13	4.98e-17	2.6947e-15
9.5116e+13	2.0248e-16	3.1514e-15
9.5167e+13	4.0008e-16	3.5223e-15
9.5218e+13	4.8654e-16	3.5561e-15
9.5269e+13	3.9514e-16	3.1714e-15
9.532e+13	2.0156e-16	2.5333e-15
9.5371e+13	6.208e-17	1.9694e-15
9.5422e+13	8.7624e-17	1.7756e-15
9.5473e+13	2.5566e-16	2.0358e-15
9.5524e+13	4.3055e-16	2.5765e-15
9.5575e+13	4.7447e-16	3.0816e-15
9.5626e+13	3.5786e-16	3.2888e-15
9.5677e+13	1.8024e-16	3.1337e-15
9.5728e+13	8.6111e-17	2.758e-15
9.5779e+13	1.4641e-16	2.3896e-15
9.583e+13	3.026e-16	2.1903e-15
9.5882e+13	4.1797e-16	2.1736e-15
9.5933e+13	3.921e-16	2.2359e-15
9.5984e+13	2.4348e-16	2.2582e-15
9.6035e+13	9.2635e-17	2.1958e-15
9.6086e+13	6.103e-17	2.0929e-15
9.6137e+13	1.7032e-16	2.0279e-15
9.6188e+13	3.2538e-16	2.0421e-15
9.6239e+13	3.9446e-16	2.1113e-15
9.629e+13	3.1934e-16	2.1763e-15
9.6341e+13	1.6366e-16	2.1981e-15
9.6392e+13	5.9413e-17	2.1885e-15
9.6443e+13	9.6306e-17	2.1904e-15
9.6494e+13	2.4602e-16	2.2297e-15
9.6545e+13	3.8468e-16	2.2817e-15
9.6596e+13	3.9518e-16	2.2837e-15
9.6647e+13	2.6483e-16	2.1853e-15
9.6698e+13	9.7123e-17	1.9956e-15
9.6749e+13	2.7359e-17	1.7886e-15
9.6801e+13	1.1132e-16	1.6605e-15
9.6852e+13	2.7871e-16	1.6684e-15
9.6903e+13	3.9014e-16	1.7937e-15
9.6954e+13	3.5098e-16	1.9549e-15
9.7005e+13	1.8893e-16	2.0573e-15
9.7056e+13	3.1451e-17	2.0453e-15
9.7107e+13	1.8071e-18	1.9241e-15
9.7158e+13	1.1892e-16	1.7457e-15
9.7209e+13	2.8314e-16	1.5754e-15
9.726e+13	3.5903e-16	1.4648e-15
9.7311e+13	2.8678e-16	1.4415e-15
9.7362e+13	1.3038e-16	1.5112e-15
9.7413e+13	2.3445e-17	1.6603e-15
9.7464e+13	5.7848e-17	1.8536e-15
9.7515e+13	2.0733e-16	2.0355e-15
9.7566e+13	3.4921e-16	2.1444e-15
9.7617e+13	3.6597e-16	2.1387e-15
9.7668e+13	2.4273e-16	2.0207e-15
9.772e+13	7.9802e-17	1.8374e-15
9.7771e+13	9.9649e-18	1.6552e-15
9.7822e+13	8.8671e-17	1.5225e-15
9.7873e+13	2.48e-16	1.4451e-15
9.7924e+13	3.5259e-16	1.3931e-15
9.7975e+13	3.1163e-16	1.3329e-15
9.8026e+13	1.546e-16	1.2591e-15
9.8077e+13	8.1358e-18	1.2016e-15
9.8128e+13	-7.3336e-18	1.203e-15
9.8179e+13	1.2358e-16	1.2837e-15
9.823e+13	2.982e-16	1.423e-15
9.8281e+13	3.7919e-16	1.5702e-15
9.8332e+13	3.061e-16	1.6767e-15
9.8383e+13	1.4357e-16	1.7231e-15
9.8434e+13	2.7064e-17	1.7226e-15
9.8485e+13	5.108e-17	1.7001e-15
9.8536e+13	1.9206e-16	1.6683e-15
9.8587e+13	3.2909e-16	1.6215e-15
9.8639e+13	3.449e-16	1.5518e-15
9.869e+13	2.2349e-16	1.4702e-15
9.8741e+13	6.3583e-17	1.4108e-15
9.8792e+13	-3.1101e-18	1.4084e-15
9.8843e+13	7.8583e-17	1.4674e-15
9.8894e+13	2.4069e-16	1.5483e-15
9.8945e+13	3.4723e-16	1.5882e-15
9.8996e+13	3.0603e-16	1.5455e-15
9.9047e+13	1.4539e-16	1.4353e-15
9.9098e+13	-7.8101e-18	1.3256e-15
9.9149e+13	-3.0991e-17	1.2932e-15
9.92e+13	9.4266e-17	1.3671e-15
9.9251e+13	2.6704e-16	1.5023e-15
9.9302e+13	3.4894e-16	1.6036e-15
9.9353e+13	2.7608e-16	1.5872e-15
9.9404e+13	1.0978e-16	1.4363e-15
9.9455e+13	-1.4773e-17	1.2129e-15
9.9506e+13	6.3654e-19	1.017e-15
9.9558e+13	1.3803e-16	9.2343e-16
9.9609e+13	2.7984e-16	9.3927e-16
9.966e+13	3.069e-16	1.0107e-15
9.9711e+13	1.9652e-16	1.0695e-15
9.9762e+13	4.0349e-17	1.0836e-15
9.9813e+13	-3.2144e-17	1.074e-15
9.9864e+13	3.9383e-17	1.0905e-15
9.9915e+13	1.9685e-16	1.1657e-15
9.9966e+13	3.1238e-16	1.2863e-15
1.0002e+14	2.9399e-16	1.3999e-15
1.0007e+14	1.6081e-16	1.4526e-15
1.0012e+14	2.6039e-17	1.4259e-15
1.0017e+14	2.1729e-18	1.346e-15
1.0022e+14	1.0758e-16	1.2624e-15
1.0027e+14	2.5163e-16	1.2123e-15
1.0032e+14	3.1058e-16	1.2001e-15
1.0037e+14	2.31e-16	1.2044e-15
1.0043e+14	7.4889e-17	1.2019e-15
1.0048e+14	-3.1119e-17	1.188e-15
1.0053e+14	-4.8356e-19	1.1756e-15
1.0058e+14	1.4117e-16	1.1766e-15
1.0063e+14	2.7649e-16	1.184e-15
1.0068e+14	2.9271e-16	1.1728e-15
1.0073e+14	1.7463e-16	1.1215e-15
1.0078e+14	1.7477e-17	1.0368e-15
1.0083e+14	-5.092e-17	9.6045e-16
1.0088e+14	2.5238e-17	9.4738e-16
1.0094e+14	1.8436e-16	1.029e-15
1.0099e+14	2.9837e-16	1.1858e-15
1.0104e+14	2.7776e-16	1.3505e-15
1.0109e+14	1.4412e-16	1.4415e-15
1.0114e+14	1.0739e-17	1.4081e-15
1.0119e+14	-1.2166e-17	1.2574e-15
1.0124e+14	9.1153e-17	1.0501e-15
1.0129e+14	2.2951e-16	8.6689e-16
1.0134e+14	2.8139e-16	7.687e-16
1.014e+14	1.9694e-16	7.7158e-16
1.0145e+14	4.05e-17	8.4746e-16
1.015e+14	-6.1755e-17	9.4515e-16
1.0155e+14	-2.6106e-17	1.0165e-15
1.016e+14	1.1882e-16	1.0345e-15
1.0165e+14	2.5464e-16	9.9794e-16
1.017e+14	2.7004e-16	9.2544e-16
1.0175e+14	1.5235e-16	8.457e-16
1.018e+14	-1.7921e-18	7.8763e-16
1.0186e+14	-6.567e-17	7.7208e-16
1.0191e+14	1.349e-17	8.0572e-16
1.0196e+14	1.7118e-16	8.783e-16
1.0201e+14	2.7863e-16	9.652e-16
1.0206e+14	2.4862e-16	1.0359e-15
1.0211e+14	1.0682e-16	1.0654e-15
1.0216e+14	-2.976e-17	1.0432e-15
1.0221e+14	-4.952e-17	9.7637e-16
1.0226e+14	6.1735e-17	8.8547e-16
1.0231e+14	2.0932e-16	7.9534e-16
1.0237e+14	2.6806e-16	7.2613e-16
1.0242e+14	1.8591e-16	6.871e-16
1.0247e+14	2.7097e-17	6.7497e-16
1.0252e+14	-8.0637e-17	6.7665e-16
1.0257e+14	-5.1272e-17	6.7587e-16
1.0262e+14	8.8621e-17	6.6184e-16
1.0267e+14	2.2193e-16	6.3656e-16
1.0272e+14	2.3778e-16	6.1606e-16
1.0277e+14	1.2323e-16	6.2255e-16
1.0283e+14	-2.5966e-17	6.6961e-16
1.0288e+14	-8.4464e-17	7.4871e-16
1.0293e+14	-1.2887e-18	8.271e-16
1.0298e+14	1.5723e-16	8.6204e-16
1.0303e+14	2.6125e-16	8.2563e-16
1.0308e+14	2.2396e-16	7.2542e-16
1.0313e+14	7.3402e-17	6.0583e-16
1.0318e+14	-6.9771e-17	5.2633e-16
1.0323e+14	-9.0454e-17	5.2758e-16
1.0328e+14	2.7062e-17	6.0658e-16
1.0334e+14	1.8653e-16	7.1758e-16
1.0339e+14	2.5864e-16	7.9941e-16
1.0344e+14	1.8659e-16	8.1219e-16
1.0349e+14	3.1793e-17	7.5954e-16
1.0354e+14	-7.7454e-17	6.8221e-16
1.0359e+14	-5.1777e-17	6.2828e-16
1.0364e+14	8.6026e-17	6.2125e-16
1.0369e+14	2.204e-16	6.4794e-16
1.0374e+14	2.388e-16	6.7353e-16
1.038e+14	1.247e-16	6.7133e-16
1.0385e+14	-2.8569e-17	6.4453e-16
1.039e+14	-9.4622e-17	6.2393e-16
1.0395e+14	-1.7955e-17	6.4339e-16
1.04e+14	1.4035e-16	7.1171e-16
1.0405e+14	2.5266e-16	8.0185e-16
1.041e+14	2.2915e-16	8.6594e-16
1.0415e+14	9.0809e-17	8.6558e-16
1.042e+14	-4.881e-17	7.9625e-16
1.0425e+14	-7.7438e-17	6.8929e-16
1.0431e+14	2.3893e-17	5.911e-16
1.0436e+14	1.6638e-16	5.3486e-16
1.0441e+14	2.2797e-16	5.242e-16
1.0446e+14	1.549e-16	5.3805e-16
1.0451e+14	6.4078e-18	5.5069e-16
1.0456e+14	-9.4372e-17	5.5081e-16
1.0461e+14	-6.242e-17	5.4603e-16
1.0466e+14	7.8438e-17	5.5165e-16
1.0471e+14	2.1462e-16	5.7413e-16
1.0477e+14	2.359e-16	6.0292e-16
1.0482e+14	1.2587e-16	6.1705e-16
1.0487e+14	-2.4881e-17	6.0074e-16
1.0492e+14	-9.3452e-17	5.5612e-16
1.0497e+14	-2.5634e-17	5.0321e-16
1.0502e+14	1.2001e-16	4.6738e-16
1.0507e+14	2.2109e-16	4.6339e-16
1.0512e+14	1.927e-16	4.8689e-16
1.0517e+14	5.7459e-17	5.1863e-16
1.0522e+14	-7.3496e-17	5.3767e-16
1.0528e+14	-9.2517e-17	5.3405e-16
1.0533e+14	1.5558e-17	5.1333e-16
1.0538e+14	1.61e-16	4.9117e-16
1.0543e+14	2.2349e-16	4.8299e-16
1.0548e+14	1.5166e-16	4.9562e-16
1.0553e+14	5.5552e-18	5.2528e-16
1.0558e+14	-9.3084e-17	5.6138e-16
1.0563e+14	-6.161e-17	5.9239e-16
1.0568e+14	7.4895e-17	6.1006e-16
1.0574e+14	2.0397e-16	6.105e-16
1.0579e+14	2.184e-16	5.9341e-16
1.0584e+14	1.048e-16	5.6117e-16
1.0589e+14	-4.5035e-17	5.1888e-16
1.0594e+14	-1.0942e-16	4.7467e-16
1.0599e+14	-3.6721e-17	4.3915e-16
1.0604e+14	1.1237e-16	4.23e-16
1.0609e+14	2.1502e-16	4.3312e-16
1.0614e+14	1.8756e-16	4.6887e-16
1.0619e+14	5.4322e-17	5.2028e-16
1.0625e+14	-7.2701e-17	5.7016e-16
1.063e+14	-8.655e-17	6.0009e-16
1.0635e+14	2.6147e-17	5.987e-16
1.064e+14	1.7384e-16	5.683e-16
1.0645e+14	2.3538e-16	5.2558e-16
1.065e+14	1.5987e-16	4.9437e-16
1.0655e+14	8.8281e-18	4.9295e-16
1.066e+14	-9.4377e-17	5.223e-16
1.0665e+14	-6.6009e-17	5.6303e-16
1.0671e+14	6.9067e-17	5.8449e-16
1.0676e+14	1.9785e-16	5.6232e-16
1.0681e+14	2.1234e-16	4.9453e-16
1.0686e+14	9.8607e-17	4.057e-16
1.0691e+14	-5.1461e-17	3.3531e-16
1.0696e+14	-1.155e-16	3.1608e-16
1.0701e+14	-4.1173e-17	3.5515e-16
1.0706e+14	1.1088e-16	4.2976e-16
1.0711e+14	2.168e-16	5.0032e-16
1.0716e+14	1.911e-16	5.3279e-16
1.0722e+14	5.6385e-17	5.1644e-16
1.0727e+14	-7.5803e-17	4.6652e-16
1.0732e+14	-9.7199e-17	4.1147e-16
1.0737e+14	8.1195e-18	3.7423e-16
1.0742e+14	1.5105e-16	3.6045e-16
1.0747e+14	2.114e-16	3.6014e-16
1.0752e+14	1.374e-16	3.5982e-16
1.0757e+14	-1.1423e-17	3.5498e-16
1.0762e+14	-1.1315e-16	3.5349e-16
1.0768e+14	-8.3939e-17	3.6805e-16
1.0773e+14	5.2847e-17	4.0427e-16
1.0778e+14	1.8578e-16	4.5358e-16
1.0783e+14	2.0688e-16	4.9651e-16
1.0788e+14	1.002e-16	5.1389e-16
1.0793e+14	-4.5509e-17	4.9793e-16
1.0798e+14	-1.1025e-16	4.5592e-16
1.0803e+14	-4.1733e-17	4.048e-16
1.0808e+14	1.0181e-16	3.612e-16
1.0813e+14	2.0001e-16	3.339e-16
1.0819e+14	1.701e-16	3.2267e-16
1.0824e+14	3.5397e-17	3.2245e-16
1.0829e+14	-9.3645e-17	3.2832e-16
1.0834e+14	-1.1051e-16	3.3747e-16
1.0839e+14	-5.4276e-19	3.4793e-16
1.0844e+14	1.4673e-16	3.5669e-16
1.0849e+14	2.1101e-16	3.6005e-16
1.0854e+14	1.4009e-16	3.5634e-16
1.0859e+14	-7.3508e-18	3.4834e-16
1.0865e+14	-1.1007e-16	3.4263e-16
1.087e+14	-8.3947e-17	3.455e-16
1.0875e+14	4.9005e-17	3.5816e-16
1.088e+14	1.7906e-16	3.7516e-16
1.0885e+14	1.9924e-16	3.8732e-16
1.089e+14	9.3329e-17	3.8761e-16
1.0895e+14	-5.1064e-17	3.757e-16
1.09e+14	-1.1487e-16	3.5796e-16
1.0905e+14	-4.5716e-17	3.4336e-16
1.091e+14	9.9006e-17	3.38e-16
1.0916e+14	1.996e-16	3.4225e-16
1.0921e+14	1.7274e-16	3.517e-16
1.0926e+14	4.0104e-17	3.6057e-16
1.0931e+14	-8.953e-17	3.647e-16
1.0936e+14	-1.0987e-16	3.6232e-16
1.0941e+14	-4.5144e-18	3.5316e-16
1.0946e+14	1.3967e-16	3.3771e-16
1.0951e+14	2.0414e-16	3.1776e-16
1.0956e+14	1.3612e-16	2.9761e-16
1.0962e+14	-8.3122e-18	2.8392e-16
1.0967e+14	-1.1066e-16	2.8307e-16
1.0972e+14	-8.7618e-17	2.9717e-16
1.0977e+14	4.0667e-17	3.216e-16
1.0982e+14	1.6777e-16	3.4652e-16
1.0987e+14	1.8905e-16	3.6216e-16
1.0992e+14	8.7915e-17	3.6472e-16
1.0997e+14	-5.0891e-17	3.5889e-16
1.1002e+14	-1.1159e-16	3.5494e-16
1.1007e+14	-4.3121e-17	3.6204e-16
1.1013e+14	9.8687e-17	3.8199e-16
1.1018e+14	1.9729e-16	4.0758e-16
1.1023e+14	1.7163e-16	4.2644e-16
1.1028e+14	4.2909e-17	4.2812e-16
1.1033e+14	-8.3021e-17	4.0994e-16
1.1038e+14	-1.0304e-16	3.7832e-16
1.1043e+14	-1.6844e-18	3.4521e-16
1.1048e+14	1.3637e-16	3.2192e-16
1.1053e+14	1.9655e-16	3.1399e-16
1.1059e+14	1.2906e-16	3.1958e-16
1.1064e+14	-1.0042e-17	3.3144e-16
1.1069e+14	-1.0536e-16	3.4122e-16
1.1074e+14	-7.7675e-17	3.4347e-16
1.1079e+14	5.0429e-17	3.3756e-16
1.1084e+14	1.7306e-16	3.2694e-16
1.1089e+14	1.884e-16	3.1638e-16
1.1094e+14	8.2849e-17	3.0905e-16
1.1099e+14	-5.7547e-17	3.0505e-16
1.1104e+14	-1.1786e-16	3.0251e-16
1.111e+14	-4.886e-17	3.0022e-16
1.1115e+14	9.2475e-17	2.9996e-16
1.112e+14	1.9001e-16	3.0614e-16
1.1125e+14	1.6413e-16	3.2232e-16
1.113e+14	3.7149e-17	3.4675e-16
1.1135e+14	-8.5375e-17	3.7048e-16
1.114e+14	-1.0199e-16	3.8074e-16
1.1145e+14	7.9646e-19	3.6852e-16
1.115e+14	1.3744e-16	3.3583e-16
1.1156e+14	1.9404e-16	2.9706e-16
1.1161e+14	1.2262e-16	2.7197e-16
1.1166e+14	-1.9078e-17	2.7378e-16
1.1171e+14	-1.1503e-16	3.0004e-16
1.1176e+14	-8.6588e-17	3.3302e-16
1.1181e+14	4.251e-17	3.5044e-16
1.1186e+14	1.6554e-16	3.4012e-16
1.1191e+14	1.8065e-16	3.0847e-16
1.1196e+14	7.4845e-17	2.7644e-16
1.1201e+14	-6.5161e-17	2.6516e-16
1.1207e+14	-1.2427e-16	2.8092e-16
1.1212e+14	-5.3748e-17	3.1035e-16
1.1217e+14	8.8601e-17	3.2958e-16
1.1222e+14	1.8597e-16	3.213e-16
1.1227e+14	1.5866e-16	2.8753e-16
1.1232e+14	2.9672e-17	2.4876e-16
1.1237e+14	-9.4326e-17	2.2968e-16
1.1242e+14	-1.1084e-16	2.4158e-16
1.1247e+14	-5.981e-18	2.7418e-16
1.1253e+14	1.3407e-16	3.0289e-16
1.1258e+14	1.9399e-16	3.0637e-16
1.1263e+14	1.2426e-16	2.8193e-16
1.1268e+14	-1.8123e-17	2.4745e-16
1.1273e+14	-1.1647e-16	2.2868e-16
1.1278e+14	-9.0317e-17	2.4091e-16
1.1283e+14	3.8545e-17	2.7834e-16
1.1288e+14	1.6418e-16	3.1831e-16
1.1293e+14	1.8366e-16	3.3725e-16
1.1299e+14	8.1568e-17	3.2648e-16
1.1304e+14	-5.7756e-17	2.9715e-16
1.1309e+14	-1.1994e-16	2.7126e-16
1.1314e+14	-5.4785e-17	2.661e-16
1.1319e+14	8.2733e-17	2.8325e-16
1.1324e+14	1.7822e-16	3.0951e-16
1.1329e+14	1.5247e-16	3.2767e-16
1.1334e+14	2.6879e-17	3.2878e-16
1.1339e+14	-9.4385e-17	3.168e-16
1.1344e+14	-1.1045e-16	3.0349e-16
1.135e+14	-7.1432e-18	2.9828e-16
1.1355e+14	1.3113e-16	3.0139e-16
1.136e+14	1.9078e-16	3.0475e-16
1.1365e+14	1.2254e-16	2.9921e-16
1.137e+14	-1.8082e-17	2.8186e-16
1.1375e+14	-1.1651e-16	2.5801e-16
1.138e+14	-9.3308e-17	2.3698e-16
1.1385e+14	3.0728e-17	2.257e-16
1.139e+14	1.522e-16	2.2517e-16
1.1396e+14	1.7067e-16	2.3171e-16
1.1401e+14	7.1454e-17	2.4107e-16
1.1406e+14	-6.2496e-17	2.5137e-16
1.1411e+14	-1.1944e-16	2.6267e-16
1.1416e+14	-5.138e-17	2.7423e-16
1.1421e+14	8.6086e-17	2.8279e-16
1.1426e+14	1.7957e-16	2.8382e-16
1.1431e+14	1.515e-16	2.7508e-16
1.1436e+14	2.4332e-17	2.5924e-16
1.1441e+14	-9.7731e-17	2.4316e-16
1.1447e+14	-1.1443e-16	2.3397e-16
1.1452e+14	-1.2047e-17	2.3501e-16
1.1457e+14	1.2527e-16	2.4459e-16
1.1462e+14	1.8476e-16	2.5832e-16
1.1467e+14	1.1783e-16	2.726e-16
1.1472e+14	-1.9918e-17	2.8632e-16
1.1477e+14	-1.146e-16	2.9943e-16
1.1482e+14	-8.7852e-17	3.1017e-16
1.1487e+14	3.8554e-17	3.142e-16
1.1493e+14	1.6062e-16	3.069e-16
1.1498e+14	1.7767e-16	2.8767e-16
1.1503e+14	7.5232e-17	2.6229e-16
1.1508e+14	-6.3118e-17	2.409e-16
1.1513e+14	-1.2444e-16	2.3239e-16
1.1518e+14	-5.9222e-17	2.3889e-16
1.1523e+14	7.8151e-17	2.5448e-16
1.1528e+14	1.7439e-16	2.6904e-16
1.1533e+14	1.5058e-16	2.7454e-16
1.1538e+14	2.6909e-17	2.6917e-16
1.1544e+14	-9.4362e-17	2.5691e-16
1.1549e+14	-1.1338e-16	2.4334e-16
1.1554e+14	-1.4972e-17	2.3167e-16
1.1559e+14	1.191e-16	2.2186e-16
1.1564e+14	1.7784e-16	2.1305e-16
1.1569e+14	1.1269e-16	2.0631e-16
1.1574e+14	-2.2405e-17	2.049e-16
1.1579e+14	-1.1556e-16	2.1143e-16
1.1584e+14	-8.9299e-17	2.2462e-16
1.159e+14	3.5535e-17	2.3889e-16
1.1595e+14	1.5686e-16	2.4785e-16
1.16e+14	1.754e-16	2.4897e-16
1.1605e+14	7.6354e-17	2.4574e-16
1.161e+14	-5.8568e-17	2.4488e-16
1.1615e+14	-1.1856e-16	2.5079e-16
1.162e+14	-5.4911e-17	2.6155e-16
1.1625e+14	7.9113e-17	2.7007e-16
1.163e+14	1.7247e-16	2.6984e-16
1.1635e+14	1.4801e-16	2.6054e-16
1.1641e+14	2.5968e-17	2.4903e-16
1.1646e+14	-9.2963e-17	2.4417e-16
1.1651e+14	-1.109e-16	2.4964e-16
1.1656e+14	-1.3565e-17	2.6047e-16
1.1661e+14	1.1809e-16	2.6644e-16
1.1666e+14	1.7486e-16	2.603e-16
1.1671e+14	1.0961e-16	2.4416e-16
1.1676e+14	-2.3716e-17	2.2888e-16
1.1681e+14	-1.1463e-16	2.2622e-16
1.1687e+14	-8.737e-17	2.3962e-16
1.1692e+14	3.6401e-17	2.6074e-16
1.1697e+14	1.552e-16	2.749e-16
1.1702e+14	1.713e-16	2.7172e-16
1.1707e+14	7.1274e-17	2.5315e-16
1.1712e+14	-6.2753e-17	2.3258e-16
1.1717e+14	-1.2063e-16	2.2559e-16
1.1722e+14	-5.4789e-17	2.3879e-16
1.1727e+14	8.0667e-17	2.6506e-16
1.1732e+14	1.7451e-16	2.8846e-16
1.1738e+14	1.4994e-16	2.9521e-16
1.1743e+14	2.7647e-17	2.826e-16
1.1748e+14	-9.1393e-17	2.5972e-16
1.1753e+14	-1.0928e-16	2.4004e-16
1.1758e+14	-1.1828e-17	2.318e-16
1.1763e+14	1.1982e-16	2.3337e-16
1.1768e+14	1.7624e-16	2.3652e-16
1.1773e+14	1.1009e-16	2.3422e-16
1.1778e+14	-2.4759e-17	2.266e-16
1.1784e+14	-1.1741e-16	2.2048e-16
1.1789e+14	-9.1278e-17	2.233e-16
1.1794e+14	3.2859e-17	2.3659e-16
1.1799e+14	1.5382e-16	2.5429e-16
1.1804e+14	1.7313e-16	2.6699e-16
1.1809e+14	7.5882e-17	2.6861e-16
1.1814e+14	-5.7275e-17	2.6033e-16
1.1819e+14	-1.1659e-16	2.4898e-16
1.1824e+14	-5.3494e-17	2.416e-16
1.1829e+14	7.9645e-17	2.4072e-16
1.1835e+14	1.7287e-16	2.4371e-16
1.184e+14	1.492e-16	2.462e-16
1.1845e+14	2.7911e-17	2.4614e-16
1.185e+14	-9.1609e-17	2.4509e-16
1.1855e+14	-1.1176e-16	2.4597e-16
1.186e+14	-1.6919e-17	2.4958e-16
1.1865e+14	1.1405e-16	2.533e-16
1.187e+14	1.7312e-16	2.5301e-16
1.1875e+14	1.1216e-16	2.467e-16
1.1881e+14	-1.7724e-17	2.3642e-16
1.1886e+14	-1.0874e-16	2.2673e-16
1.1891e+14	-8.5667e-17	2.211e-16
1.1896e+14	3.2091e-17	2.1908e-16
1.1901e+14	1.4668e-16	2.1697e-16
1.1906e+14	1.6283e-16	2.1126e-16
1.1911e+14	6.6657e-17	2.0217e-16
1.1916e+14	-6.2745e-17	1.9405e-16
1.1921e+14	-1.1864e-16	1.9232e-16
1.1926e+14	-5.4807e-17	1.9922e-16
1.1932e+14	7.6171e-17	2.1186e-16
1.1937e+14	1.6619e-16	2.24e-16
1.1942e+14	1.4077e-16	2.302e-16
1.1947e+14	2.0569e-17	2.2899e-16
1.1952e+14	-9.5534e-17	2.2293e-16
1.1957e+14	-1.1189e-16	2.1586e-16
1.1962e+14	-1.4916e-17	2.1008e-16
