#Error on normalization	O = 2.431 %	H = 2.265 %
#Frequence (s-1)	S_O (s)	S_H (s)
4.8974e+13	1.217e-15	2.106e-14
4.9002e+13	1.1068e-15	2.0387e-14
4.903e+13	1.2102e-15	1.911e-14
4.9058e+13	1.4599e-15	1.7917e-14
4.9086e+13	1.6581e-15	1.6975e-14
4.9114e+13	1.6332e-15	1.597e-14
4.9142e+13	1.3827e-15	1.4676e-14
4.917e+13	1.0852e-15	1.3523e-14
4.9198e+13	9.6899e-16	1.3583e-14
4.9226e+13	1.1371e-15	1.587e-14
4.9254e+13	1.4874e-15	2.0441e-14
4.9282e+13	1.7906e-15	2.6047e-14
4.931e+13	1.8647e-15	3.0705e-14
4.9338e+13	1.7097e-15	3.2907e-14
4.9366e+13	1.498e-15	3.2585e-14
4.9394e+13	1.4308e-15	3.112e-14
4.9422e+13	1.5768e-15	3.0319e-14
4.945e+13	1.8201e-15	3.1086e-14
4.9478e+13	1.9569e-15	3.2794e-14
4.9506e+13	1.8619e-15	3.3842e-14
4.9534e+13	1.5932e-15	3.3023e-14
4.9562e+13	1.353e-15	3.0639e-14
4.959e+13	1.3379e-15	2.8464e-14
4.9618e+13	1.5935e-15	2.848e-14
4.9646e+13	1.9837e-15	3.1289e-14
4.9674e+13	2.2917e-15	3.5399e-14
4.9702e+13	2.3711e-15	3.8048e-14
4.973e+13	2.2351e-15	3.7079e-14
4.9758e+13	2.0253e-15	3.258e-14
4.9786e+13	1.8968e-15	2.7078e-14
4.9814e+13	1.9144e-15	2.4056e-14
4.9842e+13	2.0305e-15	2.5727e-14
4.9869e+13	2.1471e-15	3.1562e-14
4.9897e+13	2.197e-15	3.8579e-14
4.9925e+13	2.1799e-15	4.3208e-14
4.9953e+13	2.1364e-15	4.3476e-14
4.9981e+13	2.0971e-15	4.009e-14
5.0009e+13	2.0605e-15	3.5758e-14
5.0037e+13	2.0139e-15	3.3304e-14
5.0065e+13	1.9674e-15	3.3894e-14
5.0093e+13	1.958e-15	3.6522e-14
5.0121e+13	2.0136e-15	3.8974e-14
5.0149e+13	2.1131e-15	3.9493e-14
5.0177e+13	2.1884e-15	3.7964e-14
5.0205e+13	2.1794e-15	3.5865e-14
5.0233e+13	2.0989e-15	3.5135e-14
5.0261e+13	2.0428e-15	3.6797e-14
5.0289e+13	2.1217e-15	4.0243e-14
5.0317e+13	2.3573e-15	4.3576e-14
5.0345e+13	2.6319e-15	4.4704e-14
5.0373e+13	2.7462e-15	4.2462e-14
5.0401e+13	2.5587e-15	3.7183e-14
5.0429e+13	2.1073e-15	3.0506e-14
5.0457e+13	1.6117e-15	2.4646e-14
5.0485e+13	1.3406e-15	2.1513e-14
5.0513e+13	1.4311e-15	2.2019e-14
5.0541e+13	1.7918e-15	2.5769e-14
5.0569e+13	2.1667e-15	3.1212e-14
5.0597e+13	2.3171e-15	3.624e-14
5.0625e+13	2.189e-15	3.9074e-14
5.0653e+13	1.9424e-15	3.9061e-14
5.0681e+13	1.8197e-15	3.6977e-14
5.0709e+13	1.9548e-15	3.4553e-14
5.0737e+13	2.268e-15	3.3441e-14
5.0764e+13	2.5258e-15	3.4207e-14
5.0792e+13	2.5214e-15	3.606e-14
5.082e+13	2.2388e-15	3.7554e-14
5.0848e+13	1.8763e-15	3.7814e-14
5.0876e+13	1.7115e-15	3.7383e-14
5.0904e+13	1.9071e-15	3.7932e-14
5.0932e+13	2.3965e-15	4.092e-14
5.096e+13	2.9264e-15	4.6097e-14
5.0988e+13	3.2201e-15	5.107e-14
5.1016e+13	3.1437e-15	5.2508e-14
5.1044e+13	2.7676e-15	4.8374e-14
5.1072e+13	2.299e-15	3.9726e-14
5.11e+13	1.9484e-15	3.0654e-14
5.1128e+13	1.8248e-15	2.6141e-14
5.1156e+13	1.9138e-15	2.9023e-14
5.1184e+13	2.1239e-15	3.8013e-14
5.1212e+13	2.3486e-15	4.8198e-14
5.124e+13	2.5022e-15	5.3848e-14
5.1268e+13	2.5305e-15	5.1832e-14
5.1296e+13	2.4175e-15	4.3477e-14
5.1324e+13	2.2024e-15	3.3676e-14
5.1352e+13	1.9856e-15	2.7841e-14
5.138e+13	1.8953e-15	2.867e-14
5.1408e+13	2.0144e-15	3.4773e-14
5.1436e+13	2.3104e-15	4.1914e-14
5.1464e+13	2.6307e-15	4.5898e-14
5.1492e+13	2.7855e-15	4.5117e-14
5.152e+13	2.6739e-15	4.1157e-14
5.1548e+13	2.3627e-15	3.7252e-14
5.1576e+13	2.0513e-15	3.5858e-14
5.1604e+13	1.9365e-15	3.707e-14
5.1632e+13	2.0729e-15	3.8887e-14
5.166e+13	2.3337e-15	3.8966e-14
5.1687e+13	2.5069e-15	3.6472e-14
5.1715e+13	2.4559e-15	3.2682e-14
5.1743e+13	2.223e-15	2.9976e-14
5.1771e+13	1.9912e-15	3.0013e-14
5.1799e+13	1.9341e-15	3.2461e-14
5.1827e+13	2.0712e-15	3.5171e-14
5.1855e+13	2.2463e-15	3.5656e-14
5.1883e+13	2.2524e-15	3.2829e-14
5.1911e+13	2.0078e-15	2.7798e-14
5.1939e+13	1.6441e-15	2.3212e-14
5.1967e+13	1.4269e-15	2.1621e-14
5.1995e+13	1.5644e-15	2.3918e-14
5.2023e+13	2.0437e-15	2.8845e-14
5.2051e+13	2.6236e-15	3.3781e-14
5.2079e+13	2.9935e-15	3.6281e-14
5.2107e+13	2.9848e-15	3.5392e-14
5.2135e+13	2.6804e-15	3.2037e-14
5.2163e+13	2.3435e-15	2.8334e-14
5.2191e+13	2.2229e-15	2.6352e-14
5.2219e+13	2.379e-15	2.702e-14
5.2247e+13	2.6542e-15	2.9751e-14
5.2275e+13	2.8014e-15	3.2889e-14
5.2303e+13	2.6663e-15	3.4648e-14
5.2331e+13	2.29e-15	3.4024e-14
5.2359e+13	1.8652e-15	3.1218e-14
5.2387e+13	1.5928e-15	2.7418e-14
5.2415e+13	1.5517e-15	2.4108e-14
5.2443e+13	1.6718e-15	2.2298e-14
5.2471e+13	1.8136e-15	2.2102e-14
5.2499e+13	1.8772e-15	2.2856e-14
5.2527e+13	1.8582e-15	2.3706e-14
5.2555e+13	1.8214e-15	2.4255e-14
5.2583e+13	1.8328e-15	2.4887e-14
5.261e+13	1.9151e-15	2.6506e-14
5.2638e+13	2.0554e-15	2.9847e-14
5.2666e+13	2.2384e-15	3.479e-14
5.2694e+13	2.4593e-15	4.0125e-14
5.2722e+13	2.6968e-15	4.4e-14
5.275e+13	2.8809e-15	4.4818e-14
5.2778e+13	2.9036e-15	4.2106e-14
5.2806e+13	2.6894e-15	3.6833e-14
5.2834e+13	2.2782e-15	3.0999e-14
5.2862e+13	1.8445e-15	2.6727e-14
5.289e+13	1.6132e-15	2.5341e-14
5.2918e+13	1.7167e-15	2.6912e-14
5.2946e+13	2.0929e-15	3.0429e-14
5.2974e+13	2.5129e-15	3.4426e-14
5.3002e+13	2.7299e-15	3.7693e-14
5.303e+13	2.6508e-15	3.9702e-14
5.3058e+13	2.4006e-15	4.0609e-14
5.3086e+13	2.2265e-15	4.0917e-14
5.3114e+13	2.3078e-15	4.1008e-14
5.3142e+13	2.6101e-15	4.0821e-14
5.317e+13	2.8994e-15	3.9839e-14
5.3198e+13	2.9086e-15	3.7415e-14
5.3226e+13	2.5391e-15	3.3316e-14
5.3254e+13	1.9483e-15	2.8181e-14
5.3282e+13	1.4581e-15	2.3585e-14
5.331e+13	1.3473e-15	2.1517e-14
5.3338e+13	1.6754e-15	2.3402e-14
5.3366e+13	2.2549e-15	2.9137e-14
5.3394e+13	2.7821e-15	3.6751e-14
5.3422e+13	3.0247e-15	4.3052e-14
5.345e+13	2.9382e-15	4.5106e-14
5.3478e+13	2.6462e-15	4.1789e-14
5.3506e+13	2.3246e-15	3.4511e-14
5.3533e+13	2.0871e-15	2.657e-14
5.3561e+13	1.9474e-15	2.1389e-14
5.3589e+13	1.8624e-15	2.0627e-14
5.3617e+13	1.7944e-15	2.3291e-14
5.3645e+13	1.734e-15	2.6416e-14
5.3673e+13	1.6763e-15	2.6919e-14
5.3701e+13	1.5906e-15	2.3484e-14
5.3729e+13	1.4308e-15	1.7306e-14
5.3757e+13	1.1854e-15	1.126e-14
5.3785e+13	9.1792e-16	8.0729e-15
5.3813e+13	7.4741e-16	8.6841e-15
5.3841e+13	7.6842e-16	1.1834e-14
5.3869e+13	9.6856e-16	1.5051e-14
5.3897e+13	1.2172e-15	1.631e-14
5.3925e+13	1.3472e-15	1.5232e-14
5.3953e+13	1.2758e-15	1.3088e-14
5.3981e+13	1.0695e-15	1.173e-14
5.4009e+13	8.9714e-16	1.2243e-14
5.4037e+13	9.0095e-16	1.427e-14
5.4065e+13	1.0839e-15	1.6383e-14
5.4093e+13	1.3042e-15	1.7142e-14
5.4121e+13	1.3845e-15	1.6057e-14
5.4149e+13	1.2518e-15	1.381e-14
5.4177e+13	9.9746e-16	1.1672e-14
5.4205e+13	8.0734e-16	1.0614e-14
5.4233e+13	8.168e-16	1.0747e-14
5.4261e+13	1.0052e-15	1.1439e-14
5.4289e+13	1.2145e-15	1.1901e-14
5.4317e+13	1.2763e-15	1.1774e-14
5.4345e+13	1.1462e-15	1.1286e-14
5.4373e+13	9.3567e-16	1.0938e-14
5.4401e+13	8.173e-16	1.1024e-14
5.4428e+13	8.8077e-16	1.137e-14
5.4456e+13	1.0584e-15	1.1498e-14
5.4484e+13	1.1819e-15	1.1029e-14
5.4512e+13	1.1245e-15	1.0033e-14
5.454e+13	9.1167e-16	9.0344e-15
5.4568e+13	7.0723e-16	8.6795e-15
5.4596e+13	6.8358e-16	9.3094e-15
5.4624e+13	8.7946e-16	1.0719e-14
5.4652e+13	1.1622e-15	1.2264e-14
5.468e+13	1.3281e-15	1.3245e-14
5.4708e+13	1.2635e-15	1.3315e-14
5.4736e+13	1.0374e-15	1.2678e-14
5.4764e+13	8.5015e-16	1.1956e-14
5.4792e+13	8.7535e-16	1.1793e-14
5.482e+13	1.1196e-15	1.2425e-14
5.4848e+13	1.4106e-15	1.3472e-14
5.4876e+13	1.5247e-15	1.4111e-14
5.4904e+13	1.3567e-15	1.3582e-14
5.4932e+13	1.0013e-15	1.1769e-14
5.496e+13	6.8675e-16	9.4839e-15
5.4988e+13	6.127e-16	8.198e-15
5.5016e+13	8.1781e-16	9.2544e-15
5.5044e+13	1.1705e-15	1.2975e-14
5.5072e+13	1.4798e-15	1.8231e-14
5.51e+13	1.6324e-15	2.2854e-14
5.5128e+13	1.65e-15	2.4784e-14
5.5156e+13	1.6347e-15	2.3306e-14
5.5184e+13	1.6602e-15	1.9595e-14
5.5212e+13	1.7064e-15	1.6098e-14
5.524e+13	1.6873e-15	1.5068e-14
5.5268e+13	1.5418e-15	1.7113e-14
5.5296e+13	1.3022e-15	2.0751e-14
5.5324e+13	1.0784e-15	2.3322e-14
5.5351e+13	9.7209e-16	2.2717e-14
5.5379e+13	9.9493e-16	1.8823e-14
5.5407e+13	1.0638e-15	1.3687e-14
5.5435e+13	1.0759e-15	1.0261e-14
5.5463e+13	9.9979e-16	1.0553e-14
5.5491e+13	9.0269e-16	1.439e-14
5.5519e+13	8.8908e-16	1.9616e-14
5.5547e+13	1.0037e-15	2.3533e-14
5.5575e+13	1.1828e-15	2.4586e-14
5.5603e+13	1.2996e-15	2.3143e-14
5.5631e+13	1.2678e-15	2.0954e-14
5.5659e+13	1.1176e-15	1.9777e-14
5.5687e+13	9.7705e-16	2.0242e-14
5.5715e+13	9.7177e-16	2.1718e-14
5.5743e+13	1.1234e-15	2.3138e-14
5.5771e+13	1.3307e-15	2.4008e-14
5.5799e+13	1.4497e-15	2.4725e-14
5.5827e+13	1.4077e-15	2.599e-14
5.5855e+13	1.2573e-15	2.7851e-14
5.5883e+13	1.1267e-15	2.9315e-14
5.5911e+13	1.1099e-15	2.8943e-14
5.5939e+13	1.1893e-15	2.6071e-14
5.5967e+13	1.2574e-15	2.1646e-14
5.5995e+13	1.216e-15	1.79e-14
5.6023e+13	1.0695e-15	1.6927e-14
5.6051e+13	9.2659e-16	1.9152e-14
5.6079e+13	9.084e-16	2.2862e-14
5.6107e+13	1.0377e-15	2.5263e-14
5.6135e+13	1.2076e-15	2.4408e-14
5.6163e+13	1.262e-15	2.0624e-14
5.6191e+13	1.1252e-15	1.6363e-14
5.6219e+13	8.72e-16	1.4508e-14
5.6247e+13	6.7589e-16	1.6313e-14
5.6274e+13	6.7077e-16	2.0456e-14
5.6302e+13	8.3901e-16	2.3928e-14
5.633e+13	1.0208e-15	2.416e-14
5.6358e+13	1.043e-15	2.0858e-14
5.6386e+13	8.6552e-16	1.6245e-14
5.6414e+13	6.2253e-16	1.35e-14
5.6442e+13	5.1888e-16	1.4512e-14
5.647e+13	6.5938e-16	1.8546e-14
5.6498e+13	9.4962e-16	2.2762e-14
5.6526e+13	1.1552e-15	2.4203e-14
5.6554e+13	1.0812e-15	2.183e-14
5.6582e+13	7.3404e-16	1.7191e-14
5.661e+13	3.3428e-16	1.3301e-14
5.6638e+13	1.6373e-16	1.2571e-14
5.6666e+13	3.5823e-16	1.5268e-14
5.6694e+13	8.0465e-16	1.9529e-14
5.6722e+13	1.2218e-15	2.2797e-14
5.675e+13	1.3637e-15	2.3588e-14
5.6778e+13	1.1909e-15	2.2329e-14
5.6806e+13	8.8114e-16	2.0758e-14
5.6834e+13	6.7835e-16	2.0464e-14
5.6862e+13	7.0241e-16	2.1695e-14
5.689e+13	8.6959e-16	2.3286e-14
5.6918e+13	9.8003e-16	2.3679e-14
5.6946e+13	8.9494e-16	2.2204e-14
5.6974e+13	6.5648e-16	1.9644e-14
5.7002e+13	4.5378e-16	1.7711e-14
5.703e+13	4.6532e-16	1.7863e-14
5.7058e+13	7.0843e-16	2.0356e-14
5.7086e+13	1.0198e-15	2.4187e-14
5.7114e+13	1.1831e-15	2.7885e-14
5.7142e+13	1.1005e-15	3.0505e-14
5.7169e+13	8.6874e-16	3.2093e-14
5.7197e+13	6.9975e-16	3.3333e-14
5.7225e+13	7.487e-16	3.4738e-14
5.7253e+13	9.8906e-16	3.6037e-14
5.7281e+13	1.2333e-15	3.6256e-14
5.7309e+13	1.2811e-15	3.4395e-14
5.7337e+13	1.0761e-15	3.0209e-14
5.7365e+13	7.468e-16	2.4506e-14
5.7393e+13	5.0273e-16	1.8769e-14
5.7421e+13	4.7297e-16	1.4379e-14
5.7449e+13	6.1538e-16	1.195e-14
5.7477e+13	7.6532e-16	1.1184e-14
5.7505e+13	7.7769e-16	1.1253e-14
5.7533e+13	6.4346e-16	1.1384e-14
5.7561e+13	4.8766e-16	1.126e-14
5.7589e+13	4.5613e-16	1.1028e-14
5.7617e+13	5.8915e-16	1.1012e-14
5.7645e+13	7.8741e-16	1.1376e-14
5.7673e+13	8.9578e-16	1.1973e-14
5.7701e+13	8.3182e-16	1.2433e-14
5.7729e+13	6.5045e-16	1.2384e-14
5.7757e+13	4.9229e-16	1.1656e-14
5.7785e+13	4.6235e-16	1.0373e-14
5.7813e+13	5.4379e-16	8.9032e-15
5.7841e+13	6.2011e-16	7.7204e-15
5.7869e+13	5.8567e-16	7.2193e-15
5.7897e+13	4.4779e-16	7.5414e-15
5.7925e+13	3.2922e-16	8.4856e-15
5.7953e+13	3.6457e-16	9.5629e-15
5.7981e+13	5.7591e-16	1.0208e-14
5.8009e+13	8.3524e-16	1.0064e-14
5.8037e+13	9.5265e-16	9.1871e-15
5.8065e+13	8.2447e-16	8.0249e-15
5.8092e+13	5.2272e-16	7.1691e-15
5.812e+13	2.4961e-16	7.0119e-15
5.8148e+13	1.8837e-16	7.5319e-15
5.8176e+13	3.6556e-16	8.3475e-15
5.8204e+13	6.333e-16	8.9947e-15
5.8232e+13	7.8554e-16	9.23e-15
5.826e+13	7.1646e-16	9.1433e-15
5.8288e+13	4.9676e-16	9.0155e-15
5.8316e+13	3.0975e-16	9.0491e-15
5.8344e+13	3.0145e-16	9.1912e-15
5.8372e+13	4.6592e-16	9.1871e-15
5.84e+13	6.5602e-16	8.8126e-15
5.8428e+13	7.0743e-16	8.089e-15
5.8456e+13	5.7269e-16	7.2989e-15
5.8484e+13	3.5694e-16	6.7891e-15
5.8512e+13	2.289e-16	6.7191e-15
5.854e+13	2.826e-16	6.9605e-15
5.8568e+13	4.6365e-16	7.2266e-15
5.8596e+13	6.1882e-16	7.322e-15
5.8624e+13	6.2544e-16	7.3051e-15
5.8652e+13	4.9236e-16	7.4267e-15
5.868e+13	3.4946e-16	7.901e-15
5.8708e+13	3.3548e-16	8.6983e-15
5.8736e+13	4.7816e-16	9.5353e-15
5.8764e+13	6.6656e-16	1.0067e-14
5.8792e+13	7.3904e-16	1.0115e-14
5.882e+13	6.155e-16	9.7533e-15
5.8848e+13	3.6599e-16	9.1889e-15
5.8876e+13	1.6016e-16	8.5789e-15
5.8904e+13	1.3832e-16	7.9705e-15
5.8932e+13	3.0738e-16	7.4241e-15
5.896e+13	5.4279e-16	7.1814e-15
5.8988e+13	6.9063e-16	7.6465e-15
5.9015e+13	6.846e-16	9.0897e-15
5.9043e+13	5.8431e-16	1.1257e-14
5.9071e+13	5.0948e-16	1.325e-14
5.9099e+13	5.3068e-16	1.3932e-14
5.9127e+13	6.1039e-16	1.2712e-14
5.9155e+13	6.4213e-16	1.0221e-14
5.9183e+13	5.5097e-16	8.2639e-15
5.9211e+13	3.6706e-16	8.9072e-15
5.9239e+13	2.0802e-16	1.3121e-14
5.9267e+13	1.8403e-16	1.9862e-14
5.9295e+13	3.0586e-16	2.6321e-14
5.9323e+13	4.739e-16	2.9368e-14
5.9351e+13	5.582e-16	2.7418e-14
5.9379e+13	5.0309e-16	2.1527e-14
5.9407e+13	3.6933e-16	1.4952e-14
5.9435e+13	2.7952e-16	1.1319e-14
5.9463e+13	3.1401e-16	1.2478e-14
5.9491e+13	4.4565e-16	1.7394e-14
5.9519e+13	5.6814e-16	2.2785e-14
5.9547e+13	5.9226e-16	2.5154e-14
5.9575e+13	5.2599e-16	2.2938e-14
5.9603e+13	4.673e-16	1.7426e-14
5.9631e+13	5.1404e-16	1.1896e-14
5.9659e+13	6.6807e-16	9.549e-15
5.9687e+13	8.195e-16	1.1562e-14
5.9715e+13	8.3129e-16	1.6475e-14
5.9743e+13	6.5796e-16	2.1218e-14
5.9771e+13	3.9839e-16	2.3058e-14
5.9799e+13	2.3198e-16	2.1168e-14
5.9827e+13	2.8258e-16	1.6903e-14
5.9855e+13	5.1701e-16	1.2695e-14
5.9883e+13	7.6239e-16	1.0424e-14
5.991e+13	8.3372e-16	1.0336e-14
5.9938e+13	6.7419e-16	1.1159e-14
5.9966e+13	3.9837e-16	1.121e-14
5.9994e+13	2.0325e-16	9.6503e-15
6.0022e+13	2.1667e-16	7.0295e-15
6.005e+13	4.0173e-16	4.8098e-15
6.0078e+13	5.91e-16	4.2659e-15
6.0106e+13	6.2113e-16	5.5655e-15
6.0134e+13	4.5958e-16	7.6494e-15
6.0162e+13	2.2408e-16	8.9553e-15
6.019e+13	8.3168e-17	8.4606e-15
6.0218e+13	1.2123e-16	6.3359e-15
6.0246e+13	2.777e-16	3.7991e-15
6.0274e+13	4.0627e-16	2.3091e-15
6.0302e+13	4.0111e-16	2.6516e-15
6.033e+13	2.8336e-16	4.5e-15
6.0358e+13	1.7691e-16	6.6871e-15
6.0386e+13	1.9589e-16	7.9582e-15
6.0414e+13	3.4064e-16	7.702e-15
6.0442e+13	4.9162e-16	6.219e-15
6.047e+13	5.0818e-16	4.4265e-15
6.0498e+13	3.507e-16	3.2476e-15
6.0526e+13	1.2273e-16	3.0953e-15
6.0554e+13	-5.1228e-18	3.7416e-15
6.0582e+13	6.9441e-17	4.5853e-15
6.061e+13	2.9565e-16	5.0865e-15
6.0638e+13	5.0574e-16	5.075e-15
6.0666e+13	5.4497e-16	4.7652e-15
6.0694e+13	3.9202e-16	4.526e-15
6.0722e+13	1.7356e-16	4.5976e-15
6.075e+13	6.176e-17	4.9465e-15
6.0778e+13	1.3785e-16	5.3283e-15
6.0806e+13	3.3096e-16	5.4835e-15
6.0833e+13	4.8e-16	5.3162e-15
6.0861e+13	4.6614e-16	4.9426e-15
6.0889e+13	3.0771e-16	4.599e-15
6.0917e+13	1.4137e-16	4.4878e-15
6.0945e+13	1.0731e-16	4.6661e-15
6.0973e+13	2.3397e-16	5.0362e-15
6.1001e+13	4.1646e-16	5.4215e-15
6.1029e+13	5.048e-16	5.6646e-15
6.1057e+13	4.2785e-16	5.6863e-15
6.1085e+13	2.5056e-16	5.4863e-15
6.1113e+13	1.185e-16	5.1087e-15
6.1141e+13	1.3694e-16	4.6106e-15
6.1169e+13	2.8515e-16	4.055e-15
6.1197e+13	4.3626e-16	3.5187e-15
6.1225e+13	4.6473e-16	3.0893e-15
6.1253e+13	3.514e-16	2.8396e-15
6.1281e+13	1.9825e-16	2.7887e-15
6.1309e+13	1.4128e-16	2.8791e-15
6.1337e+13	2.3443e-16	2.9958e-15
6.1365e+13	4.0199e-16	3.023e-15
6.1393e+13	4.9976e-16	2.9088e-15
6.1421e+13	4.347e-16	2.6947e-15
6.1449e+13	2.4393e-16	2.4911e-15
6.1477e+13	6.6925e-17	2.4079e-15
6.1505e+13	3.3089e-17	2.4853e-15
6.1533e+13	1.5703e-16	2.667e-15
6.1561e+13	3.2779e-16	2.8347e-15
6.1589e+13	4.0098e-16	2.8837e-15
6.1617e+13	3.179e-16	2.7921e-15
6.1645e+13	1.5326e-16	2.6383e-15
6.1673e+13	5.2074e-17	2.5543e-15
6.1701e+13	1.0784e-16	2.6411e-15
6.1729e+13	2.8281e-16	2.8971e-15
6.1756e+13	4.3667e-16	3.2067e-15
6.1784e+13	4.4096e-16	3.3994e-15
6.1812e+13	2.853e-16	3.3469e-15
6.184e+13	8.8187e-17	3.0434e-15
6.1868e+13	2.8075e-18	2.6201e-15
6.1896e+13	9.4481e-17	2.2842e-15
6.1924e+13	2.8934e-16	2.2131e-15
6.1952e+13	4.3545e-16	2.4651e-15
6.198e+13	4.2556e-16	2.9502e-15
6.2008e+13	2.8102e-16	3.4781e-15
6.2036e+13	1.2906e-16	3.8496e-15
6.2064e+13	9.4182e-17	3.9447e-15
6.2092e+13	1.9464e-16	3.7621e-15
6.212e+13	3.2991e-16	3.4013e-15
6.2148e+13	3.6891e-16	3.0058e-15
6.2176e+13	2.6432e-16	2.7022e-15
6.2204e+13	9.6793e-17	2.5606e-15
6.2232e+13	1.0465e-17	2.5821e-15
6.226e+13	9.226e-17	2.7083e-15
6.2288e+13	2.9501e-16	2.843e-15
6.2316e+13	4.6969e-16	2.8876e-15
6.2344e+13	4.8281e-16	2.786e-15
6.2372e+13	3.2422e-16	2.5658e-15
6.24e+13	1.1739e-16	2.3496e-15
6.2428e+13	2.265e-17	2.3111e-15
6.2456e+13	1.1077e-16	2.5817e-15
6.2484e+13	3.0848e-16	3.1497e-15
6.2512e+13	4.5919e-16	3.822e-15
6.254e+13	4.4891e-16	4.2919e-15
6.2568e+13	2.9559e-16	4.2974e-15
6.2596e+13	1.3056e-16	3.7857e-15
6.2624e+13	8.9359e-17	2.9759e-15
6.2652e+13	2.0189e-16	2.2641e-15
6.2679e+13	3.7103e-16	2.0091e-15
6.2707e+13	4.5518e-16	2.3263e-15
6.2735e+13	3.8515e-16	3.0231e-15
6.2763e+13	2.1915e-16	3.728e-15
6.2791e+13	9.1999e-17	4.1387e-15
6.2819e+13	1.0227e-16	4.2266e-15
6.2847e+13	2.3149e-16	4.258e-15
6.2875e+13	3.6177e-16	4.6058e-15
6.2903e+13	3.7593e-16	5.4706e-15
6.2931e+13	2.5617e-16	6.6968e-15
6.2959e+13	9.934e-17	7.8135e-15
6.2987e+13	3.6576e-17	8.2866e-15
6.3015e+13	1.2457e-16	7.8261e-15
6.3043e+13	2.9875e-16	6.5593e-15
6.3071e+13	4.2682e-16	4.9636e-15
6.3099e+13	4.1742e-16	3.6097e-15
6.3127e+13	2.9363e-16	2.8771e-15
6.3155e+13	1.7057e-16	2.8092e-15
6.3183e+13	1.5667e-16	3.1693e-15
6.3211e+13	2.618e-16	3.6307e-15
6.3239e+13	3.8923e-16	3.9605e-15
6.3267e+13	4.1843e-16	4.0918e-15
6.3295e+13	3.0897e-16	4.0749e-15
6.3323e+13	1.3825e-16	3.9803e-15
6.3351e+13	4.0062e-17	3.8419e-15
6.3379e+13	9.4211e-17	3.6703e-15
6.3407e+13	2.5875e-16	3.498e-15
6.3435e+13	4.0212e-16	3.3934e-15
6.3463e+13	4.0986e-16	3.418e-15
6.3491e+13	2.7844e-16	3.5642e-15
6.3519e+13	1.1855e-16	3.7362e-15
6.3547e+13	6.4278e-17	3.8058e-15
6.3574e+13	1.6265e-16	3.707e-15
6.3602e+13	3.3429e-16	3.4948e-15
6.363e+13	4.3833e-16	3.3122e-15
6.3658e+13	3.8829e-16	3.2824e-15
6.3686e+13	2.2395e-16	3.4077e-15
6.3714e+13	7.9314e-17	3.5563e-15
6.3742e+13	7.2789e-17	3.5544e-15
6.377e+13	2.0936e-16	3.3173e-15
6.3798e+13	3.7551e-16	2.9195e-15
6.3826e+13	4.3161e-16	2.5468e-15
6.3854e+13	3.2647e-16	2.3659e-15
6.3882e+13	1.4021e-16	2.4092e-15
6.391e+13	2.005e-17	2.5619e-15
6.3938e+13	6.1119e-17	2.6606e-15
6.3966e+13	2.2941e-16	2.6219e-15
6.3994e+13	3.8955e-16	2.5012e-15
6.4022e+13	4.1468e-16	2.437e-15
6.405e+13	2.8867e-16	2.5282e-15
6.4078e+13	1.1799e-16	2.7455e-15
6.4106e+13	4.4114e-17	2.9492e-15
6.4134e+13	1.2856e-16	2.9986e-15
6.4162e+13	3.0414e-16	2.8628e-15
6.419e+13	4.3099e-16	2.6435e-15
6.4218e+13	4.1045e-16	2.4918e-15
6.4246e+13	2.6345e-16	2.4885e-15
6.4274e+13	1.1042e-16	2.5871e-15
6.4302e+13	7.1325e-17	2.6678e-15
6.433e+13	1.6895e-16	2.6542e-15
6.4358e+13	3.1458e-16	2.5924e-15
6.4386e+13	3.8557e-16	2.619e-15
6.4414e+13	3.2858e-16	2.8385e-15
6.4442e+13	2.02e-16	3.2097e-15
6.447e+13	1.2339e-16	3.5426e-15
6.4497e+13	1.6711e-16	3.6228e-15
6.4525e+13	2.993e-16	3.3731e-15
6.4553e+13	4.0519e-16	2.9266e-15
6.4581e+13	3.8609e-16	2.5444e-15
6.4609e+13	2.4472e-16	2.4325e-15
6.4637e+13	8.653e-17	2.5917e-15
6.4665e+13	3.4754e-17	2.819e-15
6.4693e+13	1.2908e-16	2.8629e-15
6.4721e+13	2.9227e-16	2.6191e-15
6.4749e+13	3.9303e-16	2.2187e-15
6.4777e+13	3.5373e-16	1.9377e-15
6.4805e+13	2.1383e-16	1.9945e-15
6.4833e+13	9.6285e-17	2.3837e-15
6.4861e+13	1.0449e-16	2.8701e-15
6.4889e+13	2.3508e-16	3.1474e-15
6.4917e+13	3.795e-16	3.0446e-15
6.4945e+13	4.1349e-16	2.631e-15
6.4973e+13	3.0105e-16	2.1533e-15
6.5001e+13	1.2631e-16	1.8597e-15
6.5029e+13	2.6307e-17	1.8459e-15
6.5057e+13	7.9137e-17	2.0284e-15
6.5085e+13	2.3963e-16	2.2452e-15
6.5113e+13	3.7579e-16	2.3888e-15
6.5141e+13	3.766e-16	2.4642e-15
6.5169e+13	2.4263e-16	2.5362e-15
6.5197e+13	8.5018e-17	2.6308e-15
6.5225e+13	3.3592e-17	2.6865e-15
6.5253e+13	1.299e-16	2.6064e-15
6.5281e+13	2.9342e-16	2.3654e-15
6.5309e+13	3.8876e-16	2.0727e-15
6.5337e+13	3.3844e-16	1.921e-15
6.5365e+13	1.8755e-16	2.0492e-15
6.5393e+13	6.6701e-17	2.4242e-15
