#Error on normalization	O = 1.636 %	H = 2.485 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3317e+14	-3.3089e-17	-1.0443e-17
2.333e+14	2.2496e-17	2.1126e-17
2.3344e+14	2.5969e-17	3.0865e-17
2.3357e+14	-3.1825e-17	-5.0144e-18
2.3371e+14	2.5211e-19	8.8955e-18
2.3384e+14	3.7991e-17	3.6809e-17
2.3397e+14	-1.7813e-17	6.1069e-18
2.3411e+14	-2.1575e-17	-2.6455e-18
2.3424e+14	3.6298e-17	3.2691e-17
2.3438e+14	4.4157e-18	1.8171e-17
2.3451e+14	-3.347e-17	-9.0075e-18
2.3464e+14	2.2318e-17	2.2464e-17
2.3478e+14	2.6377e-17	2.9913e-17
2.3491e+14	-3.1774e-17	-7.6187e-18
2.3504e+14	-2.9855e-19	7.6809e-18
2.3518e+14	3.8553e-17	3.8275e-17
2.3531e+14	-1.6147e-17	6.6827e-18
2.3545e+14	-2.1265e-17	-5.9789e-18
2.3558e+14	3.5461e-17	2.9311e-17
2.3571e+14	4.9354e-18	1.8932e-17
2.3585e+14	-3.2528e-17	-8.1723e-18
2.3598e+14	2.1297e-17	1.8829e-17
2.3612e+14	2.5023e-17	2.6212e-17
2.3625e+14	-3.14e-17	-7.0887e-18
2.3638e+14	-6.2956e-20	7.881e-18
2.3652e+14	3.7354e-17	3.5076e-17
2.3665e+14	-1.691e-17	5.4474e-18
2.3679e+14	-2.1018e-17	-2.9822e-18
2.3692e+14	3.5331e-17	3.052e-17
2.3705e+14	4.5338e-18	1.5632e-17
2.3719e+14	-3.2519e-17	-1.1247e-17
2.3732e+14	2.124e-17	1.8795e-17
2.3746e+14	2.4981e-17	2.6954e-17
2.3759e+14	-3.0988e-17	-7.6761e-18
2.3772e+14	-3.1516e-20	5.6203e-18
2.3786e+14	3.6804e-17	3.1927e-17
2.3799e+14	-1.6712e-17	3.8538e-18
2.3812e+14	-2.0171e-17	-1.5926e-18
2.3826e+14	3.5355e-17	3.2905e-17
2.3839e+14	4.0203e-18	1.7076e-17
2.3853e+14	-3.2327e-17	-1.031e-17
2.3866e+14	2.1789e-17	1.9315e-17
2.3879e+14	2.5075e-17	2.6859e-17
2.3893e+14	-3.1057e-17	-6.4867e-18
2.3906e+14	3.5933e-20	9.1039e-18
2.392e+14	3.6628e-17	3.4592e-17
2.3933e+14	-1.7224e-17	2.6114e-18
2.3946e+14	-2.0285e-17	-5.5864e-18
2.396e+14	3.6268e-17	2.9344e-17
2.3973e+14	5.0926e-18	1.643e-17
2.3987e+14	-3.2637e-17	-6.9234e-18
2.4e+14	2.0658e-17	2.4765e-17
2.4013e+14	2.5167e-17	3.0237e-17
2.4027e+14	-3.0029e-17	-6.3263e-18
2.404e+14	-2.2823e-20	8.3814e-18
2.4054e+14	3.5607e-17	3.383e-17
2.4067e+14	-1.7877e-17	1.4139e-18
2.408e+14	-2.0978e-17	-5.2026e-18
2.4094e+14	3.5056e-17	3.232e-17
2.4107e+14	4.437e-18	1.8062e-17
2.4121e+14	-3.2348e-17	-9.653e-18
2.4134e+14	2.0942e-17	2.06e-17
2.4147e+14	2.4926e-17	2.7955e-17
2.4161e+14	-3.0749e-17	-7.3385e-18
2.4174e+14	-5.9056e-19	7.7406e-18
2.4188e+14	3.6566e-17	3.3747e-17
2.4201e+14	-1.5709e-17	1.3042e-18
2.4214e+14	-2.0053e-17	-4.8266e-18
2.4228e+14	3.4389e-17	3.4458e-17
2.4241e+14	4.3707e-18	1.9515e-17
2.4254e+14	-3.1526e-17	-1.1773e-17
2.4268e+14	2.1377e-17	1.8004e-17
2.4281e+14	2.5325e-17	2.8058e-17
2.4295e+14	-3.0215e-17	-7.5228e-18
2.4308e+14	-1.1768e-18	6.3698e-18
2.4321e+14	3.5361e-17	3.5631e-17
2.4335e+14	-1.5915e-17	4.8395e-18
2.4348e+14	-2.0072e-17	-6.8146e-18
2.4362e+14	3.3514e-17	2.8423e-17
2.4375e+14	3.9682e-18	1.6766e-17
2.4388e+14	-3.1173e-17	-1.1773e-17
2.4402e+14	2.0728e-17	1.6991e-17
2.4415e+14	2.3921e-17	2.8207e-17
2.4429e+14	-3.0489e-17	-5.9988e-18
2.4442e+14	-4.8797e-19	4.0786e-18
2.4455e+14	3.5794e-17	3.0527e-17
2.4469e+14	-1.5786e-17	3.5921e-18
2.4482e+14	-2.0136e-17	-4.5157e-18
2.4496e+14	3.3233e-17	3.0016e-17
2.4509e+14	3.9771e-18	1.9283e-17
2.4522e+14	-3.0918e-17	-6.8062e-18
2.4536e+14	2.0701e-17	2.0082e-17
2.4549e+14	2.4039e-17	2.7934e-17
2.4562e+14	-2.9972e-17	-5.5178e-18
2.4576e+14	-4.4114e-19	6.0447e-18
2.4589e+14	3.5452e-17	3.0964e-17
2.4603e+14	-1.5356e-17	3.0063e-18
2.4616e+14	-1.9086e-17	-3.7086e-18
2.4629e+14	3.3972e-17	3.1536e-17
2.4643e+14	4.3755e-18	2.0096e-17
2.4656e+14	-3.0934e-17	-6.1616e-18
2.467e+14	2.0058e-17	2.0961e-17
2.4683e+14	2.3724e-17	2.8392e-17
2.4696e+14	-2.9195e-17	-5.7766e-18
2.471e+14	4.3281e-19	5.5915e-18
2.4723e+14	3.5342e-17	3.1332e-17
2.4737e+14	-1.6348e-17	4.7574e-18
2.475e+14	-2.0333e-17	-1.6019e-18
2.4763e+14	3.3421e-17	3.2528e-17
2.4777e+14	4.856e-18	1.9963e-17
2.479e+14	-3.0733e-17	-6.6947e-18
2.4804e+14	1.9319e-17	2.0116e-17
2.4817e+14	2.3545e-17	2.7049e-17
2.483e+14	-2.8371e-17	-7.3079e-18
2.4844e+14	6.7555e-19	5.0048e-18
2.4857e+14	3.4965e-17	3.2504e-17
2.4871e+14	-1.6039e-17	5.6741e-18
2.4884e+14	-1.991e-17	-4.2083e-18
2.4897e+14	3.298e-17	2.7376e-17
2.4911e+14	4.4726e-18	1.6378e-17
2.4924e+14	-3.0447e-17	-8.3958e-18
2.4938e+14	1.9498e-17	1.7684e-17
2.4951e+14	2.3344e-17	2.46e-17
2.4964e+14	-2.8901e-17	-7.4715e-18
2.4978e+14	-3.1483e-19	6.1739e-18
2.4991e+14	3.4494e-17	3.3075e-17
2.5004e+14	-1.5245e-17	5.4217e-18
2.5018e+14	-1.9311e-17	-5.2507e-18
2.5031e+14	3.2433e-17	2.6603e-17
2.5045e+14	4.0438e-18	1.8069e-17
2.5058e+14	-3.04e-17	-5.3045e-18
2.5071e+14	1.9175e-17	1.9025e-17
2.5085e+14	2.3325e-17	2.5216e-17
2.5098e+14	-2.8179e-17	-5.6224e-18
2.5112e+14	-4.7127e-19	5.9292e-18
2.5125e+14	3.3397e-17	2.8734e-17
2.5138e+14	-1.5047e-17	2.2276e-18
2.5152e+14	-1.7856e-17	-4.252e-18
2.5165e+14	3.3146e-17	2.6954e-17
2.5179e+14	4.3681e-18	1.509e-17
2.5192e+14	-2.9094e-17	-7.5108e-18
2.5205e+14	2.0431e-17	1.9866e-17
2.5219e+14	2.3075e-17	2.6983e-17
2.5232e+14	-2.9168e-17	-3.4735e-18
2.5246e+14	-8.0841e-19	9.0972e-18
2.5259e+14	3.3773e-17	3.0895e-17
2.5272e+14	-1.4774e-17	1.6847e-18
2.5286e+14	-1.8195e-17	-5.7456e-18
2.5299e+14	3.2431e-17	2.6085e-17
2.5312e+14	3.5331e-18	1.3564e-17
2.5326e+14	-3.0129e-17	-1.081e-17
2.5339e+14	1.9791e-17	1.6141e-17
2.5353e+14	2.3613e-17	2.4405e-17
2.5366e+14	-2.8359e-17	-5.4239e-18
2.5379e+14	-8.8476e-19	6.8625e-18
2.5393e+14	3.3703e-17	2.9715e-17
2.5406e+14	-1.4274e-17	3.1114e-18
2.542e+14	-1.8462e-17	-3.5485e-18
2.5433e+14	3.1657e-17	2.6861e-17
2.5446e+14	4.1925e-18	1.5365e-17
2.546e+14	-2.8971e-17	-5.3744e-18
2.5473e+14	1.9039e-17	2.1179e-17
2.5487e+14	2.2032e-17	2.4109e-17
2.55e+14	-2.8442e-17	-8.2206e-18
2.5513e+14	-1.849e-19	6.2899e-18
2.5527e+14	3.3613e-17	2.9131e-17
2.554e+14	-1.5034e-17	-2.3962e-19
2.5554e+14	-1.9418e-17	-5.2366e-18
2.5567e+14	3.1086e-17	2.9832e-17
2.558e+14	4.7617e-18	1.7149e-17
2.5594e+14	-2.8059e-17	-8.8316e-18
2.5607e+14	1.9205e-17	1.7949e-17
2.5621e+14	2.2548e-17	2.4922e-17
2.5634e+14	-2.7027e-17	-8.1893e-18
2.5647e+14	1.2843e-19	3.0631e-18
2.5661e+14	3.2531e-17	2.737e-17
2.5674e+14	-1.5001e-17	5.531e-19
2.5688e+14	-1.8059e-17	-6.528e-18
2.5701e+14	3.1442e-17	2.6736e-17
2.5714e+14	3.9778e-18	1.6871e-17
2.5728e+14	-2.8458e-17	-7.374e-18
2.5741e+14	1.9043e-17	1.692e-17
2.5754e+14	2.2065e-17	2.2833e-17
2.5768e+14	-2.709e-17	-7.4946e-18
2.5781e+14	7.1022e-19	6.3651e-18
2.5795e+14	3.2777e-17	3.1367e-17
2.5808e+14	-1.544e-17	3.8625e-18
2.5821e+14	-1.8472e-17	-5.8212e-18
2.5835e+14	3.1542e-17	2.5021e-17
2.5848e+14	4.3361e-18	1.578e-17
2.5862e+14	-2.8147e-17	-7.136e-18
2.5875e+14	1.9433e-17	1.7282e-17
2.5888e+14	2.2275e-17	2.5124e-17
2.5902e+14	-2.801e-17	-3.1025e-18
2.5915e+14	-1.0511e-18	6.9009e-18
2.5929e+14	3.2013e-17	2.6337e-17
2.5942e+14	-1.5025e-17	1.4067e-18
2.5955e+14	-1.8562e-17	-1.9976e-18
2.5969e+14	3.1163e-17	2.7567e-17
2.5982e+14	5.0823e-18	1.3363e-17
2.5996e+14	-2.7406e-17	-8.1707e-18
2.6009e+14	1.877e-17	1.9788e-17
2.6022e+14	2.1972e-17	2.5855e-17
2.6036e+14	-2.6578e-17	-3.4858e-18
2.6049e+14	3.6511e-19	1.1697e-17
2.6062e+14	3.2414e-17	3.4125e-17
2.6076e+14	-1.4473e-17	3.4231e-18
2.6089e+14	-1.7881e-17	-6.3489e-18
2.6103e+14	3.0896e-17	2.4346e-17
2.6116e+14	4.1894e-18	1.4597e-17
2.6129e+14	-2.8116e-17	-5.8938e-18
2.6143e+14	1.8366e-17	1.9645e-17
2.6156e+14	2.189e-17	2.2866e-17
2.617e+14	-2.6885e-17	-7.8439e-18
2.6183e+14	-7.6849e-19	7.6016e-18
2.6196e+14	3.1706e-17	3.0738e-17
2.621e+14	-1.3518e-17	1.6931e-18
2.6223e+14	-1.6824e-17	-3.9384e-18
2.6237e+14	3.0582e-17	2.9355e-17
2.625e+14	3.8205e-18	1.5024e-17
2.6263e+14	-2.7616e-17	-1.1657e-17
2.6277e+14	1.8652e-17	1.6105e-17
2.629e+14	2.1751e-17	2.5638e-17
2.6304e+14	-2.6647e-17	-5.4015e-18
2.6317e+14	-4.6191e-19	6.5735e-18
2.633e+14	3.159e-17	3.0981e-17
2.6344e+14	-1.378e-17	2.3757e-18
2.6357e+14	-1.7314e-17	-8.0773e-18
2.6371e+14	2.9941e-17	2.5089e-17
2.6384e+14	3.813e-18	1.8722e-17
2.6397e+14	-2.7406e-17	-4.8014e-18
2.6411e+14	1.7869e-17	1.7061e-17
2.6424e+14	2.0758e-17	2.3043e-17
2.6438e+14	-2.6444e-17	-6.1197e-18
2.6451e+14	1.1046e-20	5.3588e-18
2.6464e+14	3.1022e-17	2.8111e-17
2.6478e+14	-1.4543e-17	2.8778e-18
2.6491e+14	-1.7151e-17	-4.5186e-18
2.6504e+14	3.0609e-17	2.4206e-17
2.6518e+14	4.18e-18	1.2265e-17
2.6531e+14	-2.7517e-17	-9.0227e-18
2.6545e+14	1.767e-17	1.9209e-17
2.6558e+14	2.1069e-17	2.6868e-17
2.6571e+14	-2.5633e-17	-5.4691e-18
2.6585e+14	7.2716e-19	4.4282e-18
2.6598e+14	3.1466e-17	2.9087e-17
2.6612e+14	-1.4303e-17	5.0275e-18
2.6625e+14	-1.7275e-17	-2.9584e-18
2.6638e+14	3.0453e-17	2.7466e-17
2.6652e+14	4.5705e-18	1.8096e-17
2.6665e+14	-2.6795e-17	-6.9031e-18
2.6679e+14	1.8399e-17	1.3649e-17
2.6692e+14	2.1738e-17	2.1077e-17
2.6705e+14	-2.5754e-17	-3.8202e-18
2.6719e+14	-2.3981e-19	8.8811e-18
2.6732e+14	3.1406e-17	2.8704e-17
2.6746e+14	-1.3147e-17	1.6046e-18
2.6759e+14	-1.7134e-17	-4.9594e-18
2.6772e+14	2.9302e-17	2.482e-17
2.6786e+14	4.139e-18	1.297e-17
2.6799e+14	-2.6922e-17	-9.2092e-18
2.6812e+14	1.6978e-17	1.8169e-17
2.6826e+14	2.0446e-17	2.6653e-17
2.6839e+14	-2.5442e-17	-4.7904e-18
2.6853e+14	-2.3063e-20	3.6593e-18
2.6866e+14	3.0599e-17	2.7173e-17
2.6879e+14	-1.3387e-17	4.6124e-18
2.6893e+14	-1.6579e-17	-3.0695e-18
2.6906e+14	2.9452e-17	2.4459e-17
2.692e+14	4.2427e-18	1.3983e-17
2.6933e+14	-2.6192e-17	-7.399e-18
2.6946e+14	1.7767e-17	1.7101e-17
2.696e+14	2.1147e-17	2.3799e-17
2.6973e+14	-2.474e-17	-5.7821e-18
2.6987e+14	-1.6459e-19	4.1023e-18
2.7e+14	2.9738e-17	2.7007e-17
2.7013e+14	-1.3605e-17	4.592e-18
2.7027e+14	-1.6516e-17	-2.0089e-18
2.704e+14	2.8492e-17	2.5526e-17
2.7054e+14	3.2501e-18	1.433e-17
2.7067e+14	-2.5687e-17	-7.5381e-18
2.708e+14	1.8715e-17	1.6531e-17
2.7094e+14	2.0958e-17	2.3533e-17
2.7107e+14	-2.5372e-17	-4.6518e-18
2.7121e+14	1.5997e-19	5.8683e-18
2.7134e+14	3.0733e-17	2.7797e-17
2.7147e+14	-1.3265e-17	4.729e-18
2.7161e+14	-1.7001e-17	-1.4096e-18
2.7174e+14	2.8432e-17	2.5809e-17
2.7188e+14	3.8974e-18	1.2949e-17
2.7201e+14	-2.581e-17	-9.437e-18
2.7214e+14	1.7556e-17	1.6699e-17
2.7228e+14	2.0627e-17	2.5599e-17
2.7241e+14	-2.4439e-17	-3.637e-18
2.7254e+14	5.7298e-19	5.3313e-18
2.7268e+14	3.012e-17	2.873e-17
2.7281e+14	-1.3644e-17	7.481e-18
2.7295e+14	-1.6638e-17	-8.4008e-19
2.7308e+14	2.9159e-17	2.2996e-17
2.7321e+14	4.3994e-18	1.091e-17
2.7335e+14	-2.6438e-17	-7.8857e-18
2.7348e+14	1.6147e-17	2.0163e-17
2.7362e+14	2.0221e-17	2.8734e-17
2.7375e+14	-2.3916e-17	-1.955e-18
2.7388e+14	3.3353e-19	4.6545e-18
2.7402e+14	2.9743e-17	2.6332e-17
2.7415e+14	-1.2711e-17	5.618e-18
2.7429e+14	-1.587e-17	-7.1569e-19
2.7442e+14	2.8409e-17	2.5398e-17
2.7455e+14	3.9455e-18	1.4645e-17
2.7469e+14	-2.5557e-17	-6.2738e-18
2.7482e+14	1.6792e-17	1.7196e-17
2.7496e+14	2.0248e-17	2.4634e-17
2.7509e+14	-2.3563e-17	-2.5433e-18
2.7522e+14	4.6633e-19	5.934e-18
2.7536e+14	2.9172e-17	2.5353e-17
2.7549e+14	-1.2921e-17	3.1271e-18
2.7562e+14	-1.5697e-17	-1.7729e-18
2.7576e+14	2.7916e-17	2.5417e-17
2.7589e+14	3.4522e-18	1.3992e-17
2.7603e+14	-2.5061e-17	-7.3662e-18
2.7616e+14	1.7097e-17	1.6531e-17
2.7629e+14	1.9352e-17	2.4047e-17
2.7643e+14	-2.4311e-17	-3.6888e-18
2.7656e+14	1.1215e-18	4.9275e-18
2.767e+14	3.0328e-17	2.5978e-17
2.7683e+14	-1.2615e-17	4.5963e-18
2.7696e+14	-1.602e-17	-2.8482e-18
2.771e+14	2.803e-17	2.1422e-17
2.7723e+14	3.8421e-18	1.181e-17
2.7737e+14	-2.5498e-17	-5.4105e-18
2.775e+14	1.6297e-17	1.8917e-17
2.7763e+14	1.9669e-17	2.5086e-17
2.7777e+14	-2.3728e-17	-8.4073e-19
2.779e+14	3.6708e-20	9.0808e-18
2.7804e+14	2.8752e-17	2.6487e-17
2.7817e+14	-1.2377e-17	2.7221e-18
2.783e+14	-1.5127e-17	-3.4639e-19
2.7844e+14	2.7404e-17	2.7644e-17
2.7857e+14	2.7968e-18	1.4148e-17
2.7871e+14	-2.5034e-17	-8.3145e-18
2.7884e+14	1.7631e-17	1.5843e-17
2.7897e+14	2.0441e-17	2.2629e-17
2.7911e+14	-2.3678e-17	-4.8165e-18
2.7924e+14	-2.2714e-19	6.5624e-18
2.7938e+14	2.8556e-17	2.8919e-17
2.7951e+14	-1.2386e-17	6.6853e-18
2.7964e+14	-1.5327e-17	7.3102e-19
2.7978e+14	2.7075e-17	2.7072e-17
2.7991e+14	2.9921e-18	1.4263e-17
2.8004e+14	-2.4633e-17	-7.1131e-18
2.8018e+14	1.7323e-17	1.9464e-17
2.8031e+14	1.9911e-17	2.7918e-17
2.8045e+14	-2.3323e-17	-3.4735e-18
2.8058e+14	7.6822e-19	2.4628e-18
2.8071e+14	2.9206e-17	2.6183e-17
2.8085e+14	-1.2407e-17	8.2637e-18
2.8098e+14	-1.553e-17	8.8765e-19
2.8112e+14	2.7645e-17	2.3941e-17
2.8125e+14	4.5121e-18	1.3115e-17
2.8138e+14	-2.3683e-17	-5.8829e-18
2.8152e+14	1.6544e-17	1.7859e-17
2.8165e+14	1.8496e-17	2.402e-17
2.8179e+14	-2.4038e-17	-4.1067e-18
2.8192e+14	4.7627e-19	5.6384e-18
2.8205e+14	2.88e-17	2.8835e-17
2.8219e+14	-1.2915e-17	8.2735e-18
2.8232e+14	-1.6169e-17	2.468e-19
2.8246e+14	2.7147e-17	2.5914e-17
2.8259e+14	4.4872e-18	1.7781e-17
2.8272e+14	-2.3767e-17	-3.3571e-18
2.8286e+14	1.634e-17	1.5405e-17
2.8299e+14	1.9313e-17	2.1529e-17
2.8312e+14	-2.2555e-17	-2.2777e-18
2.8326e+14	5.9057e-19	7.3311e-18
2.8339e+14	2.7796e-17	2.5948e-17
2.8353e+14	-1.2673e-17	4.8168e-18
2.8366e+14	-1.4699e-17	-3.0067e-19
2.8379e+14	2.7643e-17	2.4246e-17
2.8393e+14	3.6153e-18	1.3114e-17
2.8406e+14	-2.4634e-17	-5.3068e-18
2.842e+14	1.5871e-17	1.8683e-17
2.8433e+14	1.8659e-17	2.3927e-17
2.8446e+14	-2.3361e-17	-4.5079e-18
2.846e+14	2.7983e-19	5.3698e-18
2.8473e+14	2.8047e-17	2.7819e-17
2.8487e+14	-1.2658e-17	6.1079e-18
2.85e+14	-1.5211e-17	-2.7392e-18
2.8513e+14	2.7478e-17	2.2676e-17
2.8527e+14	4.1946e-18	1.5411e-17
2.854e+14	-2.3851e-17	-3.6279e-18
2.8554e+14	1.7125e-17	1.8243e-17
2.8567e+14	2.0643e-17	2.7633e-17
2.858e+14	-2.2339e-17	4.3428e-18
2.8594e+14	-5.2677e-19	1.0334e-17
2.8607e+14	2.7659e-17	2.4936e-17
2.8621e+14	-1.1517e-17	2.6385e-18
2.8634e+14	-1.4685e-17	-1.9617e-18
2.8647e+14	2.6642e-17	2.4453e-17
2.8661e+14	3.549e-18	1.6596e-17
2.8674e+14	-2.4554e-17	-1.6288e-18
2.8688e+14	1.5492e-17	1.8049e-17
2.8701e+14	1.9638e-17	2.1876e-17
2.8714e+14	-2.1838e-17	-2.6116e-18
2.8728e+14	-8.303e-20	7.8547e-18
2.8741e+14	2.7826e-17	2.5105e-17
2.8754e+14	-1.0687e-17	1.7705e-18
2.8768e+14	-1.4242e-17	-2.5798e-18
2.8781e+14	2.6257e-17	2.5256e-17
2.8795e+14	4.3439e-18	1.6068e-17
2.8808e+14	-2.2787e-17	-4.3719e-18
2.8821e+14	1.5484e-17	1.6105e-17
2.8835e+14	1.8232e-17	2.1715e-17
2.8848e+14	-2.2203e-17	-2.8393e-18
2.8862e+14	-9.5589e-20	7.78e-18
2.8875e+14	2.6664e-17	2.6024e-17
2.8888e+14	-1.1624e-17	9.8012e-19
2.8902e+14	-1.4066e-17	-6.9097e-18
2.8915e+14	2.595e-17	2.1371e-17
2.8929e+14	3.2965e-18	1.6495e-17
2.8942e+14	-2.2828e-17	-1.7576e-18
2.8955e+14	1.6557e-17	1.7839e-17
2.8969e+14	1.8856e-17	2.2862e-17
2.8982e+14	-2.2369e-17	-2.8442e-18
2.8996e+14	-2.0692e-19	4.6262e-18
2.9009e+14	2.6764e-17	2.2161e-17
2.9022e+14	-1.1836e-17	1.6157e-18
2.9036e+14	-1.4529e-17	-2.2231e-18
2.9049e+14	2.5864e-17	2.4455e-17
2.9062e+14	3.4562e-18	1.5424e-17
2.9076e+14	-2.3248e-17	-4.6068e-18
2.9089e+14	1.5776e-17	1.5514e-17
2.9103e+14	1.878e-17	2.1397e-17
2.9116e+14	-2.1757e-17	-3.057e-18
2.9129e+14	5.4722e-19	6.4838e-18
2.9143e+14	2.7939e-17	2.5655e-17
2.9156e+14	-1.0573e-17	4.9871e-18
2.917e+14	-1.4239e-17	3.5925e-19
2.9183e+14	2.6039e-17	2.781e-17
2.9196e+14	4.9314e-18	2.0627e-17
2.921e+14	-2.2134e-17	8.1735e-19
2.9223e+14	1.4634e-17	1.9191e-17
2.9237e+14	1.734e-17	2.3338e-17
2.925e+14	-2.1542e-17	-2.4932e-18
2.9263e+14	6.0372e-19	5.8299e-18
2.9277e+14	2.6441e-17	2.5934e-17
2.929e+14	-1.1888e-17	8.5092e-18
2.9304e+14	-1.4417e-17	4.6571e-18
2.9317e+14	2.5691e-17	2.7634e-17
2.933e+14	4.009e-18	1.5666e-17
2.9344e+14	-2.2572e-17	-3.7502e-18
2.9357e+14	1.5106e-17	1.7923e-17
2.9371e+14	1.8144e-17	2.3206e-17
2.9384e+14	-2.1156e-17	-2.9692e-18
2.9397e+14	4.4038e-19	6.3046e-18
2.9411e+14	2.6578e-17	2.6288e-17
2.9424e+14	-1.0996e-17	5.4984e-18
2.9438e+14	-1.3777e-17	1.3331e-20
2.9451e+14	2.5444e-17	2.666e-17
2.9464e+14	3.8134e-18	1.7792e-17
2.9478e+14	-2.2019e-17	-3.4018e-18
2.9491e+14	1.5993e-17	1.7221e-17
2.9504e+14	1.8874e-17	2.559e-17
2.9518e+14	-2.0997e-17	1.4057e-18
2.9531e+14	-1.1914e-19	9.6722e-18
2.9545e+14	2.606e-17	2.9039e-17
2.9558e+14	-1.1119e-17	6.2366e-18
2.9571e+14	-1.4387e-17	-4.5265e-18
2.9585e+14	2.4424e-17	2.0523e-17
2.9598e+14	3.6712e-18	1.6842e-17
2.9612e+14	-2.16e-17	-1.2978e-18
2.9625e+14	1.5637e-17	1.616e-17
2.9638e+14	1.8285e-17	2.2317e-17
2.9652e+14	-2.0714e-17	-1.1747e-18
2.9665e+14	4.3958e-19	5.7665e-18
2.9679e+14	2.6298e-17	2.4171e-17
2.9692e+14	-1.0678e-17	5.9691e-18
2.9705e+14	-1.3838e-17	8.1516e-19
2.9719e+14	2.4416e-17	2.5606e-17
2.9732e+14	3.3377e-18	1.7475e-17
2.9746e+14	-2.1747e-17	-3.8982e-18
2.9759e+14	1.5675e-17	1.4143e-17
2.9772e+14	1.8458e-17	2.3714e-17
2.9786e+14	-2.0723e-17	2.2316e-18
2.9799e+14	-3.1949e-19	8.0255e-18
2.9812e+14	2.5118e-17	2.6505e-17
2.9826e+14	-1.1302e-17	1.0309e-17
2.9839e+14	-1.3565e-17	2.758e-18
2.9853e+14	2.5346e-17	2.1805e-17
2.9866e+14	4.2674e-18	1.3911e-17
2.9879e+14	-2.1843e-17	-2.1031e-18
2.9893e+14	1.4649e-17	1.6659e-17
2.9906e+14	1.7845e-17	2.2616e-17
2.992e+14	-2.061e-17	3.4027e-19
2.9933e+14	-1.6122e-20	6.9858e-18
2.9946e+14	2.5982e-17	2.4239e-17
2.996e+14	-1.0229e-17	7.8381e-18
2.9973e+14	-1.4013e-17	2.866e-18
2.9987e+14	2.3903e-17	2.3414e-17
3e+14	4.3407e-18	1.4503e-17
