#Error on normalization	O = 7.086 %	H = -0.192 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.0042e+14	6.6599e-18	8.6724e-17
2.0053e+14	5.7028e-18	9.2008e-17
2.0065e+14	1.9913e-17	1.0472e-16
2.0076e+14	1.1298e-17	7.9708e-17
2.0087e+14	4.5166e-19	6.6673e-17
2.0099e+14	1.5157e-17	9.5797e-17
2.011e+14	1.8848e-17	1.0163e-16
2.0122e+14	3.849e-18	7.4787e-17
2.0133e+14	8.8959e-18	7.4983e-17
2.0144e+14	1.9149e-17	9.1576e-17
2.0156e+14	8.1778e-18	9.008e-17
2.0167e+14	6.9769e-18	9.3841e-17
2.0179e+14	1.957e-17	1.0087e-16
2.019e+14	1.085e-17	8.2961e-17
2.0202e+14	4.4241e-19	7.1706e-17
2.0213e+14	1.4127e-17	8.9167e-17
2.0224e+14	1.6951e-17	9.3926e-17
2.0236e+14	2.9447e-18	8.2026e-17
2.0247e+14	8.7707e-18	8.4792e-17
2.0259e+14	1.7993e-17	8.5329e-17
2.027e+14	6.2937e-18	7.8617e-17
2.0281e+14	5.9381e-18	9.5846e-17
2.0293e+14	1.9085e-17	1.0833e-16
2.0304e+14	1.0338e-17	8.1992e-17
2.0316e+14	1.3843e-18	7.2413e-17
2.0327e+14	1.6876e-17	1.0048e-16
2.0338e+14	1.8223e-17	9.635e-17
2.035e+14	6.9133e-19	6.1641e-17
2.0361e+14	6.1085e-18	6.5098e-17
2.0373e+14	1.7905e-17	8.7517e-17
2.0384e+14	6.5534e-18	8.1934e-17
2.0395e+14	4.0316e-18	7.7355e-17
2.0407e+14	1.7319e-17	8.687e-17
2.0418e+14	1.0792e-17	7.9706e-17
2.043e+14	1.11e-18	7.0054e-17
2.0441e+14	1.3597e-17	7.6376e-17
2.0452e+14	1.5231e-17	7.1789e-17
2.0464e+14	9.0289e-19	6.1817e-17
2.0475e+14	6.9381e-18	7.1948e-17
2.0487e+14	1.6364e-17	7.3744e-17
2.0498e+14	3.8433e-18	5.5979e-17
2.051e+14	1.9838e-18	5.8447e-17
2.0521e+14	1.5609e-17	7.1811e-17
2.0532e+14	9.3119e-18	6.359e-17
2.0544e+14	3.375e-19	6.3147e-17
2.0555e+14	1.2603e-17	7.8639e-17
2.0567e+14	1.3406e-17	6.6817e-17
2.0578e+14	-2.5584e-20	4.8377e-17
2.0589e+14	7.7035e-18	6.5574e-17
2.0601e+14	1.6601e-17	7.5282e-17
2.0612e+14	2.6085e-18	5.4918e-17
2.0624e+14	1.557e-18	5.8608e-17
2.0635e+14	1.638e-17	7.7125e-17
2.0646e+14	8.3389e-18	5.7472e-17
2.0658e+14	-2.478e-18	3.8286e-17
2.0669e+14	1.1687e-17	5.9554e-17
2.0681e+14	1.4653e-17	6.9311e-17
2.0692e+14	-6.3491e-19	5.1781e-17
2.0703e+14	4.9787e-18	5.3549e-17
2.0715e+14	1.5814e-17	6.239e-17
2.0726e+14	3.9367e-18	5.0431e-17
2.0738e+14	1.2841e-18	4.959e-17
2.0749e+14	1.4645e-17	6.3012e-17
2.076e+14	8.2176e-18	5.5662e-17
2.0772e+14	-1.9251e-18	4.6868e-17
2.0783e+14	1.0097e-17	5.6878e-17
2.0795e+14	1.2426e-17	5.2499e-17
2.0806e+14	-6.259e-19	3.9588e-17
2.0817e+14	6.0211e-18	5.4132e-17
2.0829e+14	1.5519e-17	6.6156e-17
2.084e+14	2.9523e-18	4.9342e-17
2.0852e+14	9.6337e-19	4.4768e-17
2.0863e+14	1.456e-17	5.8245e-17
2.0875e+14	7.8781e-18	5.2725e-17
2.0886e+14	-2.2087e-18	4.4384e-17
2.0897e+14	9.6045e-18	5.259e-17
2.0909e+14	1.1068e-17	4.6804e-17
2.092e+14	-2.6473e-18	3.2902e-17
2.0932e+14	4.0525e-18	4.3727e-17
2.0943e+14	1.3927e-17	5.198e-17
2.0954e+14	1.7539e-18	3.732e-17
2.0966e+14	9.3075e-20	3.7698e-17
2.0977e+14	1.3613e-17	5.0577e-17
2.0989e+14	6.2881e-18	4.0248e-17
2.1e+14	-4.1998e-18	3.2102e-17
2.1011e+14	8.4377e-18	4.7707e-17
2.1023e+14	1.1233e-17	4.8485e-17
2.1034e+14	-2.3564e-18	3.3559e-17
2.1046e+14	3.5035e-18	3.8945e-17
2.1057e+14	1.3187e-17	4.448e-17
2.1068e+14	1.0872e-18	2.9869e-17
2.108e+14	-1.4757e-18	2.8445e-17
2.1091e+14	1.1472e-17	3.9339e-17
2.1103e+14	5.3638e-18	3.1558e-17
2.1114e+14	-3.9229e-18	2.6796e-17
2.1125e+14	8.2125e-18	4.0225e-17
2.1137e+14	1.032e-17	3.6983e-17
2.1148e+14	-3.01e-18	2.3761e-17
2.116e+14	2.8946e-18	3.5525e-17
2.1171e+14	1.2233e-17	4.6395e-17
2.1183e+14	3.783e-19	3.3905e-17
2.1194e+14	-1.9229e-18	3.1555e-17
2.1205e+14	1.0657e-17	3.9744e-17
2.1217e+14	4.6609e-18	3.0103e-17
2.1228e+14	-3.8372e-18	2.4618e-17
2.124e+14	8.285e-18	3.6962e-17
2.1251e+14	9.6237e-18	3.3378e-17
2.1262e+14	-3.8943e-18	2.0367e-17
2.1274e+14	2.0981e-18	2.8863e-17
2.1285e+14	1.1003e-17	3.4489e-17
2.1297e+14	-9.4878e-19	2.2104e-17
2.1308e+14	-2.4115e-18	2.425e-17
2.1319e+14	1.0868e-17	3.3923e-17
2.1331e+14	4.7586e-18	2.422e-17
2.1342e+14	-4.1457e-18	2.195e-17
2.1354e+14	7.5556e-18	3.5685e-17
2.1365e+14	8.6179e-18	2.7887e-17
2.1376e+14	-4.4182e-18	1.3128e-17
2.1388e+14	2.5815e-18	2.5994e-17
2.1399e+14	1.1713e-17	3.3753e-17
2.1411e+14	-9.9088e-19	1.909e-17
2.1422e+14	-2.9037e-18	2.1821e-17
2.1433e+14	1.0547e-17	3.4175e-17
2.1445e+14	4.1174e-18	2.2439e-17
2.1456e+14	-5.6354e-18	1.6188e-17
2.1468e+14	6.1495e-18	3.057e-17
2.1479e+14	8.3861e-18	2.5966e-17
2.149e+14	-4.1147e-18	1.2677e-17
2.1502e+14	2.2083e-18	2.5613e-17
2.1513e+14	1.0942e-17	3.1825e-17
2.1525e+14	-1.2236e-18	1.3894e-17
2.1536e+14	-2.8251e-18	1.5303e-17
2.1548e+14	1.0213e-17	2.8802e-17
2.1559e+14	3.5614e-18	1.6307e-17
2.157e+14	-5.8928e-18	8.3129e-18
2.1582e+14	6.0423e-18	2.4614e-17
2.1593e+14	8.0481e-18	2.3e-17
2.1605e+14	-4.6879e-18	9.2807e-18
2.1616e+14	1.58e-18	2.1534e-17
2.1627e+14	1.0441e-17	2.9419e-17
2.1639e+14	-1.397e-18	1.1921e-17
2.165e+14	-2.6468e-18	1.2907e-17
2.1662e+14	1.0499e-17	2.9541e-17
2.1673e+14	3.7236e-18	2.0583e-17
2.1684e+14	-5.8512e-18	1.0969e-17
2.1696e+14	6.0033e-18	2.4209e-17
2.1707e+14	7.7247e-18	2.2531e-17
2.1719e+14	-5.4332e-18	7.6788e-18
2.173e+14	8.8687e-19	1.6104e-17
2.1741e+14	1.0355e-17	2.3545e-17
2.1753e+14	-1.2623e-18	9.8504e-18
2.1764e+14	-3.0087e-18	1.2285e-17
2.1776e+14	9.9021e-18	2.6975e-17
2.1787e+14	3.493e-18	1.784e-17
2.1798e+14	-5.9686e-18	1.0342e-17
2.181e+14	5.7102e-18	2.428e-17
2.1821e+14	7.7148e-18	2.1635e-17
2.1833e+14	-5.0971e-18	6.7073e-18
2.1844e+14	8.37e-19	1.6332e-17
2.1856e+14	9.6877e-18	2.4106e-17
2.1867e+14	-2.1225e-18	8.3794e-18
2.1878e+14	-3.8889e-18	8.1474e-18
2.189e+14	9.181e-18	2.2572e-17
2.1901e+14	3.355e-18	1.4784e-17
2.1913e+14	-5.7276e-18	6.874e-18
2.1924e+14	5.6491e-18	1.9649e-17
2.1935e+14	7.3596e-18	1.9023e-17
2.1947e+14	-5.2962e-18	7.9658e-18
2.1958e+14	8.2471e-19	1.8535e-17
2.197e+14	9.7991e-18	2.465e-17
2.1981e+14	-1.8377e-18	8.3798e-18
2.1992e+14	-3.7372e-18	8.4181e-18
2.2004e+14	8.9302e-18	2.1467e-17
2.2015e+14	3.0311e-18	1.1863e-17
2.2027e+14	-5.8248e-18	4.2013e-18
2.2038e+14	5.653e-18	1.8026e-17
2.2049e+14	7.4327e-18	1.6497e-17
2.2061e+14	-5.1536e-18	3.3453e-18
2.2072e+14	7.5326e-19	1.3488e-17
2.2084e+14	9.4551e-18	2.1004e-17
2.2095e+14	-2.149e-18	5.9599e-18
2.2106e+14	-3.9838e-18	6.8135e-18
2.2118e+14	8.565e-18	2.0985e-17
2.2129e+14	2.5661e-18	1.186e-17
2.2141e+14	-6.3846e-18	3.9972e-18
2.2152e+14	5.0721e-18	1.9129e-17
2.2163e+14	7.2352e-18	1.9554e-17
2.2175e+14	-4.9694e-18	5.1486e-18
2.2186e+14	7.0463e-19	1.23e-17
2.2198e+14	9.2402e-18	2.063e-17
2.2209e+14	-1.8165e-18	8.8745e-18
2.2221e+14	-3.4006e-18	9.3323e-18
2.2232e+14	8.5193e-18	2.0581e-17
2.2243e+14	2.2517e-18	1.1656e-17
2.2255e+14	-6.181e-18	5.3223e-18
2.2266e+14	5.2725e-18	1.7942e-17
2.2278e+14	6.7548e-18	1.4362e-17
2.2289e+14	-5.4623e-18	7.5135e-19
2.23e+14	8.7035e-19	1.2188e-17
2.2312e+14	9.5122e-18	2.1829e-17
2.2323e+14	-1.9196e-18	7.3872e-18
2.2335e+14	-3.4218e-18	6.1878e-18
2.2346e+14	8.8452e-18	1.9004e-17
2.2357e+14	2.4915e-18	1.1015e-17
2.2369e+14	-6.2317e-18	2.6285e-18
2.238e+14	5.1461e-18	1.437e-17
2.2392e+14	6.5016e-18	1.432e-17
2.2403e+14	-5.9766e-18	4.186e-18
2.2414e+14	4.0756e-19	1.437e-17
2.2426e+14	9.2933e-18	2.1104e-17
2.2437e+14	-2.2747e-18	6.2634e-18
2.2449e+14	-3.9634e-18	5.2297e-18
2.246e+14	8.7197e-18	1.6795e-17
2.2471e+14	2.8076e-18	9.2415e-18
2.2483e+14	-6.1624e-18	4.4997e-18
2.2494e+14	5.0335e-18	1.878e-17
2.2506e+14	6.8616e-18	1.6724e-17
2.2517e+14	-5.4815e-18	2.5999e-18
2.2529e+14	2.7979e-19	1.1015e-17
2.254e+14	8.9686e-18	1.8625e-17
2.2551e+14	-2.0773e-18	5.1091e-18
2.2563e+14	-3.6511e-18	5.1142e-18
2.2574e+14	8.6488e-18	1.8e-17
2.2586e+14	2.7364e-18	1.0684e-17
2.2597e+14	-6.0044e-18	3.4174e-18
2.2608e+14	5.1156e-18	1.5069e-17
2.262e+14	6.9111e-18	1.4213e-17
2.2631e+14	-5.2844e-18	3.3294e-18
2.2643e+14	3.0282e-19	1.2659e-17
2.2654e+14	8.6455e-18	1.9663e-17
2.2665e+14	-2.3884e-18	7.0193e-18
2.2677e+14	-3.8501e-18	8.0667e-18
2.2688e+14	8.309e-18	1.9987e-17
2.27e+14	2.3438e-18	1.122e-17
2.2711e+14	-6.171e-18	3.589e-18
2.2722e+14	5.0937e-18	1.5086e-17
2.2734e+14	6.7801e-18	1.3729e-17
2.2745e+14	-5.506e-18	2.0412e-18
2.2757e+14	3.0888e-19	1.014e-17
2.2768e+14	9.0481e-18	1.6869e-17
2.2779e+14	-2.0364e-18	5.6089e-18
2.2791e+14	-4.0556e-18	6.7226e-18
2.2802e+14	7.9625e-18	1.661e-17
2.2814e+14	2.5063e-18	8.678e-18
2.2825e+14	-5.9075e-18	5.5813e-18
2.2837e+14	4.9028e-18	1.8441e-17
2.2848e+14	6.7149e-18	1.3928e-17
2.2859e+14	-4.9833e-18	1.5856e-18
2.2871e+14	6.8472e-19	1.1848e-17
2.2882e+14	8.8766e-18	1.6747e-17
2.2894e+14	-2.0637e-18	1.8972e-18
2.2905e+14	-3.7121e-18	5.6696e-18
2.2916e+14	8.1127e-18	2.0639e-17
2.2928e+14	2.4166e-18	1.0763e-17
2.2939e+14	-5.9318e-18	2.101e-18
2.2951e+14	4.7218e-18	1.4834e-17
2.2962e+14	6.2704e-18	1.3349e-17
2.2973e+14	-5.2247e-18	9.77e-19
2.2985e+14	7.3534e-19	1.1193e-17
2.2996e+14	8.7783e-18	1.9777e-17
2.3008e+14	-2.2916e-18	7.2012e-18
2.3019e+14	-3.6837e-18	7.4981e-18
2.303e+14	8.2625e-18	1.7812e-17
2.3042e+14	2.2895e-18	7.2852e-18
2.3053e+14	-6.2122e-18	5.6877e-19
2.3065e+14	4.6504e-18	1.4217e-17
2.3076e+14	6.2913e-18	1.2083e-17
2.3087e+14	-5.4725e-18	-6.5525e-19
2.3099e+14	3.291e-19	1.0183e-17
2.311e+14	8.6366e-18	1.8724e-17
2.3122e+14	-2.1746e-18	5.1498e-18
2.3133e+14	-3.649e-18	6.4222e-18
2.3144e+14	8.2237e-18	1.9675e-17
2.3156e+14	2.4101e-18	9.178e-18
2.3167e+14	-5.9772e-18	-4.6507e-19
2.3179e+14	4.9358e-18	1.3586e-17
2.319e+14	6.7236e-18	1.4845e-17
2.3202e+14	-5.1151e-18	1.281e-18
2.3213e+14	2.6443e-19	7.9829e-18
2.3224e+14	8.3792e-18	1.6245e-17
2.3236e+14	-2.2737e-18	4.6648e-18
2.3247e+14	-3.8124e-18	4.7659e-18
2.3259e+14	7.8592e-18	1.7426e-17
2.327e+14	2.2274e-18	1.0912e-17
2.3281e+14	-5.9595e-18	3.6754e-18
2.3293e+14	4.6826e-18	1.4596e-17
2.3304e+14	6.2707e-18	1.3322e-17
2.3316e+14	-5.2298e-18	9.339e-19
2.3327e+14	4.854e-19	8.1122e-18
2.3338e+14	8.4817e-18	1.5641e-17
2.335e+14	-2.4495e-18	5.1954e-18
2.3361e+14	-4.1042e-18	5.9322e-18
2.3373e+14	7.632e-18	1.6035e-17
2.3384e+14	2.1873e-18	7.8061e-18
2.3395e+14	-5.7634e-18	2.2647e-18
2.3407e+14	5.1258e-18	1.4202e-17
2.3418e+14	6.8609e-18	1.165e-17
2.343e+14	-4.8524e-18	-4.3556e-19
2.3441e+14	4.3267e-19	9.1176e-18
2.3452e+14	8.3654e-18	1.7137e-17
2.3464e+14	-2.2914e-18	5.0619e-18
2.3475e+14	-3.9379e-18	5.5409e-18
2.3487e+14	7.6271e-18	1.692e-17
2.3498e+14	2.3099e-18	8.7944e-18
2.351e+14	-5.5177e-18	2.4734e-18
2.3521e+14	5.083e-18	1.5157e-17
2.3532e+14	6.5116e-18	1.4015e-17
2.3544e+14	-5.2063e-18	1.0028e-18
2.3555e+14	1.4464e-19	7.8083e-18
2.3567e+14	8.1695e-18	1.4503e-17
2.3578e+14	-2.3336e-18	2.9619e-18
2.3589e+14	-4.0232e-18	4.009e-18
2.3601e+14	7.3852e-18	1.6172e-17
2.3612e+14	2.1134e-18	9.4429e-18
2.3624e+14	-5.7794e-18	3.0362e-18
2.3635e+14	4.4267e-18	1.4025e-17
2.3646e+14	5.8315e-18	1.326e-17
2.3658e+14	-5.2647e-18	2.8503e-18
2.3669e+14	4.9118e-19	9.6431e-18
2.3681e+14	8.3643e-18	1.3573e-17
2.3692e+14	-2.1565e-18	2.3279e-18
2.3703e+14	-3.5875e-18	7.0177e-18
2.3715e+14	7.7793e-18	1.9583e-17
2.3726e+14	2.1871e-18	8.9053e-18
2.3738e+14	-5.8054e-18	3.8142e-19
2.3749e+14	4.5058e-18	1.2826e-17
2.376e+14	5.9044e-18	1.2577e-17
2.3772e+14	-5.29e-18	9.9236e-19
2.3783e+14	4.2807e-19	8.5155e-18
2.3795e+14	8.2911e-18	1.4468e-17
2.3806e+14	-2.2365e-18	2.8375e-18
2.3817e+14	-3.5574e-18	5.7185e-18
2.3829e+14	8.0116e-18	1.8557e-17
2.384e+14	2.469e-18	9.4999e-18
2.3852e+14	-5.6559e-18	1.4554e-18
2.3863e+14	4.6078e-18	1.3744e-17
2.3875e+14	5.9861e-18	1.3548e-17
2.3886e+14	-5.5278e-18	1.6085e-18
2.3897e+14	-1.2961e-19	9.2732e-18
2.3909e+14	8.0143e-18	1.6596e-17
2.392e+14	-1.9706e-18	4.7254e-18
2.3932e+14	-3.2889e-18	4.7695e-18
2.3943e+14	7.8918e-18	1.7182e-17
2.3954e+14	2.2437e-18	1.2325e-17
2.3966e+14	-5.6628e-18	7.0476e-18
2.3977e+14	4.8172e-18	1.6755e-17
2.3989e+14	6.265e-18	1.3554e-17
2.4e+14	-5.3532e-18	2.1942e-18
2.4011e+14	-2.9524e-20	1.0697e-17
2.4023e+14	8.2458e-18	1.6412e-17
2.4034e+14	-1.8276e-18	3.1398e-18
2.4046e+14	-3.6755e-18	3.5886e-18
2.4057e+14	7.3078e-18	1.5694e-17
2.4068e+14	2.1057e-18	8.5005e-18
2.408e+14	-5.6303e-18	1.233e-18
2.4091e+14	4.5249e-18	1.1512e-17
2.4103e+14	6.0758e-18	1.0554e-17
2.4114e+14	-5.0472e-18	6.5663e-19
2.4125e+14	2.6221e-19	9.1202e-18
2.4137e+14	8.1943e-18	1.5279e-17
2.4148e+14	-1.8914e-18	4.3986e-18
2.416e+14	-3.7074e-18	6.9863e-18
2.4171e+14	7.0786e-18	1.8053e-17
2.4183e+14	1.8662e-18	8.0849e-18
2.4194e+14	-5.6714e-18	2.1421e-19
2.4205e+14	4.5449e-18	1.2253e-17
2.4217e+14	6.1559e-18	1.2373e-17
2.4228e+14	-4.8409e-18	2.3475e-18
2.424e+14	3.3687e-19	1.1314e-17
2.4251e+14	8.0272e-18	1.7862e-17
2.4262e+14	-2.0088e-18	5.0108e-18
2.4274e+14	-3.6733e-18	4.7078e-18
2.4285e+14	7.1388e-18	1.56e-17
2.4297e+14	1.9991e-18	8.2847e-18
2.4308e+14	-5.4981e-18	2.5667e-18
2.4319e+14	4.6063e-18	1.4011e-17
2.4331e+14	6.3178e-18	1.1677e-17
2.4342e+14	-4.3919e-18	1.5778e-19
2.4354e+14	6.1768e-19	9.962e-18
2.4365e+14	7.8212e-18	1.7298e-17
2.4376e+14	-2.1961e-18	3.3958e-18
2.4388e+14	-3.46e-18	3.2039e-18
2.4399e+14	7.3595e-18	1.658e-17
2.4411e+14	1.9212e-18	9.0633e-18
2.4422e+14	-5.6435e-18	1.0247e-21
2.4433e+14	4.4429e-18	1.2849e-17
2.4445e+14	5.8119e-18	1.6395e-17
2.4456e+14	-5.1909e-18	4.3422e-18
2.4468e+14	1.5099e-19	7.7225e-18
2.4479e+14	8.0481e-18	1.5196e-17
2.449e+14	-1.735e-18	6.6468e-18
2.4502e+14	-3.3202e-18	4.8302e-18
2.4513e+14	7.3799e-18	1.3606e-17
2.4525e+14	2.234e-18	1.0189e-17
2.4536e+14	-5.2989e-18	6.2071e-18
2.4548e+14	4.4502e-18	1.2998e-17
2.4559e+14	5.794e-18	9.4915e-18
2.457e+14	-4.9315e-18	2.0041e-18
2.4582e+14	3.2486e-19	1.1527e-17
2.4593e+14	7.8743e-18	1.556e-17
2.4605e+14	-1.9313e-18	2.9166e-18
2.4616e+14	-3.3272e-18	4.2556e-18
2.4627e+14	7.3708e-18	1.5e-17
2.4639e+14	2.113e-18	7.5763e-18
2.465e+14	-5.465e-18	2.0447e-18
2.4662e+14	4.2914e-18	1.3072e-17
2.4673e+14	5.7184e-18	1.2035e-17
2.4684e+14	-4.9486e-18	2.0706e-18
2.4696e+14	1.3206e-19	9.3391e-18
2.4707e+14	7.4481e-18	1.4239e-17
2.4719e+14	-2.3004e-18	3.2127e-18
2.473e+14	-3.474e-18	4.8792e-18
2.4741e+14	7.2837e-18	1.5073e-17
2.4753e+14	1.992e-18	7.2648e-18
2.4764e+14	-5.4693e-18	1.8019e-18
2.4776e+14	4.505e-18	1.2921e-17
2.4787e+14	6.0134e-18	1.198e-17
2.4798e+14	-4.7317e-18	2.4064e-18
2.481e+14	3.3369e-19	9.6708e-18
2.4821e+14	7.7298e-18	1.3919e-17
2.4833e+14	-2.0528e-18	3.3169e-18
2.4844e+14	-3.275e-18	6.9021e-18
2.4856e+14	7.6493e-18	1.7899e-17
2.4867e+14	2.3505e-18	8.825e-18
2.4878e+14	-5.6343e-18	2.1252e-18
2.489e+14	3.9653e-18	1.2427e-17
2.4901e+14	5.6967e-18	1.0004e-17
2.4913e+14	-4.9432e-18	-4.0368e-19
2.4924e+14	-5.4189e-20	7.5283e-18
2.4935e+14	7.7228e-18	1.1763e-17
2.4947e+14	-1.516e-18	3.6414e-19
2.4958e+14	-3.2492e-18	4.8222e-18
2.497e+14	6.8604e-18	1.7099e-17
2.4981e+14	1.9692e-18	7.3701e-18
2.4992e+14	-5.16e-18	7.1193e-19
2.5004e+14	4.3167e-18	1.3034e-17
2.5015e+14	5.6359e-18	1.0478e-17
2.5027e+14	-4.7558e-18	-1.4697e-18
2.5038e+14	3.0086e-19	9.583e-18
2.5049e+14	7.6763e-18	1.8637e-17
2.5061e+14	-1.7391e-18	5.2381e-18
2.5072e+14	-3.1741e-18	4.0739e-18
2.5084e+14	7.0812e-18	1.5613e-17
2.5095e+14	2.064e-18	7.1326e-18
2.5106e+14	-5.1609e-18	-1.3858e-18
2.5118e+14	4.2728e-18	1.1156e-17
2.5129e+14	5.6195e-18	1.3332e-17
2.5141e+14	-4.6669e-18	2.9723e-18
2.5152e+14	2.9502e-19	1.0832e-17
2.5163e+14	7.3684e-18	1.906e-17
2.5175e+14	-2.0973e-18	7.278e-18
2.5186e+14	-3.2491e-18	5.1969e-18
2.5198e+14	7.1713e-18	1.5866e-17
2.5209e+14	2.0306e-18	9.5203e-18
2.5221e+14	-5.3319e-18	1.2574e-18
2.5232e+14	4.0918e-18	1.0622e-17
2.5243e+14	5.3994e-18	1.1727e-17
2.5255e+14	-5.0076e-18	2.4766e-18
2.5266e+14	1.9331e-20	8.8035e-18
2.5278e+14	7.4731e-18	1.4666e-17
2.5289e+14	-1.721e-18	3.8912e-18
2.53e+14	-3.0486e-18	3.8119e-18
2.5312e+14	7.1587e-18	1.4671e-17
2.5323e+14	2.1459e-18	8.8535e-18
2.5335e+14	-5.1025e-18	2.2185e-18
2.5346e+14	4.232e-18	1.1832e-17
2.5357e+14	5.6574e-18	1.1333e-17
2.5369e+14	-4.4961e-18	2.3996e-19
2.538e+14	3.1489e-19	5.917e-18
2.5392e+14	7.2296e-18	1.3488e-17
2.5403e+14	-2.1171e-18	5.2948e-18
2.5414e+14	-3.2572e-18	4.9861e-18
2.5426e+14	6.9301e-18	1.3502e-17
2.5437e+14	1.761e-18	7.4643e-18
2.5449e+14	-5.3521e-18	2.3535e-18
2.546e+14	4.2795e-18	1.257e-17
2.5471e+14	5.6944e-18	1.3607e-17
2.5483e+14	-4.6943e-18	5.537e-18
2.5494e+14	2.1501e-19	1.0479e-17
2.5506e+14	7.5172e-18	1.2866e-17
2.5517e+14	-1.8914e-18	2.1843e-18
2.5529e+14	-3.5379e-18	4.1049e-18
2.554e+14	6.6481e-18	1.3799e-17
2.5551e+14	2.0258e-18	6.5486e-18
2.5563e+14	-5.0569e-18	1.7253e-18
2.5574e+14	4.0566e-18	1.3068e-17
2.5586e+14	5.4447e-18	1.3149e-17
2.5597e+14	-4.5294e-18	4.4665e-18
2.5608e+14	3.7203e-19	1.1773e-17
2.562e+14	7.4401e-18	1.6018e-17
2.5631e+14	-1.8401e-18	3.6894e-18
2.5643e+14	-3.3694e-18	3.5994e-18
2.5654e+14	6.5781e-18	1.3919e-17
2.5665e+14	1.7932e-18	7.8579e-18
2.5677e+14	-5.2176e-18	2.4407e-18
2.5688e+14	3.9557e-18	1.2347e-17
2.57e+14	5.5092e-18	1.1205e-17
2.5711e+14	-4.2073e-18	1.0913e-18
2.5722e+14	5.6952e-19	7.3155e-18
2.5734e+14	7.2241e-18	1.2084e-17
2.5745e+14	-2.1057e-18	1.0574e-18
2.5757e+14	-3.349e-18	1.4961e-18
2.5768e+14	6.6958e-18	1.2454e-17
2.5779e+14	1.8469e-18	8.3632e-18
2.5791e+14	-5.1223e-18	4.4157e-18
2.5802e+14	4.0619e-18	1.3445e-17
2.5814e+14	5.4763e-18	1.1172e-17
2.5825e+14	-4.3206e-18	2.1004e-18
2.5837e+14	5.5811e-19	9.8753e-18
2.5848e+14	7.3978e-18	1.4555e-17
2.5859e+14	-1.7502e-18	3.388e-18
2.5871e+14	-2.9017e-18	5.1678e-18
2.5882e+14	7.0128e-18	1.6646e-17
2.5894e+14	1.8688e-18	1.0342e-17
2.5905e+14	-5.2548e-18	3.6929e-18
2.5916e+14	4.0059e-18	1.1907e-17
2.5928e+14	5.3581e-18	9.6908e-18
2.5939e+14	-4.7675e-18	4.3525e-19
2.5951e+14	8.6411e-20	8.8974e-18
2.5962e+14	7.4046e-18	1.5163e-17
2.5973e+14	-1.5931e-18	4.1989e-18
2.5985e+14	-3.2635e-18	4.1482e-18
2.5996e+14	6.4447e-18	1.4045e-17
2.6008e+14	1.8455e-18	8.0448e-18
2.6019e+14	-4.9352e-18	3.0106e-18
2.603e+14	4.0652e-18	1.3149e-17
2.6042e+14	5.295e-18	1.2134e-17
2.6053e+14	-4.6819e-18	2.1761e-18
2.6065e+14	4.4999e-20	8.5681e-18
2.6076e+14	7.1638e-18	1.3717e-17
2.6087e+14	-1.617e-18	3.4283e-18
2.6099e+14	-2.9568e-18	4.4116e-18
2.611e+14	6.8079e-18	1.4822e-17
2.6122e+14	2.159e-18	8.9872e-18
2.6133e+14	-4.6443e-18	3.2554e-18
2.6144e+14	4.3361e-18	1.1736e-17
2.6156e+14	5.631e-18	9.8968e-18
2.6167e+14	-4.3196e-18	8.1758e-19
2.6179e+14	1.6596e-19	7.9097e-18
2.619e+14	6.9736e-18	1.2836e-17
2.6202e+14	-1.8982e-18	3.6287e-18
2.6213e+14	-3.1743e-18	7.0277e-18
2.6224e+14	6.7031e-18	1.7433e-17
2.6236e+14	2.0968e-18	8.7575e-18
2.6247e+14	-4.9606e-18	2.185e-18
2.6259e+14	3.7177e-18	1.2954e-17
2.627e+14	5.2132e-18	1.1523e-17
2.6281e+14	-4.271e-18	-1.2879e-20
2.6293e+14	2.9727e-19	7.0913e-18
2.6304e+14	6.9497e-18	1.4981e-17
2.6316e+14	-1.8985e-18	5.5217e-18
2.6327e+14	-3.155e-18	4.6514e-18
2.6338e+14	6.6323e-18	1.3199e-17
2.635e+14	2.1161e-18	7.2275e-18
2.6361e+14	-4.7277e-18	3.274e-18
2.6373e+14	4.0338e-18	1.3821e-17
2.6384e+14	5.5563e-18	1.1162e-17
2.6395e+14	-3.9805e-18	-5.9729e-19
2.6407e+14	3.5427e-19	7.1966e-18
2.6418e+14	6.9559e-18	1.49e-17
2.643e+14	-1.6345e-18	3.5587e-18
2.6441e+14	-2.9581e-18	2.1362e-18
2.6452e+14	6.3206e-18	1.3499e-17
2.6464e+14	1.6343e-18	9.0352e-18
2.6475e+14	-4.9225e-18	2.1021e-18
2.6487e+14	3.8956e-18	1.1375e-17
2.6498e+14	5.2399e-18	1.2866e-17
2.651e+14	-4.1763e-18	3.2452e-18
2.6521e+14	4.438e-19	7.5569e-18
2.6532e+14	7.0461e-18	1.4222e-17
2.6544e+14	-1.7362e-18	7.1305e-18
2.6555e+14	-3.1281e-18	7.2639e-18
2.6567e+14	6.2567e-18	1.5545e-17
2.6578e+14	1.7075e-18	9.7198e-18
2.6589e+14	-4.8649e-18	3.3286e-18
2.6601e+14	3.8067e-18	1.1175e-17
2.6612e+14	5.1577e-18	1.1985e-17
2.6624e+14	-4.0669e-18	4.8556e-18
2.6635e+14	5.9812e-19	9.9108e-18
