#Error on normalization	O = -0.242 %	H = 0.471 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.1171e+14	5.882e-17	4.2797e-16
1.1178e+14	8.3962e-17	4.2971e-16
1.1184e+14	7.8079e-17	4.3586e-16
1.1191e+14	4.7128e-17	4.4428e-16
1.1197e+14	1.7571e-17	4.4839e-16
1.1203e+14	1.4097e-17	4.4222e-16
1.121e+14	3.9177e-17	4.2585e-16
1.1216e+14	7.132e-17	4.0656e-16
1.1222e+14	8.3299e-17	3.9461e-16
1.1229e+14	6.5032e-17	3.9634e-16
1.1235e+14	3.2051e-17	4.0981e-16
1.1241e+14	1.2508e-17	4.2602e-16
1.1248e+14	2.3545e-17	4.3475e-16
1.1254e+14	5.6734e-17	4.3073e-16
1.126e+14	8.4773e-17	4.1583e-16
1.1267e+14	8.4009e-17	3.9649e-16
1.1273e+14	5.4156e-17	3.7888e-16
1.1279e+14	1.8818e-17	3.6577e-16
1.1286e+14	6.2375e-18	3.5688e-16
1.1292e+14	2.6078e-17	3.516e-16
1.1298e+14	6.1402e-17	3.5094e-16
1.1305e+14	8.2543e-17	3.5687e-16
1.1311e+14	7.153e-17	3.6976e-16
1.1317e+14	3.6976e-17	3.8657e-16
1.1324e+14	7.1105e-18	4.017e-16
1.133e+14	6.6267e-18	4.1021e-16
1.1336e+14	3.6337e-17	4.1067e-16
1.1343e+14	7.2368e-17	4.0556e-16
1.1349e+14	8.5602e-17	3.9873e-16
1.1355e+14	6.5441e-17	3.9232e-16
1.1362e+14	2.8424e-17	3.8579e-16
1.1368e+14	4.6534e-18	3.7768e-16
1.1374e+14	1.3201e-17	3.6828e-16
1.1381e+14	4.6665e-17	3.606e-16
1.1387e+14	7.7466e-17	3.5822e-16
1.1394e+14	8.0602e-17	3.6193e-16
1.14e+14	5.4087e-17	3.6806e-16
1.1406e+14	2.0305e-17	3.7056e-16
1.1413e+14	7.2929e-18	3.6553e-16
1.1419e+14	2.5487e-17	3.5487e-16
1.1425e+14	5.9172e-17	3.456e-16
1.1432e+14	7.9645e-17	3.4521e-16
1.1438e+14	6.9177e-17	3.5595e-16
1.1444e+14	3.5887e-17	3.7252e-16
1.1451e+14	7.1924e-18	3.8506e-16
1.1457e+14	7.1457e-18	3.8525e-16
1.1463e+14	3.6377e-17	3.7146e-16
1.147e+14	7.1249e-17	3.4938e-16
1.1476e+14	8.307e-17	3.281e-16
1.1482e+14	6.1669e-17	3.1475e-16
1.1489e+14	2.397e-17	3.1148e-16
1.1495e+14	4.2971e-19	3.161e-16
1.1501e+14	1.0339e-17	3.2509e-16
1.1508e+14	4.6121e-17	3.3583e-16
1.1514e+14	7.9422e-17	3.4675e-16
1.152e+14	8.4023e-17	3.56e-16
1.1527e+14	5.6889e-17	3.6082e-16
1.1533e+14	2.0311e-17	3.5902e-16
1.1539e+14	3.5636e-18	3.5125e-16
1.1546e+14	1.9197e-17	3.4187e-16
1.1552e+14	5.3264e-17	3.3677e-16
1.1558e+14	7.7241e-17	3.3921e-16
1.1565e+14	7.1583e-17	3.469e-16
1.1571e+14	4.1509e-17	3.5286e-16
1.1578e+14	1.2216e-17	3.5003e-16
1.1584e+14	7.7552e-18	3.3637e-16
1.159e+14	3.1172e-17	3.1672e-16
1.1597e+14	6.2254e-17	2.9999e-16
1.1603e+14	7.4569e-17	2.9358e-16
1.1609e+14	5.7496e-17	2.9914e-16
1.1616e+14	2.4989e-17	3.1249e-16
1.1622e+14	3.8811e-18	3.2711e-16
1.1628e+14	1.1538e-17	3.3829e-16
1.1635e+14	4.1428e-17	3.4462e-16
1.1641e+14	6.8562e-17	3.4653e-16
1.1647e+14	7.0222e-17	3.4404e-16
1.1654e+14	4.4789e-17	3.3633e-16
1.166e+14	1.3043e-17	3.2378e-16
1.1666e+14	9.1191e-19	3.1008e-16
1.1673e+14	1.7978e-17	3.0171e-16
1.1679e+14	4.9572e-17	3.0387e-16
1.1685e+14	6.9004e-17	3.1586e-16
1.1692e+14	5.978e-17	3.299e-16
1.1698e+14	2.9385e-17	3.3538e-16
1.1704e+14	3.1601e-18	3.2627e-16
1.1711e+14	3.3075e-18	3.062e-16
1.1717e+14	3.0372e-17	2.869e-16
1.1723e+14	6.2562e-17	2.8052e-16
1.173e+14	7.3547e-17	2.9101e-16
1.1736e+14	5.4115e-17	3.1106e-16
1.1742e+14	1.9834e-17	3.271e-16
1.1749e+14	-1.6362e-18	3.2882e-16
1.1755e+14	6.8339e-18	3.1631e-16
1.1761e+14	3.7877e-17	2.9943e-16
1.1768e+14	6.5788e-17	2.9021e-16
1.1774e+14	6.7705e-17	2.9414e-16
1.1781e+14	4.2367e-17	3.0689e-16
1.1787e+14	1.1024e-17	3.1875e-16
1.1793e+14	-2.0308e-19	3.2261e-16
1.18e+14	1.8075e-17	3.1897e-16
1.1806e+14	5.0765e-17	3.1414e-16
1.1812e+14	7.0769e-17	3.1341e-16
1.1819e+14	6.1367e-17	3.1553e-16
1.1825e+14	3.005e-17	3.1343e-16
1.1831e+14	2.3849e-18	3.0086e-16
1.1838e+14	9.7683e-19	2.7926e-16
1.1844e+14	2.6853e-17	2.5872e-16
1.185e+14	5.8605e-17	2.5135e-16
1.1857e+14	6.9974e-17	2.6195e-16
1.1863e+14	5.1407e-17	2.8345e-16
1.1869e+14	1.787e-17	3.0116e-16
1.1876e+14	-3.4774e-18	3.0319e-16
1.1882e+14	4.4477e-18	2.89e-16
1.1888e+14	3.4747e-17	2.696e-16
1.1895e+14	6.2379e-17	2.5906e-16
1.1901e+14	6.4838e-17	2.6401e-16
1.1907e+14	4.0621e-17	2.7916e-16
1.1914e+14	1.0304e-17	2.9237e-16
1.192e+14	-5.4137e-19	2.9491e-16
1.1926e+14	1.7551e-17	2.8845e-16
1.1933e+14	5.0214e-17	2.8309e-16
1.1939e+14	7.1167e-17	2.8794e-16
1.1945e+14	6.3843e-17	3.0215e-16
1.1952e+14	3.486e-17	3.1415e-16
1.1958e+14	8.3047e-18	3.1031e-16
1.1964e+14	5.6806e-18	2.8665e-16
1.1971e+14	2.82e-17	2.5404e-16
1.1977e+14	5.6042e-17	2.3216e-16
1.1984e+14	6.5096e-17	2.3601e-16
1.199e+14	4.72e-17	2.6481e-16
1.1996e+14	1.7036e-17	3.0171e-16
1.2003e+14	-6.3448e-20	3.2476e-16
1.2009e+14	1.0726e-17	3.2155e-16
1.2015e+14	4.1182e-17	2.9687e-16
1.2022e+14	6.658e-17	2.6836e-16
1.2028e+14	6.5997e-17	2.5365e-16
1.2034e+14	3.9592e-17	2.5863e-16
1.2041e+14	8.5702e-18	2.7488e-16
1.2047e+14	-2.2077e-18	2.8732e-16
1.2053e+14	1.5364e-17	2.8556e-16
1.206e+14	4.6039e-17	2.7061e-16
1.2066e+14	6.3891e-17	2.525e-16
1.2072e+14	5.3786e-17	2.4199e-16
1.2079e+14	2.3909e-17	2.4303e-16
1.2085e+14	-1.0093e-18	2.5146e-16
1.2091e+14	-2.0224e-19	2.597e-16
1.2098e+14	2.5859e-17	2.6286e-16
1.2104e+14	5.5725e-17	2.6111e-16
1.211e+14	6.4619e-17	2.5736e-16
1.2117e+14	4.4936e-17	2.5318e-16
1.2123e+14	1.2662e-17	2.4746e-16
1.2129e+14	-5.6518e-18	2.3875e-16
1.2136e+14	5.3122e-18	2.2896e-16
1.2142e+14	3.6994e-17	2.2406e-16
1.2148e+14	6.3896e-17	2.3026e-16
1.2155e+14	6.4432e-17	2.4834e-16
1.2161e+14	3.8557e-17	2.7111e-16
1.2167e+14	7.6998e-18	2.8679e-16
1.2174e+14	-2.9119e-18	2.8662e-16
1.218e+14	1.5028e-17	2.7116e-16
1.2187e+14	4.6192e-17	2.5033e-16
1.2193e+14	6.441e-17	2.3688e-16
1.2199e+14	5.4365e-17	2.3787e-16
1.2206e+14	2.4285e-17	2.5031e-16
1.2212e+14	-8.4628e-19	2.6387e-16
1.2218e+14	3.4316e-20	2.6843e-16
1.2225e+14	2.6578e-17	2.6061e-16
1.2231e+14	5.7165e-17	2.4489e-16
1.2237e+14	6.6613e-17	2.2934e-16
1.2244e+14	4.6888e-17	2.1981e-16
1.225e+14	1.3786e-17	2.1731e-16
1.2256e+14	-5.9512e-18	2.197e-16
1.2263e+14	3.5198e-18	2.2534e-16
1.2269e+14	3.4251e-17	2.3482e-16
1.2275e+14	6.1148e-17	2.4918e-16
1.2282e+14	6.2624e-17	2.6674e-16
1.2288e+14	3.8259e-17	2.821e-16
1.2294e+14	8.9377e-18	2.8895e-16
1.2301e+14	-5.6983e-19	2.8487e-16
1.2307e+14	1.7808e-17	2.7384e-16
1.2313e+14	4.8711e-17	2.6377e-16
1.232e+14	6.6022e-17	2.6062e-16
1.2326e+14	5.4507e-17	2.6369e-16
1.2332e+14	2.2573e-17	2.6619e-16
1.2339e+14	-4.4141e-18	2.6109e-16
1.2345e+14	-4.8089e-18	2.4771e-16
1.2351e+14	2.1603e-17	2.3341e-16
1.2358e+14	5.339e-17	2.2862e-16
1.2364e+14	6.4938e-17	2.3861e-16
1.237e+14	4.7264e-17	2.5856e-16
1.2377e+14	1.5165e-17	2.7597e-16
1.2383e+14	-5.0802e-18	2.7919e-16
1.239e+14	2.7225e-18	2.6558e-16
1.2396e+14	3.1571e-17	2.4315e-16
1.2402e+14	5.7269e-17	2.2454e-16
1.2409e+14	5.8477e-17	2.1786e-16
1.2415e+14	3.4222e-17	2.214e-16
1.2421e+14	4.507e-18	2.2618e-16
1.2428e+14	-6.3707e-18	2.2374e-16
1.2434e+14	1.0093e-17	2.1299e-16
1.244e+14	3.9697e-17	2.006e-16
1.2447e+14	5.7444e-17	1.9505e-16
1.2453e+14	4.8342e-17	1.994e-16
1.2459e+14	1.984e-17	2.0902e-16
1.2466e+14	-4.3583e-18	2.1577e-16
1.2472e+14	-3.9871e-18	2.1528e-16
1.2478e+14	2.0933e-17	2.1077e-16
1.2485e+14	5.0031e-17	2.103e-16
1.2491e+14	5.9398e-17	2.1958e-16
1.2497e+14	4.1393e-17	2.3645e-16
1.2504e+14	1.1056e-17	2.5187e-16
1.251e+14	-6.2075e-18	2.5677e-16
1.2516e+14	4.4309e-18	2.4934e-16
1.2523e+14	3.49e-17	2.3669e-16
1.2529e+14	6.0705e-17	2.2932e-16
1.2535e+14	6.0908e-17	2.3288e-16
1.2542e+14	3.5232e-17	2.4385e-16
1.2548e+14	4.2658e-18	2.5271e-16
1.2554e+14	-7.3653e-18	2.5203e-16
1.2561e+14	8.9842e-18	2.4268e-16
1.2567e+14	3.9163e-17	2.3307e-16
1.2573e+14	5.809e-17	2.317e-16
1.258e+14	5.0436e-17	2.3933e-16
1.2586e+14	2.3059e-17	2.4741e-16
1.2593e+14	-9.5187e-19	2.4448e-16
1.2599e+14	-1.5708e-18	2.2578e-16
1.2605e+14	2.1549e-17	1.9829e-16
1.2612e+14	4.8867e-17	1.7678e-16
1.2618e+14	5.7264e-17	1.7348e-16
1.2624e+14	3.9308e-17	1.8913e-16
1.2631e+14	9.5144e-18	2.1228e-16
1.2637e+14	-7.6031e-18	2.2748e-16
1.2643e+14	2.1978e-18	2.2615e-16
1.265e+14	3.1056e-17	2.1201e-16
1.2656e+14	5.5409e-17	1.9715e-16
1.2662e+14	5.5361e-17	1.9221e-16
1.2669e+14	3.105e-17	1.9849e-16
1.2675e+14	2.5087e-18	2.0788e-16
1.2681e+14	-6.8496e-18	2.1027e-16
1.2688e+14	1.05e-17	2.0209e-16
1.2694e+14	4.0056e-17	1.891e-16
1.27e+14	5.7317e-17	1.8143e-16
1.2707e+14	4.802e-17	1.8515e-16
1.2713e+14	1.9886e-17	1.9739e-16
1.2719e+14	-3.8187e-18	2.089e-16
1.2726e+14	-3.5474e-18	2.1172e-16
1.2732e+14	2.0345e-17	2.0553e-16
1.2738e+14	4.788e-17	1.9748e-16
1.2745e+14	5.5967e-17	1.9569e-16
1.2751e+14	3.7518e-17	2.0209e-16
1.2757e+14	7.389e-18	2.1049e-16
1.2764e+14	-9.7806e-18	2.1173e-16
1.277e+14	1.8949e-19	2.0159e-16
1.2776e+14	2.9349e-17	1.8502e-16
1.2783e+14	5.4122e-17	1.7297e-16
1.2789e+14	5.4624e-17	1.7426e-16
1.2796e+14	3.088e-17	1.8885e-16
1.2802e+14	2.6413e-18	2.0773e-16
1.2808e+14	-6.9781e-18	2.1957e-16
1.2815e+14	9.4839e-18	2.1865e-16
1.2821e+14	3.7843e-17	2.0815e-16
1.2827e+14	5.4165e-17	1.9645e-16
1.2834e+14	4.4644e-17	1.9002e-16
1.284e+14	1.7017e-17	1.8884e-16
1.2846e+14	-5.9096e-18	1.8795e-16
1.2853e+14	-5.2125e-18	1.8331e-16
1.2859e+14	1.8426e-17	1.7658e-16
1.2865e+14	4.5262e-17	1.7442e-16
1.2872e+14	5.2865e-17	1.8257e-16
1.2878e+14	3.4752e-17	1.9977e-16
1.2884e+14	5.8548e-18	2.1698e-16
1.2891e+14	-9.7706e-18	2.2313e-16
1.2897e+14	1.1321e-18	2.1323e-16
1.2903e+14	2.9931e-17	1.9258e-16
1.291e+14	5.3067e-17	1.7344e-16
1.2916e+14	5.1405e-17	1.6656e-16
1.2922e+14	2.6036e-17	1.7392e-16
1.2929e+14	-2.5019e-18	1.8789e-16
1.2935e+14	-1.1013e-17	1.9743e-16
1.2941e+14	7.3295e-18	1.9614e-16
1.2948e+14	3.7364e-17	1.861e-16
1.2954e+14	5.4371e-17	1.75e-16
1.296e+14	4.435e-17	1.6949e-16
1.2967e+14	1.5496e-17	1.703e-16
1.2973e+14	-8.547e-18	1.7302e-16
1.2979e+14	-8.0957e-18	1.7321e-16
1.2986e+14	1.6443e-17	1.7103e-16
1.2992e+14	4.4953e-17	1.7108e-16
1.2999e+14	5.4156e-17	1.7751e-16
1.3005e+14	3.6693e-17	1.888e-16
1.3011e+14	7.0972e-18	1.9731e-16
1.3018e+14	-1.0212e-17	1.9471e-16
1.3024e+14	-9.7498e-19	1.7925e-16
1.303e+14	2.7285e-17	1.5891e-16
1.3037e+14	5.1556e-17	1.4703e-16
1.3043e+14	5.2265e-17	1.5296e-16
1.3049e+14	2.9227e-17	1.7468e-16
1.3056e+14	1.5488e-18	1.9898e-16
1.3062e+14	-8.3106e-18	2.0982e-16
1.3068e+14	6.9455e-18	1.9906e-16
1.3075e+14	3.3643e-17	1.7215e-16
1.3081e+14	4.8746e-17	1.4468e-16
1.3087e+14	3.917e-17	1.3235e-16
1.3094e+14	1.2731e-17	1.4132e-16
1.31e+14	-8.3434e-18	1.6527e-16
1.3106e+14	-5.9624e-18	1.9061e-16
1.3113e+14	1.8636e-17	2.0545e-16
1.3119e+14	4.569e-17	2.0602e-16
1.3125e+14	5.3131e-17	1.9694e-16
1.3132e+14	3.4846e-17	1.8621e-16
1.3138e+14	5.8691e-18	1.7944e-16
1.3144e+14	-9.8757e-18	1.7731e-16
1.3151e+14	7.6051e-19	1.7707e-16
1.3157e+14	2.9253e-17	1.7582e-16
1.3163e+14	5.2289e-17	1.7254e-16
1.317e+14	5.0823e-17	1.6788e-16
1.3176e+14	2.5689e-17	1.6278e-16
1.3182e+14	-3.0495e-18	1.5785e-16
1.3189e+14	-1.2467e-17	1.5411e-16
1.3195e+14	4.5777e-18	1.5365e-16
1.3202e+14	3.3785e-17	1.5896e-16
1.3208e+14	5.1302e-17	1.7044e-16
1.3214e+14	4.3307e-17	1.8442e-16
1.3221e+14	1.717e-17	1.9391e-16
1.3227e+14	-4.916e-18	1.9251e-16
1.3233e+14	-4.4644e-18	1.7915e-16
1.324e+14	1.7982e-17	1.6001e-16
1.3246e+14	4.3379e-17	1.4544e-16
1.3252e+14	5.0067e-17	1.4367e-16
1.3259e+14	3.1838e-17	1.5534e-16
1.3265e+14	3.2003e-18	1.7305e-16
1.3271e+14	-1.252e-17	1.8621e-16
1.3278e+14	-2.4294e-18	1.8807e-16
1.3284e+14	2.5256e-17	1.7967e-16
1.329e+14	4.7932e-17	1.684e-16
1.3297e+14	4.7205e-17	1.6227e-16
1.3303e+14	2.4038e-17	1.644e-16
1.3309e+14	-2.0722e-18	1.7161e-16
1.3316e+14	-9.2075e-18	1.7758e-16
1.3322e+14	8.8435e-18	1.7791e-16
1.3328e+14	3.7398e-17	1.7284e-16
1.3335e+14	5.2928e-17	1.6618e-16
1.3341e+14	4.2431e-17	1.6173e-16
1.3347e+14	1.4179e-17	1.6052e-16
1.3354e+14	-9.0113e-18	1.6095e-16
1.336e+14	-8.4694e-18	1.6125e-16
1.3366e+14	1.506e-17	1.6165e-16
1.3373e+14	4.2091e-17	1.6408e-16
1.3379e+14	5.0436e-17	1.6969e-16
1.3385e+14	3.3394e-17	1.7657e-16
1.3392e+14	5.1505e-18	1.8015e-16
1.3398e+14	-1.1e-17	1.7632e-16
1.3405e+14	-1.8532e-18	1.6497e-16
1.3411e+14	2.4901e-17	1.5076e-16
1.3417e+14	4.7128e-17	1.4035e-16
1.3424e+14	4.6554e-17	1.3792e-16
1.343e+14	2.3814e-17	1.4246e-16
1.3436e+14	-2.167e-18	1.4895e-16
1.3443e+14	-9.8827e-18	1.5248e-16
1.3449e+14	6.9588e-18	1.5182e-16
1.3455e+14	3.4255e-17	1.4973e-16
1.3462e+14	4.9194e-17	1.4988e-16
1.3468e+14	3.9141e-17	1.5314e-16
1.3474e+14	1.2099e-17	1.5641e-16
1.3481e+14	-9.8601e-18	1.5529e-16
1.3487e+14	-8.7885e-18	1.4804e-16
1.3493e+14	1.4356e-17	1.3759e-16
1.35e+14	4.0515e-17	1.2968e-16
1.3506e+14	4.8242e-17	1.2839e-16
1.3512e+14	3.1347e-17	1.33e-16
1.3519e+14	3.9309e-18	1.3871e-16
1.3525e+14	-1.1314e-17	1.4089e-16
1.3531e+14	-1.8426e-18	1.3932e-16
1.3538e+14	2.4428e-17	1.3863e-16
1.3544e+14	4.5719e-17	1.4441e-16
1.355e+14	4.4408e-17	1.5777e-16
1.3557e+14	2.1572e-17	1.7305e-16
1.3563e+14	-3.9524e-18	1.8093e-16
1.3569e+14	-1.1173e-17	1.7493e-16
1.3576e+14	5.7081e-18	1.5655e-16
1.3582e+14	3.255e-17	1.3497e-16
1.3588e+14	4.7035e-17	1.2127e-16
1.3595e+14	3.7186e-17	1.2133e-16
1.3601e+14	1.1296e-17	1.3247e-16
1.3608e+14	-8.956e-18	1.4624e-16
1.3614e+14	-6.5147e-18	1.5479e-16
1.362e+14	1.683e-17	1.5613e-16
1.3627e+14	4.1812e-17	1.5413e-16
1.3633e+14	4.7568e-17	1.5407e-16
1.3639e+14	2.8933e-17	1.5745e-16
1.3646e+14	8.4429e-19	1.6048e-16
1.3652e+14	-1.3844e-17	1.5761e-16
1.3658e+14	-3.1364e-18	1.4683e-16
1.3665e+14	2.4212e-17	1.3248e-16
1.3671e+14	4.5857e-17	1.2285e-16
1.3677e+14	4.4217e-17	1.2437e-16
1.3684e+14	2.0896e-17	1.3674e-16
1.369e+14	-4.69e-18	1.5275e-16
1.3696e+14	-1.1358e-17	1.6314e-16
1.3703e+14	6.3497e-18	1.6269e-16
1.3709e+14	3.3667e-17	1.532e-16
1.3715e+14	4.7799e-17	1.4139e-16
1.3722e+14	3.6775e-17	1.3372e-16
1.3728e+14	9.3825e-18	1.321e-16
1.3734e+14	-1.2014e-17	1.3369e-16
1.3741e+14	-9.8923e-18	1.3428e-16
1.3747e+14	1.3968e-17	1.3233e-16
1.3753e+14	3.9913e-17	1.302e-16
1.376e+14	4.6586e-17	1.3179e-16
1.3766e+14	2.855e-17	1.3878e-16
1.3772e+14	8.0536e-19	1.4856e-16
1.3779e+14	-1.3531e-17	1.5564e-16
1.3785e+14	-2.2855e-18	1.5535e-16
1.3791e+14	2.566e-17	1.4704e-16
1.3798e+14	4.7551e-17	1.3449e-16
1.3804e+14	4.5381e-17	1.2342e-16
1.3811e+14	2.0655e-17	1.1824e-16
1.3817e+14	-6.803e-18	1.2017e-16
1.3823e+14	-1.5048e-17	1.2764e-16
1.383e+14	2.1067e-18	1.379e-16
1.3836e+14	3.0156e-17	1.4838e-16
1.3842e+14	4.5939e-17	1.5703e-16
1.3849e+14	3.6691e-17	1.6203e-16
1.3855e+14	1.0448e-17	1.6209e-16
1.3861e+14	-1.0711e-17	1.5726e-16
1.3868e+14	-8.9699e-18	1.4965e-16
1.3874e+14	1.4484e-17	1.4271e-16
1.388e+14	4.0428e-17	1.3926e-16
1.3887e+14	4.7451e-17	1.3947e-16
1.3893e+14	2.9621e-17	1.4064e-16
1.3899e+14	1.4115e-18	1.3925e-16
1.3906e+14	-1.4169e-17	1.3396e-16
1.3912e+14	-4.4681e-18	1.27e-16
1.3918e+14	2.2446e-17	1.2273e-16
1.3925e+14	4.4446e-17	1.2413e-16
1.3931e+14	4.3538e-17	1.3009e-16
1.3937e+14	2.0603e-17	1.3577e-16
1.3944e+14	-5.4154e-18	1.3609e-16
1.395e+14	-1.3162e-17	1.298e-16
1.3956e+14	3.5436e-18	1.207e-16
1.3963e+14	3.0667e-17	1.1502e-16
1.3969e+14	4.5576e-17	1.1664e-16
1.3975e+14	3.5717e-17	1.2411e-16
1.3982e+14	8.965e-18	1.3167e-16
1.3988e+14	-1.2848e-17	1.3382e-16
1.3995e+14	-1.1878e-17	1.2963e-16
1.4001e+14	1.1105e-17	1.2355e-16
1.4007e+14	3.7396e-17	1.2166e-16
1.4014e+14	4.5751e-17	1.2662e-16
1.402e+14	2.9771e-17	1.3518e-16
1.4026e+14	3.0011e-18	1.4047e-16
1.4033e+14	-1.2382e-17	1.3748e-16
1.4039e+14	-3.8948e-18	1.273e-16
1.4045e+14	2.1058e-17	1.1669e-16
1.4052e+14	4.1464e-17	1.1321e-16
1.4058e+14	4.0213e-17	1.1945e-16
1.4064e+14	1.8307e-17	1.3094e-16
1.4071e+14	-5.9673e-18	1.3943e-16
1.4077e+14	-1.2214e-17	1.3891e-16
1.4083e+14	5.1234e-18	1.2994e-16
1.409e+14	3.2059e-17	1.1897e-16
1.4096e+14	4.6526e-17	1.1338e-16
1.4102e+14	3.6545e-17	1.1604e-16
1.4109e+14	1.0135e-17	1.2367e-16
1.4115e+14	-1.1247e-17	1.2979e-16
1.4121e+14	-1.0318e-17	1.2984e-16
1.4128e+14	1.1861e-17	1.2433e-16
1.4134e+14	3.6814e-17	1.1772e-16
1.414e+14	4.3906e-17	1.1445e-16
1.4147e+14	2.7326e-17	1.1543e-16
1.4153e+14	8.2733e-19	1.1793e-16
1.4159e+14	-1.3676e-17	1.1855e-16
1.4166e+14	-4.2229e-18	1.1646e-16
1.4172e+14	2.132e-17	1.1414e-16
1.4178e+14	4.1747e-17	1.1487e-16
1.4185e+14	4.0008e-17	1.1947e-16
1.4191e+14	1.729e-17	1.2515e-16
1.4198e+14	-7.9381e-18	1.2758e-16
1.4204e+14	-1.511e-17	1.246e-16
1.421e+14	1.5393e-18	1.1816e-16
1.4217e+14	2.8265e-17	1.1288e-16
1.4223e+14	4.3161e-17	1.123e-16
1.4229e+14	3.4188e-17	1.16e-16
1.4236e+14	9.0295e-18	1.2008e-16
1.4242e+14	-1.1327e-17	1.2065e-16
1.4248e+14	-9.9497e-18	1.1732e-16
1.4255e+14	1.206e-17	1.1364e-16
1.4261e+14	3.6493e-17	1.1396e-16
1.4267e+14	4.3084e-17	1.1944e-16
1.4274e+14	2.6252e-17	1.2655e-16
1.428e+14	-2.667e-19	1.2977e-16
1.4286e+14	-1.4722e-17	1.2629e-16
1.4293e+14	-5.2566e-18	1.1876e-16
1.4299e+14	2.033e-17	1.1359e-16
1.4305e+14	4.0999e-17	1.1581e-16
1.4312e+14	3.9776e-17	1.2465e-16
1.4318e+14	1.7692e-17	1.3359e-16
1.4324e+14	-7.1027e-18	1.3527e-16
1.4331e+14	-1.429e-17	1.2729e-16
1.4337e+14	1.9171e-18	1.145e-16
1.4343e+14	2.8073e-17	1.0544e-16
1.435e+14	4.2612e-17	1.058e-16
1.4356e+14	3.3596e-17	1.1391e-16
1.4362e+14	8.4825e-18	1.2215e-16
1.4369e+14	-1.2089e-17	1.2313e-16
1.4375e+14	-1.1305e-17	1.1593e-16
1.4381e+14	1.0047e-17	1.0711e-16
1.4388e+14	3.4357e-17	1.0552e-16
1.4394e+14	4.1794e-17	1.1486e-16
1.4401e+14	2.6635e-17	1.2997e-16
1.4407e+14	1.8437e-18	1.4006e-16
1.4413e+14	-1.181e-17	1.3668e-16
1.442e+14	-3.021e-18	1.2035e-16
1.4426e+14	2.0699e-17	1.0066e-16
1.4432e+14	3.9313e-17	8.963e-17
1.4439e+14	3.695e-17	9.321e-17
1.4445e+14	1.5148e-17	1.0734e-16
1.4451e+14	-8.3387e-18	1.2141e-16
1.4458e+14	-1.4194e-17	1.2619e-16
1.4464e+14	2.4615e-18	1.2031e-16
1.447e+14	2.7967e-17	1.1022e-16
1.4477e+14	4.1348e-17	1.0435e-16
1.4483e+14	3.1608e-17	1.0629e-16
1.4489e+14	6.8192e-18	1.1243e-16
1.4496e+14	-1.2521e-17	1.1571e-16
1.4502e+14	-1.0388e-17	1.1208e-16
1.4508e+14	1.1547e-17	1.0417e-16
1.4515e+14	3.5294e-17	9.9141e-17
1.4521e+14	4.1381e-17	1.0259e-16
1.4527e+14	2.4919e-17	1.1355e-16
1.4534e+14	-3.7148e-19	1.2478e-16
1.454e+14	-1.3509e-17	1.2821e-16
1.4546e+14	-3.5998e-18	1.2111e-16
1.4553e+14	2.1137e-17	1.0812e-16
1.4559e+14	4.0133e-17	9.7546e-17
1.4565e+14	3.7475e-17	9.5049e-17
1.4572e+14	1.5103e-17	9.9749e-17
1.4578e+14	-8.6963e-18	1.0574e-16
1.4584e+14	-1.4317e-17	1.0739e-16
1.4591e+14	2.9833e-18	1.0399e-16
1.4597e+14	2.9084e-17	9.9719e-17
1.4604e+14	4.252e-17	9.9351e-17
1.461e+14	3.2077e-17	1.0349e-16
1.4616e+14	6.0131e-18	1.0762e-16
1.4623e+14	-1.4669e-17	1.0595e-16
1.4629e+14	-1.3388e-17	9.6863e-17
1.4635e+14	8.5042e-18	8.5168e-17
1.4642e+14	3.2937e-17	7.8938e-17
1.4648e+14	3.9997e-17	8.3175e-17
1.4654e+14	2.4223e-17	9.5437e-17
1.4661e+14	-1.061e-18	1.0716e-16
1.4667e+14	-1.4874e-17	1.0996e-16
1.4673e+14	-5.916e-18	1.0204e-16
1.468e+14	1.8173e-17	8.969e-17
1.4686e+14	3.7246e-17	8.2524e-17
1.4692e+14	3.5387e-17	8.6042e-17
1.4699e+14	1.4101e-17	9.7373e-17
1.4705e+14	-8.9419e-18	1.0745e-16
1.4711e+14	-1.4564e-17	1.0791e-16
1.4718e+14	1.9977e-18	9.7396e-17
1.4724e+14	2.7081e-17	8.2413e-17
1.473e+14	3.9833e-17	7.2263e-17
1.4737e+14	2.9447e-17	7.219e-17
1.4743e+14	4.1597e-18	8.0031e-17
1.4749e+14	-1.5433e-17	8.8714e-17
1.4756e+14	-1.3281e-17	9.2246e-17
1.4762e+14	8.913e-18	9.0225e-17
1.4768e+14	3.3049e-17	8.7373e-17
1.4775e+14	3.9461e-17	8.8842e-17
1.4781e+14	2.3027e-17	9.545e-17
1.4787e+14	-2.6661e-18	1.029e-16
1.4794e+14	-1.6512e-17	1.0555e-16
1.48e+14	-7.2069e-18	1.0146e-16
1.4807e+14	1.7536e-17	9.4349e-17
1.4813e+14	3.7421e-17	9.0754e-17
1.4819e+14	3.631e-17	9.4685e-17
1.4826e+14	1.5453e-17	1.0421e-16
1.4832e+14	-7.646e-18	1.1277e-16
1.4838e+14	-1.3759e-17	1.1427e-16
1.4845e+14	2.1743e-18	1.0766e-16
1.4851e+14	2.6894e-17	9.7553e-17
1.4857e+14	3.9806e-17	9.0325e-17
