#Error on normalization	O = 2.233 %	H = 2.069 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.6729e+14	-1.8898e-17	4.2243e-17
1.6739e+14	2.0022e-17	2.3442e-17
1.6748e+14	1.8194e-17	2.1061e-17
1.6758e+14	-2.0034e-17	3.9097e-17
1.6767e+14	4.6287e-18	2.8269e-17
1.6777e+14	2.7026e-17	1.6205e-17
1.6786e+14	-1.1644e-17	3.7341e-17
1.6796e+14	-1.0423e-17	4.042e-17
1.6805e+14	2.7107e-17	1.7978e-17
1.6815e+14	2.7334e-18	2.7352e-17
1.6824e+14	-1.9511e-17	4.6376e-17
1.6834e+14	1.8524e-17	3.0837e-17
1.6843e+14	1.7253e-17	2.2826e-17
1.6853e+14	-1.9551e-17	3.766e-17
1.6862e+14	4.8468e-18	2.978e-17
1.6872e+14	2.6485e-17	1.8339e-17
1.6882e+14	-1.1505e-17	3.6518e-17
1.6891e+14	-9.7021e-18	4.0522e-17
1.6901e+14	2.7218e-17	2.2433e-17
1.691e+14	2.547e-18	3.1268e-17
1.692e+14	-1.937e-17	4.3609e-17
1.6929e+14	1.8523e-17	2.3251e-17
1.6939e+14	1.695e-17	1.7895e-17
1.6948e+14	-1.9695e-17	3.9208e-17
1.6958e+14	4.9475e-18	3.4019e-17
1.6967e+14	2.68e-17	1.9759e-17
1.6977e+14	-1.1124e-17	3.5257e-17
1.6986e+14	-9.8604e-18	4.021e-17
1.6996e+14	2.6673e-17	2.3013e-17
1.7005e+14	2.6077e-18	2.9779e-17
1.7015e+14	-1.8904e-17	4.0399e-17
1.7024e+14	1.8461e-17	2.1468e-17
1.7034e+14	1.6756e-17	1.8267e-17
1.7044e+14	-1.9543e-17	4.0117e-17
1.7053e+14	4.6224e-18	3.5445e-17
1.7063e+14	2.5986e-17	2.3486e-17
1.7072e+14	-1.1218e-17	4.1231e-17
1.7082e+14	-9.4537e-18	4.5349e-17
1.7091e+14	2.6507e-17	2.5619e-17
1.7101e+14	2.4745e-18	3.2999e-17
1.711e+14	-1.8218e-17	4.702e-17
1.712e+14	1.8968e-17	2.7988e-17
1.7129e+14	1.6495e-17	2.0381e-17
1.7139e+14	-1.9458e-17	3.9809e-17
1.7148e+14	5.4355e-18	3.5676e-17
1.7158e+14	2.6439e-17	2.2451e-17
1.7167e+14	-1.1451e-17	3.8247e-17
1.7177e+14	-9.5458e-18	4.3611e-17
1.7186e+14	2.6812e-17	2.5076e-17
1.7196e+14	2.6708e-18	3.0679e-17
1.7205e+14	-1.8118e-17	4.4884e-17
1.7215e+14	1.9566e-17	3.0153e-17
1.7225e+14	1.7486e-17	2.5525e-17
1.7234e+14	-1.9092e-17	4.4585e-17
1.7244e+14	4.8615e-18	3.9549e-17
1.7253e+14	2.6002e-17	2.4424e-17
1.7263e+14	-1.1044e-17	3.6892e-17
1.7272e+14	-8.9511e-18	4.1349e-17
1.7282e+14	2.7117e-17	2.4744e-17
1.7291e+14	3.0068e-18	3.0451e-17
1.7301e+14	-1.8033e-17	4.2206e-17
1.731e+14	1.871e-17	2.6006e-17
1.732e+14	1.6282e-17	2.2198e-17
1.7329e+14	-1.9381e-17	4.3419e-17
1.7339e+14	5.4348e-18	3.9717e-17
1.7348e+14	2.6449e-17	2.2576e-17
1.7358e+14	-1.0819e-17	3.2406e-17
1.7367e+14	-8.1641e-18	3.9155e-17
1.7377e+14	2.8527e-17	2.7104e-17
1.7386e+14	4.1098e-18	3.3592e-17
1.7396e+14	-1.7425e-17	4.6079e-17
1.7406e+14	1.9979e-17	3.4892e-17
1.7415e+14	1.8503e-17	3.2835e-17
1.7425e+14	-1.7793e-17	4.7953e-17
1.7434e+14	5.5641e-18	4.0124e-17
1.7444e+14	2.6368e-17	2.6476e-17
1.7453e+14	-1.0446e-17	3.8607e-17
1.7463e+14	-8.3269e-18	4.1492e-17
1.7472e+14	2.7575e-17	2.6236e-17
1.7482e+14	3.3036e-18	3.3927e-17
1.7491e+14	-1.7878e-17	4.7418e-17
1.7501e+14	1.9486e-17	3.391e-17
1.751e+14	1.8082e-17	2.8772e-17
1.752e+14	-1.7992e-17	4.4465e-17
1.7529e+14	5.6094e-18	4.1602e-17
1.7539e+14	2.6806e-17	3.131e-17
1.7548e+14	-1.0154e-17	4.0515e-17
1.7558e+14	-8.9152e-18	4.0254e-17
1.7567e+14	2.6974e-17	2.8106e-17
1.7577e+14	3.8459e-18	3.9162e-17
1.7587e+14	-1.7107e-17	5.0225e-17
1.7596e+14	1.9345e-17	3.5296e-17
1.7606e+14	1.7804e-17	3.4499e-17
1.7615e+14	-1.7824e-17	5.2106e-17
1.7625e+14	5.4333e-18	4.4341e-17
1.7634e+14	2.6351e-17	3.0196e-17
1.7644e+14	-9.9462e-18	4.0552e-17
1.7653e+14	-8.4121e-18	4.1358e-17
1.7663e+14	2.6871e-17	2.9077e-17
1.7672e+14	3.5529e-18	4.1907e-17
1.7682e+14	-1.6878e-17	5.4358e-17
1.7691e+14	1.9797e-17	3.7148e-17
1.7701e+14	1.7934e-17	3.3315e-17
1.771e+14	-1.7947e-17	5.0118e-17
1.772e+14	5.5569e-18	4.319e-17
1.7729e+14	2.6914e-17	3.2712e-17
1.7739e+14	-9.4428e-18	4.9864e-17
1.7748e+14	-8.0899e-18	5.4108e-17
1.7758e+14	2.7881e-17	3.7436e-17
1.7768e+14	5.1217e-18	4.4117e-17
1.7777e+14	-1.6395e-17	5.4743e-17
1.7787e+14	1.9217e-17	3.7564e-17
1.7796e+14	1.8357e-17	3.41e-17
1.7806e+14	-1.6268e-17	5.4608e-17
1.7815e+14	6.8148e-18	5.1313e-17
1.7825e+14	2.7568e-17	3.6924e-17
1.7834e+14	-8.7917e-18	4.598e-17
1.7844e+14	-8.2673e-18	4.7622e-17
1.7853e+14	2.6617e-17	3.3763e-17
1.7863e+14	4.3138e-18	4.3437e-17
1.7872e+14	-1.6089e-17	5.825e-17
1.7882e+14	1.9754e-17	4.5687e-17
1.7891e+14	1.8626e-17	3.9909e-17
1.7901e+14	-1.6503e-17	5.261e-17
1.791e+14	5.8869e-18	4.8138e-17
1.792e+14	2.7106e-17	4.0757e-17
1.793e+14	-7.4629e-18	5.3761e-17
1.7939e+14	-5.95e-18	5.3273e-17
1.7949e+14	2.8358e-17	3.7652e-17
1.7958e+14	5.1629e-18	4.5782e-17
1.7968e+14	-1.5882e-17	5.645e-17
1.7977e+14	1.9811e-17	4.27e-17
1.7987e+14	1.94e-17	4.1438e-17
1.7996e+14	-1.529e-17	5.5711e-17
1.8006e+14	6.2651e-18	4.653e-17
1.8015e+14	2.6705e-17	3.7827e-17
1.8025e+14	-7.8466e-18	5.6489e-17
1.8034e+14	-6.5137e-18	5.9183e-17
1.8044e+14	2.7961e-17	4.0581e-17
1.8053e+14	6.1032e-18	4.7721e-17
1.8063e+14	-1.4486e-17	6.2687e-17
1.8072e+14	1.9804e-17	5.1892e-17
1.8082e+14	1.8967e-17	4.9059e-17
1.8091e+14	-1.4186e-17	6.138e-17
1.8101e+14	8.0856e-18	5.1666e-17
1.8111e+14	2.7608e-17	4.1312e-17
1.812e+14	-7.6347e-18	5.7787e-17
1.813e+14	-6.5567e-18	6.1788e-17
1.8139e+14	2.7504e-17	4.7279e-17
1.8149e+14	5.8289e-18	5.4306e-17
1.8158e+14	-1.4079e-17	6.1647e-17
1.8168e+14	2.0069e-17	4.2663e-17
1.8177e+14	1.8422e-17	3.9683e-17
1.8187e+14	-1.5097e-17	5.8851e-17
1.8196e+14	7.4394e-18	5.5516e-17
1.8206e+14	2.7738e-17	4.7046e-17
1.8215e+14	-6.6056e-18	6.1013e-17
1.8225e+14	-5.5112e-18	5.9878e-17
1.8234e+14	2.7842e-17	4.2793e-17
1.8244e+14	6.067e-18	5.3883e-17
1.8253e+14	-1.3444e-17	6.6908e-17
1.8263e+14	2.0745e-17	4.8785e-17
1.8272e+14	1.94e-17	4.5746e-17
1.8282e+14	-1.3381e-17	6.8276e-17
1.8292e+14	8.7911e-18	6.4869e-17
1.8301e+14	2.7636e-17	4.9656e-17
1.8311e+14	-7.0377e-18	6.1651e-17
1.832e+14	-4.786e-18	6.8662e-17
1.833e+14	2.9116e-17	5.6675e-17
1.8339e+14	6.5035e-18	6.154e-17
1.8349e+14	-1.3754e-17	6.7866e-17
1.8358e+14	2.0727e-17	5.1851e-17
1.8368e+14	1.9884e-17	5.3393e-17
1.8377e+14	-1.3077e-17	7.4638e-17
1.8387e+14	8.7365e-18	6.5248e-17
1.8396e+14	2.7826e-17	4.5935e-17
1.8406e+14	-6.5787e-18	5.9839e-17
1.8415e+14	-4.8887e-18	7.024e-17
1.8425e+14	2.8332e-17	5.5502e-17
1.8434e+14	6.1825e-18	5.7787e-17
1.8444e+14	-1.2602e-17	7.5301e-17
1.8453e+14	2.3073e-17	7.4639e-17
1.8463e+14	2.1973e-17	7.1675e-17
1.8473e+14	-1.248e-17	7.5916e-17
1.8482e+14	8.6307e-18	6.767e-17
1.8492e+14	2.8893e-17	6.4686e-17
1.8501e+14	-4.5054e-18	7.9918e-17
1.8511e+14	-3.3873e-18	7.9221e-17
1.852e+14	2.9676e-17	6.6957e-17
1.853e+14	8.2806e-18	7.6262e-17
1.8539e+14	-1.1734e-17	7.9445e-17
1.8549e+14	2.1079e-17	5.8698e-17
1.8558e+14	1.973e-17	6.0383e-17
1.8568e+14	-1.2422e-17	8.0245e-17
1.8577e+14	9.3562e-18	6.991e-17
1.8587e+14	2.8629e-17	5.7666e-17
1.8596e+14	-4.4012e-18	7.6523e-17
1.8606e+14	-2.3362e-18	8.0137e-17
1.8615e+14	3.0211e-17	6.1947e-17
1.8625e+14	8.5282e-18	7.3008e-17
1.8634e+14	-9.9901e-18	9.13e-17
1.8644e+14	2.3807e-17	7.4938e-17
1.8654e+14	2.1189e-17	6.3924e-17
1.8663e+14	-1.2442e-17	7.8159e-17
1.8673e+14	9.7332e-18	7.638e-17
1.8682e+14	3.0062e-17	6.7239e-17
1.8692e+14	-3.591e-18	7.8649e-17
1.8701e+14	-3.5212e-18	7.8514e-17
1.8711e+14	2.8289e-17	6.1592e-17
1.872e+14	7.9333e-18	6.9683e-17
1.873e+14	-9.4364e-18	8.5937e-17
1.8739e+14	2.4278e-17	7.8445e-17
1.8749e+14	2.2118e-17	7.8992e-17
1.8758e+14	-1.041e-17	9.2886e-17
1.8768e+14	1.1009e-17	8.2404e-17
1.8777e+14	2.9176e-17	7.1225e-17
1.8787e+14	-4.3161e-18	8.9368e-17
1.8796e+14	-1.8979e-18	9.2243e-17
1.8806e+14	2.9943e-17	6.8728e-17
1.8815e+14	6.6961e-18	6.8754e-17
1.8825e+14	-1.1889e-17	8.0566e-17
1.8835e+14	2.3504e-17	6.7876e-17
1.8844e+14	2.1951e-17	6.4907e-17
1.8854e+14	-1.1844e-17	8.547e-17
1.8863e+14	1.0073e-17	8.3973e-17
1.8873e+14	3.0277e-17	6.8318e-17
1.8882e+14	-3.559e-18	7.6999e-17
1.8892e+14	-2.7083e-18	8.533e-17
1.8901e+14	3.0494e-17	7.4884e-17
1.8911e+14	9.4249e-18	7.654e-17
1.892e+14	-1.0531e-17	8.5768e-17
1.893e+14	2.2598e-17	7.9789e-17
1.8939e+14	2.2025e-17	8.092e-17
1.8949e+14	-1.0187e-17	9.2988e-17
1.8958e+14	1.0815e-17	8.5717e-17
1.8968e+14	2.9965e-17	7.3397e-17
1.8977e+14	-3.5615e-18	7.8477e-17
1.8987e+14	-2.9194e-18	7.7084e-17
1.8997e+14	2.9985e-17	7.0898e-17
1.9006e+14	1.0084e-17	8.6426e-17
1.9016e+14	-9.1557e-18	9.6343e-17
1.9025e+14	2.3031e-17	8.2223e-17
1.9035e+14	2.2315e-17	8.6436e-17
1.9044e+14	-9.001e-18	1.0553e-16
1.9054e+14	1.1304e-17	9.1861e-17
1.9063e+14	2.9261e-17	7.2871e-17
1.9073e+14	-2.8844e-18	9.0835e-17
1.9082e+14	-2.2743e-19	1.0441e-16
1.9092e+14	3.1508e-17	8.674e-17
1.9101e+14	8.7334e-18	7.7333e-17
1.9111e+14	-1.1065e-17	8.3243e-17
1.912e+14	2.2831e-17	8.3343e-17
1.913e+14	2.3216e-17	9.1551e-17
1.9139e+14	-8.0843e-18	1.0674e-16
1.9149e+14	1.2794e-17	1.0289e-16
1.9158e+14	3.1437e-17	9.3833e-17
1.9168e+14	-1.9842e-18	9.5353e-17
1.9178e+14	-1.3987e-18	8.7807e-17
1.9187e+14	3.1088e-17	8.2377e-17
1.9197e+14	1.1389e-17	1.0168e-16
1.9206e+14	-7.3556e-18	1.1166e-16
1.9216e+14	2.4641e-17	9.5763e-17
1.9225e+14	2.3286e-17	9.4458e-17
1.9235e+14	-8.0426e-18	1.0607e-16
1.9244e+14	1.3865e-17	1.0088e-16
1.9254e+14	3.3814e-17	1.0323e-16
1.9263e+14	4.7669e-19	1.1807e-16
1.9273e+14	-7.0194e-19	1.0253e-16
1.9282e+14	3.0583e-17	8.0276e-17
1.9292e+14	1.1715e-17	9.9823e-17
1.9301e+14	-6.1192e-18	1.1862e-16
1.9311e+14	2.6172e-17	1.0463e-16
1.932e+14	2.552e-17	1.0596e-16
1.933e+14	-6.4084e-18	1.187e-16
1.9339e+14	1.2572e-17	9.8191e-17
1.9349e+14	3.1252e-17	8.4165e-17
1.9359e+14	2.402e-19	1.0751e-16
1.9368e+14	7.6e-19	1.1076e-16
1.9378e+14	3.1234e-17	9.0774e-17
1.9387e+14	1.1991e-17	1.0223e-16
1.9397e+14	-5.8073e-18	1.1472e-16
1.9406e+14	2.478e-17	9.1977e-17
1.9416e+14	2.2958e-17	8.8383e-17
1.9425e+14	-7.1378e-18	1.1194e-16
1.9435e+14	1.3943e-17	1.049e-16
1.9444e+14	3.2617e-17	8.9768e-17
1.9454e+14	1.0336e-18	1.0513e-16
1.9463e+14	1.16e-18	1.0426e-16
1.9473e+14	3.0739e-17	8.221e-17
1.9482e+14	1.1e-17	9.5351e-17
1.9492e+14	-6.5271e-18	1.1427e-16
1.9501e+14	2.3977e-17	9.5563e-17
1.9511e+14	2.2624e-17	9.6926e-17
1.952e+14	-5.4018e-18	1.3253e-16
1.953e+14	1.643e-17	1.2761e-16
1.954e+14	3.2689e-17	9.4724e-17
1.9549e+14	-3.5449e-19	1.0184e-16
1.9559e+14	2.2265e-18	1.2017e-16
1.9568e+14	3.4265e-17	1.1416e-16
1.9578e+14	1.3625e-17	1.1871e-16
1.9587e+14	-5.3972e-18	1.2501e-16
1.9597e+14	2.5187e-17	9.9369e-17
1.9606e+14	2.2726e-17	8.4074e-17
1.9616e+14	-8.4615e-18	1.0168e-16
1.9625e+14	1.2556e-17	1.0418e-16
1.9635e+14	3.2288e-17	9.8505e-17
1.9644e+14	2.3547e-18	1.2202e-16
1.9654e+14	3.9998e-18	1.3392e-16
1.9663e+14	3.3743e-17	1.1101e-16
1.9673e+14	1.3025e-17	1.0714e-16
1.9682e+14	-4.455e-18	1.2359e-16
1.9692e+14	2.7425e-17	1.1556e-16
1.9701e+14	2.5821e-17	1.0776e-16
1.9711e+14	-4.9097e-18	1.2649e-16
1.9721e+14	1.5669e-17	1.3203e-16
1.973e+14	3.3998e-17	1.1699e-16
1.974e+14	2.3777e-18	1.142e-16
1.9749e+14	3.555e-18	1.1532e-16
1.9759e+14	3.4893e-17	1.1293e-16
1.9768e+14	1.5445e-17	1.2504e-16
1.9778e+14	-3.9127e-18	1.2958e-16
1.9787e+14	2.5263e-17	1.1097e-16
1.9797e+14	2.4047e-17	1.1143e-16
1.9806e+14	-5.1696e-18	1.2905e-16
1.9816e+14	1.4502e-17	1.1774e-16
1.9825e+14	3.2118e-17	1.087e-16
1.9835e+14	2.9831e-18	1.3938e-16
1.9844e+14	5.9008e-18	1.512e-16
1.9854e+14	3.4745e-17	1.2008e-16
1.9863e+14	1.2645e-17	1.0851e-16
1.9873e+14	-5.7003e-18	1.1722e-16
1.9883e+14	2.5194e-17	1.0322e-16
1.9892e+14	2.3575e-17	9.7983e-17
1.9902e+14	-5.8696e-18	1.1984e-16
1.9911e+14	1.5052e-17	1.1778e-16
1.9921e+14	3.2368e-17	9.8097e-17
1.993e+14	2.9145e-19	1.084e-16
1.994e+14	1.582e-18	1.2077e-16
1.9949e+14	3.2568e-17	1.0887e-16
1.9959e+14	1.312e-17	1.1156e-16
1.9968e+14	-5.0108e-18	1.254e-16
1.9978e+14	2.5923e-17	1.1648e-16
1.9987e+14	2.6099e-17	1.1596e-16
1.9997e+14	-2.6635e-18	1.3829e-16
2.0006e+14	1.6322e-17	1.3539e-16
2.0016e+14	3.273e-17	1.174e-16
2.0025e+14	2.3411e-18	1.2875e-16
2.0035e+14	4.2221e-18	1.3416e-16
2.0044e+14	3.3383e-17	1.0851e-16
2.0054e+14	1.2761e-17	1.0183e-16
2.0064e+14	-5.5706e-18	1.1252e-16
2.0073e+14	2.3865e-17	9.7397e-17
2.0083e+14	2.2841e-17	9.2528e-17
2.0092e+14	-4.1942e-18	1.2339e-16
2.0102e+14	1.6844e-17	1.2693e-16
2.0111e+14	3.2401e-17	9.8374e-17
2.0121e+14	5.6633e-19	1.0611e-16
2.013e+14	3.3623e-18	1.3159e-16
2.014e+14	3.4175e-17	1.1867e-16
2.0149e+14	1.3993e-17	1.0228e-16
2.0159e+14	-3.9774e-18	1.1424e-16
2.0168e+14	2.6324e-17	1.1738e-16
2.0178e+14	2.5299e-17	1.1145e-16
2.0187e+14	-2.6508e-18	1.2525e-16
2.0197e+14	1.7872e-17	1.3123e-16
2.0206e+14	3.3369e-17	1.1298e-16
2.0216e+14	1.3498e-18	1.0935e-16
2.0225e+14	3.8068e-18	1.2018e-16
2.0235e+14	3.3697e-17	1.107e-16
2.0245e+14	1.2323e-17	9.8044e-17
2.0254e+14	-4.981e-18	1.0797e-16
2.0264e+14	2.7394e-17	1.182e-16
2.0273e+14	2.5534e-17	1.1545e-16
2.0283e+14	-6.0672e-18	1.147e-16
2.0292e+14	1.43e-17	1.1574e-16
2.0302e+14	3.3927e-17	1.1426e-16
2.0311e+14	3.2662e-18	1.1686e-16
2.0321e+14	3.1301e-18	1.1929e-16
2.033e+14	3.2996e-17	1.198e-16
2.034e+14	1.4365e-17	1.2745e-16
2.0349e+14	-3.2356e-18	1.3225e-16
2.0359e+14	2.7254e-17	1.2509e-16
2.0368e+14	2.7108e-17	1.2501e-16
2.0378e+14	-2.2374e-18	1.3232e-16
2.0387e+14	1.6057e-17	1.2337e-16
2.0397e+14	3.2793e-17	1.1117e-16
2.0406e+14	2.5988e-18	1.1996e-16
2.0416e+14	3.8535e-18	1.3046e-16
2.0426e+14	3.4032e-17	1.2749e-16
2.0435e+14	1.5781e-17	1.2645e-16
2.0445e+14	-2.6239e-18	1.2264e-16
2.0454e+14	2.4914e-17	1.086e-16
2.0464e+14	2.363e-17	1.1014e-16
2.0473e+14	-3.1094e-18	1.2827e-16
2.0483e+14	1.7008e-17	1.2804e-16
2.0492e+14	3.2338e-17	1.1431e-16
2.0502e+14	1.0692e-18	1.1488e-16
2.0511e+14	3.2499e-18	1.1865e-16
2.0521e+14	3.347e-17	1.1558e-16
2.053e+14	1.3806e-17	1.205e-16
2.054e+14	-4.0763e-18	1.2463e-16
2.0549e+14	2.6668e-17	1.1635e-16
2.0559e+14	2.702e-17	1.1731e-16
2.0568e+14	-2.2222e-18	1.2792e-16
2.0578e+14	1.5209e-17	1.2222e-16
2.0587e+14	3.1756e-17	1.1222e-16
2.0597e+14	2.3049e-18	1.1554e-16
2.0607e+14	2.377e-18	1.1094e-16
2.0616e+14	3.0156e-17	1.0157e-16
2.0626e+14	1.2608e-17	1.1585e-16
2.0635e+14	-2.7332e-18	1.2977e-16
2.0645e+14	2.5964e-17	1.1453e-16
2.0654e+14	2.4204e-17	1.0502e-16
2.0664e+14	-2.7357e-18	1.1775e-16
2.0673e+14	1.633e-17	1.1585e-16
2.0683e+14	3.0308e-17	1.0237e-16
2.0692e+14	1.6149e-19	1.1085e-16
2.0702e+14	4.5591e-18	1.2552e-16
2.0711e+14	3.4873e-17	1.2469e-16
2.0721e+14	1.4335e-17	1.2376e-16
2.073e+14	-3.711e-18	1.2227e-16
2.074e+14	2.5991e-17	1.1183e-16
2.0749e+14	2.461e-17	1.1426e-16
2.0759e+14	-4.51e-18	1.2631e-16
2.0768e+14	1.4007e-17	1.1326e-16
2.0778e+14	3.04e-17	9.1582e-17
2.0788e+14	1.5016e-18	1.0013e-16
2.0797e+14	4.2745e-18	1.1865e-16
2.0807e+14	3.3153e-17	1.1849e-16
2.0816e+14	1.3158e-17	1.1426e-16
2.0826e+14	-3.81e-18	1.1232e-16
2.0835e+14	2.6492e-17	1.0648e-16
2.0845e+14	2.5502e-17	1.1082e-16
2.0854e+14	-3.5652e-18	1.2073e-16
2.0864e+14	1.4546e-17	1.1213e-16
2.0873e+14	3.0401e-17	1.0062e-16
2.0883e+14	5.1907e-19	1.0646e-16
2.0892e+14	1.6531e-18	1.0574e-16
2.0902e+14	2.9615e-17	9.3566e-17
2.0911e+14	1.0545e-17	9.7222e-17
2.0921e+14	-5.0785e-18	1.0268e-16
2.093e+14	2.5118e-17	8.871e-17
2.094e+14	2.3372e-17	8.8439e-17
2.095e+14	-5.1231e-18	1.1171e-16
2.0959e+14	1.4291e-17	1.1058e-16
2.0969e+14	2.9825e-17	8.2453e-17
2.0978e+14	-1.3319e-18	7.6979e-17
2.0988e+14	8.978e-19	9.6165e-17
2.0997e+14	3.165e-17	1.0474e-16
2.1007e+14	1.2328e-17	9.9138e-17
2.1016e+14	-6.4464e-18	9.3938e-17
2.1026e+14	2.308e-17	9.4504e-17
2.1035e+14	2.3139e-17	9.9078e-17
2.1045e+14	-6.0702e-18	9.5872e-17
2.1054e+14	1.1569e-17	8.6223e-17
2.1064e+14	2.931e-17	9.2979e-17
2.1073e+14	8.5202e-19	1.0528e-16
2.1083e+14	3.8288e-19	8.9779e-17
2.1092e+14	2.7507e-17	7.1522e-17
2.1102e+14	9.8523e-18	8.7272e-17
2.1111e+14	-6.2783e-18	9.8771e-17
2.1121e+14	2.1816e-17	7.6894e-17
2.1131e+14	2.0637e-17	6.9319e-17
2.114e+14	-6.4594e-18	9.0225e-17
2.115e+14	1.1942e-17	9.0726e-17
2.1159e+14	2.7331e-17	7.3252e-17
2.1169e+14	-1.6392e-18	7.7643e-17
2.1178e+14	4.6803e-19	8.857e-17
2.1188e+14	2.8958e-17	8.3693e-17
2.1197e+14	1.0362e-17	8.4192e-17
2.1207e+14	-6.4097e-18	9.1582e-17
2.1216e+14	2.1482e-17	8.5137e-17
2.1226e+14	1.9202e-17	7.8039e-17
2.1235e+14	-8.6136e-18	8.3568e-17
2.1245e+14	1.0932e-17	8.4341e-17
2.1254e+14	2.7646e-17	7.8817e-17
2.1264e+14	-1.8154e-18	7.8112e-17
2.1273e+14	-9.5956e-19	7.2587e-17
2.1283e+14	2.7284e-17	6.5113e-17
2.1292e+14	8.943e-18	7.4143e-17
2.1302e+14	-7.9964e-18	8.4569e-17
2.1312e+14	2.0002e-17	7.5789e-17
2.1321e+14	1.8309e-17	6.6077e-17
2.1331e+14	-9.7724e-18	6.7662e-17
2.134e+14	8.6464e-18	6.6801e-17
2.135e+14	2.5058e-17	6.5013e-17
2.1359e+14	-3.7889e-18	6.6599e-17
2.1369e+14	-2.7922e-18	6e-17
2.1378e+14	2.5209e-17	5.4321e-17
2.1388e+14	7.0947e-18	6.3533e-17
2.1397e+14	-9.5676e-18	6.5622e-17
2.1407e+14	1.8357e-17	5.2417e-17
2.1416e+14	1.6781e-17	5.2913e-17
2.1426e+14	-1.1008e-17	6.3398e-17
2.1435e+14	7.3999e-18	5.683e-17
2.1445e+14	2.3727e-17	4.9832e-17
2.1454e+14	-5.0564e-18	5.8406e-17
2.1464e+14	-3.9599e-18	5.7227e-17
2.1473e+14	2.4483e-17	4.7463e-17
2.1483e+14	7.061e-18	5.6699e-17
2.1493e+14	-9.4449e-18	6.8036e-17
2.1502e+14	1.8377e-17	5.8979e-17
2.1512e+14	1.7163e-17	5.2356e-17
2.1521e+14	-1.0641e-17	5.6439e-17
2.1531e+14	7.0042e-18	5.2331e-17
2.154e+14	2.3568e-17	4.9762e-17
2.155e+14	-3.8805e-18	5.6685e-17
2.1559e+14	-3.0532e-18	5.039e-17
2.1569e+14	2.3202e-17	3.854e-17
2.1578e+14	4.6922e-18	4.7853e-17
2.1588e+14	-1.0995e-17	5.6742e-17
2.1597e+14	1.7291e-17	4.5266e-17
2.1607e+14	1.5579e-17	4.1719e-17
2.1616e+14	-1.2126e-17	5.0217e-17
2.1626e+14	6.3446e-18	4.488e-17
2.1635e+14	2.2998e-17	4.0308e-17
2.1645e+14	-5.266e-18	5.2036e-17
2.1654e+14	-4.6289e-18	5.139e-17
2.1664e+14	2.2664e-17	3.7204e-17
2.1674e+14	4.9403e-18	4.1358e-17
2.1683e+14	-1.1169e-17	5.1211e-17
2.1693e+14	1.6876e-17	4.387e-17
2.1702e+14	1.5902e-17	4.0306e-17
2.1712e+14	-1.1914e-17	4.4811e-17
2.1721e+14	4.8903e-18	3.507e-17
2.1731e+14	2.0709e-17	2.707e-17
2.174e+14	-6.5522e-18	3.8006e-17
2.175e+14	-5.2878e-18	4.046e-17
2.1759e+14	2.1305e-17	3.0138e-17
2.1769e+14	3.1008e-18	3.4355e-17
2.1778e+14	-1.2875e-17	4.0655e-17
2.1788e+14	1.5031e-17	3.0885e-17
2.1797e+14	1.4089e-17	2.9593e-17
2.1807e+14	-1.283e-17	3.9083e-17
2.1816e+14	4.8305e-18	3.1774e-17
2.1826e+14	2.0587e-17	2.2614e-17
2.1836e+14	-7.1245e-18	3.3243e-17
2.1845e+14	-5.9126e-18	3.7684e-17
2.1855e+14	2.1132e-17	2.7604e-17
2.1864e+14	3.4143e-18	2.9859e-17
2.1874e+14	-1.2749e-17	3.6486e-17
2.1883e+14	1.4301e-17	2.8389e-17
2.1893e+14	1.2827e-17	2.4671e-17
2.1902e+14	-1.3802e-17	3.0221e-17
2.1912e+14	4.2207e-18	2.4865e-17
2.1921e+14	1.9803e-17	2.0574e-17
2.1931e+14	-8.1694e-18	2.9956e-17
2.194e+14	-6.8093e-18	2.8962e-17
2.195e+14	2.0451e-17	1.8265e-17
2.1959e+14	2.6137e-18	2.4503e-17
2.1969e+14	-1.3487e-17	3.3339e-17
2.1978e+14	1.4282e-17	2.5692e-17
2.1988e+14	1.3238e-17	2.3225e-17
2.1997e+14	-1.4076e-17	2.8499e-17
2.2007e+14	3.4428e-18	2.0696e-17
2.2017e+14	1.9852e-17	1.6258e-17
2.2026e+14	-7.4349e-18	2.8209e-17
2.2036e+14	-6.7883e-18	2.7985e-17
2.2045e+14	1.975e-17	1.6441e-17
2.2055e+14	2.1869e-18	2.3084e-17
2.2064e+14	-1.3703e-17	3.0929e-17
2.2074e+14	1.3856e-17	1.9208e-17
2.2083e+14	1.2841e-17	1.6098e-17
2.2093e+14	-1.4626e-17	2.7428e-17
2.2102e+14	2.2937e-18	2.3949e-17
2.2112e+14	1.8749e-17	1.6033e-17
2.2121e+14	-7.8048e-18	2.3645e-17
2.2131e+14	-6.9713e-18	2.5128e-17
2.214e+14	1.936e-17	1.6687e-17
2.215e+14	1.9881e-18	2.1969e-17
2.2159e+14	-1.3808e-17	2.7792e-17
2.2169e+14	1.357e-17	1.8697e-17
2.2178e+14	1.2869e-17	1.8906e-17
2.2188e+14	-1.4117e-17	2.7559e-17
2.2198e+14	2.6722e-18	1.8434e-17
2.2207e+14	1.8912e-17	1.0539e-17
2.2217e+14	-7.6013e-18	2.3175e-17
2.2226e+14	-6.9909e-18	2.5517e-17
2.2236e+14	1.9246e-17	1.257e-17
2.2245e+14	2.3269e-18	1.6695e-17
