#Error on normalization	O = -1.039 %	H = 0.923 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7012e+14	2.7676e-17	7.5813e-17
1.7019e+14	1.4035e-17	6.3631e-17
1.7027e+14	-3.7464e-18	5.5244e-17
1.7034e+14	-1.1173e-17	5.7492e-17
1.7041e+14	-2.1789e-18	6.9488e-17
1.7048e+14	1.5871e-17	8.2643e-17
1.7056e+14	2.8227e-17	8.6995e-17
1.7063e+14	2.4858e-17	7.8959e-17
1.707e+14	8.6626e-18	6.4272e-17
1.7077e+14	-6.9611e-18	5.3618e-17
1.7085e+14	-9.1708e-18	5.43e-17
1.7092e+14	3.751e-18	6.4571e-17
1.7099e+14	2.101e-17	7.518e-17
1.7107e+14	2.8221e-17	7.6909e-17
1.7114e+14	1.9275e-17	6.8044e-17
1.7121e+14	1.3757e-18	5.5743e-17
1.7128e+14	-1.0881e-17	5.0218e-17
1.7136e+14	-7.5056e-18	5.6443e-17
1.7143e+14	8.6972e-18	7.011e-17
1.715e+14	2.4479e-17	8.1103e-17
1.7157e+14	2.7064e-17	8.1647e-17
1.7165e+14	1.4628e-17	7.2513e-17
1.7172e+14	-2.2824e-18	6.2266e-17
1.7179e+14	-9.5268e-18	6.0196e-17
1.7186e+14	-1.0709e-18	6.8721e-17
1.7194e+14	1.6056e-17	8.1433e-17
1.7201e+14	2.7618e-17	8.8322e-17
1.7208e+14	2.3981e-17	8.3876e-17
1.7215e+14	8.1046e-18	7.1449e-17
1.7223e+14	-6.8937e-18	6.0387e-17
1.723e+14	-8.5952e-18	5.8367e-17
1.7237e+14	4.4266e-18	6.5269e-17
1.7245e+14	2.1386e-17	7.3599e-17
1.7252e+14	2.8174e-17	7.5021e-17
1.7259e+14	1.9026e-17	6.7539e-17
1.7266e+14	1.3434e-18	5.7326e-17
1.7274e+14	-1.0345e-17	5.3658e-17
1.7281e+14	-6.3245e-18	6.1111e-17
1.7288e+14	1.029e-17	7.5482e-17
1.7295e+14	2.6066e-17	8.6863e-17
1.7303e+14	2.8257e-17	8.7445e-17
1.731e+14	1.5241e-17	7.7715e-17
1.7317e+14	-2.177e-18	6.6019e-17
1.7324e+14	-9.6791e-18	6.1835e-17
1.7332e+14	-1.2146e-18	6.8229e-17
1.7339e+14	1.6036e-17	7.9567e-17
1.7346e+14	2.76e-17	8.6269e-17
1.7354e+14	2.3649e-17	8.2639e-17
1.7361e+14	7.1222e-18	7.1352e-17
1.7368e+14	-8.6663e-18	6.1043e-17
1.7375e+14	-1.0948e-17	5.9079e-17
1.7383e+14	2.0253e-18	6.5564e-17
1.739e+14	1.9563e-17	7.3496e-17
1.7397e+14	2.7323e-17	7.484e-17
1.7404e+14	1.9066e-17	6.7399e-17
1.7412e+14	1.7139e-18	5.672e-17
1.7419e+14	-1.0411e-17	5.1429e-17
1.7426e+14	-7.3996e-18	5.5904e-17
1.7433e+14	8.128e-18	6.6424e-17
1.7441e+14	2.3254e-17	7.4086e-17
1.7448e+14	2.5473e-17	7.2151e-17
1.7455e+14	1.302e-17	6.1757e-17
1.7462e+14	-3.7053e-18	5.1236e-17
1.747e+14	-1.0759e-17	4.9455e-17
1.7477e+14	-2.2058e-18	5.8595e-17
1.7484e+14	1.4963e-17	7.2232e-17
1.7492e+14	2.6586e-17	8.0339e-17
1.7499e+14	2.3022e-17	7.7178e-17
1.7506e+14	7.123e-18	6.5706e-17
1.7513e+14	-8.0901e-18	5.4997e-17
1.7521e+14	-1.014e-17	5.286e-17
1.7528e+14	2.6376e-18	5.9712e-17
1.7535e+14	1.9727e-17	6.8644e-17
1.7542e+14	2.7088e-17	7.1472e-17
1.755e+14	1.8702e-17	6.5662e-17
1.7557e+14	1.5046e-18	5.6341e-17
1.7564e+14	-1.0354e-17	5.1794e-17
1.7571e+14	-7.1689e-18	5.6263e-17
1.7579e+14	8.336e-18	6.6131e-17
1.7586e+14	2.3285e-17	7.2746e-17
1.7593e+14	2.528e-17	6.9607e-17
1.76e+14	1.2618e-17	5.7916e-17
1.7608e+14	-4.3241e-18	4.5843e-17
1.7615e+14	-1.1661e-17	4.2013e-17
1.7622e+14	-3.4474e-18	4.8538e-17
1.763e+14	1.3445e-17	5.9367e-17
1.7637e+14	2.5031e-17	6.5349e-17
1.7644e+14	2.1775e-17	6.1839e-17
1.7651e+14	6.4574e-18	5.2548e-17
1.7659e+14	-8.137e-18	4.6365e-17
1.7666e+14	-9.8169e-18	4.9734e-17
1.7673e+14	2.9076e-18	6.0912e-17
1.768e+14	1.9553e-17	7.0992e-17
1.7688e+14	2.6299e-17	7.1056e-17
1.7695e+14	1.742e-17	5.9705e-17
1.7702e+14	7.4778e-20	4.4722e-17
1.7709e+14	-1.1523e-17	3.7321e-17
1.7717e+14	-7.779e-18	4.3402e-17
1.7724e+14	8.3636e-18	5.8823e-17
1.7731e+14	2.3793e-17	7.252e-17
1.7738e+14	2.5955e-17	7.5085e-17
1.7746e+14	1.314e-17	6.6014e-17
1.7753e+14	-4.1273e-18	5.3872e-17
1.776e+14	-1.1718e-17	4.9282e-17
1.7768e+14	-3.4836e-18	5.638e-17
1.7775e+14	1.3735e-17	6.954e-17
1.7782e+14	2.5751e-17	7.7925e-17
1.7789e+14	2.2687e-17	7.4154e-17
1.7797e+14	7.0564e-18	6.0128e-17
1.7804e+14	-8.3459e-18	4.5454e-17
1.7811e+14	-1.0971e-17	3.986e-17
1.7818e+14	1.2029e-18	4.5757e-17
1.7826e+14	1.8072e-17	5.6832e-17
1.7833e+14	2.5773e-17	6.3574e-17
1.784e+14	1.8087e-17	6.1067e-17
1.7847e+14	1.4971e-18	5.2688e-17
1.7855e+14	-1.0218e-17	4.687e-17
1.7862e+14	-7.37e-18	4.978e-17
1.7869e+14	7.6718e-18	6.0046e-17
1.7877e+14	2.2484e-17	6.9842e-17
1.7884e+14	2.4862e-17	7.1351e-17
1.7891e+14	1.2877e-17	6.3226e-17
1.7898e+14	-3.5754e-18	5.174e-17
1.7906e+14	-1.0968e-17	4.5734e-17
1.7913e+14	-3.304e-18	4.9547e-17
1.792e+14	1.2971e-17	5.9691e-17
1.7927e+14	2.4341e-17	6.7877e-17
1.7935e+14	2.1402e-17	6.7808e-17
1.7942e+14	6.6102e-18	6.0128e-17
1.7949e+14	-7.7792e-18	5.1593e-17
1.7956e+14	-9.8739e-18	4.9321e-17
1.7964e+14	2.0185e-18	5.4979e-17
1.7971e+14	1.8001e-17	6.3674e-17
1.7978e+14	2.4787e-17	6.8267e-17
1.7985e+14	1.6699e-17	6.5368e-17
1.7993e+14	3.8416e-19	5.7951e-17
1.8e+14	-1.0671e-17	5.2517e-17
1.8007e+14	-7.2777e-18	5.3367e-17
1.8015e+14	7.8545e-18	5.8942e-17
1.8022e+14	2.2332e-17	6.3362e-17
1.8029e+14	2.4293e-17	6.1772e-17
1.8036e+14	1.2182e-17	5.484e-17
1.8044e+14	-3.9697e-18	4.8405e-17
1.8051e+14	-1.0832e-17	4.842e-17
1.8058e+14	-2.7795e-18	5.5473e-17
1.8065e+14	1.3462e-17	6.3653e-17
1.8073e+14	2.4372e-17	6.5056e-17
1.808e+14	2.0805e-17	5.6405e-17
1.8087e+14	5.5672e-18	4.2303e-17
1.8094e+14	-8.8682e-18	3.2209e-17
1.8102e+14	-1.063e-17	3.3271e-17
1.8109e+14	1.7551e-18	4.4661e-17
1.8116e+14	1.8121e-17	5.8001e-17
1.8123e+14	2.5003e-17	6.3679e-17
1.8131e+14	1.6704e-17	5.8136e-17
1.8138e+14	-1.6245e-20	4.6397e-17
1.8145e+14	-1.1495e-17	3.7915e-17
1.8153e+14	-8.3847e-18	3.9086e-17
1.816e+14	6.6924e-18	4.8423e-17
1.8167e+14	2.1341e-17	5.814e-17
1.8174e+14	2.3612e-17	6.0686e-17
1.8182e+14	1.1819e-17	5.4878e-17
1.8189e+14	-4.1158e-18	4.6672e-17
1.8196e+14	-1.0882e-17	4.4088e-17
1.8203e+14	-2.7629e-18	5.0539e-17
1.8211e+14	1.3661e-17	6.2004e-17
1.8218e+14	2.4956e-17	7.0277e-17
1.8225e+14	2.1912e-17	6.9515e-17
1.8232e+14	7.1039e-18	6.0717e-17
1.824e+14	-7.2707e-18	5.0569e-17
1.8247e+14	-9.4862e-18	4.5794e-17
1.8254e+14	2.0443e-18	4.7805e-17
1.8262e+14	1.7501e-17	5.2054e-17
1.8269e+14	2.3826e-17	5.2451e-17
1.8276e+14	1.5557e-17	4.6963e-17
1.8283e+14	-6.2268e-19	3.9569e-17
1.8291e+14	-1.1398e-17	3.6863e-17
1.8298e+14	-7.8356e-18	4.2181e-17
1.8305e+14	7.1958e-18	5.2304e-17
1.8312e+14	2.135e-17	5.9664e-17
1.832e+14	2.2967e-17	5.8402e-17
1.8327e+14	1.0699e-17	4.9304e-17
1.8334e+14	-5.3519e-18	3.9465e-17
1.8341e+14	-1.1937e-17	3.6784e-17
1.8349e+14	-3.5854e-18	4.3669e-17
1.8356e+14	1.2866e-17	5.5051e-17
1.8363e+14	2.3877e-17	6.2333e-17
1.837e+14	2.0342e-17	6.0126e-17
1.8378e+14	5.0968e-18	5.035e-17
1.8385e+14	-9.3953e-18	4.0466e-17
1.8392e+14	-1.1276e-17	3.7385e-17
1.84e+14	9.6706e-19	4.2063e-17
1.8407e+14	1.7267e-17	4.9151e-17
1.8414e+14	2.426e-17	5.1833e-17
1.8421e+14	1.6269e-17	4.7707e-17
1.8429e+14	-5.9419e-20	4.0754e-17
1.8436e+14	-1.1256e-17	3.7751e-17
1.8443e+14	-8.1416e-18	4.2184e-17
1.845e+14	6.6113e-18	5.0846e-17
1.8458e+14	2.0694e-17	5.6125e-17
1.8465e+14	2.232e-17	5.2241e-17
1.8472e+14	9.9586e-18	4.0333e-17
1.8479e+14	-6.375e-18	2.8088e-17
1.8487e+14	-1.3337e-17	2.4024e-17
1.8494e+14	-5.2182e-18	3.0881e-17
1.8501e+14	1.136e-17	4.3427e-17
1.8508e+14	2.2879e-17	5.2481e-17
1.8516e+14	2.0007e-17	5.1984e-17
1.8523e+14	5.2273e-18	4.3542e-17
1.853e+14	-9.2503e-18	3.4881e-17
1.8538e+14	-1.1541e-17	3.3542e-17
1.8545e+14	1.6864e-19	4.0894e-17
1.8552e+14	1.6189e-17	5.1204e-17
1.8559e+14	2.3344e-17	5.636e-17
1.8567e+14	1.5812e-17	5.2345e-17
1.8574e+14	-1.3827e-19	4.2276e-17
1.8581e+14	-1.138e-17	3.3708e-17
1.8588e+14	-8.7733e-18	3.2543e-17
1.8596e+14	5.3297e-18	3.8531e-17
1.8603e+14	1.9093e-17	4.5848e-17
1.861e+14	2.1021e-17	4.8059e-17
1.8617e+14	9.4643e-18	4.3263e-17
1.8625e+14	-6.0417e-18	3.5298e-17
1.8632e+14	-1.2688e-17	3.0253e-17
1.8639e+14	-4.9917e-18	3.1419e-17
1.8646e+14	1.0673e-17	3.689e-17
1.8654e+14	2.1364e-17	4.1628e-17
1.8661e+14	1.8286e-17	4.1994e-17
1.8668e+14	4.0641e-18	3.8753e-17
1.8676e+14	-9.4254e-18	3.6058e-17
1.8683e+14	-1.0898e-17	3.7449e-17
1.869e+14	9.8277e-19	4.2491e-17
1.8697e+14	1.6465e-17	4.7051e-17
1.8705e+14	2.2752e-17	4.699e-17
1.8712e+14	1.4593e-17	4.2008e-17
1.8719e+14	-1.3402e-18	3.6175e-17
1.8726e+14	-1.1911e-17	3.4546e-17
1.8734e+14	-8.348e-18	3.8697e-17
1.8741e+14	6.4905e-18	4.5091e-17
1.8748e+14	2.0422e-17	4.7891e-17
1.8755e+14	2.194e-17	4.3989e-17
1.8763e+14	9.6839e-18	3.5999e-17
1.877e+14	-6.4103e-18	3.0479e-17
1.8777e+14	-1.3249e-17	3.2611e-17
1.8785e+14	-5.3154e-18	4.1655e-17
1.8792e+14	1.0817e-17	5.1063e-17
1.8799e+14	2.1904e-17	5.3418e-17
1.8806e+14	1.8911e-17	4.634e-17
1.8814e+14	4.4058e-18	3.4566e-17
1.8821e+14	-9.6071e-18	2.6371e-17
1.8828e+14	-1.1607e-17	2.7103e-17
1.8835e+14	-4.4677e-20	3.5006e-17
1.8843e+14	1.5408e-17	4.2739e-17
1.885e+14	2.1873e-17	4.3393e-17
1.8857e+14	1.3917e-17	3.6136e-17
1.8864e+14	-1.9534e-18	2.6866e-17
1.8872e+14	-1.2647e-17	2.3312e-17
1.8879e+14	-9.2935e-18	2.8569e-17
1.8886e+14	5.425e-18	3.8383e-17
1.8893e+14	1.9451e-17	4.4498e-17
1.8901e+14	2.1261e-17	4.1401e-17
1.8908e+14	9.3443e-18	3.0967e-17
1.8915e+14	-6.5491e-18	2.1169e-17
1.8923e+14	-1.3419e-17	1.9777e-17
1.893e+14	-5.6892e-18	2.8109e-17
1.8937e+14	1.0235e-17	3.9882e-17
1.8944e+14	2.126e-17	4.6148e-17
1.8952e+14	1.8376e-17	4.2383e-17
1.8959e+14	4.0447e-18	3.203e-17
1.8966e+14	-9.8765e-18	2.3674e-17
1.8973e+14	-1.1927e-17	2.4137e-17
1.8981e+14	-4.8118e-19	3.3056e-17
1.8988e+14	1.4941e-17	4.3276e-17
1.8995e+14	2.1557e-17	4.6673e-17
1.9002e+14	1.3872e-17	4.0649e-17
1.901e+14	-1.7954e-18	3.0087e-17
1.9017e+14	-1.2538e-17	2.3261e-17
1.9024e+14	-9.5144e-18	2.5128e-17
1.9031e+14	4.7648e-18	3.3457e-17
1.9039e+14	1.8515e-17	4.0866e-17
1.9046e+14	2.0404e-17	4.0974e-17
1.9053e+14	8.8908e-18	3.3579e-17
1.9061e+14	-6.5167e-18	2.4646e-17
1.9068e+14	-1.3114e-17	2.1251e-17
1.9075e+14	-5.4834e-18	2.5722e-17
1.9082e+14	1.0047e-17	3.3834e-17
1.909e+14	2.0636e-17	3.8466e-17
1.9097e+14	1.7529e-17	3.5598e-17
1.9104e+14	3.2849e-18	2.7629e-17
1.9111e+14	-1.0341e-17	2.127e-17
1.9119e+14	-1.2099e-17	2.1827e-17
1.9126e+14	-5.3471e-19	2.8686e-17
1.9133e+14	1.4806e-17	3.5809e-17
1.914e+14	2.1244e-17	3.6827e-17
1.9148e+14	1.3427e-17	3.0487e-17
1.9155e+14	-2.2518e-18	2.1841e-17
1.9162e+14	-1.2912e-17	1.8135e-17
1.9169e+14	-9.8006e-18	2.2743e-17
1.9177e+14	4.4942e-18	3.2206e-17
1.9184e+14	1.817e-17	3.8887e-17
1.9191e+14	1.9932e-17	3.7166e-17
1.9199e+14	8.2939e-18	2.8093e-17
1.9206e+14	-7.1924e-18	1.8672e-17
1.9213e+14	-1.3803e-17	1.6276e-17
1.922e+14	-6.1136e-18	2.2724e-17
1.9228e+14	9.5396e-18	3.2819e-17
1.9235e+14	2.0282e-17	3.8537e-17
1.9242e+14	1.7298e-17	3.5472e-17
1.9249e+14	3.0777e-18	2.6294e-17
1.9257e+14	-1.0648e-17	1.8469e-17
1.9264e+14	-1.2574e-17	1.8159e-17
1.9271e+14	-1.1166e-18	2.5293e-17
1.9278e+14	1.4296e-17	3.3803e-17
1.9286e+14	2.1002e-17	3.6724e-17
1.9293e+14	1.3524e-17	3.1894e-17
1.93e+14	-1.9534e-18	2.3573e-17
1.9308e+14	-1.2714e-17	1.8715e-17
1.9315e+14	-1.0005e-17	2.1065e-17
1.9322e+14	3.7695e-18	2.8047e-17
1.9329e+14	1.7068e-17	3.2993e-17
1.9337e+14	1.8774e-17	3.0867e-17
1.9344e+14	7.3907e-18	2.2644e-17
1.9351e+14	-7.7138e-18	1.4689e-17
1.9358e+14	-1.404e-17	1.3577e-17
1.9366e+14	-6.2819e-18	2.0646e-17
1.9373e+14	9.2772e-18	3.0781e-17
1.938e+14	1.9917e-17	3.647e-17
1.9387e+14	1.6945e-17	3.3807e-17
1.9395e+14	2.8432e-18	2.5525e-17
1.9402e+14	-1.0786e-17	1.8587e-17
1.9409e+14	-1.278e-17	1.8387e-17
1.9416e+14	-1.599e-18	2.4367e-17
1.9424e+14	1.3434e-17	3.0675e-17
1.9431e+14	1.9843e-17	3.1257e-17
1.9438e+14	1.2299e-17	2.5097e-17
1.9446e+14	-2.9873e-18	1.7162e-17
1.9453e+14	-1.3392e-17	1.4235e-17
1.946e+14	-1.03e-17	1.9103e-17
1.9467e+14	3.7852e-18	2.7984e-17
1.9475e+14	1.7288e-17	3.346e-17
1.9482e+14	1.9095e-17	3.0565e-17
1.9489e+14	7.7019e-18	2.1021e-17
1.9496e+14	-7.5516e-18	1.204e-17
1.9504e+14	-1.4175e-17	1.057e-17
1.9511e+14	-6.8043e-18	1.7641e-17
1.9518e+14	8.4017e-18	2.7461e-17
1.9525e+14	1.886e-17	3.2056e-17
1.9533e+14	1.5943e-17	2.7716e-17
1.954e+14	2.077e-18	1.7988e-17
1.9547e+14	-1.1275e-17	1.0772e-17
1.9554e+14	-1.3086e-17	1.1866e-17
1.9562e+14	-1.8646e-18	2.0248e-17
1.9569e+14	1.3123e-17	2.8949e-17
1.9576e+14	1.9498e-17	3.0791e-17
1.9584e+14	1.1986e-17	2.4294e-17
1.9591e+14	-3.2311e-18	1.489e-17
1.9598e+14	-1.3613e-17	1.0449e-17
1.9605e+14	-1.0602e-17	1.4787e-17
1.9613e+14	3.3155e-18	2.4493e-17
1.962e+14	1.6657e-17	3.1681e-17
1.9627e+14	1.8402e-17	3.0445e-17
1.9634e+14	7.0758e-18	2.1696e-17
1.9642e+14	-8.036e-18	1.2439e-17
1.9649e+14	-1.4533e-17	1.0059e-17
1.9656e+14	-7.1091e-18	1.6297e-17
1.9663e+14	8.0904e-18	2.5851e-17
1.9671e+14	1.8542e-17	3.0734e-17
1.9678e+14	1.5665e-17	2.6813e-17
1.9685e+14	1.8813e-18	1.7172e-17
1.9692e+14	-1.1401e-17	9.5624e-18
1.97e+14	-1.3204e-17	1.0049e-17
1.9707e+14	-2.0388e-18	1.8072e-17
1.9714e+14	1.2873e-17	2.6961e-17
1.9722e+14	1.9204e-17	2.945e-17
1.9729e+14	1.1691e-17	2.3629e-17
1.9736e+14	-3.5216e-18	1.4446e-17
1.9743e+14	-1.3941e-17	9.5504e-18
1.9751e+14	-1.1019e-17	1.2925e-17
1.9758e+14	2.8096e-18	2.1579e-17
1.9765e+14	1.6133e-17	2.8032e-17
1.9772e+14	1.7966e-17	2.6524e-17
1.978e+14	6.8012e-18	1.7829e-17
1.9787e+14	-8.1516e-18	8.6869e-18
1.9794e+14	-1.4552e-17	6.3019e-18
1.9801e+14	-7.092e-18	1.2437e-17
1.9809e+14	8.1299e-18	2.1956e-17
1.9816e+14	1.8627e-17	2.7019e-17
1.9823e+14	1.5795e-17	2.3493e-17
1.9831e+14	1.9753e-18	1.4308e-17
1.9838e+14	-1.1485e-17	7.0224e-18
1.9845e+14	-1.3579e-17	7.6053e-18
1.9852e+14	-2.6853e-18	1.5552e-17
1.986e+14	1.2131e-17	2.4331e-17
1.9867e+14	1.8608e-17	2.6772e-17
1.9874e+14	1.1396e-17	2.0942e-17
1.9881e+14	-3.5578e-18	1.1683e-17
1.9889e+14	-1.3928e-17	6.5674e-18
1.9896e+14	-1.1178e-17	9.6439e-18
1.9903e+14	2.4121e-18	1.8137e-17
1.991e+14	1.5646e-17	2.481e-17
1.9918e+14	1.7644e-17	2.4011e-17
1.9925e+14	6.8012e-18	1.6383e-17
1.9932e+14	-7.9128e-18	8.3303e-18
1.9939e+14	-1.4371e-17	6.6704e-18
1.9947e+14	-7.2899e-18	1.2924e-17
1.9954e+14	7.4364e-18	2.1973e-17
1.9961e+14	1.762e-17	2.6238e-17
1.9969e+14	1.4852e-17	2.1949e-17
1.9976e+14	1.4353e-18	1.2333e-17
1.9983e+14	-1.1527e-17	5.0574e-18
1.999e+14	-1.3307e-17	5.9928e-18
1.9998e+14	-2.4149e-18	1.4405e-17
2.0005e+14	1.217e-17	2.3523e-17
2.0012e+14	1.8404e-17	2.603e-17
2.0019e+14	1.1118e-17	1.999e-17
2.0027e+14	-3.716e-18	1.0362e-17
2.0034e+14	-1.3902e-17	4.8895e-18
2.0041e+14	-1.1071e-17	7.7567e-18
2.0048e+14	2.4257e-18	1.6224e-17
2.0056e+14	1.5457e-17	2.298e-17
2.0063e+14	1.7288e-17	2.2241e-17
2.007e+14	6.4162e-18	1.4536e-17
2.0077e+14	-8.1975e-18	6.2408e-18
2.0085e+14	-1.4529e-17	4.2627e-18
2.0092e+14	-7.4012e-18	1.0276e-17
2.0099e+14	7.2591e-18	1.9301e-17
2.0107e+14	1.7321e-17	2.3808e-17
2.0114e+14	1.4459e-17	1.996e-17
2.0121e+14	1.0209e-18	1.0837e-17
2.0128e+14	-1.1914e-17	3.9431e-18
2.0136e+14	-1.3674e-17	5.0348e-18
2.0143e+14	-2.7937e-18	1.3339e-17
2.015e+14	1.1776e-17	2.2116e-17
2.0157e+14	1.8045e-17	2.4135e-17
2.0165e+14	1.0866e-17	1.7576e-17
2.0172e+14	-3.8376e-18	7.5319e-18
2.0179e+14	-1.3957e-17	1.8641e-18
2.0186e+14	-1.1185e-17	4.811e-18
2.0194e+14	2.1426e-18	1.3584e-17
2.0201e+14	1.4984e-17	2.0728e-17
2.0208e+14	1.6701e-17	2.0279e-17
2.0215e+14	5.836e-18	1.267e-17
2.0223e+14	-8.6888e-18	4.3342e-18
2.023e+14	-1.4923e-17	2.3752e-18
2.0237e+14	-7.7373e-18	8.6821e-18
2.0245e+14	6.9531e-18	1.8344e-17
2.0252e+14	1.7062e-17	2.3657e-17
2.0259e+14	1.4285e-17	2.0425e-17
2.0266e+14	9.295e-19	1.1366e-17
2.0274e+14	-1.2004e-17	3.8497e-18
2.0281e+14	-1.389e-17	3.8379e-18
2.0288e+14	-3.2258e-18	1.1024e-17
2.0295e+14	1.1152e-17	1.9166e-17
2.0303e+14	1.7373e-17	2.1305e-17
2.031e+14	1.032e-17	1.5552e-17
2.0317e+14	-4.1588e-18	6.646e-18
2.0324e+14	-1.4095e-17	2.0235e-18
2.0332e+14	-1.1278e-17	5.6367e-18
2.0339e+14	1.9705e-18	1.4642e-17
2.0346e+14	1.4723e-17	2.1702e-17
2.0354e+14	1.6469e-17	2.1005e-17
2.0361e+14	5.7915e-18	1.3055e-17
2.0368e+14	-8.4666e-18	4.2708e-18
2.0375e+14	-1.4501e-17	1.7252e-18
2.0383e+14	-7.2923e-18	7.3516e-18
2.039e+14	7.2419e-18	1.6378e-17
2.0397e+14	1.7122e-17	2.1274e-17
2.0404e+14	1.4182e-17	1.7945e-17
2.0412e+14	8.1327e-19	9.0931e-18
2.0419e+14	-1.1994e-17	1.959e-18
2.0426e+14	-1.37e-17	2.3486e-18
2.0433e+14	-2.8977e-18	9.8535e-18
2.0441e+14	1.1523e-17	1.8214e-17
2.0448e+14	1.7693e-17	2.0511e-17
2.0455e+14	1.0531e-17	1.4892e-17
2.0462e+14	-4.0742e-18	6.106e-18
2.047e+14	-1.4117e-17	1.563e-18
2.0477e+14	-1.136e-17	5.1832e-18
2.0484e+14	1.8946e-18	1.4105e-17
2.0492e+14	1.4707e-17	2.099e-17
2.0499e+14	1.6517e-17	2.0037e-17
2.0506e+14	5.8324e-18	1.1775e-17
2.0513e+14	-8.5528e-18	2.6748e-18
2.0521e+14	-1.4809e-17	-1.0545e-19
2.0528e+14	-7.8107e-18	5.4607e-18
2.0535e+14	6.6566e-18	1.4652e-17
2.0542e+14	1.6677e-17	1.9901e-17
2.055e+14	1.402e-17	1.6998e-17
2.0557e+14	9.073e-19	8.5091e-18
2.0564e+14	-1.1845e-17	1.6089e-18
2.0571e+14	-1.3748e-17	2.142e-18
2.0579e+14	-3.2804e-18	9.7977e-18
2.0586e+14	1.0877e-17	1.8363e-17
2.0593e+14	1.7019e-17	2.0829e-17
2.06e+14	1.0066e-17	1.5134e-17
2.0608e+14	-4.2589e-18	5.8339e-18
2.0615e+14	-1.4161e-17	3.3858e-19
2.0622e+14	-1.151e-17	2.8379e-18
2.063e+14	1.4686e-18	1.0913e-17
2.0637e+14	1.4043e-17	1.7601e-17
2.0644e+14	1.584e-17	1.7172e-17
2.0651e+14	5.3957e-18	9.8505e-18
2.0659e+14	-8.6438e-18	1.5949e-18
2.0666e+14	-1.4671e-17	-8.4771e-19
2.0673e+14	-7.6982e-18	4.4971e-18
2.068e+14	6.532e-18	1.3241e-17
2.0688e+14	1.6287e-17	1.8301e-17
2.0695e+14	1.353e-17	1.5749e-17
2.0702e+14	5.4716e-19	8.0059e-18
2.0709e+14	-1.1942e-17	1.7272e-18
2.0717e+14	-1.3632e-17	2.1922e-18
2.0724e+14	-3.138e-18	8.8701e-18
2.0731e+14	1.0862e-17	1.5875e-17
2.0738e+14	1.6788e-17	1.6935e-17
2.0746e+14	9.7171e-18	1.0739e-17
2.0753e+14	-4.5448e-18	2.1621e-18
2.076e+14	-1.424e-17	-1.6916e-18
2.0768e+14	-1.1354e-17	2.5971e-18
2.0775e+14	1.7756e-18	1.1803e-17
2.0782e+14	1.4365e-17	1.8558e-17
2.0789e+14	1.6065e-17	1.7331e-17
2.0797e+14	5.4782e-18	8.9802e-18
2.0804e+14	-8.6863e-18	1.3383e-19
2.0811e+14	-1.4783e-17	-2.1561e-18
2.0818e+14	-7.8104e-18	3.866e-18
2.0826e+14	6.4763e-18	1.3239e-17
2.0833e+14	1.6314e-17	1.8335e-17
2.084e+14	1.3615e-17	1.507e-17
2.0847e+14	6.1577e-19	6.204e-18
2.0855e+14	-1.1979e-17	-9.5811e-19
2.0862e+14	-1.3818e-17	-5.7115e-19
2.0869e+14	-3.422e-18	6.974e-18
2.0877e+14	1.0621e-17	1.5406e-17
2.0884e+14	1.6743e-17	1.775e-17
2.0891e+14	9.9297e-18	1.2056e-17
2.0898e+14	-4.1671e-18	2.9833e-18
2.0906e+14	-1.3909e-17	-2.0551e-18
2.0913e+14	-1.1276e-17	1.0157e-18
2.092e+14	1.5278e-18	9.6087e-18
2.0927e+14	1.3905e-17	1.6647e-17
2.0935e+14	1.562e-17	1.6419e-17
2.0942e+14	5.2421e-18	9.2794e-18
2.0949e+14	-8.676e-18	1.3214e-18
2.0956e+14	-1.4654e-17	-6.9264e-19
2.0964e+14	-7.7515e-18	5.0466e-18
2.0971e+14	6.3552e-18	1.387e-17
2.0978e+14	1.6055e-17	1.846e-17
2.0985e+14	1.3368e-17	1.4887e-17
2.0993e+14	5.1277e-19	5.8646e-18
2.1e+14	-1.1928e-17	-1.4553e-18
2.1007e+14	-1.3736e-17	-1.336e-18
2.1015e+14	-3.4729e-18	5.8595e-18
2.1022e+14	1.0351e-17	1.4007e-17
2.1029e+14	1.6302e-17	1.6297e-17
2.1036e+14	9.4566e-18	1.0853e-17
2.1044e+14	-4.5436e-18	2.2684e-18
2.1051e+14	-1.4149e-17	-2.2133e-18
2.1058e+14	-1.1427e-17	1.2873e-18
2.1065e+14	1.4011e-18	1.0041e-17
2.1073e+14	1.3793e-17	1.6918e-17
2.108e+14	1.5575e-17	1.6249e-17
2.1087e+14	5.3154e-18	8.4992e-18
2.1094e+14	-8.5071e-18	-8.2044e-20
2.1102e+14	-1.4507e-17	-2.5685e-18
2.1109e+14	-7.7757e-18	2.9731e-18
2.1116e+14	6.085e-18	1.191e-17
2.1123e+14	1.5602e-17	1.6858e-17
2.1131e+14	1.2905e-17	1.3743e-17
2.1138e+14	2.2028e-19	5.1336e-18
2.1145e+14	-1.1974e-17	-1.8882e-18
2.1153e+14	-1.3595e-17	-1.5594e-18
2.116e+14	-3.2838e-18	5.8309e-18
2.1167e+14	1.047e-17	1.4193e-17
2.1174e+14	1.6328e-17	1.6656e-17
2.1182e+14	9.4508e-18	1.1213e-17
2.1189e+14	-4.5058e-18	2.3557e-18
2.1196e+14	-1.4049e-17	-2.6439e-18
