#Error on normalization	O = 0.922 %	H = 2.569 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1157e+14	9.473e-18	1.5354e-17
2.1169e+14	1.1186e-17	2.8997e-17
2.1181e+14	3.076e-18	2.8891e-17
2.1193e+14	6.56e-18	1.5156e-17
2.1205e+14	1.1871e-17	2.2275e-17
2.1217e+14	4.5846e-18	3.2077e-17
2.1229e+14	3.6398e-18	2.067e-17
2.1241e+14	1.1547e-17	1.8573e-17
2.1254e+14	8.1425e-18	3.1028e-17
2.1266e+14	3.3342e-18	2.6708e-17
2.1278e+14	1.0061e-17	2.0351e-17
2.129e+14	9.8671e-18	3.1285e-17
2.1302e+14	2.2384e-18	2.9807e-17
2.1314e+14	6.9316e-18	1.6041e-17
2.1326e+14	1.1852e-17	2.3448e-17
2.1338e+14	4.0148e-18	3.2352e-17
2.135e+14	3.8386e-18	1.9056e-17
2.1362e+14	1.2325e-17	1.6659e-17
2.1374e+14	8.1447e-18	2.9757e-17
2.1386e+14	2.5645e-18	2.2923e-17
2.1398e+14	9.7808e-18	1.2432e-17
2.141e+14	1.0503e-17	2.3685e-17
2.1422e+14	2.8381e-18	2.5711e-17
2.1434e+14	6.7032e-18	1.2811e-17
2.1446e+14	1.1348e-17	2.0297e-17
2.1458e+14	4.1711e-18	3.2196e-17
2.147e+14	4.4e-18	1.9974e-17
2.1482e+14	1.235e-17	1.3786e-17
2.1494e+14	7.6864e-18	2.5455e-17
2.1506e+14	2.5138e-18	2.2653e-17
2.1518e+14	1.0295e-17	1.4703e-17
2.153e+14	1.0882e-17	2.5167e-17
2.1542e+14	2.8602e-18	2.8218e-17
2.1554e+14	6.9886e-18	1.6429e-17
2.1566e+14	1.2106e-17	2.0243e-17
2.1578e+14	4.4171e-18	2.8062e-17
2.159e+14	3.2664e-18	1.7025e-17
2.1602e+14	1.0679e-17	1.3745e-17
2.1614e+14	6.948e-18	2.5969e-17
2.1626e+14	2.4957e-18	2.3207e-17
2.1638e+14	9.732e-18	1.5121e-17
2.165e+14	9.8999e-18	2.3252e-17
2.1662e+14	2.4411e-18	2.3921e-17
2.1674e+14	6.7345e-18	1.3128e-17
2.1686e+14	1.1249e-17	2.0313e-17
2.1698e+14	3.985e-18	3.1036e-17
2.171e+14	4.3554e-18	2.0569e-17
2.1722e+14	1.1992e-17	1.4605e-17
2.1734e+14	6.9258e-18	2.3028e-17
2.1746e+14	2.0454e-18	1.9211e-17
2.1758e+14	1.0081e-17	1.2927e-17
2.177e+14	1.0114e-17	2.3108e-17
2.1782e+14	1.7857e-18	2.495e-17
2.1794e+14	6.5827e-18	1.3215e-17
2.1806e+14	1.2076e-17	1.651e-17
2.1818e+14	3.857e-18	2.4451e-17
2.183e+14	2.7044e-18	1.6548e-17
2.1842e+14	1.1031e-17	1.5187e-17
2.1854e+14	7.5154e-18	2.5032e-17
2.1866e+14	2.4118e-18	2.0164e-17
2.1878e+14	9.7069e-18	1.2798e-17
2.189e+14	1.0373e-17	2.233e-17
2.1902e+14	2.4376e-18	2.5059e-17
2.1914e+14	6.1813e-18	1.5058e-17
2.1926e+14	1.1313e-17	1.7168e-17
2.1938e+14	4.4341e-18	2.2308e-17
2.195e+14	4.143e-18	1.5882e-17
2.1962e+14	1.1885e-17	1.8383e-17
2.1974e+14	7.8841e-18	2.7549e-17
2.1986e+14	2.8535e-18	1.9812e-17
2.1998e+14	9.7318e-18	1.3487e-17
2.201e+14	9.6458e-18	2.41e-17
2.2022e+14	1.7674e-18	2.3342e-17
2.2034e+14	6.3603e-18	1.1898e-17
2.2046e+14	1.1993e-17	1.9171e-17
2.2058e+14	4.6415e-18	2.7796e-17
2.207e+14	3.5642e-18	1.747e-17
2.2082e+14	1.1082e-17	1.5563e-17
2.2095e+14	7.0802e-18	2.4991e-17
2.2107e+14	1.6482e-18	1.7987e-17
2.2119e+14	8.5612e-18	1.0701e-17
2.2131e+14	9.6646e-18	2.2079e-17
2.2143e+14	2.6777e-18	2.3557e-17
2.2155e+14	6.7297e-18	1.213e-17
2.2167e+14	1.1807e-17	1.7889e-17
2.2179e+14	4.8567e-18	2.6255e-17
2.2191e+14	3.8748e-18	1.6042e-17
2.2203e+14	1.0806e-17	1.3454e-17
2.2215e+14	6.797e-18	2.3097e-17
2.2227e+14	1.8919e-18	1.7475e-17
2.2239e+14	8.9147e-18	1.0664e-17
2.2251e+14	1.0066e-17	2.1577e-17
2.2263e+14	3.2601e-18	2.2938e-17
2.2275e+14	6.6968e-18	1.1091e-17
2.2287e+14	1.077e-17	1.5878e-17
2.2299e+14	3.8517e-18	2.4388e-17
2.2311e+14	3.3173e-18	1.517e-17
2.2323e+14	9.8002e-18	1.2454e-17
2.2335e+14	5.3927e-18	2.1712e-17
2.2347e+14	1.1534e-18	1.7106e-17
2.2359e+14	8.6197e-18	1.0934e-17
2.2371e+14	9.2246e-18	2.0969e-17
2.2383e+14	2.3368e-18	2.2768e-17
2.2395e+14	6.7732e-18	1.3305e-17
2.2407e+14	1.1516e-17	1.8424e-17
2.2419e+14	4.3234e-18	2.429e-17
2.2431e+14	3.6927e-18	1.3718e-17
2.2443e+14	1.0937e-17	1.249e-17
2.2455e+14	7.4451e-18	2.2828e-17
2.2467e+14	3.3213e-18	1.7388e-17
2.2479e+14	9.9027e-18	1.0337e-17
2.2491e+14	9.3309e-18	2.015e-17
2.2503e+14	1.9252e-18	2.1244e-17
2.2515e+14	6.5878e-18	1.0804e-17
2.2527e+14	1.1568e-17	1.62e-17
2.2539e+14	4.3349e-18	2.3478e-17
2.2551e+14	3.736e-18	1.329e-17
2.2563e+14	1.0977e-17	1.0512e-17
2.2575e+14	7.0123e-18	1.9568e-17
2.2587e+14	2.4691e-18	1.5122e-17
2.2599e+14	9.6317e-18	9.8923e-18
2.2611e+14	1.0099e-17	2.0281e-17
2.2623e+14	2.6417e-18	2.1517e-17
2.2635e+14	6.1842e-18	1.181e-17
2.2647e+14	1.0635e-17	1.6998e-17
2.2659e+14	4.084e-18	2.2504e-17
2.2671e+14	4.2196e-18	1.1648e-17
2.2683e+14	1.1363e-17	1.1037e-17
2.2695e+14	6.7966e-18	2.2796e-17
2.2707e+14	1.616e-18	1.8495e-17
2.2719e+14	8.2621e-18	1.0754e-17
2.2731e+14	8.7118e-18	1.8515e-17
2.2743e+14	2.1126e-18	1.913e-17
2.2755e+14	6.8972e-18	9.9708e-18
2.2767e+14	1.1766e-17	1.4714e-17
2.2779e+14	4.3394e-18	1.9464e-17
2.2791e+14	3.4013e-18	9.7949e-18
2.2803e+14	1.049e-17	1.0762e-17
2.2815e+14	6.5781e-18	2.126e-17
2.2827e+14	1.95e-18	1.4896e-17
2.2839e+14	9.203e-18	8.4377e-18
2.2851e+14	1.0185e-17	1.8738e-17
2.2863e+14	2.94e-18	1.8863e-17
2.2875e+14	6.2558e-18	8.6855e-18
2.2887e+14	1.0856e-17	1.599e-17
2.2899e+14	4.3468e-18	2.3462e-17
2.2911e+14	3.4363e-18	1.2203e-17
2.2924e+14	9.8351e-18	1.0938e-17
2.2936e+14	6.4618e-18	2.292e-17
2.2948e+14	2.8374e-18	1.7949e-17
2.296e+14	9.4147e-18	8.9351e-18
2.2972e+14	9.0633e-18	1.6966e-17
2.2984e+14	2.0198e-18	1.8715e-17
2.2996e+14	6.1505e-18	9.6928e-18
2.3008e+14	1.0522e-17	1.4457e-17
2.302e+14	3.8539e-18	2.0217e-17
2.3032e+14	3.8807e-18	1.12e-17
2.3044e+14	1.0625e-17	1.1776e-17
2.3056e+14	6.0712e-18	2.2019e-17
2.3068e+14	1.7887e-18	1.534e-17
2.308e+14	9.4839e-18	7.5551e-18
2.3092e+14	1.0227e-17	1.7116e-17
2.3104e+14	2.7982e-18	1.8498e-17
2.3116e+14	6.1034e-18	9.0097e-18
2.3128e+14	1.0205e-17	1.4321e-17
2.314e+14	3.3587e-18	2.0039e-17
2.3152e+14	3.2826e-18	9.9205e-18
2.3164e+14	1.0676e-17	9.7045e-18
2.3176e+14	6.9209e-18	1.9667e-17
2.3188e+14	2.3399e-18	1.2883e-17
2.32e+14	9.136e-18	6.2647e-18
2.3212e+14	9.7839e-18	1.813e-17
2.3224e+14	2.951e-18	2.0039e-17
2.3236e+14	6.5738e-18	8.5188e-18
2.3248e+14	1.0674e-17	1.2791e-17
2.326e+14	3.7273e-18	2.023e-17
2.3272e+14	3.1558e-18	1.1567e-17
2.3284e+14	9.9106e-18	1.0689e-17
2.3296e+14	6.2198e-18	2.014e-17
2.3308e+14	2.2649e-18	1.4084e-17
2.332e+14	9.2376e-18	7.2184e-18
2.3332e+14	9.4483e-18	1.7241e-17
2.3344e+14	2.3574e-18	1.8307e-17
2.3356e+14	6.3283e-18	8.1807e-18
2.3368e+14	1.1086e-17	1.3869e-17
2.338e+14	4.6876e-18	2.0629e-17
2.3392e+14	4.3436e-18	1.0226e-17
2.3404e+14	1.0986e-17	8.892e-18
2.3416e+14	6.9201e-18	1.9215e-17
2.3428e+14	2.4017e-18	1.3609e-17
2.344e+14	8.7841e-18	6.7688e-18
2.3452e+14	8.7507e-18	1.7536e-17
2.3464e+14	1.9732e-18	1.8927e-17
2.3476e+14	6.3088e-18	7.4803e-18
2.3488e+14	1.0693e-17	1.2518e-17
2.35e+14	3.4745e-18	2.0747e-17
2.3512e+14	3.1938e-18	1.0864e-17
2.3524e+14	1.0935e-17	8.0934e-18
2.3536e+14	7.2892e-18	1.8871e-17
2.3548e+14	1.8282e-18	1.5623e-17
2.356e+14	7.6797e-18	8.1576e-18
2.3572e+14	8.5262e-18	1.6074e-17
2.3584e+14	2.4557e-18	1.7875e-17
2.3596e+14	6.4176e-18	8.7575e-18
2.3608e+14	1.0711e-17	1.2616e-17
2.362e+14	4.095e-18	1.7859e-17
2.3632e+14	3.626e-18	7.965e-18
2.3644e+14	1.0333e-17	6.6841e-18
2.3656e+14	6.5648e-18	1.7499e-17
2.3668e+14	2.1271e-18	1.4412e-17
2.368e+14	8.5715e-18	7.9438e-18
2.3692e+14	9.0077e-18	1.5278e-17
2.3704e+14	2.4014e-18	1.5402e-17
2.3716e+14	6.2662e-18	6.5285e-18
2.3728e+14	1.0665e-17	1.221e-17
2.374e+14	4.035e-18	1.866e-17
2.3753e+14	3.4534e-18	9.3964e-18
2.3765e+14	1.021e-17	8.2839e-18
2.3777e+14	6.6201e-18	1.767e-17
2.3789e+14	2.0934e-18	1.253e-17
2.3801e+14	8.259e-18	6.0021e-18
2.3813e+14	8.78e-18	1.5115e-17
2.3825e+14	2.4748e-18	1.6302e-17
2.3837e+14	6.2146e-18	6.8143e-18
2.3849e+14	1.0314e-17	1.1406e-17
2.3861e+14	3.8991e-18	1.7509e-17
2.3873e+14	3.7263e-18	8.7653e-18
2.3885e+14	1.0396e-17	8.1808e-18
2.3897e+14	6.5394e-18	1.7412e-17
2.3909e+14	2.1915e-18	1.2143e-17
2.3921e+14	8.6484e-18	6.2641e-18
2.3933e+14	8.8932e-18	1.5581e-17
2.3945e+14	1.9817e-18	1.5388e-17
2.3957e+14	5.6163e-18	4.8124e-18
2.3969e+14	1.0208e-17	1.0745e-17
2.3981e+14	4.1635e-18	1.8807e-17
2.3993e+14	4.0061e-18	9.6682e-18
2.4005e+14	1.0821e-17	7.3032e-18
2.4017e+14	7.1876e-18	1.6072e-17
2.4029e+14	2.5943e-18	1.1222e-17
2.4041e+14	8.7303e-18	5.0772e-18
2.4053e+14	9.3512e-18	1.4491e-17
2.4065e+14	2.9006e-18	1.562e-17
2.4077e+14	6.0944e-18	5.5675e-18
2.4089e+14	9.9366e-18	1.0094e-17
2.4101e+14	3.7306e-18	1.6741e-17
2.4113e+14	3.5297e-18	7.4785e-18
2.4125e+14	1.0127e-17	5.8148e-18
2.4137e+14	6.8883e-18	1.6161e-17
2.4149e+14	3.0574e-18	1.3047e-17
2.4161e+14	8.908e-18	6.4412e-18
2.4173e+14	8.5035e-18	1.3717e-17
2.4185e+14	2.1824e-18	1.4659e-17
2.4197e+14	6.6985e-18	6.1464e-18
2.4209e+14	1.1107e-17	1.0168e-17
2.4221e+14	4.1653e-18	1.5132e-17
2.4233e+14	3.3624e-18	7.0457e-18
2.4245e+14	1.0146e-17	7.7587e-18
2.4257e+14	6.9699e-18	1.7104e-17
2.4269e+14	2.6187e-18	1.1358e-17
2.4281e+14	8.1718e-18	5.0111e-18
2.4293e+14	8.2433e-18	1.3902e-17
2.4305e+14	2.4923e-18	1.4256e-17
2.4317e+14	6.8304e-18	4.9506e-18
2.4329e+14	1.0647e-17	1.0703e-17
2.4341e+14	3.7772e-18	1.712e-17
2.4353e+14	3.8512e-18	7.5993e-18
2.4365e+14	1.1138e-17	6.7822e-18
2.4377e+14	7.3615e-18	1.6595e-17
2.4389e+14	2.2626e-18	1.0947e-17
2.4401e+14	8.0197e-18	3.7361e-18
2.4413e+14	8.6119e-18	1.3469e-17
2.4425e+14	2.4654e-18	1.5423e-17
2.4437e+14	5.9265e-18	4.9153e-18
2.4449e+14	9.8761e-18	8.4838e-18
2.4461e+14	4.1407e-18	1.593e-17
2.4473e+14	4.6021e-18	8.4931e-18
2.4485e+14	1.0708e-17	6.7453e-18
2.4497e+14	5.852e-18	1.5047e-17
2.4509e+14	1.5846e-18	1.0611e-17
2.4521e+14	8.9315e-18	4.4622e-18
2.4533e+14	9.3685e-18	1.2722e-17
2.4545e+14	1.8062e-18	1.3807e-17
2.4557e+14	5.2375e-18	4.5084e-18
2.4569e+14	1.0344e-17	8.4249e-18
2.4581e+14	4.4559e-18	1.4911e-17
2.4594e+14	3.8782e-18	7.6182e-18
2.4606e+14	1.0461e-17	6.6527e-18
2.4618e+14	6.8259e-18	1.48e-17
2.463e+14	2.2523e-18	1.0471e-17
2.4642e+14	8.7812e-18	5.2188e-18
2.4654e+14	9.7356e-18	1.3367e-17
2.4666e+14	2.7769e-18	1.3663e-17
2.4678e+14	5.5672e-18	4.8099e-18
2.469e+14	1.0039e-17	9.2279e-18
2.4702e+14	4.2151e-18	1.4427e-17
2.4714e+14	3.4509e-18	5.8442e-18
2.4726e+14	9.7788e-18	5.3092e-18
2.4738e+14	6.4929e-18	1.3809e-17
2.475e+14	2.0009e-18	8.6267e-18
2.4762e+14	8.0039e-18	3.1507e-18
2.4774e+14	9.1006e-18	1.2323e-17
2.4786e+14	2.9293e-18	1.3144e-17
2.4798e+14	5.805e-18	4.0332e-18
2.481e+14	9.9767e-18	8.8596e-18
2.4822e+14	4.4351e-18	1.5079e-17
2.4834e+14	3.8023e-18	6.925e-18
2.4846e+14	9.6092e-18	6.49e-18
2.4858e+14	6.2744e-18	1.5676e-17
2.487e+14	2.3896e-18	1.1085e-17
2.4882e+14	8.4135e-18	4.8954e-18
2.4894e+14	8.9664e-18	1.2639e-17
2.4906e+14	2.7998e-18	1.2949e-17
2.4918e+14	6.0862e-18	4.4479e-18
2.493e+14	1.0137e-17	9.619e-18
2.4942e+14	3.9786e-18	1.4972e-17
2.4954e+14	2.9963e-18	5.4393e-18
2.4966e+14	9.1205e-18	4.5428e-18
2.4978e+14	6.4121e-18	1.4464e-17
2.499e+14	2.7534e-18	1.044e-17
2.5002e+14	8.6262e-18	3.7987e-18
2.5014e+14	9.3612e-18	1.1355e-17
2.5026e+14	3.4789e-18	1.2669e-17
2.5038e+14	6.2809e-18	4.6383e-18
2.505e+14	9.7562e-18	8.682e-18
2.5062e+14	4.211e-18	1.3761e-17
2.5074e+14	4.1008e-18	6.1739e-18
2.5086e+14	9.7251e-18	6.1081e-18
2.5098e+14	6.0272e-18	1.3584e-17
2.511e+14	2.5169e-18	7.5187e-18
2.5122e+14	8.8932e-18	2.3164e-18
2.5134e+14	9.149e-18	1.1798e-17
2.5146e+14	2.6495e-18	1.2558e-17
2.5158e+14	5.8665e-18	3.8074e-18
2.517e+14	1.0044e-17	8.9998e-18
2.5182e+14	4.4942e-18	1.4592e-17
2.5194e+14	4.1577e-18	5.3636e-18
2.5206e+14	1.0001e-17	4.4566e-18
2.5218e+14	6.6379e-18	1.3756e-17
2.523e+14	3.1138e-18	9.4859e-18
2.5242e+14	9.1906e-18	3.6324e-18
2.5254e+14	9.0614e-18	1.1402e-17
2.5266e+14	2.3592e-18	1.1341e-17
2.5278e+14	5.8661e-18	2.4373e-18
2.529e+14	1.055e-17	7.5767e-18
2.5302e+14	5.0252e-18	1.3655e-17
2.5314e+14	4.3038e-18	5.3804e-18
2.5326e+14	1.0031e-17	4.8039e-18
2.5338e+14	6.6567e-18	1.3445e-17
2.535e+14	2.5575e-18	8.5285e-18
2.5362e+14	8.0286e-18	2.8331e-18
2.5374e+14	8.3558e-18	1.1171e-17
2.5386e+14	2.6201e-18	1.1446e-17
2.5398e+14	6.0558e-18	2.5563e-18
2.541e+14	9.7744e-18	7.3501e-18
2.5423e+14	3.9962e-18	1.2683e-17
2.5435e+14	4.0094e-18	3.9271e-18
2.5447e+14	1.015e-17	3.8064e-18
2.5459e+14	6.4829e-18	1.3122e-17
2.5471e+14	2.3657e-18	8.1154e-18
2.5483e+14	8.2245e-18	2.2051e-18
2.5495e+14	8.4004e-18	1.1016e-17
2.5507e+14	2.1936e-18	1.1634e-17
2.5519e+14	6.0261e-18	2.5276e-18
2.5531e+14	1.0564e-17	7.7536e-18
2.5543e+14	4.5282e-18	1.4122e-17
2.5555e+14	3.6849e-18	5.2068e-18
2.5567e+14	9.9561e-18	3.9271e-18
2.5579e+14	6.9156e-18	1.3058e-17
2.5591e+14	2.5689e-18	8.6163e-18
2.5603e+14	8.0913e-18	2.553e-18
2.5615e+14	8.9468e-18	1.1051e-17
2.5627e+14	3.3039e-18	1.1817e-17
2.5639e+14	6.3677e-18	2.2444e-18
2.5651e+14	9.8842e-18	6.8013e-18
2.5663e+14	3.9066e-18	1.4042e-17
2.5675e+14	3.7424e-18	6.2849e-18
2.5687e+14	1.031e-17	4.1013e-18
2.5699e+14	7.0256e-18	1.1801e-17
2.5711e+14	2.3588e-18	7.6462e-18
2.5723e+14	7.8691e-18	2.0387e-18
2.5735e+14	8.7454e-18	9.9174e-18
2.5747e+14	2.7564e-18	1.0982e-17
2.5759e+14	5.7816e-18	2.6862e-18
2.5771e+14	1.0178e-17	6.5878e-18
2.5783e+14	4.7024e-18	1.1698e-17
2.5795e+14	3.5875e-18	4.0066e-18
2.5807e+14	9.3898e-18	4.0601e-18
2.5819e+14	6.9507e-18	1.28e-17
2.5831e+14	3.2371e-18	7.9735e-18
2.5843e+14	8.5422e-18	2.0865e-18
2.5855e+14	9.1136e-18	1.0314e-17
2.5867e+14	3.1143e-18	1.1226e-17
2.5879e+14	5.5448e-18	2.6606e-18
2.5891e+14	9.451e-18	7.1196e-18
2.5903e+14	4.766e-18	1.3025e-17
2.5915e+14	4.5467e-18	5.1495e-18
2.5927e+14	9.9411e-18	4.0487e-18
2.5939e+14	6.7698e-18	1.1794e-17
2.5951e+14	3.0987e-18	6.9733e-18
2.5963e+14	8.6041e-18	1.7801e-18
2.5975e+14	9.068e-18	1.041e-17
2.5987e+14	3.0722e-18	1.1106e-17
2.5999e+14	5.6357e-18	2.4303e-18
2.6011e+14	9.5779e-18	7.2272e-18
2.6023e+14	4.9189e-18	1.2918e-17
2.6035e+14	4.509e-18	3.7664e-18
2.6047e+14	9.308e-18	1.9596e-18
2.6059e+14	5.7659e-18	1.0855e-17
2.6071e+14	2.4079e-18	7.3086e-18
2.6083e+14	8.4065e-18	1.6235e-18
2.6095e+14	9.2211e-18	9.3787e-18
2.6107e+14	3.6571e-18	1.0504e-17
2.6119e+14	6.4222e-18	2.1528e-18
2.6131e+14	9.7836e-18	6.0172e-18
2.6143e+14	4.2106e-18	1.1497e-17
2.6155e+14	3.5653e-18	3.9417e-18
2.6167e+14	8.9955e-18	3.2895e-18
2.6179e+14	6.1281e-18	1.1591e-17
2.6191e+14	2.6799e-18	7.3748e-18
2.6203e+14	8.0777e-18	1.8694e-18
2.6215e+14	8.7855e-18	9.6235e-18
2.6227e+14	3.7247e-18	1.0399e-17
2.6239e+14	6.6164e-18	2.1638e-18
2.6252e+14	9.6388e-18	6.3559e-18
2.6264e+14	4.3908e-18	1.1729e-17
2.6276e+14	4.6992e-18	4.0258e-18
2.6288e+14	1.0276e-17	3.5615e-18
2.63e+14	6.6587e-18	1.1832e-17
2.6312e+14	3.0084e-18	7.0718e-18
2.6324e+14	8.8244e-18	1.172e-18
2.6336e+14	9.1971e-18	9.1607e-18
2.6348e+14	3.1414e-18	1.0237e-17
2.636e+14	5.8463e-18	1.709e-18
2.6372e+14	9.4337e-18	5.4423e-18
2.6384e+14	4.1666e-18	1.0948e-17
2.6396e+14	4.0524e-18	3.5643e-18
2.6408e+14	9.988e-18	2.845e-18
2.642e+14	7.0175e-18	1.0934e-17
2.6432e+14	3.064e-18	7.0031e-18
2.6444e+14	8.2982e-18	2.0538e-18
2.6456e+14	9.0342e-18	9.7879e-18
2.6468e+14	3.5641e-18	1.0128e-17
2.648e+14	6.1538e-18	1.833e-18
2.6492e+14	9.7832e-18	6.3292e-18
2.6504e+14	5.0195e-18	1.1763e-17
2.6516e+14	4.4572e-18	3.6299e-18
2.6528e+14	9.1414e-18	2.638e-18
2.654e+14	6.3127e-18	1.0885e-17
2.6552e+14	3.8747e-18	6.5112e-18
2.6564e+14	9.5257e-18	7.202e-19
2.6576e+14	9.317e-18	8.6395e-18
2.6588e+14	3.6059e-18	1.0136e-17
2.66e+14	6.7638e-18	2.0884e-18
2.6612e+14	1.0215e-17	5.5726e-18
2.6624e+14	4.8588e-18	1.0738e-17
2.6636e+14	4.5403e-18	3.6925e-18
2.6648e+14	9.6114e-18	3.2724e-18
2.666e+14	6.1689e-18	1.1005e-17
2.6672e+14	2.8568e-18	6.6944e-18
2.6684e+14	8.4689e-18	1.693e-18
2.6696e+14	8.7222e-18	9.2942e-18
2.6708e+14	3.2422e-18	9.4117e-18
2.672e+14	6.2935e-18	1.0998e-18
2.6732e+14	9.5174e-18	5.7819e-18
2.6744e+14	4.2027e-18	1.1588e-17
2.6756e+14	4.3923e-18	3.8825e-18
2.6768e+14	9.9346e-18	3.0066e-18
2.678e+14	6.5537e-18	1.1187e-17
2.6792e+14	3.2353e-18	6.8794e-18
2.6804e+14	8.6549e-18	7.8971e-19
2.6816e+14	8.1308e-18	7.8291e-18
2.6828e+14	2.3543e-18	9.0623e-18
2.684e+14	6.5865e-18	2.0005e-18
2.6852e+14	1.0712e-17	6.3057e-18
2.6864e+14	4.3536e-18	1.0962e-17
2.6876e+14	3.5023e-18	3.0119e-18
2.6888e+14	9.7931e-18	2.4991e-18
2.69e+14	6.9567e-18	1.0524e-17
2.6912e+14	2.7592e-18	5.8887e-18
2.6924e+14	8.2431e-18	2.0956e-19
2.6936e+14	9.2428e-18	7.966e-18
2.6948e+14	3.5498e-18	9.181e-18
2.696e+14	6.313e-18	1.5106e-18
2.6972e+14	1.039e-17	5.5959e-18
2.6984e+14	5.1598e-18	1.0544e-17
2.6996e+14	4.1606e-18	2.6231e-18
2.7008e+14	9.9046e-18	1.7694e-18
2.702e+14	7.8489e-18	9.9087e-18
2.7032e+14	4.0603e-18	6.0568e-18
2.7044e+14	8.3413e-18	9.391e-19
2.7056e+14	8.6562e-18	8.4614e-18
2.7068e+14	3.623e-18	9.1285e-18
2.708e+14	6.4752e-18	1.2045e-18
2.7093e+14	1.0075e-17	5.3888e-18
2.7105e+14	5.3897e-18	1.0629e-17
2.7117e+14	4.8458e-18	3.1143e-18
2.7129e+14	9.2792e-18	2.6358e-18
2.7141e+14	5.9412e-18	1.0759e-17
2.7153e+14	2.8588e-18	6.2756e-18
2.7165e+14	8.171e-18	4.424e-19
2.7177e+14	8.1292e-18	7.9423e-18
2.7189e+14	2.7532e-18	8.9317e-18
2.7201e+14	6.364e-18	7.7285e-19
2.7213e+14	1.0334e-17	4.6189e-18
2.7225e+14	4.9307e-18	1.037e-17
2.7237e+14	4.1831e-18	3.4584e-18
2.7249e+14	9.4644e-18	2.585e-18
2.7261e+14	6.4679e-18	1.0219e-17
2.7273e+14	2.8891e-18	6.1849e-18
2.7285e+14	8.3042e-18	8.1341e-19
2.7297e+14	8.8756e-18	8.0281e-18
2.7309e+14	3.1372e-18	8.8498e-18
2.7321e+14	5.9499e-18	9.6906e-19
2.7333e+14	1.0353e-17	4.7587e-18
2.7345e+14	5.8075e-18	1.0152e-17
2.7357e+14	4.7015e-18	3.1107e-18
2.7369e+14	9.4617e-18	2.0072e-18
2.7381e+14	7.1318e-18	9.2195e-18
2.7393e+14	3.9572e-18	5.3372e-18
2.7405e+14	8.4256e-18	6.0209e-19
2.7417e+14	8.4006e-18	7.9748e-18
2.7429e+14	3.201e-18	8.5493e-18
2.7441e+14	5.9882e-18	7.7181e-19
2.7453e+14	9.4539e-18	4.8137e-18
2.7465e+14	4.6689e-18	1.0051e-17
2.7477e+14	4.1174e-18	2.7543e-18
2.7489e+14	9.0803e-18	1.837e-18
2.7501e+14	6.7495e-18	9.5165e-18
2.7513e+14	3.8174e-18	5.7992e-18
2.7525e+14	8.3986e-18	6.5659e-19
2.7537e+14	8.6282e-18	7.4941e-18
2.7549e+14	4.135e-18	8.0734e-18
2.7561e+14	6.8058e-18	6.7112e-19
2.7573e+14	8.9846e-18	4.6731e-18
2.7585e+14	3.9516e-18	9.4861e-18
2.7597e+14	4.7175e-18	2.1928e-18
2.7609e+14	9.8595e-18	1.7801e-18
2.7621e+14	6.049e-18	9.6929e-18
2.7633e+14	2.8364e-18	5.6978e-18
2.7645e+14	8.5963e-18	3.8097e-19
2.7657e+14	8.6916e-18	7.5302e-18
2.7669e+14	3.1327e-18	8.4517e-18
2.7681e+14	6.7169e-18	8.956e-19
2.7693e+14	1.082e-17	4.6024e-18
2.7705e+14	5.3468e-18	9.6708e-18
2.7717e+14	4.1049e-18	2.8444e-18
2.7729e+14	8.9897e-18	2.1293e-18
2.7741e+14	6.3675e-18	9.1142e-18
2.7753e+14	3.3303e-18	4.6578e-18
2.7765e+14	8.5536e-18	-4.4139e-19
2.7777e+14	8.8978e-18	6.9707e-18
2.7789e+14	3.64e-18	8.1615e-18
2.7801e+14	6.6428e-18	1.1432e-18
2.7813e+14	1.0417e-17	5.173e-18
2.7825e+14	5.5704e-18	9.8851e-18
2.7837e+14	4.6469e-18	2.5741e-18
2.7849e+14	8.9808e-18	1.9074e-18
2.7861e+14	6.0944e-18	9.2568e-18
2.7873e+14	3.3635e-18	5.0684e-18
2.7885e+14	8.372e-18	1.7515e-19
2.7897e+14	8.0161e-18	7.6118e-18
2.7909e+14	2.7493e-18	8.2429e-18
2.7922e+14	6.1658e-18	3.6659e-19
2.7934e+14	9.4774e-18	4.1182e-18
2.7946e+14	3.8991e-18	9.1452e-18
2.7958e+14	3.7231e-18	1.9549e-18
2.797e+14	9.5993e-18	1.2863e-18
2.7982e+14	6.8271e-18	9.155e-18
2.7994e+14	3.241e-18	5.4501e-18
2.8006e+14	8.6445e-18	1.0876e-19
2.8018e+14	9.385e-18	6.9746e-18
2.803e+14	3.8043e-18	8.0331e-18
2.8042e+14	6.366e-18	8.0834e-19
2.8054e+14	1.031e-17	4.4791e-18
2.8066e+14	5.6618e-18	9.475e-18
2.8078e+14	4.8331e-18	2.8019e-18
2.809e+14	9.7919e-18	2.1375e-18
2.8102e+14	7.2686e-18	9.2873e-18
2.8114e+14	3.715e-18	5.3935e-18
2.8126e+14	8.2553e-18	4.3305e-19
2.8138e+14	8.8326e-18	7.0179e-18
2.815e+14	3.8665e-18	7.323e-18
2.8162e+14	6.2182e-18	1.1762e-19
2.8174e+14	9.5338e-18	4.3574e-18
2.8186e+14	5.1666e-18	9.3653e-18
2.8198e+14	4.7427e-18	2.3228e-18
2.821e+14	9.462e-18	1.7016e-18
