#Error on normalization	O = 0.612 %	H = 2.387 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3696e+14	2.0508e-17	1.3639e-17
2.371e+14	-2.7471e-17	1.1389e-17
2.3723e+14	4.8465e-18	1.2607e-17
2.3737e+14	3.2848e-17	1.3054e-17
2.3751e+14	-1.6916e-17	1.0047e-17
2.3764e+14	-1.4456e-17	1.1238e-17
2.3778e+14	3.3561e-17	1.5109e-17
2.3791e+14	1.489e-18	1.295e-17
2.3805e+14	-2.6632e-17	1.0082e-17
2.3818e+14	2.2685e-17	1.2752e-17
2.3832e+14	2.0277e-17	1.2849e-17
2.3845e+14	-2.7456e-17	9.1203e-18
2.3859e+14	4.377e-18	1.0888e-17
2.3873e+14	3.233e-17	1.43e-17
2.3886e+14	-1.6552e-17	1.1161e-17
2.39e+14	-1.393e-17	8.5606e-18
2.3913e+14	3.3471e-17	1.1172e-17
2.3927e+14	1.4703e-18	1.1364e-17
2.394e+14	-2.6388e-17	9.2469e-18
2.3954e+14	2.2542e-17	1.0704e-17
2.3967e+14	2.0022e-17	1.1771e-17
2.3981e+14	-2.7407e-17	9.9753e-18
2.3995e+14	4.2367e-18	1.0601e-17
2.4008e+14	3.1978e-17	1.21e-17
2.4022e+14	-1.67e-17	1.0611e-17
2.4035e+14	-1.4262e-17	1.0591e-17
2.4049e+14	3.2877e-17	1.2201e-17
2.4062e+14	1.3718e-18	1.0262e-17
2.4076e+14	-2.6165e-17	9.3256e-18
2.4089e+14	2.2429e-17	1.3181e-17
2.4103e+14	2.0073e-17	1.3576e-17
2.4117e+14	-2.6973e-17	9.4839e-18
2.413e+14	4.1683e-18	1e-17
2.4144e+14	3.1543e-17	1.2861e-17
2.4157e+14	-1.6542e-17	1.1375e-17
2.4171e+14	-1.3877e-17	1.0471e-17
2.4184e+14	3.2839e-17	1.2147e-17
2.4198e+14	1.3723e-18	1.0524e-17
2.4211e+14	-2.6008e-17	8.7969e-18
2.4225e+14	2.2296e-17	1.1593e-17
2.4239e+14	1.9983e-17	1.2062e-17
2.4252e+14	-2.6721e-17	8.9248e-18
2.4266e+14	4.3494e-18	1.0056e-17
2.4279e+14	3.174e-17	1.2461e-17
2.4293e+14	-1.6182e-17	1.0041e-17
2.4306e+14	-1.4035e-17	9.2558e-18
2.432e+14	3.2301e-17	1.2135e-17
2.4333e+14	1.4798e-18	1.0661e-17
2.4347e+14	-2.573e-17	7.628e-18
2.4361e+14	2.173e-17	1.0318e-17
2.4374e+14	1.9363e-17	1.2299e-17
2.4388e+14	-2.665e-17	9.0747e-18
2.4401e+14	4.2796e-18	8.277e-18
2.4415e+14	3.1387e-17	1.0688e-17
2.4428e+14	-1.6035e-17	1.0318e-17
2.4442e+14	-1.3772e-17	9.6513e-18
2.4455e+14	3.2114e-17	1.0928e-17
2.4469e+14	1.4282e-18	9.9791e-18
2.4483e+14	-2.5569e-17	8.7034e-18
2.4496e+14	2.1559e-17	1.0514e-17
2.451e+14	1.9304e-17	1.0448e-17
2.4523e+14	-2.6313e-17	8.0246e-18
2.4537e+14	4.1567e-18	9.2794e-18
2.455e+14	3.0784e-17	1.0997e-17
2.4564e+14	-1.6233e-17	8.4371e-18
2.4577e+14	-1.3787e-17	7.7264e-18
2.4591e+14	3.1782e-17	1.0519e-17
2.4605e+14	1.2701e-18	9.8797e-18
2.4618e+14	-2.5488e-17	7.7912e-18
2.4632e+14	2.1334e-17	9.3609e-18
2.4645e+14	1.9069e-17	9.7143e-18
2.4659e+14	-2.6229e-17	7.5836e-18
2.4672e+14	4.1045e-18	8.9634e-18
2.4686e+14	3.0686e-17	1.0786e-17
2.47e+14	-1.5986e-17	8.2011e-18
2.4713e+14	-1.3753e-17	7.5073e-18
2.4727e+14	3.1415e-17	1.0605e-17
2.474e+14	1.3068e-18	1.0305e-17
2.4754e+14	-2.5178e-17	8.3419e-18
2.4767e+14	2.1183e-17	1.0037e-17
2.4781e+14	1.8934e-17	1.0492e-17
2.4794e+14	-2.5946e-17	7.9619e-18
2.4808e+14	4.0448e-18	8.5694e-18
2.4822e+14	3.0221e-17	1.0121e-17
2.4835e+14	-1.6139e-17	7.8851e-18
2.4849e+14	-1.3819e-17	7.1935e-18
2.4862e+14	3.1138e-17	9.651e-18
2.4876e+14	1.3357e-18	9.0321e-18
2.4889e+14	-2.5004e-17	7.4799e-18
2.4903e+14	2.0939e-17	9.4421e-18
2.4916e+14	1.8812e-17	9.7128e-18
2.493e+14	-2.5626e-17	7.5248e-18
2.4944e+14	4.0185e-18	9.2035e-18
2.4957e+14	2.9894e-17	1.1181e-17
2.4971e+14	-1.5985e-17	8.1888e-18
2.4984e+14	-1.3572e-17	6.9774e-18
2.4998e+14	3.0916e-17	9.9491e-18
2.5011e+14	1.1431e-18	9.7107e-18
2.5025e+14	-2.5004e-17	7.7876e-18
2.5038e+14	2.0822e-17	9.6435e-18
2.5052e+14	1.8928e-17	1.0081e-17
2.5066e+14	-2.5308e-17	7.0089e-18
2.5079e+14	3.7943e-18	7.4084e-18
2.5093e+14	2.9509e-17	9.9002e-18
2.5106e+14	-1.571e-17	8.5323e-18
2.512e+14	-1.3271e-17	7.2472e-18
2.5133e+14	3.0739e-17	8.7125e-18
2.5147e+14	1.2946e-18	8.1659e-18
2.516e+14	-2.4586e-17	6.9908e-18
2.5174e+14	2.0538e-17	8.7288e-18
2.5188e+14	1.8336e-17	8.9582e-18
2.5201e+14	-2.5337e-17	7.1299e-18
2.5215e+14	4.0058e-18	8.5987e-18
2.5228e+14	2.9679e-17	1.0197e-17
2.5242e+14	-1.5389e-17	7.7817e-18
2.5255e+14	-1.3243e-17	7.1653e-18
2.5269e+14	3.0303e-17	9.4566e-18
2.5282e+14	1.1527e-18	8.3853e-18
2.5296e+14	-2.4384e-17	6.6643e-18
2.531e+14	2.0504e-17	8.7244e-18
2.5323e+14	1.8344e-17	8.7933e-18
2.5337e+14	-2.5107e-17	5.9909e-18
2.535e+14	3.8538e-18	7.347e-18
2.5364e+14	2.9355e-17	1.0017e-17
2.5377e+14	-1.5225e-17	8.1524e-18
2.5391e+14	-1.3108e-17	7.0024e-18
2.5404e+14	3.0027e-17	8.906e-18
2.5418e+14	1.2053e-18	8.1161e-18
2.5432e+14	-2.4027e-17	6.7076e-18
2.5445e+14	2.0407e-17	8.9667e-18
2.5459e+14	1.8154e-17	9.3256e-18
2.5472e+14	-2.4911e-17	6.3777e-18
2.5486e+14	3.8164e-18	6.8405e-18
2.5499e+14	2.895e-17	8.8267e-18
2.5513e+14	-1.539e-17	7.303e-18
2.5526e+14	-1.3189e-17	6.8604e-18
2.554e+14	2.9792e-17	8.9e-18
2.5554e+14	1.239e-18	7.6624e-18
2.5567e+14	-2.3937e-17	5.5865e-18
2.5581e+14	2.0054e-17	7.448e-18
2.5594e+14	1.7955e-17	8.4818e-18
2.5608e+14	-2.4595e-17	7.0983e-18
2.5621e+14	3.9096e-18	8.1942e-18
2.5635e+14	2.8825e-17	9.0174e-18
2.5648e+14	-1.51e-17	6.2782e-18
2.5662e+14	-1.2986e-17	6.0038e-18
2.5676e+14	2.9398e-17	8.5723e-18
2.5689e+14	9.6556e-19	7.3873e-18
2.5703e+14	-2.3819e-17	5.7844e-18
2.5716e+14	2.0013e-17	8.3883e-18
2.573e+14	1.7875e-17	8.7796e-18
2.5743e+14	-2.4501e-17	5.792e-18
2.5757e+14	3.7135e-18	6.6546e-18
2.577e+14	2.8432e-17	8.5972e-18
2.5784e+14	-1.5153e-17	6.239e-18
2.5798e+14	-1.2931e-17	5.559e-18
2.5811e+14	2.9449e-17	8.4041e-18
2.5825e+14	1.4256e-18	7.733e-18
2.5838e+14	-2.3412e-17	5.6489e-18
2.5852e+14	1.9753e-17	7.5666e-18
2.5865e+14	1.7658e-17	8.3091e-18
2.5879e+14	-2.4246e-17	6.0872e-18
2.5892e+14	3.7201e-18	7.0771e-18
2.5906e+14	2.8284e-17	8.683e-18
2.592e+14	-1.4823e-17	6.0836e-18
2.5933e+14	-1.2758e-17	5.4418e-18
2.5947e+14	2.8989e-17	8.5399e-18
2.596e+14	1.2185e-18	7.9545e-18
2.5974e+14	-2.3185e-17	5.6549e-18
2.5987e+14	1.9634e-17	7.6669e-18
2.6001e+14	1.7428e-17	8.8353e-18
2.6014e+14	-2.4098e-17	6.3147e-18
2.6028e+14	3.7012e-18	6.4041e-18
2.6042e+14	2.7995e-17	8.1034e-18
2.6055e+14	-1.4748e-17	6.4971e-18
2.6069e+14	-1.2543e-17	5.7839e-18
2.6082e+14	2.8855e-17	7.6183e-18
2.6096e+14	1.0632e-18	6.4882e-18
2.6109e+14	-2.3281e-17	4.7207e-18
2.6123e+14	1.9327e-17	6.9985e-18
2.6136e+14	1.7274e-17	8.0403e-18
2.615e+14	-2.3976e-17	5.9218e-18
2.6164e+14	3.5681e-18	6.7447e-18
2.6177e+14	2.7814e-17	8.6535e-18
2.6191e+14	-1.4542e-17	6.7603e-18
2.6204e+14	-1.257e-17	5.814e-18
2.6218e+14	2.8413e-17	7.7292e-18
2.6231e+14	1.0995e-18	6.9951e-18
2.6245e+14	-2.2889e-17	5.5921e-18
2.6258e+14	1.9224e-17	7.6576e-18
2.6272e+14	1.7119e-17	8.0133e-18
2.6286e+14	-2.367e-17	5.3967e-18
2.6299e+14	3.6001e-18	6.0188e-18
2.6313e+14	2.7422e-17	7.6925e-18
2.6326e+14	-1.4605e-17	5.7794e-18
2.634e+14	-1.2466e-17	5.4073e-18
2.6353e+14	2.8252e-17	7.8919e-18
2.6367e+14	1.0937e-18	6.8466e-18
2.638e+14	-2.2769e-17	4.5375e-18
2.6394e+14	1.895e-17	6.1842e-18
2.6408e+14	1.69e-17	7.0343e-18
2.6421e+14	-2.3432e-17	5.2405e-18
2.6435e+14	3.5983e-18	6.1944e-18
2.6448e+14	2.706e-17	7.4883e-18
2.6462e+14	-1.4615e-17	5.1237e-18
2.6475e+14	-1.2321e-17	4.9389e-18
2.6489e+14	2.8069e-17	7.961e-18
2.6502e+14	1.0589e-18	7.059e-18
2.6516e+14	-2.246e-17	4.6817e-18
2.653e+14	1.9036e-17	6.5561e-18
2.6543e+14	1.6782e-17	7.3446e-18
2.6557e+14	-2.3366e-17	4.711e-18
2.657e+14	3.7446e-18	5.2774e-18
2.6584e+14	2.728e-17	7.5829e-18
2.6597e+14	-1.4268e-17	6.1081e-18
2.6611e+14	-1.2286e-17	5.1823e-18
2.6624e+14	2.7762e-17	7.1334e-18
2.6638e+14	9.7055e-19	6.577e-18
2.6652e+14	-2.245e-17	5.1021e-18
2.6665e+14	1.8829e-17	6.7894e-18
2.6679e+14	1.6798e-17	6.7116e-18
2.6692e+14	-2.3171e-17	3.8939e-18
2.6706e+14	3.416e-18	4.9288e-18
2.6719e+14	2.6805e-17	7.3188e-18
2.6733e+14	-1.417e-17	5.3106e-18
2.6746e+14	-1.2168e-17	4.0885e-18
2.676e+14	2.7547e-17	6.4938e-18
2.6774e+14	1.1064e-18	6.4494e-18
2.6787e+14	-2.211e-17	4.9318e-18
2.6801e+14	1.8674e-17	6.7275e-18
2.6814e+14	1.6645e-17	7.4192e-18
2.6828e+14	-2.2887e-17	4.889e-18
2.6841e+14	3.4757e-18	5.0451e-18
2.6855e+14	2.6689e-17	6.8973e-18
2.6869e+14	-1.377e-17	5.6842e-18
2.6882e+14	-1.1764e-17	5.0739e-18
2.6896e+14	2.7354e-17	6.8377e-18
2.6909e+14	9.9343e-19	6.1834e-18
2.6923e+14	-2.1875e-17	4.8309e-18
2.6936e+14	1.8607e-17	6.4558e-18
2.695e+14	1.6398e-17	6.5183e-18
2.6963e+14	-2.2801e-17	4.1829e-18
2.6977e+14	3.5887e-18	5.0748e-18
2.6991e+14	2.6585e-17	6.7324e-18
2.7004e+14	-1.3863e-17	4.8274e-18
2.7018e+14	-1.1923e-17	4.4323e-18
2.7031e+14	2.7156e-17	6.6922e-18
2.7045e+14	1.0718e-18	5.5869e-18
2.7058e+14	-2.1817e-17	3.789e-18
2.7072e+14	1.8383e-17	6.2014e-18
2.7085e+14	1.6457e-17	7.1732e-18
2.7099e+14	-2.2506e-17	4.5737e-18
2.7113e+14	3.352e-18	4.9175e-18
2.7126e+14	2.6215e-17	6.7525e-18
2.714e+14	-1.3603e-17	5.1256e-18
2.7153e+14	-1.1693e-17	4.7193e-18
2.7167e+14	2.687e-17	7.2725e-18
2.718e+14	1.0201e-18	6.4427e-18
2.7194e+14	-2.1634e-17	3.9721e-18
2.7207e+14	1.8094e-17	5.4403e-18
2.7221e+14	1.6153e-17	6.5516e-18
2.7235e+14	-2.229e-17	4.7306e-18
2.7248e+14	3.3968e-18	5.1888e-18
2.7262e+14	2.5848e-17	6.5615e-18
2.7275e+14	-1.3748e-17	4.6795e-18
2.7289e+14	-1.1697e-17	4.1918e-18
2.7302e+14	2.6696e-17	6.6182e-18
2.7316e+14	1.0668e-18	5.9911e-18
2.7329e+14	-2.1371e-17	4.1675e-18
2.7343e+14	1.8134e-17	5.9717e-18
2.7357e+14	1.6209e-17	6.5138e-18
2.737e+14	-2.2055e-17	3.9399e-18
2.7384e+14	3.3976e-18	4.7165e-18
2.7397e+14	2.5822e-17	7.2079e-18
2.7411e+14	-1.3426e-17	5.5449e-18
2.7424e+14	-1.1596e-17	4.0478e-18
2.7438e+14	2.6416e-17	5.9081e-18
2.7451e+14	1.1338e-18	5.7298e-18
2.7465e+14	-2.1194e-17	3.9586e-18
2.7479e+14	1.7714e-17	5.1715e-18
2.7492e+14	1.5822e-17	5.9302e-18
2.7506e+14	-2.1873e-17	4.2694e-18
2.7519e+14	3.3858e-18	4.9736e-18
2.7533e+14	2.5487e-17	6.5394e-18
2.7546e+14	-1.3397e-17	4.7531e-18
2.756e+14	-1.155e-17	3.922e-18
2.7573e+14	2.5981e-17	5.9237e-18
2.7587e+14	8.9946e-19	5.352e-18
2.7601e+14	-2.0932e-17	3.5858e-18
2.7614e+14	1.7858e-17	5.199e-18
2.7628e+14	1.5841e-17	6.0673e-18
2.7641e+14	-2.1726e-17	4.0928e-18
2.7655e+14	3.308e-18	4.5266e-18
2.7668e+14	2.5269e-17	6.2434e-18
2.7682e+14	-1.3239e-17	4.8661e-18
2.7695e+14	-1.1291e-17	4.2031e-18
2.7709e+14	2.6014e-17	6.0233e-18
2.7723e+14	1.0381e-18	5.3219e-18
2.7736e+14	-2.0841e-17	3.6411e-18
2.775e+14	1.7516e-17	5.295e-18
2.7763e+14	1.563e-17	6.0984e-18
2.7777e+14	-2.1469e-17	4.1508e-18
2.779e+14	3.3691e-18	4.6581e-18
2.7804e+14	2.5078e-17	6.2511e-18
2.7817e+14	-1.3147e-17	4.5539e-18
2.7831e+14	-1.1264e-17	3.6697e-18
2.7845e+14	2.564e-17	5.5709e-18
2.7858e+14	8.1973e-19	5.0593e-18
2.7872e+14	-2.0848e-17	3.3827e-18
2.7885e+14	1.727e-17	4.9889e-18
2.7899e+14	1.5497e-17	5.943e-18
2.7912e+14	-2.1257e-17	4.0839e-18
2.7926e+14	3.3308e-18	4.3844e-18
2.7939e+14	2.4886e-17	5.9239e-18
2.7953e+14	-1.2896e-17	4.5697e-18
2.7967e+14	-1.1025e-17	3.8527e-18
2.798e+14	2.5467e-17	5.5543e-18
2.7994e+14	9.5024e-19	5.0931e-18
2.8007e+14	-2.0307e-17	3.7235e-18
2.8021e+14	1.7412e-17	5.1833e-18
2.8034e+14	1.5292e-17	5.6721e-18
2.8048e+14	-2.1284e-17	3.7912e-18
2.8061e+14	3.284e-18	4.3457e-18
2.8075e+14	2.4739e-17	5.8042e-18
2.8089e+14	-1.2846e-17	4.3445e-18
2.8102e+14	-1.1008e-17	3.9393e-18
2.8116e+14	2.5298e-17	5.8257e-18
2.8129e+14	1.0069e-18	5.0041e-18
2.8143e+14	-2.0166e-17	3.3918e-18
2.8156e+14	1.723e-17	5.1056e-18
2.817e+14	1.5231e-17	5.6198e-18
2.8183e+14	-2.0966e-17	3.3085e-18
2.8197e+14	3.3747e-18	3.9163e-18
2.8211e+14	2.4586e-17	6.0769e-18
2.8224e+14	-1.2722e-17	4.7733e-18
2.8238e+14	-1.0858e-17	3.7239e-18
2.8251e+14	2.5212e-17	5.3903e-18
2.8265e+14	1.0565e-18	4.9849e-18
2.8278e+14	-2.0113e-17	3.3212e-18
2.8292e+14	1.6965e-17	4.6312e-18
2.8305e+14	1.5178e-17	5.4915e-18
2.8319e+14	-2.0681e-17	3.7871e-18
2.8333e+14	3.2382e-18	4.0192e-18
2.8346e+14	2.4195e-17	5.3842e-18
2.836e+14	-1.2613e-17	4.0267e-18
2.8373e+14	-1.0707e-17	3.2709e-18
2.8387e+14	2.4874e-17	5.0038e-18
2.84e+14	8.9239e-19	4.9043e-18
2.8414e+14	-1.9868e-17	3.6826e-18
2.8427e+14	1.699e-17	4.7825e-18
2.8441e+14	1.5049e-17	5.2007e-18
2.8455e+14	-2.0586e-17	3.7126e-18
2.8468e+14	3.2575e-18	4.2574e-18
2.8482e+14	2.4062e-17	5.2872e-18
2.8495e+14	-1.2603e-17	3.6224e-18
2.8509e+14	-1.0765e-17	3.1264e-18
2.8522e+14	2.4696e-17	4.9959e-18
2.8536e+14	1.0144e-18	4.5879e-18
2.8549e+14	-1.973e-17	3.2503e-18
2.8563e+14	1.6674e-17	4.6261e-18
2.8577e+14	1.4832e-17	5.2042e-18
2.859e+14	-2.042e-17	3.4932e-18
2.8604e+14	3.1288e-18	3.6167e-18
2.8617e+14	2.37e-17	4.4332e-18
2.8631e+14	-1.2519e-17	3.1156e-18
2.8644e+14	-1.0566e-17	3.2091e-18
2.8658e+14	2.4574e-17	5.1654e-18
2.8671e+14	1.0611e-18	4.3931e-18
2.8685e+14	-1.9473e-17	2.9455e-18
2.8699e+14	1.6611e-17	4.4805e-18
2.8712e+14	1.4703e-17	5.0405e-18
2.8726e+14	-2.0264e-17	3.4013e-18
2.8739e+14	3.1828e-18	4.1235e-18
2.8753e+14	2.3673e-17	5.5462e-18
2.8766e+14	-1.2266e-17	4.0574e-18
2.878e+14	-1.0465e-17	3.3671e-18
2.8793e+14	2.4253e-17	4.741e-18
2.8807e+14	9.3537e-19	4.0407e-18
2.8821e+14	-1.9334e-17	3.0528e-18
2.8834e+14	1.6521e-17	4.7944e-18
2.8848e+14	1.4632e-17	5.0441e-18
2.8861e+14	-2.0078e-17	3.0727e-18
2.8875e+14	3.1555e-18	3.9053e-18
2.8888e+14	2.3493e-17	5.5192e-18
2.8902e+14	-1.2154e-17	3.8802e-18
2.8915e+14	-1.0401e-17	3.1399e-18
2.8929e+14	2.4088e-17	4.9598e-18
2.8943e+14	1.074e-18	4.5439e-18
2.8956e+14	-1.9079e-17	3.1255e-18
2.897e+14	1.6307e-17	4.4458e-18
2.8983e+14	1.4417e-17	4.9418e-18
2.8997e+14	-1.9908e-17	3.1801e-18
2.901e+14	3.1125e-18	3.59e-18
2.9024e+14	2.322e-17	4.9403e-18
2.9038e+14	-1.2085e-17	3.7465e-18
2.9051e+14	-1.034e-17	3.3048e-18
2.9065e+14	2.3769e-17	4.8123e-18
2.9078e+14	9.535e-19	4.3342e-18
2.9092e+14	-1.895e-17	3.3453e-18
2.9105e+14	1.6108e-17	4.6348e-18
2.9119e+14	1.4214e-17	4.622e-18
2.9132e+14	-1.967e-17	2.9585e-18
2.9146e+14	3.231e-18	3.9182e-18
2.916e+14	2.3002e-17	5.0669e-18
2.9173e+14	-1.2103e-17	3.2301e-18
2.9187e+14	-1.0238e-17	3.0613e-18
2.92e+14	2.3653e-17	5.3524e-18
2.9214e+14	9.1996e-19	4.5697e-18
2.9227e+14	-1.8834e-17	2.5008e-18
2.9241e+14	1.6052e-17	3.7746e-18
2.9254e+14	1.4193e-17	4.8678e-18
2.9268e+14	-1.9501e-17	3.6545e-18
2.9282e+14	3.2065e-18	4.0297e-18
2.9295e+14	2.2871e-17	5.0101e-18
2.9309e+14	-1.1985e-17	3.7206e-18
2.9322e+14	-1.0208e-17	3.4461e-18
2.9336e+14	2.345e-17	4.8235e-18
2.9349e+14	9.6828e-19	3.8644e-18
2.9363e+14	-1.8674e-17	2.6333e-18
2.9376e+14	1.5895e-17	4.1691e-18
2.939e+14	1.4138e-17	4.4418e-18
2.9404e+14	-1.9285e-17	2.697e-18
2.9417e+14	3.0849e-18	3.4809e-18
2.9431e+14	2.2591e-17	4.9083e-18
2.9444e+14	-1.1778e-17	3.6158e-18
2.9458e+14	-9.9743e-18	3.36e-18
2.9471e+14	2.3222e-17	4.8726e-18
2.9485e+14	8.499e-19	3.8478e-18
2.9498e+14	-1.8512e-17	2.5478e-18
2.9512e+14	1.5835e-17	4.3363e-18
2.9526e+14	1.4029e-17	4.9128e-18
2.9539e+14	-1.9144e-17	3.1514e-18
2.9553e+14	3.0972e-18	3.6398e-18
2.9566e+14	2.2471e-17	4.6453e-18
2.958e+14	-1.1671e-17	2.9726e-18
2.9593e+14	-9.9471e-18	2.6971e-18
2.9607e+14	2.3012e-17	4.6391e-18
2.962e+14	9.1253e-19	4.0764e-18
2.9634e+14	-1.8324e-17	2.7993e-18
2.9648e+14	1.5632e-17	4.1136e-18
2.9661e+14	1.3889e-17	4.1361e-18
2.9675e+14	-1.8853e-17	2.366e-18
2.9688e+14	3.1963e-18	3.4985e-18
2.9702e+14	2.2252e-17	5.0584e-18
2.9715e+14	-1.1657e-17	3.2953e-18
2.9729e+14	-9.8431e-18	2.738e-18
2.9742e+14	2.2922e-17	4.6474e-18
2.9756e+14	9.7368e-19	3.9494e-18
2.977e+14	-1.8173e-17	2.3846e-18
2.9783e+14	1.5493e-17	3.8954e-18
2.9797e+14	1.3821e-17	4.4689e-18
2.981e+14	-1.8642e-17	2.6653e-18
2.9824e+14	3.1535e-18	3.2585e-18
2.9837e+14	2.2052e-17	4.7445e-18
2.9851e+14	-1.1464e-17	3.2976e-18
2.9864e+14	-9.6426e-18	2.6018e-18
2.9878e+14	2.2738e-17	4.1335e-18
2.9892e+14	9.3135e-19	3.622e-18
2.9905e+14	-1.7976e-17	2.5562e-18
2.9919e+14	1.5433e-17	4.1432e-18
2.9932e+14	1.3691e-17	4.5207e-18
2.9946e+14	-1.8564e-17	2.7046e-18
2.9959e+14	3.06e-18	3.2482e-18
2.9973e+14	2.1836e-17	4.4205e-18
2.9986e+14	-1.1375e-17	2.8601e-18
3e+14	-9.5441e-18	2.5717e-18
