#Error on normalization	O = 1.757 %	H = 1.861 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.9028e+14	9.7166e-18	2.6601e-18
2.9044e+14	8.6035e-18	6.6727e-18
2.9061e+14	3.5017e-18	5.8983e-18
2.9077e+14	7.9e-18	2.497e-18
2.9094e+14	1.12e-17	4.8372e-18
2.911e+14	5.6464e-18	6.118e-18
2.9127e+14	5.5967e-18	2.8637e-18
2.9143e+14	1.0326e-17	3.9984e-18
2.916e+14	7.0987e-18	6.9227e-18
2.9176e+14	4.5938e-18	3.9793e-18
2.9193e+14	9.3681e-18	2.6811e-18
2.9209e+14	8.5669e-18	6.4124e-18
2.9226e+14	4.141e-18	5.6371e-18
2.9242e+14	7.7766e-18	2.5729e-18
2.9259e+14	9.9096e-18	5.1685e-18
2.9275e+14	4.9056e-18	6.3985e-18
2.9292e+14	6.154e-18	2.8292e-18
2.9308e+14	1.0564e-17	3.6686e-18
2.9325e+14	5.9593e-18	6.7128e-18
2.9341e+14	3.4511e-18	4.1114e-18
2.9357e+14	9.6852e-18	2.7707e-18
2.9374e+14	9.6491e-18	6.2125e-18
2.939e+14	4.644e-18	5.4928e-18
2.9407e+14	7.9436e-18	2.6343e-18
2.9423e+14	1.0616e-17	5.1195e-18
2.944e+14	5.6178e-18	6.2236e-18
2.9456e+14	5.8595e-18	2.838e-18
2.9473e+14	9.9141e-18	3.8332e-18
2.9489e+14	6.2725e-18	6.7909e-18
2.9506e+14	4.2782e-18	4.0373e-18
2.9522e+14	9.5787e-18	2.487e-18
2.9539e+14	8.5935e-18	5.6949e-18
2.9555e+14	3.5995e-18	4.9639e-18
2.9572e+14	6.9245e-18	2.2513e-18
2.9588e+14	9.2816e-18	4.8406e-18
2.9605e+14	4.754e-18	6.1588e-18
2.9621e+14	6.2937e-18	2.9864e-18
2.9638e+14	1.0833e-17	3.741e-18
2.9654e+14	6.3893e-18	6.3792e-18
2.9671e+14	3.8797e-18	4.026e-18
2.9687e+14	9.78e-18	3.1371e-18
2.9703e+14	9.343e-18	6.2817e-18
2.972e+14	4.1089e-18	5.1174e-18
2.9736e+14	7.3199e-18	2.3862e-18
2.9753e+14	1.0041e-17	4.9825e-18
2.9769e+14	5.3061e-18	5.9006e-18
2.9786e+14	6.0176e-18	2.5558e-18
2.9802e+14	1.0506e-17	3.6494e-18
2.9819e+14	6.8512e-18	6.3806e-18
2.9835e+14	4.3778e-18	3.6506e-18
2.9852e+14	9.2588e-18	2.613e-18
2.9868e+14	8.2415e-18	5.9558e-18
2.9885e+14	3.6651e-18	4.7916e-18
2.9901e+14	7.9959e-18	1.9616e-18
2.9918e+14	1.117e-17	4.8458e-18
2.9934e+14	5.7761e-18	6.1418e-18
2.9951e+14	5.5101e-18	2.7229e-18
2.9967e+14	1.0068e-17	3.5933e-18
2.9984e+14	7.458e-18	6.423e-18
3e+14	5.5696e-18	3.8002e-18
