#Error on normalization	O = 0.800 %	H = 3.014 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1109e+14	1.5802e-17	1.542e-17
2.1121e+14	1.9835e-17	1.6741e-17
2.1133e+14	-6.7839e-18	3.5155e-17
2.1145e+14	6.1003e-18	2.2529e-17
2.1157e+14	2.419e-17	1.3251e-17
2.1169e+14	-7.765e-19	3.1995e-17
2.1181e+14	-3.593e-18	2.8243e-17
2.1193e+14	2.3793e-17	1.0086e-17
2.1205e+14	1.0543e-17	2.4506e-17
2.1217e+14	-8.1303e-18	3.4399e-17
2.1229e+14	1.6657e-17	1.5534e-17
2.1241e+14	1.9477e-17	1.9542e-17
2.1254e+14	-7.8854e-18	3.6929e-17
2.1266e+14	5.4273e-18	2.0493e-17
2.1278e+14	2.4077e-17	1.0347e-17
2.129e+14	-7.4562e-19	3.1492e-17
2.1302e+14	-3.3082e-18	2.884e-17
2.1314e+14	2.4303e-17	1.0603e-17
2.1326e+14	1.0473e-17	2.6691e-17
2.1338e+14	-9.0919e-18	3.7042e-17
2.135e+14	1.578e-17	1.3475e-17
2.1362e+14	1.9355e-17	1.2598e-17
2.1374e+14	-7.7483e-18	3.2049e-17
2.1386e+14	5.807e-18	2.1524e-17
2.1398e+14	2.531e-17	1.3225e-17
2.141e+14	4.6367e-19	3.2087e-17
2.1422e+14	-3.6974e-18	2.8044e-17
2.1434e+14	2.2947e-17	9.72e-18
2.1446e+14	9.8772e-18	2.4655e-17
2.1458e+14	-9.0617e-18	3.405e-17
2.147e+14	1.5532e-17	1.2487e-17
2.1482e+14	1.9043e-17	1.5486e-17
2.1494e+14	-8.0277e-18	3.6294e-17
2.1506e+14	5.1568e-18	2.2237e-17
2.1518e+14	2.4679e-17	9.0672e-18
2.153e+14	4.3932e-20	2.7404e-17
2.1542e+14	-4.7057e-18	2.6493e-17
2.1554e+14	2.1725e-17	9.0153e-18
2.1566e+14	9.7724e-18	2.1924e-17
2.1578e+14	-8.7868e-18	3.1235e-17
2.159e+14	1.4679e-17	1.1109e-17
2.1602e+14	1.8068e-17	1.2938e-17
2.1614e+14	-7.759e-18	3.2338e-17
2.1626e+14	5.5632e-18	2.0901e-17
2.1638e+14	2.4267e-17	1.0548e-17
2.165e+14	-1.1028e-19	2.7207e-17
2.1662e+14	-4.0794e-18	2.3994e-17
2.1674e+14	2.2286e-17	7.8946e-18
2.1686e+14	1.0073e-17	2.3154e-17
2.1698e+14	-8.2837e-18	3.3351e-17
2.171e+14	1.5488e-17	1.3772e-17
2.1722e+14	1.9209e-17	1.4405e-17
2.1734e+14	-6.6376e-18	2.9462e-17
2.1746e+14	5.7463e-18	1.552e-17
2.1758e+14	2.3633e-17	8.5042e-18
2.177e+14	-3.5461e-19	2.9337e-17
2.1782e+14	-3.8666e-18	2.593e-17
2.1794e+14	2.2099e-17	8.0356e-18
2.1806e+14	9.7014e-18	2.2851e-17
2.1818e+14	-8.3574e-18	3.1995e-17
2.183e+14	1.497e-17	1.1313e-17
2.1842e+14	1.7733e-17	1.438e-17
2.1854e+14	-8.02e-18	3.3026e-17
2.1866e+14	5.5633e-18	1.8264e-17
2.1878e+14	2.4257e-17	7.8617e-18
2.189e+14	-7.2861e-20	2.7807e-17
2.1902e+14	-4.1555e-18	2.4599e-17
2.1914e+14	2.21e-17	5.7352e-18
2.1926e+14	1.0199e-17	2.1637e-17
2.1938e+14	-8.3195e-18	3.3825e-17
2.195e+14	1.4586e-17	1.2298e-17
2.1962e+14	1.8223e-17	1.1684e-17
2.1974e+14	-7.0621e-18	3.1005e-17
2.1986e+14	5.1339e-18	1.9596e-17
2.1998e+14	2.2853e-17	8.3782e-18
2.201e+14	-5.0063e-19	2.6117e-17
2.2022e+14	-3.9543e-18	2.4461e-17
2.2034e+14	2.1526e-17	6.252e-18
2.2046e+14	9.5949e-18	1.8945e-17
2.2058e+14	-7.8798e-18	3.1055e-17
2.207e+14	1.518e-17	1.3947e-17
2.2082e+14	1.8132e-17	1.3775e-17
2.2095e+14	-7.307e-18	2.9309e-17
2.2107e+14	5.0605e-18	1.8149e-17
2.2119e+14	2.2781e-17	1.0069e-17
2.2131e+14	-4.2216e-19	2.6966e-17
2.2143e+14	-3.6793e-18	2.346e-17
2.2155e+14	2.1825e-17	7.4895e-18
2.2167e+14	9.8517e-18	2.1599e-17
2.2179e+14	-8.1619e-18	3.0432e-17
2.2191e+14	1.4115e-17	1.1295e-17
2.2203e+14	1.7606e-17	1.3475e-17
2.2215e+14	-6.3701e-18	3.0203e-17
2.2227e+14	5.9869e-18	1.6904e-17
2.2239e+14	2.2653e-17	7.6871e-18
2.2251e+14	-3.0137e-19	2.5586e-17
2.2263e+14	-2.9735e-18	2.2649e-17
2.2275e+14	2.1571e-17	7.0205e-18
2.2287e+14	9.046e-18	2.2085e-17
2.2299e+14	-7.5443e-18	3.0603e-17
2.2311e+14	1.5388e-17	9.8053e-18
2.2323e+14	1.737e-17	1.1716e-17
2.2335e+14	-7.3914e-18	2.9135e-17
2.2347e+14	5.9124e-18	1.494e-17
2.2359e+14	2.2716e-17	5.1148e-18
2.2371e+14	-1.0684e-18	2.547e-17
2.2383e+14	-3.2926e-18	2.449e-17
2.2395e+14	2.2234e-17	6.3041e-18
2.2407e+14	9.1404e-18	1.827e-17
2.2419e+14	-8.2153e-18	2.8159e-17
2.2431e+14	1.5468e-17	1.035e-17
2.2443e+14	1.7809e-17	1.2851e-17
2.2455e+14	-8.1692e-18	3.0583e-17
2.2467e+14	4.8875e-18	1.8007e-17
2.2479e+14	2.3221e-17	7.8569e-18
2.2491e+14	-2.4374e-19	2.5514e-17
2.2503e+14	-3.9129e-18	2.3584e-17
2.2515e+14	2.1319e-17	6.5336e-18
2.2527e+14	9.1823e-18	1.8337e-17
2.2539e+14	-8.3931e-18	2.7306e-17
2.2551e+14	1.4619e-17	1.0277e-17
2.2563e+14	1.7825e-17	1.332e-17
2.2575e+14	-7.23e-18	2.9134e-17
2.2587e+14	5.1039e-18	1.5005e-17
2.2599e+14	2.2659e-17	6.0125e-18
2.2611e+14	-5.0383e-19	2.4746e-17
2.2623e+14	-4.0325e-18	2.1885e-17
2.2635e+14	2.0973e-17	4.8016e-18
2.2647e+14	9.1698e-18	1.8871e-17
2.2659e+14	-8.0726e-18	2.8559e-17
2.2671e+14	1.4543e-17	8.4925e-18
2.2683e+14	1.7328e-17	8.9531e-18
2.2695e+14	-7.7873e-18	2.6555e-17
2.2707e+14	4.5444e-18	1.572e-17
2.2719e+14	2.2414e-17	7.0738e-18
2.2731e+14	-1.034e-19	2.422e-17
2.2743e+14	-3.3039e-18	2.1109e-17
2.2755e+14	2.1604e-17	4.5633e-18
2.2767e+14	9.2381e-18	1.773e-17
2.2779e+14	-9.1263e-18	2.5886e-17
2.2791e+14	1.3274e-17	6.0227e-18
2.2803e+14	1.7788e-17	8.4519e-18
2.2815e+14	-6.129e-18	2.7564e-17
2.2827e+14	4.8224e-18	1.6337e-17
2.2839e+14	2.1249e-17	6.6464e-18
2.2851e+14	-6.1582e-19	2.3977e-17
2.2863e+14	-3.181e-18	2.1129e-17
2.2875e+14	2.1001e-17	2.7975e-18
2.2887e+14	8.5369e-18	1.4529e-17
2.2899e+14	-8.7074e-18	2.544e-17
2.2911e+14	1.4201e-17	9.4986e-18
2.2924e+14	1.8218e-17	1.0711e-17
2.2936e+14	-6.0305e-18	2.4892e-17
2.2948e+14	5.1487e-18	1.192e-17
2.296e+14	2.1943e-17	4.6043e-18
2.2972e+14	-1.5439e-19	2.3754e-17
2.2984e+14	-3.7992e-18	2.0944e-17
2.2996e+14	2.0018e-17	3.2658e-18
2.3008e+14	9.0433e-18	1.6279e-17
2.302e+14	-7.038e-18	2.7199e-17
2.3032e+14	1.4663e-17	1.0213e-17
2.3044e+14	1.707e-17	1.0818e-17
2.3056e+14	-7.0395e-18	2.4805e-17
2.3068e+14	4.7333e-18	1.1282e-17
2.308e+14	2.126e-17	3.4736e-18
2.3092e+14	-1.0046e-18	2.2983e-17
2.3104e+14	-4.3373e-18	2.0928e-17
2.3116e+14	1.9355e-17	3.3595e-18
2.3128e+14	7.9064e-18	1.564e-17
2.314e+14	-8.1065e-18	2.5465e-17
2.3152e+14	1.432e-17	7.9626e-18
2.3164e+14	1.7634e-17	1.0003e-17
2.3176e+14	-5.9427e-18	2.6953e-17
2.3188e+14	5.6094e-18	1.473e-17
2.32e+14	2.1643e-17	5.1432e-18
2.3212e+14	-4.9571e-19	2.2709e-17
2.3224e+14	-3.1273e-18	2.0393e-17
2.3236e+14	2.097e-17	2.3405e-18
2.3248e+14	9.0462e-18	1.359e-17
2.326e+14	-8.0643e-18	2.389e-17
2.3272e+14	1.3601e-17	7.2902e-18
2.3284e+14	1.7041e-17	8.4165e-18
2.3296e+14	-6.2725e-18	2.4802e-17
2.3308e+14	5.0562e-18	1.4374e-17
2.332e+14	2.1108e-17	5.8239e-18
2.3332e+14	-4.7056e-19	2.2007e-17
2.3344e+14	-2.9885e-18	1.9363e-17
2.3356e+14	2.0713e-17	3.0136e-18
2.3368e+14	8.9634e-18	1.458e-17
2.338e+14	-7.5438e-18	2.3596e-17
2.3392e+14	1.4283e-17	7.1351e-18
2.3404e+14	1.7833e-17	9.3619e-18
2.3416e+14	-4.9902e-18	2.5131e-17
2.3428e+14	6.3099e-18	1.2786e-17
2.344e+14	2.1479e-17	3.1996e-18
2.3452e+14	-6.6594e-19	1.9859e-17
2.3464e+14	-2.8855e-18	1.8455e-17
2.3476e+14	2.1054e-17	2.6677e-18
2.3488e+14	8.9473e-18	1.3276e-17
2.35e+14	-7.8184e-18	2.1381e-17
2.3512e+14	1.4184e-17	5.7144e-18
2.3524e+14	1.7415e-17	8.9671e-18
2.3536e+14	-6.5025e-18	2.4511e-17
2.3548e+14	4.6408e-18	1.253e-17
2.356e+14	2.1426e-17	4.9224e-18
2.3572e+14	3.5329e-19	2.2445e-17
2.3584e+14	-2.967e-18	1.9614e-17
2.3596e+14	1.9975e-17	3.2545e-18
2.3608e+14	8.7777e-18	1.5376e-17
2.362e+14	-7.2548e-18	2.3385e-17
2.3632e+14	1.3914e-17	4.3828e-18
2.3644e+14	1.6814e-17	5.3813e-18
2.3656e+14	-6.0913e-18	2.2612e-17
2.3668e+14	5.2217e-18	1.2539e-17
2.368e+14	2.0693e-17	3.9274e-18
2.3692e+14	-1.1187e-18	2.0583e-17
2.3704e+14	-3.7563e-18	1.9235e-17
2.3716e+14	1.9883e-17	3.2131e-18
2.3728e+14	8.4425e-18	1.304e-17
2.374e+14	-8.0266e-18	2.0516e-17
2.3753e+14	1.3444e-17	4.204e-18
2.3765e+14	1.6786e-17	6.5147e-18
2.3777e+14	-6.6298e-18	2.2096e-17
2.3789e+14	4.188e-18	1.1125e-17
2.3801e+14	2.0797e-17	3.3121e-18
2.3813e+14	2.4057e-19	1.9775e-17
2.3825e+14	-3.3391e-18	1.7456e-17
2.3837e+14	1.8975e-17	2.1858e-18
2.3849e+14	8.4243e-18	1.4253e-17
2.3861e+14	-6.9132e-18	2.3362e-17
2.3873e+14	1.3688e-17	7.1279e-18
2.3885e+14	1.6446e-17	8.1522e-18
2.3897e+14	-5.6703e-18	2.2275e-17
2.3909e+14	5.5878e-18	1.1107e-17
2.3921e+14	2.0556e-17	3.658e-18
2.3933e+14	-8.5749e-19	1.9489e-17
2.3945e+14	-3.3355e-18	1.6457e-17
2.3957e+14	1.977e-17	1.3832e-18
2.3969e+14	8.6951e-18	1.2671e-17
2.3981e+14	-7.1993e-18	1.9813e-17
2.3993e+14	1.3312e-17	4.1558e-18
2.4005e+14	1.593e-17	8.6588e-18
2.4017e+14	-6.2825e-18	2.3968e-17
2.4029e+14	5.2607e-18	1.0433e-17
2.4041e+14	2.0637e-17	2.247e-18
2.4053e+14	-6.1521e-19	2.0384e-17
2.4065e+14	-3.1368e-18	1.8055e-17
2.4077e+14	1.9968e-17	1.3426e-18
2.4089e+14	9.0198e-18	1.2816e-17
2.4101e+14	-6.7803e-18	2.1514e-17
2.4113e+14	1.3635e-17	4.728e-18
2.4125e+14	1.6096e-17	7.1993e-18
2.4137e+14	-6.0047e-18	2.4023e-17
2.4149e+14	5.9239e-18	1.2966e-17
2.4161e+14	2.1341e-17	3.2328e-18
2.4173e+14	-6.1507e-19	1.8148e-17
2.4185e+14	-3.845e-18	1.5739e-17
2.4197e+14	1.9286e-17	7.6204e-19
2.4209e+14	8.4998e-18	1.2703e-17
2.4221e+14	-7.4343e-18	2.1504e-17
2.4233e+14	1.3373e-17	5.0405e-18
2.4245e+14	1.65e-17	6.1337e-18
2.4257e+14	-6.2362e-18	2.0738e-17
2.4269e+14	4.4252e-18	9.9728e-18
2.4281e+14	2.0277e-17	2.6681e-18
2.4293e+14	-2.9047e-20	1.8946e-17
2.4305e+14	-2.5916e-18	1.6407e-17
2.4317e+14	2.0398e-17	1.2465e-18
2.4329e+14	9.4801e-18	1.2662e-17
2.4341e+14	-7.343e-18	2.0337e-17
2.4353e+14	1.2409e-17	3.865e-18
2.4365e+14	1.6209e-17	6.599e-18
2.4377e+14	-5.1953e-18	2.2045e-17
2.4389e+14	5.1094e-18	9.9037e-18
2.4401e+14	1.9899e-17	1.1982e-18
2.4413e+14	-4.4723e-19	1.7931e-17
2.4425e+14	-2.9938e-18	1.6154e-17
2.4437e+14	1.9589e-17	7.2933e-19
2.4449e+14	9.1886e-18	1.2409e-17
2.4461e+14	-6.6717e-18	2.119e-17
2.4473e+14	1.2694e-17	4.2078e-18
2.4485e+14	1.5384e-17	5.1806e-18
2.4497e+14	-6.1203e-18	2.1063e-17
2.4509e+14	5.0382e-18	1.0862e-17
2.4521e+14	2.079e-17	1.8025e-18
2.4533e+14	8.866e-19	1.7142e-17
2.4545e+14	-2.41e-18	1.6531e-17
2.4557e+14	1.8792e-17	2.5611e-18
2.4569e+14	8.0559e-18	1.2583e-17
2.4581e+14	-7.0416e-18	1.9658e-17
2.4594e+14	1.2871e-17	3.9705e-18
2.4606e+14	1.5823e-17	5.9395e-18
2.4618e+14	-5.3023e-18	2.0279e-17
2.463e+14	5.6305e-18	9.2331e-18
2.4642e+14	2.0439e-17	1.239e-18
2.4654e+14	1.6018e-19	1.661e-17
2.4666e+14	-2.6062e-18	1.4841e-17
2.4678e+14	1.8946e-17	1.1795e-18
2.469e+14	8.0234e-18	1.2448e-17
2.4702e+14	-7.034e-18	1.9401e-17
2.4714e+14	1.3418e-17	2.8306e-18
2.4726e+14	1.6625e-17	4.7424e-18
2.4738e+14	-5.2163e-18	1.9336e-17
2.475e+14	4.6964e-18	8.2578e-18
2.4762e+14	1.9525e-17	7.5976e-19
2.4774e+14	2.1174e-19	1.724e-17
2.4786e+14	-2.0738e-18	1.6006e-17
2.4798e+14	1.9208e-17	2.0807e-18
2.481e+14	8.353e-18	1.332e-17
2.4822e+14	-6.3092e-18	2.0588e-17
2.4834e+14	1.3652e-17	3.6897e-18
2.4846e+14	1.5566e-17	4.8163e-18
2.4858e+14	-6.6616e-18	1.9564e-17
2.487e+14	4.4044e-18	9.3935e-18
2.4882e+14	2.0159e-17	1.7272e-18
2.4894e+14	7.8583e-20	1.6753e-17
2.4906e+14	-3.118e-18	1.4414e-17
2.4918e+14	1.9065e-17	1.3963e-19
2.493e+14	9.3572e-18	1.1061e-17
2.4942e+14	-6.1821e-18	1.858e-17
2.4954e+14	1.2658e-17	3.0952e-18
2.4966e+14	1.5646e-17	5.3221e-18
2.4978e+14	-5.2885e-18	1.954e-17
2.499e+14	4.9113e-18	8.4658e-18
2.5002e+14	1.957e-17	1.048e-18
2.5014e+14	7.0842e-20	1.6768e-17
2.5026e+14	-2.6183e-18	1.4331e-17
2.5038e+14	1.8801e-17	-3.3143e-19
2.505e+14	8.6087e-18	1.1064e-17
2.5062e+14	-6.3176e-18	1.956e-17
2.5074e+14	1.3358e-17	4.1795e-18
2.5086e+14	1.6798e-17	5.5243e-18
2.5098e+14	-4.3666e-18	1.9065e-17
2.511e+14	5.0116e-18	7.7663e-18
2.5122e+14	1.9282e-17	-1.0459e-19
2.5134e+14	2.8442e-20	1.5528e-17
2.5146e+14	-2.8554e-18	1.4358e-17
2.5158e+14	1.8166e-17	9.726e-19
2.517e+14	8.3383e-18	1.1745e-17
2.5182e+14	-6.4389e-18	1.8771e-17
2.5194e+14	1.2329e-17	3.2549e-18
2.5206e+14	1.5281e-17	5.4646e-18
2.5218e+14	-5.39e-18	1.9418e-17
2.523e+14	4.083e-18	8.1943e-18
2.5242e+14	1.8377e-17	4.7895e-19
2.5254e+14	3.0659e-19	1.5724e-17
2.5266e+14	-1.6327e-18	1.3642e-17
2.5278e+14	1.8703e-17	6.1949e-21
2.529e+14	8.2306e-18	1.1386e-17
2.5302e+14	-6.125e-18	1.859e-17
2.5314e+14	1.2563e-17	2.3385e-18
2.5326e+14	1.4864e-17	4.1257e-18
2.5338e+14	-5.1903e-18	1.8793e-17
2.535e+14	5.6776e-18	8.3604e-18
2.5362e+14	1.9962e-17	3.9865e-19
2.5374e+14	6.2025e-19	1.5183e-17
2.5386e+14	-2.1571e-18	1.3524e-17
2.5398e+14	1.8064e-17	2.7433e-19
2.541e+14	7.7392e-18	1.0854e-17
2.5423e+14	-5.9946e-18	1.7298e-17
2.5435e+14	1.3638e-17	1.7968e-18
2.5447e+14	1.6167e-17	4.5832e-18
2.5459e+14	-4.7159e-18	1.8873e-17
2.5471e+14	5.2041e-18	7.9191e-18
2.5483e+14	1.9102e-17	7.5875e-19
2.5495e+14	-2.1879e-19	1.6041e-17
2.5507e+14	-2.4604e-18	1.3e-17
2.5519e+14	1.89e-17	-1.4009e-18
2.5531e+14	9.1352e-18	1.0316e-17
2.5543e+14	-5.565e-18	1.802e-17
2.5555e+14	1.2933e-17	1.5619e-18
2.5567e+14	1.5577e-17	3.0975e-18
2.5579e+14	-4.9154e-18	1.8002e-17
2.5591e+14	4.8916e-18	7.9456e-18
2.5603e+14	1.9283e-17	5.93e-19
2.5615e+14	7.9445e-19	1.6011e-17
2.5627e+14	-2.1301e-18	1.3522e-17
2.5639e+14	1.7836e-17	-1.7072e-18
2.5651e+14	8.2744e-18	8.8227e-18
2.5663e+14	-5.5992e-18	1.7595e-17
2.5675e+14	1.2376e-17	3.3482e-18
2.5687e+14	1.4609e-17	5.2976e-18
2.5699e+14	-4.7424e-18	1.8902e-17
2.5711e+14	5.6353e-18	7.4698e-18
2.5723e+14	1.8847e-17	-7.3212e-19
2.5735e+14	-1.3298e-19	1.5047e-17
2.5747e+14	-1.8264e-18	1.4281e-17
2.5759e+14	1.8794e-17	2.0462e-19
2.5771e+14	8.4886e-18	1.011e-17
2.5783e+14	-5.6606e-18	1.7786e-17
2.5795e+14	1.2898e-17	2.7192e-18
2.5807e+14	1.5026e-17	3.8301e-18
2.5819e+14	-5.0953e-18	1.766e-17
2.5831e+14	5.2803e-18	7.7846e-18
2.5843e+14	1.9056e-17	-7.6801e-20
2.5855e+14	-3.8689e-20	1.4132e-17
2.5867e+14	-2.1449e-18	1.2864e-17
2.5879e+14	1.8811e-17	1.1667e-19
2.5891e+14	8.9896e-18	1.0408e-17
2.5903e+14	-5.3505e-18	1.7044e-17
2.5915e+14	1.3143e-17	1.7301e-18
2.5927e+14	1.5741e-17	3.4243e-18
2.5939e+14	-4.601e-18	1.7171e-17
2.5951e+14	4.7209e-18	7.0627e-18
2.5963e+14	1.8258e-17	-2.2299e-19
2.5975e+14	-2.8295e-20	1.4434e-17
2.5987e+14	-1.8227e-18	1.2642e-17
2.5999e+14	1.8584e-17	-8.0136e-19
2.6011e+14	8.2666e-18	9.4087e-18
2.6023e+14	-6.244e-18	1.6391e-17
2.6035e+14	1.2327e-17	1.5252e-18
2.6047e+14	1.5347e-17	3.5248e-18
2.6059e+14	-4.6152e-18	1.712e-17
2.6071e+14	4.7938e-18	6.6479e-18
2.6083e+14	1.851e-17	-4.051e-19
2.6095e+14	2.3056e-19	1.5023e-17
2.6107e+14	-2.2382e-18	1.3271e-17
2.6119e+14	1.7784e-17	-1.173e-18
2.6131e+14	8.164e-18	8.6467e-18
2.6143e+14	-5.9332e-18	1.6659e-17
2.6155e+14	1.1872e-17	2.5222e-18
2.6167e+14	1.4398e-17	3.8636e-18
2.6179e+14	-4.8995e-18	1.689e-17
2.6191e+14	5.2813e-18	6.7241e-18
2.6203e+14	1.9299e-17	-4.5241e-19
2.6215e+14	1.1597e-18	1.4275e-17
2.6227e+14	-1.5834e-18	1.2593e-17
2.6239e+14	1.7754e-17	-1.3074e-18
2.6252e+14	8.0155e-18	8.3018e-18
2.6264e+14	-5.3658e-18	1.5806e-17
2.6276e+14	1.3022e-17	1.5436e-18
2.6288e+14	1.5392e-17	2.6952e-18
2.63e+14	-4.4899e-18	1.5865e-17
2.6312e+14	5.1434e-18	6.877e-18
2.6324e+14	1.8845e-17	3.921e-19
2.6336e+14	5.428e-19	1.4012e-17
2.6348e+14	-2.185e-18	1.1452e-17
2.636e+14	1.7594e-17	-1.3088e-18
2.6372e+14	8.3953e-18	9.5819e-18
2.6384e+14	-5.0984e-18	1.6698e-17
2.6396e+14	1.2768e-17	1.6679e-18
2.6408e+14	1.4963e-17	2.8107e-18
2.642e+14	-5.0246e-18	1.5724e-17
2.6432e+14	4.3368e-18	5.8501e-18
2.6444e+14	1.8428e-17	-9.9729e-19
2.6456e+14	1.008e-18	1.3063e-17
2.6468e+14	-1.8769e-18	1.0833e-17
2.648e+14	1.6822e-17	-2.0352e-18
2.6492e+14	7.423e-18	8.568e-18
2.6504e+14	-5.1154e-18	1.5313e-17
2.6516e+14	1.3585e-17	2.8413e-19
2.6528e+14	1.6002e-17	2.266e-18
2.654e+14	-4.1838e-18	1.5971e-17
2.6552e+14	4.5513e-18	5.8031e-18
2.6564e+14	1.7984e-17	-1.4375e-18
2.6576e+14	6.0125e-19	1.3312e-17
2.6588e+14	-1.4861e-18	1.1668e-17
2.66e+14	1.8077e-17	-1.6903e-18
2.6612e+14	8.6717e-18	8.9822e-18
2.6624e+14	-5.001e-18	1.6898e-17
2.6636e+14	1.2711e-17	1.7554e-18
2.6648e+14	1.5535e-17	2.0667e-18
2.666e+14	-3.7697e-18	1.5568e-17
2.6672e+14	4.9486e-18	6.8612e-18
2.6684e+14	1.8124e-17	-3.4355e-19
2.6696e+14	1.0354e-18	1.3091e-17
2.6708e+14	-1.1583e-18	1.156e-17
2.672e+14	1.7593e-17	-8.455e-19
2.6732e+14	8.078e-18	9.1952e-18
2.6744e+14	-4.8481e-18	1.5938e-17
2.6756e+14	1.2799e-17	1.3089e-18
2.6768e+14	1.4591e-17	2.805e-18
2.678e+14	-4.7883e-18	1.6166e-17
2.6792e+14	5.2903e-18	6.5178e-18
2.6804e+14	1.9088e-17	-8.4229e-19
2.6816e+14	7.0972e-19	1.3227e-17
2.6828e+14	-2.4854e-18	1.1709e-17
2.684e+14	1.7409e-17	-1.9461e-18
2.6852e+14	9.0461e-18	7.0935e-18
2.6864e+14	-4.9657e-18	1.4631e-17
2.6876e+14	1.1552e-17	1.2776e-18
2.6888e+14	1.4548e-17	2.4644e-18
2.69e+14	-3.5806e-18	1.4865e-17
2.6912e+14	5.5732e-18	5.4278e-18
2.6924e+14	1.8511e-17	-1.397e-18
2.6936e+14	9.9387e-19	1.2286e-17
2.6948e+14	-1.8488e-18	1.0484e-17
2.696e+14	1.6871e-17	-2.503e-18
2.6972e+14	8.0147e-18	7.137e-18
2.6984e+14	-5.0046e-18	1.4514e-17
2.6996e+14	1.2316e-17	8.3568e-19
2.7008e+14	1.5068e-17	2.1183e-18
2.702e+14	-3.8217e-18	1.5044e-17
2.7032e+14	4.7327e-18	5.9486e-18
2.7044e+14	1.7822e-17	-1.3441e-18
2.7056e+14	9.5148e-19	1.1889e-17
2.7068e+14	-1.7242e-18	1.0833e-17
2.708e+14	1.6864e-17	-1.4016e-18
2.7093e+14	8.398e-18	7.3174e-18
2.7105e+14	-4.2531e-18	1.3485e-17
2.7117e+14	1.2786e-17	2.2301e-19
2.7129e+14	1.5307e-17	2.3106e-18
2.7141e+14	-3.553e-18	1.4962e-17
2.7153e+14	4.7979e-18	5.7709e-18
2.7165e+14	1.8046e-17	-7.1767e-19
2.7177e+14	1.9387e-18	1.2575e-17
2.7189e+14	-7.9105e-19	1.0456e-17
2.7201e+14	1.6805e-17	-2.0523e-18
2.7213e+14	8.1131e-18	7.6055e-18
2.7225e+14	-4.19e-18	1.4105e-17
2.7237e+14	1.2333e-17	3.0737e-20
2.7249e+14	1.4459e-17	1.741e-18
2.7261e+14	-3.4104e-18	1.5081e-17
2.7273e+14	5.6264e-18	6.3036e-18
2.7285e+14	1.7949e-17	-7.0673e-19
2.7297e+14	1.1057e-18	1.2294e-17
2.7309e+14	-9.9253e-19	1.0632e-17
2.7321e+14	1.7105e-17	-1.8271e-18
2.7333e+14	7.9763e-18	7.2465e-18
2.7345e+14	-4.5799e-18	1.3919e-17
2.7357e+14	1.2192e-17	7.7395e-19
2.7369e+14	1.4081e-17	2.4436e-18
2.7381e+14	-4.4945e-18	1.4683e-17
2.7393e+14	4.5621e-18	5.4699e-18
2.7405e+14	1.7791e-17	-9.8953e-19
2.7417e+14	1.4958e-18	1.2332e-17
2.7429e+14	-8.6216e-19	1.046e-17
2.7441e+14	1.7206e-17	-2.1557e-18
2.7453e+14	8.6295e-18	6.8682e-18
2.7465e+14	-3.8817e-18	1.3422e-17
2.7477e+14	1.2191e-17	2.4324e-19
2.7489e+14	1.3891e-17	1.9755e-18
2.7501e+14	-3.9544e-18	1.4134e-17
2.7513e+14	5.7022e-18	4.6412e-18
2.7525e+14	1.8733e-17	-2.082e-18
2.7537e+14	1.7351e-18	1.1251e-17
2.7549e+14	-1.2874e-18	9.6952e-18
2.7561e+14	1.6632e-17	-2.5226e-18
2.7573e+14	8.3266e-18	6.8952e-18
2.7585e+14	-4.1081e-18	1.3799e-17
2.7597e+14	1.1952e-17	5.9367e-19
2.7609e+14	1.4025e-17	1.9813e-18
2.7621e+14	-3.7126e-18	1.4194e-17
2.7633e+14	5.2848e-18	5.1243e-18
2.7645e+14	1.8066e-17	-1.6482e-18
2.7657e+14	1.7852e-18	1.1409e-17
2.7669e+14	-8.4143e-19	1.0166e-17
2.7681e+14	1.69e-17	-1.8763e-18
2.7693e+14	8.9566e-18	6.7131e-18
2.7705e+14	-3.1686e-18	1.2927e-17
2.7717e+14	1.1916e-17	1.0082e-19
2.7729e+14	1.2974e-17	1.7761e-18
2.7741e+14	-4.377e-18	1.3582e-17
2.7753e+14	5.1272e-18	4.547e-18
2.7765e+14	1.744e-17	-1.7052e-18
2.7777e+14	9.8874e-19	1.1067e-17
2.7789e+14	-1.0196e-18	9.0411e-18
2.7801e+14	1.6692e-17	-2.7803e-18
2.7813e+14	7.9981e-18	6.837e-18
2.7825e+14	-3.9265e-18	1.3453e-17
2.7837e+14	1.2459e-17	2.5753e-19
2.7849e+14	1.4382e-17	1.7659e-18
2.7861e+14	-3.002e-18	1.3796e-17
2.7873e+14	6.3414e-18	4.6844e-18
2.7885e+14	1.8518e-17	-2.001e-18
2.7897e+14	1.7077e-18	1.0796e-17
2.7909e+14	-4.8797e-19	9.3271e-18
2.7922e+14	1.732e-17	-2.4927e-18
2.7934e+14	8.2132e-18	6.3576e-18
2.7946e+14	-4.5908e-18	1.2764e-17
2.7958e+14	1.1736e-17	3.0708e-19
2.797e+14	1.4437e-17	2.1058e-18
2.7982e+14	-2.8612e-18	1.3473e-17
2.7994e+14	5.7803e-18	4.0392e-18
2.8006e+14	1.7814e-17	-2.0861e-18
2.8018e+14	1.2609e-18	1.1104e-17
2.803e+14	-1.2873e-18	9.3482e-18
2.8042e+14	1.6243e-17	-2.7581e-18
