#Error on normalization	O = 1.232 %	H = 2.217 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.2595e+14	-1.0451e-17	1.6512e-17
2.26e+14	2.4528e-17	1.9591e-17
2.2605e+14	2.9743e-18	1.8576e-17
2.2611e+14	-1.8771e-17	1.643e-17
2.2616e+14	1.5949e-17	1.7082e-17
2.2621e+14	1.6153e-17	1.5133e-17
2.2627e+14	-1.859e-17	1.2027e-17
2.2632e+14	2.6861e-18	1.5109e-17
2.2637e+14	2.4252e-17	1.8618e-17
2.2643e+14	-1.0207e-17	1.6087e-17
2.2648e+14	-1.0279e-17	1.4953e-17
2.2653e+14	2.4278e-17	1.703e-17
2.2659e+14	2.9247e-18	1.4915e-17
2.2664e+14	-1.8629e-17	1.2437e-17
2.2669e+14	1.5717e-17	1.5259e-17
2.2675e+14	1.5827e-17	1.6258e-17
2.268e+14	-1.8468e-17	1.4309e-17
2.2685e+14	2.9035e-18	1.7185e-17
2.2691e+14	2.4126e-17	1.993e-17
2.2696e+14	-1.0475e-17	1.5687e-17
2.2701e+14	-1.0532e-17	1.3441e-17
2.2707e+14	2.4059e-17	1.7153e-17
2.2712e+14	3.0158e-18	1.7523e-17
2.2717e+14	-1.822e-17	1.5208e-17
2.2723e+14	1.5989e-17	1.6945e-17
2.2728e+14	1.5849e-17	1.7945e-17
2.2733e+14	-1.8454e-17	1.5587e-17
2.2739e+14	2.8498e-18	1.5773e-17
2.2744e+14	2.3928e-17	1.6257e-17
2.2749e+14	-1.053e-17	1.3705e-17
2.2755e+14	-1.0358e-17	1.5061e-17
2.276e+14	2.4102e-17	1.917e-17
2.2765e+14	2.7349e-18	1.6676e-17
2.2771e+14	-1.861e-17	1.3259e-17
2.2776e+14	1.5713e-17	1.6769e-17
2.2781e+14	1.5639e-17	1.7931e-17
2.2787e+14	-1.8735e-17	1.3604e-17
2.2792e+14	2.6462e-18	1.4661e-17
2.2797e+14	2.4047e-17	1.8361e-17
2.2803e+14	-1.0357e-17	1.5008e-17
2.2808e+14	-1.0564e-17	1.2219e-17
2.2813e+14	2.3823e-17	1.5993e-17
2.2819e+14	2.8567e-18	1.6786e-17
2.2824e+14	-1.8475e-17	1.4088e-17
2.2829e+14	1.5437e-17	1.6161e-17
2.2835e+14	1.5381e-17	1.7906e-17
2.284e+14	-1.8725e-17	1.4481e-17
2.2845e+14	2.5059e-18	1.4301e-17
2.2851e+14	2.3837e-17	1.7493e-17
2.2856e+14	-1.0164e-17	1.532e-17
2.2861e+14	-1.0324e-17	1.2009e-17
2.2867e+14	2.3569e-17	1.4347e-17
2.2872e+14	2.5571e-18	1.6598e-17
2.2877e+14	-1.8307e-17	1.6111e-17
2.2883e+14	1.5695e-17	1.7081e-17
2.2888e+14	1.5398e-17	1.6932e-17
2.2893e+14	-1.8658e-17	1.4109e-17
2.2899e+14	2.6958e-18	1.4147e-17
2.2904e+14	2.3796e-17	1.526e-17
2.2909e+14	-1.0445e-17	1.2793e-17
2.2915e+14	-1.0429e-17	1.2752e-17
2.292e+14	2.3766e-17	1.7169e-17
2.2925e+14	2.7092e-18	1.7497e-17
2.2931e+14	-1.8355e-17	1.4792e-17
2.2936e+14	1.5808e-17	1.6488e-17
2.2941e+14	1.5835e-17	1.7945e-17
2.2947e+14	-1.8356e-17	1.4999e-17
2.2952e+14	2.6613e-18	1.4407e-17
2.2957e+14	2.3885e-17	1.6205e-17
2.2963e+14	-1.0103e-17	1.4331e-17
2.2968e+14	-1.0223e-17	1.2909e-17
2.2973e+14	2.3885e-17	1.5444e-17
2.2978e+14	2.9498e-18	1.5729e-17
2.2984e+14	-1.8363e-17	1.4083e-17
2.2989e+14	1.5496e-17	1.5981e-17
2.2994e+14	1.5882e-17	1.6876e-17
2.3e+14	-1.7981e-17	1.3567e-17
2.3005e+14	2.6629e-18	1.3028e-17
2.301e+14	2.3703e-17	1.5694e-17
2.3016e+14	-9.9517e-18	1.546e-17
2.3021e+14	-1.0225e-17	1.4636e-17
2.3026e+14	2.3409e-17	1.5639e-17
2.3032e+14	2.7163e-18	1.4023e-17
2.3037e+14	-1.8194e-17	1.1818e-17
2.3042e+14	1.5396e-17	1.4215e-17
2.3048e+14	1.5654e-17	1.6494e-17
2.3053e+14	-1.7831e-17	1.5081e-17
2.3058e+14	2.6426e-18	1.4501e-17
2.3064e+14	2.3072e-17	1.4138e-17
2.3069e+14	-1.0418e-17	1.1392e-17
2.3074e+14	-1.012e-17	1.1393e-17
2.308e+14	2.3379e-17	1.432e-17
2.3085e+14	2.3761e-18	1.3348e-17
2.309e+14	-1.8203e-17	1.1444e-17
2.3096e+14	1.5638e-17	1.3962e-17
2.3101e+14	1.548e-17	1.5111e-17
2.3106e+14	-1.8189e-17	1.336e-17
2.3112e+14	2.8759e-18	1.5356e-17
2.3117e+14	2.3686e-17	1.7189e-17
2.3122e+14	-1.0261e-17	1.3167e-17
2.3128e+14	-1.0265e-17	1.189e-17
2.3133e+14	2.378e-17	1.6518e-17
2.3138e+14	3.0882e-18	1.6688e-17
2.3144e+14	-1.8194e-17	1.3163e-17
2.3149e+14	1.5095e-17	1.4671e-17
2.3154e+14	1.5333e-17	1.5928e-17
2.316e+14	-1.8117e-17	1.186e-17
2.3165e+14	2.4609e-18	1.1001e-17
2.317e+14	2.3231e-17	1.4564e-17
2.3176e+14	-1.022e-17	1.4099e-17
2.3181e+14	-1.0419e-17	1.2014e-17
2.3186e+14	2.3052e-17	1.3842e-17
2.3192e+14	2.6704e-18	1.4786e-17
2.3197e+14	-1.7901e-17	1.3311e-17
2.3202e+14	1.5417e-17	1.4059e-17
2.3208e+14	1.543e-17	1.4675e-17
2.3213e+14	-1.794e-17	1.2853e-17
2.3218e+14	2.5751e-18	1.3239e-17
2.3224e+14	2.3055e-17	1.4552e-17
2.3229e+14	-1.0436e-17	1.2187e-17
2.3234e+14	-1.0512e-17	1.1083e-17
2.324e+14	2.2985e-17	1.437e-17
2.3245e+14	2.6821e-18	1.5678e-17
2.325e+14	-1.7825e-17	1.4413e-17
2.3256e+14	1.5359e-17	1.5166e-17
2.3261e+14	1.5336e-17	1.5175e-17
2.3266e+14	-1.7831e-17	1.3313e-17
2.3272e+14	2.7792e-18	1.4678e-17
2.3277e+14	2.3211e-17	1.6634e-17
2.3282e+14	-1.0201e-17	1.4083e-17
2.3288e+14	-1.0182e-17	1.2621e-17
2.3293e+14	2.3203e-17	1.5206e-17
2.3298e+14	2.6807e-18	1.5317e-17
2.3304e+14	-1.8037e-17	1.332e-17
2.3309e+14	1.4987e-17	1.4048e-17
2.3314e+14	1.4914e-17	1.3771e-17
2.332e+14	-1.8222e-17	1.121e-17
2.3325e+14	2.4846e-18	1.2065e-17
2.333e+14	2.314e-17	1.3838e-17
2.3336e+14	-1.0121e-17	1.1873e-17
2.3341e+14	-1.0244e-17	1.2016e-17
2.3346e+14	2.2959e-17	1.5353e-17
2.3352e+14	2.4427e-18	1.3923e-17
2.3357e+14	-1.8202e-17	1.0682e-17
2.3362e+14	1.5007e-17	1.3081e-17
2.3368e+14	1.5193e-17	1.4967e-17
2.3373e+14	-1.8124e-17	1.1949e-17
2.3378e+14	2.0631e-18	1.1345e-17
2.3384e+14	2.2716e-17	1.3109e-17
2.3389e+14	-1.0151e-17	1.1616e-17
2.3394e+14	-1.0316e-17	1.1686e-17
2.34e+14	2.2764e-17	1.5385e-17
2.3405e+14	2.689e-18	1.4533e-17
2.341e+14	-1.7673e-17	1.0775e-17
2.3416e+14	1.5141e-17	1.228e-17
2.3421e+14	1.5129e-17	1.4316e-17
2.3426e+14	-1.7871e-17	1.2113e-17
2.3432e+14	2.3817e-18	1.227e-17
2.3437e+14	2.2843e-17	1.4487e-17
2.3442e+14	-9.9234e-18	1.2323e-17
2.3448e+14	-1.0033e-17	1.0837e-17
2.3453e+14	2.2672e-17	1.4184e-17
2.3458e+14	2.3041e-18	1.4499e-17
2.3464e+14	-1.7974e-17	1.1198e-17
2.3469e+14	1.4903e-17	1.1814e-17
2.3474e+14	1.4827e-17	1.2913e-17
2.348e+14	-1.8071e-17	1.0067e-17
2.3485e+14	2.4176e-18	1.0264e-17
2.349e+14	2.2918e-17	1.4252e-17
2.3496e+14	-1.0087e-17	1.3957e-17
2.3501e+14	-1.0311e-17	1.1605e-17
2.3506e+14	2.2708e-17	1.287e-17
2.3512e+14	2.5993e-18	1.3201e-17
2.3517e+14	-1.7976e-17	1.0933e-17
2.3522e+14	1.4646e-17	1.137e-17
2.3528e+14	1.4899e-17	1.269e-17
2.3533e+14	-1.7831e-17	1.1436e-17
2.3538e+14	2.2448e-18	1.1729e-17
2.3544e+14	2.2621e-17	1.3482e-17
2.3549e+14	-9.9854e-18	1.2026e-17
2.3554e+14	-1.0095e-17	1.1055e-17
2.356e+14	2.2822e-17	1.3818e-17
2.3565e+14	2.9091e-18	1.4121e-17
2.357e+14	-1.7641e-17	1.1097e-17
2.3576e+14	1.4637e-17	1.1104e-17
2.3581e+14	1.4941e-17	1.2588e-17
2.3586e+14	-1.747e-17	1.1551e-17
2.3592e+14	2.3848e-18	1.1537e-17
2.3597e+14	2.2466e-17	1.325e-17
2.3602e+14	-9.8791e-18	1.2737e-17
2.3608e+14	-9.9415e-18	1.2103e-17
2.3613e+14	2.2467e-17	1.3603e-17
2.3618e+14	2.5053e-18	1.3407e-17
2.3624e+14	-1.7511e-17	1.1905e-17
2.3629e+14	1.4824e-17	1.2644e-17
2.3634e+14	1.4668e-17	1.285e-17
2.364e+14	-1.7845e-17	1.158e-17
2.3645e+14	2.2891e-18	1.3176e-17
2.365e+14	2.2444e-17	1.4833e-17
2.3656e+14	-1.0061e-17	1.2046e-17
2.3661e+14	-1.0147e-17	1.0987e-17
2.3666e+14	2.2445e-17	1.4748e-17
2.3672e+14	2.5485e-18	1.5244e-17
2.3677e+14	-1.7668e-17	1.1475e-17
2.3682e+14	1.4617e-17	1.0919e-17
2.3688e+14	1.4758e-17	1.2381e-17
2.3693e+14	-1.7685e-17	1.1334e-17
2.3698e+14	2.0954e-18	1.1023e-17
2.3704e+14	2.216e-17	1.2773e-17
2.3709e+14	-1.0077e-17	1.284e-17
2.3714e+14	-1.0178e-17	1.2013e-17
2.372e+14	2.2273e-17	1.2189e-17
2.3725e+14	2.585e-18	1.156e-17
2.373e+14	-1.7541e-17	1.1028e-17
2.3736e+14	1.4455e-17	1.1797e-17
2.3741e+14	1.4587e-17	1.0677e-17
2.3746e+14	-1.7611e-17	8.8882e-18
2.3752e+14	2.0177e-18	1.0843e-17
2.3757e+14	2.1914e-17	1.2518e-17
2.3762e+14	-9.9739e-18	1.0191e-17
2.3768e+14	-9.8824e-18	9.8378e-18
2.3773e+14	2.2227e-17	1.2484e-17
2.3778e+14	2.4005e-18	1.1734e-17
2.3784e+14	-1.7532e-17	1.0158e-17
2.3789e+14	1.4427e-17	1.265e-17
2.3794e+14	1.4547e-17	1.3484e-17
2.38e+14	-1.7279e-17	1.0656e-17
2.3805e+14	2.4618e-18	1.0965e-17
2.381e+14	2.1896e-17	1.2727e-17
2.3816e+14	-1.0275e-17	1.078e-17
2.3821e+14	-9.9755e-18	1.0575e-17
2.3826e+14	2.2263e-17	1.385e-17
2.3832e+14	2.3221e-18	1.2682e-17
2.3837e+14	-1.757e-17	9.0551e-18
2.3842e+14	1.4552e-17	1.067e-17
2.3848e+14	1.4543e-17	1.2369e-17
2.3853e+14	-1.7595e-17	9.3065e-18
2.3858e+14	2.2118e-18	8.7334e-18
2.3864e+14	2.2046e-17	1.1736e-17
2.3869e+14	-1.0095e-17	1.1183e-17
2.3874e+14	-1.0176e-17	9.3683e-18
2.388e+14	2.201e-17	1.0916e-17
2.3885e+14	2.327e-18	1.1169e-17
2.389e+14	-1.768e-17	8.9706e-18
2.3896e+14	1.4205e-17	9.4607e-18
2.3901e+14	1.4438e-17	1.1049e-17
2.3906e+14	-1.7499e-17	1.0683e-17
2.3911e+14	2.0463e-18	1.1579e-17
2.3917e+14	2.1892e-17	1.3139e-17
2.3922e+14	-9.846e-18	1.1631e-17
2.3927e+14	-1.001e-17	1.0502e-17
2.3933e+14	2.18e-17	1.2089e-17
2.3938e+14	2.314e-18	1.1834e-17
2.3943e+14	-1.7358e-17	1.0315e-17
2.3949e+14	1.4364e-17	1.1511e-17
2.3954e+14	1.4521e-17	1.2036e-17
2.3959e+14	-1.7168e-17	1.0159e-17
2.3965e+14	2.276e-18	1.0818e-17
2.397e+14	2.1822e-17	1.2609e-17
2.3975e+14	-9.7786e-18	1.0794e-17
2.3981e+14	-9.8153e-18	9.4315e-18
2.3986e+14	2.1652e-17	1.1321e-17
2.3991e+14	2.0041e-18	1.135e-17
2.3997e+14	-1.7385e-17	9.8539e-18
2.4002e+14	1.4366e-17	1.1232e-17
2.4007e+14	1.42e-17	1.2275e-17
2.4013e+14	-1.7545e-17	1.0864e-17
2.4018e+14	2.1174e-18	1.1447e-17
2.4023e+14	2.1714e-17	1.2612e-17
2.4029e+14	-9.9443e-18	1.0273e-17
2.4034e+14	-9.8456e-18	9.1133e-18
2.4039e+14	2.186e-17	1.1653e-17
2.4045e+14	2.2413e-18	1.1784e-17
2.405e+14	-1.7343e-17	9.3899e-18
2.4055e+14	1.4277e-17	9.821e-18
2.4061e+14	1.4142e-17	1.1161e-17
2.4066e+14	-1.7587e-17	1.0866e-17
2.4071e+14	2.1165e-18	1.1718e-17
2.4077e+14	2.19e-17	1.2377e-17
2.4082e+14	-9.7418e-18	1.0373e-17
2.4087e+14	-9.9408e-18	9.8637e-18
2.4093e+14	2.165e-17	1.1358e-17
2.4098e+14	2.1848e-18	1.009e-17
2.4103e+14	-1.7494e-17	8.9879e-18
2.4109e+14	1.3994e-17	1.1568e-17
2.4114e+14	1.4191e-17	1.1643e-17
2.4119e+14	-1.7289e-17	8.4136e-18
2.4125e+14	2.1709e-18	9.7146e-18
2.413e+14	2.1979e-17	1.2954e-17
2.4135e+14	-9.3073e-18	1.0822e-17
2.4141e+14	-9.7997e-18	8.6393e-18
2.4146e+14	2.1222e-17	1.0934e-17
2.4151e+14	2.0946e-18	1.1119e-17
2.4157e+14	-1.6972e-17	8.7301e-18
2.4162e+14	1.4263e-17	9.9587e-18
2.4167e+14	1.4086e-17	1.1723e-17
2.4173e+14	-1.7143e-17	1.0049e-17
2.4178e+14	2.2509e-18	9.9177e-18
2.4183e+14	2.1391e-17	1.1898e-17
2.4189e+14	-9.8855e-18	1.104e-17
2.4194e+14	-9.512e-18	9.9072e-18
2.4199e+14	2.1817e-17	1.1512e-17
2.4205e+14	2.0685e-18	1.1318e-17
2.421e+14	-1.7419e-17	8.951e-18
2.4215e+14	1.4059e-17	8.9425e-18
2.4221e+14	1.4106e-17	9.704e-18
2.4226e+14	-1.7217e-17	9.2552e-18
2.4231e+14	2.2245e-18	1.0383e-17
2.4237e+14	2.1587e-17	1.1423e-17
2.4242e+14	-9.8291e-18	9.4347e-18
2.4247e+14	-9.8479e-18	8.6845e-18
2.4253e+14	2.1555e-17	1.0492e-17
2.4258e+14	2.238e-18	9.7693e-18
2.4263e+14	-1.7201e-17	8.1318e-18
2.4269e+14	1.4072e-17	9.9323e-18
2.4274e+14	1.4198e-17	1.1072e-17
2.4279e+14	-1.7059e-17	9.358e-18
2.4285e+14	2.1421e-18	9.5269e-18
2.429e+14	2.1436e-17	1.0502e-17
2.4295e+14	-9.813e-18	8.7844e-18
2.4301e+14	-9.9147e-18	8.4995e-18
2.4306e+14	2.1366e-17	1.0521e-17
2.4311e+14	2.2178e-18	9.2282e-18
2.4317e+14	-1.727e-17	6.9568e-18
2.4322e+14	1.3644e-17	8.7655e-18
2.4327e+14	1.3864e-17	9.8307e-18
2.4333e+14	-1.6944e-17	7.6764e-18
2.4338e+14	2.257e-18	8.2023e-18
2.4343e+14	2.1366e-17	1.0597e-17
2.4349e+14	-9.6374e-18	9.9603e-18
2.4354e+14	-9.5689e-18	9.6195e-18
2.4359e+14	2.1367e-17	1.1099e-17
2.4365e+14	2.0178e-18	9.647e-18
2.437e+14	-1.7157e-17	7.8785e-18
2.4375e+14	1.3989e-17	1.0158e-17
2.4381e+14	1.4019e-17	1.0584e-17
2.4386e+14	-1.7037e-17	7.315e-18
2.4391e+14	2.1644e-18	8.0751e-18
2.4397e+14	2.137e-17	1.1351e-17
2.4402e+14	-9.7251e-18	9.7027e-18
2.4407e+14	-9.8592e-18	7.3181e-18
2.4413e+14	2.1128e-17	9.1533e-18
2.4418e+14	2.0239e-18	1.0111e-17
2.4423e+14	-1.7126e-17	9.2778e-18
2.4429e+14	1.3908e-17	1.0663e-17
2.4434e+14	1.4008e-17	1.079e-17
2.4439e+14	-1.6982e-17	7.9237e-18
2.4445e+14	2.1422e-18	8.429e-18
2.445e+14	2.139e-17	1.1431e-17
2.4455e+14	-9.6837e-18	1.0422e-17
2.4461e+14	-1.0023e-17	8.6368e-18
2.4466e+14	2.1037e-17	1.0184e-17
2.4471e+14	2.3689e-18	1.031e-17
2.4477e+14	-1.6846e-17	8.3893e-18
2.4482e+14	1.366e-17	9.0947e-18
2.4487e+14	1.3733e-17	9.983e-18
2.4493e+14	-1.7018e-17	8.2476e-18
2.4498e+14	1.8567e-18	8.0799e-18
2.4503e+14	2.1001e-17	9.7055e-18
2.4509e+14	-9.5083e-18	9.4639e-18
2.4514e+14	-9.6294e-18	9.5449e-18
2.4519e+14	2.0907e-17	1.0853e-17
2.4525e+14	2.0236e-18	9.3847e-18
2.453e+14	-1.6857e-17	7.4843e-18
2.4535e+14	1.377e-17	9.2705e-18
2.4541e+14	1.3823e-17	1.0034e-17
2.4546e+14	-1.671e-17	7.7789e-18
2.4551e+14	2.1612e-18	8.2815e-18
2.4557e+14	2.0903e-17	1.0241e-17
2.4562e+14	-9.7355e-18	8.5042e-18
2.4567e+14	-9.5667e-18	7.5072e-18
2.4573e+14	2.1082e-17	1.0415e-17
2.4578e+14	2.0261e-18	1.1223e-17
2.4583e+14	-1.6897e-17	9.3875e-18
2.4589e+14	1.3839e-17	9.9859e-18
2.4594e+14	1.3799e-17	1.0708e-17
2.4599e+14	-1.6994e-17	8.9203e-18
2.4605e+14	1.9176e-18	8.6472e-18
2.461e+14	2.1013e-17	9.7139e-18
2.4615e+14	-9.6244e-18	8.7231e-18
2.4621e+14	-9.9311e-18	8.4651e-18
2.4626e+14	2.0582e-17	9.8812e-18
2.4631e+14	1.9312e-18	8.7908e-18
2.4637e+14	-1.6818e-17	7.4855e-18
2.4642e+14	1.3779e-17	9.6859e-18
2.4647e+14	1.3878e-17	1.0315e-17
2.4653e+14	-1.6791e-17	7.7576e-18
2.4658e+14	1.7528e-18	8.2562e-18
2.4663e+14	2.0637e-17	1.0399e-17
2.4669e+14	-9.6256e-18	8.8423e-18
2.4674e+14	-9.683e-18	7.7721e-18
2.4679e+14	2.0684e-17	9.9111e-18
2.4685e+14	2.0031e-18	9.6562e-18
2.469e+14	-1.6785e-17	7.5674e-18
2.4695e+14	1.3478e-17	8.5075e-18
2.4701e+14	1.3519e-17	9.0637e-18
2.4706e+14	-1.6696e-17	7.1992e-18
2.4711e+14	2.0696e-18	8.1472e-18
2.4717e+14	2.074e-17	1.0605e-17
2.4722e+14	-9.5707e-18	9.4364e-18
2.4727e+14	-9.5202e-18	8.0927e-18
2.4733e+14	2.068e-17	8.8358e-18
2.4738e+14	1.82e-18	7.5276e-18
2.4743e+14	-1.6743e-17	6.7696e-18
2.4749e+14	1.3796e-17	1.0453e-17
2.4754e+14	1.3691e-17	1.162e-17
2.4759e+14	-1.6817e-17	7.6578e-18
2.4765e+14	1.9812e-18	7.2824e-18
2.477e+14	2.0784e-17	1.0416e-17
2.4775e+14	-9.7352e-18	9.2973e-18
2.4781e+14	-9.8806e-18	7.2837e-18
2.4786e+14	2.0618e-17	9.3208e-18
2.4791e+14	1.9969e-18	9.6725e-18
2.4797e+14	-1.6896e-17	7.0686e-18
2.4802e+14	1.3498e-17	7.7912e-18
2.4807e+14	1.3802e-17	9.7849e-18
2.4813e+14	-1.6735e-17	8.1674e-18
2.4818e+14	1.5121e-18	6.8844e-18
2.4823e+14	2.0453e-17	8.075e-18
2.4829e+14	-9.4296e-18	7.869e-18
2.4834e+14	-9.6461e-18	7.2293e-18
2.4839e+14	2.0553e-17	8.4451e-18
2.4844e+14	2.2784e-18	8.5455e-18
2.485e+14	-1.6513e-17	7.7135e-18
2.4855e+14	1.3275e-17	9.0452e-18
2.486e+14	1.3524e-17	9.7399e-18
2.4866e+14	-1.6377e-17	7.9751e-18
2.4871e+14	1.8983e-18	7.9367e-18
2.4876e+14	2.0433e-17	9.322e-18
2.4882e+14	-9.31e-18	8.4184e-18
2.4887e+14	-9.4059e-18	7.6488e-18
2.4892e+14	2.033e-17	8.7078e-18
2.4898e+14	1.9362e-18	8.1318e-18
2.4903e+14	-1.6376e-17	7.0815e-18
2.4908e+14	1.3446e-17	8.562e-18
2.4914e+14	1.3268e-17	8.9473e-18
2.4919e+14	-1.6601e-17	7.1177e-18
2.4924e+14	1.9896e-18	7.7577e-18
2.493e+14	2.0425e-17	9.3785e-18
2.4935e+14	-9.5051e-18	8.1352e-18
2.494e+14	-9.3941e-18	7.7876e-18
2.4946e+14	2.0487e-17	9.5482e-18
2.4951e+14	1.7816e-18	8.4396e-18
2.4956e+14	-1.6739e-17	6.5702e-18
2.4962e+14	1.3473e-17	8.5171e-18
2.4967e+14	1.3668e-17	9.4776e-18
2.4972e+14	-1.6515e-17	6.9336e-18
2.4978e+14	1.6501e-18	6.8509e-18
2.4983e+14	2.0281e-17	8.8971e-18
2.4988e+14	-9.4045e-18	8.1647e-18
2.4994e+14	-9.5503e-18	7.84e-18
2.4999e+14	2.0338e-17	1.0001e-17
2.5004e+14	2.1509e-18	9.4657e-18
2.501e+14	-1.6465e-17	7.2969e-18
2.5015e+14	1.2981e-17	8.5224e-18
2.502e+14	1.3106e-17	9.3047e-18
2.5026e+14	-1.6464e-17	6.7836e-18
2.5031e+14	1.7874e-18	6.5784e-18
2.5036e+14	2.017e-17	8.686e-18
2.5042e+14	-9.3269e-18	7.6257e-18
2.5047e+14	-9.4028e-18	6.064e-18
2.5052e+14	2.0058e-17	7.7398e-18
2.5058e+14	1.8393e-18	8.6941e-18
2.5063e+14	-1.6254e-17	7.8248e-18
2.5068e+14	1.3302e-17	8.3663e-18
2.5074e+14	1.31e-17	8.6094e-18
2.5079e+14	-1.647e-17	7.3564e-18
2.5084e+14	1.9593e-18	7.9027e-18
2.509e+14	2.0188e-17	8.8857e-18
2.5095e+14	-9.4764e-18	7.5241e-18
2.51e+14	-9.4063e-18	7.5838e-18
2.5106e+14	2.0144e-17	9.5886e-18
2.5111e+14	1.7668e-18	8.3533e-18
2.5116e+14	-1.6345e-17	6.1723e-18
2.5122e+14	1.3437e-17	7.8409e-18
2.5127e+14	1.3268e-17	8.8123e-18
2.5132e+14	-1.6535e-17	6.7279e-18
2.5138e+14	1.9018e-18	7.4094e-18
2.5143e+14	2.0417e-17	9.8843e-18
2.5148e+14	-9.2844e-18	8.3724e-18
2.5154e+14	-9.5103e-18	6.3049e-18
2.5159e+14	2.0166e-17	7.5135e-18
2.5164e+14	2.0627e-18	7.6073e-18
2.517e+14	-1.6365e-17	6.1667e-18
2.5175e+14	1.3085e-17	7.4521e-18
2.518e+14	1.3327e-17	9.0396e-18
2.5186e+14	-1.6186e-17	8.0951e-18
2.5191e+14	1.708e-18	7.9367e-18
2.5196e+14	1.9896e-17	8.5087e-18
2.5202e+14	-9.3399e-18	7.0751e-18
2.5207e+14	-9.3334e-18	6.5249e-18
2.5212e+14	2.0036e-17	8.0101e-18
2.5218e+14	1.9193e-18	7.5837e-18
2.5223e+14	-1.6303e-17	6.6209e-18
2.5228e+14	1.2968e-17	8.1931e-18
2.5234e+14	1.3058e-17	8.3217e-18
2.5239e+14	-1.6162e-17	6.0461e-18
2.5244e+14	1.9496e-18	6.7457e-18
2.525e+14	2.0028e-17	8.9461e-18
2.5255e+14	-9.2669e-18	7.9059e-18
2.526e+14	-9.2614e-18	6.9978e-18
2.5266e+14	2e-17	8.2815e-18
2.5271e+14	1.8682e-18	7.3891e-18
2.5276e+14	-1.6265e-17	5.7074e-18
2.5282e+14	1.2918e-17	7.3629e-18
2.5287e+14	1.2828e-17	8.4872e-18
2.5292e+14	-1.6394e-17	6.8412e-18
2.5298e+14	1.8073e-18	7.0771e-18
2.5303e+14	1.9904e-17	8.4842e-18
2.5308e+14	-9.3876e-18	7.3201e-18
2.5314e+14	-9.3088e-18	6.8884e-18
2.5319e+14	2.0043e-17	8.4871e-18
2.5324e+14	1.8826e-18	7.4864e-18
2.533e+14	-1.637e-17	5.6198e-18
2.5335e+14	1.2876e-17	7.1955e-18
2.534e+14	1.3018e-17	8.3404e-18
2.5346e+14	-1.621e-17	6.9297e-18
2.5351e+14	1.8132e-18	7.3809e-18
2.5356e+14	2.0008e-17	8.5189e-18
2.5362e+14	-9.1462e-18	7.0076e-18
2.5367e+14	-9.3264e-18	6.9359e-18
2.5372e+14	1.9804e-17	9.1396e-18
2.5378e+14	1.8154e-18	8.0733e-18
2.5383e+14	-1.6385e-17	5.9073e-18
2.5388e+14	1.2687e-17	7.6288e-18
2.5394e+14	1.291e-17	8.7322e-18
2.5399e+14	-1.6245e-17	6.7052e-18
2.5404e+14	1.482e-18	6.9435e-18
2.541e+14	1.9634e-17	8.6205e-18
2.5415e+14	-9.1206e-18	7.3342e-18
2.542e+14	-9.2942e-18	6.7806e-18
2.5426e+14	1.9529e-17	8.6735e-18
2.5431e+14	1.8038e-18	7.9567e-18
2.5436e+14	-1.5954e-17	6.3493e-18
2.5442e+14	1.2881e-17	8.1653e-18
2.5447e+14	1.2782e-17	8.6507e-18
2.5452e+14	-1.606e-17	6.0833e-18
2.5458e+14	1.9344e-18	6.8543e-18
2.5463e+14	1.9768e-17	9.2556e-18
2.5468e+14	-9.2615e-18	7.2002e-18
2.5474e+14	-9.2572e-18	5.306e-18
2.5479e+14	1.9724e-17	7.5107e-18
2.5484e+14	1.8189e-18	7.9932e-18
2.549e+14	-1.6162e-17	6.2161e-18
2.5495e+14	1.2713e-17	7.2198e-18
2.55e+14	1.2759e-17	8.1615e-18
2.5506e+14	-1.6143e-17	6.373e-18
2.5511e+14	1.7216e-18	6.6877e-18
2.5516e+14	1.9692e-17	8.5509e-18
2.5522e+14	-9.1327e-18	7.1074e-18
2.5527e+14	-9.1976e-18	5.7734e-18
2.5532e+14	1.9683e-17	7.5875e-18
2.5538e+14	1.8485e-18	7.7666e-18
2.5543e+14	-1.6155e-17	6.1824e-18
2.5548e+14	1.2694e-17	6.9717e-18
2.5554e+14	1.2986e-17	7.4505e-18
2.5559e+14	-1.5829e-17	6.0083e-18
2.5564e+14	1.701e-18	7.0758e-18
2.557e+14	1.9568e-17	8.8473e-18
2.5575e+14	-9.0152e-18	6.7893e-18
2.558e+14	-9.2073e-18	5.5675e-18
2.5586e+14	1.9396e-17	8.0238e-18
2.5591e+14	1.8593e-18	8.265e-18
2.5596e+14	-1.5812e-17	6.3905e-18
2.5602e+14	1.2721e-17	7.5486e-18
2.5607e+14	1.2724e-17	8.5585e-18
2.5612e+14	-1.5882e-17	6.4792e-18
2.5618e+14	1.7086e-18	6.2298e-18
2.5623e+14	1.9372e-17	7.8013e-18
2.5628e+14	-9.0855e-18	6.7625e-18
2.5634e+14	-9.015e-18	6.0929e-18
2.5639e+14	1.9476e-17	7.9407e-18
2.5644e+14	1.77e-18	7.402e-18
2.565e+14	-1.5799e-17	5.2757e-18
2.5655e+14	1.277e-17	6.3623e-18
2.566e+14	1.2644e-17	7.3319e-18
2.5666e+14	-1.5912e-17	5.7133e-18
2.5671e+14	1.8536e-18	6.3384e-18
