#Error on normalization	O = 3.047 %	H = 1.724 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.077e+14	1.2885e-16	1.0166e-16
2.0782e+14	1.3658e-16	9.5822e-17
2.0794e+14	1.0509e-16	1.0983e-16
2.0806e+14	9.5651e-17	1.19e-16
2.0817e+14	9.9933e-17	1.0938e-16
2.0829e+14	8.7772e-17	1.0722e-16
2.0841e+14	9.9015e-17	1.1707e-16
2.0853e+14	1.2595e-16	1.1712e-16
2.0864e+14	1.0491e-16	1.1128e-16
2.0876e+14	6.9807e-17	1.1055e-16
2.0888e+14	8.5628e-17	1.0597e-16
2.09e+14	1.1049e-16	1.0005e-16
2.0912e+14	1.0269e-16	1.0335e-16
2.0923e+14	9.7602e-17	1.05e-16
2.0935e+14	1.0178e-16	1.0049e-16
2.0947e+14	9.3662e-17	1.0374e-16
2.0959e+14	9.156e-17	1.0734e-16
2.0971e+14	9.6197e-17	9.765e-17
2.0982e+14	8.56e-17	9.2891e-17
2.0994e+14	8.7047e-17	1.0344e-16
2.1006e+14	1.1478e-16	1.0695e-16
2.1018e+14	1.2316e-16	9.9439e-17
2.1029e+14	1.1137e-16	9.8639e-17
2.1041e+14	1.1936e-16	9.8995e-17
2.1053e+14	1.2528e-16	9.2691e-17
2.1065e+14	1.0698e-16	9.5476e-17
2.1077e+14	1.0441e-16	1.0709e-16
2.1088e+14	1.2108e-16	1.0809e-16
2.11e+14	1.2027e-16	1.0297e-16
2.1112e+14	1.1679e-16	1.035e-16
2.1124e+14	1.2388e-16	9.9884e-17
2.1136e+14	1.1104e-16	9.1933e-17
2.1147e+14	9.3707e-17	9.3529e-17
2.1159e+14	1.0686e-16	9.5859e-17
2.1171e+14	1.1592e-16	8.6948e-17
2.1183e+14	1.004e-16	8.2975e-17
2.1194e+14	1.0043e-16	9.2109e-17
2.1206e+14	1.0994e-16	9.6571e-17
2.1218e+14	9.8725e-17	9.3403e-17
2.123e+14	9.9333e-17	9.615e-17
2.1242e+14	1.1898e-16	1.0088e-16
2.1253e+14	1.1193e-16	9.7933e-17
2.1265e+14	1.0137e-16	9.3278e-17
2.1277e+14	1.2491e-16	9.2618e-17
2.1289e+14	1.2505e-16	9.3734e-17
2.1301e+14	8.3451e-17	9.5418e-17
2.1312e+14	8.0919e-17	9.321e-17
2.1324e+14	1.1864e-16	8.4434e-17
2.1336e+14	1.258e-16	8.0515e-17
2.1348e+14	1.2197e-16	8.8925e-17
2.136e+14	1.3774e-16	9.7743e-17
2.1371e+14	1.2058e-16	9.7551e-17
2.1383e+14	7.2138e-17	9.2757e-17
2.1395e+14	6.1452e-17	8.7019e-17
2.1407e+14	7.6802e-17	8.3529e-17
2.1418e+14	7.8489e-17	8.7237e-17
2.143e+14	9.4057e-17	9.1557e-17
2.1442e+14	1.1782e-16	8.6973e-17
2.1454e+14	1.0195e-16	8.0958e-17
2.1466e+14	7.7978e-17	8.2493e-17
2.1477e+14	9.3055e-17	8.448e-17
2.1489e+14	1.084e-16	8.1654e-17
2.1501e+14	9.6925e-17	8.0532e-17
2.1513e+14	9.136e-17	8.4384e-17
2.1525e+14	9.6775e-17	9.0396e-17
2.1536e+14	9.9589e-17	9.4777e-17
2.1548e+14	1.0528e-16	9.1184e-17
2.156e+14	9.6972e-17	8.0764e-17
2.1572e+14	7.1625e-17	7.7042e-17
2.1583e+14	7.676e-17	8.3411e-17
2.1595e+14	1.0441e-16	8.6973e-17
2.1607e+14	9.1919e-17	8.4162e-17
2.1619e+14	6.6429e-17	8.2944e-17
2.1631e+14	9.1618e-17	8.2396e-17
2.1642e+14	1.3082e-16	7.8993e-17
2.1654e+14	1.3721e-16	7.8695e-17
2.1666e+14	1.3309e-16	8.2539e-17
2.1678e+14	1.1876e-16	8.178e-17
2.169e+14	8.9477e-17	7.5591e-17
2.1701e+14	9.6008e-17	7.2131e-17
2.1713e+14	1.3294e-16	7.4015e-17
2.1725e+14	1.2788e-16	7.742e-17
2.1737e+14	9.9488e-17	7.8279e-17
2.1749e+14	1.0609e-16	7.4562e-17
2.176e+14	1.0889e-16	6.9398e-17
2.1772e+14	8.6164e-17	6.8405e-17
2.1784e+14	9.6063e-17	7.1374e-17
2.1796e+14	1.2123e-16	7.3478e-17
2.1807e+14	9.9044e-17	7.229e-17
2.1819e+14	7.5793e-17	6.8958e-17
2.1831e+14	9.9211e-17	6.6925e-17
2.1843e+14	1.1177e-16	6.8397e-17
2.1855e+14	9.3771e-17	7.0401e-17
2.1866e+14	9.355e-17	7.0475e-17
2.1878e+14	1.0032e-16	7.0797e-17
2.189e+14	8.8349e-17	7.0436e-17
2.1902e+14	8.4083e-17	6.7561e-17
2.1914e+14	8.3786e-17	6.8584e-17
2.1925e+14	7.1578e-17	7.4939e-17
2.1937e+14	8.5522e-17	7.4474e-17
2.1949e+14	1.1446e-16	6.6463e-17
2.1961e+14	9.3611e-17	6.6779e-17
2.1972e+14	6.2313e-17	7.4638e-17
2.1984e+14	8.9014e-17	7.3355e-17
2.1996e+14	1.1607e-16	6.4946e-17
2.2008e+14	1.0272e-16	6.2853e-17
2.202e+14	1.1417e-16	6.454e-17
2.2031e+14	1.3941e-16	6.4248e-17
2.2043e+14	1.0656e-16	6.6341e-17
2.2055e+14	6.7162e-17	6.9015e-17
2.2067e+14	8.6954e-17	6.6211e-17
2.2079e+14	1.0583e-16	6.373e-17
2.209e+14	9.2133e-17	6.643e-17
2.2102e+14	9.3579e-17	6.7005e-17
2.2114e+14	9.3487e-17	6.2799e-17
2.2126e+14	6.7297e-17	5.9632e-17
2.2138e+14	7.6135e-17	5.8839e-17
2.2149e+14	1.2633e-16	6.017e-17
2.2161e+14	1.4102e-16	6.4329e-17
2.2173e+14	1.2212e-16	6.578e-17
2.2185e+14	1.1556e-16	6.2361e-17
2.2196e+14	9.8594e-17	6.252e-17
2.2208e+14	6.8479e-17	6.6821e-17
2.222e+14	7.2032e-17	6.5422e-17
2.2232e+14	9.3184e-17	5.9707e-17
2.2244e+14	9.3685e-17	5.8138e-17
2.2255e+14	9.6512e-17	5.8609e-17
2.2267e+14	1.0717e-16	5.8164e-17
2.2279e+14	1.0045e-16	6.0571e-17
2.2291e+14	9.8452e-17	6.3487e-17
2.2303e+14	1.1198e-16	6.1697e-17
2.2314e+14	1.0682e-16	5.8755e-17
2.2326e+14	1.0238e-16	5.7327e-17
2.2338e+14	1.2681e-16	5.4554e-17
2.235e+14	1.2377e-16	5.2765e-17
2.2361e+14	8.2724e-17	5.4356e-17
2.2373e+14	8.7423e-17	5.4511e-17
2.2385e+14	1.3065e-16	5.3187e-17
2.2397e+14	1.3152e-16	5.496e-17
2.2409e+14	1.1431e-16	5.6015e-17
2.242e+14	1.2144e-16	5.3145e-17
2.2432e+14	1.0529e-16	5.2313e-17
2.2444e+14	7.3382e-17	5.389e-17
2.2456e+14	9.4414e-17	5.2346e-17
2.2468e+14	1.2848e-16	5.0458e-17
2.2479e+14	1.1088e-16	5.0849e-17
2.2491e+14	9.1842e-17	4.9101e-17
2.2503e+14	1.0211e-16	4.744e-17
2.2515e+14	9.3989e-17	4.9682e-17
2.2527e+14	8.1124e-17	4.893e-17
2.2538e+14	1.0047e-16	4.5318e-17
2.255e+14	1.0995e-16	4.9615e-17
2.2562e+14	9.6206e-17	5.5899e-17
2.2574e+14	1.0273e-16	5.0858e-17
2.2585e+14	1.0455e-16	4.3916e-17
2.2597e+14	7.3592e-17	4.6079e-17
2.2609e+14	7.2745e-17	4.6785e-17
2.2621e+14	1.1025e-16	4.2802e-17
2.2633e+14	1.0619e-16	4.6157e-17
2.2644e+14	7.2014e-17	5.2488e-17
2.2656e+14	7.7582e-17	4.9638e-17
2.2668e+14	1.0024e-16	4.5392e-17
2.268e+14	1.0971e-16	4.7713e-17
2.2692e+14	1.3517e-16	4.8062e-17
2.2703e+14	1.5036e-16	4.4699e-17
2.2715e+14	1.0976e-16	4.4953e-17
2.2727e+14	6.8863e-17	4.5894e-17
2.2739e+14	7.6583e-17	4.3835e-17
2.275e+14	8.5882e-17	4.3765e-17
2.2762e+14	7.8147e-17	4.4913e-17
2.2774e+14	8.6569e-17	4.3314e-17
2.2786e+14	9.796e-17	4.3115e-17
2.2798e+14	9.7732e-17	4.4436e-17
2.2809e+14	1.1228e-16	4.1391e-17
2.2821e+14	1.2373e-16	3.7961e-17
2.2833e+14	9.9669e-17	3.9238e-17
2.2845e+14	8.4823e-17	3.9385e-17
2.2857e+14	1.0973e-16	3.766e-17
2.2868e+14	1.2121e-16	4.0172e-17
2.288e+14	1.0018e-16	4.2843e-17
2.2892e+14	8.9961e-17	4.1546e-17
2.2904e+14	9.303e-17	4.2649e-17
2.2916e+14	8.784e-17	4.4628e-17
2.2927e+14	8.8699e-17	4.0214e-17
2.2939e+14	9.8773e-17	3.6537e-17
2.2951e+14	1.0183e-16	3.9305e-17
2.2963e+14	1.1018e-16	3.8893e-17
2.2974e+14	1.274e-16	3.5171e-17
2.2986e+14	1.2356e-16	3.7922e-17
2.2998e+14	1.0042e-16	4.0408e-17
2.301e+14	8.8781e-17	3.5033e-17
2.3022e+14	8.7599e-17	3.3637e-17
2.3033e+14	9.024e-17	3.9546e-17
2.3045e+14	1.1225e-16	3.9337e-17
2.3057e+14	1.4092e-16	3.4561e-17
2.3069e+14	1.3765e-16	3.6055e-17
2.3081e+14	1.0404e-16	3.8545e-17
2.3092e+14	7.8729e-17	3.7022e-17
2.3104e+14	8.0375e-17	3.7654e-17
2.3116e+14	8.9872e-17	3.782e-17
2.3128e+14	8.3168e-17	3.3075e-17
2.3139e+14	7.2407e-17	3.2575e-17
2.3151e+14	8.5361e-17	3.743e-17
2.3163e+14	1.0509e-16	3.6394e-17
2.3175e+14	9.9326e-17	3.3337e-17
2.3187e+14	8.6794e-17	3.7062e-17
2.3198e+14	8.9312e-17	3.8315e-17
2.321e+14	9.002e-17	3.2916e-17
2.3222e+14	9.6273e-17	3.2564e-17
2.3234e+14	1.191e-16	3.5805e-17
2.3246e+14	1.0935e-16	3.2805e-17
2.3257e+14	6.5501e-17	3.0651e-17
2.3269e+14	7.6607e-17	3.4561e-17
2.3281e+14	1.3289e-16	3.4177e-17
2.3293e+14	1.293e-16	2.9922e-17
2.3305e+14	9.4686e-17	3.1874e-17
2.3316e+14	1.1432e-16	3.5132e-17
2.3328e+14	1.2379e-16	3.3577e-17
2.334e+14	7.961e-17	3.3901e-17
2.3352e+14	8.542e-17	3.5664e-17
2.3363e+14	1.356e-16	3.2834e-17
2.3375e+14	1.0298e-16	3.1751e-17
2.3387e+14	4.206e-17	3.5233e-17
2.3399e+14	8.2488e-17	3.4022e-17
2.3411e+14	1.3864e-16	3.0364e-17
2.3422e+14	1.0851e-16	3.2575e-17
2.3434e+14	8.7663e-17	3.2863e-17
2.3446e+14	1.2359e-16	2.6846e-17
2.3458e+14	1.2039e-16	2.6752e-17
2.347e+14	8.0033e-17	3.2739e-17
2.3481e+14	7.8047e-17	3.2063e-17
2.3493e+14	8.0954e-17	2.8217e-17
2.3505e+14	5.9637e-17	3.0222e-17
2.3517e+14	7.3642e-17	3.183e-17
2.3528e+14	1.1026e-16	2.9549e-17
2.354e+14	9.9892e-17	3.0153e-17
2.3552e+14	7.7403e-17	3.168e-17
2.3564e+14	1.0109e-16	2.8877e-17
2.3576e+14	1.317e-16	2.7035e-17
2.3587e+14	1.28e-16	2.8699e-17
2.3599e+14	1.0841e-16	2.8619e-17
2.3611e+14	9.2325e-17	2.7427e-17
2.3623e+14	9.3348e-17	2.8096e-17
2.3635e+14	1.1057e-16	2.8483e-17
2.3646e+14	1.0652e-16	2.9313e-17
2.3658e+14	8.1138e-17	3.1831e-17
2.367e+14	8.259e-17	3.1364e-17
2.3682e+14	9.6102e-17	2.8496e-17
2.3694e+14	8.0586e-17	2.8725e-17
2.3705e+14	7.5999e-17	2.7974e-17
2.3717e+14	1.0348e-16	2.3098e-17
2.3729e+14	1.0059e-16	2.3016e-17
2.3741e+14	7.1784e-17	2.8426e-17
2.3752e+14	8.6025e-17	2.8414e-17
2.3764e+14	1.1153e-16	2.4972e-17
2.3776e+14	8.8602e-17	2.6799e-17
2.3788e+14	6.6893e-17	2.8511e-17
2.38e+14	8.3558e-17	2.5477e-17
2.3811e+14	8.8939e-17	2.4915e-17
2.3823e+14	7.8479e-17	2.7048e-17
2.3835e+14	8.8407e-17	2.5849e-17
2.3847e+14	9.4819e-17	2.5038e-17
2.3859e+14	8.5827e-17	2.7251e-17
2.387e+14	9.9874e-17	2.6585e-17
2.3882e+14	1.1713e-16	2.429e-17
2.3894e+14	9.6154e-17	2.5507e-17
2.3906e+14	8.12e-17	2.57e-17
2.3917e+14	1.042e-16	2.274e-17
2.3929e+14	1.1249e-16	2.274e-17
2.3941e+14	9.4309e-17	2.4616e-17
2.3953e+14	9.4692e-17	2.4072e-17
2.3965e+14	1.0114e-16	2.5027e-17
2.3976e+14	8.6895e-17	2.7434e-17
2.3988e+14	8.5512e-17	2.5509e-17
2.4e+14	1.0412e-16	2.3165e-17
2.4012e+14	9.8407e-17	2.4841e-17
2.4024e+14	7.5845e-17	2.4021e-17
2.4035e+14	8.154e-17	2.0636e-17
2.4047e+14	1.0606e-16	2.2567e-17
2.4059e+14	1.1482e-16	2.5569e-17
2.4071e+14	1.0936e-16	2.3182e-17
2.4083e+14	1.0623e-16	2.2024e-17
2.4094e+14	1.0886e-16	2.3784e-17
2.4106e+14	1.0673e-16	2.1602e-17
2.4118e+14	8.85e-17	2.0052e-17
2.413e+14	7.0594e-17	2.4209e-17
2.4141e+14	7.5702e-17	2.4531e-17
2.4153e+14	8.1901e-17	1.967e-17
2.4165e+14	6.8773e-17	2.1183e-17
2.4177e+14	7.3103e-17	2.5851e-17
2.4189e+14	1.0961e-16	2.3397e-17
2.42e+14	1.2426e-16	2.0435e-17
2.4212e+14	9.8803e-17	2.2959e-17
2.4224e+14	8.5153e-17	2.3486e-17
2.4236e+14	1.0387e-16	2.1843e-17
2.4248e+14	1.2314e-16	2.3434e-17
2.4259e+14	1.2766e-16	2.3005e-17
2.4271e+14	1.2504e-16	1.9369e-17
2.4283e+14	1.1972e-16	2.0778e-17
2.4295e+14	1.1326e-16	2.3523e-17
2.4306e+14	9.9948e-17	2.0199e-17
2.4318e+14	7.9303e-17	1.9225e-17
2.433e+14	7.306e-17	2.4482e-17
2.4342e+14	8.5845e-17	2.4647e-17
2.4354e+14	8.9583e-17	1.9806e-17
2.4365e+14	8.1323e-17	2.0248e-17
2.4377e+14	8.1897e-17	2.2188e-17
2.4389e+14	8.2568e-17	1.9655e-17
2.4401e+14	7.5638e-17	1.8959e-17
2.4413e+14	8.1687e-17	2.0968e-17
2.4424e+14	9.2682e-17	1.974e-17
2.4436e+14	8.4309e-17	1.8723e-17
2.4448e+14	7.9213e-17	2.0566e-17
2.446e+14	9.2985e-17	1.9402e-17
2.4472e+14	9.268e-17	1.735e-17
2.4483e+14	8.1628e-17	2.0294e-17
2.4495e+14	9.4908e-17	2.2152e-17
2.4507e+14	1.0544e-16	1.9424e-17
2.4519e+14	8.5962e-17	1.9462e-17
2.453e+14	8.6955e-17	2.1344e-17
2.4542e+14	1.22e-16	1.9138e-17
2.4554e+14	1.2159e-16	1.8492e-17
2.4566e+14	7.881e-17	2.2347e-17
2.4578e+14	6.5909e-17	2.2439e-17
2.4589e+14	9.4948e-17	1.927e-17
2.4601e+14	1.1653e-16	2.0017e-17
2.4613e+14	1.1165e-16	2.0876e-17
2.4625e+14	9.1167e-17	1.8589e-17
2.4637e+14	7.278e-17	1.8911e-17
2.4648e+14	7.4337e-17	2.0437e-17
2.466e+14	8.1347e-17	1.8494e-17
2.4672e+14	7.2457e-17	1.8755e-17
2.4684e+14	7.1041e-17	2.2035e-17
2.4695e+14	8.8799e-17	1.962e-17
2.4707e+14	9.1043e-17	1.5139e-17
2.4719e+14	8.2879e-17	1.7783e-17
2.4731e+14	1.0221e-16	2.0959e-17
2.4743e+14	1.2054e-16	1.8395e-17
2.4754e+14	1.0015e-16	1.7616e-17
2.4766e+14	8.2928e-17	1.9849e-17
2.4778e+14	9.6326e-17	1.873e-17
2.479e+14	9.8795e-17	1.7829e-17
2.4802e+14	8.5291e-17	2.0343e-17
2.4813e+14	9.3632e-17	1.9939e-17
2.4825e+14	1.1151e-16	1.7478e-17
2.4837e+14	1.0843e-16	1.8807e-17
2.4849e+14	9.6545e-17	1.9137e-17
2.4861e+14	8.9515e-17	1.5927e-17
2.4872e+14	8.6651e-17	1.6685e-17
2.4884e+14	9.3872e-17	1.9702e-17
2.4896e+14	9.9085e-17	1.7288e-17
2.4908e+14	8.9959e-17	1.4722e-17
2.4919e+14	9.3574e-17	1.7135e-17
2.4931e+14	1.1287e-16	1.7656e-17
2.4943e+14	1.0514e-16	1.5855e-17
2.4955e+14	8.5745e-17	1.8275e-17
2.4967e+14	1.077e-16	2.0513e-17
2.4978e+14	1.3726e-16	1.7658e-17
2.499e+14	1.203e-16	1.6356e-17
2.5002e+14	9.8406e-17	1.8229e-17
2.5014e+14	1.109e-16	1.7115e-17
2.5026e+14	1.1601e-16	1.5342e-17
2.5037e+14	9.6841e-17	1.7152e-17
2.5049e+14	8.948e-17	1.7869e-17
2.5061e+14	9.4692e-17	1.5802e-17
2.5073e+14	9.3118e-17	1.5189e-17
2.5084e+14	9.4864e-17	1.5531e-17
2.5096e+14	1.0166e-16	1.5833e-17
2.5108e+14	1.0038e-16	1.8024e-17
2.512e+14	9.6898e-17	1.8771e-17
2.5132e+14	9.5018e-17	1.5885e-17
2.5143e+14	9.1191e-17	1.5598e-17
2.5155e+14	9.6662e-17	1.8306e-17
2.5167e+14	1.0345e-16	1.7304e-17
2.5179e+14	8.903e-17	1.5775e-17
2.5191e+14	8.2103e-17	1.8898e-17
2.5202e+14	1.1228e-16	1.9874e-17
2.5214e+14	1.3258e-16	1.6165e-17
2.5226e+14	1.1208e-16	1.6009e-17
2.5238e+14	9.5266e-17	1.8528e-17
2.525e+14	9.2522e-17	1.673e-17
2.5261e+14	7.4822e-17	1.4749e-17
2.5273e+14	7.5056e-17	1.6657e-17
2.5285e+14	1.2006e-16	1.6944e-17
2.5297e+14	1.4794e-16	1.5275e-17
2.5308e+14	1.2582e-16	1.6126e-17
2.532e+14	1.0283e-16	1.6665e-17
2.5332e+14	9.5243e-17	1.5497e-17
2.5344e+14	8.3504e-17	1.688e-17
2.5356e+14	8.4299e-17	1.8167e-17
2.5367e+14	9.7713e-17	1.5645e-17
2.5379e+14	8.9153e-17	1.4916e-17
2.5391e+14	7.224e-17	1.6949e-17
2.5403e+14	7.8025e-17	1.533e-17
2.5415e+14	8.3327e-17	1.3321e-17
2.5426e+14	7.6505e-17	1.6303e-17
2.5438e+14	8.6833e-17	1.7582e-17
2.545e+14	1.0534e-16	1.4674e-17
2.5462e+14	1.0177e-16	1.5347e-17
2.5473e+14	8.7724e-17	1.7653e-17
2.5485e+14	7.5424e-17	1.482e-17
2.5497e+14	6.3511e-17	1.2906e-17
2.5509e+14	7.5822e-17	1.6269e-17
2.5521e+14	1.0948e-16	1.7168e-17
2.5532e+14	1.1498e-16	1.4816e-17
2.5544e+14	9.4495e-17	1.5885e-17
2.5556e+14	9.2606e-17	1.7418e-17
2.5568e+14	9.8987e-17	1.5424e-17
2.558e+14	9.6293e-17	1.487e-17
2.5591e+14	1.1081e-16	1.6348e-17
2.5603e+14	1.2721e-16	1.5411e-17
2.5615e+14	1.0413e-16	1.4421e-17
2.5627e+14	7.5224e-17	1.5124e-17
2.5639e+14	7.9005e-17	1.3945e-17
2.565e+14	8.5239e-17	1.3485e-17
2.5662e+14	9.1847e-17	1.7077e-17
2.5674e+14	1.2468e-16	1.8019e-17
2.5686e+14	1.3636e-16	1.3906e-17
2.5697e+14	9.5598e-17	1.275e-17
2.5709e+14	7.4937e-17	1.5144e-17
2.5721e+14	1.02e-16	1.5093e-17
2.5733e+14	1.0847e-16	1.4614e-17
2.5745e+14	8.7548e-17	1.5945e-17
2.5756e+14	8.6796e-17	1.5032e-17
2.5768e+14	8.4591e-17	1.3407e-17
2.578e+14	5.7326e-17	1.5374e-17
2.5792e+14	5.0879e-17	1.6855e-17
2.5804e+14	7.9908e-17	1.5218e-17
2.5815e+14	1.0199e-16	1.5086e-17
2.5827e+14	1.0329e-16	1.6104e-17
2.5839e+14	9.4865e-17	1.4731e-17
2.5851e+14	8.3401e-17	1.387e-17
2.5862e+14	8.5184e-17	1.5055e-17
2.5874e+14	9.2289e-17	1.5109e-17
2.5886e+14	7.8954e-17	1.5142e-17
2.5898e+14	7.7157e-17	1.6129e-17
2.591e+14	1.1577e-16	1.4402e-17
2.5921e+14	1.2976e-16	1.2468e-17
2.5933e+14	8.6032e-17	1.535e-17
2.5945e+14	6.5245e-17	1.7581e-17
2.5957e+14	9.7795e-17	1.5105e-17
2.5969e+14	1.1519e-16	1.4595e-17
2.598e+14	1.0466e-16	1.6506e-17
2.5992e+14	1.0545e-16	1.4523e-17
2.6004e+14	1.0445e-16	1.2552e-17
2.6016e+14	9.054e-17	1.4943e-17
2.6028e+14	9.1416e-17	1.4881e-17
2.6039e+14	9.8426e-17	1.184e-17
2.6051e+14	9.2563e-17	1.3517e-17
2.6063e+14	9.6898e-17	1.6208e-17
2.6075e+14	1.0876e-16	1.364e-17
2.6086e+14	1.0255e-16	1.2493e-17
2.6098e+14	1.0345e-16	1.5547e-17
2.611e+14	1.2006e-16	1.514e-17
2.6122e+14	1.0446e-16	1.2433e-17
2.6134e+14	7.0738e-17	1.3584e-17
2.6145e+14	7.9082e-17	1.4704e-17
2.6157e+14	1.0406e-16	1.3468e-17
2.6169e+14	1.0288e-16	1.443e-17
2.6181e+14	1.0549e-16	1.5013e-17
2.6193e+14	1.1276e-16	1.2186e-17
2.6204e+14	9.1908e-17	1.2781e-17
2.6216e+14	8.4395e-17	1.6841e-17
2.6228e+14	1.1564e-16	1.5599e-17
2.624e+14	1.1546e-16	1.2455e-17
2.6251e+14	7.7589e-17	1.5019e-17
2.6263e+14	8.0921e-17	1.6795e-17
2.6275e+14	1.0894e-16	1.3284e-17
2.6287e+14	9.7948e-17	1.2236e-17
2.6299e+14	8.469e-17	1.4526e-17
2.631e+14	1.007e-16	1.4266e-17
2.6322e+14	9.7622e-17	1.4236e-17
2.6334e+14	7.786e-17	1.6374e-17
2.6346e+14	8.6078e-17	1.5023e-17
2.6358e+14	9.7709e-17	1.1883e-17
2.6369e+14	8.9349e-17	1.2977e-17
2.6381e+14	9.0989e-17	1.4504e-17
2.6393e+14	9.4967e-17	1.3192e-17
2.6405e+14	8.1489e-17	1.3603e-17
2.6417e+14	8.475e-17	1.4854e-17
2.6428e+14	1.0429e-16	1.2924e-17
2.644e+14	1.0025e-16	1.1874e-17
2.6452e+14	1.0106e-16	1.366e-17
2.6464e+14	1.2753e-16	1.3268e-17
2.6475e+14	1.1858e-16	1.1848e-17
2.6487e+14	8.2946e-17	1.332e-17
2.6499e+14	1.0257e-16	1.4047e-17
2.6511e+14	1.3794e-16	1.2939e-17
2.6523e+14	1.0587e-16	1.4399e-17
2.6534e+14	6.7988e-17	1.5784e-17
2.6546e+14	9.0914e-17	1.3438e-17
2.6558e+14	1.1041e-16	1.2635e-17
2.657e+14	9.1134e-17	1.4866e-17
2.6582e+14	8.3701e-17	1.4495e-17
2.6593e+14	9.412e-17	1.2968e-17
2.6605e+14	9.9673e-17	1.4039e-17
2.6617e+14	1.084e-16	1.3878e-17
2.6629e+14	1.0472e-16	1.219e-17
2.664e+14	8.0891e-17	1.3745e-17
2.6652e+14	8.3116e-17	1.5481e-17
2.6664e+14	1.0213e-16	1.3996e-17
2.6676e+14	8.0282e-17	1.439e-17
2.6688e+14	5.9257e-17	1.6442e-17
2.6699e+14	9.4212e-17	1.4388e-17
2.6711e+14	1.1729e-16	1.2308e-17
2.6723e+14	9.2238e-17	1.4809e-17
2.6735e+14	9.1479e-17	1.563e-17
2.6747e+14	1.1269e-16	1.3237e-17
2.6758e+14	9.4946e-17	1.3709e-17
2.677e+14	8.391e-17	1.4667e-17
2.6782e+14	1.2335e-16	1.2489e-17
2.6794e+14	1.4592e-16	1.2744e-17
2.6806e+14	1.2773e-16	1.52e-17
2.6817e+14	1.1281e-16	1.3354e-17
2.6829e+14	8.3953e-17	1.1773e-17
2.6841e+14	4.4843e-17	1.5539e-17
2.6853e+14	7.3308e-17	1.6711e-17
2.6864e+14	1.3834e-16	1.2964e-17
2.6876e+14	1.2852e-16	1.2653e-17
2.6888e+14	8.1065e-17	1.4346e-17
2.69e+14	8.97e-17	1.2254e-17
2.6912e+14	1.0911e-16	1.1774e-17
2.6923e+14	9.0161e-17	1.4986e-17
2.6935e+14	8.6442e-17	1.428e-17
2.6947e+14	1.0436e-16	1.0981e-17
2.6959e+14	9.744e-17	1.2045e-17
2.6971e+14	9.1369e-17	1.4144e-17
2.6982e+14	1.102e-16	1.3674e-17
2.6994e+14	1.0859e-16	1.4115e-17
2.7006e+14	8.5032e-17	1.4372e-17
2.7018e+14	8.461e-17	1.2296e-17
2.7029e+14	9.4453e-17	1.2516e-17
2.7041e+14	8.9559e-17	1.4417e-17
2.7053e+14	8.982e-17	1.2419e-17
2.7065e+14	9.5334e-17	1.0864e-17
2.7077e+14	8.8088e-17	1.4197e-17
2.7088e+14	8.1319e-17	1.5444e-17
2.71e+14	7.9492e-17	1.2958e-17
2.7112e+14	7.473e-17	1.3657e-17
2.7124e+14	8.6744e-17	1.5065e-17
2.7136e+14	1.057e-16	1.245e-17
2.7147e+14	8.9692e-17	1.197e-17
2.7159e+14	7.2585e-17	1.5183e-17
2.7171e+14	1.0509e-16	1.4788e-17
2.7183e+14	1.2757e-16	1.2594e-17
2.7194e+14	9.3909e-17	1.3685e-17
2.7206e+14	7.9656e-17	1.3182e-17
2.7218e+14	1.1206e-16	1.036e-17
2.723e+14	1.1232e-16	1.2045e-17
2.7242e+14	7.8401e-17	1.481e-17
2.7253e+14	8.055e-17	1.2367e-17
2.7265e+14	1.0156e-16	1.0854e-17
2.7277e+14	9.1667e-17	1.3816e-17
2.7289e+14	7.8964e-17	1.4773e-17
2.7301e+14	9.3051e-17	1.3996e-17
2.7312e+14	1.0835e-16	1.5631e-17
2.7324e+14	1.0361e-16	1.5477e-17
2.7336e+14	8.229e-17	1.2599e-17
2.7348e+14	6.749e-17	1.2831e-17
2.736e+14	9.343e-17	1.3856e-17
2.7371e+14	1.3736e-16	1.163e-17
2.7383e+14	1.3366e-16	1.1798e-17
2.7395e+14	9.8092e-17	1.5288e-17
2.7407e+14	9.6081e-17	1.4959e-17
2.7418e+14	1.0972e-16	1.2669e-17
2.743e+14	9.9504e-17	1.3633e-17
2.7442e+14	9.6298e-17	1.3802e-17
2.7454e+14	1.053e-16	1.2198e-17
2.7466e+14	8.5377e-17	1.3637e-17
2.7477e+14	6.7503e-17	1.4559e-17
2.7489e+14	9.8086e-17	1.1603e-17
2.7501e+14	1.2095e-16	1.1583e-17
2.7513e+14	9.3662e-17	1.4591e-17
2.7525e+14	7.9019e-17	1.3126e-17
2.7536e+14	1.0018e-16	1.1173e-17
2.7548e+14	9.7003e-17	1.4191e-17
2.756e+14	7.2863e-17	1.4712e-17
2.7572e+14	8.738e-17	1.0924e-17
2.7583e+14	1.2146e-16	1.1392e-17
2.7595e+14	1.1565e-16	1.3914e-17
2.7607e+14	8.7086e-17	1.21e-17
2.7619e+14	8.9914e-17	1.1545e-17
2.7631e+14	1.1826e-16	1.402e-17
2.7642e+14	1.2548e-16	1.2238e-17
2.7654e+14	1.0352e-16	9.8023e-18
2.7666e+14	8.776e-17	1.3486e-17
2.7678e+14	9.1792e-17	1.5617e-17
2.769e+14	9.4597e-17	1.211e-17
