#Error on normalization	O = 0.674 %	H = 2.913 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.9269e+14	9.9904e-18	1.3648e-17
2.9285e+14	3.4796e-18	7.3763e-18
2.9302e+14	6.1132e-18	7.3895e-18
2.9319e+14	1.143e-17	1.3437e-17
2.9335e+14	6.1882e-18	8.7236e-18
2.9352e+14	4.7135e-18	4.7856e-18
2.9368e+14	1.1094e-17	1.1801e-17
2.9385e+14	8.5253e-18	1.1605e-17
2.9402e+14	3.8259e-18	4.7674e-18
2.9418e+14	9.8186e-18	9.0332e-18
2.9435e+14	1.1075e-17	1.2998e-17
2.9452e+14	3.5768e-18	6.0556e-18
2.9468e+14	5.6514e-18	6.3557e-18
2.9485e+14	1.1034e-17	1.3492e-17
2.9501e+14	5.5276e-18	9.3218e-18
2.9518e+14	3.632e-18	4.8981e-18
2.9535e+14	1.0345e-17	1.1461e-17
2.9551e+14	8.3134e-18	1.1522e-17
2.9568e+14	3.2343e-18	4.8898e-18
2.9584e+14	8.5691e-18	8.9357e-18
2.9601e+14	1.0226e-17	1.3075e-17
2.9618e+14	3.802e-18	6.7065e-18
2.9634e+14	6.3038e-18	6.8344e-18
2.9651e+14	1.1314e-17	1.3118e-17
2.9668e+14	5.4339e-18	8.7409e-18
2.9684e+14	3.601e-18	4.8703e-18
2.9701e+14	1.0642e-17	1.1628e-17
2.9717e+14	8.7898e-18	1.1288e-17
2.9734e+14	3.5833e-18	4.3459e-18
2.9751e+14	8.8752e-18	8.3699e-18
2.9767e+14	1.0826e-17	1.2539e-17
2.9784e+14	4.5424e-18	6.3014e-18
2.9801e+14	6.6877e-18	6.6876e-18
2.9817e+14	1.1391e-17	1.3024e-17
2.9834e+14	5.7576e-18	8.4077e-18
2.985e+14	4.3853e-18	4.4981e-18
2.9867e+14	1.1399e-17	1.1617e-17
2.9884e+14	8.7576e-18	1.1448e-17
2.99e+14	2.6269e-18	4.2542e-18
2.9917e+14	7.9157e-18	8.2661e-18
2.9934e+14	1.0726e-17	1.2695e-17
2.995e+14	4.9939e-18	6.1115e-18
2.9967e+14	7.1626e-18	5.887e-18
2.9983e+14	1.2024e-17	1.2625e-17
3e+14	6.1253e-18	8.7628e-18
