#Error on normalization	O = 0.421 %	H = 2.561 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.4899e+14	2.0813e-17	2.9006e-17
2.4902e+14	1.759e-17	2.6574e-17
2.4905e+14	2.4527e-17	2.784e-17
2.4908e+14	2.5746e-17	2.774e-17
2.4911e+14	1.7014e-17	2.5014e-17
2.4914e+14	1.6895e-17	2.5629e-17
2.4917e+14	2.348e-17	2.6105e-17
2.492e+14	2.0453e-17	2.3457e-17
2.4923e+14	1.5292e-17	2.488e-17
2.4926e+14	1.8559e-17	2.8615e-17
2.4929e+14	2.0752e-17	2.6328e-17
2.4932e+14	1.9528e-17	2.4039e-17
2.4935e+14	2.2175e-17	2.7827e-17
2.4938e+14	2.1965e-17	2.9252e-17
2.4941e+14	1.561e-17	2.6696e-17
2.4944e+14	1.5499e-17	2.7804e-17
2.4947e+14	2.0129e-17	2.8558e-17
2.495e+14	1.7369e-17	2.4386e-17
2.4953e+14	1.4744e-17	2.3927e-17
2.4956e+14	2.1126e-17	2.8428e-17
2.4959e+14	2.4929e-17	2.8688e-17
2.4962e+14	2.1162e-17	2.6949e-17
2.4965e+14	1.9812e-17	2.9105e-17
2.4968e+14	2.0115e-17	2.9767e-17
2.4971e+14	1.6444e-17	2.7172e-17
2.4974e+14	1.4868e-17	2.6788e-17
2.4977e+14	1.7665e-17	2.6507e-17
2.498e+14	1.8965e-17	2.4318e-17
2.4983e+14	2.0481e-17	2.5503e-17
2.4986e+14	2.3836e-17	2.7671e-17
2.4989e+14	2.2361e-17	2.5166e-17
2.4992e+14	1.7107e-17	2.4241e-17
2.4995e+14	1.6142e-17	2.7647e-17
2.4998e+14	1.8693e-17	2.6639e-17
2.5001e+14	2.1145e-17	2.2792e-17
2.5004e+14	2.2444e-17	2.4656e-17
2.5007e+14	1.7955e-17	2.6812e-17
2.501e+14	1.0879e-17	2.4024e-17
2.5013e+14	1.393e-17	2.3986e-17
2.5016e+14	2.2022e-17	2.7053e-17
2.5019e+14	1.8506e-17	2.5767e-17
2.5022e+14	1.12e-17	2.4023e-17
2.5025e+14	1.7016e-17	2.6052e-17
2.5028e+14	2.624e-17	2.5666e-17
2.5031e+14	2.394e-17	2.386e-17
2.5034e+14	1.7745e-17	2.6873e-17
2.5037e+14	1.7848e-17	2.8826e-17
2.504e+14	2.1743e-17	2.5356e-17
2.5043e+14	2.4557e-17	2.4204e-17
2.5046e+14	2.1746e-17	2.6016e-17
2.5049e+14	1.3976e-17	2.4877e-17
2.5052e+14	1.2333e-17	2.4812e-17
2.5055e+14	1.7946e-17	2.7824e-17
2.5058e+14	1.6877e-17	2.669e-17
2.5061e+14	1.1477e-17	2.373e-17
2.5064e+14	1.7023e-17	2.5928e-17
2.5067e+14	2.5792e-17	2.7475e-17
2.507e+14	2.2219e-17	2.5204e-17
2.5073e+14	1.6075e-17	2.6659e-17
2.5076e+14	1.8953e-17	2.913e-17
2.5079e+14	2.1419e-17	2.5316e-17
2.5082e+14	1.8245e-17	2.2898e-17
2.5085e+14	1.7109e-17	2.6643e-17
2.5088e+14	1.8647e-17	2.6972e-17
2.5091e+14	1.9293e-17	2.3722e-17
2.5094e+14	1.9927e-17	2.5255e-17
2.5097e+14	1.8534e-17	2.7039e-17
2.51e+14	1.5533e-17	2.4162e-17
2.5103e+14	1.7658e-17	2.3467e-17
2.5106e+14	2.141e-17	2.538e-17
2.5109e+14	1.8681e-17	2.4686e-17
2.5112e+14	1.6747e-17	2.5455e-17
2.5115e+14	2.0666e-17	2.8128e-17
2.5118e+14	1.9563e-17	2.5807e-17
2.5121e+14	1.4519e-17	2.4075e-17
2.5124e+14	1.8342e-17	2.9423e-17
2.5127e+14	2.2782e-17	3.0416e-17
2.513e+14	1.5089e-17	2.331e-17
2.5133e+14	8.436e-18	2.2563e-17
2.5136e+14	1.3285e-17	2.7693e-17
2.5139e+14	1.6991e-17	2.5405e-17
2.5142e+14	1.591e-17	2.1019e-17
2.5145e+14	1.9706e-17	2.3826e-17
2.5148e+14	2.3316e-17	2.5686e-17
2.5151e+14	1.8971e-17	2.3137e-17
2.5154e+14	1.5978e-17	2.4017e-17
2.5157e+14	1.9327e-17	2.579e-17
2.516e+14	2.0004e-17	2.3485e-17
2.5163e+14	1.6311e-17	2.3537e-17
2.5166e+14	1.497e-17	2.6531e-17
2.5169e+14	1.7015e-17	2.5432e-17
2.5172e+14	1.94e-17	2.3849e-17
2.5175e+14	1.8574e-17	2.6063e-17
2.5178e+14	1.4006e-17	2.5818e-17
2.5181e+14	1.4375e-17	2.3478e-17
2.5184e+14	2.2871e-17	2.5467e-17
2.5187e+14	2.5476e-17	2.6968e-17
2.519e+14	1.7871e-17	2.3908e-17
2.5193e+14	1.622e-17	2.3472e-17
2.5196e+14	2.2622e-17	2.5614e-17
2.5199e+14	2.1849e-17	2.3542e-17
2.5202e+14	1.5862e-17	2.1698e-17
2.5205e+14	1.6044e-17	2.4758e-17
2.5208e+14	1.7044e-17	2.6326e-17
2.5211e+14	1.453e-17	2.5135e-17
2.5214e+14	1.6909e-17	2.6152e-17
2.5217e+14	2.1896e-17	2.6632e-17
2.522e+14	1.9661e-17	2.4616e-17
2.5223e+14	1.5155e-17	2.4666e-17
2.5226e+14	1.577e-17	2.5094e-17
2.5229e+14	1.8118e-17	2.3053e-17
2.5232e+14	2.1421e-17	2.3806e-17
2.5235e+14	2.5741e-17	2.6263e-17
2.5238e+14	2.3592e-17	2.354e-17
2.5241e+14	1.6315e-17	2.1148e-17
2.5244e+14	1.5277e-17	2.4432e-17
2.5247e+14	1.8975e-17	2.4794e-17
2.525e+14	1.9003e-17	2.166e-17
2.5253e+14	1.8135e-17	2.4467e-17
2.5256e+14	1.8681e-17	2.7605e-17
2.5259e+14	1.7255e-17	2.3408e-17
2.5262e+14	1.7758e-17	2.2294e-17
2.5265e+14	2.1553e-17	2.7406e-17
2.5268e+14	1.9661e-17	2.635e-17
2.5271e+14	1.4613e-17	2.1611e-17
2.5274e+14	1.7696e-17	2.3832e-17
2.5277e+14	2.1944e-17	2.5831e-17
2.528e+14	1.7108e-17	2.2137e-17
2.5283e+14	1.3552e-17	2.2366e-17
2.5286e+14	1.802e-17	2.5675e-17
2.5289e+14	1.9528e-17	2.3687e-17
2.5292e+14	1.638e-17	2.2705e-17
2.5295e+14	1.7727e-17	2.6411e-17
2.5298e+14	2.1094e-17	2.5399e-17
2.5301e+14	2.0726e-17	2.214e-17
2.5304e+14	1.9616e-17	2.5565e-17
2.5307e+14	1.8124e-17	2.7616e-17
2.531e+14	1.5481e-17	2.2813e-17
2.5313e+14	1.7086e-17	2.2011e-17
2.5316e+14	2.1088e-17	2.5962e-17
2.5319e+14	1.9171e-17	2.5481e-17
2.5322e+14	1.5035e-17	2.44e-17
2.5325e+14	1.5307e-17	2.6285e-17
2.5328e+14	1.5674e-17	2.4256e-17
2.5331e+14	1.5573e-17	2.1758e-17
2.5334e+14	1.9502e-17	2.5509e-17
2.5337e+14	2.1058e-17	2.6088e-17
2.534e+14	1.6299e-17	2.0629e-17
2.5343e+14	1.5833e-17	2.2056e-17
2.5346e+14	2.1172e-17	2.7587e-17
2.5349e+14	2.0897e-17	2.4712e-17
2.5352e+14	1.6077e-17	2.1648e-17
2.5355e+14	1.4621e-17	2.6635e-17
2.5358e+14	1.3789e-17	2.7871e-17
2.5361e+14	1.3174e-17	2.3129e-17
2.5364e+14	1.7393e-17	2.4067e-17
2.5367e+14	2.0386e-17	2.695e-17
2.537e+14	1.7595e-17	2.3965e-17
2.5373e+14	1.7429e-17	2.3005e-17
2.5376e+14	1.9901e-17	2.6047e-17
2.5379e+14	1.6371e-17	2.4537e-17
2.5382e+14	1.2417e-17	2.2696e-17
2.5385e+14	1.5092e-17	2.6567e-17
2.5388e+14	1.6711e-17	2.738e-17
2.5391e+14	1.5764e-17	2.3079e-17
2.5394e+14	1.8746e-17	2.3301e-17
2.5397e+14	1.8977e-17	2.5913e-17
2.54e+14	1.2863e-17	2.3987e-17
2.5403e+14	1.3977e-17	2.2494e-17
2.5406e+14	2.1729e-17	2.3693e-17
2.5409e+14	1.9347e-17	2.2632e-17
2.5412e+14	1.1565e-17	2.2241e-17
2.5415e+14	1.3871e-17	2.5268e-17
2.5418e+14	2.0036e-17	2.5402e-17
2.5421e+14	2.1736e-17	2.3019e-17
2.5424e+14	2.4543e-17	2.4048e-17
2.5427e+14	2.5005e-17	2.4818e-17
2.543e+14	1.7004e-17	2.2936e-17
2.5433e+14	1.3066e-17	2.4103e-17
2.5436e+14	1.9345e-17	2.5768e-17
2.5439e+14	2.1318e-17	2.2646e-17
2.5442e+14	1.6959e-17	2.1617e-17
2.5445e+14	1.8728e-17	2.521e-17
2.5448e+14	2.2672e-17	2.4865e-17
2.5451e+14	1.9831e-17	2.2462e-17
2.5454e+14	1.7809e-17	2.5039e-17
2.5457e+14	2.0797e-17	2.6365e-17
2.546e+14	2.0531e-17	2.3382e-17
2.5463e+14	1.6843e-17	2.4554e-17
2.5466e+14	1.5538e-17	2.7836e-17
2.5469e+14	1.5353e-17	2.5352e-17
2.5472e+14	1.667e-17	2.2765e-17
2.5475e+14	2.183e-17	2.3905e-17
2.5478e+14	2.4403e-17	2.2305e-17
2.5481e+14	2.0245e-17	2.0804e-17
2.5484e+14	1.6289e-17	2.4452e-17
2.5487e+14	1.6163e-17	2.4512e-17
2.549e+14	1.7849e-17	1.9568e-17
2.5493e+14	2.2163e-17	2.1103e-17
2.5496e+14	2.4796e-17	2.5757e-17
2.5499e+14	1.8339e-17	2.3657e-17
2.5502e+14	1.0741e-17	2.2469e-17
2.5505e+14	1.4622e-17	2.6327e-17
2.5508e+14	2.2993e-17	2.4746e-17
2.5511e+14	2.2882e-17	2.0785e-17
2.5514e+14	1.8128e-17	2.4726e-17
2.5517e+14	1.8362e-17	2.7502e-17
2.552e+14	2.2536e-17	2.2512e-17
2.5523e+14	2.3622e-17	2.1893e-17
2.5526e+14	1.9158e-17	2.6377e-17
2.5529e+14	1.4772e-17	2.4662e-17
2.5532e+14	1.5882e-17	2.1929e-17
2.5535e+14	1.7434e-17	2.4931e-17
2.5538e+14	1.4631e-17	2.4362e-17
2.5541e+14	1.4627e-17	1.9939e-17
2.5544e+14	1.9232e-17	2.2016e-17
2.5547e+14	1.8146e-17	2.5118e-17
2.555e+14	1.3669e-17	2.1556e-17
2.5553e+14	1.7741e-17	2.0154e-17
2.5556e+14	2.3851e-17	2.3584e-17
2.5559e+14	2.1477e-17	2.3407e-17
2.5562e+14	1.969e-17	2.2554e-17
2.5565e+14	2.2806e-17	2.5571e-17
2.5568e+14	1.9881e-17	2.5017e-17
2.5571e+14	1.5333e-17	2.1423e-17
2.5574e+14	2.1924e-17	2.319e-17
2.5577e+14	2.8914e-17	2.494e-17
2.558e+14	2.3583e-17	2.1162e-17
2.5583e+14	1.7413e-17	2.067e-17
2.5586e+14	1.859e-17	2.4354e-17
2.5589e+14	1.8344e-17	2.3377e-17
2.5592e+14	1.5741e-17	2.163e-17
2.5595e+14	1.7148e-17	2.4459e-17
2.5598e+14	2.056e-17	2.4459e-17
2.5601e+14	2.3761e-17	2.1437e-17
2.5604e+14	2.5366e-17	2.3331e-17
2.5607e+14	1.9054e-17	2.5525e-17
2.561e+14	1.0383e-17	2.3147e-17
2.5613e+14	1.3845e-17	2.3971e-17
2.5616e+14	2.2289e-17	2.7557e-17
2.5619e+14	2.0145e-17	2.5564e-17
2.5622e+14	1.5872e-17	2.3564e-17
2.5625e+14	1.9111e-17	2.7171e-17
2.5628e+14	1.9279e-17	2.7139e-17
2.5631e+14	1.5052e-17	2.2224e-17
2.5634e+14	1.7161e-17	2.242e-17
2.5637e+14	1.9027e-17	2.5016e-17
2.564e+14	1.3345e-17	2.3217e-17
2.5643e+14	1.2938e-17	2.2791e-17
2.5646e+14	1.9843e-17	2.5441e-17
2.5649e+14	1.8834e-17	2.437e-17
2.5652e+14	1.331e-17	2.2169e-17
2.5655e+14	1.65e-17	2.3508e-17
2.5658e+14	2.111e-17	2.3628e-17
2.5661e+14	1.8922e-17	2.2505e-17
2.5664e+14	1.7619e-17	2.4638e-17
2.5667e+14	1.856e-17	2.4885e-17
2.567e+14	1.6322e-17	2.0852e-17
2.5673e+14	1.5085e-17	2.0799e-17
2.5676e+14	1.6853e-17	2.4042e-17
2.5679e+14	1.6988e-17	2.2969e-17
2.5682e+14	1.8467e-17	2.1543e-17
2.5685e+14	2.1728e-17	2.3395e-17
2.5688e+14	1.8372e-17	2.2335e-17
2.5691e+14	1.3778e-17	2.0395e-17
2.5694e+14	1.8901e-17	2.4044e-17
2.5697e+14	2.2715e-17	2.6281e-17
2.57e+14	1.5761e-17	2.2519e-17
2.5703e+14	1.256e-17	2.1707e-17
2.5706e+14	1.7643e-17	2.4228e-17
2.5709e+14	1.7459e-17	2.2116e-17
2.5712e+14	1.6017e-17	1.9889e-17
2.5715e+14	2.3386e-17	2.2985e-17
2.5718e+14	2.6479e-17	2.4526e-17
2.5721e+14	1.811e-17	2.2857e-17
2.5724e+14	1.4561e-17	2.3527e-17
2.5727e+14	1.8843e-17	2.3844e-17
2.573e+14	1.7899e-17	2.1805e-17
2.5733e+14	1.5145e-17	2.2586e-17
2.5736e+14	1.8461e-17	2.3699e-17
2.5739e+14	1.9404e-17	2.0816e-17
2.5742e+14	1.4616e-17	2.0629e-17
2.5745e+14	1.3232e-17	2.3883e-17
2.5748e+14	1.5602e-17	2.1898e-17
2.5751e+14	1.6257e-17	1.9285e-17
2.5754e+14	1.6007e-17	2.4102e-17
2.5757e+14	1.4686e-17	2.693e-17
2.576e+14	1.2657e-17	2.2533e-17
2.5763e+14	1.5113e-17	2.1786e-17
2.5766e+14	1.8965e-17	2.4747e-17
2.5769e+14	1.7566e-17	2.2491e-17
2.5772e+14	1.8091e-17	2.0851e-17
2.5775e+14	2.4286e-17	2.4634e-17
2.5778e+14	2.3373e-17	2.4025e-17
2.5781e+14	1.4924e-17	1.9192e-17
2.5784e+14	1.413e-17	2.0607e-17
2.5787e+14	1.809e-17	2.4163e-17
2.579e+14	1.4749e-17	2.2613e-17
2.5793e+14	1.2453e-17	2.2021e-17
2.5796e+14	1.9619e-17	2.3972e-17
2.5799e+14	2.4669e-17	2.2668e-17
2.5802e+14	2.1347e-17	2.1676e-17
2.5805e+14	1.814e-17	2.3905e-17
2.5808e+14	1.788e-17	2.3069e-17
2.5811e+14	1.7866e-17	2.0878e-17
2.5814e+14	1.8791e-17	2.3068e-17
2.5817e+14	1.9664e-17	2.3439e-17
2.582e+14	2.0272e-17	1.9875e-17
2.5823e+14	2.2538e-17	2.1341e-17
2.5826e+14	2.1127e-17	2.4992e-17
2.5829e+14	1.4457e-17	2.2382e-17
2.5832e+14	1.5037e-17	2.1022e-17
2.5835e+14	2.2977e-17	2.5556e-17
2.5838e+14	2.1141e-17	2.5405e-17
2.5841e+14	1.2891e-17	2.1062e-17
2.5844e+14	1.5676e-17	2.2864e-17
2.5847e+14	2.1547e-17	2.5452e-17
2.585e+14	1.8114e-17	2.2121e-17
2.5853e+14	1.916e-17	2.152e-17
2.5856e+14	2.9386e-17	2.4928e-17
2.5859e+14	2.8986e-17	2.2991e-17
2.5862e+14	1.7743e-17	1.9261e-17
2.5865e+14	1.5646e-17	2.0789e-17
2.5868e+14	2.0702e-17	2.1784e-17
2.5871e+14	1.8939e-17	2.0335e-17
2.5874e+14	1.4296e-17	2.1925e-17
2.5877e+14	1.459e-17	2.2631e-17
2.588e+14	1.8547e-17	1.9109e-17
2.5883e+14	2.435e-17	1.9096e-17
2.5886e+14	2.5737e-17	2.2765e-17
2.5889e+14	1.6932e-17	2.2218e-17
2.5892e+14	1.0101e-17	2.0564e-17
2.5895e+14	1.6193e-17	2.2425e-17
2.5898e+14	2.2096e-17	2.2237e-17
2.5901e+14	1.8432e-17	2.0001e-17
2.5904e+14	1.661e-17	2.1511e-17
2.5907e+14	1.9351e-17	2.2895e-17
2.591e+14	1.7334e-17	2.1112e-17
2.5913e+14	1.4229e-17	2.236e-17
2.5916e+14	1.6408e-17	2.5498e-17
2.5919e+14	1.7984e-17	2.4281e-17
2.5922e+14	1.8186e-17	2.2955e-17
2.5925e+14	2.1896e-17	2.4537e-17
2.5928e+14	2.3019e-17	2.3251e-17
2.5931e+14	1.7969e-17	2.0868e-17
2.5934e+14	1.5525e-17	2.2438e-17
2.5937e+14	1.6166e-17	2.2363e-17
2.594e+14	1.3485e-17	1.948e-17
2.5943e+14	1.2904e-17	2.1793e-17
2.5946e+14	1.7436e-17	2.5465e-17
2.5949e+14	1.7372e-17	2.2533e-17
2.5952e+14	1.3597e-17	2.0589e-17
2.5955e+14	1.688e-17	2.419e-17
2.5958e+14	2.2992e-17	2.363e-17
2.5961e+14	2.2875e-17	1.9214e-17
2.5964e+14	2.0744e-17	2.0406e-17
2.5967e+14	1.9207e-17	2.3227e-17
2.597e+14	1.4662e-17	2.1798e-17
2.5973e+14	1.2311e-17	2.215e-17
2.5976e+14	1.6181e-17	2.4919e-17
2.5979e+14	1.725e-17	2.3842e-17
2.5982e+14	1.2986e-17	2.1925e-17
2.5985e+14	1.383e-17	2.2534e-17
2.5988e+14	2.1372e-17	2.1418e-17
2.5991e+14	2.6316e-17	2.0411e-17
2.5994e+14	2.5225e-17	2.3156e-17
2.5997e+14	2.1527e-17	2.3237e-17
2.6e+14	1.9042e-17	1.9371e-17
2.6003e+14	1.9345e-17	1.977e-17
2.6006e+14	1.9038e-17	2.2322e-17
2.6009e+14	1.6468e-17	2.0567e-17
2.6012e+14	1.697e-17	1.9918e-17
2.6015e+14	1.9383e-17	2.2533e-17
2.6018e+14	1.5683e-17	2.122e-17
2.6021e+14	1.1954e-17	1.8471e-17
2.6024e+14	1.8956e-17	2.028e-17
2.6027e+14	2.5733e-17	2.0962e-17
2.603e+14	1.9172e-17	1.8944e-17
2.6033e+14	1.1239e-17	2.104e-17
2.6036e+14	1.3672e-17	2.3211e-17
2.6039e+14	1.6616e-17	2.0015e-17
2.6042e+14	1.4473e-17	1.9574e-17
2.6045e+14	1.6408e-17	2.3272e-17
2.6048e+14	2.2737e-17	2.1821e-17
2.6051e+14	2.3656e-17	1.9128e-17
2.6054e+14	1.8802e-17	2.2328e-17
2.6057e+14	1.6321e-17	2.3261e-17
2.606e+14	1.9638e-17	1.9631e-17
2.6063e+14	2.3892e-17	2.0771e-17
2.6066e+14	2.2577e-17	2.2875e-17
2.6069e+14	1.8317e-17	1.9375e-17
2.6072e+14	1.9162e-17	1.9723e-17
2.6075e+14	2.1784e-17	2.4889e-17
2.6078e+14	1.8389e-17	2.2337e-17
2.6081e+14	1.5686e-17	1.7514e-17
2.6084e+14	1.9908e-17	2.2006e-17
2.6087e+14	2.121e-17	2.5138e-17
2.609e+14	1.7644e-17	2.0061e-17
2.6093e+14	2.0859e-17	1.9859e-17
2.6096e+14	2.5771e-17	2.4634e-17
2.6099e+14	1.9454e-17	2.2444e-17
2.6102e+14	1.3211e-17	1.9227e-17
2.6105e+14	1.9313e-17	2.2304e-17
2.6108e+14	2.3369e-17	2.2443e-17
2.6111e+14	1.7109e-17	1.8889e-17
2.6114e+14	1.5733e-17	2.0442e-17
2.6117e+14	2.2095e-17	2.1926e-17
2.612e+14	2.1564e-17	1.8962e-17
2.6123e+14	1.4281e-17	2.0483e-17
2.6126e+14	1.1692e-17	2.4362e-17
2.6129e+14	1.394e-17	2.116e-17
2.6132e+14	1.5553e-17	1.8718e-17
2.6135e+14	1.5217e-17	2.311e-17
2.6138e+14	1.3621e-17	2.3235e-17
2.6141e+14	1.4196e-17	1.8784e-17
2.6144e+14	1.7566e-17	2.0553e-17
2.6147e+14	1.7113e-17	2.3028e-17
2.615e+14	1.3946e-17	1.9506e-17
2.6153e+14	1.7242e-17	1.9928e-17
2.6156e+14	2.1712e-17	2.5196e-17
2.6159e+14	1.7339e-17	2.3796e-17
2.6162e+14	1.4649e-17	1.9421e-17
2.6165e+14	2.2857e-17	2.0962e-17
2.6168e+14	2.7407e-17	2.2477e-17
2.6171e+14	2.0508e-17	2.0838e-17
2.6174e+14	1.6092e-17	2.1672e-17
2.6177e+14	1.8811e-17	2.2047e-17
2.618e+14	2.0139e-17	1.9223e-17
2.6183e+14	2.1058e-17	2.0201e-17
2.6186e+14	2.3695e-17	2.3732e-17
2.6189e+14	2.1651e-17	2.2726e-17
2.6192e+14	1.6937e-17	2.2087e-17
2.6195e+14	1.6589e-17	2.4583e-17
2.6198e+14	1.5561e-17	2.2494e-17
2.6201e+14	1.1544e-17	1.9069e-17
2.6204e+14	1.4525e-17	2.2528e-17
2.6207e+14	2.3046e-17	2.4807e-17
2.621e+14	2.396e-17	2.056e-17
2.6213e+14	1.9204e-17	1.9817e-17
2.6216e+14	1.9371e-17	2.2526e-17
2.6219e+14	2.1733e-17	2.0181e-17
2.6222e+14	2.0117e-17	1.8787e-17
2.6225e+14	1.7607e-17	2.256e-17
2.6228e+14	1.7011e-17	2.1737e-17
2.6231e+14	1.7222e-17	1.8093e-17
2.6234e+14	1.8515e-17	2.1529e-17
2.6237e+14	1.9875e-17	2.4357e-17
2.624e+14	1.9076e-17	1.982e-17
2.6243e+14	1.6966e-17	1.8903e-17
2.6246e+14	1.4332e-17	2.2833e-17
2.6249e+14	1.179e-17	2.141e-17
2.6252e+14	1.31e-17	1.993e-17
2.6255e+14	1.7539e-17	2.424e-17
2.6258e+14	1.841e-17	2.3529e-17
2.6261e+14	1.6908e-17	1.783e-17
2.6264e+14	1.9561e-17	2.0094e-17
2.6267e+14	2.2323e-17	2.4636e-17
2.627e+14	1.8631e-17	2.0614e-17
2.6273e+14	1.3911e-17	1.7923e-17
2.6276e+14	1.4487e-17	2.2363e-17
2.6279e+14	1.7623e-17	2.2262e-17
2.6282e+14	2.0304e-17	1.7355e-17
2.6285e+14	2.1261e-17	1.8244e-17
2.6288e+14	1.8146e-17	2.1761e-17
2.6291e+14	1.4473e-17	2.1433e-17
2.6294e+14	1.612e-17	2.1141e-17
2.6297e+14	1.8434e-17	2.1442e-17
2.63e+14	1.4852e-17	1.9269e-17
2.6303e+14	1.1211e-17	1.8543e-17
2.6306e+14	1.4254e-17	2.0681e-17
2.6309e+14	1.9054e-17	2.127e-17
2.6312e+14	1.9847e-17	2.1548e-17
2.6315e+14	1.9186e-17	2.291e-17
2.6318e+14	2.0596e-17	2.1093e-17
2.6321e+14	2.2533e-17	1.8627e-17
2.6324e+14	2.1512e-17	2.1079e-17
2.6327e+14	1.7478e-17	2.2972e-17
2.633e+14	1.4887e-17	2.0181e-17
2.6333e+14	1.6694e-17	1.9225e-17
2.6336e+14	2.0307e-17	2.1006e-17
2.6339e+14	2.2292e-17	2.0661e-17
2.6342e+14	2.1327e-17	2.09e-17
2.6345e+14	1.738e-17	2.265e-17
2.6348e+14	1.4222e-17	2.0699e-17
2.6351e+14	1.5966e-17	1.8562e-17
2.6354e+14	1.9257e-17	2.1155e-17
2.6357e+14	2.0174e-17	2.1373e-17
2.636e+14	2.1315e-17	1.7513e-17
2.6363e+14	2.1231e-17	1.8328e-17
2.6366e+14	1.5553e-17	2.1053e-17
2.6369e+14	1.1496e-17	1.854e-17
2.6372e+14	1.5119e-17	1.7976e-17
2.6375e+14	1.6472e-17	2.2239e-17
2.6378e+14	1.3125e-17	2.1519e-17
2.6381e+14	1.7402e-17	1.8186e-17
2.6384e+14	2.4417e-17	2.1169e-17
2.6387e+14	1.8754e-17	2.2926e-17
2.639e+14	1.0296e-17	1.8151e-17
2.6393e+14	1.3843e-17	1.7518e-17
2.6396e+14	1.8583e-17	2.1572e-17
2.6399e+14	1.6828e-17	2.0498e-17
2.6402e+14	1.7975e-17	1.8873e-17
2.6405e+14	1.8841e-17	2.2491e-17
2.6408e+14	1.3735e-17	2.2884e-17
2.6411e+14	1.6666e-17	1.9149e-17
2.6414e+14	2.6876e-17	1.9963e-17
2.6417e+14	2.1639e-17	2.1528e-17
2.642e+14	8.2818e-18	1.8865e-17
2.6423e+14	1.2737e-17	1.9735e-17
2.6426e+14	2.293e-17	2.4107e-17
2.6429e+14	1.7996e-17	2.2679e-17
2.6432e+14	1.4542e-17	1.9226e-17
2.6435e+14	2.3926e-17	2.0657e-17
2.6438e+14	2.5997e-17	2.1298e-17
2.6441e+14	1.678e-17	1.9431e-17
2.6444e+14	1.3685e-17	2.0757e-17
2.6447e+14	1.5695e-17	2.2066e-17
2.645e+14	1.4625e-17	2.0091e-17
2.6453e+14	1.5897e-17	2.0694e-17
2.6456e+14	1.8512e-17	2.2596e-17
2.6459e+14	1.6422e-17	1.9935e-17
2.6462e+14	1.653e-17	1.8613e-17
2.6465e+14	2.0025e-17	2.2196e-17
2.6468e+14	1.7088e-17	2.2452e-17
2.6471e+14	1.35e-17	1.9783e-17
2.6474e+14	1.8042e-17	2.1292e-17
2.6477e+14	1.9353e-17	2.1935e-17
2.648e+14	1.4063e-17	1.8278e-17
2.6483e+14	1.6199e-17	1.8764e-17
2.6486e+14	2.1791e-17	2.2535e-17
2.6489e+14	1.84e-17	2.1196e-17
2.6492e+14	1.6339e-17	1.9367e-17
2.6495e+14	2.1521e-17	2.1545e-17
2.6498e+14	1.8654e-17	2.0485e-17
2.6501e+14	9.6677e-18	1.7424e-17
2.6504e+14	1.2543e-17	2.0109e-17
2.6507e+14	2.2035e-17	2.2453e-17
2.651e+14	2.3787e-17	1.9323e-17
2.6513e+14	2.1444e-17	1.9503e-17
2.6516e+14	1.8824e-17	2.3287e-17
2.6519e+14	1.4957e-17	2.182e-17
2.6522e+14	1.7056e-17	1.9545e-17
2.6525e+14	2.2994e-17	2.2278e-17
2.6528e+14	2.0265e-17	2.2163e-17
2.6531e+14	1.6349e-17	1.7985e-17
2.6534e+14	2.2482e-17	1.8619e-17
2.6537e+14	2.3824e-17	2.1515e-17
2.654e+14	1.3517e-17	2.0363e-17
2.6543e+14	1.0921e-17	2.0035e-17
2.6546e+14	1.6901e-17	2.2149e-17
2.6549e+14	1.4189e-17	2.1513e-17
2.6552e+14	1.079e-17	2.0748e-17
2.6555e+14	1.9077e-17	2.2686e-17
2.6558e+14	2.3873e-17	2.2299e-17
2.6561e+14	1.8271e-17	2.0815e-17
2.6564e+14	1.8336e-17	2.2977e-17
2.6567e+14	2.4079e-17	2.3315e-17
2.657e+14	2.263e-17	1.9499e-17
2.6573e+14	1.8563e-17	1.9443e-17
2.6576e+14	1.8178e-17	2.2319e-17
2.6579e+14	1.6254e-17	2.1481e-17
2.6582e+14	1.5248e-17	2.1095e-17
2.6585e+14	1.946e-17	2.3384e-17
2.6588e+14	2.1061e-17	2.1525e-17
2.6591e+14	1.8635e-17	1.8288e-17
2.6594e+14	1.9228e-17	2.0648e-17
2.6597e+14	1.8413e-17	2.2366e-17
2.66e+14	1.3265e-17	1.9845e-17
2.6603e+14	1.376e-17	2.0693e-17
2.6606e+14	1.8593e-17	2.292e-17
2.6609e+14	1.8101e-17	1.9711e-17
2.6612e+14	1.9159e-17	1.7968e-17
2.6615e+14	2.5531e-17	2.1351e-17
2.6618e+14	2.2902e-17	2.0999e-17
2.6621e+14	1.3201e-17	1.8543e-17
2.6624e+14	1.4746e-17	2.1657e-17
2.6627e+14	2.1708e-17	2.3163e-17
2.663e+14	1.8393e-17	1.8796e-17
2.6633e+14	1.4608e-17	1.8799e-17
2.6636e+14	2.0599e-17	2.2667e-17
2.6639e+14	2.4337e-17	2.1005e-17
2.6642e+14	2.017e-17	1.9242e-17
2.6645e+14	1.7768e-17	2.2281e-17
2.6648e+14	1.9052e-17	2.0786e-17
2.6651e+14	1.9399e-17	1.583e-17
2.6654e+14	1.8766e-17	1.8284e-17
2.6657e+14	1.7107e-17	2.2326e-17
2.666e+14	1.5959e-17	1.9266e-17
