#Error on normalization	O = 1.791 %	H = 1.998 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1121e+14	1.8742e-17	5.2028e-17
2.1133e+14	-4.0111e-18	3.9892e-17
2.1145e+14	6.3682e-18	4.9327e-17
2.1157e+14	2.3861e-17	5.9966e-17
2.1169e+14	5.067e-18	4.7691e-17
2.1181e+14	1.0261e-18	4.4749e-17
2.1193e+14	2.2131e-17	5.599e-17
2.1205e+14	1.1727e-17	4.9655e-17
2.1217e+14	-3.8355e-18	4.1502e-17
2.1229e+14	1.6133e-17	5.1703e-17
2.1241e+14	1.9164e-17	5.1404e-17
2.1254e+14	-3.4233e-18	3.9179e-17
2.1266e+14	7.0053e-18	4.5178e-17
2.1278e+14	2.3661e-17	5.2676e-17
2.129e+14	4.0702e-18	4.2617e-17
2.1302e+14	2.9992e-19	4.2624e-17
2.1314e+14	2.2235e-17	5.2695e-17
2.1326e+14	1.1887e-17	4.4883e-17
2.1338e+14	-4.4356e-18	3.7689e-17
2.135e+14	1.5426e-17	4.8399e-17
2.1362e+14	1.9282e-17	4.8054e-17
2.1374e+14	-3.0723e-18	3.7282e-17
2.1386e+14	6.7877e-18	4.4009e-17
2.1398e+14	2.3302e-17	5.0303e-17
2.141e+14	3.6e-18	4.1107e-17
2.1422e+14	-1.0324e-18	4.4194e-17
2.1434e+14	2.0685e-17	5.3603e-17
2.1446e+14	1.1409e-17	4.1342e-17
2.1458e+14	-4.2719e-18	3.3459e-17
2.147e+14	1.5711e-17	4.8685e-17
2.1482e+14	2.0555e-17	5.0867e-17
2.1494e+14	-1.3344e-18	3.8237e-17
2.1506e+14	6.904e-18	4.4274e-17
2.1518e+14	2.2092e-17	5.1978e-17
2.153e+14	3.1044e-18	4.0339e-17
2.1542e+14	-9.9128e-19	3.784e-17
2.1554e+14	2.0128e-17	4.7349e-17
2.1566e+14	1.0914e-17	4.1367e-17
2.1578e+14	-4.3476e-18	3.5565e-17
2.159e+14	1.487e-17	4.5728e-17
2.1602e+14	1.8885e-17	4.4315e-17
2.1614e+14	-2.6336e-18	3.2674e-17
2.1626e+14	6.2083e-18	3.8923e-17
2.1638e+14	2.1926e-17	4.6613e-17
2.165e+14	3.8388e-18	3.9308e-17
2.1662e+14	-1.4568e-19	4.0711e-17
2.1674e+14	1.9834e-17	4.7051e-17
2.1686e+14	1.0026e-17	3.6482e-17
2.1698e+14	-4.9317e-18	3.1935e-17
2.171e+14	1.3916e-17	4.424e-17
2.1722e+14	1.7208e-17	4.0862e-17
2.1734e+14	-3.9841e-18	2.9138e-17
2.1746e+14	5.5834e-18	3.973e-17
2.1758e+14	2.1355e-17	4.7469e-17
2.177e+14	3.1864e-18	3.3592e-17
2.1782e+14	-4.3172e-19	3.2351e-17
2.1794e+14	2.0255e-17	4.3787e-17
2.1806e+14	1.126e-17	3.6762e-17
2.1818e+14	-3.566e-18	3.0736e-17
2.183e+14	1.4463e-17	4.3798e-17
2.1842e+14	1.7597e-17	4.3896e-17
2.1854e+14	-2.4763e-18	3.0507e-17
2.1866e+14	7.1499e-18	3.5835e-17
2.1878e+14	2.1011e-17	4.4434e-17
2.189e+14	1.8019e-18	3.6336e-17
2.1902e+14	-6.7225e-19	3.562e-17
2.1914e+14	2.0609e-17	4.263e-17
2.1926e+14	1.0402e-17	3.5274e-17
2.1938e+14	-4.7394e-18	3.2513e-17
2.195e+14	1.4911e-17	4.4253e-17
2.1962e+14	1.8437e-17	3.9625e-17
2.1974e+14	-3.7481e-18	2.6746e-17
2.1986e+14	4.9802e-18	3.7381e-17
2.1998e+14	2.1207e-17	4.7077e-17
2.201e+14	3.9078e-18	3.4318e-17
2.2022e+14	2.5446e-19	3.1381e-17
2.2034e+14	2.0328e-17	4.1827e-17
2.2046e+14	1.0884e-17	3.6378e-17
2.2058e+14	-4.4441e-18	2.9448e-17
2.207e+14	1.3258e-17	3.7312e-17
2.2082e+14	1.6684e-17	3.519e-17
2.2095e+14	-3.4122e-18	2.6362e-17
2.2107e+14	5.7419e-18	3.5845e-17
2.2119e+14	2.0398e-17	4.2262e-17
2.2131e+14	2.5908e-18	3.0103e-17
2.2143e+14	-5.0389e-19	2.9468e-17
2.2155e+14	1.9431e-17	3.9276e-17
2.2167e+14	9.9376e-18	3.2984e-17
2.2179e+14	-4.4987e-18	2.9455e-17
2.2191e+14	1.3757e-17	4.1692e-17
2.2203e+14	1.7019e-17	3.8824e-17
2.2215e+14	-3.1225e-18	2.5045e-17
2.2227e+14	5.6464e-18	3.1353e-17
2.2239e+14	1.9412e-17	3.8795e-17
2.2251e+14	1.7924e-18	2.9059e-17
2.2263e+14	-8.5309e-20	2.9422e-17
2.2275e+14	1.9859e-17	3.9099e-17
2.2287e+14	9.2773e-18	3.2879e-17
2.2299e+14	-4.9946e-18	2.9307e-17
2.2311e+14	1.4374e-17	4.0635e-17
2.2323e+14	1.7457e-17	3.7253e-17
2.2335e+14	-3.5506e-18	2.4706e-17
2.2347e+14	5.7702e-18	3.2101e-17
2.2359e+14	2.0458e-17	3.8365e-17
2.2371e+14	1.9047e-18	2.7773e-17
2.2383e+14	-1.3487e-18	3.0498e-17
2.2395e+14	1.9495e-17	4.1812e-17
2.2407e+14	1.085e-17	3.1536e-17
2.2419e+14	-3.4553e-18	2.25e-17
2.2431e+14	1.4509e-17	3.4444e-17
2.2443e+14	1.7347e-17	3.5656e-17
2.2455e+14	-2.943e-18	2.4776e-17
2.2467e+14	6.4572e-18	3.1635e-17
2.2479e+14	2.0844e-17	3.9132e-17
2.2491e+14	2.3184e-18	2.8877e-17
2.2503e+14	-1.1446e-18	2.8127e-17
2.2515e+14	1.9051e-17	3.7003e-17
2.2527e+14	1.0006e-17	2.9524e-17
2.2539e+14	-4.41e-18	2.4519e-17
2.2551e+14	1.3492e-17	3.7102e-17
2.2563e+14	1.6678e-17	3.6425e-17
2.2575e+14	-3.0633e-18	2.3324e-17
2.2587e+14	6.1832e-18	2.8873e-17
2.2599e+14	1.9929e-17	3.6904e-17
2.2611e+14	1.3269e-18	2.7486e-17
2.2623e+14	-1.7143e-18	2.5816e-17
2.2635e+14	1.858e-17	3.4401e-17
2.2647e+14	9.4152e-18	2.9296e-17
2.2659e+14	-4.6458e-18	2.5179e-17
2.2671e+14	1.3833e-17	3.4977e-17
2.2683e+14	1.6772e-17	3.3116e-17
2.2695e+14	-3.9713e-18	2.2119e-17
2.2707e+14	5.1667e-18	2.7383e-17
2.2719e+14	2.0278e-17	3.2828e-17
2.2731e+14	2.5724e-18	2.5061e-17
2.2743e+14	-1.3168e-18	2.7547e-17
2.2755e+14	1.7984e-17	3.5294e-17
2.2767e+14	8.9004e-18	2.6379e-17
2.2779e+14	-5.1887e-18	2.213e-17
2.2791e+14	1.2711e-17	3.32e-17
2.2803e+14	1.5816e-17	3.0052e-17
2.2815e+14	-4.1286e-18	1.9238e-17
2.2827e+14	4.9976e-18	2.7555e-17
2.2839e+14	1.9468e-17	3.2067e-17
2.2851e+14	1.6065e-18	1.8774e-17
2.2863e+14	-2.05e-18	1.9921e-17
2.2875e+14	1.7485e-17	3.1874e-17
2.2887e+14	8.9078e-18	2.4786e-17
2.2899e+14	-4.4157e-18	1.9001e-17
2.2911e+14	1.4149e-17	3.1189e-17
2.2924e+14	1.7561e-17	3.1052e-17
2.2936e+14	-2.7945e-18	2.0325e-17
2.2948e+14	5.4244e-18	2.7896e-17
2.296e+14	1.9551e-17	3.436e-17
2.2972e+14	2.045e-18	2.2479e-17
2.2984e+14	-1.4623e-18	2.1969e-17
2.2996e+14	1.8088e-17	3.2875e-17
2.3008e+14	9.7486e-18	2.6855e-17
2.302e+14	-4.0931e-18	2.0799e-17
2.3032e+14	1.2999e-17	3.113e-17
2.3044e+14	1.5876e-17	3.0681e-17
2.3056e+14	-3.3332e-18	2.0543e-17
2.3068e+14	5.957e-18	2.7321e-17
2.308e+14	1.9929e-17	3.3317e-17
2.3092e+14	1.7837e-18	2.3006e-17
2.3104e+14	-1.9558e-18	2.3512e-17
2.3116e+14	1.793e-17	3.2861e-17
2.3128e+14	9.8993e-18	2.4858e-17
2.314e+14	-4.4745e-18	1.8571e-17
2.3152e+14	1.1819e-17	2.9746e-17
2.3164e+14	1.4956e-17	2.9712e-17
2.3176e+14	-3.6337e-18	1.8897e-17
2.3188e+14	5.2181e-18	2.432e-17
2.32e+14	1.8902e-17	2.9586e-17
2.3212e+14	2.0446e-18	1.9594e-17
2.3224e+14	-7.947e-19	2.0323e-17
2.3236e+14	1.7788e-17	2.9796e-17
2.3248e+14	8.4751e-18	2.3494e-17
2.326e+14	-4.8422e-18	1.9748e-17
2.3272e+14	1.3155e-17	3.0811e-17
2.3284e+14	1.6224e-17	2.7945e-17
2.3296e+14	-3.4287e-18	1.6177e-17
2.3308e+14	5.2604e-18	2.3937e-17
2.332e+14	1.9398e-17	3.0231e-17
2.3332e+14	2.2586e-18	1.8039e-17
2.3344e+14	-1.2077e-18	1.7894e-17
2.3356e+14	1.7747e-17	2.9564e-17
2.3368e+14	9.225e-18	2.3822e-17
2.338e+14	-4.5075e-18	1.8078e-17
2.3392e+14	1.2491e-17	2.9836e-17
2.3404e+14	1.5731e-17	3.0131e-17
2.3416e+14	-3.267e-18	1.7935e-17
2.3428e+14	4.9653e-18	2.2841e-17
2.344e+14	1.8417e-17	3.0255e-17
2.3452e+14	1.729e-18	2.1244e-17
2.3464e+14	-1.14e-18	2.0533e-17
2.3476e+14	1.752e-17	3.0454e-17
2.3488e+14	8.719e-18	2.5537e-17
2.35e+14	-4.6966e-18	1.8983e-17
2.3512e+14	1.2434e-17	2.6612e-17
2.3524e+14	1.5379e-17	2.5761e-17
2.3536e+14	-3.7632e-18	1.6459e-17
2.3548e+14	4.5747e-18	2.1871e-17
2.356e+14	1.8073e-17	2.7084e-17
2.3572e+14	1.2425e-18	1.789e-17
2.3584e+14	-1.8845e-18	1.7509e-17
2.3596e+14	1.6687e-17	2.5573e-17
2.3608e+14	8.0569e-18	2.0461e-17
2.362e+14	-5.3199e-18	1.6988e-17
2.3632e+14	1.173e-17	2.6152e-17
2.3644e+14	1.5067e-17	2.4624e-17
2.3656e+14	-3.4158e-18	1.6348e-17
2.3668e+14	4.9772e-18	2.2965e-17
2.368e+14	1.8065e-17	2.671e-17
2.3692e+14	1.2526e-18	1.7391e-17
2.3704e+14	-1.3382e-18	2.0281e-17
2.3716e+14	1.7624e-17	2.8744e-17
2.3728e+14	8.8087e-18	1.9026e-17
2.374e+14	-5.1472e-18	1.3003e-17
2.3753e+14	1.1548e-17	2.4169e-17
2.3765e+14	1.4972e-17	2.3377e-17
2.3777e+14	-3.4732e-18	1.3179e-17
2.3789e+14	4.9438e-18	1.9902e-17
2.3801e+14	1.8596e-17	2.5595e-17
2.3813e+14	2.1402e-18	1.5644e-17
2.3825e+14	-1.3573e-18	1.6251e-17
2.3837e+14	1.6752e-17	2.5372e-17
2.3849e+14	8.7604e-18	1.9003e-17
2.3861e+14	-4.1932e-18	1.4749e-17
2.3873e+14	1.1819e-17	2.472e-17
2.3885e+14	1.4315e-17	2.2545e-17
2.3897e+14	-3.5835e-18	1.3069e-17
2.3909e+14	5.4516e-18	2.1076e-17
2.3921e+14	1.8263e-17	2.5809e-17
2.3933e+14	9.0809e-19	1.3603e-17
2.3945e+14	-1.8969e-18	1.3984e-17
2.3957e+14	1.7334e-17	2.4346e-17
2.3969e+14	8.9404e-18	1.7553e-17
2.3981e+14	-5.1949e-18	1.2418e-17
2.3993e+14	1.1138e-17	2.4044e-17
2.4005e+14	1.5046e-17	2.3629e-17
2.4017e+14	-3.0232e-18	1.2899e-17
2.4029e+14	4.4553e-18	1.9997e-17
2.4041e+14	1.7283e-17	2.6944e-17
2.4053e+14	1.2572e-18	1.5899e-17
2.4065e+14	-2.0293e-18	1.4346e-17
2.4077e+14	1.5576e-17	2.4473e-17
2.4089e+14	7.8628e-18	2.0031e-17
2.4101e+14	-4.1296e-18	1.4537e-17
2.4113e+14	1.2189e-17	2.324e-17
2.4125e+14	1.4437e-17	2.2488e-17
2.4137e+14	-3.9147e-18	1.2654e-17
2.4149e+14	4.4001e-18	1.7428e-17
2.4161e+14	1.7324e-17	2.1975e-17
2.4173e+14	1.2514e-18	1.3116e-17
2.4185e+14	-1.2686e-18	1.4677e-17
2.4197e+14	1.6602e-17	2.405e-17
2.4209e+14	7.7612e-18	1.7592e-17
2.4221e+14	-5.137e-18	1.2311e-17
2.4233e+14	1.1767e-17	2.1785e-17
2.4245e+14	1.4931e-17	2.078e-17
2.4257e+14	-3.2748e-18	1.1298e-17
2.4269e+14	5.1754e-18	1.7503e-17
2.4281e+14	1.8555e-17	2.272e-17
2.4293e+14	2.1102e-18	1.3143e-17
2.4305e+14	-1.4294e-18	1.3766e-17
2.4317e+14	1.6593e-17	2.2884e-17
2.4329e+14	8.7915e-18	1.6975e-17
2.4341e+14	-4.3325e-18	1.2668e-17
2.4353e+14	1.1392e-17	2.2684e-17
2.4365e+14	1.4464e-17	2.1295e-17
2.4377e+14	-3.1802e-18	1.1133e-17
2.4389e+14	4.9937e-18	1.7095e-17
2.4401e+14	1.811e-17	2.2124e-17
2.4413e+14	2.36e-18	1.1959e-17
2.4425e+14	-8.0376e-19	1.2623e-17
2.4437e+14	1.6549e-17	2.3227e-17
2.4449e+14	8.1934e-18	1.8348e-17
2.4461e+14	-4.8277e-18	1.2613e-17
2.4473e+14	1.1071e-17	2.0637e-17
2.4485e+14	1.4072e-17	1.9424e-17
2.4497e+14	-4.0423e-18	1.0281e-17
2.4509e+14	3.4537e-18	1.6042e-17
2.4521e+14	1.665e-17	2.1248e-17
2.4533e+14	1.8018e-18	1.262e-17
2.4545e+14	-8.7899e-19	1.34e-17
2.4557e+14	1.641e-17	2.1981e-17
2.4569e+14	8.2143e-18	1.6361e-17
2.4581e+14	-4.9794e-18	1.191e-17
2.4594e+14	1.0122e-17	2.0263e-17
2.4606e+14	1.3281e-17	1.8267e-17
2.4618e+14	-3.4118e-18	9.5041e-18
2.463e+14	4.7076e-18	1.6073e-17
2.4642e+14	1.7179e-17	2.0835e-17
2.4654e+14	1.814e-18	1.1823e-17
2.4666e+14	-8.6481e-19	1.3125e-17
2.4678e+14	1.6275e-17	2.1286e-17
2.469e+14	8.2084e-18	1.427e-17
2.4702e+14	-4.3917e-18	1.0023e-17
2.4714e+14	1.0876e-17	2.0304e-17
2.4726e+14	1.3754e-17	1.9413e-17
2.4738e+14	-2.9559e-18	1.0159e-17
2.475e+14	5.0655e-18	1.5885e-17
2.4762e+14	1.6934e-17	2.0096e-17
2.4774e+14	1.1277e-18	1.0941e-17
2.4786e+14	-1.6154e-18	1.2637e-17
2.4798e+14	1.5227e-17	2.112e-17
2.481e+14	7.0029e-18	1.3796e-17
2.4822e+14	-4.6833e-18	9.2141e-18
2.4834e+14	1.1797e-17	1.9494e-17
2.4846e+14	1.4464e-17	1.8241e-17
2.4858e+14	-3.5868e-18	8.4496e-18
2.487e+14	4.1371e-18	1.4789e-17
2.4882e+14	1.7304e-17	2.0521e-17
2.4894e+14	2.3417e-18	1.1813e-17
2.4906e+14	-1.0275e-18	1.2558e-17
2.4918e+14	1.5526e-17	2.0782e-17
2.493e+14	8.206e-18	1.47e-17
2.4942e+14	-3.4333e-18	1.079e-17
2.4954e+14	1.1562e-17	1.9892e-17
2.4966e+14	1.3708e-17	1.7569e-17
2.4978e+14	-3.1723e-18	8.4433e-18
2.499e+14	4.8197e-18	1.5324e-17
2.5002e+14	1.6686e-17	1.9749e-17
2.5014e+14	1.3093e-18	9.9379e-18
2.5026e+14	-1.0765e-18	1.1743e-17
2.5038e+14	1.5777e-17	2.1052e-17
2.505e+14	7.879e-18	1.4076e-17
2.5062e+14	-3.5925e-18	9.5353e-18
2.5074e+14	1.1983e-17	2.0139e-17
2.5086e+14	1.3682e-17	1.897e-17
2.5098e+14	-3.8864e-18	8.7354e-18
2.511e+14	4.6948e-18	1.4559e-17
2.5122e+14	1.7463e-17	1.9618e-17
2.5134e+14	1.6808e-18	1.0049e-17
2.5146e+14	-1.4724e-18	1.0532e-17
2.5158e+14	1.5717e-17	1.8973e-17
2.517e+14	8.1167e-18	1.2545e-17
2.5182e+14	-4.35e-18	8.1629e-18
2.5194e+14	1.0639e-17	1.7599e-17
2.5206e+14	1.3653e-17	1.5483e-17
2.5218e+14	-2.6554e-18	5.9445e-18
2.523e+14	5.2738e-18	1.3461e-17
2.5242e+14	1.7015e-17	1.9548e-17
2.5254e+14	1.4575e-18	9.8449e-18
2.5266e+14	-1.2595e-18	1.0192e-17
2.5278e+14	1.5621e-17	1.9209e-17
2.529e+14	7.8042e-18	1.3087e-17
2.5302e+14	-4.3219e-18	8.1813e-18
2.5314e+14	1.0951e-17	1.739e-17
2.5326e+14	1.3971e-17	1.576e-17
2.5338e+14	-2.4376e-18	6.2322e-18
2.535e+14	5.2287e-18	1.3098e-17
2.5362e+14	1.6758e-17	1.9009e-17
2.5374e+14	1.4281e-18	9.5627e-18
2.5386e+14	-8.3057e-19	9.7686e-18
2.5398e+14	1.6235e-17	1.8633e-17
2.541e+14	8.2138e-18	1.2743e-17
2.5423e+14	-4.3415e-18	7.6739e-18
2.5435e+14	1.0515e-17	1.6479e-17
2.5447e+14	1.3315e-17	1.5693e-17
2.5459e+14	-3.1243e-18	7.9054e-18
2.5471e+14	4.7221e-18	1.5008e-17
2.5483e+14	1.6584e-17	1.9194e-17
2.5495e+14	1.1767e-18	8.4609e-18
2.5507e+14	-1.8092e-18	9.1396e-18
2.5519e+14	1.4889e-17	1.8655e-17
2.5531e+14	7.6644e-18	1.2398e-17
2.5543e+14	-3.801e-18	7.2877e-18
2.5555e+14	1.131e-17	1.7165e-17
2.5567e+14	1.3711e-17	1.6512e-17
2.5579e+14	-3.0724e-18	6.7766e-18
2.5591e+14	4.7209e-18	1.256e-17
2.5603e+14	1.6712e-17	1.8197e-17
2.5615e+14	1.4462e-18	9.3587e-18
2.5627e+14	-1.3871e-18	9.774e-18
2.5639e+14	1.5421e-17	1.807e-17
2.5651e+14	7.7272e-18	1.1395e-17
2.5663e+14	-4.7261e-18	6.1233e-18
2.5675e+14	1.0315e-17	1.5735e-17
2.5687e+14	1.3889e-17	1.54e-17
2.5699e+14	-2.4688e-18	6.073e-18
2.5711e+14	4.4147e-18	1.1417e-17
2.5723e+14	1.6171e-17	1.6434e-17
2.5735e+14	1.5994e-18	7.6298e-18
2.5747e+14	-1.3915e-18	8.3872e-18
2.5759e+14	1.5119e-17	1.7264e-17
2.5771e+14	8.7039e-18	1.1589e-17
2.5783e+14	-2.7407e-18	6.7923e-18
2.5795e+14	1.0976e-17	1.5734e-17
2.5807e+14	1.3122e-17	1.4745e-17
2.5819e+14	-2.6495e-18	5.5959e-18
2.5831e+14	4.9842e-18	1.1154e-17
2.5843e+14	1.6397e-17	1.6121e-17
2.5855e+14	1.9951e-18	7.7175e-18
2.5867e+14	-3.1981e-19	9.0264e-18
2.5879e+14	1.5382e-17	1.7566e-17
2.5891e+14	7.3137e-18	1.1075e-17
2.5903e+14	-4.1651e-18	6.2177e-18
2.5915e+14	1.078e-17	1.5633e-17
2.5927e+14	1.3231e-17	1.4713e-17
2.5939e+14	-3.1033e-18	5.7165e-18
2.5951e+14	4.5805e-18	1.2248e-17
2.5963e+14	1.6403e-17	1.7717e-17
2.5975e+14	1.6737e-18	8.0932e-18
2.5987e+14	-1.0415e-18	8.1954e-18
2.5999e+14	1.5421e-17	1.7325e-17
2.6011e+14	8.4123e-18	1.1444e-17
2.6023e+14	-3.3761e-18	5.5758e-18
2.6035e+14	1.0435e-17	1.4491e-17
2.6047e+14	1.265e-17	1.4753e-17
2.6059e+14	-3.1614e-18	5.7595e-18
2.6071e+14	4.535e-18	1.0306e-17
2.6083e+14	1.5993e-17	1.5322e-17
2.6095e+14	1.3793e-18	7.4856e-18
2.6107e+14	-1.0954e-18	8.1794e-18
2.6119e+14	1.4905e-17	1.6506e-17
2.6131e+14	7.0938e-18	1.1295e-17
2.6143e+14	-4.724e-18	6.499e-18
2.6155e+14	1.0029e-17	1.4001e-17
2.6167e+14	1.306e-17	1.235e-17
2.6179e+14	-2.8659e-18	4.2496e-18
2.6191e+14	4.492e-18	1.0764e-17
2.6203e+14	1.6167e-17	1.5833e-17
2.6215e+14	1.7372e-18	7.1124e-18
2.6227e+14	-9.9433e-19	7.5995e-18
2.6239e+14	1.5144e-17	1.5392e-17
2.6252e+14	7.9391e-18	8.9509e-18
2.6264e+14	-3.8874e-18	3.9832e-18
2.6276e+14	1.0312e-17	1.2782e-17
2.6288e+14	1.311e-17	1.2283e-17
2.63e+14	-2.9838e-18	4.6351e-18
2.6312e+14	4.1227e-18	1.151e-17
2.6324e+14	1.6211e-17	1.6472e-17
2.6336e+14	2.2825e-18	6.8903e-18
2.6348e+14	-1.0685e-18	7.2528e-18
2.636e+14	1.44e-17	1.6517e-17
2.6372e+14	7.7866e-18	1.1311e-17
2.6384e+14	-3.4695e-18	5.882e-18
2.6396e+14	1.0393e-17	1.3838e-17
2.6408e+14	1.3234e-17	1.3148e-17
2.642e+14	-2.4851e-18	4.7241e-18
2.6432e+14	4.0122e-18	9.8955e-18
2.6444e+14	1.5515e-17	1.4114e-17
2.6456e+14	2.3502e-18	5.4168e-18
2.6468e+14	-3.7959e-19	6.5649e-18
2.648e+14	1.4685e-17	1.547e-17
2.6492e+14	8.2025e-18	9.6605e-18
2.6504e+14	-2.6159e-18	4.411e-18
2.6516e+14	1.0212e-17	1.3399e-17
2.6528e+14	1.194e-17	1.3888e-17
2.654e+14	-2.7227e-18	5.8798e-18
2.6552e+14	5.0838e-18	1.0712e-17
2.6564e+14	1.5722e-17	1.4671e-17
2.6576e+14	1.4047e-18	5.8339e-18
2.6588e+14	-6.5212e-19	6.4383e-18
2.66e+14	1.5203e-17	1.4984e-17
2.6612e+14	8.0743e-18	9.7676e-18
2.6624e+14	-3.1759e-18	5.1539e-18
2.6636e+14	1.0644e-17	1.355e-17
2.6648e+14	1.316e-17	1.2707e-17
2.666e+14	-2.2882e-18	4.1731e-18
2.6672e+14	4.3111e-18	9.941e-18
2.6684e+14	1.4927e-17	1.5259e-17
2.6696e+14	1.5061e-18	6.4808e-18
2.6708e+14	-1.5765e-19	5.8235e-18
2.672e+14	1.5049e-17	1.3673e-17
2.6732e+14	7.0768e-18	8.8445e-18
2.6744e+14	-4.3198e-18	4.2007e-18
2.6756e+14	9.8164e-18	1.2309e-17
2.6768e+14	1.2451e-17	1.2578e-17
2.678e+14	-2.8135e-18	5.4456e-18
2.6792e+14	4.6211e-18	1.0494e-17
2.6804e+14	1.5938e-17	1.4246e-17
2.6816e+14	1.873e-18	5.7261e-18
2.6828e+14	-9.1056e-19	6.1877e-18
2.684e+14	1.4573e-17	1.4016e-17
2.6852e+14	7.8853e-18	8.9411e-18
2.6864e+14	-2.9998e-18	4.7946e-18
2.6876e+14	1.0858e-17	1.2806e-17
2.6888e+14	1.334e-17	1.2e-17
2.69e+14	-2.278e-18	4.434e-18
2.6912e+14	4.3631e-18	1.0052e-17
2.6924e+14	1.529e-17	1.4219e-17
2.6936e+14	1.3257e-18	5.8085e-18
2.6948e+14	-1.4965e-18	6.5563e-18
2.696e+14	1.4111e-17	1.4476e-17
2.6972e+14	7.7997e-18	9.1156e-18
2.6984e+14	-3.368e-18	4.9855e-18
2.6996e+14	9.9038e-18	1.3383e-17
2.7008e+14	1.2797e-17	1.253e-17
2.702e+14	-2.0975e-18	4.4253e-18
2.7032e+14	4.3765e-18	9.813e-18
2.7044e+14	1.5327e-17	1.4185e-17
2.7056e+14	2.2992e-18	5.7615e-18
2.7068e+14	-3.6261e-19	6.212e-18
2.708e+14	1.4146e-17	1.4091e-17
2.7093e+14	7.3606e-18	8.8206e-18
2.7105e+14	-3.3491e-18	4.3661e-18
2.7117e+14	9.7923e-18	1.2399e-17
2.7129e+14	1.2103e-17	1.1811e-17
2.7141e+14	-2.661e-18	4.0653e-18
2.7153e+14	4.2311e-18	9.2306e-18
2.7165e+14	1.5052e-17	1.3536e-17
2.7177e+14	1.7811e-18	5.785e-18
2.7189e+14	-7.4469e-19	6.5584e-18
2.7201e+14	1.3931e-17	1.3724e-17
2.7213e+14	7.0078e-18	7.8663e-18
2.7225e+14	-3.921e-18	3.7117e-18
2.7237e+14	9.471e-18	1.2098e-17
2.7249e+14	1.2627e-17	1.1479e-17
2.7261e+14	-1.5417e-18	3.8063e-18
2.7273e+14	5.07e-18	8.9499e-18
2.7285e+14	1.5487e-17	1.2665e-17
2.7297e+14	2.3276e-18	4.4691e-18
2.7309e+14	-2.346e-19	5.7015e-18
2.7321e+14	1.4025e-17	1.3607e-17
2.7333e+14	7.1366e-18	8.0444e-18
2.7345e+14	-3.4212e-18	3.8976e-18
2.7357e+14	9.622e-18	1.1967e-17
2.7369e+14	1.1888e-17	1.0527e-17
2.7381e+14	-2.5819e-18	2.4205e-18
2.7393e+14	4.4252e-18	8.3131e-18
2.7405e+14	1.5147e-17	1.2949e-17
2.7417e+14	1.8317e-18	4.6711e-18
2.7429e+14	-1.0338e-18	5.4765e-18
2.7441e+14	1.3282e-17	1.3482e-17
2.7453e+14	6.936e-18	8.0052e-18
2.7465e+14	-2.9853e-18	3.5138e-18
2.7477e+14	1.0414e-17	1.1341e-17
2.7489e+14	1.2598e-17	9.8153e-18
2.7501e+14	-2.4582e-18	1.5091e-18
2.7513e+14	4.0016e-18	7.6984e-18
2.7525e+14	1.4976e-17	1.328e-17
2.7537e+14	2.1707e-18	5.2594e-18
2.7549e+14	-9.0932e-19	5.1514e-18
2.7561e+14	1.3201e-17	1.2448e-17
2.7573e+14	7.4772e-18	7.1291e-18
2.7585e+14	-2.361e-18	2.9997e-18
2.7597e+14	9.8485e-18	1.1493e-17
2.7609e+14	1.1629e-17	1.1198e-17
2.7621e+14	-2.1108e-18	3.3785e-18
2.7633e+14	5.169e-18	8.3724e-18
2.7645e+14	1.5446e-17	1.2492e-17
2.7657e+14	2.1846e-18	4.2913e-18
2.7669e+14	-5.505e-19	4.8762e-18
2.7681e+14	1.342e-17	1.269e-17
2.7693e+14	7.2338e-18	7.3409e-18
2.7705e+14	-2.2238e-18	2.7298e-18
2.7717e+14	1.062e-17	1.0743e-17
2.7729e+14	1.2055e-17	1.0375e-17
2.7741e+14	-2.5635e-18	2.6625e-18
2.7753e+14	4.3683e-18	7.8404e-18
2.7765e+14	1.4827e-17	1.2595e-17
2.7777e+14	1.8859e-18	5.0124e-18
2.7789e+14	-4.3534e-19	5.1956e-18
2.7801e+14	1.3754e-17	1.2155e-17
2.7813e+14	7.1612e-18	6.8719e-18
2.7825e+14	-2.9011e-18	2.8828e-18
2.7837e+14	1.0088e-17	1.0875e-17
2.7849e+14	1.2357e-17	1.0132e-17
2.7861e+14	-1.7989e-18	2.4853e-18
2.7873e+14	4.7996e-18	7.7346e-18
2.7885e+14	1.4739e-17	1.2023e-17
2.7897e+14	1.6269e-18	4.0382e-18
2.7909e+14	-4.7439e-19	4.5966e-18
2.7922e+14	1.4042e-17	1.2418e-17
2.7934e+14	7.2282e-18	7.6562e-18
2.7946e+14	-3.6516e-18	3.5141e-18
2.7958e+14	9.194e-18	1.1164e-17
2.797e+14	1.2458e-17	1.0419e-17
2.7982e+14	-1.2172e-18	2.8508e-18
2.7994e+14	4.6776e-18	7.8788e-18
2.8006e+14	1.4569e-17	1.2086e-17
2.8018e+14	2.5306e-18	4.5546e-18
2.803e+14	5.023e-19	5.3968e-18
2.8042e+14	1.3885e-17	1.264e-17
2.8054e+14	7.058e-18	7.1057e-18
2.8066e+14	-2.7728e-18	3.0046e-18
2.8078e+14	9.7317e-18	1.1252e-17
2.809e+14	1.1474e-17	1.0689e-17
