#Error on normalization	O = 2.221 %	H = 1.926 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.6289e+14	7.4957e-18	1.1731e-17
2.6304e+14	2.2207e-17	1.4453e-18
2.6319e+14	-4.6287e-18	1.36e-17
2.6335e+14	-2.7672e-18	1.5551e-17
2.635e+14	2.3001e-17	2.2395e-18
2.6365e+14	5.5522e-18	8.8902e-18
2.638e+14	-9.1096e-18	1.7908e-17
2.6395e+14	1.7249e-17	4.8791e-18
2.641e+14	1.5069e-17	2.8967e-18
2.6425e+14	-1.0257e-17	1.6391e-17
2.644e+14	7.9168e-18	1.0009e-17
2.6455e+14	2.2569e-17	1.2923e-18
2.647e+14	-4.7128e-18	1.4336e-17
2.6485e+14	-3.0483e-18	1.6154e-17
2.65e+14	2.3276e-17	2.6721e-18
2.6515e+14	6.3115e-18	9.315e-18
2.653e+14	-8.8053e-18	1.8511e-17
2.6545e+14	1.724e-17	5.8617e-18
2.656e+14	1.5534e-17	3.7509e-18
2.6575e+14	-1.0234e-17	1.6531e-17
2.659e+14	6.4933e-18	9.9619e-18
2.6605e+14	2.128e-17	1.6515e-18
2.662e+14	-4.5428e-18	1.4575e-17
2.6635e+14	-3.1242e-18	1.5832e-17
2.665e+14	2.1752e-17	2.2491e-18
2.6665e+14	4.9367e-18	9.0465e-18
2.668e+14	-9.1253e-18	1.8229e-17
2.6695e+14	1.7006e-17	5.8941e-18
2.671e+14	1.5444e-17	4.5217e-18
2.6725e+14	-9.3458e-18	1.7608e-17
2.674e+14	7.7655e-18	1.0459e-17
2.6755e+14	2.2103e-17	1.0159e-18
2.677e+14	-3.8942e-18	1.2791e-17
2.6785e+14	-2.5083e-18	1.3595e-17
2.68e+14	2.2202e-17	6.5827e-19
2.6815e+14	5.6054e-18	8.3711e-18
2.683e+14	-8.4008e-18	1.7485e-17
2.6845e+14	1.6837e-17	4.2507e-18
2.686e+14	1.4498e-17	2.4603e-18
2.6875e+14	-9.9638e-18	1.605e-17
2.689e+14	7.7782e-18	9.5316e-18
2.6905e+14	2.2421e-17	5.9458e-19
2.692e+14	-3.3891e-18	1.3351e-17
2.6935e+14	-2.1688e-18	1.5153e-17
2.695e+14	2.2007e-17	1.7947e-18
2.6965e+14	5.2453e-18	7.9692e-18
2.698e+14	-8.4487e-18	1.6537e-17
2.6995e+14	1.7103e-17	4.3887e-18
2.7011e+14	1.5104e-17	3.6916e-18
2.7026e+14	-9.1482e-18	1.7106e-17
2.7041e+14	8.0938e-18	9.4918e-18
2.7056e+14	2.187e-17	-3.7317e-19
2.7071e+14	-4.1701e-18	1.2431e-17
2.7086e+14	-2.3739e-18	1.4858e-17
2.7101e+14	2.2535e-17	1.5911e-18
2.7116e+14	5.9543e-18	7.5893e-18
2.7131e+14	-8.2528e-18	1.6766e-17
2.7146e+14	1.6968e-17	5.1091e-18
2.7161e+14	1.5402e-17	3.5121e-18
2.7176e+14	-8.6579e-18	1.6208e-17
2.7191e+14	8.0253e-18	9.5523e-18
2.7206e+14	2.187e-17	2.9958e-19
2.7221e+14	-3.1705e-18	1.185e-17
2.7236e+14	-1.2768e-18	1.33e-17
2.7251e+14	2.2445e-17	5.9935e-19
2.7266e+14	5.1373e-18	6.8372e-18
2.7281e+14	-8.8622e-18	1.5286e-17
2.7296e+14	1.6513e-17	3.4249e-18
2.7311e+14	1.4988e-17	2.2026e-18
2.7326e+14	-8.7706e-18	1.5091e-17
2.7341e+14	8.0045e-18	9.1081e-18
2.7356e+14	2.1431e-17	9.2921e-19
2.7371e+14	-4.0092e-18	1.2389e-17
2.7386e+14	-1.974e-18	1.3044e-17
2.7401e+14	2.2437e-17	8.0149e-19
2.7416e+14	5.8779e-18	7.9766e-18
2.7431e+14	-7.8784e-18	1.5941e-17
2.7446e+14	1.7239e-17	3.4281e-18
2.7461e+14	1.5166e-17	3.0406e-18
2.7476e+14	-9.4233e-18	1.6236e-17
2.7491e+14	6.8462e-18	8.3849e-18
2.7506e+14	2.0816e-17	-1.0648e-18
2.7521e+14	-3.8475e-18	1.1824e-17
2.7536e+14	-1.9526e-18	1.3731e-17
2.7551e+14	2.1907e-17	3.6335e-19
2.7566e+14	5.0011e-18	6.8445e-18
2.7581e+14	-9.2613e-18	1.6438e-17
2.7596e+14	1.5744e-17	4.8315e-18
2.7611e+14	1.4741e-17	2.7969e-18
2.7626e+14	-8.8763e-18	1.4818e-17
2.7641e+14	7.1534e-18	8.1088e-18
2.7656e+14	2.0931e-17	-4.275e-19
2.7672e+14	-3.3305e-18	1.1478e-17
2.7687e+14	-1.6621e-18	1.2326e-17
2.7702e+14	2.1778e-17	-7.4681e-19
2.7717e+14	5.6404e-18	6.5471e-18
2.7732e+14	-7.7704e-18	1.6451e-17
2.7747e+14	1.6717e-17	4.6395e-18
2.7762e+14	1.4937e-17	2.5032e-18
2.7777e+14	-8.7782e-18	1.4903e-17
2.7792e+14	6.9906e-18	8.3161e-18
2.7807e+14	2.0415e-17	-8.2207e-19
2.7822e+14	-3.3309e-18	1.1236e-17
2.7837e+14	-9.6029e-19	1.3717e-17
2.7852e+14	2.2127e-17	1.3484e-18
2.7867e+14	5.0846e-18	6.9397e-18
2.7882e+14	-8.616e-18	1.5168e-17
2.7897e+14	1.6278e-17	3.6293e-18
2.7912e+14	1.4956e-17	2.3373e-18
2.7927e+14	-8.5414e-18	1.5047e-17
2.7942e+14	7.494e-18	8.6742e-18
2.7957e+14	2.1148e-17	-6.7563e-19
2.7972e+14	-3.214e-18	1.0544e-17
2.7987e+14	-1.9895e-18	1.2799e-17
2.8002e+14	2.1222e-17	9.9204e-19
2.8017e+14	5.5676e-18	6.6173e-18
2.8032e+14	-7.8051e-18	1.4439e-17
2.8047e+14	1.5934e-17	2.8964e-18
2.8062e+14	1.4009e-17	1.4582e-18
2.8077e+14	-9.0684e-18	1.3825e-17
2.8092e+14	7.1527e-18	8.1499e-18
2.8107e+14	2.0693e-17	-9.4506e-20
2.8122e+14	-3.5043e-18	1.0582e-17
2.8137e+14	-2.0886e-18	1.1205e-17
2.8152e+14	2.1211e-17	-1.0398e-18
2.8167e+14	5.718e-18	5.4817e-18
2.8182e+14	-7.5792e-18	1.4208e-17
2.8197e+14	1.6323e-17	3.1635e-18
2.8212e+14	1.4809e-17	1.7269e-18
2.8227e+14	-8.3586e-18	1.3497e-17
2.8242e+14	7.2816e-18	7.4494e-18
2.8257e+14	2.0914e-17	-2.7761e-19
2.8272e+14	-2.8884e-18	1.0971e-17
2.8287e+14	-1.9306e-18	1.1453e-17
2.8302e+14	2.1053e-17	-1.0565e-18
2.8317e+14	6.1578e-18	5.5387e-18
2.8332e+14	-7.3192e-18	1.4188e-17
2.8348e+14	1.5524e-17	2.7905e-18
2.8363e+14	1.4414e-17	1.2726e-18
2.8378e+14	-7.4164e-18	1.3173e-17
2.8393e+14	7.8157e-18	6.8601e-18
2.8408e+14	2.0125e-17	-1.3324e-18
2.8423e+14	-3.5561e-18	1.0059e-17
2.8438e+14	-1.9133e-18	1.1226e-17
2.8453e+14	2.0957e-17	-8.698e-19
2.8468e+14	6.1785e-18	5.6933e-18
2.8483e+14	-6.662e-18	1.4286e-17
2.8498e+14	1.6112e-17	2.9321e-18
2.8513e+14	1.4478e-17	1.5697e-18
2.8528e+14	-7.3104e-18	1.3797e-17
2.8543e+14	8.1604e-18	7.6189e-18
2.8558e+14	2.0548e-17	-8.231e-19
2.8573e+14	-2.7907e-18	1.0481e-17
2.8588e+14	-9.6414e-19	1.1737e-17
2.8603e+14	2.1187e-17	-8.1158e-19
2.8618e+14	5.3844e-18	5.1854e-18
2.8633e+14	-7.8009e-18	1.4096e-17
2.8648e+14	1.5302e-17	3.2315e-18
2.8663e+14	1.4145e-17	1.5988e-18
2.8678e+14	-7.4495e-18	1.374e-17
2.8693e+14	7.8273e-18	8.03e-18
2.8708e+14	2.0027e-17	-7.6106e-19
2.8723e+14	-3.1651e-18	9.6784e-18
2.8738e+14	-1.0303e-18	1.1413e-17
2.8753e+14	2.1407e-17	-3.2849e-20
2.8768e+14	5.7929e-18	5.6656e-18
2.8783e+14	-7.4842e-18	1.361e-17
2.8798e+14	1.5299e-17	2.5634e-18
2.8813e+14	1.381e-17	8.1818e-19
2.8828e+14	-8.0776e-18	1.2691e-17
2.8843e+14	7.2705e-18	7.6862e-18
2.8858e+14	2.0103e-17	-2.2009e-19
2.8873e+14	-2.8454e-18	9.6657e-18
2.8888e+14	-1.5135e-18	1.0563e-17
2.8903e+14	2.0322e-17	-5.3149e-19
2.8918e+14	5.3513e-18	5.3892e-18
2.8933e+14	-6.9469e-18	1.2683e-17
2.8948e+14	1.6323e-17	1.8738e-18
2.8963e+14	1.5037e-17	1.3356e-18
2.8978e+14	-7.1698e-18	1.3007e-17
2.8993e+14	7.1759e-18	6.4914e-18
2.9009e+14	1.9277e-17	-1.4728e-18
2.9024e+14	-3.586e-18	9.9424e-18
2.9039e+14	-1.7443e-18	1.1292e-17
2.9054e+14	2.0914e-17	-7.1961e-19
2.9069e+14	6.524e-18	5.2258e-18
2.9084e+14	-6.6267e-18	1.3483e-17
2.9099e+14	1.5056e-17	2.2138e-18
2.9114e+14	1.3571e-17	1.4677e-19
2.9129e+14	-7.4991e-18	1.209e-17
2.9144e+14	7.6368e-18	7.3331e-18
2.9159e+14	1.987e-17	-6.3424e-19
2.9174e+14	-3.1379e-18	9.0559e-18
2.9189e+14	-1.8655e-18	1.0142e-17
2.9204e+14	2.0235e-17	-5.7438e-19
2.9219e+14	5.9446e-18	5.4999e-18
2.9234e+14	-6.7666e-18	1.2859e-17
2.9249e+14	1.5361e-17	1.9214e-18
2.9264e+14	1.4098e-17	8.4759e-19
2.9279e+14	-7.6954e-18	1.2381e-17
2.9294e+14	6.4935e-18	6.5489e-18
2.9309e+14	1.9497e-17	-1.2416e-18
2.9324e+14	-2.0023e-18	9.2951e-18
2.9339e+14	-1.157e-18	1.0311e-17
2.9354e+14	1.9709e-17	-1.0075e-18
2.9369e+14	5.9516e-18	5.0649e-18
2.9384e+14	-5.9355e-18	1.2697e-17
2.9399e+14	1.5401e-17	1.6551e-18
2.9414e+14	1.3773e-17	6.3274e-19
2.9429e+14	-6.7538e-18	1.2729e-17
2.9444e+14	7.8511e-18	7.1487e-18
2.9459e+14	1.9545e-17	-9.046e-19
2.9474e+14	-2.7528e-18	9.7562e-18
2.9489e+14	-1.5561e-18	1.1041e-17
2.9504e+14	1.943e-17	-9.3234e-19
2.9519e+14	5.4448e-18	4.3829e-18
2.9534e+14	-6.2546e-18	1.2502e-17
2.9549e+14	1.5466e-17	1.9937e-18
2.9564e+14	1.3849e-17	1.808e-19
2.9579e+14	-6.9582e-18	1.1581e-17
2.9594e+14	7.6112e-18	6.4365e-18
2.9609e+14	1.9748e-17	-1.5655e-18
2.9624e+14	-2.2653e-18	8.442e-18
2.9639e+14	-1.4223e-18	1.0065e-17
2.9654e+14	1.9354e-17	-8.8886e-19
2.967e+14	5.6927e-18	4.4021e-18
2.9685e+14	-6.1758e-18	1.2092e-17
2.97e+14	1.4935e-17	2.0113e-18
2.9715e+14	1.3669e-17	5.3614e-19
2.973e+14	-6.4428e-18	1.1516e-17
2.9745e+14	7.3706e-18	6.305e-18
2.976e+14	1.8346e-17	-1.2259e-18
2.9775e+14	-3.0712e-18	8.8714e-18
2.979e+14	-8.36e-19	1.0372e-17
2.9805e+14	2.0008e-17	-5.9253e-19
2.982e+14	5.6171e-18	4.3027e-18
2.9835e+14	-6.19e-18	1.1675e-17
2.985e+14	1.5512e-17	2.2816e-18
2.9865e+14	1.4199e-17	1.4848e-18
2.988e+14	-6.4713e-18	1.1888e-17
2.9895e+14	7.442e-18	5.9575e-18
2.991e+14	1.9275e-17	-1.26e-18
2.9925e+14	-2.0456e-18	9.1661e-18
2.994e+14	-1.051e-18	1.0207e-17
2.9955e+14	1.8821e-17	-1.0147e-18
2.997e+14	4.5893e-18	4.3197e-18
2.9985e+14	-7.0084e-18	1.1846e-17
3e+14	1.4842e-17	1.8983e-18
