#Error on normalization	O = 2.359 %	H = 1.924 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.1169e+14	6.7092e-17	9.1063e-17
2.1181e+14	1.07e-16	9.2477e-17
2.1193e+14	1.3605e-16	8.0223e-17
2.1205e+14	1.0391e-16	8.4997e-17
2.1217e+14	7.7024e-17	9.4377e-17
2.1229e+14	9.8128e-17	8.2982e-17
2.1241e+14	1.0718e-16	7.3971e-17
2.1254e+14	9.4204e-17	7.9127e-17
2.1266e+14	1.1862e-16	7.8917e-17
2.1278e+14	1.5527e-16	8.1359e-17
2.129e+14	1.3472e-16	9.2515e-17
2.1302e+14	8.8567e-17	8.6784e-17
2.1314e+14	8.1904e-17	7.3047e-17
2.1326e+14	9.8593e-17	8.0282e-17
2.1338e+14	1.03e-16	8.54e-17
2.135e+14	1.051e-16	7.1472e-17
2.1362e+14	1.1721e-16	7.2703e-17
2.1374e+14	1.2746e-16	8.7918e-17
2.1386e+14	1.204e-16	8.3243e-17
2.1398e+14	1.0179e-16	7.7959e-17
2.141e+14	1.0808e-16	9.1091e-17
2.1422e+14	1.4793e-16	8.6595e-17
2.1434e+14	1.5733e-16	6.4585e-17
2.1446e+14	1.0642e-16	6.9005e-17
2.1458e+14	7.2364e-17	8.5823e-17
2.147e+14	9.5306e-17	7.9196e-17
2.1482e+14	1.057e-16	7.098e-17
2.1494e+14	8.4453e-17	7.8114e-17
2.1506e+14	9.836e-17	7.8126e-17
2.1518e+14	1.3502e-16	7.2869e-17
2.153e+14	1.2132e-16	7.5922e-17
2.1542e+14	8.5283e-17	7.359e-17
2.1554e+14	9.7389e-17	6.7465e-17
2.1566e+14	1.2909e-16	7.2809e-17
2.1578e+14	1.267e-16	7.4577e-17
2.159e+14	1.1169e-16	6.837e-17
2.1602e+14	1.0955e-16	7.6406e-17
2.1614e+14	1.0094e-16	8.3795e-17
2.1626e+14	8.8094e-17	6.785e-17
2.1638e+14	1.026e-16	5.9694e-17
2.165e+14	1.3394e-16	7.4074e-17
2.1662e+14	1.3109e-16	7.574e-17
2.1674e+14	8.6801e-17	6.6565e-17
2.1686e+14	6.2937e-17	7.3429e-17
2.1698e+14	9.89e-17	7.594e-17
2.171e+14	1.4267e-16	6.4484e-17
2.1722e+14	1.3562e-16	7.0133e-17
2.1734e+14	1.0929e-16	8.0242e-17
2.1746e+14	1.1385e-16	6.5217e-17
2.1758e+14	1.2709e-16	5.8016e-17
2.177e+14	1.1874e-16	7.5593e-17
2.1782e+14	1.1142e-16	7.4875e-17
2.1794e+14	1.2313e-16	5.938e-17
2.1806e+14	1.4171e-16	6.8904e-17
2.1818e+14	1.56e-16	7.8318e-17
2.183e+14	1.45e-16	6.1533e-17
2.1842e+14	1.0096e-16	5.6638e-17
2.1854e+14	8.1543e-17	6.9915e-17
2.1866e+14	1.2523e-16	6.4758e-17
2.1878e+14	1.6105e-16	5.5457e-17
2.189e+14	1.3321e-16	6.5129e-17
2.1902e+14	1.009e-16	6.7072e-17
2.1914e+14	1.0372e-16	5.9199e-17
2.1926e+14	9.5463e-17	6.7175e-17
2.1938e+14	7.0412e-17	7.0277e-17
2.195e+14	7.117e-17	5.4506e-17
2.1962e+14	8.3981e-17	5.5408e-17
2.1974e+14	8.6069e-17	6.942e-17
2.1986e+14	1.0636e-16	6.0936e-17
2.1998e+14	1.3401e-16	5.1578e-17
2.201e+14	1.165e-16	6.2838e-17
2.2022e+14	8.3281e-17	6.1383e-17
2.2034e+14	9.7859e-17	4.8692e-17
2.2046e+14	1.267e-16	5.9421e-17
2.2058e+14	1.1724e-16	6.9733e-17
2.207e+14	1.0545e-16	5.5162e-17
2.2082e+14	1.2236e-16	5.2165e-17
2.2095e+14	1.2842e-16	6.5378e-17
2.2107e+14	1.115e-16	5.8974e-17
2.2119e+14	1.1011e-16	5.0926e-17
2.2131e+14	1.2338e-16	6.4661e-17
2.2143e+14	1.2094e-16	6.6191e-17
2.2155e+14	1.1378e-16	5.2321e-17
2.2167e+14	1.1965e-16	6.0089e-17
2.2179e+14	1.1534e-16	6.9641e-17
2.2191e+14	9.1174e-17	5.1987e-17
2.2203e+14	8.1746e-17	4.3605e-17
2.2215e+14	9.7862e-17	5.9015e-17
2.2227e+14	1.0542e-16	6.0188e-17
2.2239e+14	9.8294e-17	5.0816e-17
2.2251e+14	1.0601e-16	5.6651e-17
2.2263e+14	1.1639e-16	5.7675e-17
2.2275e+14	9.2549e-17	4.6532e-17
2.2287e+14	6.6818e-17	4.9673e-17
2.2299e+14	9.6115e-17	5.683e-17
2.2311e+14	1.413e-16	4.8579e-17
2.2323e+14	1.298e-16	4.7805e-17
2.2335e+14	9.5652e-17	5.8206e-17
2.2347e+14	1.0827e-16	5.3589e-17
2.2359e+14	1.3302e-16	4.7106e-17
2.2371e+14	1.0944e-16	5.7335e-17
2.2383e+14	7.435e-17	5.9378e-17
2.2395e+14	8.2806e-17	4.8922e-17
2.2407e+14	1.1206e-16	5.1872e-17
2.2419e+14	1.2756e-16	5.6909e-17
2.2431e+14	1.366e-16	4.8008e-17
2.2443e+14	1.3932e-16	4.7504e-17
2.2455e+14	1.2285e-16	5.5727e-17
2.2467e+14	1.0072e-16	4.9814e-17
2.2479e+14	8.9118e-17	4.5525e-17
2.2491e+14	8.037e-17	5.5338e-17
2.2503e+14	7.6122e-17	5.2793e-17
2.2515e+14	9.0086e-17	4.2194e-17
2.2527e+14	1.0905e-16	5.0636e-17
2.2539e+14	1.0918e-16	5.6537e-17
2.2551e+14	9.849e-17	4.1694e-17
2.2563e+14	9.8625e-17	3.8436e-17
2.2575e+14	1.1202e-16	5.1169e-17
2.2587e+14	1.3081e-16	5.0094e-17
2.2599e+14	1.4346e-16	4.6365e-17
2.2611e+14	1.3208e-16	5.5213e-17
2.2623e+14	1.0107e-16	5.2483e-17
2.2635e+14	8.7515e-17	4.1296e-17
2.2647e+14	1.067e-16	4.8889e-17
2.2659e+14	1.2598e-16	5.6018e-17
2.2671e+14	1.227e-16	4.3943e-17
2.2683e+14	1.1403e-16	4.1135e-17
2.2695e+14	1.1114e-16	5.109e-17
2.2707e+14	1.0795e-16	4.7045e-17
2.2719e+14	1.1332e-16	4.1027e-17
2.2731e+14	1.2828e-16	4.7594e-17
2.2743e+14	1.2342e-16	4.5688e-17
2.2755e+14	9.7822e-17	3.9242e-17
2.2767e+14	9.1926e-17	4.7618e-17
2.2779e+14	1.0269e-16	4.8261e-17
2.2791e+14	8.9524e-17	3.3394e-17
2.2803e+14	7.1881e-17	3.7355e-17
2.2815e+14	9.3824e-17	5.1402e-17
2.2827e+14	1.2334e-16	4.1774e-17
2.2839e+14	1.1601e-16	3.2967e-17
2.2851e+14	1.0578e-16	4.5592e-17
2.2863e+14	1.2485e-16	4.5601e-17
2.2875e+14	1.3815e-16	3.2917e-17
2.2887e+14	1.2491e-16	4.0987e-17
2.2899e+14	1.1221e-16	4.9526e-17
2.2911e+14	1.0805e-16	3.6128e-17
2.2924e+14	9.6698e-17	3.4327e-17
2.2936e+14	8.0227e-17	4.9323e-17
2.2948e+14	7.3216e-17	4.6038e-17
2.296e+14	9.0341e-17	3.5662e-17
2.2972e+14	1.2832e-16	4.1631e-17
2.2984e+14	1.4141e-16	4.1962e-17
2.2996e+14	1.0484e-16	3.2928e-17
2.3008e+14	7.8534e-17	3.8525e-17
2.302e+14	1.0396e-16	4.3811e-17
2.3032e+14	1.2292e-16	3.3524e-17
2.3044e+14	9.9621e-17	3.3812e-17
2.3056e+14	8.3432e-17	4.3941e-17
2.3068e+14	9.4528e-17	3.7764e-17
2.308e+14	1.1193e-16	3.2479e-17
2.3092e+14	1.4753e-16	4.2648e-17
2.3104e+14	1.8095e-16	3.9805e-17
2.3116e+14	1.4541e-16	2.6946e-17
2.3128e+14	7.6803e-17	3.3676e-17
2.314e+14	7.6606e-17	4.1302e-17
2.3152e+14	1.1429e-16	3.168e-17
2.3164e+14	1.0151e-16	3.2407e-17
2.3176e+14	7.9072e-17	4.1529e-17
2.3188e+14	1.114e-16	3.1859e-17
2.32e+14	1.5051e-16	2.5833e-17
2.3212e+14	1.5328e-16	4.1177e-17
2.3224e+14	1.484e-16	4.3487e-17
2.3236e+14	1.4136e-16	3.1167e-17
2.3248e+14	1.2148e-16	3.7185e-17
2.326e+14	1.1162e-16	4.4339e-17
2.3272e+14	1.0766e-16	3.1798e-17
2.3284e+14	8.4432e-17	3.0225e-17
2.3296e+14	7.3604e-17	4.2665e-17
2.3308e+14	1.0364e-16	3.674e-17
2.332e+14	1.3199e-16	2.7589e-17
2.3332e+14	1.2803e-16	3.7588e-17
2.3344e+14	1.1003e-16	3.9598e-17
2.3356e+14	9.0909e-17	2.8697e-17
2.3368e+14	9.3562e-17	3.3008e-17
2.338e+14	1.3782e-16	3.8748e-17
2.3392e+14	1.6574e-16	2.8106e-17
2.3404e+14	1.2592e-16	2.8588e-17
2.3416e+14	8.4315e-17	4.139e-17
2.3428e+14	9.2781e-17	3.572e-17
2.344e+14	9.5603e-17	2.6559e-17
2.3452e+14	7.914e-17	3.5505e-17
2.3464e+14	9.5666e-17	3.6699e-17
2.3476e+14	1.1659e-16	2.5638e-17
2.3488e+14	9.4749e-17	2.9939e-17
2.35e+14	8.3381e-17	3.6965e-17
2.3512e+14	1.0793e-16	2.8111e-17
2.3524e+14	1.0477e-16	2.6654e-17
2.3536e+14	8.0216e-17	3.4382e-17
2.3548e+14	9.7682e-17	2.7765e-17
2.356e+14	1.2429e-16	2.372e-17
2.3572e+14	1.0597e-16	3.6252e-17
2.3584e+14	8.2211e-17	3.5313e-17
2.3596e+14	8.5609e-17	2.2306e-17
2.3608e+14	9.3227e-17	2.9085e-17
2.362e+14	1.1145e-16	3.7802e-17
2.3632e+14	1.4433e-16	2.6208e-17
2.3644e+14	1.4406e-16	2.3727e-17
2.3656e+14	1.0561e-16	3.6183e-17
2.3668e+14	8.4651e-17	3.2475e-17
2.368e+14	9.2254e-17	2.3667e-17
2.3692e+14	1.0141e-16	3.1054e-17
2.3704e+14	1.0761e-16	3.1435e-17
2.3716e+14	1.0386e-16	2.0713e-17
2.3728e+14	8.9997e-17	2.574e-17
2.374e+14	9.7047e-17	3.385e-17
2.3753e+14	1.1398e-16	2.5501e-17
2.3765e+14	9.3219e-17	2.4116e-17
2.3777e+14	6.5376e-17	3.3486e-17
2.3789e+14	8.4898e-17	2.7939e-17
2.3801e+14	1.0689e-16	2.0306e-17
2.3813e+14	8.6865e-17	2.8801e-17
2.3825e+14	7.5109e-17	2.9845e-17
2.3837e+14	9.5407e-17	2.0402e-17
2.3849e+14	1.1161e-16	2.6106e-17
2.3861e+14	1.3518e-16	3.3643e-17
2.3873e+14	1.7555e-16	2.4307e-17
2.3885e+14	1.6926e-16	2.1814e-17
2.3897e+14	1.0995e-16	3.1079e-17
2.3909e+14	8.4425e-17	2.7477e-17
2.3921e+14	1.0611e-16	2.1515e-17
2.3933e+14	1.0918e-16	2.9747e-17
2.3945e+14	9.3013e-17	3.1105e-17
2.3957e+14	9.6551e-17	2.2348e-17
2.3969e+14	1.0964e-16	2.5155e-17
2.3981e+14	1.1504e-16	2.8652e-17
2.3993e+14	1.1252e-16	2.056e-17
2.4005e+14	9.1594e-17	2.1998e-17
2.4017e+14	7.0252e-17	3.1306e-17
2.4029e+14	8.5702e-17	2.6431e-17
2.4041e+14	1.0904e-16	2.2038e-17
2.4053e+14	9.4758e-17	3.0217e-17
2.4065e+14	8.1135e-17	2.78e-17
2.4077e+14	1.0692e-16	1.8369e-17
2.4089e+14	1.252e-16	2.5175e-17
2.4101e+14	1.0731e-16	2.9997e-17
2.4113e+14	9.9705e-17	1.9277e-17
2.4125e+14	1.1872e-16	1.9999e-17
2.4137e+14	1.24e-16	3.0408e-17
2.4149e+14	1.0835e-16	2.4451e-17
2.4161e+14	1.025e-16	1.8845e-17
2.4173e+14	1.0712e-16	2.8614e-17
2.4185e+14	9.9708e-17	2.763e-17
2.4197e+14	8.9785e-17	1.7687e-17
2.4209e+14	1.0762e-16	2.4917e-17
2.4221e+14	1.3847e-16	3.0927e-17
2.4233e+14	1.2976e-16	1.8835e-17
2.4245e+14	8.8156e-17	1.7061e-17
2.4257e+14	8.3316e-17	2.7711e-17
2.4269e+14	1.1865e-16	2.3437e-17
2.4281e+14	1.2163e-16	1.7711e-17
2.4293e+14	8.7013e-17	2.6329e-17
2.4305e+14	7.6168e-17	2.486e-17
2.4317e+14	8.5865e-17	1.4593e-17
2.4329e+14	7.6891e-17	2.2011e-17
2.4341e+14	7.2024e-17	2.9886e-17
2.4353e+14	9.4377e-17	1.969e-17
2.4365e+14	1.1002e-16	1.7629e-17
2.4377e+14	1.0424e-16	2.7039e-17
2.4389e+14	1.0027e-16	2.2314e-17
2.4401e+14	1.0277e-16	1.6213e-17
2.4413e+14	1.119e-16	2.4782e-17
2.4425e+14	1.3062e-16	2.5524e-17
2.4437e+14	1.309e-16	1.8229e-17
2.4449e+14	1.0516e-16	2.5195e-17
2.4461e+14	9.817e-17	2.9579e-17
2.4473e+14	1.1074e-16	1.7553e-17
2.4485e+14	9.6949e-17	1.6567e-17
2.4497e+14	7.6449e-17	2.6959e-17
2.4509e+14	8.7495e-17	2.2111e-17
2.4521e+14	9.0453e-17	1.6243e-17
2.4533e+14	6.6301e-17	2.5036e-17
2.4545e+14	7.0004e-17	2.4742e-17
2.4557e+14	1.0025e-16	1.6212e-17
2.4569e+14	1.035e-16	2.3023e-17
2.4581e+14	9.9067e-17	2.7577e-17
2.4594e+14	1.1666e-16	1.5873e-17
2.4606e+14	1.1453e-16	1.6283e-17
2.4618e+14	9.059e-17	2.7811e-17
2.463e+14	1.0307e-16	2.1857e-17
2.4642e+14	1.3651e-16	1.4571e-17
2.4654e+14	1.332e-16	2.4189e-17
2.4666e+14	1.1047e-16	2.4677e-17
2.4678e+14	1.0308e-16	1.4385e-17
2.469e+14	1.0268e-16	1.9935e-17
2.4702e+14	1.1395e-16	2.6537e-17
2.4714e+14	1.37e-16	1.6887e-17
2.4726e+14	1.32e-16	1.6164e-17
2.4738e+14	1.0327e-16	2.6017e-17
2.475e+14	1.0415e-16	2.0808e-17
2.4762e+14	1.2519e-16	1.4937e-17
2.4774e+14	1.2122e-16	2.4235e-17
2.4786e+14	1.0365e-16	2.3577e-17
2.4798e+14	9.1827e-17	1.328e-17
2.481e+14	7.9607e-17	1.9857e-17
2.4822e+14	8.6596e-17	2.6687e-17
2.4834e+14	1.1422e-16	1.582e-17
2.4846e+14	1.1104e-16	1.4373e-17
2.4858e+14	8.2942e-17	2.517e-17
2.487e+14	9.6671e-17	2.0402e-17
2.4882e+14	1.3743e-16	1.3308e-17
2.4894e+14	1.408e-16	2.2379e-17
2.4906e+14	1.2318e-16	2.3126e-17
2.4918e+14	1.2345e-16	1.2474e-17
2.493e+14	1.2262e-16	1.7036e-17
2.4942e+14	1.1114e-16	2.4348e-17
2.4954e+14	1.0558e-16	1.5896e-17
2.4966e+14	9.8597e-17	1.4637e-17
2.4978e+14	9.2956e-17	2.4508e-17
2.499e+14	1.0599e-16	2.0998e-17
2.5002e+14	1.1299e-16	1.5185e-17
2.5014e+14	1.0323e-16	2.3065e-17
2.5026e+14	1.2375e-16	2.3087e-17
2.5038e+14	1.66e-16	1.3815e-17
2.505e+14	1.6173e-16	1.851e-17
2.5062e+14	1.2771e-16	2.3674e-17
2.5074e+14	1.2078e-16	1.4088e-17
2.5086e+14	1.1018e-16	1.3852e-17
2.5098e+14	7.6564e-17	2.4757e-17
2.511e+14	8.3035e-17	2.085e-17
2.5122e+14	1.2648e-16	1.3264e-17
2.5134e+14	1.28e-16	1.9403e-17
2.5146e+14	9.7902e-17	2.0029e-17
2.5158e+14	9.8732e-17	1.321e-17
2.517e+14	1.1373e-16	1.8806e-17
2.5182e+14	1.1375e-16	2.3094e-17
2.5194e+14	1.2047e-16	1.3728e-17
2.5206e+14	1.2705e-16	1.4024e-17
2.5218e+14	1.0618e-16	2.2961e-17
2.523e+14	8.1813e-17	1.6792e-17
2.5242e+14	7.9172e-17	1.0457e-17
2.5254e+14	8.5249e-17	1.9419e-17
2.5266e+14	9.9028e-17	2.0522e-17
2.5278e+14	1.1817e-16	1.2562e-17
2.529e+14	1.1679e-16	1.791e-17
2.5302e+14	1.0728e-16	2.2702e-17
2.5314e+14	1.2051e-16	1.3638e-17
2.5326e+14	1.2609e-16	1.4046e-17
2.5338e+14	1.0176e-16	2.2924e-17
2.535e+14	9.8683e-17	1.6746e-17
2.5362e+14	1.2894e-16	1.0832e-17
2.5374e+14	1.3469e-16	1.9906e-17
2.5386e+14	1.1518e-16	2.0331e-17
2.5398e+14	1.128e-16	1.2208e-17
2.541e+14	1.0957e-16	1.8151e-17
2.5423e+14	8.9992e-17	2.2496e-17
2.5435e+14	9.4815e-17	1.2353e-17
2.5447e+14	1.1701e-16	1.3471e-17
2.5459e+14	1.0268e-16	2.3808e-17
2.5471e+14	7.4487e-17	1.7032e-17
2.5483e+14	8.7387e-17	1.0012e-17
2.5495e+14	1.1465e-16	1.994e-17
2.5507e+14	1.1667e-16	2.0721e-17
2.5519e+14	1.2007e-16	1.0579e-17
2.5531e+14	1.3939e-16	1.5837e-17
2.5543e+14	1.4154e-16	2.2373e-17
2.5555e+14	1.2349e-16	1.2762e-17
2.5567e+14	1.1482e-16	1.1661e-17
2.5579e+14	1.1238e-16	2.1969e-17
2.5591e+14	9.8602e-17	1.7818e-17
2.5603e+14	9.009e-17	1.0907e-17
2.5615e+14	1.0436e-16	1.8336e-17
2.5627e+14	1.1824e-16	1.8928e-17
2.5639e+14	1.083e-16	1.0901e-17
2.5651e+14	9.5897e-17	1.6551e-17
2.5663e+14	1.0588e-16	2.191e-17
2.5675e+14	1.181e-16	1.2351e-17
2.5687e+14	1.1097e-16	1.2011e-17
2.5699e+14	1.0471e-16	2.1977e-17
2.5711e+14	1.0963e-16	1.7277e-17
2.5723e+14	1.0094e-16	1.092e-17
2.5735e+14	8.283e-17	1.8956e-17
2.5747e+14	8.6437e-17	1.8906e-17
2.5759e+14	9.8371e-17	9.8999e-18
2.5771e+14	9.1723e-17	1.5742e-17
2.5783e+14	8.6215e-17	2.1761e-17
2.5795e+14	9.1711e-17	1.1516e-17
2.5807e+14	8.2997e-17	9.8058e-18
2.5819e+14	7.4393e-17	2.0107e-17
2.5831e+14	9.5327e-17	1.7147e-17
2.5843e+14	1.1188e-16	1.1611e-17
2.5855e+14	9.8311e-17	1.9716e-17
2.5867e+14	9.5789e-17	2.0356e-17
2.5879e+14	1.103e-16	1.1457e-17
2.5891e+14	1.0003e-16	1.6037e-17
2.5903e+14	8.7554e-17	2.194e-17
2.5915e+14	1.1245e-16	1.3515e-17
2.5927e+14	1.2951e-16	1.2358e-17
2.5939e+14	1.0717e-16	2.0879e-17
2.5951e+14	9.6735e-17	1.6426e-17
2.5963e+14	1.0847e-16	1.0349e-17
2.5975e+14	9.4185e-17	1.7593e-17
2.5987e+14	7.0722e-17	1.805e-17
2.5999e+14	8.5725e-17	1.0458e-17
2.6011e+14	1.1675e-16	1.5568e-17
2.6023e+14	1.3028e-16	2.0494e-17
2.6035e+14	1.3299e-16	1.2244e-17
2.6047e+14	1.21e-16	1.2646e-17
2.6059e+14	1.0018e-16	2.1173e-17
2.6071e+14	1.0933e-16	1.5332e-17
2.6083e+14	1.3284e-16	9.509e-18
2.6095e+14	1.1637e-16	1.8462e-17
2.6107e+14	9.2047e-17	1.9352e-17
2.6119e+14	1.1326e-16	1.0925e-17
2.6131e+14	1.2486e-16	1.5799e-17
2.6143e+14	8.1914e-17	2.0836e-17
2.6155e+14	6.136e-17	1.1847e-17
2.6167e+14	1.0031e-16	1.1454e-17
2.6179e+14	1.1464e-16	2.0519e-17
2.6191e+14	8.1866e-17	1.5914e-17
2.6203e+14	8.5769e-17	1.0186e-17
2.6215e+14	1.3116e-16	1.7575e-17
2.6227e+14	1.3423e-16	1.678e-17
2.6239e+14	9.9691e-17	8.4282e-18
2.6252e+14	1.0443e-16	1.4942e-17
2.6264e+14	1.3346e-16	2.1009e-17
2.6276e+14	1.1483e-16	1.1512e-17
2.6288e+14	7.3715e-17	1.0732e-17
2.63e+14	8.3339e-17	2.0549e-17
2.6312e+14	1.1551e-16	1.6391e-17
2.6324e+14	1.0078e-16	1.0096e-17
2.6336e+14	7.2471e-17	1.7432e-17
2.6348e+14	9.4379e-17	1.7448e-17
2.636e+14	1.2928e-16	9.0589e-18
2.6372e+14	1.2338e-16	1.4582e-17
2.6384e+14	1.1136e-16	2.0571e-17
2.6396e+14	1.2311e-16	1.2103e-17
2.6408e+14	1.2226e-16	1.1789e-17
2.642e+14	1.0258e-16	2.0879e-17
2.6432e+14	9.8628e-17	1.5655e-17
2.6444e+14	1.019e-16	9.0322e-18
2.6456e+14	9.849e-17	1.7232e-17
2.6468e+14	1.1625e-16	1.8183e-17
2.648e+14	1.4198e-16	9.2883e-18
2.6492e+14	1.2196e-16	1.3873e-17
2.6504e+14	7.7527e-17	2.0289e-17
2.6516e+14	6.9772e-17	1.221e-17
2.6528e+14	8.879e-17	1.052e-17
2.654e+14	1.0504e-16	1.8722e-17
2.6552e+14	1.2355e-16	1.4872e-17
2.6564e+14	1.2076e-16	9.1858e-18
2.6576e+14	7.9329e-17	1.6534e-17
2.6588e+14	6.7036e-17	1.7684e-17
2.66e+14	1.1857e-16	1.0256e-17
2.6612e+14	1.4624e-16	1.4212e-17
2.6624e+14	1.0803e-16	1.8548e-17
2.6636e+14	8.9111e-17	1.0768e-17
2.6648e+14	1.2406e-16	1.0996e-17
2.666e+14	1.4263e-16	1.9308e-17
2.6672e+14	1.2395e-16	1.4552e-17
2.6684e+14	1.1353e-16	9.3407e-18
2.6696e+14	1.1251e-16	1.7299e-17
2.6708e+14	9.5863e-17	1.7493e-17
2.672e+14	7.8753e-17	9.1116e-18
2.6732e+14	8.0687e-17	1.3727e-17
2.6744e+14	9.3219e-17	1.9215e-17
2.6756e+14	1.0293e-16	1.1608e-17
2.6768e+14	9.5416e-17	1.1148e-17
2.678e+14	6.8818e-17	1.8632e-17
2.6792e+14	6.1176e-17	1.3368e-17
2.6804e+14	9.9152e-17	8.2868e-18
2.6816e+14	1.3654e-16	1.7051e-17
2.6828e+14	1.2152e-16	1.8091e-17
2.684e+14	8.3739e-17	9.5395e-18
2.6852e+14	7.9469e-17	1.2776e-17
2.6864e+14	1.0098e-16	1.7149e-17
2.6876e+14	1.0602e-16	1.018e-17
2.6888e+14	9.0729e-17	1.1445e-17
2.69e+14	7.9873e-17	1.9793e-17
2.6912e+14	8.0769e-17	1.3836e-17
2.6924e+14	8.7487e-17	7.482e-18
2.6936e+14	1.0024e-16	1.5619e-17
2.6948e+14	1.1108e-16	1.712e-17
2.696e+14	1.0422e-16	9.6465e-18
2.6972e+14	9.0159e-17	1.3742e-17
2.6984e+14	9.663e-17	1.8122e-17
2.6996e+14	1.1694e-16	9.9199e-18
2.7008e+14	1.1669e-16	9.2643e-18
2.702e+14	9.0623e-17	1.7157e-17
2.7032e+14	6.9225e-17	1.3356e-17
2.7044e+14	7.8086e-17	8.9791e-18
2.7056e+14	1.1021e-16	1.5926e-17
2.7068e+14	1.272e-16	1.528e-17
2.708e+14	1.0514e-16	8.415e-18
2.7093e+14	7.9924e-17	1.446e-17
2.7105e+14	9.109e-17	1.895e-17
2.7117e+14	1.0878e-16	1.028e-17
2.7129e+14	1.0067e-16	1.0586e-17
2.7141e+14	9.9857e-17	1.8812e-17
2.7153e+14	1.1728e-16	1.3493e-17
2.7165e+14	1.059e-16	8.7317e-18
2.7177e+14	7.5407e-17	1.7252e-17
2.7189e+14	8.6174e-17	1.6534e-17
2.7201e+14	1.1739e-16	7.2458e-18
2.7213e+14	1.0927e-16	1.2129e-17
2.7225e+14	8.3387e-17	1.7401e-17
2.7237e+14	7.8248e-17	8.8602e-18
2.7249e+14	7.6614e-17	8.9439e-18
2.7261e+14	7.8959e-17	1.834e-17
2.7273e+14	1.0442e-16	1.3876e-17
2.7285e+14	1.1945e-16	8.0168e-18
2.7297e+14	1.0276e-16	1.5915e-17
2.7309e+14	9.6003e-17	1.6694e-17
2.7321e+14	1.0437e-16	8.7739e-18
2.7333e+14	9.5493e-17	1.3784e-17
2.7345e+14	9.731e-17	1.9496e-17
2.7357e+14	1.2574e-16	1.1252e-17
2.7369e+14	1.1597e-16	9.6067e-18
2.7381e+14	7.2139e-17	1.6686e-17
2.7393e+14	9.0146e-17	1.2096e-17
2.7405e+14	1.4751e-16	7.5781e-18
2.7417e+14	1.2971e-16	1.5958e-17
2.7429e+14	6.8521e-17	1.6321e-17
2.7441e+14	7.677e-17	8.0705e-18
2.7453e+14	1.2195e-16	1.2725e-17
2.7465e+14	1.1428e-16	1.7933e-17
2.7477e+14	8.5782e-17	9.7429e-18
2.7489e+14	9.2813e-17	9.1923e-18
2.7501e+14	1.0082e-16	1.7816e-17
2.7513e+14	8.371e-17	1.3834e-17
2.7525e+14	8.2501e-17	8.3674e-18
2.7537e+14	1.0865e-16	1.5729e-17
2.7549e+14	1.1737e-16	1.6622e-17
2.7561e+14	9.6329e-17	9.3344e-18
2.7573e+14	8.5501e-17	1.3528e-17
2.7585e+14	9.986e-17	1.7831e-17
2.7597e+14	1.0567e-16	1e-17
2.7609e+14	9.1295e-17	9.8846e-18
2.7621e+14	9.2199e-17	1.7442e-17
2.7633e+14	1.1487e-16	1.2479e-17
2.7645e+14	1.1866e-16	7.9623e-18
2.7657e+14	1.0406e-16	1.6549e-17
2.7669e+14	1.1311e-16	1.6571e-17
2.7681e+14	1.321e-16	7.4036e-18
2.7693e+14	1.1892e-16	1.144e-17
2.7705e+14	9.8972e-17	1.738e-17
2.7717e+14	1.0916e-16	1.0656e-17
2.7729e+14	1.2107e-16	1.0101e-17
2.7741e+14	1.1689e-16	1.6986e-17
2.7753e+14	1.2631e-16	1.2103e-17
2.7765e+14	1.4118e-16	7.5421e-18
2.7777e+14	1.2756e-16	1.5244e-17
2.7789e+14	1.0782e-16	1.478e-17
2.7801e+14	1.0923e-16	6.7685e-18
2.7813e+14	1.0468e-16	1.2242e-17
2.7825e+14	8.873e-17	1.7674e-17
2.7837e+14	1.0103e-16	9.2641e-18
2.7849e+14	1.3742e-16	8.7026e-18
2.7861e+14	1.5126e-16	1.738e-17
2.7873e+14	1.3254e-16	1.3249e-17
2.7885e+14	1.0454e-16	7.7012e-18
2.7897e+14	8.6511e-17	1.5032e-17
2.7909e+14	9.175e-17	1.5441e-17
2.7922e+14	1.0932e-16	7.6351e-18
2.7934e+14	1.0705e-16	1.2527e-17
2.7946e+14	8.7678e-17	1.8239e-17
2.7958e+14	8.338e-17	1.0323e-17
2.797e+14	9.2868e-17	8.5838e-18
2.7982e+14	9.7e-17	1.5428e-17
2.7994e+14	1.0414e-16	1.118e-17
2.8006e+14	1.1727e-16	6.8828e-18
2.8018e+14	1.1292e-16	1.4859e-17
2.803e+14	9.1436e-17	1.4931e-17
2.8042e+14	8.6646e-17	6.6742e-18
2.8054e+14	1.1023e-16	1.1317e-17
2.8066e+14	1.33e-16	1.68e-17
2.8078e+14	1.2624e-16	8.8353e-18
2.809e+14	1.0024e-16	7.798e-18
2.8102e+14	8.8568e-17	1.6032e-17
2.8114e+14	9.5551e-17	1.2494e-17
2.8126e+14	9.6659e-17	7.4121e-18
2.8138e+14	9.3243e-17	1.4696e-17
2.815e+14	1.0204e-16	1.56e-17
2.8162e+14	1.0897e-16	8.0904e-18
2.8174e+14	1.1179e-16	1.169e-17
2.8186e+14	1.4276e-16	1.5947e-17
2.8198e+14	1.772e-16	8.521e-18
2.821e+14	1.4477e-16	8.7228e-18
2.8222e+14	7.5834e-17	1.7266e-17
2.8234e+14	6.4697e-17	1.3361e-17
