#Error on normalization	O = 0.937 %	H = 2.901 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.6555e+14	7.4048e-18	5.8976e-18
2.6571e+14	1.8624e-17	6.7336e-18
2.6586e+14	-9.762e-19	1.3413e-17
2.6601e+14	-6.6647e-19	8.1696e-18
2.6616e+14	1.7904e-17	4.3921e-18
2.6631e+14	5.4636e-18	1.2127e-17
2.6646e+14	-5.2818e-18	1.174e-17
2.6662e+14	1.4589e-17	4.8316e-18
2.6677e+14	1.3641e-17	9.3892e-18
2.6692e+14	-5.8235e-18	1.2436e-17
2.6707e+14	6.5448e-18	4.694e-18
2.6722e+14	1.8085e-17	5.8316e-18
2.6737e+14	-1.1466e-18	1.2715e-17
2.6753e+14	-4.8108e-19	6.4396e-18
2.6768e+14	1.8275e-17	1.9197e-18
2.6783e+14	5.754e-18	1.0556e-17
2.6798e+14	-5.3003e-18	1.1114e-17
2.6813e+14	1.4372e-17	3.7303e-18
2.6829e+14	1.3699e-17	7.8948e-18
2.6844e+14	-5.41e-18	1.1732e-17
2.6859e+14	6.8337e-18	4.3873e-18
2.6874e+14	1.821e-17	5.0826e-18
2.6889e+14	-7.2534e-19	1.2681e-17
2.6904e+14	6.6152e-20	8.1444e-18
2.692e+14	1.8397e-17	3.6323e-18
2.6935e+14	5.7349e-18	1.0435e-17
2.695e+14	-4.8419e-18	1.0162e-17
2.6965e+14	1.5022e-17	3.6814e-18
2.698e+14	1.3946e-17	8.6728e-18
2.6995e+14	-5.3091e-18	1.2612e-17
2.7011e+14	7.246e-18	5.231e-18
2.7026e+14	1.8427e-17	5.6012e-18
2.7041e+14	-1.3927e-18	1.2436e-17
2.7056e+14	-8.1484e-19	7.4488e-18
2.7071e+14	1.8638e-17	3.1895e-18
2.7086e+14	6.9565e-18	1.0359e-17
2.7102e+14	-4.1183e-18	9.9466e-18
2.7117e+14	1.4653e-17	2.9005e-18
2.7132e+14	1.323e-17	7.6078e-18
2.7147e+14	-5.7241e-18	1.1937e-17
2.7162e+14	7.3052e-18	4.8463e-18
2.7178e+14	1.9049e-17	4.8129e-18
2.7193e+14	-5.2421e-19	1.1628e-17
2.7208e+14	-2.4452e-19	7.7389e-18
2.7223e+14	1.8746e-17	4.2215e-18
2.7238e+14	6.3747e-18	1.0787e-17
2.7253e+14	-5.5776e-18	9.8715e-18
2.7269e+14	1.342e-17	3.2379e-18
2.7284e+14	1.3476e-17	7.981e-18
2.7299e+14	-5.0695e-18	1.1791e-17
2.7314e+14	6.6183e-18	5.0369e-18
2.7329e+14	1.7742e-17	5.6992e-18
2.7344e+14	-9.4412e-19	1.176e-17
2.736e+14	-2.8659e-19	6.4976e-18
2.7375e+14	1.8339e-17	3.2455e-18
2.739e+14	6.4515e-18	1.111e-17
2.7405e+14	-4.6491e-18	1.0323e-17
2.742e+14	1.4089e-17	2.9362e-18
2.7436e+14	1.3417e-17	7.6793e-18
2.7451e+14	-5.0859e-18	1.1863e-17
2.7466e+14	7.024e-18	4.8204e-18
2.7481e+14	1.8162e-17	5.2591e-18
2.7496e+14	-7.2108e-19	1.1688e-17
2.7511e+14	1.5061e-19	6.1967e-18
2.7527e+14	1.9359e-17	2.0521e-18
2.7542e+14	7.3897e-18	1.013e-17
2.7557e+14	-4.87e-18	1.0472e-17
2.7572e+14	1.3207e-17	2.9293e-18
2.7587e+14	1.3379e-17	6.5195e-18
2.7602e+14	-4.5365e-18	1.0757e-17
2.7618e+14	6.839e-18	4.4813e-18
2.7633e+14	1.784e-17	4.6107e-18
2.7648e+14	5.6529e-20	1.0755e-17
2.7663e+14	9.2445e-19	6.3921e-18
2.7678e+14	1.8651e-17	2.7862e-18
2.7693e+14	6.341e-18	9.2778e-18
2.7709e+14	-4.6558e-18	8.362e-18
2.7724e+14	1.393e-17	1.9624e-18
2.7739e+14	1.3272e-17	7.1913e-18
2.7754e+14	-5.0254e-18	1.1374e-17
2.7769e+14	6.9625e-18	4.1625e-18
2.7785e+14	1.8114e-17	4.0877e-18
2.78e+14	-7.0049e-19	1.0757e-17
2.7815e+14	-7.134e-19	6.7584e-18
2.783e+14	1.7478e-17	3.0431e-18
2.7845e+14	5.9558e-18	9.4562e-18
2.786e+14	-5.2479e-18	8.8341e-18
2.7876e+14	1.2989e-17	2.4415e-18
2.7891e+14	1.285e-17	6.8837e-18
2.7906e+14	-5.0762e-18	1.0474e-17
2.7921e+14	6.6137e-18	3.754e-18
2.7936e+14	1.8113e-17	4.2266e-18
2.7951e+14	3.1071e-19	1.0416e-17
2.7967e+14	3.4265e-19	5.8769e-18
2.7982e+14	1.7684e-17	2.686e-18
2.7997e+14	5.8455e-18	9.8004e-18
2.8012e+14	-5.021e-18	8.821e-18
2.8027e+14	1.3723e-17	1.6505e-18
2.8042e+14	1.4143e-17	6.2247e-18
2.8058e+14	-3.9143e-18	1.0648e-17
2.8073e+14	6.6014e-18	4.2262e-18
2.8088e+14	1.7174e-17	4.3291e-18
2.8103e+14	-5.547e-19	1.0466e-17
2.8118e+14	-1.6963e-19	6.312e-18
2.8134e+14	1.7763e-17	3.0038e-18
2.8149e+14	6.9671e-18	9.5059e-18
2.8164e+14	-3.586e-18	8.5585e-18
2.8179e+14	1.4241e-17	2.1242e-18
2.8194e+14	1.3928e-17	6.865e-18
2.8209e+14	-4.0399e-18	1.0563e-17
2.8225e+14	6.7063e-18	3.6439e-18
2.824e+14	1.7603e-17	4.0488e-18
2.8255e+14	1.684e-19	1.0588e-17
2.827e+14	3.5211e-20	6.3137e-18
2.8285e+14	1.7211e-17	2.6054e-18
2.83e+14	6.637e-18	8.9462e-18
2.8316e+14	-3.402e-18	8.2242e-18
2.8331e+14	1.4332e-17	2.1087e-18
2.8346e+14	1.4188e-17	6.8424e-18
2.8361e+14	-3.0932e-18	1.0189e-17
2.8376e+14	7.7875e-18	3.154e-18
2.8392e+14	1.8494e-17	4.0765e-18
2.8407e+14	1.3866e-18	1.1108e-17
2.8422e+14	1.3032e-18	6.4651e-18
2.8437e+14	1.7662e-17	2.1943e-18
2.8452e+14	6.4669e-18	9.004e-18
2.8467e+14	-3.6855e-18	9.077e-18
2.8483e+14	1.361e-17	2.5239e-18
2.8498e+14	1.3028e-17	6.343e-18
2.8513e+14	-3.8732e-18	9.9925e-18
2.8528e+14	7.5312e-18	3.5098e-18
2.8543e+14	1.8005e-17	3.4893e-18
2.8558e+14	4.4304e-19	9.3636e-18
2.8574e+14	5.368e-19	5.2366e-18
2.8589e+14	1.7498e-17	1.8873e-18
2.8604e+14	6.5944e-18	8.3383e-18
2.8619e+14	-3.5941e-18	8.0054e-18
2.8634e+14	1.4004e-17	2.3432e-18
2.8649e+14	1.3858e-17	7.0974e-18
2.8665e+14	-3.6053e-18	1.0478e-17
2.868e+14	6.5829e-18	3.3759e-18
2.8695e+14	1.6916e-17	3.3757e-18
2.871e+14	1.6768e-19	9.5655e-18
2.8725e+14	4.5897e-19	5.4755e-18
2.8741e+14	1.7225e-17	1.9176e-18
2.8756e+14	6.4624e-18	8.1344e-18
2.8771e+14	-4.2954e-18	7.5291e-18
2.8786e+14	1.215e-17	1.4355e-18
2.8801e+14	1.2576e-17	5.8498e-18
2.8816e+14	-2.9742e-18	9.5394e-18
2.8832e+14	7.4055e-18	3.3073e-18
2.8847e+14	1.6495e-17	3.8935e-18
2.8862e+14	-8.1109e-20	1.006e-17
2.8877e+14	1.2954e-18	5.8116e-18
2.8892e+14	1.7936e-17	2.1484e-18
2.8907e+14	6.9381e-18	8.1782e-18
2.8923e+14	-2.8512e-18	7.5723e-18
2.8938e+14	1.367e-17	1.8206e-18
2.8953e+14	1.2172e-17	6.3659e-18
2.8968e+14	-4.417e-18	9.6271e-18
2.8983e+14	7.4298e-18	2.9435e-18
2.8998e+14	1.7797e-17	3.5643e-18
2.9014e+14	4.2654e-19	9.9799e-18
2.9029e+14	8.4852e-19	5.8088e-18
2.9044e+14	1.7634e-17	2.2517e-18
2.9059e+14	6.3268e-18	8.599e-18
2.9074e+14	-4.3607e-18	7.9852e-18
2.909e+14	1.2844e-17	1.5721e-18
2.9105e+14	1.3176e-17	5.6891e-18
2.912e+14	-3.4108e-18	9.4017e-18
2.9135e+14	6.85e-18	2.9989e-18
2.915e+14	1.6977e-17	2.9951e-18
2.9165e+14	5.5109e-19	9.1787e-18
2.9181e+14	9.102e-19	5.8789e-18
2.9196e+14	1.7272e-17	2.7384e-18
2.9211e+14	6.6288e-18	8.3847e-18
2.9226e+14	-3.6088e-18	7.5187e-18
2.9241e+14	1.2843e-17	1.68e-18
2.9256e+14	1.2835e-17	5.7846e-18
2.9272e+14	-2.9251e-18	9.0484e-18
2.9287e+14	7.9428e-18	3.0374e-18
2.9302e+14	1.7841e-17	3.5718e-18
2.9317e+14	1.002e-18	9.2045e-18
2.9332e+14	1.1667e-18	5.1699e-18
2.9347e+14	1.7719e-17	2.1876e-18
2.9363e+14	7.419e-18	8.2112e-18
2.9378e+14	-3.0544e-18	7.5036e-18
2.9393e+14	1.288e-17	2.0927e-18
2.9408e+14	1.296e-17	6.462e-18
2.9423e+14	-2.8571e-18	9.1342e-18
2.9439e+14	7.0549e-18	2.5341e-18
2.9454e+14	1.6684e-17	3.3502e-18
2.9469e+14	1.0575e-18	9.3336e-18
2.9484e+14	1.7379e-18	5.0127e-18
2.9499e+14	1.7178e-17	1.7245e-18
2.9514e+14	6.3136e-18	7.7806e-18
2.953e+14	-3.3015e-18	6.9657e-18
2.9545e+14	1.3174e-17	1.2466e-18
2.956e+14	1.2852e-17	5.5442e-18
2.9575e+14	-3.2017e-18	8.5394e-18
2.959e+14	6.8695e-18	2.5386e-18
2.9605e+14	1.6378e-17	3.7648e-18
2.9621e+14	3.6305e-19	9.3263e-18
2.9636e+14	9.6391e-19	4.2469e-18
2.9651e+14	1.6843e-17	1.2324e-18
2.9666e+14	6.4755e-18	8.2777e-18
2.9681e+14	-3.174e-18	7.4258e-18
2.9697e+14	1.2921e-17	8.6325e-19
2.9712e+14	1.2523e-17	5.2504e-18
2.9727e+14	-3.3203e-18	8.8496e-18
2.9742e+14	6.9288e-18	2.45e-18
2.9757e+14	1.6742e-17	3.2372e-18
2.9772e+14	1.0031e-18	9.6362e-18
2.9788e+14	1.3048e-18	5.0403e-18
2.9803e+14	1.673e-17	9.0583e-19
2.9818e+14	6.6179e-18	7.2648e-18
2.9833e+14	-2.4283e-18	7.246e-18
2.9848e+14	1.3792e-17	9.7556e-19
2.9863e+14	1.3109e-17	4.56e-18
2.9879e+14	-3.122e-18	8.2167e-18
2.9894e+14	6.6834e-18	2.5455e-18
2.9909e+14	1.6297e-17	2.9138e-18
2.9924e+14	8.28e-19	8.6565e-18
2.9939e+14	1.6189e-18	4.8064e-18
2.9954e+14	1.7378e-17	1.4363e-18
2.997e+14	6.9225e-18	7.2777e-18
2.9985e+14	-3.1977e-18	7.0375e-18
3e+14	1.2654e-17	1.5733e-18
