#Error on normalization	O = -0.009 %	H = 2.793 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.8796e+14	3.6907e-17	6.3115e-18
2.8813e+14	-7.7387e-18	6.4039e-18
2.8829e+14	-1.1286e-17	5.9212e-18
2.8846e+14	3.42e-17	5.7567e-18
2.8862e+14	8.4233e-18	6.2938e-18
2.8879e+14	-2.1414e-17	5.8918e-18
2.8895e+14	2.3308e-17	4.8172e-18
2.8911e+14	2.6131e-17	5.1167e-18
2.8928e+14	-2.0296e-17	6.0419e-18
2.8944e+14	5.0945e-18	5.862e-18
2.8961e+14	3.582e-17	5.5495e-18
2.8977e+14	-7.8496e-18	5.8099e-18
2.8994e+14	-1.1287e-17	5.5476e-18
2.901e+14	3.4003e-17	5.2012e-18
2.9027e+14	9.2624e-18	5.8167e-18
2.9043e+14	-2.0254e-17	6.2344e-18
2.906e+14	2.2729e-17	5.7042e-18
2.9076e+14	2.4708e-17	5.3971e-18
2.9093e+14	-2.0389e-17	5.5433e-18
2.9109e+14	5.6652e-18	5.6287e-18
2.9126e+14	3.5539e-17	6.0771e-18
2.9142e+14	-8.5835e-18	6.5335e-18
2.9159e+14	-1.1998e-17	6.1312e-18
2.9175e+14	3.2959e-17	5.8316e-18
2.9192e+14	8.2973e-18	6.273e-18
2.9208e+14	-2.0362e-17	6.1354e-18
2.9225e+14	2.3281e-17	5.5275e-18
2.9241e+14	2.5213e-17	5.8732e-18
2.9258e+14	-2.0308e-17	6.2961e-18
2.9274e+14	5.678e-18	5.6519e-18
2.9291e+14	3.6203e-17	5.2166e-18
2.9307e+14	-7.5987e-18	5.4699e-18
2.9324e+14	-1.154e-17	5.3084e-18
2.934e+14	3.3616e-17	5.2079e-18
2.9357e+14	9.8256e-18	5.7547e-18
2.9373e+14	-1.9586e-17	5.73e-18
2.939e+14	2.2683e-17	5.2577e-18
2.9406e+14	2.5345e-17	5.6729e-18
2.9423e+14	-1.9452e-17	6.0088e-18
2.9439e+14	4.7698e-18	5.3708e-18
2.9456e+14	3.4513e-17	5.3525e-18
2.9472e+14	-6.9636e-18	6.0072e-18
2.9489e+14	-9.7831e-18	5.59e-18
2.9505e+14	3.3391e-17	5.0042e-18
2.9522e+14	8.2538e-18	5.6045e-18
2.9538e+14	-2.0664e-17	5.7988e-18
2.9555e+14	2.1825e-17	5.1218e-18
2.9571e+14	2.4716e-17	5.3646e-18
2.9588e+14	-1.8978e-17	5.831e-18
2.9604e+14	5.735e-18	4.9877e-18
2.9621e+14	3.4797e-17	4.5155e-18
2.9637e+14	-7.3303e-18	5.3696e-18
2.9654e+14	-1.0392e-17	5.5484e-18
2.967e+14	3.3063e-17	4.9716e-18
2.9687e+14	8.8504e-18	5.2576e-18
2.9703e+14	-1.9654e-17	5.5271e-18
2.972e+14	2.2457e-17	4.9777e-18
2.9736e+14	2.5631e-17	5.1456e-18
2.9753e+14	-1.7624e-17	5.8856e-18
2.9769e+14	6.009e-18	5.5811e-18
2.9786e+14	3.3851e-17	5.1743e-18
2.9802e+14	-7.8455e-18	5.7002e-18
2.9819e+14	-1.0308e-17	5.6295e-18
2.9835e+14	3.2821e-17	4.7846e-18
2.9852e+14	8.6234e-18	4.9013e-18
2.9868e+14	-1.9498e-17	5.4828e-18
2.9885e+14	2.2365e-17	5.2009e-18
2.9901e+14	2.5254e-17	4.9751e-18
2.9918e+14	-1.7862e-17	5.3552e-18
2.9934e+14	5.8452e-18	5.3431e-18
2.9951e+14	3.4222e-17	5.1549e-18
2.9967e+14	-6.4983e-18	5.4305e-18
2.9984e+14	-9.3274e-18	5.3761e-18
3e+14	3.2284e-17	4.9249e-18
