#Error on normalization	O = -1.948 %	H = 4.702 %
#Frequence (s-1)	S_O (s)	S_H (s)
7.2116e+13	7.4383e-16	4.1225e-15
7.2157e+13	6.9372e-16	4.0563e-15
7.2198e+13	6.5873e-16	3.9575e-15
7.2239e+13	6.5529e-16	3.8175e-15
7.228e+13	6.7101e-16	3.6563e-15
7.2321e+13	6.8059e-16	3.5384e-15
7.2362e+13	6.6924e-16	3.5312e-15
7.2403e+13	6.4428e-16	3.6415e-15
7.2443e+13	6.2669e-16	3.7949e-15
7.2484e+13	6.3203e-16	3.8881e-15
7.2525e+13	6.5777e-16	3.8772e-15
7.2566e+13	6.8706e-16	3.8244e-15
7.2607e+13	7.0427e-16	3.8516e-15
7.2648e+13	7.0766e-16	4.0297e-15
7.2689e+13	7.0814e-16	4.295e-15
7.273e+13	7.1648e-16	4.4747e-15
7.2771e+13	7.3213e-16	4.418e-15
7.2812e+13	7.4476e-16	4.1374e-15
7.2852e+13	7.4743e-16	3.838e-15
7.2893e+13	7.4818e-16	3.7917e-15
7.2934e+13	7.666e-16	4.133e-15
7.2975e+13	8.1563e-16	4.7283e-15
7.3016e+13	8.8336e-16	5.231e-15
7.3057e+13	9.3322e-16	5.3026e-15
7.3098e+13	9.2739e-16	4.8528e-15
7.3139e+13	8.5808e-16	4.1242e-15
7.318e+13	7.6152e-16	3.5511e-15
7.3221e+13	6.9953e-16	3.4816e-15
7.3262e+13	7.1822e-16	3.9518e-15
7.3302e+13	8.1282e-16	4.6684e-15
7.3343e+13	9.2629e-16	5.2078e-15
7.3384e+13	9.8592e-16	5.2925e-15
7.3425e+13	9.5332e-16	4.9539e-15
7.3466e+13	8.5183e-16	4.4807e-15
7.3507e+13	7.504e-16	4.2015e-15
7.3548e+13	7.1506e-16	4.2652e-15
7.3589e+13	7.6302e-16	4.5659e-15
7.363e+13	8.5288e-16	4.8505e-15
7.3671e+13	9.1725e-16	4.9122e-15
7.3711e+13	9.1289e-16	4.7284e-15
7.3752e+13	8.5054e-16	4.4534e-15
7.3793e+13	7.8331e-16	4.2904e-15
7.3834e+13	7.6383e-16	4.3467e-15
7.3875e+13	8.0388e-16	4.5744e-15
7.3916e+13	8.6699e-16	4.8223e-15
7.3957e+13	8.9844e-16	4.9458e-15
7.3998e+13	8.6828e-16	4.8923e-15
7.4039e+13	7.9426e-16	4.7121e-15
7.408e+13	7.2794e-16	4.5099e-15
7.4121e+13	7.1601e-16	4.3827e-15
7.4161e+13	7.6673e-16	4.3835e-15
7.4202e+13	8.4601e-16	4.5139e-15
7.4243e+13	9.0351e-16	4.7277e-15
7.4284e+13	9.0731e-16	4.9358e-15
7.4325e+13	8.6137e-16	5.0225e-15
7.4366e+13	7.9599e-16	4.8916e-15
7.4407e+13	7.4295e-16	4.5319e-15
7.4448e+13	7.1679e-16	4.0609e-15
7.4489e+13	7.1466e-16	3.6964e-15
7.453e+13	7.2964e-16	3.6469e-15
7.457e+13	7.611e-16	3.9779e-15
7.4611e+13	8.1115e-16	4.543e-15
7.4652e+13	8.7153e-16	5.0441e-15
7.4693e+13	9.1675e-16	5.2001e-15
7.4734e+13	9.1528e-16	4.921e-15
7.4775e+13	8.5374e-16	4.372e-15
7.4816e+13	7.5466e-16	3.8767e-15
7.4857e+13	6.6987e-16	3.7184e-15
7.4898e+13	6.4938e-16	3.9696e-15
7.4939e+13	7.0657e-16	4.4596e-15
7.498e+13	8.0631e-16	4.8985e-15
7.502e+13	8.8714e-16	5.0657e-15
7.5061e+13	9.0311e-16	4.9357e-15
7.5102e+13	8.5493e-16	4.6643e-15
7.5143e+13	7.8703e-16	4.458e-15
7.5184e+13	7.5295e-16	4.4301e-15
7.5225e+13	7.7522e-16	4.5435e-15
7.5266e+13	8.3036e-16	4.6676e-15
7.5307e+13	8.697e-16	4.6934e-15
7.5348e+13	8.5872e-16	4.6132e-15
7.5389e+13	8.0385e-16	4.5104e-15
7.543e+13	7.4572e-16	4.4774e-15
7.547e+13	7.2535e-16	4.534e-15
7.5511e+13	7.5085e-16	4.6119e-15
7.5552e+13	7.9176e-16	4.6129e-15
7.5593e+13	8.0525e-16	4.4928e-15
7.5634e+13	7.7279e-16	4.3036e-15
7.5675e+13	7.1715e-16	4.1612e-15
7.5716e+13	6.8543e-16	4.1668e-15
7.5757e+13	7.1133e-16	4.3365e-15
7.5798e+13	7.8664e-16	4.5917e-15
7.5839e+13	8.6522e-16	4.8101e-15
7.5879e+13	8.9674e-16	4.9013e-15
7.592e+13	8.6431e-16	4.8553e-15
7.5961e+13	7.9663e-16	4.7371e-15
7.6002e+13	7.4544e-16	4.6379e-15
7.6043e+13	7.4609e-16	4.6174e-15
7.6084e+13	7.9172e-16	4.6708e-15
7.6125e+13	8.4045e-16	4.7371e-15
7.6166e+13	8.4911e-16	4.7389e-15
7.6207e+13	8.0685e-16	4.6313e-15
7.6248e+13	7.429e-16	4.436e-15
7.6289e+13	7.0364e-16	4.2394e-15
7.6329e+13	7.1772e-16	4.154e-15
7.637e+13	7.7613e-16	4.2552e-15
7.6411e+13	8.4114e-16	4.5282e-15
7.6452e+13	8.7542e-16	4.8596e-15
7.6493e+13	8.681e-16	5.0898e-15
7.6534e+13	8.3879e-16	5.106e-15
7.6575e+13	8.1903e-16	4.92e-15
7.6616e+13	8.2766e-16	4.6748e-15
7.6657e+13	8.5917e-16	4.5608e-15
7.6698e+13	8.9145e-16	4.6874e-15
7.6738e+13	9.037e-16	4.9933e-15
7.6779e+13	8.8902e-16	5.267e-15
7.682e+13	8.5355e-16	5.2775e-15
7.6861e+13	8.0707e-16	4.9371e-15
7.6902e+13	7.5669e-16	4.383e-15
7.6943e+13	7.0959e-16	3.9136e-15
7.6984e+13	6.7978e-16	3.8098e-15
7.7025e+13	6.8759e-16	4.1546e-15
7.7066e+13	7.4677e-16	4.7734e-15
7.7107e+13	8.4733e-16	5.3383e-15
7.7148e+13	9.5005e-16	5.5685e-15
7.7188e+13	1.003e-15	5.3954e-15
7.7229e+13	9.7339e-16	4.9878e-15
7.727e+13	8.7293e-16	4.628e-15
7.7311e+13	7.5692e-16	4.5329e-15
7.7352e+13	6.9327e-16	4.7413e-15
7.7393e+13	7.2108e-16	5.13e-15
7.7434e+13	8.268e-16	5.5278e-15
7.7475e+13	9.5482e-16	5.8301e-15
7.7516e+13	1.045e-15	6.0342e-15
7.7557e+13	1.0704e-15	6.1881e-15
7.7597e+13	1.0492e-15	6.3137e-15
7.7638e+13	1.0245e-15	6.3799e-15
7.7679e+13	1.0297e-15	6.3431e-15
7.772e+13	1.0653e-15	6.2118e-15
7.7761e+13	1.1032e-15	6.066e-15
7.7802e+13	1.1126e-15	6.002e-15
7.7843e+13	1.0841e-15	6.0466e-15
7.7884e+13	1.0343e-15	6.1163e-15
7.7925e+13	9.895e-16	6.0679e-15
7.7966e+13	9.6296e-16	5.8122e-15
7.8007e+13	9.4657e-16	5.4017e-15
7.8047e+13	9.2193e-16	5.0165e-15
7.8088e+13	8.7998e-16	4.8467e-15
7.8129e+13	8.3138e-16	4.9564e-15
7.817e+13	7.9834e-16	5.2318e-15
7.8211e+13	7.9561e-16	5.462e-15
7.8252e+13	8.1786e-16	5.4956e-15
7.8293e+13	8.4511e-16	5.3576e-15
7.8334e+13	8.6145e-16	5.2346e-15
7.8375e+13	8.7024e-16	5.3345e-15
7.8416e+13	8.9091e-16	5.7209e-15
7.8457e+13	9.3869e-16	6.2449e-15
7.8497e+13	1.0045e-15	6.6286e-15
7.8538e+13	1.054e-15	6.6439e-15
7.8579e+13	1.0506e-15	6.2645e-15
7.862e+13	9.8557e-16	5.6875e-15
7.8661e+13	8.9182e-16	5.2151e-15
7.8702e+13	8.2675e-16	5.0797e-15
7.8743e+13	8.3421e-16	5.3245e-15
7.8784e+13	9.1241e-16	5.8034e-15
7.8825e+13	1.0122e-15	6.2819e-15
7.8866e+13	1.0688e-15	6.5617e-15
7.8906e+13	1.0451e-15	6.5593e-15
7.8947e+13	9.5649e-16	6.3154e-15
7.8988e+13	8.6093e-16	5.9588e-15
7.9029e+13	8.2072e-16	5.6583e-15
7.907e+13	8.6454e-16	5.574e-15
7.9111e+13	9.7376e-16	5.8046e-15
7.9152e+13	1.0991e-15	6.3316e-15
7.9193e+13	1.1922e-15	6.9921e-15
7.9234e+13	1.2293e-15	7.5185e-15
7.9275e+13	1.2141e-15	7.6561e-15
7.9316e+13	1.1637e-15	7.3059e-15
7.9356e+13	1.0939e-15	6.6027e-15
7.9397e+13	1.0155e-15	5.8617e-15
7.9438e+13	9.405e-16	5.4104e-15
7.9479e+13	8.8794e-16	5.4084e-15
7.952e+13	8.7993e-16	5.7777e-15
7.9561e+13	9.2977e-16	6.2939e-15
7.9602e+13	1.0318e-15	6.7692e-15
7.9643e+13	1.1627e-15	7.1869e-15
7.9684e+13	1.2928e-15	7.678e-15
7.9725e+13	1.3997e-15	8.3531e-15
7.9765e+13	1.4708e-15	9.1273e-15
7.9806e+13	1.4985e-15	9.6925e-15
7.9847e+13	1.474e-15	9.6934e-15
7.9888e+13	1.3923e-15	8.9971e-15
7.9929e+13	1.2655e-15	7.8564e-15
7.997e+13	1.1323e-15	6.8218e-15
8.0011e+13	1.0478e-15	6.4287e-15
8.0052e+13	1.0542e-15	6.8593e-15
8.0093e+13	1.15e-15	7.8151e-15
8.0134e+13	1.2819e-15	8.7011e-15
8.0175e+13	1.3735e-15	9.0091e-15
8.0215e+13	1.3735e-15	8.6395e-15
8.0256e+13	1.2921e-15	7.9422e-15
8.0297e+13	1.1952e-15	7.4493e-15
8.0338e+13	1.1578e-15	7.4931e-15
8.0379e+13	1.2082e-15	7.9817e-15
8.042e+13	1.3053e-15	8.4907e-15
8.0461e+13	1.3689e-15	8.5985e-15
8.0502e+13	1.3415e-15	8.2142e-15
8.0543e+13	1.2356e-15	7.6539e-15
8.0584e+13	1.1287e-15	7.4036e-15
8.0624e+13	1.1054e-15	7.7407e-15
8.0665e+13	1.1892e-15	8.4929e-15
8.0706e+13	1.3172e-15	9.1211e-15
8.0747e+13	1.3809e-15	9.0798e-15
8.0788e+13	1.3057e-15	8.2076e-15
8.0829e+13	1.1124e-15	6.871e-15
8.087e+13	9.1077e-16	5.755e-15
8.0911e+13	8.2808e-16	5.4361e-15
8.0952e+13	9.2088e-16	6.0258e-15
8.0993e+13	1.1346e-15	7.1222e-15
8.1034e+13	1.3412e-15	8.0932e-15
8.1074e+13	1.4277e-15	8.4935e-15
8.1115e+13	1.3731e-15	8.3291e-15
8.1156e+13	1.2559e-15	8.0023e-15
8.1197e+13	1.1913e-15	7.9898e-15
8.1238e+13	1.2438e-15	8.4906e-15
8.1279e+13	1.3812e-15	9.2905e-15
8.132e+13	1.5039e-15	9.9286e-15
8.1361e+13	1.5246e-15	1.0039e-14
8.1402e+13	1.4371e-15	9.6216e-15
8.1443e+13	1.3223e-15	9.047e-15
8.1484e+13	1.2869e-15	8.7964e-15
8.1524e+13	1.3799e-15	9.1162e-15
8.1565e+13	1.5527e-15	9.8315e-15
8.1606e+13	1.6906e-15	1.0452e-14
8.1647e+13	1.6944e-15	1.0501e-14
8.1688e+13	1.5526e-15	9.8489e-15
8.1729e+13	1.3525e-15	8.827e-15
8.177e+13	1.2219e-15	8.0372e-15
8.1811e+13	1.2458e-15	7.9868e-15
8.1852e+13	1.4139e-15	8.7771e-15
8.1893e+13	1.6335e-15	1.0045e-14
8.1933e+13	1.7941e-15	1.1185e-14
8.1974e+13	1.8363e-15	1.1712e-14
8.2015e+13	1.7788e-15	1.152e-14
8.2056e+13	1.6914e-15	1.0902e-14
8.2097e+13	1.6405e-15	1.0327e-14
8.2138e+13	1.6468e-15	1.0134e-14
8.2179e+13	1.6822e-15	1.0345e-14
8.222e+13	1.7005e-15	1.0697e-14
8.2261e+13	1.6741e-15	1.0852e-14
8.2302e+13	1.611e-15	1.0627e-14
8.2343e+13	1.5439e-15	1.0113e-14
8.2383e+13	1.5058e-15	9.6005e-15
8.2424e+13	1.5116e-15	9.3965e-15
8.2465e+13	1.5548e-15	9.646e-15
8.2506e+13	1.6157e-15	1.026e-14
8.2547e+13	1.6698e-15	1.097e-14
8.2588e+13	1.6923e-15	1.1468e-14
8.2629e+13	1.6629e-15	1.1531e-14
8.267e+13	1.5765e-15	1.112e-14
8.2711e+13	1.4566e-15	1.0392e-14
8.2752e+13	1.3595e-15	9.6682e-15
8.2792e+13	1.3555e-15	9.3279e-15
8.2833e+13	1.4889e-15	9.6549e-15
8.2874e+13	1.74e-15	1.0675e-14
8.2915e+13	2.0169e-15	1.2066e-14
8.2956e+13	2.1927e-15	1.3242e-14
8.2997e+13	2.1739e-15	1.3601e-14
8.3038e+13	1.9591e-15	1.2866e-14
8.3079e+13	1.6486e-15	1.1292e-14
8.312e+13	1.3936e-15	9.6059e-15
8.3161e+13	1.3115e-15	8.6342e-15
8.3202e+13	1.4204e-15	8.8365e-15
8.3242e+13	1.6328e-15	1.0014e-14
8.3283e+13	1.8139e-15	1.1412e-14
8.3324e+13	1.8652e-15	1.2176e-14
8.3365e+13	1.7819e-15	1.189e-14
8.3406e+13	1.6458e-15	1.0834e-14
8.3447e+13	1.5638e-15	9.7905e-15
8.3488e+13	1.5938e-15	9.5045e-15
8.3529e+13	1.7084e-15	1.018e-14
8.357e+13	1.8194e-15	1.1349e-14
8.3611e+13	1.8434e-15	1.2223e-14
8.3651e+13	1.7628e-15	1.2268e-14
8.3692e+13	1.6394e-15	1.1601e-14
8.3733e+13	1.5718e-15	1.0904e-14
8.3774e+13	1.6261e-15	1.0913e-14
8.3815e+13	1.7874e-15	1.1844e-14
8.3856e+13	1.9645e-15	1.3187e-14
8.3897e+13	2.0466e-15	1.4025e-14
8.3938e+13	1.9728e-15	1.3669e-14
8.3979e+13	1.772e-15	1.2166e-14
8.402e+13	1.5445e-15	1.0298e-14
8.4061e+13	1.4009e-15	9.0711e-15
8.4101e+13	1.3965e-15	9.0578e-15
8.4142e+13	1.5037e-15	1.0044e-14
8.4183e+13	1.6381e-15	1.1229e-14
8.4224e+13	1.7189e-15	1.1825e-14
8.4265e+13	1.7214e-15	1.1599e-14
8.4306e+13	1.6872e-15	1.099e-14
8.4347e+13	1.686e-15	1.0714e-14
8.4388e+13	1.7586e-15	1.1185e-14
8.4429e+13	1.8804e-15	1.2173e-14
8.447e+13	1.9736e-15	1.2966e-14
8.451e+13	1.959e-15	1.2894e-14
8.4551e+13	1.8129e-15	1.1829e-14
8.4592e+13	1.5877e-15	1.0285e-14
8.4633e+13	1.382e-15	9.054e-15
8.4674e+13	1.2795e-15	8.6585e-15
8.4715e+13	1.2984e-15	9.025e-15
8.4756e+13	1.3869e-15	9.6065e-15
8.4797e+13	1.465e-15	9.8424e-15
8.4838e+13	1.4845e-15	9.5947e-15
8.4879e+13	1.4607e-15	9.2337e-15
8.492e+13	1.4559e-15	9.319e-15
8.496e+13	1.5253e-15	1.0133e-14
8.5001e+13	1.6675e-15	1.1422e-14
8.5042e+13	1.8169e-15	1.2547e-14
8.5083e+13	1.8859e-15	1.2915e-14
8.5124e+13	1.8276e-15	1.2384e-14
8.5165e+13	1.6731e-15	1.1342e-14
8.5206e+13	1.5159e-15	1.0426e-14
8.5247e+13	1.4516e-15	1.01e-14
8.5288e+13	1.5154e-15	1.0385e-14
8.5329e+13	1.659e-15	1.092e-14
8.537e+13	1.7847e-15	1.1271e-14
8.541e+13	1.8113e-15	1.1227e-14
8.5451e+13	1.7263e-15	1.0899e-14
8.5492e+13	1.5917e-15	1.0578e-14
8.5533e+13	1.4996e-15	1.0502e-14
8.5574e+13	1.5123e-15	1.0722e-14
8.5615e+13	1.6262e-15	1.113e-14
8.5656e+13	1.7802e-15	1.1588e-14
8.5697e+13	1.8989e-15	1.2016e-14
8.5738e+13	1.9374e-15	1.237e-14
8.5779e+13	1.8996e-15	1.2569e-14
8.5819e+13	1.8245e-15	1.2487e-14
8.586e+13	1.7557e-15	1.2042e-14
8.5901e+13	1.7186e-15	1.1334e-14
8.5942e+13	1.7152e-15	1.0675e-14
8.5983e+13	1.7337e-15	1.0433e-14
8.6024e+13	1.7588e-15	1.0784e-14
8.6065e+13	1.7742e-15	1.1529e-14
8.6106e+13	1.7619e-15	1.2172e-14
8.6147e+13	1.7052e-15	1.2217e-14
8.6188e+13	1.5996e-15	1.15e-14
8.6229e+13	1.4635e-15	1.0313e-14
8.6269e+13	1.3362e-15	9.2165e-15
8.631e+13	1.2597e-15	8.675e-15
8.6351e+13	1.2547e-15	8.7675e-15
8.6392e+13	1.309e-15	9.1957e-15
8.6433e+13	1.3899e-15	9.567e-15
8.6474e+13	1.4707e-15	9.7245e-15
8.6515e+13	1.5509e-15	9.8585e-15
8.6556e+13	1.6513e-15	1.0308e-14
8.6597e+13	1.7854e-15	1.1213e-14
8.6638e+13	1.9313e-15	1.2302e-14
8.6678e+13	2.0314e-15	1.3024e-14
8.6719e+13	2.0267e-15	1.2927e-14
8.676e+13	1.9035e-15	1.2024e-14
8.6801e+13	1.715e-15	1.0836e-14
8.6842e+13	1.5557e-15	1.0053e-14
8.6883e+13	1.4992e-15	1.0049e-14
8.6924e+13	1.5455e-15	1.0604e-14
8.6965e+13	1.6179e-15	1.1066e-14
8.7006e+13	1.6193e-15	1.0841e-14
8.7047e+13	1.5099e-15	9.8746e-15
8.7088e+13	1.3484e-15	8.7622e-15
8.7128e+13	1.2611e-15	8.3678e-15
8.7169e+13	1.3527e-15	9.2165e-15
8.721e+13	1.6216e-15	1.1071e-14
8.7251e+13	1.9414e-15	1.3003e-14
8.7292e+13	2.1285e-15	1.3932e-14
8.7333e+13	2.0566e-15	1.3279e-14
8.7374e+13	1.7405e-15	1.1324e-14
8.7415e+13	1.3325e-15	9.0311e-15
8.7456e+13	1.0319e-15	7.4787e-15
8.7497e+13	9.6785e-16	7.2675e-15
8.7537e+13	1.1306e-15	8.2595e-15
8.7578e+13	1.3942e-15	9.7681e-15
8.7619e+13	1.6068e-15	1.1024e-14
8.766e+13	1.6846e-15	1.1589e-14
8.7701e+13	1.6452e-15	1.1491e-14
8.7742e+13	1.5692e-15	1.104e-14
8.7783e+13	1.5245e-15	1.054e-14
8.7824e+13	1.5167e-15	1.0097e-14
8.7865e+13	1.4979e-15	9.6536e-15
8.7906e+13	1.4229e-15	9.1568e-15
8.7947e+13	1.3011e-15	8.71e-15
8.7987e+13	1.2022e-15	8.5606e-15
8.8028e+13	1.2079e-15	8.9336e-15
8.8069e+13	1.3472e-15	9.8366e-15
8.811e+13	1.5662e-15	1.0989e-14
8.8151e+13	1.7563e-15	1.1939e-14
8.8192e+13	1.8242e-15	1.2308e-14
8.8233e+13	1.7515e-15	1.1999e-14
8.8274e+13	1.6046e-15	1.1255e-14
8.8315e+13	1.4862e-15	1.0505e-14
8.8356e+13	1.4648e-15	1.012e-14
8.8397e+13	1.5314e-15	1.0195e-14
8.8437e+13	1.6109e-15	1.0519e-14
8.8478e+13	1.6199e-15	1.0723e-14
8.8519e+13	1.528e-15	1.0543e-14
8.856e+13	1.381e-15	1.0003e-14
8.8601e+13	1.2716e-15	9.4297e-15
8.8642e+13	1.278e-15	9.2465e-15
8.8683e+13	1.4119e-15	9.6884e-15
8.8724e+13	1.6085e-15	1.0605e-14
8.8765e+13	1.7628e-15	1.1501e-14
8.8806e+13	1.7908e-15	1.1811e-14
8.8846e+13	1.6764e-15	1.126e-14
8.8887e+13	1.4798e-15	1.0078e-14
8.8928e+13	1.3029e-15	8.9067e-15
8.8969e+13	1.2345e-15	8.444e-15
8.901e+13	1.3036e-15	9.0149e-15
8.9051e+13	1.4659e-15	1.035e-14
8.9092e+13	1.6298e-15	1.1721e-14
8.9133e+13	1.7045e-15	1.236e-14
8.9174e+13	1.6478e-15	1.191e-14
8.9215e+13	1.4856e-15	1.0626e-14
8.9256e+13	1.2967e-15	9.2012e-15
8.9296e+13	1.1698e-15	8.3493e-15
8.9337e+13	1.1588e-15	8.4059e-15
8.9378e+13	1.2589e-15	9.1994e-15
8.9419e+13	1.4156e-15	1.0237e-14
8.946e+13	1.5594e-15	1.1045e-14
8.9501e+13	1.642e-15	1.143e-14
8.9542e+13	1.656e-15	1.1487e-14
8.9583e+13	1.6265e-15	1.1428e-14
8.9624e+13	1.5869e-15	1.1378e-14
8.9665e+13	1.5567e-15	1.1306e-14
8.9705e+13	1.5358e-15	1.1135e-14
8.9746e+13	1.5146e-15	1.0874e-14
8.9787e+13	1.4887e-15	1.0662e-14
8.9828e+13	1.4639e-15	1.0651e-14
8.9869e+13	1.4486e-15	1.084e-14
8.991e+13	1.4433e-15	1.1027e-14
8.9951e+13	1.4375e-15	1.0935e-14
8.9992e+13	1.4184e-15	1.0446e-14
9.0033e+13	1.3848e-15	9.7329e-15
9.0074e+13	1.35e-15	9.1727e-15
9.0115e+13	1.3315e-15	9.0767e-15
9.0155e+13	1.3347e-15	9.4425e-15
9.0196e+13	1.3451e-15	9.9362e-15
9.0237e+13	1.3409e-15	1.0141e-14
9.0278e+13	1.3147e-15	9.8974e-15
9.0319e+13	1.2871e-15	9.4555e-15
9.036e+13	1.2948e-15	9.3058e-15
9.0401e+13	1.3587e-15	9.7802e-15
9.0442e+13	1.4559e-15	1.0733e-14
9.0483e+13	1.523e-15	1.1565e-14
9.0524e+13	1.4959e-15	1.1623e-14
9.0564e+13	1.3622e-15	1.0693e-14
9.0605e+13	1.1844e-15	9.2316e-15
9.0646e+13	1.0711e-15	8.1206e-15
9.0687e+13	1.1068e-15	8.0909e-15
9.0728e+13	1.2882e-15	9.205e-15
9.0769e+13	1.5149e-15	1.0778e-14
9.081e+13	1.6478e-15	1.1815e-14
9.0851e+13	1.6014e-15	1.1678e-14
9.0892e+13	1.4058e-15	1.0527e-14
9.0933e+13	1.1932e-15	9.2159e-15
9.0974e+13	1.1138e-15	8.7299e-15
9.1014e+13	1.2378e-15	9.5307e-15
9.1055e+13	1.5083e-15	1.1269e-14
9.1096e+13	1.7799e-15	1.3035e-14
9.1137e+13	1.9139e-15	1.3959e-14
9.1178e+13	1.8644e-15	1.374e-14
9.1219e+13	1.6979e-15	1.2758e-14
9.126e+13	1.5369e-15	1.1742e-14
9.1301e+13	1.4723e-15	1.1251e-14
9.1342e+13	1.5077e-15	1.1351e-14
9.1383e+13	1.572e-15	1.1674e-14
9.1424e+13	1.5834e-15	1.1761e-14
9.1464e+13	1.5134e-15	1.1413e-14
9.1505e+13	1.4028e-15	1.0797e-14
9.1546e+13	1.3223e-15	1.0264e-14
9.1587e+13	1.3147e-15	1.0062e-14
9.1628e+13	1.3635e-15	1.0167e-14
9.1669e+13	1.4127e-15	1.0358e-14
9.171e+13	1.4157e-15	1.0418e-14
9.1751e+13	1.3725e-15	1.0308e-14
9.1792e+13	1.3242e-15	1.0156e-14
9.1833e+13	1.3132e-15	1.0105e-14
9.1873e+13	1.3427e-15	1.0167e-14
9.1914e+13	1.3737e-15	1.0213e-14
9.1955e+13	1.3603e-15	1.0113e-14
9.1996e+13	1.2945e-15	9.8844e-15
9.2037e+13	1.2199e-15	9.72e-15
9.2078e+13	1.2006e-15	9.8415e-15
9.2119e+13	1.2677e-15	1.0297e-14
9.216e+13	1.3873e-15	1.087e-14
9.2201e+13	1.4792e-15	1.1192e-14
9.2242e+13	1.4746e-15	1.1003e-14
9.2283e+13	1.3709e-15	1.0361e-14
9.2323e+13	1.2389e-15	9.6485e-15
9.2364e+13	1.1756e-15	9.3469e-15
9.2405e+13	1.2343e-15	9.7288e-15
9.2446e+13	1.3845e-15	1.0669e-14
9.2487e+13	1.531e-15	1.1706e-14
9.2528e+13	1.5789e-15	1.2314e-14
9.2569e+13	1.4985e-15	1.2213e-14
9.261e+13	1.3435e-15	1.1516e-14
9.2651e+13	1.2119e-15	1.0655e-14
9.2692e+13	1.1791e-15	1.012e-14
9.2732e+13	1.2507e-15	1.0188e-14
9.2773e+13	1.3656e-15	1.0793e-14
9.2814e+13	1.4417e-15	1.1575e-14
9.2855e+13	1.4303e-15	1.2084e-14
9.2896e+13	1.3432e-15	1.2023e-14
9.2937e+13	1.239e-15	1.1409e-14
9.2978e+13	1.1841e-15	1.0591e-14
9.3019e+13	1.2183e-15	1.0096e-14
9.306e+13	1.3401e-15	1.0376e-14
9.3101e+13	1.5147e-15	1.155e-14
9.3142e+13	1.6906e-15	1.3284e-14
9.3182e+13	1.8155e-15	1.4897e-14
9.3223e+13	1.8495e-15	1.5681e-14
9.3264e+13	1.7798e-15	1.5281e-14
9.3305e+13	1.6329e-15	1.3921e-14
9.3346e+13	1.4729e-15	1.2331e-14
9.3387e+13	1.3794e-15	1.1364e-14
9.3428e+13	1.4059e-15	1.1526e-14
9.3469e+13	1.5457e-15	1.2693e-14
9.351e+13	1.7281e-15	1.4209e-14
9.3551e+13	1.8581e-15	1.5303e-14
9.3591e+13	1.8753e-15	1.5575e-14
9.3632e+13	1.7947e-15	1.5211e-14
9.3673e+13	1.6966e-15	1.48e-14
9.3714e+13	1.6694e-15	1.4872e-14
9.3755e+13	1.743e-15	1.5474e-14
9.3796e+13	1.8622e-15	1.6106e-14
9.3837e+13	1.9212e-15	1.6051e-14
9.3878e+13	1.8378e-15	1.4894e-14
9.3919e+13	1.6154e-15	1.2863e-14
9.396e+13	1.3482e-15	1.0761e-14
9.4001e+13	1.1643e-15	9.5155e-15
9.4041e+13	1.147e-15	9.6553e-15
9.4082e+13	1.2888e-15	1.1038e-14
9.4123e+13	1.506e-15	1.2993e-14
9.4164e+13	1.7002e-15	1.4742e-14
9.4205e+13	1.8181e-15	1.5811e-14
9.4246e+13	1.8689e-15	1.6173e-14
9.4287e+13	1.8925e-15	1.6085e-14
9.4328e+13	1.9119e-15	1.5797e-14
9.4369e+13	1.9105e-15	1.5371e-14
9.441e+13	1.8528e-15	1.4739e-14
9.4451e+13	1.7286e-15	1.3904e-14
9.4491e+13	1.5799e-15	1.3095e-14
9.4532e+13	1.4858e-15	1.2715e-14
9.4573e+13	1.5113e-15	1.3102e-14
9.4614e+13	1.6604e-15	1.4274e-14
9.4655e+13	1.8679e-15	1.5852e-14
9.4696e+13	2.0383e-15	1.7227e-14
9.4737e+13	2.1011e-15	1.7868e-14
9.4778e+13	2.0462e-15	1.7568e-14
9.4819e+13	1.9155e-15	1.6504e-14
9.486e+13	1.7656e-15	1.5094e-14
9.49e+13	1.6338e-15	1.3783e-14
9.4941e+13	1.5329e-15	1.2902e-14
9.4982e+13	1.4712e-15	1.2627e-14
9.5023e+13	1.4706e-15	1.3016e-14
9.5064e+13	1.5599e-15	1.4014e-14
9.5105e+13	1.7431e-15	1.5426e-14
9.5146e+13	1.9719e-15	1.6892e-14
9.5187e+13	2.1537e-15	1.7962e-14
9.5228e+13	2.1995e-15	1.8281e-14
9.5269e+13	2.0837e-15	1.7791e-14
9.531e+13	1.8704e-15	1.6814e-14
9.535e+13	1.6817e-15	1.5917e-14
9.5391e+13	1.6248e-15	1.5624e-14
9.5432e+13	1.7249e-15	1.6119e-14
9.5473e+13	1.9123e-15	1.7155e-14
9.5514e+13	2.0705e-15	1.8198e-14
9.5555e+13	2.1131e-15	1.8737e-14
9.5596e+13	2.0342e-15	1.8551e-14
9.5637e+13	1.9014e-15	1.7791e-14
9.5678e+13	1.7999e-15	1.6837e-14
9.5719e+13	1.7728e-15	1.6058e-14
9.5759e+13	1.7999e-15	1.5626e-14
9.58e+13	1.8252e-15	1.5488e-14
9.5841e+13	1.8069e-15	1.5473e-14
9.5882e+13	1.7483e-15	1.5426e-14
9.5923e+13	1.6887e-15	1.529e-14
9.5964e+13	1.6661e-15	1.5097e-14
9.6005e+13	1.6854e-15	1.4917e-14
9.6046e+13	1.7193e-15	1.4822e-14
9.6087e+13	1.7372e-15	1.4889e-14
9.6128e+13	1.7358e-15	1.5184e-14
