#Error on normalization	O = 6.114 %	H = -2.649 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.5396e+14	4.8634e-17	-2.524e-17
1.5398e+14	4.398e-17	-2.9675e-17
1.5401e+14	2.3005e-17	-1.9493e-17
1.5404e+14	-6.2814e-18	1.419e-18
1.5407e+14	-3.2699e-17	2.5092e-17
1.5409e+14	-4.6163e-17	4.2517e-17
1.5412e+14	-4.1536e-17	4.7077e-17
1.5415e+14	-2.0586e-17	3.7066e-17
1.5418e+14	8.6876e-18	1.6331e-17
1.542e+14	3.5114e-17	-7.2e-18
1.5423e+14	4.8612e-17	-2.4556e-17
1.5426e+14	4.4037e-17	-2.9145e-17
1.5429e+14	2.3141e-17	-1.927e-17
1.5432e+14	-6.0962e-18	1.2283e-18
1.5434e+14	-3.2522e-17	2.4447e-17
1.5437e+14	-4.6064e-17	4.1445e-17
1.544e+14	-4.1576e-17	4.5666e-17
1.5443e+14	-2.0797e-17	3.5444e-17
1.5445e+14	8.3198e-18	1.4641e-17
1.5448e+14	3.4648e-17	-8.8257e-18
1.5451e+14	4.8138e-17	-2.6016e-17
1.5454e+14	4.3653e-17	-3.0379e-17
1.5457e+14	2.2928e-17	-2.026e-17
1.5459e+14	-6.1025e-18	4.678e-19
1.5462e+14	-3.2336e-17	2.3883e-17
1.5465e+14	-4.5748e-17	4.1039e-17
1.5468e+14	-4.1222e-17	4.5386e-17
1.547e+14	-2.0499e-17	3.5268e-17
1.5473e+14	8.4908e-18	1.4559e-17
1.5476e+14	3.4659e-17	-8.8209e-18
1.5479e+14	4.8001e-17	-2.5929e-17
1.5482e+14	4.3413e-17	-3.0219e-17
1.5484e+14	2.2646e-17	-2.0037e-17
1.5487e+14	-6.3673e-18	7.4199e-19
1.549e+14	-3.2546e-17	2.42e-17
1.5493e+14	-4.5893e-17	4.1397e-17
1.5495e+14	-4.1312e-17	4.5791e-17
1.5498e+14	-2.0556e-17	3.573e-17
1.5501e+14	8.4457e-18	1.5087e-17
1.5504e+14	3.4618e-17	-8.2248e-18
1.5507e+14	4.7971e-17	-2.5273e-17
1.5509e+14	4.3411e-17	-2.9523e-17
1.5512e+14	2.2692e-17	-1.933e-17
1.5515e+14	-6.2664e-18	1.4292e-18
1.5518e+14	-3.2397e-17	2.4838e-17
1.552e+14	-4.572e-17	4.1964e-17
1.5523e+14	-4.1149e-17	4.6268e-17
1.5526e+14	-2.0436e-17	3.6103e-17
1.5529e+14	8.499e-18	1.5335e-17
1.5532e+14	3.4599e-17	-8.1319e-18
1.5534e+14	4.7889e-17	-2.5378e-17
1.5537e+14	4.3289e-17	-2.9875e-17
1.554e+14	2.2549e-17	-1.9974e-17
1.5543e+14	-6.4149e-18	4.6432e-19
1.5545e+14	-3.2549e-17	2.3559e-17
1.5548e+14	-4.588e-17	4.0421e-17
1.5551e+14	-4.1328e-17	4.4557e-17
1.5554e+14	-2.0637e-17	3.4353e-17
1.5556e+14	8.2854e-18	1.3694e-17
1.5559e+14	3.4394e-17	-9.5271e-18
1.5562e+14	4.772e-17	-2.6425e-17
1.5565e+14	4.318e-17	-3.0526e-17
1.5568e+14	2.2512e-17	-2.0247e-17
1.557e+14	-6.391e-18	4.9533e-19
1.5573e+14	-3.2494e-17	2.3774e-17
1.5576e+14	-4.5837e-17	4.0684e-17
1.5579e+14	-4.1334e-17	4.4741e-17
1.5581e+14	-2.0716e-17	3.4368e-17
1.5584e+14	8.1387e-18	1.3498e-17
1.5587e+14	3.4209e-17	-9.918e-18
1.559e+14	4.7546e-17	-2.695e-17
1.5593e+14	4.3064e-17	-3.1094e-17
1.5595e+14	2.2486e-17	-2.0761e-17
1.5598e+14	-6.3234e-18	1.129e-19
1.5601e+14	-3.2363e-17	2.3569e-17
1.5604e+14	-4.5698e-17	4.0657e-17
1.5606e+14	-4.125e-17	4.4855e-17
1.5609e+14	-2.0736e-17	3.4554e-17
1.5612e+14	7.9916e-18	1.3677e-17
1.5615e+14	3.395e-17	-9.8193e-18
1.5618e+14	4.7222e-17	-2.698e-17
1.562e+14	4.2742e-17	-3.1268e-17
1.5623e+14	2.2228e-17	-2.1062e-17
1.5626e+14	-6.4732e-18	-2.7133e-19
1.5629e+14	-3.2392e-17	2.3157e-17
1.5631e+14	-4.5626e-17	4.0267e-17
1.5634e+14	-4.112e-17	4.452e-17
1.5637e+14	-2.0599e-17	3.4281e-17
1.564e+14	8.0924e-18	1.345e-17
1.5643e+14	3.399e-17	-1.0032e-17
1.5645e+14	4.7197e-17	-2.721e-17
1.5648e+14	4.2664e-17	-3.1534e-17
1.5651e+14	2.2115e-17	-2.1361e-17
1.5654e+14	-6.6088e-18	-5.7417e-19
1.5656e+14	-3.2546e-17	2.2894e-17
1.5659e+14	-4.5802e-17	4.0093e-17
1.5662e+14	-4.1324e-17	4.4465e-17
1.5665e+14	-2.0828e-17	3.4348e-17
1.5667e+14	7.859e-18	1.3606e-17
1.567e+14	3.3789e-17	-9.8495e-18
1.5673e+14	4.7076e-17	-2.708e-17
1.5676e+14	4.2667e-17	-3.1532e-17
1.5679e+14	2.2271e-17	-2.153e-17
1.5681e+14	-6.3008e-18	-9.1887e-19
1.5684e+14	-3.2121e-17	2.2418e-17
1.5687e+14	-4.5319e-17	3.9566e-17
1.569e+14	-4.0853e-17	4.3985e-17
1.5692e+14	-2.0434e-17	3.4006e-17
1.5695e+14	8.1369e-18	1.3459e-17
1.5698e+14	3.3943e-17	-9.7901e-18
1.5701e+14	4.7128e-17	-2.6853e-17
1.5704e+14	4.2658e-17	-3.1213e-17
1.5706e+14	2.2245e-17	-2.1214e-17
1.5709e+14	-6.3149e-18	-6.9281e-19
1.5712e+14	-3.2118e-17	2.2493e-17
1.5715e+14	-4.5319e-17	3.9467e-17
1.5717e+14	-4.0893e-17	4.3728e-17
1.572e+14	-2.0551e-17	3.3634e-17
1.5723e+14	7.9151e-18	1.3025e-17
1.5726e+14	3.3614e-17	-1.024e-17
1.5729e+14	4.6716e-17	-2.7295e-17
1.5731e+14	4.2208e-17	-3.1647e-17
1.5734e+14	2.1806e-17	-2.1664e-17
1.5737e+14	-6.6969e-18	-1.1905e-18
1.574e+14	-3.2412e-17	2.1917e-17
1.5742e+14	-4.5516e-17	3.8798e-17
1.5745e+14	-4.0998e-17	4.2974e-17
1.5748e+14	-2.0581e-17	3.2824e-17
1.5751e+14	7.9453e-18	1.2211e-17
1.5754e+14	3.3693e-17	-1.0995e-17
1.5756e+14	4.6838e-17	-2.7923e-17
1.5759e+14	4.2369e-17	-3.2083e-17
1.5762e+14	2.2002e-17	-2.1852e-17
1.5765e+14	-6.4785e-18	-1.0913e-18
1.5767e+14	-3.2194e-17	2.2321e-17
1.577e+14	-4.5326e-17	3.9496e-17
1.5773e+14	-4.0864e-17	4.392e-17
1.5776e+14	-2.0518e-17	3.3938e-17
1.5779e+14	7.9361e-18	1.338e-17
1.5781e+14	3.3627e-17	-9.906e-18
1.5784e+14	4.6741e-17	-2.705e-17
1.5787e+14	4.2268e-17	-3.1541e-17
1.579e+14	2.1916e-17	-2.1712e-17
1.5792e+14	-6.5482e-18	-1.363e-18
1.5795e+14	-3.2261e-17	2.1695e-17
1.5798e+14	-4.5413e-17	3.8629e-17
1.5801e+14	-4.0993e-17	4.2962e-17
1.5803e+14	-2.0697e-17	3.3042e-17
1.5806e+14	7.7175e-18	1.2669e-17
1.5809e+14	3.3402e-17	-1.0361e-17
1.5812e+14	4.6556e-17	-2.724e-17
1.5815e+14	4.2168e-17	-3.1518e-17
1.5817e+14	2.1931e-17	-2.1564e-17
1.582e+14	-6.4145e-18	-1.1863e-18
1.5823e+14	-3.2033e-17	2.1821e-17
1.5826e+14	-4.5137e-17	3.8664e-17
1.5828e+14	-4.0724e-17	4.291e-17
1.5831e+14	-2.0485e-17	3.2941e-17
1.5834e+14	7.8449e-18	1.2575e-17
1.5837e+14	3.3442e-17	-1.0401e-17
1.584e+14	4.6528e-17	-2.7208e-17
1.5842e+14	4.2105e-17	-3.1432e-17
1.5845e+14	2.1863e-17	-2.1477e-17
1.5848e+14	-6.466e-18	-1.1705e-18
1.5851e+14	-3.2065e-17	2.1701e-17
1.5853e+14	-4.5161e-17	3.8373e-17
1.5856e+14	-4.0754e-17	4.2457e-17
1.5859e+14	-2.053e-17	3.2383e-17
1.5862e+14	7.7899e-18	1.2008e-17
1.5865e+14	3.3396e-17	-1.0865e-17
1.5867e+14	4.6518e-17	-2.747e-17
1.587e+14	4.2154e-17	-3.143e-17
1.5873e+14	2.1978e-17	-2.1202e-17
1.5876e+14	-6.3048e-18	-6.728e-19
1.5878e+14	-3.19e-17	2.2322e-17
1.5881e+14	-4.5049e-17	3.8988e-17
1.5884e+14	-4.075e-17	4.2935e-17
1.5887e+14	-2.0665e-17	3.2621e-17
1.589e+14	7.5183e-18	1.1945e-17
1.5892e+14	3.3029e-17	-1.1231e-17
1.5895e+14	4.6125e-17	-2.8087e-17
1.5898e+14	4.1817e-17	-3.2206e-17
1.5901e+14	2.1764e-17	-2.2027e-17
1.5903e+14	-6.3591e-18	-1.4445e-18
1.5906e+14	-3.1801e-17	2.1676e-17
1.5909e+14	-4.4842e-17	3.8497e-17
1.5912e+14	-4.0507e-17	4.2579e-17
1.5915e+14	-2.0463e-17	3.2339e-17
1.5917e+14	7.62e-18	1.1658e-17
1.592e+14	3.3002e-17	-1.1599e-17
1.5923e+14	4.598e-17	-2.8584e-17
1.5926e+14	4.159e-17	-3.2834e-17
1.5928e+14	2.151e-17	-2.2737e-17
1.5931e+14	-6.5914e-18	-2.1466e-18
1.5934e+14	-3.1978e-17	2.109e-17
1.5937e+14	-4.4956e-17	3.8124e-17
1.5939e+14	-4.0569e-17	4.2479e-17
1.5942e+14	-2.05e-17	3.2515e-17
1.5945e+14	7.5832e-18	1.205e-17
1.5948e+14	3.2949e-17	-1.1099e-17
1.5951e+14	4.5909e-17	-2.8103e-17
1.5953e+14	4.1515e-17	-3.2484e-17
1.5956e+14	2.145e-17	-2.2583e-17
1.5959e+14	-6.6174e-18	-2.1873e-18
1.5962e+14	-3.1959e-17	2.0924e-17
1.5964e+14	-4.4889e-17	3.7951e-17
1.5967e+14	-4.0462e-17	4.2428e-17
1.597e+14	-2.0363e-17	3.2689e-17
1.5973e+14	7.7394e-18	1.2489e-17
1.5976e+14	3.3119e-17	-1.0434e-17
1.5978e+14	4.6087e-17	-2.7327e-17
1.5981e+14	4.1694e-17	-3.176e-17
1.5984e+14	2.1617e-17	-2.2082e-17
1.5987e+14	-6.482e-18	-2.0412e-18
1.5989e+14	-3.1884e-17	2.0655e-17
1.5992e+14	-4.4903e-17	3.7293e-17
1.5995e+14	-4.0583e-17	4.1491e-17
1.5998e+14	-2.0591e-17	3.1633e-17
1.6001e+14	7.4265e-18	1.149e-17
1.6003e+14	3.2764e-17	-1.1232e-17
1.6006e+14	4.5746e-17	-2.7834e-17
1.6009e+14	4.1421e-17	-3.1957e-17
1.6012e+14	2.1447e-17	-2.2011e-17
1.6014e+14	-6.5371e-18	-1.7842e-18
1.6017e+14	-3.184e-17	2.1008e-17
1.602e+14	-4.4797e-17	3.7672e-17
1.6023e+14	-4.0461e-17	4.1857e-17
1.6026e+14	-2.0489e-17	3.1983e-17
1.6028e+14	7.4892e-18	1.1839e-17
1.6031e+14	3.2793e-17	-1.0866e-17
1.6034e+14	4.5764e-17	-2.7451e-17
1.6037e+14	4.1461e-17	-3.1588e-17
1.6039e+14	2.1538e-17	-2.1714e-17
1.6042e+14	-6.3864e-18	-1.6288e-18
1.6045e+14	-3.1643e-17	2.096e-17
1.6048e+14	-4.4586e-17	3.739e-17
1.6051e+14	-4.0279e-17	4.136e-17
1.6053e+14	-2.0378e-17	3.1341e-17
1.6056e+14	7.5058e-18	1.1166e-17
1.6059e+14	3.2711e-17	-1.1432e-17
1.6062e+14	4.5604e-17	-2.778e-17
1.6064e+14	4.1254e-17	-3.1579e-17
1.6067e+14	2.132e-17	-2.1317e-17
1.607e+14	-6.5848e-18	-8.5215e-19
1.6073e+14	-3.1802e-17	2.2052e-17
1.6075e+14	-4.4699e-17	3.8691e-17
1.6078e+14	-4.0345e-17	4.274e-17
1.6081e+14	-2.0393e-17	3.2666e-17
1.6084e+14	7.5487e-18	1.2319e-17
1.6087e+14	3.2826e-17	-1.0542e-17
1.6089e+14	4.5805e-17	-2.7206e-17
1.6092e+14	4.1549e-17	-3.1335e-17
1.6095e+14	2.1698e-17	-2.1382e-17
1.6098e+14	-6.1572e-18	-1.1769e-18
1.61e+14	-3.1377e-17	2.1537e-17
1.6103e+14	-4.4339e-17	3.8061e-17
1.6106e+14	-4.0107e-17	4.2067e-17
1.6109e+14	-2.0316e-17	3.2007e-17
1.6112e+14	7.4572e-18	1.1704e-17
1.6114e+14	3.259e-17	-1.1109e-17
1.6117e+14	4.5474e-17	-2.7748e-17
1.612e+14	4.1184e-17	-3.1894e-17
1.6123e+14	2.1356e-17	-2.2006e-17
1.6125e+14	-6.4378e-18	-1.9068e-18
1.6128e+14	-3.1583e-17	2.0682e-17
1.6131e+14	-4.4476e-17	3.7095e-17
1.6134e+14	-4.0197e-17	4.1033e-17
1.6137e+14	-2.0379e-17	3.0982e-17
1.6139e+14	7.4108e-18	1.0783e-17
1.6142e+14	3.2564e-17	-1.1827e-17
1.6145e+14	4.5484e-17	-2.8173e-17
1.6148e+14	4.1245e-17	-3.1965e-17
1.615e+14	2.1475e-17	-2.1698e-17
1.6153e+14	-6.2714e-18	-1.2413e-18
1.6156e+14	-3.1399e-17	2.1639e-17
1.6159e+14	-4.4318e-17	3.8236e-17
1.6162e+14	-4.0105e-17	4.2224e-17
1.6164e+14	-2.0381e-17	3.2075e-17
1.6167e+14	7.3125e-18	1.1641e-17
1.617e+14	3.2395e-17	-1.1312e-17
1.6173e+14	4.5289e-17	-2.8061e-17
1.6175e+14	4.1077e-17	-3.225e-17
1.6178e+14	2.1376e-17	-2.2308e-17
1.6181e+14	-6.2825e-18	-2.0434e-18
1.6184e+14	-3.1333e-17	2.0817e-17
1.6187e+14	-4.421e-17	3.7579e-17
1.6189e+14	-4.0004e-17	4.1894e-17
1.6192e+14	-2.0332e-17	3.2179e-17
1.6195e+14	7.2852e-18	1.221e-17
1.6198e+14	3.2293e-17	-1.0331e-17
1.62e+14	4.514e-17	-2.6799e-17
1.6203e+14	4.0925e-17	-3.089e-17
1.6206e+14	2.1266e-17	-2.1054e-17
1.6209e+14	-6.3199e-18	-1.0826e-18
1.6211e+14	-3.1289e-17	2.1342e-17
1.6214e+14	-4.4099e-17	3.7589e-17
1.6217e+14	-3.9859e-17	4.138e-17
1.622e+14	-2.0188e-17	3.1192e-17
1.6223e+14	7.3982e-18	1.0845e-17
1.6225e+14	3.2361e-17	-1.1957e-17
1.6228e+14	4.5165e-17	-2.8561e-17
1.6231e+14	4.0922e-17	-3.2673e-17
1.6234e+14	2.1253e-17	-2.2757e-17
1.6236e+14	-6.3298e-18	-2.6194e-18
1.6239e+14	-3.1293e-17	2.0043e-17
1.6242e+14	-4.4104e-17	3.6585e-17
1.6245e+14	-3.9875e-17	4.0711e-17
1.6248e+14	-2.0222e-17	3.0877e-17
1.625e+14	7.3492e-18	1.0875e-17
1.6253e+14	3.2313e-17	-1.1618e-17
1.6256e+14	4.5143e-17	-2.7978e-17
1.6259e+14	4.0948e-17	-3.1928e-17
1.6261e+14	2.134e-17	-2.1937e-17
1.6264e+14	-6.1863e-18	-1.8042e-18
1.6267e+14	-3.1116e-17	2.0794e-17
1.627e+14	-4.3931e-17	3.7237e-17
1.6273e+14	-3.9745e-17	4.1254e-17
1.6275e+14	-2.0165e-17	3.1315e-17
1.6278e+14	7.3213e-18	1.1219e-17
1.6281e+14	3.221e-17	-1.136e-17
1.6284e+14	4.499e-17	-2.7807e-17
1.6286e+14	4.078e-17	-3.185e-17
1.6289e+14	2.1185e-17	-2.196e-17
1.6292e+14	-6.315e-18	-1.9261e-18
1.6295e+14	-3.1222e-17	2.0592e-17
1.6298e+14	-4.4031e-17	3.6991e-17
1.63e+14	-3.9859e-17	4.1013e-17
1.6303e+14	-2.0304e-17	3.113e-17
1.6306e+14	7.1628e-18	1.1129e-17
1.6309e+14	3.2057e-17	-1.1343e-17
1.6311e+14	4.4883e-17	-2.7702e-17
1.6314e+14	4.0757e-17	-3.1704e-17
1.6317e+14	2.1274e-17	-2.1838e-17
1.632e+14	-6.1083e-18	-1.8939e-18
1.6323e+14	-3.0921e-17	2.0487e-17
1.6325e+14	-4.368e-17	3.6736e-17
1.6328e+14	-3.9513e-17	4.0631e-17
1.6331e+14	-2.0011e-17	3.0683e-17
1.6334e+14	7.374e-18	1.0702e-17
1.6336e+14	3.2183e-17	-1.1656e-17
1.6339e+14	4.4942e-17	-2.7817e-17
1.6342e+14	4.0784e-17	-3.1564e-17
1.6345e+14	2.1303e-17	-2.1418e-17
1.6347e+14	-6.0576e-18	-1.2058e-18
1.635e+14	-3.0845e-17	2.1395e-17
1.6353e+14	-4.3596e-17	3.7789e-17
1.6356e+14	-3.9445e-17	4.1737e-17
1.6359e+14	-1.9985e-17	3.1741e-17
1.6361e+14	7.3467e-18	1.1615e-17
1.6364e+14	3.2108e-17	-1.0971e-17
1.6367e+14	4.4844e-17	-2.7418e-17
1.637e+14	4.0695e-17	-3.1473e-17
1.6372e+14	2.1254e-17	-2.1616e-17
1.6375e+14	-6.0468e-18	-1.6304e-18
1.6378e+14	-3.0774e-17	2.0843e-17
1.6381e+14	-4.3479e-17	3.7231e-17
1.6384e+14	-3.9312e-17	4.1296e-17
1.6386e+14	-1.9864e-17	3.1519e-17
1.6389e+14	7.4315e-18	1.1671e-17
1.6392e+14	3.2145e-17	-1.0634e-17
1.6395e+14	4.4832e-17	-2.6853e-17
1.6397e+14	4.0638e-17	-3.078e-17
1.64e+14	2.1156e-17	-2.0917e-17
1.6403e+14	-6.1881e-18	-1.046e-18
1.6406e+14	-3.0967e-17	2.1223e-17
1.6409e+14	-4.3734e-17	3.736e-17
1.6411e+14	-3.963e-17	4.118e-17
1.6414e+14	-2.0233e-17	3.1206e-17
1.6417e+14	7.0443e-18	1.1236e-17
1.642e+14	3.1789e-17	-1.1112e-17
1.6422e+14	4.4564e-17	-2.7312e-17
1.6425e+14	4.0509e-17	-3.1185e-17
1.6428e+14	2.1193e-17	-2.1267e-17
1.6431e+14	-5.9883e-18	-1.362e-18
1.6434e+14	-3.064e-17	2.0908e-17
1.6436e+14	-4.3341e-17	3.7019e-17
1.6439e+14	-3.924e-17	4.0802e-17
1.6442e+14	-1.9909e-17	3.0802e-17
1.6445e+14	7.2633e-18	1.0831e-17
1.6447e+14	3.1893e-17	-1.1486e-17
1.645e+14	4.4571e-17	-2.7626e-17
1.6453e+14	4.0454e-17	-3.1431e-17
1.6456e+14	2.1116e-17	-2.1454e-17
1.6459e+14	-6.056e-18	-1.5206e-18
1.6461e+14	-3.0684e-17	2.0741e-17
1.6464e+14	-4.3364e-17	3.6814e-17
1.6467e+14	-3.9254e-17	4.0551e-17
1.647e+14	-1.9926e-17	3.053e-17
1.6472e+14	7.2401e-18	1.0597e-17
1.6475e+14	3.1873e-17	-1.1592e-17
1.6478e+14	4.4574e-17	-2.7507e-17
1.6481e+14	4.0501e-17	-3.0997e-17
1.6483e+14	2.1221e-17	-2.065e-17
1.6486e+14	-5.8945e-18	-3.4444e-19
1.6489e+14	-3.0486e-17	2.2228e-17
1.6492e+14	-4.3163e-17	3.8488e-17
1.6495e+14	-3.9086e-17	4.2243e-17
1.6497e+14	-1.9818e-17	3.2048e-17
1.65e+14	7.2788e-18	1.1764e-17
1.6503e+14	3.1854e-17	-1.0911e-17
1.6506e+14	4.4524e-17	-2.7372e-17
1.6508e+14	4.0454e-17	-3.1385e-17
1.6511e+14	2.1203e-17	-2.1459e-17
1.6514e+14	-5.8748e-18	-1.4086e-18
1.6517e+14	-3.044e-17	2.11e-17
1.652e+14	-4.3118e-17	3.7476e-17
1.6522e+14	-3.9075e-17	4.1478e-17
1.6525e+14	-1.9866e-17	3.1593e-17
1.6528e+14	7.1646e-18	1.1602e-17
1.6531e+14	3.169e-17	-1.0861e-17
1.6533e+14	4.4346e-17	-2.7228e-17
1.6536e+14	4.0305e-17	-3.1263e-17
1.6539e+14	2.112e-17	-2.1441e-17
1.6542e+14	-5.8747e-18	-1.518e-18
1.6545e+14	-3.0362e-17	2.0903e-17
1.6547e+14	-4.2989e-17	3.7283e-17
1.655e+14	-3.8934e-17	4.1404e-17
1.6553e+14	-1.9751e-17	3.1737e-17
1.6556e+14	7.2315e-18	1.2025e-17
1.6558e+14	3.1707e-17	-1.016e-17
1.6561e+14	4.4331e-17	-2.6311e-17
1.6564e+14	4.029e-17	-3.0239e-17
1.6567e+14	2.1138e-17	-2.0435e-17
1.657e+14	-5.7982e-18	-6.4446e-19
1.6572e+14	-3.0222e-17	2.1567e-17
1.6575e+14	-4.2796e-17	3.7707e-17
1.6578e+14	-3.8715e-17	4.1602e-17
1.6581e+14	-1.9535e-17	3.1749e-17
1.6583e+14	7.4179e-18	1.1895e-17
1.6586e+14	3.1848e-17	-1.0407e-17
1.6589e+14	4.4422e-17	-2.6676e-17
1.6592e+14	4.0333e-17	-3.0751e-17
1.6595e+14	2.1139e-17	-2.1134e-17
1.6597e+14	-5.8379e-18	-1.5563e-18
1.66e+14	-3.0303e-17	2.045e-17
1.6603e+14	-4.2921e-17	3.6443e-17
1.6606e+14	-3.8882e-17	4.0297e-17
1.6608e+14	-1.9732e-17	3.0549e-17
1.6611e+14	7.2128e-18	1.0954e-17
1.6614e+14	3.1666e-17	-1.0954e-17
1.6617e+14	4.4294e-17	-2.6747e-17
1.6619e+14	4.0283e-17	-3.033e-17
1.6622e+14	2.1169e-17	-2.0281e-17
1.6625e+14	-5.7463e-18	-3.9604e-19
1.6628e+14	-3.0186e-17	2.1753e-17
1.6631e+14	-4.2824e-17	3.7713e-17
1.6633e+14	-3.8842e-17	4.1379e-17
1.6636e+14	-1.9768e-17	3.1333e-17
1.6639e+14	7.1118e-18	1.139e-17
1.6642e+14	3.1536e-17	-1.085e-17
1.6644e+14	4.4189e-17	-2.6903e-17
1.6647e+14	4.0255e-17	-3.0634e-17
1.665e+14	2.1253e-17	-2.0599e-17
1.6653e+14	-5.5439e-18	-6.0076e-19
1.6656e+14	-2.9893e-17	2.1766e-17
1.6658e+14	-4.2492e-17	3.8007e-17
1.6661e+14	-3.8536e-17	4.197e-17
1.6664e+14	-1.9543e-17	3.2185e-17
1.6667e+14	7.2199e-18	1.2425e-17
1.6669e+14	3.1522e-17	-9.738e-18
1.6672e+14	4.4074e-17	-2.5832e-17
1.6675e+14	4.0077e-17	-2.9716e-17
1.6678e+14	2.1053e-17	-1.9927e-17
1.6681e+14	-5.737e-18	-2.3726e-19
1.6683e+14	-3.0066e-17	2.1791e-17
1.6686e+14	-4.2648e-17	3.7695e-17
1.6689e+14	-3.8684e-17	4.1346e-17
1.6692e+14	-1.9691e-17	3.1298e-17
1.6694e+14	7.0786e-18	1.134e-17
1.6697e+14	3.1408e-17	-1.094e-17
1.67e+14	4.402e-17	-2.7053e-17
1.6703e+14	4.0114e-17	-3.0843e-17
1.6706e+14	2.12e-17	-2.0838e-17
1.6708e+14	-5.4822e-18	-8.1473e-19
1.6711e+14	-2.9734e-17	2.1641e-17
1.6714e+14	-4.229e-17	3.802e-17
1.6717e+14	-3.836e-17	4.2133e-17
1.6719e+14	-1.9454e-17	3.2461e-17
1.6722e+14	7.1979e-18	1.273e-17
1.6725e+14	3.1406e-17	-9.515e-18
1.6728e+14	4.3918e-17	-2.5788e-17
1.6731e+14	3.9951e-17	-2.9897e-17
1.6733e+14	2.1019e-17	-2.03e-17
1.6736e+14	-5.6502e-18	-6.8138e-19
1.6739e+14	-2.9873e-17	2.1462e-17
1.6742e+14	-4.2402e-17	3.7684e-17
1.6744e+14	-3.8457e-17	4.1817e-17
1.6747e+14	-1.9549e-17	3.2314e-17
1.675e+14	7.0994e-18	1.2836e-17
1.6753e+14	3.1312e-17	-9.1623e-18
1.6755e+14	4.3846e-17	-2.5281e-17
1.6758e+14	3.9923e-17	-2.9389e-17
1.6761e+14	2.1048e-17	-1.9959e-17
1.6764e+14	-5.5648e-18	-6.4501e-19
1.6767e+14	-2.9751e-17	2.112e-17
1.6769e+14	-4.2277e-17	3.6975e-17
1.6772e+14	-3.8366e-17	4.0825e-17
1.6775e+14	-1.9523e-17	3.1174e-17
1.6778e+14	7.0491e-18	1.1694e-17
1.678e+14	3.1195e-17	-1.0185e-17
1.6783e+14	4.369e-17	-2.6113e-17
1.6786e+14	3.9764e-17	-3.0011e-17
1.6789e+14	2.0918e-17	-2.0399e-17
1.6792e+14	-5.6468e-18	-9.5317e-19
1.6794e+14	-2.9784e-17	2.0898e-17
1.6797e+14	-4.2275e-17	3.6813e-17
1.68e+14	-3.8351e-17	4.0725e-17
1.6803e+14	-1.9511e-17	3.1154e-17
1.6805e+14	7.0547e-18	1.1774e-17
1.6808e+14	3.1206e-17	-1.0003e-17
1.6811e+14	4.373e-17	-2.5855e-17
1.6814e+14	3.9859e-17	-2.9734e-17
1.6817e+14	2.1082e-17	-2.0175e-17
1.6819e+14	-5.4177e-18	-8.5108e-19
1.6822e+14	-2.9516e-17	2.0834e-17
1.6825e+14	-4.2012e-17	3.6576e-17
1.6828e+14	-3.8138e-17	4.0349e-17
1.683e+14	-1.9384e-17	3.0701e-17
1.6833e+14	7.0808e-18	1.1314e-17
1.6836e+14	3.1143e-17	-1.0412e-17
1.6839e+14	4.3613e-17	-2.6183e-17
1.6842e+14	3.9732e-17	-2.9984e-17
1.6844e+14	2.0987e-17	-2.0371e-17
1.6847e+14	-5.4555e-18	-1.0211e-18
1.685e+14	-2.9495e-17	2.068e-17
1.6853e+14	-4.1952e-17	3.6459e-17
1.6855e+14	-3.8071e-17	4.032e-17
1.6858e+14	-1.9341e-17	3.0834e-17
1.6861e+14	7.0804e-18	1.1675e-17
1.6864e+14	3.1102e-17	-9.7858e-18
1.6867e+14	4.3553e-17	-2.5307e-17
1.6869e+14	3.9686e-17	-2.8928e-17
1.6872e+14	2.099e-17	-1.9251e-17
1.6875e+14	-5.384e-18	2.8619e-20
1.6878e+14	-2.9351e-17	2.1539e-17
1.688e+14	-4.1749e-17	3.7052e-17
1.6883e+14	-3.7837e-17	4.0637e-17
1.6886e+14	-1.9106e-17	3.0927e-17
1.6889e+14	7.293e-18	1.1641e-17
1.6891e+14	3.1279e-17	-9.8333e-18
1.6894e+14	4.3692e-17	-2.5275e-17
1.6897e+14	3.9789e-17	-2.877e-17
1.69e+14	2.1055e-17	-1.8981e-17
1.6903e+14	-5.3641e-18	3.4415e-19
1.6905e+14	-2.9395e-17	2.1801e-17
1.6908e+14	-4.1879e-17	3.716e-17
1.6911e+14	-3.807e-17	4.052e-17
1.6914e+14	-1.944e-17	3.0564e-17
1.6916e+14	6.8816e-18	1.1072e-17
1.6919e+14	3.084e-17	-1.0523e-17
1.6922e+14	4.329e-17	-2.5971e-17
1.6925e+14	3.9494e-17	-2.9361e-17
1.6928e+14	2.0922e-17	-1.938e-17
1.693e+14	-5.3072e-18	1.7623e-19
1.6933e+14	-2.9155e-17	2.1852e-17
1.6936e+14	-4.1494e-17	3.7372e-17
1.6939e+14	-3.76e-17	4.0806e-17
1.6941e+14	-1.8954e-17	3.0829e-17
1.6944e+14	7.3242e-18	1.1233e-17
1.6947e+14	3.1196e-17	-1.052e-17
1.695e+14	4.3538e-17	-2.6143e-17
1.6953e+14	3.963e-17	-2.9685e-17
1.6955e+14	2.0953e-17	-1.9804e-17
1.6958e+14	-5.372e-18	-2.7316e-19
1.6961e+14	-2.9306e-17	2.1455e-17
1.6964e+14	-4.1723e-17	3.7096e-17
