#Error on normalization	O = 1.190 %	H = 2.166 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.9712e+14	2.3226e-17	6.34e-17
1.9723e+14	2.2123e-17	6.2065e-17
1.9734e+14	-1.2654e-17	7.0319e-17
1.9746e+14	8.7319e-18	6.5407e-17
1.9757e+14	2.9852e-17	5.2384e-17
1.9768e+14	-3.9523e-18	5.8688e-17
1.9779e+14	-3.5464e-18	7.0116e-17
1.9791e+14	3.0304e-17	6.3758e-17
1.9802e+14	9.6439e-18	6.0126e-17
1.9813e+14	-1.0668e-17	7.0483e-17
1.9824e+14	2.2237e-17	7.1187e-17
1.9835e+14	2.0742e-17	6.1915e-17
1.9847e+14	-1.2848e-17	6.1086e-17
1.9858e+14	8.3628e-18	6.0653e-17
1.9869e+14	2.8594e-17	5.5685e-17
1.988e+14	-4.4835e-18	6.1496e-17
1.9892e+14	-3.0791e-18	6.9914e-17
1.9903e+14	3.0198e-17	6.2735e-17
1.9914e+14	8.5932e-18	5.385e-17
1.9925e+14	-1.1921e-17	5.574e-17
1.9936e+14	2.1217e-17	5.6624e-17
1.9948e+14	2.0459e-17	5.763e-17
1.9959e+14	-1.2318e-17	6.4318e-17
1.997e+14	8.8617e-18	6.0541e-17
1.9981e+14	2.8978e-17	4.7691e-17
1.9993e+14	-3.7186e-18	5.1036e-17
2.0004e+14	-2.9558e-18	6.3755e-17
2.0015e+14	2.8886e-17	6.2539e-17
2.0026e+14	7.7751e-18	5.8839e-17
2.0037e+14	-1.0739e-17	6.4894e-17
2.0049e+14	2.2631e-17	6.5094e-17
2.006e+14	2.0539e-17	5.8898e-17
2.0071e+14	-1.2447e-17	6.0202e-17
2.0082e+14	9.236e-18	6.0208e-17
2.0093e+14	2.8679e-17	5.2842e-17
2.0105e+14	-5.0156e-18	5.2178e-17
2.0116e+14	-4.1233e-18	5.53e-17
2.0127e+14	2.808e-17	5.1576e-17
2.0138e+14	6.5425e-18	5.3788e-17
2.015e+14	-1.224e-17	6.3314e-17
2.0161e+14	2.1889e-17	5.89e-17
2.0172e+14	2.0559e-17	4.7131e-17
2.0183e+14	-1.2886e-17	4.9721e-17
2.0194e+14	7.7358e-18	5.532e-17
2.0206e+14	2.6924e-17	5.1574e-17
2.0217e+14	-6.0668e-18	5.2283e-17
2.0228e+14	-4.2893e-18	5.5692e-17
2.0239e+14	2.8453e-17	4.8681e-17
2.0251e+14	6.7327e-18	4.575e-17
2.0262e+14	-1.2928e-17	5.5845e-17
2.0273e+14	2.0551e-17	5.8123e-17
2.0284e+14	1.9327e-17	5.068e-17
2.0295e+14	-1.3774e-17	5.1926e-17
2.0307e+14	7.4392e-18	5.4413e-17
2.0318e+14	2.7578e-17	4.7345e-17
2.0329e+14	-5.546e-18	4.5327e-17
2.034e+14	-5.5067e-18	5.0567e-17
2.0352e+14	2.6375e-17	4.9435e-17
2.0363e+14	5.9319e-18	4.9872e-17
2.0374e+14	-1.2639e-17	5.8126e-17
2.0385e+14	2.0583e-17	5.5588e-17
2.0396e+14	1.9439e-17	4.289e-17
2.0408e+14	-1.2977e-17	4.4144e-17
2.0419e+14	8.1255e-18	5.589e-17
2.043e+14	2.7644e-17	5.7564e-17
2.0441e+14	-5.6189e-18	5.2023e-17
2.0453e+14	-5.4784e-18	4.9156e-17
2.0464e+14	2.6651e-17	4.8561e-17
2.0475e+14	6.7212e-18	5.2071e-17
2.0486e+14	-1.1808e-17	5.5966e-17
2.0497e+14	2.0983e-17	5.0786e-17
2.0509e+14	1.9834e-17	4.5545e-17
2.052e+14	-1.2793e-17	5.0968e-17
2.0531e+14	7.1664e-18	5.3194e-17
2.0542e+14	2.63e-17	4.6149e-17
2.0553e+14	-5.633e-18	4.6317e-17
2.0565e+14	-4.4916e-18	5.2422e-17
2.0576e+14	2.7135e-17	4.9492e-17
2.0587e+14	6.3895e-18	4.5188e-17
2.0598e+14	-1.2826e-17	4.7917e-17
2.061e+14	1.939e-17	4.6614e-17
2.0621e+14	1.8954e-17	4.2692e-17
2.0632e+14	-1.1947e-17	4.7212e-17
2.0643e+14	8.3305e-18	4.9997e-17
2.0654e+14	2.6105e-17	4.3816e-17
2.0666e+14	-6.5574e-18	4.3261e-17
2.0677e+14	-5.0062e-18	4.856e-17
2.0688e+14	2.671e-17	4.5418e-17
2.0699e+14	5.7542e-18	4.0449e-17
2.0711e+14	-1.2902e-17	4.3302e-17
2.0722e+14	1.9915e-17	4.3671e-17
2.0733e+14	1.847e-17	3.9335e-17
2.0744e+14	-1.4314e-17	4.0478e-17
2.0755e+14	5.9192e-18	4.3166e-17
2.0767e+14	2.5786e-17	4.1913e-17
2.0778e+14	-5.6451e-18	4.3061e-17
2.0789e+14	-4.8651e-18	4.4056e-17
2.08e+14	2.6599e-17	4.0337e-17
2.0812e+14	6.6415e-18	4.2362e-17
2.0823e+14	-1.231e-17	4.8747e-17
2.0834e+14	1.8973e-17	4.3097e-17
2.0845e+14	1.7827e-17	3.3231e-17
2.0856e+14	-1.3127e-17	3.6642e-17
2.0868e+14	7.2457e-18	4.2289e-17
2.0879e+14	2.5639e-17	3.9657e-17
2.089e+14	-6.3087e-18	4.1226e-17
2.0901e+14	-5.0724e-18	4.5802e-17
2.0912e+14	2.6227e-17	4.0179e-17
2.0924e+14	5.7113e-18	3.4721e-17
2.0935e+14	-1.3035e-17	4.0187e-17
2.0946e+14	1.9001e-17	4.285e-17
2.0957e+14	1.791e-17	3.8388e-17
2.0969e+14	-1.3879e-17	3.8801e-17
2.098e+14	6.3633e-18	4.0884e-17
2.0991e+14	2.6069e-17	3.7582e-17
2.1002e+14	-5.2078e-18	3.6442e-17
2.1013e+14	-5.1973e-18	3.7992e-17
2.1025e+14	2.5279e-17	3.63e-17
2.1036e+14	5.4759e-18	3.8237e-17
2.1047e+14	-1.34e-17	4.4124e-17
2.1058e+14	1.7544e-17	4.1737e-17
2.107e+14	1.7362e-17	3.6979e-17
2.1081e+14	-1.2406e-17	4.1343e-17
2.1092e+14	7.2027e-18	4.2772e-17
2.1103e+14	2.4706e-17	3.568e-17
2.1114e+14	-6.5268e-18	3.6303e-17
2.1126e+14	-5.0653e-18	4.2404e-17
2.1137e+14	2.5429e-17	3.8381e-17
2.1148e+14	5.1827e-18	3.4237e-17
2.1159e+14	-1.2886e-17	4.0799e-17
2.1171e+14	1.8639e-17	4.3548e-17
2.1182e+14	1.7478e-17	3.9078e-17
2.1193e+14	-1.3316e-17	4.0855e-17
2.1204e+14	6.5461e-18	4.3091e-17
2.1215e+14	2.46e-17	3.6876e-17
2.1227e+14	-6.8095e-18	3.5473e-17
2.1238e+14	-5.509e-18	4.2358e-17
2.1249e+14	2.5624e-17	4.2231e-17
2.126e+14	5.8755e-18	3.6732e-17
2.1272e+14	-1.2793e-17	3.6935e-17
2.1283e+14	1.8007e-17	3.6722e-17
2.1294e+14	1.7003e-17	3.2501e-17
2.1305e+14	-1.3572e-17	3.322e-17
2.1316e+14	6.0338e-18	3.6224e-17
2.1328e+14	2.4226e-17	3.3541e-17
2.1339e+14	-6.7991e-18	3.1379e-17
2.135e+14	-5.992e-18	3.4062e-17
2.1361e+14	2.436e-17	3.5497e-17
2.1372e+14	4.8248e-18	3.539e-17
2.1384e+14	-1.3167e-17	3.5884e-17
2.1395e+14	1.7849e-17	3.4134e-17
2.1406e+14	1.6862e-17	3.2985e-17
2.1417e+14	-1.3696e-17	3.511e-17
2.1429e+14	5.8438e-18	3.3306e-17
2.144e+14	2.4184e-17	2.8561e-17
2.1451e+14	-6.785e-18	3.073e-17
2.1462e+14	-6.5228e-18	3.4642e-17
2.1473e+14	2.3601e-17	3.2547e-17
2.1485e+14	4.7738e-18	3.3966e-17
2.1496e+14	-1.2951e-17	4.047e-17
2.1507e+14	1.7366e-17	3.8072e-17
2.1518e+14	1.6272e-17	3.0396e-17
2.153e+14	-1.3541e-17	3.1892e-17
2.1541e+14	6.2007e-18	3.6119e-17
2.1552e+14	2.4284e-17	3.3521e-17
2.1563e+14	-6.4728e-18	3.1644e-17
2.1574e+14	-6.0484e-18	3.2965e-17
2.1586e+14	2.364e-17	3.145e-17
2.1597e+14	4.5027e-18	3.1011e-17
2.1608e+14	-1.3064e-17	3.3562e-17
2.1619e+14	1.7342e-17	3.1323e-17
2.1631e+14	1.6058e-17	2.7273e-17
2.1642e+14	-1.4058e-17	2.9293e-17
2.1653e+14	5.4599e-18	3.0782e-17
2.1664e+14	2.3648e-17	2.7411e-17
2.1675e+14	-6.788e-18	2.6926e-17
2.1687e+14	-6.2142e-18	2.8591e-17
2.1698e+14	2.3407e-17	2.6844e-17
2.1709e+14	3.9664e-18	2.6888e-17
2.172e+14	-1.4049e-17	2.9707e-17
2.1731e+14	1.6534e-17	2.8333e-17
2.1743e+14	1.6106e-17	2.6747e-17
2.1754e+14	-1.3843e-17	2.9596e-17
2.1765e+14	5.0351e-18	2.9084e-17
2.1776e+14	2.3309e-17	2.5878e-17
2.1788e+14	-6.5016e-18	2.8724e-17
2.1799e+14	-6.0898e-18	3.0989e-17
2.181e+14	2.3397e-17	2.687e-17
2.1821e+14	4.7604e-18	2.7418e-17
2.1832e+14	-1.3075e-17	3.2492e-17
2.1844e+14	1.6474e-17	3.0036e-17
2.1855e+14	1.569e-17	2.6751e-17
2.1866e+14	-1.364e-17	3.0911e-17
2.1877e+14	5.2469e-18	3.0193e-17
2.1889e+14	2.3019e-17	2.311e-17
2.19e+14	-6.9179e-18	2.4136e-17
2.1911e+14	-6.6876e-18	2.7508e-17
2.1922e+14	2.2541e-17	2.2271e-17
2.1933e+14	4.2068e-18	2.1407e-17
2.1945e+14	-1.3373e-17	2.9564e-17
2.1956e+14	1.5946e-17	2.9659e-17
2.1967e+14	1.5401e-17	2.3065e-17
2.1978e+14	-1.3427e-17	2.4661e-17
2.199e+14	4.9767e-18	2.7946e-17
2.2001e+14	2.2058e-17	2.5236e-17
2.2012e+14	-7.4086e-18	2.589e-17
2.2023e+14	-6.502e-18	2.8541e-17
2.2034e+14	2.255e-17	2.4459e-17
2.2046e+14	4.0269e-18	2.2724e-17
2.2057e+14	-1.33e-17	2.8313e-17
2.2068e+14	1.6048e-17	2.8449e-17
2.2079e+14	1.5318e-17	2.3581e-17
2.2091e+14	-1.3494e-17	2.5131e-17
2.2102e+14	4.9913e-18	2.7594e-17
2.2113e+14	2.2146e-17	2.4917e-17
2.2124e+14	-7.304e-18	2.5182e-17
2.2135e+14	-6.695e-18	2.7614e-17
2.2147e+14	2.2144e-17	2.5487e-17
2.2158e+14	3.9346e-18	2.5059e-17
2.2169e+14	-1.3315e-17	2.7659e-17
2.218e+14	1.5482e-17	2.462e-17
2.2191e+14	1.4666e-17	2.2318e-17
2.2203e+14	-1.3491e-17	2.8589e-17
2.2214e+14	5.2594e-18	3.0387e-17
2.2225e+14	2.2202e-17	2.3219e-17
2.2236e+14	-7.1176e-18	2.218e-17
2.2248e+14	-6.3692e-18	2.6084e-17
2.2259e+14	2.2e-17	2.2674e-17
2.227e+14	3.3762e-18	1.963e-17
2.2281e+14	-1.3533e-17	2.4357e-17
2.2292e+14	1.5783e-17	2.6205e-17
2.2304e+14	1.4768e-17	2.3407e-17
2.2315e+14	-1.4118e-17	2.3987e-17
2.2326e+14	4.4597e-18	2.3812e-17
2.2337e+14	2.2031e-17	2.0832e-17
2.2349e+14	-7.0781e-18	2.2925e-17
2.236e+14	-6.8774e-18	2.5917e-17
2.2371e+14	2.1629e-17	2.2865e-17
2.2382e+14	3.8954e-18	2.247e-17
2.2393e+14	-1.3164e-17	2.6013e-17
2.2405e+14	1.5255e-17	2.2796e-17
2.2416e+14	1.4528e-17	1.8931e-17
2.2427e+14	-1.3648e-17	2.3544e-17
2.2438e+14	4.3363e-18	2.4852e-17
2.245e+14	2.1383e-17	1.9201e-17
2.2461e+14	-6.7788e-18	2.0579e-17
2.2472e+14	-6.0095e-18	2.5347e-17
2.2483e+14	2.1595e-17	2.1618e-17
2.2494e+14	3.322e-18	1.8973e-17
2.2506e+14	-1.3326e-17	2.2788e-17
2.2517e+14	1.4999e-17	2.0863e-17
2.2528e+14	1.3821e-17	1.7237e-17
2.2539e+14	-1.3966e-17	2.3706e-17
2.255e+14	4.5998e-18	2.8261e-17
2.2562e+14	2.1355e-17	2.2498e-17
2.2573e+14	-7.3008e-18	2.0974e-17
2.2584e+14	-6.3693e-18	2.4807e-17
2.2595e+14	2.1593e-17	2.1321e-17
2.2607e+14	3.2958e-18	1.7529e-17
2.2618e+14	-1.341e-17	2.1412e-17
2.2629e+14	1.5251e-17	2.1242e-17
2.264e+14	1.4356e-17	1.6126e-17
2.2651e+14	-1.3813e-17	1.8544e-17
2.2663e+14	4.1897e-18	2.2953e-17
2.2674e+14	2.1021e-17	2.0232e-17
2.2685e+14	-7.3229e-18	1.9323e-17
2.2696e+14	-6.5297e-18	2.2883e-17
2.2708e+14	2.1326e-17	2.1882e-17
2.2719e+14	3.3188e-18	1.9901e-17
2.273e+14	-1.3355e-17	2.2447e-17
2.2741e+14	1.5036e-17	2.1991e-17
2.2752e+14	1.4215e-17	1.838e-17
2.2764e+14	-1.3859e-17	1.934e-17
2.2775e+14	3.7709e-18	2.0193e-17
2.2786e+14	2.0414e-17	1.714e-17
2.2797e+14	-7.617e-18	1.8021e-17
2.2809e+14	-6.7018e-18	2.1149e-17
2.282e+14	2.0993e-17	1.9089e-17
2.2831e+14	2.9614e-18	1.8592e-17
2.2842e+14	-1.3746e-17	2.3125e-17
2.2853e+14	1.4618e-17	2.2553e-17
2.2865e+14	1.4087e-17	1.8113e-17
2.2876e+14	-1.3746e-17	1.9188e-17
2.2887e+14	3.876e-18	2.049e-17
2.2898e+14	2.0774e-17	1.7538e-17
2.2909e+14	-7.0546e-18	1.8416e-17
2.2921e+14	-6.6142e-18	2.1926e-17
2.2932e+14	2.0828e-17	2.0677e-17
2.2943e+14	3.3708e-18	2.0072e-17
2.2954e+14	-1.3245e-17	2.2385e-17
2.2966e+14	1.4358e-17	1.9698e-17
2.2977e+14	1.3666e-17	1.6651e-17
2.2988e+14	-1.3657e-17	2.1439e-17
2.2999e+14	4.0121e-18	2.4388e-17
2.301e+14	2.0827e-17	2.0018e-17
2.3022e+14	-6.7549e-18	1.9008e-17
2.3033e+14	-6.5928e-18	2.1312e-17
2.3044e+14	2.0161e-17	1.8735e-17
2.3055e+14	2.7681e-18	1.7019e-17
2.3067e+14	-1.3426e-17	1.9629e-17
2.3078e+14	1.4065e-17	1.8052e-17
2.3089e+14	1.3363e-17	1.4843e-17
2.31e+14	-1.3604e-17	1.7624e-17
2.3111e+14	3.7976e-18	1.888e-17
2.3123e+14	1.991e-17	1.525e-17
2.3134e+14	-7.6014e-18	1.6291e-17
2.3145e+14	-6.7877e-18	1.9274e-17
2.3156e+14	2.0269e-17	1.6153e-17
2.3168e+14	2.9077e-18	1.5191e-17
2.3179e+14	-1.3149e-17	2.0069e-17
2.319e+14	1.4425e-17	1.9863e-17
2.3201e+14	1.3591e-17	1.6302e-17
2.3212e+14	-1.3609e-17	1.8356e-17
2.3224e+14	3.7305e-18	1.8971e-17
2.3235e+14	2.0081e-17	1.4491e-17
2.3246e+14	-7.3158e-18	1.5283e-17
2.3257e+14	-6.792e-18	1.8865e-17
2.3269e+14	2.0127e-17	1.5585e-17
2.328e+14	2.997e-18	1.3347e-17
2.3291e+14	-1.31e-17	1.7774e-17
2.3302e+14	1.4175e-17	1.8261e-17
2.3313e+14	1.3354e-17	1.4853e-17
2.3325e+14	-1.3794e-17	1.7166e-17
2.3336e+14	3.4099e-18	1.9917e-17
2.3347e+14	1.9974e-17	1.727e-17
2.3358e+14	-7.0968e-18	1.6626e-17
2.3369e+14	-6.7691e-18	1.8141e-17
2.3381e+14	2.0051e-17	1.5829e-17
2.3392e+14	3.1808e-18	1.4848e-17
2.3403e+14	-1.3343e-17	1.7019e-17
2.3414e+14	1.3257e-17	1.4655e-17
2.3426e+14	1.3025e-17	1.1678e-17
2.3437e+14	-1.3271e-17	1.5302e-17
2.3448e+14	3.435e-18	1.7409e-17
2.3459e+14	1.9557e-17	1.4667e-17
2.347e+14	-6.6918e-18	1.6108e-17
2.3482e+14	-6.0716e-18	1.8494e-17
2.3493e+14	1.9833e-17	1.4252e-17
2.3504e+14	2.7626e-18	1.2246e-17
2.3515e+14	-1.3041e-17	1.6614e-17
2.3527e+14	1.3553e-17	1.6835e-17
2.3538e+14	1.2825e-17	1.386e-17
2.3549e+14	-1.3312e-17	1.5716e-17
2.356e+14	3.6342e-18	1.6685e-17
2.3571e+14	1.9371e-17	1.4185e-17
2.3583e+14	-7.2292e-18	1.6215e-17
2.3594e+14	-6.4175e-18	1.8845e-17
2.3605e+14	1.9878e-17	1.5118e-17
2.3616e+14	3.0054e-18	1.3811e-17
2.3628e+14	-1.2896e-17	1.7554e-17
2.3639e+14	1.362e-17	1.6151e-17
2.365e+14	1.3173e-17	1.3162e-17
2.3661e+14	-1.2786e-17	1.6495e-17
2.3672e+14	3.7825e-18	1.7056e-17
2.3684e+14	1.9197e-17	1.1984e-17
2.3695e+14	-7.3011e-18	1.2805e-17
2.3706e+14	-6.5753e-18	1.6371e-17
2.3717e+14	1.9438e-17	1.3181e-17
2.3728e+14	2.6899e-18	1.1656e-17
2.374e+14	-1.301e-17	1.5915e-17
2.3751e+14	1.3282e-17	1.5036e-17
2.3762e+14	1.2641e-17	1.1358e-17
2.3773e+14	-1.3212e-17	1.4084e-17
2.3785e+14	3.4905e-18	1.5578e-17
2.3796e+14	1.9195e-17	1.2248e-17
2.3807e+14	-6.9221e-18	1.4263e-17
2.3818e+14	-6.3022e-18	1.7869e-17
2.3829e+14	1.9414e-17	1.382e-17
2.3841e+14	2.8783e-18	1.1733e-17
2.3852e+14	-1.2646e-17	1.6241e-17
2.3863e+14	1.3256e-17	1.5187e-17
2.3874e+14	1.2466e-17	1.059e-17
2.3886e+14	-1.3037e-17	1.3257e-17
2.3897e+14	3.6083e-18	1.5584e-17
2.3908e+14	1.8849e-17	1.2078e-17
2.3919e+14	-7.3179e-18	1.2919e-17
2.393e+14	-6.5044e-18	1.5863e-17
2.3942e+14	1.9091e-17	1.1689e-17
2.3953e+14	2.3823e-18	9.8289e-18
2.3964e+14	-1.3017e-17	1.5476e-17
2.3975e+14	1.3132e-17	1.537e-17
2.3987e+14	1.2447e-17	1.0187e-17
2.3998e+14	-1.3178e-17	1.2294e-17
2.4009e+14	3.3733e-18	1.4995e-17
2.402e+14	1.8855e-17	1.067e-17
2.4031e+14	-7.1662e-18	1.0099e-17
2.4043e+14	-6.7083e-18	1.4757e-17
2.4054e+14	1.8786e-17	1.3902e-17
2.4065e+14	2.6356e-18	1.1724e-17
2.4076e+14	-1.262e-17	1.464e-17
2.4088e+14	1.2955e-17	1.4425e-17
2.4099e+14	1.2193e-17	1.0718e-17
2.411e+14	-1.2946e-17	1.2488e-17
2.4121e+14	3.4956e-18	1.4767e-17
2.4132e+14	1.8501e-17	1.1636e-17
2.4144e+14	-7.3695e-18	1.1297e-17
2.4155e+14	-6.5568e-18	1.4691e-17
2.4166e+14	1.8759e-17	1.3581e-17
2.4177e+14	2.3638e-18	1.1468e-17
2.4188e+14	-1.2709e-17	1.3141e-17
2.42e+14	1.3108e-17	1.2686e-17
2.4211e+14	1.2265e-17	1.0524e-17
2.4222e+14	-1.312e-17	1.2116e-17
2.4233e+14	3.3002e-18	1.2672e-17
2.4245e+14	1.8564e-17	1.0185e-17
2.4256e+14	-7.2315e-18	1.1139e-17
2.4267e+14	-6.631e-18	1.2398e-17
2.4278e+14	1.8765e-17	9.3682e-18
2.4289e+14	2.6352e-18	1.0249e-17
2.4301e+14	-1.2729e-17	1.5135e-17
2.4312e+14	1.2653e-17	1.3036e-17
2.4323e+14	1.2038e-17	8.9097e-18
2.4334e+14	-1.3106e-17	1.2297e-17
2.4346e+14	3.0225e-18	1.3936e-17
2.4357e+14	1.8341e-17	9.3718e-18
2.4368e+14	-7.0306e-18	9.9208e-18
2.4379e+14	-6.7183e-18	1.3562e-17
2.439e+14	1.8142e-17	1.058e-17
2.4402e+14	2.3389e-18	8.9172e-18
2.4413e+14	-1.2553e-17	1.3669e-17
2.4424e+14	1.27e-17	1.3655e-17
2.4435e+14	1.213e-17	9.5746e-18
2.4447e+14	-1.2756e-17	1.1626e-17
2.4458e+14	3.0129e-18	1.3767e-17
2.4469e+14	1.7963e-17	1.0248e-17
2.448e+14	-6.9551e-18	1.0006e-17
2.4491e+14	-6.2653e-18	1.2863e-17
2.4503e+14	1.8303e-17	1.1036e-17
2.4514e+14	2.3687e-18	1.0386e-17
2.4525e+14	-1.238e-17	1.4167e-17
2.4536e+14	1.2652e-17	1.2932e-17
2.4547e+14	1.1838e-17	9.0038e-18
2.4559e+14	-1.2866e-17	1.1351e-17
2.457e+14	3.0261e-18	1.2838e-17
2.4581e+14	1.7848e-17	9.0125e-18
2.4592e+14	-7.1103e-18	9.8094e-18
2.4604e+14	-6.4716e-18	1.3505e-17
2.4615e+14	1.797e-17	1.0892e-17
2.4626e+14	2.148e-18	9.17e-18
2.4637e+14	-1.2441e-17	1.3094e-17
2.4648e+14	1.2431e-17	1.2133e-17
2.466e+14	1.1515e-17	7.6646e-18
2.4671e+14	-1.2918e-17	1.0152e-17
2.4682e+14	3.1825e-18	1.3011e-17
2.4693e+14	1.7862e-17	9.6879e-18
2.4705e+14	-7.3013e-18	9.4412e-18
2.4716e+14	-6.6264e-18	1.2456e-17
2.4727e+14	1.8053e-17	9.9151e-18
2.4738e+14	2.2764e-18	7.794e-18
2.4749e+14	-1.2633e-17	1.158e-17
2.4761e+14	1.2147e-17	1.1899e-17
2.4772e+14	1.1635e-17	8.5378e-18
2.4783e+14	-1.2733e-17	1.046e-17
2.4794e+14	2.9359e-18	1.2475e-17
2.4806e+14	1.7744e-17	9.2354e-18
2.4817e+14	-6.8426e-18	9.157e-18
2.4828e+14	-6.3698e-18	1.2055e-17
2.4839e+14	1.7688e-17	9.6281e-18
2.485e+14	2.0454e-18	7.6586e-18
2.4862e+14	-1.2432e-17	1.1666e-17
2.4873e+14	1.2288e-17	1.2737e-17
2.4884e+14	1.1682e-17	9.6277e-18
2.4895e+14	-1.2665e-17	1.0377e-17
2.4907e+14	2.6996e-18	1.1629e-17
2.4918e+14	1.7346e-17	9.2698e-18
2.4929e+14	-6.855e-18	9.4206e-18
2.494e+14	-6.2227e-18	1.091e-17
2.4951e+14	1.7539e-17	8.3327e-18
2.4963e+14	1.8827e-18	8.0979e-18
2.4974e+14	-1.2431e-17	1.2217e-17
2.4985e+14	1.2154e-17	1.1341e-17
2.4996e+14	1.1631e-17	7.9436e-18
2.5007e+14	-1.2208e-17	1.0186e-17
2.5019e+14	3.225e-18	1.1167e-17
2.503e+14	1.7348e-17	7.5054e-18
2.5041e+14	-7.1057e-18	9.1767e-18
2.5052e+14	-6.2318e-18	1.3632e-17
2.5064e+14	1.7759e-17	1.0715e-17
2.5075e+14	2.0961e-18	7.409e-18
2.5086e+14	-1.2347e-17	1.0253e-17
2.5097e+14	1.2144e-17	1.0644e-17
2.5108e+14	1.1567e-17	8.5646e-18
2.512e+14	-1.2458e-17	1.1506e-17
2.5131e+14	2.8366e-18	1.2796e-17
2.5142e+14	1.7276e-17	8.0433e-18
2.5153e+14	-6.8253e-18	7.5231e-18
2.5165e+14	-6.2166e-18	1.1035e-17
2.5176e+14	1.7419e-17	9.1811e-18
2.5187e+14	1.9622e-18	7.4182e-18
2.5198e+14	-1.2278e-17	1.1138e-17
2.5209e+14	1.2013e-17	1.1298e-17
2.5221e+14	1.1426e-17	7.7345e-18
2.5232e+14	-1.2351e-17	9.3337e-18
2.5243e+14	2.8953e-18	1.1119e-17
2.5254e+14	1.7104e-17	7.8284e-18
2.5266e+14	-7.0378e-18	7.829e-18
2.5277e+14	-6.3761e-18	1.0992e-17
2.5288e+14	1.7412e-17	8.7096e-18
2.5299e+14	2.1755e-18	6.3794e-18
2.531e+14	-1.2221e-17	9.7999e-18
2.5322e+14	1.1627e-17	1.0356e-17
2.5333e+14	1.0939e-17	6.9266e-18
2.5344e+14	-1.2674e-17	8.2121e-18
2.5355e+14	2.6652e-18	1.0685e-17
2.5366e+14	1.7132e-17	8.6039e-18
2.5378e+14	-6.7296e-18	8.2847e-18
2.5389e+14	-6.2584e-18	1.0679e-17
2.54e+14	1.7297e-17	9.4858e-18
2.5411e+14	2.2345e-18	8.2952e-18
2.5423e+14	-1.2143e-17	1.0436e-17
2.5434e+14	1.1552e-17	9.5968e-18
2.5445e+14	1.1227e-17	7.0422e-18
2.5456e+14	-1.2055e-17	9.0439e-18
2.5467e+14	2.7872e-18	1.0295e-17
2.5479e+14	1.6826e-17	7.7128e-18
2.549e+14	-6.7313e-18	8.7835e-18
2.5501e+14	-6.2192e-18	1.1531e-17
2.5512e+14	1.6873e-17	8.6591e-18
2.5524e+14	1.894e-18	6.5084e-18
2.5535e+14	-1.1958e-17	9.5029e-18
2.5546e+14	1.1735e-17	9.4774e-18
2.5557e+14	1.103e-17	6.8843e-18
2.5568e+14	-1.2408e-17	8.8142e-18
2.558e+14	2.4714e-18	9.9918e-18
2.5591e+14	1.6664e-17	6.8884e-18
2.5602e+14	-6.7126e-18	7.4606e-18
2.5613e+14	-6.2635e-18	1.0308e-17
2.5625e+14	1.6753e-17	8.0426e-18
2.5636e+14	1.9915e-18	6.8026e-18
2.5647e+14	-1.1801e-17	1.0529e-17
2.5658e+14	1.1633e-17	1.0142e-17
2.5669e+14	1.0958e-17	6.2748e-18
2.5681e+14	-1.2243e-17	7.6192e-18
2.5692e+14	2.5017e-18	9.4043e-18
2.5703e+14	1.6517e-17	6.7083e-18
2.5714e+14	-6.6924e-18	6.9085e-18
2.5726e+14	-6.226e-18	9.6375e-18
2.5737e+14	1.6554e-17	7.5628e-18
2.5748e+14	1.7864e-18	5.7521e-18
2.5759e+14	-1.1936e-17	8.7225e-18
2.577e+14	1.1407e-17	9.0318e-18
2.5782e+14	1.0882e-17	6.7783e-18
2.5793e+14	-1.1984e-17	8.6502e-18
2.5804e+14	2.7278e-18	9.6524e-18
2.5815e+14	1.652e-17	6.128e-18
2.5826e+14	-6.7272e-18	6.0137e-18
2.5838e+14	-6.3035e-18	8.9794e-18
2.5849e+14	1.6488e-17	7.7527e-18
2.586e+14	1.9989e-18	6.6806e-18
2.5871e+14	-1.1655e-17	9.4204e-18
2.5883e+14	1.1372e-17	9.0149e-18
2.5894e+14	1.0831e-17	6.3894e-18
2.5905e+14	-1.1746e-17	8.069e-18
2.5916e+14	2.8499e-18	9.0857e-18
2.5927e+14	1.6322e-17	6.3327e-18
2.5939e+14	-6.8444e-18	6.954e-18
2.595e+14	-6.2122e-18	9.1724e-18
2.5961e+14	1.6538e-17	6.5537e-18
2.5972e+14	1.9361e-18	5.5133e-18
2.5984e+14	-1.1823e-17	9.3267e-18
2.5995e+14	1.1104e-17	9.1165e-18
2.6006e+14	1.0608e-17	5.9988e-18
2.6017e+14	-1.195e-17	7.9128e-18
2.6028e+14	2.5223e-18	9.4236e-18
2.604e+14	1.6123e-17	6.4263e-18
2.6051e+14	-6.7072e-18	7.1228e-18
2.6062e+14	-6.1215e-18	1.0608e-17
2.6073e+14	1.6374e-17	8.5887e-18
2.6085e+14	1.8731e-18	6.0186e-18
2.6096e+14	-1.1688e-17	8.1336e-18
2.6107e+14	1.1188e-17	8.0662e-18
2.6118e+14	1.0648e-17	5.6008e-18
2.6129e+14	-1.1893e-17	7.0345e-18
2.6141e+14	2.5372e-18	7.9789e-18
2.6152e+14	1.6202e-17	5.2957e-18
2.6163e+14	-6.6209e-18	6.0205e-18
2.6174e+14	-6.3015e-18	8.8951e-18
2.6185e+14	1.6219e-17	7.1878e-18
