#Error on normalization	O = -0.265 %	H = 2.780 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.6603e+14	3.7365e-18	3.9211e-17
2.6618e+14	3.0007e-18	3.7228e-17
2.6633e+14	2.0086e-18	1.4407e-17
2.6648e+14	2.7933e-18	2.754e-17
2.6663e+14	1.2166e-18	4.6922e-17
2.6678e+14	1.8308e-19	3.7457e-17
2.6694e+14	3.0594e-18	3.7397e-17
2.6709e+14	3.4024e-18	4.617e-17
2.6724e+14	3.6039e-19	3.2155e-17
2.6739e+14	1.4359e-18	2.7616e-17
2.6754e+14	3.9806e-18	4.327e-17
2.6769e+14	1.9124e-18	3.3276e-17
2.6784e+14	8.3822e-19	1.8613e-17
2.6799e+14	3.6255e-18	4.0554e-17
2.6814e+14	3.5619e-18	5.1744e-17
2.6829e+14	1.3858e-18	3.2138e-17
2.6844e+14	2.1087e-18	3.5849e-17
2.686e+14	2.0075e-18	4.7733e-17
2.6875e+14	1.8839e-19	2.5834e-17
2.689e+14	2.2786e-18	1.9694e-17
2.6905e+14	4.7309e-18	4.5412e-17
2.692e+14	1.9065e-18	3.7178e-17
2.6935e+14	1.1039e-19	1.4553e-17
2.695e+14	2.486e-18	3.7861e-17
2.6965e+14	2.1254e-18	5.4119e-17
2.698e+14	-9.632e-20	2.6184e-17
2.6995e+14	1.5314e-18	2.4064e-17
2.7011e+14	2.7707e-18	5.0492e-17
2.7026e+14	7.0408e-19	3.8905e-17
2.7041e+14	9.0472e-19	1.8246e-17
2.7056e+14	2.7625e-18	3.2807e-17
2.7071e+14	1.7637e-18	3.8808e-17
2.7086e+14	1.4668e-18	2.9034e-17
2.7101e+14	3.3763e-18	4.3281e-17
2.7116e+14	2.4117e-18	5.0028e-17
2.7131e+14	3.6347e-19	2.6819e-17
2.7146e+14	1.549e-18	2.7504e-17
2.7162e+14	2.0304e-18	4.8286e-17
2.7177e+14	7.1602e-19	3.72e-17
2.7192e+14	2.2904e-18	2.5815e-17
2.7207e+14	3.7989e-18	4.5608e-17
2.7222e+14	1.4054e-18	4.9474e-17
2.7237e+14	8.2796e-19	3.6869e-17
2.7252e+14	3.2688e-18	4.8857e-17
2.7267e+14	2.4778e-18	5.0659e-17
2.7282e+14	8.4921e-19	2.0663e-17
2.7297e+14	2.948e-18	1.7254e-17
2.7313e+14	3.2693e-18	3.8384e-17
2.7328e+14	3.6978e-19	2.7889e-17
2.7343e+14	1.0219e-18	1.3526e-17
2.7358e+14	3.3882e-18	2.9894e-17
2.7373e+14	2.0109e-18	3.2608e-17
2.7388e+14	9.651e-19	1.7392e-17
2.7403e+14	2.1061e-18	2.7558e-17
2.7418e+14	8.8449e-19	3.9549e-17
2.7433e+14	8.5153e-20	2.8977e-17
2.7448e+14	3.0514e-18	3.3808e-17
2.7464e+14	3.3039e-18	4.6755e-17
2.7479e+14	-6.6827e-20	3.0796e-17
2.7494e+14	5.0508e-19	2.2571e-17
2.7509e+14	2.834e-18	4.2681e-17
2.7524e+14	1.1115e-18	4.0522e-17
2.7539e+14	2.9017e-19	2.3646e-17
2.7554e+14	2.718e-18	3.7666e-17
2.7569e+14	2.3926e-18	4.6005e-17
2.7584e+14	6.2522e-19	2.2659e-17
2.7599e+14	1.8235e-18	1.853e-17
2.7614e+14	1.9418e-18	3.0323e-17
2.763e+14	4.0877e-19	1.6781e-17
2.7645e+14	2.3978e-18	1.727e-17
2.766e+14	4.0621e-18	4.9034e-17
2.7675e+14	1.0653e-18	4.4256e-17
2.769e+14	2.1939e-19	1.2276e-17
2.7705e+14	3.0116e-18	2.5841e-17
2.772e+14	2.2742e-18	5.013e-17
2.7735e+14	6.7579e-19	3.001e-17
2.775e+14	3.2715e-18	1.823e-17
2.7765e+14	3.4863e-18	4.0888e-17
2.7781e+14	-1.8394e-19	4.3087e-17
2.7796e+14	6.8667e-19	2.8115e-17
2.7811e+14	3.7805e-18	3.5585e-17
2.7826e+14	1.7757e-18	4.0922e-17
2.7841e+14	-3.1012e-20	2.9558e-17
2.7856e+14	2.1326e-18	3.2346e-17
2.7871e+14	1.9362e-18	3.8942e-17
2.7886e+14	3.9242e-19	2.7561e-17
2.7901e+14	2.6782e-18	2.4064e-17
2.7916e+14	3.5622e-18	3.2155e-17
2.7932e+14	7.001e-19	2.6427e-17
2.7947e+14	1.2078e-18	2.2791e-17
2.7962e+14	3.619e-18	3.3215e-17
2.7977e+14	1.7394e-18	3.1613e-17
2.7992e+14	5.6704e-19	2.6337e-17
2.8007e+14	3.1997e-18	3.6967e-17
2.8022e+14	2.7395e-18	3.3618e-17
2.8037e+14	1.2003e-19	1.5289e-17
2.8052e+14	1.8162e-18	2.3881e-17
2.8067e+14	3.4762e-18	3.7332e-17
2.8083e+14	1.2272e-18	1.9645e-17
2.8098e+14	9.7005e-19	1.4853e-17
2.8113e+14	2.6804e-18	3.8219e-17
2.8128e+14	1.1981e-18	3.3028e-17
2.8143e+14	3.6044e-19	1.1218e-17
2.8158e+14	2.8361e-18	2.7457e-17
2.8173e+14	2.5607e-18	4.6335e-17
2.8188e+14	5.9208e-20	2.9116e-17
2.8203e+14	1.1072e-18	2.033e-17
2.8218e+14	2.3589e-18	3.1681e-17
2.8234e+14	6.8008e-19	2.5589e-17
2.8249e+14	1.1096e-18	2.0394e-17
2.8264e+14	3.2098e-18	3.7155e-17
2.8279e+14	2.023e-18	3.7183e-17
2.8294e+14	7.8309e-19	1.7577e-17
2.8309e+14	2.2917e-18	1.8255e-17
2.8324e+14	2.1647e-18	2.8687e-17
2.8339e+14	1.021e-18	2.795e-17
2.8354e+14	2.5524e-18	3.3038e-17
2.8369e+14	2.9445e-18	3.69e-17
2.8384e+14	6.8665e-19	2.6379e-17
2.84e+14	1.1965e-18	3.1205e-17
2.8415e+14	3.1346e-18	4.7326e-17
2.843e+14	1.7164e-18	3.3739e-17
2.8445e+14	7.933e-19	1.788e-17
2.846e+14	2.7257e-18	3.7038e-17
2.8475e+14	2.5703e-18	4.4453e-17
2.849e+14	1.0543e-18	2.0649e-17
2.8505e+14	2.0134e-18	2.0292e-17
2.852e+14	2.0037e-18	3.8416e-17
2.8535e+14	3.0455e-19	2.7435e-17
2.8551e+14	2.0905e-18	1.3766e-17
2.8566e+14	4.4131e-18	2.6855e-17
2.8581e+14	1.9071e-18	3.4016e-17
2.8596e+14	-4.2298e-20	3.1361e-17
2.8611e+14	2.0797e-18	3.8894e-17
2.8626e+14	2.3617e-18	3.2e-17
2.8641e+14	5.835e-19	1.1951e-17
2.8656e+14	1.5122e-18	2.1424e-17
2.8671e+14	2.3051e-18	3.9334e-17
2.8686e+14	6.7996e-19	2.7439e-17
2.8702e+14	1.0526e-18	2.2571e-17
2.8717e+14	2.7645e-18	3.9555e-17
2.8732e+14	1.8878e-18	3.3623e-17
2.8747e+14	1.2822e-18	1.8175e-17
2.8762e+14	2.3526e-18	3.0256e-17
2.8777e+14	1.3882e-18	3.3606e-17
2.8792e+14	4.5289e-19	1.5363e-17
2.8807e+14	2.5967e-18	2.5487e-17
2.8822e+14	2.9768e-18	4.909e-17
2.8837e+14	5.9565e-19	3.8136e-17
2.8853e+14	1.1983e-18	2.5528e-17
2.8868e+14	2.9159e-18	3.6344e-17
2.8883e+14	1.1938e-18	3.0937e-17
2.8898e+14	5.4215e-19	1.8484e-17
2.8913e+14	2.911e-18	3.4373e-17
2.8928e+14	2.5539e-18	4.1352e-17
2.8943e+14	4.5243e-19	2.1258e-17
2.8958e+14	1.4721e-18	2.2406e-17
2.8973e+14	2.3864e-18	3.527e-17
2.8988e+14	1.1394e-18	1.8429e-17
2.9004e+14	1.9432e-18	1.0543e-17
2.9019e+14	3.3575e-18	3.5658e-17
2.9034e+14	1.6877e-18	4.0168e-17
2.9049e+14	8.7889e-19	2.3474e-17
2.9064e+14	2.5393e-18	3.2387e-17
2.9079e+14	2.1257e-18	4.0903e-17
2.9094e+14	9.9292e-19	2.2471e-17
2.9109e+14	2.2956e-18	2.2054e-17
2.9124e+14	2.0954e-18	4.3532e-17
2.9139e+14	1.399e-19	4.1389e-17
2.9155e+14	1.6577e-18	3.0079e-17
2.917e+14	3.8052e-18	3.5853e-17
2.9185e+14	2.1e-18	3.209e-17
2.92e+14	1.4997e-18	1.8985e-17
2.9215e+14	3.628e-18	2.4669e-17
2.923e+14	2.6528e-18	3.0761e-17
2.9245e+14	4.0256e-19	2.4421e-17
2.926e+14	1.9719e-18	2.9874e-17
2.9275e+14	3.1796e-18	3.3534e-17
2.929e+14	1.5049e-18	1.6997e-17
2.9305e+14	1.7415e-18	1.7866e-17
2.9321e+14	2.8938e-18	3.883e-17
2.9336e+14	1.2488e-18	3.2936e-17
2.9351e+14	6.0435e-19	2.0574e-17
2.9366e+14	2.0886e-18	4.0854e-17
2.9381e+14	9.6283e-19	4.9482e-17
2.9396e+14	-3.5137e-19	2.4406e-17
2.9411e+14	2.1111e-18	2.0328e-17
2.9426e+14	2.9405e-18	3.7575e-17
2.9441e+14	2.1145e-19	3.0531e-17
2.9456e+14	4.1462e-19	2.0636e-17
2.9472e+14	2.7849e-18	3.1786e-17
2.9487e+14	1.8882e-18	3.1866e-17
2.9502e+14	6.6987e-19	2.4537e-17
2.9517e+14	1.7885e-18	3.6693e-17
2.9532e+14	1.5697e-18	4.0395e-17
2.9547e+14	8.9559e-19	2.8096e-17
2.9562e+14	2.5507e-18	4.026e-17
2.9577e+14	2.8184e-18	5.64e-17
2.9592e+14	1.1242e-18	3.5348e-17
2.9607e+14	2.0751e-18	1.9651e-17
2.9623e+14	3.2045e-18	3.789e-17
2.9638e+14	1.0063e-18	4.0794e-17
2.9653e+14	7.878e-19	2.3427e-17
2.9668e+14	3.8981e-18	2.783e-17
2.9683e+14	3.8304e-18	3.6321e-17
2.9698e+14	1.4436e-18	2.5177e-17
2.9713e+14	1.8194e-18	2.3018e-17
2.9728e+14	2.2218e-18	3.0733e-17
2.9743e+14	9.2715e-19	2.7649e-17
2.9758e+14	1.7987e-18	3.606e-17
2.9774e+14	3.154e-18	5.4753e-17
2.9789e+14	1.563e-18	4.3017e-17
2.9804e+14	6.5898e-19	2.1682e-17
2.9819e+14	1.5697e-18	3.1051e-17
2.9834e+14	7.4259e-19	3.7975e-17
2.9849e+14	6.6045e-19	2.3572e-17
2.9864e+14	3.3291e-18	2.6688e-17
2.9879e+14	2.9941e-18	3.7555e-17
2.9894e+14	-2.8075e-19	2.3055e-17
2.9909e+14	2.111e-19	1.6962e-17
2.9925e+14	2.1825e-18	3.6216e-17
2.994e+14	8.3624e-19	3.7948e-17
2.9955e+14	4.1303e-19	2.6978e-17
2.997e+14	2.0561e-18	3.5176e-17
2.9985e+14	9.1533e-19	3.4799e-17
3e+14	-4.9716e-20	1.8163e-17
