#Error on normalization	O = 0.477 %	H = 2.508 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.6363e+14	-2.8735e-17	1.1173e-16
1.6372e+14	1.7873e-17	1.1846e-16
1.6381e+14	5.8108e-17	1.0616e-16
1.6391e+14	-1.2965e-17	1.0794e-16
1.64e+14	-9.8926e-18	1.2156e-16
1.6409e+14	5.8471e-17	1.1401e-16
1.6419e+14	1.2687e-17	9.9523e-17
1.6428e+14	-2.8049e-17	1.0517e-16
1.6437e+14	4.229e-17	1.197e-16
1.6447e+14	3.9858e-17	1.2629e-16
1.6456e+14	-2.8461e-17	1.2034e-16
1.6465e+14	1.5536e-17	1.014e-16
1.6474e+14	5.5382e-17	8.7573e-17
1.6484e+14	-1.3536e-17	9.7684e-17
1.6493e+14	-9.8967e-18	1.1708e-16
1.6502e+14	5.7837e-17	1.216e-16
1.6512e+14	1.2825e-17	1.0975e-16
1.6521e+14	-2.7167e-17	9.6555e-17
1.653e+14	4.2653e-17	1.0096e-16
1.654e+14	4.0297e-17	1.1887e-16
1.6549e+14	-2.7293e-17	1.1582e-16
1.6558e+14	1.673e-17	9.1382e-17
1.6567e+14	5.685e-17	9.1531e-17
1.6577e+14	-1.1384e-17	1.1526e-16
1.6586e+14	-8.3093e-18	1.1636e-16
1.6595e+14	5.8731e-17	1.0482e-16
1.6605e+14	1.4336e-17	1.1419e-16
1.6614e+14	-2.6386e-17	1.1804e-16
1.6623e+14	4.0623e-17	1.002e-16
1.6633e+14	3.772e-17	1.02e-16
1.6642e+14	-2.7369e-17	1.236e-16
1.6651e+14	1.7595e-17	1.1741e-16
1.666e+14	5.6059e-17	9.1939e-17
1.667e+14	-1.3276e-17	8.8384e-17
1.6679e+14	-1.0311e-17	1.0053e-16
1.6688e+14	5.619e-17	1.0894e-16
1.6698e+14	1.174e-17	1.152e-16
1.6707e+14	-2.7357e-17	1.1451e-16
1.6716e+14	4.1644e-17	1.0756e-16
1.6726e+14	3.8872e-17	1.0825e-16
1.6735e+14	-2.8142e-17	1.0915e-16
1.6744e+14	1.5421e-17	1.018e-16
1.6753e+14	5.4871e-17	1.0303e-16
1.6763e+14	-1.3087e-17	1.0884e-16
1.6772e+14	-1.0178e-17	1.0084e-16
1.6781e+14	5.6724e-17	1.0066e-16
1.6791e+14	1.3695e-17	1.2004e-16
1.68e+14	-2.5586e-17	1.2296e-16
1.6809e+14	4.1956e-17	1.0961e-16
1.6819e+14	3.8894e-17	1.1429e-16
1.6828e+14	-2.847e-17	1.1508e-16
1.6837e+14	1.4098e-17	9.2361e-17
1.6847e+14	5.515e-17	9.5174e-17
1.6856e+14	-1.0052e-17	1.2632e-16
1.6865e+14	-8.9268e-18	1.1834e-16
1.6874e+14	5.3899e-17	8.0955e-17
1.6884e+14	1.114e-17	8.0729e-17
1.6893e+14	-2.5766e-17	1.0337e-16
1.6902e+14	4.1123e-17	1.0818e-16
1.6912e+14	3.7452e-17	1.1225e-16
1.6921e+14	-2.756e-17	1.1771e-16
1.693e+14	1.559e-17	1.0309e-16
1.694e+14	5.3223e-17	9.4723e-17
1.6949e+14	-1.4375e-17	1.1027e-16
1.6958e+14	-1.1912e-17	1.1176e-16
1.6967e+14	5.3124e-17	9.4705e-17
1.6977e+14	1.1209e-17	9.3829e-17
1.6986e+14	-2.5855e-17	1.0038e-16
1.6995e+14	4.0858e-17	9.6624e-17
1.7005e+14	3.7565e-17	9.9201e-17
1.7014e+14	-2.7374e-17	1.0273e-16
1.7023e+14	1.4619e-17	9.095e-17
1.7033e+14	5.1583e-17	8.673e-17
1.7042e+14	-1.4485e-17	9.5683e-17
1.7051e+14	-1.0352e-17	9.077e-17
1.706e+14	5.3987e-17	8.5156e-17
1.707e+14	1.0089e-17	9.7546e-17
1.7079e+14	-2.7977e-17	9.8902e-17
1.7088e+14	3.903e-17	8.9649e-17
1.7098e+14	3.6301e-17	1.0138e-16
1.7107e+14	-2.8487e-17	1.0631e-16
1.7116e+14	1.3772e-17	8.4854e-17
1.7126e+14	5.1735e-17	9.11e-17
1.7135e+14	-1.3774e-17	1.2135e-16
1.7144e+14	-1.0521e-17	1.0603e-16
1.7153e+14	5.3249e-17	7.5431e-17
1.7163e+14	1.0231e-17	9.5678e-17
1.7172e+14	-2.7586e-17	1.1363e-16
1.7181e+14	3.8306e-17	8.5082e-17
1.7191e+14	3.5551e-17	7.5851e-17
1.72e+14	-2.7577e-17	9.8857e-17
1.7209e+14	1.5759e-17	9.2872e-17
1.7219e+14	5.3121e-17	7.6876e-17
1.7228e+14	-1.404e-17	9.1922e-17
1.7237e+14	-1.2205e-17	9.7453e-17
1.7247e+14	5.2232e-17	8.2334e-17
1.7256e+14	1.1513e-17	9.1345e-17
1.7265e+14	-2.5744e-17	1.0469e-16
1.7274e+14	3.8378e-17	8.9828e-17
1.7284e+14	3.4485e-17	8.5583e-17
1.7293e+14	-2.8911e-17	9.7307e-17
1.7302e+14	1.3374e-17	8.3847e-17
1.7312e+14	5.0746e-17	7.473e-17
1.7321e+14	-1.371e-17	1.0134e-16
1.733e+14	-9.8327e-18	1.0769e-16
1.734e+14	5.3196e-17	8.1513e-17
1.7349e+14	9.9842e-18	8.5779e-17
1.7358e+14	-2.7982e-17	1.065e-16
1.7367e+14	3.7068e-17	9.0678e-17
1.7377e+14	3.4498e-17	7.5552e-17
1.7386e+14	-2.8036e-17	9.4594e-17
1.7395e+14	1.4452e-17	1.0354e-16
1.7405e+14	5.1668e-17	9.5584e-17
1.7414e+14	-1.3574e-17	1.0527e-16
1.7423e+14	-1.0907e-17	1.1098e-16
1.7433e+14	5.2326e-17	9.2549e-17
1.7442e+14	1.0671e-17	8.4489e-17
1.7451e+14	-2.7288e-17	8.9793e-17
1.746e+14	3.6414e-17	8.358e-17
1.747e+14	3.4471e-17	8.6645e-17
1.7479e+14	-2.6531e-17	1.0668e-16
1.7488e+14	1.4625e-17	1.0329e-16
1.7498e+14	4.9493e-17	8.0819e-17
1.7507e+14	-1.4973e-17	8.0853e-17
1.7516e+14	-1.0265e-17	9.0889e-17
1.7526e+14	5.2531e-17	8.4767e-17
1.7535e+14	9.7477e-18	8.291e-17
1.7544e+14	-2.6879e-17	9.6365e-17
1.7553e+14	3.8571e-17	1.0311e-16
1.7563e+14	3.519e-17	9.4854e-17
1.7572e+14	-2.8761e-17	8.1066e-17
1.7581e+14	1.2692e-17	7.5908e-17
1.7591e+14	5.0848e-17	8.9966e-17
1.76e+14	-1.2581e-17	1.0102e-16
1.7609e+14	-1.0054e-17	8.689e-17
1.7619e+14	5.2112e-17	8.0638e-17
1.7628e+14	1.1004e-17	1.0014e-16
1.7637e+14	-2.6102e-17	9.8455e-17
1.7647e+14	3.7011e-17	7.2853e-17
1.7656e+14	3.4041e-17	7.9611e-17
1.7665e+14	-2.7621e-17	1.0388e-16
1.7674e+14	1.3762e-17	9.4259e-17
1.7684e+14	5.0284e-17	8.0287e-17
1.7693e+14	-1.3618e-17	9.1421e-17
1.7702e+14	-1.1222e-17	8.8658e-17
1.7712e+14	5.0389e-17	7.3741e-17
1.7721e+14	9.5936e-18	8.6746e-17
1.773e+14	-2.6453e-17	9.896e-17
1.774e+14	3.7329e-17	8.2523e-17
1.7749e+14	3.451e-17	8.0599e-17
1.7758e+14	-2.7912e-17	9.6272e-17
1.7767e+14	1.2025e-17	8.6282e-17
1.7777e+14	4.8677e-17	7.6349e-17
1.7786e+14	-1.3169e-17	9.6938e-17
1.7795e+14	-9.6853e-18	9.9802e-17
1.7805e+14	5.1135e-17	7.4444e-17
1.7814e+14	9.3914e-18	7.5924e-17
1.7823e+14	-2.7526e-17	9.3491e-17
1.7833e+14	3.5404e-17	8.3398e-17
1.7842e+14	3.3325e-17	7.3602e-17
1.7851e+14	-2.7077e-17	8.6146e-17
1.786e+14	1.3554e-17	8.8892e-17
1.787e+14	4.9091e-17	8.4291e-17
1.7879e+14	-1.4045e-17	9.0927e-17
1.7888e+14	-1.1116e-17	8.254e-17
1.7898e+14	5.0302e-17	6.3736e-17
1.7907e+14	9.9879e-18	7.7067e-17
1.7916e+14	-2.6444e-17	9.7672e-17
1.7926e+14	3.5509e-17	8.2902e-17
1.7935e+14	3.2591e-17	6.8046e-17
1.7944e+14	-2.8016e-17	7.7986e-17
1.7953e+14	1.2626e-17	7.8188e-17
1.7963e+14	4.9098e-17	7.3169e-17
1.7972e+14	-1.2732e-17	8.9491e-17
1.7981e+14	-1.0343e-17	9.4731e-17
1.7991e+14	4.9303e-17	7.2499e-17
1.8e+14	8.7186e-18	6.6981e-17
1.8009e+14	-2.6718e-17	8.243e-17
1.8019e+14	3.5561e-17	8.3175e-17
1.8028e+14	3.2472e-17	7.9166e-17
1.8037e+14	-2.807e-17	8.67e-17
1.8047e+14	1.2537e-17	8.7337e-17
1.8056e+14	4.8888e-17	8.5944e-17
1.8065e+14	-1.2985e-17	9.6724e-17
1.8074e+14	-1.0833e-17	9.4076e-17
1.8084e+14	4.8717e-17	7.3287e-17
1.8093e+14	8.4029e-18	7.0849e-17
1.8102e+14	-2.6926e-17	8.3333e-17
1.8112e+14	3.575e-17	8.1268e-17
1.8121e+14	3.3683e-17	7.5465e-17
1.813e+14	-2.7156e-17	7.6661e-17
1.814e+14	1.1358e-17	7.1881e-17
1.8149e+14	4.7105e-17	7.3498e-17
1.8158e+14	-1.2803e-17	9.1235e-17
1.8167e+14	-9.3244e-18	9.5136e-17
1.8177e+14	4.9723e-17	8.1166e-17
1.8186e+14	8.9022e-18	7.9484e-17
1.8195e+14	-2.6897e-17	8.1953e-17
1.8205e+14	3.4596e-17	7.0833e-17
1.8214e+14	3.1826e-17	6.7533e-17
1.8223e+14	-2.8651e-17	7.4415e-17
1.8233e+14	1.0233e-17	6.8248e-17
1.8242e+14	4.5907e-17	6.4314e-17
1.8251e+14	-1.4654e-17	7.7703e-17
1.826e+14	-1.2134e-17	8.1289e-17
1.827e+14	4.7675e-17	7.53e-17
1.8279e+14	9.4923e-18	8.5856e-17
1.8288e+14	-2.5595e-17	9.0598e-17
1.8298e+14	3.3794e-17	7.0534e-17
1.8307e+14	3.0517e-17	6.45e-17
1.8316e+14	-2.7728e-17	8.1918e-17
1.8326e+14	1.2198e-17	8.4746e-17
1.8335e+14	4.6984e-17	7.6957e-17
1.8344e+14	-1.3731e-17	7.922e-17
1.8353e+14	-1.1205e-17	7.1364e-17
1.8363e+14	4.6958e-17	5.5689e-17
1.8372e+14	7.5111e-18	6.5133e-17
1.8381e+14	-2.625e-17	8.3035e-17
1.8391e+14	3.5026e-17	7.9336e-17
1.84e+14	3.1505e-17	7.4506e-17
1.8409e+14	-2.8284e-17	7.8327e-17
1.8419e+14	1.1077e-17	7.1802e-17
1.8428e+14	4.6318e-17	6.9221e-17
1.8437e+14	-1.4386e-17	8.1666e-17
1.8447e+14	-1.2096e-17	7.872e-17
1.8456e+14	4.6694e-17	6.4646e-17
1.8465e+14	7.5989e-18	7.3833e-17
1.8474e+14	-2.7334e-17	8.4204e-17
1.8484e+14	3.3483e-17	6.9451e-17
1.8493e+14	3.1749e-17	6.428e-17
1.8502e+14	-2.7215e-17	7.7118e-17
1.8512e+14	1.0135e-17	6.9602e-17
1.8521e+14	4.4044e-17	5.4732e-17
1.853e+14	-1.5157e-17	6.772e-17
1.854e+14	-1.1126e-17	8.3775e-17
1.8549e+14	4.7896e-17	7.9536e-17
1.8558e+14	8.3959e-18	7.6165e-17
1.8567e+14	-2.7157e-17	7.5494e-17
1.8577e+14	3.3252e-17	6.7064e-17
1.8586e+14	3.2026e-17	6.7417e-17
1.8595e+14	-2.6498e-17	7.3453e-17
1.8605e+14	1.0533e-17	6.4834e-17
1.8614e+14	4.4651e-17	6.1546e-17
1.8623e+14	-1.416e-17	7.5425e-17
1.8633e+14	-1.1169e-17	7.3705e-17
1.8642e+14	4.7144e-17	6.1713e-17
1.8651e+14	9.1723e-18	7.5397e-17
1.866e+14	-2.55e-17	8.9096e-17
1.867e+14	3.31e-17	7.241e-17
1.8679e+14	3.0654e-17	6.362e-17
1.8688e+14	-2.6557e-17	7.753e-17
1.8698e+14	1.1514e-17	7.3235e-17
1.8707e+14	4.4734e-17	5.5162e-17
1.8716e+14	-1.5253e-17	5.7748e-17
1.8726e+14	-1.2395e-17	6.5091e-17
1.8735e+14	4.6576e-17	6.0928e-17
1.8744e+14	9.0598e-18	6.4313e-17
1.8753e+14	-2.6158e-17	6.9524e-17
1.8763e+14	3.1819e-17	6.3057e-17
1.8772e+14	2.9861e-17	6.6759e-17
1.8781e+14	-2.6843e-17	7.9367e-17
1.8791e+14	1.1067e-17	7.0743e-17
1.88e+14	4.5074e-17	5.7238e-17
1.8809e+14	-1.3617e-17	6.5561e-17
1.8819e+14	-1.1564e-17	7.0273e-17
1.8828e+14	4.5542e-17	5.9818e-17
1.8837e+14	8.2411e-18	6.2154e-17
1.8847e+14	-2.5484e-17	7.1027e-17
1.8856e+14	3.2843e-17	6.4627e-17
1.8865e+14	3.0398e-17	6.1631e-17
1.8874e+14	-2.6827e-17	6.9403e-17
1.8884e+14	1.0538e-17	6.5378e-17
1.8893e+14	4.4561e-17	5.9081e-17
1.8902e+14	-1.4047e-17	6.8302e-17
1.8912e+14	-1.2999e-17	7.233e-17
1.8921e+14	4.3742e-17	6.5762e-17
1.893e+14	8.1816e-18	7.0732e-17
1.894e+14	-2.4669e-17	7.6768e-17
1.8949e+14	3.211e-17	6.8053e-17
1.8958e+14	2.9158e-17	6.5302e-17
1.8967e+14	-2.6482e-17	7.2561e-17
1.8977e+14	1.1315e-17	7.112e-17
1.8986e+14	4.451e-17	7.1591e-17
1.8995e+14	-1.3731e-17	7.8138e-17
1.9005e+14	-1.2177e-17	6.4877e-17
1.9014e+14	4.3614e-17	4.596e-17
1.9023e+14	7.5268e-18	5.7484e-17
1.9033e+14	-2.4477e-17	7.4999e-17
1.9042e+14	3.2563e-17	6.6859e-17
1.9051e+14	2.8716e-17	5.7733e-17
1.906e+14	-2.7612e-17	6.0063e-17
1.907e+14	1.0302e-17	5.68e-17
1.9079e+14	4.4425e-17	6.037e-17
1.9088e+14	-1.2549e-17	7.4261e-17
1.9098e+14	-1.0767e-17	6.5657e-17
1.9107e+14	4.4049e-17	4.6994e-17
1.9116e+14	7.1832e-18	5.913e-17
1.9126e+14	-2.5199e-17	7.5552e-17
1.9135e+14	3.1522e-17	6.168e-17
1.9144e+14	2.8397e-17	5.1725e-17
1.9153e+14	-2.6573e-17	6.3742e-17
1.9163e+14	1.087e-17	6.6642e-17
1.9172e+14	4.3048e-17	6.3371e-17
1.9181e+14	-1.4157e-17	7.0955e-17
1.9191e+14	-1.0901e-17	6.6007e-17
1.92e+14	4.4034e-17	4.781e-17
1.9209e+14	5.8444e-18	4.945e-17
1.9219e+14	-2.6532e-17	5.9554e-17
1.9228e+14	3.1694e-17	5.4261e-17
1.9237e+14	2.903e-17	5.5432e-17
1.9247e+14	-2.6933e-17	6.7443e-17
1.9256e+14	1.0168e-17	6.2887e-17
1.9265e+14	4.2894e-17	5.4225e-17
1.9274e+14	-1.468e-17	6.1069e-17
1.9284e+14	-1.2226e-17	5.961e-17
1.9293e+14	4.3526e-17	4.8443e-17
1.9302e+14	6.5903e-18	5.5342e-17
1.9312e+14	-2.6553e-17	6.2981e-17
1.9321e+14	3.0327e-17	5.0384e-17
1.933e+14	2.8016e-17	4.7139e-17
1.934e+14	-2.7361e-17	5.8646e-17
1.9349e+14	9.3573e-18	5.4715e-17
1.9358e+14	4.2446e-17	5.0031e-17
1.9367e+14	-1.4227e-17	6.4551e-17
1.9377e+14	-1.2344e-17	6.6208e-17
1.9386e+14	4.2861e-17	5.0684e-17
1.9395e+14	7.4239e-18	5.5419e-17
1.9405e+14	-2.4735e-17	6.6468e-17
1.9414e+14	3.0626e-17	5.3588e-17
1.9423e+14	2.7083e-17	4.5821e-17
1.9433e+14	-2.7721e-17	5.8715e-17
1.9442e+14	9.0409e-18	5.9636e-17
1.9451e+14	4.1275e-17	5.2246e-17
1.946e+14	-1.4967e-17	6.0945e-17
1.947e+14	-1.1806e-17	6.4253e-17
1.9479e+14	4.324e-17	5.3032e-17
1.9488e+14	6.5981e-18	5.7855e-17
1.9498e+14	-2.5652e-17	7.0492e-17
1.9507e+14	3.0871e-17	6.1983e-17
1.9516e+14	2.7957e-17	5.3066e-17
1.9526e+14	-2.7284e-17	6.1082e-17
1.9535e+14	9.3289e-18	6.0857e-17
1.9544e+14	4.1763e-17	5.0498e-17
1.9553e+14	-1.5618e-17	5.0715e-17
1.9563e+14	-1.4053e-17	5.3149e-17
1.9572e+14	4.1802e-17	5.1974e-17
1.9581e+14	6.9803e-18	5.8751e-17
1.9591e+14	-2.6038e-17	5.9726e-17
1.96e+14	2.9042e-17	4.6357e-17
1.9609e+14	2.7534e-17	4.6867e-17
1.9619e+14	-2.6315e-17	6.0667e-17
1.9628e+14	8.6177e-18	5.5843e-17
1.9637e+14	4.0205e-17	4.5889e-17
1.9647e+14	-1.4622e-17	5.6105e-17
1.9656e+14	-1.1645e-17	6.1897e-17
1.9665e+14	4.2158e-17	5.0631e-17
1.9674e+14	5.9388e-18	4.9781e-17
1.9684e+14	-2.5906e-17	5.7854e-17
1.9693e+14	2.9996e-17	5.4892e-17
1.9702e+14	2.7828e-17	5.3242e-17
1.9712e+14	-2.6269e-17	5.7387e-17
1.9721e+14	9.3241e-18	5.0161e-17
1.973e+14	4.094e-17	4.2873e-17
1.974e+14	-1.515e-17	4.9271e-17
1.9749e+14	-1.3024e-17	5.0389e-17
1.9758e+14	4.2201e-17	4.7111e-17
1.9767e+14	8.1021e-18	5.8259e-17
1.9777e+14	-2.4198e-17	6.2824e-17
1.9786e+14	2.9382e-17	4.7367e-17
1.9795e+14	2.6511e-17	4.7482e-17
1.9805e+14	-2.6653e-17	6.5e-17
1.9814e+14	9.1925e-18	5.8804e-17
1.9823e+14	4.0766e-17	4.0319e-17
1.9833e+14	-1.4482e-17	4.6903e-17
1.9842e+14	-1.1974e-17	5.9661e-17
1.9851e+14	4.1996e-17	5.4171e-17
1.986e+14	6.3391e-18	4.8369e-17
1.987e+14	-2.6076e-17	4.9146e-17
1.9879e+14	2.8881e-17	4.723e-17
1.9888e+14	2.704e-17	5.1358e-17
1.9898e+14	-2.7019e-17	5.884e-17
1.9907e+14	7.6774e-18	5.4839e-17
1.9916e+14	4.0253e-17	5.3975e-17
1.9926e+14	-1.3716e-17	6.4206e-17
1.9935e+14	-1.2295e-17	5.9072e-17
1.9944e+14	4.0459e-17	4.2451e-17
1.9953e+14	5.7129e-18	4.6085e-17
1.9963e+14	-2.6113e-17	5.6176e-17
1.9972e+14	2.7969e-17	4.8168e-17
1.9981e+14	2.6433e-17	4.3377e-17
1.9991e+14	-2.6231e-17	5.1643e-17
2e+14	8.2936e-18	4.9866e-17
2.0009e+14	3.9805e-17	4.3563e-17
2.0019e+14	-1.4261e-17	4.9899e-17
2.0028e+14	-1.2738e-17	5.2995e-17
2.0037e+14	4.0091e-17	4.7307e-17
2.0047e+14	6.259e-18	4.9721e-17
2.0056e+14	-2.5182e-17	5.1334e-17
2.0065e+14	2.7817e-17	4.1923e-17
2.0074e+14	2.5892e-17	4.1473e-17
2.0084e+14	-2.5925e-17	4.9789e-17
2.0093e+14	8.3729e-18	4.506e-17
2.0102e+14	3.88e-17	3.8704e-17
2.0112e+14	-1.4975e-17	4.6141e-17
2.0121e+14	-1.2392e-17	5.0349e-17
2.013e+14	4.0351e-17	4.8362e-17
2.014e+14	5.6191e-18	5.3155e-17
2.0149e+14	-2.6275e-17	5.1124e-17
2.0158e+14	2.7028e-17	3.7798e-17
2.0167e+14	2.563e-17	3.8049e-17
2.0177e+14	-2.6259e-17	4.7603e-17
2.0186e+14	7.8227e-18	4.513e-17
2.0195e+14	3.9124e-17	4.5358e-17
2.0205e+14	-1.3969e-17	5.4118e-17
2.0214e+14	-1.289e-17	4.7171e-17
2.0223e+14	3.8379e-17	3.6756e-17
2.0233e+14	5.0343e-18	4.8138e-17
2.0242e+14	-2.5e-17	5.4414e-17
2.0251e+14	2.7806e-17	4.0325e-17
2.026e+14	2.5394e-17	3.9792e-17
2.027e+14	-2.6536e-17	5.0191e-17
2.0279e+14	6.9922e-18	4.0679e-17
2.0288e+14	3.7656e-17	3.3767e-17
2.0298e+14	-1.4321e-17	4.9652e-17
2.0307e+14	-1.1735e-17	5.3398e-17
2.0316e+14	3.9406e-17	4.027e-17
2.0326e+14	5.2052e-18	4.3719e-17
2.0335e+14	-2.5366e-17	5.0605e-17
2.0344e+14	2.7028e-17	4.068e-17
2.0353e+14	2.5005e-17	4.1113e-17
2.0363e+14	-2.5609e-17	5.3001e-17
2.0372e+14	8.2347e-18	4.5124e-17
2.0381e+14	3.761e-17	3.5099e-17
2.0391e+14	-1.5323e-17	4.6386e-17
2.04e+14	-1.2557e-17	4.9103e-17
2.0409e+14	3.8771e-17	3.6445e-17
2.0419e+14	4.4969e-18	4.0573e-17
2.0428e+14	-2.5648e-17	4.9953e-17
2.0437e+14	2.7487e-17	4.1465e-17
2.0447e+14	2.5442e-17	3.9713e-17
2.0456e+14	-2.6109e-17	4.9882e-17
2.0465e+14	7.2869e-18	4.3186e-17
2.0474e+14	3.759e-17	3.3857e-17
2.0484e+14	-1.4437e-17	4.4371e-17
2.0493e+14	-1.2079e-17	4.7626e-17
2.0502e+14	3.8827e-17	3.7583e-17
2.0512e+14	5.244e-18	4.4968e-17
2.0521e+14	-2.4544e-17	5.5475e-17
2.053e+14	2.7738e-17	4.3182e-17
2.054e+14	2.503e-17	3.5867e-17
2.0549e+14	-2.6428e-17	4.4869e-17
2.0558e+14	6.9004e-18	3.9297e-17
2.0567e+14	3.7038e-17	2.8745e-17
2.0577e+14	-1.4738e-17	4.012e-17
2.0586e+14	-1.2312e-17	4.7611e-17
2.0595e+14	3.8065e-17	3.4865e-17
2.0605e+14	3.9924e-18	3.3064e-17
2.0614e+14	-2.572e-17	4.4092e-17
2.0623e+14	2.7115e-17	4.1637e-17
2.0633e+14	2.4956e-17	3.5248e-17
2.0642e+14	-2.629e-17	3.8812e-17
2.0651e+14	7.479e-18	3.9944e-17
2.066e+14	3.8402e-17	4.0286e-17
2.067e+14	-1.3755e-17	4.51e-17
2.0679e+14	-1.2888e-17	3.9006e-17
2.0688e+14	3.7288e-17	2.9452e-17
2.0698e+14	4.2957e-18	3.7813e-17
2.0707e+14	-2.5996e-17	4.4249e-17
2.0716e+14	2.5383e-17	3.3113e-17
2.0726e+14	2.4036e-17	3.2942e-17
2.0735e+14	-2.5722e-17	4.513e-17
2.0744e+14	7.1764e-18	3.9402e-17
2.0753e+14	3.6916e-17	3.0162e-17
2.0763e+14	-1.4356e-17	4.033e-17
2.0772e+14	-1.255e-17	4.4531e-17
2.0781e+14	3.7461e-17	3.4456e-17
2.0791e+14	4.9302e-18	3.683e-17
2.08e+14	-2.4578e-17	4.1915e-17
2.0809e+14	2.6218e-17	3.0916e-17
2.0819e+14	2.382e-17	2.8565e-17
2.0828e+14	-2.6114e-17	4.0296e-17
2.0837e+14	6.9653e-18	3.6588e-17
2.0847e+14	3.696e-17	2.7858e-17
2.0856e+14	-1.4014e-17	3.7795e-17
2.0865e+14	-1.2724e-17	4.313e-17
2.0874e+14	3.6377e-17	3.2508e-17
2.0884e+14	4.016e-18	3.2148e-17
2.0893e+14	-2.485e-17	3.8106e-17
2.0902e+14	2.5841e-17	3.2638e-17
2.0912e+14	2.3438e-17	3.369e-17
2.0921e+14	-2.6043e-17	4.3404e-17
2.093e+14	6.5838e-18	3.624e-17
2.094e+14	3.5521e-17	2.5917e-17
2.0949e+14	-1.5303e-17	3.502e-17
2.0958e+14	-1.2962e-17	3.8739e-17
2.0967e+14	3.6454e-17	2.7513e-17
2.0977e+14	3.5903e-18	3.0705e-17
2.0986e+14	-2.5737e-17	4.174e-17
2.0995e+14	2.4869e-17	3.5092e-17
2.1005e+14	2.2739e-17	2.939e-17
2.1014e+14	-2.635e-17	3.791e-17
2.1023e+14	6.5072e-18	3.6924e-17
2.1033e+14	3.5527e-17	2.8238e-17
2.1042e+14	-1.5418e-17	3.2215e-17
2.1051e+14	-1.3273e-17	3.579e-17
2.106e+14	3.6472e-17	3.008e-17
2.107e+14	4.1618e-18	3.2483e-17
2.1079e+14	-2.549e-17	3.7268e-17
2.1088e+14	2.4454e-17	3.0441e-17
2.1098e+14	2.2635e-17	2.8663e-17
2.1107e+14	-2.5973e-17	3.5639e-17
2.1116e+14	6.4977e-18	3.1735e-17
2.1126e+14	3.5397e-17	2.6912e-17
2.1135e+14	-1.4955e-17	3.5665e-17
2.1144e+14	-1.2951e-17	3.7156e-17
2.1153e+14	3.608e-17	2.8236e-17
2.1163e+14	4.0677e-18	3.3116e-17
2.1172e+14	-2.4728e-17	4.1009e-17
2.1181e+14	2.5301e-17	3.227e-17
2.1191e+14	2.3192e-17	2.8014e-17
2.12e+14	-2.5497e-17	3.6589e-17
2.1209e+14	6.7697e-18	3.3706e-17
2.1219e+14	3.5427e-17	2.4364e-17
2.1228e+14	-1.4968e-17	2.7869e-17
2.1237e+14	-1.3097e-17	3.0352e-17
2.1247e+14	3.5833e-17	2.6244e-17
2.1256e+14	3.9255e-18	3.2728e-17
2.1265e+14	-2.5091e-17	3.8555e-17
2.1274e+14	2.4516e-17	2.8146e-17
2.1284e+14	2.2529e-17	2.3288e-17
2.1293e+14	-2.5877e-17	3.1328e-17
2.1302e+14	6.3322e-18	2.964e-17
2.1312e+14	3.5265e-17	2.4575e-17
2.1321e+14	-1.4567e-17	3.3233e-17
2.133e+14	-1.2774e-17	3.7506e-17
2.134e+14	3.5806e-17	2.8674e-17
2.1349e+14	3.8984e-18	2.68e-17
2.1358e+14	-2.5341e-17	2.9904e-17
2.1367e+14	2.4035e-17	2.5624e-17
2.1377e+14	2.2577e-17	2.6084e-17
2.1386e+14	-2.561e-17	3.2244e-17
2.1395e+14	5.7779e-18	2.9046e-17
2.1405e+14	3.4431e-17	2.6775e-17
2.1414e+14	-1.4886e-17	3.3747e-17
2.1423e+14	-1.3398e-17	3.113e-17
2.1433e+14	3.4759e-17	2.3022e-17
2.1442e+14	3.7367e-18	3.0432e-17
2.1451e+14	-2.4999e-17	3.6899e-17
2.146e+14	2.3369e-17	2.7309e-17
2.147e+14	2.1513e-17	2.501e-17
2.1479e+14	-2.5965e-17	3.2241e-17
2.1488e+14	5.2976e-18	2.6827e-17
2.1498e+14	3.3565e-17	2.2125e-17
2.1507e+14	-1.4731e-17	3.2201e-17
2.1516e+14	-1.2393e-17	3.2307e-17
2.1526e+14	3.4818e-17	2.0972e-17
2.1535e+14	2.8592e-18	2.4976e-17
2.1544e+14	-2.531e-17	3.2215e-17
2.1553e+14	2.3812e-17	2.3937e-17
2.1563e+14	2.1822e-17	2.2568e-17
2.1572e+14	-2.5934e-17	3.2665e-17
2.1581e+14	5.6157e-18	2.943e-17
2.1591e+14	3.4218e-17	2.3678e-17
2.16e+14	-1.4569e-17	3.2941e-17
2.1609e+14	-1.3071e-17	3.4118e-17
2.1619e+14	3.444e-17	2.262e-17
2.1628e+14	3.5087e-18	2.5311e-17
2.1637e+14	-2.4896e-17	3.2612e-17
2.1647e+14	2.3206e-17	2.4658e-17
2.1656e+14	2.1554e-17	2.2955e-17
2.1665e+14	-2.5255e-17	3.3411e-17
2.1674e+14	5.8549e-18	2.9042e-17
2.1684e+14	3.357e-17	1.9048e-17
2.1693e+14	-1.5081e-17	2.715e-17
2.1702e+14	-1.3341e-17	3.3294e-17
2.1712e+14	3.3888e-17	2.4501e-17
2.1721e+14	3.003e-18	2.3727e-17
2.173e+14	-2.5004e-17	2.9409e-17
2.174e+14	2.3334e-17	2.3409e-17
