#Error on normalization	O = -2.105 %	H = 5.032 %
#Frequence (s-1)	S_O (s)	S_H (s)
9.8489e+13	2.2164e-15	1.9181e-14
9.8531e+13	2.3851e-15	2.0502e-14
9.8573e+13	2.5142e-15	2.145e-14
9.8615e+13	2.5375e-15	2.1483e-14
9.8657e+13	2.4188e-15	2.0287e-14
9.8699e+13	2.1918e-15	1.8133e-14
9.8741e+13	1.9546e-15	1.5878e-14
9.8783e+13	1.8132e-15	1.4505e-14
9.8825e+13	1.8115e-15	1.4519e-14
9.8866e+13	1.9001e-15	1.5595e-14
9.8908e+13	1.9709e-15	1.6796e-14
9.895e+13	1.9376e-15	1.7211e-14
9.8992e+13	1.8019e-15	1.6582e-14
9.9034e+13	1.6571e-15	1.5461e-14
9.9076e+13	1.6202e-15	1.479e-14
9.9118e+13	1.7443e-15	1.5201e-14
9.916e+13	1.9732e-15	1.6567e-14
9.9202e+13	2.1766e-15	1.8107e-14
9.9244e+13	2.2406e-15	1.8972e-14
9.9286e+13	2.147e-15	1.8854e-14
9.9328e+13	1.9848e-15	1.8163e-14
9.937e+13	1.8821e-15	1.7654e-14
9.9412e+13	1.9102e-15	1.781e-14
9.9454e+13	2.0314e-15	1.8455e-14
9.9496e+13	2.1288e-15	1.8907e-14
9.9538e+13	2.0958e-15	1.8532e-14
9.958e+13	1.9192e-15	1.7275e-14
9.9622e+13	1.692e-15	1.5729e-14
9.9664e+13	1.5461e-15	1.4695e-14
9.9706e+13	1.5557e-15	1.4561e-14
9.9748e+13	1.682e-15	1.4995e-14
9.979e+13	1.8019e-15	1.521e-14
9.9832e+13	1.7994e-15	1.4599e-14
9.9874e+13	1.6524e-15	1.3276e-14
9.9916e+13	1.4515e-15	1.208e-14
9.9958e+13	1.3369e-15	1.2016e-14
1e+14	1.3993e-15	1.352e-14
1.0004e+14	1.6172e-15	1.6084e-14
1.0008e+14	1.8725e-15	1.8517e-14
1.0013e+14	2.0315e-15	1.9671e-14
1.0017e+14	2.0303e-15	1.9126e-14
1.0021e+14	1.9063e-15	1.7378e-14
1.0025e+14	1.7563e-15	1.5415e-14
1.0029e+14	1.6585e-15	1.404e-14
1.0034e+14	1.6193e-15	1.34e-14
1.0038e+14	1.5806e-15	1.3054e-14
1.0042e+14	1.4784e-15	1.2451e-14
1.0046e+14	1.3043e-15	1.1434e-14
1.005e+14	1.1199e-15	1.0374e-14
1.0055e+14	1.0151e-15	9.8739e-15
1.0059e+14	1.0426e-15	1.0271e-14
1.0063e+14	1.1784e-15	1.1356e-14
1.0067e+14	1.338e-15	1.2504e-14
1.0071e+14	1.4347e-15	1.3109e-14
1.0076e+14	1.4361e-15	1.2976e-14
1.008e+14	1.3777e-15	1.2392e-14
1.0084e+14	1.3262e-15	1.1839e-14
1.0088e+14	1.3241e-15	1.1594e-14
1.0092e+14	1.3566e-15	1.1533e-14
1.0097e+14	1.3667e-15	1.1287e-14
1.0101e+14	1.304e-15	1.0594e-14
1.0105e+14	1.1686e-15	9.5712e-15
1.0109e+14	1.0169e-15	8.6746e-15
1.0113e+14	9.2451e-16	8.3757e-15
1.0118e+14	9.3396e-16	8.8056e-15
1.0122e+14	1.0252e-15	9.6358e-15
1.0126e+14	1.1293e-15	1.0289e-14
1.013e+14	1.1752e-15	1.0323e-14
1.0134e+14	1.1344e-15	9.7162e-15
1.0139e+14	1.0364e-15	8.8562e-15
1.0143e+14	9.4414e-16	8.2589e-15
1.0147e+14	9.1162e-16	8.235e-15
1.0151e+14	9.5204e-16	8.7318e-15
1.0155e+14	1.0362e-15	9.4338e-15
1.016e+14	1.1174e-15	1.0015e-14
1.0164e+14	1.1631e-15	1.0338e-14
1.0168e+14	1.1702e-15	1.0477e-14
1.0172e+14	1.1578e-15	1.0566e-14
1.0176e+14	1.1461e-15	1.0635e-14
1.0181e+14	1.138e-15	1.0555e-14
1.0185e+14	1.1172e-15	1.0141e-14
1.0189e+14	1.0622e-15	9.3129e-15
1.0193e+14	9.6417e-16	8.188e-15
1.0197e+14	8.3847e-16	7.05e-15
1.0202e+14	7.2e-16	6.2105e-15
1.0206e+14	6.4716e-16	5.8674e-15
1.021e+14	6.4232e-16	6.0338e-15
1.0214e+14	6.9928e-16	6.5537e-15
1.0218e+14	7.8392e-16	7.1685e-15
1.0223e+14	8.4852e-16	7.5972e-15
1.0227e+14	8.5413e-16	7.6171e-15
1.0231e+14	7.908e-16	7.1475e-15
1.0235e+14	6.8526e-16	6.315e-15
1.0239e+14	5.8977e-16	5.4488e-15
1.0243e+14	5.5559e-16	4.9603e-15
1.0248e+14	6.0356e-16	5.1299e-15
1.0252e+14	7.0913e-16	5.9137e-15
1.0256e+14	8.1269e-16	6.9077e-15
1.026e+14	8.5197e-16	7.5387e-15
1.0264e+14	7.9872e-16	7.3957e-15
1.0269e+14	6.7701e-16	6.5007e-15
1.0273e+14	5.5022e-16	5.3257e-15
1.0277e+14	4.8346e-16	4.5164e-15
1.0281e+14	5.0416e-16	4.4851e-15
1.0285e+14	5.8635e-16	5.1425e-15
1.029e+14	6.6895e-16	5.9564e-15
1.0294e+14	6.9614e-16	6.3106e-15
1.0298e+14	6.5344e-16	5.924e-15
1.0302e+14	5.7557e-16	5.0429e-15
1.0306e+14	5.2171e-16	4.2728e-15
1.0311e+14	5.3545e-16	4.1658e-15
1.0315e+14	6.1631e-16	4.8481e-15
1.0319e+14	7.2134e-16	5.9444e-15
1.0323e+14	7.9405e-16	6.8408e-15
1.0327e+14	8.0006e-16	7.0943e-15
1.0332e+14	7.4567e-16	6.7015e-15
1.0336e+14	6.6878e-16	6.051e-15
1.034e+14	6.1089e-16	5.6135e-15
1.0344e+14	5.9061e-16	5.607e-15
1.0348e+14	5.9612e-16	5.8736e-15
1.0353e+14	5.9914e-16	6.0385e-15
1.0357e+14	5.7808e-16	5.8145e-15
1.0361e+14	5.3345e-16	5.2183e-15
1.0365e+14	4.8573e-16	4.5467e-15
1.0369e+14	4.5955e-16	4.1461e-15
1.0374e+14	4.6645e-16	4.1588e-15
1.0378e+14	4.9833e-16	4.4343e-15
1.0382e+14	5.3413e-16	4.6588e-15
1.0386e+14	5.5371e-16	4.5938e-15
1.039e+14	5.4884e-16	4.2424e-15
1.0395e+14	5.2537e-16	3.8282e-15
1.0399e+14	4.9751e-16	3.6203e-15
1.0403e+14	4.7955e-16	3.7443e-15
1.0407e+14	4.803e-16	4.118e-15
1.0411e+14	5.0166e-16	4.5419e-15
1.0416e+14	5.3956e-16	4.8556e-15
1.042e+14	5.8541e-16	5.0349e-15
1.0424e+14	6.2762e-16	5.1625e-15
1.0428e+14	6.5432e-16	5.3145e-15
1.0432e+14	6.5758e-16	5.4681e-15
1.0437e+14	6.3721e-16	5.5109e-15
1.0441e+14	6.0138e-16	5.3406e-15
1.0445e+14	5.6286e-16	4.9701e-15
1.0449e+14	5.3275e-16	4.547e-15
1.0453e+14	5.1593e-16	4.2688e-15
1.0458e+14	5.1101e-16	4.2554e-15
1.0462e+14	5.1422e-16	4.476e-15
1.0466e+14	5.2331e-16	4.7797e-15
1.047e+14	5.3786e-16	4.9999e-15
1.0474e+14	5.5565e-16	5.0497e-15
1.0479e+14	5.69e-16	4.9426e-15
1.0483e+14	5.6566e-16	4.7364e-15
1.0487e+14	5.3544e-16	4.4633e-15
1.0491e+14	4.7885e-16	4.1107e-15
1.0495e+14	4.1084e-16	3.6698e-15
1.05e+14	3.5565e-16	3.2017e-15
1.0504e+14	3.3449e-16	2.8511e-15
1.0508e+14	3.5345e-16	2.7767e-15
1.0512e+14	3.9936e-16	3.0388e-15
1.0516e+14	4.4657e-16	3.5261e-15
1.0521e+14	4.7037e-16	3.9866e-15
1.0525e+14	4.5893e-16	4.155e-15
1.0529e+14	4.1726e-16	3.903e-15
1.0533e+14	3.6228e-16	3.3162e-15
1.0537e+14	3.1359e-16	2.6517e-15
1.0542e+14	2.8588e-16	2.2018e-15
1.0546e+14	2.8595e-16	2.1491e-15
1.055e+14	3.1337e-16	2.4908e-15
1.0554e+14	3.6183e-16	3.0649e-15
1.0558e+14	4.1994e-16	3.6473e-15
1.0563e+14	4.7275e-16	4.0598e-15
1.0567e+14	5.0615e-16	4.2358e-15
1.0571e+14	5.1354e-16	4.2252e-15
1.0575e+14	5.0077e-16	4.1504e-15
1.0579e+14	4.8448e-16	4.1396e-15
1.0584e+14	4.8251e-16	4.2618e-15
1.0588e+14	5.0126e-16	4.4869e-15
1.0592e+14	5.2894e-16	4.6881e-15
1.0596e+14	5.4087e-16	4.6976e-15
1.06e+14	5.1551e-16	4.4015e-15
1.0605e+14	4.5143e-16	3.8292e-15
1.0609e+14	3.7312e-16	3.1796e-15
1.0613e+14	3.1976e-16	2.7459e-15
1.0617e+14	3.2224e-16	2.7628e-15
1.0621e+14	3.8259e-16	3.2545e-15
1.0626e+14	4.6955e-16	3.9847e-15
1.063e+14	5.3447e-16	4.5566e-15
1.0634e+14	5.3872e-16	4.6236e-15
1.0638e+14	4.7583e-16	4.0895e-15
1.0642e+14	3.748e-16	3.1734e-15
1.0647e+14	2.8258e-16	2.2905e-15
1.0651e+14	2.3682e-16	1.8165e-15
1.0655e+14	2.4585e-16	1.8784e-15
1.0659e+14	2.8752e-16	2.3032e-15
1.0663e+14	3.2632e-16	2.75e-15
1.0668e+14	3.3673e-16	2.9357e-15
1.0672e+14	3.1757e-16	2.8021e-15
1.0676e+14	2.8897e-16	2.5192e-15
1.068e+14	2.7545e-16	2.3344e-15
1.0684e+14	2.8751e-16	2.3819e-15
1.0688e+14	3.1448e-16	2.5905e-15
1.0693e+14	3.3312e-16	2.7519e-15
1.0697e+14	3.2549e-16	2.6945e-15
1.0701e+14	2.9332e-16	2.4296e-15
1.0705e+14	2.5845e-16	2.1594e-15
1.0709e+14	2.4879e-16	2.1367e-15
1.0714e+14	2.7898e-16	2.4759e-15
1.0718e+14	3.392e-16	3.0543e-15
1.0722e+14	4.0018e-16	3.5805e-15
1.0726e+14	4.3177e-16	3.7867e-15
1.073e+14	4.2281e-16	3.6138e-15
1.0735e+14	3.8899e-16	3.2569e-15
1.0739e+14	3.6286e-16	3.0373e-15
1.0743e+14	3.7233e-16	3.187e-15
1.0747e+14	4.2207e-16	3.6949e-15
1.0751e+14	4.9048e-16	4.3189e-15
1.0756e+14	5.4422e-16	4.7532e-15
1.076e+14	5.603e-16	4.8297e-15
1.0764e+14	5.3994e-16	4.6111e-15
1.0768e+14	5.0445e-16	4.311e-15
1.0772e+14	4.7643e-16	4.1081e-15
1.0777e+14	4.6093e-16	3.9977e-15
1.0781e+14	4.4176e-16	3.8014e-15
1.0785e+14	3.9738e-16	3.338e-15
1.0789e+14	3.2524e-16	2.6317e-15
1.0793e+14	2.552e-16	1.9929e-15
1.0798e+14	2.3859e-16	1.8824e-15
1.0802e+14	3.1629e-16	2.6229e-15
1.0806e+14	4.8583e-16	4.1414e-15
1.081e+14	6.914e-16	5.9238e-15
1.0814e+14	8.4714e-16	7.2413e-15
1.0819e+14	8.8252e-16	7.5279e-15
1.0823e+14	7.8225e-16	6.6858e-15
1.0827e+14	5.95e-16	5.1285e-15
1.0831e+14	4.0458e-16	3.5354e-15
1.0835e+14	2.8138e-16	2.4692e-15
1.084e+14	2.448e-16	2.091e-15
1.0844e+14	2.5966e-16	2.1391e-15
1.0848e+14	2.6694e-16	2.1642e-15
1.0852e+14	2.2645e-16	1.8511e-15
1.0856e+14	1.4271e-16	1.2166e-15
1.0861e+14	5.8037e-17	5.6462e-16
1.0865e+14	2.02e-17	2.5351e-16
1.0869e+14	4.8697e-17	4.4435e-16
1.0873e+14	1.2291e-16	1.0022e-15
1.0877e+14	1.9837e-16	1.6019e-15
1.0882e+14	2.3739e-16	1.9477e-15
1.0886e+14	2.314e-16	1.9477e-15
1.089e+14	2.0054e-16	1.7293e-15
1.0894e+14	1.735e-16	1.5055e-15
1.0898e+14	1.649e-16	1.4063e-15
1.0903e+14	1.6725e-16	1.4017e-15
1.0907e+14	1.6203e-16	1.3634e-15
1.0911e+14	1.3926e-16	1.2039e-15
1.0915e+14	1.0888e-16	9.7457e-16
1.0919e+14	9.4554e-17	8.4306e-16
1.0924e+14	1.1507e-16	9.6607e-16
1.0928e+14	1.6782e-16	1.3556e-15
1.0932e+14	2.2759e-16	1.842e-15
1.0936e+14	2.616e-16	2.1657e-15
1.094e+14	2.5007e-16	2.1342e-15
1.0945e+14	1.976e-16	1.7373e-15
1.0949e+14	1.2836e-16	1.1452e-15
1.0953e+14	6.9849e-17	5.9937e-16
1.0957e+14	3.7708e-17	2.7649e-16
1.0961e+14	3.1246e-17	2.1423e-16
1.0966e+14	4.0464e-17	3.3433e-16
1.097e+14	5.6606e-17	5.2586e-16
1.0974e+14	7.716e-17	7.178e-16
1.0978e+14	1.0249e-16	8.9252e-16
1.0982e+14	1.2908e-16	1.0478e-15
1.0987e+14	1.471e-16	1.1555e-15
1.0991e+14	1.4559e-16	1.1617e-15
1.0995e+14	1.2138e-16	1.0292e-15
1.0999e+14	8.3789e-17	7.836e-16
1.1003e+14	5.0332e-17	5.1813e-16
1.1008e+14	3.6003e-17	3.4633e-16
1.1012e+14	4.4012e-17	3.3512e-16
1.1016e+14	6.5027e-17	4.681e-16
1.102e+14	8.5173e-17	6.6519e-16
1.1024e+14	9.6227e-17	8.4051e-16
1.1029e+14	9.9998e-17	9.5285e-16
1.1033e+14	1.0399e-16	1.0126e-15
1.1037e+14	1.1274e-16	1.0473e-15
1.1041e+14	1.2258e-16	1.0627e-15
1.1045e+14	1.2452e-16	1.0339e-15
1.105e+14	1.1254e-16	9.36e-16
1.1054e+14	9.0116e-17	7.8159e-16
1.1058e+14	6.8943e-17	6.2888e-16
1.1062e+14	6.0424e-17	5.4675e-16
1.1066e+14	6.6865e-17	5.6316e-16
1.1071e+14	7.9723e-17	6.4038e-16
1.1075e+14	8.662e-17	7.0149e-16
1.1079e+14	8.152e-17	6.9e-16
1.1083e+14	6.9688e-17	6.1556e-16
1.1087e+14	6.3184e-17	5.4716e-16
1.1092e+14	7.0459e-17	5.5688e-16
1.1096e+14	8.8629e-17	6.5841e-16
1.11e+14	1.0503e-16	7.9054e-16
1.1104e+14	1.0704e-16	8.6124e-16
1.1108e+14	9.2424e-17	8.1856e-16
1.1113e+14	7.1429e-17	6.9184e-16
1.1117e+14	5.8871e-17	5.6901e-16
1.1121e+14	6.2232e-17	5.2708e-16
1.1125e+14	7.554e-17	5.7154e-16
1.1129e+14	8.4253e-17	6.3441e-16
1.1134e+14	7.7504e-17	6.3391e-16
1.1138e+14	5.7886e-17	5.4782e-16
1.1142e+14	4.0589e-17	4.3987e-16
1.1146e+14	4.206e-17	4.1437e-16
1.115e+14	6.6821e-17	5.3261e-16
1.1154e+14	1.0292e-16	7.5743e-16
1.1159e+14	1.2993e-16	9.7244e-16
1.1163e+14	1.3372e-16	1.0648e-15
1.1167e+14	1.1672e-16	1.0089e-15
1.1171e+14	9.5803e-17	8.8608e-16
1.1175e+14	8.952e-17	8.2298e-16
1.118e+14	1.0441e-16	8.964e-16
1.1184e+14	1.3097e-16	1.0771e-15
1.1188e+14	1.5206e-16	1.2572e-15
1.1192e+14	1.5685e-16	1.3384e-15
1.1196e+14	1.4924e-16	1.3115e-15
1.1201e+14	1.4414e-16	1.2629e-15
1.1205e+14	1.5461e-16	1.3006e-15
1.1209e+14	1.8009e-16	1.4581e-15
1.1213e+14	2.0513e-16	1.652e-15
1.1217e+14	2.0977e-16	1.7304e-15
1.1222e+14	1.8391e-16	1.5802e-15
1.1226e+14	1.3485e-16	1.2129e-15
1.123e+14	8.2702e-17	7.6609e-16
1.1234e+14	4.7267e-17	4.1821e-16
1.1238e+14	3.6263e-17	2.7796e-16
1.1243e+14	4.2979e-17	3.2771e-16
1.1247e+14	5.3951e-17	4.5617e-16
1.1251e+14	5.9815e-17	5.4941e-16
1.1255e+14	6.0867e-17	5.6874e-16
1.1259e+14	6.3843e-17	5.5955e-16
1.1264e+14	7.3742e-17	5.9244e-16
1.1268e+14	8.8076e-17	6.9034e-16
1.1272e+14	9.8371e-17	8.0266e-16
1.1276e+14	9.735e-17	8.4642e-16
1.128e+14	8.5481e-17	7.7829e-16
1.1285e+14	7.129e-17	6.3729e-16
1.1289e+14	6.5082e-17	5.2159e-16
1.1293e+14	7.119e-17	5.1684e-16
1.1297e+14	8.4932e-17	6.3152e-16
1.1301e+14	9.6505e-17	7.8963e-16
1.1306e+14	9.8455e-17	8.8568e-16
1.131e+14	9.0687e-17	8.5898e-16
1.1314e+14	7.9312e-17	7.3153e-16
1.1318e+14	7.0852e-17	5.837e-16
1.1322e+14	6.6962e-17	4.9094e-16
1.1327e+14	6.4081e-17	4.7259e-16
1.1331e+14	5.7939e-17	4.9052e-16
1.1335e+14	4.8659e-17	4.9319e-16
1.1339e+14	4.1718e-17	4.6484e-16
1.1343e+14	4.3667e-17	4.3802e-16
1.1348e+14	5.6125e-17	4.6069e-16
1.1352e+14	7.3223e-17	5.4734e-16
1.1356e+14	8.4955e-17	6.5708e-16
1.136e+14	8.4078e-17	7.1836e-16
1.1364e+14	7.1204e-17	6.8164e-16
1.1369e+14	5.4124e-17	5.5763e-16
1.1373e+14	4.194e-17	4.107e-16
1.1377e+14	3.8661e-17	3.1267e-16
1.1381e+14	4.1187e-17	2.9343e-16
1.1385e+14	4.2914e-17	3.2609e-16
1.139e+14	3.9688e-17	3.5571e-16
1.1394e+14	3.311e-17	3.4586e-16
1.1398e+14	2.8637e-17	3.0486e-16
1.1402e+14	3.0341e-17	2.7199e-16
1.1406e+14	3.6947e-17	2.7817e-16
1.1411e+14	4.2598e-17	3.1594e-16
1.1415e+14	4.1713e-17	3.4468e-16
1.1419e+14	3.3835e-17	3.2639e-16
1.1423e+14	2.4331e-17	2.6113e-16
1.1427e+14	2.0251e-17	1.9113e-16
1.1432e+14	2.4687e-17	1.6876e-16
1.1436e+14	3.4238e-17	2.1394e-16
1.144e+14	4.1665e-17	2.9592e-16
1.1444e+14	4.1575e-17	3.5517e-16
1.1448e+14	3.4533e-17	3.4873e-16
1.1453e+14	2.6354e-17	2.8308e-16
1.1457e+14	2.3261e-17	2.0863e-16
1.1461e+14	2.6946e-17	1.8035e-16
1.1465e+14	3.3513e-17	2.1603e-16
1.1469e+14	3.7025e-17	2.8477e-16
1.1474e+14	3.4551e-17	3.3354e-16
1.1478e+14	2.8497e-17	3.2951e-16
1.1482e+14	2.434e-17	2.839e-16
1.1486e+14	2.5783e-17	2.3917e-16
1.149e+14	3.1482e-17	2.3179e-16
1.1495e+14	3.612e-17	2.6188e-16
1.1499e+14	3.4941e-17	2.9466e-16
1.1503e+14	2.7921e-17	2.9159e-16
1.1507e+14	2.0032e-17	2.4462e-16
1.1511e+14	1.7316e-17	1.8457e-16
1.1516e+14	2.1941e-17	1.5645e-16
1.152e+14	3.0344e-17	1.8207e-16
1.1524e+14	3.5975e-17	2.4077e-16
1.1528e+14	3.4476e-17	2.8479e-16
1.1532e+14	2.7071e-17	2.7696e-16
1.1537e+14	1.9493e-17	2.2074e-16
1.1541e+14	1.7359e-17	1.5815e-16
1.1545e+14	2.1792e-17	1.3731e-16
1.1549e+14	2.878e-17	1.7522e-16
1.1553e+14	3.2681e-17	2.4523e-16
1.1558e+14	3.0856e-17	2.9847e-16
1.1562e+14	2.5653e-17	3.016e-16
1.1566e+14	2.2177e-17	2.6095e-16
1.157e+14	2.385e-17	2.1478e-16
1.1574e+14	2.9513e-17	2.0113e-16
1.1579e+14	3.4445e-17	2.2792e-16
1.1583e+14	3.4393e-17	2.6872e-16
1.1587e+14	2.9172e-17	2.8634e-16
1.1591e+14	2.2829e-17	2.6381e-16
1.1595e+14	2.0265e-17	2.1749e-16
1.1599e+14	2.3176e-17	1.8237e-16
1.1604e+14	2.871e-17	1.8295e-16
1.1608e+14	3.1943e-17	2.1402e-16
1.1612e+14	3.0055e-17	2.4678e-16
1.1616e+14	2.4702e-17	2.5419e-16
1.162e+14	2.0593e-17	2.3377e-16
1.1625e+14	2.1499e-17	2.0883e-16
1.1629e+14	2.7041e-17	2.0756e-16
1.1633e+14	3.2952e-17	2.3787e-16
1.1637e+14	3.458e-17	2.7948e-16
1.1641e+14	3.0698e-17	2.9972e-16
1.1646e+14	2.4438e-17	2.8006e-16
1.165e+14	2.0602e-17	2.3138e-16
1.1654e+14	2.1652e-17	1.8542e-16
1.1658e+14	2.5752e-17	1.6966e-16
1.1662e+14	2.8511e-17	1.8647e-16
1.1667e+14	2.6893e-17	2.1314e-16
1.1671e+14	2.1954e-17	2.223e-16
1.1675e+14	1.8002e-17	2.0512e-16
1.1679e+14	1.8852e-17	1.7784e-16
1.1683e+14	2.433e-17	1.6667e-16
1.1688e+14	3.0082e-17	1.8406e-16
1.1692e+14	3.0984e-17	2.1696e-16
1.1696e+14	2.5437e-17	2.37e-16
1.17e+14	1.6944e-17	2.2457e-16
1.1704e+14	1.1561e-17	1.8628e-16
1.1709e+14	1.3163e-17	1.5088e-16
1.1713e+14	2.0326e-17	1.4634e-16
1.1717e+14	2.7397e-17	1.7678e-16
1.1721e+14	2.8924e-17	2.1823e-16
1.1725e+14	2.3931e-17	2.3733e-16
1.173e+14	1.6602e-17	2.1806e-16
1.1734e+14	1.288e-17	1.7503e-16
1.1738e+14	1.5742e-17	1.4245e-16
1.1742e+14	2.2965e-17	1.4739e-16
1.1746e+14	2.9104e-17	1.8866e-16
1.1751e+14	2.9973e-17	2.3795e-16
1.1755e+14	2.5911e-17	2.6201e-16
1.1759e+14	2.1213e-17	2.4797e-16
1.1763e+14	2.0322e-17	2.118e-16
1.1767e+14	2.4019e-17	1.8399e-16
1.1772e+14	2.8829e-17	1.8463e-16
1.1776e+14	3.0075e-17	2.0824e-16
1.178e+14	2.5977e-17	2.3007e-16
1.1784e+14	1.9277e-17	2.2762e-16
1.1788e+14	1.5e-17	1.9933e-16
1.1793e+14	1.62e-17	1.651e-16
1.1797e+14	2.129e-17	1.4893e-16
1.1801e+14	2.527e-17	1.5888e-16
1.1805e+14	2.3911e-17	1.8102e-16
1.1809e+14	1.7435e-17	1.9231e-16
1.1814e+14	1.0577e-17	1.8104e-16
1.1818e+14	8.8655e-18	1.5724e-16
1.1822e+14	1.4098e-17	1.4423e-16
1.1826e+14	2.2728e-17	1.5823e-16
1.183e+14	2.8545e-17	1.9334e-16
1.1835e+14	2.7543e-17	2.2495e-16
1.1839e+14	2.1054e-17	2.2918e-16
1.1843e+14	1.4607e-17	2.0247e-16
1.1847e+14	1.3442e-17	1.6519e-16
1.1851e+14	1.8298e-17	1.4574e-16
1.1856e+14	2.4887e-17	1.5799e-16
1.186e+14	2.7444e-17	1.9012e-16
1.1864e+14	2.3441e-17	2.1419e-16
1.1868e+14	1.5634e-17	2.0854e-16
1.1872e+14	9.8183e-18	1.7517e-16
1.1877e+14	1.0146e-17	1.3801e-16
1.1881e+14	1.5841e-17	1.2371e-16
1.1885e+14	2.1941e-17	1.4049e-16
1.1889e+14	2.3386e-17	1.7206e-16
1.1893e+14	1.9082e-17	1.9121e-16
1.1898e+14	1.2636e-17	1.8183e-16
1.1902e+14	9.2715e-18	1.5147e-16
1.1906e+14	1.1526e-17	1.2478e-16
1.191e+14	1.7306e-17	1.2336e-16
1.1914e+14	2.1819e-17	1.4875e-16
1.1919e+14	2.1663e-17	1.8185e-16
1.1923e+14	1.7614e-17	1.9887e-16
1.1927e+14	1.3792e-17	1.9008e-16
1.1931e+14	1.3971e-17	1.6641e-16
1.1935e+14	1.8219e-17	1.4908e-16
1.194e+14	2.2752e-17	1.5143e-16
1.1944e+14	2.3164e-17	1.6847e-16
1.1948e+14	1.8315e-17	1.8229e-16
1.1952e+14	1.154e-17	1.7834e-16
1.1956e+14	8.0861e-18	1.5827e-16
1.1961e+14	1.0818e-17	1.3856e-16
1.1965e+14	1.7765e-17	1.3616e-16
1.1969e+14	2.3606e-17	1.5355e-16
1.1973e+14	2.3935e-17	1.7607e-16
1.1977e+14	1.8832e-17	1.8404e-16
1.1982e+14	1.2789e-17	1.6942e-16
1.1986e+14	1.0998e-17	1.4315e-16
1.199e+14	1.5058e-17	1.265e-16
1.1994e+14	2.1621e-17	1.336e-16
1.1998e+14	2.5122e-17	1.595e-16
1.2003e+14	2.2383e-17	1.838e-16
1.2007e+14	1.5292e-17	1.8711e-16
1.2011e+14	9.3367e-18	1.6691e-16
1.2015e+14	9.1722e-18	1.3974e-16
1.2019e+14	1.483e-17	1.2786e-16
1.2024e+14	2.1693e-17	1.4122e-16
1.2028e+14	2.4253e-17	1.6948e-16
1.2032e+14	2.0596e-17	1.9038e-16
1.2036e+14	1.3921e-17	1.8773e-16
1.204e+14	9.8688e-18	1.6415e-16
1.2045e+14	1.186e-17	1.3844e-16
1.2049e+14	1.8271e-17	1.2994e-16
1.2053e+14	2.3787e-17	1.4299e-16
1.2057e+14	2.3801e-17	1.6401e-16
1.2061e+14	1.8245e-17	1.7361e-16
1.2065e+14	1.1677e-17	1.6309e-16
1.207e+14	9.5456e-18	1.4172e-16
1.2074e+14	1.3689e-17	1.2873e-16
1.2078e+14	2.0788e-17	1.3684e-16
1.2082e+14	2.5046e-17	1.612e-16
1.2086e+14	2.2927e-17	1.8298e-16
1.2091e+14	1.6062e-17	1.8475e-16
1.2095e+14	9.937e-18	1.6486e-16
1.2099e+14	9.4274e-18	1.3879e-16
1.2103e+14	1.4827e-17	1.2652e-16
1.2107e+14	2.1621e-17	1.3623e-16
1.2112e+14	2.4183e-17	1.5798e-16
1.2116e+14	2.0385e-17	1.725e-16
1.212e+14	1.3338e-17	1.677e-16
1.2124e+14	8.876e-18	1.4899e-16
1.2128e+14	1.0813e-17	1.3477e-16
1.2133e+14	1.7859e-17	1.4068e-16
1.2137e+14	2.467e-17	1.6577e-16
1.2141e+14	2.6152e-17	1.9231e-16
1.2145e+14	2.1494e-17	1.9972e-16
1.2149e+14	1.4678e-17	1.8135e-16
1.2154e+14	1.1129e-17	1.5025e-16
1.2158e+14	1.3292e-17	1.2906e-16
1.2162e+14	1.8769e-17	1.3202e-16
1.2166e+14	2.2477e-17	1.5376e-16
1.217e+14	2.0967e-17	1.7398e-16
1.2175e+14	1.5293e-17	1.7421e-16
1.2179e+14	1.0091e-17	1.5298e-16
1.2183e+14	9.6714e-18	1.2707e-16
1.2187e+14	1.4411e-17	1.1774e-16
1.2191e+14	2.0454e-17	1.3332e-16
1.2196e+14	2.2937e-17	1.623e-16
1.22e+14	2.0044e-17	1.8247e-16
1.2204e+14	1.4487e-17	1.7869e-16
1.2208e+14	1.1193e-17	1.5478e-16
1.2212e+14	1.3125e-17	1.299e-16
1.2217e+14	1.8742e-17	1.2278e-16
1.2221e+14	2.3236e-17	1.3668e-16
1.2225e+14	2.2539e-17	1.5749e-16
1.2229e+14	1.6786e-17	1.6613e-16
1.2233e+14	1.0324e-17	1.5488e-16
1.2238e+14	8.2222e-18	1.3381e-16
1.2242e+14	1.2142e-17	1.222e-16
1.2246e+14	1.8955e-17	1.3198e-16
1.225e+14	2.3277e-17	1.5725e-16
1.2254e+14	2.1846e-17	1.7865e-16
1.2259e+14	1.6154e-17	1.7927e-16
1.2263e+14	1.117e-17	1.5877e-16
1.2267e+14	1.1203e-17	1.3417e-16
1.2271e+14	1.6322e-17	1.2612e-16
1.2275e+14	2.227e-17	1.4199e-16
1.228e+14	2.3962e-17	1.6951e-16
1.2284e+14	1.9692e-17	1.8638e-16
1.2288e+14	1.2588e-17	1.7827e-16
1.2292e+14	8.118e-18	1.5058e-16
1.2296e+14	9.6831e-18	1.2451e-16
1.2301e+14	1.5886e-17	1.2038e-16
1.2305e+14	2.1698e-17	1.4164e-16
1.2309e+14	2.2551e-17	1.7233e-16
1.2313e+14	1.7994e-17	1.8975e-16
