#Error on normalization	O = -9.513 %	H = 5.442 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.0508e+14	7.5969e-16	6.3859e-15
1.0513e+14	9.6901e-16	6.2152e-15
1.0518e+14	1.1143e-15	6.2001e-15
1.0522e+14	1.134e-15	6.2789e-15
1.0527e+14	1.0136e-15	6.3482e-15
1.0531e+14	7.9142e-16	6.3062e-15
1.0536e+14	5.44e-16	6.0937e-15
1.054e+14	3.5695e-16	5.7173e-15
1.0545e+14	2.9229e-16	5.2472e-15
1.0549e+14	3.6474e-16	4.7899e-15
1.0554e+14	5.3624e-16	4.4472e-15
1.0558e+14	7.3078e-16	4.278e-15
1.0563e+14	8.6376e-16	4.276e-15
1.0567e+14	8.7466e-16	4.3739e-15
1.0572e+14	7.5052e-16	4.4698e-15
1.0576e+14	5.3113e-16	4.4674e-15
1.0581e+14	2.9388e-16	4.3133e-15
1.0585e+14	1.2426e-16	4.0181e-15
1.059e+14	8.3066e-17	3.6523e-15
1.0594e+14	1.8309e-16	3.32e-15
1.0599e+14	3.8411e-16	3.119e-15
1.0603e+14	6.081e-16	3.1037e-15
1.0608e+14	7.689e-16	3.2644e-15
1.0612e+14	8.0497e-16	3.5303e-15
1.0617e+14	7.0264e-16	3.7954e-15
1.0621e+14	5.0104e-16	3.9573e-15
1.0626e+14	2.7695e-16	3.9541e-15
1.0631e+14	1.1512e-16	3.7855e-15
1.0635e+14	7.5879e-17	3.5114e-15
1.064e+14	1.7195e-16	3.2273e-15
1.0644e+14	3.6378e-16	3.027e-15
1.0649e+14	5.7474e-16	2.9673e-15
1.0653e+14	7.2067e-16	3.0462e-15
1.0658e+14	7.421e-16	3.2052e-15
1.0662e+14	6.2709e-16	3.3516e-15
1.0667e+14	4.1575e-16	3.3954e-15
1.0671e+14	1.8479e-16	3.2839e-15
1.0676e+14	1.8204e-17	3.0227e-15
1.068e+14	-2.4925e-17	2.6745e-15
1.0685e+14	6.7129e-17	2.3366e-15
1.0689e+14	2.5442e-16	2.1047e-15
1.0694e+14	4.6085e-16	2.0379e-15
1.0698e+14	6.0354e-16	2.1369e-15
1.0703e+14	6.2464e-16	2.3438e-15
1.0707e+14	5.136e-16	2.5636e-15
1.0712e+14	3.1107e-16	2.6988e-15
1.0716e+14	9.3227e-17	2.6848e-15
1.0721e+14	-5.7567e-17	2.5133e-15
1.0725e+14	-8.4492e-17	2.2339e-15
1.073e+14	2.1879e-17	1.9353e-15
1.0734e+14	2.1991e-16	1.7127e-15
1.0739e+14	4.3286e-16	1.6329e-15
1.0744e+14	5.7831e-16	1.7106e-15
1.0748e+14	5.9976e-16	1.9047e-15
1.0753e+14	4.8826e-16	2.1342e-15
1.0757e+14	2.8579e-16	2.3083e-15
1.0762e+14	6.9075e-17	2.3597e-15
1.0766e+14	-7.99e-17	2.2672e-15
1.0771e+14	-1.0541e-16	2.0618e-15
1.0775e+14	6.1887e-19	1.8125e-15
1.078e+14	1.9548e-16	1.5995e-15
1.0784e+14	4.0214e-16	1.4839e-15
1.0789e+14	5.3882e-16	1.4859e-15
1.0793e+14	5.5046e-16	1.579e-15
1.0798e+14	4.2993e-16	1.7023e-15
1.0802e+14	2.2085e-16	1.7849e-15
1.0807e+14	9.4175e-19	1.7743e-15
1.0811e+14	-1.4774e-16	1.6555e-15
1.0816e+14	-1.7024e-16	1.457e-15
1.082e+14	-5.9758e-17	1.2387e-15
1.0825e+14	1.3971e-16	1.0694e-15
1.0829e+14	3.503e-16	1.0004e-15
1.0834e+14	4.9013e-16	1.0469e-15
1.0838e+14	5.0473e-16	1.1833e-15
1.0843e+14	3.8796e-16	1.3534e-15
1.0847e+14	1.8436e-16	1.4921e-15
1.0852e+14	-2.8004e-17	1.5489e-15
1.0856e+14	-1.6759e-16	1.5058e-15
1.0861e+14	-1.8085e-16	1.3812e-15
1.0866e+14	-6.3004e-17	1.2207e-15
1.087e+14	1.3992e-16	1.0778e-15
1.0875e+14	3.4854e-16	9.9279e-16
1.0879e+14	4.8058e-16	9.7793e-16
1.0884e+14	4.8247e-16	1.0148e-15
1.0888e+14	3.5024e-16	1.0644e-15
1.0893e+14	1.3139e-16	1.0848e-15
1.0897e+14	-9.2864e-17	1.0503e-15
1.0902e+14	-2.3836e-16	9.6317e-16
1.0906e+14	-2.5006e-16	8.5307e-16
1.0911e+14	-1.2316e-16	7.6523e-16
1.0915e+14	9.4863e-17	7.4132e-16
1.092e+14	3.2201e-16	8.0102e-16
1.0924e+14	4.7278e-16	9.3193e-16
1.0929e+14	4.9043e-16	1.092e-15
1.0933e+14	3.6851e-16	1.2242e-15
1.0938e+14	1.5319e-16	1.2773e-15
1.0942e+14	-7.4297e-17	1.2263e-15
1.0947e+14	-2.2851e-16	1.0824e-15
1.0951e+14	-2.522e-16	8.9048e-16
1.0956e+14	-1.3791e-16	7.1345e-16
1.096e+14	6.9362e-17	6.0928e-16
1.0965e+14	2.8945e-16	6.0977e-16
1.0969e+14	4.3766e-16	7.0845e-16
1.0974e+14	4.5698e-16	8.6269e-16
1.0979e+14	3.3972e-16	1.0091e-15
1.0983e+14	1.3024e-16	1.0866e-15
1.0988e+14	-9.2112e-17	1.0592e-15
1.0992e+14	-2.4336e-16	9.2889e-16
1.0997e+14	-2.6693e-16	7.3525e-16
1.1001e+14	-1.5514e-16	5.4083e-16
1.1006e+14	4.8091e-17	4.0844e-16
1.101e+14	2.6416e-16	3.7842e-16
1.1015e+14	4.0995e-16	4.5435e-16
1.1019e+14	4.2959e-16	6.0238e-16
1.1024e+14	3.1575e-16	7.6414e-16
1.1028e+14	1.1225e-16	8.7838e-16
1.1033e+14	-1.0288e-16	9.0317e-16
1.1037e+14	-2.4737e-16	8.3041e-16
1.1042e+14	-2.6631e-16	6.8759e-16
1.1046e+14	-1.5314e-16	5.2634e-16
1.1051e+14	4.7862e-17	4.0249e-16
1.1055e+14	2.5863e-16	3.5516e-16
1.106e+14	3.9728e-16	3.9284e-16
1.1064e+14	4.0956e-16	4.9144e-16
1.1069e+14	2.8968e-16	6.0472e-16
1.1073e+14	8.2581e-17	6.8282e-16
1.1078e+14	-1.3323e-16	6.9156e-16
1.1082e+14	-2.7575e-16	6.2523e-16
1.1087e+14	-2.9084e-16	5.079e-16
1.1092e+14	-1.7305e-16	3.832e-16
1.1096e+14	3.2242e-17	2.9665e-16
1.1101e+14	2.4614e-16	2.7754e-16
1.1105e+14	3.8632e-16	3.2746e-16
1.111e+14	3.9847e-16	4.1999e-16
1.1114e+14	2.7712e-16	5.1135e-16
1.1119e+14	6.7706e-17	5.5803e-16
1.1123e+14	-1.507e-16	5.3427e-16
1.1128e+14	-2.9551e-16	4.4266e-16
1.1132e+14	-3.1217e-16	3.1353e-16
1.1137e+14	-1.9484e-16	1.9353e-16
1.1141e+14	1.1309e-17	1.2752e-16
1.1146e+14	2.2745e-16	1.4101e-16
1.115e+14	3.7113e-16	2.298e-16
1.1155e+14	3.877e-16	3.6095e-16
1.1159e+14	2.7114e-16	4.8484e-16
1.1164e+14	6.6178e-17	5.5367e-16
1.1168e+14	-1.4883e-16	5.3958e-16
1.1173e+14	-2.919e-16	4.4525e-16
1.1177e+14	-3.0877e-16	3.0309e-16
1.1182e+14	-1.9352e-16	1.6323e-16
1.1186e+14	9.1797e-18	7.4781e-17
1.1191e+14	2.2128e-16	6.7519e-17
1.1195e+14	3.6124e-16	1.4083e-16
1.12e+14	3.7519e-16	2.6413e-16
1.1205e+14	2.5756e-16	3.8856e-16
1.1209e+14	5.3147e-17	4.655e-16
1.1214e+14	-1.6005e-16	4.6486e-16
1.1218e+14	-3.0068e-16	3.863e-16
1.1223e+14	-3.1515e-16	2.5915e-16
1.1227e+14	-1.981e-16	1.3107e-16
1.1232e+14	5.5459e-18	4.988e-17
1.1236e+14	2.1781e-16	4.5404e-17
1.1241e+14	3.5745e-16	1.1823e-16
1.1245e+14	3.7104e-16	2.3962e-16
1.125e+14	2.5335e-16	3.6248e-16
1.1254e+14	4.9318e-17	4.3935e-16
1.1259e+14	-1.6315e-16	4.4029e-16
1.1263e+14	-3.0297e-16	3.6422e-16
1.1268e+14	-3.1689e-16	2.3919e-16
1.1272e+14	-1.9983e-16	1.1163e-16
1.1277e+14	3.2312e-18	2.877e-17
1.1281e+14	2.1447e-16	2.0754e-17
1.1286e+14	3.5296e-16	8.9335e-17
1.129e+14	3.6566e-16	2.0735e-16
1.1295e+14	2.4761e-16	3.2909e-16
1.1299e+14	4.3859e-17	4.0764e-16
1.1304e+14	-1.6781e-16	4.1253e-16
1.1308e+14	-3.0661e-16	3.4112e-16
1.1313e+14	-3.1966e-16	2.1939e-16
1.1318e+14	-2.0216e-16	9.2008e-17
1.1322e+14	7.8466e-19	5.4061e-18
1.1327e+14	2.1142e-16	-9.6328e-18
1.1331e+14	3.4907e-16	5.067e-17
1.1336e+14	3.6099e-16	1.6201e-16
1.134e+14	2.4252e-16	2.8149e-16
1.1345e+14	3.885e-17	3.6403e-16
1.1349e+14	-1.7223e-16	3.7932e-16
1.1354e+14	-3.1009e-16	3.2308e-16
1.1358e+14	-3.2202e-16	2.1824e-16
1.1363e+14	-2.0341e-16	1.0585e-16
1.1367e+14	5.4007e-19	2.9221e-17
1.1372e+14	2.1207e-16	1.7409e-17
1.1376e+14	3.5056e-16	7.4301e-17
1.1381e+14	3.6331e-16	1.7742e-16
1.1385e+14	2.4563e-16	2.8678e-16
1.139e+14	4.2608e-17	3.6031e-16
1.1394e+14	-1.6818e-16	3.6996e-16
1.1399e+14	-3.0629e-16	3.1224e-16
1.1403e+14	-3.1914e-16	2.0933e-16
1.1408e+14	-2.0208e-16	1.0037e-16
1.1412e+14	-9.7595e-20	2.6334e-17
1.1417e+14	2.0937e-16	1.4321e-17
1.1421e+14	3.4609e-16	6.7309e-17
1.1426e+14	3.5767e-16	1.6321e-16
1.1431e+14	2.3958e-16	2.6356e-16
1.1435e+14	3.688e-17	3.2843e-16
1.144e+14	-1.7304e-16	3.3187e-16
1.1444e+14	-3.1e-16	2.7189e-16
1.1449e+14	-3.2167e-16	1.7119e-16
1.1453e+14	-2.0355e-16	6.853e-17
1.1458e+14	-6.4687e-19	3.7507e-18
1.1462e+14	2.0969e-16	2.5299e-18
1.1467e+14	3.4733e-16	6.6454e-17
1.1471e+14	3.599e-16	1.7229e-16
1.1476e+14	2.4279e-16	2.807e-16
1.148e+14	4.0783e-17	3.5106e-16
1.1485e+14	-1.6901e-16	3.5678e-16
1.1489e+14	-3.0669e-16	2.9528e-16
1.1494e+14	-3.2e-16	1.8885e-16
1.1498e+14	-2.043e-16	7.6241e-17
1.1503e+14	-4.1892e-18	-2.018e-18
1.1507e+14	2.0354e-16	-1.8721e-17
1.1512e+14	3.3933e-16	3.0002e-17
1.1516e+14	3.5124e-16	1.236e-16
1.1521e+14	2.3477e-16	2.2527e-16
1.1525e+14	3.4561e-17	2.9612e-16
1.153e+14	-1.7276e-16	3.1002e-16
1.1534e+14	-3.0787e-16	2.6336e-16
1.1539e+14	-3.1907e-16	1.7608e-16
1.1544e+14	-2.0206e-16	8.3759e-17
1.1548e+14	-1.5363e-18	2.3647e-17
1.1553e+14	2.0589e-16	2.0258e-17
1.1557e+14	3.4098e-16	7.5875e-17
1.1562e+14	3.5217e-16	1.6967e-16
1.1566e+14	2.3523e-16	2.6572e-16
1.1571e+14	3.4863e-17	3.2684e-16
1.1575e+14	-1.7238e-16	3.289e-16
1.158e+14	-3.0735e-16	2.7014e-16
1.1584e+14	-3.1853e-16	1.7203e-16
1.1589e+14	-2.0168e-16	7.1195e-17
1.1593e+14	-1.4014e-18	5.5719e-18
1.1598e+14	2.059e-16	1.1044e-19
1.1602e+14	3.4124e-16	5.7349e-17
1.1607e+14	3.5321e-16	1.5649e-16
1.1611e+14	2.3754e-16	2.613e-16
1.1616e+14	3.8711e-17	3.3377e-16
1.162e+14	-1.671e-16	3.4838e-16
1.1625e+14	-3.0118e-16	3.0158e-16
1.1629e+14	-3.1234e-16	2.129e-16
1.1634e+14	-1.9644e-16	1.1732e-16
1.1638e+14	2.0686e-18	5.1876e-17
1.1643e+14	2.0717e-16	4.162e-17
1.1647e+14	3.4036e-16	9.0222e-17
1.1652e+14	3.5067e-16	1.7877e-16
1.1656e+14	2.3412e-16	2.7317e-16
1.1661e+14	3.5207e-17	3.3721e-16
1.1666e+14	-1.7012e-16	3.464e-16
1.167e+14	-3.0349e-16	2.9722e-16
1.1675e+14	-3.1405e-16	2.0829e-16
1.1679e+14	-1.9789e-16	1.132e-16
1.1684e+14	5.0011e-19	4.7618e-17
1.1688e+14	2.0527e-16	3.5739e-17
1.1693e+14	3.382e-16	8.1175e-17
1.1697e+14	3.4856e-16	1.6576e-16
1.1702e+14	2.3251e-16	2.5662e-16
1.1706e+14	3.4484e-17	3.1887e-16
1.1711e+14	-1.6977e-16	3.289e-16
1.1715e+14	-3.0219e-16	2.8334e-16
1.172e+14	-3.1219e-16	2.0026e-16
1.1724e+14	-1.9598e-16	1.1215e-16
1.1729e+14	2.0224e-18	5.3435e-17
1.1733e+14	2.0621e-16	4.7317e-17
1.1738e+14	3.3868e-16	9.6949e-17
1.1742e+14	3.4902e-16	1.8426e-16
1.1747e+14	2.3351e-16	2.7688e-16
1.1751e+14	3.6538e-17	3.4041e-16
1.1756e+14	-1.6643e-16	3.5148e-16
1.176e+14	-2.977e-16	3.0649e-16
1.1765e+14	-3.0708e-16	2.228e-16
1.1769e+14	-1.91e-16	1.3202e-16
1.1774e+14	6.0767e-18	6.792e-17
1.1779e+14	2.0874e-16	5.3628e-17
1.1783e+14	3.3943e-16	9.3048e-17
1.1788e+14	3.4811e-16	1.6963e-16
1.1792e+14	2.3139e-16	2.53e-16
1.1797e+14	3.3813e-17	3.1072e-16
1.1801e+14	-1.6915e-16	3.2083e-16
1.1806e+14	-2.9994e-16	2.8017e-16
1.181e+14	-3.0856e-16	2.0545e-16
1.1815e+14	-1.9168e-16	1.2665e-16
1.1819e+14	6.1462e-18	7.5339e-17
1.1824e+14	2.0941e-16	7.2415e-17
1.1828e+14	3.4054e-16	1.2e-16
1.1833e+14	3.495e-16	2.0057e-16
1.1837e+14	2.3287e-16	2.8366e-16
1.1842e+14	3.5155e-17	3.3762e-16
1.1846e+14	-1.6823e-16	3.4172e-16
1.1851e+14	-2.9973e-16	2.943e-16
1.1855e+14	-3.0925e-16	2.1341e-16
1.186e+14	-1.9323e-16	1.3007e-16
1.1864e+14	3.9944e-18	7.6479e-17
1.1869e+14	2.0721e-16	7.3726e-17
1.1873e+14	3.3899e-16	1.2374e-16
1.1878e+14	3.4927e-16	2.0849e-16
1.1882e+14	2.3439e-16	2.9671e-16
1.1887e+14	3.8461e-17	3.5575e-16
1.1892e+14	-1.6357e-16	3.6384e-16
1.1896e+14	-2.9452e-16	3.183e-16
1.1901e+14	-3.0447e-16	2.3653e-16
1.1905e+14	-1.8976e-16	1.4937e-16
1.191e+14	5.6459e-18	8.9482e-17
1.1914e+14	2.0703e-16	7.9054e-17
1.1919e+14	3.3748e-16	1.2155e-16
1.1923e+14	3.4727e-16	2.0057e-16
1.1928e+14	2.3279e-16	2.8619e-16
1.1932e+14	3.7942e-17	3.4637e-16
1.1937e+14	-1.6275e-16	3.5909e-16
1.1941e+14	-2.9259e-16	3.2054e-16
1.1946e+14	-3.0203e-16	2.4642e-16
1.195e+14	-1.8755e-16	1.6571e-16
1.1955e+14	7.0069e-18	1.0963e-16
1.1959e+14	2.0729e-16	9.9661e-17
1.1964e+14	3.3683e-16	1.3952e-16
1.1968e+14	3.4625e-16	2.1384e-16
1.1973e+14	2.3216e-16	2.9422e-16
1.1977e+14	3.8324e-17	3.501e-16
1.1982e+14	-1.6104e-16	3.6045e-16
1.1986e+14	-2.897e-16	3.2166e-16
1.1991e+14	-2.985e-16	2.4882e-16
1.1995e+14	-1.8419e-16	1.6981e-16
1.2e+14	9.4055e-18	1.1452e-16
1.2005e+14	2.0817e-16	1.0347e-16
1.2009e+14	3.3601e-16	1.4001e-16
1.2014e+14	3.4398e-16	2.0921e-16
1.2018e+14	2.2898e-16	2.8372e-16
1.2023e+14	3.4923e-17	3.3437e-16
1.2027e+14	-1.6406e-16	3.414e-16
1.2032e+14	-2.9192e-16	3.0205e-16
1.2036e+14	-2.9978e-16	2.316e-16
1.2041e+14	-1.8456e-16	1.574e-16
1.2045e+14	9.7982e-18	1.084e-16
1.205e+14	2.0918e-16	1.0391e-16
1.2054e+14	3.3758e-16	1.4624e-16
1.2059e+14	3.461e-16	2.197e-16
1.2063e+14	2.3164e-16	2.9664e-16
1.2068e+14	3.8013e-17	3.4797e-16
1.2072e+14	-1.6076e-16	3.5431e-16
1.2077e+14	-2.8876e-16	3.134e-16
1.2081e+14	-2.9715e-16	2.4101e-16
1.2086e+14	-1.8275e-16	1.6496e-16
1.209e+14	1.0737e-17	1.1453e-16
1.2095e+14	2.0947e-16	1.0935e-16
1.2099e+14	3.3767e-16	1.5187e-16
1.2104e+14	3.4659e-16	2.2648e-16
1.2108e+14	2.3303e-16	3.0538e-16
1.2113e+14	4.0545e-17	3.5909e-16
1.2118e+14	-1.5722e-16	3.6762e-16
1.2122e+14	-2.8471e-16	3.2796e-16
1.2127e+14	-2.933e-16	2.5517e-16
1.2131e+14	-1.7986e-16	1.7665e-16
1.2136e+14	1.2153e-17	1.2167e-16
1.214e+14	2.0927e-16	1.1044e-16
1.2145e+14	3.3614e-16	1.4647e-16
1.2149e+14	3.4433e-16	2.155e-16
1.2154e+14	2.3077e-16	2.9101e-16
1.2158e+14	3.89e-17	3.4441e-16
1.2163e+14	-1.5794e-16	3.5594e-16
1.2167e+14	-2.8458e-16	3.2202e-16
1.2172e+14	-2.9273e-16	2.5648e-16
1.2176e+14	-1.7942e-16	1.8504e-16
1.2181e+14	1.1933e-17	1.3533e-16
1.2185e+14	2.0807e-16	1.2626e-16
1.219e+14	3.3394e-16	1.6069e-16
1.2194e+14	3.4138e-16	2.2447e-16
1.2199e+14	2.2745e-16	2.9188e-16
1.2203e+14	3.5577e-17	3.3558e-16
1.2208e+14	-1.6108e-16	3.3724e-16
1.2212e+14	-2.8758e-16	2.9461e-16
1.2217e+14	-2.9579e-16	2.2257e-16
1.2221e+14	-1.8276e-16	1.4748e-16
1.2226e+14	8.1886e-18	9.726e-17
1.2231e+14	2.0407e-16	9.0712e-17
1.2235e+14	3.3009e-16	1.3038e-16
1.224e+14	3.3825e-16	2.0152e-16
1.2244e+14	2.256e-16	2.776e-16
1.2249e+14	3.5365e-17	3.3036e-16
1.2253e+14	-1.5966e-16	3.4037e-16
1.2258e+14	-2.8493e-16	3.0439e-16
1.2262e+14	-2.9261e-16	2.3649e-16
1.2267e+14	-1.7987e-16	1.6266e-16
1.2271e+14	1.0116e-17	1.1098e-16
1.2276e+14	2.047e-16	1.0101e-16
1.228e+14	3.2951e-16	1.3642e-16
1.2285e+14	3.3695e-16	2.0374e-16
1.2289e+14	2.2428e-16	2.7752e-16
1.2294e+14	3.4702e-17	3.3001e-16
1.2298e+14	-1.5922e-16	3.4162e-16
1.2303e+14	-2.8332e-16	3.082e-16
1.2307e+14	-2.9017e-16	2.4246e-16
1.2312e+14	-1.7722e-16	1.6899e-16
1.2316e+14	1.2242e-17	1.148e-16
1.2321e+14	2.0565e-16	9.9128e-17
1.2325e+14	3.2891e-16	1.2625e-16
1.233e+14	3.3474e-16	1.841e-16
1.2334e+14	2.2074e-16	2.4917e-16
1.2339e+14	3.0315e-17	2.9566e-16
1.2344e+14	-1.6385e-16	3.0553e-16
1.2348e+14	-2.8759e-16	2.7533e-16
1.2353e+14	-2.9355e-16	2.1749e-16
1.2357e+14	-1.7932e-16	1.5538e-16
1.2362e+14	1.1687e-17	1.1413e-16
1.2366e+14	2.0674e-16	1.1083e-16
1.2371e+14	3.3156e-16	1.4776e-16
1.2375e+14	3.3861e-16	2.1135e-16
1.238e+14	2.2524e-16	2.7729e-16
1.2384e+14	3.464e-17	3.198e-16
1.2389e+14	-1.6065e-16	3.2154e-16
1.2393e+14	-2.8639e-16	2.8038e-16
1.2398e+14	-2.9499e-16	2.1041e-16
1.2402e+14	-1.8353e-16	1.368e-16
1.2407e+14	5.1533e-18	8.6381e-17
1.2411e+14	1.9891e-16	7.7584e-17
1.2416e+14	3.2385e-16	1.1347e-16
1.242e+14	3.3253e-16	1.8052e-16
1.2425e+14	2.2202e-16	2.5367e-16
1.2429e+14	3.4939e-17	3.0562e-16
1.2434e+14	-1.5693e-16	3.1703e-16
1.2438e+14	-2.8008e-16	2.8364e-16
1.2443e+14	-2.8744e-16	2.1776e-16
1.2447e+14	-1.7628e-16	1.4358e-16
1.2452e+14	1.076e-17	8.8044e-17
1.2456e+14	2.0204e-16	7.0832e-17
1.2461e+14	3.2431e-16	9.7154e-17
1.2466e+14	3.3076e-16	1.5605e-16
1.247e+14	2.1887e-16	2.2478e-16
1.2475e+14	3.1384e-17	2.7753e-16
1.2479e+14	-1.6005e-16	2.9515e-16
1.2484e+14	-2.8228e-16	2.7226e-16
1.2488e+14	-2.8862e-16	2.1894e-16
1.2493e+14	-1.7668e-16	1.5659e-16
1.2497e+14	1.0735e-17	1.0956e-16
1.2502e+14	2.0198e-16	9.5765e-17
1.2506e+14	3.2395e-16	1.1987e-16
1.2511e+14	3.3001e-16	1.7171e-16
1.2515e+14	2.1778e-16	2.3038e-16
1.252e+14	3.0073e-17	2.7244e-16
1.2524e+14	-1.6152e-16	2.8098e-16
1.2529e+14	-2.8395e-16	2.5216e-16
1.2533e+14	-2.906e-16	1.9661e-16
1.2538e+14	-1.7909e-16	1.3527e-16
1.2542e+14	7.8684e-18	9.1279e-17
1.2547e+14	1.9877e-16	8.1015e-17
1.2551e+14	3.2068e-16	1.0783e-16
1.2556e+14	3.2706e-16	1.6081e-16
1.256e+14	2.1553e-16	2.1897e-16
1.2565e+14	2.8734e-17	2.5944e-16
1.2569e+14	-1.6195e-16	2.6623e-16
1.2574e+14	-2.8372e-16	2.364e-16
1.2579e+14	-2.9012e-16	1.8117e-16
1.2583e+14	-1.7882e-16	1.2157e-16
1.2588e+14	7.5592e-18	8.0306e-17
1.2592e+14	1.9774e-16	7.3021e-17
1.2597e+14	3.19e-16	1.0224e-16
1.2601e+14	3.2498e-16	1.5641e-16
1.2606e+14	2.1335e-16	2.1429e-16
1.261e+14	2.6696e-17	2.5316e-16
1.2615e+14	-1.6376e-16	2.5756e-16
1.2619e+14	-2.8539e-16	2.2524e-16
1.2624e+14	-2.9184e-16	1.6808e-16
1.2628e+14	-1.8078e-16	1.0753e-16
1.2633e+14	5.2952e-18	6.6436e-17
1.2637e+14	1.9527e-16	6.0249e-17
1.2642e+14	3.1661e-16	9.106e-17
1.2646e+14	3.23e-16	1.4677e-16
1.2651e+14	2.1207e-16	2.0565e-16
1.2655e+14	2.6218e-17	2.4467e-16
1.266e+14	-1.6359e-16	2.4826e-16
1.2664e+14	-2.8492e-16	2.1431e-16
1.2669e+14	-2.9155e-16	1.55e-16
1.2673e+14	-1.8109e-16	9.2214e-17
1.2678e+14	4.1606e-18	4.9177e-17
1.2682e+14	1.9337e-16	4.1609e-17
1.2687e+14	3.1424e-16	7.1696e-17
1.2692e+14	3.2061e-16	1.2722e-16
1.2696e+14	2.1005e-16	1.8616e-16
1.2701e+14	2.4764e-17	2.2509e-16
1.2705e+14	-1.6457e-16	2.2809e-16
1.271e+14	-2.8578e-16	1.9284e-16
1.2714e+14	-2.9278e-16	1.3161e-16
1.2719e+14	-1.8309e-16	6.6666e-17
1.2723e+14	1.2194e-18	2.1886e-17
1.2728e+14	1.8969e-16	1.378e-17
1.2732e+14	3.1035e-16	4.5246e-17
1.2737e+14	3.1726e-16	1.0448e-16
1.2741e+14	2.0796e-16	1.6941e-16
1.2746e+14	2.4431e-17	2.1599e-16
1.275e+14	-1.6306e-16	2.2721e-16
1.2755e+14	-2.8279e-16	1.9942e-16
1.2759e+14	-2.8899e-16	1.4353e-16
1.2764e+14	-1.7935e-16	8.083e-17
1.2768e+14	4.1636e-18	3.4821e-17
1.2773e+14	1.9133e-16	2.232e-17
1.2777e+14	3.1054e-16	4.7159e-17
1.2782e+14	3.1616e-16	9.8855e-17
1.2786e+14	2.0593e-16	1.5672e-16
1.2791e+14	2.1836e-17	1.9783e-16
1.2795e+14	-1.6594e-16	2.0579e-16
1.28e+14	-2.8583e-16	1.7696e-16
1.2805e+14	-2.9223e-16	1.2183e-16
1.2809e+14	-1.8283e-16	6.0944e-17
1.2814e+14	4.6616e-19	1.709e-17
1.2818e+14	1.8763e-16	6.587e-18
1.2823e+14	3.072e-16	3.3119e-17
1.2827e+14	3.1362e-16	8.6368e-17
1.2832e+14	2.0455e-16	1.4597e-16
1.2836e+14	2.1741e-17	1.893e-16
1.2841e+14	-1.6494e-16	1.9999e-16
1.2845e+14	-2.8424e-16	1.7414e-16
1.285e+14	-2.9072e-16	1.2168e-16
1.2854e+14	-1.8208e-16	6.2486e-17
1.2859e+14	-1.0781e-20	1.8753e-17
1.2863e+14	1.8578e-16	6.5381e-18
1.2868e+14	3.0422e-16	2.9682e-17
1.2872e+14	3.1e-16	7.8442e-17
1.2877e+14	2.0091e-16	1.3331e-16
1.2881e+14	1.8599e-17	1.7254e-16
1.2886e+14	-1.6731e-16	1.8051e-16
1.289e+14	-2.8586e-16	1.5365e-16
1.2895e+14	-2.9187e-16	1.0185e-16
1.2899e+14	-1.8312e-16	4.4549e-17
1.2904e+14	-1.239e-18	3.3522e-18
1.2908e+14	1.8426e-16	-6.2944e-18
1.2913e+14	3.0253e-16	1.9006e-17
1.2918e+14	3.0846e-16	6.9308e-17
1.2922e+14	1.9987e-16	1.2513e-16
1.2927e+14	1.8305e-17	1.6489e-16
1.2931e+14	-1.6685e-16	1.7316e-16
1.2936e+14	-2.849e-16	1.465e-16
1.294e+14	-2.9083e-16	9.4766e-17
1.2945e+14	-1.8248e-16	3.7341e-17
1.2949e+14	-1.3477e-18	-4.2844e-18
1.2954e+14	1.833e-16	-1.4693e-17
1.2958e+14	3.009e-16	9.6105e-18
1.2963e+14	3.0654e-16	5.8898e-17
1.2967e+14	1.9808e-16	1.1397e-16
1.2972e+14	1.6975e-17	1.5347e-16
1.2976e+14	-1.6764e-16	1.6207e-16
1.2981e+14	-2.8532e-16	1.3624e-16
1.2985e+14	-2.9125e-16	8.5607e-17
1.299e+14	-1.8333e-16	2.921e-17
1.2994e+14	-2.9307e-18	-1.1749e-17
1.2999e+14	1.8092e-16	-2.1999e-17
1.3003e+14	2.9794e-16	2.0058e-18
1.3008e+14	3.0344e-16	5.0769e-17
1.3012e+14	1.9538e-16	1.0541e-16
1.3017e+14	1.5085e-17	1.4487e-16
1.3021e+14	-1.685e-16	1.5396e-16
1.3026e+14	-2.8522e-16	1.291e-16
1.3031e+14	-2.9049e-16	7.9677e-17
1.3035e+14	-1.8232e-16	2.4392e-17
1.304e+14	-2.0447e-18	-1.5862e-17
1.3044e+14	1.8147e-16	-2.5978e-17
1.3049e+14	2.9816e-16	-2.3792e-18
1.3053e+14	3.0347e-16	4.5647e-17
1.3058e+14	1.9542e-16	9.9514e-17
1.3062e+14	1.5289e-17	1.3842e-16
1.3067e+14	-1.6816e-16	1.4727e-16
1.3071e+14	-2.8495e-16	1.2237e-16
1.3076e+14	-2.906e-16	7.2815e-17
1.308e+14	-1.8312e-16	1.697e-17
1.3085e+14	-3.6999e-18	-2.4527e-17
1.3089e+14	1.7902e-16	-3.6602e-17
1.3094e+14	2.9519e-16	-1.5411e-17
1.3098e+14	3.0044e-16	3.0282e-17
1.3103e+14	1.9278e-16	8.2542e-17
1.3107e+14	1.3369e-17	1.2116e-16
1.3112e+14	-1.6928e-16	1.3139e-16
1.3116e+14	-2.8543e-16	1.095e-16
