#Error on normalization	O = 0.687 %	H = 3.578 %
#Frequence (s-1)	S_O (s)	S_H (s)
9.1795e+13	7.259e-16	6.0304e-15
9.1847e+13	7.6204e-16	6.133e-15
9.1899e+13	7.8361e-16	6.2666e-15
9.1951e+13	7.4251e-16	6.2108e-15
9.2003e+13	6.7724e-16	5.8657e-15
9.2055e+13	6.5948e-16	5.4529e-15
9.2107e+13	6.9939e-16	5.3811e-15
9.2159e+13	7.386e-16	5.829e-15
9.2212e+13	7.3517e-16	6.4878e-15
9.2264e+13	7.1985e-16	6.8172e-15
9.2316e+13	7.4697e-16	6.5865e-15
9.2368e+13	8.1131e-16	6.1084e-15
9.242e+13	8.483e-16	5.8874e-15
9.2472e+13	8.1789e-16	6.088e-15
9.2524e+13	7.5707e-16	6.4216e-15
9.2576e+13	7.301e-16	6.5374e-15
9.2628e+13	7.4604e-16	6.4081e-15
9.268e+13	7.5496e-16	6.2685e-15
9.2732e+13	7.2349e-16	6.2655e-15
9.2785e+13	6.8224e-16	6.3129e-15
9.2837e+13	6.8073e-16	6.3038e-15
9.2889e+13	7.1586e-16	6.3166e-15
9.2941e+13	7.355e-16	6.485e-15
9.2993e+13	7.1225e-16	6.7194e-15
9.3045e+13	6.8376e-16	6.7302e-15
9.3097e+13	7.0241e-16	6.4004e-15
9.3149e+13	7.6265e-16	6.019e-15
9.3201e+13	8.0507e-16	5.9962e-15
9.3253e+13	7.9182e-16	6.3557e-15
9.3306e+13	7.5285e-16	6.6583e-15
9.3358e+13	7.4514e-16	6.5187e-15
9.341e+13	7.836e-16	6.1033e-15
9.3462e+13	8.325e-16	5.9657e-15
9.3514e+13	8.5733e-16	6.3744e-15
9.3566e+13	8.5842e-16	6.9484e-15
9.3618e+13	8.4766e-16	7.0722e-15
9.367e+13	8.1843e-16	6.6127e-15
9.3722e+13	7.6357e-16	6.0807e-15
9.3774e+13	7.1206e-16	6.0462e-15
9.3827e+13	7.1404e-16	6.5097e-15
9.3879e+13	7.77e-16	6.9568e-15
9.3931e+13	8.4e-16	6.9769e-15
9.3983e+13	8.3689e-16	6.6801e-15
9.4035e+13	7.7776e-16	6.4632e-15
9.4087e+13	7.4038e-16	6.497e-15
9.4139e+13	7.7453e-16	6.5951e-15
9.4191e+13	8.4018e-16	6.568e-15
9.4243e+13	8.617e-16	6.5385e-15
9.4295e+13	8.2774e-16	6.7865e-15
9.4347e+13	8.0356e-16	7.3377e-15
9.44e+13	8.3905e-16	7.8446e-15
9.4452e+13	8.9696e-16	7.928e-15
9.4504e+13	9.0046e-16	7.5706e-15
9.4556e+13	8.3775e-16	7.1072e-15
9.4608e+13	7.8237e-16	6.8615e-15
9.466e+13	7.9995e-16	6.8681e-15
9.4712e+13	8.6571e-16	6.9519e-15
9.4764e+13	9.0219e-16	6.9891e-15
9.4816e+13	8.8352e-16	7.0161e-15
9.4868e+13	8.6288e-16	7.1161e-15
9.4921e+13	8.8753e-16	7.2854e-15
9.4973e+13	9.2316e-16	7.4422e-15
9.5025e+13	8.9841e-16	7.5159e-15
9.5077e+13	8.1245e-16	7.4853e-15
9.5129e+13	7.5434e-16	7.3623e-15
9.5181e+13	7.9609e-16	7.2009e-15
9.5233e+13	8.9523e-16	7.1213e-15
9.5285e+13	9.391e-16	7.2486e-15
9.5337e+13	8.8108e-16	7.5677e-15
9.5389e+13	7.9659e-16	7.8632e-15
9.5442e+13	7.8852e-16	7.8787e-15
9.5494e+13	8.6388e-16	7.572e-15
9.5546e+13	9.3516e-16	7.1863e-15
9.5598e+13	9.3403e-16	7.0304e-15
9.565e+13	8.8546e-16	7.1864e-15
9.5702e+13	8.5536e-16	7.4495e-15
9.5754e+13	8.5754e-16	7.5461e-15
9.5806e+13	8.4963e-16	7.3896e-15
9.5858e+13	8.1291e-16	7.1312e-15
9.591e+13	7.9179e-16	7.0014e-15
9.5962e+13	8.2999e-16	7.1213e-15
9.6015e+13	8.9371e-16	7.4283e-15
9.6067e+13	8.9815e-16	7.732e-15
9.6119e+13	8.1438e-16	7.8476e-15
9.6171e+13	7.1746e-16	7.7383e-15
9.6223e+13	7.0768e-16	7.5675e-15
9.6275e+13	8.0044e-16	7.5719e-15
9.6327e+13	9.1855e-16	7.8203e-15
9.6379e+13	9.8617e-16	8.0975e-15
9.6431e+13	9.9828e-16	8.0945e-15
9.6483e+13	9.8882e-16	7.7517e-15
9.6536e+13	9.6427e-16	7.3712e-15
9.6588e+13	9.0631e-16	7.3224e-15
9.664e+13	8.3267e-16	7.6423e-15
9.6692e+13	8.1051e-16	7.9998e-15
9.6744e+13	8.8198e-16	8.081e-15
9.6796e+13	9.9714e-16	7.9331e-15
9.6848e+13	1.0567e-15	7.8454e-15
9.69e+13	1.0242e-15	7.9321e-15
9.6952e+13	9.65e-16	7.9792e-15
9.7004e+13	9.5859e-16	7.7803e-15
9.7057e+13	9.9586e-16	7.5154e-15
9.7109e+13	9.9658e-16	7.614e-15
9.7161e+13	9.2482e-16	8.1956e-15
9.7213e+13	8.4816e-16	8.7913e-15
9.7265e+13	8.5832e-16	8.7838e-15
9.7317e+13	9.5293e-16	8.119e-15
9.7369e+13	1.0316e-15	7.4378e-15
9.7421e+13	1.0137e-15	7.4173e-15
9.7473e+13	9.3079e-16	8.0528e-15
9.7525e+13	8.8327e-16	8.7012e-15
9.7577e+13	9.2286e-16	8.8116e-15
9.763e+13	1.0051e-15	8.4734e-15
9.7682e+13	1.0557e-15	8.1843e-15
9.7734e+13	1.0514e-15	8.2039e-15
9.7786e+13	1.0204e-15	8.311e-15
9.7838e+13	9.8552e-16	8.2019e-15
9.789e+13	9.4414e-16	7.9407e-15
9.7942e+13	9.014e-16	7.8605e-15
9.7994e+13	8.8982e-16	8.0791e-15
9.8046e+13	9.3066e-16	8.3101e-15
9.8098e+13	9.9212e-16	8.2403e-15
9.8151e+13	1.0166e-15	7.9762e-15
9.8203e+13	9.9147e-16	7.9498e-15
9.8255e+13	9.6548e-16	8.3744e-15
9.8307e+13	9.7958e-16	8.9375e-15
9.8359e+13	1.0048e-15	9.1357e-15
9.8411e+13	9.8111e-16	8.8555e-15
9.8463e+13	9.1428e-16	8.4979e-15
9.8515e+13	8.949e-16	8.5102e-15
9.8567e+13	9.9273e-16	8.8967e-15
9.8619e+13	1.15e-15	9.2626e-15
9.8672e+13	1.2189e-15	9.2807e-15
9.8724e+13	1.119e-15	9.0072e-15
9.8776e+13	9.3377e-16	8.7354e-15
9.8828e+13	8.2678e-16	8.6515e-15
9.888e+13	8.7073e-16	8.7125e-15
9.8932e+13	9.8316e-16	8.7966e-15
9.8984e+13	1.0336e-15	8.8462e-15
9.9036e+13	9.8691e-16	8.8387e-15
9.9088e+13	9.2144e-16	8.7304e-15
9.914e+13	9.2042e-16	8.532e-15
9.9192e+13	9.7999e-16	8.4074e-15
9.9245e+13	1.0329e-15	8.5681e-15
9.9297e+13	1.0375e-15	9.0124e-15
9.9349e+13	1.0157e-15	9.4381e-15
9.9401e+13	1.0102e-15	9.5123e-15
9.9453e+13	1.0313e-15	9.2303e-15
9.9505e+13	1.0577e-15	8.9338e-15
9.9557e+13	1.0728e-15	8.9381e-15
9.9609e+13	1.0769e-15	9.1893e-15
9.9661e+13	1.0679e-15	9.3451e-15
9.9713e+13	1.0352e-15	9.1675e-15
9.9766e+13	9.8302e-16	8.7689e-15
9.9818e+13	9.4725e-16	8.4669e-15
9.987e+13	9.6667e-16	8.4779e-15
9.9922e+13	1.0345e-15	8.7987e-15
9.9974e+13	1.0927e-15	9.3098e-15
1.0003e+14	1.0841e-15	9.8581e-15
1.0008e+14	1.0095e-15	1.0216e-14
1.0013e+14	9.2667e-16	1.011e-14
1.0018e+14	8.985e-16	9.4685e-15
1.0023e+14	9.4648e-16	8.6581e-15
1.0029e+14	1.0469e-15	8.319e-15
1.0034e+14	1.1558e-15	8.8029e-15
1.0039e+14	1.2313e-15	9.7623e-15
1.0044e+14	1.2459e-15	1.0401e-14
1.0049e+14	1.1976e-15	1.022e-14
1.0055e+14	1.1163e-15	9.4915e-15
1.006e+14	1.0462e-15	8.9566e-15
1.0065e+14	1.0123e-15	9.0577e-15
1.007e+14	1.0046e-15	9.5249e-15
1.0076e+14	9.9898e-16	9.7301e-15
1.0081e+14	9.8941e-16	9.378e-15
1.0086e+14	9.9083e-16	8.7822e-15
1.0091e+14	1.0112e-15	8.4863e-15
1.0096e+14	1.0341e-15	8.7031e-15
1.0102e+14	1.0377e-15	9.1703e-15
1.0107e+14	1.0248e-15	9.4918e-15
1.0112e+14	1.0201e-15	9.5242e-15
1.0117e+14	1.0359e-15	9.4167e-15
1.0122e+14	1.054e-15	9.3632e-15
1.0128e+14	1.048e-15	9.4073e-15
1.0133e+14	1.0191e-15	9.4789e-15
1.0138e+14	9.967e-16	9.5314e-15
1.0143e+14	1.005e-15	9.5778e-15
1.0148e+14	1.0396e-15	9.626e-15
1.0154e+14	1.0814e-15	9.6569e-15
1.0159e+14	1.1201e-15	9.6918e-15
1.0164e+14	1.1534e-15	9.823e-15
1.0169e+14	1.1688e-15	1.0103e-14
1.0175e+14	1.1466e-15	1.0402e-14
1.018e+14	1.0893e-15	1.0444e-14
1.0185e+14	1.0354e-15	1.0067e-14
1.019e+14	1.0283e-15	9.4543e-15
1.0195e+14	1.0721e-15	9.0584e-15
1.0201e+14	1.1326e-15	9.2205e-15
1.0206e+14	1.182e-15	9.8479e-15
1.0211e+14	1.2259e-15	1.0482e-14
1.0216e+14	1.2742e-15	1.071e-14
1.0221e+14	1.3011e-15	1.0515e-14
1.0227e+14	1.2616e-15	1.022e-14
1.0232e+14	1.1574e-15	1.0098e-14
1.0237e+14	1.0625e-15	1.0093e-14
1.0242e+14	1.0585e-15	9.9361e-15
1.0247e+14	1.1456e-15	9.5319e-15
1.0253e+14	1.2383e-15	9.1452e-15
1.0258e+14	1.2589e-15	9.1652e-15
1.0263e+14	1.2172e-15	9.6793e-15
1.0268e+14	1.1822e-15	1.033e-14
1.0274e+14	1.1875e-15	1.0628e-14
1.0279e+14	1.1941e-15	1.04e-14
1.0284e+14	1.1547e-15	9.9134e-15
1.0289e+14	1.0874e-15	9.5718e-15
1.0294e+14	1.0567e-15	9.53e-15
1.03e+14	1.0871e-15	9.6242e-15
1.0305e+14	1.1271e-15	9.6305e-15
1.031e+14	1.1147e-15	9.5134e-15
1.0315e+14	1.0579e-15	9.4048e-15
1.032e+14	1.0236e-15	9.4e-15
1.0326e+14	1.0496e-15	9.4582e-15
1.0331e+14	1.0994e-15	9.5066e-15
1.0336e+14	1.1158e-15	9.5687e-15
1.0341e+14	1.0999e-15	9.722e-15
1.0346e+14	1.1049e-15	9.941e-15
1.0352e+14	1.1555e-15	1.0059e-14
1.0357e+14	1.2032e-15	9.9298e-15
1.0362e+14	1.1825e-15	9.6085e-15
1.0367e+14	1.0949e-15	9.3157e-15
1.0372e+14	1.0132e-15	9.22e-15
1.0378e+14	1.0009e-15	9.2872e-15
1.0383e+14	1.0495e-15	9.3666e-15
1.0388e+14	1.1045e-15	9.3929e-15
1.0393e+14	1.1306e-15	9.4516e-15
1.0399e+14	1.1319e-15	9.6351e-15
1.0404e+14	1.118e-15	9.879e-15
1.0409e+14	1.085e-15	9.9872e-15
1.0414e+14	1.0402e-15	9.8298e-15
1.0419e+14	1.0198e-15	9.498e-15
1.0425e+14	1.0486e-15	9.2534e-15
1.043e+14	1.092e-15	9.3207e-15
1.0435e+14	1.0833e-15	9.7032e-15
1.044e+14	1.0134e-15	1.016e-14
1.0445e+14	9.6653e-16	1.0356e-14
1.0451e+14	1.0302e-15	1.0099e-14
1.0456e+14	1.174e-15	9.5244e-15
1.0461e+14	1.2571e-15	9.0666e-15
1.0466e+14	1.1787e-15	9.1571e-15
1.0471e+14	1.0018e-15	9.8277e-15
1.0477e+14	8.9556e-16	1.0583e-14
1.0482e+14	9.5492e-16	1.0758e-14
1.0487e+14	1.1047e-15	1.0124e-14
1.0492e+14	1.1934e-15	9.1684e-15
1.0498e+14	1.1559e-15	8.7113e-15
1.0503e+14	1.0575e-15	9.1549e-15
1.0508e+14	9.9413e-16	1.0099e-14
1.0513e+14	9.9401e-16	1.0724e-14
1.0518e+14	1.0313e-15	1.0573e-14
1.0524e+14	1.0923e-15	9.9355e-15
1.0529e+14	1.1789e-15	9.4629e-15
1.0534e+14	1.2514e-15	9.4669e-15
1.0539e+14	1.2285e-15	9.6604e-15
1.0544e+14	1.0831e-15	9.5826e-15
1.055e+14	9.1496e-16	9.1774e-15
1.0555e+14	8.7303e-16	8.853e-15
1.056e+14	9.9086e-16	8.9717e-15
1.0565e+14	1.1341e-15	9.3833e-15
1.057e+14	1.1434e-15	9.5564e-15
1.0576e+14	1.0127e-15	9.1632e-15
1.0581e+14	8.8861e-16	8.4509e-15
1.0586e+14	8.9131e-16	7.9816e-15
1.0591e+14	9.7993e-16	8.0417e-15
1.0597e+14	1.0247e-15	8.3836e-15
1.0602e+14	9.8367e-16	8.5647e-15
1.0607e+14	9.5308e-16	8.4677e-15
1.0612e+14	1.0287e-15	8.4036e-15
1.0617e+14	1.1652e-15	8.7074e-15
1.0623e+14	1.2192e-15	9.3184e-15
1.0628e+14	1.1239e-15	9.8292e-15
1.0633e+14	9.7209e-16	9.9202e-15
1.0638e+14	9.0547e-16	9.6595e-15
1.0643e+14	9.5229e-16	9.3419e-15
1.0649e+14	1.0123e-15	9.1121e-15
1.0654e+14	9.9326e-16	8.8538e-15
1.0659e+14	9.1805e-16	8.462e-15
1.0664e+14	8.7819e-16	8.1078e-15
1.0669e+14	9.127e-16	8.1069e-15
1.0675e+14	9.7271e-16	8.5168e-15
1.068e+14	1.0005e-15	8.9763e-15
1.0685e+14	1.0003e-15	9.0458e-15
1.069e+14	1.009e-15	8.6912e-15
1.0695e+14	1.0231e-15	8.3343e-15
1.0701e+14	9.9572e-16	8.3759e-15
1.0706e+14	9.1002e-16	8.7274e-15
1.0711e+14	8.1952e-16	8.9025e-15
1.0716e+14	7.9337e-16	8.5708e-15
1.0722e+14	8.357e-16	7.9325e-15
1.0727e+14	8.8559e-16	7.4903e-15
1.0732e+14	8.9474e-16	7.5034e-15
1.0737e+14	8.7802e-16	7.7653e-15
1.0742e+14	8.7693e-16	7.9252e-15
1.0748e+14	8.9712e-16	7.914e-15
1.0753e+14	9.0909e-16	7.9509e-15
1.0758e+14	9.0231e-16	8.1686e-15
1.0763e+14	9.0506e-16	8.3795e-15
1.0768e+14	9.3666e-16	8.2991e-15
1.0774e+14	9.6512e-16	7.9322e-15
1.0779e+14	9.4177e-16	7.6031e-15
1.0784e+14	8.7266e-16	7.5751e-15
1.0789e+14	8.233e-16	7.7334e-15
1.0794e+14	8.3833e-16	7.7373e-15
1.08e+14	8.7962e-16	7.4476e-15
1.0805e+14	8.7269e-16	7.0935e-15
1.081e+14	8.0894e-16	6.9834e-15
1.0815e+14	7.6922e-16	7.146e-15
1.0821e+14	8.2862e-16	7.3493e-15
1.0826e+14	9.5727e-16	7.4339e-15
1.0831e+14	1.0425e-15	7.4876e-15
1.0836e+14	1.0086e-15	7.6327e-15
1.0841e+14	8.9203e-16	7.7508e-15
1.0847e+14	7.9041e-16	7.5776e-15
1.0852e+14	7.5906e-16	7.0935e-15
1.0857e+14	7.7709e-16	6.6819e-15
1.0862e+14	8.0116e-16	6.7667e-15
1.0867e+14	8.1733e-16	7.3084e-15
1.0873e+14	8.2897e-16	7.7815e-15
1.0878e+14	8.2279e-16	7.713e-15
1.0883e+14	7.8096e-16	7.1835e-15
1.0888e+14	7.2402e-16	6.7141e-15
1.0893e+14	7.0846e-16	6.6818e-15
1.0899e+14	7.6231e-16	6.9472e-15
1.0904e+14	8.392e-16	7.0947e-15
1.0909e+14	8.6202e-16	6.9483e-15
1.0914e+14	8.115e-16	6.7386e-15
1.092e+14	7.4831e-16	6.7664e-15
1.0925e+14	7.3797e-16	7.0182e-15
1.093e+14	7.7283e-16	7.1934e-15
1.0935e+14	7.8973e-16	7.0653e-15
1.094e+14	7.5669e-16	6.7136e-15
1.0946e+14	7.1384e-16	6.3877e-15
1.0951e+14	7.1773e-16	6.2258e-15
1.0956e+14	7.6586e-16	6.1775e-15
1.0961e+14	8.0038e-16	6.1564e-15
1.0966e+14	7.8146e-16	6.1659e-15
1.0972e+14	7.3209e-16	6.2416e-15
1.0977e+14	7.0126e-16	6.3425e-15
1.0982e+14	7.0285e-16	6.3765e-15
1.0987e+14	7.1151e-16	6.32e-15
1.0992e+14	7.0954e-16	6.2449e-15
1.0998e+14	7.107e-16	6.2111e-15
1.1003e+14	7.2893e-16	6.1907e-15
1.1008e+14	7.4617e-16	6.1441e-15
1.1013e+14	7.3391e-16	6.125e-15
1.1018e+14	6.9936e-16	6.2235e-15
1.1024e+14	6.8355e-16	6.3952e-15
1.1029e+14	7.0547e-16	6.4323e-15
1.1034e+14	7.2946e-16	6.1856e-15
1.1039e+14	7.0882e-16	5.7918e-15
1.1045e+14	6.5268e-16	5.5866e-15
1.105e+14	6.2241e-16	5.748e-15
1.1055e+14	6.5455e-16	6.0787e-15
1.106e+14	7.0987e-16	6.2098e-15
1.1065e+14	7.2041e-16	6.0084e-15
1.1071e+14	6.7673e-16	5.7138e-15
1.1076e+14	6.4049e-16	5.6437e-15
1.1081e+14	6.6287e-16	5.826e-15
1.1086e+14	7.1482e-16	5.9878e-15
1.1091e+14	7.2182e-16	5.8893e-15
1.1097e+14	6.5953e-16	5.5881e-15
1.1102e+14	5.8648e-16	5.3399e-15
1.1107e+14	5.7237e-16	5.2975e-15
1.1112e+14	6.1544e-16	5.3791e-15
1.1117e+14	6.5309e-16	5.4179e-15
1.1123e+14	6.456e-16	5.3527e-15
1.1128e+14	6.2108e-16	5.2314e-15
1.1133e+14	6.2784e-16	5.0912e-15
1.1138e+14	6.6381e-16	4.9258e-15
1.1144e+14	6.7763e-16	4.772e-15
1.1149e+14	6.3548e-16	4.7367e-15
1.1154e+14	5.6326e-16	4.8707e-15
1.1159e+14	5.1352e-16	5.0561e-15
1.1164e+14	5.0742e-16	5.105e-15
1.117e+14	5.2536e-16	4.9881e-15
1.1175e+14	5.4507e-16	4.8954e-15
1.118e+14	5.6492e-16	5.0104e-15
1.1185e+14	5.8542e-16	5.2586e-15
1.119e+14	5.9008e-16	5.3586e-15
1.1196e+14	5.6459e-16	5.1432e-15
1.1201e+14	5.2628e-16	4.7618e-15
1.1206e+14	5.1122e-16	4.5076e-15
1.1211e+14	5.2709e-16	4.4805e-15
1.1216e+14	5.3839e-16	4.5031e-15
1.1222e+14	5.1307e-16	4.3883e-15
1.1227e+14	4.7106e-16	4.2032e-15
1.1232e+14	4.6336e-16	4.1808e-15
1.1237e+14	5.0277e-16	4.3905e-15
1.1243e+14	5.4014e-16	4.5997e-15
1.1248e+14	5.2497e-16	4.5288e-15
1.1253e+14	4.7374e-16	4.1979e-15
1.1258e+14	4.5116e-16	3.9307e-15
1.1263e+14	4.8349e-16	3.9937e-15
1.1269e+14	5.1841e-16	4.2915e-15
1.1274e+14	4.9017e-16	4.4769e-15
1.1279e+14	4.0877e-16	4.3394e-15
1.1284e+14	3.5515e-16	4.02e-15
1.1289e+14	3.8428e-16	3.8278e-15
1.1295e+14	4.5917e-16	3.8965e-15
1.13e+14	4.9914e-16	4.0748e-15
1.1305e+14	4.7754e-16	4.1355e-15
1.131e+14	4.4339e-16	4.0277e-15
1.1315e+14	4.4603e-16	3.8949e-15
1.1321e+14	4.6948e-16	3.8818e-15
1.1326e+14	4.6283e-16	3.9761e-15
1.1331e+14	4.1831e-16	4.0426e-15
1.1336e+14	3.8547e-16	3.9736e-15
1.1341e+14	4.0238e-16	3.7842e-15
1.1347e+14	4.4133e-16	3.5824e-15
1.1352e+14	4.4606e-16	3.479e-15
1.1357e+14	4.0912e-16	3.5177e-15
1.1362e+14	3.8169e-16	3.6541e-15
1.1368e+14	4.0226e-16	3.7808e-15
1.1373e+14	4.435e-16	3.7936e-15
1.1378e+14	4.509e-16	3.6678e-15
1.1383e+14	4.1852e-16	3.4816e-15
1.1388e+14	3.9499e-16	3.3513e-15
1.1394e+14	4.1156e-16	3.3325e-15
1.1399e+14	4.3498e-16	3.3847e-15
1.1404e+14	4.1464e-16	3.4295e-15
1.1409e+14	3.5959e-16	3.4272e-15
1.1414e+14	3.3425e-16	3.3888e-15
1.142e+14	3.7198e-16	3.337e-15
1.1425e+14	4.2371e-16	3.2868e-15
1.143e+14	4.1722e-16	3.2625e-15
1.1435e+14	3.5252e-16	3.292e-15
1.144e+14	3.0455e-16	3.3505e-15
1.1446e+14	3.2557e-16	3.3336e-15
1.1451e+14	3.7577e-16	3.1435e-15
1.1456e+14	3.758e-16	2.8274e-15
1.1461e+14	3.1249e-16	2.592e-15
1.1467e+14	2.5678e-16	2.6204e-15
1.1472e+14	2.7024e-16	2.8653e-15
1.1477e+14	3.2548e-16	3.0668e-15
1.1482e+14	3.4623e-16	3.0115e-15
1.1487e+14	3.1068e-16	2.7615e-15
1.1493e+14	2.7737e-16	2.584e-15
1.1498e+14	3.0018e-16	2.6524e-15
1.1503e+14	3.5087e-16	2.858e-15
1.1508e+14	3.5723e-16	2.9494e-15
1.1513e+14	3.0516e-16	2.8316e-15
1.1519e+14	2.6348e-16	2.6676e-15
1.1524e+14	2.9349e-16	2.6686e-15
1.1529e+14	3.6326e-16	2.8318e-15
1.1534e+14	3.8399e-16	2.9455e-15
1.1539e+14	3.2377e-16	2.8488e-15
1.1545e+14	2.4973e-16	2.6293e-15
1.155e+14	2.4331e-16	2.5193e-15
1.1555e+14	2.9957e-16	2.6206e-15
1.156e+14	3.3988e-16	2.7889e-15
1.1566e+14	3.161e-16	2.8099e-15
1.1571e+14	2.6774e-16	2.6517e-15
1.1576e+14	2.6255e-16	2.4977e-15
1.1581e+14	3.0664e-16	2.5305e-15
1.1586e+14	3.4353e-16	2.7253e-15
1.1592e+14	3.3467e-16	2.8839e-15
1.1597e+14	3.0668e-16	2.8525e-15
1.1602e+14	3.0434e-16	2.6713e-15
1.1607e+14	3.2253e-16	2.5041e-15
1.1612e+14	3.1563e-16	2.4547e-15
1.1618e+14	2.6925e-16	2.4788e-15
1.1623e+14	2.2925e-16	2.4667e-15
1.1628e+14	2.4281e-16	2.3768e-15
1.1633e+14	2.9188e-16	2.2689e-15
1.1638e+14	3.1328e-16	2.2243e-15
1.1644e+14	2.8104e-16	2.2606e-15
1.1649e+14	2.3981e-16	2.3293e-15
1.1654e+14	2.4368e-16	2.3737e-15
1.1659e+14	2.8328e-16	2.3713e-15
1.1664e+14	2.9961e-16	2.3275e-15
1.167e+14	2.6429e-16	2.2528e-15
1.1675e+14	2.1667e-16	2.163e-15
1.168e+14	2.094e-16	2.091e-15
1.1685e+14	2.3927e-16	2.0725e-15
1.1691e+14	2.574e-16	2.1089e-15
1.1696e+14	2.4078e-16	2.1488e-15
1.1701e+14	2.2289e-16	2.1272e-15
1.1706e+14	2.411e-16	2.0309e-15
1.1711e+14	2.7702e-16	1.9229e-15
1.1717e+14	2.7695e-16	1.8902e-15
1.1722e+14	2.2718e-16	1.9612e-15
1.1727e+14	1.7944e-16	2.0774e-15
1.1732e+14	1.8761e-16	2.1481e-15
1.1737e+14	2.3833e-16	2.1336e-15
1.1743e+14	2.6849e-16	2.0711e-15
1.1748e+14	2.4615e-16	2.0222e-15
1.1753e+14	2.0736e-16	2.0071e-15
1.1758e+14	2.0287e-16	1.9967e-15
1.1763e+14	2.3026e-16	1.9644e-15
1.1769e+14	2.4325e-16	1.9257e-15
1.1774e+14	2.2047e-16	1.9177e-15
1.1779e+14	1.9537e-16	1.9476e-15
1.1784e+14	2.0647e-16	1.9781e-15
1.179e+14	2.4002e-16	1.9713e-15
1.1795e+14	2.4761e-16	1.9329e-15
1.18e+14	2.1458e-16	1.9009e-15
1.1805e+14	1.823e-16	1.8946e-15
1.181e+14	1.9103e-16	1.8915e-15
1.1816e+14	2.223e-16	1.8633e-15
1.1821e+14	2.2291e-16	1.8185e-15
1.1826e+14	1.7988e-16	1.7908e-15
1.1831e+14	1.4269e-16	1.7873e-15
1.1836e+14	1.5905e-16	1.7721e-15
1.1842e+14	2.0936e-16	1.7179e-15
1.1847e+14	2.2978e-16	1.661e-15
1.1852e+14	1.9507e-16	1.6748e-15
1.1857e+14	1.5118e-16	1.7789e-15
1.1862e+14	1.5436e-16	1.8917e-15
1.1868e+14	1.9837e-16	1.9004e-15
1.1873e+14	2.2604e-16	1.7806e-15
1.1878e+14	2.0678e-16	1.6284e-15
1.1883e+14	1.7504e-16	1.5643e-15
1.1889e+14	1.8044e-16	1.6137e-15
1.1894e+14	2.2033e-16	1.6983e-15
1.1899e+14	2.4548e-16	1.7335e-15
1.1904e+14	2.2742e-16	1.711e-15
1.1909e+14	1.9344e-16	1.6763e-15
1.1915e+14	1.8438e-16	1.651e-15
1.192e+14	1.9819e-16	1.6107e-15
1.1925e+14	1.984e-16	1.5417e-15
1.193e+14	1.719e-16	1.4856e-15
1.1935e+14	1.5076e-16	1.4973e-15
1.1941e+14	1.6561e-16	1.5665e-15
1.1946e+14	1.9749e-16	1.6124e-15
1.1951e+14	1.9986e-16	1.5725e-15
1.1956e+14	1.6334e-16	1.4806e-15
1.1961e+14	1.3279e-16	1.4314e-15
1.1967e+14	1.4952e-16	1.47e-15
1.1972e+14	1.9522e-16	1.5391e-15
1.1977e+14	2.1461e-16	1.5486e-15
1.1982e+14	1.875e-16	1.4809e-15
1.1987e+14	1.5354e-16	1.4061e-15
1.1993e+14	1.5734e-16	1.3949e-15
1.1998e+14	1.8945e-16	1.4409e-15
1.2003e+14	2.0271e-16	1.4826e-15
1.2008e+14	1.7891e-16	1.485e-15
1.2014e+14	1.5243e-16	1.4727e-15
1.2019e+14	1.5946e-16	1.4797e-15
1.2024e+14	1.8547e-16	1.4945e-15
1.2029e+14	1.8569e-16	1.4778e-15
1.2034e+14	1.4996e-16	1.4252e-15
1.204e+14	1.2002e-16	1.3845e-15
1.2045e+14	1.3315e-16	1.3971e-15
1.205e+14	1.6945e-16	1.4375e-15
1.2055e+14	1.7763e-16	1.4355e-15
1.206e+14	1.456e-16	1.3597e-15
1.2066e+14	1.1855e-16	1.2614e-15
1.2071e+14	1.3781e-16	1.2228e-15
1.2076e+14	1.8262e-16	1.2684e-15
1.2081e+14	1.9531e-16	1.3407e-15
1.2086e+14	1.5734e-16	1.3634e-15
1.2092e+14	1.142e-16	1.3158e-15
1.2097e+14	1.1594e-16	1.2415e-15
1.2102e+14	1.5328e-16	1.1951e-15
1.2107e+14	1.7414e-16	1.1943e-15
1.2113e+14	1.5506e-16	1.2213e-15
1.2118e+14	1.296e-16	1.2515e-15
1.2123e+14	1.3744e-16	1.2708e-15
1.2128e+14	1.6764e-16	1.273e-15
1.2133e+14	1.7519e-16	1.2592e-15
1.2139e+14	1.4625e-16	1.2437e-15
1.2144e+14	1.1945e-16	1.2482e-15
1.2149e+14	1.3244e-16	1.279e-15
1.2154e+14	1.6822e-16	1.3114e-15
1.2159e+14	1.7704e-16	1.3107e-15
1.2165e+14	1.4484e-16	1.2713e-15
1.217e+14	1.1363e-16	1.2281e-15
1.2175e+14	1.2451e-16	1.2205e-15
1.218e+14	1.6112e-16	1.2466e-15
1.2185e+14	1.7142e-16	1.2639e-15
1.2191e+14	1.385e-16	1.2358e-15
1.2196e+14	1.0366e-16	1.1729e-15
1.2201e+14	1.1031e-16	1.1198e-15
1.2206e+14	1.457e-16	1.1057e-15
1.2212e+14	1.5972e-16	1.1156e-15
1.2217e+14	1.341e-16	1.113e-15
1.2222e+14	1.0645e-16	1.0845e-15
1.2227e+14	1.1686e-16	1.0529e-15
1.2232e+14	1.5151e-16	1.0478e-15
1.2238e+14	1.6133e-16	1.0694e-15
