#Error on normalization	O = 1.880 %	H = 2.926 %
#Frequence (s-1)	S_O (s)	S_H (s)
8.9012e+13	6.7398e-16	5.7178e-15
8.9063e+13	6.2096e-16	5.3904e-15
8.9113e+13	5.8959e-16	5.188e-15
8.9164e+13	5.9633e-16	5.2653e-15
8.9214e+13	6.1862e-16	5.4313e-15
8.9265e+13	6.2485e-16	5.4087e-15
8.9315e+13	6.09e-16	5.1709e-15
8.9366e+13	5.9268e-16	4.9463e-15
8.9417e+13	5.9764e-16	4.922e-15
8.9467e+13	6.2299e-16	5.0462e-15
8.9518e+13	6.4978e-16	5.1606e-15
8.9568e+13	6.614e-16	5.238e-15
8.9619e+13	6.5427e-16	5.3772e-15
8.9669e+13	6.3284e-16	5.5728e-15
8.972e+13	6.0348e-16	5.6238e-15
8.977e+13	5.7727e-16	5.3721e-15
8.9821e+13	5.7194e-16	4.9841e-15
8.9871e+13	6.005e-16	4.8594e-15
8.9922e+13	6.5408e-16	5.1983e-15
8.9972e+13	7.0125e-16	5.7315e-15
9.0023e+13	7.1163e-16	5.976e-15
9.0073e+13	6.836e-16	5.7513e-15
9.0124e+13	6.4788e-16	5.354e-15
9.0174e+13	6.4148e-16	5.1857e-15
9.0225e+13	6.7589e-16	5.2949e-15
9.0275e+13	7.2774e-16	5.3899e-15
9.0326e+13	7.5845e-16	5.2774e-15
9.0376e+13	7.449e-16	5.1428e-15
9.0427e+13	6.9667e-16	5.301e-15
9.0477e+13	6.473e-16	5.7381e-15
9.0528e+13	6.2698e-16	6.0559e-15
9.0578e+13	6.383e-16	5.9253e-15
9.0629e+13	6.5671e-16	5.4956e-15
9.0679e+13	6.5687e-16	5.2355e-15
9.073e+13	6.4053e-16	5.3877e-15
9.0781e+13	6.3526e-16	5.7068e-15
9.0831e+13	6.6161e-16	5.8026e-15
9.0882e+13	7.0353e-16	5.6464e-15
9.0932e+13	7.1942e-16	5.5932e-15
9.0983e+13	6.8763e-16	5.8898e-15
9.1033e+13	6.3656e-16	6.3023e-15
9.1084e+13	6.2024e-16	6.3622e-15
9.1134e+13	6.6112e-16	5.9478e-15
9.1185e+13	7.2323e-16	5.4785e-15
9.1235e+13	7.4927e-16	5.4516e-15
9.1286e+13	7.2247e-16	5.8659e-15
9.1336e+13	6.8382e-16	6.2228e-15
9.1387e+13	6.8454e-16	6.1057e-15
9.1437e+13	7.2764e-16	5.6499e-15
9.1488e+13	7.6457e-16	5.3583e-15
9.1538e+13	7.5015e-16	5.5134e-15
9.1589e+13	6.9379e-16	5.8912e-15
9.1639e+13	6.5105e-16	6.0789e-15
9.169e+13	6.6682e-16	5.9647e-15
9.174e+13	7.3113e-16	5.8028e-15
9.1791e+13	7.9131e-16	5.8267e-15
9.1841e+13	8.0327e-16	5.9399e-15
9.1892e+13	7.6957e-16	5.8742e-15
9.1942e+13	7.3109e-16	5.5873e-15
9.1993e+13	7.2573e-16	5.3728e-15
9.2043e+13	7.5476e-16	5.5297e-15
9.2094e+13	7.8566e-16	6.0017e-15
9.2144e+13	7.8629e-16	6.4269e-15
9.2195e+13	7.5768e-16	6.5316e-15
9.2246e+13	7.3319e-16	6.3959e-15
9.2296e+13	7.4254e-16	6.3002e-15
9.2347e+13	7.7588e-16	6.3793e-15
9.2397e+13	7.895e-16	6.5085e-15
9.2448e+13	7.5412e-16	6.5206e-15
9.2498e+13	6.9594e-16	6.4454e-15
9.2549e+13	6.7859e-16	6.4694e-15
9.2599e+13	7.3588e-16	6.6884e-15
9.265e+13	8.2672e-16	6.9735e-15
9.27e+13	8.6922e-16	7.1058e-15
9.2751e+13	8.2455e-16	7.0012e-15
9.2801e+13	7.3961e-16	6.7664e-15
9.2852e+13	6.9807e-16	6.5632e-15
9.2902e+13	7.3168e-16	6.469e-15
9.2953e+13	7.902e-16	6.4722e-15
9.3003e+13	8.0135e-16	6.5379e-15
9.3054e+13	7.5009e-16	6.6231e-15
9.3104e+13	6.8916e-16	6.6509e-15
9.3155e+13	6.7671e-16	6.5442e-15
9.3205e+13	7.1794e-16	6.3261e-15
9.3256e+13	7.7207e-16	6.1514e-15
9.3306e+13	8.032e-16	6.181e-15
9.3357e+13	8.1003e-16	6.4158e-15
9.3407e+13	8.0979e-16	6.6872e-15
9.3458e+13	8.1141e-16	6.8351e-15
9.3508e+13	8.1359e-16	6.8665e-15
9.3559e+13	8.1747e-16	6.9055e-15
9.3609e+13	8.2502e-16	7.0022e-15
9.366e+13	8.2665e-16	7.0482e-15
9.3711e+13	8.0755e-16	6.9143e-15
9.3761e+13	7.7416e-16	6.6425e-15
9.3812e+13	7.6034e-16	6.4442e-15
9.3862e+13	7.8921e-16	6.4903e-15
9.3913e+13	8.3281e-16	6.7326e-15
9.3963e+13	8.3276e-16	6.9572e-15
9.4014e+13	7.7343e-16	6.9971e-15
9.4064e+13	7.1814e-16	6.8619e-15
9.4115e+13	7.4668e-16	6.6674e-15
9.4165e+13	8.5412e-16	6.4951e-15
9.4216e+13	9.3704e-16	6.3586e-15
9.4266e+13	9.0214e-16	6.2785e-15
9.4317e+13	7.802e-16	6.316e-15
9.4367e+13	7.0555e-16	6.4958e-15
9.4418e+13	7.7139e-16	6.728e-15
9.4468e+13	9.2238e-16	6.8641e-15
9.4519e+13	1.0105e-15	6.8466e-15
9.4569e+13	9.5326e-16	6.7762e-15
9.462e+13	8.1618e-16	6.805e-15
9.467e+13	7.3246e-16	6.9776e-15
9.4721e+13	7.603e-16	7.1979e-15
9.4771e+13	8.3855e-16	7.3392e-15
9.4822e+13	8.7395e-16	7.348e-15
9.4872e+13	8.4296e-16	7.234e-15
9.4923e+13	7.9474e-16	7.0121e-15
9.4973e+13	7.7477e-16	6.7191e-15
9.5024e+13	7.759e-16	6.4862e-15
9.5075e+13	7.6812e-16	6.5117e-15
9.5125e+13	7.5067e-16	6.8791e-15
9.5176e+13	7.5224e-16	7.3949e-15
9.5226e+13	7.858e-16	7.6758e-15
9.5277e+13	8.2519e-16	7.4691e-15
9.5327e+13	8.3485e-16	6.903e-15
9.5378e+13	8.1065e-16	6.3934e-15
9.5428e+13	7.8039e-16	6.2811e-15
9.5479e+13	7.7064e-16	6.5591e-15
9.5529e+13	7.8577e-16	6.9482e-15
9.558e+13	8.1688e-16	7.1995e-15
9.563e+13	8.5453e-16	7.2863e-15
9.5681e+13	8.847e-16	7.3137e-15
9.5731e+13	8.8655e-16	7.3153e-15
9.5782e+13	8.5299e-16	7.2111e-15
9.5832e+13	8.1228e-16	6.9651e-15
9.5883e+13	8.0989e-16	6.7179e-15
9.5933e+13	8.5722e-16	6.6921e-15
9.5984e+13	9.0891e-16	6.9522e-15
9.6034e+13	9.0787e-16	7.3001e-15
9.6085e+13	8.5154e-16	7.4504e-15
9.6135e+13	7.9716e-16	7.3168e-15
9.6186e+13	7.9465e-16	7.1002e-15
9.6236e+13	8.2874e-16	7.0756e-15
9.6287e+13	8.4359e-16	7.2987e-15
9.6337e+13	8.1801e-16	7.5453e-15
9.6388e+13	7.9312e-16	7.5507e-15
9.6438e+13	8.1695e-16	7.2951e-15
9.6489e+13	8.8014e-16	7.029e-15
9.654e+13	9.2799e-16	7.0066e-15
9.659e+13	9.3094e-16	7.2142e-15
9.6641e+13	9.164e-16	7.3895e-15
9.6691e+13	9.1963e-16	7.3199e-15
9.6742e+13	9.2508e-16	7.0916e-15
9.6792e+13	8.86e-16	7.0032e-15
9.6843e+13	8.0111e-16	7.2208e-15
9.6893e+13	7.4047e-16	7.5574e-15
9.6944e+13	7.7211e-16	7.6499e-15
9.6994e+13	8.75e-16	7.3685e-15
9.7045e+13	9.5329e-16	7.009e-15
9.7095e+13	9.4282e-16	7.0219e-15
9.7146e+13	8.8116e-16	7.5392e-15
9.7196e+13	8.5475e-16	8.2056e-15
9.7247e+13	8.9138e-16	8.5132e-15
9.7297e+13	9.3365e-16	8.2907e-15
9.7348e+13	9.2223e-16	7.8314e-15
9.7398e+13	8.7624e-16	7.5461e-15
9.7449e+13	8.6548e-16	7.5527e-15
9.7499e+13	9.1403e-16	7.6537e-15
9.755e+13	9.6492e-16	7.6764e-15
9.76e+13	9.535e-16	7.7279e-15
9.7651e+13	8.9333e-16	8.0404e-15
9.7701e+13	8.6186e-16	8.6092e-15
9.7752e+13	9.0455e-16	9.0944e-15
9.7802e+13	9.8068e-16	9.1424e-15
9.7853e+13	1.0174e-15	8.7669e-15
9.7904e+13	9.986e-16	8.334e-15
9.7954e+13	9.7508e-16	8.1563e-15
9.8005e+13	9.9088e-16	8.167e-15
9.8055e+13	1.0275e-15	8.0498e-15
9.8106e+13	1.0365e-15	7.6683e-15
9.8156e+13	1.0091e-15	7.2865e-15
9.8207e+13	9.8557e-16	7.3175e-15
9.8257e+13	9.9408e-16	7.8799e-15
9.8308e+13	1.0074e-15	8.6486e-15
9.8358e+13	9.8047e-16	9.1461e-15
9.8409e+13	9.1957e-16	9.1519e-15
9.8459e+13	8.8771e-16	8.8248e-15
9.851e+13	9.3177e-16	8.4824e-15
9.856e+13	1.0206e-15	8.3205e-15
9.8611e+13	1.0718e-15	8.3309e-15
9.8661e+13	1.0369e-15	8.4083e-15
9.8712e+13	9.4595e-16	8.4651e-15
9.8762e+13	8.6956e-16	8.4597e-15
9.8813e+13	8.5076e-16	8.3898e-15
9.8863e+13	8.8282e-16	8.3049e-15
9.8914e+13	9.3769e-16	8.2977e-15
9.8964e+13	9.9447e-16	8.42e-15
9.9015e+13	1.0387e-15	8.5889e-15
9.9065e+13	1.056e-15	8.6169e-15
9.9116e+13	1.0449e-15	8.3841e-15
9.9166e+13	1.0306e-15	7.9901e-15
9.9217e+13	1.0448e-15	7.703e-15
9.9267e+13	1.0854e-15	7.7281e-15
9.9318e+13	1.1086e-15	8.0212e-15
9.9369e+13	1.0749e-15	8.3403e-15
9.9419e+13	1e-15	8.4846e-15
9.947e+13	9.4698e-16	8.4774e-15
9.952e+13	9.6179e-16	8.5107e-15
9.9571e+13	1.0255e-15	8.7177e-15
9.9621e+13	1.0761e-15	9.0135e-15
9.9672e+13	1.0726e-15	9.1719e-15
9.9722e+13	1.0274e-15	9.0616e-15
9.9773e+13	9.797e-16	8.7977e-15
9.9823e+13	9.5139e-16	8.6401e-15
9.9874e+13	9.3664e-16	8.7237e-15
9.9924e+13	9.2597e-16	8.8948e-15
9.9975e+13	9.2384e-16	8.8486e-15
1.0003e+14	9.3904e-16	8.4559e-15
1.0008e+14	9.6796e-16	7.9456e-15
1.0013e+14	9.9553e-16	7.7185e-15
1.0018e+14	1.0082e-15	7.9489e-15
1.0023e+14	9.9838e-16	8.3847e-15
1.0028e+14	9.6008e-16	8.5872e-15
1.0033e+14	8.9262e-16	8.3823e-15
1.0038e+14	8.1537e-16	8.0463e-15
1.0043e+14	7.6892e-16	8.0136e-15
1.0048e+14	7.8762e-16	8.4149e-15
1.0053e+14	8.6693e-16	8.9487e-15
1.0058e+14	9.6364e-16	9.215e-15
1.0063e+14	1.032e-15	9.1298e-15
1.0068e+14	1.0565e-15	8.9597e-15
1.0073e+14	1.0491e-15	8.9736e-15
1.0078e+14	1.0239e-15	9.1386e-15
1.0083e+14	9.8673e-16	9.2011e-15
1.0088e+14	9.4649e-16	9.017e-15
1.0093e+14	9.2132e-16	8.7181e-15
1.0099e+14	9.2334e-16	8.5379e-15
1.0104e+14	9.4285e-16	8.5436e-15
1.0109e+14	9.5976e-16	8.5989e-15
1.0114e+14	9.6994e-16	8.5611e-15
1.0119e+14	9.8777e-16	8.4359e-15
1.0124e+14	1.0181e-15	8.3235e-15
1.0129e+14	1.0389e-15	8.2896e-15
1.0134e+14	1.0274e-15	8.3566e-15
1.0139e+14	9.9777e-16	8.5769e-15
1.0144e+14	9.9287e-16	8.9949e-15
1.0149e+14	1.0274e-15	9.4881e-15
1.0154e+14	1.0558e-15	9.7366e-15
1.0159e+14	1.0194e-15	9.4836e-15
1.0164e+14	9.2568e-16	8.8531e-15
1.0169e+14	8.5634e-16	8.3168e-15
1.0174e+14	8.8046e-16	8.2592e-15
1.0179e+14	9.7089e-16	8.5946e-15
1.0184e+14	1.0317e-15	8.8902e-15
1.0189e+14	1.0111e-15	8.8725e-15
1.0194e+14	9.6279e-16	8.7291e-15
1.02e+14	9.7613e-16	8.8516e-15
1.0205e+14	1.0586e-15	9.3362e-15
1.021e+14	1.1189e-15	9.8434e-15
1.0215e+14	1.0758e-15	9.9678e-15
1.022e+14	9.6157e-16	9.6553e-15
1.0225e+14	8.9056e-16	9.1918e-15
1.023e+14	9.3e-16	8.8502e-15
1.0235e+14	1.0291e-15	8.676e-15
1.024e+14	1.0868e-15	8.6232e-15
1.0245e+14	1.0694e-15	8.742e-15
1.025e+14	1.0348e-15	9.081e-15
1.0255e+14	1.0454e-15	9.448e-15
1.026e+14	1.0881e-15	9.4636e-15
1.0265e+14	1.097e-15	8.9746e-15
1.027e+14	1.041e-15	8.3364e-15
1.0275e+14	9.6177e-16	8.1165e-15
1.028e+14	9.2236e-16	8.4799e-15
1.0285e+14	9.4186e-16	8.9817e-15
1.029e+14	9.9271e-16	9.069e-15
1.0296e+14	1.0448e-15	8.725e-15
1.0301e+14	1.0863e-15	8.4752e-15
1.0306e+14	1.1035e-15	8.7339e-15
1.0311e+14	1.0723e-15	9.2814e-15
1.0316e+14	9.9104e-16	9.5101e-15
1.0321e+14	9.0897e-16	9.1343e-15
1.0326e+14	8.9052e-16	8.5023e-15
1.0331e+14	9.4404e-16	8.1627e-15
1.0336e+14	1.0067e-15	8.2621e-15
1.0341e+14	1.0176e-15	8.5034e-15
1.0346e+14	9.9317e-16	8.6325e-15
1.0351e+14	1.0035e-15	8.7484e-15
1.0356e+14	1.0716e-15	9.0313e-15
1.0361e+14	1.1262e-15	9.3175e-15
1.0366e+14	1.0779e-15	9.1893e-15
1.0371e+14	9.3567e-16	8.5441e-15
1.0376e+14	8.1401e-16	7.8937e-15
1.0381e+14	8.1476e-16	7.905e-15
1.0386e+14	9.1922e-16	8.6472e-15
1.0392e+14	1.0181e-15	9.447e-15
1.0397e+14	1.0381e-15	9.5709e-15
1.0402e+14	1.0102e-15	8.9728e-15
1.0407e+14	1.0059e-15	8.2711e-15
1.0412e+14	1.0363e-15	8.0361e-15
1.0417e+14	1.0449e-15	8.244e-15
1.0422e+14	9.9644e-16	8.4725e-15
1.0427e+14	9.343e-16	8.4841e-15
1.0432e+14	9.2645e-16	8.4482e-15
1.0437e+14	9.7316e-16	8.6026e-15
1.0442e+14	1.0035e-15	8.878e-15
1.0447e+14	9.7067e-16	8.9893e-15
1.0452e+14	9.2079e-16	8.8369e-15
1.0457e+14	9.3861e-16	8.6652e-15
1.0462e+14	1.0324e-15	8.7767e-15
1.0467e+14	1.1068e-15	9.1762e-15
1.0472e+14	1.0682e-15	9.5697e-15
1.0477e+14	9.4205e-16	9.6647e-15
1.0482e+14	8.5687e-16	9.3859e-15
1.0487e+14	9.0708e-16	8.8319e-15
1.0493e+14	1.0488e-15	8.1651e-15
1.0498e+14	1.1456e-15	7.6163e-15
1.0503e+14	1.1095e-15	7.4738e-15
1.0508e+14	9.814e-16	7.8734e-15
1.0513e+14	8.7314e-16	8.5532e-15
1.0518e+14	8.5021e-16	8.9607e-15
1.0523e+14	8.8476e-16	8.7545e-15
1.0528e+14	9.1279e-16	8.184e-15
1.0533e+14	9.1231e-16	7.8444e-15
1.0538e+14	9.134e-16	8.0155e-15
1.0543e+14	9.4379e-16	8.3502e-15
1.0548e+14	9.8603e-16	8.318e-15
1.0553e+14	9.9624e-16	7.8868e-15
1.0558e+14	9.5641e-16	7.5902e-15
1.0563e+14	8.9707e-16	7.8594e-15
1.0568e+14	8.6727e-16	8.4319e-15
1.0573e+14	8.8769e-16	8.6022e-15
1.0578e+14	9.3539e-16	8.0582e-15
1.0583e+14	9.6981e-16	7.2996e-15
1.0589e+14	9.6857e-16	7.1074e-15
1.0594e+14	9.3918e-16	7.6698e-15
1.0599e+14	9.032e-16	8.3863e-15
1.0604e+14	8.756e-16	8.5566e-15
1.0609e+14	8.6002e-16	8.124e-15
1.0614e+14	8.5755e-16	7.6303e-15
1.0619e+14	8.7103e-16	7.5204e-15
1.0624e+14	8.9622e-16	7.6748e-15
1.0629e+14	9.1284e-16	7.681e-15
1.0634e+14	8.9473e-16	7.4143e-15
1.0639e+14	8.3681e-16	7.1762e-15
1.0644e+14	7.7059e-16	7.2689e-15
1.0649e+14	7.4344e-16	7.6013e-15
1.0654e+14	7.7502e-16	7.822e-15
1.0659e+14	8.3513e-16	7.7609e-15
1.0664e+14	8.7112e-16	7.5891e-15
1.0669e+14	8.5963e-16	7.5289e-15
1.0674e+14	8.2754e-16	7.5487e-15
1.0679e+14	8.185e-16	7.4591e-15
1.0685e+14	8.4263e-16	7.2499e-15
1.069e+14	8.6689e-16	7.1687e-15
1.0695e+14	8.5619e-16	7.4001e-15
1.07e+14	8.1662e-16	7.7659e-15
1.0705e+14	7.9035e-16	7.8762e-15
1.071e+14	8.0922e-16	7.5816e-15
1.0715e+14	8.6081e-16	7.1681e-15
1.072e+14	9.0303e-16	7.0353e-15
1.0725e+14	9.0607e-16	7.239e-15
1.073e+14	8.7424e-16	7.4476e-15
1.0735e+14	8.31e-16	7.3578e-15
1.074e+14	7.94e-16	7.0585e-15
1.0745e+14	7.6953e-16	6.9123e-15
1.075e+14	7.6269e-16	7.112e-15
1.0755e+14	7.7931e-16	7.4459e-15
1.076e+14	8.1409e-16	7.5329e-15
1.0765e+14	8.45e-16	7.239e-15
1.077e+14	8.4847e-16	6.8037e-15
1.0775e+14	8.2061e-16	6.5741e-15
1.0781e+14	7.79e-16	6.6676e-15
1.0786e+14	7.4338e-16	6.9095e-15
1.0791e+14	7.1993e-16	7.0474e-15
1.0796e+14	7.0626e-16	6.9743e-15
1.0801e+14	7.0489e-16	6.7602e-15
1.0806e+14	7.2185e-16	6.5311e-15
1.0811e+14	7.5095e-16	6.3602e-15
1.0816e+14	7.6842e-16	6.254e-15
1.0821e+14	7.5279e-16	6.1969e-15
1.0826e+14	7.1094e-16	6.1905e-15
1.0831e+14	6.7841e-16	6.259e-15
1.0836e+14	6.885e-16	6.4245e-15
1.0841e+14	7.4021e-16	6.66e-15
1.0846e+14	7.9718e-16	6.8613e-15
1.0851e+14	8.1777e-16	6.8903e-15
1.0856e+14	7.876e-16	6.6871e-15
1.0861e+14	7.2803e-16	6.3541e-15
1.0866e+14	6.7822e-16	6.1044e-15
1.0871e+14	6.6742e-16	6.0905e-15
1.0876e+14	6.9614e-16	6.271e-15
1.0882e+14	7.3737e-16	6.4495e-15
1.0887e+14	7.577e-16	6.4549e-15
1.0892e+14	7.44e-16	6.2839e-15
1.0897e+14	7.1335e-16	6.0774e-15
1.0902e+14	6.9464e-16	5.9756e-15
1.0907e+14	6.9835e-16	6.0031e-15
1.0912e+14	7.0683e-16	6.0774e-15
1.0917e+14	6.9717e-16	6.1028e-15
1.0922e+14	6.7059e-16	6.0465e-15
1.0927e+14	6.5221e-16	5.9461e-15
1.0932e+14	6.6025e-16	5.8662e-15
1.0937e+14	6.8258e-16	5.8492e-15
1.0942e+14	6.9117e-16	5.8873e-15
1.0947e+14	6.7662e-16	5.9296e-15
1.0952e+14	6.5793e-16	5.9211e-15
1.0957e+14	6.5422e-16	5.8455e-15
1.0962e+14	6.5614e-16	5.7355e-15
1.0967e+14	6.376e-16	5.6383e-15
1.0972e+14	5.9523e-16	5.5744e-15
1.0978e+14	5.6277e-16	5.5309e-15
1.0983e+14	5.7571e-16	5.486e-15
1.0988e+14	6.2656e-16	5.4283e-15
1.0993e+14	6.6782e-16	5.3542e-15
1.0998e+14	6.633e-16	5.2701e-15
1.1003e+14	6.2736e-16	5.209e-15
1.1008e+14	6.0422e-16	5.2251e-15
1.1013e+14	6.1319e-16	5.335e-15
1.1018e+14	6.27e-16	5.4613e-15
1.1023e+14	6.0923e-16	5.4749e-15
1.1028e+14	5.6301e-16	5.3355e-15
1.1033e+14	5.3051e-16	5.1731e-15
1.1038e+14	5.4408e-16	5.1742e-15
1.1043e+14	5.8849e-16	5.3589e-15
1.1048e+14	6.1814e-16	5.5121e-15
1.1053e+14	6.0692e-16	5.3986e-15
1.1058e+14	5.7282e-16	5.0476e-15
1.1063e+14	5.5364e-16	4.7592e-15
1.1068e+14	5.6599e-16	4.7781e-15
1.1074e+14	5.9209e-16	4.9936e-15
1.1079e+14	6.0159e-16	5.0445e-15
1.1084e+14	5.7988e-16	4.744e-15
1.1089e+14	5.3696e-16	4.3346e-15
1.1094e+14	4.9615e-16	4.2407e-15
1.1099e+14	4.7682e-16	4.5789e-15
1.1104e+14	4.8188e-16	4.9979e-15
1.1109e+14	4.958e-16	5.0571e-15
1.1114e+14	4.968e-16	4.7168e-15
1.1119e+14	4.7802e-16	4.3672e-15
1.1124e+14	4.5759e-16	4.363e-15
1.1129e+14	4.6149e-16	4.6141e-15
1.1134e+14	4.9191e-16	4.71e-15
1.1139e+14	5.1823e-16	4.4198e-15
1.1144e+14	5.0819e-16	3.9676e-15
1.1149e+14	4.6792e-16	3.7693e-15
1.1154e+14	4.4115e-16	3.958e-15
1.1159e+14	4.6127e-16	4.2587e-15
1.1164e+14	5.0939e-16	4.3299e-15
1.1169e+14	5.307e-16	4.1443e-15
1.1175e+14	4.9482e-16	3.9687e-15
1.118e+14	4.3104e-16	4.0075e-15
1.1185e+14	3.9627e-16	4.1606e-15
1.119e+14	4.1288e-16	4.1694e-15
1.1195e+14	4.4858e-16	3.9454e-15
1.12e+14	4.5903e-16	3.6826e-15
1.1205e+14	4.392e-16	3.6403e-15
1.121e+14	4.2258e-16	3.8637e-15
1.1215e+14	4.3442e-16	4.147e-15
1.122e+14	4.5945e-16	4.246e-15
1.1225e+14	4.626e-16	4.095e-15
1.123e+14	4.3373e-16	3.83e-15
1.1235e+14	4.0077e-16	3.6458e-15
1.124e+14	3.9776e-16	3.6438e-15
1.1245e+14	4.2784e-16	3.7784e-15
1.125e+14	4.6251e-16	3.9097e-15
1.1255e+14	4.7237e-16	3.913e-15
1.126e+14	4.5239e-16	3.7807e-15
1.1265e+14	4.1928e-16	3.6344e-15
1.1271e+14	3.9213e-16	3.6126e-15
1.1276e+14	3.7912e-16	3.7177e-15
1.1281e+14	3.7711e-16	3.7889e-15
1.1286e+14	3.7767e-16	3.6621e-15
1.1291e+14	3.7408e-16	3.362e-15
1.1296e+14	3.6767e-16	3.1019e-15
1.1301e+14	3.6785e-16	3.0645e-15
1.1306e+14	3.8117e-16	3.203e-15
1.1311e+14	3.987e-16	3.3002e-15
1.1316e+14	4.0041e-16	3.2231e-15
1.1321e+14	3.7866e-16	3.0725e-15
1.1326e+14	3.5412e-16	3.048e-15
1.1331e+14	3.5796e-16	3.1949e-15
1.1336e+14	3.9408e-16	3.3465e-15
1.1341e+14	4.2675e-16	3.3307e-15
1.1346e+14	4.1576e-16	3.1805e-15
1.1351e+14	3.6299e-16	3.0863e-15
1.1356e+14	3.1399e-16	3.1542e-15
1.1361e+14	3.0888e-16	3.2767e-15
1.1367e+14	3.3927e-16	3.2747e-15
1.1372e+14	3.6222e-16	3.127e-15
1.1377e+14	3.5287e-16	2.998e-15
1.1382e+14	3.3005e-16	3.0326e-15
1.1387e+14	3.259e-16	3.1764e-15
1.1392e+14	3.4241e-16	3.2385e-15
1.1397e+14	3.5187e-16	3.1092e-15
1.1402e+14	3.3747e-16	2.868e-15
1.1407e+14	3.1642e-16	2.6762e-15
1.1412e+14	3.1441e-16	2.6097e-15
1.1417e+14	3.2861e-16	2.6309e-15
1.1422e+14	3.3291e-16	2.6908e-15
1.1427e+14	3.1888e-16	2.7934e-15
1.1432e+14	3.1317e-16	2.9394e-15
1.1437e+14	3.4117e-16	3.059e-15
1.1442e+14	3.8375e-16	3.057e-15
1.1447e+14	3.9041e-16	2.9298e-15
1.1452e+14	3.4061e-16	2.7921e-15
1.1457e+14	2.7663e-16	2.7619e-15
1.1462e+14	2.6e-16	2.8361e-15
1.1468e+14	3.0005e-16	2.9068e-15
1.1473e+14	3.4214e-16	2.8892e-15
1.1478e+14	3.3191e-16	2.799e-15
1.1483e+14	2.7778e-16	2.6989e-15
1.1488e+14	2.3697e-16	2.6084e-15
1.1493e+14	2.4574e-16	2.5066e-15
1.1498e+14	2.811e-16	2.4088e-15
1.1503e+14	2.9659e-16	2.3844e-15
1.1508e+14	2.8037e-16	2.4685e-15
1.1513e+14	2.6193e-16	2.5823e-15
1.1518e+14	2.66e-16	2.5915e-15
1.1523e+14	2.7986e-16	2.4532e-15
1.1528e+14	2.7597e-16	2.2771e-15
1.1533e+14	2.5418e-16	2.2141e-15
1.1538e+14	2.4379e-16	2.2986e-15
1.1543e+14	2.6302e-16	2.428e-15
1.1548e+14	2.9252e-16	2.4923e-15
1.1553e+14	2.9905e-16	2.4908e-15
1.1558e+14	2.7728e-16	2.4975e-15
1.1564e+14	2.5442e-16	2.5407e-15
1.1569e+14	2.5383e-16	2.5596e-15
1.1574e+14	2.6771e-16	2.4913e-15
1.1579e+14	2.7282e-16	2.3647e-15
1.1584e+14	2.6343e-16	2.2726e-15
1.1589e+14	2.5535e-16	2.2607e-15
1.1594e+14	2.5882e-16	2.2782e-15
1.1599e+14	2.6239e-16	2.2549e-15
1.1604e+14	2.5135e-16	2.2004e-15
1.1609e+14	2.327e-16	2.1926e-15
1.1614e+14	2.2818e-16	2.2689e-15
1.1619e+14	2.4381e-16	2.3613e-15
1.1624e+14	2.6016e-16	2.3638e-15
1.1629e+14	2.5957e-16	2.2548e-15
1.1634e+14	2.5243e-16	2.1272e-15
1.1639e+14	2.6232e-16	2.09e-15
1.1644e+14	2.878e-16	2.155e-15
1.1649e+14	2.9538e-16	2.2342e-15
1.1654e+14	2.6048e-16	2.2383e-15
1.166e+14	2.0548e-16	2.1622e-15
1.1665e+14	1.8125e-16	2.0714e-15
1.167e+14	2.091e-16	2.0249e-15
1.1675e+14	2.5428e-16	2.0261e-15
1.168e+14	2.6587e-16	2.0436e-15
1.1685e+14	2.3526e-16	2.057e-15
1.169e+14	2.0206e-16	2.0707e-15
1.1695e+14	2.0307e-16	2.0894e-15
1.17e+14	2.2997e-16	2.0953e-15
1.1705e+14	2.4581e-16	2.0584e-15
1.171e+14	2.3365e-16	1.9677e-15
1.1715e+14	2.1307e-16	1.8505e-15
1.172e+14	2.0816e-16	1.7594e-15
1.1725e+14	2.1484e-16	1.7383e-15
1.173e+14	2.1151e-16	1.7907e-15
1.1735e+14	1.9408e-16	1.877e-15
1.174e+14	1.8386e-16	1.9426e-15
1.1745e+14	1.9661e-16	1.9576e-15
1.175e+14	2.1697e-16	1.9334e-15
1.1755e+14	2.158e-16	1.9018e-15
1.1761e+14	1.8864e-16	1.8786e-15
1.1766e+14	1.6348e-16	1.8526e-15
1.1771e+14	1.6651e-16	1.8084e-15
1.1776e+14	1.9034e-16	1.7535e-15
1.1781e+14	2.0565e-16	1.7137e-15
1.1786e+14	1.9909e-16	1.702e-15
1.1791e+14	1.8723e-16	1.7019e-15
1.1796e+14	1.9052e-16	1.6891e-15
1.1801e+14	2.0485e-16	1.6634e-15
1.1806e+14	2.0861e-16	1.649e-15
1.1811e+14	1.9337e-16	1.6613e-15
1.1816e+14	1.7497e-16	1.6835e-15
1.1821e+14	1.7142e-16	1.6865e-15
1.1826e+14	1.7991e-16	1.6675e-15
1.1831e+14	1.8461e-16	1.6557e-15
1.1836e+14	1.818e-16	1.6741e-15
1.1841e+14	1.848e-16	1.7037e-15
1.1846e+14	2.014e-16	1.6998e-15
1.1851e+14	2.1724e-16	1.6451e-15
1.1857e+14	2.1219e-16	1.5778e-15
1.1862e+14	1.8933e-16	1.5578e-15
1.1867e+14	1.7564e-16	1.6035e-15
1.1872e+14	1.8949e-16	1.6675e-15
