#Error on normalization	O = 1.472 %	H = 2.512 %
#Frequence (s-1)	S_O (s)	S_H (s)
2.3624e+14	-1.8083e-17	2.8708e-18
2.3635e+14	-1.7216e-17	4.1153e-19
2.3645e+14	3.0652e-17	2.1763e-17
2.3655e+14	2.7239e-19	1.1184e-17
2.3665e+14	-2.8727e-17	-3.8475e-18
2.3675e+14	1.9606e-17	1.503e-17
2.3685e+14	1.8823e-17	1.6635e-17
2.3695e+14	-2.8947e-17	-4.4427e-18
2.3706e+14	1.2773e-18	7.2433e-18
2.3716e+14	3.0291e-17	2.1772e-17
2.3726e+14	-1.7811e-17	6.4377e-19
2.3736e+14	-1.713e-17	-2.2037e-18
2.3746e+14	3.0436e-17	1.9774e-17
2.3756e+14	4.6798e-19	8.9812e-18
2.3766e+14	-2.8308e-17	-6.3207e-18
2.3777e+14	1.9568e-17	1.3684e-17
2.3787e+14	1.8738e-17	1.6768e-17
2.3797e+14	-2.8694e-17	-4.3055e-18
2.3807e+14	1.3115e-18	6.4279e-18
2.3817e+14	3.0146e-17	2.0971e-17
2.3827e+14	-1.7552e-17	1.1439e-18
2.3838e+14	-1.6841e-17	-6.5815e-19
2.3848e+14	3.0332e-17	2.1078e-17
2.3858e+14	4.5272e-19	9.5644e-18
2.3868e+14	-2.8183e-17	-5.6194e-18
2.3878e+14	1.9413e-17	1.5072e-17
2.3888e+14	1.8674e-17	1.7777e-17
2.3898e+14	-2.8425e-17	-4.9787e-18
2.3909e+14	1.2783e-18	4.8386e-18
2.3919e+14	2.9792e-17	2.0231e-17
2.3929e+14	-1.7649e-17	1.0037e-18
2.3939e+14	-1.6963e-17	-1.7e-18
2.3949e+14	2.9894e-17	1.9718e-17
2.3959e+14	2.5514e-19	9.7315e-18
2.397e+14	-2.8181e-17	-4.5367e-18
2.398e+14	1.9002e-17	1.4859e-17
2.399e+14	1.8232e-17	1.6678e-17
2.4e+14	-2.8372e-17	-4.3007e-18
2.401e+14	1.3057e-18	7.565e-18
2.402e+14	2.9561e-17	2.1911e-17
2.403e+14	-1.7649e-17	-3.5137e-19
2.4041e+14	-1.6826e-17	-4.1096e-18
2.4051e+14	2.9891e-17	1.8867e-17
2.4061e+14	4.6257e-19	9.5968e-18
2.4071e+14	-2.7772e-17	-6.0465e-18
2.4081e+14	1.9174e-17	1.2909e-17
2.4091e+14	1.8372e-17	1.6017e-17
2.4102e+14	-2.8055e-17	-5.3475e-18
2.4112e+14	1.3881e-18	4.4386e-18
2.4122e+14	2.9477e-17	1.9622e-17
2.4132e+14	-1.7487e-17	1.2164e-18
2.4142e+14	-1.6765e-17	-8.8547e-19
2.4152e+14	2.9612e-17	2.0638e-17
2.4162e+14	3.6881e-19	1.0614e-17
2.4173e+14	-2.7717e-17	-4.705e-18
2.4183e+14	1.8875e-17	1.3632e-17
2.4193e+14	1.8072e-17	1.6435e-17
2.4203e+14	-2.7982e-17	-3.6268e-18
2.4213e+14	1.3806e-18	6.9075e-18
2.4223e+14	2.9364e-17	2.1381e-17
2.4234e+14	-1.7225e-17	2.6628e-18
2.4244e+14	-1.6423e-17	4.0522e-19
2.4254e+14	2.9601e-17	2.0298e-17
2.4264e+14	3.1067e-19	8.5542e-18
2.4274e+14	-2.7715e-17	-6.5669e-18
2.4284e+14	1.8739e-17	1.2746e-17
2.4294e+14	1.8085e-17	1.5725e-17
2.4305e+14	-2.7782e-17	-4.5155e-18
2.4315e+14	1.2633e-18	5.9084e-18
2.4325e+14	2.9098e-17	1.9968e-17
2.4335e+14	-1.7185e-17	6.7684e-19
2.4345e+14	-1.6461e-17	-1.7839e-18
2.4355e+14	2.9318e-17	1.8921e-17
2.4365e+14	3.5333e-19	9.4364e-18
2.4376e+14	-2.7501e-17	-3.5506e-18
2.4386e+14	1.8561e-17	1.5259e-17
2.4396e+14	1.793e-17	1.5946e-17
2.4406e+14	-2.7575e-17	-5.1938e-18
2.4416e+14	1.2947e-18	5.7053e-18
2.4426e+14	2.9025e-17	1.9448e-17
2.4437e+14	-1.6824e-17	-1.4841e-19
2.4447e+14	-1.6129e-17	-1.4014e-18
2.4457e+14	2.9186e-17	1.9831e-17
2.4467e+14	3.6586e-19	8.5437e-18
2.4477e+14	-2.7179e-17	-5.3491e-18
2.4487e+14	1.8655e-17	1.5767e-17
2.4497e+14	1.7936e-17	1.8553e-17
2.4508e+14	-2.7425e-17	-3.7072e-18
2.4518e+14	1.1249e-18	5.4156e-18
2.4528e+14	2.8569e-17	1.9517e-17
2.4538e+14	-1.7015e-17	7.303e-19
2.4548e+14	-1.6265e-17	-1.1551e-18
2.4558e+14	2.8834e-17	1.9409e-17
2.4569e+14	2.3607e-19	8.5117e-18
2.4579e+14	-2.7133e-17	-5.5101e-18
2.4589e+14	1.8395e-17	1.4185e-17
2.4599e+14	1.7694e-17	1.6182e-17
2.4609e+14	-2.7331e-17	-4.9468e-18
2.4619e+14	1.0846e-18	5.7025e-18
2.4629e+14	2.8412e-17	2.0122e-17
2.464e+14	-1.6785e-17	1.2513e-18
2.465e+14	-1.598e-17	-6.8074e-20
2.466e+14	2.8751e-17	2.044e-17
2.467e+14	1.8543e-19	7.7595e-18
2.468e+14	-2.7048e-17	-7.6032e-18
2.469e+14	1.8287e-17	1.319e-17
2.4701e+14	1.7687e-17	1.6354e-17
2.4711e+14	-2.7028e-17	-5.9711e-18
2.4721e+14	1.1938e-18	3.6068e-18
2.4731e+14	2.83e-17	1.9265e-17
2.4741e+14	-1.6716e-17	9.034e-19
2.4751e+14	-1.5991e-17	-2.3004e-18
2.4761e+14	2.8538e-17	1.7939e-17
2.4772e+14	3.0722e-19	7.9988e-18
2.4782e+14	-2.6743e-17	-6.3665e-18
2.4792e+14	1.8189e-17	1.246e-17
2.4802e+14	1.758e-17	1.5677e-17
2.4812e+14	-2.6738e-17	-3.7611e-18
2.4822e+14	1.3278e-18	6.4795e-18
2.4832e+14	2.8159e-17	2.0005e-17
2.4843e+14	-1.6608e-17	1.5261e-18
2.4853e+14	-1.5846e-17	6.5218e-19
2.4863e+14	2.8347e-17	2.1218e-17
2.4873e+14	1.9423e-19	8.8531e-18
2.4883e+14	-2.662e-17	-7.1002e-18
2.4893e+14	1.819e-17	1.2126e-17
2.4904e+14	1.7584e-17	1.5563e-17
2.4914e+14	-2.6561e-17	-4.6413e-18
2.4924e+14	1.4042e-18	5.1139e-18
2.4934e+14	2.8262e-17	1.8715e-17
2.4944e+14	-1.6275e-17	-1.1951e-19
2.4954e+14	-1.5798e-17	-1.6688e-18
2.4964e+14	2.8028e-17	1.9302e-17
2.4975e+14	2.0419e-19	8.8885e-18
2.4985e+14	-2.6449e-17	-4.8897e-18
2.4995e+14	1.7853e-17	1.5036e-17
2.5005e+14	1.717e-17	1.7295e-17
2.5015e+14	-2.6604e-17	-4.5008e-18
2.5025e+14	1.1417e-18	5.1469e-18
2.5036e+14	2.7749e-17	1.9872e-17
2.5046e+14	-1.627e-17	1.2862e-18
2.5056e+14	-1.5414e-17	-1.3185e-18
2.5066e+14	2.819e-17	1.9013e-17
2.5076e+14	3.3209e-19	8.7192e-18
2.5086e+14	-2.6238e-17	-5.4218e-18
2.5096e+14	1.7827e-17	1.396e-17
2.5107e+14	1.7124e-17	1.6516e-17
2.5117e+14	-2.6389e-17	-4.8682e-18
2.5127e+14	1.2572e-18	4.8857e-18
2.5137e+14	2.7674e-17	2.0531e-17
2.5147e+14	-1.626e-17	2.8985e-18
2.5157e+14	-1.5548e-17	-9.3564e-19
2.5168e+14	2.7813e-17	1.7317e-17
2.5178e+14	2.1183e-19	7.1098e-18
2.5188e+14	-2.613e-17	-5.9768e-18
2.5198e+14	1.7708e-17	1.2949e-17
2.5208e+14	1.7015e-17	1.5248e-17
2.5218e+14	-2.624e-17	-4.675e-18
2.5228e+14	1.2684e-18	5.3436e-18
2.5239e+14	2.7554e-17	1.904e-17
2.5249e+14	-1.6152e-17	1.2265e-18
2.5259e+14	-1.5468e-17	-1.9286e-19
2.5269e+14	2.7708e-17	1.8616e-17
2.5279e+14	3.5654e-19	6.6642e-18
2.5289e+14	-2.583e-17	-5.9298e-18
2.5299e+14	1.7718e-17	1.536e-17
2.531e+14	1.6986e-17	1.7214e-17
2.532e+14	-2.6142e-17	-4.884e-18
2.533e+14	1.109e-18	5.6151e-18
2.534e+14	2.734e-17	2.0336e-17
2.535e+14	-1.5977e-17	2.7686e-19
2.536e+14	-1.5357e-17	-2.8792e-18
2.5371e+14	2.7464e-17	1.8563e-17
2.5381e+14	2.9424e-19	8.5919e-18
2.5391e+14	-2.5723e-17	-6.8917e-18
2.5401e+14	1.7528e-17	1.1843e-17
2.5411e+14	1.6851e-17	1.5585e-17
2.5421e+14	-2.5927e-17	-4.5626e-18
2.5431e+14	1.1312e-18	5.0801e-18
2.5442e+14	2.7097e-17	1.974e-17
2.5452e+14	-1.599e-17	1.6006e-18
2.5462e+14	-1.5259e-17	-8.5057e-19
2.5472e+14	2.7497e-17	1.9945e-17
2.5482e+14	5.8374e-19	1.0204e-17
2.5492e+14	-2.5371e-17	-4.9819e-18
2.5503e+14	1.7538e-17	1.3061e-17
2.5513e+14	1.6927e-17	1.68e-17
2.5523e+14	-2.5574e-17	-2.7461e-18
2.5533e+14	1.2701e-18	5.5181e-18
2.5543e+14	2.7193e-17	1.752e-17
2.5553e+14	-1.5509e-17	-1.1334e-18
2.5563e+14	-1.5043e-17	-2.1962e-18
2.5574e+14	2.7023e-17	1.8827e-17
2.5584e+14	1.6028e-19	8.3005e-18
2.5594e+14	-2.554e-17	-6.2663e-18
2.5604e+14	1.71e-17	1.2985e-17
2.5614e+14	1.6495e-17	1.5814e-17
2.5624e+14	-2.5644e-17	-5.4274e-18
2.5635e+14	1.0132e-18	4.2095e-18
2.5645e+14	2.6652e-17	1.9688e-17
2.5655e+14	-1.5746e-17	1.6279e-18
2.5665e+14	-1.5111e-17	-2.1609e-18
2.5675e+14	2.6835e-17	1.7506e-17
2.5685e+14	3.4e-19	8.4822e-18
2.5695e+14	-2.4973e-17	-4.8552e-18
2.5706e+14	1.737e-17	1.4126e-17
2.5716e+14	1.6526e-17	1.6729e-17
2.5726e+14	-2.5414e-17	-4.6492e-18
2.5736e+14	1.2232e-18	4.1166e-18
2.5746e+14	2.6752e-17	1.8862e-17
2.5756e+14	-1.5452e-17	1.1158e-18
2.5766e+14	-1.4828e-17	-1.9359e-18
2.5777e+14	2.6848e-17	1.8057e-17
2.5787e+14	3.573e-19	8.6001e-18
2.5797e+14	-2.4983e-17	-5.751e-18
2.5807e+14	1.7082e-17	1.255e-17
2.5817e+14	1.6328e-17	1.5285e-17
2.5827e+14	-2.5365e-17	-5.4134e-18
2.5838e+14	1.0082e-18	4.7754e-18
2.5848e+14	2.6363e-17	2.0918e-17
2.5858e+14	-1.5495e-17	2.1904e-18
2.5868e+14	-1.4842e-17	-3.3049e-18
2.5878e+14	2.6547e-17	1.706e-17
2.5888e+14	2.6332e-19	1.0077e-17
2.5898e+14	-2.4853e-17	-4.7125e-18
2.5909e+14	1.689e-17	1.1609e-17
2.5919e+14	1.6103e-17	1.6136e-17
2.5929e+14	-2.5118e-17	-1.7072e-18
2.5939e+14	1.2996e-18	6.3753e-18
2.5949e+14	2.6312e-17	1.8697e-17
2.5959e+14	-1.5619e-17	9.232e-19
2.597e+14	-1.4916e-17	-1.1848e-18
2.598e+14	2.6532e-17	1.9421e-17
2.599e+14	4.4199e-19	1.0553e-17
2.6e+14	-2.4755e-17	-4.7657e-18
2.601e+14	1.6676e-17	1.1757e-17
2.602e+14	1.6032e-17	1.5195e-17
2.603e+14	-2.4915e-17	-4.2904e-18
2.6041e+14	1.2918e-18	4.0116e-18
2.6051e+14	2.624e-17	1.8659e-17
2.6061e+14	-1.5372e-17	1.9275e-18
2.6071e+14	-1.4823e-17	-2.6105e-18
2.6081e+14	2.6248e-17	1.5798e-17
2.6091e+14	4.3565e-19	8.7485e-18
2.6102e+14	-2.4427e-17	-3.923e-18
2.6112e+14	1.6831e-17	1.2193e-17
2.6122e+14	1.6206e-17	1.4842e-17
2.6132e+14	-2.4599e-17	-3.309e-18
2.6142e+14	1.2147e-18	5.2575e-18
2.6152e+14	2.5941e-17	1.7764e-17
2.6162e+14	-1.5217e-17	2.698e-19
2.6173e+14	-1.4561e-17	-2.7758e-18
2.6183e+14	2.609e-17	1.5953e-17
2.6193e+14	2.7185e-19	7.577e-18
2.6203e+14	-2.4435e-17	-5.6674e-18
2.6213e+14	1.6551e-17	1.0647e-17
2.6223e+14	1.5833e-17	1.3297e-17
2.6234e+14	-2.4719e-17	-4.1629e-18
2.6244e+14	1.0552e-18	5.9988e-18
2.6254e+14	2.5704e-17	1.9556e-17
2.6264e+14	-1.5206e-17	2.2203e-18
2.6274e+14	-1.4551e-17	-9.8061e-19
2.6284e+14	2.5871e-17	1.6943e-17
2.6294e+14	2.0828e-19	7.3812e-18
2.6305e+14	-2.4362e-17	-5.831e-18
2.6315e+14	1.639e-17	1.1644e-17
2.6325e+14	1.5747e-17	1.4389e-17
2.6335e+14	-2.4444e-17	-4.4686e-18
2.6345e+14	1.2712e-18	4.9699e-18
2.6355e+14	2.5778e-17	1.9515e-17
2.6365e+14	-1.4951e-17	3.4252e-18
2.6376e+14	-1.431e-17	4.8736e-19
2.6386e+14	2.598e-17	1.8166e-17
2.6396e+14	5.4296e-19	8.6702e-18
2.6406e+14	-2.3993e-17	-4.2055e-18
2.6416e+14	1.6372e-17	1.3226e-17
2.6426e+14	1.5741e-17	1.5292e-17
2.6437e+14	-2.4211e-17	-4.0459e-18
2.6447e+14	1.1802e-18	5.7158e-18
2.6457e+14	2.5401e-17	2.0017e-17
2.6467e+14	-1.5049e-17	2.0778e-18
2.6477e+14	-1.4411e-17	-1.9642e-18
2.6487e+14	2.5517e-17	1.7333e-17
2.6497e+14	2.2694e-19	9.2183e-18
2.6508e+14	-2.3968e-17	-5.1839e-18
2.6518e+14	1.6332e-17	1.1163e-17
2.6528e+14	1.5726e-17	1.5383e-17
2.6538e+14	-2.405e-17	-2.4861e-18
2.6548e+14	1.1235e-18	5.1816e-18
2.6558e+14	2.5204e-17	1.8028e-17
2.6569e+14	-1.4871e-17	2.0555e-18
2.6579e+14	-1.4056e-17	-6.3922e-19
2.6589e+14	2.5676e-17	1.7067e-17
2.6599e+14	3.9699e-19	8.2432e-18
2.6609e+14	-2.3827e-17	-4.14e-18
2.6619e+14	1.6147e-17	1.311e-17
2.6629e+14	1.5503e-17	1.4913e-17
2.664e+14	-2.4094e-17	-5.3355e-18
2.665e+14	9.313e-19	3.053e-18
2.666e+14	2.4964e-17	1.7784e-17
2.667e+14	-1.4818e-17	1.8863e-18
2.668e+14	-1.4016e-17	-1.3539e-18
2.669e+14	2.5588e-17	1.763e-17
2.6701e+14	6.5674e-19	1.0067e-17
2.6711e+14	-2.3394e-17	-3.825e-18
2.6721e+14	1.6235e-17	1.1823e-17
2.6731e+14	1.5603e-17	1.5355e-17
2.6741e+14	-2.3698e-17	-3.0558e-18
2.6751e+14	1.1108e-18	3.2999e-18
2.6761e+14	2.4936e-17	1.5402e-17
2.6772e+14	-1.4582e-17	3.9365e-19
2.6782e+14	-1.3885e-17	-1.0468e-18
2.6792e+14	2.5231e-17	1.7394e-17
2.6802e+14	3.4265e-19	8.823e-18
2.6812e+14	-2.3483e-17	-4.8413e-18
2.6822e+14	1.5955e-17	1.0706e-17
2.6832e+14	1.5322e-17	1.3715e-17
2.6843e+14	-2.3685e-17	-3.6264e-18
2.6853e+14	1.0188e-18	4.9332e-18
2.6863e+14	2.4646e-17	1.7751e-17
2.6873e+14	-1.4683e-17	1.3446e-18
2.6883e+14	-1.3969e-17	-1.8817e-18
2.6893e+14	2.4943e-17	1.5785e-17
2.6904e+14	2.4771e-19	7.4916e-18
2.6914e+14	-2.3312e-17	-5.1982e-18
2.6924e+14	1.6036e-17	1.1753e-17
2.6934e+14	1.5438e-17	1.5539e-17
2.6944e+14	-2.3448e-17	-2.9315e-18
2.6954e+14	9.9723e-19	3.8163e-18
2.6964e+14	2.4507e-17	1.6922e-17
2.6975e+14	-1.448e-17	2.3316e-18
2.6985e+14	-1.3689e-17	-5.1158e-19
2.6995e+14	2.5029e-17	1.6788e-17
2.7005e+14	4.5051e-19	9.8355e-18
2.7015e+14	-2.3113e-17	-1.8201e-18
2.7025e+14	1.5863e-17	1.3334e-17
2.7036e+14	1.5295e-17	1.5774e-17
2.7046e+14	-2.3276e-17	-7.8767e-19
2.7056e+14	9.9194e-19	7.163e-18
2.7066e+14	2.4317e-17	1.7854e-17
2.7076e+14	-1.4385e-17	1.1592e-18
2.7086e+14	-1.3597e-17	-9.1534e-19
2.7096e+14	2.4778e-17	1.6707e-17
2.7107e+14	2.8719e-19	8.0709e-18
2.7117e+14	-2.3117e-17	-4.5364e-18
2.7127e+14	1.5581e-17	1.0874e-17
2.7137e+14	1.4964e-17	1.2782e-17
2.7147e+14	-2.3247e-17	-4.1424e-18
2.7157e+14	1.1389e-18	5.5069e-18
2.7168e+14	2.4467e-17	1.8189e-17
2.7178e+14	-1.4093e-17	1.6254e-18
2.7188e+14	-1.3465e-17	-1.0249e-18
2.7198e+14	2.4676e-17	1.6478e-17
2.7208e+14	4.6683e-19	7.5575e-18
2.7218e+14	-2.2704e-17	-5.0057e-18
2.7228e+14	1.5733e-17	1.146e-17
2.7239e+14	1.5034e-17	1.3557e-17
2.7249e+14	-2.3053e-17	-4.8928e-18
2.7259e+14	1.0754e-18	4.3155e-18
2.7269e+14	2.4213e-17	1.85e-17
2.7279e+14	-1.4092e-17	2.487e-18
2.7289e+14	-1.3438e-17	-5.7634e-19
2.7299e+14	2.448e-17	1.8218e-17
2.731e+14	4.0649e-19	1.0529e-17
2.732e+14	-2.265e-17	-3.7925e-18
2.733e+14	1.5593e-17	1.1161e-17
2.734e+14	1.5024e-17	1.5005e-17
2.735e+14	-2.2798e-17	-2.4413e-18
2.736e+14	1.054e-18	4.8881e-18
2.7371e+14	2.3998e-17	1.8936e-17
2.7381e+14	-1.3938e-17	5.0459e-18
2.7391e+14	-1.3216e-17	7.7597e-19
2.7401e+14	2.4346e-17	1.5755e-17
2.7411e+14	3.1659e-19	7.9419e-18
2.7421e+14	-2.2558e-17	-3.5972e-18
2.7431e+14	1.5488e-17	1.1777e-17
2.7442e+14	1.4876e-17	1.4623e-17
2.7452e+14	-2.2752e-17	-2.3554e-18
2.7462e+14	9.625e-19	4.7111e-18
2.7472e+14	2.3756e-17	1.6788e-17
2.7482e+14	-1.4006e-17	2.8847e-18
2.7492e+14	-1.3352e-17	9.4966e-19
2.7503e+14	2.3996e-17	1.6737e-17
2.7513e+14	2.0421e-19	8.0421e-18
2.7523e+14	-2.2496e-17	-3.2903e-18
2.7533e+14	1.5235e-17	1.2539e-17
2.7543e+14	1.4581e-17	1.4205e-17
2.7553e+14	-2.2697e-17	-3.5327e-18
2.7563e+14	1.0597e-18	4.9249e-18
2.7574e+14	2.3811e-17	1.7795e-17
2.7584e+14	-1.3727e-17	2.1598e-18
2.7594e+14	-1.3103e-17	-1.051e-18
2.7604e+14	2.4026e-17	1.6258e-17
2.7614e+14	4.336e-19	9.1986e-18
2.7624e+14	-2.2051e-17	-2.8503e-18
2.7635e+14	1.5512e-17	1.217e-17
2.7645e+14	1.4852e-17	1.5128e-17
2.7655e+14	-2.2319e-17	-1.3412e-18
2.7665e+14	1.1073e-18	6.3416e-18
2.7675e+14	2.3576e-17	1.8131e-17
2.7685e+14	-1.3813e-17	2.7252e-18
2.7695e+14	-1.3256e-17	-7.2635e-20
2.7706e+14	2.364e-17	1.6906e-17
2.7716e+14	2.7641e-19	9.1853e-18
2.7726e+14	-2.2011e-17	-3.7323e-18
2.7736e+14	1.5262e-17	1.0541e-17
2.7746e+14	1.4532e-17	1.3531e-17
2.7756e+14	-2.2383e-17	-2.8621e-18
2.7766e+14	9.8901e-19	4.1986e-18
2.7777e+14	2.3386e-17	1.5883e-17
2.7787e+14	-1.3715e-17	1.155e-18
2.7797e+14	-1.307e-17	-1.9258e-18
2.7807e+14	2.3671e-17	1.449e-17
2.7817e+14	4.1055e-19	8.4265e-18
2.7827e+14	-2.184e-17	-2.054e-18
2.7838e+14	1.5208e-17	1.2216e-17
2.7848e+14	1.4572e-17	1.392e-17
2.7858e+14	-2.2147e-17	-2.6021e-18
2.7868e+14	9.3876e-19	4.5122e-18
2.7878e+14	2.3186e-17	1.6045e-17
2.7888e+14	-1.3592e-17	2.8924e-18
2.7898e+14	-1.3006e-17	1.7635e-18
2.7909e+14	2.3355e-17	1.6902e-17
2.7919e+14	2.5773e-19	7.6858e-18
2.7929e+14	-2.1724e-17	-3.7782e-18
2.7939e+14	1.5094e-17	1.123e-17
2.7949e+14	1.438e-17	1.3147e-17
2.7959e+14	-2.2083e-17	-2.6504e-18
2.797e+14	9.6279e-19	6.1348e-18
2.798e+14	2.3117e-17	1.737e-17
2.799e+14	-1.3432e-17	1.3372e-18
2.8e+14	-1.2842e-17	-1.6751e-18
2.801e+14	2.3302e-17	1.4263e-17
2.802e+14	3.5675e-19	6.64e-18
2.803e+14	-2.1493e-17	-3.4275e-18
2.8041e+14	1.5054e-17	1.2884e-17
2.8051e+14	1.432e-17	1.4647e-17
2.8061e+14	-2.1873e-17	-2.9754e-18
2.8071e+14	1.0422e-18	5.1852e-18
2.8081e+14	2.2935e-17	1.7932e-17
2.8091e+14	-1.3557e-17	2.5733e-18
2.8102e+14	-1.3024e-17	-1.2987e-18
2.8112e+14	2.2944e-17	1.5e-17
2.8122e+14	1.6198e-19	8.2019e-18
2.8132e+14	-2.1565e-17	-4.022e-18
2.8142e+14	1.4811e-17	9.4995e-18
2.8152e+14	1.4194e-17	1.3046e-17
2.8162e+14	-2.1721e-17	-8.2481e-19
2.8173e+14	1.0399e-18	6.518e-18
2.8183e+14	2.2833e-17	1.5685e-17
2.8193e+14	-1.3347e-17	6.1197e-19
2.8203e+14	-1.2792e-17	1.3515e-19
2.8213e+14	2.2911e-17	1.7464e-17
2.8223e+14	2.3641e-19	9.5386e-18
2.8234e+14	-2.1381e-17	-2.3496e-18
2.8244e+14	1.4735e-17	1.203e-17
2.8254e+14	1.4133e-17	1.4006e-17
2.8264e+14	-2.1501e-17	-2.3498e-18
2.8274e+14	1.1362e-18	5.2195e-18
2.8284e+14	2.2733e-17	1.6877e-17
2.8294e+14	-1.3294e-17	2.6654e-18
2.8305e+14	-1.2749e-17	-1.1633e-19
2.8315e+14	2.2802e-17	1.4547e-17
2.8325e+14	3.4474e-19	6.2926e-18
2.8335e+14	-2.1158e-17	-4.6039e-18
2.8345e+14	1.461e-17	1.0272e-17
2.8355e+14	1.391e-17	1.2978e-17
2.8365e+14	-2.1468e-17	-1.9597e-18
2.8376e+14	1.1615e-18	5.5697e-18
2.8386e+14	2.2734e-17	1.5329e-17
2.8396e+14	-1.3062e-17	7.9539e-19
2.8406e+14	-1.2608e-17	5.361e-19
2.8416e+14	2.261e-17	1.684e-17
2.8426e+14	2.3193e-19	7.1553e-18
2.8437e+14	-2.1101e-17	-5.2372e-18
2.8447e+14	1.4562e-17	1.0595e-17
2.8457e+14	1.3967e-17	1.4955e-17
2.8467e+14	-2.1181e-17	3.6018e-19
2.8477e+14	1.2848e-18	7.4245e-18
2.8487e+14	2.2718e-17	1.6399e-17
2.8497e+14	-1.2901e-17	3.9166e-19
2.8508e+14	-1.2521e-17	-1.1053e-18
2.8518e+14	2.2481e-17	1.5783e-17
2.8528e+14	2.3848e-19	8.1415e-18
2.8538e+14	-2.1112e-17	-2.5812e-18
2.8548e+14	1.4198e-17	1.3248e-17
2.8558e+14	1.3686e-17	1.5604e-17
2.8569e+14	-2.12e-17	-1.6829e-18
2.8579e+14	9.1835e-19	5.0041e-18
2.8589e+14	2.2085e-17	1.6785e-17
2.8599e+14	-1.3081e-17	3.1117e-18
2.8609e+14	-1.2412e-17	6.4524e-19
2.8619e+14	2.2403e-17	1.5765e-17
2.8629e+14	2.5521e-19	8.0815e-18
2.864e+14	-2.0865e-17	-3.2503e-18
2.865e+14	1.4332e-17	9.9084e-18
2.866e+14	1.3806e-17	1.1111e-17
2.867e+14	-2.0903e-17	-3.8827e-18
2.868e+14	1.089e-18	4.583e-18
2.869e+14	2.2121e-17	1.5153e-17
2.8701e+14	-1.2907e-17	7.4455e-19
2.8711e+14	-1.2366e-17	2.2489e-19
2.8721e+14	2.2162e-17	1.6652e-17
2.8731e+14	1.5144e-19	7.5338e-18
2.8741e+14	-2.0874e-17	-4.8593e-18
2.8751e+14	1.3989e-17	9.8161e-18
2.8761e+14	1.3421e-17	1.2593e-17
2.8772e+14	-2.0965e-17	-2.7736e-18
2.8782e+14	1.0115e-18	5.2725e-18
2.8792e+14	2.1939e-17	1.663e-17
2.8802e+14	-1.285e-17	1.9107e-18
2.8812e+14	-1.2227e-17	-1.3481e-18
2.8822e+14	2.2156e-17	1.2989e-17
2.8832e+14	2.9486e-19	5.5613e-18
2.8843e+14	-2.058e-17	-3.311e-18
2.8853e+14	1.4116e-17	1.2389e-17
2.8863e+14	1.3579e-17	1.3414e-17
2.8873e+14	-2.0589e-17	-3.0415e-18
2.8883e+14	1.2531e-18	5.4648e-18
2.8893e+14	2.1995e-17	1.6402e-17
2.8904e+14	-1.2731e-17	6.4921e-19
2.8914e+14	-1.2262e-17	-1.1202e-18
2.8924e+14	2.1861e-17	1.6097e-17
2.8934e+14	1.4957e-19	8.1283e-18
2.8944e+14	-2.0558e-17	-4.1992e-18
2.8954e+14	1.402e-17	1.0407e-17
2.8964e+14	1.3557e-17	1.2935e-17
2.8975e+14	-2.0499e-17	-3.5987e-18
2.8985e+14	1.037e-18	3.6919e-18
2.8995e+14	2.1626e-17	1.5586e-17
2.9005e+14	-1.2797e-17	1.4935e-18
2.9015e+14	-1.2255e-17	-8.7912e-19
2.9025e+14	2.176e-17	1.5095e-17
2.9036e+14	2.9443e-19	7.3052e-18
2.9046e+14	-2.032e-17	-4.8097e-18
2.9056e+14	1.3917e-17	9.5002e-18
2.9066e+14	1.3435e-17	1.2674e-17
2.9076e+14	-2.0379e-17	-2.9961e-18
2.9086e+14	9.9299e-19	3.7739e-18
2.9096e+14	2.1462e-17	1.4981e-17
2.9107e+14	-1.266e-17	1.3525e-18
2.9117e+14	-1.2102e-17	-5.6246e-19
2.9127e+14	2.1645e-17	1.5396e-17
2.9137e+14	2.8639e-19	8.1656e-18
2.9147e+14	-2.0246e-17	-3.4623e-18
2.9157e+14	1.3683e-17	9.9015e-18
2.9168e+14	1.3186e-17	1.1934e-17
2.9178e+14	-2.0352e-17	-3.2809e-18
2.9188e+14	9.2386e-19	4.4515e-18
2.9198e+14	2.1312e-17	1.5426e-17
2.9208e+14	-1.2519e-17	1.5076e-18
2.9218e+14	-1.1997e-17	8.9478e-19
2.9228e+14	2.1438e-17	1.8059e-17
2.9239e+14	2.6909e-19	9.5506e-18
2.9249e+14	-1.9972e-17	-3.9064e-18
2.9259e+14	1.3791e-17	1.0188e-17
2.9269e+14	1.3281e-17	1.3329e-17
2.9279e+14	-2e-17	-3.7596e-18
2.9289e+14	1.1443e-18	2.2456e-18
2.9299e+14	2.1315e-17	1.5266e-17
2.931e+14	-1.2323e-17	2.6517e-18
2.932e+14	-1.175e-17	-1.6406e-18
2.933e+14	2.1432e-17	1.2325e-17
2.934e+14	2.6432e-19	6.1257e-18
2.935e+14	-1.9929e-17	-4.3245e-18
2.936e+14	1.3617e-17	9.1709e-18
2.9371e+14	1.3121e-17	1.1896e-17
2.9381e+14	-1.9961e-17	-3.1172e-18
2.9391e+14	9.8392e-19	3.79e-18
2.9401e+14	2.0936e-17	1.5314e-17
2.9411e+14	-1.25e-17	1.8285e-18
