#Error on normalization	O = 0.391 %	H = 2.950 %
#Frequence (s-1)	S_O (s)	S_H (s)
5.2731e+13	1.9597e-15	2.0811e-14
5.2761e+13	2.0662e-15	1.9902e-14
5.2791e+13	1.9417e-15	1.8683e-14
5.2821e+13	1.6634e-15	1.7666e-14
5.2851e+13	1.4277e-15	1.7216e-14
5.2881e+13	1.3883e-15	1.7315e-14
5.2911e+13	1.5383e-15	1.7649e-14
5.2941e+13	1.7292e-15	1.7909e-14
5.2971e+13	1.8015e-15	1.8022e-14
5.3001e+13	1.7155e-15	1.8105e-14
5.3031e+13	1.57e-15	1.8209e-14
5.3061e+13	1.4998e-15	1.8083e-14
5.3091e+13	1.5439e-15	1.7233e-14
5.3121e+13	1.6049e-15	1.5291e-14
5.3151e+13	1.5375e-15	1.2456e-14
5.3181e+13	1.2925e-15	9.626e-15
5.3211e+13	9.8829e-16	8.0342e-15
5.3241e+13	8.3714e-16	8.5498e-15
5.3271e+13	9.7743e-16	1.1078e-14
5.3301e+13	1.3474e-15	1.4492e-14
5.3331e+13	1.7111e-15	1.7207e-14
5.3361e+13	1.8284e-15	1.8077e-14
5.3391e+13	1.6387e-15	1.706e-14
5.3421e+13	1.3129e-15	1.5214e-14
5.3451e+13	1.1238e-15	1.4021e-14
5.3481e+13	1.235e-15	1.4464e-14
5.3511e+13	1.5702e-15	1.6444e-14
5.3541e+13	1.8702e-15	1.888e-14
5.3571e+13	1.8949e-15	2.0414e-14
5.3601e+13	1.612e-15	2.0236e-14
5.3631e+13	1.2233e-15	1.852e-14
5.3661e+13	1.0091e-15	1.6226e-14
5.3691e+13	1.1099e-15	1.4463e-14
5.3721e+13	1.4206e-15	1.3842e-14
5.3752e+13	1.6765e-15	1.4214e-14
5.3782e+13	1.663e-15	1.4905e-14
5.3812e+13	1.3826e-15	1.5228e-14
5.3842e+13	1.0492e-15	1.4926e-14
5.3872e+13	9.1855e-16	1.4285e-14
5.3902e+13	1.0906e-15	1.3898e-14
5.3932e+13	1.4396e-15	1.427e-14
5.3962e+13	1.7203e-15	1.5504e-14
5.3992e+13	1.759e-15	1.7229e-14
5.4022e+13	1.5762e-15	1.8774e-14
5.4052e+13	1.3473e-15	1.9499e-14
5.4082e+13	1.2459e-15	1.9122e-14
5.4112e+13	1.3022e-15	1.789e-14
5.4142e+13	1.3953e-15	1.6529e-14
5.4172e+13	1.3765e-15	1.5927e-14
5.4202e+13	1.2138e-15	1.669e-14
5.4232e+13	1.0303e-15	1.876e-14
5.4262e+13	1.0006e-15	2.1344e-14
5.4292e+13	1.1937e-15	2.3264e-14
5.4322e+13	1.4979e-15	2.3576e-14
5.4352e+13	1.6969e-15	2.2143e-14
5.4382e+13	1.6397e-15	1.9768e-14
5.4412e+13	1.367e-15	1.7764e-14
5.4442e+13	1.0868e-15	1.7177e-14
5.4472e+13	1.0145e-15	1.8162e-14
5.4502e+13	1.2048e-15	1.9918e-14
5.4532e+13	1.5083e-15	2.1267e-14
5.4562e+13	1.691e-15	2.1484e-14
5.4592e+13	1.6196e-15	2.0799e-14
5.4622e+13	1.3642e-15	2.021e-14
5.4652e+13	1.1387e-15	2.0712e-14
5.4682e+13	1.1268e-15	2.2497e-14
5.4712e+13	1.3347e-15	2.4722e-14
5.4742e+13	1.5895e-15	2.6032e-14
5.4772e+13	1.6795e-15	2.549e-14
5.4802e+13	1.5228e-15	2.325e-14
5.4832e+13	1.2274e-15	2.0469e-14
5.4862e+13	9.9893e-16	1.8536e-14
5.4892e+13	9.7468e-16	1.8159e-14
5.4922e+13	1.1209e-15	1.8991e-14
5.4952e+13	1.275e-15	2.0042e-14
5.4982e+13	1.2907e-15	2.055e-14
5.5012e+13	1.1636e-15	2.0607e-14
5.5042e+13	1.0296e-15	2.1052e-14
5.5072e+13	1.0412e-15	2.2707e-14
5.5102e+13	1.2267e-15	2.5544e-14
5.5132e+13	1.4549e-15	2.8493e-14
5.5162e+13	1.5377e-15	3.009e-14
5.5192e+13	1.3861e-15	2.9523e-14
5.5222e+13	1.0914e-15	2.7304e-14
5.5252e+13	8.5957e-16	2.5003e-14
5.5282e+13	8.5016e-16	2.4194e-14
5.5312e+13	1.0507e-15	2.5341e-14
5.5342e+13	1.2885e-15	2.745e-14
5.5372e+13	1.3717e-15	2.8775e-14
5.5402e+13	1.2438e-15	2.8088e-14
5.5432e+13	1.0266e-15	2.5596e-14
5.5462e+13	9.1607e-16	2.2836e-14
5.5492e+13	1.0165e-15	2.1579e-14
5.5522e+13	1.2505e-15	2.2532e-14
5.5552e+13	1.4182e-15	2.4778e-14
5.5582e+13	1.3597e-15	2.6372e-14
5.5612e+13	1.0881e-15	2.5712e-14
5.5642e+13	7.8544e-16	2.2726e-14
5.5672e+13	6.6374e-16	1.9055e-14
5.5702e+13	8.0275e-16	1.707e-14
5.5732e+13	1.0927e-15	1.8398e-14
5.5762e+13	1.325e-15	2.2904e-14
5.5792e+13	1.3549e-15	2.8774e-14
5.5822e+13	1.2046e-15	3.3585e-14
5.5852e+13	1.0282e-15	3.5625e-14
5.5882e+13	9.7345e-16	3.4635e-14
5.5912e+13	1.0595e-15	3.1627e-14
5.5942e+13	1.1702e-15	2.8035e-14
5.5972e+13	1.1639e-15	2.4877e-14
5.6002e+13	1.0045e-15	2.2444e-14
5.6032e+13	7.9876e-16	2.057e-14
5.6062e+13	7.0851e-16	1.9127e-14
5.6092e+13	8.1178e-16	1.8269e-14
5.6122e+13	1.0306e-15	1.8252e-14
5.6152e+13	1.1892e-15	1.9041e-14
5.6182e+13	1.156e-15	2.0106e-14
5.6212e+13	9.5289e-16	2.0645e-14
5.6242e+13	7.3944e-16	2.0106e-14
5.6273e+13	6.8385e-16	1.8617e-14
5.6303e+13	8.2559e-16	1.6965e-14
5.6333e+13	1.0426e-15	1.6082e-14
5.6363e+13	1.1506e-15	1.6387e-14
5.6393e+13	1.0524e-15	1.7435e-14
5.6423e+13	8.1679e-16	1.8155e-14
5.6453e+13	6.2041e-16	1.7532e-14
5.6483e+13	6.0387e-16	1.5303e-14
5.6513e+13	7.5912e-16	1.2195e-14
5.6543e+13	9.409e-16	9.5469e-15
5.6573e+13	9.9052e-16	8.5303e-15
5.6603e+13	8.6789e-16	9.4641e-15
5.6633e+13	6.8161e-16	1.162e-14
5.6663e+13	5.9292e-16	1.3636e-14
5.6693e+13	6.7523e-16	1.4276e-14
5.6723e+13	8.4859e-16	1.3101e-14
5.6753e+13	9.4566e-16	1.0671e-14
5.6783e+13	8.5543e-16	8.2056e-15
5.6813e+13	6.2394e-16	6.9034e-15
5.6843e+13	4.2515e-16	7.32e-15
5.6873e+13	4.2214e-16	9.1162e-15
5.6903e+13	6.3118e-16	1.1287e-14
5.6933e+13	9.0138e-16	1.2717e-14
5.6963e+13	1.0297e-15	1.2745e-14
5.6993e+13	9.2025e-16	1.1455e-14
5.7023e+13	6.5921e-16	9.5562e-15
5.7053e+13	4.451e-16	7.9539e-15
5.7083e+13	4.3033e-16	7.2716e-15
5.7113e+13	6.0248e-16	7.5805e-15
5.7143e+13	8.005e-16	8.4674e-15
5.7173e+13	8.5032e-16	9.3663e-15
5.7203e+13	7.076e-16	9.9266e-15
5.7233e+13	4.9049e-16	1.019e-14
5.7263e+13	3.7731e-16	1.0482e-14
5.7293e+13	4.5556e-16	1.1114e-14
5.7323e+13	6.4847e-16	1.2118e-14
5.7353e+13	7.8008e-16	1.321e-14
5.7383e+13	7.2467e-16	1.4e-14
5.7413e+13	5.1519e-16	1.4319e-14
5.7443e+13	3.1944e-16	1.4401e-14
5.7473e+13	3.0214e-16	1.4785e-14
5.7503e+13	4.8673e-16	1.5966e-14
5.7533e+13	7.3221e-16	1.801e-14
5.7563e+13	8.4616e-16	2.0388e-14
5.7593e+13	7.4222e-16	2.2171e-14
5.7623e+13	5.1226e-16	2.2502e-14
5.7653e+13	3.5247e-16	2.1061e-14
5.7683e+13	4.0251e-16	1.8283e-14
5.7713e+13	6.2906e-16	1.5167e-14
5.7743e+13	8.5019e-16	1.279e-14
5.7773e+13	8.8222e-16	1.1784e-14
5.7803e+13	6.9001e-16	1.2064e-14
5.7833e+13	4.1816e-16	1.2926e-14
5.7863e+13	2.767e-16	1.3464e-14
5.7893e+13	3.7346e-16	1.306e-14
5.7923e+13	6.2874e-16	1.1693e-14
5.7953e+13	8.4074e-16	9.9104e-15
5.7983e+13	8.4811e-16	8.5004e-15
5.8013e+13	6.5729e-16	8.0514e-15
5.8043e+13	4.3223e-16	8.6346e-15
5.8073e+13	3.5718e-16	9.7809e-15
5.8103e+13	4.8619e-16	1.0754e-14
5.8133e+13	7.0276e-16	1.097e-14
5.8163e+13	8.2088e-16	1.0317e-14
5.8193e+13	7.4235e-16	9.2193e-15
5.8223e+13	5.3903e-16	8.3737e-15
5.8253e+13	3.919e-16	8.3401e-15
5.8283e+13	4.3763e-16	9.1987e-15
5.8313e+13	6.5052e-16	1.0488e-14
5.8343e+13	8.5913e-16	1.1462e-14
5.8373e+13	8.8561e-16	1.1528e-14
5.8403e+13	6.939e-16	1.0592e-14
5.8433e+13	4.2435e-16	9.1223e-15
5.8463e+13	2.8439e-16	7.8691e-15
5.8493e+13	3.8274e-16	7.4178e-15
5.8523e+13	6.4151e-16	7.8402e-15
5.8553e+13	8.5757e-16	8.6572e-15
5.8583e+13	8.6372e-16	9.1386e-15
5.8613e+13	6.5941e-16	8.7582e-15
5.8643e+13	4.0626e-16	7.5279e-15
5.8673e+13	2.9413e-16	6.0055e-15
5.8703e+13	3.8806e-16	4.9708e-15
5.8733e+13	5.8074e-16	4.9623e-15
5.8764e+13	6.8707e-16	5.9541e-15
5.8794e+13	6.0099e-16	7.3617e-15
5.8824e+13	3.8451e-16	8.3734e-15
5.8854e+13	2.1594e-16	8.4069e-15
5.8884e+13	2.4114e-16	7.4253e-15
5.8914e+13	4.5112e-16	5.9314e-15
5.8944e+13	6.8737e-16	4.6566e-15
5.8974e+13	7.7052e-16	4.137e-15
5.9004e+13	6.4645e-16	4.4295e-15
5.9034e+13	4.2956e-16	5.1294e-15
5.9064e+13	3.0792e-16	5.6591e-15
5.9094e+13	3.8837e-16	5.6384e-15
5.9124e+13	6.0882e-16	5.1001e-15
5.9154e+13	7.8928e-16	4.4234e-15
5.9184e+13	7.7923e-16	4.0426e-15
5.9214e+13	5.8029e-16	4.1357e-15
5.9244e+13	3.4416e-16	4.5066e-15
5.9274e+13	2.4868e-16	4.7413e-15
5.9304e+13	3.5465e-16	4.5276e-15
5.9334e+13	5.6038e-16	3.9091e-15
5.9364e+13	6.8979e-16	3.2853e-15
5.9394e+13	6.3942e-16	3.1429e-15
5.9424e+13	4.6219e-16	3.6997e-15
5.9454e+13	3.1951e-16	4.7127e-15
5.9484e+13	3.4294e-16	5.6028e-15
5.9514e+13	5.2157e-16	5.8243e-15
5.9544e+13	7.0951e-16	5.2341e-15
5.9574e+13	7.4751e-16	4.1991e-15
5.9604e+13	5.9744e-16	3.3605e-15
5.9634e+13	3.7739e-16	3.208e-15
5.9664e+13	2.67e-16	3.7607e-15
5.9694e+13	3.6025e-16	4.5742e-15
5.9724e+13	5.8721e-16	5.0671e-15
5.9754e+13	7.6966e-16	4.9299e-15
5.9784e+13	7.6558e-16	4.3242e-15
5.9814e+13	5.8416e-16	3.7347e-15
5.9844e+13	3.7708e-16	3.5949e-15
5.9874e+13	3.1345e-16	3.9698e-15
5.9904e+13	4.4125e-16	4.532e-15
5.9934e+13	6.49e-16	4.84e-15
5.9964e+13	7.5854e-16	4.6942e-15
5.9994e+13	6.722e-16	4.291e-15
6.0024e+13	4.5313e-16	4.0517e-15
6.0054e+13	2.7329e-16	4.2653e-15
6.0084e+13	2.7275e-16	4.831e-15
6.0114e+13	4.464e-16	5.3167e-15
6.0144e+13	6.5092e-16	5.2975e-15
6.0174e+13	7.2473e-16	4.7131e-15
6.0204e+13	6.2074e-16	3.9529e-15
6.0234e+13	4.4174e-16	3.5839e-15
6.0264e+13	3.5024e-16	3.9173e-15
6.0294e+13	4.2908e-16	4.7481e-15
6.0324e+13	6.1017e-16	5.482e-15
6.0354e+13	7.3157e-16	5.5684e-15
6.0384e+13	6.7548e-16	4.9166e-15
6.0414e+13	4.7144e-16	3.9726e-15
6.0444e+13	2.767e-16	3.3877e-15
6.0474e+13	2.4807e-16	3.5249e-15
6.0504e+13	4.1038e-16	4.1841e-15
6.0534e+13	6.3186e-16	4.7641e-15
6.0564e+13	7.2908e-16	4.7441e-15
6.0594e+13	6.1733e-16	4.1114e-15
6.0624e+13	3.8276e-16	3.394e-15
6.0654e+13	2.1546e-16	3.2539e-15
6.0684e+13	2.5619e-16	3.9482e-15
6.0714e+13	4.8098e-16	5.0801e-15
6.0744e+13	7.1817e-16	5.8568e-15
6.0774e+13	7.8511e-16	5.683e-15
6.0804e+13	6.3415e-16	4.6464e-15
6.0834e+13	3.8966e-16	3.5118e-15
6.0864e+13	2.4646e-16	3.1979e-15
6.0894e+13	3.1263e-16	4.1051e-15
6.0924e+13	5.2447e-16	5.7913e-15
6.0954e+13	7.0207e-16	7.2522e-15
6.0984e+13	6.9849e-16	7.6188e-15
6.1014e+13	5.1993e-16	6.7726e-15
6.1044e+13	3.1825e-16	5.4251e-15
6.1074e+13	2.6332e-16	4.5975e-15
6.1104e+13	4.0071e-16	4.8741e-15
6.1134e+13	6.127e-16	5.9741e-15
6.1164e+13	7.1482e-16	6.9559e-15
6.1194e+13	6.0869e-16	6.9113e-15
6.1224e+13	3.6536e-16	5.6474e-15
6.1255e+13	1.7013e-16	3.862e-15
6.1285e+13	1.7351e-16	2.6819e-15
6.1315e+13	3.6981e-16	2.8869e-15
6.1345e+13	6.0236e-16	4.3656e-15
6.1375e+13	6.9057e-16	6.1772e-15
6.1405e+13	5.7493e-16	7.1696e-15
6.1435e+13	3.6196e-16	6.7212e-15
6.1465e+13	2.3358e-16	5.1103e-15
6.1495e+13	2.967e-16	3.2886e-15
6.1525e+13	4.9653e-16	2.2473e-15
6.1555e+13	6.641e-16	2.4173e-15
6.1585e+13	6.5732e-16	3.483e-15
6.1615e+13	4.7865e-16	4.6788e-15
6.1645e+13	2.7241e-16	5.3158e-15
6.1675e+13	2.0473e-16	5.1688e-15
6.1705e+13	3.2631e-16	4.5053e-15
6.1735e+13	5.3155e-16	3.8048e-15
6.1765e+13	6.4772e-16	3.4171e-15
6.1795e+13	5.799e-16	3.3969e-15
6.1825e+13	3.9113e-16	3.5836e-15
6.1855e+13	2.5075e-16	3.8021e-15
6.1885e+13	2.9298e-16	4.0024e-15
6.1915e+13	5.026e-16	4.2383e-15
6.1945e+13	7.2264e-16	4.5403e-15
6.1975e+13	7.7938e-16	4.818e-15
6.2005e+13	6.2284e-16	4.8926e-15
6.2035e+13	3.684e-16	4.637e-15
6.2065e+13	2.0527e-16	4.1047e-15
6.2095e+13	2.4646e-16	3.5329e-15
6.2125e+13	4.4203e-16	3.2036e-15
6.2155e+13	6.2472e-16	3.2563e-15
6.2185e+13	6.4869e-16	3.588e-15
6.2215e+13	5.0651e-16	3.9125e-15
6.2245e+13	3.2913e-16	3.9422e-15
6.2275e+13	2.7126e-16	3.5718e-15
6.2305e+13	3.7946e-16	2.948e-15
6.2335e+13	5.5354e-16	2.3858e-15
6.2365e+13	6.334e-16	2.1898e-15
6.2395e+13	5.3816e-16	2.489e-15
6.2425e+13	3.4011e-16	3.1744e-15
6.2455e+13	2.0937e-16	3.9618e-15
6.2485e+13	2.7316e-16	4.5345e-15
6.2515e+13	5.0558e-16	4.6867e-15
6.2545e+13	7.4077e-16	4.4003e-15
6.2575e+13	8.0178e-16	3.8295e-15
6.2605e+13	6.417e-16	3.2112e-15
6.2635e+13	3.823e-16	2.7524e-15
6.2665e+13	2.178e-16	2.5502e-15
6.2695e+13	2.6092e-16	2.5786e-15
6.2725e+13	4.5572e-16	2.7391e-15
6.2755e+13	6.2714e-16	2.9394e-15
6.2785e+13	6.2624e-16	3.1453e-15
6.2815e+13	4.5219e-16	3.3752e-15
6.2845e+13	2.5189e-16	3.6446e-15
6.2875e+13	1.9814e-16	3.9094e-15
6.2905e+13	3.4666e-16	4.0602e-15
6.2935e+13	5.8896e-16	3.983e-15
6.2965e+13	7.3928e-16	3.6475e-15
6.2995e+13	6.8423e-16	3.1555e-15
6.3025e+13	4.7292e-16	2.7027e-15
6.3055e+13	2.748e-16	2.4679e-15
6.3085e+13	2.4087e-16	2.5049e-15
6.3115e+13	3.8231e-16	2.7136e-15
6.3145e+13	5.6545e-16	2.917e-15
6.3175e+13	6.2557e-16	2.989e-15
6.3205e+13	5.0469e-16	2.9392e-15
6.3235e+13	2.9954e-16	2.8902e-15
6.3265e+13	1.8063e-16	2.9649e-15
6.3295e+13	2.498e-16	3.1728e-15
6.3325e+13	4.542e-16	3.387e-15
6.3355e+13	6.2778e-16	3.4367e-15
6.3385e+13	6.2658e-16	3.247e-15
6.3415e+13	4.4667e-16	2.9147e-15
6.3445e+13	2.2812e-16	2.6581e-15
6.3475e+13	1.4195e-16	2.6671e-15
6.3505e+13	2.5238e-16	2.9656e-15
6.3535e+13	4.6664e-16	3.3868e-15
6.3565e+13	6.1215e-16	3.6818e-15
6.3595e+13	5.7688e-16	3.6853e-15
6.3625e+13	3.9768e-16	3.4165e-15
6.3655e+13	2.2584e-16	3.0498e-15
6.3685e+13	2.0009e-16	2.7828e-15
6.3715e+13	3.3296e-16	2.7062e-15
6.3745e+13	5.0373e-16	2.7674e-15
6.3776e+13	5.6218e-16	2.8427e-15
6.3806e+13	4.5566e-16	2.8491e-15
6.3836e+13	2.735e-16	2.8026e-15
6.3866e+13	1.7212e-16	2.7829e-15
6.3896e+13	2.436e-16	2.8437e-15
6.3926e+13	4.374e-16	2.9538e-15
6.3956e+13	6.004e-16	3.0186e-15
6.3986e+13	6.0253e-16	2.9641e-15
6.4016e+13	4.4385e-16	2.8069e-15
6.4046e+13	2.5439e-16	2.6466e-15
6.4076e+13	1.8668e-16	2.5843e-15
6.4106e+13	2.8991e-16	2.6348e-15
6.4136e+13	4.6962e-16	2.7089e-15
6.4166e+13	5.6651e-16	2.6827e-15
6.4196e+13	4.8911e-16	2.5003e-15
6.4226e+13	2.9084e-16	2.2263e-15
6.4256e+13	1.2759e-16	2.0046e-15
6.4286e+13	1.3062e-16	1.9585e-15
6.4316e+13	2.994e-16	2.1123e-15
6.4346e+13	5.0262e-16	2.3947e-15
6.4376e+13	5.8604e-16	2.7111e-15
6.4406e+13	4.9809e-16	3.016e-15
6.4436e+13	3.2971e-16	3.3184e-15
6.4466e+13	2.3594e-16	3.618e-15
6.4496e+13	3.0472e-16	3.8404e-15
6.4526e+13	4.82e-16	3.8462e-15
6.4556e+13	6.1566e-16	3.5275e-15
6.4586e+13	5.8211e-16	2.9228e-15
6.4616e+13	3.9118e-16	2.2473e-15
6.4646e+13	1.8197e-16	1.7925e-15
6.4676e+13	1.1234e-16	1.7507e-15
6.4706e+13	2.3211e-16	2.09e-15
6.4736e+13	4.4379e-16	2.5766e-15
6.4766e+13	5.8264e-16	2.9358e-15
6.4796e+13	5.5004e-16	3.0333e-15
6.4826e+13	3.9071e-16	2.9422e-15
6.4856e+13	2.5117e-16	2.8487e-15
6.4886e+13	2.5514e-16	2.877e-15
6.4916e+13	3.9956e-16	2.9804e-15
6.4946e+13	5.5782e-16	2.99e-15
6.4976e+13	5.8703e-16	2.7842e-15
6.5006e+13	4.4992e-16	2.4333e-15
6.5036e+13	2.4935e-16	2.1872e-15
6.5066e+13	1.4571e-16	2.296e-15
6.5096e+13	2.2476e-16	2.7972e-15
6.5126e+13	4.2515e-16	3.4417e-15
6.5156e+13	5.8651e-16	3.8376e-15
6.5186e+13	5.7945e-16	3.72e-15
6.5216e+13	4.1133e-16	3.1488e-15
6.5246e+13	2.2041e-16	2.4801e-15
6.5276e+13	1.6297e-16	2.1195e-15
6.5306e+13	2.8539e-16	2.2361e-15
6.5336e+13	4.8643e-16	2.6496e-15
6.5366e+13	6.0067e-16	2.9766e-15
6.5396e+13	5.3467e-16	2.928e-15
6.5426e+13	3.4419e-16	2.5312e-15
6.5456e+13	1.8858e-16	2.1081e-15
6.5486e+13	1.9974e-16	2.0225e-15
6.5516e+13	3.7306e-16	2.3914e-15
6.5546e+13	5.7003e-16	2.9813e-15
6.5576e+13	6.3072e-16	3.3724e-15
6.5606e+13	5.0439e-16	3.2715e-15
6.5636e+13	2.912e-16	2.7351e-15
6.5666e+13	1.6091e-16	2.1353e-15
6.5696e+13	2.1485e-16	1.8903e-15
6.5726e+13	4.0386e-16	2.1609e-15
6.5756e+13	5.6895e-16	2.7368e-15
6.5786e+13	5.7123e-16	3.1958e-15
6.5816e+13	4.0482e-16	3.2133e-15
6.5846e+13	2.0103e-16	2.793e-15
6.5876e+13	1.2101e-16	2.2509e-15
6.5906e+13	2.25e-16	1.9741e-15
6.5936e+13	4.2472e-16	2.1378e-15
6.5966e+13	5.5678e-16	2.5902e-15
6.5996e+13	5.1605e-16	2.9816e-15
6.6026e+13	3.3988e-16	3.0322e-15
6.6056e+13	1.7518e-16	2.7347e-15
6.6086e+13	1.5687e-16	2.3482e-15
6.6116e+13	2.9835e-16	2.1976e-15
6.6146e+13	4.8322e-16	2.437e-15
6.6176e+13	5.6381e-16	2.9516e-15
6.6206e+13	4.8389e-16	3.4601e-15
6.6236e+13	3.2444e-16	3.7282e-15
6.6267e+13	2.3516e-16	3.7287e-15
6.6297e+13	3.0918e-16	3.6327e-15
6.6327e+13	5.0453e-16	3.6515e-15
6.6357e+13	6.7676e-16	3.857e-15
6.6387e+13	6.9562e-16	4.1184e-15
6.6417e+13	5.4962e-16	4.1998e-15
6.6447e+13	3.535e-16	3.9409e-15
6.6477e+13	2.5392e-16	3.3878e-15
6.6507e+13	3.1181e-16	2.7783e-15
6.6537e+13	4.5773e-16	2.3955e-15
6.6567e+13	5.5475e-16	2.3905e-15
6.6597e+13	5.1448e-16	2.6939e-15
6.6627e+13	3.6894e-16	3.0653e-15
6.6657e+13	2.3977e-16	3.2436e-15
6.6687e+13	2.3234e-16	3.0988e-15
6.6717e+13	3.4526e-16	2.6967e-15
6.6747e+13	4.7164e-16	2.2474e-15
6.6777e+13	4.9079e-16	1.9796e-15
6.6807e+13	3.727e-16	2.015e-15
6.6837e+13	2.0656e-16	2.3103e-15
6.6867e+13	1.2803e-16	2.6905e-15
6.6897e+13	2.0551e-16	2.9497e-15
6.6927e+13	3.8054e-16	2.9638e-15
6.6957e+13	5.1333e-16	2.7544e-15
6.6987e+13	4.9686e-16	2.4712e-15
6.7017e+13	3.4531e-16	2.3004e-15
6.7047e+13	1.8299e-16	2.3497e-15
6.7077e+13	1.4228e-16	2.5802e-15
6.7107e+13	2.5483e-16	2.8322e-15
6.7137e+13	4.264e-16	2.9353e-15
6.7167e+13	5.1659e-16	2.8359e-15
6.7197e+13	4.573e-16	2.6519e-15
6.7227e+13	3.1079e-16	2.6063e-15
6.7257e+13	2.1779e-16	2.8708e-15
6.7287e+13	2.7765e-16	3.422e-15
6.7317e+13	4.6025e-16	4.0162e-15
6.7347e+13	6.247e-16	4.3184e-15
6.7377e+13	6.3217e-16	4.113e-15
6.7407e+13	4.6162e-16	3.4568e-15
6.7437e+13	2.3243e-16	2.6665e-15
6.7467e+13	1.131e-16	2.134e-15
6.7497e+13	1.8811e-16	2.0877e-15
6.7527e+13	3.9044e-16	2.4562e-15
6.7557e+13	5.5512e-16	2.9276e-15
6.7587e+13	5.512e-16	3.1627e-15
6.7617e+13	3.8576e-16	3.0194e-15
6.7647e+13	1.9635e-16	2.6337e-15
6.7677e+13	1.3835e-16	2.3096e-15
6.7707e+13	2.5921e-16	2.2997e-15
6.7737e+13	4.6134e-16	2.6308e-15
6.7767e+13	5.8296e-16	3.0933e-15
6.7797e+13	5.3012e-16	3.3934e-15
6.7827e+13	3.5201e-16	3.3532e-15
6.7857e+13	1.9902e-16	3.0208e-15
6.7887e+13	1.9895e-16	2.6218e-15
6.7917e+13	3.532e-16	2.3969e-15
6.7947e+13	5.3744e-16	2.4477e-15
6.7977e+13	6.0478e-16	2.6915e-15
6.8007e+13	5.0582e-16	2.9438e-15
6.8037e+13	3.2716e-16	3.0568e-15
6.8067e+13	2.1786e-16	3.0143e-15
6.8097e+13	2.6602e-16	2.9233e-15
6.8127e+13	4.2774e-16	2.9262e-15
6.8157e+13	5.6632e-16	3.102e-15
6.8187e+13	5.6789e-16	3.4226e-15
6.8217e+13	4.3643e-16	3.781e-15
6.8247e+13	2.8906e-16	4.0564e-15
6.8277e+13	2.5606e-16	4.17e-15
6.8307e+13	3.6969e-16	4.1045e-15
6.8337e+13	5.3528e-16	3.8946e-15
6.8367e+13	6.0963e-16	3.6104e-15
6.8397e+13	5.219e-16	3.3414e-15
6.8427e+13	3.3572e-16	3.177e-15
6.8457e+13	1.9948e-16	3.1724e-15
6.8487e+13	2.2433e-16	3.3108e-15
6.8517e+13	3.9024e-16	3.4909e-15
6.8547e+13	5.5901e-16	3.5623e-15
6.8577e+13	5.8538e-16	3.4064e-15
6.8607e+13	4.3648e-16	3.017e-15
6.8637e+13	2.2152e-16	2.5281e-15
6.8667e+13	1.0618e-16	2.158e-15
6.8697e+13	1.8016e-16	2.0962e-15
6.8727e+13	3.8492e-16	2.3962e-15
6.8758e+13	5.603e-16	2.9379e-15
6.8788e+13	5.7215e-16	3.4838e-15
6.8818e+13	4.1781e-16	3.7932e-15
6.8848e+13	2.247e-16	3.7321e-15
6.8878e+13	1.4479e-16	3.3234e-15
6.8908e+13	2.3175e-16	2.7217e-15
6.8938e+13	4.0093e-16	2.1388e-15
6.8968e+13	5.0317e-16	1.7613e-15
6.8998e+13	4.5019e-16	1.6932e-15
6.9028e+13	2.8791e-16	1.9367e-15
6.9058e+13	1.5771e-16	2.4043e-15
6.9088e+13	1.7855e-16	2.9547e-15
6.9118e+13	3.4757e-16	3.4413e-15
6.9148e+13	5.4093e-16	3.7586e-15
6.9178e+13	6.1382e-16	3.8701e-15
6.9208e+13	5.169e-16	3.8032e-15
6.9238e+13	3.3394e-16	3.6161e-15
6.9268e+13	2.108e-16	3.3567e-15
6.9298e+13	2.3565e-16	3.0451e-15
6.9328e+13	3.6944e-16	2.6907e-15
6.9358e+13	4.8297e-16	2.3284e-15
6.9388e+13	4.6805e-16	2.0357e-15
6.9418e+13	3.2912e-16	1.9056e-15
6.9448e+13	1.7896e-16	1.986e-15
6.9478e+13	1.4275e-16	2.2301e-15
6.9508e+13	2.5155e-16	2.5046e-15
6.9538e+13	4.1477e-16	2.6623e-15
6.9568e+13	4.9517e-16	2.6333e-15
6.9598e+13	4.2391e-16	2.4673e-15
6.9628e+13	2.5887e-16	2.2892e-15
6.9658e+13	1.3683e-16	2.1984e-15
6.9688e+13	1.5858e-16	2.1878e-15
6.9718e+13	3.0304e-16	2.1535e-15
6.9748e+13	4.4312e-16	1.9941e-15
6.9778e+13	4.5186e-16	1.7247e-15
6.9808e+13	3.1106e-16	1.5065e-15
6.9838e+13	1.3107e-16	1.5518e-15
6.9868e+13	6.2879e-17	1.9591e-15
6.9898e+13	1.7305e-16	2.6016e-15
6.9928e+13	3.8485e-16	3.167e-15
6.9958e+13	5.3592e-16	3.3419e-15
6.9988e+13	5.078e-16	3.0236e-15
7.0018e+13	3.2265e-16	2.4091e-15
7.0048e+13	1.2762e-16	1.8867e-15
7.0078e+13	7.8015e-17	1.7929e-15
7.0108e+13	2.1318e-16	2.1944e-15
7.0138e+13	4.2517e-16	2.8439e-15
7.0168e+13	5.4579e-16	3.3391e-15
7.0198e+13	4.8146e-16	3.3768e-15
7.0228e+13	2.8691e-16	2.9323e-15
7.0258e+13	1.1871e-16	2.2513e-15
7.0288e+13	1.0745e-16	1.6747e-15
