#Error on normalization	O = 16.180 %	H = -7.813 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.0564e+13	1.1807e-14	1.6199e-15
1.0582e+13	1.1717e-14	1.6166e-15
1.06e+13	1.1648e-14	1.6043e-15
1.0619e+13	1.156e-14	1.5875e-15
1.0637e+13	1.1431e-14	1.5726e-15
1.0655e+13	1.1265e-14	1.5662e-15
1.0674e+13	1.1091e-14	1.5734e-15
1.0692e+13	1.0959e-14	1.5961e-15
1.071e+13	1.0922e-14	1.6325e-15
1.0729e+13	1.1029e-14	1.6772e-15
1.0747e+13	1.1303e-14	1.7219e-15
1.0765e+13	1.1737e-14	1.7579e-15
1.0784e+13	1.2284e-14	1.7776e-15
1.0802e+13	1.2869e-14	1.7765e-15
1.082e+13	1.3393e-14	1.7548e-15
1.0839e+13	1.3759e-14	1.7172e-15
1.0857e+13	1.3884e-14	1.6722e-15
1.0875e+13	1.3721e-14	1.6308e-15
1.0894e+13	1.3267e-14	1.6037e-15
1.0912e+13	1.2569e-14	1.599e-15
1.093e+13	1.1718e-14	1.6208e-15
1.0949e+13	1.0833e-14	1.6673e-15
1.0967e+13	1.0038e-14	1.7315e-15
1.0985e+13	9.4477e-15	1.8026e-15
1.1004e+13	9.1375e-15	1.8678e-15
1.1022e+13	9.1353e-15	1.9153e-15
1.104e+13	9.4147e-15	1.9367e-15
1.1059e+13	9.8993e-15	1.9291e-15
1.1077e+13	1.0477e-14	1.896e-15
1.1095e+13	1.1021e-14	1.8461e-15
1.1114e+13	1.1413e-14	1.7924e-15
1.1132e+13	1.1564e-14	1.749e-15
1.1151e+13	1.1431e-14	1.7281e-15
1.1169e+13	1.1025e-14	1.7376e-15
1.1187e+13	1.0405e-14	1.7791e-15
1.1206e+13	9.6695e-15	1.8472e-15
1.1224e+13	8.937e-15	1.931e-15
1.1242e+13	8.3225e-15	2.0157e-15
1.1261e+13	7.9178e-15	2.0858e-15
1.1279e+13	7.7753e-15	2.1285e-15
1.1297e+13	7.9001e-15	2.1359e-15
1.1316e+13	8.2502e-15	2.1074e-15
1.1334e+13	8.747e-15	2.0492e-15
1.1352e+13	9.2908e-15	1.9735e-15
1.1371e+13	9.7799e-15	1.8957e-15
1.1389e+13	1.013e-14	1.8313e-15
1.1407e+13	1.0287e-14	1.7928e-15
1.1426e+13	1.0238e-14	1.7869e-15
1.1444e+13	1.0007e-14	1.8132e-15
1.1462e+13	9.6522e-15	1.8642e-15
1.1481e+13	9.2495e-15	1.9273e-15
1.1499e+13	8.8776e-15	1.9871e-15
1.1517e+13	8.6027e-15	2.0288e-15
1.1536e+13	8.4663e-15	2.0418e-15
1.1554e+13	8.4786e-15	2.0214e-15
1.1572e+13	8.6187e-15	1.9703e-15
1.1591e+13	8.8404e-15	1.8978e-15
1.1609e+13	9.0833e-15	1.8181e-15
1.1627e+13	9.2853e-15	1.7468e-15
1.1646e+13	9.3953e-15	1.6983e-15
1.1664e+13	9.3826e-15	1.6822e-15
1.1682e+13	9.2418e-15	1.7014e-15
1.1701e+13	8.9922e-15	1.7521e-15
1.1719e+13	8.6732e-15	1.8238e-15
1.1737e+13	8.335e-15	1.9025e-15
1.1756e+13	8.0285e-15	1.9732e-15
1.1774e+13	7.7963e-15	2.0233e-15
1.1792e+13	7.6646e-15	2.0454e-15
1.1811e+13	7.64e-15	2.0385e-15
1.1829e+13	7.71e-15	2.0084e-15
1.1847e+13	7.8469e-15	1.9659e-15
1.1866e+13	8.0136e-15	1.9247e-15
1.1884e+13	8.1715e-15	1.8978e-15
1.1902e+13	8.2869e-15	1.895e-15
1.1921e+13	8.3355e-15	1.9204e-15
1.1939e+13	8.3054e-15	1.9721e-15
1.1957e+13	8.1964e-15	2.0423e-15
1.1976e+13	8.0176e-15	2.1193e-15
1.1994e+13	7.7846e-15	2.1909e-15
1.2012e+13	7.515e-15	2.2467e-15
1.2031e+13	7.2262e-15	2.2813e-15
1.2049e+13	6.9329e-15	2.295e-15
1.2067e+13	6.6474e-15	2.2941e-15
1.2086e+13	6.3795e-15	2.2894e-15
1.2104e+13	6.1383e-15	2.2931e-15
1.2123e+13	5.9326e-15	2.3156e-15
1.2141e+13	5.7711e-15	2.3628e-15
1.2159e+13	5.6615e-15	2.4334e-15
1.2178e+13	5.6086e-15	2.5188e-15
1.2196e+13	5.6119e-15	2.6042e-15
1.2214e+13	5.664e-15	2.6712e-15
1.2233e+13	5.7495e-15	2.702e-15
1.2251e+13	5.8455e-15	2.6832e-15
1.2269e+13	5.9252e-15	2.6092e-15
1.2288e+13	5.961e-15	2.4846e-15
1.2306e+13	5.9309e-15	2.3236e-15
1.2324e+13	5.8225e-15	2.1489e-15
1.2343e+13	5.6375e-15	1.9869e-15
1.2361e+13	5.3925e-15	1.8635e-15
1.2379e+13	5.1177e-15	1.799e-15
1.2398e+13	4.8528e-15	1.8043e-15
1.2416e+13	4.6394e-15	1.8783e-15
1.2434e+13	4.5141e-15	2.0085e-15
1.2453e+13	4.5009e-15	2.1729e-15
1.2471e+13	4.6052e-15	2.3447e-15
1.2489e+13	4.8125e-15	2.4972e-15
1.2508e+13	5.0891e-15	2.6096e-15
1.2526e+13	5.3876e-15	2.6703e-15
1.2544e+13	5.6551e-15	2.6795e-15
1.2563e+13	5.8424e-15	2.6486e-15
1.2581e+13	5.9129e-15	2.5976e-15
1.2599e+13	5.8495e-15	2.55e-15
1.2618e+13	5.658e-15	2.528e-15
1.2636e+13	5.3656e-15	2.5466e-15
1.2654e+13	5.0166e-15	2.6107e-15
1.2673e+13	4.6635e-15	2.7128e-15
1.2691e+13	4.3582e-15	2.8351e-15
1.2709e+13	4.1417e-15	2.9524e-15
1.2728e+13	4.038e-15	3.0379e-15
1.2746e+13	4.0496e-15	3.069e-15
1.2764e+13	4.1583e-15	3.0327e-15
1.2783e+13	4.33e-15	2.9291e-15
1.2801e+13	4.5217e-15	2.7724e-15
1.2819e+13	4.6901e-15	2.5885e-15
1.2838e+13	4.8009e-15	2.4111e-15
1.2856e+13	4.8338e-15	2.2748e-15
1.2874e+13	4.7866e-15	2.2087e-15
1.2893e+13	4.6737e-15	2.2307e-15
1.2911e+13	4.5219e-15	2.3433e-15
1.2929e+13	4.3639e-15	2.5334e-15
1.2948e+13	4.2304e-15	2.7739e-15
1.2966e+13	4.1437e-15	3.0289e-15
1.2984e+13	4.1126e-15	3.2607e-15
1.3003e+13	4.1313e-15	3.4363e-15
1.3021e+13	4.1817e-15	3.5338e-15
1.3039e+13	4.2373e-15	3.5463e-15
1.3058e+13	4.2707e-15	3.483e-15
1.3076e+13	4.2595e-15	3.3666e-15
1.3095e+13	4.1923e-15	3.2289e-15
1.3113e+13	4.071e-15	3.1043e-15
1.3131e+13	3.9108e-15	3.0228e-15
1.315e+13	3.7364e-15	3.0046e-15
1.3168e+13	3.577e-15	3.056e-15
1.3186e+13	3.4589e-15	3.1694e-15
1.3205e+13	3.4001e-15	3.3248e-15
1.3223e+13	3.4056e-15	3.4947e-15
1.3241e+13	3.4663e-15	3.65e-15
1.326e+13	3.5608e-15	3.7659e-15
1.3278e+13	3.6601e-15	3.8271e-15
1.3296e+13	3.7339e-15	3.83e-15
1.3315e+13	3.7576e-15	3.7833e-15
1.3333e+13	3.7178e-15	3.7052e-15
1.3351e+13	3.6152e-15	3.6191e-15
1.337e+13	3.4653e-15	3.5483e-15
1.3388e+13	3.2947e-15	3.5107e-15
1.3406e+13	3.1359e-15	3.5157e-15
1.3425e+13	3.0199e-15	3.562e-15
1.3443e+13	2.9697e-15	3.6392e-15
1.3461e+13	2.9954e-15	3.7305e-15
1.348e+13	3.0913e-15	3.8171e-15
1.3498e+13	3.2373e-15	3.8832e-15
1.3516e+13	3.4029e-15	3.9199e-15
1.3535e+13	3.5532e-15	3.9272e-15
1.3553e+13	3.6565e-15	3.9136e-15
1.3571e+13	3.6906e-15	3.8942e-15
1.359e+13	3.6473e-15	3.8865e-15
1.3608e+13	3.5343e-15	3.9054e-15
1.3626e+13	3.3729e-15	3.9589e-15
1.3645e+13	3.1941e-15	4.0455e-15
1.3663e+13	3.0315e-15	4.1535e-15
1.3681e+13	2.9147e-15	4.2634e-15
1.37e+13	2.8633e-15	4.3518e-15
1.3718e+13	2.8832e-15	4.397e-15
1.3736e+13	2.9659e-15	4.3848e-15
1.3755e+13	3.0908e-15	4.3126e-15
1.3773e+13	3.2304e-15	4.1916e-15
1.3791e+13	3.3561e-15	4.0456e-15
1.381e+13	3.4448e-15	3.907e-15
1.3828e+13	3.4834e-15	3.8106e-15
1.3846e+13	3.4712e-15	3.7866e-15
1.3865e+13	3.4195e-15	3.8529e-15
1.3883e+13	3.3482e-15	4.0113e-15
1.3901e+13	3.2808e-15	4.245e-15
1.392e+13	3.2381e-15	4.5214e-15
1.3938e+13	3.2336e-15	4.7969e-15
1.3956e+13	3.2697e-15	5.0259e-15
1.3975e+13	3.3371e-15	5.1692e-15
1.3993e+13	3.4166e-15	5.203e-15
1.4011e+13	3.4842e-15	5.1242e-15
1.403e+13	3.5159e-15	4.9527e-15
1.4048e+13	3.4942e-15	4.7285e-15
1.4067e+13	3.4119e-15	4.5052e-15
1.4085e+13	3.2744e-15	4.3406e-15
1.4103e+13	3.0988e-15	4.2858e-15
1.4122e+13	2.9104e-15	4.375e-15
1.414e+13	2.737e-15	4.6191e-15
1.4158e+13	2.6034e-15	5.0025e-15
1.4177e+13	2.5249e-15	5.4853e-15
1.4195e+13	2.5047e-15	6.0104e-15
1.4213e+13	2.5327e-15	6.513e-15
1.4232e+13	2.5875e-15	6.9326e-15
1.425e+13	2.6418e-15	7.2235e-15
1.4268e+13	2.6684e-15	7.3626e-15
1.4287e+13	2.6466e-15	7.3528e-15
1.4305e+13	2.5674e-15	7.2219e-15
1.4323e+13	2.4361e-15	7.0157e-15
1.4342e+13	2.2717e-15	6.7891e-15
1.436e+13	2.1029e-15	6.5947e-15
1.4378e+13	1.9622e-15	6.4724e-15
1.4397e+13	1.8789e-15	6.4421e-15
1.4415e+13	1.8719e-15	6.5007e-15
1.4433e+13	1.9452e-15	6.6235e-15
1.4452e+13	2.0866e-15	6.7708e-15
1.447e+13	2.2688e-15	6.8974e-15
1.4488e+13	2.4556e-15	6.9632e-15
1.4507e+13	2.6083e-15	6.9431e-15
1.4525e+13	2.6944e-15	6.8337e-15
1.4543e+13	2.6942e-15	6.6553e-15
1.4562e+13	2.6056e-15	6.4493e-15
1.458e+13	2.4446e-15	6.2705e-15
1.4598e+13	2.2429e-15	6.1767e-15
1.4617e+13	2.0411e-15	6.2171e-15
1.4635e+13	1.8806e-15	6.4217e-15
1.4653e+13	1.7951e-15	6.7942e-15
1.4672e+13	1.8033e-15	7.3093e-15
1.469e+13	1.9048e-15	7.9161e-15
1.4708e+13	2.0798e-15	8.5458e-15
1.4727e+13	2.2929e-15	9.1224e-15
1.4745e+13	2.5002e-15	9.5764e-15
1.4763e+13	2.6582e-15	9.8561e-15
1.4782e+13	2.733e-15	9.9368e-15
1.48e+13	2.7068e-15	9.8252e-15
1.4818e+13	2.5824e-15	9.5583e-15
1.4837e+13	2.3823e-15	9.1976e-15
1.4855e+13	2.1447e-15	8.8191e-15
1.4873e+13	1.9153e-15	8.5012e-15
1.4892e+13	1.7387e-15	8.3122e-15
1.491e+13	1.6487e-15	8.3007e-15
1.4928e+13	1.662e-15	8.4882e-15
1.4947e+13	1.7743e-15	8.8673e-15
1.4965e+13	1.9616e-15	9.4036e-15
1.4983e+13	2.1849e-15	1.0042e-14
1.5002e+13	2.3981e-15	1.0716e-14
1.502e+13	2.5573e-15	1.1357e-14
1.5039e+13	2.6295e-15	1.1904e-14
1.5057e+13	2.5992e-15	1.2309e-14
1.5075e+13	2.4712e-15	1.2546e-14
1.5094e+13	2.2694e-15	1.261e-14
1.5112e+13	2.0315e-15	1.2517e-14
1.513e+13	1.8014e-15	1.2301e-14
1.5149e+13	1.6205e-15	1.2008e-14
1.5167e+13	1.5192e-15	1.1693e-14
1.5185e+13	1.5115e-15	1.1413e-14
1.5204e+13	1.5928e-15	1.1222e-14
1.5222e+13	1.7418e-15	1.1168e-14
1.524e+13	1.925e-15	1.1287e-14
1.5259e+13	2.1049e-15	1.1599e-14
1.5277e+13	2.2474e-15	1.211e-14
1.5295e+13	2.3288e-15	1.2806e-14
1.5314e+13	2.3406e-15	1.3651e-14
1.5332e+13	2.29e-15	1.4594e-14
1.535e+13	2.1978e-15	1.5569e-14
1.5369e+13	2.0926e-15	1.65e-14
1.5387e+13	2.0044e-15	1.731e-14
1.5405e+13	1.9572e-15	1.7933e-14
1.5424e+13	1.9638e-15	1.832e-14
1.5442e+13	2.0227e-15	1.8448e-14
1.546e+13	2.1189e-15	1.8331e-14
1.5479e+13	2.2274e-15	1.8017e-14
1.5497e+13	2.3191e-15	1.7586e-14
1.5515e+13	2.3682e-15	1.7147e-14
1.5534e+13	2.3577e-15	1.6821e-14
1.5552e+13	2.2845e-15	1.6724e-14
1.557e+13	2.16e-15	1.6956e-14
1.5589e+13	2.0085e-15	1.7582e-14
1.5607e+13	1.8619e-15	1.8624e-14
1.5625e+13	1.7533e-15	2.0049e-14
1.5644e+13	1.7096e-15	2.178e-14
1.5662e+13	1.7455e-15	2.3698e-14
1.568e+13	1.8603e-15	2.5659e-14
1.5699e+13	2.0375e-15	2.7513e-14
1.5717e+13	2.2476e-15	2.9122e-14
1.5735e+13	2.4546e-15	3.0381e-14
1.5754e+13	2.623e-15	3.1229e-14
1.5772e+13	2.725e-15	3.1654e-14
1.579e+13	2.7465e-15	3.1699e-14
1.5809e+13	2.6896e-15	3.1445e-14
1.5827e+13	2.5725e-15	3.1005e-14
1.5845e+13	2.4257e-15	3.0501e-14
1.5864e+13	2.2853e-15	3.0049e-14
1.5882e+13	2.1859e-15	2.9741e-14
1.59e+13	2.1534e-15	2.9638e-14
1.5919e+13	2.1995e-15	2.9757e-14
1.5937e+13	2.3196e-15	3.0078e-14
1.5955e+13	2.4937e-15	3.0552e-14
1.5974e+13	2.6907e-15	3.1107e-14
1.5992e+13	2.8746e-15	3.1666e-14
1.6011e+13	3.0121e-15	3.216e-14
1.6029e+13	3.0791e-15	3.2539e-14
1.6047e+13	3.0655e-15	3.2782e-14
1.6066e+13	2.9769e-15	3.2892e-14
1.6084e+13	2.8329e-15	3.2903e-14
1.6102e+13	2.6629e-15	3.2865e-14
1.6121e+13	2.5001e-15	3.2837e-14
1.6139e+13	2.3742e-15	3.2877e-14
1.6157e+13	2.3059e-15	3.303e-14
1.6176e+13	2.3028e-15	3.3317e-14
1.6194e+13	2.3585e-15	3.3734e-14
1.6212e+13	2.4549e-15	3.4249e-14
1.6231e+13	2.5659e-15	3.4807e-14
1.6249e+13	2.6638e-15	3.5332e-14
1.6267e+13	2.7253e-15	3.5742e-14
1.6286e+13	2.7361e-15	3.5957e-14
1.6304e+13	2.6938e-15	3.5912e-14
1.6322e+13	2.6083e-15	3.5563e-14
1.6341e+13	2.4987e-15	3.4903e-14
1.6359e+13	2.3893e-15	3.3956e-14
1.6377e+13	2.3041e-15	3.279e-14
1.6396e+13	2.2613e-15	3.1502e-14
1.6414e+13	2.2703e-15	3.0221e-14
1.6432e+13	2.3295e-15	2.9089e-14
1.6451e+13	2.4276e-15	2.8252e-14
1.6469e+13	2.5464e-15	2.7843e-14
1.6487e+13	2.6655e-15	2.7969e-14
1.6506e+13	2.7673e-15	2.8692e-14
1.6524e+13	2.8409e-15	3.0028e-14
1.6542e+13	2.8848e-15	3.1933e-14
1.6561e+13	2.9066e-15	3.431e-14
1.6579e+13	2.9216e-15	3.7015e-14
1.6597e+13	2.9482e-15	3.9872e-14
1.6616e+13	3.0038e-15	4.2685e-14
1.6634e+13	3.0993e-15	4.5265e-14
1.6652e+13	3.2364e-15	4.7446e-14
1.6671e+13	3.4062e-15	4.9102e-14
1.6689e+13	3.5899e-15	5.0163e-14
1.6707e+13	3.7625e-15	5.0615e-14
1.6726e+13	3.8973e-15	5.0503e-14
1.6744e+13	3.9716e-15	4.992e-14
1.6762e+13	3.9713e-15	4.8994e-14
1.6781e+13	3.894e-15	4.7867e-14
1.6799e+13	3.7502e-15	4.6683e-14
1.6817e+13	3.5614e-15	4.5561e-14
1.6836e+13	3.3563e-15	4.4592e-14
1.6854e+13	3.1658e-15	4.3828e-14
1.6872e+13	3.0172e-15	4.3281e-14
1.6891e+13	2.9295e-15	4.2931e-14
1.6909e+13	2.9103e-15	4.2731e-14
1.6927e+13	2.9548e-15	4.2624e-14
1.6946e+13	3.0474e-15	4.2552e-14
1.6964e+13	3.165e-15	4.2464e-14
1.6983e+13	3.2822e-15	4.2327e-14
1.7001e+13	3.3759e-15	4.2123e-14
1.7019e+13	3.4294e-15	4.1853e-14
1.7038e+13	3.4354e-15	4.1529e-14
1.7056e+13	3.3961e-15	4.1168e-14
1.7074e+13	3.3221e-15	4.0787e-14
1.7093e+13	3.2294e-15	4.04e-14
1.7111e+13	3.1355e-15	4.0013e-14
1.7129e+13	3.0554e-15	3.9625e-14
1.7148e+13	2.9991e-15	3.9231e-14
1.7166e+13	2.9697e-15	3.8824e-14
1.7184e+13	2.9639e-15	3.8398e-14
1.7203e+13	2.9731e-15	3.7949e-14
1.7221e+13	2.9867e-15	3.748e-14
1.7239e+13	2.9943e-15	3.6995e-14
1.7258e+13	2.9888e-15	3.6499e-14
1.7276e+13	2.9676e-15	3.5999e-14
1.7294e+13	2.9331e-15	3.5503e-14
1.7313e+13	2.8913e-15	3.5015e-14
1.7331e+13	2.8502e-15	3.4547e-14
1.7349e+13	2.8173e-15	3.4118e-14
1.7368e+13	2.7977e-15	3.3758e-14
1.7386e+13	2.7928e-15	3.3518e-14
1.7404e+13	2.8001e-15	3.3464e-14
1.7423e+13	2.8147e-15	3.3677e-14
1.7441e+13	2.8311e-15	3.4244e-14
1.7459e+13	2.8454e-15	3.5244e-14
1.7478e+13	2.8573e-15	3.6734e-14
1.7496e+13	2.8715e-15	3.8729e-14
1.7514e+13	2.8966e-15	4.1193e-14
1.7533e+13	2.9443e-15	4.4027e-14
1.7551e+13	3.0256e-15	4.7072e-14
1.7569e+13	3.1483e-15	5.0119e-14
1.7588e+13	3.3134e-15	5.2932e-14
1.7606e+13	3.5132e-15	5.5272e-14
1.7624e+13	3.7313e-15	5.6932e-14
1.7643e+13	3.9439e-15	5.7764e-14
1.7661e+13	4.1233e-15	5.7704e-14
1.7679e+13	4.243e-15	5.6785e-14
1.7698e+13	4.2821e-15	5.5131e-14
1.7716e+13	4.2303e-15	5.2946e-14
1.7734e+13	4.0901e-15	5.0483e-14
1.7753e+13	3.8775e-15	4.8009e-14
1.7771e+13	3.6201e-15	4.5765e-14
1.7789e+13	3.3521e-15	4.3935e-14
1.7808e+13	3.1093e-15	4.2617e-14
1.7826e+13	2.9222e-15	4.1821e-14
1.7844e+13	2.8112e-15	4.1467e-14
1.7863e+13	2.7827e-15	4.1413e-14
1.7881e+13	2.8286e-15	4.1486e-14
1.7899e+13	2.9278e-15	4.1515e-14
1.7918e+13	3.0509e-15	4.1371e-14
1.7936e+13	3.1661e-15	4.099e-14
1.7955e+13	3.2452e-15	4.0384e-14
1.7973e+13	3.2696e-15	3.9641e-14
1.7991e+13	3.2333e-15	3.8899e-14
1.801e+13	3.1443e-15	3.8322e-14
1.8028e+13	3.0221e-15	3.806e-14
1.8046e+13	2.8938e-15	3.8215e-14
1.8065e+13	2.788e-15	3.8817e-14
1.8083e+13	2.7291e-15	3.9812e-14
1.8101e+13	2.7322e-15	4.1069e-14
1.812e+13	2.7996e-15	4.2402e-14
1.8138e+13	2.921e-15	4.3606e-14
1.8156e+13	3.0755e-15	4.4492e-14
1.8175e+13	3.236e-15	4.493e-14
1.8193e+13	3.3749e-15	4.4871e-14
1.8211e+13	3.4697e-15	4.4364e-14
1.823e+13	3.5074e-15	4.3542e-14
1.8248e+13	3.4867e-15	4.2603e-14
1.8266e+13	3.418e-15	4.1768e-14
1.8285e+13	3.3205e-15	4.124e-14
1.8303e+13	3.2176e-15	4.1157e-14
1.8321e+13	3.1319e-15	4.1563e-14
1.834e+13	3.0798e-15	4.2395e-14
1.8358e+13	3.0682e-15	4.3488e-14
1.8376e+13	3.0927e-15	4.4602e-14
1.8395e+13	3.1395e-15	4.5462e-14
1.8413e+13	3.1879e-15	4.5809e-14
1.8431e+13	3.2158e-15	4.545e-14
1.845e+13	3.2041e-15	4.4293e-14
1.8468e+13	3.1418e-15	4.2369e-14
1.8486e+13	3.0283e-15	3.983e-14
1.8505e+13	2.8738e-15	3.6928e-14
1.8523e+13	2.6971e-15	3.3969e-14
1.8541e+13	2.5219e-15	3.1266e-14
1.856e+13	2.3716e-15	2.9089e-14
1.8578e+13	2.2643e-15	2.7618e-14
1.8596e+13	2.2092e-15	2.692e-14
1.8615e+13	2.2046e-15	2.6943e-14
1.8633e+13	2.2389e-15	2.7535e-14
1.8651e+13	2.2932e-15	2.8478e-14
1.867e+13	2.3465e-15	2.9531e-14
1.8688e+13	2.3802e-15	3.0484e-14
1.8706e+13	2.383e-15	3.1192e-14
1.8725e+13	2.3537e-15	3.1601e-14
1.8743e+13	2.3021e-15	3.1752e-14
1.8761e+13	2.2463e-15	3.1765e-14
1.878e+13	2.2093e-15	3.1803e-14
1.8798e+13	2.2129e-15	3.203e-14
1.8816e+13	2.2725e-15	3.2567e-14
1.8835e+13	2.3923e-15	3.3457e-14
1.8853e+13	2.5636e-15	3.4647e-14
1.8872e+13	2.7649e-15	3.5989e-14
1.889e+13	2.9655e-15	3.7263e-14
1.8908e+13	3.1311e-15	3.8223e-14
1.8927e+13	3.2305e-15	3.864e-14
1.8945e+13	3.2419e-15	3.8354e-14
1.8963e+13	3.1578e-15	3.7315e-14
1.8982e+13	2.9873e-15	3.5598e-14
1.9e+13	2.7551e-15	3.3403e-14
1.9018e+13	2.4971e-15	3.1026e-14
1.9037e+13	2.2544e-15	2.8811e-14
1.9055e+13	2.0652e-15	2.7095e-14
1.9073e+13	1.9584e-15	2.6145e-14
1.9092e+13	1.9477e-15	2.6113e-14
1.911e+13	2.0291e-15	2.7004e-14
1.9128e+13	2.1826e-15	2.8673e-14
1.9147e+13	2.3753e-15	3.0849e-14
1.9165e+13	2.569e-15	3.3176e-14
1.9183e+13	2.727e-15	3.5279e-14
1.9202e+13	2.8214e-15	3.6821e-14
1.922e+13	2.8388e-15	3.7566e-14
1.9238e+13	2.782e-15	3.7414e-14
1.9257e+13	2.6692e-15	3.642e-14
1.9275e+13	2.5299e-15	3.4779e-14
1.9293e+13	2.3984e-15	3.279e-14
1.9312e+13	2.3065e-15	3.0807e-14
1.933e+13	2.2768e-15	2.917e-14
1.9348e+13	2.3182e-15	2.8152e-14
1.9367e+13	2.4238e-15	2.7913e-14
1.9385e+13	2.5726e-15	2.8473e-14
1.9403e+13	2.7341e-15	2.9718e-14
1.9422e+13	2.8743e-15	3.1424e-14
1.944e+13	2.9635e-15	3.3298e-14
1.9458e+13	2.982e-15	3.5036e-14
1.9477e+13	2.9247e-15	3.6376e-14
1.9495e+13	2.802e-15	3.7141e-14
1.9513e+13	2.6381e-15	3.7269e-14
1.9532e+13	2.466e-15	3.6815e-14
1.955e+13	2.3209e-15	3.5936e-14
1.9568e+13	2.2333e-15	3.4857e-14
1.9587e+13	2.2225e-15	3.3823e-14
1.9605e+13	2.2932e-15	3.3056e-14
1.9623e+13	2.4341e-15	3.2708e-14
1.9642e+13	2.6203e-15	3.2841e-14
1.966e+13	2.8179e-15	3.3414e-14
1.9678e+13	2.9907e-15	3.4295e-14
1.9697e+13	3.1068e-15	3.5291e-14
1.9715e+13	3.1449e-15	3.6182e-14
1.9733e+13	3.0976e-15	3.6766e-14
1.9752e+13	2.9723e-15	3.6894e-14
1.977e+13	2.7898e-15	3.6495e-14
1.9788e+13	2.5793e-15	3.5587e-14
1.9807e+13	2.3732e-15	3.427e-14
1.9825e+13	2.2003e-15	3.2707e-14
1.9844e+13	2.0812e-15	3.1091e-14
1.9862e+13	2.0247e-15	2.961e-14
1.988e+13	2.0273e-15	2.842e-14
1.9899e+13	2.0749e-15	2.7615e-14
1.9917e+13	2.1462e-15	2.722e-14
1.9935e+13	2.2182e-15	2.7194e-14
1.9954e+13	2.2708e-15	2.7443e-14
1.9972e+13	2.2908e-15	2.7843e-14
1.999e+13	2.2746e-15	2.8267e-14
2.0009e+13	2.2277e-15	2.861e-14
2.0027e+13	2.1633e-15	2.8805e-14
2.0045e+13	2.0987e-15	2.8836e-14
2.0064e+13	2.0511e-15	2.8733e-14
2.0082e+13	2.0334e-15	2.8559e-14
2.01e+13	2.052e-15	2.8394e-14
2.0119e+13	2.1048e-15	2.8317e-14
2.0137e+13	2.1824e-15	2.8381e-14
2.0155e+13	2.2698e-15	2.8604e-14
2.0174e+13	2.3503e-15	2.8963e-14
2.0192e+13	2.4089e-15	2.9398e-14
2.021e+13	2.4354e-15	2.9823e-14
2.0229e+13	2.4267e-15	3.0141e-14
2.0247e+13	2.3871e-15	3.0264e-14
2.0265e+13	2.3268e-15	3.0132e-14
2.0284e+13	2.2602e-15	2.9722e-14
2.0302e+13	2.2019e-15	2.9055e-14
2.032e+13	2.164e-15	2.8192e-14
2.0339e+13	2.1537e-15	2.7227e-14
2.0357e+13	2.1719e-15	2.6271e-14
2.0375e+13	2.2134e-15	2.5439e-14
2.0394e+13	2.2686e-15	2.4827e-14
2.0412e+13	2.3261e-15	2.451e-14
2.043e+13	2.3751e-15	2.4523e-14
2.0449e+13	2.4084e-15	2.4867e-14
2.0467e+13	2.4234e-15	2.5508e-14
2.0485e+13	2.4232e-15	2.6385e-14
2.0504e+13	2.4149e-15	2.742e-14
2.0522e+13	2.4079e-15	2.8527e-14
2.054e+13	2.4114e-15	2.9622e-14
2.0559e+13	2.4318e-15	3.0629e-14
2.0577e+13	2.4705e-15	3.1486e-14
2.0595e+13	2.5238e-15	3.2147e-14
2.0614e+13	2.5826e-15	3.2581e-14
2.0632e+13	2.6347e-15	3.2772e-14
2.065e+13	2.6671e-15	3.2718e-14
2.0669e+13	2.6689e-15	3.2432e-14
2.0687e+13	2.6336e-15	3.1939e-14
2.0705e+13	2.5609e-15	3.1277e-14
2.0724e+13	2.4567e-15	3.0496e-14
2.0742e+13	2.3325e-15	2.9654e-14
2.076e+13	2.2031e-15	2.8816e-14
2.0779e+13	2.0836e-15	2.8045e-14
2.0797e+13	1.9872e-15	2.7397e-14
2.0816e+13	1.9223e-15	2.6916e-14
2.0834e+13	1.8913e-15	2.6623e-14
2.0852e+13	1.8909e-15	2.6515e-14
2.0871e+13	1.9127e-15	2.6564e-14
2.0889e+13	1.9457e-15	2.6719e-14
2.0907e+13	1.9784e-15	2.6911e-14
2.0926e+13	2.0019e-15	2.7067e-14
2.0944e+13	2.0109e-15	2.7113e-14
2.0962e+13	2.0048e-15	2.6996e-14
2.0981e+13	1.9875e-15	2.6685e-14
2.0999e+13	1.9659e-15	2.6178e-14
2.1017e+13	1.9477e-15	2.5508e-14
2.1036e+13	1.9395e-15	2.4736e-14
2.1054e+13	1.9446e-15	2.3943e-14
2.1072e+13	1.9625e-15	2.3219e-14
2.1091e+13	1.9886e-15	2.265e-14
2.1109e+13	2.0152e-15	2.2304e-14
2.1127e+13	2.0335e-15	2.222e-14
2.1146e+13	2.0357e-15	2.2404e-14
2.1164e+13	2.0167e-15	2.2825e-14
2.1182e+13	1.9759e-15	2.3418e-14
2.1201e+13	1.9173e-15	2.4095e-14
2.1219e+13	1.8486e-15	2.4753e-14
2.1237e+13	1.78e-15	2.5293e-14
2.1256e+13	1.7217e-15	2.5626e-14
2.1274e+13	1.6818e-15	2.5692e-14
2.1292e+13	1.6644e-15	2.5465e-14
2.1311e+13	1.6688e-15	2.4955e-14
