#Error on normalization	O = -8.463 %	H = 8.335 %
#Frequence (s-1)	S_O (s)	S_H (s)
4.8341e+13	1.9016e-15	2.1848e-14
4.8368e+13	1.8444e-15	2.0688e-14
4.8396e+13	1.7813e-15	2.0377e-14
4.8424e+13	1.6987e-15	2.0043e-14
4.8451e+13	1.5636e-15	1.8492e-14
4.8479e+13	1.3685e-15	1.54e-14
4.8507e+13	1.1608e-15	1.1912e-14
4.8534e+13	1.0269e-15	1.01e-14
4.8562e+13	1.0374e-15	1.1561e-14
4.859e+13	1.1927e-15	1.6184e-14
4.8617e+13	1.413e-15	2.2022e-14
4.8645e+13	1.5843e-15	2.6474e-14
4.8673e+13	1.6302e-15	2.7971e-14
4.87e+13	1.5573e-15	2.695e-14
4.8728e+13	1.443e-15	2.5401e-14
4.8756e+13	1.3754e-15	2.5309e-14
4.8783e+13	1.3921e-15	2.7165e-14
4.8811e+13	1.4615e-15	2.9664e-14
4.8838e+13	1.5183e-15	3.0826e-14
4.8866e+13	1.5206e-15	2.9672e-14
4.8894e+13	1.4821e-15	2.7129e-14
4.8921e+13	1.4559e-15	2.5408e-14
4.8949e+13	1.4848e-15	2.6289e-14
4.8977e+13	1.5614e-15	2.9606e-14
4.9004e+13	1.6322e-15	3.3166e-14
4.9032e+13	1.6415e-15	3.425e-14
4.906e+13	1.5794e-15	3.1643e-14
4.9087e+13	1.4924e-15	2.666e-14
4.9115e+13	1.4472e-15	2.2341e-14
4.9143e+13	1.4753e-15	2.1326e-14
4.917e+13	1.544e-15	2.3937e-14
4.9198e+13	1.5768e-15	2.7889e-14
4.9226e+13	1.5108e-15	2.9869e-14
4.9253e+13	1.3458e-15	2.7879e-14
4.9281e+13	1.1482e-15	2.2662e-14
4.9309e+13	1.0081e-15	1.7201e-14
4.9336e+13	9.8039e-16	1.4687e-14
4.9364e+13	1.0552e-15	1.6421e-14
4.9392e+13	1.1739e-15	2.1113e-14
4.9419e+13	1.2752e-15	2.5976e-14
4.9447e+13	1.3322e-15	2.8697e-14
4.9475e+13	1.3559e-15	2.8836e-14
4.9502e+13	1.3686e-15	2.7703e-14
4.953e+13	1.3773e-15	2.7014e-14
4.9558e+13	1.3708e-15	2.7455e-14
4.9585e+13	1.3408e-15	2.8284e-14
4.9613e+13	1.303e-15	2.8142e-14
4.964e+13	1.2922e-15	2.6317e-14
4.9668e+13	1.3314e-15	2.3364e-14
4.9696e+13	1.4012e-15	2.0637e-14
4.9723e+13	1.442e-15	1.9211e-14
4.9751e+13	1.396e-15	1.9166e-14
4.9779e+13	1.2601e-15	1.9853e-14
4.9806e+13	1.1073e-15	2.0847e-14
4.9834e+13	1.0497e-15	2.265e-14
4.9862e+13	1.165e-15	2.6384e-14
4.9889e+13	1.4371e-15	3.2615e-14
4.9917e+13	1.7583e-15	4.0284e-14
4.9945e+13	1.9958e-15	4.6815e-14
4.9972e+13	2.0774e-15	4.9588e-14
5e+13	2.0349e-15	4.7835e-14
5.0028e+13	1.9718e-15	4.3473e-14
5.0055e+13	1.9815e-15	4.0085e-14
5.0083e+13	2.0764e-15	4.0553e-14
5.0111e+13	2.182e-15	4.4983e-14
5.0138e+13	2.1988e-15	5.0467e-14
5.0166e+13	2.0836e-15	5.2983e-14
5.0194e+13	1.8877e-15	5.0184e-14
5.0221e+13	1.7221e-15	4.3134e-14
5.0249e+13	1.6791e-15	3.5743e-14
5.0277e+13	1.7716e-15	3.2264e-14
5.0304e+13	1.9357e-15	3.4591e-14
5.0332e+13	2.0907e-15	4.1198e-14
5.036e+13	2.2053e-15	4.8364e-14
5.0387e+13	2.3134e-15	5.2728e-14
5.0415e+13	2.4675e-15	5.3306e-14
5.0442e+13	2.6697e-15	5.1646e-14
5.047e+13	2.843e-15	5.0192e-14
5.0498e+13	2.8744e-15	5.0234e-14
5.0525e+13	2.7028e-15	5.1013e-14
5.0553e+13	2.3828e-15	5.0581e-14
5.0581e+13	2.0701e-15	4.7649e-14
5.0608e+13	1.93e-15	4.2933e-14
5.0636e+13	2.031e-15	3.8946e-14
5.0664e+13	2.3012e-15	3.8361e-14
5.0691e+13	2.5793e-15	4.2157e-14
5.0719e+13	2.7245e-15	4.8846e-14
5.0747e+13	2.705e-15	5.5297e-14
5.0774e+13	2.6031e-15	5.8543e-14
5.0802e+13	2.5378e-15	5.7344e-14
5.083e+13	2.5689e-15	5.261e-14
5.0857e+13	2.6578e-15	4.6589e-14
5.0885e+13	2.7129e-15	4.1533e-14
5.0913e+13	2.6791e-15	3.8695e-14
5.094e+13	2.5948e-15	3.8083e-14
5.0968e+13	2.5667e-15	3.8842e-14
5.0996e+13	2.6797e-15	3.9839e-14
5.1023e+13	2.9145e-15	4.0131e-14
5.1051e+13	3.1453e-15	3.9264e-14
5.1079e+13	3.2263e-15	3.7452e-14
5.1106e+13	3.1061e-15	3.5575e-14
5.1134e+13	2.8807e-15	3.4849e-14
5.1162e+13	2.737e-15	3.6138e-14
5.1189e+13	2.8224e-15	3.9255e-14
5.1217e+13	3.1354e-15	4.2787e-14
5.1244e+13	3.5201e-15	4.4803e-14
5.1272e+13	3.7741e-15	4.416e-14
5.13e+13	3.7917e-15	4.151e-14
5.1327e+13	3.6374e-15	3.915e-14
5.1355e+13	3.4913e-15	3.9563e-14
5.1383e+13	3.5087e-15	4.3532e-14
5.141e+13	3.6984e-15	4.9232e-14
5.1438e+13	3.9165e-15	5.3178e-14
5.1466e+13	3.9831e-15	5.2598e-14
5.1493e+13	3.8365e-15	4.7626e-14
5.1521e+13	3.6015e-15	4.1636e-14
5.1549e+13	3.5127e-15	3.922e-14
5.1576e+13	3.7374e-15	4.3047e-14
5.1604e+13	4.2306e-15	5.1783e-14
5.1632e+13	4.7371e-15	6.071e-14
5.1659e+13	4.955e-15	6.4802e-14
5.1687e+13	4.7562e-15	6.2242e-14
5.1715e+13	4.3059e-15	5.5911e-14
5.1742e+13	3.9839e-15	5.168e-14
5.177e+13	4.1462e-15	5.4559e-14
5.1798e+13	4.8791e-15	6.5291e-14
5.1825e+13	5.9148e-15	7.9708e-14
5.1853e+13	6.7732e-15	9.1286e-14
5.1881e+13	7.0463e-15	9.5149e-14
5.1908e+13	6.6448e-15	9.0851e-14
5.1936e+13	5.8488e-15	8.2198e-14
5.1963e+13	5.1328e-15	7.447e-14
5.1991e+13	4.8806e-15	7.112e-14
5.2019e+13	5.1736e-15	7.2173e-14
5.2046e+13	5.7766e-15	7.5135e-14
5.2074e+13	6.3151e-15	7.7387e-14
5.2102e+13	6.5153e-15	7.8098e-14
5.2129e+13	6.3491e-15	7.8332e-14
5.2157e+13	6.0065e-15	7.9568e-14
5.2185e+13	5.7373e-15	8.2047e-14
5.2212e+13	5.6853e-15	8.4386e-14
5.224e+13	5.824e-15	8.4728e-14
5.2268e+13	6.0205e-15	8.2388e-14
5.2295e+13	6.1579e-15	7.8596e-14
5.2323e+13	6.2188e-15	7.5693e-14
5.2351e+13	6.274e-15	7.5418e-14
5.2378e+13	6.4013e-15	7.7687e-14
5.2406e+13	6.6111e-15	8.0794e-14
5.2434e+13	6.839e-15	8.2839e-14
5.2461e+13	7.0061e-15	8.315e-14
5.2489e+13	7.088e-15	8.2562e-14
5.2517e+13	7.131e-15	8.2364e-14
5.2544e+13	7.2009e-15	8.2877e-14
5.2572e+13	7.311e-15	8.2962e-14
5.26e+13	7.3978e-15	8.0941e-14
5.2627e+13	7.3714e-15	7.6242e-14
5.2655e+13	7.2046e-15	7.0356e-14
5.2683e+13	6.9831e-15	6.6173e-14
5.271e+13	6.8642e-15	6.6037e-14
5.2738e+13	6.9621e-15	6.9919e-14
5.2765e+13	7.2431e-15	7.5145e-14
5.2793e+13	7.5162e-15	7.7973e-14
5.2821e+13	7.5424e-15	7.5972e-14
5.2848e+13	7.1929e-15	6.9533e-14
5.2876e+13	6.5492e-15	6.1499e-14
5.2904e+13	5.8666e-15	5.5268e-14
5.2931e+13	5.4231e-15	5.2797e-14
5.2959e+13	5.3536e-15	5.3861e-14
5.2987e+13	5.5831e-15	5.6888e-14
5.3014e+13	5.8987e-15	6.045e-14
5.3042e+13	6.1038e-15	6.4142e-14
5.307e+13	6.1409e-15	6.8226e-14
5.3097e+13	6.099e-15	7.2576e-14
5.3125e+13	6.1128e-15	7.6051e-14
5.3153e+13	6.2407e-15	7.7047e-14
5.318e+13	6.4201e-15	7.485e-14
5.3208e+13	6.5317e-15	7.063e-14
5.3236e+13	6.5156e-15	6.7057e-14
5.3263e+13	6.4381e-15	6.6615e-14
5.3291e+13	6.4474e-15	6.9809e-14
5.3319e+13	6.649e-15	7.4685e-14
5.3346e+13	6.9964e-15	7.8139e-14
5.3374e+13	7.2901e-15	7.8117e-14
5.3402e+13	7.2969e-15	7.503e-14
5.3429e+13	6.9082e-15	7.1287e-14
5.3457e+13	6.2239e-15	6.9283e-14
5.3485e+13	5.4992e-15	6.9428e-14
5.3512e+13	4.9922e-15	6.9829e-14
5.354e+13	4.8188e-15	6.7975e-14
5.3567e+13	4.9146e-15	6.3151e-14
5.3595e+13	5.1171e-15	5.7604e-14
5.3623e+13	5.2974e-15	5.5344e-14
5.365e+13	5.4365e-15	5.925e-14
5.3678e+13	5.5965e-15	6.8541e-14
5.3706e+13	5.8227e-15	7.8611e-14
5.3733e+13	6.0699e-15	8.3599e-14
5.3761e+13	6.2191e-15	8.0084e-14
5.3789e+13	6.1758e-15	6.9418e-14
5.3816e+13	5.9649e-15	5.7035e-14
5.3844e+13	5.7387e-15	4.9166e-14
5.3872e+13	5.6791e-15	4.9106e-14
5.3899e+13	5.863e-15	5.5481e-14
5.3927e+13	6.194e-15	6.3507e-14
5.3955e+13	6.4582e-15	6.8201e-14
5.3982e+13	6.465e-15	6.7309e-14
5.401e+13	6.1713e-15	6.2087e-14
5.4038e+13	5.6976e-15	5.5734e-14
5.4065e+13	5.2287e-15	5.0878e-14
5.4093e+13	4.8788e-15	4.7987e-14
5.4121e+13	4.6282e-15	4.5683e-14
5.4148e+13	4.3762e-15	4.2398e-14
5.4176e+13	4.0619e-15	3.7926e-14
5.4204e+13	3.7476e-15	3.363e-14
5.4231e+13	3.5877e-15	3.127e-14
5.4259e+13	3.7022e-15	3.1488e-14
5.4287e+13	4.0526e-15	3.3217e-14
5.4314e+13	4.4268e-15	3.4464e-14
5.4342e+13	4.5605e-15	3.3835e-14
5.4369e+13	4.3144e-15	3.16e-14
5.4397e+13	3.782e-15	2.9472e-14
5.4425e+13	3.2421e-15	2.9305e-14
5.4452e+13	2.9851e-15	3.17e-14
5.448e+13	3.1297e-15	3.5556e-14
5.4508e+13	3.5565e-15	3.8829e-14
5.4535e+13	3.9992e-15	3.9907e-14
5.4563e+13	4.2249e-15	3.8582e-14
5.4591e+13	4.1758e-15	3.6001e-14
5.4618e+13	3.9807e-15	3.3738e-14
5.4646e+13	3.8414e-15	3.2761e-14
5.4674e+13	3.884e-15	3.2983e-14
5.4701e+13	4.0802e-15	3.3599e-14
5.4729e+13	4.2816e-15	3.3788e-14
5.4757e+13	4.3281e-15	3.3182e-14
5.4784e+13	4.144e-15	3.1846e-14
5.4812e+13	3.7644e-15	2.9938e-14
5.484e+13	3.2929e-15	2.7499e-14
5.4867e+13	2.84e-15	2.4598e-14
5.4895e+13	2.4905e-15	2.1664e-14
5.4923e+13	2.3057e-15	1.9589e-14
5.495e+13	2.3278e-15	1.9336e-14
5.4978e+13	2.559e-15	2.1232e-14
5.5006e+13	2.9248e-15	2.4482e-14
5.5033e+13	3.2656e-15	2.7365e-14
5.5061e+13	3.3947e-15	2.8122e-14
5.5088e+13	3.2059e-15	2.6018e-14
5.5116e+13	2.7618e-15	2.1872e-14
5.5144e+13	2.2871e-15	1.765e-14
5.5171e+13	2.0467e-15	1.5336e-14
5.5199e+13	2.1778e-15	1.58e-14
5.5227e+13	2.5893e-15	1.8352e-14
5.5254e+13	3.0067e-15	2.1238e-14
5.5282e+13	3.1455e-15	2.2737e-14
5.531e+13	2.899e-15	2.2146e-14
5.5337e+13	2.4117e-15	2.0065e-14
5.5365e+13	1.9824e-15	1.7893e-14
5.5393e+13	1.8639e-15	1.6905e-14
5.542e+13	2.0941e-15	1.751e-14
5.5448e+13	2.477e-15	1.9102e-14
5.5476e+13	2.7223e-15	2.0518e-14
5.5503e+13	2.643e-15	2.076e-14
5.5531e+13	2.2736e-15	1.955e-14
5.5559e+13	1.8311e-15	1.7418e-14
5.5586e+13	1.5556e-15	1.5338e-14
5.5614e+13	1.5498e-15	1.416e-14
5.5642e+13	1.7264e-15	1.4158e-14
5.5669e+13	1.8923e-15	1.4937e-14
5.5697e+13	1.896e-15	1.5716e-14
5.5725e+13	1.7286e-15	1.5817e-14
5.5752e+13	1.5123e-15	1.5084e-14
5.578e+13	1.3965e-15	1.399e-14
5.5808e+13	1.4479e-15	1.3368e-14
5.5835e+13	1.6146e-15	1.3915e-14
5.5863e+13	1.7808e-15	1.5765e-14
5.589e+13	1.8596e-15	1.838e-14
5.5918e+13	1.8478e-15	2.0839e-14
5.5946e+13	1.8074e-15	2.2343e-14
5.5973e+13	1.7974e-15	2.2622e-14
5.6001e+13	1.8192e-15	2.2008e-14
5.6029e+13	1.8193e-15	2.1148e-14
5.6056e+13	1.7446e-15	2.0599e-14
5.6084e+13	1.5994e-15	2.0566e-14
5.6112e+13	1.4531e-15	2.0961e-14
5.6139e+13	1.3916e-15	2.1648e-14
5.6167e+13	1.4501e-15	2.2642e-14
5.6195e+13	1.581e-15	2.407e-14
5.6222e+13	1.6845e-15	2.5927e-14
5.625e+13	1.6775e-15	2.7877e-14
5.6278e+13	1.5514e-15	2.9333e-14
5.6305e+13	1.3759e-15	2.9828e-14
5.6333e+13	1.2503e-15	2.9416e-14
5.6361e+13	1.2393e-15	2.8756e-14
5.6388e+13	1.339e-15	2.874e-14
5.6416e+13	1.4893e-15	2.9851e-14
5.6444e+13	1.6178e-15	3.1713e-14
5.6471e+13	1.6789e-15	3.3187e-14
5.6499e+13	1.6647e-15	3.3044e-14
5.6527e+13	1.5921e-15	3.0783e-14
5.6554e+13	1.4855e-15	2.7067e-14
5.6582e+13	1.3715e-15	2.3449e-14
5.661e+13	1.2835e-15	2.1538e-14
5.6637e+13	1.2596e-15	2.212e-14
5.6665e+13	1.3244e-15	2.4766e-14
5.6692e+13	1.4636e-15	2.8126e-14
5.672e+13	1.6161e-15	3.0676e-14
5.6748e+13	1.6973e-15	3.1447e-14
5.6775e+13	1.6477e-15	3.0332e-14
5.6803e+13	1.4728e-15	2.7919e-14
5.6831e+13	1.2454e-15	2.5056e-14
5.6858e+13	1.0633e-15	2.2473e-14
5.6886e+13	9.9024e-16	2.0602e-14
5.6914e+13	1.0202e-15	1.957e-14
5.6941e+13	1.0898e-15	1.9244e-14
5.6969e+13	1.1275e-15	1.9271e-14
5.6997e+13	1.103e-15	1.9179e-14
5.7024e+13	1.0408e-15	1.8579e-14
5.7052e+13	9.9174e-16	1.7418e-14
5.708e+13	9.8759e-16	1.6104e-14
5.7107e+13	1.0159e-15	1.5322e-14
5.7135e+13	1.033e-15	1.5619e-14
5.7163e+13	1.003e-15	1.6998e-14
5.719e+13	9.2928e-16	1.8877e-14
5.7218e+13	8.5426e-16	2.049e-14
5.7246e+13	8.2781e-16	2.1486e-14
5.7273e+13	8.7108e-16	2.226e-14
5.7301e+13	9.6304e-16	2.3685e-14
5.7329e+13	1.0578e-15	2.6372e-14
5.7356e+13	1.1164e-15	2.9964e-14
5.7384e+13	1.1264e-15	3.3065e-14
5.7412e+13	1.0981e-15	3.3969e-14
5.7439e+13	1.045e-15	3.1796e-14
5.7467e+13	9.7058e-16	2.7257e-14
5.7494e+13	8.7374e-16	2.2454e-14
5.7522e+13	7.6614e-16	1.9766e-14
5.755e+13	6.8049e-16	2.0482e-14
5.7577e+13	6.5636e-16	2.4081e-14
5.7605e+13	7.1041e-16	2.8625e-14
5.7633e+13	8.1572e-16	3.2008e-14
5.766e+13	9.1113e-16	3.3212e-14
5.7688e+13	9.3904e-16	3.2775e-14
5.7716e+13	8.8551e-16	3.2219e-14
5.7743e+13	7.9123e-16	3.2892e-14
5.7771e+13	7.2268e-16	3.5049e-14
5.7799e+13	7.2332e-16	3.7754e-14
5.7826e+13	7.8173e-16	3.9587e-14
5.7854e+13	8.4171e-16	3.9581e-14
5.7882e+13	8.472e-16	3.7746e-14
5.7909e+13	7.8743e-16	3.4894e-14
5.7937e+13	7.0654e-16	3.2005e-14
5.7965e+13	6.6929e-16	2.9633e-14
5.7992e+13	7.0907e-16	2.7769e-14
5.802e+13	7.9873e-16	2.6117e-14
5.8048e+13	8.6814e-16	2.4479e-14
5.8075e+13	8.5597e-16	2.2914e-14
5.8103e+13	7.5689e-16	2.1589e-14
5.8131e+13	6.2823e-16	2.0544e-14
5.8158e+13	5.5046e-16	1.963e-14
5.8186e+13	5.7084e-16	1.8687e-14
5.8213e+13	6.712e-16	1.7774e-14
5.8241e+13	7.8229e-16	1.7192e-14
5.8269e+13	8.3242e-16	1.7216e-14
5.8296e+13	7.9389e-16	1.7731e-14
5.8324e+13	6.9521e-16	1.8119e-14
5.8352e+13	5.941e-16	1.7564e-14
5.8379e+13	5.3489e-16	1.5597e-14
5.8407e+13	5.2248e-16	1.2497e-14
5.8435e+13	5.2856e-16	9.2008e-15
5.8462e+13	5.2004e-16	6.7496e-15
5.849e+13	4.8453e-16	5.6412e-15
5.8518e+13	4.3406e-16	5.5637e-15
5.8545e+13	3.8871e-16	5.7039e-15
5.8573e+13	3.5767e-16	5.3971e-15
5.8601e+13	3.349e-16	4.6246e-15
5.8628e+13	3.1117e-16	3.986e-15
5.8656e+13	2.8888e-16	4.1731e-15
5.8684e+13	2.8394e-16	5.3629e-15
5.8711e+13	3.1153e-16	7.0047e-15
5.8739e+13	3.6807e-16	8.1764e-15
5.8767e+13	4.2673e-16	8.2411e-15
5.8794e+13	4.5275e-16	7.3068e-15
5.8822e+13	4.2821e-16	6.1404e-15
5.885e+13	3.6681e-16	5.6036e-15
5.8877e+13	3.0631e-16	6.0393e-15
5.8905e+13	2.8365e-16	7.0606e-15
5.8933e+13	3.1104e-16	7.8845e-15
5.896e+13	3.7014e-16	7.9342e-15
5.8988e+13	4.2723e-16	7.2487e-15
5.9015e+13	4.5637e-16	6.4025e-15
5.9043e+13	4.5328e-16	6.028e-15
5.9071e+13	4.3176e-16	6.3294e-15
5.9098e+13	4.0916e-16	6.9628e-15
5.9126e+13	3.9451e-16	7.3544e-15
5.9154e+13	3.878e-16	7.1811e-15
5.9181e+13	3.8755e-16	6.6236e-15
5.9209e+13	3.9636e-16	6.1955e-15
5.9237e+13	4.1781e-16	6.3002e-15
5.9264e+13	4.481e-16	6.8808e-15
5.9292e+13	4.7259e-16	7.4514e-15
5.932e+13	4.7355e-16	7.4871e-15
5.9347e+13	4.444e-16	6.8615e-15
5.9375e+13	3.9762e-16	5.9777e-15
5.9403e+13	3.5736e-16	5.4784e-15
5.943e+13	3.4094e-16	5.7504e-15
5.9458e+13	3.4456e-16	6.6077e-15
5.9486e+13	3.4733e-16	7.4068e-15
5.9513e+13	3.3218e-16	7.523e-15
5.9541e+13	3.0675e-16	6.8405e-15
5.9569e+13	3.0389e-16	5.8868e-15
5.9596e+13	3.569e-16	5.4975e-15
5.9624e+13	4.6677e-16	6.2345e-15
5.9652e+13	5.8879e-16	7.9597e-15
5.9679e+13	6.5444e-16	9.8615e-15
5.9707e+13	6.17e-16	1.0924e-14
5.9735e+13	4.8828e-16	1.0534e-14
5.9762e+13	3.3664e-16	8.8458e-15
5.979e+13	2.4368e-16	6.6845e-15
5.9817e+13	2.491e-16	5.0787e-15
5.9845e+13	3.2416e-16	4.7199e-15
5.9873e+13	3.9486e-16	5.6603e-15
5.99e+13	3.9874e-16	7.3833e-15
5.9928e+13	3.3287e-16	9.15e-15
5.9956e+13	2.5641e-16	1.0384e-14
5.9983e+13	2.4514e-16	1.0884e-14
6.0011e+13	3.3235e-16	1.0785e-14
6.0039e+13	4.8144e-16	1.0364e-14
6.0066e+13	6.1135e-16	9.8246e-15
6.0094e+13	6.5535e-16	9.2143e-15
6.0122e+13	6.0792e-16	8.4801e-15
6.0149e+13	5.2386e-16	7.6137e-15
6.0177e+13	4.7177e-16	6.7681e-15
6.0205e+13	4.7957e-16	6.2628e-15
6.0232e+13	5.1591e-16	6.462e-15
6.026e+13	5.2189e-16	7.5862e-15
6.0288e+13	4.6672e-16	9.5608e-15
6.0315e+13	3.8077e-16	1.1989e-14
6.0343e+13	3.3687e-16	1.4274e-14
6.0371e+13	3.9218e-16	1.584e-14
6.0398e+13	5.3637e-16	1.6341e-14
6.0426e+13	6.8869e-16	1.5778e-14
6.0454e+13	7.5045e-16	1.4456e-14
6.0481e+13	6.7534e-16	1.2851e-14
6.0509e+13	5.053e-16	1.1444e-14
6.0537e+13	3.4355e-16	1.059e-14
6.0564e+13	2.8367e-16	1.0464e-14
6.0592e+13	3.4616e-16	1.1039e-14
6.0619e+13	4.6838e-16	1.2091e-14
6.0647e+13	5.5364e-16	1.324e-14
6.0675e+13	5.4148e-16	1.403e-14
6.0702e+13	4.4715e-16	1.4082e-14
6.073e+13	3.4312e-16	1.3253e-14
6.0758e+13	3.0012e-16	1.1713e-14
6.0785e+13	3.3433e-16	9.8799e-15
6.0813e+13	4.0007e-16	8.2152e-15
6.0841e+13	4.3081e-16	7.0049e-15
6.0868e+13	3.9382e-16	6.2551e-15
6.0896e+13	3.1559e-16	5.7775e-15
6.0924e+13	2.5934e-16	5.3944e-15
6.0951e+13	2.7438e-16	5.1056e-15
6.0979e+13	3.577e-16	5.0814e-15
6.1007e+13	4.5718e-16	5.4802e-15
6.1034e+13	5.1229e-16	6.2363e-15
6.1062e+13	4.9946e-16	7.0029e-15
6.109e+13	4.4713e-16	7.3283e-15
6.1117e+13	4.105e-16	6.9614e-15
6.1145e+13	4.2754e-16	6.0646e-15
6.1173e+13	4.9074e-16	5.1586e-15
6.12e+13	5.5521e-16	4.8095e-15
6.1228e+13	5.7465e-16	5.2636e-15
6.1256e+13	5.3601e-16	6.2811e-15
6.1283e+13	4.667e-16	7.2892e-15
6.1311e+13	4.1108e-16	7.746e-15
6.1338e+13	3.9681e-16	7.4614e-15
6.1366e+13	4.1722e-16	6.6611e-15
6.1394e+13	4.4156e-16	5.7755e-15
6.1421e+13	4.4208e-16	5.1328e-15
6.1449e+13	4.1513e-16	4.789e-15
6.1477e+13	3.8046e-16	4.5957e-15
6.1504e+13	3.6169e-16	4.4105e-15
6.1532e+13	3.6574e-16	4.2492e-15
6.156e+13	3.7811e-16	4.2443e-15
6.1587e+13	3.7634e-16	4.4593e-15
6.1615e+13	3.4927e-16	4.7447e-15
6.1643e+13	3.0592e-16	4.7933e-15
6.167e+13	2.6797e-16	4.3811e-15
6.1698e+13	2.5363e-16	3.6023e-15
6.1726e+13	2.6688e-16	2.8831e-15
6.1753e+13	2.9963e-16	2.7208e-15
6.1781e+13	3.4215e-16	3.3165e-15
6.1809e+13	3.9038e-16	4.3799e-15
6.1836e+13	4.4285e-16	5.2767e-15
6.1864e+13	4.9135e-16	5.4385e-15
6.1892e+13	5.1687e-16	4.7504e-15
6.1919e+13	4.9874e-16	3.6372e-15
6.1947e+13	4.3266e-16	2.7835e-15
6.1975e+13	3.4306e-16	2.6878e-15
6.2002e+13	2.766e-16	3.3664e-15
6.203e+13	2.7696e-16	4.4008e-15
6.2058e+13	3.5626e-16	5.264e-15
6.2085e+13	4.8322e-16	5.6632e-15
6.2113e+13	5.9793e-16	5.6506e-15
6.214e+13	6.4484e-16	5.4549e-15
6.2168e+13	6.0285e-16	5.2134e-15
6.2196e+13	4.9364e-16	4.8458e-15
6.2223e+13	3.6496e-16	4.1757e-15
6.2251e+13	2.623e-16	3.185e-15
6.2279e+13	2.0849e-16	2.1641e-15
6.2306e+13	2.0239e-16	1.6029e-15
6.2334e+13	2.3234e-16	1.8815e-15
6.2362e+13	2.8995e-16	2.988e-15
6.2389e+13	3.7216e-16	4.4825e-15
6.2417e+13	4.7144e-16	5.739e-15
6.2445e+13	5.655e-16	6.2945e-15
6.2472e+13	6.1905e-16	6.0623e-15
6.25e+13	6.0092e-16	5.2905e-15
6.2528e+13	5.064e-16	4.3429e-15
6.2555e+13	3.6871e-16	3.4967e-15
6.2583e+13	2.4887e-16	2.8952e-15
6.2611e+13	2.0692e-16	2.6287e-15
6.2638e+13	2.6985e-16	2.8017e-15
6.2666e+13	4.1487e-16	3.4738e-15
6.2694e+13	5.7824e-16	4.5154e-15
6.2721e+13	6.8592e-16	5.5431e-15
6.2749e+13	6.9027e-16	6.0653e-15
6.2777e+13	5.9366e-16	5.7927e-15
6.2804e+13	4.4683e-16	4.888e-15
6.2832e+13	3.2247e-16	3.9253e-15
6.286e+13	2.7744e-16	3.5297e-15
6.2887e+13	3.2345e-16	3.9274e-15
6.2915e+13	4.2214e-16	4.7503e-15
6.2942e+13	5.0829e-16	5.2771e-15
6.297e+13	5.2897e-16	4.9681e-15
6.2998e+13	4.7626e-16	3.907e-15
6.3025e+13	3.9297e-16	2.7978e-15
6.3053e+13	3.4628e-16	2.485e-15
6.3081e+13	3.8387e-16	3.3296e-15
6.3108e+13	5.0011e-16	4.905e-15
6.3136e+13	6.3526e-16	6.2543e-15
6.3164e+13	7.105e-16	6.5413e-15
6.3191e+13	6.7754e-16	5.6236e-15
6.3219e+13	5.5034e-16	4.1315e-15
6.3247e+13	3.9716e-16	2.9987e-15
6.3274e+13	2.9729e-16	2.7988e-15
6.3302e+13	2.9099e-16	3.3782e-15
6.333e+13	3.563e-16	4.0404e-15
6.3357e+13	4.2781e-16	4.1148e-15
6.3385e+13	4.434e-16	3.4606e-15
6.3413e+13	3.8593e-16	2.5277e-15
6.344e+13	2.9151e-16	1.9602e-15
6.3468e+13	2.2087e-16	2.0813e-15
6.3496e+13	2.1652e-16	2.6785e-15
6.3523e+13	2.7695e-16	3.2404e-15
6.3551e+13	3.639e-16	3.4226e-15
6.3579e+13	4.3328e-16	3.3348e-15
6.3606e+13	4.6366e-16	3.403e-15
6.3634e+13	4.6143e-16	3.927e-15
6.3662e+13	4.4313e-16	4.7264e-15
6.3689e+13	4.1451e-16	5.2062e-15
6.3717e+13	3.6724e-16	4.8275e-15
6.3744e+13	2.9621e-16	3.6132e-15
6.3772e+13	2.2008e-16	2.2549e-15
6.38e+13	1.8186e-16	1.6848e-15
6.3827e+13	2.226e-16	2.4041e-15
6.3855e+13	3.4554e-16	4.0785e-15
6.3883e+13	5.006e-16	5.732e-15
6.391e+13	6.0717e-16	6.4168e-15
6.3938e+13	6.0379e-16	5.8652e-15
6.3966e+13	4.9062e-16	4.6311e-15
6.3993e+13	3.3217e-16	3.621e-15
6.4021e+13	2.1564e-16	3.3832e-15
6.4049e+13	1.9344e-16	3.717e-15
6.4076e+13	2.5126e-16	3.9089e-15
6.4104e+13	3.2456e-16	3.4042e-15
6.4132e+13	3.5041e-16	2.368e-15
6.4159e+13	3.1482e-16	1.6618e-15
6.4187e+13	2.5991e-16	2.2161e-15
6.4215e+13	2.4669e-16	4.2642e-15
6.4242e+13	3.038e-16	7.0364e-15
6.427e+13	4.0308e-16	9.183e-15
6.4298e+13	4.8115e-16	9.648e-15
6.4325e+13	4.8944e-16	8.3671e-15
6.4353e+13	4.325e-16	6.2861e-15
6.4381e+13	3.6389e-16	4.6903e-15
6.4408e+13	3.4315e-16	4.3422e-15
6.4436e+13	3.8832e-16	5.042e-15
6.4463e+13	4.6226e-16	5.8978e-15
6.4491e+13	5.0378e-16	6.0548e-15
6.4519e+13	4.7828e-16	5.3155e-15
6.4546e+13	4.069e-16	4.2001e-15
6.4574e+13	3.4986e-16	3.4535e-15
6.4602e+13	3.5691e-16	3.4238e-15
