#Error on normalization	O = 2.266 %	H = 2.441 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7432e+14	2.3551e-17	5.4012e-17
1.7439e+14	7.1077e-18	5.0274e-17
1.7447e+14	-8.9063e-18	4.8347e-17
1.7454e+14	1.75e-17	5.5509e-17
1.7462e+14	1.7648e-17	6.0803e-17
1.7469e+14	-8.3918e-18	5.6872e-17
1.7476e+14	7.7118e-18	5.5213e-17
1.7484e+14	2.3735e-17	5.6607e-17
1.7491e+14	-2.3152e-18	5.3445e-17
1.7499e+14	-2.3508e-18	5.4009e-17
1.7506e+14	2.3221e-17	5.9622e-17
1.7514e+14	6.7218e-18	5.622e-17
1.7521e+14	-8.8834e-18	5.0489e-17
1.7529e+14	1.7809e-17	5.6584e-17
1.7536e+14	1.7419e-17	5.9896e-17
1.7543e+14	-9.3549e-18	5.0767e-17
1.7551e+14	7.1052e-18	4.8304e-17
1.7558e+14	2.423e-17	5.581e-17
1.7566e+14	-1.6232e-18	5.6684e-17
1.7573e+14	-2.2329e-18	5.4631e-17
1.7581e+14	2.3679e-17	5.7421e-17
1.7588e+14	7.97e-18	5.4964e-17
1.7595e+14	-8.2789e-18	4.9388e-17
1.7603e+14	1.7295e-17	5.2661e-17
1.761e+14	1.7517e-17	5.5849e-17
1.7618e+14	-8.153e-18	5.2553e-17
1.7625e+14	7.574e-18	5.493e-17
1.7633e+14	2.3449e-17	5.8935e-17
1.764e+14	-1.9754e-18	5.3246e-17
1.7647e+14	-1.7105e-18	5.1981e-17
1.7655e+14	2.3608e-17	6.032e-17
1.7662e+14	6.8137e-18	5.715e-17
1.767e+14	-9.2775e-18	4.664e-17
1.7677e+14	1.7502e-17	5.2541e-17
1.7685e+14	1.8791e-17	6.3327e-17
1.7692e+14	-6.6329e-18	5.933e-17
1.77e+14	8.6154e-18	5.4992e-17
1.7707e+14	2.3963e-17	5.9509e-17
1.7714e+14	-1.509e-18	5.9042e-17
1.7722e+14	-9.6916e-19	5.5817e-17
1.7729e+14	2.4582e-17	5.9079e-17
1.7737e+14	7.7691e-18	5.8447e-17
1.7744e+14	-8.7743e-18	5.2338e-17
1.7752e+14	1.7213e-17	5.4651e-17
1.7759e+14	1.7868e-17	6.0786e-17
1.7766e+14	-7.6084e-18	6.0369e-17
1.7774e+14	8.1174e-18	6.0721e-17
1.7781e+14	2.385e-17	6.1816e-17
1.7789e+14	-1.996e-18	5.5048e-17
1.7796e+14	-2.1087e-18	5.0726e-17
1.7804e+14	2.3739e-17	5.6371e-17
1.7811e+14	8.0448e-18	5.8165e-17
1.7819e+14	-7.8077e-18	5.5977e-17
1.7826e+14	1.8304e-17	6.2493e-17
1.7833e+14	1.9032e-17	6.7524e-17
1.7841e+14	-6.729e-18	6.1058e-17
1.7848e+14	8.5222e-18	5.8296e-17
1.7856e+14	2.4569e-17	6.242e-17
1.7863e+14	-6.7413e-19	5.9174e-17
1.7871e+14	-1.1139e-18	5.4919e-17
1.7878e+14	2.4293e-17	5.9503e-17
1.7885e+14	9.0321e-18	5.99e-17
1.7893e+14	-6.8852e-18	5.4205e-17
1.79e+14	1.7828e-17	5.7819e-17
1.7908e+14	1.7567e-17	6.3804e-17
1.7915e+14	-7.7702e-18	5.8233e-17
1.7923e+14	8.1368e-18	5.3521e-17
1.793e+14	2.4393e-17	5.8408e-17
1.7938e+14	-7.4347e-19	6.0141e-17
1.7945e+14	-1.2419e-18	5.7758e-17
1.7952e+14	2.3946e-17	6.1196e-17
1.796e+14	8.6802e-18	6.5258e-17
1.7967e+14	-7.1452e-18	6.3962e-17
1.7975e+14	1.7656e-17	6.2507e-17
1.7982e+14	1.7747e-17	6.0828e-17
1.799e+14	-7.3766e-18	5.7998e-17
1.7997e+14	8.1999e-18	6.0215e-17
1.8004e+14	2.4308e-17	6.3964e-17
1.8012e+14	-6.2109e-19	6.1109e-17
1.8019e+14	-1.4936e-18	5.7928e-17
1.8027e+14	2.3087e-17	5.8496e-17
1.8034e+14	8.0431e-18	5.5718e-17
1.8042e+14	-7.5105e-18	5.3716e-17
1.8049e+14	1.6939e-17	5.9222e-17
1.8057e+14	1.7463e-17	6.1558e-17
1.8064e+14	-6.396e-18	5.7516e-17
1.8071e+14	9.0023e-18	5.9756e-17
1.8079e+14	2.3622e-17	6.3822e-17
1.8086e+14	-1.5467e-18	5.8154e-17
1.8094e+14	-1.5588e-18	5.5139e-17
1.8101e+14	2.3038e-17	6.3154e-17
1.8109e+14	7.9189e-18	6.5817e-17
1.8116e+14	-6.4667e-18	5.9498e-17
1.8123e+14	1.8757e-17	5.9061e-17
1.8131e+14	1.8277e-17	6.3183e-17
1.8138e+14	-6.7031e-18	6.2684e-17
1.8146e+14	8.6709e-18	6.1696e-17
1.8153e+14	2.3343e-17	6.2309e-17
1.8161e+14	-1.7932e-18	6.1653e-17
1.8168e+14	-7.7847e-19	6.3224e-17
1.8176e+14	2.4819e-17	6.4173e-17
1.8183e+14	8.9487e-18	5.8763e-17
1.819e+14	-6.8455e-18	5.8242e-17
1.8198e+14	1.819e-17	6.7153e-17
1.8205e+14	1.795e-17	6.7485e-17
1.8213e+14	-7.3231e-18	5.9575e-17
1.822e+14	8.6661e-18	6.3566e-17
1.8228e+14	2.51e-17	7.1388e-17
1.8235e+14	1.941e-19	6.5369e-17
1.8242e+14	-6.5909e-19	6.0461e-17
1.825e+14	2.4022e-17	6.7836e-17
1.8257e+14	9.1966e-18	6.9598e-17
1.8265e+14	-5.9825e-18	6.3054e-17
1.8272e+14	1.8539e-17	6.3544e-17
1.828e+14	1.8241e-17	6.6299e-17
1.8287e+14	-6.7227e-18	6.4118e-17
1.8294e+14	8.7991e-18	6.6921e-17
1.8302e+14	2.468e-17	7.2067e-17
1.8309e+14	1.6669e-19	6.8176e-17
1.8317e+14	-1.5106e-20	6.3516e-17
1.8324e+14	2.4709e-17	6.3996e-17
1.8332e+14	9.4167e-18	6.1303e-17
1.8339e+14	-6.0938e-18	6.1812e-17
1.8347e+14	1.8855e-17	7.1287e-17
1.8354e+14	1.9379e-17	7.1069e-17
1.8361e+14	-5.6998e-18	5.9957e-17
1.8369e+14	8.8588e-18	6.2696e-17
1.8376e+14	2.4579e-17	7.3653e-17
1.8384e+14	7.1591e-19	7.0183e-17
1.8391e+14	6.2261e-19	6.5585e-17
1.8399e+14	2.5231e-17	7.3437e-17
1.8406e+14	1.0359e-17	7.3533e-17
1.8413e+14	-5.4428e-18	6.228e-17
1.8421e+14	1.8111e-17	6.035e-17
1.8428e+14	1.8122e-17	6.2787e-17
1.8436e+14	-6.1635e-18	5.7408e-17
1.8443e+14	8.5136e-18	5.8119e-17
1.8451e+14	2.3324e-17	6.7441e-17
1.8458e+14	-9.5882e-19	6.8126e-17
1.8466e+14	-5.9217e-19	6.5533e-17
1.8473e+14	2.4836e-17	7.1636e-17
1.848e+14	1.0818e-17	7.3782e-17
1.8488e+14	-4.9315e-18	6.7134e-17
1.8495e+14	1.7509e-17	6.4734e-17
1.8503e+14	1.6773e-17	6.3941e-17
1.851e+14	-6.6773e-18	6.0491e-17
1.8518e+14	9.4617e-18	6.6682e-17
1.8525e+14	2.516e-17	7.6371e-17
1.8532e+14	9.7377e-19	7.0716e-17
1.854e+14	4.1023e-19	6.2984e-17
1.8547e+14	2.4134e-17	7.0184e-17
1.8555e+14	9.2464e-18	7.4629e-17
1.8562e+14	-5.3924e-18	6.7245e-17
1.857e+14	1.9083e-17	6.6461e-17
1.8577e+14	1.9183e-17	7.1629e-17
1.8585e+14	-5.574e-18	6.8271e-17
1.8592e+14	8.4154e-18	6.5283e-17
1.8599e+14	2.3435e-17	7.0513e-17
1.8607e+14	5.815e-19	7.2401e-17
1.8614e+14	1.6076e-18	7.147e-17
1.8622e+14	2.5832e-17	7.6048e-17
1.8629e+14	1.0623e-17	7.7152e-17
1.8637e+14	-4.7625e-18	7.1831e-17
1.8644e+14	1.8869e-17	7.2601e-17
1.8651e+14	1.8984e-17	7.554e-17
1.8659e+14	-4.6818e-18	6.999e-17
1.8666e+14	1.0051e-17	6.6717e-17
1.8674e+14	2.4425e-17	7.2428e-17
1.8681e+14	2.3999e-19	7.3902e-17
1.8689e+14	3.5572e-19	6.9554e-17
1.8696e+14	2.4534e-17	7.0546e-17
1.8704e+14	1.0186e-17	7.5036e-17
1.8711e+14	-3.8608e-18	7.7513e-17
1.8718e+14	2.0569e-17	7.8771e-17
1.8726e+14	2.0249e-17	7.4837e-17
1.8733e+14	-4.5332e-18	6.7613e-17
1.8741e+14	9.6649e-18	6.9804e-17
1.8748e+14	2.4452e-17	7.7109e-17
1.8756e+14	6.7907e-19	7.3955e-17
1.8763e+14	6.4039e-19	6.7942e-17
1.877e+14	2.4715e-17	7.277e-17
1.8778e+14	1.0383e-17	7.8715e-17
1.8785e+14	-4.408e-18	7.6255e-17
1.8793e+14	1.8987e-17	7.2694e-17
1.88e+14	1.8952e-17	7.1241e-17
1.8808e+14	-4.6071e-18	7.005e-17
1.8815e+14	9.8514e-18	7.1525e-17
1.8823e+14	2.4098e-17	7.1934e-17
1.883e+14	6.8682e-19	6.9078e-17
1.8837e+14	1.6545e-18	7.4148e-17
1.8845e+14	2.5761e-17	8.5679e-17
1.8852e+14	1.0689e-17	8.4614e-17
1.886e+14	-4.197e-18	7.3311e-17
1.8867e+14	1.9495e-17	7.0672e-17
1.8875e+14	1.8812e-17	7.3922e-17
1.8882e+14	-5.853e-18	7.3206e-17
1.8889e+14	8.9126e-18	7.422e-17
1.8897e+14	2.4795e-17	7.6245e-17
1.8904e+14	2.2353e-18	7.2587e-17
1.8912e+14	2.8129e-18	7.3188e-17
1.8919e+14	2.6927e-17	8.2174e-17
1.8927e+14	1.2276e-17	8.3014e-17
1.8934e+14	-3.4317e-18	7.4859e-17
1.8941e+14	1.8934e-17	7.4529e-17
1.8949e+14	1.8936e-17	7.9881e-17
1.8956e+14	-3.6475e-18	8.083e-17
1.8964e+14	1.1452e-17	8.1964e-17
1.8971e+14	2.5532e-17	8.266e-17
1.8979e+14	1.4703e-18	7.7205e-17
1.8986e+14	1.6038e-18	7.5919e-17
1.8994e+14	2.5196e-17	8.2904e-17
1.9001e+14	1.037e-17	8.3335e-17
1.9008e+14	-3.7854e-18	7.9129e-17
1.9016e+14	2.0582e-17	8.4729e-17
1.9023e+14	2.028e-17	8.9589e-17
1.9031e+14	-4.2498e-18	8.1661e-17
1.9038e+14	1.0616e-17	7.6651e-17
1.9046e+14	2.6344e-17	8.2197e-17
1.9053e+14	2.7941e-18	8.4233e-17
1.906e+14	1.9691e-18	8.2203e-17
1.9068e+14	2.5356e-17	8.3782e-17
1.9075e+14	1.0714e-17	8.2359e-17
1.9083e+14	-4.3144e-18	7.8029e-17
1.909e+14	1.9816e-17	8.0749e-17
1.9098e+14	2.1048e-17	8.2936e-17
1.9105e+14	-3.1394e-18	7.5596e-17
1.9113e+14	9.5416e-18	7.1331e-17
1.912e+14	2.3982e-17	7.635e-17
1.9127e+14	1.7035e-18	7.969e-17
1.9135e+14	2.0518e-18	7.9782e-17
1.9142e+14	2.527e-17	7.969e-17
1.915e+14	1.059e-17	7.5451e-17
1.9157e+14	-4.2018e-18	7.4209e-17
1.9165e+14	1.9622e-17	8.3388e-17
1.9172e+14	2.0725e-17	8.7226e-17
1.9179e+14	-2.6125e-18	7.8923e-17
1.9187e+14	1.113e-17	7.7381e-17
1.9194e+14	2.5589e-17	8.2511e-17
1.9202e+14	1.9148e-18	7.7709e-17
1.9209e+14	8.8683e-19	7.5814e-17
1.9217e+14	2.4777e-17	9.022e-17
1.9224e+14	1.1845e-17	9.6383e-17
1.9232e+14	-3.0938e-18	8.3158e-17
1.9239e+14	1.9229e-17	7.7739e-17
1.9246e+14	2.0208e-17	8.6009e-17
1.9254e+14	-2.7414e-18	8.6427e-17
1.9261e+14	1.0291e-17	8.2514e-17
1.9269e+14	2.5266e-17	8.7769e-17
1.9276e+14	4.0248e-18	8.9222e-17
1.9284e+14	3.2702e-18	7.9466e-17
1.9291e+14	2.4774e-17	7.6337e-17
1.9298e+14	1.1547e-17	8.4481e-17
1.9306e+14	-1.4142e-18	8.8082e-17
1.9313e+14	2.0706e-17	8.4147e-17
1.9321e+14	1.9875e-17	8.3327e-17
1.9328e+14	-2.7902e-18	8.7555e-17
1.9336e+14	1.1122e-17	8.9052e-17
1.9343e+14	2.4804e-17	8.3833e-17
1.9351e+14	2.6006e-18	8.003e-17
1.9358e+14	3.3996e-18	8.7825e-17
1.9365e+14	2.5942e-17	9.9659e-17
1.9373e+14	1.1375e-17	1.0014e-16
1.938e+14	-2.4497e-18	9.2646e-17
1.9388e+14	2.0691e-17	8.8203e-17
1.9395e+14	2.0514e-17	8.519e-17
1.9403e+14	-2.3855e-18	8.4952e-17
1.941e+14	1.2278e-17	9.3537e-17
1.9417e+14	2.7068e-17	9.8785e-17
1.9425e+14	4.0454e-18	8.9642e-17
1.9432e+14	3.2121e-18	8.2843e-17
1.944e+14	2.5972e-17	8.8595e-17
1.9447e+14	1.2365e-17	9.0246e-17
1.9455e+14	-2.1311e-18	8.4996e-17
1.9462e+14	2.015e-17	8.8413e-17
1.947e+14	2.0722e-17	9.5485e-17
1.9477e+14	-2.0853e-18	9.3443e-17
1.9484e+14	1.0662e-17	9.0535e-17
1.9492e+14	2.4848e-17	9.2048e-17
1.9499e+14	3.9476e-18	8.9165e-17
1.9507e+14	4.1688e-18	8.5167e-17
1.9514e+14	2.5443e-17	8.7742e-17
1.9522e+14	1.1455e-17	8.9987e-17
1.9529e+14	-1.1776e-18	9.0398e-17
1.9536e+14	2.1734e-17	9.5645e-17
1.9544e+14	2.0871e-17	9.7899e-17
1.9551e+14	-2.0151e-18	9.2219e-17
1.9559e+14	1.2898e-17	9.2872e-17
1.9566e+14	2.7964e-17	9.9777e-17
1.9574e+14	4.9176e-18	9.5442e-17
1.9581e+14	3.0913e-18	8.5233e-17
1.9588e+14	2.5086e-17	8.55e-17
1.9596e+14	1.2321e-17	8.8969e-17
1.9603e+14	-1.2976e-18	8.7929e-17
1.9611e+14	2.0592e-17	9.1504e-17
1.9618e+14	2.117e-17	9.6431e-17
1.9626e+14	-6.5752e-19	9.1379e-17
1.9633e+14	1.2255e-17	8.5379e-17
1.9641e+14	2.5506e-17	8.7386e-17
1.9648e+14	3.5922e-18	8.8141e-17
1.9655e+14	3.1458e-18	8.7527e-17
1.9663e+14	2.5215e-17	9.4717e-17
1.967e+14	1.3364e-17	1.0115e-16
1.9678e+14	6.1919e-19	9.7631e-17
1.9685e+14	2.0535e-17	9.5065e-17
1.9693e+14	1.8897e-17	9.8453e-17
1.97e+14	-1.5918e-18	9.7971e-17
1.9707e+14	1.3552e-17	9.4067e-17
1.9715e+14	2.6611e-17	9.3463e-17
1.9722e+14	4.4918e-18	9.3043e-17
1.973e+14	5.2994e-18	9.3202e-17
1.9737e+14	2.6769e-17	9.9461e-17
1.9745e+14	1.2021e-17	1.0444e-16
1.9752e+14	-1.5378e-18	1.0034e-16
1.976e+14	2.0786e-17	9.6894e-17
1.9767e+14	2.1011e-17	1.0096e-16
1.9774e+14	-1.8144e-19	1.0339e-16
1.9782e+14	1.3511e-17	1.0037e-16
1.9789e+14	2.6414e-17	9.8743e-17
1.9797e+14	5.4174e-18	9.8798e-17
1.9804e+14	6.8825e-18	9.6058e-17
1.9812e+14	2.7399e-17	9.3118e-17
1.9819e+14	1.1706e-17	9.4514e-17
1.9826e+14	-1.1209e-18	9.8375e-17
1.9834e+14	2.1655e-17	9.9448e-17
1.9841e+14	2.0197e-17	9.6242e-17
1.9849e+14	-2.0326e-18	9.4105e-17
1.9856e+14	1.352e-17	9.8005e-17
1.9864e+14	2.7617e-17	1.0271e-16
1.9871e+14	4.0732e-18	9.9965e-17
1.9879e+14	2.8691e-18	9.2894e-17
1.9886e+14	2.4623e-17	9.1082e-17
1.9893e+14	1.1812e-17	9.5341e-17
1.9901e+14	-2.5875e-19	9.7709e-17
1.9908e+14	2.1712e-17	9.3811e-17
1.9916e+14	1.9893e-17	8.9249e-17
1.9923e+14	-2.4711e-18	9.1293e-17
1.9931e+14	1.2731e-17	9.7143e-17
1.9938e+14	2.7159e-17	9.967e-17
1.9945e+14	4.771e-18	1.0035e-16
1.9953e+14	4.1655e-18	1.0202e-16
1.996e+14	2.5134e-17	1.0002e-16
1.9968e+14	1.0888e-17	9.4879e-17
1.9975e+14	-2.1662e-18	9.3561e-17
1.9983e+14	1.9715e-17	9.2612e-17
1.999e+14	1.8585e-17	8.7482e-17
1.9998e+14	-2.8355e-18	8.7971e-17
2.0005e+14	1.2614e-17	9.6262e-17
2.0012e+14	2.6207e-17	9.8418e-17
2.002e+14	3.2636e-18	9.5769e-17
2.0027e+14	3.9168e-18	1.0161e-16
2.0035e+14	2.6921e-17	1.0835e-16
2.0042e+14	1.3403e-17	1.0509e-16
2.005e+14	3.0048e-19	1.0253e-16
2.0057e+14	2.29e-17	1.046e-16
2.0064e+14	2.2131e-17	1.0101e-16
2.0072e+14	-6.1206e-19	9.8736e-17
2.0079e+14	1.3576e-17	1.0604e-16
2.0087e+14	2.7179e-17	1.067e-16
2.0094e+14	3.761e-18	9.7171e-17
2.0102e+14	3.2539e-18	9.794e-17
2.0109e+14	2.656e-17	1.0513e-16
2.0117e+14	1.4068e-17	1.0046e-16
2.0124e+14	3.2659e-19	9.7108e-17
2.0131e+14	2.2029e-17	1.0701e-16
2.0139e+14	2.1989e-17	1.0943e-16
2.0146e+14	-6.9626e-19	9.9748e-17
2.0154e+14	1.2041e-17	9.9005e-17
2.0161e+14	2.6494e-17	1.0324e-16
2.0169e+14	6.5577e-18	9.8649e-17
2.0176e+14	6.9459e-18	9.9532e-17
2.0183e+14	2.7598e-17	1.1204e-16
2.0191e+14	1.3682e-17	1.1641e-16
2.0198e+14	6.8798e-19	1.1108e-16
2.0206e+14	2.1973e-17	1.0903e-16
2.0213e+14	2.0951e-17	1.0504e-16
2.0221e+14	-2.0407e-19	9.92e-17
2.0228e+14	1.4818e-17	1.0488e-16
2.0235e+14	2.8646e-17	1.1222e-16
2.0243e+14	6.5719e-18	1.063e-16
2.025e+14	6.7005e-18	1.0217e-16
2.0258e+14	2.8081e-17	1.074e-16
2.0265e+14	1.3592e-17	1.0534e-16
2.0273e+14	3.3657e-19	1.0114e-16
2.028e+14	2.3793e-17	1.1036e-16
2.0288e+14	2.4769e-17	1.1606e-16
2.0295e+14	2.1578e-18	1.0679e-16
2.0302e+14	1.4382e-17	1.05e-16
2.031e+14	2.7487e-17	1.1386e-16
2.0317e+14	5.2045e-18	1.1113e-16
2.0325e+14	3.6974e-18	1.0208e-16
2.0332e+14	2.5358e-17	1.0359e-16
2.034e+14	1.4806e-17	1.0601e-16
2.0347e+14	3.3022e-18	1.0271e-16
2.0354e+14	2.2682e-17	1.0364e-16
2.0362e+14	2.0162e-17	1.0507e-16
2.0369e+14	1.7228e-20	1.017e-16
2.0377e+14	1.5453e-17	1.0464e-16
2.0384e+14	2.7403e-17	1.1129e-16
2.0392e+14	4.1241e-18	1.0886e-16
2.0399e+14	5.5419e-18	1.0819e-16
2.0407e+14	2.8619e-17	1.1644e-16
2.0414e+14	1.4375e-17	1.1493e-16
2.0421e+14	1.1754e-19	1.0526e-16
2.0429e+14	2.1969e-17	1.0941e-16
2.0436e+14	2.1968e-17	1.1577e-16
2.0444e+14	2.7505e-19	1.0439e-16
2.0451e+14	1.4055e-17	9.6124e-17
2.0459e+14	2.7479e-17	1.0812e-16
2.0466e+14	6.0448e-18	1.1849e-16
2.0473e+14	7.593e-18	1.1511e-16
2.0481e+14	3.0461e-17	1.1135e-16
2.0488e+14	1.6035e-17	1.1048e-16
2.0496e+14	1.1517e-18	1.1164e-16
2.0503e+14	2.3138e-17	1.2085e-16
2.0511e+14	2.4105e-17	1.2746e-16
2.0518e+14	2.1776e-18	1.1861e-16
2.0526e+14	1.4672e-17	1.1031e-16
2.0533e+14	2.7627e-17	1.1476e-16
2.054e+14	5.7573e-18	1.1534e-16
2.0548e+14	5.6671e-18	1.0682e-16
2.0555e+14	2.7643e-17	1.0518e-16
2.0563e+14	1.444e-17	1.0995e-16
2.057e+14	8.9796e-19	1.1069e-16
2.0578e+14	2.3063e-17	1.1265e-16
2.0585e+14	2.4028e-17	1.1839e-16
2.0592e+14	2.2134e-18	1.1845e-16
2.06e+14	1.4729e-17	1.1336e-16
2.0607e+14	2.7992e-17	1.1004e-16
2.0615e+14	5.9675e-18	1.0657e-16
2.0622e+14	4.6998e-18	1.0347e-16
2.063e+14	2.6702e-17	1.0581e-16
2.0637e+14	1.5629e-17	1.0968e-16
2.0645e+14	2.7497e-18	1.1023e-16
2.0652e+14	2.257e-17	1.1014e-16
2.0659e+14	2.21e-17	1.0859e-16
2.0667e+14	1.5406e-18	1.0459e-16
2.0674e+14	1.4719e-17	1.0472e-16
2.0682e+14	2.7203e-17	1.0837e-16
2.0689e+14	5.8603e-18	1.0763e-16
2.0697e+14	6.1547e-18	1.0686e-16
2.0704e+14	2.7112e-17	1.1198e-16
2.0711e+14	1.3503e-17	1.1389e-16
2.0719e+14	7.0196e-19	1.0891e-16
2.0726e+14	2.2464e-17	1.0682e-16
2.0734e+14	2.1859e-17	1.0715e-16
2.0741e+14	-2.3576e-19	1.0344e-16
2.0749e+14	1.3802e-17	1.0314e-16
2.0756e+14	2.8693e-17	1.1112e-16
2.0764e+14	7.2788e-18	1.1686e-16
2.0771e+14	5.5843e-18	1.1589e-16
2.0778e+14	2.6253e-17	1.1362e-16
2.0786e+14	1.3379e-17	1.0945e-16
2.0793e+14	-2.7842e-19	1.0385e-16
2.0801e+14	2.1109e-17	1.0402e-16
2.0808e+14	2.3164e-17	1.0846e-16
2.0816e+14	3.2787e-18	1.0962e-16
2.0823e+14	1.5446e-17	1.0879e-16
2.083e+14	2.7561e-17	1.0828e-16
2.0838e+14	6.4582e-18	1.0575e-16
2.0845e+14	6.3135e-18	1.0415e-16
2.0853e+14	2.6906e-17	1.0593e-16
2.086e+14	1.3616e-17	1.0607e-16
2.0868e+14	1.0106e-18	1.0638e-16
2.0875e+14	2.3482e-17	1.1315e-16
2.0882e+14	2.447e-17	1.1824e-16
2.089e+14	2.019e-18	1.1241e-16
2.0897e+14	1.3017e-17	1.0523e-16
2.0905e+14	2.6569e-17	1.0649e-16
2.0912e+14	7.2308e-18	1.1077e-16
2.092e+14	7.3204e-18	1.1314e-16
2.0927e+14	2.8153e-17	1.1427e-16
2.0935e+14	1.5916e-17	1.1315e-16
2.0942e+14	2.6546e-18	1.1239e-16
2.0949e+14	2.2329e-17	1.1471e-16
2.0957e+14	2.2145e-17	1.1272e-16
2.0964e+14	1.5796e-18	1.0444e-16
2.0972e+14	1.451e-17	1.0297e-16
2.0979e+14	2.8253e-17	1.1081e-16
2.0987e+14	8.1716e-18	1.1385e-16
2.0994e+14	6.8703e-18	1.0985e-16
2.1001e+14	2.6376e-17	1.0858e-16
2.1009e+14	1.4711e-17	1.0867e-16
2.1016e+14	3.218e-18	1.0547e-16
2.1024e+14	2.3124e-17	1.0488e-16
2.1031e+14	2.2014e-17	1.0874e-16
2.1039e+14	1.7459e-18	1.0946e-16
2.1046e+14	1.55e-17	1.0665e-16
2.1054e+14	2.8459e-17	1.0667e-16
2.1061e+14	6.8597e-18	1.0875e-16
2.1068e+14	5.5235e-18	1.0887e-16
2.1076e+14	2.6263e-17	1.0915e-16
2.1083e+14	1.5105e-17	1.1207e-16
2.1091e+14	2.578e-18	1.1372e-16
2.1098e+14	2.1528e-17	1.1137e-16
2.1106e+14	2.1422e-17	1.1068e-16
2.1113e+14	2.6757e-18	1.1472e-16
2.112e+14	1.5342e-17	1.1409e-16
2.1128e+14	2.6013e-17	1.0513e-16
2.1135e+14	5.4479e-18	1.0263e-16
2.1143e+14	7.235e-18	1.1103e-16
2.115e+14	2.7473e-17	1.1182e-16
2.1158e+14	1.3048e-17	1.0271e-16
2.1165e+14	7.2217e-19	1.0396e-16
2.1173e+14	2.2677e-17	1.1217e-16
2.118e+14	2.2427e-17	1.0847e-16
2.1187e+14	1.5348e-18	1.0441e-16
2.1195e+14	1.5402e-17	1.1361e-16
2.1202e+14	2.8271e-17	1.1506e-16
2.121e+14	5.8266e-18	1.0219e-16
2.1217e+14	5.0699e-18	1.0184e-16
2.1225e+14	2.6948e-17	1.1063e-16
2.1232e+14	1.4502e-17	1.0163e-16
2.1239e+14	5.8807e-19	9.2226e-17
2.1247e+14	2.1506e-17	1.0814e-16
2.1254e+14	2.3027e-17	1.206e-16
2.1262e+14	1.9692e-18	1.0581e-16
2.1269e+14	1.3028e-17	9.4973e-17
2.1277e+14	2.5876e-17	1.0466e-16
2.1284e+14	6.0385e-18	1.0708e-16
2.1292e+14	5.22e-18	9.6281e-17
2.1299e+14	2.5256e-17	9.6456e-17
2.1306e+14	1.3792e-17	1.0861e-16
2.1314e+14	2.0101e-18	1.1523e-16
2.1321e+14	2.214e-17	1.1267e-16
2.1329e+14	2.1803e-17	1.0564e-16
2.1336e+14	1.3852e-18	1.0068e-16
2.1344e+14	1.4237e-17	1.0507e-16
2.1351e+14	2.7008e-17	1.1094e-16
2.1358e+14	5.589e-18	1.0511e-16
2.1366e+14	4.1638e-18	9.6248e-17
2.1373e+14	2.5404e-17	9.7731e-17
2.1381e+14	1.5105e-17	1.0296e-16
2.1388e+14	2.659e-18	1.0507e-16
2.1396e+14	2.1392e-17	1.0775e-16
2.1403e+14	2.0579e-17	1.0737e-16
2.1411e+14	-3.9019e-19	1.0015e-16
2.1418e+14	1.1343e-17	9.5563e-17
2.1425e+14	2.4877e-17	9.7829e-17
2.1433e+14	6.1636e-18	1.0034e-16
2.144e+14	5.3844e-18	1.0308e-16
2.1448e+14	2.4697e-17	1.0644e-16
2.1455e+14	1.3935e-17	1.0408e-16
2.1463e+14	2.733e-18	1.0053e-16
2.147e+14	2.1089e-17	1.0451e-16
2.1477e+14	1.9455e-17	1.0594e-16
2.1485e+14	4.4755e-19	9.6462e-17
2.1492e+14	1.4501e-17	9.2072e-17
2.15e+14	2.7025e-17	1.0286e-16
2.1507e+14	6.2639e-18	1.1284e-16
2.1515e+14	5.5355e-18	1.0908e-16
2.1522e+14	2.5143e-17	9.9737e-17
2.1529e+14	1.3452e-17	9.7894e-17
2.1537e+14	2.5729e-18	1.0558e-16
2.1544e+14	2.2858e-17	1.1063e-16
2.1552e+14	2.128e-17	1.0205e-16
2.1559e+14	-4.9171e-21	9.0548e-17
2.1567e+14	1.2856e-17	9.2122e-17
2.1574e+14	2.5984e-17	9.9037e-17
2.1582e+14	5.4919e-18	9.8799e-17
2.1589e+14	4.9811e-18	9.8118e-17
2.1596e+14	2.5784e-17	1.0031e-16
2.1604e+14	1.3958e-17	9.6698e-17
2.1611e+14	2.7134e-19	9.2018e-17
2.1619e+14	1.8915e-17	9.5458e-17
2.1626e+14	1.9646e-17	9.7928e-17
2.1634e+14	1.0466e-18	9.3464e-17
2.1641e+14	1.3208e-17	9.1063e-17
2.1648e+14	2.4092e-17	8.9608e-17
2.1656e+14	2.8891e-18	8.3555e-17
2.1663e+14	2.9261e-18	8.3328e-17
2.1671e+14	2.4271e-17	9.187e-17
2.1678e+14	1.3107e-17	9.4385e-17
2.1686e+14	4.2243e-19	9.1144e-17
2.1693e+14	1.9786e-17	9.4282e-17
2.1701e+14	2.0107e-17	9.7753e-17
2.1708e+14	8.7848e-20	9.3511e-17
2.1715e+14	1.1687e-17	8.9355e-17
2.1723e+14	2.4157e-17	8.7194e-17
2.173e+14	4.4359e-18	8.327e-17
2.1738e+14	3.1265e-18	8.3968e-17
2.1745e+14	2.2016e-17	8.6511e-17
2.1753e+14	1.0524e-17	7.9053e-17
2.176e+14	-9.759e-19	7.3808e-17
