#Error on normalization	O = -0.506 %	H = 3.808 %
#Frequence (s-1)	S_O (s)	S_H (s)
1.7212e+14	-3.1267e-18	6.7258e-17
1.7219e+14	1.9945e-17	9.1818e-17
1.7227e+14	1.8753e-17	9.259e-17
1.7234e+14	-3.5008e-18	6.9e-17
1.7241e+14	1.1495e-17	7.9992e-17
1.7249e+14	2.3869e-17	8.8266e-17
1.7256e+14	4.2362e-19	6.1717e-17
1.7263e+14	2.3976e-18	6.4417e-17
1.7271e+14	2.5185e-17	9.1084e-17
1.7278e+14	9.7757e-18	7.6773e-17
1.7285e+14	-3.3822e-18	6.2843e-17
1.7293e+14	1.961e-17	8.9709e-17
1.73e+14	1.7985e-17	9.3794e-17
1.7307e+14	-3.9411e-18	7.1186e-17
1.7315e+14	1.1632e-17	8.0505e-17
1.7322e+14	2.3911e-17	8.822e-17
1.7329e+14	4.6288e-19	6.5465e-17
1.7337e+14	3.0301e-18	7.1423e-17
1.7344e+14	2.5925e-17	9.5187e-17
1.7351e+14	9.6893e-18	7.7013e-17
1.7359e+14	-4.0802e-18	6.3221e-17
1.7366e+14	1.9162e-17	8.6747e-17
1.7373e+14	1.7865e-17	8.1299e-17
1.7381e+14	-4.1118e-18	5.6915e-17
1.7388e+14	1.1732e-17	7.7488e-17
1.7395e+14	2.4653e-17	9.2639e-17
1.7403e+14	1.036e-18	6.5785e-17
1.741e+14	2.6716e-18	7.1749e-17
1.7417e+14	2.5597e-17	1.0418e-16
1.7425e+14	1.0424e-17	8.55e-17
1.7432e+14	-3.0881e-18	6.0146e-17
1.7439e+14	1.963e-17	8.2256e-17
1.7447e+14	1.8476e-17	8.7269e-17
1.7454e+14	-3.5503e-18	6.4279e-17
1.7461e+14	1.0746e-17	7.7368e-17
1.7469e+14	2.2573e-17	9.4669e-17
1.7476e+14	1.9292e-19	7.3477e-17
1.7483e+14	3.3806e-18	6.9887e-17
1.7491e+14	2.6123e-17	8.9646e-17
1.7498e+14	1.0416e-17	7.7314e-17
1.7506e+14	-2.7321e-18	6.3975e-17
1.7513e+14	1.9979e-17	7.9605e-17
1.752e+14	1.7866e-17	7.1153e-17
1.7528e+14	-4.4451e-18	5.1934e-17
1.7535e+14	1.1122e-17	7.9154e-17
1.7542e+14	2.4228e-17	9.9611e-17
1.755e+14	1.3113e-18	7.1288e-17
1.7557e+14	2.7461e-18	6.4563e-17
1.7564e+14	2.496e-17	8.8253e-17
1.7572e+14	1.0654e-17	8.1389e-17
1.7579e+14	-1.3328e-18	7.3392e-17
1.7586e+14	2.1004e-17	9.4437e-17
1.7594e+14	1.8542e-17	8.7554e-17
1.7601e+14	-3.2672e-18	6.119e-17
1.7608e+14	1.206e-17	7.5029e-17
1.7616e+14	2.3959e-17	8.7446e-17
1.7623e+14	1.0011e-18	6.5249e-17
1.763e+14	3.6527e-18	7.184e-17
1.7638e+14	2.5733e-17	1.0028e-16
1.7645e+14	9.6378e-18	8.5399e-17
1.7652e+14	-2.8489e-18	6.7923e-17
1.766e+14	2.1073e-17	8.8283e-17
1.7667e+14	1.9173e-17	8.7055e-17
1.7674e+14	-4.6475e-18	6.4198e-17
1.7682e+14	9.0306e-18	7.6763e-17
1.7689e+14	2.2046e-17	8.7876e-17
1.7696e+14	9.6945e-19	6.7999e-17
1.7704e+14	3.966e-18	7.7693e-17
1.7711e+14	2.6055e-17	1.0574e-16
1.7718e+14	1.0858e-17	8.751e-17
1.7726e+14	-1.4295e-18	6.7519e-17
1.7733e+14	2.1305e-17	8.8668e-17
1.774e+14	1.9025e-17	9.0832e-17
1.7748e+14	-3.4539e-18	6.9735e-17
1.7755e+14	1.1263e-17	7.9118e-17
1.7762e+14	2.3915e-17	8.5877e-17
1.777e+14	2.0755e-18	6.5321e-17
1.7777e+14	4.2555e-18	7.4407e-17
1.7784e+14	2.5304e-17	9.9734e-17
1.7792e+14	1.0054e-17	8.588e-17
1.7799e+14	-6.6865e-19	7.8715e-17
1.7806e+14	2.3327e-17	1.0362e-16
1.7814e+14	2.0707e-17	9.5779e-17
1.7821e+14	-2.075e-18	7.3244e-17
1.7828e+14	1.3186e-17	9.6126e-17
1.7836e+14	2.5106e-17	1.0502e-16
1.7843e+14	8.9744e-19	6.6738e-17
1.785e+14	2.2821e-18	6.4566e-17
1.7858e+14	2.4933e-17	9.4402e-17
1.7865e+14	1.029e-17	8.1125e-17
1.7872e+14	-1.7186e-18	6.9051e-17
1.788e+14	2.2073e-17	9.8775e-17
1.7887e+14	2.0346e-17	9.5976e-17
1.7894e+14	-3.2998e-18	6.3136e-17
1.7902e+14	1.059e-17	7.7091e-17
1.7909e+14	2.3997e-17	9.6396e-17
1.7916e+14	2.5002e-18	7.3029e-17
1.7924e+14	4.3412e-18	7.5186e-17
1.7931e+14	2.6017e-17	1.0448e-16
1.7938e+14	1.0571e-17	8.6086e-17
1.7946e+14	-2.9629e-18	6.2196e-17
1.7953e+14	1.9522e-17	8.9954e-17
1.796e+14	1.9229e-17	1.0104e-16
1.7968e+14	-1.855e-18	7.4626e-17
1.7975e+14	1.2411e-17	8.1699e-17
1.7982e+14	2.4896e-17	1.0435e-16
1.799e+14	3.0283e-18	9.184e-17
1.7997e+14	4.0129e-18	8.6139e-17
1.8004e+14	2.464e-17	1.0047e-16
1.8012e+14	1.0386e-17	8.99e-17
1.8019e+14	-7.9379e-19	8.0459e-17
1.8026e+14	2.1913e-17	9.9563e-17
1.8034e+14	2.0486e-17	9.7319e-17
1.8041e+14	-5.2188e-19	7.84e-17
1.8048e+14	1.3923e-17	9.2991e-17
1.8056e+14	2.4945e-17	1.0267e-16
1.8063e+14	1.7811e-18	7.9153e-17
1.807e+14	3.5104e-18	8.1154e-17
1.8078e+14	2.5485e-17	1.0084e-16
1.8085e+14	1.1234e-17	8.1376e-17
1.8092e+14	-1.135e-18	6.7793e-17
1.81e+14	2.024e-17	9.4482e-17
1.8107e+14	1.814e-17	9.4256e-17
1.8114e+14	-2.3837e-18	6.9363e-17
1.8122e+14	1.3369e-17	8.7546e-17
1.8129e+14	2.5504e-17	1.1094e-16
1.8136e+14	2.8464e-18	9.2836e-17
1.8144e+14	4.8611e-18	8.9045e-17
1.8151e+14	2.6942e-17	1.0604e-16
1.8158e+14	1.2358e-17	8.9056e-17
1.8166e+14	-3.8652e-19	7.3675e-17
1.8173e+14	2.1017e-17	9.7439e-17
1.818e+14	1.8797e-17	1.0163e-16
1.8188e+14	-2.2319e-18	7.9528e-17
1.8195e+14	1.368e-17	8.6687e-17
1.8202e+14	2.6609e-17	9.6121e-17
1.821e+14	3.4436e-18	7.8999e-17
1.8217e+14	3.6576e-18	8.6663e-17
1.8225e+14	2.5533e-17	1.1055e-16
1.8232e+14	1.296e-17	9.5928e-17
1.8239e+14	1.3998e-18	8.4484e-17
1.8247e+14	2.1791e-17	1.0774e-16
1.8254e+14	1.8265e-17	1.0151e-16
1.8261e+14	-3.3176e-18	7.1261e-17
1.8269e+14	1.2322e-17	8.5777e-17
1.8276e+14	2.5704e-17	1.0852e-16
1.8283e+14	3.8545e-18	9.1724e-17
1.8291e+14	4.5701e-18	8.8635e-17
1.8298e+14	2.5282e-17	1.0732e-16
1.8305e+14	1.1311e-17	9.4092e-17
1.8313e+14	-3.8384e-19	8.042e-17
1.832e+14	2.1517e-17	1.0476e-16
1.8327e+14	2.0527e-17	1.1512e-16
1.8335e+14	4.5986e-19	1.0162e-16
1.8342e+14	1.5066e-17	1.1045e-16
1.8349e+14	2.6608e-17	1.1681e-16
1.8357e+14	4.5536e-18	9.7466e-17
1.8364e+14	5.8003e-18	9.9588e-17
1.8371e+14	2.5969e-17	1.1512e-16
1.8379e+14	1.1386e-17	9.8698e-17
1.8386e+14	1.9057e-19	8.95e-17
1.8393e+14	2.2175e-17	1.1032e-16
1.8401e+14	1.9838e-17	1.041e-16
1.8408e+14	-1.1539e-18	8.1695e-17
1.8415e+14	1.4089e-17	9.6794e-17
1.8423e+14	2.6194e-17	1.0785e-16
1.843e+14	3.7286e-18	8.6101e-17
1.8437e+14	5.1275e-18	8.9312e-17
1.8445e+14	2.6548e-17	1.0934e-16
1.8452e+14	1.2552e-17	9.4122e-17
1.8459e+14	7.3638e-19	8.7505e-17
1.8467e+14	2.2659e-17	1.1601e-16
1.8474e+14	2.1329e-17	1.1412e-16
1.8481e+14	6.6875e-19	8.8912e-17
1.8489e+14	1.4973e-17	1.0137e-16
1.8496e+14	2.6383e-17	1.1179e-16
1.8503e+14	4.1908e-18	8.6166e-17
1.8511e+14	5.7536e-18	8.3929e-17
1.8518e+14	2.6359e-17	1.0313e-16
1.8525e+14	1.1157e-17	9.0078e-17
1.8533e+14	-9.4442e-19	8.1589e-17
1.854e+14	2.199e-17	1.034e-16
1.8547e+14	2.1495e-17	9.8422e-17
1.8555e+14	1.6551e-19	8.1278e-17
1.8562e+14	1.3625e-17	1.0725e-16
1.8569e+14	2.5893e-17	1.2298e-16
1.8577e+14	5.2417e-18	9.3152e-17
1.8584e+14	7.1178e-18	8.8842e-17
1.8591e+14	2.7292e-17	1.1061e-16
1.8599e+14	1.1812e-17	9.6363e-17
1.8606e+14	-1.0143e-18	8.4902e-17
1.8613e+14	2.1146e-17	1.1115e-16
1.8621e+14	2.1308e-17	1.1158e-16
1.8628e+14	1.1351e-18	8.6787e-17
1.8635e+14	1.4178e-17	9.7525e-17
1.8643e+14	2.5433e-17	1.0832e-16
1.865e+14	5.059e-18	8.5827e-17
1.8657e+14	7.1645e-18	8.7834e-17
1.8665e+14	2.6104e-17	1.0944e-16
1.8672e+14	1.0316e-17	9.5367e-17
1.8679e+14	-1.8517e-19	8.7533e-17
1.8687e+14	2.3591e-17	1.14e-16
1.8694e+14	2.1792e-17	1.0776e-16
1.8701e+14	-7.7625e-19	7.8588e-17
1.8709e+14	1.2873e-17	9.4438e-17
1.8716e+14	2.5129e-17	1.1015e-16
1.8723e+14	3.261e-18	8.2207e-17
1.8731e+14	4.6138e-18	7.8029e-17
1.8738e+14	2.6291e-17	1.0458e-16
1.8745e+14	1.2518e-17	9.7457e-17
1.8753e+14	-1.6121e-19	8.5762e-17
1.876e+14	2.1166e-17	1.0423e-16
1.8767e+14	2.0086e-17	9.7855e-17
1.8775e+14	-1.3104e-18	7.5345e-17
1.8782e+14	1.2383e-17	9.8677e-17
1.8789e+14	2.6047e-17	1.2011e-16
1.8797e+14	6.3656e-18	9.421e-17
1.8804e+14	7.1994e-18	8.9963e-17
1.8811e+14	2.6717e-17	1.173e-16
1.8819e+14	1.2693e-17	1.0709e-16
1.8826e+14	9.4593e-19	8.6435e-17
1.8833e+14	2.2198e-17	1.0273e-16
1.8841e+14	2.0947e-17	1.0512e-16
1.8848e+14	-4.8153e-20	8.3324e-17
1.8855e+14	1.316e-17	9.2544e-17
1.8863e+14	2.5628e-17	1.0757e-16
1.887e+14	5.6668e-18	9.1716e-17
1.8877e+14	6.8133e-18	9.2033e-17
1.8885e+14	2.6421e-17	1.1193e-16
1.8892e+14	1.3049e-17	1.0454e-16
1.8899e+14	2.3209e-18	1.0143e-16
1.8907e+14	2.3342e-17	1.2649e-16
1.8914e+14	2.1326e-17	1.2176e-16
1.8921e+14	1.346e-18	9.5523e-17
1.8929e+14	1.6362e-17	1.0908e-16
1.8936e+14	2.8294e-17	1.2237e-16
1.8944e+14	5.9771e-18	9.3818e-17
1.8951e+14	6.2182e-18	8.4647e-17
1.8958e+14	2.6292e-17	1.0624e-16
1.8966e+14	1.2127e-17	1.0118e-16
1.8973e+14	5.9349e-20	9.1551e-17
1.898e+14	2.1542e-17	1.0867e-16
1.8988e+14	2.0009e-17	1.0435e-16
1.8995e+14	-1.88e-18	8.2129e-17
1.9002e+14	1.1901e-17	9.7383e-17
1.901e+14	2.6405e-17	1.1772e-16
1.9017e+14	7.1727e-18	1.0513e-16
1.9024e+14	7.5981e-18	1.0513e-16
1.9032e+14	2.7018e-17	1.1808e-16
1.9039e+14	1.2864e-17	9.9869e-17
1.9046e+14	-3.169e-20	8.7678e-17
1.9054e+14	2.1133e-17	1.0958e-16
1.9061e+14	2.1996e-17	1.1074e-16
1.9068e+14	1.9973e-18	9.5013e-17
1.9076e+14	1.3993e-17	1.1339e-16
1.9083e+14	2.6243e-17	1.2726e-16
1.909e+14	7.0759e-18	1.0583e-16
1.9098e+14	7.6237e-18	1.0604e-16
1.9105e+14	2.6548e-17	1.2561e-16
1.9112e+14	1.3579e-17	1.1195e-16
1.912e+14	2.6431e-18	1.0105e-16
1.9127e+14	2.3721e-17	1.2026e-16
1.9134e+14	2.2975e-17	1.1259e-16
1.9142e+14	1.941e-18	8.8783e-17
1.9149e+14	1.4207e-17	1.0828e-16
1.9156e+14	2.766e-17	1.271e-16
1.9164e+14	8.5866e-18	1.0687e-16
1.9171e+14	6.8209e-18	1.0871e-16
1.9178e+14	2.4491e-17	1.3116e-16
1.9186e+14	1.382e-17	1.1232e-16
1.9193e+14	4.0067e-18	9.1837e-17
1.92e+14	2.2356e-17	1.1288e-16
1.9208e+14	2.1031e-17	1.1497e-16
1.9215e+14	3.5036e-18	9.1609e-17
1.9222e+14	1.5842e-17	1.0548e-16
1.923e+14	2.468e-17	1.2554e-16
1.9237e+14	4.9193e-18	1.0593e-16
1.9244e+14	7.7651e-18	1.0034e-16
1.9252e+14	2.7339e-17	1.2215e-16
1.9259e+14	1.427e-17	1.1451e-16
1.9266e+14	3.281e-18	9.7532e-17
1.9274e+14	2.2328e-17	1.109e-16
1.9281e+14	2.039e-17	1.1233e-16
1.9288e+14	1.4604e-18	9.2513e-17
1.9296e+14	1.3734e-17	9.7952e-17
1.9303e+14	2.3843e-17	1.0901e-16
1.931e+14	5.6834e-18	9.5584e-17
1.9318e+14	8.7037e-18	9.4664e-17
1.9325e+14	2.6088e-17	1.0751e-16
1.9332e+14	1.1446e-17	9.9087e-17
1.934e+14	1.9243e-18	9.7371e-17
1.9347e+14	2.2103e-17	1.1565e-16
1.9354e+14	1.8698e-17	1.0585e-16
1.9362e+14	-1.4267e-19	8.549e-17
1.9369e+14	1.5114e-17	1.0502e-16
1.9376e+14	2.5713e-17	1.2031e-16
1.9384e+14	4.6315e-18	9.8441e-17
1.9391e+14	6.9882e-18	9.5642e-17
1.9398e+14	2.6475e-17	1.1421e-16
1.9406e+14	1.1979e-17	1.0456e-16
1.9413e+14	1.2406e-18	9.389e-17
1.942e+14	2.2222e-17	1.0671e-16
1.9428e+14	1.9602e-17	9.933e-17
1.9435e+14	-5.8471e-19	8.4184e-17
1.9442e+14	1.4532e-17	1.0597e-16
1.945e+14	2.7314e-17	1.2208e-16
1.9457e+14	6.5703e-18	1.0458e-16
1.9464e+14	6.892e-18	1.0464e-16
1.9472e+14	2.6097e-17	1.1488e-16
1.9479e+14	1.3078e-17	9.4218e-17
1.9486e+14	2.1255e-18	8.7396e-17
1.9494e+14	2.1755e-17	1.1256e-16
1.9501e+14	1.9181e-17	1.0631e-16
1.9508e+14	-6.2441e-19	8.421e-17
1.9516e+14	1.3443e-17	1.0509e-16
1.9523e+14	2.5159e-17	1.2099e-16
1.953e+14	5.0617e-18	9.758e-17
1.9538e+14	6.9085e-18	9.905e-17
1.9545e+14	2.666e-17	1.2082e-16
1.9552e+14	1.2712e-17	1.023e-16
1.956e+14	1.0749e-18	8.6113e-17
1.9567e+14	2.2126e-17	1.1207e-16
1.9574e+14	2.1608e-17	1.1761e-16
1.9582e+14	1.55e-18	9.6858e-17
1.9589e+14	1.4101e-17	1.0794e-16
1.9596e+14	2.6137e-17	1.1963e-16
1.9604e+14	7.177e-18	9.6897e-17
1.9611e+14	8.3752e-18	9.5756e-17
1.9618e+14	2.7097e-17	1.1853e-16
1.9626e+14	1.359e-17	1.0714e-16
1.9633e+14	2.1842e-18	9.2131e-17
1.964e+14	2.2637e-17	1.1426e-16
1.9648e+14	2.269e-17	1.2317e-16
1.9655e+14	3.5769e-18	1.0478e-16
1.9663e+14	1.4931e-17	1.0539e-16
1.967e+14	2.5118e-17	1.1155e-16
1.9677e+14	5.9675e-18	1.0168e-16
1.9685e+14	6.9854e-18	1.0693e-16
1.9692e+14	2.4968e-17	1.173e-16
1.9699e+14	1.3071e-17	1.0642e-16
1.9707e+14	4.512e-18	1.1233e-16
1.9714e+14	2.3932e-17	1.33e-16
1.9721e+14	2.0232e-17	1.1196e-16
1.9729e+14	1.0116e-18	8.806e-17
1.9736e+14	1.5636e-17	1.1699e-16
1.9743e+14	2.6617e-17	1.2982e-16
1.9751e+14	5.7066e-18	9.3253e-17
1.9758e+14	6.842e-18	8.9174e-17
1.9765e+14	2.608e-17	1.1685e-16
1.9773e+14	1.2788e-17	1.0742e-16
1.978e+14	1.5203e-18	9.7605e-17
1.9787e+14	2.0872e-17	1.2191e-16
1.9795e+14	1.9571e-17	1.1776e-16
1.9802e+14	2.53e-18	9.1769e-17
1.9809e+14	1.7993e-17	1.0917e-16
1.9817e+14	2.8344e-17	1.2812e-16
1.9824e+14	5.9318e-18	1.0637e-16
1.9831e+14	6.7753e-18	1.0647e-16
1.9839e+14	2.7644e-17	1.3278e-16
1.9846e+14	1.5641e-17	1.2208e-16
1.9853e+14	4.1314e-18	1.0428e-16
1.9861e+14	2.3062e-17	1.1979e-16
1.9868e+14	2.1061e-17	1.2036e-16
1.9875e+14	1.8447e-18	1.0573e-16
1.9883e+14	1.559e-17	1.2299e-16
1.989e+14	2.7229e-17	1.3098e-16
1.9897e+14	7.0391e-18	1.0054e-16
1.9905e+14	7.5799e-18	9.694e-17
1.9912e+14	2.6576e-17	1.1984e-16
1.9919e+14	1.4189e-17	1.0787e-16
1.9927e+14	3.9218e-18	9.5904e-17
1.9934e+14	2.3669e-17	1.2051e-16
1.9941e+14	2.1187e-17	1.2208e-16
1.9949e+14	1.1449e-18	9.7142e-17
1.9956e+14	1.475e-17	1.0588e-16
1.9963e+14	2.6644e-17	1.1981e-16
1.9971e+14	6.5409e-18	1.0253e-16
1.9978e+14	7.5796e-18	1.0363e-16
1.9985e+14	2.7333e-17	1.2385e-16
1.9993e+14	1.4127e-17	1.1404e-16
2e+14	1.9712e-18	1.0734e-16
2.0007e+14	2.213e-17	1.2801e-16
2.0015e+14	2.2157e-17	1.187e-16
2.0022e+14	2.7731e-18	9.055e-17
2.0029e+14	1.5066e-17	1.0417e-16
2.0037e+14	2.6556e-17	1.1682e-16
2.0044e+14	6.0826e-18	9.0749e-17
2.0051e+14	5.5136e-18	9.1032e-17
2.0059e+14	2.5614e-17	1.2264e-16
2.0066e+14	1.5462e-17	1.2033e-16
2.0073e+14	4.3068e-18	1.0782e-16
2.0081e+14	2.2588e-17	1.2173e-16
2.0088e+14	2.216e-17	1.171e-16
2.0095e+14	3.4675e-18	9.8562e-17
2.0103e+14	1.4637e-17	1.1521e-16
2.011e+14	2.5872e-17	1.2662e-16
2.0117e+14	8.3012e-18	1.0253e-16
2.0125e+14	8.801e-18	1.0274e-16
2.0132e+14	2.5415e-17	1.2248e-16
2.0139e+14	1.2521e-17	1.0452e-16
2.0147e+14	2.0158e-18	9.0407e-17
2.0154e+14	2.0564e-17	1.1466e-16
2.0161e+14	1.9495e-17	1.137e-16
2.0169e+14	2.2682e-18	9.0023e-17
2.0176e+14	1.5088e-17	1.0664e-16
2.0183e+14	2.4725e-17	1.2301e-16
2.0191e+14	5.327e-18	9.8229e-17
2.0198e+14	7.6295e-18	9.6497e-17
2.0205e+14	2.6913e-17	1.2206e-16
2.0213e+14	1.4209e-17	1.1067e-16
2.022e+14	3.5445e-18	9.7693e-17
2.0227e+14	2.3399e-17	1.2546e-16
2.0235e+14	2.2643e-17	1.3057e-16
2.0242e+14	3.9162e-18	1.0398e-16
2.0249e+14	1.6325e-17	1.1122e-16
2.0257e+14	2.6987e-17	1.2507e-16
2.0264e+14	7.006e-18	1.0348e-16
2.0271e+14	7.1496e-18	1.0241e-16
2.0279e+14	2.5848e-17	1.28e-16
2.0286e+14	1.4109e-17	1.1514e-16
2.0293e+14	3.1258e-18	9.0976e-17
2.0301e+14	2.1237e-17	1.0489e-16
2.0308e+14	1.9573e-17	1.1293e-16
2.0315e+14	1.6262e-18	1.0532e-16
2.0323e+14	1.585e-17	1.2531e-16
2.033e+14	2.8128e-17	1.3453e-16
2.0337e+14	7.9346e-18	1.0142e-16
2.0345e+14	6.4254e-18	9.3851e-17
2.0352e+14	2.4878e-17	1.1849e-16
2.036e+14	1.4842e-17	1.0806e-16
2.0367e+14	4.7001e-18	9.1266e-17
2.0374e+14	2.2024e-17	1.1285e-16
2.0382e+14	1.9919e-17	1.1565e-16
2.0389e+14	1.7682e-18	9.0876e-17
2.0396e+14	1.4526e-17	1.0428e-16
2.0404e+14	2.5327e-17	1.2543e-16
2.0411e+14	5.733e-18	1.0024e-16
2.0418e+14	6.0639e-18	8.5502e-17
2.0426e+14	2.5397e-17	1.0755e-16
2.0433e+14	1.4744e-17	1.0738e-16
2.044e+14	4.0111e-18	9.7455e-17
2.0448e+14	2.2602e-17	1.202e-16
2.0455e+14	2.2521e-17	1.2824e-16
2.0462e+14	3.6774e-18	1.0169e-16
2.047e+14	1.3586e-17	9.7412e-17
2.0477e+14	2.4225e-17	1.0967e-16
2.0484e+14	6.9971e-18	1.0009e-16
2.0492e+14	6.6448e-18	9.7947e-17
2.0499e+14	2.2449e-17	1.081e-16
2.0506e+14	1.1246e-17	9.1035e-17
2.0514e+14	2.6517e-18	7.763e-17
2.0521e+14	2.1121e-17	1.0188e-16
2.0528e+14	1.985e-17	1.1131e-16
2.0536e+14	2.5771e-18	9.2459e-17
2.0543e+14	1.4214e-17	9.6298e-17
2.055e+14	2.3487e-17	1.0543e-16
2.0558e+14	5.3627e-18	8.9247e-17
2.0565e+14	7.5633e-18	9.3632e-17
2.0572e+14	2.5387e-17	1.2045e-16
2.058e+14	1.23e-17	1.1105e-16
2.0587e+14	9.1595e-19	8.9346e-17
2.0594e+14	1.9103e-17	1.0267e-16
2.0602e+14	1.9061e-17	1.0929e-16
2.0609e+14	2.4868e-18	9.0651e-17
2.0616e+14	1.4363e-17	9.4604e-17
2.0624e+14	2.416e-17	1.1047e-16
2.0631e+14	6.4989e-18	1.0239e-16
2.0638e+14	8.3508e-18	1.0117e-16
2.0646e+14	2.5551e-17	1.1696e-16
2.0653e+14	1.3173e-17	1.1226e-16
2.066e+14	3.5526e-18	1.0024e-16
2.0668e+14	2.157e-17	1.0351e-16
2.0675e+14	1.851e-17	9.5115e-17
2.0682e+14	3.462e-20	8.5863e-17
2.069e+14	1.3746e-17	1.0795e-16
2.0697e+14	2.5104e-17	1.1691e-16
2.0704e+14	4.9519e-18	8.636e-17
2.0712e+14	4.1555e-18	7.8103e-17
2.0719e+14	2.3084e-17	1.0125e-16
2.0726e+14	1.3209e-17	9.9498e-17
2.0734e+14	2.394e-18	8.7542e-17
2.0741e+14	1.9248e-17	9.8617e-17
2.0748e+14	1.8939e-17	9.9893e-17
2.0756e+14	2.5365e-18	8.9445e-17
2.0763e+14	1.3972e-17	1.0137e-16
2.077e+14	2.38e-17	1.0602e-16
2.0778e+14	6.0496e-18	8.3396e-17
2.0785e+14	6.1288e-18	8.2008e-17
2.0792e+14	2.1804e-17	9.8097e-17
2.08e+14	1.021e-17	8.6783e-17
2.0807e+14	1.637e-18	8.0012e-17
2.0814e+14	1.9845e-17	1.0124e-16
2.0822e+14	1.808e-17	9.7549e-17
2.0829e+14	7.5306e-19	7.3796e-17
2.0836e+14	1.2547e-17	8.4448e-17
2.0844e+14	2.2195e-17	9.9456e-17
2.0851e+14	4.8012e-18	8.6458e-17
2.0858e+14	7.0544e-18	9.1604e-17
2.0866e+14	2.4085e-17	1.101e-16
2.0873e+14	1.0994e-17	9.2197e-17
2.088e+14	5.0745e-19	7.6452e-17
2.0888e+14	1.8781e-17	9.8475e-17
2.0895e+14	1.7925e-17	1.0173e-16
2.0902e+14	9.6261e-19	8.1029e-17
2.091e+14	1.3125e-17	9.3005e-17
2.0917e+14	2.3236e-17	1.1043e-16
2.0924e+14	5.3707e-18	9.4766e-17
2.0932e+14	6.5912e-18	9.36e-17
2.0939e+14	2.3711e-17	1.1266e-16
2.0946e+14	1.1807e-17	1.0077e-16
2.0954e+14	2.0027e-18	8.5563e-17
2.0961e+14	2.0367e-17	1.0277e-16
2.0968e+14	2.0084e-17	1.0301e-16
2.0976e+14	3.2572e-18	8.0203e-17
2.0983e+14	1.3435e-17	8.7227e-17
2.099e+14	2.1011e-17	9.8789e-17
2.0998e+14	3.1403e-18	8.0191e-17
2.1005e+14	6.1546e-18	8.1689e-17
2.1012e+14	2.3585e-17	1.0851e-16
2.102e+14	1.0466e-17	1.0223e-16
2.1027e+14	5.1419e-19	8.5602e-17
2.1034e+14	1.9712e-17	1.0109e-16
2.1042e+14	1.9144e-17	1.0394e-16
2.1049e+14	1.5994e-18	8.0966e-17
2.1056e+14	1.2784e-17	8.3594e-17
2.1064e+14	2.1871e-17	9.5084e-17
2.1071e+14	3.2356e-18	7.7397e-17
2.1079e+14	4.2463e-18	7.0041e-17
2.1086e+14	2.158e-17	8.6593e-17
2.1093e+14	9.9054e-18	8.3347e-17
2.1101e+14	1.0122e-19	7.4684e-17
2.1108e+14	1.796e-17	8.9547e-17
2.1115e+14	1.6643e-17	9.1833e-17
2.1123e+14	-4.8427e-19	7.7504e-17
2.113e+14	1.154e-17	8.6631e-17
2.1137e+14	2.171e-17	9.5545e-17
2.1145e+14	4.0422e-18	7.8095e-17
2.1152e+14	5.1587e-18	7.812e-17
2.1159e+14	2.2347e-17	9.707e-17
2.1167e+14	1.1355e-17	8.6912e-17
2.1174e+14	2.0441e-18	7.0666e-17
2.1181e+14	1.8693e-17	8.168e-17
2.1189e+14	1.5752e-17	8.3379e-17
2.1196e+14	-1.2208e-18	7.3168e-17
2.1203e+14	1.1979e-17	8.7284e-17
2.1211e+14	2.2264e-17	9.4277e-17
2.1218e+14	4.0025e-18	7.1316e-17
2.1225e+14	5.1344e-18	7.0994e-17
2.1233e+14	2.2058e-17	9.0988e-17
2.124e+14	9.5171e-18	7.8017e-17
2.1247e+14	-6.1479e-19	6.5188e-17
2.1255e+14	1.7886e-17	8.9592e-17
2.1262e+14	1.7258e-17	9.4582e-17
2.1269e+14	-4.4816e-20	6.84e-17
2.1277e+14	1.1324e-17	7.1897e-17
2.1284e+14	2.1337e-17	8.9273e-17
2.1291e+14	4.1662e-18	7.6562e-17
2.1299e+14	5.4369e-18	7.1494e-17
2.1306e+14	2.1328e-17	8.7885e-17
2.1313e+14	8.22e-18	7.8918e-17
2.1321e+14	-1.4775e-18	6.1316e-17
2.1328e+14	1.7431e-17	7.3738e-17
2.1335e+14	1.6402e-17	7.9e-17
2.1343e+14	-1.4709e-18	6.1485e-17
2.135e+14	1.0182e-17	6.4803e-17
2.1357e+14	2.0768e-17	7.8877e-17
2.1365e+14	3.1572e-18	7.0828e-17
2.1372e+14	3.7961e-18	6.9382e-17
2.1379e+14	2.0652e-17	8.3579e-17
2.1387e+14	9.075e-18	7.7801e-17
2.1394e+14	-7.9283e-19	6.7229e-17
2.1401e+14	1.7e-17	7.7914e-17
2.1409e+14	1.5776e-17	7.7806e-17
2.1416e+14	-2.07e-18	6.1415e-17
2.1423e+14	9.0362e-18	6.4311e-17
2.1431e+14	1.9804e-17	7.1597e-17
2.1438e+14	3.0755e-18	6.2222e-17
2.1445e+14	3.4447e-18	6.6313e-17
2.1453e+14	1.9529e-17	8.0867e-17
2.146e+14	8.7911e-18	7.2202e-17
2.1467e+14	9.808e-20	6.4432e-17
2.1475e+14	1.7038e-17	7.7473e-17
2.1482e+14	1.4514e-17	7.4831e-17
2.1489e+14	-2.5464e-18	6.2047e-17
2.1497e+14	9.9741e-18	7.5802e-17
2.1504e+14	2.0343e-17	8.5391e-17
