#Error on normalization	O = -2.750 %	H = 6.113 %
#Frequence (s-1)	S_O (s)	S_H (s)
4.8556e+13	1.5415e-15	2.3822e-14
4.8584e+13	1.1238e-15	2.0296e-14
4.8612e+13	8.0658e-16	2.2666e-14
4.864e+13	8.3299e-16	2.8725e-14
4.8667e+13	1.1829e-15	3.3898e-14
4.8695e+13	1.5708e-15	3.4303e-14
4.8723e+13	1.6636e-15	2.9195e-14
4.8751e+13	1.3482e-15	2.1221e-14
4.8778e+13	8.3282e-16	1.4466e-14
4.8806e+13	4.9003e-16	1.1755e-14
4.8834e+13	5.6217e-16	1.304e-14
4.8862e+13	9.6408e-16	1.5863e-14
4.889e+13	1.3467e-15	1.7356e-14
4.8917e+13	1.3756e-15	1.6263e-14
4.8945e+13	1.002e-15	1.3579e-14
4.8973e+13	5.065e-16	1.1498e-14
4.9001e+13	2.7631e-16	1.1592e-14
4.9028e+13	4.9287e-16	1.3617e-14
4.9056e+13	9.8307e-16	1.5792e-14
4.9084e+13	1.3562e-15	1.6255e-14
4.9112e+13	1.3183e-15	1.4547e-14
4.9139e+13	9.1039e-16	1.1987e-14
4.9167e+13	4.7544e-16	1.0668e-14
4.9195e+13	3.7845e-16	1.1827e-14
4.9223e+13	7.0493e-16	1.4805e-14
4.925e+13	1.1831e-15	1.7391e-14
4.9278e+13	1.3965e-15	1.7338e-14
4.9306e+13	1.1188e-15	1.4019e-14
4.9334e+13	5.0382e-16	9.0339e-15
4.9361e+13	-2.4548e-17	5.3332e-15
4.9389e+13	-9.6408e-17	5.3867e-15
4.9417e+13	3.2152e-16	9.5907e-15
4.9445e+13	9.0609e-16	1.5948e-14
4.9473e+13	1.2323e-15	2.1229e-14
4.95e+13	1.0975e-15	2.2884e-14
4.9528e+13	6.5929e-16	2.0515e-14
4.9556e+13	2.8768e-16	1.6032e-14
4.9584e+13	2.594e-16	1.2446e-14
4.9611e+13	5.4528e-16	1.2075e-14
4.9639e+13	8.5658e-16	1.526e-14
4.9667e+13	9.0111e-16	2.0294e-14
4.9695e+13	6.3053e-16	2.4518e-14
4.9722e+13	2.746e-16	2.5862e-14
4.975e+13	1.3922e-16	2.3895e-14
4.9778e+13	3.4242e-16	1.9861e-14
4.9806e+13	7.1155e-16	1.5806e-14
4.9833e+13	9.2805e-16	1.342e-14
4.9861e+13	7.9821e-16	1.3303e-14
4.9889e+13	4.2243e-16	1.4989e-14
4.9917e+13	1.1954e-16	1.7555e-14
4.9944e+13	1.6622e-16	2.0297e-14
4.9972e+13	5.6596e-16	2.3014e-14
5e+13	1.0393e-15	2.5792e-14
5.0028e+13	1.245e-15	2.8554e-14
5.0056e+13	1.0524e-15	3.0804e-14
5.0083e+13	6.4206e-16	3.1783e-14
5.0111e+13	3.5339e-16	3.0949e-14
5.0139e+13	4.0522e-16	2.8401e-14
5.0167e+13	7.1971e-16	2.4949e-14
5.0194e+13	9.9332e-16	2.174e-14
5.0222e+13	9.5517e-16	1.9715e-14
5.025e+13	5.9834e-16	1.9241e-14
5.0278e+13	1.9185e-16	2.0092e-14
5.0305e+13	6.1964e-17	2.1729e-14
5.0333e+13	3.2187e-16	2.3575e-14
5.0361e+13	7.7222e-16	2.5124e-14
5.0389e+13	1.056e-15	2.5884e-14
5.0416e+13	9.435e-16	2.5398e-14
5.0444e+13	5.1617e-16	2.3473e-14
5.0472e+13	1.0181e-16	2.0551e-14
5.05e+13	1.3691e-17	1.7848e-14
5.0527e+13	3.0538e-16	1.6978e-14
5.0555e+13	7.37e-16	1.9069e-14
5.0583e+13	9.7497e-16	2.3858e-14
5.0611e+13	8.5882e-16	2.9429e-14
5.0639e+13	5.1812e-16	3.2966e-14
5.0666e+13	2.5043e-16	3.2248e-14
5.0694e+13	2.6813e-16	2.7026e-14
5.0722e+13	5.2674e-16	1.9392e-14
5.075e+13	7.7462e-16	1.2782e-14
5.0777e+13	7.7687e-16	1.0135e-14
5.0805e+13	5.2151e-16	1.2308e-14
5.0833e+13	2.3268e-16	1.7706e-14
5.0861e+13	1.7978e-16	2.3345e-14
5.0888e+13	4.4327e-16	2.6612e-14
5.0916e+13	8.3572e-16	2.661e-14
5.0944e+13	1.0476e-15	2.4272e-14
5.0972e+13	8.9981e-16	2.1356e-14
5.0999e+13	4.9369e-16	1.9125e-14
5.1027e+13	1.3395e-16	1.7696e-14
5.1055e+13	8.5416e-17	1.6424e-14
5.1083e+13	3.6332e-16	1.4877e-14
5.111e+13	7.2835e-16	1.352e-14
5.1138e+13	8.8891e-16	1.3487e-14
5.1166e+13	7.4192e-16	1.5602e-14
5.1194e+13	4.5226e-16	1.9434e-14
5.1222e+13	3.0603e-16	2.3216e-14
5.1249e+13	4.6126e-16	2.4809e-14
5.1277e+13	8.0594e-16	2.3084e-14
5.1305e+13	1.0446e-15	1.8732e-14
5.1333e+13	9.4402e-16	1.3877e-14
5.136e+13	5.3546e-16	1.0738e-14
5.1388e+13	1.0212e-16	1.0268e-14
5.1416e+13	-4.1333e-17	1.1715e-14
5.1444e+13	1.9982e-16	1.3366e-14
5.1471e+13	6.2371e-16	1.3877e-14
5.1499e+13	8.9386e-16	1.3185e-14
5.1527e+13	8.0911e-16	1.2382e-14
5.1555e+13	4.6254e-16	1.2714e-14
5.1582e+13	1.6095e-16	1.4535e-14
5.161e+13	1.7212e-16	1.7029e-14
5.1638e+13	5.0655e-16	1.8877e-14
5.1666e+13	9.1092e-16	1.9286e-14
5.1694e+13	1.0761e-15	1.8543e-14
5.1721e+13	8.8807e-16	1.7679e-14
5.1749e+13	5.1654e-16	1.7564e-14
5.1777e+13	2.729e-16	1.8223e-14
5.1805e+13	3.5691e-16	1.8957e-14
5.1832e+13	7.014e-16	1.9148e-14
5.186e+13	1.0387e-15	1.9007e-14
5.1888e+13	1.1274e-15	1.953e-14
5.1916e+13	9.4675e-16	2.1589e-14
5.1943e+13	6.9873e-16	2.4881e-14
5.1971e+13	6.2143e-16	2.7697e-14
5.1999e+13	7.7851e-16	2.7925e-14
5.2027e+13	1.0074e-15	2.4709e-14
5.2054e+13	1.071e-15	1.9498e-14
5.2082e+13	8.8168e-16	1.5548e-14
5.211e+13	5.9865e-16	1.5979e-14
5.2138e+13	5.065e-16	2.1631e-14
5.2165e+13	7.6898e-16	3.0254e-14
5.2193e+13	1.2668e-15	3.7748e-14
5.2221e+13	1.6666e-15	4.0706e-14
5.2249e+13	1.6785e-15	3.8577e-14
5.2277e+13	1.2968e-15	3.3916e-14
5.2304e+13	8.2152e-16	3.0545e-14
5.2332e+13	6.3168e-16	3.09e-14
5.236e+13	8.844e-16	3.4453e-14
5.2388e+13	1.3833e-15	3.8312e-14
5.2415e+13	1.7289e-15	3.9545e-14
5.2443e+13	1.6376e-15	3.7493e-14
5.2471e+13	1.1766e-15	3.4353e-14
5.2499e+13	7.2172e-16	3.3592e-14
5.2526e+13	6.6675e-16	3.7315e-14
5.2554e+13	1.1106e-15	4.4518e-14
5.2582e+13	1.7716e-15	5.1526e-14
5.261e+13	2.1981e-15	5.4325e-14
5.2637e+13	2.111e-15	5.1169e-14
5.2665e+13	1.609e-15	4.3656e-14
5.2693e+13	1.0784e-15	3.5588e-14
5.2721e+13	8.854e-16	3.0515e-14
5.2748e+13	1.0991e-15	2.9697e-14
5.2776e+13	1.4639e-15	3.1825e-14
5.2804e+13	1.6335e-15	3.4472e-14
5.2832e+13	1.4679e-15	3.6007e-14
5.286e+13	1.1466e-15	3.6511e-14
5.2887e+13	1.007e-15	3.7128e-14
5.2915e+13	1.245e-15	3.8564e-14
5.2943e+13	1.7297e-15	4.0089e-14
5.2971e+13	2.0894e-15	3.9925e-14
5.2998e+13	2.0049e-15	3.6724e-14
5.3026e+13	1.4727e-15	3.0944e-14
5.3054e+13	8.2314e-16	2.4926e-14
5.3082e+13	4.7538e-16	2.1539e-14
5.3109e+13	6.2299e-16	2.2327e-14
5.3137e+13	1.1e-15	2.655e-14
5.3165e+13	1.5296e-15	3.1803e-14
5.3193e+13	1.6293e-15	3.572e-14
5.322e+13	1.4251e-15	3.7471e-14
5.3248e+13	1.2033e-15	3.7955e-14
5.3276e+13	1.2493e-15	3.8669e-14
5.3304e+13	1.593e-15	4.0228e-14
5.3331e+13	1.976e-15	4.1778e-14
5.3359e+13	2.0657e-15	4.1748e-14
5.3387e+13	1.7385e-15	3.928e-14
5.3415e+13	1.195e-15	3.5127e-14
5.3443e+13	8.0757e-16	3.1221e-14
5.347e+13	8.2253e-16	2.9248e-14
5.3498e+13	1.1616e-15	2.9379e-14
5.3526e+13	1.487e-15	3.0245e-14
5.3554e+13	1.4801e-15	3.0209e-14
5.3581e+13	1.1075e-15	2.8922e-14
5.3609e+13	6.5503e-16	2.7823e-14
5.3637e+13	5.001e-16	2.9051e-14
5.3665e+13	8.0368e-16	3.3552e-14
5.3692e+13	1.3729e-15	3.9883e-14
5.372e+13	1.8071e-15	4.482e-14
5.3748e+13	1.8123e-15	4.5504e-14
5.3776e+13	1.4322e-15	4.16e-14
5.3803e+13	1.0093e-15	3.5791e-14
5.3831e+13	9.0943e-16	3.209e-14
5.3859e+13	1.2291e-15	3.3076e-14
5.3887e+13	1.7214e-15	3.8046e-14
5.3914e+13	1.997e-15	4.3481e-14
5.3942e+13	1.8373e-15	4.5583e-14
5.397e+13	1.3692e-15	4.305e-14
5.3998e+13	9.6109e-16	3.8062e-14
5.4026e+13	9.2872e-16	3.4688e-14
5.4053e+13	1.2854e-15	3.5831e-14
5.4081e+13	1.7348e-15	4.0928e-14
5.4109e+13	1.9069e-15	4.6107e-14
5.4137e+13	1.6457e-15	4.6777e-14
5.4164e+13	1.1209e-15	4.0829e-14
5.4192e+13	6.8287e-16	3.0226e-14
5.422e+13	5.8611e-16	1.9851e-14
5.4248e+13	8.0501e-16	1.4453e-14
5.4275e+13	1.0825e-15	1.5777e-14
5.4303e+13	1.1589e-15	2.1782e-14
5.4331e+13	9.8455e-16	2.8289e-14
5.4359e+13	7.4392e-16	3.1764e-14
5.4386e+13	6.7877e-16	3.1251e-14
5.4414e+13	8.6784e-16	2.8311e-14
5.4442e+13	1.1508e-15	2.5307e-14
5.447e+13	1.2601e-15	2.3508e-14
5.4498e+13	1.0488e-15	2.243e-14
5.4525e+13	6.2075e-16	2.0697e-14
5.4553e+13	2.5496e-16	1.7546e-14
5.4581e+13	1.8417e-16	1.3663e-14
5.4609e+13	4.1193e-16	1.072e-14
5.4636e+13	7.1765e-16	1.0055e-14
5.4664e+13	8.4319e-16	1.1624e-14
5.4692e+13	7.0477e-16	1.4047e-14
5.472e+13	4.5419e-16	1.5664e-14
5.4747e+13	3.4086e-16	1.5714e-14
5.4775e+13	4.9235e-16	1.47e-14
5.4803e+13	7.9876e-16	1.3725e-14
5.4831e+13	9.9932e-16	1.3436e-14
5.4858e+13	9.0025e-16	1.3499e-14
5.4886e+13	5.4255e-16	1.3013e-14
5.4914e+13	1.7837e-16	1.1474e-14
5.4942e+13	7.2627e-17	9.3999e-15
5.4969e+13	2.9114e-16	8.0356e-15
5.4997e+13	6.4887e-16	8.349e-15
5.5025e+13	8.6098e-16	1.0155e-14
5.5053e+13	7.7317e-16	1.2138e-14
5.5081e+13	4.828e-16	1.2822e-14
5.5108e+13	2.5247e-16	1.1714e-14
5.5136e+13	2.8811e-16	9.71e-15
5.5164e+13	5.6485e-16	8.373e-15
5.5192e+13	8.4461e-16	8.6649e-15
5.5219e+13	8.7178e-16	1.0142e-14
5.5247e+13	5.8739e-16	1.1306e-14
5.5275e+13	1.8628e-16	1.0873e-14
5.5303e+13	-3.0171e-17	8.9371e-15
5.533e+13	1.1168e-16	7.0752e-15
5.5358e+13	5.2399e-16	7.2016e-15
5.5386e+13	9.2869e-16	1.0028e-14
5.5414e+13	1.0729e-15	1.4318e-14
5.5441e+13	9.1445e-16	1.7576e-14
5.5469e+13	6.3286e-16	1.7723e-14
5.5497e+13	4.6624e-16	1.4554e-14
5.5525e+13	5.147e-16	9.9007e-15
5.5552e+13	6.7238e-16	6.381e-15
5.558e+13	7.3771e-16	5.6642e-15
5.5608e+13	6.0184e-16	7.4958e-15
5.5636e+13	3.5209e-16	1.0127e-14
5.5664e+13	2.0175e-16	1.173e-14
5.5691e+13	3.0565e-16	1.1668e-14
5.5719e+13	6.1817e-16	1.0702e-14
5.5747e+13	9.1618e-16	1.0093e-14
5.5775e+13	9.7184e-16	1.0417e-14
5.5802e+13	7.3532e-16	1.1107e-14
5.583e+13	3.774e-16	1.1047e-14
5.5858e+13	1.5612e-16	9.6837e-15
5.5886e+13	2.1516e-16	7.6593e-15
5.5913e+13	4.7632e-16	6.3956e-15
5.5941e+13	7.1068e-16	6.9371e-15
5.5969e+13	7.2724e-16	9.0065e-15
5.5997e+13	5.2422e-16	1.11e-14
5.6024e+13	2.8266e-16	1.1622e-14
5.6052e+13	2.1301e-16	1.0205e-14
5.608e+13	3.8467e-16	8.1538e-15
5.6108e+13	6.7758e-16	7.6047e-15
5.6135e+13	8.9005e-16	9.9655e-15
5.6163e+13	9.0655e-16	1.479e-14
5.6191e+13	7.8339e-16	1.9939e-14
5.6219e+13	6.8386e-16	2.2942e-14
5.6247e+13	7.2436e-16	2.2578e-14
5.6274e+13	8.6773e-16	1.958e-14
5.6302e+13	9.5745e-16	1.6001e-14
5.633e+13	8.6319e-16	1.3794e-14
5.6358e+13	6.0999e-16	1.3645e-14
5.6385e+13	3.7498e-16	1.485e-14
5.6413e+13	3.4763e-16	1.616e-14
5.6441e+13	5.6815e-16	1.6847e-14
5.6469e+13	8.8225e-16	1.7151e-14
5.6496e+13	1.0563e-15	1.786e-14
5.6524e+13	9.632e-16	1.9489e-14
5.6552e+13	6.8604e-16	2.1775e-14
5.658e+13	4.5195e-16	2.3886e-14
5.6607e+13	4.4656e-16	2.5091e-14
5.6635e+13	6.6025e-16	2.5253e-14
5.6663e+13	8.9373e-16	2.4751e-14
5.6691e+13	9.2077e-16	2.3941e-14
5.6718e+13	6.7633e-16	2.2742e-14
5.6746e+13	3.1563e-16	2.0791e-14
5.6774e+13	9.3882e-17	1.8099e-14
5.6802e+13	1.6313e-16	1.558e-14
5.683e+13	4.5121e-16	1.4846e-14
5.6857e+13	7.2142e-16	1.721e-14
5.6885e+13	7.6405e-16	2.2551e-14
5.6913e+13	5.6332e-16	2.8945e-14
5.6941e+13	3.0392e-16	3.3513e-14
5.6968e+13	2.1325e-16	3.4043e-14
5.6996e+13	3.7056e-16	3.0341e-14
5.7024e+13	6.4065e-16	2.4347e-14
5.7052e+13	7.8653e-16	1.8924e-14
5.7079e+13	6.6751e-16	1.6108e-14
5.7107e+13	3.5819e-16	1.6013e-14
5.7135e+13	8.9517e-17	1.706e-14
5.7163e+13	6.0008e-17	1.729e-14
5.719e+13	2.7304e-16	1.5762e-14
5.7218e+13	5.35e-16	1.308e-14
5.7246e+13	6.1627e-16	1.0787e-14
5.7274e+13	4.4244e-16	1.0187e-14
5.7301e+13	1.5719e-16	1.1498e-14
5.7329e+13	4.133e-18	1.3872e-14
5.7357e+13	1.2408e-16	1.612e-14
5.7385e+13	4.3506e-16	1.749e-14
5.7413e+13	6.9492e-16	1.7933e-14
5.744e+13	6.9664e-16	1.7779e-14
5.7468e+13	4.3677e-16	1.7273e-14
5.7496e+13	1.1885e-16	1.641e-14
5.7524e+13	-1.1432e-17	1.5185e-14
5.7551e+13	1.3521e-16	1.3907e-14
5.7579e+13	4.2157e-16	1.3159e-14
5.7607e+13	5.9896e-16	1.3345e-14
5.7635e+13	5.1248e-16	1.4203e-14
5.7662e+13	2.2794e-16	1.4809e-14
5.769e+13	-2.3146e-17	1.4215e-14
5.7718e+13	-3.4542e-17	1.2305e-14
5.7746e+13	2.0515e-16	1.0139e-14
5.7773e+13	5.0334e-16	9.3954e-15
5.7801e+13	6.2147e-16	1.1181e-14
5.7829e+13	4.6975e-16	1.5087e-14
5.7857e+13	1.7877e-16	1.9254e-14
5.7885e+13	-9.833e-18	2.1524e-14
5.7912e+13	5.7572e-17	2.0904e-14
5.794e+13	3.2206e-16	1.8287e-14
5.7968e+13	5.6372e-16	1.5847e-14
5.7996e+13	5.8516e-16	1.5538e-14
5.8023e+13	3.7445e-16	1.7771e-14
5.8051e+13	1.1295e-16	2.1255e-14
5.8079e+13	2.2764e-17	2.4087e-14
5.8107e+13	1.8138e-16	2.5238e-14
5.8134e+13	4.5748e-16	2.5268e-14
5.8162e+13	6.2085e-16	2.5711e-14
5.819e+13	5.3442e-16	2.7607e-14
5.8218e+13	2.6854e-16	3.0387e-14
5.8245e+13	4.2217e-17	3.2047e-14
5.8273e+13	4.029e-17	3.0588e-14
5.8301e+13	2.5888e-16	2.5663e-14
5.8329e+13	5.0817e-16	1.9177e-14
5.8356e+13	5.7101e-16	1.4263e-14
5.8384e+13	3.8562e-16	1.3304e-14
5.8412e+13	9.9892e-17	1.6359e-14
5.844e+13	-4.9486e-17	2.1123e-14
5.8468e+13	6.5888e-17	2.445e-14
5.8495e+13	3.5618e-16	2.4385e-14
5.8523e+13	5.8327e-16	2.1293e-14
5.8551e+13	5.5497e-16	1.7386e-14
5.8579e+13	2.8445e-16	1.5061e-14
5.8606e+13	-1.7129e-17	1.5307e-14
5.8634e+13	-1.1044e-16	1.7241e-14
5.8662e+13	7.79e-17	1.9002e-14
5.869e+13	3.9568e-16	1.9201e-14
5.8717e+13	5.8913e-16	1.7828e-14
5.8745e+13	5.0922e-16	1.6023e-14
5.8773e+13	2.3145e-16	1.4996e-14
5.8801e+13	-8.873e-18	1.502e-14
5.8828e+13	-1.1946e-17	1.5268e-14
5.8856e+13	2.2141e-16	1.4556e-14
5.8884e+13	4.9096e-16	1.2357e-14
5.8912e+13	5.6344e-16	9.2876e-15
5.8939e+13	3.6714e-16	6.709e-15
5.8967e+13	5.3848e-17	5.7872e-15
5.8995e+13	-1.2341e-16	6.7382e-15
5.9023e+13	-1.7206e-17	8.7803e-15
5.9051e+13	2.9249e-16	1.075e-14
5.9078e+13	5.6166e-16	1.1852e-14
5.9106e+13	5.7917e-16	1.1996e-14
5.9134e+13	3.3634e-16	1.155e-14
5.9162e+13	3.1257e-17	1.0848e-14
5.9189e+13	-9.4756e-17	9.9027e-15
5.9217e+13	4.6443e-17	8.551e-15
5.9245e+13	3.2135e-16	6.8423e-15
5.9273e+13	4.8909e-16	5.2448e-15
5.93e+13	4.0285e-16	4.4262e-15
5.9328e+13	1.3169e-16	4.7522e-15
5.9356e+13	-9.7379e-17	5.9224e-15
5.9384e+13	-8.851e-17	7.0877e-15
5.9411e+13	1.5939e-16	7.4104e-15
5.9439e+13	4.5004e-16	6.6603e-15
5.9467e+13	5.5039e-16	5.3852e-15
5.9495e+13	3.8197e-16	4.5098e-15
5.9522e+13	8.5263e-17	4.6535e-15
5.955e+13	-9.5946e-17	5.6743e-15
5.9578e+13	-1.4882e-17	6.776e-15
5.9606e+13	2.5822e-16	7.0906e-15
5.9634e+13	4.9493e-16	6.2993e-15
5.9661e+13	4.9742e-16	4.843e-15
5.9689e+13	2.6144e-16	3.5929e-15
5.9717e+13	-2.0566e-17	3.245e-15
5.9745e+13	-1.1823e-16	3.8819e-15
5.9772e+13	4.7364e-17	4.9846e-15
5.98e+13	3.3978e-16	5.8372e-15
5.9828e+13	5.2078e-16	6.0009e-15
5.9856e+13	4.4699e-16	5.5341e-15
5.9883e+13	1.87e-16	4.862e-15
5.9911e+13	-3.7445e-17	4.4507e-15
5.9939e+13	-3.6788e-17	4.5396e-15
5.9967e+13	1.8843e-16	5.08e-15
5.9994e+13	4.4797e-16	5.8464e-15
6.0022e+13	5.2035e-16	6.5885e-15
6.005e+13	3.3785e-16	7.119e-15
6.0078e+13	4.451e-17	7.3372e-15
6.0105e+13	-1.2164e-16	7.2408e-15
6.0133e+13	-2.5242e-17	6.9439e-15
6.0161e+13	2.5347e-16	6.653e-15
6.0189e+13	4.8342e-16	6.5572e-15
6.0217e+13	4.7249e-16	6.6731e-15
6.0244e+13	2.2624e-16	6.7793e-15
6.0272e+13	-5.5557e-17	6.5541e-15
6.03e+13	-1.4233e-16	5.8776e-15
6.0328e+13	3.8055e-17	5.0814e-15
6.0355e+13	3.3992e-16	4.8966e-15
6.0383e+13	5.1918e-16	6.0358e-15
6.0411e+13	4.3353e-16	8.6409e-15
6.0439e+13	1.5888e-16	1.1996e-14
6.0466e+13	-7.374e-17	1.4784e-14
6.0494e+13	-6.858e-17	1.5803e-14
6.0522e+13	1.7377e-16	1.4695e-14
6.055e+13	4.5715e-16	1.219e-14
6.0577e+13	5.5158e-16	9.6599e-15
6.0605e+13	3.8256e-16	8.2781e-15
6.0633e+13	9.2108e-17	8.3434e-15
6.0661e+13	-7.8576e-17	9.233e-15
6.0689e+13	1.2142e-17	9.9793e-15
6.0716e+13	2.8999e-16	1.0018e-14
6.0744e+13	5.266e-16	9.5414e-15
6.0772e+13	5.2818e-16	9.2174e-15
6.08e+13	2.9543e-16	9.5288e-15
6.0827e+13	2.2632e-17	1.0291e-14
6.0855e+13	-6.3162e-17	1.0756e-14
6.0883e+13	1.0986e-16	1.0227e-14
6.0911e+13	3.9835e-16	8.7026e-15
6.0938e+13	5.6158e-16	7.0021e-15
6.0966e+13	4.6016e-16	6.2298e-15
6.0994e+13	1.7187e-16	6.9611e-15
6.1022e+13	-7.1058e-17	8.7685e-15
6.1049e+13	-7.207e-17	1.0476e-14
6.1077e+13	1.6835e-16	1.099e-14
6.1105e+13	4.5266e-16	1.0104e-14
6.1133e+13	5.478e-16	8.6836e-15
6.116e+13	3.7579e-16	8.0813e-15
6.1188e+13	7.7354e-17	9.1815e-15
6.1216e+13	-1.0337e-16	1.1753e-14
6.1244e+13	-1.8126e-17	1.4549e-14
6.1272e+13	2.6545e-16	1.6069e-14
6.1299e+13	5.2059e-16	1.5455e-14
6.1327e+13	5.4733e-16	1.2945e-14
6.1355e+13	3.3471e-16	9.6647e-15
6.1383e+13	6.6739e-17	6.9731e-15
6.141e+13	-3.1047e-17	5.8399e-15
6.1438e+13	1.2299e-16	6.5691e-15
6.1466e+13	4.0163e-16	8.8843e-15
6.1494e+13	5.7637e-16	1.2148e-14
6.1521e+13	5.0711e-16	1.5517e-14
6.1549e+13	2.5683e-16	1.8025e-14
6.1577e+13	3.7234e-17	1.8764e-14
6.1605e+13	3.2007e-17	1.7236e-14
6.1632e+13	2.447e-16	1.3732e-14
6.166e+13	4.973e-16	9.4129e-15
6.1688e+13	5.7959e-16	5.8895e-15
6.1716e+13	4.2452e-16	4.41e-15
6.1743e+13	1.6356e-16	5.1433e-15
6.1771e+13	1.6496e-17	7.0548e-15
6.1799e+13	1.0756e-16	8.5297e-15
6.1827e+13	3.6133e-16	8.3797e-15
6.1855e+13	5.6511e-16	6.5763e-15
6.1882e+13	5.4623e-16	4.2108e-15
6.191e+13	3.1672e-16	2.7154e-15
6.1938e+13	6.4719e-17	2.8933e-15
6.1966e+13	-7.1207e-19	4.4343e-15
6.1993e+13	1.7697e-16	6.2279e-15
6.2021e+13	4.5446e-16	7.2063e-15
6.2049e+13	6.0714e-16	7.08e-15
6.2077e+13	5.1556e-16	6.4389e-15
6.2104e+13	2.6488e-16	6.1894e-15
6.2132e+13	7.418e-17	6.7936e-15
6.216e+13	1.1347e-16	7.9048e-15
6.2188e+13	3.6032e-16	8.6607e-15
6.2215e+13	6.1609e-16	8.3825e-15
6.2243e+13	6.6994e-16	7.1218e-15
6.2271e+13	4.7538e-16	5.6333e-15
6.2299e+13	1.9253e-16	4.8067e-15
6.2326e+13	5.8636e-17	5.0049e-15
6.2354e+13	1.9211e-16	5.8152e-15
6.2382e+13	4.9134e-16	6.3899e-15
6.241e+13	7.1367e-16	6.0968e-15
6.2438e+13	6.7211e-16	4.9812e-15
6.2465e+13	3.8995e-16	3.704e-15
6.2493e+13	8.6045e-17	3.0326e-15
6.2521e+13	1.2244e-18	3.2894e-15
6.2549e+13	2.0563e-16	4.1677e-15
6.2576e+13	5.4301e-16	5.0166e-15
6.2604e+13	7.5664e-16	5.337e-15
6.2632e+13	6.9438e-16	5.0994e-15
6.266e+13	4.2673e-16	4.6682e-15
6.2687e+13	1.8395e-16	4.4441e-15
6.2715e+13	1.6602e-16	4.5424e-15
6.2743e+13	3.8176e-16	4.759e-15
6.2771e+13	6.474e-16	4.8132e-15
6.2798e+13	7.4243e-16	4.6281e-15
6.2826e+13	5.9222e-16	4.3955e-15
6.2854e+13	3.2658e-16	4.3821e-15
6.2882e+13	1.681e-16	4.6624e-15
6.2909e+13	2.4549e-16	5.0275e-15
6.2937e+13	4.8786e-16	5.1609e-15
6.2965e+13	6.8737e-16	4.9286e-15
6.2993e+13	6.762e-16	4.5256e-15
6.3021e+13	4.6865e-16	4.3334e-15
6.3048e+13	2.4872e-16	4.5955e-15
6.3076e+13	2.1328e-16	5.1823e-15
6.3104e+13	4.0288e-16	5.6595e-15
6.3132e+13	6.6338e-16	5.6258e-15
6.3159e+13	7.7341e-16	5.0575e-15
6.3187e+13	6.3264e-16	4.3711e-15
6.3215e+13	3.5304e-16	4.1326e-15
6.3243e+13	1.7332e-16	4.6252e-15
6.327e+13	2.6335e-16	5.6114e-15
6.3298e+13	5.7871e-16	6.4839e-15
6.3326e+13	8.8792e-16	6.7042e-15
6.3354e+13	9.5445e-16	6.1974e-15
6.3381e+13	7.2797e-16	5.4065e-15
6.3409e+13	3.8893e-16	4.9646e-15
6.3437e+13	2.0795e-16	5.2353e-15
6.3465e+13	3.3183e-16	6.0635e-15
6.3493e+13	6.6774e-16	6.9135e-15
6.352e+13	9.5891e-16	7.2705e-15
6.3548e+13	9.8999e-16	6.9961e-15
6.3576e+13	7.5636e-16	6.3812e-15
6.3604e+13	4.6211e-16	5.8851e-15
6.3631e+13	3.5083e-16	5.7887e-15
6.3659e+13	5.0879e-16	6.0302e-15
6.3687e+13	7.998e-16	6.3241e-15
6.3715e+13	9.8206e-16	6.4319e-15
6.3742e+13	9.0803e-16	6.3456e-15
6.377e+13	6.4294e-16	6.2448e-15
6.3798e+13	4.067e-16	6.2914e-15
6.3826e+13	3.9055e-16	6.4635e-15
6.3853e+13	6.0171e-16	6.5823e-15
6.3881e+13	8.6343e-16	6.5038e-15
6.3909e+13	9.674e-16	6.2928e-15
6.3937e+13	8.4885e-16	6.2086e-15
6.3964e+13	6.3782e-16	6.4949e-15
6.3992e+13	5.4495e-16	7.1509e-15
6.402e+13	6.7951e-16	7.8893e-15
6.4048e+13	9.539e-16	8.3388e-15
6.4076e+13	1.1558e-15	8.338e-15
6.4103e+13	1.1278e-15	8.0736e-15
6.4131e+13	9.0212e-16	7.9338e-15
6.4159e+13	6.7639e-16	8.1793e-15
6.4187e+13	6.4743e-16	8.699e-15
6.4214e+13	8.4283e-16	9.0662e-15
6.4242e+13	1.0934e-15	8.8761e-15
6.427e+13	1.1739e-15	8.1089e-15
6.4298e+13	9.9693e-16	7.2224e-15
6.4325e+13	6.9825e-16	6.8737e-15
6.4353e+13	5.3589e-16	7.4582e-15
6.4381e+13	6.8161e-16	8.8061e-15
6.4409e+13	1.0735e-15	1.0269e-14
6.4436e+13	1.4536e-15	1.114e-14
6.4464e+13	1.5638e-15	1.1099e-14
6.4492e+13	1.3459e-15	1.0368e-14
6.452e+13	9.8238e-16	9.4814e-15
6.4547e+13	7.4734e-16	8.8766e-15
6.4575e+13	7.8761e-16	8.6327e-15
6.4603e+13	1.0141e-15	8.5473e-15
6.4631e+13	1.1908e-15	8.4541e-15
6.4659e+13	1.1463e-15	8.4849e-15
6.4686e+13	9.3078e-16	9.0289e-15
6.4714e+13	7.8275e-16	1.04e-14
6.4742e+13	9.3035e-16	1.2483e-14
6.477e+13	1.3872e-15	1.4663e-14
6.4797e+13	1.9154e-15	1.6157e-14
